Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.903710813460045756e+03,3.699934891495500011e+01
9.903710836357011431e+03,3.699997352768216530e+01
9.903710859253977105e+03,3.700059814317253171e+01
9.903710882150942780e+03,3.700122276142599276e+01
9.903710905047908454e+03,3.700184738244247740e+01
9.903710927944874129e+03,3.700247200622190036e+01
9.903710950841839804e+03,3.700309663276416927e+01
9.903710973738805478e+03,3.700372126206921308e+01
9.903710996635771153e+03,3.700434589413693232e+01
9.903711019532736827e+03,3.700497052896724881e+01
9.903711042429702502e+03,3.700559516656007730e+01
9.903711065326668177e+03,3.700621980691532542e+01
9.903711088223633851e+03,3.700684445003293632e+01
9.903711111120599526e+03,3.700746909591278211e+01
9.903711134017565200e+03,3.700809374455481304e+01
9.903711156914530875e+03,3.700871839595892965e+01
9.903711179811496550e+03,3.700934305012504666e+01
9.903711202708462224e+03,3.700996770705310013e+01
9.903711225605427899e+03,3.701059236674296216e+01
9.903711248502393573e+03,3.701121702919458301e+01
9.903711271399359248e+03,3.701184169440787741e+01
9.903711294296324922e+03,3.701246636238274590e+01
9.903711317193288778e+03,3.701309103306948600e+01
9.903711340090254453e+03,3.701371570656725396e+01
9.903711362987220127e+03,3.701434038282636152e+01
9.903711385884185802e+03,3.701496506184669499e+01
9.903711408781151476e+03,3.701558974362820464e+01
9.903711431678117151e+03,3.701621442817076968e+01
9.903711454575082826e+03,3.701683911547431904e+01
9.903711477472048500e+03,3.701746380553878879e+01
9.903711500369014175e+03,3.701808849836405813e+01
9.903711523265979849e+03,3.701871319395007021e+01
9.903711546162945524e+03,3.701933789229672556e+01
9.903711569059911199e+03,3.701996259340393891e+01
9.903711591956876873e+03,3.702058729727165343e+01
9.903711614853842548e+03,3.702121200389974121e+01
9.903711637750808222e+03,3.702183671328815251e+01
9.903711660647773897e+03,3.702246142543676655e+01
9.903711683544739572e+03,3.702308614034553358e+01
9.903711706441705246e+03,3.702371085801436124e+01
9.903711729338670921e+03,3.702433557844315004e+01
9.903711752235636595e+03,3.702496030163184315e+01
9.903711775132602270e+03,3.702558502758031267e+01
9.903711798029567944e+03,3.702620975628850175e+01
9.903711820926533619e+03,3.702683448775633934e+01
9.903711843823499294e+03,3.702745922198370465e+01
9.903711866720464968e+03,3.702808395897055505e+01
9.903711889617430643e+03,3.702870869871676263e+01
9.903711912514396317e+03,3.702933344122226345e+01
9.903711935411361992e+03,3.702995818648699355e+01
9.903711958308327667e+03,3.703058293451082505e+01
9.903711981205293341e+03,3.703120768529368689e+01
9.903712004102259016e+03,3.703183243883552933e+01
9.903712026999224690e+03,3.703245719513622447e+01
9.903712049896190365e+03,3.703308195419571547e+01
9.903712072793156040e+03,3.703370671601388864e+01
9.903712095690121714e+03,3.703433148059068003e+01
9.903712118587085570e+03,3.703495624787638008e+01
9.903712141484051244e+03,3.703558101797015212e+01
9.903712164381016919e+03,3.703620579082227948e+01
9.903712187277982594e+03,3.703683056643269822e+01
9.903712210174948268e+03,3.703745534480128754e+01
9.903712233071913943e+03,3.703808012592799059e+01
9.903712255968879617e+03,3.703870490981272212e+01
9.903712278865845292e+03,3.703932969645537554e+01
9.903712301762810966e+03,3.703995448585590111e+01
9.903712324659776641e+03,3.704057927801417804e+01
9.903712347556742316e+03,3.704120407293014239e+01
9.903712370453707990e+03,3.704182887060370177e+01
9.903712393350673665e+03,3.704245367103478515e+01
9.903712416247639339e+03,3.704307847422329303e+01
9.903712439144605014e+03,3.704370328016913305e+01
9.903712462041570689e+03,3.704432808887223416e+01
9.903712484938536363e+03,3.704495290033252530e+01
9.903712507835502038e+03,3.704557771454988568e+01
9.903712530732467712e+03,3.704620253152427267e+01
9.903712553629433387e+03,3.704682735125555837e+01
9.903712576526399062e+03,3.704745217374369304e+01
9.903712599423364736e+03,3.704807699898857720e+01
9.903712622320330411e+03,3.704870182699011849e+01
9.903712645217296085e+03,3.704932665774826006e+01
9.903712668114261760e+03,3.704995149126288112e+01
9.903712691011227435e+03,3.705057632753390351e+01
9.903712713908193109e+03,3.705120116656127749e+01
9.903712736805158784e+03,3.705182600834487516e+01
9.903712759702124458e+03,3.705245085288464679e+01
9.903712782599090133e+03,3.705307570018047159e+01
9.903712805496055807e+03,3.705370055023228559e+01
9.903712828393021482e+03,3.705432540304003197e+01
9.903712851289987157e+03,3.705495025860356861e+01
9.903712874186952831e+03,3.705557511692284578e+01
9.903712897083918506e+03,3.705619997799777110e+01
9.903712919980882361e+03,3.705682484177862079e+01
9.903712942877848036e+03,3.705744970836459373e+01
9.903712965774813711e+03,3.705807457770595903e+01
9.903712988671779385e+03,3.705869944980262431e+01
9.903713011568745060e+03,3.705932432465452564e+01
9.903713034465710734e+03,3.705994920226157063e+01
9.903713057362676409e+03,3.706057408262365982e+01
9.903713080259642084e+03,3.706119896574073636e+01
9.903713103156607758e+03,3.706182385161267945e+01
9.903713126053573433e+03,3.706244874023943225e+01
9.903713148950539107e+03,3.706307363162090240e+01
9.903713171847504782e+03,3.706369852575700463e+01
9.903713194744470456e+03,3.706432342264766078e+01
9.903713217641436131e+03,3.706494832229277137e+01
9.903713240538401806e+03,3.706557322469225113e+01
9.903713263435367480e+03,3.706619812984603612e+01
9.903713286332333155e+03,3.706682303775402687e+01
9.903713309229298829e+03,3.706744794841615231e+01
9.903713332126264504e+03,3.706807286183229166e+01
9.903713355023230179e+03,3.706869777800240939e+01
9.903713377920195853e+03,3.706932269692638471e+01
9.903713400817161528e+03,3.706994761860413945e+01
9.903713423714127202e+03,3.707057254303559546e+01
9.903713446611092877e+03,3.707119747022066747e+01
9.903713469508058552e+03,3.707182240015927732e+01
9.903713492405024226e+03,3.707244733285132554e+01
9.903713515301989901e+03,3.707307226829672686e+01
9.903713538198955575e+03,3.707369720649542444e+01
9.903713561095921250e+03,3.707432214744729748e+01
9.903713583992886925e+03,3.707494709115228915e+01
9.903713606889852599e+03,3.707557203761029285e+01
9.903713629786818274e+03,3.707619698682122333e+01
9.903713652683783948e+03,3.707682193878503085e+01
9.903713675580749623e+03,3.707744689350158751e+01
9.903713698477715297e+03,3.707807185097083646e+01
9.903713721374679153e+03,3.707869681114301841e+01
9.903713744271644828e+03,3.707932177411738195e+01
9.903713767168610502e+03,3.707994673984415357e+01
9.903713790065576177e+03,3.708057170832329064e+01
9.903713812962541851e+03,3.708119667955467236e+01
9.903713835859507526e+03,3.708182165353822057e+01
9.903713858756473201e+03,3.708244663027387844e+01
9.903713881653438875e+03,3.708307160976152517e+01
9.903713904550404550e+03,3.708369659200110391e+01
9.903713927447370224e+03,3.708432157699252230e+01
9.903713950344335899e+03,3.708494656473567375e+01
9.903713973241301574e+03,3.708557155523050852e+01
9.903713996138267248e+03,3.708619654847690583e+01
9.903714019035232923e+03,3.708682154447480173e+01
9.903714041932198597e+03,3.708744654322411805e+01
9.903714064829164272e+03,3.708807154472475531e+01
9.903714087726129947e+03,3.708869654897663537e+01
9.903714110623095621e+03,3.708932155597966585e+01
9.903714133520061296e+03,3.708994656573376858e+01
9.903714156417026970e+03,3.709057157823887252e+01
9.903714179313992645e+03,3.709119659349486398e+01
9.903714202210958319e+03,3.709182161150168611e+01
9.903714225107923994e+03,3.709244663225923233e+01
9.903714248004889669e+03,3.709307165576742449e+01
9.903714270901855343e+03,3.709369668202619152e+01
9.903714293798821018e+03,3.709432171103542686e+01
9.903714316695786692e+03,3.709494674279505944e+01
9.903714339592752367e+03,3.709557177730499689e+01
9.903714362489718042e+03,3.709619681456516105e+01
9.903714385386683716e+03,3.709682185457547376e+01
9.903714408283649391e+03,3.709744689733582845e+01
9.903714431180615065e+03,3.709807194284616827e+01
9.903714454077580740e+03,3.709869699110637953e+01
9.903714476974546415e+03,3.709932204211638407e+01
9.903714499871512089e+03,3.709994709587613215e+01
9.903714522768475945e+03,3.710057215233584316e+01
9.903714545665441619e+03,3.710119721159474437e+01
9.903714568562407294e+03,3.710182227360312623e+01
9.903714591459372969e+03,3.710244733836086795e+01
9.903714614356338643e+03,3.710307240586790556e+01
9.903714637253304318e+03,3.710369747612415381e+01
9.903714660150269992e+03,3.710432254912952033e+01
9.903714683047235667e+03,3.710494762488393405e+01
9.903714705944201341e+03,3.710557270338728841e+01
9.903714728841167016e+03,3.710619778463951235e+01
9.903714751738132691e+03,3.710682286864052770e+01
9.903714774635098365e+03,3.710744795539023499e+01
9.903714797532064040e+03,3.710807304488856317e+01
9.903714820429029714e+03,3.710869813713541276e+01
9.903714843325995389e+03,3.710932323213070561e+01
9.903714866222961064e+03,3.710994832987437064e+01
9.903714889119926738e+03,3.711057343036629419e+01
9.903714912016892413e+03,3.711119853360641940e+01
9.903714934913858087e+03,3.711182363959463970e+01
9.903714957810823762e+03,3.711244874833088403e+01
9.903714980707789437e+03,3.711307385981506712e+01
9.903715003604755111e+03,3.711369897404709661e+01
9.903715026501720786e+03,3.711432409102690855e+01
9.903715049398686460e+03,3.711494921075438214e+01
9.903715072295652135e+03,3.711557433322944632e+01
9.903715095192617810e+03,3.711619945845204427e+01
9.903715118089583484e+03,3.711682458642205518e+01
9.903715140986549159e+03,3.711744971713941510e+01
9.903715163883514833e+03,3.711807485060402456e+01
9.903715186780480508e+03,3.711869998681580540e+01
9.903715209677446182e+03,3.711932512577468657e+01
9.903715232574411857e+03,3.711995026748055437e+01
9.903715255471377532e+03,3.712057541193335908e+01
9.903715278368343206e+03,3.712120055913298700e+01
9.903715301265307062e+03,3.712182570902969303e+01
9.903715324162272736e+03,3.712245086172273290e+01
9.903715347059238411e+03,3.712307601716236150e+01
9.903715369956204086e+03,3.712370117534846514e+01
9.903715392853169760e+03,3.712432633628098699e+01
9.903715415750135435e+03,3.712495149995983468e+01
9.903715438647101109e+03,3.712557666638492293e+01
9.903715461544066784e+03,3.712620183555616649e+01
9.903715484441032459e+03,3.712682700747348008e+01
9.903715507337998133e+03,3.712745218213677134e+01
9.903715530234963808e+03,3.712807735954597632e+01
9.903715553131929482e+03,3.712870253970098133e+01
9.903715576028895157e+03,3.712932772260173664e+01
9.903715598925860832e+03,3.712995290824812855e+01
9.903715621822826506e+03,3.713057809664007181e+01
9.903715644719792181e+03,3.713120328777751666e+01
9.903715667616757855e+03,3.713182848166032812e+01
9.903715690513723530e+03,3.713245367828847066e+01
9.903715713410689204e+03,3.713307887766181636e+01
9.903715736307654879e+03,3.713370407978030130e+01
9.903715759204620554e+03,3.713432928464385441e+01
9.903715782101586228e+03,3.713495449225235490e+01
9.903715804998551903e+03,3.713557970260576013e+01
9.903715827895517577e+03,3.713620491570394222e+01
9.903715850792483252e+03,3.713683013154685852e+01
9.903715873689448927e+03,3.713745535013440247e+01
9.903715896586414601e+03,3.713808057146646746e+01
9.903715919483380276e+03,3.713870579554300377e+01
9.903715942380345950e+03,3.713933102236392614e+01
9.903715965277311625e+03,3.713995625192912087e+01
9.903715988174277300e+03,3.714058148423853822e+01
9.903716011071242974e+03,3.714120671929205741e+01
9.903716033968208649e+03,3.714183195708961449e+01
9.903716056865174323e+03,3.714245719763113840e+01
9.903716079762139998e+03,3.714308244091650835e+01
9.903716102659103854e+03,3.714370768689600055e+01
9.903716125556069528e+03,3.714433293566886363e+01
9.903716148453035203e+03,3.714495818718532405e+01
9.903716171350000877e+03,3.714558344144531077e+01
9.903716194246966552e+03,3.714620869844875273e+01
9.903716217143932226e+03,3.714683395819554335e+01
9.903716240040897901e+03,3.714745922068561157e+01
9.903716262937863576e+03,3.714808448591885792e+01
9.903716285834829250e+03,3.714870975389520424e+01
9.903716308731794925e+03,3.714933502461458659e+01
9.903716331628760599e+03,3.714996029807688416e+01
9.903716354525726274e+03,3.715058557428204011e+01
9.903716377422691949e+03,3.715121085322995498e+01
9.903716400319657623e+03,3.715183613492055059e+01
9.903716423216623298e+03,3.715246141935374169e+01
9.903716446113588972e+03,3.715308670652942880e+01
9.903716469010554647e+03,3.715371199644756217e+01
9.903716491907520322e+03,3.715433728910801392e+01
9.903716514804485996e+03,3.715496258451072720e+01
9.903716537701451671e+03,3.715558788265561674e+01
9.903716560598417345e+03,3.715621318354258307e+01
9.903716583495383020e+03,3.715683848717155513e+01
9.903716606392348694e+03,3.715746379354244056e+01
9.903716629289314369e+03,3.715808910265515408e+01
9.903716652186280044e+03,3.715871441450961754e+01
9.903716675083245718e+03,3.715933972910573146e+01
9.903716697980211393e+03,3.715996504644343901e+01
9.903716720877177067e+03,3.716059036652261938e+01
9.903716743774142742e+03,3.716121568934320862e+01
9.903716766671108417e+03,3.716184101490513569e+01
9.903716789568074091e+03,3.716246634320827980e+01
9.903716812465039766e+03,3.716309167425259830e+01
9.903716835362005440e+03,3.716371700803796330e+01
9.903716858258971115e+03,3.716434234456431085e+01
9.903716881155936790e+03,3.716496768383157701e+01
9.903716904052900645e+03,3.716559302578996693e+01
9.903716926949866320e+03,3.716621837053875055e+01
9.903716949846831994e+03,3.716684371802818276e+01
9.903716972743797669e+03,3.716746906825818542e+01
9.903716995640763344e+03,3.716809442122864482e+01
9.903717018537729018e+03,3.716871977693951123e+01
9.903717041434694693e+03,3.716934513539067098e+01
9.903717064331660367e+03,3.716997049658205299e+01
9.903717087228626042e+03,3.717059586051357201e+01
9.903717110125591716e+03,3.717122122718512145e+01
9.903717133022557391e+03,3.717184659659665869e+01
9.903717155919523066e+03,3.717247196874806292e+01
9.903717178816488740e+03,3.717309734363927731e+01
9.903717201713454415e+03,3.717372272127018107e+01
9.903717224610420089e+03,3.717434810164071735e+01
9.903717247507385764e+03,3.717497348475080088e+01
9.903717270404351439e+03,3.717559887060033219e+01
9.903717293301317113e+03,3.717622425918924733e+01
9.903717316198282788e+03,3.717684965051743262e+01
9.903717339095248462e+03,3.717747504458482410e+01
9.903717361992214137e+03,3.717810044139133652e+01
9.903717384889179812e+03,3.717872584093687749e+01
9.903717407786145486e+03,3.717935124322136886e+01
9.903717430683111161e+03,3.717997664824471826e+01
9.903717453580076835e+03,3.718060205600684043e+01
9.903717476477042510e+03,3.718122746650766430e+01
9.903717499374008185e+03,3.718185287974709041e+01
9.903717522270973859e+03,3.718247829572504770e+01
9.903717545167939534e+03,3.718310371444143669e+01
9.903717568064905208e+03,3.718372913589617212e+01
9.903717590961870883e+03,3.718435456008918294e+01
9.903717613858836557e+03,3.718497998702037677e+01
9.903717636755802232e+03,3.718560541668967545e+01
9.903717659652767907e+03,3.718623084909697241e+01
9.903717682549733581e+03,3.718685628424220369e+01
9.903717705446697437e+03,3.718748172207560287e+01
9.903717728343663111e+03,3.718810716269644701e+01
9.903717751240628786e+03,3.718873260605494835e+01
9.903717774137594461e+03,3.718935805215105006e+01
9.903717797034560135e+03,3.718998350098466688e+01
9.903717819931525810e+03,3.719060895255569221e+01
9.903717842828491484e+03,3.719123440686404791e+01
9.903717865725457159e+03,3.719185986390967713e+01
9.903717888622422834e+03,3.719248532369245197e+01
9.903717911519388508e+03,3.719311078621230848e+01
9.903717934416354183e+03,3.719373625146916851e+01
9.903717957313319857e+03,3.719436171946292546e+01
9.903717980210285532e+03,3.719498719019352251e+01
9.903718003107251207e+03,3.719561266366086016e+01
9.903718026004216881e+03,3.719623813986485317e+01
9.903718048901182556e+03,3.719686361880540915e+01
9.903718071798148230e+03,3.719748910048244994e+01
9.903718094695113905e+03,3.719811458489591161e+01
9.903718117592079579e+03,3.719874007204567334e+01
9.903718140489045254e+03,3.719936556193169253e+01
9.903718163386010929e+03,3.719999105455382704e+01
9.903718186282976603e+03,3.720061654991204136e+01
9.903718209179942278e+03,3.720124204800623602e+01
9.903718232076907952e+03,3.720186754883631153e+01
9.903718254973873627e+03,3.720249305240221105e+01
9.903718277870839302e+03,3.720311855870382090e+01
9.903718300767804976e+03,3.720374406774106291e+01
9.903718323664770651e+03,3.720436957951388024e+01
9.903718346561736325e+03,3.720499509402215210e+01
9.903718369458702000e+03,3.720562061126582165e+01
9.903718392355667675e+03,3.720624613124477520e+01
9.903718415252633349e+03,3.720687165395894880e+01
9.903718438149599024e+03,3.720749717940825718e+01
9.903718461046564698e+03,3.720812270759260088e+01
9.903718483943530373e+03,3.720874823851191593e+01
9.903718506840494229e+03,3.720937377211640751e+01
9.903718529737459903e+03,3.720999930850537396e+01
9.903718552634425578e+03,3.721062484762904887e+01
9.903718575531391252e+03,3.721125038948735408e+01
9.903718598428356927e+03,3.721187593408018301e+01
9.903718621325322601e+03,3.721250148140747882e+01
9.903718644222288276e+03,3.721312703146913492e+01
9.903718667119253951e+03,3.721375258426505894e+01
9.903718690016219625e+03,3.721437813979519404e+01
9.903718712913185300e+03,3.721500369805942654e+01
9.903718735810150974e+03,3.721562925905770669e+01
9.903718758707116649e+03,3.721625482278991370e+01
9.903718781604082324e+03,3.721688038925597652e+01
9.903718804501047998e+03,3.721750595845582410e+01
9.903718827398013673e+03,3.721813153038934274e+01
9.903718850294979347e+03,3.721875710505648271e+01
9.903718873191945022e+03,3.721938268245713033e+01
9.903718896088910697e+03,3.722000826259120743e+01
9.903718918985876371e+03,3.722063384545863585e+01
9.903718941882842046e+03,3.722125943105933032e+01
9.903718964779807720e+03,3.722188501939319849e+01
9.903718987676773395e+03,3.722251061046016218e+01
9.903719010573739070e+03,3.722313620426012903e+01
9.903719033470704744e+03,3.722376180079302799e+01
9.903719056367670419e+03,3.722438740005875957e+01
9.903719079264636093e+03,3.722501300205725983e+01
9.903719102161601768e+03,3.722563860678840797e+01
9.903719125058567442e+03,3.722626421425215426e+01
9.903719147955533117e+03,3.722688982444839922e+01
9.903719170852498792e+03,3.722751543737705049e+01
9.903719193749464466e+03,3.722814105303804411e+01
9.903719216646430141e+03,3.722876667143127349e+01
9.903719239543395815e+03,3.722939229255666049e+01
9.903719262440361490e+03,3.723001791641412694e+01
9.903719285337327165e+03,3.723064354300358758e+01
9.903719308234291020e+03,3.723126917227525468e+01
9.903719331131256695e+03,3.723189480432843368e+01
9.903719354028222369e+03,3.723252043911335818e+01
9.903719376925188044e+03,3.723314607662992159e+01
9.903719399822153719e+03,3.723377171687807419e+01
9.903719422719119393e+03,3.723439735985768806e+01
9.903719445616085068e+03,3.723502300556869926e+01
9.903719468513050742e+03,3.723564865401102963e+01
9.903719491410016417e+03,3.723627430518457970e+01
9.903719514306982092e+03,3.723689995908927841e+01
9.903719537203947766e+03,3.723752561572502628e+01
9.903719560100913441e+03,3.723815127509175227e+01
9.903719582997879115e+03,3.723877693718937110e+01
9.903719605894844790e+03,3.723940260201777619e+01
9.903719628791810464e+03,3.724002826957692491e+01
9.903719651688776139e+03,3.724065393986668226e+01
9.903719674585741814e+03,3.724127961288699140e+01
9.903719697482707488e+03,3.724190528863777416e+01
9.903719720379673163e+03,3.724253096711892397e+01
9.903719743276638837e+03,3.724315664833037687e+01
9.903719766173604512e+03,3.724378233227204760e+01
9.903719789070570187e+03,3.724440801894382247e+01
9.903719811967535861e+03,3.724503370834565175e+01
9.903719834864501536e+03,3.724565940047742174e+01
9.903719857761467210e+03,3.724628509533905429e+01
9.903719880658432885e+03,3.724691079293049256e+01
9.903719903555398560e+03,3.724753649325160865e+01
9.903719926452364234e+03,3.724816219630236702e+01
9.903719949349329909e+03,3.724878790208262558e+01
9.903719972246295583e+03,3.724941361059234879e+01
9.903719995143261258e+03,3.725003932183142297e+01
9.903720018040226932e+03,3.725066503579976285e+01
9.903720040937192607e+03,3.725129075249731869e+01
9.903720063834158282e+03,3.725191647192396260e+01
9.903720086731123956e+03,3.725254219407963774e+01
9.903720109628087812e+03,3.725316791891452084e+01
9.903720132525053486e+03,3.725379364652798131e+01
9.903720155422019161e+03,3.725441937687019589e+01
9.903720178318984836e+03,3.725504510994110063e+01
9.903720201215950510e+03,3.725567084574059606e+01
9.903720224112916185e+03,3.725629658426859692e+01
9.903720247009881859e+03,3.725692232552503924e+01
9.903720269906847534e+03,3.725754806950980935e+01
9.903720292803813209e+03,3.725817381622285751e+01
9.903720315700778883e+03,3.725879956566405582e+01
9.903720338597744558e+03,3.725942531783334033e+01
9.903720361494710232e+03,3.726005107273064709e+01
9.903720384391675907e+03,3.726067683035584821e+01
9.903720407288641582e+03,3.726130259070890105e+01
9.903720430185607256e+03,3.726192835378968482e+01
9.903720453082572931e+03,3.726255411959813557e+01
9.903720475979538605e+03,3.726317988813417514e+01
9.903720498876504280e+03,3.726380565939769696e+01
9.903720521773469954e+03,3.726443143338864417e+01
9.903720544670435629e+03,3.726505721010688887e+01
9.903720567567401304e+03,3.726568298955238134e+01
9.903720590464366978e+03,3.726630877172503631e+01
9.903720613361332653e+03,3.726693455662474719e+01
9.903720636258298327e+03,3.726756034425145714e+01
9.903720659155264002e+03,3.726818613460505247e+01
9.903720682052229677e+03,3.726881192768546214e+01
9.903720704949195351e+03,3.726943772349261508e+01
9.903720727846161026e+03,3.727006352202639761e+01
9.903720750743126700e+03,3.727068932328674578e+01
9.903720773640092375e+03,3.727131512727356721e+01
9.903720796537058050e+03,3.727194093398676955e+01
9.903720819434023724e+03,3.727256674342629594e+01
9.903720842330989399e+03,3.727319255559203270e+01
9.903720865227955073e+03,3.727381837048390167e+01
9.903720888124920748e+03,3.727444418810182469e+01
9.903720911021884604e+03,3.727507000839599272e+01
9.903720933918850278e+03,3.727569583146575383e+01
9.903720956815815953e+03,3.727632165726132740e+01
9.903720979712781627e+03,3.727694748578259265e+01
9.903721002609747302e+03,3.727757331702949983e+01
9.903721025506712976e+03,3.727819915100193526e+01
9.903721048403678651e+03,3.727882498769982789e+01
9.903721071300644326e+03,3.727945082712309954e+01
9.903721094197610000e+03,3.728007666927164365e+01
9.903721117094575675e+03,3.728070251414540337e+01
9.903721139991541349e+03,3.728132836174427922e+01
9.903721162888507024e+03,3.728195421206817173e+01
9.903721185785472699e+03,3.728258006511702405e+01
9.903721208682438373e+03,3.728320592089073671e+01
9.903721231579404048e+03,3.728383177938922444e+01
9.903721254476369722e+03,3.728445764061240197e+01
9.903721277373335397e+03,3.728508350456019116e+01
9.903721300270301072e+03,3.728570937123249962e+01
9.903721323167266746e+03,3.728633524062924920e+01
9.903721346064232421e+03,3.728696111275035463e+01
9.903721368961198095e+03,3.728758698759571644e+01
9.903721391858163770e+03,3.728821286516526357e+01
9.903721414755129445e+03,3.728883874545891786e+01
9.903721437652095119e+03,3.728946462847657273e+01
9.903721460549060794e+03,3.729009051421817134e+01
9.903721483446026468e+03,3.729071640268359999e+01
9.903721506342992143e+03,3.729134229387278054e+01
9.903721529239957817e+03,3.729196818778565614e+01
9.903721552136923492e+03,3.729259408442210599e+01
9.903721575033889167e+03,3.729321998378206615e+01
9.903721597930854841e+03,3.729384588586544425e+01
9.903721620827820516e+03,3.729447179067214790e+01
9.903721643724786190e+03,3.729509769820211318e+01
9.903721666621751865e+03,3.729572360845523349e+01
9.903721689518717540e+03,3.729634952143143778e+01
9.903721712415681395e+03,3.729697543708090279e+01
9.903721735312647070e+03,3.729760135550301925e+01
9.903721758209612744e+03,3.729822727664795678e+01
9.903721781106578419e+03,3.729885320051562303e+01
9.903721804003544094e+03,3.729947912710596114e+01
9.903721826900509768e+03,3.730010505641885032e+01
9.903721849797475443e+03,3.730073098845423374e+01
9.903721872694441117e+03,3.730135692321201191e+01
9.903721895591406792e+03,3.730198286069209956e+01
9.903721918488372467e+03,3.730260880089443987e+01
9.903721941385338141e+03,3.730323474381890492e+01
9.903721964282303816e+03,3.730386068946544498e+01
9.903721987179269490e+03,3.730448663783395347e+01
9.903722010076235165e+03,3.730511258892434512e+01
9.903722032973200839e+03,3.730573854273656309e+01
9.903722055870166514e+03,3.730636449927047948e+01
9.903722078767132189e+03,3.730699045852605167e+01
9.903722101664097863e+03,3.730761642050315885e+01
9.903722124561063538e+03,3.730824238520173708e+01
9.903722147458029212e+03,3.730886835262170820e+01
9.903722170354994887e+03,3.730949432276296562e+01
9.903722193251960562e+03,3.731012029562543830e+01
9.903722216148926236e+03,3.731074627120902676e+01
9.903722239045891911e+03,3.731137224951365994e+01
9.903722261942857585e+03,3.731199823053927389e+01
9.903722284839823260e+03,3.731262421428572651e+01
9.903722307736788935e+03,3.731325020075299648e+01
9.903722330633754609e+03,3.731387618994094879e+01
9.903722353530720284e+03,3.731450218184951240e+01
9.903722376427685958e+03,3.731512817647863045e+01
9.903722399324651633e+03,3.731575417382818216e+01
9.903722422221617308e+03,3.731638017389811068e+01
9.903722445118582982e+03,3.731700617668830233e+01
9.903722468015548657e+03,3.731763218219868605e+01
9.903722490912514331e+03,3.731825819042919079e+01
9.903722513809478187e+03,3.731888420132997908e+01
9.903722536706443861e+03,3.731951021500042742e+01
9.903722559603409536e+03,3.732013623139074809e+01
9.903722582500375211e+03,3.732076225050082741e+01
9.903722605397340885e+03,3.732138827233058009e+01
9.903722628294306560e+03,3.732201429687994931e+01
9.903722651191272234e+03,3.732264032414882138e+01
9.903722674088237909e+03,3.732326635413713944e+01
9.903722696985203584e+03,3.732389238684478272e+01
9.903722719882169258e+03,3.732451842227168726e+01
9.903722742779134933e+03,3.732514446041776779e+01
9.903722765676100607e+03,3.732577050128293905e+01
9.903722788573066282e+03,3.732639654486712288e+01
9.903722811470031957e+03,3.732702259117021271e+01
9.903722834366997631e+03,3.732764864019213036e+01
9.903722857263963306e+03,3.732827469193281900e+01
9.903722880160928980e+03,3.732890074639215783e+01
9.903722903057894655e+03,3.732952680357008290e+01
9.903722925954860330e+03,3.733015286346650186e+01
9.903722948851826004e+03,3.733077892608132231e+01
9.903722971748791679e+03,3.733140499141448032e+01
9.903722994645757353e+03,3.733203105946586930e+01
9.903723017542723028e+03,3.733265713023542531e+01
9.903723040439688702e+03,3.733328320372304177e+01
9.903723063336654377e+03,3.733390927992864050e+01
9.903723086233620052e+03,3.733453535885215047e+01
9.903723109130585726e+03,3.733516144049346508e+01
9.903723132027551401e+03,3.733578752485252039e+01
9.903723154924517075e+03,3.733641361192921693e+01
9.903723177821482750e+03,3.733703970172346231e+01
9.903723200718448425e+03,3.733766579423520682e+01
9.903723223615414099e+03,3.733829188946432254e+01
9.903723246512379774e+03,3.733891798741075974e+01
9.903723269409345448e+03,3.733954408807441183e+01
9.903723292306311123e+03,3.734017019145519356e+01
9.903723315203274979e+03,3.734079629750329588e+01
9.903723338100240653e+03,3.734142240631810239e+01
9.903723360997206328e+03,3.734204851784978985e+01
9.903723383894172002e+03,3.734267463209826587e+01
9.903723406791137677e+03,3.734330074906346653e+01
9.903723429688103352e+03,3.734392686874528522e+01
9.903723452585069026e+03,3.734455299114365801e+01
9.903723475482034701e+03,3.734517911625847830e+01
9.903723498379000375e+03,3.734580524408966795e+01
9.903723521275966050e+03,3.734643137463714879e+01
9.903723544172931724e+03,3.734705750790082845e+01
9.903723567069897399e+03,3.734768364388063588e+01
9.903723589966863074e+03,3.734830978257645739e+01
9.903723612863828748e+03,3.734893592398824325e+01
9.903723635760794423e+03,3.734956206811587975e+01
9.903723658657760097e+03,3.735018821495929586e+01
9.903723681554725772e+03,3.735081436451842052e+01
9.903723704451691447e+03,3.735144051679314003e+01
9.903723727348657121e+03,3.735206667178338336e+01
9.903723750245622796e+03,3.735269282948906522e+01
9.903723773142588470e+03,3.735331898991010036e+01
9.903723796039554145e+03,3.735394515304641061e+01
9.903723818936519820e+03,3.735457131889788940e+01
9.903723841833485494e+03,3.735519748746446567e+01
9.903723864730451169e+03,3.735582365874606836e+01
9.903723887627416843e+03,3.735644983274259090e+01
9.903723910524382518e+03,3.735707600945396933e+01
9.903723933421348192e+03,3.735770218888008287e+01
9.903723956318313867e+03,3.735832837102088178e+01
9.903723979215279542e+03,3.735895455587628078e+01
9.903724002112245216e+03,3.735958074344616620e+01
9.903724025009210891e+03,3.736020693373048829e+01
9.903724047906176565e+03,3.736083312672913337e+01
9.903724070803142240e+03,3.736145932244202328e+01
9.903724093700107915e+03,3.736208552086908696e+01
9.903724116597071770e+03,3.736271172196047274e+01
