Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.882507737443851511e+03,7.240627398640040724e+01
9.882507755459542750e+03,7.240632502098195289e+01
9.882507773475232170e+03,7.240637605253668596e+01
9.882507791490923410e+03,7.240642708107489511e+01
9.882507809506612830e+03,7.240647810658627748e+01
9.882507827522304069e+03,7.240652912908112171e+01
9.882507845537993489e+03,7.240658014854913915e+01
9.882507863553684729e+03,7.240663116500060426e+01
9.882507881569375968e+03,7.240668217843037269e+01
9.882507899585065388e+03,7.240673318883330012e+01
9.882507917600756628e+03,7.240678419621967521e+01
9.882507935616446048e+03,7.240683520057919509e+01
9.882507953632137287e+03,7.240688620192214842e+01
9.882507971647826707e+03,7.240693720023824653e+01
9.882507989663517947e+03,7.240698819553774968e+01
9.882508007679209186e+03,7.240703918781554194e+01
9.882508025694898606e+03,7.240709017706645056e+01
9.882508043710589845e+03,7.240714116330077843e+01
9.882508061726279266e+03,7.240719214650822266e+01
9.882508079741970505e+03,7.240724312669907192e+01
9.882508097757659925e+03,7.240729410386302334e+01
9.882508115773351165e+03,7.240734507801037978e+01
9.882508133789042404e+03,7.240739604913596850e+01
9.882508151804731824e+03,7.240744701723465937e+01
9.882508169820423063e+03,7.240749798231674106e+01
9.882508187836112484e+03,7.240754894437189648e+01
9.882508205851803723e+03,7.240759990341042851e+01
9.882508223867493143e+03,7.240765085942203427e+01
9.882508241883184382e+03,7.240770181241701664e+01
9.882508259898875622e+03,7.240775276239020286e+01
9.882508277914565042e+03,7.240780370933646282e+01
9.882508295930256281e+03,7.240785465326605674e+01
9.882508313945945702e+03,7.240790559416872441e+01
9.882508331961636941e+03,7.240795653205474025e+01
9.882508349977326361e+03,7.240800746691378720e+01
9.882508367993017600e+03,7.240805839875618233e+01
9.882508386008708840e+03,7.240810932757675289e+01
9.882508404024398260e+03,7.240816025337036876e+01
9.882508422040089499e+03,7.240821117614730440e+01
9.882508440055778919e+03,7.240826209589727114e+01
9.882508458071470159e+03,7.240831301263054343e+01
9.882508476087159579e+03,7.240836392633683261e+01
9.882508494102850818e+03,7.240841483702642734e+01
9.882508512118542058e+03,7.240846574469418329e+01
9.882508530134231478e+03,7.240851664933494192e+01
9.882508548149922717e+03,7.240856755095899189e+01
9.882508566165612137e+03,7.240861844955604454e+01
9.882508584181303377e+03,7.240866934513636011e+01
9.882508602196992797e+03,7.240872023768969257e+01
9.882508620212684036e+03,7.240877112722628794e+01
9.882508638228375276e+03,7.240882201374100191e+01
9.882508656244064696e+03,7.240887289722870435e+01
9.882508674259755935e+03,7.240892377769965549e+01
9.882508692275445355e+03,7.240897465514358089e+01
9.882508710291136595e+03,7.240902552957075500e+01
9.882508728306826015e+03,7.240907640097090336e+01
9.882508746322517254e+03,7.240912726935428623e+01
9.882508764338208493e+03,7.240917813471575926e+01
9.882508782353897914e+03,7.240922899705017812e+01
9.882508800369589153e+03,7.240927985636783148e+01
9.882508818385278573e+03,7.240933071265843068e+01
9.882508836400969813e+03,7.240938156593223596e+01
9.882508854416659233e+03,7.240943241617900128e+01
9.882508872432350472e+03,7.240948326340894425e+01
9.882508890448041711e+03,7.240953410761697739e+01
9.882508908463731132e+03,7.240958494879791374e+01
9.882508926479422371e+03,7.240963578696205616e+01
9.882508944495111791e+03,7.240968662209911599e+01
9.882508962510803030e+03,7.240973745421935348e+01
9.882508980526492451e+03,7.240978828331250838e+01
9.882508998542183690e+03,7.240983910938882673e+01
9.882509016557874929e+03,7.240988993244319261e+01
9.882509034573564350e+03,7.240994075247044748e+01
9.882509052589255589e+03,7.240999156948085158e+01
9.882509070604945009e+03,7.241004238346417310e+01
9.882509088620636248e+03,7.241009319443062964e+01
9.882509106636325669e+03,7.241014400236997517e+01
9.882509124652016908e+03,7.241019480729245572e+01
9.882509142667708147e+03,7.241024560919294117e+01
9.882509160683397567e+03,7.241029640806631562e+01
9.882509178699088807e+03,7.241034720392278246e+01
9.882509196714778227e+03,7.241039799675213828e+01
9.882509214730469466e+03,7.241044878656460071e+01
9.882509232746158887e+03,7.241049957334993792e+01
9.882509250761850126e+03,7.241055035711836751e+01
9.882509268777541365e+03,7.241060113786477359e+01
9.882509286793230785e+03,7.241065191558404024e+01
9.882509304808922025e+03,7.241070269028638506e+01
9.882509322824611445e+03,7.241075346196156204e+01
9.882509340840302684e+03,7.241080423061983140e+01
9.882509358855992105e+03,7.241085499625091870e+01
9.882509376871683344e+03,7.241090575886509839e+01
9.882509394887374583e+03,7.241095651845722614e+01
9.882509412903064003e+03,7.241100727502217183e+01
9.882509430918755243e+03,7.241105802857015306e+01
9.882509448934444663e+03,7.241110877909096644e+01
9.882509466950135902e+03,7.241115952659482957e+01
9.882509484965825322e+03,7.241121027107148223e+01
9.882509502981516562e+03,7.241126101253119884e+01
9.882509520997205982e+03,7.241131175096369077e+01
9.882509539012897221e+03,7.241136248637923245e+01
9.882509557028588461e+03,7.241141321877266535e+01
9.882509575044277881e+03,7.241146394813890197e+01
9.882509593059969120e+03,7.241151467448813150e+01
9.882509611075658540e+03,7.241156539781015056e+01
9.882509629091349780e+03,7.241161611811519094e+01
9.882509647107039200e+03,7.241166683539297821e+01
9.882509665122730439e+03,7.241171754965377261e+01
9.882509683138421678e+03,7.241176826089244400e+01
9.882509701154111099e+03,7.241181896910387650e+01
9.882509719169802338e+03,7.241186967429828769e+01
9.882509737185491758e+03,7.241192037646545998e+01
9.882509755201182998e+03,7.241197107561561097e+01
9.882509773216872418e+03,7.241202177173849464e+01
9.882509791232563657e+03,7.241207246484434279e+01
9.882509809248254896e+03,7.241212315492803953e+01
9.882509827263944317e+03,7.241217384198446894e+01
9.882509845279635556e+03,7.241222452602384863e+01
9.882509863295324976e+03,7.241227520703596099e+01
9.882509881311016215e+03,7.241232588503100942e+01
9.882509899326705636e+03,7.241237655999876210e+01
9.882509917342396875e+03,7.241242723194946507e+01
9.882509935358088114e+03,7.241247790087798819e+01
9.882509953373777535e+03,7.241252856677920136e+01
9.882509971389468774e+03,7.241257922966333638e+01
9.882509989405158194e+03,7.241262988952017565e+01
9.882510007420849433e+03,7.241268054635992257e+01
9.882510025436538854e+03,7.241273120017235954e+01
9.882510043452230093e+03,7.241278185096770414e+01
9.882510061467921332e+03,7.241283249874082628e+01
9.882510079483610753e+03,7.241288314348661004e+01
9.882510097499301992e+03,7.241293378521531565e+01
9.882510115514991412e+03,7.241298442391666867e+01
9.882510133530682651e+03,7.241303505960090092e+01
9.882510151546372072e+03,7.241308569225779479e+01
9.882510169562063311e+03,7.241313632189756788e+01
9.882510187577754550e+03,7.241318694851507587e+01
9.882510205593443970e+03,7.241323757210525969e+01
9.882510223609135210e+03,7.241328819267829431e+01
9.882510241624824630e+03,7.241333881022396213e+01
9.882510259640515869e+03,7.241338942475248075e+01
9.882510277656205290e+03,7.241344003625361836e+01
9.882510295671896529e+03,7.241349064473760677e+01
9.882510313687587768e+03,7.241354125019933008e+01
9.882510331703277188e+03,7.241359185263365816e+01
9.882510349718968428e+03,7.241364245205082284e+01
9.882510367734657848e+03,7.241369304844059229e+01
9.882510385750349087e+03,7.241374364181318413e+01
9.882510403766038507e+03,7.241379423215838074e+01
9.882510421781729747e+03,7.241384481948638552e+01
9.882510439797420986e+03,7.241389540379208256e+01
9.882510457813110406e+03,7.241394598507037017e+01
9.882510475828801646e+03,7.241399656333146595e+01
9.882510493844491066e+03,7.241404713856513808e+01
9.882510511860182305e+03,7.241409771078157576e+01
9.882510529875871725e+03,7.241414827997060399e+01
9.882510547891562965e+03,7.241419884614241198e+01
9.882510565907254204e+03,7.241424940929189802e+01
9.882510583922943624e+03,7.241429996941394620e+01
9.882510601938634863e+03,7.241435052651873150e+01
9.882510619954324284e+03,7.241440108059609315e+01
9.882510637970015523e+03,7.241445163165622034e+01
9.882510655985704943e+03,7.241450217968886705e+01
9.882510674001396183e+03,7.241455272470426507e+01
9.882510692017087422e+03,7.241460326669731273e+01
9.882510710032776842e+03,7.241465380566289411e+01
9.882510728048468081e+03,7.241470434161121261e+01
9.882510746064157502e+03,7.241475487453205062e+01
9.882510764079848741e+03,7.241480540443561154e+01
9.882510782095538161e+03,7.241485593131169196e+01
9.882510800111229400e+03,7.241490645517048108e+01
9.882510818126920640e+03,7.241495697600687720e+01
9.882510836142610060e+03,7.241500749381579283e+01
9.882510854158301299e+03,7.241505800860740294e+01
9.882510872173990720e+03,7.241510852037151835e+01
9.882510890189681959e+03,7.241515902911831404e+01
9.882510908205371379e+03,7.241520953483760081e+01
9.882510926221062618e+03,7.241526003753958207e+01
9.882510944236753858e+03,7.241531053721914191e+01
9.882510962252443278e+03,7.241536103387117862e+01
9.882510980268134517e+03,7.241541152750588139e+01
9.882510998283823938e+03,7.241546201811304684e+01
9.882511016299515177e+03,7.241551250570287834e+01
9.882511034315204597e+03,7.241556299026518673e+01
9.882511052330895836e+03,7.241561347181014696e+01
9.882511070346587076e+03,7.241566395033264314e+01
9.882511088362276496e+03,7.241571442582758777e+01
9.882511106377967735e+03,7.241576489830517005e+01
9.882511124393657155e+03,7.241581536775520078e+01
9.882511142409348395e+03,7.241586583418786915e+01
9.882511160425037815e+03,7.241591629759295756e+01
9.882511178440729054e+03,7.241596675798066940e+01
9.882511196456420294e+03,7.241601721534590297e+01
9.882511214472109714e+03,7.241606766968357078e+01
9.882511232487800953e+03,7.241611812100383361e+01
9.882511250503490373e+03,7.241616856929651647e+01
9.882511268519181613e+03,7.241621901457179433e+01
9.882511286534871033e+03,7.241626945681947802e+01
9.882511304550562272e+03,7.241631989604975672e+01
9.882511322566253511e+03,7.241637033225751452e+01
9.882511340581942932e+03,7.241642076543767814e+01
9.882511358597634171e+03,7.241647119560040835e+01
9.882511376613323591e+03,7.241652162273554438e+01
9.882511394629014831e+03,7.241657204685323279e+01
9.882511412644704251e+03,7.241662246794328439e+01
9.882511430660395490e+03,7.241667288601591679e+01
9.882511448676086729e+03,7.241672330106599986e+01
9.882511466691776150e+03,7.241677371308846034e+01
9.882511484707467389e+03,7.241682412209345898e+01
9.882511502723156809e+03,7.241687452807080660e+01
9.882511520738848048e+03,7.241692493103070660e+01
9.882511538754537469e+03,7.241697533096295558e+01
9.882511556770228708e+03,7.241702572787771430e+01
9.882511574785919947e+03,7.241707612176992370e+01
9.882511592801609368e+03,7.241712651263445366e+01
9.882511610817300607e+03,7.241717690048150757e+01
9.882511628832990027e+03,7.241722728530088204e+01
9.882511646848681266e+03,7.241727766710278047e+01
9.882511664864370687e+03,7.241732804587698524e+01
9.882511682880061926e+03,7.241737842163369976e+01
9.882511700895753165e+03,7.241742879436779390e+01
9.882511718911442586e+03,7.241747916407422281e+01
9.882511736927133825e+03,7.241752953076310462e+01
9.882511754942823245e+03,7.241757989442432120e+01
9.882511772958514484e+03,7.241763025506799067e+01
9.882511790974203905e+03,7.241768061268395229e+01
9.882511808989895144e+03,7.241773096728238102e+01
9.882511827005586383e+03,7.241778131885820358e+01
9.882511845021275803e+03,7.241783166740628985e+01
9.882511863036967043e+03,7.241788201293682903e+01
9.882511881052656463e+03,7.241793235543964613e+01
9.882511899068347702e+03,7.241798269492488771e+01
9.882511917084037123e+03,7.241803303138242143e+01
9.882511935099728362e+03,7.241808336482237962e+01
9.882511953115419601e+03,7.241813369523967481e+01
9.882511971131109021e+03,7.241818402262923371e+01
9.882511989146800261e+03,7.241823434700120288e+01
9.882512007162489681e+03,7.241828466834543576e+01
9.882512025178180920e+03,7.241833498667205049e+01
9.882512043193870340e+03,7.241838530197092894e+01
9.882512061209561580e+03,7.241843561425218923e+01
9.882512079225252819e+03,7.241848592351077230e+01
9.882512097240942239e+03,7.241853622974157645e+01
9.882512115256633479e+03,7.241858653295479087e+01
9.882512133272322899e+03,7.241863683314021216e+01
9.882512151288014138e+03,7.241868713030800109e+01
9.882512169303703558e+03,7.241873742444801110e+01
9.882512187319394798e+03,7.241878771557038874e+01
9.882512205335084218e+03,7.241883800366497326e+01
9.882512223350775457e+03,7.241888828874191120e+01
9.882512241366466696e+03,7.241893857079612928e+01
9.882512259382156117e+03,7.241898884982254003e+01
9.882512277397847356e+03,7.241903912583128999e+01
9.882512295413536776e+03,7.241908939881223262e+01
9.882512313429228016e+03,7.241913966877551445e+01
9.882512331444917436e+03,7.241918993571097474e+01
9.882512349460608675e+03,7.241924019962876002e+01
9.882512367476299914e+03,7.241929046052378283e+01
9.882512385491989335e+03,7.241934071839098408e+01
9.882512403507680574e+03,7.241939097324048191e+01
9.882512421523369994e+03,7.241944122506214399e+01
9.882512439539061234e+03,7.241949147386611685e+01
9.882512457554750654e+03,7.241954171964225395e+01
9.882512475570441893e+03,7.241959196240065921e+01
9.882512493586133132e+03,7.241964220213630199e+01
9.882512511601822553e+03,7.241969243884406637e+01
9.882512529617513792e+03,7.241974267253412734e+01
9.882512547633203212e+03,7.241979290319630991e+01
9.882512565648894451e+03,7.241984313084077485e+01
9.882512583664583872e+03,7.241989335545734718e+01
9.882512601680275111e+03,7.241994357705618768e+01
9.882512619695966350e+03,7.241999379563223727e+01
9.882512637711655771e+03,7.242004401118038004e+01
9.882512655727347010e+03,7.242009422371076255e+01
9.882512673743036430e+03,7.242014443321326667e+01
9.882512691758727669e+03,7.242019463969801052e+01
9.882512709774417090e+03,7.242024484315484756e+01
9.882512727790108329e+03,7.242029504359391012e+01
9.882512745805799568e+03,7.242034524101012494e+01
9.882512763821488988e+03,7.242039543539844715e+01
9.882512781837180228e+03,7.242044562676896646e+01
9.882512799852869648e+03,7.242049581511157896e+01
9.882512817868560887e+03,7.242054600043638857e+01
9.882512835884250308e+03,7.242059618273327715e+01
9.882512853899941547e+03,7.242064636201234862e+01
9.882512871915632786e+03,7.242069653826855813e+01
9.882512889931322206e+03,7.242074671149683240e+01
9.882512907947013446e+03,7.242079688170727536e+01
9.882512925962702866e+03,7.242084704888978308e+01
9.882512943978394105e+03,7.242089721305447370e+01
9.882512961994083525e+03,7.242094737419118644e+01
9.882512980009774765e+03,7.242099753231008208e+01
9.882512998025466004e+03,7.242104768740605891e+01
9.882513016041155424e+03,7.242109783947408630e+01
9.882513034056846664e+03,7.242114798852425395e+01
9.882513052072536084e+03,7.242119813454645794e+01
9.882513070088227323e+03,7.242124827755080219e+01
9.882513088103916743e+03,7.242129841752715436e+01
9.882513106119607983e+03,7.242134855448564679e+01
9.882513124135299222e+03,7.242139868842120620e+01
9.882513142150988642e+03,7.242144881932877354e+01
9.882513160166679882e+03,7.242149894721845271e+01
9.882513178182369302e+03,7.242154907208013981e+01
9.882513196198060541e+03,7.242159919392393874e+01
9.882513214213749961e+03,7.242164931273971717e+01
9.882513232229441201e+03,7.242169942853760745e+01
9.882513250245132440e+03,7.242174954131253628e+01
9.882513268260821860e+03,7.242179965105944461e+01
9.882513286276513099e+03,7.242184975778843636e+01
9.882513304292202520e+03,7.242189986148939340e+01
9.882513322307893759e+03,7.242194996217244807e+01
9.882513340323583179e+03,7.242200005982743960e+01
9.882513358339274419e+03,7.242205015446452876e+01
9.882513376354965658e+03,7.242210024607861385e+01
9.882513394370655078e+03,7.242215033466465002e+01
9.882513412386346317e+03,7.242220042023274118e+01
9.882513430402035738e+03,7.242225050277278342e+01
9.882513448417726977e+03,7.242230058229486644e+01
9.882513466433416397e+03,7.242235065878890055e+01
9.882513484449107636e+03,7.242240073226494701e+01
9.882513502464798876e+03,7.242245080271798940e+01
9.882513520480488296e+03,7.242250087014295445e+01
9.882513538496179535e+03,7.242255093454994608e+01
9.882513556511868956e+03,7.242260099592884615e+01
9.882513574527560195e+03,7.242265105428977279e+01
9.882513592543249615e+03,7.242270110962260787e+01
9.882513610558940854e+03,7.242275116193744111e+01
9.882513628574632094e+03,7.242280121122922765e+01
9.882513646590321514e+03,7.242285125749292263e+01
9.882513664606012753e+03,7.242290130073860155e+01
9.882513682621702173e+03,7.242295134095616049e+01
9.882513700637393413e+03,7.242300137815571759e+01
9.882513718653082833e+03,7.242305141232715471e+01
9.882513736668774072e+03,7.242310144348056156e+01
9.882513754684465312e+03,7.242315147161089328e+01
9.882513772700154732e+03,7.242320149671309082e+01
9.882513790715845971e+03,7.242325151879725809e+01
9.882513808731535391e+03,7.242330153785327695e+01
9.882513826747226631e+03,7.242335155389126555e+01
9.882513844762916051e+03,7.242340156690107733e+01
9.882513862778607290e+03,7.242345157689285884e+01
9.882513880794298530e+03,7.242350158386153680e+01
9.882513898809987950e+03,7.242355158780203794e+01
9.882513916825679189e+03,7.242360158872449460e+01
9.882513934841368609e+03,7.242365158661876023e+01
9.882513952857059849e+03,7.242370158149495296e+01
9.882513970872749269e+03,7.242375157334296887e+01
9.882513988888440508e+03,7.242380156217291187e+01
9.882514006904131747e+03,7.242385154797970870e+01
9.882514024919821168e+03,7.242390153075832870e+01
9.882514042935512407e+03,7.242395151051883317e+01
9.882514060951201827e+03,7.242400148725114661e+01
9.882514078966893067e+03,7.242405146096537294e+01
9.882514096982582487e+03,7.242410143165137981e+01
9.882514114998273726e+03,7.242415139931927115e+01
9.882514133013964965e+03,7.242420136396398789e+01
9.882514151029654386e+03,7.242425132558049938e+01
9.882514169045345625e+03,7.242430128417888113e+01
9.882514187061035045e+03,7.242435123974902922e+01
9.882514205076726284e+03,7.242440119230106177e+01
9.882514223092415705e+03,7.242445114182484645e+01
9.882514241108106944e+03,7.242450108833048716e+01
9.882514259123798183e+03,7.242455103181292486e+01
9.882514277139487604e+03,7.242460097226712890e+01
9.882514295155178843e+03,7.242465090970317476e+01
9.882514313170868263e+03,7.242470084411095854e+01
9.882514331186559502e+03,7.242475077550058415e+01
9.882514349202248923e+03,7.242480070386193347e+01
9.882514367217940162e+03,7.242485062920512462e+01
9.882514385233631401e+03,7.242490055152508432e+01
9.882514403249320821e+03,7.242495047081676773e+01
9.882514421265012061e+03,7.242500038709026455e+01
9.882514439280701481e+03,7.242505030033548508e+01
9.882514457296392720e+03,7.242510021056250480e+01
9.882514475312082141e+03,7.242515011776123401e+01
9.882514493327773380e+03,7.242520002194176243e+01
9.882514511343464619e+03,7.242524992309901677e+01
9.882514529359154039e+03,7.242529982122799481e+01
9.882514547374845279e+03,7.242534971633874363e+01
9.882514565390534699e+03,7.242539960842117353e+01
9.882514583406225938e+03,7.242544949748538841e+01
9.882514601421915359e+03,7.242549938352128436e+01
9.882514619437606598e+03,7.242554926653893688e+01
9.882514637453297837e+03,7.242559914653331532e+01
9.882514655468987257e+03,7.242564902349936062e+01
9.882514673484678497e+03,7.242569889744714828e+01
9.882514691500367917e+03,7.242574876836660280e+01
9.882514709516059156e+03,7.242579863626779968e+01
9.882514727531748576e+03,7.242584850114064920e+01
9.882514745547439816e+03,7.242589836299522688e+01
9.882514763563129236e+03,7.242594822182147141e+01
9.882514781578820475e+03,7.242599807762942987e+01
9.882514799594511715e+03,7.242604793041405742e+01
9.882514817610201135e+03,7.242609778017032340e+01
9.882514835625892374e+03,7.242614762690830332e+01
9.882514853641581794e+03,7.242619747061790747e+01
9.882514871657273034e+03,7.242624731130921134e+01
9.882514889672962454e+03,7.242629714897213944e+01
9.882514907688653693e+03,7.242634698361676726e+01
9.882514925704344932e+03,7.242639681523802153e+01
9.882514943720034353e+03,7.242644664383090003e+01
9.882514961735725592e+03,7.242649646940544983e+01
9.882514979751415012e+03,7.242654629195160965e+01
9.882514997767106252e+03,7.242659611147942655e+01
9.882515015782795672e+03,7.242664592797883927e+01
9.882515033798486911e+03,7.242669574145992328e+01
9.882515051814178150e+03,7.242674555191760533e+01
9.882515069829867571e+03,7.242679535934689738e+01
9.882515087845558810e+03,7.242684516375781811e+01
9.882515105861248230e+03,7.242689496514032044e+01
9.882515123876939469e+03,7.242694476350445143e+01
9.882515141892628890e+03,7.242699455884016402e+01
9.882515159908320129e+03,7.242704435115749106e+01
9.882515177924011368e+03,7.242709414045140193e+01
9.882515195939700789e+03,7.242714392671688017e+01
9.882515213955392028e+03,7.242719370996395867e+01
9.882515231971081448e+03,7.242724349018260455e+01
9.882515249986772687e+03,7.242729326738285067e+01
9.882515268002462108e+03,7.242734304155463576e+01
9.882515286018153347e+03,7.242739281270802110e+01
9.882515304033844586e+03,7.242744258083794762e+01
9.882515322049534007e+03,7.242749234593941310e+01
9.882515340065225246e+03,7.242754210802246462e+01
9.882515358080914666e+03,7.242759186707705510e+01
9.882515376096605905e+03,7.242764162311318898e+01
9.882515394112295326e+03,7.242769137612084762e+01
9.882515412127986565e+03,7.242774112611006387e+01
9.882515430143677804e+03,7.242779087307582131e+01
9.882515448159367224e+03,7.242784061701307508e+01
9.882515466175058464e+03,7.242789035793188646e+01
9.882515484190747884e+03,7.242794009582219417e+01
9.882515502206439123e+03,7.242798983069403107e+01
9.882515520222128544e+03,7.242803956253735009e+01
9.882515538237819783e+03,7.242808929136222673e+01
9.882515556253511022e+03,7.242813901716358771e+01
9.882515574269200442e+03,7.242818873993643081e+01
9.882515592284891682e+03,7.242823845969078889e+01
9.882515610300581102e+03,7.242828817641661487e+01
9.882515628316272341e+03,7.242833789012394163e+01
9.882515646331961761e+03,7.242838760080275051e+01
9.882515664347653001e+03,7.242843730846303174e+01
9.882515682363344240e+03,7.242848701309981152e+01
9.882515700379033660e+03,7.242853671470803079e+01
9.882515718394724900e+03,7.242858641329772240e+01
9.882515736410414320e+03,7.242863610885888193e+01
9.882515754426105559e+03,7.242868580140149959e+01
9.882515772441794979e+03,7.242873549091555674e+01
9.882515790457486219e+03,7.242878517741110045e+01
9.882515808473177458e+03,7.242883486088305744e+01
9.882515826488866878e+03,7.242888454132643972e+01
9.882515844504558117e+03,7.242893421875129434e+01
9.882515862520247538e+03,7.242898389314757424e+01
9.882515880535938777e+03,7.242903356452526964e+01
9.882515898551628197e+03,7.242908323287439032e+01
9.882515916567319437e+03,7.242913289820494072e+01
9.882515934583010676e+03,7.242918256051190440e+01
9.882515952598700096e+03,7.242923221979026493e+01
9.882515970614391335e+03,7.242928187605005519e+01
9.882515988630080756e+03,7.242933152928122809e+01
9.882516006645771995e+03,7.242938117949381649e+01
9.882516024661461415e+03,7.242943082667778754e+01
9.882516042677152655e+03,7.242948047084315988e+01
9.882516060692843894e+03,7.242953011198491708e+01
9.882516078708533314e+03,7.242957975009804272e+01
9.882516096724224553e+03,7.242962938519256966e+01
9.882516114739913974e+03,7.242967901725845081e+01
9.882516132755605213e+03,7.242972864630571905e+01
9.882516150771294633e+03,7.242977827232432730e+01
9.882516168786985872e+03,7.242982789532432264e+01
9.882516186802677112e+03,7.242987751530066021e+01
9.882516204818366532e+03,7.242992713224836621e+01
9.882516222834057771e+03,7.242997674617741666e+01
9.882516240849747192e+03,7.243002635707779291e+01
9.882516258865438431e+03,7.243007596495952782e+01
9.882516276881127851e+03,7.243012556981258854e+01
9.882516294896819090e+03,7.243017517164699370e+01
9.882516312912510330e+03,7.243022477045772689e+01
9.882516330928199750e+03,7.243027436623978588e+01
9.882516348943890989e+03,7.243032395900314668e+01
9.882516366959580409e+03,7.243037354873783329e+01
9.882516384975271649e+03,7.243042313545383593e+01
9.882516402990961069e+03,7.243047271914113594e+01
9.882516421006652308e+03,7.243052229980975198e+01
9.882516439022343548e+03,7.243057187745466763e+01
9.882516457038032968e+03,7.243062145207086644e+01
9.882516475053724207e+03,7.243067102366836707e+01
9.882516493069413627e+03,7.243072059223713666e+01
9.882516511085104867e+03,7.243077015778720806e+01
9.882516529100794287e+03,7.243081972030854843e+01
9.882516547116485526e+03,7.243086927981116219e+01
9.882516565132176765e+03,7.243091883629004712e+01
9.882516583147866186e+03,7.243096838974020102e+01
9.882516601163557425e+03,7.243101794017161410e+01
9.882516619179246845e+03,7.243106748757428193e+01
9.882516637194938085e+03,7.243111703195820894e+01
9.882516655210627505e+03,7.243116657331339070e+01
9.882516673226318744e+03,7.243121611164980322e+01
9.882516691242009983e+03,7.243126564696245850e+01
9.882516709257699404e+03,7.243131517924635432e+01
9.882516727273390643e+03,7.243136470851148090e+01
9.882516745289080063e+03,7.243141423474783380e+01
9.882516763304771303e+03,7.243146375796541747e+01
9.882516781320460723e+03,7.243151327815422746e+01
9.882516799336151962e+03,7.243156279532423980e+01
9.882516817351843201e+03,7.243161230947046647e+01
9.882516835367532622e+03,7.243166182058790525e+01
9.882516853383223861e+03,7.243171132868654638e+01
9.882516871398913281e+03,7.243176083375638541e+01
9.882516889414604520e+03,7.243181033580741257e+01
9.882516907430293941e+03,7.243185983482965185e+01
9.882516925445985180e+03,7.243190933083305083e+01
9.882516943461676419e+03,7.243195882381264994e+01
9.882516961477365840e+03,7.243200831376341853e+01
9.882516979493057079e+03,7.243205780069537525e+01
9.882516997508746499e+03,7.243210728459848724e+01
9.882517015524437738e+03,7.243215676548277315e+01
9.882517033540127159e+03,7.243220624333821434e+01
9.882517051555818398e+03,7.243225571817480102e+01
9.882517069571509637e+03,7.243230518998755940e+01
9.882517087587199057e+03,7.243235465877147305e+01
9.882517105602890297e+03,7.243240412453653221e+01
9.882517123618579717e+03,7.243245358727271821e+01
9.882517141634270956e+03,7.243250304699003550e+01
9.882517159649960377e+03,7.243255250367850806e+01
9.882517177665651616e+03,7.243260195734809770e+01
9.882517195681342855e+03,7.243265140799380220e+01
9.882517213697032275e+03,7.243270085561064775e+01
9.882517231712723515e+03,7.243275030020859617e+01
9.882517249728412935e+03,7.243279974177767144e+01
9.882517267744104174e+03,7.243284918032782116e+01
9.882517285759793594e+03,7.243289861584911193e+01
9.882517303775484834e+03,7.243294804835147715e+01
9.882517321791176073e+03,7.243299747782994302e+01
9.882517339806865493e+03,7.243304690427950732e+01
9.882517357822556733e+03,7.243309632771014606e+01
9.882517375838246153e+03,7.243314574811189743e+01
9.882517393853937392e+03,7.243319516549469483e+01
9.882517411869626812e+03,7.243324457984857645e+01
9.882517429885318052e+03,7.243329399118354672e+01
9.882517447901007472e+03,7.243334339948955858e+01
9.882517465916698711e+03,7.243339280477664488e+01
9.882517483932389950e+03,7.243344220703977498e+01
9.882517501948079371e+03,7.243349160627398931e+01
9.882517519963770610e+03,7.243354100248922123e+01
9.882517537979460030e+03,7.243359039567550894e+01
9.882517555995151270e+03,7.243363978584284268e+01
9.882517574010840690e+03,7.243368917298123222e+01
9.882517592026531929e+03,7.243373855710061093e+01
9.882517610042223168e+03,7.243378793819604766e+01
9.882517628057912589e+03,7.243383731626251176e+01
9.882517646073603828e+03,7.243388669130997926e+01
9.882517664089293248e+03,7.243393606332848833e+01
9.882517682104984488e+03,7.243398543232798659e+01
9.882517700120673908e+03,7.243403479829849800e+01
9.882517718136365147e+03,7.243408416125002702e+01
9.882517736152056386e+03,7.243413352117752879e+01
9.882517754167745807e+03,7.243418287807605793e+01
9.882517772183437046e+03,7.243423223195554783e+01
9.882517790199126466e+03,7.243428158280606510e+01
9.882517808214817705e+03,7.243433093063752892e+01
9.882517826230507126e+03,7.243438027543999169e+01
9.882517844246198365e+03,7.243442961722341522e+01
9.882517862261889604e+03,7.243447895598282571e+01
9.882517880277579025e+03,7.243452829171319252e+01
9.882517898293270264e+03,7.243457762442452008e+01
9.882517916308959684e+03,7.243462695410681818e+01
9.882517934324650923e+03,7.243467628077004861e+01
9.882517952340340344e+03,7.243472560440427799e+01
9.882517970356031583e+03,7.243477492501939707e+01
9.882517988371722822e+03,7.243482424261047470e+01
9.882518006387412242e+03,7.243487355717250864e+01
9.882518024403103482e+03,7.243492286871546071e+01
9.882518042418792902e+03,7.243497217722935488e+01
9.882518060434484141e+03,7.243502148272415297e+01
9.882518078450173562e+03,7.243507078518989317e+01
9.882518096465864801e+03,7.243512008463653729e+01
9.882518114481556040e+03,7.243516938105909730e+01
9.882518132497245460e+03,7.243521867445257101e+01
9.882518150512936700e+03,7.243526796482693442e+01
9.882518168528626120e+03,7.243531725217223993e+01
9.882518186544317359e+03,7.243536653649839252e+01
9.882518204560006780e+03,7.243541581779547300e+01
