Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014850178860699089e+04,3.207505335402138086e-02
1.014850180948176421e+04,3.209127974130827898e-02
1.014850183035653572e+04,3.210751022869839238e-02
1.014850185123130905e+04,3.212374481902596085e-02
1.014850187210608237e+04,3.213998351086780336e-02
1.014850189298085388e+04,3.215622630280881578e-02
1.014850191385562721e+04,3.217247319767919944e-02
1.014850193473040054e+04,3.218872419406385715e-02
1.014850195560517204e+04,3.220497929053959402e-02
1.014850197647994537e+04,3.222123848994066370e-02
1.014850199735471688e+04,3.223750178943281253e-02
1.014850201822949020e+04,3.225376919184221036e-02
1.014850203910426353e+04,3.227004069575779149e-02
1.014850205997903504e+04,3.228631629975232259e-02
1.014850208085380837e+04,3.230259600666410269e-02
1.014850210172858169e+04,3.231887981507397534e-02
1.014850212260335320e+04,3.233516772356280489e-02
1.014850214347812653e+04,3.235145973496079269e-02
1.014850216435289985e+04,3.236775584785283461e-02
1.014850218522767136e+04,3.238405606081170424e-02
1.014850220610244469e+04,3.240036037667972518e-02
1.014850222697721620e+04,3.241666879261053541e-02
1.014850224785198952e+04,3.243298131145049695e-02
1.014850226872676285e+04,3.244929793176834498e-02
1.014850228960153436e+04,3.246561865214896841e-02
1.014850231047630768e+04,3.248194347542662092e-02
1.014850233135108101e+04,3.249827240018215990e-02
1.014850235222585252e+04,3.251460542498835204e-02
1.014850237310062585e+04,3.253094255269561169e-02
1.014850239397539735e+04,3.254728378044544068e-02
1.014850241485017068e+04,3.256362911109229180e-02
1.014850243572494401e+04,3.257997854320085485e-02
1.014850245659971552e+04,3.259633207535603261e-02
1.014850247747448884e+04,3.261268971039610332e-02
1.014850249834926217e+04,3.262905144690192438e-02
1.014850251922403368e+04,3.264541728343818561e-02
1.014850254009880700e+04,3.266178722285934671e-02
1.014850256097358033e+04,3.267816126373816743e-02
1.014850258184835184e+04,3.269453940464743524e-02
1.014850260272312516e+04,3.271092164843351219e-02
1.014850262359789667e+04,3.272730799224193854e-02
1.014850264447267000e+04,3.274369843892717402e-02
1.014850266534744333e+04,3.276009298706198530e-02
1.014850268622221483e+04,3.277649163521106912e-02
1.014850270709698816e+04,3.279289438623696207e-02
1.014850272797176149e+04,3.280930123870030857e-02
1.014850274884653300e+04,3.282571219117387529e-02
1.014850276972130632e+04,3.284212724651616733e-02
1.014850279059607965e+04,3.285854640329590598e-02
1.014850281147085116e+04,3.287496966007778798e-02
1.014850283234562448e+04,3.289139701972029761e-02
1.014850285322039599e+04,3.290782847936495059e-02
1.014850287409516932e+04,3.292426404187024508e-02
1.014850289496994264e+04,3.294070370580085005e-02
1.014850291584471415e+04,3.295714746972551457e-02
1.014850293671948748e+04,3.297359533650676827e-02
1.014850295759426081e+04,3.299004730470526253e-02
1.014850297846903231e+04,3.300650337289376401e-02
1.014850299934380564e+04,3.302296354393076394e-02
1.014850302021857897e+04,3.303942781638501136e-02
1.014850304109335048e+04,3.305589618881712988e-02
1.014850306196812380e+04,3.307236866409776072e-02
1.014850308284289531e+04,3.308884523935221728e-02
1.014850310371766864e+04,3.310532591745114772e-02
1.014850312459244196e+04,3.312181069695922103e-02
1.014850314546721347e+04,3.313829957642900476e-02
1.014850316634198680e+04,3.315479255874324849e-02
1.014850318721676013e+04,3.317128964245855821e-02
1.014850320809153163e+04,3.318779082613153297e-02
1.014850322896630496e+04,3.320429611264088393e-02
1.014850324984107829e+04,3.322080550054724857e-02
1.014850327071584979e+04,3.323731898840723981e-02
1.014850329159062312e+04,3.325383657909552343e-02
1.014850331246539463e+04,3.327035826973741978e-02
1.014850333334016796e+04,3.328688406320357007e-02
1.014850335421494128e+04,3.330341395805865023e-02
1.014850337508971279e+04,3.331994795285522781e-02
1.014850339596448612e+04,3.333648605047604546e-02
1.014850341683925944e+04,3.335302824947771611e-02
1.014850343771403095e+04,3.336957454841683185e-02
1.014850345858880428e+04,3.338612495017210385e-02
1.014850347946357579e+04,3.340267945186078946e-02
1.014850350033834911e+04,3.341923805636563133e-02
1.014850352121312244e+04,3.343580076223919006e-02
1.014850354208789395e+04,3.345236756803807165e-02
1.014850356296266727e+04,3.346893847665310950e-02
1.014850358383744060e+04,3.348551348662878041e-02
1.014850360471221211e+04,3.350209259652572880e-02
1.014850362558698544e+04,3.351867580922671119e-02
1.014850364646175876e+04,3.353526312329236508e-02
1.014850366733653027e+04,3.355185453726716727e-02
1.014850368821130360e+04,3.356845005404195115e-02
1.014850370908607511e+04,3.358504967072589026e-02
1.014850372996084843e+04,3.360165339020981107e-02
1.014850375083562176e+04,3.361826121104628112e-02
1.014850377171039327e+04,3.363487313177976334e-02
1.014850379258516659e+04,3.365148915530919577e-02
1.014850381345993992e+04,3.366810928018308668e-02
1.014850383433471143e+04,3.368473350495398977e-02
1.014850385520948475e+04,3.370136183251275924e-02
1.014850387608425808e+04,3.371799426140789646e-02
1.014850389695902959e+04,3.373463079019600741e-02
1.014850391783380292e+04,3.375127142176793937e-02
1.014850393870857442e+04,3.376791615322070894e-02
1.014850395958334775e+04,3.378456498745729258e-02
1.014850398045812108e+04,3.380121792302621248e-02
1.014850400133289259e+04,3.381787495846788616e-02
1.014850402220766591e+04,3.383453609668933548e-02
1.014850404308243924e+04,3.385120133623503030e-02
1.014850406395721075e+04,3.386787067564943354e-02
1.014850408483198407e+04,3.388454411783552861e-02
1.014850410570675740e+04,3.390122166134182380e-02
1.014850412658152891e+04,3.391790330471278203e-02
1.014850414745630223e+04,3.393458905085139365e-02
1.014850416833107374e+04,3.395127889685062988e-02
1.014850418920584707e+04,3.396797284561346719e-02
1.014850421008062040e+04,3.398467089568437544e-02
1.014850423095539190e+04,3.400137304560782447e-02
1.014850425183016523e+04,3.401807929829082922e-02
1.014850427270493856e+04,3.403478965228190489e-02
1.014850429357971007e+04,3.405150410611339912e-02
1.014850431445448339e+04,3.406822266270444211e-02
1.014850433532925672e+04,3.408494532059143378e-02
1.014850435620402823e+04,3.410167207831883707e-02
1.014850437707880155e+04,3.411840293879770530e-02
1.014850439795357306e+04,3.413513789910890828e-02
1.014850441882834639e+04,3.415187696216753083e-02
1.014850443970311971e+04,3.416862012651805669e-02
1.014850446057789122e+04,3.418536739069686498e-02
1.014850448145266455e+04,3.420211875761501596e-02
1.014850450232743788e+04,3.421887422582101795e-02
1.014850452320220938e+04,3.423563379384318012e-02
1.014850454407698271e+04,3.425239746460872342e-02
1.014850456495175604e+04,3.426916523664998854e-02
1.014850458582652755e+04,3.428593710850336845e-02
1.014850460670130087e+04,3.430271308309204570e-02
1.014850462757607238e+04,3.431949315749283774e-02
1.014850464845084571e+04,3.433627733462488174e-02
1.014850466932561903e+04,3.435306561302051837e-02
1.014850469020039054e+04,3.436985799122422441e-02
1.014850471107516387e+04,3.438665447215110554e-02
1.014850473194993720e+04,3.440345505434157930e-02
1.014850475282470870e+04,3.442025973632798636e-02
1.014850477369948203e+04,3.443706852103756849e-02
1.014850479457425354e+04,3.445388140553904549e-02
1.014850481544902686e+04,3.447069839275559988e-02
1.014850483632380019e+04,3.448751948122767003e-02
1.014850485719857170e+04,3.450434466948758272e-02
1.014850487807334503e+04,3.452117396045854825e-02
1.014850489894811835e+04,3.453800735267692490e-02
1.014850491982288986e+04,3.455484484467507417e-02
1.014850494069766319e+04,3.457168643938021702e-02
1.014850496157243651e+04,3.458853213532874643e-02
1.014850498244720802e+04,3.460538193104895077e-02
1.014850500332198135e+04,3.462223582947211026e-02
1.014850502419675286e+04,3.463909382766289929e-02
1.014850504507152618e+04,3.465595592855665041e-02
1.014850506594629951e+04,3.467282213068164504e-02
1.014850508682107102e+04,3.468969243257023771e-02
1.014850510769584434e+04,3.470656683714964941e-02
1.014850512857061767e+04,3.472344534296031848e-02
1.014850514944538918e+04,3.474032794852244949e-02
1.014850517032016251e+04,3.475721465677944488e-02
1.014850519119493583e+04,3.477410546625556154e-02
1.014850521206970734e+04,3.479100037547910168e-02
1.014850523294448067e+04,3.480789938738942241e-02
1.014850525381925218e+04,3.482480249903907588e-02
1.014850527469402550e+04,3.484170971337955530e-02
1.014850529556879883e+04,3.485862102892701986e-02
1.014850531644357034e+04,3.487553644420978566e-02
1.014850533731834366e+04,3.489245596217527973e-02
1.014850535819311699e+04,3.490937958134372743e-02
1.014850537906788850e+04,3.492630730024342406e-02
1.014850539994266182e+04,3.494323912181777209e-02
1.014850542081743515e+04,3.496017504459102143e-02
1.014850544169220666e+04,3.497711506708339746e-02
1.014850546256697999e+04,3.499405919225041794e-02
1.014850548344175149e+04,3.501100741713251280e-02
1.014850550431652482e+04,3.502795974468522061e-02
1.014850552519129815e+04,3.504491617342874593e-02
1.014850554606606966e+04,3.506187670187926181e-02
1.014850556694084298e+04,3.507884133299229990e-02
1.014850558781561631e+04,3.509581006529211011e-02
1.014850560869038782e+04,3.511278289729487245e-02
1.014850562956516114e+04,3.512975983195611163e-02
1.014850565043993447e+04,3.514674086779603912e-02
1.014850567131470598e+04,3.516372600333486642e-02
1.014850569218947930e+04,3.518071524152409368e-02
1.014850571306425081e+04,3.519770857940817538e-02
1.014850573393902414e+04,3.521470601993860472e-02
1.014850575481379747e+04,3.523170756164368395e-02
1.014850577568856897e+04,3.524871320303149536e-02
1.014850579656334230e+04,3.526572294706565441e-02
1.014850581743811563e+04,3.528273679226233417e-02
1.014850583831288714e+04,3.529975473713769379e-02
1.014850585918766046e+04,3.531677678465536957e-02
1.014850588006243197e+04,3.533380293184767984e-02
1.014850590093720530e+04,3.535083318167825395e-02
1.014850592181197862e+04,3.536786753265921956e-02
1.014850594268675013e+04,3.538490598331078818e-02
1.014850596356152346e+04,3.540194853659252988e-02
1.014850598443629679e+04,3.541899519102466309e-02
1.014850600531106829e+04,3.543604594511930855e-02
1.014850602618584162e+04,3.545310080184008866e-02
1.014850604706061495e+04,3.547015975970316953e-02
1.014850606793538645e+04,3.548722281722067884e-02
1.014850608881015978e+04,3.550428997736027742e-02
1.014850610968493129e+04,3.552136123715026600e-02
1.014850613055970462e+04,3.553843659956233691e-02
1.014850615143447794e+04,3.555551606310458634e-02
1.014850617230924945e+04,3.557259962628913502e-02
1.014850619318402278e+04,3.558968729209172760e-02
1.014850621405879610e+04,3.560677905902045332e-02
1.014850623493356761e+04,3.562387492558743290e-02
1.014850625580834094e+04,3.564097489476033415e-02
1.014850627668311427e+04,3.565807896505936159e-02
1.014850629755788577e+04,3.567518713498451371e-02
1.014850631843265910e+04,3.569229940751558749e-02
1.014850633930743061e+04,3.570941577967277902e-02
1.014850636018220393e+04,3.572653625443185377e-02
1.014850638105697726e+04,3.574366083030088709e-02
1.014850640193174877e+04,3.576078950579199278e-02
1.014850642280652210e+04,3.577792228387689788e-02
1.014850644368129542e+04,3.579505916307175462e-02
1.014850646455606693e+04,3.581220014187252304e-02
1.014850648543084026e+04,3.582934522327112237e-02
1.014850650630561358e+04,3.584649440576755108e-02
1.014850652718038509e+04,3.586364768786584611e-02
1.014850654805515842e+04,3.588080507255388824e-02
1.014850656892992993e+04,3.589796655684379667e-02
1.014850658980470325e+04,3.591513214371940682e-02
1.014850661067947658e+04,3.593230183168475561e-02
1.014850663155424809e+04,3.594947561923984847e-02
1.014850665242902141e+04,3.596665350937659072e-02
1.014850667330379474e+04,3.598383550059904012e-02
1.014850669417856625e+04,3.600102159140718128e-02
1.014850671505333958e+04,3.601821178479294033e-02
1.014850673592811290e+04,3.603540607925630884e-02
1.014850675680288441e+04,3.605260447329728529e-02
1.014850677767765774e+04,3.606980696990779583e-02
1.014850679855242925e+04,3.608701356609590738e-02
1.014850681942720257e+04,3.610422426485355302e-02
1.014850684030197590e+04,3.612143906467668586e-02
1.014850686117674741e+04,3.613865796406529052e-02
1.014850688205152073e+04,3.615588096602342927e-02
1.014850690292629406e+04,3.617310806903896447e-02
1.014850692380106557e+04,3.619033927161997150e-02
1.014850694467583889e+04,3.620757457675434499e-02
1.014850696555061222e+04,3.622481398295015337e-02
1.014850698642538373e+04,3.624205748869931132e-02
1.014850700730015706e+04,3.625930509699778342e-02
1.014850702817492856e+04,3.627655680484960510e-02
1.014850704904970189e+04,3.629381261525074093e-02
1.014850706992447522e+04,3.631107252670118940e-02
1.014850709079924673e+04,3.632833653769285132e-02
1.014850711167402005e+04,3.634560465122978895e-02
1.014850713254879338e+04,3.636287686580794848e-02
1.014850715342356489e+04,3.638015317991924458e-02
1.014850717429833821e+04,3.639743359657580946e-02
1.014850719517310972e+04,3.641471811276146553e-02
1.014850721604788305e+04,3.643200673148430657e-02
1.014850723692265638e+04,3.644929945124028570e-02
1.014850725779742788e+04,3.646659627051726527e-02
1.014850727867220121e+04,3.648389719233143674e-02
1.014850729954697454e+04,3.650120221517065555e-02
1.014850732042174604e+04,3.651851133752683637e-02
1.014850734129651937e+04,3.653582456240807297e-02
1.014850736217129270e+04,3.655314188831435690e-02
1.014850738304606421e+04,3.657046331372547365e-02
1.014850740392083753e+04,3.658778884166164619e-02
1.014850742479560904e+04,3.660511846910669692e-02
1.014850744567038237e+04,3.662245219906871269e-02
1.014850746654515569e+04,3.663979003004365353e-02
1.014850748741992720e+04,3.665713196051129108e-02
1.014850750829470053e+04,3.667447799349994597e-02
1.014850752916947386e+04,3.669182812749343520e-02
1.014850755004424536e+04,3.670918236097558268e-02
1.014850757091901869e+04,3.672654069697065676e-02
1.014850759179379202e+04,3.674390313396248137e-02
1.014850761266856352e+04,3.676126967043892579e-02
1.014850763354333685e+04,3.677864030942020607e-02
1.014850765441810836e+04,3.679601504788205385e-02
1.014850767529288169e+04,3.681339388884874442e-02
1.014850769616765501e+04,3.683077683080410170e-02
1.014850771704242652e+04,3.684816387223194267e-02
1.014850773791719985e+04,3.686555501615653568e-02
1.014850775879197317e+04,3.688295026106575003e-02
1.014850777966674468e+04,3.690034960543936426e-02
1.014850780054151801e+04,3.691775305230569210e-02
1.014850782141629134e+04,3.693516060015259589e-02
1.014850784229106284e+04,3.695257224745580882e-02
1.014850786316583617e+04,3.696998799724768997e-02
1.014850788404060768e+04,3.698740784649184182e-02
1.014850790491538100e+04,3.700483179822466884e-02
1.014850792579015433e+04,3.702225985092593569e-02
1.014850794666492584e+04,3.703969200306734405e-02
1.014850796753969917e+04,3.705712825769742064e-02
1.014850798841447249e+04,3.707456861328381481e-02
1.014850800928924400e+04,3.709201306831035050e-02
1.014850803016401733e+04,3.710946162581747060e-02
1.014850805103879065e+04,3.712691428427686291e-02
1.014850807191356216e+04,3.714437104216830599e-02
1.014850809278833549e+04,3.716183190253224966e-02
1.014850811366310700e+04,3.717929686232419872e-02
1.014850813453788032e+04,3.719676592458056458e-02
1.014850815541265365e+04,3.721423908778920264e-02
1.014850817628742516e+04,3.723171635041371691e-02
1.014850819716219848e+04,3.724919771550668640e-02
1.014850821803697181e+04,3.726668318153576048e-02
1.014850823891174332e+04,3.728417274697667233e-02
1.014850825978651665e+04,3.730166641488199403e-02
1.014850828066128815e+04,3.731916418219106968e-02
1.014850830153606148e+04,3.733666605196050287e-02
1.014850832241083481e+04,3.735417202265391839e-02
1.014850834328560632e+04,3.737168209275512631e-02
1.014850836416037964e+04,3.738919626530456952e-02
1.014850838503515297e+04,3.740671453877798813e-02
1.014850840590992448e+04,3.742423691164706995e-02
1.014850842678469780e+04,3.744176338696438705e-02
1.014850844765947113e+04,3.745929396319355037e-02
1.014850846853424264e+04,3.747682863881433152e-02
1.014850848940901597e+04,3.749436741687931646e-02
1.014850851028378747e+04,3.751191029432378310e-02
1.014850853115856080e+04,3.752945727420840816e-02
1.014850855203333413e+04,3.754700835499678868e-02
1.014850857290810563e+04,3.756456353516465785e-02
1.014850859378287896e+04,3.758212281776864006e-02
1.014850861465765229e+04,3.759968620127233235e-02
1.014850863553242380e+04,3.761725368414339105e-02
1.014850865640719712e+04,3.763482526944247203e-02
1.014850867728197045e+04,3.765240095564126310e-02
1.014850869815674196e+04,3.766998074119933676e-02
1.014850871903151528e+04,3.768756462918138733e-02
1.014850873990628679e+04,3.770515261652271355e-02
1.014850876078106012e+04,3.772274470627993287e-02
1.014850878165583345e+04,3.774034089692877847e-02
1.014850880253060495e+04,3.775794118692477053e-02
1.014850882340537828e+04,3.777554557933665569e-02
1.014850884428015161e+04,3.779315407263208332e-02
1.014850886515492311e+04,3.781076666526657359e-02
1.014850888602969644e+04,3.782838336031291160e-02
1.014850890690446977e+04,3.784600415623470132e-02
1.014850892777924128e+04,3.786362905149151525e-02
1.014850894865401460e+04,3.788125804915613154e-02
1.014850896952878611e+04,3.789889114615171972e-02
1.014850899040355944e+04,3.791652834554703339e-02
1.014850901127833276e+04,3.793416964580971495e-02
1.014850903215310427e+04,3.795181504539528461e-02
1.014850905302787760e+04,3.796946454738057281e-02
1.014850907390265093e+04,3.798711815022109972e-02
1.014850909477742243e+04,3.800477585238046935e-02
1.014850911565219576e+04,3.802243765693551908e-02
1.014850913652696909e+04,3.804010356233772372e-02
1.014850915740174059e+04,3.805777356705473263e-02
1.014850917827651392e+04,3.807544767415932396e-02
1.014850919915128543e+04,3.809312588056659732e-02
1.014850922002605876e+04,3.811080818936145309e-02
1.014850924090083208e+04,3.812849459899537996e-02
1.014850926177560359e+04,3.814618510793198192e-02
1.014850928265037692e+04,3.816387971924404404e-02
1.014850930352515024e+04,3.818157843139517033e-02
1.014850932439992175e+04,3.819928124284088095e-02
1.014850934527469508e+04,3.821698815665801330e-02
1.014850936614946841e+04,3.823469917130612600e-02
1.014850938702423991e+04,3.825241428523669385e-02
1.014850940789901324e+04,3.827013350153868343e-02
1.014850942877378475e+04,3.828785681712312816e-02
1.014850944964855807e+04,3.830558423507090388e-02
1.014850947052333140e+04,3.832331575384157613e-02
1.014850949139810291e+04,3.834105137188257434e-02
1.014850951227287624e+04,3.835879109228690353e-02
1.014850953314764956e+04,3.837653491350199314e-02
1.014850955402242107e+04,3.839428283398741565e-02
1.014850957489719440e+04,3.841203485682808533e-02
1.014850959577196591e+04,3.842979097893099716e-02
1.014850961664673923e+04,3.844755120338510385e-02
1.014850963752151256e+04,3.846531552864593945e-02
1.014850965839628407e+04,3.848308395316092645e-02
1.014850967927105739e+04,3.850085648002307681e-02
1.014850970014583072e+04,3.851863310768385840e-02
1.014850972102060223e+04,3.853641383459070757e-02
1.014850974189537556e+04,3.855419866384067473e-02
1.014850976277014888e+04,3.857198759388523468e-02
1.014850978364492039e+04,3.858978062316777841e-02
1.014850980451969372e+04,3.860757775478939474e-02
1.014850982539446522e+04,3.862537898564494948e-02
1.014850984626923855e+04,3.864318431883957683e-02
1.014850986714401188e+04,3.866099375281262240e-02
1.014850988801878339e+04,3.867880728601556795e-02
1.014850990889355671e+04,3.869662492154949535e-02
1.014850992976833004e+04,3.871444665785780254e-02
1.014850995064310155e+04,3.873227249338791894e-02
1.014850997151787487e+04,3.875010243124497877e-02
1.014850999239264820e+04,3.876793646987237302e-02
1.014851001326741971e+04,3.878577460770944729e-02
1.014851003414219304e+04,3.880361684787346499e-02
1.014851005501696454e+04,3.882146318723907891e-02
1.014851007589173787e+04,3.883931362892759087e-02
1.014851009676651120e+04,3.885716817137430806e-02
1.014851011764128270e+04,3.887502681302262147e-02
1.014851013851605603e+04,3.889288955698574218e-02
1.014851015939082936e+04,3.891075640169898431e-02
1.014851018026560087e+04,3.892862734560978422e-02
1.014851020114037419e+04,3.894650239182730067e-02
1.014851022201514752e+04,3.896438153879493854e-02
1.014851024288991903e+04,3.898226478494800501e-02
1.014851026376469235e+04,3.900015213339970421e-02
1.014851028463946386e+04,3.901804358104087045e-02
1.014851030551423719e+04,3.903593913097663792e-02
1.014851032638901052e+04,3.905383878165443606e-02
1.014851034726378202e+04,3.907174253150552667e-02
1.014851036813855535e+04,3.908965038365121158e-02
1.014851038901332868e+04,3.910756233652680491e-02
1.014851040988810018e+04,3.912547838857163840e-02
1.014851043076287351e+04,3.914339854290703469e-02
1.014851045163764684e+04,3.916132279796828708e-02
1.014851047251241835e+04,3.917925115219070276e-02
1.014851049338719167e+04,3.919718360869963586e-02
1.014851051426196318e+04,3.921512016436164150e-02
1.014851053513673651e+04,3.923306082230611225e-02
1.014851055601150983e+04,3.925100558096431685e-02
1.014851057688628134e+04,3.926895443877559400e-02
1.014851059776105467e+04,3.928690739886125938e-02
1.014851061863582800e+04,3.930486445965660630e-02
1.014851063951059950e+04,3.932282561959290351e-02
1.014851066038537283e+04,3.934079088180358202e-02
1.014851068126014434e+04,3.935876024314712007e-02
1.014851070213491766e+04,3.937673370676100099e-02
1.014851072300969099e+04,3.939471127107647963e-02
1.014851074388446250e+04,3.941269293452077938e-02
1.014851076475923583e+04,3.943067870022328586e-02
1.014851078563400915e+04,3.944866856662334470e-02
1.014851080650878066e+04,3.946666253214818620e-02
1.014851082738355399e+04,3.948466059992718907e-02
1.014851084825832731e+04,3.950266276839566743e-02
1.014851086913309882e+04,3.952066903598083075e-02
1.014851089000787215e+04,3.953867940581612395e-02
1.014851091088264366e+04,3.955669387476405674e-02
1.014851093175741698e+04,3.957471244596211246e-02
1.014851095263219031e+04,3.959273511783750754e-02
1.014851097350696182e+04,3.961076188881747229e-02
1.014851099438173514e+04,3.962879276203946227e-02
1.014851101525650847e+04,3.964682773593071474e-02
1.014851103613127998e+04,3.966486680892247763e-02
1.014851105700605331e+04,3.968290998415628656e-02
1.014851107788082663e+04,3.970095726005125336e-02
1.014851109875559814e+04,3.971900863503461526e-02
1.014851111963037147e+04,3.973706411225597090e-02
1.014851114050514298e+04,3.975512368855762396e-02
1.014851116137991630e+04,3.977318736709322539e-02
1.014851118225468963e+04,3.979125514628191473e-02
1.014851120312946114e+04,3.980932702455090150e-02
1.014851122400423446e+04,3.982740300504575282e-02
1.014851124487900779e+04,3.984548308618560131e-02
1.014851126575377930e+04,3.986356726640170184e-02
1.014851128662855263e+04,3.988165554883559005e-02
1.014851130750332595e+04,3.989974793191042313e-02
1.014851132837809746e+04,3.991784441404939293e-02
1.014851134925287079e+04,3.993594499840612960e-02
1.014851137012764229e+04,3.995404968181891919e-02
1.014851139100241562e+04,3.997215846744543721e-02
1.014851141187718895e+04,3.999027135370482322e-02
1.014851143275196046e+04,4.000838833901620983e-02
1.014851145362673378e+04,4.002650942653324107e-02
1.014851147450150711e+04,4.004463461467910185e-02
1.014851149537627862e+04,4.006276390186887248e-02
1.014851151625105194e+04,4.008089729125620393e-02
1.014851153712582527e+04,4.009903478126831261e-02
1.014851155800059678e+04,4.011717637031625427e-02
1.014851157887537011e+04,4.013532206156175675e-02
1.014851159975014161e+04,4.015347185183903989e-02
1.014851162062491494e+04,4.017162574430983846e-02
1.014851164149968827e+04,4.018978373739329896e-02
1.014851166237445977e+04,4.020794582949640400e-02
1.014851168324923310e+04,4.022611202379303141e-02
1.014851170412400643e+04,4.024428231869017769e-02
1.014851172499877794e+04,4.026245671260698239e-02
1.014851174587355126e+04,4.028063520870921871e-02
1.014851176674832459e+04,4.029881780540389008e-02
1.014851178762309610e+04,4.031700450111417450e-02
1.014851180849786942e+04,4.033519529900179978e-02
1.014851182937264093e+04,4.035339019589290893e-02
1.014851185024741426e+04,4.037158919496136589e-02
1.014851187112218759e+04,4.038979229461821252e-02
1.014851189199695909e+04,4.040799949327045920e-02
1.014851191287173242e+04,4.042621079409600138e-02
1.014851193374650575e+04,4.044442619550185636e-02
1.014851195462127725e+04,4.046264569589905907e-02
1.014851197549605058e+04,4.048086929845743503e-02
1.014851199637082209e+04,4.049909700000716567e-02
1.014851201724559542e+04,4.051732880371806955e-02
1.014851203812036874e+04,4.053556470799715011e-02
1.014851205899514025e+04,4.055380471125949460e-02
1.014851207986991358e+04,4.057204881667492852e-02
1.014851210074468690e+04,4.059029702265449374e-02
1.014851212161945841e+04,4.060854932760924602e-02
1.014851214249423174e+04,4.062680573471303541e-02
1.014851216336900507e+04,4.064506624237691768e-02
1.014851218424377657e+04,4.066333084900788930e-02
1.014851220511854990e+04,4.068159955777982117e-02
1.014851222599332141e+04,4.069987236551480397e-02
1.014851224686809473e+04,4.071814927539478546e-02
1.014851226774286806e+04,4.073643028581868525e-02
1.014851228861763957e+04,4.075471539519755215e-02
1.014851230949241290e+04,4.077300460671333393e-02
1.014851233036718622e+04,4.079129791877302708e-02
1.014851235124195773e+04,4.080959532977555815e-02
1.014851237211673106e+04,4.082789684291096566e-02
1.014851239299150438e+04,4.084620245658623916e-02
1.014851241386627589e+04,4.086451216919626678e-02
1.014851243474104922e+04,4.088282598393512546e-02
1.014851245561582073e+04,4.090114389760872438e-02
1.014851247649059405e+04,4.091946591340307054e-02
1.014851249736536738e+04,4.093779202972516046e-02
1.014851251824013889e+04,4.095612224497391374e-02
1.014851253911491222e+04,4.097445656233936195e-02
1.014851255998968554e+04,4.099279498022447704e-02
1.014851258086445705e+04,4.101113749702815781e-02
1.014851260173923038e+04,4.102948411594854738e-02
1.014851262261400370e+04,4.104783483538050615e-02
1.014851264348877521e+04,4.106618965372699215e-02
1.014851266436354854e+04,4.108454857417805084e-02
1.014851268523832005e+04,4.110291159353555990e-02
1.014851270611309337e+04,4.112127871500168008e-02
1.014851272698786670e+04,4.113964993696724026e-02
1.014851274786263821e+04,4.115802525783520543e-02
1.014851276873741153e+04,4.117640468080369792e-02
1.014851278961218486e+04,4.119478820426353965e-02
1.014851281048695637e+04,4.121317582662174794e-02
1.014851283136172970e+04,4.123156755107239974e-02
1.014851285223650302e+04,4.124996337601440771e-02
1.014851287311127453e+04,4.126836329983860074e-02
1.014851289398604786e+04,4.128676732575523034e-02
1.014851291486081936e+04,4.130517545055405193e-02
1.014851293573559269e+04,4.132358767743318090e-02
1.014851295661036602e+04,4.134200400479558224e-02
1.014851297748513753e+04,4.136042443103208482e-02
1.014851299835991085e+04,4.137884895934890173e-02
1.014851301923468418e+04,4.139727758814090025e-02
1.014851304010945569e+04,4.141571031579486389e-02
1.014851306098422901e+04,4.143414714552510342e-02
1.014851308185900052e+04,4.145258807412135343e-02
1.014851310273377385e+04,4.147103310478578858e-02
1.014851312360854718e+04,4.148948223591327616e-02
1.014851314448331868e+04,4.150793546589465199e-02
1.014851316535809201e+04,4.152639279794420601e-02
1.014851318623286534e+04,4.154485423044872866e-02
1.014851320710763684e+04,4.156331976180310112e-02
1.014851322798241017e+04,4.158178939521756101e-02
1.014851324885718350e+04,4.160026312908294416e-02
1.014851326973195501e+04,4.161874096179008636e-02
1.014851329060672833e+04,4.163722289654923914e-02
1.014851331148149984e+04,4.165570893014610560e-02
1.014851333235627317e+04,4.167419906579497568e-02
1.014851335323104649e+04,4.169269330188264677e-02
1.014851337410581800e+04,4.171119163679994080e-02
1.014851339498059133e+04,4.172969407376520695e-02
1.014851341585536466e+04,4.174820061116117642e-02
1.014851343673013616e+04,4.176671124737868501e-02
1.014851345760490949e+04,4.178522598564012036e-02
1.014851347847968282e+04,4.180374482433226596e-02
1.014851349935445432e+04,4.182226776182977612e-02
1.014851352022922765e+04,4.184079480137121304e-02
1.014851354110399916e+04,4.185932593971801452e-02
1.014851356197877249e+04,4.187786118009661357e-02
1.014851358285354581e+04,4.189640052089378675e-02
1.014851360372831732e+04,4.191494396049228605e-02
1.014851362460309065e+04,4.193349150211853754e-02
1.014851364547786397e+04,4.195204314415932473e-02
1.014851366635263548e+04,4.197059888498930885e-02
1.014851368722740881e+04,4.198915872784299286e-02
1.014851370810218214e+04,4.200772267110313568e-02
1.014851372897695364e+04,4.202629071314843007e-02
1.014851374985172697e+04,4.204486285721338590e-02
1.014851377072649848e+04,4.206343910005540948e-02
1.014851379160127181e+04,4.208201944491709451e-02
1.014851381247604513e+04,4.210060389016905685e-02
1.014851383335081664e+04,4.211919243419808695e-02
1.014851385422558997e+04,4.213778508023464930e-02
1.014851387510036329e+04,4.215638182665745054e-02
1.014851389597513480e+04,4.217498267184922878e-02
1.014851391684990813e+04,4.219358761904450084e-02
