Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.891628348442656716e+03,2.635741093451055406e+01
9.891628371334993062e+03,2.635779700151799432e+01
9.891628394227327590e+03,2.635818306953552081e+01
9.891628417119663936e+03,2.635856913862444983e+01
9.891628440011998464e+03,2.635895520872335496e+01
9.891628462904334810e+03,2.635934127989355602e+01
9.891628485796671157e+03,2.635972735210432205e+01
9.891628508689005685e+03,2.636011342532490787e+01
9.891628531581342031e+03,2.636049949961663685e+01
9.891628554473676559e+03,2.636088557491808260e+01
9.891628577366012905e+03,2.636127165129056138e+01
9.891628600258347433e+03,2.636165772867265744e+01
9.891628623150683779e+03,2.636204380712566930e+01
9.891628646043018307e+03,2.636242988658821673e+01
9.891628668935354654e+03,2.636281596712156627e+01
9.891628691827689181e+03,2.636320204866433414e+01
9.891628714720025528e+03,2.636358813127781531e+01
9.891628737612361874e+03,2.636397421493127879e+01
9.891628760504696402e+03,2.636436029959399718e+01
9.891628783397032748e+03,2.636474638532726544e+01
9.891628806289367276e+03,2.636513247206969979e+01
9.891628829181703622e+03,2.636551855988257032e+01
9.891628852074038150e+03,2.636590464870449324e+01
9.891628874966374497e+03,2.636629073859675643e+01
9.891628897858709024e+03,2.636667682949796898e+01
9.891628920751045371e+03,2.636706292146942232e+01
9.891628943643381717e+03,2.636744901448038547e+01
9.891628966535716245e+03,2.636783510850013101e+01
9.891628989428052591e+03,2.636822120358996457e+01
9.891629012320387119e+03,2.636860729968847394e+01
9.891629035212723466e+03,2.636899339685696120e+01
9.891629058105057993e+03,2.636937949503403544e+01
9.891629080997394340e+03,2.636976559428097744e+01
9.891629103889728867e+03,2.637015169453638563e+01
9.891629126782065214e+03,2.637053779586156566e+01
9.891629149674399741e+03,2.637092389819512306e+01
9.891629172566736088e+03,2.637131000159833505e+01
9.891629195459072434e+03,2.637169610604048131e+01
9.891629218351406962e+03,2.637208221149083798e+01
9.891629241243743309e+03,2.637246831801071423e+01
9.891629264136077836e+03,2.637285442553868720e+01
9.891629287028414183e+03,2.637324053413605895e+01
9.891629309920748710e+03,2.637362664374143506e+01
9.891629332813085057e+03,2.637401275441611403e+01
9.891629355705419584e+03,2.637439886609867301e+01
9.891629378597755931e+03,2.637478497885044604e+01
9.891629401490092278e+03,2.637517109264068083e+01
9.891629424382426805e+03,2.637555720743863930e+01
9.891629447274763152e+03,2.637594332330564839e+01
9.891629470167097679e+03,2.637632944018027814e+01
9.891629493059434026e+03,2.637671555812385549e+01
9.891629515951768553e+03,2.637710167707495401e+01
9.891629538844104900e+03,2.637748779709487579e+01
9.891629561736439427e+03,2.637787391812222637e+01
9.891629584628775774e+03,2.637826004021830428e+01
9.891629607521112121e+03,2.637864616335237145e+01
9.891629630413446648e+03,2.637903228749370399e+01
9.891629653305782995e+03,2.637941841270361110e+01
9.891629676198117522e+03,2.637980453892067345e+01
9.891629699090453869e+03,2.638019066620620023e+01
9.891629721982788396e+03,2.638057679449877924e+01
9.891629744875124743e+03,2.638096292385972319e+01
9.891629767767459271e+03,2.638134905422761634e+01
9.891629790659795617e+03,2.638173518566375719e+01
9.891629813552130145e+03,2.638212131810674776e+01
9.891629836444466491e+03,2.638250745161789368e+01
9.891629859336802838e+03,2.638289358616644975e+01
9.891629882229137365e+03,2.638327972172169567e+01
9.891629905121473712e+03,2.638366585834494416e+01
9.891629928013808239e+03,2.638405199597475814e+01
9.891629950906144586e+03,2.638443813467247878e+01
9.891629973798479114e+03,2.638482427437666189e+01
9.891629996690815460e+03,2.638521041514864152e+01
9.891630019583149988e+03,2.638559655692699124e+01
9.891630042475486334e+03,2.638598269977301669e+01
9.891630065367822681e+03,2.638636884365599045e+01
9.891630088260157208e+03,2.638675498854519219e+01
9.891630111152493555e+03,2.638714113450190268e+01
9.891630134044828083e+03,2.638752728146472748e+01
9.891630156937164429e+03,2.638791342949497931e+01
9.891630179829498957e+03,2.638829957853122821e+01
9.891630202721835303e+03,2.638868572863479400e+01
9.891630225614169831e+03,2.638907187974425739e+01
9.891630248506506177e+03,2.638945803192093820e+01
9.891630271398842524e+03,2.638984418513409125e+01
9.891630294291177051e+03,2.639023033935298912e+01
9.891630317183513398e+03,2.639061649463893744e+01
9.891630340075847926e+03,2.639100265093052400e+01
9.891630362968184272e+03,2.639138880828906863e+01
9.891630385860518800e+03,2.639177496665313072e+01
9.891630408752855146e+03,2.639216112608405140e+01
9.891630431645189674e+03,2.639254728652039717e+01
9.891630454537526020e+03,2.639293344802347718e+01
9.891630477429860548e+03,2.639331961053188635e+01
9.891630500322196895e+03,2.639370577410693386e+01
9.891630523214533241e+03,2.639409193871787807e+01
9.891630546106867769e+03,2.639447810433398800e+01
9.891630568999204115e+03,2.639486427101657640e+01
9.891630591891538643e+03,2.639525043870423104e+01
9.891630614783874989e+03,2.639563660745825757e+01
9.891630637676209517e+03,2.639602277721723667e+01
9.891630660568545863e+03,2.639640894804248461e+01
9.891630683460880391e+03,2.639679511987259630e+01
9.891630706353216738e+03,2.639718129276885961e+01
9.891630729245553084e+03,2.639756746670055776e+01
9.891630752137887612e+03,2.639795364163694913e+01
9.891630775030223958e+03,2.639833981763935711e+01
9.891630797922558486e+03,2.639872599464634462e+01
9.891630820814894832e+03,2.639911217271923505e+01
9.891630843707229360e+03,2.639949835179661619e+01
9.891630866599565707e+03,2.639988453193979723e+01
9.891630889491900234e+03,2.640027071308734818e+01
9.891630912384236581e+03,2.640065689530060666e+01
9.891630935276571108e+03,2.640104307851813203e+01
9.891630958168907455e+03,2.640142926280124769e+01
9.891630981061243801e+03,2.640181544811922265e+01
9.891631003953578329e+03,2.640220163444130463e+01
9.891631026845914676e+03,2.640258782182883479e+01
9.891631049738249203e+03,2.640297401022036894e+01
9.891631072630585550e+03,2.640336019967723047e+01
9.891631095522920077e+03,2.640374639013801072e+01
9.891631118415256424e+03,2.640413258166400112e+01
9.891631141307590951e+03,2.640451877419380011e+01
9.891631164199927298e+03,2.640490496778871687e+01
9.891631187092263644e+03,2.640529116241802399e+01
9.891631209984598172e+03,2.640567735805096916e+01
9.891631232876934519e+03,2.640606355474887934e+01
9.891631255769269046e+03,2.640644975245032811e+01
9.891631278661605393e+03,2.640683595121664240e+01
9.891631301553939920e+03,2.640722215098638159e+01
9.891631324446276267e+03,2.640760835182088329e+01
9.891631347338610794e+03,2.640799455365870685e+01
9.891631370230947141e+03,2.640838075656118633e+01
9.891631393123283488e+03,2.640876696049758365e+01
9.891631416015618015e+03,2.640915316543713942e+01
9.891631438907954362e+03,2.640953937144120545e+01
9.891631461800288889e+03,2.640992557844832689e+01
9.891631484692625236e+03,2.641031178651983780e+01
9.891631507584959763e+03,2.641069799559431530e+01
9.891631530477296110e+03,2.641108420573308280e+01
9.891631553369630637e+03,2.641147041687470320e+01
9.891631576261966984e+03,2.641185662908049991e+01
9.891631599154301512e+03,2.641224284228905006e+01
9.891631622046637858e+03,2.641262905656168414e+01
9.891631644938974205e+03,2.641301527186763920e+01
9.891631667831308732e+03,2.641340148817620204e+01
9.891631690723645079e+03,2.641378770554868183e+01
9.891631713615979606e+03,2.641417392392365215e+01
9.891631736508315953e+03,2.641456014336242930e+01
9.891631759400650481e+03,2.641494636380359751e+01
9.891631782292986827e+03,2.641533258530848016e+01
9.891631805185321355e+03,2.641571880781563308e+01
9.891631828077657701e+03,2.641610503138639743e+01
9.891631850969994048e+03,2.641649125599002446e+01
9.891631873862328575e+03,2.641687748159577609e+01
9.891631896754664922e+03,2.641726370826497927e+01
9.891631919646999449e+03,2.641764993593619337e+01
9.891631942539335796e+03,2.641803616467075599e+01
9.891631965431670324e+03,2.641842239440723361e+01
9.891631988324006670e+03,2.641880862520694961e+01
9.891632011216341198e+03,2.641919485700847403e+01
9.891632034108677544e+03,2.641958108987313381e+01
9.891632057001012072e+03,2.641996732373949897e+01
9.891632079893348418e+03,2.642035355866888935e+01
9.891632102785684765e+03,2.642073979463056688e+01
9.891632125678019293e+03,2.642112603159380058e+01
9.891632148570355639e+03,2.642151226961989963e+01
9.891632171462690167e+03,2.642189850864744116e+01
9.891632194355026513e+03,2.642228474873775212e+01
9.891632217247361041e+03,2.642267098982939899e+01
9.891632240139697387e+03,2.642305723198371581e+01
9.891632263032031915e+03,2.642344347513925129e+01
9.891632285924368261e+03,2.642382971935736435e+01
9.891632308816704608e+03,2.642421596460728850e+01
9.891632331709039136e+03,2.642460221085827854e+01
9.891632354601375482e+03,2.642498845817167918e+01
9.891632377493710010e+03,2.642537470648604625e+01
9.891632400386046356e+03,2.642576095586271023e+01
9.891632423278380884e+03,2.642614720624024116e+01
9.891632446170717230e+03,2.642653345767996242e+01
9.891632469063051758e+03,2.642691971012045471e+01
9.891632491955388105e+03,2.642730596362302720e+01
9.891632514847724451e+03,2.642769221815694181e+01
9.891632537740058979e+03,2.642807847369146401e+01
9.891632560632395325e+03,2.642846473028792431e+01
9.891632583524729853e+03,2.642885098788487852e+01
9.891632606417066199e+03,2.642923724654365358e+01
9.891632629309400727e+03,2.642962350620283374e+01
9.891632652201737073e+03,2.643000976692372817e+01
9.891632675094071601e+03,2.643039602864491044e+01
9.891632697986407948e+03,2.643078229142770752e+01
9.891632720878742475e+03,2.643116855521069652e+01
9.891632743771078822e+03,2.643155482005519730e+01
9.891632766663415168e+03,2.643194108593046465e+01
9.891632789555749696e+03,2.643232735280576051e+01
9.891632812448086042e+03,2.643271362074241537e+01
9.891632835340420570e+03,2.643309988967898150e+01
9.891632858232756917e+03,2.643348615967681070e+01
9.891632881125091444e+03,2.643387243067444459e+01
9.891632904017427791e+03,2.643425870273323497e+01
9.891632926909762318e+03,2.643464497579174122e+01
9.891632949802098665e+03,2.643503124991127962e+01
9.891632972694435011e+03,2.643541752506112630e+01
9.891632995586769539e+03,2.643580380121051832e+01
9.891633018479105885e+03,2.643619007842080038e+01
9.891633041371440413e+03,2.643657635663053185e+01
9.891633064263776760e+03,2.643696263590105033e+01
9.891633087156111287e+03,2.643734891617090454e+01
9.891633110048447634e+03,2.643773519750143919e+01
9.891633132940782161e+03,2.643812147983121008e+01
9.891633155833118508e+03,2.643850776322156193e+01
9.891633178725453035e+03,2.643889404761103634e+01
9.891633201617789382e+03,2.643928033306098868e+01
9.891633224510125729e+03,2.643966661954066311e+01
9.891633247402460256e+03,2.644005290701930377e+01
9.891633270294796603e+03,2.644043919555826960e+01
9.891633293187131130e+03,2.644082548509609154e+01
9.891633316079467477e+03,2.644121177569413206e+01
9.891633338971802004e+03,2.644159806729093631e+01
9.891633361864138351e+03,2.644198435994784191e+01
9.891633384756472879e+03,2.644237065360341177e+01
9.891633407648809225e+03,2.644275694831897994e+01
9.891633430541145572e+03,2.644314324406379768e+01
9.891633453433480099e+03,2.644352954080711982e+01
9.891633476325816446e+03,2.644391583861028749e+01
9.891633499218150973e+03,2.644430213741185298e+01
9.891633522110487320e+03,2.644468843727314677e+01
9.891633545002821847e+03,2.644507473813274245e+01
9.891633567895158194e+03,2.644546104005197407e+01
9.891633590787492722e+03,2.644584734296938677e+01
9.891633613679829068e+03,2.644623364694633239e+01
9.891633636572165415e+03,2.644661995195205151e+01
9.891633659464499942e+03,2.644700625795581317e+01
9.891633682356836289e+03,2.644739256501893720e+01
9.891633705249170816e+03,2.644777887307999009e+01
9.891633728141507163e+03,2.644816518220030588e+01
9.891633751033841691e+03,2.644855149231844749e+01
9.891633773926178037e+03,2.644893780349575252e+01
9.891633796818512565e+03,2.644932411567076969e+01
9.891633819710848911e+03,2.644971042890484725e+01
9.891633842603183439e+03,2.645009674313654457e+01
9.891633865495519785e+03,2.645048305842718150e+01
9.891633888387856132e+03,2.645086937474603062e+01
9.891633911280190659e+03,2.645125569206233251e+01
9.891633934172527006e+03,2.645164201043742480e+01
9.891633957064861534e+03,2.645202832980987395e+01
9.891633979957197880e+03,2.645241465024100691e+01
9.891634002849532408e+03,2.645280097166940436e+01
9.891634025741868754e+03,2.645318729415636838e+01
9.891634048634203282e+03,2.645357361764047610e+01
9.891634071526539628e+03,2.645395994218306868e+01
9.891634094418875975e+03,2.645434626775339737e+01
9.891634117311210503e+03,2.645473259432070634e+01
9.891634140203546849e+03,2.645511892194633319e+01
9.891634163095881377e+03,2.645550525056884439e+01
9.891634185988217723e+03,2.645589158024958110e+01
9.891634208880552251e+03,2.645627791092707781e+01
9.891634231772888597e+03,2.645666424266270411e+01
9.891634254665223125e+03,2.645705057539499094e+01
9.891634277557559471e+03,2.645743690918528657e+01
9.891634300449893999e+03,2.645782324397215035e+01
9.891634323342230346e+03,2.645820957981691279e+01
9.891634346234566692e+03,2.645859591668884647e+01
9.891634369126901220e+03,2.645898225455717778e+01
9.891634392019237566e+03,2.645936859348325498e+01
9.891634414911572094e+03,2.645975493340564810e+01
9.891634437803908440e+03,2.646014127438566987e+01
9.891634460696242968e+03,2.646052761636189388e+01
9.891634483588579315e+03,2.646091395939565416e+01
9.891634506480913842e+03,2.646130030342552075e+01
9.891634529373250189e+03,2.646168664851280994e+01
9.891634552265586535e+03,2.646207299462678364e+01
9.891634575157921063e+03,2.646245934173669667e+01
9.891634598050257409e+03,2.646284568990388664e+01
9.891634620942591937e+03,2.646323203906690935e+01
9.891634643834928283e+03,2.646361838928709531e+01
9.891634666727262811e+03,2.646400474050301455e+01
9.891634689619599158e+03,2.646439109277600821e+01
9.891634712511933685e+03,2.646477744604460725e+01
9.891634735404270032e+03,2.646516380037017768e+01
9.891634758296606378e+03,2.646555015572196723e+01
9.891634781188940906e+03,2.646593651206920939e+01
9.891634804081277252e+03,2.646632286947327017e+01
9.891634826973611780e+03,2.646670922787267344e+01
9.891634849865948127e+03,2.646709558732879586e+01
9.891634872758282654e+03,2.646748194778016128e+01
9.891634895650619001e+03,2.646786830928812861e+01
9.891634918542953528e+03,2.646825467179123947e+01
9.891634941435289875e+03,2.646864103535085277e+01
9.891634964327624402e+03,2.646902739990550302e+01
9.891634987219960749e+03,2.646941376551654201e+01
9.891635010112297095e+03,2.646980013215322458e+01
9.891635033004631623e+03,2.647018649978478777e+01
9.891635055896967970e+03,2.647057286847258339e+01
9.891635078789302497e+03,2.647095923815516016e+01
9.891635101681638844e+03,2.647134560889386634e+01
9.891635124573973371e+03,2.647173198062723998e+01
9.891635147466309718e+03,2.647211835341664710e+01
9.891635170358644245e+03,2.647250472720061154e+01
9.891635193250980592e+03,2.647289110204050999e+01
9.891635216143316939e+03,2.647327747790557240e+01
9.891635239035651466e+03,2.647366385476503581e+01
9.891635261927987813e+03,2.647405023268027691e+01
9.891635284820322340e+03,2.647443661158981953e+01
9.891635307712658687e+03,2.647482299155501195e+01
9.891635330604993214e+03,2.647520937251441708e+01
9.891635353497329561e+03,2.647559575452937608e+01
9.891635376389664088e+03,2.647598213753842700e+01
9.891635399282000435e+03,2.647636852160292875e+01
9.891635422174334963e+03,2.647675490666142295e+01
9.891635445066671309e+03,2.647714129277526851e+01
9.891635467959007656e+03,2.647752767991369183e+01
9.891635490851342183e+03,2.647791406804595482e+01
9.891635513743678530e+03,2.647830045723340220e+01
9.891635536636013057e+03,2.647868684741459333e+01
9.891635559528349404e+03,2.647907323865085161e+01
9.891635582420683932e+03,2.647945963088074350e+01
9.891635605313020278e+03,2.647984602416561728e+01
9.891635628205354806e+03,2.648023241844399678e+01
9.891635651097691152e+03,2.648061881377726223e+01
9.891635673990027499e+03,2.648100521013464004e+01
9.891635696882362026e+03,2.648139160748538501e+01
9.891635719774698373e+03,2.648177800589085251e+01
9.891635742667032900e+03,2.648216440528956284e+01
9.891635765559369247e+03,2.648255080574289622e+01
9.891635788451703775e+03,2.648293720718937649e+01
9.891635811344040121e+03,2.648332360969036614e+01
9.891635834236374649e+03,2.648371001318440676e+01
9.891635857128710995e+03,2.648409641773284662e+01
9.891635880021047342e+03,2.648448282330494052e+01
9.891635902913381869e+03,2.648486922986991843e+01
9.891635925805718216e+03,2.648525563748914280e+01
9.891635948698052744e+03,2.648564204610116235e+01
9.891635971590389090e+03,2.648602845576731468e+01
9.891635994482723618e+03,2.648641486642614851e+01
9.891636017375059964e+03,2.648680127813901564e+01
9.891636040267394492e+03,2.648718769084446478e+01
9.891636063159730838e+03,2.648757410460384776e+01
9.891636086052065366e+03,2.648796051935569196e+01
9.891636108944401713e+03,2.648834693516137051e+01
9.891636131836738059e+03,2.648873335199012402e+01
9.891636154729072587e+03,2.648911976981118244e+01
9.891636177621408933e+03,2.648950618868592244e+01
9.891636200513743461e+03,2.648989260855285366e+01
9.891636223406079807e+03,2.649027902947336699e+01
9.891636246298414335e+03,2.649066545138597917e+01
9.891636269190750681e+03,2.649105187435204911e+01
9.891636292083085209e+03,2.649143829831013264e+01
9.891636314975421556e+03,2.649182472332155669e+01
9.891636337867757902e+03,2.649221114935557964e+01
9.891636360760092430e+03,2.649259757638145274e+01
9.891636383652428776e+03,2.649298400446052426e+01
9.891636406544763304e+03,2.649337043353133225e+01
9.891636429437099650e+03,2.649375686365523208e+01
9.891636452329434178e+03,2.649414329477076535e+01
9.891636475221770525e+03,2.649452972693929453e+01
9.891636498114105052e+03,2.649491616009934702e+01
9.891636521006441399e+03,2.649530259431227819e+01
9.891636543898775926e+03,2.649568902951664029e+01
9.891636566791112273e+03,2.649607546577378159e+01
9.891636589683448619e+03,2.649646190305293914e+01
9.891636612575783147e+03,2.649684834132336775e+01
9.891636635468119493e+03,2.649723478064642634e+01
9.891636658360454021e+03,2.649762122096063166e+01
9.891636681252790368e+03,2.649800766232736748e+01
9.891636704145124895e+03,2.649839410468514345e+01
9.891636727037461242e+03,2.649878054809535044e+01
9.891636749929795769e+03,2.649916699249650165e+01
9.891636772822132116e+03,2.649955343794995954e+01
9.891636795714468462e+03,2.649993988442497539e+01
9.891636818606802990e+03,2.650032633189078268e+01
9.891636841499139337e+03,2.650071278040873679e+01
9.891636864391473864e+03,2.650109922991738287e+01
9.891636887283810211e+03,2.650148568047808340e+01
9.891636910176144738e+03,2.650187213202936221e+01
9.891636933068481085e+03,2.650225858463257822e+01
9.891636955960815612e+03,2.650264503822628015e+01
9.891636978853151959e+03,2.650303149287182336e+01
9.891637001745488305e+03,2.650341794853843780e+01
9.891637024637822833e+03,2.650380440519537473e+01
9.891637047530159180e+03,2.650419086290399662e+01
9.891637070422493707e+03,2.650457732160283442e+01
9.891637093314830054e+03,2.650496378135325415e+01
9.891637116207164581e+03,2.650535024209377255e+01
9.891637139099500928e+03,2.650573670388577696e+01
9.891637161991835455e+03,2.650612316666778057e+01
9.891637184884171802e+03,2.650650963050114584e+01
9.891637207776506330e+03,2.650689609532442503e+01
9.891637230668842676e+03,2.650728256119896287e+01
9.891637253561179023e+03,2.650766902809400349e+01
9.891637276453513550e+03,2.650805549597878752e+01
9.891637299345849897e+03,2.650844196491467741e+01
9.891637322238184424e+03,2.650882843484021478e+01
9.891637345130520771e+03,2.650921490581674433e+01
9.891637368022855298e+03,2.650960137778281123e+01
9.891637390915191645e+03,2.650998785079977083e+01
9.891637413807526173e+03,2.651037432480616829e+01
9.891637436699862519e+03,2.651076079986335188e+01
9.891637459592198866e+03,2.651114727594056220e+01
9.891637482484533393e+03,2.651153375300706116e+01
9.891637505376869740e+03,2.651192023112417928e+01
9.891637528269204267e+03,2.651230671023047236e+01
9.891637551161540614e+03,2.651269319038729222e+01
9.891637574053875142e+03,2.651307967153317335e+01
9.891637596946211488e+03,2.651346615372948889e+01
9.891637619838546016e+03,2.651385263691474847e+01
9.891637642730882362e+03,2.651423912115033943e+01
9.891637665623216890e+03,2.651462560637477850e+01
9.891637688515553236e+03,2.651501209264943171e+01
9.891637711407889583e+03,2.651539857994355032e+01
9.891637734300224110e+03,2.651578506822635717e+01
9.891637757192560457e+03,2.651617155755922184e+01
9.891637780084894985e+03,2.651655804788067528e+01
9.891637802977231331e+03,2.651694453925208350e+01
9.891637825869565859e+03,2.651733103161198812e+01
9.891637848761902205e+03,2.651771752502173385e+01
9.891637871654236733e+03,2.651810401941986228e+01
9.891637894546573079e+03,2.651849051486773234e+01
9.891637917438909426e+03,2.651887701133459530e+01
9.891637940331243954e+03,2.651926350878967398e+01
9.891637963223580300e+03,2.651965000729433797e+01
9.891637986115914828e+03,2.652003650678712532e+01
9.891638009008251174e+03,2.652042300732940205e+01
9.891638031900585702e+03,2.652080950885967425e+01
9.891638054792922048e+03,2.652119601143934347e+01
9.891638077685256576e+03,2.652158251500690866e+01
9.891638100577592922e+03,2.652196901962375364e+01
9.891638123469929269e+03,2.652235552525911899e+01
9.891638146362263797e+03,2.652274203188221335e+01
9.891638169254600143e+03,2.652312853955444538e+01
9.891638192146934671e+03,2.652351504821431760e+01
9.891638215039271017e+03,2.652390155792319959e+01
9.891638237931605545e+03,2.652428806861962229e+01
9.891638260823941891e+03,2.652467458036496240e+01
9.891638283716276419e+03,2.652506109309773308e+01
9.891638306608612766e+03,2.652544760687930392e+01
9.891638329500947293e+03,2.652583412164820942e+01
9.891638352393283640e+03,2.652622063746581205e+01
9.891638375285619986e+03,2.652660715430134886e+01
9.891638398177954514e+03,2.652699367212406045e+01
9.891638421070290860e+03,2.652738019099531996e+01
9.891638443962625388e+03,2.652776671085364413e+01
9.891638466854961734e+03,2.652815323176040252e+01
9.891638489747296262e+03,2.652853975365412609e+01
9.891638512639632609e+03,2.652892627659618441e+01
9.891638535531967136e+03,2.652931280052509067e+01
9.891638558424303483e+03,2.652969932550223930e+01
9.891638581316639829e+03,2.653008585149684606e+01
9.891638604208974357e+03,2.653047237847815509e+01
9.891638627101310703e+03,2.653085890650753953e+01
9.891638649993645231e+03,2.653124543552350900e+01
9.891638672885981578e+03,2.653163196558745796e+01
9.891638695778316105e+03,2.653201849663788892e+01
9.891638718670652452e+03,2.653240502873618212e+01
9.891638741562986979e+03,2.653279156182086496e+01
9.891638764455323326e+03,2.653317809595330701e+01
9.891638787347657853e+03,2.653356463107202856e+01
9.891638810239994200e+03,2.653395116723840275e+01
9.891638833132330547e+03,2.653433770442165951e+01
9.891638856024665074e+03,2.653472424259105367e+01
9.891638878917001421e+03,2.653511078180792992e+01
9.891638901809335948e+03,2.653549732201082989e+01
9.891638924701672295e+03,2.653588386326112669e+01
9.891638947594006822e+03,2.653627040549731930e+01
9.891638970486343169e+03,2.653665694878081638e+01
9.891638993378677696e+03,2.653704349305010624e+01
9.891639016271014043e+03,2.653743003836659398e+01
9.891639039163350390e+03,2.653781658469949534e+01
9.891639062055684917e+03,2.653820313201803671e+01
9.891639084948021264e+03,2.653858968038361610e+01
9.891639107840355791e+03,2.653897622973473602e+01
9.891639130732692138e+03,2.653936278013277672e+01
9.891639153625026665e+03,2.653974933151625848e+01
9.891639176517363012e+03,2.654013588394655443e+01
9.891639199409697540e+03,2.654052243736219552e+01
9.891639222302033886e+03,2.654090899182453711e+01
9.891639245194370233e+03,2.654129554730282337e+01
9.891639268086704760e+03,2.654168210376630199e+01
9.891639290979041107e+03,2.654206866127632125e+01
9.891639313871375634e+03,2.654245521977141919e+01
9.891639336763711981e+03,2.654284177931296185e+01
9.891639359656046508e+03,2.654322833983948371e+01
9.891639382548382855e+03,2.654361490141234015e+01
9.891639405440717383e+03,2.654400146397006566e+01
9.891639428333053729e+03,2.654438802757402982e+01
9.891639451225388257e+03,2.654477459216274937e+01
9.891639474117724603e+03,2.654516115779761520e+01
9.891639497010060950e+03,2.654554772444783595e+01
9.891639519902395477e+03,2.654593429208266642e+01
9.891639542794731824e+03,2.654632086076347619e+01
9.891639565687066352e+03,2.654670743042877490e+01
9.891639588579402698e+03,2.654709400113995699e+01
9.891639611471737226e+03,2.654748057283552498e+01
9.891639634364073572e+03,2.654786714557685912e+01
9.891639657256408100e+03,2.654825371930248679e+01
9.891639680148744446e+03,2.654864029407377402e+01
9.891639703041080793e+03,2.654902686985996141e+01
9.891639725933415320e+03,2.654941344663027891e+01
9.891639748825751667e+03,2.654980002444609966e+01
9.891639771718086195e+03,2.655018660324594393e+01
9.891639794610422541e+03,2.655057318309119907e+01
9.891639817502757069e+03,2.655095976392037116e+01
9.891639840395093415e+03,2.655134634579482977e+01
9.891639863287427943e+03,2.655173292865312007e+01
9.891639886179764289e+03,2.655211951255659386e+01
9.891639909072098817e+03,2.655250609744377144e+01
9.891639931964435164e+03,2.655289268337604724e+01
9.891639954856771510e+03,2.655327927032264412e+01
9.891639977749106038e+03,2.655366585825278491e+01
9.891640000641442384e+03,2.655405244722786762e+01
9.891640023533776912e+03,2.655443903718638410e+01
9.891640046426113258e+03,2.655482562818973946e+01
9.891640069318447786e+03,2.655521222017643268e+01
9.891640092210784132e+03,2.655559881320784754e+01
9.891640115103118660e+03,2.655598540722249723e+01
9.891640137995455007e+03,2.655637200228177264e+01
9.891640160887791353e+03,2.655675859835488950e+01
9.891640183780125881e+03,2.655714519541109198e+01
9.891640206672462227e+03,2.655753179351175319e+01
9.891640229564796755e+03,2.655791839259538634e+01
9.891640252457133101e+03,2.655830499272337519e+01
9.891640275349467629e+03,2.655869159383423295e+01
9.891640298241803976e+03,2.655907819598935049e+01
9.891640321134138503e+03,2.655946479912722324e+01
9.891640344026474850e+03,2.655985140330924565e+01
9.891640366918811196e+03,2.656023800850464411e+01
9.891640389811145724e+03,2.656062461468265568e+01
9.891640412703482070e+03,2.656101122190464991e+01
9.891640435595816598e+03,2.656139783010915068e+01
9.891640458488152944e+03,2.656178443935754174e+01
9.891640481380487472e+03,2.656217104958831499e+01
9.891640504272823819e+03,2.656255766086287906e+01
9.891640527165158346e+03,2.656294427311972228e+01
9.891640550057494693e+03,2.656333088642026041e+01
9.891640572949829220e+03,2.656371750070297466e+01
9.891640595842165567e+03,2.656410411602925947e+01
9.891640618734501913e+03,2.656449073236835190e+01
9.891640641626836441e+03,2.656487734968947123e+01
9.891640664519172788e+03,2.656526396805399770e+01
9.891640687411507315e+03,2.656565058740045870e+01
9.891640710303843662e+03,2.656603720779022026e+01
9.891640733196178189e+03,2.656642382916181688e+01
9.891640756088514536e+03,2.656681045157660392e+01
9.891640778980849063e+03,2.656719707497310878e+01
9.891640801873185410e+03,2.656758369941272235e+01
9.891640824765521756e+03,2.656797032486465326e+01
9.891640847657856284e+03,2.656835695129814567e+01
9.891640870550192631e+03,2.656874357877457626e+01
9.891640893442527158e+03,2.656913020723247243e+01
9.891640916334863505e+03,2.656951683673319309e+01
9.891640939227198032e+03,2.656990346721525853e+01
9.891640962119534379e+03,2.657029009874007386e+01
9.891640985011868906e+03,2.657067673124612384e+01
9.891641007904205253e+03,2.657106336479479580e+01
9.891641030796539781e+03,2.657144999932461360e+01
9.891641053688876127e+03,2.657183663489695746e+01
9.891641076581212474e+03,2.657222327148104668e+01
9.891641099473547001e+03,2.657260990904612186e+01
9.891641122365883348e+03,2.657299654765355612e+01
9.891641145258217875e+03,2.657338318724188042e+01
9.891641168150554222e+03,2.657376982787245367e+01
9.891641191042888750e+03,2.657415646948379973e+01
9.891641213935225096e+03,2.657454311213730236e+01
9.891641236827559624e+03,2.657492975577148187e+01
9.891641259719895970e+03,2.657531640044770072e+01
9.891641282612232317e+03,2.657570304613520307e+01
9.891641305504566844e+03,2.657608969280321531e+01
9.891641328396903191e+03,2.657647634051312835e+01
9.891641351289237718e+03,2.657686298920343759e+01
9.891641374181574065e+03,2.657724963893553749e+01
9.891641397073908593e+03,2.657763628964793412e+01
9.891641419966244939e+03,2.657802294140202548e+01
9.891641442858579467e+03,2.657840959413629989e+01
9.891641465750915813e+03,2.657879624791216600e+01
9.891641488643252160e+03,2.657918290269883954e+01
9.891641511535586687e+03,2.657956955846553981e+01
9.891641534427923034e+03,2.657995621527367192e+01
9.891641557320257562e+03,2.658034287306172772e+01
9.891641580212593908e+03,2.658072953189111232e+01
9.891641603104928436e+03,2.658111619170031759e+01
9.891641625997264782e+03,2.658150285255073797e+01
9.891641648889599310e+03,2.658188951438087599e+01
