Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027160605889399449e+04,2.557999178594364320e+00
1.027160622416515071e+04,2.557999212828008684e+00
1.027160638943630875e+04,2.557999247047053171e+00
1.027160655470746497e+04,2.557999281251495560e+00
1.027160671997862119e+04,2.557999315441333632e+00
1.027160688524977922e+04,2.557999349616564722e+00
1.027160705052093545e+04,2.557999383777187052e+00
1.027160721579209167e+04,2.557999417923197960e+00
1.027160738106324970e+04,2.557999452054596556e+00
1.027160754633440592e+04,2.557999486171378845e+00
1.027160771160556214e+04,2.557999520273543048e+00
1.027160787687671836e+04,2.557999554361087391e+00
1.027160804214787640e+04,2.557999588434009652e+00
1.027160820741903262e+04,2.557999622492307168e+00
1.027160837269018884e+04,2.557999656535977717e+00
1.027160853796134688e+04,2.557999690565019968e+00
1.027160870323250310e+04,2.557999724579429923e+00
1.027160886850365932e+04,2.557999758579206695e+00
1.027160903377481554e+04,2.557999792564347175e+00
1.027160919904597358e+04,2.557999826534850918e+00
1.027160936431712980e+04,2.557999860490713040e+00
1.027160952958828602e+04,2.557999894431933985e+00
1.027160969485944406e+04,2.557999928358509312e+00
1.027160986013060028e+04,2.557999962270438132e+00
1.027161002540175650e+04,2.557999996167717782e+00
1.027161019067291272e+04,2.558000030050345597e+00
1.027161035594407076e+04,2.558000063918320688e+00
1.027161052121522698e+04,2.558000097771639503e+00
1.027161068648638320e+04,2.558000131610299821e+00
1.027161085175754124e+04,2.558000165434300310e+00
1.027161101702869746e+04,2.558000199243638306e+00
1.027161118229985368e+04,2.558000233038311588e+00
1.027161134757100990e+04,2.558000266818317492e+00
1.027161151284216794e+04,2.558000300583654241e+00
1.027161167811332416e+04,2.558000334334320058e+00
1.027161184338448038e+04,2.558000368070311836e+00
1.027161200865563842e+04,2.558000401791628242e+00
1.027161217392679464e+04,2.558000435498266167e+00
1.027161233919795086e+04,2.558000469190224280e+00
1.027161250446910708e+04,2.558000502867499470e+00
1.027161266974026512e+04,2.558000536530089963e+00
1.027161283501142134e+04,2.558000570177993982e+00
1.027161300028257756e+04,2.558000603811208418e+00
1.027161316555373560e+04,2.558000637429731938e+00
1.027161333082489182e+04,2.558000671033561435e+00
1.027161349609604804e+04,2.558000704622695576e+00
1.027161366136720426e+04,2.558000738197131252e+00
1.027161382663836230e+04,2.558000771756867131e+00
1.027161399190951852e+04,2.558000805301900993e+00
1.027161415718067474e+04,2.558000838832229284e+00
1.027161432245183278e+04,2.558000872347851562e+00
1.027161448772298900e+04,2.558000905848764717e+00
1.027161465299414522e+04,2.558000939334966528e+00
1.027161481826530326e+04,2.558000972806455664e+00
1.027161498353645948e+04,2.558001006263228128e+00
1.027161514880761570e+04,2.558001039705283031e+00
1.027161531407877192e+04,2.558001073132618153e+00
1.027161547934992996e+04,2.558001106545231274e+00
1.027161564462108618e+04,2.558001139943119284e+00
1.027161580989224240e+04,2.558001173326281297e+00
1.027161597516340044e+04,2.558001206694714647e+00
1.027161614043455666e+04,2.558001240048417113e+00
1.027161630570571288e+04,2.558001273387386032e+00
1.027161647097686910e+04,2.558001306711619627e+00
1.027161663624802713e+04,2.558001340021115677e+00
1.027161680151918335e+04,2.558001373315871962e+00
1.027161696679033957e+04,2.558001406595886262e+00
1.027161713206149761e+04,2.558001439861156801e+00
1.027161729733265383e+04,2.558001473111680912e+00
1.027161746260381005e+04,2.558001506347455933e+00
1.027161762787496627e+04,2.558001539568480975e+00
1.027161779314612431e+04,2.558001572774752930e+00
1.027161795841728053e+04,2.558001605966270020e+00
1.027161812368843675e+04,2.558001639143029582e+00
1.027161828895959479e+04,2.558001672305029839e+00
1.027161845423075101e+04,2.558001705452269015e+00
1.027161861950190723e+04,2.558001738584743556e+00
1.027161878477306345e+04,2.558001771702452132e+00
1.027161895004422149e+04,2.558001804805393409e+00
1.027161911531537771e+04,2.558001837893563835e+00
1.027161928058653393e+04,2.558001870966962077e+00
1.027161944585769197e+04,2.558001904025585915e+00
1.027161961112884819e+04,2.558001937069432241e+00
1.027161977640000441e+04,2.558001970098500166e+00
1.027161994167116063e+04,2.558002003112786138e+00
1.027162010694231867e+04,2.558002036112289712e+00
1.027162027221347489e+04,2.558002069097007336e+00
1.027162043748463111e+04,2.558002102066937233e+00
1.027162060275578915e+04,2.558002135022077628e+00
1.027162076802694537e+04,2.558002167962425411e+00
1.027162093329810159e+04,2.558002200887979249e+00
1.027162109856925781e+04,2.558002233798736480e+00
1.027162126384041585e+04,2.558002266694695770e+00
1.027162142911157207e+04,2.558002299575854011e+00
1.027162159438272829e+04,2.558002332442209426e+00
1.027162175965388633e+04,2.558002365293760239e+00
1.027162192492504255e+04,2.558002398130503341e+00
1.027162209019619877e+04,2.558002430952437845e+00
1.027162225546735681e+04,2.558002463759560641e+00
1.027162242073851303e+04,2.558002496551869065e+00
1.027162258600966925e+04,2.558002529329362229e+00
1.027162275128082547e+04,2.558002562092037468e+00
1.027162291655198351e+04,2.558002594839893451e+00
1.027162308182313973e+04,2.558002627572925736e+00
1.027162324709429595e+04,2.558002660291134767e+00
1.027162341236545399e+04,2.558002692994516547e+00
1.027162357763661021e+04,2.558002725683070189e+00
1.027162374290776643e+04,2.558002758356792139e+00
1.027162390817892265e+04,2.558002791015681510e+00
1.027162407345008069e+04,2.558002823659735636e+00
1.027162423872123691e+04,2.558002856288952742e+00
1.027162440399239313e+04,2.558002888903330607e+00
1.027162456926355117e+04,2.558002921502866567e+00
1.027162473453470739e+04,2.558002954087558845e+00
1.027162489980586361e+04,2.558002986657405220e+00
1.027162506507701983e+04,2.558003019212403473e+00
1.027162523034817787e+04,2.558003051752552270e+00
1.027162539561933409e+04,2.558003084277847616e+00
1.027162556089049031e+04,2.558003116788289066e+00
1.027162572616164834e+04,2.558003149283874844e+00
1.027162589143280456e+04,2.558003181764600509e+00
1.027162605670396078e+04,2.558003214230466060e+00
1.027162622197511701e+04,2.558003246681468390e+00
1.027162638724627504e+04,2.558003279117606610e+00
1.027162655251743126e+04,2.558003311538875835e+00
1.027162671778858748e+04,2.558003343945276953e+00
1.027162688305974552e+04,2.558003376336806411e+00
1.027162704833090174e+04,2.558003408713461990e+00
1.027162721360205796e+04,2.558003441075241913e+00
1.027162737887321418e+04,2.558003473422143959e+00
1.027162754414437222e+04,2.558003505754165907e+00
1.027162770941552844e+04,2.558003538071305982e+00
1.027162787468668466e+04,2.558003570373561519e+00
1.027162803995784270e+04,2.558003602660931186e+00
1.027162820522899892e+04,2.558003634933411430e+00
1.027162837050015514e+04,2.558003667191000918e+00
1.027162853577131136e+04,2.558003699433698763e+00
1.027162870104246940e+04,2.558003731661501412e+00
1.027162886631362562e+04,2.558003763874406644e+00
1.027162903158478184e+04,2.558003796072413127e+00
1.027162919685593988e+04,2.558003828255518197e+00
1.027162936212709610e+04,2.558003860423720077e+00
1.027162952739825232e+04,2.558003892577016547e+00
1.027162969266940854e+04,2.558003924715405386e+00
1.027162985794056658e+04,2.558003956838884374e+00
1.027163002321172280e+04,2.558003988947451290e+00
1.027163018848287902e+04,2.558004021041104803e+00
1.027163035375403706e+04,2.558004053119842691e+00
1.027163051902519328e+04,2.558004085183661847e+00
1.027163068429634950e+04,2.558004117232560937e+00
1.027163084956750754e+04,2.558004149266537297e+00
1.027163101483866376e+04,2.558004181285589596e+00
1.027163118010981998e+04,2.558004213289715167e+00
1.027163134538097620e+04,2.558004245278912236e+00
1.027163151065213424e+04,2.558004277253178582e+00
1.027163167592329046e+04,2.558004309212511984e+00
1.027163184119444668e+04,2.558004341156910222e+00
1.027163200646560472e+04,2.558004373086371963e+00
1.027163217173676094e+04,2.558004405000894099e+00
1.027163233700791716e+04,2.558004436900474854e+00
1.027163250227907338e+04,2.558004468785112007e+00
1.027163266755023142e+04,2.558004500654805113e+00
1.027163283282138764e+04,2.558004532509549289e+00
1.027163299809254386e+04,2.558004564349344090e+00
1.027163316336370190e+04,2.558004596174187739e+00
1.027163332863485812e+04,2.558004627984076684e+00
1.027163349390601434e+04,2.558004659779010037e+00
1.027163365917717056e+04,2.558004691558985577e+00
1.027163382444832860e+04,2.558004723324001084e+00
1.027163398971948482e+04,2.558004755074053893e+00
1.027163415499064104e+04,2.558004786809143116e+00
1.027163432026179908e+04,2.558004818529265645e+00
1.027163448553295530e+04,2.558004850234419703e+00
1.027163465080411152e+04,2.558004881924603069e+00
1.027163481607526774e+04,2.558004913599813968e+00
1.027163498134642577e+04,2.558004945260050178e+00
1.027163514661758200e+04,2.558004976905309480e+00
1.027163531188873822e+04,2.558005008535590097e+00
1.027163547715989625e+04,2.558005040150889808e+00
1.027163564243105247e+04,2.558005071751206394e+00
1.027163580770220869e+04,2.558005103336537633e+00
1.027163597297336491e+04,2.558005134906881750e+00
1.027163613824452295e+04,2.558005166462236968e+00
1.027163630351567917e+04,2.558005198002600622e+00
1.027163646878683539e+04,2.558005229527970936e+00
1.027163663405799343e+04,2.558005261038346134e+00
1.027163679932914965e+04,2.558005292533723107e+00
1.027163696460030587e+04,2.558005324014100967e+00
1.027163712987146209e+04,2.558005355479476606e+00
1.027163729514262013e+04,2.558005386929849134e+00
1.027163746041377635e+04,2.558005418365215888e+00
1.027163762568493257e+04,2.558005449785574204e+00
1.027163779095609061e+04,2.558005481190922747e+00
1.027163795622724683e+04,2.558005512581259744e+00
1.027163812149840305e+04,2.558005543956581640e+00
1.027163828676956109e+04,2.558005575316888436e+00
1.027163845204071731e+04,2.558005606662176579e+00
1.027163861731187353e+04,2.558005637992444292e+00
1.027163878258302975e+04,2.558005669307689800e+00
1.027163894785418779e+04,2.558005700607910882e+00
1.027163911312534401e+04,2.558005731893105317e+00
1.027163927839650023e+04,2.558005763163271329e+00
1.027163944366765827e+04,2.558005794418407142e+00
1.027163960893881449e+04,2.558005825658510091e+00
1.027163977420997071e+04,2.558005856883578399e+00
1.027163993948112693e+04,2.558005888093610292e+00
1.027164010475228497e+04,2.558005919288603547e+00
1.027164027002344119e+04,2.558005950468555501e+00
1.027164043529459741e+04,2.558005981633464376e+00
1.027164060056575545e+04,2.558006012783328842e+00
1.027164076583691167e+04,2.558006043918145789e+00
1.027164093110806789e+04,2.558006075037914329e+00
1.027164109637922411e+04,2.558006106142630909e+00
1.027164126165038215e+04,2.558006137232295529e+00
1.027164142692153837e+04,2.558006168306904193e+00
1.027164159219269459e+04,2.558006199366456013e+00
1.027164175746385263e+04,2.558006230410948767e+00
1.027164192273500885e+04,2.558006261440379348e+00
1.027164208800616507e+04,2.558006292454747310e+00
1.027164225327732129e+04,2.558006323454049991e+00
1.027164241854847933e+04,2.558006354438285168e+00
1.027164258381963555e+04,2.558006385407450622e+00
1.027164274909079177e+04,2.558006416361545021e+00
1.027164291436194981e+04,2.558006447300565700e+00
1.027164307963310603e+04,2.558006478224511326e+00
1.027164324490426225e+04,2.558006509133378792e+00
1.027164341017541847e+04,2.558006540027165876e+00
1.027164357544657651e+04,2.558006570905872579e+00
1.027164374071773273e+04,2.558006601769495347e+00
1.027164390598888895e+04,2.558006632618032405e+00
1.027164407126004699e+04,2.558006663451481533e+00
1.027164423653120321e+04,2.558006694269840953e+00
1.027164440180235943e+04,2.558006725073108889e+00
1.027164456707351565e+04,2.558006755861282677e+00
1.027164473234467368e+04,2.558006786634360541e+00
1.027164489761582990e+04,2.558006817392341148e+00
1.027164506288698612e+04,2.558006848135221389e+00
1.027164522815814416e+04,2.558006878862999933e+00
1.027164539342930038e+04,2.558006909575674115e+00
1.027164555870045660e+04,2.558006940273243046e+00
1.027164572397161464e+04,2.558006970955703618e+00
1.027164588924277086e+04,2.558007001623054499e+00
1.027164605451392708e+04,2.558007032275293469e+00
1.027164621978508330e+04,2.558007062912417862e+00
1.027164638505624134e+04,2.558007093534426790e+00
1.027164655032739756e+04,2.558007124141317146e+00
1.027164671559855378e+04,2.558007154733087596e+00
1.027164688086971182e+04,2.558007185309736364e+00
1.027164704614086804e+04,2.558007215871260787e+00
1.027164721141202426e+04,2.558007246417658642e+00
1.027164737668318048e+04,2.558007276948929487e+00
1.027164754195433852e+04,2.558007307465069324e+00
1.027164770722549474e+04,2.558007337966077710e+00
1.027164787249665096e+04,2.558007368451951979e+00
1.027164803776780900e+04,2.558007398922689912e+00
1.027164820303896522e+04,2.558007429378289732e+00
1.027164836831012144e+04,2.558007459818749219e+00
1.027164853358127766e+04,2.558007490244067039e+00
1.027164869885243570e+04,2.558007520654240530e+00
1.027164886412359192e+04,2.558007551049267914e+00
1.027164902939474814e+04,2.558007581429146970e+00
1.027164919466590618e+04,2.558007611793876812e+00
1.027164935993706240e+04,2.558007642143452998e+00
1.027164952520821862e+04,2.558007672477875971e+00
1.027164969047937484e+04,2.558007702797143068e+00
1.027164985575053288e+04,2.558007733101252068e+00
1.027165002102168910e+04,2.558007763390200751e+00
1.027165018629284532e+04,2.558007793663986895e+00
1.027165035156400336e+04,2.558007823922610058e+00
1.027165051683515958e+04,2.558007854166066242e+00
1.027165068210631580e+04,2.558007884394354559e+00
1.027165084737747202e+04,2.558007914607472788e+00
1.027165101264863006e+04,2.558007944805419598e+00
1.027165117791978628e+04,2.558007974988191435e+00
1.027165134319094250e+04,2.558008005155788300e+00
1.027165150846210054e+04,2.558008035308207084e+00
1.027165167373325676e+04,2.558008065445445123e+00
1.027165183900441298e+04,2.558008095567501528e+00
1.027165200427556920e+04,2.558008125674374522e+00
1.027165216954672724e+04,2.558008155766060998e+00
1.027165233481788346e+04,2.558008185842560067e+00
1.027165250008903968e+04,2.558008215903869065e+00
1.027165266536019772e+04,2.558008245949986215e+00
1.027165283063135394e+04,2.558008275980909740e+00
1.027165299590251016e+04,2.558008305996637421e+00
1.027165316117366638e+04,2.558008335997167038e+00
1.027165332644482442e+04,2.558008365982497700e+00
1.027165349171598064e+04,2.558008395952625857e+00
1.027165365698713686e+04,2.558008425907550620e+00
1.027165382225829489e+04,2.558008455847270213e+00
1.027165398752945111e+04,2.558008485771781526e+00
1.027165415280060733e+04,2.558008515681083228e+00
1.027165431807176537e+04,2.558008545575173986e+00
1.027165448334292159e+04,2.558008575454050693e+00
1.027165464861407781e+04,2.558008605317712458e+00
1.027165481388523403e+04,2.558008635166156619e+00
1.027165497915639207e+04,2.558008664999381399e+00
1.027165514442754829e+04,2.558008694817384576e+00
1.027165530969870451e+04,2.558008724620164376e+00
1.027165547496986255e+04,2.558008754407719465e+00
1.027165564024101877e+04,2.558008784180046735e+00
1.027165580551217499e+04,2.558008813937145298e+00
1.027165597078333121e+04,2.558008843679012045e+00
1.027165613605448925e+04,2.558008873405646089e+00
1.027165630132564547e+04,2.558008903117045207e+00
1.027165646659680169e+04,2.558008932813207625e+00
1.027165663186795973e+04,2.558008962494130678e+00
1.027165679713911595e+04,2.558008992159812589e+00
1.027165696241027217e+04,2.558009021810252026e+00
1.027165712768142839e+04,2.558009051445446325e+00
1.027165729295258643e+04,2.558009081065394152e+00
1.027165745822374265e+04,2.558009110670092845e+00
1.027165762349489887e+04,2.558009140259541514e+00
1.027165778876605691e+04,2.558009169833737051e+00
1.027165795403721313e+04,2.558009199392678568e+00
1.027165811930836935e+04,2.558009228936362955e+00
1.027165828457952557e+04,2.558009258464788882e+00
1.027165844985068361e+04,2.558009287977955459e+00
1.027165861512183983e+04,2.558009317475858690e+00
1.027165878039299605e+04,2.558009346958497687e+00
1.027165894566415409e+04,2.558009376425871118e+00
1.027165911093531031e+04,2.558009405877975873e+00
1.027165927620646653e+04,2.558009435314811064e+00
1.027165944147762275e+04,2.558009464736374028e+00
1.027165960674878079e+04,2.558009494142662987e+00
1.027165977201993701e+04,2.558009523533676166e+00
1.027165993729109323e+04,2.558009552909411344e+00
1.027166010256225127e+04,2.558009582269867188e+00
1.027166026783340749e+04,2.558009611615041035e+00
1.027166043310456371e+04,2.558009640944931551e+00
1.027166059837571993e+04,2.558009670259536072e+00
1.027166076364687797e+04,2.558009699558853711e+00
1.027166092891803419e+04,2.558009728842881358e+00
1.027166109418919041e+04,2.558009758111618126e+00
1.027166125946034845e+04,2.558009787365061793e+00
1.027166142473150467e+04,2.558009816603210140e+00
1.027166159000266089e+04,2.558009845826060946e+00
1.027166175527381893e+04,2.558009875033613767e+00
1.027166192054497515e+04,2.558009904225865050e+00
1.027166208581613137e+04,2.558009933402813463e+00
1.027166225108728759e+04,2.558009962564457229e+00
1.027166241635844563e+04,2.558009991710794573e+00
1.027166258162960185e+04,2.558010020841822829e+00
1.027166274690075807e+04,2.558010049957541110e+00
1.027166291217191610e+04,2.558010079057946751e+00
1.027166307744307232e+04,2.558010108143037531e+00
1.027166324271422855e+04,2.558010137212813007e+00
1.027166340798538477e+04,2.558010166267269625e+00
1.027166357325654280e+04,2.558010195306406498e+00
1.027166373852769902e+04,2.558010224330221405e+00
1.027166390379885524e+04,2.558010253338712126e+00
1.027166406907001328e+04,2.558010282331877772e+00
1.027166423434116950e+04,2.558010311309715235e+00
1.027166439961232572e+04,2.558010340272222738e+00
1.027166456488348194e+04,2.558010369219399394e+00
1.027166473015463998e+04,2.558010398151242981e+00
1.027166489542579620e+04,2.558010427067750392e+00
1.027166506069695242e+04,2.558010455968920738e+00
1.027166522596811046e+04,2.558010484854752242e+00
1.027166539123926668e+04,2.558010513725242685e+00
1.027166555651042290e+04,2.558010542580389846e+00
1.027166572178157912e+04,2.558010571420192392e+00
1.027166588705273716e+04,2.558010600244648991e+00
1.027166605232389338e+04,2.558010629053756091e+00
1.027166621759504960e+04,2.558010657847512803e+00
1.027166638286620764e+04,2.558010686625917796e+00
1.027166654813736386e+04,2.558010715388967959e+00
1.027166671340852008e+04,2.558010744136661518e+00
1.027166687867967630e+04,2.558010772868997584e+00
1.027166704395083434e+04,2.558010801585973937e+00
1.027166720922199056e+04,2.558010830287587911e+00
1.027166737449314678e+04,2.558010858973838619e+00
1.027166753976430482e+04,2.558010887644723841e+00
1.027166770503546104e+04,2.558010916300240911e+00
1.027166787030661726e+04,2.558010944940388942e+00
1.027166803557777348e+04,2.558010973565165713e+00
1.027166820084893152e+04,2.558011002174569448e+00
1.027166836612008774e+04,2.558011030768598371e+00
1.027166853139124396e+04,2.558011059347249372e+00
1.027166869666240200e+04,2.558011087910522896e+00
1.027166886193355822e+04,2.558011116458414946e+00
1.027166902720471444e+04,2.558011144990924191e+00
1.027166919247587248e+04,2.558011173508050184e+00
1.027166935774702870e+04,2.558011202009789375e+00
1.027166952301818492e+04,2.558011230496139987e+00
1.027166968828934114e+04,2.558011258967101131e+00
1.027166985356049918e+04,2.558011287422669700e+00
1.027167001883165540e+04,2.558011315862845247e+00
1.027167018410281162e+04,2.558011344287624222e+00
1.027167034937396966e+04,2.558011372697006625e+00
1.027167051464512588e+04,2.558011401090989345e+00
1.027167067991628210e+04,2.558011429469570608e+00
1.027167084518743832e+04,2.558011457832748636e+00
1.027167101045859636e+04,2.558011486180522542e+00
1.027167117572975258e+04,2.558011514512888773e+00
1.027167134100090880e+04,2.558011542829846441e+00
1.027167150627206684e+04,2.558011571131393769e+00
1.027167167154322306e+04,2.558011599417528537e+00
1.027167183681437928e+04,2.558011627688248968e+00
1.027167200208553550e+04,2.558011655943553286e+00
1.027167216735669354e+04,2.558011684183439716e+00
1.027167233262784976e+04,2.558011712407906035e+00
1.027167249789900598e+04,2.558011740616950469e+00
1.027167266317016401e+04,2.558011768810572129e+00
1.027167282844132023e+04,2.558011796988767905e+00
1.027167299371247645e+04,2.558011825151536023e+00
1.027167315898363267e+04,2.558011853298875149e+00
1.027167332425479071e+04,2.558011881430783951e+00
1.027167348952594693e+04,2.558011909547258877e+00
1.027167365479710315e+04,2.558011937648300371e+00
1.027167382006826119e+04,2.558011965733904436e+00
1.027167398533941741e+04,2.558011993804070183e+00
1.027167415061057363e+04,2.558012021858795837e+00
1.027167431588172985e+04,2.558012049898080065e+00
1.027167448115288789e+04,2.558012077921919314e+00
1.027167464642404411e+04,2.558012105930313140e+00
1.027167481169520033e+04,2.558012133923259768e+00
1.027167497696635837e+04,2.558012161900756976e+00
1.027167514223751459e+04,2.558012189862802543e+00
1.027167530750867081e+04,2.558012217809394695e+00
1.027167547277982703e+04,2.558012245740532542e+00
1.027167563805098507e+04,2.558012273656213864e+00
1.027167580332214129e+04,2.558012301556435553e+00
1.027167596859329751e+04,2.558012329441197164e+00
1.027167613386445555e+04,2.558012357310497364e+00
1.027167629913561177e+04,2.558012385164332603e+00
1.027167646440676799e+04,2.558012413002701546e+00
1.027167662967792421e+04,2.558012440825603306e+00
1.027167679494908225e+04,2.558012468633035663e+00
1.027167696022023847e+04,2.558012496424996396e+00
1.027167712549139469e+04,2.558012524201483728e+00
1.027167729076255273e+04,2.558012551962495440e+00
1.027167745603370895e+04,2.558012579708031087e+00
1.027167762130486517e+04,2.558012607438087116e+00
1.027167778657602321e+04,2.558012635152663528e+00
1.027167795184717943e+04,2.558012662851757657e+00
1.027167811711833565e+04,2.558012690535366396e+00
1.027167828238949187e+04,2.558012718203489744e+00
1.027167844766064991e+04,2.558012745856125481e+00
1.027167861293180613e+04,2.558012773493271386e+00
1.027167877820296235e+04,2.558012801114926127e+00
1.027167894347412039e+04,2.558012828721087040e+00
1.027167910874527661e+04,2.558012856311752792e+00
1.027167927401643283e+04,2.558012883886921607e+00
1.027167943928758905e+04,2.558012911446591708e+00
1.027167960455874709e+04,2.558012938990761764e+00
1.027167976982990331e+04,2.558012966519429554e+00
1.027167993510105953e+04,2.558012994032592413e+00
1.027168010037221757e+04,2.558013021530249453e+00
1.027168026564337379e+04,2.558013049012399343e+00
1.027168043091453001e+04,2.558013076479038972e+00
1.027168059618568623e+04,2.558013103930167453e+00
1.027168076145684427e+04,2.558013131365783011e+00
1.027168092672800049e+04,2.558013158785882535e+00
1.027168109199915671e+04,2.558013186190465582e+00
1.027168125727031475e+04,2.558013213579530820e+00
1.027168142254147097e+04,2.558013240953075140e+00
1.027168158781262719e+04,2.558013268311097210e+00
1.027168175308378341e+04,2.558013295653595254e+00
1.027168191835494144e+04,2.558013322980567494e+00
1.027168208362609766e+04,2.558013350292012600e+00
1.027168224889725388e+04,2.558013377587927906e+00
1.027168241416841192e+04,2.558013404868312080e+00
1.027168257943956814e+04,2.558013432133162901e+00
1.027168274471072436e+04,2.558013459382479482e+00
1.027168290998188058e+04,2.558013486616259158e+00
1.027168307525303862e+04,2.558013513834500152e+00
1.027168324052419484e+04,2.558013541037201577e+00
1.027168340579535106e+04,2.558013568224360768e+00
1.027168357106650910e+04,2.558013595395975948e+00
1.027168373633766532e+04,2.558013622552045785e+00
1.027168390160882154e+04,2.558013649692568503e+00
1.027168406687997776e+04,2.558013676817542326e+00
1.027168423215113580e+04,2.558013703926965476e+00
1.027168439742229202e+04,2.558013731020835291e+00
1.027168456269344824e+04,2.558013758099150436e+00
1.027168472796460628e+04,2.558013785161910025e+00
1.027168489323576250e+04,2.558013812209110949e+00
1.027168505850691872e+04,2.558013839240752763e+00
1.027168522377807676e+04,2.558013866256832802e+00
1.027168538904923298e+04,2.558013893257349292e+00
1.027168555432038920e+04,2.558013920242301342e+00
1.027168571959154542e+04,2.558013947211685402e+00
1.027168588486270346e+04,2.558013974165502358e+00
1.027168605013385968e+04,2.558014001103747770e+00
1.027168621540501590e+04,2.558014028026421194e+00
1.027168638067617394e+04,2.558014054933520409e+00
1.027168654594733016e+04,2.558014081825044528e+00
1.027168671121848638e+04,2.558014108700989997e+00
1.027168687648964260e+04,2.558014135561357261e+00
1.027168704176080064e+04,2.558014162406143210e+00
1.027168720703195686e+04,2.558014189235346514e+00
1.027168737230311308e+04,2.558014216048964951e+00
1.027168753757427112e+04,2.558014242846997188e+00
1.027168770284542734e+04,2.558014269629441451e+00
1.027168786811658356e+04,2.558014296396295961e+00
1.027168803338773978e+04,2.558014323147558056e+00
1.027168819865889782e+04,2.558014349883227734e+00
1.027168836393005404e+04,2.558014376603301443e+00
1.027168852920121026e+04,2.558014403307779183e+00
1.027168869447236830e+04,2.558014429996657846e+00
1.027168885974352452e+04,2.558014456669935655e+00
1.027168902501468074e+04,2.558014483327611721e+00
1.027168919028583696e+04,2.558014509969683825e+00
1.027168935555699500e+04,2.558014536596150634e+00
1.027168952082815122e+04,2.558014563207009928e+00
1.027168968609930744e+04,2.558014589802259486e+00
1.027168985137046548e+04,2.558014616381898865e+00
1.027169001664162170e+04,2.558014642945924955e+00
1.027169018191277792e+04,2.558014669494336868e+00
1.027169034718393414e+04,2.558014696027132828e+00
1.027169051245509218e+04,2.558014722544310615e+00
1.027169067772624840e+04,2.558014749045869340e+00
1.027169084299740462e+04,2.558014775531805896e+00
1.027169100826856265e+04,2.558014802002120280e+00
1.027169117353971887e+04,2.558014828456808498e+00
1.027169133881087510e+04,2.558014854895870993e+00
1.027169150408203132e+04,2.558014881319305101e+00
1.027169166935318935e+04,2.558014907727109488e+00
1.027169183462434557e+04,2.558014934119281492e+00
1.027169199989550179e+04,2.558014960495819778e+00
1.027169216516665983e+04,2.558014986856723461e+00
1.027169233043781605e+04,2.558015013201989873e+00
1.027169249570897227e+04,2.558015039531617241e+00
1.027169266098013031e+04,2.558015065845604674e+00
1.027169282625128653e+04,2.558015092143949509e+00
1.027169299152244275e+04,2.558015118426650414e+00
1.027169315679359897e+04,2.558015144693705611e+00
1.027169332206475701e+04,2.558015170945114214e+00
1.027169348733591323e+04,2.558015197180872669e+00
1.027169365260706945e+04,2.558015223400980531e+00
1.027169381787822749e+04,2.558015249605435582e+00
1.027169398314938371e+04,2.558015275794237375e+00
1.027169414842053993e+04,2.558015301967382360e+00
1.027169431369169615e+04,2.558015328124869647e+00
1.027169447896285419e+04,2.558015354266697461e+00
1.027169464423401041e+04,2.558015380392864468e+00
1.027169480950516663e+04,2.558015406503368006e+00
1.027169497477632467e+04,2.558015432598207628e+00
1.027169514004748089e+04,2.558015458677380671e+00
1.027169530531863711e+04,2.558015484740885359e+00
1.027169547058979333e+04,2.558015510788720359e+00
1.027169563586095137e+04,2.558015536820884339e+00
1.027169580113210759e+04,2.558015562837375079e+00
1.027169596640326381e+04,2.558015588838190801e+00
1.027169613167442185e+04,2.558015614823330175e+00
1.027169629694557807e+04,2.558015640792790535e+00
1.027169646221673429e+04,2.558015666746570993e+00
1.027169662748789051e+04,2.558015692684670217e+00
1.027169679275904855e+04,2.558015718607085986e+00
1.027169695803020477e+04,2.558015744513816525e+00
1.027169712330136099e+04,2.558015770404860056e+00
1.027169728857251903e+04,2.558015796280215692e+00
1.027169745384367525e+04,2.558015822139880768e+00
1.027169761911483147e+04,2.558015847983853508e+00
1.027169778438598769e+04,2.558015873812132579e+00
1.027169794965714573e+04,2.558015899624716649e+00
1.027169811492830195e+04,2.558015925421603942e+00
1.027169828019945817e+04,2.558015951202792237e+00
1.027169844547061621e+04,2.558015976968279759e+00
1.027169861074177243e+04,2.558016002718065618e+00
1.027169877601292865e+04,2.558016028452148038e+00
1.027169894128408487e+04,2.558016054170524356e+00
1.027169910655524291e+04,2.558016079873193682e+00
1.027169927182639913e+04,2.558016105560153797e+00
1.027169943709755535e+04,2.558016131231403811e+00
1.027169960236871339e+04,2.558016156886941506e+00
1.027169976763986961e+04,2.558016182526765547e+00
1.027169993291102583e+04,2.558016208150873272e+00
1.027170009818218205e+04,2.558016233759264235e+00
1.027170026345334009e+04,2.558016259351936217e+00
1.027170042872449631e+04,2.558016284928886996e+00
1.027170059399565253e+04,2.558016310490115686e+00
1.027170075926681056e+04,2.558016336035620508e+00
1.027170092453796678e+04,2.558016361565399244e+00
1.027170108980912300e+04,2.558016387079450560e+00
1.027170125508028104e+04,2.558016412577773568e+00
1.027170142035143726e+04,2.558016438060365161e+00
1.027170158562259348e+04,2.558016463527224449e+00
1.027170175089374970e+04,2.558016488978349656e+00
1.027170191616490774e+04,2.558016514413739007e+00
1.027170208143606396e+04,2.558016539833391167e+00
