Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.063807195532031437e+04,2.557555951094475422e+00
1.063807197715583243e+04,2.557555946525299273e+00
1.063807199899134866e+04,2.557555941956377143e+00
1.063807202082686490e+04,2.557555937387709477e+00
1.063807204266238296e+04,2.557555932819294497e+00
1.063807206449789919e+04,2.557555928251134425e+00
1.063807208633341543e+04,2.557555923683227928e+00
1.063807210816893348e+04,2.557555919115575005e+00
1.063807213000444972e+04,2.557555914548176546e+00
1.063807215183996777e+04,2.557555909981031661e+00
1.063807217367548401e+04,2.557555905414140796e+00
1.063807219551100025e+04,2.557555900847504393e+00
1.063807221734651830e+04,2.557555896281121122e+00
1.063807223918203454e+04,2.557555891714991869e+00
1.063807226101755077e+04,2.557555887149117080e+00
1.063807228285306883e+04,2.557555882583495865e+00
1.063807230468858506e+04,2.557555878018128670e+00
1.063807232652410130e+04,2.557555873453015938e+00
1.063807234835961935e+04,2.557555868888156336e+00
1.063807237019513559e+04,2.557555864323551198e+00
1.063807239203065183e+04,2.557555859759200079e+00
1.063807241386616988e+04,2.557555855195102090e+00
1.063807243570168612e+04,2.557555850631259009e+00
1.063807245753720417e+04,2.557555846067669503e+00
1.063807247937272041e+04,2.557555841504334460e+00
1.063807250120823664e+04,2.557555836941252991e+00
1.063807252304375470e+04,2.557555832378425542e+00
1.063807254487927094e+04,2.557555827815852112e+00
1.063807256671478717e+04,2.557555823253533589e+00
1.063807258855030523e+04,2.557555818691467753e+00
1.063807261038582146e+04,2.557555814129656824e+00
1.063807263222133770e+04,2.557555809568099470e+00
1.063807265405685575e+04,2.557555805006796135e+00
1.063807267589237199e+04,2.557555800445747263e+00
1.063807269772788823e+04,2.557555795884951966e+00
1.063807271956340628e+04,2.557555791324411132e+00
1.063807274139892252e+04,2.557555786764124317e+00
1.063807276323444057e+04,2.557555782204091077e+00
1.063807278506995681e+04,2.557555777644312744e+00
1.063807280690547304e+04,2.557555773084787543e+00
1.063807282874099110e+04,2.557555768525516804e+00
1.063807285057650734e+04,2.557555763966500084e+00
1.063807287241202357e+04,2.557555759407738272e+00
1.063807289424754163e+04,2.557555754849229590e+00
1.063807291608305786e+04,2.557555750290975372e+00
1.063807293791857410e+04,2.557555745732975172e+00
1.063807295975409215e+04,2.557555741175228992e+00
1.063807298158960839e+04,2.557555736617737274e+00
1.063807300342512463e+04,2.557555732060499132e+00
1.063807302526064268e+04,2.557555727503515897e+00
1.063807304709615892e+04,2.557555722946786236e+00
1.063807306893167515e+04,2.557555718390310595e+00
1.063807309076719321e+04,2.557555713834089417e+00
1.063807311260270944e+04,2.557555709278122258e+00
1.063807313443822750e+04,2.557555704722409118e+00
1.063807315627374373e+04,2.557555700166950441e+00
1.063807317810925997e+04,2.557555695611746227e+00
1.063807319994477803e+04,2.557555691056795588e+00
1.063807322178029426e+04,2.557555686502099412e+00
1.063807324361581050e+04,2.557555681947657256e+00
1.063807326545132855e+04,2.557555677393469118e+00
1.063807328728684479e+04,2.557555672839535887e+00
1.063807330912236102e+04,2.557555668285856232e+00
1.063807333095787908e+04,2.557555663732430595e+00
1.063807335279339532e+04,2.557555659179259866e+00
1.063807337462891155e+04,2.557555654626342712e+00
1.063807339646442961e+04,2.557555650073679576e+00
1.063807341829994584e+04,2.557555645521271792e+00
1.063807344013546390e+04,2.557555640969117139e+00
1.063807346197098013e+04,2.557555636417217393e+00
1.063807348380649637e+04,2.557555631865571666e+00
1.063807350564201442e+04,2.557555627314179958e+00
1.063807352747753066e+04,2.557555622763042713e+00
1.063807354931304690e+04,2.557555618212159931e+00
1.063807357114856495e+04,2.557555613661531169e+00
1.063807359298408119e+04,2.557555609111156425e+00
1.063807361481959742e+04,2.557555604561036589e+00
1.063807363665511548e+04,2.557555600011170327e+00
1.063807365849063171e+04,2.557555595461558973e+00
1.063807368032614795e+04,2.557555590912201637e+00
1.063807370216166601e+04,2.557555586363097877e+00
1.063807372399718224e+04,2.557555581814249024e+00
1.063807374583270030e+04,2.557555577265654634e+00
1.063807376766821653e+04,2.557555572717314707e+00
1.063807378950373277e+04,2.557555568169228799e+00
1.063807381133925082e+04,2.557555563621397354e+00
1.063807383317476706e+04,2.557555559073819929e+00
1.063807385501028330e+04,2.557555554526497410e+00
1.063807387684580135e+04,2.557555549979428466e+00
1.063807389868131759e+04,2.557555545432614430e+00
1.063807392051683382e+04,2.557555540886054413e+00
1.063807394235235188e+04,2.557555536339748858e+00
1.063807396418786811e+04,2.557555531793697767e+00
1.063807398602338435e+04,2.557555527247900695e+00
1.063807400785890241e+04,2.557555522702358530e+00
1.063807402969441864e+04,2.557555518157070384e+00
1.063807405152993670e+04,2.557555513612036258e+00
1.063807407336545293e+04,2.557555509067257038e+00
1.063807409520096917e+04,2.557555504522732281e+00
1.063807411703648722e+04,2.557555499978461544e+00
1.063807413887200346e+04,2.557555495434445714e+00
1.063807416070751970e+04,2.557555490890683902e+00
1.063807418254303775e+04,2.557555486347176554e+00
1.063807420437855399e+04,2.557555481803923225e+00
1.063807422621407022e+04,2.557555477260924803e+00
1.063807424804958828e+04,2.557555472718180400e+00
1.063807426988510451e+04,2.557555468175690905e+00
1.063807429172062075e+04,2.557555463633455872e+00
1.063807431355613880e+04,2.557555459091474859e+00
1.063807433539165504e+04,2.557555454549748308e+00
1.063807435722717310e+04,2.557555450008276665e+00
1.063807437906268933e+04,2.557555445467059485e+00
1.063807440089820557e+04,2.557555440926096324e+00
1.063807442273372362e+04,2.557555436385387182e+00
1.063807444456923986e+04,2.557555431844933391e+00
1.063807446640475609e+04,2.557555427304733620e+00
1.063807448824027415e+04,2.557555422764788311e+00
1.063807451007579039e+04,2.557555418225097910e+00
1.063807453191130662e+04,2.557555413685661971e+00
1.063807455374682468e+04,2.557555409146480052e+00
1.063807457558234091e+04,2.557555404607553040e+00
1.063807459741785715e+04,2.557555400068880935e+00
1.063807461925337520e+04,2.557555395530461961e+00
1.063807464108889144e+04,2.557555390992298783e+00
1.063807466292440949e+04,2.557555386454389179e+00
1.063807468475992573e+04,2.557555381916734483e+00
1.063807470659544197e+04,2.557555377379335138e+00
1.063807472843096002e+04,2.557555372842188923e+00
1.063807475026647626e+04,2.557555368305298060e+00
1.063807477210199249e+04,2.557555363768661660e+00
1.063807479393751055e+04,2.557555359232280168e+00
1.063807481577302678e+04,2.557555354696152694e+00
1.063807483760854302e+04,2.557555350160280128e+00
1.063807485944406108e+04,2.557555345624661580e+00
1.063807488127957731e+04,2.557555341089298384e+00
1.063807490311509355e+04,2.557555336554189207e+00
1.063807492495061160e+04,2.557555332019334049e+00
1.063807494678612784e+04,2.557555327484735130e+00
1.063807496862164589e+04,2.557555322950388899e+00
1.063807499045716213e+04,2.557555318416298462e+00
1.063807501229267837e+04,2.557555313882462489e+00
1.063807503412819642e+04,2.557555309348880535e+00
1.063807505596371266e+04,2.557555304815553932e+00
1.063807507779922889e+04,2.557555300282481792e+00
1.063807509963474695e+04,2.557555295749664115e+00
1.063807512147026318e+04,2.557555291217101345e+00
1.063807514330577942e+04,2.557555286684793039e+00
1.063807516514129748e+04,2.557555282152739196e+00
1.063807518697681371e+04,2.557555277620940259e+00
1.063807520881232995e+04,2.557555273089396231e+00
1.063807523064784800e+04,2.557555268558105777e+00
1.063807525248336424e+04,2.557555264027071118e+00
1.063807527431888229e+04,2.557555259496290478e+00
1.063807529615439853e+04,2.557555254965764302e+00
1.063807531798991477e+04,2.557555250435493477e+00
1.063807533982543282e+04,2.557555245905477115e+00
1.063807536166094906e+04,2.557555241375715660e+00
1.063807538349646529e+04,2.557555236846208668e+00
1.063807540533198335e+04,2.557555232316955696e+00
1.063807542716749958e+04,2.557555227787958518e+00
1.063807544900301582e+04,2.557555223259215360e+00
1.063807547083853387e+04,2.557555218730727109e+00
1.063807549267405011e+04,2.557555214202493765e+00
1.063807551450956635e+04,2.557555209674515329e+00
1.063807553634508440e+04,2.557555205146790911e+00
1.063807555818060064e+04,2.557555200619321845e+00
1.063807558001611869e+04,2.557555196092106797e+00
1.063807560185163493e+04,2.557555191565147545e+00
1.063807562368715116e+04,2.557555187038442313e+00
1.063807564552266922e+04,2.557555182511991543e+00
1.063807566735818546e+04,2.557555177985796124e+00
1.063807568919370169e+04,2.557555173459855613e+00
1.063807571102921975e+04,2.557555168934169121e+00
1.063807573286473598e+04,2.557555164408738424e+00
1.063807575470025222e+04,2.557555159883561746e+00
1.063807577653577027e+04,2.557555155358639976e+00
1.063807579837128651e+04,2.557555150833973556e+00
1.063807582020680275e+04,2.557555146309561600e+00
1.063807584204232080e+04,2.557555141785403663e+00
1.063807586387783704e+04,2.557555137261501077e+00
1.063807588571335509e+04,2.557555132737853398e+00
1.063807590754887133e+04,2.557555128214460627e+00
1.063807592938438756e+04,2.557555123691323207e+00
1.063807595121990562e+04,2.557555119168439361e+00
1.063807597305542185e+04,2.557555114645810868e+00
1.063807599489093809e+04,2.557555110123437725e+00
1.063807601672645615e+04,2.557555105601318601e+00
1.063807603856197238e+04,2.557555101079455273e+00
1.063807606039748862e+04,2.557555096557846408e+00
1.063807608223300667e+04,2.557555092036491562e+00
1.063807610406852291e+04,2.557555087515392955e+00
1.063807612590403915e+04,2.557555082994548368e+00
1.063807614773955720e+04,2.557555078473958687e+00
1.063807616957507344e+04,2.557555073953623914e+00
1.063807619141059149e+04,2.557555069433544492e+00
1.063807621324610773e+04,2.557555064913719534e+00
1.063807623508162396e+04,2.557555060394149482e+00
1.063807625691714202e+04,2.557555055874833894e+00
1.063807627875265825e+04,2.557555051355774101e+00
1.063807630058817449e+04,2.557555046836968771e+00
1.063807632242369255e+04,2.557555042318418792e+00
1.063807634425920878e+04,2.557555037800123277e+00
1.063807636609472502e+04,2.557555033282082668e+00
1.063807638793024307e+04,2.557555028764296967e+00
1.063807640976575931e+04,2.557555024246766617e+00
1.063807643160127554e+04,2.557555019729491175e+00
1.063807645343679360e+04,2.557555015212470195e+00
1.063807647527230984e+04,2.557555010695704123e+00
1.063807649710782789e+04,2.557555006179192958e+00
1.063807651894334413e+04,2.557555001662937144e+00
1.063807654077886036e+04,2.557554997146936238e+00
1.063807656261437842e+04,2.557554992631190238e+00
1.063807658444989465e+04,2.557554988115699590e+00
1.063807660628541089e+04,2.557554983600463849e+00
1.063807662812092894e+04,2.557554979085482127e+00
1.063807664995644518e+04,2.557554974570756645e+00
1.063807667179196142e+04,2.557554970056285626e+00
1.063807669362747947e+04,2.557554965542069514e+00
1.063807671546299571e+04,2.557554961028108753e+00
1.063807673729851194e+04,2.557554956514402456e+00
1.063807675913403000e+04,2.557554952000951509e+00
1.063807678096954623e+04,2.557554947487755914e+00
1.063807680280506429e+04,2.557554942974814782e+00
1.063807682464058053e+04,2.557554938462128558e+00
1.063807684647609676e+04,2.557554933949698128e+00
1.063807686831161482e+04,2.557554929437522162e+00
1.063807689014713105e+04,2.557554924925601103e+00
1.063807691198264729e+04,2.557554920413935839e+00
1.063807693381816534e+04,2.557554915902525039e+00
1.063807695565368158e+04,2.557554911391369590e+00
1.063807697748919782e+04,2.557554906880469048e+00
1.063807699932471587e+04,2.557554902369823857e+00
1.063807702116023211e+04,2.557554897859433130e+00
1.063807704299574834e+04,2.557554893349298641e+00
1.063807706483126640e+04,2.557554888839418172e+00
1.063807708666678263e+04,2.557554884329793055e+00
1.063807710850230069e+04,2.557554879820422400e+00
1.063807713033781693e+04,2.557554875311307985e+00
1.063807715217333316e+04,2.557554870802448477e+00
1.063807717400885122e+04,2.557554866293843876e+00
1.063807719584436745e+04,2.557554861785494182e+00
1.063807721767988369e+04,2.557554857277400284e+00
1.063807723951540174e+04,2.557554852769560849e+00
1.063807726135091798e+04,2.557554848261976765e+00
1.063807728318643422e+04,2.557554843754648033e+00
1.063807730502195227e+04,2.557554839247573764e+00
1.063807732685746851e+04,2.557554834740755290e+00
1.063807734869298474e+04,2.557554830234192167e+00
1.063807737052850280e+04,2.557554825727883507e+00
1.063807739236401903e+04,2.557554821221830643e+00
1.063807741419953709e+04,2.557554816716031798e+00
1.063807743603505332e+04,2.557554812210489636e+00
1.063807745787056956e+04,2.557554807705201938e+00
1.063807747970608762e+04,2.557554803200169147e+00
1.063807750154160385e+04,2.557554798695392151e+00
1.063807752337712009e+04,2.557554794190870062e+00
1.063807754521263814e+04,2.557554789686603325e+00
1.063807756704815438e+04,2.557554785182591939e+00
1.063807758888367061e+04,2.557554780678835460e+00
1.063807761071918867e+04,2.557554776175333888e+00
1.063807763255470491e+04,2.557554771672088112e+00
1.063807765439022114e+04,2.557554767169097687e+00
1.063807767622573920e+04,2.557554762666361725e+00
1.063807769806125543e+04,2.557554758163881559e+00
1.063807771989677349e+04,2.557554753661656743e+00
1.063807774173228972e+04,2.557554749159686835e+00
1.063807776356780596e+04,2.557554744657972279e+00
1.063807778540332401e+04,2.557554740156513073e+00
1.063807780723884025e+04,2.557554735655309219e+00
1.063807782907435649e+04,2.557554731154360717e+00
1.063807785090987454e+04,2.557554726653667121e+00
1.063807787274539078e+04,2.557554722153228877e+00
1.063807789458090701e+04,2.557554717653046428e+00
1.063807791641642507e+04,2.557554713153118442e+00
1.063807793825194130e+04,2.557554708653446252e+00
1.063807796008745754e+04,2.557554704154029412e+00
1.063807798192297560e+04,2.557554699654867925e+00
1.063807800375849183e+04,2.557554695155961788e+00
1.063807802559400807e+04,2.557554690657310559e+00
1.063807804742952612e+04,2.557554686158914681e+00
1.063807806926504236e+04,2.557554681660774598e+00
1.063807809110056041e+04,2.557554677162889423e+00
1.063807811293607665e+04,2.557554672665259599e+00
1.063807813477159289e+04,2.557554668167885126e+00
1.063807815660711094e+04,2.557554663670766448e+00
1.063807817844262718e+04,2.557554659173902678e+00
1.063807820027814341e+04,2.557554654677294703e+00
1.063807822211366147e+04,2.557554650180941191e+00
1.063807824394917770e+04,2.557554645684843919e+00
1.063807826578469394e+04,2.557554641189001998e+00
1.063807828762021200e+04,2.557554636693415429e+00
1.063807830945572823e+04,2.557554632198083766e+00
1.063807833129124447e+04,2.557554627703008343e+00
1.063807835312676252e+04,2.557554623208186939e+00
1.063807837496227876e+04,2.557554618713622219e+00
1.063807839679779681e+04,2.557554614219311961e+00
1.063807841863331305e+04,2.557554609725257944e+00
1.063807844046882929e+04,2.557554605231459277e+00
1.063807846230434734e+04,2.557554600737915074e+00
1.063807848413986358e+04,2.557554596244627110e+00
1.063807850597537981e+04,2.557554591751594497e+00
1.063807852781089787e+04,2.557554587258816792e+00
1.063807854964641410e+04,2.557554582766295326e+00
1.063807857148193034e+04,2.557554578274029211e+00
1.063807859331744839e+04,2.557554573782018004e+00
1.063807861515296463e+04,2.557554569290262592e+00
1.063807863698848087e+04,2.557554564798762975e+00
1.063807865882399892e+04,2.557554560307518265e+00
1.063807868065951516e+04,2.557554555816529351e+00
1.063807870249503321e+04,2.557554551325795789e+00
1.063807872433054945e+04,2.557554546835317577e+00
1.063807874616606568e+04,2.557554542345094717e+00
1.063807876800158374e+04,2.557554537855127652e+00
1.063807878983709998e+04,2.557554533365416383e+00
1.063807881167261621e+04,2.557554528875960465e+00
1.063807883350813427e+04,2.557554524386759898e+00
1.063807885534365050e+04,2.557554519897815126e+00
1.063807887717916674e+04,2.557554515409124818e+00
1.063807889901468479e+04,2.557554510920691193e+00
1.063807892085020103e+04,2.557554506432512476e+00
1.063807894268571727e+04,2.557554501944589553e+00
1.063807896452123532e+04,2.557554497456921982e+00
1.063807898635675156e+04,2.557554492969510207e+00
1.063807900819226961e+04,2.557554488482353783e+00
1.063807903002778585e+04,2.557554483995453154e+00
1.063807905186330208e+04,2.557554479508808321e+00
1.063807907369882014e+04,2.557554475022418394e+00
1.063807909553433637e+04,2.557554470536284263e+00
1.063807911736985261e+04,2.557554466050405928e+00
1.063807913920537067e+04,2.557554461564783388e+00
1.063807916104088690e+04,2.557554457079416199e+00
1.063807918287640314e+04,2.557554452594304362e+00
1.063807920471192119e+04,2.557554448109447431e+00
1.063807922654743743e+04,2.557554443624847629e+00
1.063807924838295366e+04,2.557554439140502733e+00
1.063807927021847172e+04,2.557554434656413189e+00
1.063807929205398796e+04,2.557554430172579440e+00
1.063807931388950601e+04,2.557554425689001043e+00
1.063807933572502225e+04,2.557554421205678885e+00
1.063807935756053848e+04,2.557554416722612078e+00
1.063807937939605654e+04,2.557554412239801067e+00
1.063807940123157277e+04,2.557554407757245407e+00
1.063807942306708901e+04,2.557554403274945987e+00
1.063807944490260707e+04,2.557554398792901473e+00
1.063807946673812330e+04,2.557554394311112755e+00
1.063807948857363954e+04,2.557554389829579833e+00
1.063807951040915759e+04,2.557554385348302706e+00
1.063807953224467383e+04,2.557554380867281374e+00
1.063807955408019006e+04,2.557554376386515838e+00
1.063807957591570812e+04,2.557554371906005208e+00
1.063807959775122436e+04,2.557554367425751263e+00
1.063807961958674241e+04,2.557554362945752224e+00
1.063807964142225865e+04,2.557554358466008981e+00
1.063807966325777488e+04,2.557554353986521534e+00
1.063807968509329294e+04,2.557554349507289881e+00
1.063807970692880917e+04,2.557554345028313580e+00
1.063807972876432541e+04,2.557554340549593963e+00
1.063807975059984346e+04,2.557554336071128809e+00
1.063807977243535970e+04,2.557554331592920338e+00
1.063807979427087594e+04,2.557554327114967219e+00
1.063807981610639399e+04,2.557554322637269895e+00
1.063807983794191023e+04,2.557554318159828810e+00
1.063807985977742646e+04,2.557554313682643077e+00
1.063807988161294452e+04,2.557554309205712695e+00
1.063807990344846075e+04,2.557554304729038108e+00
1.063807992528397881e+04,2.557554300252619761e+00
1.063807994711949505e+04,2.557554295776457209e+00
1.063807996895501128e+04,2.557554291300550453e+00
1.063807999079052934e+04,2.557554286824899048e+00
1.063808001262604557e+04,2.557554282349502994e+00
1.063808003446156181e+04,2.557554277874364068e+00
1.063808005629707986e+04,2.557554273399480049e+00
1.063808007813259610e+04,2.557554268924851826e+00
1.063808009996811234e+04,2.557554264450480286e+00
1.063808012180363039e+04,2.557554259976363209e+00
1.063808014363914663e+04,2.557554255502502816e+00
1.063808016547466286e+04,2.557554251028898218e+00
1.063808018731018092e+04,2.557554246555549415e+00
1.063808020914569715e+04,2.557554242082456408e+00
1.063808023098121521e+04,2.557554237609618752e+00
1.063808025281673144e+04,2.557554233137037336e+00
1.063808027465224768e+04,2.557554228664712159e+00
1.063808029648776574e+04,2.557554224192641890e+00
1.063808031832328197e+04,2.557554219720828304e+00
1.063808034015879821e+04,2.557554215249270513e+00
1.063808036199431626e+04,2.557554210777968517e+00
1.063808038382983250e+04,2.557554206306921873e+00
1.063808040566534874e+04,2.557554201836131913e+00
1.063808042750086679e+04,2.557554197365597304e+00
1.063808044933638303e+04,2.557554192895318490e+00
1.063808047117189926e+04,2.557554188425295916e+00
1.063808049300741732e+04,2.557554183955529137e+00
1.063808051484293355e+04,2.557554179486018153e+00
1.063808053667845161e+04,2.557554175016762965e+00
1.063808055851396784e+04,2.557554170547764461e+00
1.063808058034948408e+04,2.557554166079021307e+00
1.063808060218500214e+04,2.557554161610533949e+00
1.063808062402051837e+04,2.557554157142302831e+00
1.063808064585603461e+04,2.557554152674327508e+00
1.063808066769155266e+04,2.557554148206608424e+00
1.063808068952706890e+04,2.557554143739144692e+00
1.063808071136258513e+04,2.557554139271937199e+00
1.063808073319810319e+04,2.557554134804985502e+00
1.063808075503361943e+04,2.557554130338290044e+00
1.063808077686913566e+04,2.557554125871850825e+00
1.063808079870465372e+04,2.557554121405666958e+00
1.063808082054016995e+04,2.557554116939739330e+00
1.063808084237568801e+04,2.557554112474067498e+00
1.063808086421120424e+04,2.557554108008651461e+00
1.063808088604672048e+04,2.557554103543492552e+00
1.063808090788223853e+04,2.557554099078588550e+00
1.063808092971775477e+04,2.557554094613940787e+00
1.063808095155327101e+04,2.557554090149548820e+00
1.063808097338878906e+04,2.557554085685413092e+00
1.063808099522430530e+04,2.557554081221533604e+00
1.063808101705982153e+04,2.557554076757910799e+00
1.063808103889533959e+04,2.557554072294542458e+00
1.063808106073085582e+04,2.557554067831431244e+00
1.063808108256637206e+04,2.557554063368575381e+00
1.063808110440189012e+04,2.557554058905975758e+00
1.063808112623740635e+04,2.557554054443632818e+00
1.063808114807292441e+04,2.557554049981544786e+00
1.063808116990844064e+04,2.557554045519713881e+00
1.063808119174395688e+04,2.557554041058138772e+00
1.063808121357947493e+04,2.557554036596819014e+00
1.063808123541499117e+04,2.557554032135756383e+00
1.063808125725050741e+04,2.557554027674949548e+00
1.063808127908602546e+04,2.557554023214398065e+00
1.063808130092154170e+04,2.557554018754103264e+00
1.063808132275705793e+04,2.557554014294064704e+00
1.063808134459257599e+04,2.557554009834281938e+00
1.063808136642809222e+04,2.557554005374755857e+00
1.063808138826360846e+04,2.557554000915485570e+00
1.063808141009912651e+04,2.557553996456471079e+00
1.063808143193464275e+04,2.557553991997712828e+00
1.063808145377016081e+04,2.557553987539210372e+00
1.063808147560567704e+04,2.557553983080965043e+00
1.063808149744119328e+04,2.557553978622974622e+00
1.063808151927671133e+04,2.557553974165241328e+00
1.063808154111222757e+04,2.557553969707763830e+00
1.063808156294774381e+04,2.557553965250542571e+00
1.063808158478326186e+04,2.557553960793577108e+00
1.063808160661877810e+04,2.557553956336867884e+00
1.063808162845429433e+04,2.557553951880414900e+00
1.063808165028981239e+04,2.557553947424218155e+00
1.063808167212532862e+04,2.557553942968278093e+00
1.063808169396084486e+04,2.557553938512593383e+00
1.063808171579636291e+04,2.557553934057165357e+00
1.063808173763187915e+04,2.557553929601993570e+00
1.063808175946739721e+04,2.557553925147077134e+00
1.063808178130291344e+04,2.557553920692418270e+00
1.063808180313842968e+04,2.557553916238014757e+00
1.063808182497394773e+04,2.557553911783867484e+00
1.063808184680946397e+04,2.557553907329976450e+00
1.063808186864498020e+04,2.557553902876341656e+00
1.063808189048049826e+04,2.557553898422963545e+00
1.063808191231601450e+04,2.557553893969841230e+00
1.063808193415153073e+04,2.557553889516975154e+00
1.063808195598704879e+04,2.557553885064364874e+00
1.063808197782256502e+04,2.557553880612011721e+00
1.063808199965808126e+04,2.557553876159914807e+00
1.063808202149359931e+04,2.557553871708073245e+00
1.063808204332911555e+04,2.557553867256488811e+00
1.063808206516463360e+04,2.557553862805160172e+00
1.063808208700014984e+04,2.557553858354088216e+00
1.063808210883566608e+04,2.557553853903272056e+00
1.063808213067118413e+04,2.557553849452712136e+00
1.063808215250670037e+04,2.557553845002408899e+00
1.063808217434221660e+04,2.557553840552362345e+00
1.063808219617773466e+04,2.557553836102571143e+00
1.063808221801325089e+04,2.557553831653037069e+00
1.063808223984876713e+04,2.557553827203759234e+00
1.063808226168428519e+04,2.557553822754737194e+00
1.063808228351980142e+04,2.557553818305971838e+00
1.063808230535531766e+04,2.557553813857462277e+00
1.063808232719083571e+04,2.557553809409209844e+00
1.063808234902635195e+04,2.557553804961213206e+00
1.063808237086187000e+04,2.557553800513472808e+00
1.063808239269738624e+04,2.557553796065989093e+00
1.063808241453290248e+04,2.557553791618761618e+00
1.063808243636842053e+04,2.557553787171790383e+00
1.063808245820393677e+04,2.557553782725075386e+00
1.063808248003945300e+04,2.557553778278617518e+00
1.063808250187497106e+04,2.557553773832415445e+00
1.063808252371048729e+04,2.557553769386470055e+00
1.063808254554600353e+04,2.557553764940780461e+00
1.063808256738152159e+04,2.557553760495347550e+00
1.063808258921703782e+04,2.557553756050170879e+00
1.063808261105255406e+04,2.557553751605251335e+00
1.063808263288807211e+04,2.557553747160587143e+00
1.063808265472358835e+04,2.557553742716180079e+00
1.063808267655910640e+04,2.557553738272028809e+00
1.063808269839462264e+04,2.557553733828134668e+00
1.063808272023013888e+04,2.557553729384496322e+00
1.063808274206565693e+04,2.557553724941115103e+00
1.063808276390117317e+04,2.557553720497990124e+00
1.063808278573668940e+04,2.557553716055121384e+00
1.063808280757220746e+04,2.557553711612508884e+00
1.063808282940772369e+04,2.557553707170153068e+00
1.063808285124323993e+04,2.557553702728053935e+00
1.063808287307875798e+04,2.557553698286210597e+00
1.063808289491427422e+04,2.557553693844624387e+00
1.063808291674979046e+04,2.557553689403294417e+00
1.063808293858530851e+04,2.557553684962220686e+00
1.063808296042082475e+04,2.557553680521403638e+00
1.063808298225634098e+04,2.557553676080843719e+00
1.063808300409185904e+04,2.557553671640539150e+00
1.063808302592737527e+04,2.557553667200491709e+00
1.063808304776289333e+04,2.557553662760700508e+00
1.063808306959840957e+04,2.557553658321165990e+00
1.063808309143392580e+04,2.557553653881888156e+00
1.063808311326944386e+04,2.557553649442866561e+00
1.063808313510496009e+04,2.557553645004101206e+00
1.063808315694047633e+04,2.557553640565592978e+00
1.063808317877599438e+04,2.557553636127340990e+00
1.063808320061151062e+04,2.557553631689345242e+00
1.063808322244702686e+04,2.557553627251606176e+00
1.063808324428254491e+04,2.557553622814124239e+00
1.063808326611806115e+04,2.557553618376898097e+00
1.063808328795357738e+04,2.557553613939929082e+00
1.063808330978909544e+04,2.557553609503216308e+00
1.063808333162461167e+04,2.557553605066760660e+00
1.063808335346012973e+04,2.557553600630560364e+00
1.063808337529564596e+04,2.557553596194618084e+00
1.063808339713116220e+04,2.557553591758931155e+00
1.063808341896668026e+04,2.557553587323501354e+00
1.063808344080219649e+04,2.557553582888328236e+00
1.063808346263771273e+04,2.557553578453411802e+00
1.063808348447323078e+04,2.557553574018751608e+00
1.063808350630874702e+04,2.557553569584348097e+00
1.063808352814426325e+04,2.557553565150201269e+00
1.063808354997978131e+04,2.557553560716311125e+00
1.063808357181529755e+04,2.557553556282677665e+00
1.063808359365081378e+04,2.557553551849300888e+00
1.063808361548633184e+04,2.557553547416179907e+00
1.063808363732184807e+04,2.557553542983316497e+00
1.063808365915736613e+04,2.557553538550709327e+00
1.063808368099288236e+04,2.557553534118359284e+00
1.063808370282839860e+04,2.557553529686265925e+00
1.063808372466391666e+04,2.557553525254428362e+00
1.063808374649943289e+04,2.557553520822847926e+00
1.063808376833494913e+04,2.557553516391524173e+00
1.063808379017046718e+04,2.557553511960456660e+00
1.063808381200598342e+04,2.557553507529646275e+00
1.063808383384149965e+04,2.557553503099093017e+00
1.063808385567701771e+04,2.557553498668795555e+00
1.063808387751253395e+04,2.557553494238755665e+00
1.063808389934805018e+04,2.557553489808972014e+00
1.063808392118356824e+04,2.557553485379445046e+00
1.063808394301908447e+04,2.557553480950174762e+00
1.063808396485460253e+04,2.557553476521161162e+00
1.063808398669011876e+04,2.557553472092404245e+00
1.063808400852563500e+04,2.557553467663904456e+00
1.063808403036115305e+04,2.557553463235660463e+00
1.063808405219666929e+04,2.557553458807674485e+00
1.063808407403218553e+04,2.557553454379944302e+00
1.063808409586770358e+04,2.557553449952471247e+00
1.063808411770321982e+04,2.557553445525254432e+00
1.063808413953873605e+04,2.557553441098295188e+00
1.063808416137425411e+04,2.557553436671592184e+00
1.063808418320977034e+04,2.557553432245146308e+00
1.063808420504528658e+04,2.557553427818956671e+00
1.063808422688080464e+04,2.557553423393024161e+00
1.063808424871632087e+04,2.557553418967348335e+00
1.063808427055183893e+04,2.557553414541929193e+00
1.063808429238735516e+04,2.557553410116767179e+00
1.063808431422287140e+04,2.557553405691861848e+00
1.063808433605838945e+04,2.557553401267212756e+00
1.063808435789390569e+04,2.557553396842821236e+00
1.063808437972942193e+04,2.557553392418685956e+00
1.063808440156493998e+04,2.557553387994807359e+00
1.063808442340045622e+04,2.557553383571186778e+00
1.063808444523597245e+04,2.557553379147821992e+00
1.063808446707149051e+04,2.557553374724714335e+00
1.063808448890700674e+04,2.557553370301863360e+00
1.063808451074252298e+04,2.557553365879269514e+00
1.063808453257804103e+04,2.557553361456932350e+00
1.063808455441355727e+04,2.557553357034851427e+00
1.063808457624907533e+04,2.557553352613028075e+00
1.063808459808459156e+04,2.557553348191461406e+00
1.063808461992010780e+04,2.557553343770151866e+00
1.063808464175562585e+04,2.557553339349098565e+00
