Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.882508692275445355e+03,3.447995820837752579e+00
9.882508710291136595e+03,3.447995824472105397e+00
9.882508728306826015e+03,3.447995828106427574e+00
9.882508746322517254e+03,3.447995831740720440e+00
9.882508764338208493e+03,3.447995835374983997e+00
9.882508782353897914e+03,3.447995839009216912e+00
9.882508800369589153e+03,3.447995842643420961e+00
9.882508818385278573e+03,3.447995846277594367e+00
9.882508836400969813e+03,3.447995849911738464e+00
9.882508854416659233e+03,3.447995853545852807e+00
9.882508872432350472e+03,3.447995857179937396e+00
9.882508890448041711e+03,3.447995860813991786e+00
9.882508908463731132e+03,3.447995864448016423e+00
9.882508926479422371e+03,3.447995868082011306e+00
9.882508944495111791e+03,3.447995871715976435e+00
9.882508962510803030e+03,3.447995875349912254e+00
9.882508980526492451e+03,3.447995878983817875e+00
9.882508998542183690e+03,3.447995882617694186e+00
9.882509016557874929e+03,3.447995886251540298e+00
9.882509034573564350e+03,3.447995889885357101e+00
9.882509052589255589e+03,3.447995893519143706e+00
9.882509070604945009e+03,3.447995897152900557e+00
9.882509088620636248e+03,3.447995900786627210e+00
9.882509106636325669e+03,3.447995904420324553e+00
9.882509124652016908e+03,3.447995908053991698e+00
9.882509142667708147e+03,3.447995911687629977e+00
9.882509160683397567e+03,3.447995915321237614e+00
9.882509178699088807e+03,3.447995918954815942e+00
9.882509196714778227e+03,3.447995922588363626e+00
9.882509214730469466e+03,3.447995926221882446e+00
9.882509232746158887e+03,3.447995929855370623e+00
9.882509250761850126e+03,3.447995933488829490e+00
9.882509268777541365e+03,3.447995937122258603e+00
9.882509286793230785e+03,3.447995940755657962e+00
9.882509304808922025e+03,3.447995944389027567e+00
9.882509322824611445e+03,3.447995948022366974e+00
9.882509340840302684e+03,3.447995951655677072e+00
9.882509358855992105e+03,3.447995955288956527e+00
9.882509376871683344e+03,3.447995958922207560e+00
9.882509394887374583e+03,3.447995962555427507e+00
9.882509412903064003e+03,3.447995966188618144e+00
9.882509430918755243e+03,3.447995969821779028e+00
9.882509448934444663e+03,3.447995973454909713e+00
9.882509466950135902e+03,3.447995977088011532e+00
9.882509484965825322e+03,3.447995980721082265e+00
9.882509502981516562e+03,3.447995984354124133e+00
9.882509520997205982e+03,3.447995987987135802e+00
9.882509539012897221e+03,3.447995991620117273e+00
9.882509557028588461e+03,3.447995995253069434e+00
9.882509575044277881e+03,3.447995998885991842e+00
9.882509593059969120e+03,3.447996002518884495e+00
9.882509611075658540e+03,3.447996006151746951e+00
9.882509629091349780e+03,3.447996009784580096e+00
9.882509647107039200e+03,3.447996013417382155e+00
9.882509665122730439e+03,3.447996017050155793e+00
9.882509683138421678e+03,3.447996020682899232e+00
9.882509701154111099e+03,3.447996024315612473e+00
9.882509719169802338e+03,3.447996027948295961e+00
9.882509737185491758e+03,3.447996031580949694e+00
9.882509755201182998e+03,3.447996035213573673e+00
9.882509773216872418e+03,3.447996038846167455e+00
9.882509791232563657e+03,3.447996042478732370e+00
9.882509809248254896e+03,3.447996046111266644e+00
9.882509827263944317e+03,3.447996049743771163e+00
9.882509845279635556e+03,3.447996053376245484e+00
9.882509863295324976e+03,3.447996057008690496e+00
9.882509881311016215e+03,3.447996060641105753e+00
9.882509899326705636e+03,3.447996064273490813e+00
9.882509917342396875e+03,3.447996067905846118e+00
9.882509935358088114e+03,3.447996071538172114e+00
9.882509953373777535e+03,3.447996075170467467e+00
9.882509971389468774e+03,3.447996078802733066e+00
9.882509989405158194e+03,3.447996082434969356e+00
9.882510007420849433e+03,3.447996086067175003e+00
9.882510025436538854e+03,3.447996089699351341e+00
9.882510043452230093e+03,3.447996093331497924e+00
9.882510061467921332e+03,3.447996096963614310e+00
9.882510079483610753e+03,3.447996100595700497e+00
9.882510097499301992e+03,3.447996104227757819e+00
9.882510115514991412e+03,3.447996107859784498e+00
9.882510133530682651e+03,3.447996111491781424e+00
9.882510151546372072e+03,3.447996115123748595e+00
9.882510169562063311e+03,3.447996118755686457e+00
9.882510187577754550e+03,3.447996122387593676e+00
9.882510205593443970e+03,3.447996126019471141e+00
9.882510223609135210e+03,3.447996129651319297e+00
9.882510241624824630e+03,3.447996133283137254e+00
9.882510259640515869e+03,3.447996136914925014e+00
9.882510277656205290e+03,3.447996140546683019e+00
9.882510295671896529e+03,3.447996144178411715e+00
9.882510313687587768e+03,3.447996147810110212e+00
9.882510331703277188e+03,3.447996151441778512e+00
9.882510349718968428e+03,3.447996155073417057e+00
9.882510367734657848e+03,3.447996158705025849e+00
9.882510385750349087e+03,3.447996162336604442e+00
9.882510403766038507e+03,3.447996165968153726e+00
9.882510421781729747e+03,3.447996169599672811e+00
9.882510439797420986e+03,3.447996173231162143e+00
9.882510457813110406e+03,3.447996176862621720e+00
9.882510475828801646e+03,3.447996180494051099e+00
9.882510493844491066e+03,3.447996184125449837e+00
9.882510511860182305e+03,3.447996187756819708e+00
9.882510529875871725e+03,3.447996191388159826e+00
9.882510547891562965e+03,3.447996195019470189e+00
9.882510565907254204e+03,3.447996198650749466e+00
9.882510583922943624e+03,3.447996202281999878e+00
9.882510601938634863e+03,3.447996205913219647e+00
9.882510619954324284e+03,3.447996209544410551e+00
9.882510637970015523e+03,3.447996213175570812e+00
9.882510655985704943e+03,3.447996216806700875e+00
9.882510674001396183e+03,3.447996220437802073e+00
9.882510692017087422e+03,3.447996224068872628e+00
9.882510710032776842e+03,3.447996227699912986e+00
9.882510728048468081e+03,3.447996231330924921e+00
9.882510746064157502e+03,3.447996234961904882e+00
9.882510764079848741e+03,3.447996238592856866e+00
9.882510782095538161e+03,3.447996242223777319e+00
9.882510800111229400e+03,3.447996245854668906e+00
9.882510818126920640e+03,3.447996249485530296e+00
9.882510836142610060e+03,3.447996253116361931e+00
9.882510854158301299e+03,3.447996256747163812e+00
9.882510872173990720e+03,3.447996260377935052e+00
9.882510890189681959e+03,3.447996264008676981e+00
9.882510908205371379e+03,3.447996267639388712e+00
9.882510926221062618e+03,3.447996271270070245e+00
9.882510944236753858e+03,3.447996274900722913e+00
9.882510962252443278e+03,3.447996278531344494e+00
9.882510980268134517e+03,3.447996282161936765e+00
9.882510998283823938e+03,3.447996285792498838e+00
9.882511016299515177e+03,3.447996289423031158e+00
9.882511034315204597e+03,3.447996293053532835e+00
9.882511052330895836e+03,3.447996296684005646e+00
9.882511070346587076e+03,3.447996300314448259e+00
9.882511088362276496e+03,3.447996303944860674e+00
9.882511106377967735e+03,3.447996307575243780e+00
9.882511124393657155e+03,3.447996311205596243e+00
9.882511142409348395e+03,3.447996314835918952e+00
9.882511160425037815e+03,3.447996318466211463e+00
9.882511178440729054e+03,3.447996322096474220e+00
9.882511196456420294e+03,3.447996325726708111e+00
9.882511214472109714e+03,3.447996329356910472e+00
9.882511232487800953e+03,3.447996332987083967e+00
9.882511250503490373e+03,3.447996336617226376e+00
9.882511268519181613e+03,3.447996340247340363e+00
9.882511286534871033e+03,3.447996343877423264e+00
9.882511304550562272e+03,3.447996347507476855e+00
9.882511322566253511e+03,3.447996351137500248e+00
9.882511340581942932e+03,3.447996354767493887e+00
9.882511358597634171e+03,3.447996358397457328e+00
9.882511376613323591e+03,3.447996362027391015e+00
9.882511394629014831e+03,3.447996365657294060e+00
9.882511412644704251e+03,3.447996369287168239e+00
9.882511430660395490e+03,3.447996372917011332e+00
9.882511448676086729e+03,3.447996376546825559e+00
9.882511466691776150e+03,3.447996380176609144e+00
9.882511484707467389e+03,3.447996383806362974e+00
9.882511502723156809e+03,3.447996387436087051e+00
9.882511520738848048e+03,3.447996391065781374e+00
9.882511538754537469e+03,3.447996394695444611e+00
9.882511556770228708e+03,3.447996398325078982e+00
9.882511574785919947e+03,3.447996401954682710e+00
9.882511592801609368e+03,3.447996405584256685e+00
9.882511610817300607e+03,3.447996409213800906e+00
9.882511628832990027e+03,3.447996412843314928e+00
9.882511646848681266e+03,3.447996416472799197e+00
9.882511664864370687e+03,3.447996420102252824e+00
9.882511682880061926e+03,3.447996423731677584e+00
9.882511700895753165e+03,3.447996427361072147e+00
9.882511718911442586e+03,3.447996430990436512e+00
9.882511736927133825e+03,3.447996434619770678e+00
9.882511754942823245e+03,3.447996438249074203e+00
9.882511772958514484e+03,3.447996441878348861e+00
9.882511790974203905e+03,3.447996445507593766e+00
9.882511808989895144e+03,3.447996449136807584e+00
9.882511827005586383e+03,3.447996452765992537e+00
9.882511845021275803e+03,3.447996456395146403e+00
9.882511863036967043e+03,3.447996460024271848e+00
9.882511881052656463e+03,3.447996463653365318e+00
9.882511899068347702e+03,3.447996467282430366e+00
9.882511917084037123e+03,3.447996470911464328e+00
9.882511935099728362e+03,3.447996474540468981e+00
9.882511953115419601e+03,3.447996478169443879e+00
9.882511971131109021e+03,3.447996481798388135e+00
9.882511989146800261e+03,3.447996485427302638e+00
9.882512007162489681e+03,3.447996489056186942e+00
9.882512025178180920e+03,3.447996492685041936e+00
9.882512043193870340e+03,3.447996496313866288e+00
9.882512061209561580e+03,3.447996499942660886e+00
9.882512079225252819e+03,3.447996503571425730e+00
9.882512097240942239e+03,3.447996507200160377e+00
9.882512115256633479e+03,3.447996510828864825e+00
9.882512133272322899e+03,3.447996514457539075e+00
9.882512151288014138e+03,3.447996518086183571e+00
9.882512169303703558e+03,3.447996521714798313e+00
9.882512187319394798e+03,3.447996525343383301e+00
9.882512205335084218e+03,3.447996528971937202e+00
9.882512223350775457e+03,3.447996532600461794e+00
9.882512241366466696e+03,3.447996536228957076e+00
9.882512259382156117e+03,3.447996539857420828e+00
9.882512277397847356e+03,3.447996543485855714e+00
9.882512295413536776e+03,3.447996547114259513e+00
9.882512313429228016e+03,3.447996550742634891e+00
9.882512331444917436e+03,3.447996554370979183e+00
9.882512349460608675e+03,3.447996557999293721e+00
9.882512367476299914e+03,3.447996561627578505e+00
9.882512385491989335e+03,3.447996565255832646e+00
9.882512403507680574e+03,3.447996568884056590e+00
9.882512421523369994e+03,3.447996572512251223e+00
9.882512439539061234e+03,3.447996576140415659e+00
9.882512457554750654e+03,3.447996579768549452e+00
9.882512475570441893e+03,3.447996583396654380e+00
9.882512493586133132e+03,3.447996587024728665e+00
9.882512511601822553e+03,3.447996590652772309e+00
9.882512529617513792e+03,3.447996594280786642e+00
9.882512547633203212e+03,3.447996597908770777e+00
9.882512565648894451e+03,3.447996601536725159e+00
9.882512583664583872e+03,3.447996605164649342e+00
9.882512601680275111e+03,3.447996608792543771e+00
9.882512619695966350e+03,3.447996612420407558e+00
9.882512637711655771e+03,3.447996616048241147e+00
9.882512655727347010e+03,3.447996619676045427e+00
9.882512673743036430e+03,3.447996623303819508e+00
9.882512691758727669e+03,3.447996626931563835e+00
9.882512709774417090e+03,3.447996630559277076e+00
9.882512727790108329e+03,3.447996634186961007e+00
9.882512745805799568e+03,3.447996637814614740e+00
9.882512763821488988e+03,3.447996641442238275e+00
9.882512781837180228e+03,3.447996645069832500e+00
9.882512799852869648e+03,3.447996648697396083e+00
9.882512817868560887e+03,3.447996652324929912e+00
9.882512835884250308e+03,3.447996655952432654e+00
9.882512853899941547e+03,3.447996659579906975e+00
9.882512871915632786e+03,3.447996663207350210e+00
9.882512889931322206e+03,3.447996666834762802e+00
9.882512907947013446e+03,3.447996670462146529e+00
9.882512925962702866e+03,3.447996674089499614e+00
9.882512943978394105e+03,3.447996677716822944e+00
9.882512961994083525e+03,3.447996681344116077e+00
9.882512980009774765e+03,3.447996684971379899e+00
9.882512998025466004e+03,3.447996688598612636e+00
9.882513016041155424e+03,3.447996692225815618e+00
9.882513034056846664e+03,3.447996695852988847e+00
9.882513052072536084e+03,3.447996699480131433e+00
9.882513070088227323e+03,3.447996703107243821e+00
9.882513088103916743e+03,3.447996706734326899e+00
9.882513106119607983e+03,3.447996710361378891e+00
9.882513124135299222e+03,3.447996713988402018e+00
9.882513142150988642e+03,3.447996717615394502e+00
9.882513160166679882e+03,3.447996721242357232e+00
9.882513178182369302e+03,3.447996724869289320e+00
9.882513196198060541e+03,3.447996728496191654e+00
9.882513214213749961e+03,3.447996732123063790e+00
9.882513232229441201e+03,3.447996735749906172e+00
9.882513250245132440e+03,3.447996739376717912e+00
9.882513268260821860e+03,3.447996743003499898e+00
9.882513286276513099e+03,3.447996746630252130e+00
9.882513304292202520e+03,3.447996750256973719e+00
9.882513322307893759e+03,3.447996753883665111e+00
9.882513340323583179e+03,3.447996757510326749e+00
9.882513358339274419e+03,3.447996761136958188e+00
9.882513376354965658e+03,3.447996764763560318e+00
9.882513394370655078e+03,3.447996768390130917e+00
9.882513412386346317e+03,3.447996772016672207e+00
9.882513430402035738e+03,3.447996775643183298e+00
9.882513448417726977e+03,3.447996779269665080e+00
9.882513466433416397e+03,3.447996782896115775e+00
9.882513484449107636e+03,3.447996786522536272e+00
9.882513502464798876e+03,3.447996790148927904e+00
9.882513520480488296e+03,3.447996793775288005e+00
9.882513538496179535e+03,3.447996797401619240e+00
9.882513556511868956e+03,3.447996801027919389e+00
9.882513574527560195e+03,3.447996804654190228e+00
9.882513592543249615e+03,3.447996808280429981e+00
9.882513610558940854e+03,3.447996811906639980e+00
9.882513628574632094e+03,3.447996815532820225e+00
9.882513646590321514e+03,3.447996819158970272e+00
9.882513664606012753e+03,3.447996822785090565e+00
9.882513682621702173e+03,3.447996826411179772e+00
9.882513700637393413e+03,3.447996830037239668e+00
9.882513718653082833e+03,3.447996833663269367e+00
9.882513736668774072e+03,3.447996837289268868e+00
9.882513754684465312e+03,3.447996840915238614e+00
9.882513772700154732e+03,3.447996844541177719e+00
9.882513790715845971e+03,3.447996848167087069e+00
9.882513808731535391e+03,3.447996851792965334e+00
9.882513826747226631e+03,3.447996855418814288e+00
9.882513844762916051e+03,3.447996859044633045e+00
9.882513862778607290e+03,3.447996862670421603e+00
9.882513880794298530e+03,3.447996866296180851e+00
9.882513898809987950e+03,3.447996869921908569e+00
9.882513916825679189e+03,3.447996873547606977e+00
9.882513934841368609e+03,3.447996877173274743e+00
9.882513952857059849e+03,3.447996880798912755e+00
9.882513970872749269e+03,3.447996884424520569e+00
9.882513988888440508e+03,3.447996888050099074e+00
9.882514006904131747e+03,3.447996891675646047e+00
9.882514024919821168e+03,3.447996895301163267e+00
9.882514042935512407e+03,3.447996898926650733e+00
9.882514060951201827e+03,3.447996902552108445e+00
9.882514078966893067e+03,3.447996906177535514e+00
9.882514096982582487e+03,3.447996909802932386e+00
9.882514114998273726e+03,3.447996913428299059e+00
9.882514133013964965e+03,3.447996917053635535e+00
9.882514151029654386e+03,3.447996920678942256e+00
9.882514169045345625e+03,3.447996924304218336e+00
9.882514187061035045e+03,3.447996927929464661e+00
9.882514205076726284e+03,3.447996931554681233e+00
9.882514223092415705e+03,3.447996935179866718e+00
9.882514241108106944e+03,3.447996938805022893e+00
9.882514259123798183e+03,3.447996942430148426e+00
9.882514277139487604e+03,3.447996946055243761e+00
9.882514295155178843e+03,3.447996949680309342e+00
9.882514313170868263e+03,3.447996953305344281e+00
9.882514331186559502e+03,3.447996956930349466e+00
9.882514349202248923e+03,3.447996960555324009e+00
9.882514367217940162e+03,3.447996964180268797e+00
9.882514385233631401e+03,3.447996967805183388e+00
9.882514403249320821e+03,3.447996971430067781e+00
9.882514421265012061e+03,3.447996975054922864e+00
9.882514439280701481e+03,3.447996978679746416e+00
9.882514457296392720e+03,3.447996982304540214e+00
9.882514475312082141e+03,3.447996985929303371e+00
9.882514493327773380e+03,3.447996989554037661e+00
9.882514511343464619e+03,3.447996993178741310e+00
9.882514529359154039e+03,3.447996996803413872e+00
9.882514547374845279e+03,3.447997000428058012e+00
9.882514565390534699e+03,3.447997004052670178e+00
9.882514583406225938e+03,3.447997007677253034e+00
9.882514601421915359e+03,3.447997011301805692e+00
9.882514619437606598e+03,3.447997014926328152e+00
9.882514637453297837e+03,3.447997018550820414e+00
9.882514655468987257e+03,3.447997022175282034e+00
9.882514673484678497e+03,3.447997025799714788e+00
9.882514691500367917e+03,3.447997029424116011e+00
9.882514709516059156e+03,3.447997033048487925e+00
9.882514727531748576e+03,3.447997036672828308e+00
9.882514745547439816e+03,3.447997040297140270e+00
9.882514763563129236e+03,3.447997043921421145e+00
9.882514781578820475e+03,3.447997047545671379e+00
9.882514799594511715e+03,3.447997051169892746e+00
9.882514817610201135e+03,3.447997054794082583e+00
9.882514835625892374e+03,3.447997058418243110e+00
9.882514853641581794e+03,3.447997062042372551e+00
9.882514871657273034e+03,3.447997065666472682e+00
9.882514889672962454e+03,3.447997069290542616e+00
9.882514907688653693e+03,3.447997072914582350e+00
9.882514925704344932e+03,3.447997076538591443e+00
9.882514943720034353e+03,3.447997080162569894e+00
9.882514961735725592e+03,3.447997083786519479e+00
9.882514979751415012e+03,3.447997087410437533e+00
9.882514997767106252e+03,3.447997091034326278e+00
9.882515015782795672e+03,3.447997094658183936e+00
9.882515033798486911e+03,3.447997098282012729e+00
9.882515051814178150e+03,3.447997101905810435e+00
9.882515069829867571e+03,3.447997105529578388e+00
9.882515087845558810e+03,3.447997109153315698e+00
9.882515105861248230e+03,3.447997112777022810e+00
9.882515123876939469e+03,3.447997116400700168e+00
9.882515141892628890e+03,3.447997120024346440e+00
9.882515159908320129e+03,3.447997123647962958e+00
9.882515177924011368e+03,3.447997127271549722e+00
9.882515195939700789e+03,3.447997130895105400e+00
9.882515213955392028e+03,3.447997134518631768e+00
9.882515231971081448e+03,3.447997138142127049e+00
9.882515249986772687e+03,3.447997141765593465e+00
9.882515268002462108e+03,3.447997145389028795e+00
9.882515286018153347e+03,3.447997149012433926e+00
9.882515304033844586e+03,3.447997152635808860e+00
9.882515322049534007e+03,3.447997156259153151e+00
9.882515340065225246e+03,3.447997159882467688e+00
9.882515358080914666e+03,3.447997163505752027e+00
9.882515376096605905e+03,3.447997167129005724e+00
9.882515394112295326e+03,3.447997170752229223e+00
9.882515412127986565e+03,3.447997174375422968e+00
9.882515430143677804e+03,3.447997177998586515e+00
9.882515448159367224e+03,3.447997181621719864e+00
9.882515466175058464e+03,3.447997185244822571e+00
9.882515484190747884e+03,3.447997188867894636e+00
9.882515502206439123e+03,3.447997192490937834e+00
9.882515520222128544e+03,3.447997196113949503e+00
9.882515538237819783e+03,3.447997199736931417e+00
9.882515556253511022e+03,3.447997203359883134e+00
9.882515574269200442e+03,3.447997206982804652e+00
9.882515592284891682e+03,3.447997210605695972e+00
9.882515610300581102e+03,3.447997214228556206e+00
9.882515628316272341e+03,3.447997217851387131e+00
9.882515646331961761e+03,3.447997221474187413e+00
9.882515664347653001e+03,3.447997225096957941e+00
9.882515682363344240e+03,3.447997228719697826e+00
9.882515700379033660e+03,3.447997232342407070e+00
9.882515718394724900e+03,3.447997235965087448e+00
9.882515736410414320e+03,3.447997239587736296e+00
9.882515754426105559e+03,3.447997243210354945e+00
9.882515772441794979e+03,3.447997246832943397e+00
9.882515790457486219e+03,3.447997250455502538e+00
9.882515808473177458e+03,3.447997254078030593e+00
9.882515826488866878e+03,3.447997257700528451e+00
9.882515844504558117e+03,3.447997261322996110e+00
9.882515862520247538e+03,3.447997264945433571e+00
9.882515880535938777e+03,3.447997268567841278e+00
9.882515898551628197e+03,3.447997272190217455e+00
9.882515916567319437e+03,3.447997275812564322e+00
9.882515934583010676e+03,3.447997279434880991e+00
9.882515952598700096e+03,3.447997283057167017e+00
9.882515970614391335e+03,3.447997286679422402e+00
9.882515988630080756e+03,3.447997290301647588e+00
9.882516006645771995e+03,3.447997293923843465e+00
9.882516024661461415e+03,3.447997297546008255e+00
9.882516042677152655e+03,3.447997301168143292e+00
9.882516060692843894e+03,3.447997304790248130e+00
9.882516078708533314e+03,3.447997308412321882e+00
9.882516096724224553e+03,3.447997312034365880e+00
9.882516114739913974e+03,3.447997315656379236e+00
9.882516132755605213e+03,3.447997319278362838e+00
9.882516150771294633e+03,3.447997322900315798e+00
9.882516168786985872e+03,3.447997326522239003e+00
9.882516186802677112e+03,3.447997330144131123e+00
9.882516204818366532e+03,3.447997333765993044e+00
9.882516222834057771e+03,3.447997337387825656e+00
9.882516240849747192e+03,3.447997341009627181e+00
9.882516258865438431e+03,3.447997344631398509e+00
9.882516276881127851e+03,3.447997348253139638e+00
9.882516294896819090e+03,3.447997351874850569e+00
9.882516312912510330e+03,3.447997355496530858e+00
9.882516330928199750e+03,3.447997359118180505e+00
9.882516348943890989e+03,3.447997362739801286e+00
9.882516366959580409e+03,3.447997366361390537e+00
9.882516384975271649e+03,3.447997369982950033e+00
9.882516402990961069e+03,3.447997373604478888e+00
9.882516421006652308e+03,3.447997377225977989e+00
9.882516439022343548e+03,3.447997380847446003e+00
9.882516457038032968e+03,3.447997384468884707e+00
9.882516475053724207e+03,3.447997388090292326e+00
9.882516493069413627e+03,3.447997391711669746e+00
9.882516511085104867e+03,3.447997395333016968e+00
9.882516529100794287e+03,3.447997398954333992e+00
9.882516547116485526e+03,3.447997402575620818e+00
9.882516565132176765e+03,3.447997406196877002e+00
9.882516583147866186e+03,3.447997409818102543e+00
9.882516601163557425e+03,3.447997413439298331e+00
9.882516619179246845e+03,3.447997417060463921e+00
9.882516637194938085e+03,3.447997420681598868e+00
9.882516655210627505e+03,3.447997424302703617e+00
9.882516673226318744e+03,3.447997427923777725e+00
9.882516691242009983e+03,3.447997431544822078e+00
9.882516709257699404e+03,3.447997435165835789e+00
9.882516727273390643e+03,3.447997438786819302e+00
9.882516745289080063e+03,3.447997442407772617e+00
9.882516763304771303e+03,3.447997446028695734e+00
9.882516781320460723e+03,3.447997449649587764e+00
9.882516799336151962e+03,3.447997453270450485e+00
9.882516817351843201e+03,3.447997456891281676e+00
9.882516835367532622e+03,3.447997460512083556e+00
9.882516853383223861e+03,3.447997464132855239e+00
9.882516871398913281e+03,3.447997467753595391e+00
9.882516889414604520e+03,3.447997471374306677e+00
9.882516907430293941e+03,3.447997474994986433e+00
9.882516925445985180e+03,3.447997478615636435e+00
9.882516943461676419e+03,3.447997482236255795e+00
9.882516961477365840e+03,3.447997485856845401e+00
9.882516979493057079e+03,3.447997489477403921e+00
9.882516997508746499e+03,3.447997493097932242e+00
9.882517015524437738e+03,3.447997496718430810e+00
9.882517033540127159e+03,3.447997500338898735e+00
9.882517051555818398e+03,3.447997503959335575e+00
9.882517069571509637e+03,3.447997507579743548e+00
9.882517087587199057e+03,3.447997511200119547e+00
9.882517105602890297e+03,3.447997514820466680e+00
9.882517123618579717e+03,3.447997518440782727e+00
9.882517141634270956e+03,3.447997522061068132e+00
9.882517159649960377e+03,3.447997525681323783e+00
9.882517177665651616e+03,3.447997529301549235e+00
9.882517195681342855e+03,3.447997532921743602e+00
9.882517213697032275e+03,3.447997536541908215e+00
9.882517231712723515e+03,3.447997540162042185e+00
9.882517249728412935e+03,3.447997543782145513e+00
9.882517267744104174e+03,3.447997547402219087e+00
9.882517285759793594e+03,3.447997551022262019e+00
9.882517303775484834e+03,3.447997554642274753e+00
9.882517321791176073e+03,3.447997558262257289e+00
9.882517339806865493e+03,3.447997561882208295e+00
9.882517357822556733e+03,3.447997565502130435e+00
9.882517375838246153e+03,3.447997569122021044e+00
9.882517393853937392e+03,3.447997572741882344e+00
9.882517411869626812e+03,3.447997576361712557e+00
9.882517429885318052e+03,3.447997579981512573e+00
9.882517447901007472e+03,3.447997583601282390e+00
9.882517465916698711e+03,3.447997587221021121e+00
9.882517483932389950e+03,3.447997590840730542e+00
9.882517501948079371e+03,3.447997594460408877e+00
9.882517519963770610e+03,3.447997598080057458e+00
9.882517537979460030e+03,3.447997601699674952e+00
9.882517555995151270e+03,3.447997605319262249e+00
9.882517574010840690e+03,3.447997608938819791e+00
9.882517592026531929e+03,3.447997612558345804e+00
9.882517610042223168e+03,3.447997616177842950e+00
9.882517628057912589e+03,3.447997619797308566e+00
9.882517646073603828e+03,3.447997623416743540e+00
9.882517664089293248e+03,3.447997627036148760e+00
9.882517682104984488e+03,3.447997630655524226e+00
9.882517700120673908e+03,3.447997634274868162e+00
9.882517718136365147e+03,3.447997637894182343e+00
9.882517736152056386e+03,3.447997641513465883e+00
9.882517754167745807e+03,3.447997645132718336e+00
9.882517772183437046e+03,3.447997648751941480e+00
9.882517790199126466e+03,3.447997652371133981e+00
9.882517808214817705e+03,3.447997655990296284e+00
9.882517826230507126e+03,3.447997659609427501e+00
9.882517844246198365e+03,3.447997663228528964e+00
9.882517862261889604e+03,3.447997666847600229e+00
9.882517880277579025e+03,3.447997670466640407e+00
9.882517898293270264e+03,3.447997674085650388e+00
9.882517916308959684e+03,3.447997677704630171e+00
9.882517934324650923e+03,3.447997681323578867e+00
9.882517952340340344e+03,3.447997684942498253e+00
9.882517970356031583e+03,3.447997688561386553e+00
9.882517988371722822e+03,3.447997692180244211e+00
9.882518006387412242e+03,3.447997695799071671e+00
9.882518024403103482e+03,3.447997699417868933e+00
9.882518042418792902e+03,3.447997703036635553e+00
9.882518060434484141e+03,3.447997706655372419e+00
9.882518078450173562e+03,3.447997710274078198e+00
9.882518096465864801e+03,3.447997713892753779e+00
9.882518114481556040e+03,3.447997717511399607e+00
9.882518132497245460e+03,3.447997721130013904e+00
9.882518150512936700e+03,3.447997724748598447e+00
9.882518168528626120e+03,3.447997728367151460e+00
9.882518186544317359e+03,3.447997731985675607e+00
9.882518204560006780e+03,3.447997735604168223e+00
9.882518222575698019e+03,3.447997739222631086e+00
9.882518240591389258e+03,3.447997742841063307e+00
9.882518258607078678e+03,3.447997746459464885e+00
9.882518276622769918e+03,3.447997750077836709e+00
9.882518294638459338e+03,3.447997753696177003e+00
9.882518312654150577e+03,3.447997757314487544e+00
9.882518330669839997e+03,3.447997760932767441e+00
9.882518348685531237e+03,3.447997764551017141e+00
9.882518366701222476e+03,3.447997768169236643e+00
9.882518384716911896e+03,3.447997771787425503e+00
9.882518402732603136e+03,3.447997775405583276e+00
9.882518420748292556e+03,3.447997779023710851e+00
9.882518438763983795e+03,3.447997782641808673e+00
9.882518456779673215e+03,3.447997786259875852e+00
9.882518474795364455e+03,3.447997789877911945e+00
9.882518492811055694e+03,3.447997793495918728e+00
9.882518510826745114e+03,3.447997797113893981e+00
9.882518528842436353e+03,3.447997800731839035e+00
9.882518546858125774e+03,3.447997804349753892e+00
9.882518564873817013e+03,3.447997807967638551e+00
9.882518582889506433e+03,3.447997811585492123e+00
9.882518600905197673e+03,3.447997815203315497e+00
9.882518618920888912e+03,3.447997818821108673e+00
9.882518636936578332e+03,3.447997822438870763e+00
9.882518654952269571e+03,3.447997826056603543e+00
9.882518672967958992e+03,3.447997829674304793e+00
9.882518690983650231e+03,3.447997833291975844e+00
9.882518708999339651e+03,3.447997836909616254e+00
9.882518727015030890e+03,3.447997840527227353e+00
9.882518745030722130e+03,3.447997844144806479e+00
9.882518763046411550e+03,3.447997847762356294e+00
9.882518781062102789e+03,3.447997851379875023e+00
9.882518799077792210e+03,3.447997854997363110e+00
9.882518817093483449e+03,3.447997858614821887e+00
9.882518835109172869e+03,3.447997862232248689e+00
9.882518853124864108e+03,3.447997865849645738e+00
9.882518871140555348e+03,3.447997869467012588e+00
9.882518889156244768e+03,3.447997873084348353e+00
9.882518907171936007e+03,3.447997876701653919e+00
9.882518925187625427e+03,3.447997880318929287e+00
9.882518943203316667e+03,3.447997883936174013e+00
9.882518961219006087e+03,3.447997887553387653e+00
9.882518979234697326e+03,3.447997891170571982e+00
9.882518997250388566e+03,3.447997894787724782e+00
9.882519015266077986e+03,3.447997898404847827e+00
9.882519033281769225e+03,3.447997902021939787e+00
9.882519051297458645e+03,3.447997905639001548e+00
9.882519069313149885e+03,3.447997909256032667e+00
9.882519087328839305e+03,3.447997912873033588e+00
9.882519105344530544e+03,3.447997916490004311e+00
9.882519123360221784e+03,3.447997920106944392e+00
9.882519141375911204e+03,3.447997923723852942e+00
9.882519159391602443e+03,3.447997927340732627e+00
