Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.061388956893604882e+04,2.557534510836173780e+00
1.061388958489134711e+04,2.557534508665536332e+00
1.061388960084664723e+04,2.557534506495037441e+00
1.061388961680194552e+04,2.557534504324676217e+00
1.061388963275724564e+04,2.557534502154453548e+00
1.061388964871254393e+04,2.557534499984369436e+00
1.061388966466784404e+04,2.557534497814423435e+00
1.061388968062314416e+04,2.557534495644615546e+00
1.061388969657844245e+04,2.557534493474946657e+00
1.061388971253374257e+04,2.557534491305414992e+00
1.061388972848904086e+04,2.557534489136022771e+00
1.061388974444434098e+04,2.557534486966768661e+00
1.061388976039963927e+04,2.557534484797652219e+00
1.061388977635493939e+04,2.557534482628674333e+00
1.061388979231023768e+04,2.557534480459835002e+00
1.061388980826553779e+04,2.557534478291133784e+00
1.061388982422083609e+04,2.557534476122571121e+00
1.061388984017613620e+04,2.557534473954146570e+00
1.061388985613143450e+04,2.557534471785860575e+00
1.061388987208673461e+04,2.557534469617712691e+00
1.061388988804203291e+04,2.557534467449703364e+00
1.061388990399733302e+04,2.557534465281832148e+00
1.061388991995263132e+04,2.557534463114099488e+00
1.061388993590793143e+04,2.557534460946504939e+00
1.061388995186322973e+04,2.557534458779048947e+00
1.061388996781852984e+04,2.557534456611731066e+00
1.061388998377382813e+04,2.557534454444551741e+00
1.061388999972912825e+04,2.557534452277510528e+00
1.061389001568442654e+04,2.557534450110607871e+00
1.061389003163972666e+04,2.557534447943843325e+00
1.061389004759502495e+04,2.557534445777216892e+00
1.061389006355032507e+04,2.557534443610729458e+00
1.061389007950562336e+04,2.557534441444380136e+00
1.061389009546092348e+04,2.557534439278168481e+00
1.061389011141622177e+04,2.557534437112096271e+00
1.061389012737152188e+04,2.557534434946161728e+00
1.061389014332682018e+04,2.557534432780365741e+00
1.061389015928212029e+04,2.557534430614708310e+00
1.061389017523742041e+04,2.557534428449188990e+00
1.061389019119271870e+04,2.557534426283808227e+00
1.061389020714801882e+04,2.557534424118565131e+00
1.061389022310331711e+04,2.557534421953461035e+00
1.061389023905861723e+04,2.557534419788494606e+00
1.061389025501391552e+04,2.557534417623667622e+00
1.061389027096921563e+04,2.557534415458978749e+00
1.061389028692451393e+04,2.557534413294427988e+00
1.061389030287981404e+04,2.557534411130015339e+00
1.061389031883511234e+04,2.557534408965741246e+00
1.061389033479041245e+04,2.557534406801605265e+00
1.061389035074571075e+04,2.557534404637607839e+00
1.061389036670101086e+04,2.557534402473748969e+00
1.061389038265630916e+04,2.557534400310028655e+00
1.061389039861160927e+04,2.557534398146446453e+00
1.061389041456690757e+04,2.557534395983002806e+00
1.061389043052220768e+04,2.557534393819696827e+00
1.061389044647750598e+04,2.557534391656530293e+00
1.061389046243280609e+04,2.557534389493500981e+00
1.061389047838810438e+04,2.557534387330611114e+00
1.061389049434340450e+04,2.557534385167858915e+00
1.061389051029870279e+04,2.557534383005245271e+00
1.061389052625400291e+04,2.557534380842770183e+00
1.061389054220930120e+04,2.557534378680433207e+00
1.061389055816460132e+04,2.557534376518234787e+00
1.061389057411989961e+04,2.557534374356175366e+00
1.061389059007519973e+04,2.557534372194253169e+00
1.061389060603049802e+04,2.557534370032469973e+00
1.061389062198579813e+04,2.557534367870825331e+00
1.061389063794109643e+04,2.557534365709318802e+00
1.061389065389639654e+04,2.557534363547950385e+00
1.061389066985169666e+04,2.557534361386720967e+00
1.061389068580699495e+04,2.557534359225629217e+00
1.061389070176229507e+04,2.557534357064676023e+00
1.061389071771759336e+04,2.557534354903862273e+00
1.061389073367289348e+04,2.557534352743185746e+00
1.061389074962819177e+04,2.557534350582648663e+00
1.061389076558349188e+04,2.557534348422249249e+00
1.061389078153879018e+04,2.557534346261988389e+00
1.061389079749409029e+04,2.557534344101865642e+00
1.061389081344938859e+04,2.557534341941881451e+00
1.061389082940468870e+04,2.557534339782035815e+00
1.061389084535998700e+04,2.557534337622328735e+00
1.061389086131528711e+04,2.557534335462759323e+00
1.061389087727058541e+04,2.557534333303329355e+00
1.061389089322588552e+04,2.557534331144037054e+00
1.061389090918118382e+04,2.557534328984883754e+00
1.061389092513648393e+04,2.557534326825868121e+00
1.061389094109178222e+04,2.557534324666991932e+00
1.061389095704708234e+04,2.557534322508252966e+00
1.061389097300238063e+04,2.557534320349653445e+00
1.061389098895768075e+04,2.557534318191191591e+00
1.061389100491297904e+04,2.557534316032869182e+00
1.061389102086827916e+04,2.557534313874683995e+00
1.061389103682357745e+04,2.557534311716637809e+00
1.061389105277887757e+04,2.557534309558729735e+00
1.061389106873417586e+04,2.557534307400960660e+00
1.061389108468947597e+04,2.557534305243329253e+00
1.061389110064477427e+04,2.557534303085836846e+00
1.061389111660007438e+04,2.557534300928482551e+00
1.061389113255537268e+04,2.557534298771267256e+00
1.061389114851067279e+04,2.557534296614190072e+00
1.061389116446597291e+04,2.557534294457251001e+00
1.061389118042127120e+04,2.557534292300450929e+00
1.061389119637657132e+04,2.557534290143788969e+00
1.061389121233186961e+04,2.557534287987265120e+00
1.061389122828716972e+04,2.557534285830880272e+00
1.061389124424246802e+04,2.557534283674633979e+00
1.061389126019776813e+04,2.557534281518525354e+00
1.061389127615306643e+04,2.557534279362556173e+00
1.061389129210836654e+04,2.557534277206724216e+00
1.061389130806366484e+04,2.557534275051031702e+00
1.061389132401896495e+04,2.557534272895477301e+00
1.061389133997426325e+04,2.557534270740061899e+00
1.061389135592956336e+04,2.557534268584784165e+00
1.061389137188486166e+04,2.557534266429644987e+00
1.061389138784016177e+04,2.557534264274643920e+00
1.061389140379546006e+04,2.557534262119782298e+00
1.061389141975076018e+04,2.557534259965058787e+00
1.061389143570605847e+04,2.557534257810473388e+00
1.061389145166135859e+04,2.557534255656026545e+00
1.061389146761665688e+04,2.557534253501718258e+00
1.061389148357195700e+04,2.557534251347548970e+00
1.061389149952725529e+04,2.557534249193516906e+00
1.061389151548255541e+04,2.557534247039624731e+00
1.061389153143785370e+04,2.557534244885870223e+00
1.061389154739315381e+04,2.557534242732253826e+00
1.061389156334845211e+04,2.557534240578776430e+00
1.061389157930375222e+04,2.557534238425437589e+00
1.061389159525905052e+04,2.557534236272236861e+00
1.061389161121435063e+04,2.557534234119174688e+00
1.061389162716964893e+04,2.557534231966251514e+00
1.061389164312494904e+04,2.557534229813466453e+00
1.061389165908024916e+04,2.557534227660819504e+00
1.061389167503554745e+04,2.557534225508311554e+00
1.061389169099084756e+04,2.557534223355941716e+00
1.061389170694614586e+04,2.557534221203710878e+00
1.061389172290144597e+04,2.557534219051617708e+00
1.061389173885674427e+04,2.557534216899663537e+00
1.061389175481204438e+04,2.557534214747847479e+00
1.061389177076734268e+04,2.557534212596170420e+00
1.061389178672264279e+04,2.557534210444631917e+00
1.061389180267794109e+04,2.557534208293231526e+00
1.061389181863324120e+04,2.557534206141969690e+00
1.061389183458853950e+04,2.557534203990846411e+00
1.061389185054383961e+04,2.557534201839861687e+00
1.061389186649913790e+04,2.557534199689015075e+00
1.061389188245443802e+04,2.557534197538307463e+00
1.061389189840973631e+04,2.557534195387737963e+00
1.061389191436503643e+04,2.557534193237306575e+00
1.061389193032033472e+04,2.557534191087014630e+00
1.061389194627563484e+04,2.557534188936860797e+00
1.061389196223093313e+04,2.557534186786845520e+00
1.061389197818623325e+04,2.557534184636968799e+00
1.061389199414153154e+04,2.557534182487230190e+00
1.061389201009683165e+04,2.557534180337630580e+00
1.061389202605212995e+04,2.557534178188169083e+00
1.061389204200743006e+04,2.557534176038846141e+00
1.061389205796272836e+04,2.557534173889662199e+00
1.061389207391802847e+04,2.557534171740616369e+00
1.061389208987332677e+04,2.557534169591708650e+00
1.061389210582862688e+04,2.557534167442940376e+00
1.061389212178392518e+04,2.557534165294310213e+00
1.061389213773922529e+04,2.557534163145818162e+00
1.061389215369452540e+04,2.557534160997465111e+00
1.061389216964982370e+04,2.557534158849250172e+00
1.061389218560512381e+04,2.557534156701173789e+00
1.061389220156042211e+04,2.557534154553236849e+00
1.061389221751572222e+04,2.557534152405437133e+00
1.061389223347102052e+04,2.557534150257776862e+00
1.061389224942632063e+04,2.557534148110254257e+00
1.061389226538161893e+04,2.557534145962870653e+00
1.061389228133691904e+04,2.557534143815626049e+00
1.061389229729221734e+04,2.557534141668519556e+00
1.061389231324751745e+04,2.557534139521551175e+00
1.061389232920281574e+04,2.557534137374722238e+00
1.061389234515811586e+04,2.557534135228030969e+00
1.061389236111341415e+04,2.557534133081478700e+00
1.061389237706871427e+04,2.557534130935064542e+00
1.061389239302401256e+04,2.557534128788789829e+00
1.061389240897931268e+04,2.557534126642652783e+00
1.061389242493461097e+04,2.557534124496654737e+00
1.061389244088991109e+04,2.557534122350795247e+00
1.061389245684520938e+04,2.557534120205073869e+00
1.061389247280050949e+04,2.557534118059491046e+00
1.061389248875580779e+04,2.557534115914047668e+00
1.061389250471110790e+04,2.557534113768741513e+00
1.061389252066640620e+04,2.557534111623574802e+00
1.061389253662170631e+04,2.557534109478546647e+00
1.061389255257700461e+04,2.557534107333656603e+00
1.061389256853230472e+04,2.557534105188905116e+00
1.061389258448760302e+04,2.557534103044292628e+00
1.061389260044290313e+04,2.557534100899818252e+00
1.061389261639820143e+04,2.557534098755482876e+00
1.061389263235350154e+04,2.557534096611285612e+00
1.061389264830880165e+04,2.557534094467226460e+00
1.061389266426409995e+04,2.557534092323307195e+00
1.061389268021940006e+04,2.557534090179525155e+00
1.061389269617469836e+04,2.557534088035883002e+00
1.061389271212999847e+04,2.557534085892378073e+00
1.061389272808529677e+04,2.557534083749012588e+00
1.061389274404059688e+04,2.557534081605785214e+00
1.061389275999589518e+04,2.557534079462696841e+00
1.061389277595119529e+04,2.557534077319746579e+00
1.061389279190649358e+04,2.557534075176935318e+00
1.061389280786179370e+04,2.557534073034262612e+00
1.061389282381709199e+04,2.557534070891728017e+00
1.061389283977239211e+04,2.557534068749332423e+00
1.061389285572769040e+04,2.557534066607075385e+00
1.061389287168299052e+04,2.557534064464956458e+00
1.061389288763828881e+04,2.557534062322976975e+00
1.061389290359358893e+04,2.557534060181135604e+00
1.061389291954888722e+04,2.557534058039432789e+00
1.061389293550418734e+04,2.557534055897868086e+00
1.061389295145948563e+04,2.557534053756442383e+00
1.061389296741478574e+04,2.557534051615155235e+00
1.061389298337008404e+04,2.557534049474007087e+00
1.061389299932538415e+04,2.557534047332997051e+00
1.061389301528068245e+04,2.557534045192126015e+00
1.061389303123598256e+04,2.557534043051393091e+00
1.061389304719128086e+04,2.557534040910799167e+00
1.061389306314658097e+04,2.557534038770343354e+00
1.061389307910187927e+04,2.557534036630026542e+00
1.061389309505717938e+04,2.557534034489847841e+00
1.061389311101247768e+04,2.557534032349808140e+00
1.061389312696777779e+04,2.557534030209907439e+00
1.061389314292307790e+04,2.557534028070144405e+00
1.061389315887837620e+04,2.557534025930520372e+00
1.061389317483367631e+04,2.557534023791034894e+00
1.061389319078897461e+04,2.557534021651687972e+00
1.061389320674427472e+04,2.557534019512480050e+00
1.061389322269957302e+04,2.557534017373410684e+00
1.061389323865487313e+04,2.557534015234479874e+00
1.061389325461017143e+04,2.557534013095687175e+00
1.061389327056547154e+04,2.557534010957033477e+00
1.061389328652076983e+04,2.557534008818518334e+00
1.061389330247606995e+04,2.557534006680141747e+00
1.061389331843136824e+04,2.557534004541903716e+00
1.061389333438666836e+04,2.557534002403804685e+00
1.061389335034196665e+04,2.557534000265844210e+00
1.061389336629726677e+04,2.557533998128022290e+00
1.061389338225256506e+04,2.557533995990338482e+00
1.061389339820786518e+04,2.557533993852793675e+00
1.061389341416316347e+04,2.557533991715387423e+00
1.061389343011846358e+04,2.557533989578119726e+00
1.061389344607376188e+04,2.557533987440991030e+00
1.061389346202906199e+04,2.557533985304000446e+00
1.061389347798436029e+04,2.557533983167148861e+00
1.061389349393966040e+04,2.557533981030435832e+00
1.061389350989495870e+04,2.557533978893861804e+00
1.061389352585025881e+04,2.557533976757425886e+00
1.061389354180555711e+04,2.557533974621128525e+00
1.061389355776085722e+04,2.557533972484969720e+00
1.061389357371615552e+04,2.557533970348950358e+00
1.061389358967145563e+04,2.557533968213068665e+00
1.061389360562675392e+04,2.557533966077326415e+00
1.061389362158205404e+04,2.557533963941721833e+00
1.061389363753735415e+04,2.557533961806256695e+00
1.061389365349265245e+04,2.557533959670929669e+00
1.061389366944795256e+04,2.557533957535741642e+00
1.061389368540325086e+04,2.557533955400692616e+00
1.061389370135855097e+04,2.557533953265781701e+00
1.061389371731384927e+04,2.557533951131009786e+00
1.061389373326914938e+04,2.557533948996375539e+00
1.061389374922444767e+04,2.557533946861881180e+00
1.061389376517974779e+04,2.557533944727524933e+00
1.061389378113504608e+04,2.557533942593307685e+00
1.061389379709034620e+04,2.557533940459228550e+00
1.061389381304564449e+04,2.557533938325288414e+00
1.061389382900094461e+04,2.557533936191486390e+00
1.061389384495624290e+04,2.557533934057823810e+00
1.061389386091154302e+04,2.557533931924299342e+00
1.061389387686684131e+04,2.557533929790913874e+00
1.061389389282214142e+04,2.557533927657666517e+00
1.061389390877743972e+04,2.557533925524558605e+00
1.061389392473273983e+04,2.557533923391589248e+00
1.061389394068803813e+04,2.557533921258758447e+00
1.061389395664333824e+04,2.557533919126065758e+00
1.061389397259863654e+04,2.557533916993512069e+00
1.061389398855393665e+04,2.557533914861096935e+00
1.061389400450923495e+04,2.557533912728820802e+00
1.061389402046453506e+04,2.557533910596683224e+00
1.061389403641983336e+04,2.557533908464684647e+00
1.061389405237513347e+04,2.557533906332824181e+00
1.061389406833043176e+04,2.557533904201102271e+00
1.061389408428573188e+04,2.557533902069519360e+00
1.061389410024103017e+04,2.557533899938075450e+00
1.061389411619633029e+04,2.557533897806770096e+00
1.061389413215163040e+04,2.557533895675602853e+00
1.061389414810692870e+04,2.557533893544574610e+00
1.061389416406222881e+04,2.557533891413685367e+00
1.061389418001752711e+04,2.557533889282934236e+00
1.061389419597282722e+04,2.557533887152321661e+00
1.061389421192812551e+04,2.557533885021848530e+00
1.061389422788342563e+04,2.557533882891513510e+00
1.061389424383872392e+04,2.557533880761317491e+00
1.061389425979402404e+04,2.557533878631260471e+00
1.061389427574932233e+04,2.557533876501341563e+00
1.061389429170462245e+04,2.557533874371561211e+00
1.061389430765992074e+04,2.557533872241920303e+00
1.061389432361522086e+04,2.557533870112417507e+00
1.061389433957051915e+04,2.557533867983053710e+00
1.061389435552581926e+04,2.557533865853828470e+00
1.061389437148111756e+04,2.557533863724742229e+00
1.061389438743641767e+04,2.557533861595793656e+00
1.061389440339171597e+04,2.557533859466985415e+00
1.061389441934701608e+04,2.557533857338314398e+00
1.061389443530231438e+04,2.557533855209782381e+00
1.061389445125761449e+04,2.557533853081389807e+00
1.061389446721291279e+04,2.557533850953135346e+00
1.061389448316821290e+04,2.557533848825019440e+00
1.061389449912351120e+04,2.557533846697042978e+00
1.061389451507881131e+04,2.557533844569205073e+00
1.061389453103410960e+04,2.557533842441505278e+00
1.061389454698940972e+04,2.557533840313944484e+00
1.061389456294470801e+04,2.557533838186522690e+00
1.061389457890000813e+04,2.557533836059239007e+00
1.061389459485530642e+04,2.557533833932094769e+00
1.061389461081060654e+04,2.557533831805088642e+00
1.061389462676590665e+04,2.557533829678221071e+00
1.061389464272120495e+04,2.557533827551493388e+00
1.061389465867650506e+04,2.557533825424903373e+00
1.061389467463180335e+04,2.557533823298451914e+00
1.061389469058710347e+04,2.557533821172139898e+00
1.061389470654240176e+04,2.557533819045966439e+00
1.061389472249770188e+04,2.557533816919931535e+00
1.061389473845300017e+04,2.557533814794035631e+00
1.061389475440830029e+04,2.557533812668278284e+00
1.061389477036359858e+04,2.557533810542659936e+00
1.061389478631889870e+04,2.557533808417179699e+00
1.061389480227419699e+04,2.557533806291838463e+00
1.061389481822949710e+04,2.557533804166636227e+00
1.061389483418479540e+04,2.557533802041572546e+00
1.061389485014009551e+04,2.557533799916647421e+00
1.061389486609539381e+04,2.557533797791861740e+00
1.061389488205069392e+04,2.557533795667213727e+00
1.061389489800599222e+04,2.557533793542705158e+00
1.061389491396129233e+04,2.557533791418335145e+00
1.061389492991659063e+04,2.557533789294103688e+00
1.061389494587189074e+04,2.557533787170011674e+00
1.061389496182718904e+04,2.557533785046057773e+00
1.061389497778248915e+04,2.557533782922242427e+00
1.061389499373778744e+04,2.557533780798566525e+00
1.061389500969308756e+04,2.557533778675029179e+00
1.061389502564838585e+04,2.557533776551630389e+00
1.061389504160368597e+04,2.557533774428370599e+00
1.061389505755898426e+04,2.557533772305249364e+00
1.061389507351428438e+04,2.557533770182266686e+00
1.061389508946958267e+04,2.557533768059423007e+00
1.061389510542488279e+04,2.557533765936717884e+00
1.061389512138018290e+04,2.557533763814151762e+00
1.061389513733548119e+04,2.557533761691724195e+00
1.061389515329078131e+04,2.557533759569435627e+00
1.061389516924607960e+04,2.557533757447286060e+00
1.061389518520137972e+04,2.557533755325274605e+00
1.061389520115667801e+04,2.557533753203402593e+00
1.061389521711197813e+04,2.557533751081668694e+00
1.061389523306727642e+04,2.557533748960073794e+00
1.061389524902257654e+04,2.557533746838617894e+00
1.061389526497787483e+04,2.557533744717300550e+00
1.061389528093317494e+04,2.557533742596122206e+00
1.061389529688847324e+04,2.557533740475082418e+00
1.061389531284377335e+04,2.557533738354181629e+00
1.061389532879907165e+04,2.557533736233419397e+00
1.061389534475437176e+04,2.557533734112795720e+00
1.061389536070967006e+04,2.557533731992311044e+00
1.061389537666497017e+04,2.557533729871964923e+00
1.061389539262026847e+04,2.557533727751758246e+00
1.061389540857556858e+04,2.557533725631689681e+00
1.061389542453086688e+04,2.557533723511760559e+00
1.061389544048616699e+04,2.557533721391969550e+00
1.061389545644146529e+04,2.557533719272317985e+00
1.061389547239676540e+04,2.557533717152804531e+00
1.061389548835206369e+04,2.557533715033430077e+00
1.061389550430736381e+04,2.557533712914195068e+00
1.061389552026266210e+04,2.557533710795098614e+00
1.061389553621796222e+04,2.557533708676140272e+00
1.061389555217326051e+04,2.557533706557321374e+00
1.061389556812856063e+04,2.557533704438640587e+00
1.061389558408385892e+04,2.557533702320099245e+00
1.061389560003915904e+04,2.557533700201696458e+00
1.061389561599445733e+04,2.557533698083432228e+00
1.061389563194975744e+04,2.557533695965307441e+00
1.061389564790505756e+04,2.557533693847320766e+00
1.061389566386035585e+04,2.557533691729473091e+00
1.061389567981565597e+04,2.557533689611764416e+00
1.061389569577095426e+04,2.557533687494194741e+00
1.061389571172625438e+04,2.557533685376763177e+00
1.061389572768155267e+04,2.557533683259471058e+00
1.061389574363685279e+04,2.557533681142317494e+00
1.061389575959215108e+04,2.557533679025302931e+00
1.061389577554745119e+04,2.557533676908426923e+00
1.061389579150274949e+04,2.557533674791690359e+00
1.061389580745804960e+04,2.557533672675091907e+00
1.061389582341334790e+04,2.557533670558632455e+00
1.061389583936864801e+04,2.557533668442311559e+00
1.061389585532394631e+04,2.557533666326130106e+00
1.061389587127924642e+04,2.557533664210086766e+00
1.061389588723454472e+04,2.557533662094182869e+00
1.061389590318984483e+04,2.557533659978417528e+00
1.061389591914514313e+04,2.557533657862791188e+00
1.061389593510044324e+04,2.557533655747303403e+00
1.061389595105574153e+04,2.557533653631954618e+00
1.061389596701104165e+04,2.557533651516744833e+00
1.061389598296633994e+04,2.557533649401673603e+00
1.061389599892164006e+04,2.557533647286740930e+00
1.061389601487693835e+04,2.557533645171947700e+00
1.061389603083223847e+04,2.557533643057293027e+00
1.061389604678753676e+04,2.557533640942776909e+00
1.061389606274283688e+04,2.557533638828399791e+00
1.061389607869813517e+04,2.557533636714162117e+00
1.061389609465343528e+04,2.557533634600062999e+00
1.061389611060873358e+04,2.557533632486101993e+00
1.061389612656403369e+04,2.557533630372280431e+00
1.061389614251933381e+04,2.557533628258597425e+00
1.061389615847463210e+04,2.557533626145053862e+00
1.061389617442993222e+04,2.557533624031648412e+00
1.061389619038523051e+04,2.557533621918381961e+00
1.061389620634053063e+04,2.557533619805254510e+00
1.061389622229582892e+04,2.557533617692266503e+00
1.061389623825112903e+04,2.557533615579416608e+00
1.061389625420642733e+04,2.557533613466705713e+00
1.061389627016172744e+04,2.557533611354133818e+00
1.061389628611702574e+04,2.557533609241700479e+00
1.061389630207232585e+04,2.557533607129406139e+00
1.061389631802762415e+04,2.557533605017251244e+00
1.061389633398292426e+04,2.557533602905234460e+00
1.061389634993822256e+04,2.557533600793356676e+00
1.061389636589352267e+04,2.557533598681617448e+00
1.061389638184882097e+04,2.557533596570018108e+00
1.061389639780412108e+04,2.557533594458556436e+00
1.061389641375941937e+04,2.557533592347234208e+00
1.061389642971471949e+04,2.557533590236050980e+00
1.061389644567001778e+04,2.557533588125006307e+00
1.061389646162531790e+04,2.557533586014101079e+00
1.061389647758061619e+04,2.557533583903333962e+00
1.061389649353591631e+04,2.557533581792706290e+00
1.061389650949121460e+04,2.557533579682217617e+00
1.061389652544651472e+04,2.557533577571867056e+00
1.061389654140181301e+04,2.557533575461655939e+00
1.061389655735711312e+04,2.557533573351583378e+00
1.061389657331241142e+04,2.557533571241649817e+00
1.061389658926771153e+04,2.557533569131854811e+00
1.061389660522300983e+04,2.557533567022199250e+00
1.061389662117830994e+04,2.557533564912682245e+00
1.061389663713361006e+04,2.557533562803304239e+00
1.061389665308890835e+04,2.557533560694065677e+00
1.061389666904420847e+04,2.557533558584964783e+00
1.061389668499950676e+04,2.557533556476003778e+00
1.061389670095480687e+04,2.557533554367181328e+00
1.061389671691010517e+04,2.557533552258497878e+00
1.061389673286540528e+04,2.557533550149952983e+00
1.061389674882070358e+04,2.557533548041547533e+00
1.061389676477600369e+04,2.557533545933280639e+00
1.061389678073130199e+04,2.557533543825152300e+00
1.061389679668660210e+04,2.557533541717163406e+00
1.061389681264190040e+04,2.557533539609313511e+00
1.061389682859720051e+04,2.557533537501602172e+00
1.061389684455249881e+04,2.557533535394029389e+00
1.061389686050779892e+04,2.557533533286596050e+00
1.061389687646309721e+04,2.557533531179301711e+00
1.061389689241839733e+04,2.557533529072145928e+00
1.061389690837369562e+04,2.557533526965129589e+00
1.061389692432899574e+04,2.557533524858251361e+00
1.061389694028429403e+04,2.557533522751512578e+00
1.061389695623959415e+04,2.557533520644911906e+00
1.061389697219489244e+04,2.557533518538451567e+00
1.061389698815019256e+04,2.557533516432128895e+00
1.061389700410549085e+04,2.557533514325945667e+00
1.061389702006079096e+04,2.557533512219901439e+00
1.061389703601608926e+04,2.557533510113996211e+00
1.061389705197138937e+04,2.557533508008229095e+00
1.061389706792668767e+04,2.557533505902601867e+00
1.061389708388198778e+04,2.557533503797112751e+00
1.061389709983728608e+04,2.557533501691763522e+00
1.061389711579258619e+04,2.557533499586551962e+00
1.061389713174788631e+04,2.557533497481479845e+00
1.061389714770318460e+04,2.557533495376547172e+00
1.061389716365848471e+04,2.557533493271752612e+00
1.061389717961378301e+04,2.557533491167097939e+00
1.061389719556908312e+04,2.557533489062581822e+00
1.061389721152438142e+04,2.557533486958204261e+00
1.061389722747968153e+04,2.557533484853966144e+00
1.061389724343497983e+04,2.557533482749866582e+00
1.061389725939027994e+04,2.557533480645906021e+00
1.061389727534557824e+04,2.557533478542084904e+00
1.061389729130087835e+04,2.557533476438401454e+00
1.061389730725617665e+04,2.557533474334857893e+00
1.061389732321147676e+04,2.557533472231453331e+00
1.061389733916677505e+04,2.557533470128187325e+00
1.061389735512207517e+04,2.557533468025060763e+00
1.061389737107737346e+04,2.557533465922072757e+00
1.061389738703267358e+04,2.557533463819223751e+00
1.061389740298797187e+04,2.557533461716513301e+00
1.061389741894327199e+04,2.557533459613942739e+00
1.061389743489857028e+04,2.557533457511510733e+00
1.061389745085387040e+04,2.557533455409217282e+00
1.061389746680916869e+04,2.557533453307063276e+00
1.061389748276446880e+04,2.557533451205047381e+00
1.061389749871976710e+04,2.557533449103171375e+00
1.061389751467506721e+04,2.557533447001433480e+00
1.061389753063036551e+04,2.557533444899835917e+00
1.061389754658566562e+04,2.557533442798376022e+00
1.061389756254096392e+04,2.557533440697055571e+00
1.061389757849626403e+04,2.557533438595874120e+00
1.061389759445156233e+04,2.557533436494831669e+00
1.061389761040686244e+04,2.557533434393927774e+00
1.061389762636216255e+04,2.557533432293162878e+00
1.061389764231746085e+04,2.557533430192536983e+00
1.061389765827276096e+04,2.557533428092050531e+00
1.061389767422805926e+04,2.557533425991702636e+00
1.061389769018335937e+04,2.557533423891493740e+00
1.061389770613865767e+04,2.557533421791423844e+00
1.061389772209395778e+04,2.557533419691493393e+00
1.061389773804925608e+04,2.557533417591701497e+00
1.061389775400455619e+04,2.557533415492048601e+00
1.061389776995985449e+04,2.557533413392534705e+00
1.061389778591515460e+04,2.557533411293159364e+00
1.061389780187045289e+04,2.557533409193923468e+00
1.061389781782575301e+04,2.557533407094826572e+00
1.061389783378105130e+04,2.557533404995868676e+00
1.061389784973635142e+04,2.557533402897049335e+00
1.061389786569164971e+04,2.557533400798369438e+00
1.061389788164694983e+04,2.557533398699828542e+00
1.061389789760224812e+04,2.557533396601426645e+00
1.061389791355754824e+04,2.557533394503163304e+00
1.061389792951284653e+04,2.557533392405038963e+00
1.061389794546814664e+04,2.557533390307054066e+00
1.061389796142344494e+04,2.557533388209207725e+00
1.061389797737874505e+04,2.557533386111500828e+00
1.061389799333404335e+04,2.557533384013932931e+00
1.061389800928934346e+04,2.557533381916503590e+00
1.061389802524464176e+04,2.557533379819213248e+00
1.061389804119994187e+04,2.557533377722062351e+00
1.061389805715524017e+04,2.557533375625050009e+00
1.061389807311054028e+04,2.557533373528177112e+00
1.061389808906583858e+04,2.557533371431442326e+00
1.061389810502113869e+04,2.557533369334847873e+00
1.061389812097643880e+04,2.557533367238391531e+00
1.061389813693173710e+04,2.557533365142074189e+00
1.061389815288703721e+04,2.557533363045896291e+00
1.061389816884233551e+04,2.557533360949856949e+00
1.061389818479763562e+04,2.557533358853956607e+00
1.061389820075293392e+04,2.557533356758195708e+00
1.061389821670823403e+04,2.557533354662573810e+00
1.061389823266353233e+04,2.557533352567090468e+00
1.061389824861883244e+04,2.557533350471746569e+00
1.061389826457413074e+04,2.557533348376541227e+00
1.061389828052943085e+04,2.557533346281475328e+00
1.061389829648472914e+04,2.557533344186548430e+00
1.061389831244002926e+04,2.557533342091760531e+00
1.061389832839532755e+04,2.557533339997111632e+00
1.061389834435062767e+04,2.557533337902601733e+00
1.061389836030592596e+04,2.557533335808230390e+00
1.061389837626122608e+04,2.557533333713998491e+00
1.061389839221652437e+04,2.557533331619906036e+00
1.061389840817182449e+04,2.557533329525951693e+00
1.061389842412712278e+04,2.557533327432137238e+00
1.061389844008242289e+04,2.557533325338461339e+00
1.061389845603772119e+04,2.557533323244924439e+00
1.061389847199302130e+04,2.557533321151526984e+00
1.061389848794831960e+04,2.557533319058267640e+00
1.061389850390361971e+04,2.557533316965148185e+00
1.061389851985891801e+04,2.557533314872167729e+00
1.061389853581421812e+04,2.557533312779325829e+00
1.061389855176951642e+04,2.557533310686623818e+00
1.061389856772481653e+04,2.557533308594059918e+00
1.061389858368011483e+04,2.557533306501635462e+00
1.061389859963541494e+04,2.557533304409350006e+00
1.061389861559071505e+04,2.557533302317203550e+00
1.061389863154601335e+04,2.557533300225196093e+00
1.061389864750131346e+04,2.557533298133328081e+00
1.061389866345661176e+04,2.557533296041598625e+00
1.061389867941191187e+04,2.557533293950008613e+00
1.061389869536721017e+04,2.557533291858557600e+00
1.061389871132251028e+04,2.557533289767245144e+00
1.061389872727780858e+04,2.557533287676072131e+00
1.061389874323310869e+04,2.557533285585037675e+00
1.061389875918840698e+04,2.557533283494143550e+00
1.061389877514370710e+04,2.557533281403387537e+00
1.061389879109900539e+04,2.557533279312770969e+00
1.061389880705430551e+04,2.557533277222292512e+00
1.061389882300960380e+04,2.557533275131954387e+00
1.061389883896490392e+04,2.557533273041754374e+00
