Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013335360380848579e+04,2.560955906148626227e+00
1.013335362472724591e+04,2.560955985892030995e+00
1.013335364564600422e+04,2.560956065630366041e+00
1.013335366656476253e+04,2.560956145363634917e+00
1.013335368748352084e+04,2.560956225091837624e+00
1.013335370840227915e+04,2.560956304814977713e+00
1.013335372932103746e+04,2.560956384533048080e+00
1.013335375023979577e+04,2.560956464246055830e+00
1.013335377115855408e+04,2.560956543953990305e+00
1.013335379207731421e+04,2.560956623656865716e+00
1.013335381299607252e+04,2.560956703354667852e+00
1.013335383391483083e+04,2.560956783047403817e+00
1.013335385483358914e+04,2.560956862735066508e+00
1.013335387575234745e+04,2.560956942417659477e+00
1.013335389667110576e+04,2.560957022095179170e+00
1.013335391758986407e+04,2.560957101767636246e+00
1.013335393850862238e+04,2.560957181435016494e+00
1.013335395942738251e+04,2.560957261097334126e+00
1.013335398034614082e+04,2.560957340754571376e+00
1.013335400126489913e+04,2.560957420406735352e+00
1.013335402218365743e+04,2.560957500053829605e+00
1.013335404310241574e+04,2.560957579695847031e+00
1.013335406402117405e+04,2.560957659332791181e+00
1.013335408493993236e+04,2.560957738964662056e+00
1.013335410585869067e+04,2.560957818591456103e+00
1.013335412677745080e+04,2.560957898213183981e+00
1.013335414769620911e+04,2.560957977829820820e+00
1.013335416861496742e+04,2.560958057441387936e+00
1.013335418953372573e+04,2.560958137047874672e+00
1.013335421045248404e+04,2.560958216649288133e+00
1.013335423137124235e+04,2.560958296245621213e+00
1.013335425229000066e+04,2.560958375836877465e+00
1.013335427320876079e+04,2.560958455423056890e+00
1.013335429412751910e+04,2.560958535004152381e+00
1.013335431504627741e+04,2.560958614580167492e+00
1.013335433596503572e+04,2.560958694151105774e+00
1.013335435688379403e+04,2.560958773716956571e+00
1.013335437780255234e+04,2.560958853277730540e+00
1.013335439872131064e+04,2.560958932833420576e+00
1.013335441964006895e+04,2.560959012384026678e+00
1.013335444055882908e+04,2.560959091929555953e+00
1.013335446147758739e+04,2.560959171469997742e+00
1.013335448239634570e+04,2.560959251005355597e+00
1.013335450331510401e+04,2.560959330535625966e+00
1.013335452423386232e+04,2.560959410060812402e+00
1.013335454515262063e+04,2.560959489580914905e+00
1.013335456607137894e+04,2.560959569095929922e+00
1.013335458699013725e+04,2.560959648605857453e+00
1.013335460790889738e+04,2.560959728110708156e+00
1.013335462882765569e+04,2.560959807610460714e+00
1.013335464974641400e+04,2.560959887105129340e+00
1.013335467066517231e+04,2.560959966594703374e+00
1.013335469158393062e+04,2.560960046079193475e+00
1.013335471250268893e+04,2.560960125558592537e+00
1.013335473342144724e+04,2.560960205032900561e+00
1.013335475434020555e+04,2.560960284502117545e+00
1.013335477525896567e+04,2.560960363966254150e+00
1.013335479617772398e+04,2.560960443425289057e+00
1.013335481709648229e+04,2.560960522879232926e+00
1.013335483801524060e+04,2.560960602328085756e+00
1.013335485893399891e+04,2.560960681771843994e+00
1.013335487985275722e+04,2.560960761210507641e+00
1.013335490077151553e+04,2.560960840644076697e+00
1.013335492169027384e+04,2.560960920072554714e+00
1.013335494260903397e+04,2.560960999495941692e+00
1.013335496352779228e+04,2.560961078914226974e+00
1.013335498444655059e+04,2.560961158327417664e+00
1.013335500536530890e+04,2.560961237735506657e+00
1.013335502628406721e+04,2.560961317138508164e+00
1.013335504720282552e+04,2.560961396536404422e+00
1.013335506812158383e+04,2.560961475929206088e+00
1.013335508904034396e+04,2.560961555316916716e+00
1.013335510995910226e+04,2.560961634699522094e+00
1.013335513087786057e+04,2.560961714077022222e+00
1.013335515179661888e+04,2.560961793449427759e+00
1.013335517271537719e+04,2.560961872816731599e+00
1.013335519363413550e+04,2.560961952178933743e+00
1.013335521455289381e+04,2.560962031536034189e+00
1.013335523547165212e+04,2.560962110888036491e+00
1.013335525639041225e+04,2.560962190234937097e+00
1.013335527730917056e+04,2.560962269576736006e+00
1.013335529822792887e+04,2.560962348913422559e+00
1.013335531914668718e+04,2.560962428245010969e+00
1.013335534006544549e+04,2.560962507571494129e+00
1.013335536098420380e+04,2.560962586892872039e+00
1.013335538190296211e+04,2.560962666209144700e+00
1.013335540282172042e+04,2.560962745520312112e+00
1.013335542374048055e+04,2.560962824826377826e+00
1.013335544465923886e+04,2.560962904127331186e+00
1.013335546557799717e+04,2.560962983423179296e+00
1.013335548649675547e+04,2.560963062713915050e+00
1.013335550741551378e+04,2.560963141999545556e+00
1.013335552833427209e+04,2.560963221280067259e+00
1.013335554925303040e+04,2.560963300555476607e+00
1.013335557017178871e+04,2.560963379825780706e+00
1.013335559109054884e+04,2.560963459090979555e+00
1.013335561200930715e+04,2.560963538351058943e+00
1.013335563292806546e+04,2.560963617606029530e+00
1.013335565384682377e+04,2.560963696855887761e+00
1.013335567476558208e+04,2.560963776100633638e+00
1.013335569568434039e+04,2.560963855340267159e+00
1.013335571660309870e+04,2.560963934574784773e+00
1.013335573752185701e+04,2.560964013804193584e+00
1.013335575844061714e+04,2.560964093028490041e+00
1.013335577935937545e+04,2.560964172247670589e+00
1.013335580027813376e+04,2.560964251461728125e+00
1.013335582119689207e+04,2.560964330670676858e+00
1.013335584211565038e+04,2.560964409874506131e+00
1.013335586303440869e+04,2.560964489073219497e+00
1.013335588395316699e+04,2.560964568266813401e+00
1.013335590487192530e+04,2.560964647455291399e+00
1.013335592579068543e+04,2.560964726638660593e+00
1.013335594670944374e+04,2.560964805816899670e+00
1.013335596762820205e+04,2.560964884990022838e+00
1.013335598854696036e+04,2.560964964158022994e+00
1.013335600946571867e+04,2.560965043320907242e+00
1.013335603038447698e+04,2.560965122478668476e+00
1.013335605130323529e+04,2.560965201631310251e+00
1.013335607222199542e+04,2.560965280778832565e+00
1.013335609314075373e+04,2.560965359921235418e+00
1.013335611405951204e+04,2.560965439058508153e+00
1.013335613497827035e+04,2.560965518190657875e+00
1.013335615589702866e+04,2.560965597317684583e+00
1.013335617681578697e+04,2.560965676439591832e+00
1.013335619773454528e+04,2.560965755556368961e+00
1.013335621865330359e+04,2.560965834668023078e+00
1.013335623957206371e+04,2.560965913774561287e+00
1.013335626049082202e+04,2.560965992875958719e+00
1.013335628140958033e+04,2.560966071972236691e+00
1.013335630232833864e+04,2.560966151063384544e+00
1.013335632324709695e+04,2.560966230149405831e+00
1.013335634416585526e+04,2.560966309230300553e+00
1.013335636508461357e+04,2.560966388306065156e+00
1.013335638600337188e+04,2.560966467376703193e+00
1.013335640692213201e+04,2.560966546442214664e+00
1.013335642784089032e+04,2.560966625502592464e+00
1.013335644875964863e+04,2.560966704557836593e+00
1.013335646967840694e+04,2.560966783607950603e+00
1.013335649059716525e+04,2.560966862652934495e+00
1.013335651151592356e+04,2.560966941692788268e+00
1.013335653243468187e+04,2.560967020727508370e+00
1.013335655335344018e+04,2.560967099757091248e+00
1.013335657427220031e+04,2.560967178781551112e+00
1.013335659519095861e+04,2.560967257800870200e+00
1.013335661610971692e+04,2.560967336815055617e+00
1.013335663702847523e+04,2.560967415824103810e+00
1.013335665794723354e+04,2.560967494828021884e+00
1.013335667886599185e+04,2.560967573826795629e+00
1.013335669978475016e+04,2.560967652820442808e+00
1.013335672070350847e+04,2.560967731808945658e+00
1.013335674162226860e+04,2.560967810792321941e+00
1.013335676254102691e+04,2.560967889770550343e+00
1.013335678345978522e+04,2.560967968743645073e+00
1.013335680437854353e+04,2.560968047711595474e+00
1.013335682529730184e+04,2.560968126674412204e+00
1.013335684621606015e+04,2.560968205632081052e+00
1.013335686713481846e+04,2.560968284584616228e+00
1.013335688805357859e+04,2.560968363532017733e+00
1.013335690897233690e+04,2.560968442474271356e+00
1.013335692989109521e+04,2.560968521411380650e+00
1.013335695080985352e+04,2.560968600343345614e+00
1.013335697172861182e+04,2.560968679270173354e+00
1.013335699264737013e+04,2.560968758191853212e+00
1.013335701356612844e+04,2.560968837108392293e+00
1.013335703448488675e+04,2.560968916019783492e+00
1.013335705540364688e+04,2.560968994926041020e+00
1.013335707632240519e+04,2.560969073827143561e+00
1.013335709724116350e+04,2.560969152723101772e+00
1.013335711815992181e+04,2.560969231613915653e+00
1.013335713907868012e+04,2.560969310499581653e+00
1.013335715999743843e+04,2.560969389380099770e+00
1.013335718091619674e+04,2.560969468255466452e+00
1.013335720183495505e+04,2.560969547125695911e+00
1.013335722275371518e+04,2.560969625990773935e+00
1.013335724367247349e+04,2.560969704850700523e+00
1.013335726459123180e+04,2.560969783705475677e+00
1.013335728550999011e+04,2.560969862555099397e+00
1.013335730642874842e+04,2.560969941399575234e+00
1.013335732734750673e+04,2.560970020238899636e+00
1.013335734826626503e+04,2.560970099073072603e+00
1.013335736918502334e+04,2.560970177902094136e+00
1.013335739010378347e+04,2.560970256725964234e+00
1.013335741102254178e+04,2.560970335544679344e+00
1.013335743194130009e+04,2.560970414358239466e+00
1.013335745286005840e+04,2.560970493166648154e+00
1.013335747377881671e+04,2.560970571969901854e+00
1.013335749469757502e+04,2.560970650768000567e+00
1.013335751561633333e+04,2.560970729560944292e+00
1.013335753653509164e+04,2.560970808348729477e+00
1.013335755745385177e+04,2.560970887131366780e+00
1.013335757837261008e+04,2.560970965908838437e+00
1.013335759929136839e+04,2.560971044681151554e+00
1.013335762021012670e+04,2.560971123448313236e+00
1.013335764112888501e+04,2.560971202210312825e+00
1.013335766204764332e+04,2.560971280967153874e+00
1.013335768296640163e+04,2.560971359718832829e+00
1.013335770388516175e+04,2.560971438465360350e+00
1.013335772480392006e+04,2.560971517206722226e+00
1.013335774572267837e+04,2.560971595942922008e+00
1.013335776664143668e+04,2.560971674673963250e+00
1.013335778756019499e+04,2.560971753399838846e+00
1.013335780847895330e+04,2.560971832120552349e+00
1.013335782939771161e+04,2.560971910836103760e+00
1.013335785031646992e+04,2.560971989546496630e+00
1.013335787123523005e+04,2.560972068251727407e+00
1.013335789215398836e+04,2.560972146951788986e+00
1.013335791307274667e+04,2.560972225646688472e+00
1.013335793399150498e+04,2.560972304336415206e+00
1.013335795491026329e+04,2.560972383020979848e+00
1.013335797582902160e+04,2.560972461700382397e+00
1.013335799674777991e+04,2.560972540374612194e+00
1.013335801766653822e+04,2.560972619043679899e+00
1.013335803858529835e+04,2.560972697707581958e+00
1.013335805950405665e+04,2.560972776366314818e+00
1.013335808042281496e+04,2.560972855019874928e+00
1.013335810134157327e+04,2.560972933668265838e+00
1.013335812226033158e+04,2.560973012311487551e+00
1.013335814317908989e+04,2.560973090949540065e+00
1.013335816409784820e+04,2.560973169582419828e+00
1.013335818501660651e+04,2.560973248210130393e+00
1.013335820593536664e+04,2.560973326832678865e+00
1.013335822685412495e+04,2.560973405450047480e+00
1.013335824777288326e+04,2.560973484062239791e+00
1.013335826869164157e+04,2.560973562669262904e+00
1.013335828961039988e+04,2.560973641271106160e+00
1.013335831052915819e+04,2.560973719867783771e+00
1.013335833144791650e+04,2.560973798459281525e+00
1.013335835236667481e+04,2.560973877045610081e+00
1.013335837328543494e+04,2.560973955626765886e+00
1.013335839420419325e+04,2.560974034202734728e+00
1.013335841512295156e+04,2.560974112773537925e+00
1.013335843604170987e+04,2.560974191339154160e+00
1.013335845696046817e+04,2.560974269899594091e+00
1.013335847787922648e+04,2.560974348454861271e+00
1.013335849879798479e+04,2.560974427004948595e+00
1.013335851971674492e+04,2.560974505549859614e+00
1.013335854063550323e+04,2.560974584089590778e+00
1.013335856155426154e+04,2.560974662624138531e+00
1.013335858247301985e+04,2.560974741153506429e+00
1.013335860339177816e+04,2.560974819677694470e+00
1.013335862431053647e+04,2.560974898196699101e+00
1.013335864522929478e+04,2.560974976710527429e+00
1.013335866614805309e+04,2.560975055219168794e+00
1.013335868706681322e+04,2.560975133722633856e+00
1.013335870798557153e+04,2.560975212220908404e+00
1.013335872890432984e+04,2.560975290714003094e+00
1.013335874982308815e+04,2.560975369201910823e+00
1.013335877074184646e+04,2.560975447684635142e+00
1.013335879166060477e+04,2.560975526162172500e+00
1.013335881257936308e+04,2.560975604634526448e+00
1.013335883349812138e+04,2.560975683101689881e+00
1.013335885441688151e+04,2.560975761563677011e+00
1.013335887533563982e+04,2.560975840020470073e+00
1.013335889625439813e+04,2.560975918472076174e+00
1.013335891717315644e+04,2.560975996918491759e+00
1.013335893809191475e+04,2.560976075359723936e+00
1.013335895901067306e+04,2.560976153795762045e+00
1.013335897992943137e+04,2.560976232226613192e+00
1.013335900084818968e+04,2.560976310652273824e+00
1.013335902176694981e+04,2.560976389072751047e+00
1.013335904268570812e+04,2.560976467488027097e+00
1.013335906360446643e+04,2.560976545898116186e+00
1.013335908452322474e+04,2.560976624303011207e+00
1.013335910544198305e+04,2.560976702702712160e+00
1.013335912636074136e+04,2.560976781097222599e+00
1.013335914727949967e+04,2.560976859486542523e+00
1.013335916819825798e+04,2.560976937870661274e+00
1.013335918911701810e+04,2.560977016249596616e+00
1.013335921003577641e+04,2.560977094623330785e+00
1.013335923095453472e+04,2.560977172991870887e+00
1.013335925187329303e+04,2.560977251355213369e+00
1.013335927279205134e+04,2.560977329713358230e+00
1.013335929371080965e+04,2.560977408066309025e+00
1.013335931462956796e+04,2.560977486414062199e+00
1.013335933554832809e+04,2.560977564756621305e+00
1.013335935646708640e+04,2.560977643093975686e+00
1.013335937738584471e+04,2.560977721426132447e+00
1.013335939830460302e+04,2.560977799753095141e+00
1.013335941922336133e+04,2.560977878074849556e+00
1.013335944014211964e+04,2.560977956391406352e+00
1.013335946106087795e+04,2.560978034702761974e+00
1.013335948197963626e+04,2.560978113008923529e+00
1.013335950289839639e+04,2.560978191309880359e+00
1.013335952381715470e+04,2.560978269605636015e+00
1.013335954473591300e+04,2.560978347896183394e+00
1.013335956565467131e+04,2.560978426181533152e+00
1.013335958657342962e+04,2.560978504461674632e+00
1.013335960749218793e+04,2.560978582736614939e+00
1.013335962841094624e+04,2.560978661006350521e+00
1.013335964932970455e+04,2.560978739270877824e+00
1.013335967024846468e+04,2.560978817530207508e+00
1.013335969116722299e+04,2.560978895784328913e+00
1.013335971208598130e+04,2.560978974033238487e+00
1.013335973300473961e+04,2.560979052276943335e+00
1.013335975392349792e+04,2.560979130515439905e+00
1.013335977484225623e+04,2.560979208748728198e+00
1.013335979576101454e+04,2.560979286976811764e+00
1.013335981667977285e+04,2.560979365199679947e+00
1.013335983759853298e+04,2.560979443417350510e+00
1.013335985851729129e+04,2.560979521629805689e+00
1.013335987943604960e+04,2.560979599837049037e+00
1.013335990035480791e+04,2.560979678039080554e+00
1.013335992127356621e+04,2.560979756235900240e+00
1.013335994219232452e+04,2.560979834427508095e+00
1.013335996311108283e+04,2.560979912613904119e+00
1.013335998402984114e+04,2.560979990795084760e+00
1.013336000494860127e+04,2.560980068971064227e+00
1.013336002586735958e+04,2.560980147141821206e+00
1.013336004678611789e+04,2.560980225307362801e+00
1.013336006770487620e+04,2.560980303467689012e+00
1.013336008862363451e+04,2.560980381622803392e+00
1.013336010954239282e+04,2.560980459772698836e+00
1.013336013046115113e+04,2.560980537917382449e+00
1.013336015137991126e+04,2.560980616056850678e+00
1.013336017229866957e+04,2.560980694191099971e+00
1.013336019321742788e+04,2.560980772320126775e+00
1.013336021413618619e+04,2.560980850443941748e+00
1.013336023505494450e+04,2.560980928562530679e+00
1.013336025597370281e+04,2.560981006675904226e+00
1.013336027689246112e+04,2.560981084784058837e+00
1.013336029781121943e+04,2.560981162886994511e+00
1.013336031872997955e+04,2.560981240984714802e+00
1.013336033964873786e+04,2.560981319077209051e+00
1.013336036056749617e+04,2.560981397164477258e+00
1.013336038148625448e+04,2.560981475246526529e+00
1.013336040240501279e+04,2.560981553323353310e+00
1.013336042332377110e+04,2.560981631394961155e+00
1.013336044424252941e+04,2.560981709461339406e+00
1.013336046516128772e+04,2.560981787522495168e+00
1.013336048608004785e+04,2.560981865578435546e+00
1.013336050699880616e+04,2.560981943629146329e+00
1.013336052791756447e+04,2.560982021674627518e+00
1.013336054883632278e+04,2.560982099714882665e+00
1.013336056975508109e+04,2.560982177749915323e+00
1.013336059067383940e+04,2.560982255779718386e+00
1.013336061159259771e+04,2.560982333804295408e+00
1.013336063251135602e+04,2.560982411823642835e+00
1.013336065343011614e+04,2.560982489837771325e+00
1.013336067434887445e+04,2.560982567846663116e+00
1.013336069526763276e+04,2.560982645850325312e+00
1.013336071618639107e+04,2.560982723848757914e+00
1.013336073710514938e+04,2.560982801841960921e+00
1.013336075802390769e+04,2.560982879829930781e+00
1.013336077894266600e+04,2.560982957812674599e+00
1.013336079986142431e+04,2.560983035790181717e+00
1.013336082078018444e+04,2.560983113762466346e+00
1.013336084169894275e+04,2.560983191729514274e+00
1.013336086261770106e+04,2.560983269691329056e+00
1.013336088353645937e+04,2.560983347647903585e+00
1.013336090445521768e+04,2.560983425599248520e+00
1.013336092537397599e+04,2.560983503545360307e+00
1.013336094629273430e+04,2.560983581486235394e+00
1.013336096721149443e+04,2.560983659421880887e+00
1.013336098813025274e+04,2.560983737352286127e+00
1.013336100904901105e+04,2.560983815277458220e+00
1.013336102996776935e+04,2.560983893197390060e+00
1.013336105088652766e+04,2.560983971112081647e+00
1.013336107180528597e+04,2.560984049021532982e+00
1.013336109272404428e+04,2.560984126925751170e+00
1.013336111364280259e+04,2.560984204824732657e+00
1.013336113456156272e+04,2.560984282718480998e+00
1.013336115548032103e+04,2.560984360606978427e+00
1.013336117639907934e+04,2.560984438490239157e+00
1.013336119731783765e+04,2.560984516368259634e+00
1.013336121823659596e+04,2.560984594241036305e+00
1.013336123915535427e+04,2.560984672108572724e+00
1.013336126007411258e+04,2.560984749970868890e+00
1.013336128099287089e+04,2.560984827827917698e+00
1.013336130191163102e+04,2.560984905679733359e+00
1.013336132283038933e+04,2.560984983526298109e+00
1.013336134374914764e+04,2.560985061367615501e+00
1.013336136466790595e+04,2.560985139203696193e+00
1.013336138558666426e+04,2.560985217034525974e+00
1.013336140650542256e+04,2.560985294860111949e+00
1.013336142742418087e+04,2.560985372680450567e+00
1.013336144834293918e+04,2.560985450495548932e+00
1.013336146926169931e+04,2.560985528305396386e+00
1.013336149018045762e+04,2.560985606110000035e+00
1.013336151109921593e+04,2.560985683909349220e+00
1.013336153201797424e+04,2.560985761703451047e+00
1.013336155293673255e+04,2.560985839492305516e+00
1.013336157385549086e+04,2.560985917275909074e+00
1.013336159477424917e+04,2.560985995054265274e+00
1.013336161569300748e+04,2.560986072827370563e+00
1.013336163661176761e+04,2.560986150595232047e+00
1.013336165753052592e+04,2.560986228357835515e+00
1.013336167844928423e+04,2.560986306115184519e+00
1.013336169936804254e+04,2.560986383867286165e+00
1.013336172028680085e+04,2.560986461614129794e+00
1.013336174120555916e+04,2.560986539355722513e+00
1.013336176212431747e+04,2.560986617092064321e+00
1.013336178304307577e+04,2.560986694823148113e+00
1.013336180396183590e+04,2.560986772548988100e+00
1.013336182488059421e+04,2.560986850269562964e+00
1.013336184579935252e+04,2.560986927984883366e+00
1.013336186671811083e+04,2.560987005694945751e+00
1.013336188763686914e+04,2.560987083399753672e+00
1.013336190855562745e+04,2.560987161099303577e+00
1.013336192947438576e+04,2.560987238793595466e+00
1.013336195039314589e+04,2.560987316482639997e+00
1.013336197131190420e+04,2.560987394166415854e+00
1.013336199223066251e+04,2.560987471844933694e+00
1.013336201314942082e+04,2.560987549518189965e+00
1.013336203406817913e+04,2.560987627186191773e+00
1.013336205498693744e+04,2.560987704848928459e+00
1.013336207590569575e+04,2.560987782506407129e+00
1.013336209682445406e+04,2.560987860158624230e+00
1.013336211774321418e+04,2.560987937805586867e+00
1.013336213866197249e+04,2.560988015447277277e+00
1.013336215958073080e+04,2.560988093083706119e+00
1.013336218049948911e+04,2.560988170714873391e+00
1.013336220141824742e+04,2.560988248340779094e+00
1.013336222233700573e+04,2.560988325961416123e+00
1.013336224325576404e+04,2.560988403576791583e+00
1.013336226417452235e+04,2.560988481186898369e+00
1.013336228509328248e+04,2.560988558791750691e+00
1.013336230601204079e+04,2.560988636391327233e+00
1.013336232693079910e+04,2.560988713985638654e+00
1.013336234784955741e+04,2.560988791574677848e+00
1.013336236876831572e+04,2.560988869158459025e+00
1.013336238968707403e+04,2.560988946736964422e+00
1.013336241060583234e+04,2.560989024310204698e+00
1.013336243152459065e+04,2.560989101878172747e+00
1.013336245244335078e+04,2.560989179440886332e+00
1.013336247336210909e+04,2.560989256998317032e+00
1.013336249428086739e+04,2.560989334550479057e+00
1.013336251519962570e+04,2.560989412097368856e+00
1.013336253611838401e+04,2.560989489638989980e+00
1.013336255703714232e+04,2.560989567175335324e+00
1.013336257795590063e+04,2.560989644706411994e+00
1.013336259887465894e+04,2.560989722232212884e+00
1.013336261979341907e+04,2.560989799752748652e+00
1.013336264071217738e+04,2.560989877268005088e+00
1.013336266163093569e+04,2.560989954777985744e+00
1.013336268254969400e+04,2.560990032282694173e+00
1.013336270346845231e+04,2.560990109782126822e+00
1.013336272438721062e+04,2.560990187276283692e+00
1.013336274530596893e+04,2.560990264765164781e+00
1.013336276622472906e+04,2.560990342248770091e+00
1.013336278714348737e+04,2.560990419727099621e+00
1.013336280806224568e+04,2.560990497200146265e+00
1.013336282898100399e+04,2.560990574667920683e+00
1.013336284989976230e+04,2.560990652130412215e+00
1.013336287081852061e+04,2.560990729587624415e+00
1.013336289173727891e+04,2.560990807039560835e+00
1.013336291265603722e+04,2.560990884486214370e+00
1.013336293357479735e+04,2.560990961927599230e+00
1.013336295449355566e+04,2.560991039363686994e+00
1.013336297541231397e+04,2.560991116794498978e+00
1.013336299633107228e+04,2.560991194220028078e+00
1.013336301724983059e+04,2.560991271640277844e+00
1.013336303816858890e+04,2.560991349055244726e+00
1.013336305908734721e+04,2.560991426464925169e+00
1.013336308000610552e+04,2.560991503869322727e+00
1.013336310092486565e+04,2.560991581268440953e+00
1.013336312184362396e+04,2.560991658662272741e+00
1.013336314276238227e+04,2.560991736050818091e+00
1.013336316368114058e+04,2.560991813434073450e+00
1.013336318459989889e+04,2.560991890812049476e+00
1.013336320551865720e+04,2.560991968184731959e+00
1.013336322643741551e+04,2.560992045552135110e+00
1.013336324735617382e+04,2.560992122914244717e+00
1.013336326827493394e+04,2.560992200271074992e+00
1.013336328919369225e+04,2.560992277622611724e+00
1.013336331011245056e+04,2.560992354968858464e+00
1.013336333103120887e+04,2.560992432309811662e+00
1.013336335194996718e+04,2.560992509645478421e+00
1.013336337286872549e+04,2.560992586975858742e+00
1.013336339378748380e+04,2.560992664300941968e+00
1.013336341470624211e+04,2.560992741620738755e+00
1.013336343562500224e+04,2.560992818935249105e+00
1.013336345654376055e+04,2.560992896244458805e+00
1.013336347746251886e+04,2.560992973548374962e+00
1.013336349838127717e+04,2.560993050847001129e+00
1.013336351930003548e+04,2.560993128140333752e+00
1.013336354021879379e+04,2.560993205428372832e+00
1.013336356113755210e+04,2.560993282711114816e+00
1.013336358205631223e+04,2.560993359988566809e+00
1.013336360297507053e+04,2.560993437260718153e+00
1.013336362389382884e+04,2.560993514527572401e+00
1.013336364481258715e+04,2.560993591789133106e+00
1.013336366573134546e+04,2.560993669045396715e+00
1.013336368665010377e+04,2.560993746296359674e+00
1.013336370756886208e+04,2.560993823542025538e+00
1.013336372848762039e+04,2.560993900782394306e+00
1.013336374940638052e+04,2.560993978017469530e+00
1.013336377032513883e+04,2.560994055247240553e+00
1.013336379124389714e+04,2.560994132471710927e+00
1.013336381216265545e+04,2.560994209690880652e+00
1.013336383308141376e+04,2.560994286904749728e+00
1.013336385400017207e+04,2.560994364113318156e+00
1.013336387491893038e+04,2.560994441316582382e+00
1.013336389583768869e+04,2.560994518514549512e+00
1.013336391675644882e+04,2.560994595707215993e+00
1.013336393767520713e+04,2.560994672894574720e+00
1.013336395859396544e+04,2.560994750076632798e+00
1.013336397951272374e+04,2.560994827253379569e+00
1.013336400043148205e+04,2.560994904424825691e+00
1.013336402135024036e+04,2.560994981590967612e+00
1.013336404226899867e+04,2.560995058751801778e+00
1.013336406318775698e+04,2.560995135907331743e+00
1.013336408410651711e+04,2.560995213057561060e+00
1.013336410502527542e+04,2.560995290202475516e+00
1.013336412594403373e+04,2.560995367342085771e+00
1.013336414686279204e+04,2.560995444476391825e+00
1.013336416778155035e+04,2.560995521605379466e+00
1.013336418870030866e+04,2.560995598729062905e+00
1.013336420961906697e+04,2.560995675847435038e+00
1.013336423053782528e+04,2.560995752960502969e+00
1.013336425145658541e+04,2.560995830068263146e+00
1.013336427237534372e+04,2.560995907170708463e+00
1.013336429329410203e+04,2.560995984267838921e+00
1.013336431421286034e+04,2.560996061359661624e+00
1.013336433513161865e+04,2.560996138446169468e+00
1.013336435605037695e+04,2.560996215527366004e+00
1.013336437696913526e+04,2.560996292603247682e+00
1.013336439788789539e+04,2.560996369673825157e+00
1.013336441880665370e+04,2.560996446739080667e+00
1.013336443972541201e+04,2.560996523799021318e+00
1.013336446064417032e+04,2.560996600853647109e+00
1.013336448156292863e+04,2.560996677902954488e+00
1.013336450248168694e+04,2.560996754946950560e+00
1.013336452340044525e+04,2.560996831985628219e+00
1.013336454431920356e+04,2.560996909018991019e+00
1.013336456523796369e+04,2.560996986047038959e+00
1.013336458615672200e+04,2.560997063069768487e+00
1.013336460707548031e+04,2.560997140087176049e+00
1.013336462799423862e+04,2.560997217099265200e+00
1.013336464891299693e+04,2.560997294106032385e+00
1.013336466983175524e+04,2.560997371107484710e+00
