Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013187266833064132e+04,3.447735276119684666e+00
1.013187268910239436e+04,3.447735271760629328e+00
1.013187270987414740e+04,3.447735267401791592e+00
1.013187273064590045e+04,3.447735263043170573e+00
1.013187275141765349e+04,3.447735258684766713e+00
1.013187277218940653e+04,3.447735254326580456e+00
1.013187279296115958e+04,3.447735249968610916e+00
1.013187281373291262e+04,3.447735245610858534e+00
1.013187283450466566e+04,3.447735241253323757e+00
1.013187285527641870e+04,3.447735236896005695e+00
1.013187287604817175e+04,3.447735232538905681e+00
1.013187289681992479e+04,3.447735228182022382e+00
1.013187291759167783e+04,3.447735223825355799e+00
1.013187293836343088e+04,3.447735219468907264e+00
1.013187295913518574e+04,3.447735215112675444e+00
1.013187297990693878e+04,3.447735210756660784e+00
1.013187300067869182e+04,3.447735206400863728e+00
1.013187302145044487e+04,3.447735202045283387e+00
1.013187304222219791e+04,3.447735197689921094e+00
1.013187306299395095e+04,3.447735193334775516e+00
1.013187308376570400e+04,3.447735188979847543e+00
1.013187310453745704e+04,3.447735184625136728e+00
1.013187312530921008e+04,3.447735180270642630e+00
1.013187314608096312e+04,3.447735175916366579e+00
1.013187316685271617e+04,3.447735171562307688e+00
1.013187318762446921e+04,3.447735167208465512e+00
1.013187320839622225e+04,3.447735162854841384e+00
1.013187322916797530e+04,3.447735158501433528e+00
1.013187324993972834e+04,3.447735154148243719e+00
1.013187327071148138e+04,3.447735149795271070e+00
1.013187329148323442e+04,3.447735145442516025e+00
1.013187331225498747e+04,3.447735141089978139e+00
1.013187333302674051e+04,3.447735136737657413e+00
1.013187335379849355e+04,3.447735132385553847e+00
1.013187337457024660e+04,3.447735128033667440e+00
1.013187339534199964e+04,3.447735123681999081e+00
1.013187341611375268e+04,3.447735119330547882e+00
1.013187343688550573e+04,3.447735114979313398e+00
1.013187345765725877e+04,3.447735110628296518e+00
1.013187347842901181e+04,3.447735106277497685e+00
1.013187349920076485e+04,3.447735101926915569e+00
1.013187351997251790e+04,3.447735097576550611e+00
1.013187354074427094e+04,3.447735093226403258e+00
1.013187356151602398e+04,3.447735088876473508e+00
1.013187358228777703e+04,3.447735084526760918e+00
1.013187360305953007e+04,3.447735080177265932e+00
1.013187362383128493e+04,3.447735075827987217e+00
1.013187364460303797e+04,3.447735071478926994e+00
1.013187366537479102e+04,3.447735067130083486e+00
1.013187368614654406e+04,3.447735062781458026e+00
1.013187370691829710e+04,3.447735058433050170e+00
1.013187372769005015e+04,3.447735054084858586e+00
1.013187374846180319e+04,3.447735049736885493e+00
1.013187376923355623e+04,3.447735045389129116e+00
1.013187379000530927e+04,3.447735041041590787e+00
1.013187381077706232e+04,3.447735036694269617e+00
1.013187383154881536e+04,3.447735032347165163e+00
1.013187385232056840e+04,3.447735028000279200e+00
1.013187387309232145e+04,3.447735023653609954e+00
1.013187389386407449e+04,3.447735019307158311e+00
1.013187391463582753e+04,3.447735014960924715e+00
1.013187393540758057e+04,3.447735010614908280e+00
1.013187395617933362e+04,3.447735006269108116e+00
1.013187397695108666e+04,3.447735001923526443e+00
1.013187399772283970e+04,3.447734997578162375e+00
1.013187401849459275e+04,3.447734993233015466e+00
1.013187403926634579e+04,3.447734988888086161e+00
1.013187406003809883e+04,3.447734984543374459e+00
1.013187408080985188e+04,3.447734980198879473e+00
1.013187410158160492e+04,3.447734975854603423e+00
1.013187412235335796e+04,3.447734971510543645e+00
1.013187414312511100e+04,3.447734967166701026e+00
1.013187416389686405e+04,3.447734962823076899e+00
1.013187418466861709e+04,3.447734958479670375e+00
1.013187420544037013e+04,3.447734954136480123e+00
1.013187422621212318e+04,3.447734949793508363e+00
1.013187424698387622e+04,3.447734945450753763e+00
1.013187426775563108e+04,3.447734941108216766e+00
1.013187428852738412e+04,3.447734936765896929e+00
1.013187430929913717e+04,3.447734932423795584e+00
1.013187433007089021e+04,3.447734928081910954e+00
1.013187435084264325e+04,3.447734923740243929e+00
1.013187437161439630e+04,3.447734919398794950e+00
1.013187439238614934e+04,3.447734915057563132e+00
1.013187441315790238e+04,3.447734910716548473e+00
1.013187443392965542e+04,3.447734906375752306e+00
1.013187445470140847e+04,3.447734902035173743e+00
1.013187447547316151e+04,3.447734897694811451e+00
1.013187449624491455e+04,3.447734893354667207e+00
1.013187451701666760e+04,3.447734889014741455e+00
1.013187453778842064e+04,3.447734884675032418e+00
1.013187455856017368e+04,3.447734880335541430e+00
1.013187457933192672e+04,3.447734875996268045e+00
1.013187460010367977e+04,3.447734871657211819e+00
1.013187462087543281e+04,3.447734867318372753e+00
1.013187464164718585e+04,3.447734862979752180e+00
1.013187466241893890e+04,3.447734858641349209e+00
1.013187468319069194e+04,3.447734854303163399e+00
1.013187470396244498e+04,3.447734849965195192e+00
1.013187472473419803e+04,3.447734845627445033e+00
1.013187474550595107e+04,3.447734841289911589e+00
1.013187476627770411e+04,3.447734836952597082e+00
1.013187478704945715e+04,3.447734832615499290e+00
1.013187480782121020e+04,3.447734828278619545e+00
1.013187482859296324e+04,3.447734823941956961e+00
1.013187484936471628e+04,3.447734819605511980e+00
1.013187487013646933e+04,3.447734815269285491e+00
1.013187489090822237e+04,3.447734810933275273e+00
1.013187491167997723e+04,3.447734806597483548e+00
1.013187493245173027e+04,3.447734802261909870e+00
1.013187495322348332e+04,3.447734797926553352e+00
1.013187497399523636e+04,3.447734793591414437e+00
1.013187499476698940e+04,3.447734789256493126e+00
1.013187501553874245e+04,3.447734784921789863e+00
1.013187503631049549e+04,3.447734780587304648e+00
1.013187505708224853e+04,3.447734776253036149e+00
1.013187507785400157e+04,3.447734771918986141e+00
1.013187509862575462e+04,3.447734767585153293e+00
1.013187511939750766e+04,3.447734763251538492e+00
1.013187514016926070e+04,3.447734758918141296e+00
1.013187516094101375e+04,3.447734754584962147e+00
1.013187518171276679e+04,3.447734750252000602e+00
1.013187520248451983e+04,3.447734745919256216e+00
1.013187522325627288e+04,3.447734741586729879e+00
1.013187524402802592e+04,3.447734737254421589e+00
1.013187526479977896e+04,3.447734732922330014e+00
1.013187528557153200e+04,3.447734728590456932e+00
1.013187530634328505e+04,3.447734724258801453e+00
1.013187532711503809e+04,3.447734719927364022e+00
1.013187534788679113e+04,3.447734715596143751e+00
1.013187536865854418e+04,3.447734711265141971e+00
1.013187538943029722e+04,3.447734706934357352e+00
1.013187541020205026e+04,3.447734702603791224e+00
1.013187543097380330e+04,3.447734698273442255e+00
1.013187545174555635e+04,3.447734693943310891e+00
1.013187547251730939e+04,3.447734689613397574e+00
1.013187549328906243e+04,3.447734685283702305e+00
1.013187551406081548e+04,3.447734680954224640e+00
1.013187553483256852e+04,3.447734676624964578e+00
1.013187555560432338e+04,3.447734672295922564e+00
1.013187557637607642e+04,3.447734667967097710e+00
1.013187559714782947e+04,3.447734663638491348e+00
1.013187561791958251e+04,3.447734659310102145e+00
1.013187563869133555e+04,3.447734654981930991e+00
1.013187565946308860e+04,3.447734650653978328e+00
1.013187568023484164e+04,3.447734646326243269e+00
1.013187570100659468e+04,3.447734641998725813e+00
1.013187572177834772e+04,3.447734637671426405e+00
1.013187574255010077e+04,3.447734633344343713e+00
1.013187576332185381e+04,3.447734629017480401e+00
1.013187578409360685e+04,3.447734624690834693e+00
1.013187580486535990e+04,3.447734620364406144e+00
1.013187582563711294e+04,3.447734616038195643e+00
1.013187584640886598e+04,3.447734611712202746e+00
1.013187586718061903e+04,3.447734607386427896e+00
1.013187588795237207e+04,3.447734603060871539e+00
1.013187590872412511e+04,3.447734598735532785e+00
1.013187592949587815e+04,3.447734594410411191e+00
1.013187595026763120e+04,3.447734590085508533e+00
1.013187597103938424e+04,3.447734585760823034e+00
1.013187599181113728e+04,3.447734581436355583e+00
1.013187601258289033e+04,3.447734577112106180e+00
1.013187603335464337e+04,3.447734572788074381e+00
1.013187605412639641e+04,3.447734568464261073e+00
1.013187607489814945e+04,3.447734564140664926e+00
1.013187609566990250e+04,3.447734559817286826e+00
1.013187611644165554e+04,3.447734555494127218e+00
1.013187613721340858e+04,3.447734551171185213e+00
1.013187615798516163e+04,3.447734546848460813e+00
1.013187617875691467e+04,3.447734542525954904e+00
1.013187619952866771e+04,3.447734538203666599e+00
1.013187622030042257e+04,3.447734533881595453e+00
1.013187624107217562e+04,3.447734529559743244e+00
1.013187626184392866e+04,3.447734525238108638e+00
1.013187628261568170e+04,3.447734520916692080e+00
1.013187630338743475e+04,3.447734516595493570e+00
1.013187632415918779e+04,3.447734512274513552e+00
1.013187634493094083e+04,3.447734507953750693e+00
1.013187636570269387e+04,3.447734503633206327e+00
1.013187638647444692e+04,3.447734499312880008e+00
1.013187640724619996e+04,3.447734494992770848e+00
1.013187642801795300e+04,3.447734490672880181e+00
1.013187644878970605e+04,3.447734486353207561e+00
1.013187646956145909e+04,3.447734482033752990e+00
1.013187649033321213e+04,3.447734477714516022e+00
1.013187651110496518e+04,3.447734473395497101e+00
1.013187653187671822e+04,3.447734469076696229e+00
1.013187655264847126e+04,3.447734464758113848e+00
1.013187657342022430e+04,3.447734460439749515e+00
1.013187659419197735e+04,3.447734456121602786e+00
1.013187661496373039e+04,3.447734451803674105e+00
1.013187663573548343e+04,3.447734447485963472e+00
1.013187665650723648e+04,3.447734443168470886e+00
1.013187667727898952e+04,3.447734438851195904e+00
1.013187669805074256e+04,3.447734434534139858e+00
1.013187671882249560e+04,3.447734430217301416e+00
1.013187673959424865e+04,3.447734425900681021e+00
1.013187676036600169e+04,3.447734421584278675e+00
1.013187678113775473e+04,3.447734417268094820e+00
1.013187680190950778e+04,3.447734412952128125e+00
1.013187682268126082e+04,3.447734408636380365e+00
1.013187684345301386e+04,3.447734404320850210e+00
1.013187686422476872e+04,3.447734400005538102e+00
1.013187688499652177e+04,3.447734395690444043e+00
1.013187690576827481e+04,3.447734391375567586e+00
1.013187692654002785e+04,3.447734387060910066e+00
1.013187694731178090e+04,3.447734382746470594e+00
1.013187696808353394e+04,3.447734378432248725e+00
1.013187698885528698e+04,3.447734374118245793e+00
1.013187700962704002e+04,3.447734369804460020e+00
1.013187703039879307e+04,3.447734365490893182e+00
1.013187705117054611e+04,3.447734361177543949e+00
1.013187707194229915e+04,3.447734356864413208e+00
1.013187709271405220e+04,3.447734352551500070e+00
1.013187711348580524e+04,3.447734348238805424e+00
1.013187713425755828e+04,3.447734343926328826e+00
1.013187715502931133e+04,3.447734339614070720e+00
1.013187717580106437e+04,3.447734335302030217e+00
1.013187719657281741e+04,3.447734330990208207e+00
1.013187721734457045e+04,3.447734326678604688e+00
1.013187723811632350e+04,3.447734322367218329e+00
1.013187725888807654e+04,3.447734318056050906e+00
1.013187727965982958e+04,3.447734313745101531e+00
1.013187730043158263e+04,3.447734309434369759e+00
1.013187732120333567e+04,3.447734305123856480e+00
1.013187734197508871e+04,3.447734300813561692e+00
1.013187736274684175e+04,3.447734296503485396e+00
1.013187738351859480e+04,3.447734292193626260e+00
1.013187740429034784e+04,3.447734287883986060e+00
1.013187742506210088e+04,3.447734283574563907e+00
1.013187744583385393e+04,3.447734279265360247e+00
1.013187746660560697e+04,3.447734274956374634e+00
1.013187748737736001e+04,3.447734270647607069e+00
1.013187750814911487e+04,3.447734266339057108e+00
1.013187752892086792e+04,3.447734262030725638e+00
1.013187754969262096e+04,3.447734257722612661e+00
1.013187757046437400e+04,3.447734253414718175e+00
1.013187759123612705e+04,3.447734249107041293e+00
1.013187761200788009e+04,3.447734244799583792e+00
1.013187763277963313e+04,3.447734240492343449e+00
1.013187765355138617e+04,3.447734236185322487e+00
1.013187767432313922e+04,3.447734231878518241e+00
1.013187769509489226e+04,3.447734227571933374e+00
1.013187771586664530e+04,3.447734223265566111e+00
1.013187773663839835e+04,3.447734218959417340e+00
1.013187775741015139e+04,3.447734214653487061e+00
1.013187777818190443e+04,3.447734210347774830e+00
1.013187779895365748e+04,3.447734206042281535e+00
1.013187781972541052e+04,3.447734201737005844e+00
1.013187784049716356e+04,3.447734197431949088e+00
1.013187786126891660e+04,3.447734193127109492e+00
1.013187788204066965e+04,3.447734188822488832e+00
1.013187790281242269e+04,3.447734184518086664e+00
1.013187792358417573e+04,3.447734180213902100e+00
1.013187794435592878e+04,3.447734175909936916e+00
1.013187796512768182e+04,3.447734171606189335e+00
1.013187798589943486e+04,3.447734167302660246e+00
1.013187800667118790e+04,3.447734162999349650e+00
1.013187802744294095e+04,3.447734158696257101e+00
1.013187804821469399e+04,3.447734154393382600e+00
1.013187806898644703e+04,3.447734150090727478e+00
1.013187808975820008e+04,3.447734145788289517e+00
1.013187811052995312e+04,3.447734141486070492e+00
1.013187813130170616e+04,3.447734137184069514e+00
1.013187815207346102e+04,3.447734132882287028e+00
1.013187817284521407e+04,3.447734128580723034e+00
1.013187819361696711e+04,3.447734124279377532e+00
1.013187821438872015e+04,3.447734119978250078e+00
1.013187823516047320e+04,3.447734115677341116e+00
1.013187825593222624e+04,3.447734111376650645e+00
1.013187827670397928e+04,3.447734107076177779e+00
1.013187829747573232e+04,3.447734102775924736e+00
1.013187831824748537e+04,3.447734098475889297e+00
1.013187833901923841e+04,3.447734094176072350e+00
1.013187835979099145e+04,3.447734089876473895e+00
1.013187838056274450e+04,3.447734085577093488e+00
1.013187840133449754e+04,3.447734081277932017e+00
1.013187842210625058e+04,3.447734076978987705e+00
1.013187844287800363e+04,3.447734072680263662e+00
1.013187846364975667e+04,3.447734068381756778e+00
1.013187848442150971e+04,3.447734064083468386e+00
1.013187850519326275e+04,3.447734059785398930e+00
1.013187852596501580e+04,3.447734055487547966e+00
1.013187854673676884e+04,3.447734051189915050e+00
1.013187856750852188e+04,3.447734046892500626e+00
1.013187858828027493e+04,3.447734042595304249e+00
1.013187860905202797e+04,3.447734038298327253e+00
1.013187862982378101e+04,3.447734034001567860e+00
1.013187865059553405e+04,3.447734029705027847e+00
1.013187867136728710e+04,3.447734025408705438e+00
1.013187869213904014e+04,3.447734021112601521e+00
1.013187871291079318e+04,3.447734016816716540e+00
1.013187873368254623e+04,3.447734012521050051e+00
1.013187875445429927e+04,3.447734008225602054e+00
1.013187877522605231e+04,3.447734003930372548e+00
1.013187879599780536e+04,3.447733999635361091e+00
1.013187881676956022e+04,3.447733995340568569e+00
1.013187883754131326e+04,3.447733991045994095e+00
1.013187885831306630e+04,3.447733986751639002e+00
1.013187887908481935e+04,3.447733982457501511e+00
1.013187889985657239e+04,3.447733978163582513e+00
1.013187892062832543e+04,3.447733973869882451e+00
1.013187894140007847e+04,3.447733969576401325e+00
1.013187896217183152e+04,3.447733965283137803e+00
1.013187898294358456e+04,3.447733960990093660e+00
1.013187900371533760e+04,3.447733956697268010e+00
1.013187902448709065e+04,3.447733952404659963e+00
1.013187904525884369e+04,3.447733948112271296e+00
1.013187906603059673e+04,3.447733943820101121e+00
1.013187908680234978e+04,3.447733939528149438e+00
1.013187910757410282e+04,3.447733935236415803e+00
1.013187912834585586e+04,3.447733930944901548e+00
1.013187914911760890e+04,3.447733926653605341e+00
1.013187916988936195e+04,3.447733922362528070e+00
1.013187919066111499e+04,3.447733918071668846e+00
1.013187921143286803e+04,3.447733913781028559e+00
1.013187923220462108e+04,3.447733909490606319e+00
1.013187925297637412e+04,3.447733905200403459e+00
1.013187927374812716e+04,3.447733900910419091e+00
1.013187929451988020e+04,3.447733896620653216e+00
1.013187931529163325e+04,3.447733892331105388e+00
1.013187933606338629e+04,3.447733888041776495e+00
1.013187935683513933e+04,3.447733883752666983e+00
1.013187937760689238e+04,3.447733879463775075e+00
1.013187939837864542e+04,3.447733875175102103e+00
1.013187941915039846e+04,3.447733870886647622e+00
1.013187943992215151e+04,3.447733866598412078e+00
1.013187946069390637e+04,3.447733862310395470e+00
1.013187948146565941e+04,3.447733858022596909e+00
1.013187950223741245e+04,3.447733853735017284e+00
1.013187952300916550e+04,3.447733849447655707e+00
1.013187954378091854e+04,3.447733845160513511e+00
1.013187956455267158e+04,3.447733840873589806e+00
1.013187958532442462e+04,3.447733836586884593e+00
1.013187960609617767e+04,3.447733832300398316e+00
1.013187962686793071e+04,3.447733828014130975e+00
1.013187964763968375e+04,3.447733823728081681e+00
1.013187966841143680e+04,3.447733819442251324e+00
1.013187968918318984e+04,3.447733815156639015e+00
1.013187970995494288e+04,3.447733810871246529e+00
1.013187973072669593e+04,3.447733806586071648e+00
1.013187975149844897e+04,3.447733802301116146e+00
1.013187977227020201e+04,3.447733798016379136e+00
1.013187979304195505e+04,3.447733793731861063e+00
1.013187981381370810e+04,3.447733789447561925e+00
1.013187983458546114e+04,3.447733785163480835e+00
1.013187985535721418e+04,3.447733780879618681e+00
1.013187987612896723e+04,3.447733776595975463e+00
1.013187989690072027e+04,3.447733772312551181e+00
1.013187991767247331e+04,3.447733768029345391e+00
1.013187993844422635e+04,3.447733763746358093e+00
1.013187995921597940e+04,3.447733759463589287e+00
1.013187997998773244e+04,3.447733755181040305e+00
1.013188000075948548e+04,3.447733750898708927e+00
1.013188002153123853e+04,3.447733746616596928e+00
1.013188004230299157e+04,3.447733742334703866e+00
1.013188006307474461e+04,3.447733738053028851e+00
1.013188008384649766e+04,3.447733733771572773e+00
1.013188010461825252e+04,3.447733729490336074e+00
1.013188012539000556e+04,3.447733725209317868e+00
1.013188014616175860e+04,3.447733720928517709e+00
1.013188016693351165e+04,3.447733716647937818e+00
1.013188018770526469e+04,3.447733712367575531e+00
1.013188020847701773e+04,3.447733708087432625e+00
1.013188022924877077e+04,3.447733703807508210e+00
1.013188025002052382e+04,3.447733699527802287e+00
1.013188027079227686e+04,3.447733695248316188e+00
1.013188029156402990e+04,3.447733690969048137e+00
1.013188031233578295e+04,3.447733686689999022e+00
1.013188033310753599e+04,3.447733682411168843e+00
1.013188035387928903e+04,3.447733678132557600e+00
1.013188037465104208e+04,3.447733673854164405e+00
1.013188039542279512e+04,3.447733669575991033e+00
1.013188041619454816e+04,3.447733665298035710e+00
1.013188043696630120e+04,3.447733661020299767e+00
1.013188045773805425e+04,3.447733656742782316e+00
1.013188047850980729e+04,3.447733652465483800e+00
1.013188049928156033e+04,3.447733648188404665e+00
1.013188052005331338e+04,3.447733643911544021e+00
1.013188054082506642e+04,3.447733639634902758e+00
1.013188056159681946e+04,3.447733635358479098e+00
1.013188058236857250e+04,3.447733631082275707e+00
1.013188060314032555e+04,3.447733626806290363e+00
1.013188062391207859e+04,3.447733622530524400e+00
1.013188064468383163e+04,3.447733618254976928e+00
1.013188066545558468e+04,3.447733613979648393e+00
1.013188068622733772e+04,3.447733609704538793e+00
1.013188070699909076e+04,3.447733605429648129e+00
1.013188072777084381e+04,3.447733601154976402e+00
1.013188074854259867e+04,3.447733596880523610e+00
1.013188076931435171e+04,3.447733592606289310e+00
1.013188079008610475e+04,3.447733588332274390e+00
1.013188081085785780e+04,3.447733584058477962e+00
1.013188083162961084e+04,3.447733579784900915e+00
1.013188085240136388e+04,3.447733575511542803e+00
1.013188087317311692e+04,3.447733571238403627e+00
1.013188089394486997e+04,3.447733566965483387e+00
1.013188091471662301e+04,3.447733562692782083e+00
1.013188093548837605e+04,3.447733558420299715e+00
1.013188095626012910e+04,3.447733554148035839e+00
1.013188097703188214e+04,3.447733549875991343e+00
1.013188099780363518e+04,3.447733545604165784e+00
1.013188101857538823e+04,3.447733541332559160e+00
1.013188103934714127e+04,3.447733537061171472e+00
1.013188106011889431e+04,3.447733532790003164e+00
1.013188108089064735e+04,3.447733528519053348e+00
1.013188110166240040e+04,3.447733524248322468e+00
1.013188112243415344e+04,3.447733519977811412e+00
1.013188114320590648e+04,3.447733515707518404e+00
1.013188116397765953e+04,3.447733511437444776e+00
1.013188118474941257e+04,3.447733507167590528e+00
1.013188120552116561e+04,3.447733502897954327e+00
1.013188122629291865e+04,3.447733498628537951e+00
1.013188124706467170e+04,3.447733494359340067e+00
1.013188126783642474e+04,3.447733490090361563e+00
1.013188128860817778e+04,3.447733485821601995e+00
1.013188130937993083e+04,3.447733481553061363e+00
1.013188133015168387e+04,3.447733477284740111e+00
1.013188135092343691e+04,3.447733473016637795e+00
1.013188137169518996e+04,3.447733468748754415e+00
1.013188139246694300e+04,3.447733464481089527e+00
1.013188141323869786e+04,3.447733460213644463e+00
1.013188143401045090e+04,3.447733455946417447e+00
1.013188145478220395e+04,3.447733451679410255e+00
1.013188147555395699e+04,3.447733447412622887e+00
1.013188149632571003e+04,3.447733443146053567e+00
1.013188151709746307e+04,3.447733438879703627e+00
1.013188153786921612e+04,3.447733434613572623e+00
1.013188155864096916e+04,3.447733430347660999e+00
1.013188157941272220e+04,3.447733426081968311e+00
1.013188160018447525e+04,3.447733421816494559e+00
1.013188162095622829e+04,3.447733417551239743e+00
1.013188164172798133e+04,3.447733413286204751e+00
1.013188166249973438e+04,3.447733409021388695e+00
1.013188168327148742e+04,3.447733404756791131e+00
1.013188170404324046e+04,3.447733400492412947e+00
1.013188172481499350e+04,3.447733396228254588e+00
1.013188174558674655e+04,3.447733391964314720e+00
1.013188176635849959e+04,3.447733387700594232e+00
1.013188178713025263e+04,3.447733383437092236e+00
1.013188180790200568e+04,3.447733379173809620e+00
1.013188182867375872e+04,3.447733374910746385e+00
1.013188184944551176e+04,3.447733370647902529e+00
1.013188187021726480e+04,3.447733366385277165e+00
1.013188189098901785e+04,3.447733362122871625e+00
1.013188191176077089e+04,3.447733357860685022e+00
1.013188193253252393e+04,3.447733353598717354e+00
1.013188195330427698e+04,3.447733349336969066e+00
1.013188197407603002e+04,3.447733345075439715e+00
1.013188199484778306e+04,3.447733340814129743e+00
1.013188201561953611e+04,3.447733336553038708e+00
1.013188203639128915e+04,3.447733332292167496e+00
1.013188205716304401e+04,3.447733328031514333e+00
1.013188207793479705e+04,3.447733323771081881e+00
1.013188209870655010e+04,3.447733319510867034e+00
1.013188211947830314e+04,3.447733315250872455e+00
1.013188214025005618e+04,3.447733310991096367e+00
1.013188216102180922e+04,3.447733306731540548e+00
1.013188218179356227e+04,3.447733302472203221e+00
1.013188220256531531e+04,3.447733298213085718e+00
1.013188222333706835e+04,3.447733293954186262e+00
1.013188224410882140e+04,3.447733289695506631e+00
1.013188226488057444e+04,3.447733285437046824e+00
1.013188228565232748e+04,3.447733281178805953e+00
1.013188230642408053e+04,3.447733276920784018e+00
1.013188232719583357e+04,3.447733272662981907e+00
1.013188234796758661e+04,3.447733268405398288e+00
1.013188236873933965e+04,3.447733264148034049e+00
1.013188238951109270e+04,3.447733259890889190e+00
1.013188241028284574e+04,3.447733255633964600e+00
1.013188243105459878e+04,3.447733251377257613e+00
1.013188245182635183e+04,3.447733247120770450e+00
1.013188247259810487e+04,3.447733242864503111e+00
1.013188249336985791e+04,3.447733238608454709e+00
1.013188251414161095e+04,3.447733234352626130e+00
1.013188253491336400e+04,3.447733230097016044e+00
1.013188255568511704e+04,3.447733225841625337e+00
1.013188257645687008e+04,3.447733221586454455e+00
1.013188259722862313e+04,3.447733217331502065e+00
1.013188261800037617e+04,3.447733213076769498e+00
1.013188263877212921e+04,3.447733208822256312e+00
1.013188265954388226e+04,3.447733204567962506e+00
1.013188268031563530e+04,3.447733200313888080e+00
1.013188270108739016e+04,3.447733196060032146e+00
1.013188272185914320e+04,3.447733191806396036e+00
1.013188274263089625e+04,3.447733187552979750e+00
1.013188276340264929e+04,3.447733183299781956e+00
1.013188278417440233e+04,3.447733179046804430e+00
1.013188280494615537e+04,3.447733174794046285e+00
1.013188282571790842e+04,3.447733170541507075e+00
1.013188284648966146e+04,3.447733166289186801e+00
1.013188286726141450e+04,3.447733162037086352e+00
1.013188288803316755e+04,3.447733157785205282e+00
1.013188290880492059e+04,3.447733153533543593e+00
1.013188292957667363e+04,3.447733149282101284e+00
1.013188295034842668e+04,3.447733145030878354e+00
1.013188297112017972e+04,3.447733140779874805e+00
1.013188299189193276e+04,3.447733136529090192e+00
1.013188301266368580e+04,3.447733132278525403e+00
1.013188303343543885e+04,3.447733128028179994e+00
1.013188305420719189e+04,3.447733123778053965e+00
1.013188307497894493e+04,3.447733119528147316e+00
1.013188309575069798e+04,3.447733115278460048e+00
1.013188311652245102e+04,3.447733111028992159e+00
1.013188313729420406e+04,3.447733106779744094e+00
1.013188315806595710e+04,3.447733102530714966e+00
1.013188317883771015e+04,3.447733098281905217e+00
1.013188319960946319e+04,3.447733094033315737e+00
1.013188322038121623e+04,3.447733089784944749e+00
1.013188324115296928e+04,3.447733085536793585e+00
1.013188326192472232e+04,3.447733081288861801e+00
1.013188328269647536e+04,3.447733077041149397e+00
1.013188330346822841e+04,3.447733072793656373e+00
1.013188332423998145e+04,3.447733068546383617e+00
1.013188334501173631e+04,3.447733064299329353e+00
1.013188336578348935e+04,3.447733060052494025e+00
1.013188338655524240e+04,3.447733055805879410e+00
1.013188340732699544e+04,3.447733051559483730e+00
1.013188342809874848e+04,3.447733047313307875e+00
1.013188344887050152e+04,3.447733043067351399e+00
1.013188346964225457e+04,3.447733038821614304e+00
1.013188349041400761e+04,3.447733034576096589e+00
1.013188351118576065e+04,3.447733030330798698e+00
1.013188353195751370e+04,3.447733026085720631e+00
1.013188355272926674e+04,3.447733021840861500e+00
1.013188357350101978e+04,3.447733017596221750e+00
1.013188359427277283e+04,3.447733013351801823e+00
1.013188361504452587e+04,3.447733009107601720e+00
1.013188363581627891e+04,3.447733004863620554e+00
1.013188365658803195e+04,3.447733000619859212e+00
1.013188367735978500e+04,3.447732996376317249e+00
1.013188369813153804e+04,3.447732992132995111e+00
1.013188371890329108e+04,3.447732987889892353e+00
1.013188373967504413e+04,3.447732983647008975e+00
1.013188376044679717e+04,3.447732979404344977e+00
1.013188378121855021e+04,3.447732975161901248e+00
1.013188380199030325e+04,3.447732970919676898e+00
1.013188382276205630e+04,3.447732966677671484e+00
1.013188384353380934e+04,3.447732962435885895e+00
1.013188386430556238e+04,3.447732958194320130e+00
1.013188388507731543e+04,3.447732953952973745e+00
1.013188390584906847e+04,3.447732949711847183e+00
1.013188392662082151e+04,3.447732945470940447e+00
1.013188394739257456e+04,3.447732941230252646e+00
1.013188396816432760e+04,3.447732936989784669e+00
1.013188398893608064e+04,3.447732932749536516e+00
1.013188400970783550e+04,3.447732928509507744e+00
1.013188403047958855e+04,3.447732924269698795e+00
1.013188405125134159e+04,3.447732920030109227e+00
1.013188407202309463e+04,3.447732915790739039e+00
1.013188409279484767e+04,3.447732911551589119e+00
1.013188411356660072e+04,3.447732907312658135e+00
1.013188413433835376e+04,3.447732903073946975e+00
1.013188415511010680e+04,3.447732898835456528e+00
1.013188417588185985e+04,3.447732894597184572e+00
1.013188419665361289e+04,3.447732890359132440e+00
1.013188421742536593e+04,3.447732886121300133e+00
1.013188423819711898e+04,3.447732881883687650e+00
1.013188425896887202e+04,3.447732877646294103e+00
1.013188427974062506e+04,3.447732873409120824e+00
1.013188430051237810e+04,3.447732869172167369e+00
1.013188432128413115e+04,3.447732864935432406e+00
1.013188434205588419e+04,3.447732860698918600e+00
1.013188436282763723e+04,3.447732856462624174e+00
1.013188438359939028e+04,3.447732852226548683e+00
1.013188440437114332e+04,3.447732847990693905e+00
1.013188442514289636e+04,3.447732843755057619e+00
1.013188444591464940e+04,3.447732839519642045e+00
1.013188446668640245e+04,3.447732835284445851e+00
1.013188448745815549e+04,3.447732831049469482e+00
1.013188450822990853e+04,3.447732826814712492e+00
1.013188452900166158e+04,3.447732822580174883e+00
1.013188454977341462e+04,3.447732818345857986e+00
1.013188457054516766e+04,3.447732814111760025e+00
1.013188459131692071e+04,3.447732809877882332e+00
1.013188461208867375e+04,3.447732805644224463e+00
1.013188463286042679e+04,3.447732801410785530e+00
1.013188465363218165e+04,3.447732797177566422e+00
1.013188467440393470e+04,3.447732792944567581e+00
1.013188469517568774e+04,3.447732788711788565e+00
1.013188471594744078e+04,3.447732784479228485e+00
1.013188473671919382e+04,3.447732780246889117e+00
