Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880057498339085214e+03,3.448953420540865622e+00
9.880057516898810718e+03,3.448953323468448406e+00
9.880057535458538041e+03,3.448953226396019645e+00
9.880057554018263545e+03,3.448953129323598432e+00
9.880057572577990868e+03,3.448953032251167894e+00
9.880057591137716372e+03,3.448952935178747126e+00
9.880057609697441876e+03,3.448952838106326801e+00
9.880057628257169199e+03,3.448952741033898040e+00
9.880057646816894703e+03,3.448952643961480380e+00
9.880057665376622026e+03,3.448952546889055615e+00
9.880057683936347530e+03,3.448952449816642840e+00
9.880057702496074853e+03,3.448952352744224736e+00
9.880057721055800357e+03,3.448952255671819955e+00
9.880057739615527680e+03,3.448952158599410289e+00
9.880057758175253184e+03,3.448952061527015722e+00
9.880057776734980507e+03,3.448951964454616714e+00
9.880057795294706011e+03,3.448951867382234582e+00
9.880057813854433334e+03,3.448951770309848897e+00
9.880057832414158838e+03,3.448951673237481419e+00
9.880057850973884342e+03,3.448951576165120603e+00
9.880057869533611665e+03,3.448951479092760231e+00
9.880057888093337169e+03,3.448951382020417622e+00
9.880057906653064492e+03,3.448951284948076346e+00
9.880057925212789996e+03,3.448951187875754609e+00
9.880057943772517319e+03,3.448951090803434649e+00
9.880057962332242823e+03,3.448950993731135117e+00
9.880057980891970146e+03,3.448950896658838694e+00
9.880057999451695650e+03,3.448950799586564475e+00
9.880058018011422973e+03,3.448950702514293365e+00
9.880058036571148477e+03,3.448950605442047124e+00
9.880058055130875800e+03,3.448950508369804879e+00
9.880058073690601304e+03,3.448950411297587504e+00
9.880058092250326808e+03,3.448950314225385227e+00
9.880058110810054131e+03,3.448950217153190057e+00
9.880058129369779635e+03,3.448950120081021531e+00
9.880058147929506958e+03,3.448950023008860555e+00
9.880058166489232462e+03,3.448949925936726668e+00
9.880058185048959785e+03,3.448949828864602551e+00
9.880058203608685290e+03,3.448949731792506856e+00
9.880058222168412613e+03,3.448949634720420931e+00
9.880058240728138117e+03,3.448949537648365204e+00
9.880058259287865440e+03,3.448949440576320580e+00
9.880058277847590944e+03,3.448949343504306597e+00
9.880058296407318267e+03,3.448949246432305937e+00
9.880058314967043771e+03,3.448949149360336364e+00
9.880058333526769275e+03,3.448949052288390771e+00
9.880058352086496598e+03,3.448948955216458501e+00
9.880058370646222102e+03,3.448948858144561314e+00
9.880058389205949425e+03,3.448948761072678337e+00
9.880058407765674929e+03,3.448948664000830444e+00
9.880058426325402252e+03,3.448948566928999426e+00
9.880058444885127756e+03,3.448948469857204824e+00
9.880058463444855079e+03,3.448948372785427541e+00
9.880058482004580583e+03,3.448948275713687561e+00
9.880058500564307906e+03,3.448948178641967122e+00
9.880058519124033410e+03,3.448948081570284430e+00
9.880058537683760733e+03,3.448947984498621278e+00
9.880058556243486237e+03,3.448947887426998538e+00
9.880058574803211741e+03,3.448947790355406440e+00
9.880058593362939064e+03,3.448947693283836102e+00
9.880058611922664568e+03,3.448947596212306621e+00
9.880058630482391891e+03,3.448947499140800232e+00
9.880058649042117395e+03,3.448947402069336032e+00
9.880058667601844718e+03,3.448947304997896701e+00
9.880058686161570222e+03,3.448947207926500447e+00
9.880058704721297545e+03,3.448947110855129505e+00
9.880058723281023049e+03,3.448947013783803417e+00
9.880058741840750372e+03,3.448946916712503530e+00
9.880058760400475876e+03,3.448946819641249828e+00
9.880058778960203199e+03,3.448946722570023660e+00
9.880058797519928703e+03,3.448946625498844565e+00
9.880058816079654207e+03,3.448946528427704106e+00
9.880058834639381530e+03,3.448946431356592068e+00
9.880058853199107034e+03,3.448946334285529769e+00
9.880058871758834357e+03,3.448946237214497224e+00
9.880058890318559861e+03,3.448946140143514860e+00
9.880058908878287184e+03,3.448946043072564027e+00
9.880058927438012688e+03,3.448945946001664264e+00
9.880058945997740011e+03,3.448945848930796920e+00
9.880058964557465515e+03,3.448945751859982867e+00
9.880058983117192838e+03,3.448945654789202120e+00
9.880059001676918342e+03,3.448945557718474664e+00
9.880059020236645665e+03,3.448945460647782735e+00
9.880059038796371169e+03,3.448945363577145429e+00
9.880059057356096673e+03,3.448945266506552976e+00
9.880059075915823996e+03,3.448945169435998270e+00
9.880059094475549500e+03,3.448945072365499520e+00
9.880059113035276823e+03,3.448944975295038962e+00
9.880059131595002327e+03,3.448944878224635691e+00
9.880059150154729650e+03,3.448944781154271499e+00
9.880059168714455154e+03,3.448944684083965484e+00
9.880059187274182477e+03,3.448944587013701213e+00
9.880059205833907981e+03,3.448944489943495562e+00
9.880059224393635304e+03,3.448944392873331211e+00
9.880059242953360808e+03,3.448944295803229032e+00
9.880059261513088131e+03,3.448944198733167710e+00
9.880059280072813635e+03,3.448944101663169892e+00
9.880059298632539139e+03,3.448944004593224921e+00
9.880059317192266462e+03,3.448943907523324359e+00
9.880059335751991966e+03,3.448943810453487302e+00
9.880059354311719289e+03,3.448943713383695986e+00
9.880059372871444793e+03,3.448943616313969507e+00
9.880059391431172116e+03,3.448943519244289657e+00
9.880059409990897620e+03,3.448943422174676865e+00
9.880059428550624943e+03,3.448943325105110258e+00
9.880059447110350447e+03,3.448943228035612041e+00
9.880059465670077770e+03,3.448943130966162673e+00
9.880059484229803275e+03,3.448943033896781696e+00
9.880059502789530598e+03,3.448942936827450900e+00
9.880059521349256102e+03,3.448942839758189827e+00
9.880059539908981606e+03,3.448942742688989593e+00
9.880059558468708929e+03,3.448942645619840874e+00
9.880059577028434433e+03,3.448942548550763654e+00
9.880059595588161756e+03,3.448942451481739280e+00
9.880059614147887260e+03,3.448942354412787736e+00
9.880059632707614583e+03,3.448942257343889484e+00
9.880059651267340087e+03,3.448942160275065838e+00
9.880059669827067410e+03,3.448942063206297703e+00
9.880059688386792914e+03,3.448941966137604176e+00
9.880059706946520237e+03,3.448941869068966160e+00
9.880059725506245741e+03,3.448941772000404971e+00
9.880059744065973064e+03,3.448941674931901957e+00
9.880059762625698568e+03,3.448941577863475327e+00
9.880059781185424072e+03,3.448941480795117087e+00
9.880059799745151395e+03,3.448941383726818355e+00
9.880059818304876899e+03,3.448941286658598671e+00
9.880059836864604222e+03,3.448941189590438938e+00
9.880059855424329726e+03,3.448941092522359586e+00
9.880059873984057049e+03,3.448940995454341518e+00
9.880059892543782553e+03,3.448940898386405163e+00
9.880059911103509876e+03,3.448940801318531424e+00
9.880059929663235380e+03,3.448940704250740286e+00
9.880059948222962703e+03,3.448940607183013540e+00
9.880059966782688207e+03,3.448940510115369396e+00
9.880059985342415530e+03,3.448940413047790976e+00
9.880060003902141034e+03,3.448940315980296933e+00
9.880060022461866538e+03,3.448940218912878386e+00
9.880060041021593861e+03,3.448940121845526896e+00
9.880060059581319365e+03,3.448940024778262448e+00
9.880060078141046688e+03,3.448939927711065501e+00
9.880060096700772192e+03,3.448939830643956039e+00
9.880060115260499515e+03,3.448939733576916300e+00
9.880060133820225019e+03,3.448939636509964934e+00
9.880060152379952342e+03,3.448939539443083735e+00
9.880060170939677846e+03,3.448939442376292686e+00
9.880060189499405169e+03,3.448939345309572246e+00
9.880060208059130673e+03,3.448939248242944178e+00
9.880060226618857996e+03,3.448939151176388052e+00
9.880060245178583500e+03,3.448939054109924296e+00
9.880060263738309004e+03,3.448938957043544029e+00
9.880060282298036327e+03,3.448938859977237925e+00
9.880060300857761831e+03,3.448938762911025524e+00
9.880060319417489154e+03,3.448938665844889506e+00
9.880060337977214658e+03,3.448938568778847635e+00
9.880060356536941981e+03,3.448938471712883036e+00
9.880060375096667485e+03,3.448938374647013916e+00
9.880060393656394808e+03,3.448938277581223399e+00
9.880060412216120312e+03,3.448938180515530583e+00
9.880060430775847635e+03,3.448938083449915926e+00
9.880060449335573139e+03,3.448937986384400745e+00
9.880060467895298643e+03,3.448937889318974381e+00
9.880060486455025966e+03,3.448937792253629286e+00
9.880060505014751470e+03,3.448937695188384112e+00
9.880060523574478793e+03,3.448937598123221093e+00
9.880060542134204297e+03,3.448937501058159327e+00
9.880060560693931620e+03,3.448937403993180606e+00
9.880060579253657124e+03,3.448937306928304913e+00
9.880060597813384447e+03,3.448937209863513154e+00
9.880060616373109951e+03,3.448937112798824423e+00
9.880060634932837274e+03,3.448937015734221845e+00
9.880060653492562778e+03,3.448936918669724072e+00
9.880060672052290101e+03,3.448936821605313785e+00
9.880060690612015605e+03,3.448936724541008303e+00
9.880060709171741109e+03,3.448936627476800520e+00
9.880060727731468432e+03,3.448936530412680668e+00
9.880060746291193936e+03,3.448936433348669173e+00
9.880060764850921259e+03,3.448936336284746496e+00
9.880060783410646764e+03,3.448936239220933064e+00
9.880060801970374087e+03,3.448936142157209783e+00
9.880060820530099591e+03,3.448936045093597080e+00
9.880060839089826914e+03,3.448935948030076304e+00
9.880060857649552418e+03,3.448935850966666106e+00
9.880060876209279741e+03,3.448935753903349610e+00
9.880060894769005245e+03,3.448935656840145025e+00
9.880060913328732568e+03,3.448935559777035031e+00
9.880060931888458072e+03,3.448935462714038724e+00
9.880060950448183576e+03,3.448935365651146334e+00
9.880060969007910899e+03,3.448935268588350311e+00
9.880060987567636403e+03,3.448935171525669308e+00
9.880061006127363726e+03,3.448935074463085115e+00
9.880061024687089230e+03,3.448934977400617719e+00
9.880061043246816553e+03,3.448934880338248021e+00
9.880061061806542057e+03,3.448934783275996452e+00
9.880061080366269380e+03,3.448934686213843470e+00
9.880061098925994884e+03,3.448934589151809949e+00
9.880061117485722207e+03,3.448934492089876791e+00
9.880061136045447711e+03,3.448934395028063093e+00
9.880061154605175034e+03,3.448934297966351092e+00
9.880061173164900538e+03,3.448934200904760772e+00
9.880061191724626042e+03,3.448934103843282362e+00
9.880061210284353365e+03,3.448934006781907424e+00
9.880061228844078869e+03,3.448933909720654611e+00
9.880061247403806192e+03,3.448933812659507048e+00
9.880061265963531696e+03,3.448933715598483385e+00
9.880061284523259019e+03,3.448933618537564527e+00
9.880061303082984523e+03,3.448933521476771791e+00
9.880061321642711846e+03,3.448933424416084748e+00
9.880061340202437350e+03,3.448933327355525158e+00
9.880061358762164673e+03,3.448933230295073038e+00
9.880061377321890177e+03,3.448933133234748372e+00
9.880061395881617500e+03,3.448933036174532951e+00
9.880061414441343004e+03,3.448932939114445428e+00
9.880061433001068508e+03,3.448932842054479142e+00
9.880061451560795831e+03,3.448932744994622102e+00
9.880061470120521335e+03,3.448932647934896512e+00
9.880061488680248658e+03,3.448932550875282388e+00
9.880061507239974162e+03,3.448932453815799715e+00
9.880061525799701485e+03,3.448932356756430284e+00
9.880061544359426989e+03,3.448932259697194080e+00
9.880061562919154312e+03,3.448932162638071119e+00
9.880061581478879816e+03,3.448932065579082717e+00
9.880061600038607139e+03,3.448931968520209779e+00
9.880061618598332643e+03,3.448931871461470955e+00
9.880061637158059966e+03,3.448931774402849371e+00
9.880061655717785470e+03,3.448931677344364566e+00
9.880061674277510974e+03,3.448931580286006326e+00
9.880061692837238297e+03,3.448931483227766215e+00
9.880061711396963801e+03,3.448931386169664215e+00
9.880061729956691124e+03,3.448931289111682119e+00
9.880061748516416628e+03,3.448931192053838579e+00
9.880061767076143951e+03,3.448931094996115831e+00
9.880061785635869455e+03,3.448930997938532972e+00
9.880061804195596778e+03,3.448930900881072237e+00
9.880061822755322282e+03,3.448930803823752722e+00
9.880061841315049605e+03,3.448930706766556220e+00
9.880061859874775109e+03,3.448930609709502715e+00
9.880061878434502432e+03,3.448930512652572222e+00
9.880061896994227936e+03,3.448930415595786503e+00
9.880061915553953440e+03,3.448930318539134898e+00
9.880061934113680763e+03,3.448930221482609415e+00
9.880061952673406267e+03,3.448930124426228705e+00
9.880061971233133590e+03,3.448930027369975893e+00
9.880061989792859094e+03,3.448929930313869185e+00
9.880062008352586417e+03,3.448929833257890376e+00
9.880062026912311921e+03,3.448929736202059892e+00
9.880062045472039244e+03,3.448929639146358195e+00
9.880062064031764749e+03,3.448929542090805711e+00
9.880062082591492072e+03,3.448929445035383790e+00
9.880062101151217576e+03,3.448929347980111526e+00
9.880062119710944899e+03,3.448929250924970713e+00
9.880062138270670403e+03,3.448929153869981779e+00
9.880062156830395907e+03,3.448929056815134508e+00
9.880062175390123230e+03,3.448928959760421353e+00
9.880062193949848734e+03,3.448928862705860077e+00
9.880062212509576057e+03,3.448928765651433803e+00
9.880062231069301561e+03,3.448928668597162073e+00
9.880062249629028884e+03,3.448928571543025345e+00
9.880062268188754388e+03,3.448928474489043605e+00
9.880062286748481711e+03,3.448928377435199977e+00
9.880062305308207215e+03,3.448928280381511779e+00
9.880062323867934538e+03,3.448928183327962138e+00
9.880062342427660042e+03,3.448928086274569260e+00
9.880062360987387365e+03,3.448927989221315826e+00
9.880062379547112869e+03,3.448927892168221376e+00
9.880062398106838373e+03,3.448927795115276584e+00
9.880062416666565696e+03,3.448927698062472125e+00
9.880062435226291200e+03,3.448927601009828869e+00
9.880062453786018523e+03,3.448927503957327279e+00
9.880062472345744027e+03,3.448927406904986892e+00
9.880062490905471350e+03,3.448927309852790835e+00
9.880062509465196854e+03,3.448927212800755981e+00
9.880062528024924177e+03,3.448927115748866790e+00
9.880062546584649681e+03,3.448927018697141467e+00
9.880062565144377004e+03,3.448926921645560473e+00
9.880062583704102508e+03,3.448926824594146012e+00
9.880062602263829831e+03,3.448926727542876769e+00
9.880062620823555335e+03,3.448926630491774503e+00
9.880062639383280839e+03,3.448926533440829889e+00
9.880062657943008162e+03,3.448926436390033157e+00
9.880062676502733666e+03,3.448926339339404290e+00
9.880062695062460989e+03,3.448926242288925526e+00
9.880062713622186493e+03,3.448926145238615515e+00
9.880062732181913816e+03,3.448926048188456051e+00
9.880062750741639320e+03,3.448925951138467116e+00
9.880062769301366643e+03,3.448925854088629173e+00
9.880062787861092147e+03,3.448925757038963980e+00
9.880062806420819470e+03,3.448925659989451109e+00
9.880062824980544974e+03,3.448925562940110989e+00
9.880062843540272297e+03,3.448925465890924968e+00
9.880062862099997801e+03,3.448925368841913031e+00
9.880062880659723305e+03,3.448925271793065406e+00
9.880062899219450628e+03,3.448925174744373656e+00
9.880062917779176132e+03,3.448925077695857322e+00
9.880062936338903455e+03,3.448924980647498639e+00
9.880062954898628959e+03,3.448924883599316260e+00
9.880062973458356282e+03,3.448924786551292421e+00
9.880062992018081786e+03,3.448924689503445773e+00
9.880063010577809109e+03,3.448924592455758553e+00
9.880063029137534613e+03,3.448924495408250301e+00
9.880063047697261936e+03,3.448924398360903254e+00
9.880063066256987440e+03,3.448924301313735619e+00
9.880063084816714763e+03,3.448924204266729632e+00
9.880063103376440267e+03,3.448924107219905277e+00
9.880063121936165771e+03,3.448924010173253230e+00
9.880063140495893094e+03,3.448923913126764607e+00
9.880063159055618598e+03,3.448923816080458504e+00
9.880063177615345921e+03,3.448923719034317603e+00
9.880063196175071425e+03,3.448923621988360555e+00
9.880063214734798748e+03,3.448923524942568708e+00
9.880063233294524252e+03,3.448923427896963378e+00
9.880063251854251575e+03,3.448923330851524138e+00
9.880063270413977079e+03,3.448923233806271416e+00
9.880063288973704402e+03,3.448923136761186559e+00
9.880063307533429906e+03,3.448923039716289551e+00
9.880063326093157229e+03,3.448922942671561742e+00
9.880063344652882733e+03,3.448922845627022671e+00
9.880063363212608238e+03,3.448922748582663900e+00
9.880063381772335561e+03,3.448922651538475215e+00
9.880063400332061065e+03,3.448922554494477932e+00
9.880063418891788388e+03,3.448922457450652068e+00
9.880063437451513892e+03,3.448922360407017607e+00
9.880063456011241215e+03,3.448922263363557228e+00
9.880063474570966719e+03,3.448922166320289140e+00
9.880063493130694042e+03,3.448922069277195135e+00
9.880063511690419546e+03,3.448921972234295641e+00
9.880063530250146869e+03,3.448921875191572450e+00
9.880063548809872373e+03,3.448921778149043327e+00
9.880063567369599696e+03,3.448921681106690951e+00
9.880063585929325200e+03,3.448921584064534862e+00
9.880063604489050704e+03,3.448921487022566179e+00
9.880063623048778027e+03,3.448921389980776020e+00
9.880063641608503531e+03,3.448921292939183925e+00
9.880063660168230854e+03,3.448921195897772130e+00
9.880063678727956358e+03,3.448921098856558842e+00
9.880063697287683681e+03,3.448921001815525855e+00
9.880063715847409185e+03,3.448920904774694041e+00
9.880063734407136508e+03,3.448920807734043859e+00
9.880063752966862012e+03,3.448920710693594849e+00
9.880063771526589335e+03,3.448920613653329248e+00
9.880063790086314839e+03,3.448920516613266152e+00
9.880063808646042162e+03,3.448920419573387353e+00
9.880063827205767666e+03,3.448920322533712390e+00
9.880063845765493170e+03,3.448920225494231939e+00
9.880063864325220493e+03,3.448920128454938006e+00
9.880063882884945997e+03,3.448920031415849241e+00
9.880063901444673320e+03,3.448919934376947438e+00
9.880063920004398824e+03,3.448919837338253025e+00
9.880063938564126147e+03,3.448919740299746461e+00
9.880063957123851651e+03,3.448919643261447732e+00
9.880063975683578974e+03,3.448919546223338184e+00
9.880063994243304478e+03,3.448919449185438246e+00
9.880064012803031801e+03,3.448919352147728379e+00
9.880064031362757305e+03,3.448919255110229010e+00
9.880064049922484628e+03,3.448919158072921043e+00
9.880064068482210132e+03,3.448919061035824463e+00
9.880064087041935636e+03,3.448918963998930387e+00
9.880064105601662959e+03,3.448918866962229490e+00
9.880064124161388463e+03,3.448918769925742200e+00
9.880064142721115786e+03,3.448918672889449422e+00
9.880064161280841290e+03,3.448918575853370694e+00
9.880064179840568613e+03,3.448918478817487365e+00
9.880064198400294117e+03,3.448918381781819864e+00
9.880064216960021440e+03,3.448918284746349094e+00
9.880064235519746944e+03,3.448918187711095040e+00
9.880064254079474267e+03,3.448918090676039494e+00
9.880064272639199771e+03,3.448917993641201107e+00
9.880064291198927094e+03,3.448917896606561673e+00
9.880064309758652598e+03,3.448917799572142062e+00
9.880064328318378102e+03,3.448917702537931618e+00
9.880064346878105425e+03,3.448917605503922346e+00
9.880064365437830929e+03,3.448917508470133342e+00
9.880064383997558252e+03,3.448917411436546843e+00
9.880064402557283756e+03,3.448917314403181944e+00
9.880064421117011079e+03,3.448917217370019994e+00
9.880064439676736583e+03,3.448917120337081865e+00
9.880064458236463906e+03,3.448917023304347129e+00
9.880064476796189410e+03,3.448916926271837102e+00
9.880064495355916733e+03,3.448916829239532689e+00
9.880064513915642237e+03,3.448916732207452984e+00
9.880064532475369560e+03,3.448916635175580669e+00
9.880064551035095064e+03,3.448916538143934396e+00
9.880064569594820568e+03,3.448916441112504838e+00
9.880064588154547891e+03,3.448916344081284446e+00
9.880064606714273395e+03,3.448916247050292316e+00
9.880064625274000718e+03,3.448916150019509796e+00
9.880064643833726223e+03,3.448916052988956871e+00
9.880064662393453546e+03,3.448915955958613999e+00
9.880064680953179050e+03,3.448915858928502054e+00
9.880064699512906373e+03,3.448915761898601495e+00
9.880064718072631877e+03,3.448915664868932751e+00
9.880064736632359200e+03,3.448915567839477614e+00
9.880064755192084704e+03,3.448915470810254291e+00
9.880064773751812027e+03,3.448915373781246352e+00
9.880064792311537531e+03,3.448915276752471115e+00
9.880064810871263035e+03,3.448915179723921920e+00
9.880064829430990358e+03,3.448915082695588108e+00
9.880064847990715862e+03,3.448914985667489663e+00
9.880064866550443185e+03,3.448914888639609266e+00
9.880064885110168689e+03,3.448914791611964681e+00
9.880064903669896012e+03,3.448914694584539031e+00
9.880064922229621516e+03,3.448914597557350969e+00
9.880064940789348839e+03,3.448914500530382288e+00
9.880064959349074343e+03,3.448914403503653414e+00
9.880064977908801666e+03,3.448914306477143921e+00
9.880064996468527170e+03,3.448914209450876012e+00
9.880065015028254493e+03,3.448914112424828815e+00
9.880065033587979997e+03,3.448914015399024091e+00
9.880065052147705501e+03,3.448913918373451182e+00
9.880065070707432824e+03,3.448913821348101649e+00
9.880065089267158328e+03,3.448913724322995478e+00
9.880065107826885651e+03,3.448913627298113571e+00
9.880065126386611155e+03,3.448913530273476358e+00
9.880065144946338478e+03,3.448913433249064742e+00
9.880065163506063982e+03,3.448913336224898707e+00
9.880065182065791305e+03,3.448913239200960046e+00
9.880065200625516809e+03,3.448913142177267410e+00
9.880065219185244132e+03,3.448913045153803481e+00
9.880065237744969636e+03,3.448912948130586464e+00
9.880065256304696959e+03,3.448912851107599042e+00
9.880065274864422463e+03,3.448912754084860754e+00
9.880065293424147967e+03,3.448912657062361831e+00
9.880065311983875290e+03,3.448912560040095610e+00
9.880065330543600794e+03,3.448912463018078522e+00
9.880065349103328117e+03,3.448912365996294138e+00
9.880065367663053621e+03,3.448912268974760664e+00
9.880065386222780944e+03,3.448912171953461669e+00
9.880065404782506448e+03,3.448912074932415361e+00
9.880065423342233771e+03,3.448911977911603532e+00
9.880065441901959275e+03,3.448911880891045278e+00
9.880065460461686598e+03,3.448911783870723280e+00
9.880065479021412102e+03,3.448911686850656189e+00
9.880065497581137606e+03,3.448911589830836011e+00
9.880065516140864929e+03,3.448911492811252533e+00
9.880065534700590433e+03,3.448911395791926626e+00
9.880065553260317756e+03,3.448911298772838308e+00
9.880065571820043260e+03,3.448911201754008893e+00
9.880065590379770583e+03,3.448911104735419286e+00
9.880065608939496087e+03,3.448911007717089028e+00
9.880065627499223410e+03,3.448910910698999022e+00
9.880065646058948914e+03,3.448910813681169696e+00
9.880065664618676237e+03,3.448910716663582843e+00
9.880065683178401741e+03,3.448910619646257114e+00
9.880065701738129064e+03,3.448910522629174746e+00
9.880065720297854568e+03,3.448910425612355724e+00
9.880065738857580072e+03,3.448910328595789831e+00
9.880065757417307395e+03,3.448910231579468633e+00
9.880065775977032899e+03,3.448910134563412555e+00
9.880065794536760222e+03,3.448910037547602059e+00
9.880065813096485726e+03,3.448909940532057572e+00
9.880065831656213049e+03,3.448909843516760443e+00
9.880065850215938553e+03,3.448909746501729767e+00
9.880065868775665876e+03,3.448909649486946893e+00
9.880065887335391380e+03,3.448909552472432694e+00
9.880065905895118703e+03,3.448909455458168516e+00
9.880065924454844208e+03,3.448909358444172568e+00
9.880065943014571531e+03,3.448909261430427975e+00
9.880065961574297035e+03,3.448909164416952944e+00
9.880065980134022539e+03,3.448909067403739481e+00
9.880065998693749862e+03,3.448908970390779150e+00
9.880066017253475366e+03,3.448908873378090156e+00
9.880066035813202689e+03,3.448908776365655182e+00
9.880066054372928193e+03,3.448908679353492879e+00
9.880066072932655516e+03,3.448908582341585927e+00
9.880066091492381020e+03,3.448908485329952534e+00
9.880066110052108343e+03,3.448908388318575824e+00
9.880066128611833847e+03,3.448908291307473561e+00
9.880066147171561170e+03,3.448908194296628871e+00
9.880066165731286674e+03,3.448908097286061292e+00
9.880066184291013997e+03,3.448908000275751728e+00
9.880066202850739501e+03,3.448907903265720165e+00
9.880066221410465005e+03,3.448907806255956832e+00
9.880066239970192328e+03,3.448907709246453290e+00
9.880066258529917832e+03,3.448907612237229969e+00
9.880066277089645155e+03,3.448907515228266885e+00
9.880066295649370659e+03,3.448907418219585796e+00
9.880066314209097982e+03,3.448907321211165389e+00
9.880066332768823486e+03,3.448907224203028310e+00
9.880066351328550809e+03,3.448907127195154132e+00
9.880066369888276313e+03,3.448907030187561951e+00
9.880066388448003636e+03,3.448906933180235779e+00
9.880066407007729140e+03,3.448906836173192492e+00
9.880066425567456463e+03,3.448906739166416102e+00
9.880066444127181967e+03,3.448906642159923930e+00
9.880066462686907471e+03,3.448906545153709313e+00
9.880066481246634794e+03,3.448906448147761150e+00
9.880066499806360298e+03,3.448906351142100757e+00
9.880066518366087621e+03,3.448906254136708593e+00
9.880066536925813125e+03,3.448906157131604644e+00
9.880066555485540448e+03,3.448906060126770257e+00
9.880066574045265952e+03,3.448905963122225415e+00
9.880066592604993275e+03,3.448905866117951025e+00
9.880066611164718779e+03,3.448905769113967956e+00
9.880066629724446102e+03,3.448905672110256670e+00
9.880066648284171606e+03,3.448905575106836707e+00
9.880066666843898929e+03,3.448905478103690303e+00
9.880066685403624433e+03,3.448905381100836998e+00
9.880066703963349937e+03,3.448905284098267021e+00
9.880066722523077260e+03,3.448905187095972824e+00
9.880066741082802764e+03,3.448905090093972170e+00
9.880066759642530087e+03,3.448904993092248183e+00
9.880066778202255591e+03,3.448904896090819516e+00
9.880066796761982914e+03,3.448904799089668849e+00
9.880066815321708418e+03,3.448904702088814389e+00
9.880066833881435741e+03,3.448904605088238817e+00
9.880066852441161245e+03,3.448904508087960785e+00
9.880066871000888568e+03,3.448904411087962085e+00
9.880066889560614072e+03,3.448904314088263590e+00
9.880066908120341395e+03,3.448904217088845758e+00
9.880066926680066899e+03,3.448904120089727243e+00
9.880066945239792403e+03,3.448904023090900939e+00
9.880066963799519726e+03,3.448903926092357075e+00
9.880066982359245230e+03,3.448903829094114304e+00
9.880067000918972553e+03,3.448903732096156194e+00
9.880067019478698057e+03,3.448903635098500953e+00
9.880067038038425380e+03,3.448903538101130373e+00
9.880067056598150884e+03,3.448903441104064882e+00
9.880067075157878207e+03,3.448903344107284497e+00
9.880067093717603711e+03,3.448903247110809644e+00
9.880067112277331034e+03,3.448903150114622118e+00
9.880067130837056538e+03,3.448903053118741457e+00
9.880067149396783861e+03,3.448902956123149455e+00
9.880067167956509365e+03,3.448902859127864318e+00
9.880067186516234869e+03,3.448902762132878497e+00
9.880067205075962192e+03,3.448902665138182666e+00
9.880067223635687697e+03,3.448902568143796366e+00
9.880067242195415020e+03,3.448902471149701832e+00
9.880067260755140524e+03,3.448902374155917272e+00
9.880067279314867847e+03,3.448902277162424923e+00
9.880067297874593351e+03,3.448902180169245213e+00
9.880067316434320674e+03,3.448902083176358602e+00
9.880067334994046178e+03,3.448901986183785073e+00
9.880067353553773501e+03,3.448901889191505976e+00
9.880067372113499005e+03,3.448901792199541294e+00
9.880067390673226328e+03,3.448901695207871487e+00
9.880067409232951832e+03,3.448901598216518316e+00
9.880067427792677336e+03,3.448901501225470678e+00
9.880067446352404659e+03,3.448901404234721468e+00
9.880067464912130163e+03,3.448901307244288006e+00
9.880067483471857486e+03,3.448901210254154304e+00
9.880067502031582990e+03,3.448901113264338569e+00
9.880067520591310313e+03,3.448901016274822595e+00
9.880067539151035817e+03,3.448900919285625477e+00
9.880067557710763140e+03,3.448900822296730340e+00
9.880067576270488644e+03,3.448900725308155391e+00
9.880067594830215967e+03,3.448900628319881978e+00
9.880067613389941471e+03,3.448900531331930530e+00
9.880067631949668794e+03,3.448900434344282839e+00
9.880067650509394298e+03,3.448900337356957557e+00
9.880067669069119802e+03,3.448900240369946690e+00
9.880067687628847125e+03,3.448900143383240025e+00
9.880067706188572629e+03,3.448900046396858876e+00
9.880067724748299952e+03,3.448899949410783261e+00
9.880067743308025456e+03,3.448899852425034052e+00
9.880067761867752779e+03,3.448899755439591264e+00
9.880067780427478283e+03,3.448899658454475770e+00
9.880067798987205606e+03,3.448899561469669361e+00
9.880067817546931110e+03,3.448899464485189803e+00
9.880067836106658433e+03,3.448899367501021107e+00
9.880067854666383937e+03,3.448899270517181037e+00
9.880067873226111260e+03,3.448899173533651386e+00
9.880067891785836764e+03,3.448899076550453024e+00
9.880067910345562268e+03,3.448898979567575740e+00
9.880067928905289591e+03,3.448898882585010650e+00
9.880067947465015095e+03,3.448898785602777295e+00
9.880067966024742418e+03,3.448898688620858799e+00
9.880067984584467922e+03,3.448898591639272926e+00
9.880068003144195245e+03,3.448898494658001912e+00
9.880068021703920749e+03,3.448898397677065297e+00
9.880068040263648072e+03,3.448898300696443986e+00
9.880068058823373576e+03,3.448898203716159294e+00
9.880068077383100899e+03,3.448898106736191682e+00
9.880068095942826403e+03,3.448898009756560690e+00
9.880068114502553726e+03,3.448897912777247665e+00
9.880068133062279230e+03,3.448897815798272593e+00
9.880068151622004734e+03,3.448897718819626590e+00
9.880068170181732057e+03,3.448897621841300332e+00
9.880068188741457561e+03,3.448897524863314246e+00
9.880068207301184884e+03,3.448897427885648792e+00
9.880068225860910388e+03,3.448897330908324843e+00
9.880068244420637711e+03,3.448897233931322415e+00
9.880068262980363215e+03,3.448897136954662379e+00
9.880068281540090538e+03,3.448897039978325640e+00
