Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013186271866090647e+04,3.449200006410227726e+00
1.013186273943265951e+04,3.449200027812035163e+00
1.013186276020441255e+04,3.449200049211809116e+00
1.013186278097616560e+04,3.449200070609550473e+00
1.013186280174791864e+04,3.449200092005258345e+00
1.013186282251967168e+04,3.449200113398934064e+00
1.013186284329142472e+04,3.449200134790576300e+00
1.013186286406317777e+04,3.449200156180185051e+00
1.013186288483493081e+04,3.449200177567761649e+00
1.013186290560668385e+04,3.449200198953304319e+00
1.013186292637843690e+04,3.449200220336813061e+00
1.013186294715018994e+04,3.449200241718290094e+00
1.013186296792194298e+04,3.449200263097732311e+00
1.013186298869369602e+04,3.449200284475141931e+00
1.013186300946544907e+04,3.449200305850518067e+00
1.013186303023720211e+04,3.449200327223859830e+00
1.013186305100895515e+04,3.449200348595167664e+00
1.013186307178070820e+04,3.449200369964442459e+00
1.013186309255246124e+04,3.449200391331683768e+00
1.013186311332421428e+04,3.449200412696891149e+00
1.013186313409596733e+04,3.449200434060063714e+00
1.013186315486772037e+04,3.449200455421203237e+00
1.013186317563947341e+04,3.449200476780308389e+00
1.013186319641122645e+04,3.449200498137379611e+00
1.013186321718297950e+04,3.449200519492416461e+00
1.013186323795473436e+04,3.449200540845421159e+00
1.013186325872648740e+04,3.449200562196389264e+00
1.013186327949824044e+04,3.449200583545323440e+00
1.013186330026999349e+04,3.449200604892222799e+00
1.013186332104174653e+04,3.449200626237088230e+00
1.013186334181349957e+04,3.449200647579918844e+00
1.013186336258525262e+04,3.449200668920715529e+00
1.013186338335700566e+04,3.449200690259476509e+00
1.013186340412875870e+04,3.449200711596203117e+00
1.013186342490051175e+04,3.449200732930895352e+00
1.013186344567226479e+04,3.449200754263552327e+00
1.013186346644401783e+04,3.449200775594174040e+00
1.013186348721577087e+04,3.449200796922761825e+00
1.013186350798752392e+04,3.449200818249313905e+00
1.013186352875927696e+04,3.449200839573830280e+00
1.013186354953103000e+04,3.449200860896312726e+00
1.013186357030278305e+04,3.449200882216759467e+00
1.013186359107453609e+04,3.449200903535170948e+00
1.013186361184628913e+04,3.449200924851546723e+00
1.013186363261804217e+04,3.449200946165887682e+00
1.013186365338979522e+04,3.449200967478192936e+00
1.013186367416154826e+04,3.449200988788462485e+00
1.013186369493330130e+04,3.449201010096696773e+00
1.013186371570505435e+04,3.449201031402895357e+00
1.013186373647680739e+04,3.449201052707057791e+00
1.013186375724856043e+04,3.449201074009184964e+00
1.013186377802031348e+04,3.449201095309275988e+00
1.013186379879206652e+04,3.449201116607331752e+00
1.013186381956381956e+04,3.449201137903350922e+00
1.013186384033557260e+04,3.449201159197333499e+00
1.013186386110732565e+04,3.449201180489280816e+00
1.013186388187908051e+04,3.449201201779194204e+00
1.013186390265083355e+04,3.449201223067068778e+00
1.013186392342258659e+04,3.449201244352907647e+00
1.013186394419433964e+04,3.449201265636709479e+00
1.013186396496609268e+04,3.449201286918476050e+00
1.013186398573784572e+04,3.449201308198205140e+00
1.013186400650959877e+04,3.449201329475898081e+00
1.013186402728135181e+04,3.449201350751554429e+00
1.013186404805310485e+04,3.449201372025173740e+00
1.013186406882485790e+04,3.449201393296756901e+00
1.013186408959661094e+04,3.449201414566303914e+00
1.013186411036836398e+04,3.449201435833812557e+00
1.013186413114011702e+04,3.449201457099285939e+00
1.013186415191187007e+04,3.449201478362721396e+00
1.013186417268362311e+04,3.449201499624119371e+00
1.013186419345537615e+04,3.449201520883481642e+00
1.013186421422712920e+04,3.449201542140805543e+00
1.013186423499888224e+04,3.449201563396092407e+00
1.013186425577063528e+04,3.449201584649342234e+00
1.013186427654238832e+04,3.449201605900555023e+00
1.013186429731414137e+04,3.449201627149730776e+00
1.013186431808589441e+04,3.449201648396868602e+00
1.013186433885764745e+04,3.449201669641968504e+00
1.013186435962940050e+04,3.449201690885031368e+00
1.013186438040115354e+04,3.449201712126057195e+00
1.013186440117290658e+04,3.449201733365044209e+00
1.013186442194465963e+04,3.449201754601994185e+00
1.013186444271641267e+04,3.449201775836906236e+00
1.013186446348816571e+04,3.449201797069779474e+00
1.013186448425991875e+04,3.449201818300615674e+00
1.013186450503167180e+04,3.449201839529414393e+00
1.013186452580342666e+04,3.449201860756175630e+00
1.013186454657517970e+04,3.449201881980897610e+00
1.013186456734693274e+04,3.449201903203581665e+00
1.013186458811868579e+04,3.449201924424226906e+00
1.013186460889043883e+04,3.449201945642833778e+00
1.013186462966219187e+04,3.449201966859402724e+00
1.013186465043394492e+04,3.449201988073933745e+00
1.013186467120569796e+04,3.449202009286425508e+00
1.013186469197745100e+04,3.449202030496878457e+00
1.013186471274920405e+04,3.449202051705293481e+00
1.013186473352095709e+04,3.449202072911669248e+00
1.013186475429271013e+04,3.449202094116007089e+00
1.013186477506446317e+04,3.449202115318305673e+00
1.013186479583621622e+04,3.449202136518565442e+00
1.013186481660796926e+04,3.449202157716785955e+00
1.013186483737972230e+04,3.449202178912967653e+00
1.013186485815147535e+04,3.449202200107110539e+00
1.013186487892322839e+04,3.449202221299214610e+00
1.013186489969498143e+04,3.449202242489278536e+00
1.013186492046673447e+04,3.449202263677303648e+00
1.013186494123848752e+04,3.449202284863289947e+00
1.013186496201024056e+04,3.449202306047236544e+00
1.013186498278199360e+04,3.449202327229143439e+00
1.013186500355374665e+04,3.449202348409011520e+00
1.013186502432549969e+04,3.449202369586839456e+00
1.013186504509725273e+04,3.449202390762628578e+00
1.013186506586900578e+04,3.449202411936377111e+00
1.013186508664075882e+04,3.449202433108086829e+00
1.013186510741251186e+04,3.449202454277755958e+00
1.013186512818426490e+04,3.449202475445385385e+00
1.013186514895601795e+04,3.449202496610975555e+00
1.013186516972777099e+04,3.449202517774525134e+00
1.013186519049952585e+04,3.449202538936037232e+00
1.013186521127127889e+04,3.449202560095506520e+00
1.013186523204303194e+04,3.449202581252935662e+00
1.013186525281478498e+04,3.449202602408324658e+00
1.013186527358653802e+04,3.449202623561673953e+00
1.013186529435829107e+04,3.449202644712982657e+00
1.013186531513004411e+04,3.449202665862251216e+00
1.013186533590179715e+04,3.449202687009478741e+00
1.013186535667355020e+04,3.449202708154666119e+00
1.013186537744530324e+04,3.449202729297812908e+00
1.013186539821705628e+04,3.449202750438919107e+00
1.013186541898880932e+04,3.449202771577984272e+00
1.013186543976056237e+04,3.449202792715008847e+00
1.013186546053231541e+04,3.449202813849992388e+00
1.013186548130406845e+04,3.449202834982935784e+00
1.013186550207582150e+04,3.449202856113837701e+00
1.013186552284757454e+04,3.449202877242698140e+00
1.013186554361932758e+04,3.449202898369518877e+00
1.013186556439108062e+04,3.449202919494297248e+00
1.013186558516283367e+04,3.449202940617035029e+00
1.013186560593458671e+04,3.449202961737731332e+00
1.013186562670633975e+04,3.449202982856386601e+00
1.013186564747809280e+04,3.449203003972999948e+00
1.013186566824984584e+04,3.449203025087572261e+00
1.013186568902159888e+04,3.449203046200103095e+00
1.013186570979335193e+04,3.449203067310591564e+00
1.013186573056510497e+04,3.449203088419038998e+00
1.013186575133685801e+04,3.449203109525444955e+00
1.013186577210861105e+04,3.449203130629808989e+00
1.013186579288036410e+04,3.449203151732131545e+00
1.013186581365211714e+04,3.449203172832411735e+00
1.013186583442387200e+04,3.449203193930652223e+00
1.013186585519562504e+04,3.449203215026849012e+00
1.013186587596737809e+04,3.449203236121002991e+00
1.013186589673913113e+04,3.449203257213115492e+00
1.013186591751088417e+04,3.449203278303185183e+00
1.013186593828263722e+04,3.449203299391213395e+00
1.013186595905439026e+04,3.449203320477199242e+00
1.013186597982614330e+04,3.449203341561142722e+00
1.013186600059789635e+04,3.449203362643043391e+00
1.013186602136964939e+04,3.449203383722902139e+00
1.013186604214140243e+04,3.449203404800717188e+00
1.013186606291315547e+04,3.449203425876490758e+00
1.013186608368490852e+04,3.449203446950221519e+00
1.013186610445666156e+04,3.449203468021909469e+00
1.013186612522841460e+04,3.449203489091553720e+00
1.013186614600016765e+04,3.449203510159156050e+00
1.013186616677192069e+04,3.449203531224715569e+00
1.013186618754367373e+04,3.449203552288231833e+00
1.013186620831542677e+04,3.449203573349705287e+00
1.013186622908717982e+04,3.449203594409135931e+00
1.013186624985893286e+04,3.449203615466522432e+00
1.013186627063068590e+04,3.449203636521866567e+00
1.013186629140243895e+04,3.449203657575167004e+00
1.013186631217419199e+04,3.449203678626423741e+00
1.013186633294594503e+04,3.449203699675637669e+00
1.013186635371769808e+04,3.449203720722807898e+00
1.013186637448945112e+04,3.449203741767935316e+00
1.013186639526120416e+04,3.449203762811018592e+00
1.013186641603295720e+04,3.449203783852057725e+00
1.013186643680471025e+04,3.449203804891054048e+00
1.013186645757646329e+04,3.449203825928006228e+00
1.013186647834821815e+04,3.449203846962916487e+00
1.013186649911997119e+04,3.449203867995780382e+00
1.013186651989172424e+04,3.449203889026601466e+00
1.013186654066347728e+04,3.449203910055377964e+00
1.013186656143523032e+04,3.449203931082110319e+00
1.013186658220698337e+04,3.449203952106798088e+00
1.013186660297873641e+04,3.449203973129442158e+00
1.013186662375048945e+04,3.449203994150042529e+00
1.013186664452224250e+04,3.449204015168597870e+00
1.013186666529399554e+04,3.449204036185109068e+00
1.013186668606574858e+04,3.449204057199575679e+00
1.013186670683750162e+04,3.449204078211998148e+00
1.013186672760925467e+04,3.449204099222376030e+00
1.013186674838100771e+04,3.449204120230708881e+00
1.013186676915276075e+04,3.449204141236997145e+00
1.013186678992451380e+04,3.449204162241240823e+00
1.013186681069626684e+04,3.449204183243439470e+00
1.013186683146801988e+04,3.449204204243593530e+00
1.013186685223977292e+04,3.449204225241702559e+00
1.013186687301152597e+04,3.449204246237767002e+00
1.013186689378327901e+04,3.449204267231785970e+00
1.013186691455503205e+04,3.449204288223759463e+00
1.013186693532678510e+04,3.449204309213688813e+00
1.013186695609853814e+04,3.449204330201571800e+00
1.013186697687029118e+04,3.449204351187410200e+00
1.013186699764204423e+04,3.449204372171203126e+00
1.013186701841379727e+04,3.449204393152950576e+00
1.013186703918555031e+04,3.449204414132652996e+00
1.013186705995730335e+04,3.449204435110309053e+00
1.013186708072905640e+04,3.449204456085919634e+00
1.013186710150080944e+04,3.449204477059485185e+00
1.013186712227256430e+04,3.449204498031006150e+00
1.013186714304431734e+04,3.449204519000480307e+00
1.013186716381607039e+04,3.449204539967908101e+00
1.013186718458782343e+04,3.449204560933290420e+00
1.013186720535957647e+04,3.449204581896626376e+00
1.013186722613132952e+04,3.449204602857915969e+00
1.013186724690308256e+04,3.449204623817160087e+00
1.013186726767483560e+04,3.449204644774358286e+00
1.013186728844658865e+04,3.449204665729509678e+00
1.013186730921834169e+04,3.449204686682615151e+00
1.013186732999009473e+04,3.449204707633673817e+00
1.013186735076184777e+04,3.449204728582685675e+00
1.013186737153360082e+04,3.449204749529652503e+00
1.013186739230535386e+04,3.449204770474571635e+00
1.013186741307710690e+04,3.449204791417444849e+00
1.013186743384885995e+04,3.449204812358271255e+00
1.013186745462061299e+04,3.449204833297051298e+00
1.013186747539236603e+04,3.449204854233784534e+00
1.013186749616411907e+04,3.449204875168470075e+00
1.013186751693587212e+04,3.449204896101110140e+00
1.013186753770762516e+04,3.449204917031702511e+00
1.013186755847937820e+04,3.449204937960247630e+00
1.013186757925113125e+04,3.449204958886745498e+00
1.013186760002288429e+04,3.449204979811197447e+00
1.013186762079463733e+04,3.449205000733601256e+00
1.013186764156639038e+04,3.449205021653958259e+00
1.013186766233814342e+04,3.449205042572267566e+00
1.013186768310989646e+04,3.449205063488529621e+00
1.013186770388164950e+04,3.449205084402744426e+00
1.013186772465340255e+04,3.449205105314911535e+00
1.013186774542515559e+04,3.449205126225031837e+00
1.013186776619690863e+04,3.449205147133103111e+00
1.013186778696866349e+04,3.449205168039129799e+00
1.013186780774041654e+04,3.449205188943106570e+00
1.013186782851216958e+04,3.449205209845035203e+00
1.013186784928392262e+04,3.449205230744916584e+00
1.013186787005567567e+04,3.449205251642749381e+00
1.013186789082742871e+04,3.449205272538534928e+00
1.013186791159918175e+04,3.449205293432272335e+00
1.013186793237093480e+04,3.449205314323961158e+00
1.013186795314268784e+04,3.449205335213602286e+00
1.013186797391444088e+04,3.449205356101194830e+00
1.013186799468619392e+04,3.449205376986739680e+00
1.013186801545794697e+04,3.449205397870235501e+00
1.013186803622970001e+04,3.449205418751683627e+00
1.013186805700145305e+04,3.449205439631082726e+00
1.013186807777320610e+04,3.449205460508433685e+00
1.013186809854495914e+04,3.449205481383736061e+00
1.013186811931671218e+04,3.449205502256989408e+00
1.013186814008846522e+04,3.449205523128194617e+00
1.013186816086021827e+04,3.449205543997350354e+00
1.013186818163197131e+04,3.449205564864457951e+00
1.013186820240372435e+04,3.449205585729516521e+00
1.013186822317547740e+04,3.449205606592526063e+00
1.013186824394723044e+04,3.449205627453487022e+00
1.013186826471898348e+04,3.449205648312398509e+00
1.013186828549073653e+04,3.449205669169260524e+00
1.013186830626248957e+04,3.449205690024073956e+00
1.013186832703424261e+04,3.449205710876837472e+00
1.013186834780599565e+04,3.449205731727551960e+00
1.013186836857774870e+04,3.449205752576217421e+00
1.013186838934950174e+04,3.449205773422833410e+00
1.013186841012125478e+04,3.449205794267399483e+00
1.013186843089300964e+04,3.449205815109918305e+00
1.013186845166476269e+04,3.449205835950385879e+00
1.013186847243651573e+04,3.449205856788803537e+00
1.013186849320826877e+04,3.449205877625171279e+00
1.013186851398002182e+04,3.449205898459489106e+00
1.013186853475177486e+04,3.449205919291757461e+00
1.013186855552352790e+04,3.449205940121975456e+00
1.013186857629528095e+04,3.449205960950144423e+00
1.013186859706703399e+04,3.449205981776262142e+00
1.013186861783878703e+04,3.449206002600330834e+00
1.013186863861054007e+04,3.449206023422348277e+00
1.013186865938229312e+04,3.449206044242316693e+00
1.013186868015404616e+04,3.449206065060234305e+00
1.013186870092579920e+04,3.449206085876101557e+00
1.013186872169755225e+04,3.449206106689918450e+00
1.013186874246930529e+04,3.449206127501684982e+00
1.013186876324105833e+04,3.449206148311401154e+00
1.013186878401281137e+04,3.449206169119066523e+00
1.013186880478456442e+04,3.449206189924680643e+00
1.013186882555631746e+04,3.449206210728245292e+00
1.013186884632807050e+04,3.449206231529758693e+00
1.013186886709982355e+04,3.449206252329220845e+00
1.013186888787157659e+04,3.449206273126632638e+00
1.013186890864332963e+04,3.449206293921993183e+00
1.013186892941508268e+04,3.449206314715303368e+00
1.013186895018683572e+04,3.449206335506561416e+00
1.013186897095858876e+04,3.449206356295769549e+00
1.013186899173034180e+04,3.449206377082925989e+00
1.013186901250209485e+04,3.449206397868030738e+00
1.013186903327384789e+04,3.449206418651084682e+00
1.013186905404560093e+04,3.449206439432086935e+00
1.013186907481735579e+04,3.449206460211039715e+00
1.013186909558910884e+04,3.449206480987939472e+00
1.013186911636086188e+04,3.449206501762787536e+00
1.013186913713261492e+04,3.449206522535583908e+00
1.013186915790436797e+04,3.449206543306328587e+00
1.013186917867612101e+04,3.449206564075021575e+00
1.013186919944787405e+04,3.449206584841662870e+00
1.013186922021962710e+04,3.449206605606252918e+00
1.013186924099138014e+04,3.449206626368789941e+00
1.013186926176313318e+04,3.449206647129275716e+00
1.013186928253488622e+04,3.449206667887708910e+00
1.013186930330663927e+04,3.449206688644090857e+00
1.013186932407839231e+04,3.449206709398420667e+00
1.013186934485014535e+04,3.449206730150697453e+00
1.013186936562189840e+04,3.449206750900922547e+00
1.013186938639365144e+04,3.449206771649095504e+00
1.013186940716540448e+04,3.449206792395215437e+00
1.013186942793715752e+04,3.449206813139282790e+00
1.013186944870891057e+04,3.449206833881298007e+00
1.013186946948066361e+04,3.449206854621261087e+00
1.013186949025241665e+04,3.449206875359171143e+00
1.013186951102416970e+04,3.449206896095028618e+00
1.013186953179592274e+04,3.449206916828833513e+00
1.013186955256767578e+04,3.449206937560585384e+00
1.013186957333942883e+04,3.449206958290283787e+00
1.013186959411118187e+04,3.449206979017930053e+00
1.013186961488293491e+04,3.449206999743523294e+00
1.013186963565468795e+04,3.449207020467063067e+00
1.013186965642644100e+04,3.449207041188550704e+00
1.013186967719819404e+04,3.449207061907983984e+00
1.013186969796994708e+04,3.449207082625364240e+00
1.013186971874170194e+04,3.449207103340693692e+00
1.013186973951345499e+04,3.449207124053967899e+00
1.013186976028520803e+04,3.449207144765188637e+00
1.013186978105696107e+04,3.449207165474355463e+00
1.013186980182871412e+04,3.449207186181468821e+00
1.013186982260046716e+04,3.449207206886528709e+00
1.013186984337222020e+04,3.449207227589535130e+00
1.013186986414397325e+04,3.449207248290487637e+00
1.013186988491572629e+04,3.449207268989387121e+00
1.013186990568747933e+04,3.449207289686231803e+00
1.013186992645923237e+04,3.449207310381023017e+00
1.013186994723098542e+04,3.449207331073759875e+00
1.013186996800273846e+04,3.449207351764443708e+00
1.013186998877449150e+04,3.449207372453072296e+00
1.013187000954624455e+04,3.449207393139647415e+00
1.013187003031799759e+04,3.449207413824168178e+00
1.013187005108975063e+04,3.449207434506635028e+00
1.013187007186150367e+04,3.449207455187047522e+00
1.013187009263325672e+04,3.449207475865405215e+00
1.013187011340500976e+04,3.449207496541708551e+00
1.013187013417676280e+04,3.449207517215957530e+00
1.013187015494851585e+04,3.449207537888151709e+00
1.013187017572026889e+04,3.449207558558291975e+00
1.013187019649202193e+04,3.449207579226377440e+00
1.013187021726377498e+04,3.449207599892407661e+00
1.013187023803552802e+04,3.449207620556383525e+00
1.013187025880728106e+04,3.449207641218304143e+00
1.013187027957903410e+04,3.449207661878169962e+00
1.013187030035078715e+04,3.449207682535981423e+00
1.013187032112254019e+04,3.449207703191737195e+00
1.013187034189429323e+04,3.449207723845438167e+00
1.013187036266604809e+04,3.449207744497085226e+00
1.013187038343780114e+04,3.449207765146675708e+00
1.013187040420955418e+04,3.449207785794210945e+00
1.013187042498130722e+04,3.449207806439690938e+00
1.013187044575306027e+04,3.449207827083115241e+00
1.013187046652481331e+04,3.449207847724484299e+00
1.013187048729656635e+04,3.449207868363798557e+00
1.013187050806831940e+04,3.449207889001056238e+00
1.013187052884007244e+04,3.449207909636258673e+00
1.013187054961182548e+04,3.449207930269404976e+00
1.013187057038357852e+04,3.449207950900496478e+00
1.013187059115533157e+04,3.449207971529531402e+00
1.013187061192708461e+04,3.449207992156510638e+00
1.013187063269883765e+04,3.449208012781434185e+00
1.013187065347059070e+04,3.449208033404301155e+00
1.013187067424234374e+04,3.449208054025112880e+00
1.013187069501409678e+04,3.449208074643867583e+00
1.013187071578584982e+04,3.449208095260567042e+00
1.013187073655760287e+04,3.449208115875209923e+00
1.013187075732935591e+04,3.449208136487796228e+00
1.013187077810110895e+04,3.449208157098326843e+00
1.013187079887286200e+04,3.449208177706799994e+00
1.013187081964461504e+04,3.449208198313217455e+00
1.013187084041636808e+04,3.449208218917578339e+00
1.013187086118812113e+04,3.449208239519882646e+00
1.013187088195987417e+04,3.449208260120130376e+00
1.013187090273162721e+04,3.449208280718321085e+00
1.013187092350338025e+04,3.449208301314455660e+00
1.013187094427513330e+04,3.449208321908533215e+00
1.013187096504688634e+04,3.449208342500552860e+00
1.013187098581863938e+04,3.449208363090516372e+00
1.013187100659039243e+04,3.449208383678422862e+00
1.013187102736214729e+04,3.449208404264274552e+00
1.013187104813390033e+04,3.449208424848067001e+00
1.013187106890565337e+04,3.449208445429801539e+00
1.013187108967740642e+04,3.449208466009479057e+00
1.013187111044915946e+04,3.449208486587099998e+00
1.013187113122091250e+04,3.449208507162663473e+00
1.013187115199266555e+04,3.449208527736169483e+00
1.013187117276441859e+04,3.449208548307617583e+00
1.013187119353617163e+04,3.449208568877008663e+00
1.013187121430792467e+04,3.449208589444340944e+00
1.013187123507967772e+04,3.449208610009617093e+00
1.013187125585143076e+04,3.449208630572834888e+00
1.013187127662318380e+04,3.449208651133994774e+00
1.013187129739493685e+04,3.449208671693097195e+00
1.013187131816668989e+04,3.449208692250140817e+00
1.013187133893844293e+04,3.449208712805127419e+00
1.013187135971019597e+04,3.449208733358055667e+00
1.013187138048194902e+04,3.449208753908926006e+00
1.013187140125370206e+04,3.449208774457738436e+00
1.013187142202545510e+04,3.449208795004492512e+00
1.013187144279720815e+04,3.449208815549187790e+00
1.013187146356896119e+04,3.449208836091824715e+00
1.013187148434071423e+04,3.449208856632403730e+00
1.013187150511246728e+04,3.449208877170924392e+00
1.013187152588422032e+04,3.449208897707386257e+00
1.013187154665597336e+04,3.449208918241789767e+00
1.013187156742772640e+04,3.449208938774134925e+00
1.013187158819947945e+04,3.449208959304421285e+00
1.013187160897123249e+04,3.449208979832648403e+00
1.013187162974298553e+04,3.449209000358816724e+00
1.013187165051473858e+04,3.449209020882926691e+00
1.013187167128649344e+04,3.449209041404979192e+00
1.013187169205824648e+04,3.449209061924971120e+00
1.013187171282999952e+04,3.449209082442904251e+00
1.013187173360175257e+04,3.449209102958777695e+00
1.013187175437350561e+04,3.449209123472592786e+00
1.013187177514525865e+04,3.449209143984348191e+00
1.013187179591701170e+04,3.449209164494043911e+00
1.013187181668876474e+04,3.449209185001681277e+00
1.013187183746051778e+04,3.449209205507258957e+00
1.013187185823227082e+04,3.449209226010776508e+00
1.013187187900402387e+04,3.449209246512234817e+00
1.013187189977577691e+04,3.449209267011633884e+00
1.013187192054752995e+04,3.449209287508972821e+00
1.013187194131928300e+04,3.449209308004252517e+00
1.013187196209103604e+04,3.449209328497472526e+00
1.013187198286278908e+04,3.449209348988632406e+00
1.013187200363454212e+04,3.449209369477733045e+00
1.013187202440629517e+04,3.449209389964773109e+00
1.013187204517804821e+04,3.449209410449753044e+00
1.013187206594980125e+04,3.449209430932673737e+00
1.013187208672155430e+04,3.449209451413533856e+00
1.013187210749330734e+04,3.449209471892333845e+00
1.013187212826506038e+04,3.449209492369073704e+00
1.013187214903681343e+04,3.449209512843753433e+00
1.013187216980856647e+04,3.449209533316372145e+00
1.013187219058031951e+04,3.449209553786930726e+00
1.013187221135207255e+04,3.449209574255428734e+00
1.013187223212382560e+04,3.449209594721866612e+00
1.013187225289557864e+04,3.449209615186243916e+00
1.013187227366733168e+04,3.449209635648560202e+00
1.013187229443908473e+04,3.449209656108816358e+00
1.013187231521083959e+04,3.449209676567012828e+00
1.013187233598259263e+04,3.449209697023147392e+00
1.013187235675434567e+04,3.449209717477220494e+00
1.013187237752609872e+04,3.449209737929233022e+00
1.013187239829785176e+04,3.449209758379184088e+00
1.013187241906960480e+04,3.449209778827074580e+00
1.013187243984135785e+04,3.449209799272904053e+00
1.013187246061311089e+04,3.449209819716672065e+00
1.013187248138486393e+04,3.449209840158379059e+00
1.013187250215661697e+04,3.449209860598024591e+00
1.013187252292837002e+04,3.449209881035609104e+00
1.013187254370012306e+04,3.449209901471132156e+00
1.013187256447187610e+04,3.449209921904592857e+00
1.013187258524362915e+04,3.449209942335992540e+00
1.013187260601538219e+04,3.449209962765331650e+00
1.013187262678713523e+04,3.449209983192607964e+00
1.013187264755888827e+04,3.449210003617822373e+00
1.013187266833064132e+04,3.449210024040975764e+00
1.013187268910239436e+04,3.449210044462066804e+00
1.013187270987414740e+04,3.449210064881095938e+00
1.013187273064590045e+04,3.449210085298064055e+00
1.013187275141765349e+04,3.449210105712969376e+00
1.013187277218940653e+04,3.449210126125812348e+00
1.013187279296115958e+04,3.449210146536593857e+00
1.013187281373291262e+04,3.449210166945313016e+00
1.013187283450466566e+04,3.449210187351969825e+00
1.013187285527641870e+04,3.449210207756564728e+00
1.013187287604817175e+04,3.449210228159096836e+00
1.013187289681992479e+04,3.449210248559566150e+00
1.013187291759167783e+04,3.449210268957973557e+00
1.013187293836343088e+04,3.449210289354318171e+00
1.013187295913518574e+04,3.449210309748602210e+00
1.013187297990693878e+04,3.449210330140821679e+00
1.013187300067869182e+04,3.449210350530978797e+00
1.013187302145044487e+04,3.449210370919072677e+00
1.013187304222219791e+04,3.449210391305104206e+00
1.013187306299395095e+04,3.449210411689072497e+00
1.013187308376570400e+04,3.449210432070977550e+00
1.013187310453745704e+04,3.449210452450819808e+00
1.013187312530921008e+04,3.449210472828599272e+00
1.013187314608096312e+04,3.449210493204315053e+00
1.013187316685271617e+04,3.449210513577967596e+00
1.013187318762446921e+04,3.449210533949558233e+00
1.013187320839622225e+04,3.449210554319084299e+00
1.013187322916797530e+04,3.449210574686546682e+00
1.013187324993972834e+04,3.449210595051947159e+00
1.013187327071148138e+04,3.449210615415282621e+00
1.013187329148323442e+04,3.449210635776555733e+00
1.013187331225498747e+04,3.449210656135764719e+00
1.013187333302674051e+04,3.449210676492910022e+00
1.013187335379849355e+04,3.449210696847991198e+00
1.013187337457024660e+04,3.449210717201008691e+00
1.013187339534199964e+04,3.449210737551962946e+00
1.013187341611375268e+04,3.449210757900852631e+00
1.013187343688550573e+04,3.449210778247679521e+00
1.013187345765725877e+04,3.449210798592440952e+00
1.013187347842901181e+04,3.449210818935139145e+00
1.013187349920076485e+04,3.449210839275773210e+00
1.013187351997251790e+04,3.449210859614342706e+00
1.013187354074427094e+04,3.449210879950848074e+00
1.013187356151602398e+04,3.449210900285289760e+00
1.013187358228777703e+04,3.449210920617665987e+00
1.013187360305953007e+04,3.449210940947978088e+00
1.013187362383128493e+04,3.449210961276227838e+00
1.013187364460303797e+04,3.449210981602411685e+00
1.013187366537479102e+04,3.449211001926530074e+00
1.013187368614654406e+04,3.449211022248584335e+00
1.013187370691829710e+04,3.449211042568573138e+00
1.013187372769005015e+04,3.449211062886497370e+00
1.013187374846180319e+04,3.449211083202357919e+00
1.013187376923355623e+04,3.449211103516151677e+00
1.013187379000530927e+04,3.449211123827882197e+00
1.013187381077706232e+04,3.449211144137546814e+00
1.013187383154881536e+04,3.449211164445146416e+00
1.013187385232056840e+04,3.449211184750681003e+00
1.013187387309232145e+04,3.449211205054150131e+00
1.013187389386407449e+04,3.449211225355554244e+00
1.013187391463582753e+04,3.449211245654893343e+00
1.013187393540758057e+04,3.449211265952166539e+00
1.013187395617933362e+04,3.449211286247374719e+00
1.013187397695108666e+04,3.449211306540517441e+00
1.013187399772283970e+04,3.449211326831594260e+00
1.013187401849459275e+04,3.449211347120605620e+00
1.013187403926634579e+04,3.449211367407551077e+00
1.013187406003809883e+04,3.449211387692431074e+00
1.013187408080985188e+04,3.449211407975245169e+00
1.013187410158160492e+04,3.449211428255993805e+00
1.013187412235335796e+04,3.449211448534675650e+00
1.013187414312511100e+04,3.449211468811292924e+00
1.013187416389686405e+04,3.449211489085842963e+00
1.013187418466861709e+04,3.449211509358327099e+00
1.013187420544037013e+04,3.449211529628745332e+00
1.013187422621212318e+04,3.449211549897096774e+00
1.013187424698387622e+04,3.449211570163383200e+00
1.013187426775563108e+04,3.449211590427604612e+00
1.013187428852738412e+04,3.449211610689757457e+00
1.013187430929913717e+04,3.449211630949844398e+00
1.013187433007089021e+04,3.449211651207864104e+00
1.013187435084264325e+04,3.449211671463817908e+00
1.013187437161439630e+04,3.449211691717704475e+00
1.013187439238614934e+04,3.449211711969524696e+00
1.013187441315790238e+04,3.449211732219278126e+00
1.013187443392965542e+04,3.449211752466965653e+00
1.013187445470140847e+04,3.449211772712585056e+00
1.013187447547316151e+04,3.449211792956138556e+00
1.013187449624491455e+04,3.449211813197624377e+00
1.013187451701666760e+04,3.449211833437043406e+00
1.013187453778842064e+04,3.449211853674395201e+00
1.013187455856017368e+04,3.449211873909680204e+00
1.013187457933192672e+04,3.449211894142897972e+00
1.013187460010367977e+04,3.449211914374048060e+00
1.013187462087543281e+04,3.449211934603130914e+00
1.013187464164718585e+04,3.449211954830146976e+00
1.013187466241893890e+04,3.449211975055095358e+00
1.013187468319069194e+04,3.449211995277976062e+00
1.013187470396244498e+04,3.449212015498789086e+00
1.013187472473419803e+04,3.449212035717534874e+00
1.013187474550595107e+04,3.449212055934212540e+00
1.013187476627770411e+04,3.449212076148822970e+00
1.013187478704945715e+04,3.449212096361364832e+00
