Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.913949359068083140e+03,3.448119905909243776e+00
9.913949377171744345e+03,3.448119906633424492e+00
9.913949395275407369e+03,3.448119907357531932e+00
9.913949413379068574e+03,3.448119908081565654e+00
9.913949431482731597e+03,3.448119908805526546e+00
9.913949449586392802e+03,3.448119909529414606e+00
9.913949467690055826e+03,3.448119910253228504e+00
9.913949485793717031e+03,3.448119910976970015e+00
9.913949503897380055e+03,3.448119911700638252e+00
9.913949522001043078e+03,3.448119912424233657e+00
9.913949540104704283e+03,3.448119913147754900e+00
9.913949558208367307e+03,3.448119913871202868e+00
9.913949576312028512e+03,3.448119914594578450e+00
9.913949594415691536e+03,3.448119915317880313e+00
9.913949612519352740e+03,3.448119916041109345e+00
9.913949630623015764e+03,3.448119916764265103e+00
9.913949648726676969e+03,3.448119917487347141e+00
9.913949666830339993e+03,3.448119918210356349e+00
9.913949684934003017e+03,3.448119918933292283e+00
9.913949703037664221e+03,3.448119919656155385e+00
9.913949721141327245e+03,3.448119920378944325e+00
9.913949739244988450e+03,3.448119921101661323e+00
9.913949757348651474e+03,3.448119921824304157e+00
9.913949775452312679e+03,3.448119922546874161e+00
9.913949793555975702e+03,3.448119923269370446e+00
9.913949811659636907e+03,3.448119923991794344e+00
9.913949829763299931e+03,3.448119924714144524e+00
9.913949847866962955e+03,3.448119925436421429e+00
9.913949865970624160e+03,3.448119926158625503e+00
9.913949884074287183e+03,3.448119926880755859e+00
9.913949902177948388e+03,3.448119927602813828e+00
9.913949920281611412e+03,3.448119928324797190e+00
9.913949938385272617e+03,3.448119929046709053e+00
9.913949956488935641e+03,3.448119929768546310e+00
9.913949974592596845e+03,3.448119930490310736e+00
9.913949992696259869e+03,3.448119931212001887e+00
9.913950010799922893e+03,3.448119931933620208e+00
9.913950028903584098e+03,3.448119932655165254e+00
9.913950047007247122e+03,3.448119933376636581e+00
9.913950065110908326e+03,3.448119934098035522e+00
9.913950083214571350e+03,3.448119934819360743e+00
9.913950101318232555e+03,3.448119935540612246e+00
9.913950119421895579e+03,3.448119936261791363e+00
9.913950137525558603e+03,3.448119936982896760e+00
9.913950155629219807e+03,3.448119937703929772e+00
9.913950173732882831e+03,3.448119938424888176e+00
9.913950191836544036e+03,3.448119939145774637e+00
9.913950209940207060e+03,3.448119939866586936e+00
9.913950228043868265e+03,3.448119940587326404e+00
9.913950246147531288e+03,3.448119941307992598e+00
9.913950264251192493e+03,3.448119942028585960e+00
9.913950282354855517e+03,3.448119942749105604e+00
9.913950300458518541e+03,3.448119943469551973e+00
9.913950318562179746e+03,3.448119944189925512e+00
9.913950336665842769e+03,3.448119944910225776e+00
9.913950354769503974e+03,3.448119945630452321e+00
9.913950372873166998e+03,3.448119946350606480e+00
9.913950390976828203e+03,3.448119947070686919e+00
9.913950409080491227e+03,3.448119947790693640e+00
9.913950427184152431e+03,3.448119948510627975e+00
9.913950445287815455e+03,3.448119949230488590e+00
9.913950463391478479e+03,3.448119949950276819e+00
9.913950481495139684e+03,3.448119950669990441e+00
9.913950499598802708e+03,3.448119951389632121e+00
9.913950517702463912e+03,3.448119952109199637e+00
9.913950535806126936e+03,3.448119952828694323e+00
9.913950553909788141e+03,3.448119953548115735e+00
9.913950572013451165e+03,3.448119954267464315e+00
9.913950590117112370e+03,3.448119954986739621e+00
9.913950608220775393e+03,3.448119955705941209e+00
9.913950626324438417e+03,3.448119956425069965e+00
9.913950644428099622e+03,3.448119957144125447e+00
9.913950662531762646e+03,3.448119957863107210e+00
9.913950680635423851e+03,3.448119958582016142e+00
9.913950698739086874e+03,3.448119959300851800e+00
9.913950716842748079e+03,3.448119960019614183e+00
9.913950734946411103e+03,3.448119960738303735e+00
9.913950753050072308e+03,3.448119961456919569e+00
9.913950771153735332e+03,3.448119962175462128e+00
9.913950789257398355e+03,3.448119962893931856e+00
9.913950807361059560e+03,3.448119963612327865e+00
9.913950825464722584e+03,3.448119964330650600e+00
9.913950843568383789e+03,3.448119965048900504e+00
9.913950861672046813e+03,3.448119965767077133e+00
9.913950879775708017e+03,3.448119966485180932e+00
9.913950897879371041e+03,3.448119967203210567e+00
9.913950915983032246e+03,3.448119967921167373e+00
9.913950934086695270e+03,3.448119968639051347e+00
9.913950952190358294e+03,3.448119969356862047e+00
9.913950970294019498e+03,3.448119970074599028e+00
9.913950988397682522e+03,3.448119970792263622e+00
9.913951006501343727e+03,3.448119971509853610e+00
9.913951024605006751e+03,3.448119972227371655e+00
9.913951042708667956e+03,3.448119972944815537e+00
9.913951060812330979e+03,3.448119973662187032e+00
9.913951078915992184e+03,3.448119974379484809e+00
9.913951097019655208e+03,3.448119975096709755e+00
9.913951115123318232e+03,3.448119975813860982e+00
9.913951133226979437e+03,3.448119976530938935e+00
9.913951151330642460e+03,3.448119977247943613e+00
9.913951169434303665e+03,3.448119977964875016e+00
9.913951187537966689e+03,3.448119978681733588e+00
9.913951205641627894e+03,3.448119979398518886e+00
9.913951223745290918e+03,3.448119980115230909e+00
9.913951241848952122e+03,3.448119980831869658e+00
9.913951259952615146e+03,3.448119981548435575e+00
9.913951278056278170e+03,3.448119982264927774e+00
9.913951296159939375e+03,3.448119982981346698e+00
9.913951314263602399e+03,3.448119983697692792e+00
9.913951332367263603e+03,3.448119984413964723e+00
9.913951350470926627e+03,3.448119985130164711e+00
9.913951368574587832e+03,3.448119985846290092e+00
9.913951386678250856e+03,3.448119986562343087e+00
9.913951404781913880e+03,3.448119987278323251e+00
9.913951422885575084e+03,3.448119987994229252e+00
9.913951440989238108e+03,3.448119988710062422e+00
9.913951459092899313e+03,3.448119989425821874e+00
9.913951477196562337e+03,3.448119990141508939e+00
9.913951495300223542e+03,3.448119990857122730e+00
9.913951513403886565e+03,3.448119991572662357e+00
9.913951531507547770e+03,3.448119992288129598e+00
9.913951549611210794e+03,3.448119993003523565e+00
9.913951567714873818e+03,3.448119993718843812e+00
9.913951585818535023e+03,3.448119994434091229e+00
9.913951603922198046e+03,3.448119995149265371e+00
9.913951622025859251e+03,3.448119995864366238e+00
9.913951640129522275e+03,3.448119996579393387e+00
9.913951658233183480e+03,3.448119997294347705e+00
9.913951676336846504e+03,3.448119998009228304e+00
9.913951694440507708e+03,3.448119998724036517e+00
9.913951712544170732e+03,3.448119999438771011e+00
9.913951730647833756e+03,3.448120000153432230e+00
9.913951748751494961e+03,3.448120000868020618e+00
9.913951766855157985e+03,3.448120001582535732e+00
9.913951784958819189e+03,3.448120002296977127e+00
9.913951803062482213e+03,3.448120003011345247e+00
9.913951821166143418e+03,3.448120003725640537e+00
9.913951839269806442e+03,3.448120004439862107e+00
9.913951857373467647e+03,3.448120005154011292e+00
9.913951875477130670e+03,3.448120005868086757e+00
9.913951893580793694e+03,3.448120006582088504e+00
9.913951911684454899e+03,3.448120007296016976e+00
9.913951929788117923e+03,3.448120008009873061e+00
9.913951947891779128e+03,3.448120008723655427e+00
9.913951965995442151e+03,3.448120009437364963e+00
9.913951984099103356e+03,3.448120010151000336e+00
9.913952002202766380e+03,3.448120010864563767e+00
9.913952020306427585e+03,3.448120011578052591e+00
9.913952038410090609e+03,3.448120012291469028e+00
9.913952056513753632e+03,3.448120013004811746e+00
9.913952074617414837e+03,3.448120013718081189e+00
9.913952092721077861e+03,3.448120014431278246e+00
9.913952110824739066e+03,3.448120015144401140e+00
9.913952128928402090e+03,3.448120015857450760e+00
9.913952147032063294e+03,3.448120016570427993e+00
9.913952165135726318e+03,3.448120017283331507e+00
9.913952183239387523e+03,3.448120017996161302e+00
9.913952201343050547e+03,3.448120018708918710e+00
9.913952219446713571e+03,3.448120019421602400e+00
9.913952237550374775e+03,3.448120020134212815e+00
9.913952255654037799e+03,3.448120020846749956e+00
9.913952273757699004e+03,3.448120021559214265e+00
9.913952291861362028e+03,3.448120022271604856e+00
9.913952309965023233e+03,3.448120022983921729e+00
9.913952328068686256e+03,3.448120023696166214e+00
9.913952346172347461e+03,3.448120024408337869e+00
9.913952364276010485e+03,3.448120025120434917e+00
9.913952382379673509e+03,3.448120025832459579e+00
9.913952400483334713e+03,3.448120026544410965e+00
9.913952418586997737e+03,3.448120027256288633e+00
9.913952436690658942e+03,3.448120027968093471e+00
9.913952454794321966e+03,3.448120028679825033e+00
9.913952472897983171e+03,3.448120029391483765e+00
9.913952491001646194e+03,3.448120030103067890e+00
9.913952509105307399e+03,3.448120030814579628e+00
9.913952527208970423e+03,3.448120031526018536e+00
9.913952545312633447e+03,3.448120032237383281e+00
9.913952563416294652e+03,3.448120032948675640e+00
9.913952581519957675e+03,3.448120033659894723e+00
9.913952599623618880e+03,3.448120034371039644e+00
9.913952617727281904e+03,3.448120035082112178e+00
9.913952635830943109e+03,3.448120035793110993e+00
9.913952653934606133e+03,3.448120036504036978e+00
9.913952672038267337e+03,3.448120037214889688e+00
9.913952690141930361e+03,3.448120037925668679e+00
9.913952708245593385e+03,3.448120038636374396e+00
9.913952726349254590e+03,3.448120039347007282e+00
9.913952744452917614e+03,3.448120040057566449e+00
9.913952762556578818e+03,3.448120040768053229e+00
9.913952780660241842e+03,3.448120041478465403e+00
9.913952798763903047e+03,3.448120042188805190e+00
9.913952816867566071e+03,3.448120042899072146e+00
9.913952834971229095e+03,3.448120043609264940e+00
9.913952853074890299e+03,3.448120044319384903e+00
9.913952871178553323e+03,3.448120045029431147e+00
9.913952889282214528e+03,3.448120045739405004e+00
9.913952907385877552e+03,3.448120046449305143e+00
9.913952925489538757e+03,3.448120047159132007e+00
9.913952943593201780e+03,3.448120047868885152e+00
9.913952961696862985e+03,3.448120048578565910e+00
9.913952979800526009e+03,3.448120049288172950e+00
9.913952997904189033e+03,3.448120049997707159e+00
9.913953016007850238e+03,3.448120050707167206e+00
9.913953034111513261e+03,3.448120051416554421e+00
9.913953052215174466e+03,3.448120052125869250e+00
9.913953070318837490e+03,3.448120052835109473e+00
9.913953088422498695e+03,3.448120053544277308e+00
9.913953106526161719e+03,3.448120054253371425e+00
9.913953124629822923e+03,3.448120054962392711e+00
9.913953142733485947e+03,3.448120055671340722e+00
9.913953160837148971e+03,3.448120056380215015e+00
9.913953178940810176e+03,3.448120057089016033e+00
9.913953197044473200e+03,3.448120057797744220e+00
9.913953215148134404e+03,3.448120058506398689e+00
9.913953233251797428e+03,3.448120059214980326e+00
9.913953251355458633e+03,3.448120059923488689e+00
9.913953269459121657e+03,3.448120060631923778e+00
9.913953287562782862e+03,3.448120061340285147e+00
9.913953305666445885e+03,3.448120062048573686e+00
9.913953323770108909e+03,3.448120062756788506e+00
9.913953341873770114e+03,3.448120063464930052e+00
9.913953359977433138e+03,3.448120064172999211e+00
9.913953378081094343e+03,3.448120064880995095e+00
9.913953396184757366e+03,3.448120065588916816e+00
9.913953414288418571e+03,3.448120066296765707e+00
9.913953432392081595e+03,3.448120067004541323e+00
9.913953450495742800e+03,3.448120067712243220e+00
9.913953468599405824e+03,3.448120068419872730e+00
9.913953486703068847e+03,3.448120069127428078e+00
9.913953504806730052e+03,3.448120069834910595e+00
9.913953522910393076e+03,3.448120070542319837e+00
9.913953541014054281e+03,3.448120071249655805e+00
9.913953559117717305e+03,3.448120071956918498e+00
9.913953577221378509e+03,3.448120072664107916e+00
9.913953595325041533e+03,3.448120073371224059e+00
9.913953613428702738e+03,3.448120074078267372e+00
9.913953631532365762e+03,3.448120074785236966e+00
9.913953649636028786e+03,3.448120075492133285e+00
9.913953667739689990e+03,3.448120076198955886e+00
9.913953685843353014e+03,3.448120076905706100e+00
9.913953703947014219e+03,3.448120077612382595e+00
9.913953722050677243e+03,3.448120078318986259e+00
9.913953740154338448e+03,3.448120079025516205e+00
9.913953758258001471e+03,3.448120079731972876e+00
9.913953776361662676e+03,3.448120080438356272e+00
9.913953794465325700e+03,3.448120081144666838e+00
9.913953812568988724e+03,3.448120081850904128e+00
9.913953830672649929e+03,3.448120082557067700e+00
9.913953848776312952e+03,3.448120083263157554e+00
9.913953866879974157e+03,3.448120083969175020e+00
9.913953884983637181e+03,3.448120084675119212e+00
9.913953903087298386e+03,3.448120085380989686e+00
9.913953921190961410e+03,3.448120086086787328e+00
9.913953939294622614e+03,3.448120086792510808e+00
9.913953957398285638e+03,3.448120087498161457e+00
9.913953975501948662e+03,3.448120088203739275e+00
9.913953993605609867e+03,3.448120088909243819e+00
9.913954011709272891e+03,3.448120089614675088e+00
9.913954029812934095e+03,3.448120090320032638e+00
9.913954047916597119e+03,3.448120091025316469e+00
9.913954066020258324e+03,3.448120091730527914e+00
9.913954084123921348e+03,3.448120092435665640e+00
9.913954102227584372e+03,3.448120093140730535e+00
9.913954120331245576e+03,3.448120093845721712e+00
9.913954138434908600e+03,3.448120094550639614e+00
9.913954156538569805e+03,3.448120095255485129e+00
9.913954174642232829e+03,3.448120095960256037e+00
9.913954192745894034e+03,3.448120096664954559e+00
9.913954210849557057e+03,3.448120097369579362e+00
9.913954228953218262e+03,3.448120098074130890e+00
9.913954247056881286e+03,3.448120098778609588e+00
9.913954265160544310e+03,3.448120099483014567e+00
9.913954283264205515e+03,3.448120100187346271e+00
9.913954301367868538e+03,3.448120100891605144e+00
9.913954319471529743e+03,3.448120101595790743e+00
9.913954337575192767e+03,3.448120102299902623e+00
9.913954355678853972e+03,3.448120103003941228e+00
9.913954373782516996e+03,3.448120103707907003e+00
9.913954391886178200e+03,3.448120104411799502e+00
9.913954409989841224e+03,3.448120105115618284e+00
9.913954428093504248e+03,3.448120105819364234e+00
9.913954446197165453e+03,3.448120106523036021e+00
9.913954464300828477e+03,3.448120107226634978e+00
9.913954482404489681e+03,3.448120107930161549e+00
9.913954500508152705e+03,3.448120108633613512e+00
9.913954518611813910e+03,3.448120109336992645e+00
9.913954536715476934e+03,3.448120110040298947e+00
9.913954554819138139e+03,3.448120110743531974e+00
9.913954572922801162e+03,3.448120111446690839e+00
9.913954591026464186e+03,3.448120112149777761e+00
9.913954609130125391e+03,3.448120112852790520e+00
9.913954627233788415e+03,3.448120113555729560e+00
9.913954645337449620e+03,3.448120114258595770e+00
9.913954663441112643e+03,3.448120114961389149e+00
9.913954681544773848e+03,3.448120115664109253e+00
9.913954699648436872e+03,3.448120116366755195e+00
9.913954717752098077e+03,3.448120117069328305e+00
9.913954735855761101e+03,3.448120117771828141e+00
9.913954753959424124e+03,3.448120118474255147e+00
9.913954772063085329e+03,3.448120119176608878e+00
9.913954790166748353e+03,3.448120119878888890e+00
9.913954808270409558e+03,3.448120120581095183e+00
9.913954826374072582e+03,3.448120121283229089e+00
9.913954844477733786e+03,3.448120121985288833e+00
9.913954862581396810e+03,3.448120122687276190e+00
9.913954880685058015e+03,3.448120123389189828e+00
9.913954898788721039e+03,3.448120124091030192e+00
9.913954916892384063e+03,3.448120124792797281e+00
9.913954934996045267e+03,3.448120125494491095e+00
9.913954953099708291e+03,3.448120126196111190e+00
9.913954971203369496e+03,3.448120126897658455e+00
9.913954989307032520e+03,3.448120127599132445e+00
9.913955007410693725e+03,3.448120128300533160e+00
9.913955025514356748e+03,3.448120129001860601e+00
9.913955043618017953e+03,3.448120129703114767e+00
9.913955061721680977e+03,3.448120130404295658e+00
9.913955079825344001e+03,3.448120131105402830e+00
9.913955097929005206e+03,3.448120131806437172e+00
9.913955116032668229e+03,3.448120132507398239e+00
9.913955134136329434e+03,3.448120133208286031e+00
9.913955152239992458e+03,3.448120133909100105e+00
9.913955170343653663e+03,3.448120134609841347e+00
9.913955188447316687e+03,3.448120135310508871e+00
9.913955206550977891e+03,3.448120136011103565e+00
9.913955224654640915e+03,3.448120136711624983e+00
9.913955242758303939e+03,3.448120137412072239e+00
9.913955260861965144e+03,3.448120138112446664e+00
9.913955278965628167e+03,3.448120138812748703e+00
9.913955297069289372e+03,3.448120139512976579e+00
9.913955315172952396e+03,3.448120140213131180e+00
9.913955333276613601e+03,3.448120140913212506e+00
9.913955351380276625e+03,3.448120141613221445e+00
9.913955369483939648e+03,3.448120142313155778e+00
9.913955387587600853e+03,3.448120143013017280e+00
9.913955405691263877e+03,3.448120143712805508e+00
9.913955423794925082e+03,3.448120144412521348e+00
9.913955441898588106e+03,3.448120145112162582e+00
9.913955460002249310e+03,3.448120145811730985e+00
9.913955478105912334e+03,3.448120146511225670e+00
9.913955496209573539e+03,3.448120147210647968e+00
9.913955514313236563e+03,3.448120147909996991e+00
9.913955532416899587e+03,3.448120148609272295e+00
9.913955550520560791e+03,3.448120149308473881e+00
9.913955568624223815e+03,3.448120150007602192e+00
9.913955586727885020e+03,3.448120150706658116e+00
9.913955604831548044e+03,3.448120151405639877e+00
9.913955622935209249e+03,3.448120152104548808e+00
9.913955641038872272e+03,3.448120152803384464e+00
9.913955659142533477e+03,3.448120153502146845e+00
9.913955677246196501e+03,3.448120154200835508e+00
9.913955695349859525e+03,3.448120154899451340e+00
9.913955713453520730e+03,3.448120155597993897e+00
9.913955731557183753e+03,3.448120156296462291e+00
9.913955749660844958e+03,3.448120156994857854e+00
9.913955767764507982e+03,3.448120157693181032e+00
9.913955785868169187e+03,3.448120158391429602e+00
9.913955803971832211e+03,3.448120159089605341e+00
9.913955822075493415e+03,3.448120159787707806e+00
9.913955840179156439e+03,3.448120160485737884e+00
9.913955858282819463e+03,3.448120161183693355e+00
9.913955876386480668e+03,3.448120161881575996e+00
9.913955894490143692e+03,3.448120162579385362e+00
9.913955912593804896e+03,3.448120163277121897e+00
9.913955930697467920e+03,3.448120163974784269e+00
9.913955948801129125e+03,3.448120164672373811e+00
9.913955966904792149e+03,3.448120165369889634e+00
9.913955985008453354e+03,3.448120166067333070e+00
9.913956003112116377e+03,3.448120166764702343e+00
9.913956021215779401e+03,3.448120167461998342e+00
9.913956039319440606e+03,3.448120168159221510e+00
9.913956057423103630e+03,3.448120168856371404e+00
9.913956075526764835e+03,3.448120169553447578e+00
9.913956093630427858e+03,3.448120170250450478e+00
9.913956111734089063e+03,3.448120170947380103e+00
9.913956129837752087e+03,3.448120171644237342e+00
9.913956147941413292e+03,3.448120172341019973e+00
9.913956166045076316e+03,3.448120173037729774e+00
9.913956184148739339e+03,3.448120173734367189e+00
9.913956202252400544e+03,3.448120174430929996e+00
9.913956220356063568e+03,3.448120175127420417e+00
9.913956238459724773e+03,3.448120175823836231e+00
9.913956256563387797e+03,3.448120176520180546e+00
9.913956274667049001e+03,3.448120177216450255e+00
9.913956292770712025e+03,3.448120177912647133e+00
9.913956310874373230e+03,3.448120178608769848e+00
9.913956328978036254e+03,3.448120179304820621e+00
9.913956347081699278e+03,3.448120180000797230e+00
9.913956365185360482e+03,3.448120180696701009e+00
9.913956383289023506e+03,3.448120181392530625e+00
9.913956401392684711e+03,3.448120182088288299e+00
9.913956419496347735e+03,3.448120182783971810e+00
9.913956437600008940e+03,3.448120183479581602e+00
9.913956455703671963e+03,3.448120184175119007e+00
9.913956473807333168e+03,3.448120184870582250e+00
9.913956491910996192e+03,3.448120185565973550e+00
9.913956510014659216e+03,3.448120186261290243e+00
9.913956528118320421e+03,3.448120186956534106e+00
9.913956546221983444e+03,3.448120187651704249e+00
9.913956564325644649e+03,3.448120188346802006e+00
9.913956582429307673e+03,3.448120189041825601e+00
9.913956600532968878e+03,3.448120189736776364e+00
9.913956618636631902e+03,3.448120190431653853e+00
9.913956636740293106e+03,3.448120191126457179e+00
9.913956654843956130e+03,3.448120191821188563e+00
9.913956672947619154e+03,3.448120192515845339e+00
9.913956691051280359e+03,3.448120193210429285e+00
9.913956709154943383e+03,3.448120193904940400e+00
9.913956727258604587e+03,3.448120194599377797e+00
9.913956745362267611e+03,3.448120195293741919e+00
9.913956763465928816e+03,3.448120195988032766e+00
9.913956781569591840e+03,3.448120196682250338e+00
9.913956799673254864e+03,3.448120197376394191e+00
9.913956817776916068e+03,3.448120198070465214e+00
9.913956835880579092e+03,3.448120198764462963e+00
9.913956853984240297e+03,3.448120199458386992e+00
9.913956872087903321e+03,3.448120200152238191e+00
9.913956890191564526e+03,3.448120200846015670e+00
9.913956908295227549e+03,3.448120201539719876e+00
9.913956926398888754e+03,3.448120202233350806e+00
9.913956944502551778e+03,3.448120202926908462e+00
9.913956962606214802e+03,3.448120203620393287e+00
9.913956980709876007e+03,3.448120204313804393e+00
9.913956998813539030e+03,3.448120205007142225e+00
9.913957016917200235e+03,3.448120205700406338e+00
9.913957035020863259e+03,3.448120206393598064e+00
9.913957053124524464e+03,3.448120207086715183e+00
9.913957071228187488e+03,3.448120207779759916e+00
9.913957089331848692e+03,3.448120208472730930e+00
9.913957107435511716e+03,3.448120209165629113e+00
9.913957125539174740e+03,3.448120209858454022e+00
