Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027293053345978660e+04,3.604086619190669083e+00
1.027293061973924887e+04,3.604086619688658288e+00
1.027293070601870932e+04,3.604086620186667478e+00
1.027293079229817158e+04,3.604086620684698428e+00
1.027293087857763203e+04,3.604086621182749361e+00
1.027293096485709430e+04,3.604086621680821612e+00
1.027293105113655474e+04,3.604086622178914290e+00
1.027293113741601519e+04,3.604086622677028284e+00
1.027293122369547746e+04,3.604086623175163151e+00
1.027293130997493790e+04,3.604086623673318002e+00
1.027293139625440017e+04,3.604086624171493725e+00
1.027293148253386062e+04,3.604086624669690764e+00
1.027293156881332288e+04,3.604086625167908231e+00
1.027293165509278333e+04,3.604086625666147015e+00
1.027293174137224560e+04,3.604086626164406226e+00
1.027293182765170604e+04,3.604086626662686754e+00
1.027293191393116831e+04,3.604086627160987266e+00
1.027293200021062876e+04,3.604086627659308650e+00
1.027293208649008920e+04,3.604086628157651351e+00
1.027293217276955147e+04,3.604086628656014479e+00
1.027293225904901192e+04,3.604086629154398036e+00
1.027293234532847418e+04,3.604086629652802465e+00
1.027293243160793463e+04,3.604086630151228654e+00
1.027293251788739690e+04,3.604086630649674827e+00
1.027293260416685735e+04,3.604086631148141873e+00
1.027293269044631961e+04,3.604086631646629790e+00
1.027293277672578006e+04,3.604086632145138580e+00
1.027293286300524233e+04,3.604086632643667798e+00
1.027293294928470277e+04,3.604086633142217888e+00
1.027293303556416504e+04,3.604086633640789739e+00
1.027293312184362549e+04,3.604086634139381573e+00
1.027293320812308593e+04,3.604086634637993392e+00
1.027293329440254820e+04,3.604086635136626970e+00
1.027293338068200865e+04,3.604086635635280977e+00
1.027293346696147091e+04,3.604086636133956301e+00
1.027293355324093136e+04,3.604086636632652052e+00
1.027293363952039363e+04,3.604086637131368676e+00
1.027293372579985407e+04,3.604086637630106171e+00
1.027293381207931634e+04,3.604086638128864539e+00
1.027293389835877679e+04,3.604086638627642891e+00
1.027293398463823905e+04,3.604086639126442559e+00
1.027293407091769950e+04,3.604086639625263100e+00
1.027293415719715995e+04,3.604086640124104068e+00
1.027293424347662221e+04,3.604086640622966353e+00
1.027293432975608266e+04,3.604086641121848622e+00
1.027293441603554493e+04,3.604086641620752651e+00
1.027293450231500537e+04,3.604086642119676664e+00
1.027293458859446764e+04,3.604086642618621994e+00
1.027293467487392809e+04,3.604086643117587752e+00
1.027293476115339035e+04,3.604086643616574825e+00
1.027293484743285080e+04,3.604086644115581883e+00
1.027293493371231307e+04,3.604086644614609813e+00
1.027293501999177352e+04,3.604086645113659504e+00
1.027293510627123396e+04,3.604086645612729178e+00
1.027293519255069623e+04,3.604086646111819281e+00
1.027293527883015668e+04,3.604086646610930700e+00
1.027293536510961894e+04,3.604086647110062547e+00
1.027293545138907939e+04,3.604086647609215266e+00
1.027293553766854166e+04,3.604086648108388857e+00
1.027293562394800210e+04,3.604086648607583321e+00
1.027293571022746437e+04,3.604086649106798657e+00
1.027293579650692482e+04,3.604086649606034864e+00
1.027293588278638708e+04,3.604086650105291501e+00
1.027293596906584753e+04,3.604086650604569009e+00
1.027293605534530980e+04,3.604086651103867833e+00
1.027293614162477024e+04,3.604086651603186198e+00
1.027293622790423069e+04,3.604086652102526322e+00
1.027293631418369296e+04,3.604086652601886875e+00
1.027293640046315340e+04,3.604086653101267856e+00
1.027293648674261567e+04,3.604086653600670598e+00
1.027293657302207612e+04,3.604086654100092879e+00
1.027293665930153838e+04,3.604086654599536033e+00
1.027293674558099883e+04,3.604086655099000946e+00
1.027293683186046110e+04,3.604086655598486288e+00
1.027293691813992154e+04,3.604086656097991614e+00
1.027293700441938381e+04,3.604086656597519145e+00
1.027293709069884426e+04,3.604086657097066659e+00
1.027293717697830471e+04,3.604086657596634602e+00
1.027293726325776697e+04,3.604086658096223417e+00
1.027293734953722742e+04,3.604086658595833548e+00
1.027293743581668969e+04,3.604086659095464107e+00
1.027293752209615013e+04,3.604086659595115094e+00
1.027293760837561240e+04,3.604086660094787398e+00
1.027293769465507285e+04,3.604086660594479685e+00
1.027293778093453511e+04,3.604086661094193289e+00
1.027293786721399556e+04,3.604086661593928209e+00
1.027293795349345783e+04,3.604086662093682669e+00
1.027293803977291827e+04,3.604086662593458890e+00
1.027293812605238054e+04,3.604086663093255094e+00
1.027293821233184099e+04,3.604086663593073059e+00
1.027293829861130143e+04,3.604086664092910564e+00
1.027293838489076370e+04,3.604086664592770273e+00
1.027293847117022415e+04,3.604086665092649522e+00
1.027293855744968641e+04,3.604086665592550087e+00
1.027293864372914686e+04,3.604086666092471081e+00
1.027293873000860913e+04,3.604086666592412946e+00
1.027293881628806957e+04,3.604086667092375684e+00
1.027293890256753184e+04,3.604086667592358850e+00
1.027293898884699229e+04,3.604086668092363333e+00
1.027293907512645455e+04,3.604086668592388243e+00
1.027293916140591500e+04,3.604086669092434470e+00
1.027293924768537545e+04,3.604086669592500236e+00
1.027293933396483772e+04,3.604086670092587763e+00
1.027293942024429816e+04,3.604086670592695274e+00
1.027293950652376043e+04,3.604086671092824545e+00
1.027293959280322088e+04,3.604086671592973357e+00
1.027293967908268314e+04,3.604086672093144372e+00
1.027293976536214359e+04,3.604086672593334928e+00
1.027293985164160586e+04,3.604086673093546800e+00
1.027293993792106630e+04,3.604086673593779100e+00
1.027294002420052857e+04,3.604086674094032272e+00
1.027294011047998902e+04,3.604086674594306317e+00
1.027294019675944946e+04,3.604086675094600789e+00
1.027294028303891173e+04,3.604086675594916578e+00
1.027294036931837218e+04,3.604086676095252795e+00
1.027294045559783444e+04,3.604086676595610328e+00
1.027294054187729489e+04,3.604086677095987401e+00
1.027294062815675716e+04,3.604086677596386235e+00
1.027294071443621760e+04,3.604086678096805940e+00
1.027294080071567987e+04,3.604086678597245630e+00
1.027294088699514032e+04,3.604086679097705748e+00
1.027294097327460258e+04,3.604086679598188070e+00
1.027294105955406303e+04,3.604086680098689932e+00
1.027294114583352530e+04,3.604086680599212666e+00
1.027294123211298574e+04,3.604086681099756717e+00
1.027294131839244619e+04,3.604086681600321196e+00
1.027294140467190846e+04,3.604086682100906103e+00
1.027294149095136891e+04,3.604086682601512326e+00
1.027294157723083117e+04,3.604086683102138533e+00
1.027294166351029162e+04,3.604086683602786056e+00
1.027294174978975389e+04,3.604086684103454896e+00
1.027294183606921433e+04,3.604086684604143276e+00
1.027294192234867660e+04,3.604086685104853416e+00
1.027294200862813705e+04,3.604086685605583540e+00
1.027294209490759931e+04,3.604086686106334536e+00
1.027294218118705976e+04,3.604086686607106405e+00
1.027294226746652021e+04,3.604086687107898701e+00
1.027294235374598247e+04,3.604086687608712314e+00
1.027294244002544292e+04,3.604086688109546355e+00
1.027294252630490519e+04,3.604086688610401268e+00
1.027294261258436563e+04,3.604086689111277053e+00
1.027294269886382790e+04,3.604086689612172822e+00
1.027294278514328835e+04,3.604086690113090352e+00
1.027294287142275061e+04,3.604086690614028310e+00
1.027294295770221106e+04,3.604086691114986696e+00
1.027294304398167333e+04,3.604086691615965510e+00
1.027294313026113377e+04,3.604086692116965640e+00
1.027294321654059604e+04,3.604086692617987087e+00
1.027294330282005649e+04,3.604086693119028517e+00
1.027294338909951693e+04,3.604086693620090820e+00
1.027294347537897920e+04,3.604086694121172663e+00
1.027294356165843965e+04,3.604086694622276710e+00
1.027294364793790191e+04,3.604086695123401185e+00
1.027294373421736236e+04,3.604086695624546088e+00
1.027294382049682463e+04,3.604086696125712308e+00
1.027294390677628508e+04,3.604086696626898512e+00
1.027294399305574734e+04,3.604086697128106476e+00
1.027294407933520779e+04,3.604086697629334424e+00
1.027294416561467006e+04,3.604086698130583244e+00
1.027294425189413050e+04,3.604086698631852492e+00
1.027294433817359095e+04,3.604086699133143057e+00
1.027294442445305322e+04,3.604086699634454050e+00
1.027294451073251366e+04,3.604086700135785026e+00
1.027294459701197593e+04,3.604086700637137763e+00
1.027294468329143638e+04,3.604086701138511373e+00
1.027294476957089864e+04,3.604086701639904966e+00
1.027294485585035909e+04,3.604086702141319432e+00
1.027294494212982136e+04,3.604086702642755213e+00
1.027294502840928180e+04,3.604086703144211423e+00
1.027294511468874407e+04,3.604086703645688061e+00
1.027294520096820452e+04,3.604086704147185571e+00
1.027294528724766496e+04,3.604086704648703954e+00
1.027294537352712723e+04,3.604086705150242764e+00
1.027294545980658768e+04,3.604086705651802447e+00
1.027294554608604994e+04,3.604086706153383446e+00
1.027294563236551039e+04,3.604086706654984429e+00
1.027294571864497266e+04,3.604086707156605840e+00
1.027294580492443311e+04,3.604086707658248123e+00
1.027294589120389537e+04,3.604086708159912167e+00
1.027294597748335582e+04,3.604086708661596195e+00
1.027294606376281808e+04,3.604086709163301094e+00
1.027294615004227853e+04,3.604086709665025978e+00
1.027294623632174080e+04,3.604086710166772622e+00
1.027294632260120125e+04,3.604086710668539695e+00
1.027294640888066169e+04,3.604086711170327195e+00
1.027294649516012396e+04,3.604086711672135124e+00
1.027294658143958441e+04,3.604086712173964813e+00
1.027294666771904667e+04,3.604086712675814486e+00
1.027294675399850712e+04,3.604086713177685031e+00
1.027294684027796939e+04,3.604086713679576448e+00
1.027294692655742983e+04,3.604086714181488738e+00
1.027294701283689210e+04,3.604086714683420567e+00
1.027294709911635255e+04,3.604086715185374601e+00
1.027294718539581481e+04,3.604086715687348175e+00
1.027294727167527526e+04,3.604086716189343509e+00
1.027294735795473571e+04,3.604086716691358827e+00
1.027294744423419797e+04,3.604086717193395017e+00
1.027294753051365842e+04,3.604086717695452080e+00
1.027294761679312069e+04,3.604086718197530015e+00
1.027294770307258113e+04,3.604086718699628378e+00
1.027294778935204340e+04,3.604086719201747169e+00
1.027294787563150385e+04,3.604086719703887276e+00
1.027294796191096611e+04,3.604086720206047367e+00
1.027294804819042656e+04,3.604086720708229219e+00
1.027294813446988883e+04,3.604086721210431055e+00
1.027294822074934928e+04,3.604086721712653762e+00
1.027294830702881154e+04,3.604086722214897343e+00
1.027294839330827199e+04,3.604086722717161351e+00
1.027294847958773244e+04,3.604086723219445787e+00
1.027294856586719470e+04,3.604086723721751540e+00
1.027294865214665515e+04,3.604086724224077276e+00
1.027294873842611742e+04,3.604086724726424773e+00
1.027294882470557786e+04,3.604086725228792254e+00
1.027294891098504013e+04,3.604086725731180607e+00
1.027294899726450058e+04,3.604086726233589832e+00
1.027294908354396284e+04,3.604086726736019486e+00
1.027294916982342329e+04,3.604086727238470456e+00
1.027294925610288556e+04,3.604086727740940965e+00
1.027294934238234600e+04,3.604086728243433235e+00
1.027294942866180645e+04,3.604086728745945933e+00
1.027294951494126872e+04,3.604086729248479060e+00
1.027294960122072916e+04,3.604086729751032614e+00
1.027294968750019143e+04,3.604086730253607485e+00
1.027294977377965188e+04,3.604086730756203227e+00
1.027294986005911414e+04,3.604086731258819398e+00
1.027294994633857459e+04,3.604086731761455997e+00
1.027295003261803686e+04,3.604086732264113913e+00
1.027295011889749730e+04,3.604086732766791812e+00
1.027295020517695957e+04,3.604086733269490583e+00
1.027295029145642002e+04,3.604086733772210227e+00
1.027295037773588047e+04,3.604086734274950743e+00
1.027295046401534273e+04,3.604086734777711687e+00
1.027295055029480318e+04,3.604086735280493947e+00
1.027295063657426545e+04,3.604086735783295747e+00
1.027295072285372589e+04,3.604086736286119308e+00
1.027295080913318816e+04,3.604086736788963297e+00
1.027295089541264861e+04,3.604086737291827713e+00
1.027295098169211087e+04,3.604086737794713002e+00
1.027295106797157132e+04,3.604086738297618719e+00
1.027295115425103359e+04,3.604086738800544865e+00
1.027295124053049403e+04,3.604086739303492770e+00
1.027295132680995630e+04,3.604086739806460216e+00
1.027295141308941675e+04,3.604086740309449421e+00
1.027295149936887719e+04,3.604086740812459055e+00
1.027295158564833946e+04,3.604086741315489117e+00
1.027295167192779991e+04,3.604086741818540052e+00
1.027295175820726217e+04,3.604086742321610970e+00
1.027295184448672262e+04,3.604086742824703204e+00
1.027295193076618489e+04,3.604086743327815867e+00
1.027295201704564533e+04,3.604086743830949846e+00
1.027295210332510760e+04,3.604086744334104253e+00
1.027295218960456805e+04,3.604086744837279088e+00
1.027295227588403031e+04,3.604086745340474796e+00
1.027295236216349076e+04,3.604086745843690487e+00
1.027295244844295121e+04,3.604086746346927939e+00
1.027295253472241347e+04,3.604086746850185374e+00
1.027295262100187392e+04,3.604086747353464570e+00
1.027295270728133619e+04,3.604086747856763306e+00
1.027295279356079664e+04,3.604086748360083359e+00
1.027295287984025890e+04,3.604086748863423839e+00
1.027295296611971935e+04,3.604086749366784304e+00
1.027295305239918162e+04,3.604086749870166528e+00
1.027295313867864206e+04,3.604086750373568737e+00
1.027295322495810433e+04,3.604086750876992706e+00
1.027295331123756478e+04,3.604086751380436660e+00
1.027295339751702522e+04,3.604086751883901041e+00
1.027295348379648749e+04,3.604086752387385850e+00
1.027295357007594794e+04,3.604086752890891976e+00
1.027295365635541020e+04,3.604086753394418974e+00
1.027295374263487065e+04,3.604086753897965956e+00
1.027295382891433292e+04,3.604086754401534254e+00
1.027295391519379336e+04,3.604086754905122536e+00
1.027295400147325563e+04,3.604086755408732134e+00
1.027295408775271608e+04,3.604086755912362605e+00
1.027295417403217834e+04,3.604086756416013060e+00
1.027295426031163879e+04,3.604086756919684831e+00
1.027295434659110106e+04,3.604086757423376586e+00
1.027295443287056150e+04,3.604086757927089213e+00
1.027295451915002195e+04,3.604086758430823156e+00
1.027295460542948422e+04,3.604086758934577084e+00
1.027295469170894467e+04,3.604086759438351439e+00
1.027295477798840693e+04,3.604086759942147555e+00
1.027295486426786738e+04,3.604086760445963655e+00
1.027295495054732964e+04,3.604086760949800183e+00
1.027295503682679009e+04,3.604086761453658028e+00
1.027295512310625236e+04,3.604086761957536300e+00
1.027295520938571281e+04,3.604086762461435445e+00
1.027295529566517507e+04,3.604086762965354573e+00
1.027295538194463552e+04,3.604086763469295462e+00
1.027295546822409597e+04,3.604086763973256335e+00
1.027295555450355823e+04,3.604086764477238081e+00
1.027295564078301868e+04,3.604086764981240254e+00
1.027295572706248095e+04,3.604086765485262855e+00
1.027295581334194139e+04,3.604086765989306773e+00
1.027295589962140366e+04,3.604086766493370675e+00
1.027295598590086411e+04,3.604086766997455893e+00
1.027295607218032637e+04,3.604086767501561539e+00
1.027295615845978682e+04,3.604086768005687613e+00
1.027295624473924909e+04,3.604086768509835004e+00
1.027295633101870953e+04,3.604086769014002378e+00
1.027295641729817180e+04,3.604086769518191069e+00
1.027295650357763225e+04,3.604086770022400188e+00
1.027295658985709269e+04,3.604086770526629735e+00
1.027295667613655496e+04,3.604086771030880598e+00
1.027295676241601541e+04,3.604086771535151001e+00
1.027295684869547767e+04,3.604086772039443165e+00
1.027295693497493812e+04,3.604086772543755313e+00
1.027295702125440039e+04,3.604086773048087888e+00
1.027295710753386084e+04,3.604086773552441780e+00
1.027295719381332310e+04,3.604086774056816544e+00
1.027295728009278355e+04,3.604086774561211737e+00
1.027295736637224582e+04,3.604086775065626913e+00
1.027295745265170626e+04,3.604086775570063406e+00
1.027295753893116671e+04,3.604086776074520326e+00
1.027295762521062898e+04,3.604086776578998119e+00
1.027295771149008942e+04,3.604086777083496784e+00
1.027295779776955169e+04,3.604086777588015877e+00
1.027295788404901214e+04,3.604086778092555399e+00
1.027295797032847440e+04,3.604086778597115792e+00
1.027295805660793485e+04,3.604086779101696614e+00
1.027295814288739712e+04,3.604086779606298307e+00
1.027295822916685756e+04,3.604086780110921318e+00
1.027295831544631983e+04,3.604086780615563868e+00
1.027295840172578028e+04,3.604086781120227290e+00
1.027295848800524072e+04,3.604086781624911584e+00
1.027295857428470299e+04,3.604086782129616306e+00
1.027295866056416344e+04,3.604086782634342345e+00
1.027295874684362570e+04,3.604086783139089256e+00
1.027295883312308615e+04,3.604086783643855707e+00
1.027295891940254842e+04,3.604086784148643030e+00
1.027295900568200886e+04,3.604086784653451669e+00
1.027295909196147113e+04,3.604086785158280737e+00
1.027295917824093158e+04,3.604086785663130676e+00
1.027295926452039384e+04,3.604086786168000600e+00
1.027295935079985429e+04,3.604086786672891840e+00
1.027295943707931656e+04,3.604086787177803508e+00
1.027295952335877701e+04,3.604086787682735160e+00
1.027295960963823745e+04,3.604086788187688128e+00
1.027295969591769972e+04,3.604086788692661969e+00
1.027295978219716017e+04,3.604086789197656238e+00
1.027295986847662243e+04,3.604086789702670934e+00
1.027295995475608288e+04,3.604086790207706503e+00
1.027296004103554515e+04,3.604086790712762944e+00
1.027296012731500559e+04,3.604086791217839369e+00
1.027296021359446786e+04,3.604086791722937111e+00
1.027296029987392831e+04,3.604086792228055280e+00
1.027296038615339057e+04,3.604086792733193878e+00
1.027296047243285102e+04,3.604086793238353348e+00
1.027296055871231147e+04,3.604086793743533246e+00
1.027296064499177373e+04,3.604086794248734460e+00
1.027296073127123418e+04,3.604086794753955658e+00
1.027296081755069645e+04,3.604086795259197729e+00
1.027296090383015689e+04,3.604086795764460671e+00
1.027296099010961916e+04,3.604086796269743154e+00
1.027296107638907961e+04,3.604086796775047841e+00
1.027296116266854187e+04,3.604086797280372068e+00
1.027296124894800232e+04,3.604086797785717611e+00
1.027296133522746459e+04,3.604086798291083582e+00
1.027296142150692503e+04,3.604086798796469537e+00
1.027296150778638730e+04,3.604086799301877253e+00
1.027296159406584775e+04,3.604086799807304953e+00
1.027296168034530820e+04,3.604086800312753525e+00
1.027296176662477046e+04,3.604086800818222969e+00
1.027296185290423091e+04,3.604086801323712397e+00
1.027296193918369318e+04,3.604086801829223141e+00
1.027296202546315362e+04,3.604086802334754314e+00
1.027296211174261589e+04,3.604086802840305914e+00
1.027296219802207634e+04,3.604086803345878387e+00
1.027296228430153860e+04,3.604086803851470844e+00
1.027296237058099905e+04,3.604086804357085061e+00
1.027296245686046132e+04,3.604086804862719262e+00
1.027296254313992176e+04,3.604086805368374336e+00
1.027296262941938221e+04,3.604086805874050281e+00
1.027296271569884448e+04,3.604086806379745767e+00
1.027296280197830492e+04,3.604086806885463456e+00
1.027296288825776719e+04,3.604086807391200686e+00
1.027296297453722764e+04,3.604086807896958788e+00
1.027296306081668990e+04,3.604086808402736875e+00
1.027296314709615035e+04,3.604086808908536721e+00
1.027296323337561262e+04,3.604086809414356551e+00
1.027296331965507306e+04,3.604086809920197254e+00
1.027296340593453533e+04,3.604086810426058829e+00
1.027296349221399578e+04,3.604086810931941276e+00
1.027296357849345623e+04,3.604086811437843263e+00
1.027296366477291849e+04,3.604086811943767010e+00
1.027296375105237894e+04,3.604086812449711186e+00
1.027296383733184121e+04,3.604086812955674901e+00
1.027296392361130165e+04,3.604086813461660377e+00
1.027296400989076392e+04,3.604086813967665837e+00
1.027296409617022437e+04,3.604086814473693057e+00
1.027296418244968663e+04,3.604086814979740261e+00
1.027296426872914708e+04,3.604086815485807449e+00
1.027296435500860935e+04,3.604086815991895953e+00
1.027296444128806979e+04,3.604086816498004886e+00
1.027296452756753206e+04,3.604086817004134247e+00
1.027296461384699251e+04,3.604086817510284479e+00
1.027296470012645295e+04,3.604086818016455585e+00
1.027296478640591522e+04,3.604086818522646674e+00
1.027296487268537567e+04,3.604086819028858635e+00
1.027296495896483793e+04,3.604086819535091468e+00
1.027296504524429838e+04,3.604086820041345174e+00
1.027296513152376065e+04,3.604086820547618863e+00
1.027296521780322109e+04,3.604086821053913869e+00
1.027296530408268336e+04,3.604086821560229303e+00
1.027296539036214381e+04,3.604086822066565166e+00
1.027296547664160607e+04,3.604086822572921012e+00
1.027296556292106652e+04,3.604086823079298618e+00
1.027296564920052697e+04,3.604086823585696209e+00
1.027296573547998923e+04,3.604086824092114671e+00
1.027296582175944968e+04,3.604086824598554006e+00
1.027296590803891195e+04,3.604086825105013325e+00
1.027296599431837240e+04,3.604086825611493516e+00
1.027296608059783466e+04,3.604086826117994136e+00
1.027296616687729511e+04,3.604086826624516071e+00
1.027296625315675738e+04,3.604086827131058435e+00
1.027296633943621782e+04,3.604086827637620782e+00
1.027296642571568009e+04,3.604086828144204002e+00
1.027296651199514054e+04,3.604086828650808094e+00
1.027296659827460280e+04,3.604086829157433058e+00
1.027296668455406325e+04,3.604086829664078007e+00
1.027296677083352370e+04,3.604086830170744715e+00
1.027296685711298596e+04,3.604086830677430076e+00
1.027296694339244641e+04,3.604086831184137640e+00
1.027296702967190868e+04,3.604086831690865633e+00
1.027296711595136912e+04,3.604086832197614054e+00
1.027296720223083139e+04,3.604086832704382903e+00
1.027296728851029184e+04,3.604086833211172625e+00
1.027296737478975410e+04,3.604086833717982330e+00
1.027296746106921455e+04,3.604086834224813796e+00
1.027296754734867682e+04,3.604086834731665245e+00
1.027296763362813726e+04,3.604086835238537123e+00
1.027296771990759771e+04,3.604086835745429429e+00
1.027296780618705998e+04,3.604086836252343051e+00
1.027296789246652042e+04,3.604086836759277102e+00
1.027296797874598269e+04,3.604086837266231580e+00
1.027296806502544314e+04,3.604086837773206486e+00
1.027296815130490540e+04,3.604086838280202709e+00
1.027296823758436585e+04,3.604086838787218916e+00
1.027296832386382812e+04,3.604086839294255551e+00
1.027296841014328857e+04,3.604086839801312614e+00
1.027296849642275083e+04,3.604086840308391437e+00
1.027296858270221128e+04,3.604086840815490245e+00
1.027296866898167173e+04,3.604086841322609480e+00
1.027296875526113399e+04,3.604086841829750032e+00
1.027296884154059444e+04,3.604086842336910124e+00
1.027296892782005671e+04,3.604086842844091088e+00
1.027296901409951715e+04,3.604086843351292924e+00
1.027296910037897942e+04,3.604086843858515632e+00
1.027296918665843987e+04,3.604086844365759212e+00
1.027296927293790213e+04,3.604086844873022777e+00
1.027296935921736258e+04,3.604086845380307214e+00
1.027296944549682485e+04,3.604086845887612078e+00
1.027296953177628529e+04,3.604086846394937371e+00
1.027296961805574756e+04,3.604086846902283536e+00
1.027296970433520801e+04,3.604086847409650129e+00
1.027296979061466845e+04,3.604086847917037595e+00
1.027296987689413072e+04,3.604086848424445044e+00
1.027296996317359117e+04,3.604086848931874254e+00
1.027297004945305343e+04,3.604086849439323448e+00
1.027297013573251388e+04,3.604086849946792626e+00
1.027297022201197615e+04,3.604086850454283564e+00
1.027297030829143660e+04,3.604086850961794486e+00
1.027297039457089886e+04,3.604086851469325836e+00
1.027297048085035931e+04,3.604086851976878503e+00
1.027297056712982157e+04,3.604086852484450709e+00
1.027297065340928202e+04,3.604086852992043788e+00
1.027297073968874247e+04,3.604086853499658183e+00
1.027297082596820474e+04,3.604086854007293006e+00
1.027297091224766518e+04,3.604086854514947813e+00
1.027297099852712745e+04,3.604086855022623936e+00
1.027297108480658790e+04,3.604086855530319600e+00
1.027297117108605016e+04,3.604086856038037023e+00
1.027297125736551061e+04,3.604086856545774431e+00
1.027297134364497288e+04,3.604086857053533155e+00
1.027297142992443332e+04,3.604086857561311419e+00
1.027297151620389559e+04,3.604086858069110999e+00
1.027297160248335604e+04,3.604086858576930563e+00
1.027297168876281648e+04,3.604086859084771000e+00
1.027297177504227875e+04,3.604086859592632308e+00
1.027297186132173920e+04,3.604086860100514489e+00
1.027297194760120146e+04,3.604086860608416654e+00
1.027297203388066191e+04,3.604086861116339691e+00
1.027297212016012418e+04,3.604086861624283600e+00
1.027297220643958462e+04,3.604086862132247049e+00
1.027297229271904689e+04,3.604086862640232702e+00
1.027297237899850734e+04,3.604086863148237896e+00
1.027297246527796960e+04,3.604086863656263073e+00
1.027297255155743005e+04,3.604086864164310011e+00
1.027297263783689232e+04,3.604086864672377377e+00
1.027297272411635277e+04,3.604086865180465171e+00
1.027297281039581321e+04,3.604086865688572949e+00
1.027297289667527548e+04,3.604086866196702044e+00
1.027297298295473593e+04,3.604086866704851566e+00
1.027297306923419819e+04,3.604086867213021073e+00
1.027297315551365864e+04,3.604086867721211895e+00
1.027297324179312091e+04,3.604086868229423146e+00
1.027297332807258135e+04,3.604086868737654825e+00
1.027297341435204362e+04,3.604086869245907376e+00
1.027297350063150407e+04,3.604086869754180356e+00
1.027297358691096633e+04,3.604086870262474207e+00
1.027297367319042678e+04,3.604086870770788043e+00
1.027297375946988723e+04,3.604086871279122750e+00
1.027297384574934949e+04,3.604086871787477886e+00
1.027297393202880994e+04,3.604086872295853894e+00
1.027297401830827221e+04,3.604086872804250774e+00
1.027297410458773265e+04,3.604086873312668082e+00
1.027297419086719492e+04,3.604086873821105375e+00
1.027297427714665537e+04,3.604086874329563983e+00
1.027297436342611763e+04,3.604086874838043020e+00
1.027297444970557808e+04,3.604086875346542040e+00
1.027297453598504035e+04,3.604086875855061933e+00
1.027297462226450079e+04,3.604086876363602698e+00
1.027297470854396306e+04,3.604086876872163447e+00
1.027297479482342351e+04,3.604086877380745957e+00
1.027297488110288396e+04,3.604086877889348450e+00
1.027297496738234622e+04,3.604086878397970484e+00
1.027297505366180667e+04,3.604086878906614722e+00
1.027297513994126894e+04,3.604086879415278499e+00
1.027297522622072938e+04,3.604086879923963593e+00
1.027297531250019165e+04,3.604086880432668227e+00
1.027297539877965210e+04,3.604086880941394622e+00
1.027297548505911436e+04,3.604086881450141000e+00
1.027297557133857481e+04,3.604086881958907362e+00
1.027297565761803708e+04,3.604086882467695485e+00
1.027297574389749752e+04,3.604086882976503592e+00
1.027297583017695797e+04,3.604086883485332127e+00
1.027297591645642024e+04,3.604086883994181090e+00
