Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.062597279756918397e+04,4.023370237882679845e+01
1.062597281624697825e+04,4.023476502426141366e+01
1.062597283492477072e+04,4.023582767617840972e+01
1.062597285360256501e+04,4.023689033478436272e+01
1.062597287228035930e+04,4.023795299997539132e+01
1.062597289095815177e+04,4.023901567164760706e+01
1.062597290963594605e+04,4.024007835000758604e+01
1.062597292831374034e+04,4.024114103495148242e+01
1.062597294699153281e+04,4.024220372637537224e+01
1.062597296566932710e+04,4.024326642448587421e+01
1.062597298434712138e+04,4.024432912917907146e+01
1.062597300302491385e+04,4.024539184035110395e+01
1.062597302170270814e+04,4.024645455820856199e+01
1.062597304038050243e+04,4.024751728264754291e+01
1.062597305905829489e+04,4.024858001356416537e+01
1.062597307773608918e+04,4.024964275116504098e+01
1.062597309641388347e+04,4.025070549534628128e+01
1.062597311509167776e+04,4.025176824610745996e+01
1.062597313376947022e+04,4.025283100334470987e+01
1.062597315244726451e+04,4.025389376726464263e+01
1.062597317112505880e+04,4.025495653776335558e+01
1.062597318980285127e+04,4.025601931473693895e+01
1.062597320848064555e+04,4.025708209839201857e+01
1.062597322715843984e+04,4.025814488862469886e+01
1.062597324583623231e+04,4.025920768533109850e+01
1.062597326451402660e+04,4.026027048871780067e+01
1.062597328319182088e+04,4.026133329868090982e+01
1.062597330186961335e+04,4.026239611511655880e+01
1.062597332054740764e+04,4.026345893823133792e+01
1.062597333922520193e+04,4.026452176792135162e+01
1.062597335790299439e+04,4.026558460408270435e+01
1.062597337658078868e+04,4.026664744692202191e+01
1.062597339525858297e+04,4.026771029633540167e+01
1.062597341393637544e+04,4.026877315221892673e+01
1.062597343261416972e+04,4.026983601477923003e+01
1.062597345129196401e+04,4.027089888391242312e+01
1.062597346996975648e+04,4.027196175951458201e+01
1.062597348864755077e+04,4.027302464179234676e+01
1.062597350732534505e+04,4.027408753064180047e+01
1.062597352600313752e+04,4.027515042595905470e+01
1.062597354468093181e+04,4.027621332795072107e+01
1.062597356335872610e+04,4.027727623651293243e+01
1.062597358203652038e+04,4.027833915164524825e+01
1.062597360071431285e+04,4.027940207324377297e+01
1.062597361939210714e+04,4.028046500151514664e+01
1.062597363806990143e+04,4.028152793635549500e+01
1.062597365674769389e+04,4.028259087766083724e+01
1.062597367542548818e+04,4.028365382563788444e+01
1.062597369410328247e+04,4.028471678018266999e+01
1.062597371278107494e+04,4.028577974119131255e+01
1.062597373145886922e+04,4.028684270887045926e+01
1.062597375013666351e+04,4.028790568311619325e+01
1.062597376881445598e+04,4.028896866382458342e+01
1.062597378749225027e+04,4.029003165120229113e+01
1.062597380617004455e+04,4.029109464514539951e+01
1.062597382484783702e+04,4.029215764554999879e+01
1.062597384352563131e+04,4.029322065262272901e+01
1.062597386220342560e+04,4.029428366625968749e+01
1.062597388088121807e+04,4.029534668635695027e+01
1.062597389955901235e+04,4.029640971312116449e+01
1.062597391823680664e+04,4.029747274644842037e+01
1.062597393691459911e+04,4.029853578623480104e+01
1.062597395559239339e+04,4.029959883268696785e+01
1.062597397427018768e+04,4.030066188570099683e+01
1.062597399294798015e+04,4.030172494517295689e+01
1.062597401162577444e+04,4.030278801130950939e+01
1.062597403030356872e+04,4.030385108400675875e+01
1.062597404898136301e+04,4.030491416326428578e+01
1.062597406765915548e+04,4.030597724897818068e+01
1.062597408633694977e+04,4.030704034135509062e+01
1.062597410501474405e+04,4.030810344029112713e+01
1.062597412369253652e+04,4.030916654568233071e+01
1.062597414237033081e+04,4.031022965773537692e+01
1.062597416104812510e+04,4.031129277634636310e+01
1.062597417972591757e+04,4.031235590141134395e+01
1.062597419840371185e+04,4.031341903313699504e+01
1.062597421708150614e+04,4.031448217141938528e+01
1.062597423575929861e+04,4.031554531615459780e+01
1.062597425443709290e+04,4.031660846754930105e+01
1.062597427311488718e+04,4.031767162549957817e+01
1.062597429179267965e+04,4.031873478990147674e+01
1.062597431047047394e+04,4.031979796096168656e+01
1.062597432914826823e+04,4.032086113857626941e+01
1.062597434782606069e+04,4.032192432264132975e+01
1.062597436650385498e+04,4.032298751336352183e+01
1.062597438518164927e+04,4.032405071063890034e+01
1.062597440385944174e+04,4.032511391436355552e+01
1.062597442253723602e+04,4.032617712474416294e+01
1.062597444121503031e+04,4.032724034167679861e+01
1.062597445989282278e+04,4.032830356505751013e+01
1.062597447857061707e+04,4.032936679509300149e+01
1.062597449724841135e+04,4.033043003167934870e+01
1.062597451592620564e+04,4.033149327481612545e+01
1.062597453460399811e+04,4.033255652439941485e+01
1.062597455328179240e+04,4.033361978063591380e+01
1.062597457195958668e+04,4.033468304342167698e+01
1.062597459063737915e+04,4.033574631265276622e+01
1.062597460931517344e+04,4.033680958853587128e+01
1.062597462799296773e+04,4.033787287096707530e+01
1.062597464667076019e+04,4.033893615984241876e+01
1.062597466534855448e+04,4.033999945536861986e+01
1.062597468402634877e+04,4.034106275744171199e+01
1.062597470270414124e+04,4.034212606595776407e+01
1.062597472138193552e+04,4.034318938112348718e+01
1.062597474005972981e+04,4.034425270283495024e+01
1.062597475873752228e+04,4.034531603098817953e+01
1.062597477741531657e+04,4.034637936578988615e+01
1.062597479609311085e+04,4.034744270713614611e+01
1.062597481477090332e+04,4.034850605492299280e+01
1.062597483344869761e+04,4.034956940935715863e+01
1.062597485212649190e+04,4.035063277033469831e+01
1.062597487080428436e+04,4.035169613775163810e+01
1.062597488948207865e+04,4.035275951181470333e+01
1.062597490815987294e+04,4.035382289241996290e+01
1.062597492683766541e+04,4.035488627946343598e+01
1.062597494551545969e+04,4.035594967315186210e+01
1.062597496419325398e+04,4.035701307338131016e+01
1.062597498287104827e+04,4.035807648015135385e+01
1.062597500154884074e+04,4.035913989335804075e+01
1.062597502022663502e+04,4.036020331320811749e+01
1.062597503890442931e+04,4.036126673959762456e+01
1.062597505758222178e+04,4.036233017242258825e+01
1.062597507626001607e+04,4.036339361188976227e+01
1.062597509493781035e+04,4.036445705789517291e+01
1.062597511361560282e+04,4.036552051033487487e+01
1.062597513229339711e+04,4.036658396941560767e+01
1.062597515097119140e+04,4.036764743503340469e+01
1.062597516964898387e+04,4.036871090708429222e+01
1.062597518832677815e+04,4.036977438577501687e+01
1.062597520700457244e+04,4.037083787100164045e+01
1.062597522568236491e+04,4.037190136266018925e+01
1.062597524436015919e+04,4.037296486095739567e+01
1.062597526303795348e+04,4.037402836578928600e+01
1.062597528171574595e+04,4.037509187705192915e+01
1.062597530039354024e+04,4.037615539495206463e+01
1.062597531907133452e+04,4.037721891938570451e+01
1.062597533774912699e+04,4.037828245024890350e+01
1.062597535642692128e+04,4.037934598774841533e+01
1.062597537510471557e+04,4.038040953178027337e+01
1.062597539378250804e+04,4.038147308224048970e+01
1.062597541246030232e+04,4.038253663933582516e+01
1.062597543113809661e+04,4.038360020296233444e+01
1.062597544981589090e+04,4.038466377311961253e+01
1.062597546849368337e+04,4.038572734970367861e+01
1.062597548717147765e+04,4.038679093292128641e+01
1.062597550584927194e+04,4.038785452266848353e+01
1.062597552452706441e+04,4.038891811884131045e+01
1.062597554320485870e+04,4.038998172164649958e+01
1.062597556188265298e+04,4.039104533098007721e+01
1.062597558056044545e+04,4.039210894673809804e+01
1.062597559923823974e+04,4.039317256912731580e+01
1.062597561791603403e+04,4.039423619804374255e+01
1.062597563659382649e+04,4.039529983338342589e+01
1.062597565527162078e+04,4.039636347535312666e+01
1.062597567394941507e+04,4.039742712384885692e+01
1.062597569262720754e+04,4.039849077876667138e+01
1.062597571130500182e+04,4.039955444031329534e+01
1.062597572998279611e+04,4.040061810838479062e+01
1.062597574866058858e+04,4.040168178287714795e+01
1.062597576733838287e+04,4.040274546399719924e+01
1.062597578601617715e+04,4.040380915164089970e+01
1.062597580469396962e+04,4.040487284570430404e+01
1.062597582337176391e+04,4.040593654639418730e+01
1.062597584204955820e+04,4.040700025360657577e+01
1.062597586072735248e+04,4.040806396734105022e+01
1.062597587940514495e+04,4.040912768749365114e+01
1.062597589808293924e+04,4.041019141427114647e+01
1.062597591676073353e+04,4.041125514756958381e+01
1.062597593543852599e+04,4.041231888728493971e+01
1.062597595411632028e+04,4.041338263362403893e+01
1.062597597279411457e+04,4.041444638648285093e+01
1.062597599147190704e+04,4.041551014575743039e+01
1.062597601014970132e+04,4.041657391165455948e+01
1.062597602882749561e+04,4.041763768407025736e+01
1.062597604750528808e+04,4.041870146290050769e+01
1.062597606618308237e+04,4.041976524835211393e+01
1.062597608486087665e+04,4.042082904032111657e+01
1.062597610353866912e+04,4.042189283870349925e+01
1.062597612221646341e+04,4.042295664370606545e+01
1.062597614089425770e+04,4.042402045522483434e+01
1.062597615957205016e+04,4.042508427315580377e+01
1.062597617824984445e+04,4.042614809770579143e+01
1.062597619692763874e+04,4.042721192877076675e+01
1.062597621560543121e+04,4.042827576624677732e+01
1.062597623428322549e+04,4.042933961034061952e+01
1.062597625296101978e+04,4.043040346094829829e+01
1.062597627163881225e+04,4.043146731796580440e+01
1.062597629031660654e+04,4.043253118159995552e+01
1.062597630899440082e+04,4.043359505174676372e+01
1.062597632767219511e+04,4.043465892840583820e+01
1.062597634634998758e+04,4.043572281147315550e+01
1.062597636502778187e+04,4.043678670115554752e+01
1.062597638370557615e+04,4.043785059734902632e+01
1.062597640238336862e+04,4.043891449994957554e+01
1.062597642106116291e+04,4.043997840916401287e+01
1.062597643973895720e+04,4.044104232488836459e+01
1.062597645841674967e+04,4.044210624701859302e+01
1.062597647709454395e+04,4.044317017576154427e+01
1.062597649577233824e+04,4.044423411101320198e+01
1.062597651445013071e+04,4.044529805266957112e+01
1.062597653312792499e+04,4.044636200093747647e+01
1.062597655180571928e+04,4.044742595571292298e+01
1.062597657048351175e+04,4.044848991689188011e+01
1.062597658916130604e+04,4.044955388468119395e+01
1.062597660783910032e+04,4.045061785897686235e+01
1.062597662651689279e+04,4.045168183967488318e+01
1.062597664519468708e+04,4.045274582698207411e+01
1.062597666387248137e+04,4.045380982079442589e+01
1.062597668255027384e+04,4.045487382100793639e+01
1.062597670122806812e+04,4.045593782782945169e+01
1.062597671990586241e+04,4.045700184115494125e+01
1.062597673858365488e+04,4.045806586088041712e+01
1.062597675726144917e+04,4.045912988721271120e+01
1.062597677593924345e+04,4.046019392004780713e+01
1.062597679461703774e+04,4.046125795938531411e+01
1.062597681329483021e+04,4.046232200512121580e+01
1.062597683197262450e+04,4.046338605746237249e+01
1.062597685065041878e+04,4.046445011630474653e+01
1.062597686932821125e+04,4.046551418154434288e+01
1.062597688800600554e+04,4.046657825338799341e+01
1.062597690668379983e+04,4.046764233173168890e+01
1.062597692536159229e+04,4.046870641647142008e+01
1.062597694403938658e+04,4.046977050781405438e+01
1.062597696271718087e+04,4.047083460565553281e+01
1.062597698139497334e+04,4.047189870989185323e+01
1.062597700007276762e+04,4.047296282072988305e+01
1.062597701875056191e+04,4.047402693806562723e+01
1.062597703742835438e+04,4.047509106179499838e+01
1.062597705610614867e+04,4.047615519212490653e+01
1.062597707478394295e+04,4.047721932895130692e+01
1.062597709346173542e+04,4.047828347217019029e+01
1.062597711213952971e+04,4.047934762198843117e+01
1.062597713081732400e+04,4.048041177830199189e+01
1.062597714949511646e+04,4.048147594100683477e+01
1.062597716817291075e+04,4.048254011030984145e+01
1.062597718685070504e+04,4.048360428610700978e+01
1.062597720552849751e+04,4.048466846829426657e+01
1.062597722420629179e+04,4.048573265707851476e+01
1.062597724288408608e+04,4.048679685235572379e+01
1.062597726156188037e+04,4.048786105412549574e+01
1.062597728023967284e+04,4.048892526228379296e+01
1.062597729891746712e+04,4.048998947703750417e+01
1.062597731759526141e+04,4.049105369828261303e+01
1.062597733627305388e+04,4.049211792591505343e+01
1.062597735495084817e+04,4.049318216014173544e+01
1.062597737362864245e+04,4.049424640085861427e+01
1.062597739230643492e+04,4.049531064796165225e+01
1.062597741098422921e+04,4.049637490165775944e+01
1.062597742966202350e+04,4.049743916184287684e+01
1.062597744833981596e+04,4.049850342841297390e+01
1.062597746701761025e+04,4.049956770157493224e+01
1.062597748569540454e+04,4.050063198122473551e+01
1.062597750437319701e+04,4.050169626725833893e+01
1.062597752305099129e+04,4.050276055988262414e+01
1.062597754172878558e+04,4.050382485899358187e+01
1.062597756040657805e+04,4.050488916448713894e+01
1.062597757908437234e+04,4.050595347657021250e+01
1.062597759776216662e+04,4.050701779513875067e+01
1.062597761643995909e+04,4.050808212008872289e+01
1.062597763511775338e+04,4.050914645162703209e+01
1.062597765379554767e+04,4.051021078964964062e+01
1.062597767247334014e+04,4.051127513405248237e+01
1.062597769115113442e+04,4.051233948504247451e+01
1.062597770982892871e+04,4.051340384251557225e+01
1.062597772850672300e+04,4.051446820647140612e+01
1.062597774718451547e+04,4.051553257680588871e+01
1.062597776586230975e+04,4.051659695372594427e+01
1.062597778454010404e+04,4.051766133712753515e+01
1.062597780321789651e+04,4.051872572690662366e+01
1.062597782189569079e+04,4.051979012327011276e+01
1.062597784057348508e+04,4.052085452611392924e+01
1.062597785925127755e+04,4.052191893533405675e+01
1.062597787792907184e+04,4.052298335113739114e+01
1.062597789660686612e+04,4.052404777341991604e+01
1.062597791528465859e+04,4.052511220207754405e+01
1.062597793396245288e+04,4.052617663731721365e+01
1.062597795264024717e+04,4.052724107903486583e+01
1.062597797131803964e+04,4.052830552712645584e+01
1.062597798999583392e+04,4.052936998179890082e+01
1.062597800867362821e+04,4.053043444294814890e+01
1.062597802735142068e+04,4.053149891047012687e+01
1.062597804602921497e+04,4.053256338457181585e+01
1.062597806470700925e+04,4.053362786514909999e+01
1.062597808338480172e+04,4.053469235209796295e+01
1.062597810206259601e+04,4.053575684562530057e+01
1.062597812074039030e+04,4.053682134562711781e+01
1.062597813941818276e+04,4.053788585199929173e+01
1.062597815809597705e+04,4.053895036494876791e+01
1.062597817677377134e+04,4.054001488437150869e+01
1.062597819545156563e+04,4.054107941026713746e+01
1.062597821412935809e+04,4.054214394253153841e+01
1.062597823280715238e+04,4.054320848137169975e+01
1.062597825148494667e+04,4.054427302668352695e+01
1.062597827016273914e+04,4.054533757836297525e+01
1.062597828884053342e+04,4.054640213661700443e+01
1.062597830751832771e+04,4.054746670134152708e+01
1.062597832619612018e+04,4.054853127243245581e+01
1.062597834487391447e+04,4.054959585009679301e+01
1.062597836355170875e+04,4.055066043423044420e+01
1.062597838222950122e+04,4.055172502472933616e+01
1.062597840090729551e+04,4.055278962180042868e+01
1.062597841958508980e+04,4.055385422533965567e+01
1.062597843826288226e+04,4.055491883524295105e+01
1.062597845694067655e+04,4.055598345171727459e+01
1.062597847561847084e+04,4.055704807465853179e+01
1.062597849429626331e+04,4.055811270396268498e+01
1.062597851297405759e+04,4.055917733983667972e+01
1.062597853165185188e+04,4.056024198217644994e+01
1.062597855032964435e+04,4.056130663087790111e+01
1.062597856900743864e+04,4.056237128614801435e+01
1.062597858768523292e+04,4.056343594788272355e+01
1.062597860636302539e+04,4.056450061597793422e+01
1.062597862504081968e+04,4.056556529064063454e+01
1.062597864371861397e+04,4.056662997176673713e+01
1.062597866239640825e+04,4.056769465935585828e+01
1.062597868107420072e+04,4.056875935330389638e+01
1.062597869975199501e+04,4.056982405381783963e+01
1.062597871842978930e+04,4.057088876079362194e+01
1.062597873710758176e+04,4.057195347412715591e+01
1.062597875578537605e+04,4.057301819402541554e+01
1.062597877446317034e+04,4.057408292038431341e+01
1.062597879314096281e+04,4.057514765309976923e+01
1.062597881181875709e+04,4.057621239237878541e+01
1.062597883049655138e+04,4.057727713811726744e+01
1.062597884917434385e+04,4.057834189021111371e+01
1.062597886785213814e+04,4.057940664886732662e+01
1.062597888652993242e+04,4.058047141398181878e+01
1.062597890520772489e+04,4.058153618545053121e+01
1.062597892388551918e+04,4.058260096348040946e+01
1.062597894256331347e+04,4.058366574796738036e+01
1.062597896124110594e+04,4.058473053880736359e+01
1.062597897991890022e+04,4.058579533620735447e+01
1.062597899859669451e+04,4.058686014006326559e+01
1.062597901727448698e+04,4.058792495027100244e+01
1.062597903595228127e+04,4.058898976703756745e+01
1.062597905463007555e+04,4.059005459025885187e+01
1.062597907330786802e+04,4.059111941983079674e+01
1.062597909198566231e+04,4.059218425596036184e+01
1.062597911066345659e+04,4.059324909854349528e+01
1.062597912934125088e+04,4.059431394757977785e+01
1.062597914801904335e+04,4.059537880296513634e+01
1.062597916669683764e+04,4.059644366490654477e+01
1.062597918537463192e+04,4.059750853329992992e+01
1.062597920405242439e+04,4.059857340804120440e+01
1.062597922273021868e+04,4.059963828933737773e+01
1.062597924140801297e+04,4.060070317708431276e+01
1.062597926008580544e+04,4.060176807117795050e+01
1.062597927876359972e+04,4.060283297182530049e+01
1.062597929744139401e+04,4.060389787892226110e+01
1.062597931611918648e+04,4.060496279236472361e+01
1.062597933479698077e+04,4.060602771235972597e+01
1.062597935347477505e+04,4.060709263880314523e+01
1.062597937215256752e+04,4.060815757159088690e+01
1.062597939083036181e+04,4.060922251092998181e+01
1.062597940950815610e+04,4.061028745671632834e+01
1.062597942818594856e+04,4.061135240884578934e+01
1.062597944686374285e+04,4.061241736752543119e+01
1.062597946554153714e+04,4.061348233265113805e+01
1.062597948421932961e+04,4.061454730411879410e+01
1.062597950289712389e+04,4.061561228213542307e+01
1.062597952157491818e+04,4.061667726659695177e+01
1.062597954025271065e+04,4.061774225739924304e+01
1.062597955893050494e+04,4.061880725474934195e+01
1.062597957760829922e+04,4.061987225854312555e+01
1.062597959628609351e+04,4.062093726878022437e+01
1.062597961496388598e+04,4.062200228535650837e+01
1.062597963364168027e+04,4.062306730847902259e+01
1.062597965231947455e+04,4.062413233804364410e+01
1.062597967099726702e+04,4.062519737394627839e+01
1.062597968967506131e+04,4.062626241639397051e+01
1.062597970835285560e+04,4.062732746528259753e+01
1.062597972703064806e+04,4.062839252050804362e+01
1.062597974570844235e+04,4.062945758227734672e+01
1.062597976438623664e+04,4.063052265048641232e+01
1.062597978306402911e+04,4.063158772503111749e+01
1.062597980174182339e+04,4.063265280611850017e+01
1.062597982041961768e+04,4.063371789364445874e+01
1.062597983909741015e+04,4.063478298750486317e+01
1.062597985777520444e+04,4.063584808790679404e+01
1.062597987645299872e+04,4.063691319474608576e+01
1.062597989513079119e+04,4.063797830791866517e+01
1.062597991380858548e+04,4.063904342763155597e+01
1.062597993248637977e+04,4.064010855378067077e+01
1.062597995116417223e+04,4.064117368626185112e+01
1.062597996984196652e+04,4.064223882528217047e+01
1.062597998851976081e+04,4.064330397073751300e+01
1.062598000719755328e+04,4.064436912252376288e+01
1.062598002587534756e+04,4.064543428084799359e+01
1.062598004455314185e+04,4.064649944560602535e+01
1.062598006323093614e+04,4.064756461679751709e+01
1.062598008190872861e+04,4.064862979431833168e+01
1.062598010058652289e+04,4.064969497837554968e+01
1.062598011926431718e+04,4.065076016886500554e+01
1.062598013794210965e+04,4.065182536568260474e+01
1.062598015661990394e+04,4.065289056903539944e+01
1.062598017529769822e+04,4.065395577881928801e+01
1.062598019397549069e+04,4.065502099493011912e+01
1.062598021265328498e+04,4.065608621757498042e+01
1.062598023133107927e+04,4.065715144664972058e+01
1.062598025000887174e+04,4.065821668205025219e+01
1.062598026868666602e+04,4.065928192398360608e+01
1.062598028736446031e+04,4.066034717234566642e+01
1.062598030604225278e+04,4.066141242703232450e+01
1.062598032472004707e+04,4.066247768825066089e+01
1.062598034339784135e+04,4.066354295589649581e+01
1.062598036207563382e+04,4.066460822986573476e+01
1.062598038075342811e+04,4.066567351036545830e+01
1.062598039943122239e+04,4.066673879729152929e+01
1.062598041810901486e+04,4.066780409053981771e+01
1.062598043678680915e+04,4.066886939031739701e+01
1.062598045546460344e+04,4.066993469652013005e+01
1.062598047414239591e+04,4.067100000904390100e+01
1.062598049282019019e+04,4.067206532809579755e+01
1.062598051149798448e+04,4.067313065357167545e+01
1.062598053017577877e+04,4.067419598547112258e+01
1.062598054885357124e+04,4.067526132369002312e+01
1.062598056753136552e+04,4.067632666843547184e+01
1.062598058620915981e+04,4.067739201960333162e+01
1.062598060488695228e+04,4.067845737708942266e+01
1.062598062356474657e+04,4.067952274110090372e+01
1.062598064224254085e+04,4.068058811153360210e+01
1.062598066092033332e+04,4.068165348828335937e+01
1.062598067959812761e+04,4.068271887155730582e+01
1.062598069827592190e+04,4.068378426125129721e+01
1.062598071695371436e+04,4.068484965726116798e+01
1.062598073563150865e+04,4.068591505979405554e+01
1.062598075430930294e+04,4.068698046874578722e+01
1.062598077298709541e+04,4.068804588401221167e+01
1.062598079166488969e+04,4.068911130580048052e+01
1.062598081034268398e+04,4.069017673400640689e+01
1.062598082902047645e+04,4.069124216852585363e+01
1.062598084769827074e+04,4.069230760956592974e+01
1.062598086637606502e+04,4.069337305702251228e+01
1.062598088505385749e+04,4.069443851079141439e+01
1.062598090373165178e+04,4.069550397107978057e+01
1.062598092240944607e+04,4.069656943778344527e+01
1.062598094108723853e+04,4.069763491079825712e+01
1.062598095976503282e+04,4.069870039033135356e+01
1.062598097844282711e+04,4.069976587627856190e+01
1.062598099712062140e+04,4.070083136863951268e+01
1.062598101579841386e+04,4.070189686731001899e+01
1.062598103447620815e+04,4.070296237249723248e+01
1.062598105315400244e+04,4.070402788409698047e+01
1.062598107183179491e+04,4.070509340200511872e+01
1.062598109050958919e+04,4.070615892642876332e+01
1.062598110918738348e+04,4.070722445726379846e+01
1.062598112786517595e+04,4.070828999440601592e+01
1.062598114654297024e+04,4.070935553806256024e+01
1.062598116522076452e+04,4.071042108812928717e+01
1.062598118389855699e+04,4.071148664450203114e+01
1.062598120257635128e+04,4.071255220738793668e+01
1.062598122125414557e+04,4.071361777668283111e+01
1.062598123993193803e+04,4.071468335228254176e+01
1.062598125860973232e+04,4.071574893439423448e+01
1.062598127728752661e+04,4.071681452291375081e+01
1.062598129596531908e+04,4.071788011773689675e+01
1.062598131464311336e+04,4.071894571907084526e+01
1.062598133332090765e+04,4.072001132681140945e+01
1.062598135199870012e+04,4.072107694085443796e+01
1.062598137067649441e+04,4.072214256140707533e+01
1.062598138935428869e+04,4.072320818836516310e+01
1.062598140803208116e+04,4.072427382162450016e+01
1.062598142670987545e+04,4.072533946139229499e+01
1.062598144538766974e+04,4.072640510756434651e+01
1.062598146406546402e+04,4.072747076014024259e+01
1.062598148274325649e+04,4.072853641901583899e+01
1.062598150142105078e+04,4.072960208439830154e+01
1.062598152009884507e+04,4.073066775618345048e+01
1.062598153877663754e+04,4.073173343426709181e+01
1.062598155745443182e+04,4.073279911885639848e+01
1.062598157613222611e+04,4.073386480984722624e+01
1.062598159481001858e+04,4.073493050713535979e+01
1.062598161348781287e+04,4.073599621092799339e+01
1.062598163216560715e+04,4.073706192112094016e+01
1.062598165084339962e+04,4.073812763761002032e+01
1.062598166952119391e+04,4.073919336060240681e+01
1.062598168819898819e+04,4.074025908999394119e+01
1.062598170687678066e+04,4.074132482568040103e+01
1.062598172555457495e+04,4.074239056786899482e+01
1.062598174423236924e+04,4.074345631645555699e+01
1.062598176291016171e+04,4.074452207133586512e+01
1.062598178158795599e+04,4.074558783271711349e+01
1.062598180026575028e+04,4.074665360049514362e+01
1.062598181894354275e+04,4.074771937456575444e+01
1.062598183762133704e+04,4.074878515513611887e+01
1.062598185629913132e+04,4.074985094210206427e+01
1.062598187497692379e+04,4.075091673535940373e+01
1.062598189365471808e+04,4.075198253511533864e+01
1.062598191233251237e+04,4.075304834126567499e+01
1.062598193101030665e+04,4.075411415380998648e+01
1.062598194968809912e+04,4.075517997264412173e+01
1.062598196836589341e+04,4.075624579797528213e+01
1.062598198704368770e+04,4.075731162969925236e+01
1.062598200572148016e+04,4.075837746771183845e+01
1.062598202439927445e+04,4.075944331222025596e+01
1.062598204307706874e+04,4.076050916312031802e+01
1.062598206175486121e+04,4.076157502030780933e+01
1.062598208043265549e+04,4.076264088398995256e+01
1.062598209911044978e+04,4.076370675406254662e+01
1.062598211778824225e+04,4.076477263042139754e+01
1.062598213646603654e+04,4.076583851327371377e+01
1.062598215514383082e+04,4.076690440251528003e+01
1.062598217382162329e+04,4.076797029804193784e+01
1.062598219249941758e+04,4.076903620006086726e+01
1.062598221117721187e+04,4.077010210846789562e+01
1.062598222985500433e+04,4.077116802315879340e+01
1.062598224853279862e+04,4.077223394434078330e+01
1.062598226721059291e+04,4.077329987190967842e+01
1.062598228588838538e+04,4.077436580576127767e+01
1.062598230456617966e+04,4.077543174610281085e+01
1.062598232324397395e+04,4.077649769283004133e+01
1.062598234192176642e+04,4.077756364583878934e+01
1.062598236059956071e+04,4.077862960533626335e+01
1.062598237927735499e+04,4.077969557121828359e+01
1.062598239795514928e+04,4.078076154348444504e+01
1.062598241663294175e+04,4.078182752203052530e+01
1.062598243531073604e+04,4.078289350706376837e+01
1.062598245398853032e+04,4.078395949847997315e+01
1.062598247266632279e+04,4.078502549617491724e+01
1.062598249134411708e+04,4.078609150035585174e+01
1.062598251002191137e+04,4.078715751091854003e+01
1.062598252869970383e+04,4.078822352775880233e+01
1.062598254737749812e+04,4.078928955108386134e+01
1.062598256605529241e+04,4.079035558078948753e+01
1.062598258473308488e+04,4.079142161677150114e+01
1.062598260341087916e+04,4.079248765923713194e+01
1.062598262208867345e+04,4.079355370808217174e+01
1.062598264076646592e+04,4.079461976320239813e+01
1.062598265944426021e+04,4.079568582480504091e+01
1.062598267812205449e+04,4.079675189278592029e+01
1.062598269679984696e+04,4.079781796704079255e+01
1.062598271547764125e+04,4.079888404777693012e+01
1.062598273415543554e+04,4.079995013489007505e+01
1.062598275283322801e+04,4.080101622827606178e+01
1.062598277151102229e+04,4.080208232814210589e+01
1.062598279018881658e+04,4.080314843438401340e+01
1.062598280886660905e+04,4.080421454689754057e+01
1.062598282754440334e+04,4.080528066588994562e+01
1.062598284622219762e+04,4.080634679125704167e+01
1.062598286489999191e+04,4.080741292299838108e+01
1.062598288357778438e+04,4.080847906100979117e+01
1.062598290225557867e+04,4.080954520549851594e+01
1.062598292093337295e+04,4.081061135636032589e+01
1.062598293961116542e+04,4.081167751349099149e+01
1.062598295828895971e+04,4.081274367709778517e+01
1.062598297696675399e+04,4.081380984707649162e+01
1.062598299564454646e+04,4.081487602332286713e+01
1.062598301432234075e+04,4.081594220604420542e+01
1.062598303300013504e+04,4.081700839513624146e+01
1.062598305167792751e+04,4.081807459049478126e+01
1.062598307035572179e+04,4.081914079232709014e+01
1.062598308903351608e+04,4.082020700052893858e+01
1.062598310771130855e+04,4.082127321499608286e+01
1.062598312638910284e+04,4.082233943593580250e+01
1.062598314506689712e+04,4.082340566324388220e+01
1.062598316374468959e+04,4.082447189681609245e+01
1.062598318242248388e+04,4.082553813685967725e+01
1.062598320110027817e+04,4.082660438327045682e+01
1.062598321977807063e+04,4.082767063594416612e+01
1.062598323845586492e+04,4.082873689508808468e+01
1.062598325713365921e+04,4.082980316059798298e+01
1.062598327581145168e+04,4.083086943236963862e+01
1.062598329448924596e+04,4.083193571061033111e+01
1.062598331316704025e+04,4.083300199521583096e+01
1.062598333184483454e+04,4.083406828618571893e+01
1.062598335052262701e+04,4.083513458341577973e+01
1.062598336920042129e+04,4.083620088711329288e+01
1.062598338787821558e+04,4.083726719717404308e+01
1.062598340655600805e+04,4.083833351349377239e+01
1.062598342523380234e+04,4.083939983627976034e+01
1.062598344391159662e+04,4.084046616542778452e+01
1.062598346258938909e+04,4.084153250083362252e+01
1.062598348126718338e+04,4.084259884270455387e+01
1.062598349994497767e+04,4.084366519093632775e+01
1.062598351862277013e+04,4.084473154542471462e+01
1.062598353730056442e+04,4.084579790637700825e+01
1.062598355597835871e+04,4.084686427368898620e+01
1.062598357465615118e+04,4.084793064725637635e+01
1.062598359333394546e+04,4.084899702728649373e+01
1.062598361201173975e+04,4.085006341367508753e+01
1.062598363068953222e+04,4.085112980631792823e+01
1.062598364936732651e+04,4.085219620542232377e+01
