Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.061389430765992074e+04,8.547068246098159250e+01
1.061389432361522086e+04,8.547037430182460582e+01
1.061389433957051915e+04,8.547006613819121412e+01
1.061389435552581926e+04,8.546975797001117314e+01
1.061389437148111756e+04,8.546944979735478398e+01
1.061389438743641767e+04,8.546914162015183081e+01
1.061389440339171597e+04,8.546883343847264314e+01
1.061389441934701608e+04,8.546852525224696251e+01
1.061389443530231438e+04,8.546821706154510423e+01
1.061389445125761449e+04,8.546790886629679562e+01
1.061389446721291279e+04,8.546760066657238042e+01
1.061389448316821290e+04,8.546729246230161436e+01
1.061389449912351120e+04,8.546698425355485540e+01
1.061389451507881131e+04,8.546667604026178822e+01
1.061389453103410960e+04,8.546636782249272812e+01
1.061389454698940972e+04,8.546605960017750192e+01
1.061389456294470801e+04,8.546575137338636807e+01
1.061389457890000813e+04,8.546544314204912496e+01
1.061389459485530642e+04,8.546513490623605946e+01
1.061389461081060654e+04,8.546482666587691313e+01
1.061389462676590665e+04,8.546451842100687202e+01
1.061389464272120495e+04,8.546421017166117906e+01
1.061389465867650506e+04,8.546390191776951895e+01
1.061389467463180335e+04,8.546359365940222119e+01
1.061389469058710347e+04,8.546328539648902733e+01
1.061389470654240176e+04,8.546297712910029531e+01
1.061389472249770188e+04,8.546266885716575246e+01
1.061389473845300017e+04,8.546236058075575670e+01
1.061389475440830029e+04,8.546205229979999274e+01
1.061389477036359858e+04,8.546174401436881851e+01
1.061389478631889870e+04,8.546143572439200398e+01
1.061389480227419699e+04,8.546112742993982181e+01
1.061389481822949710e+04,8.546081913094208460e+01
1.061389483418479540e+04,8.546051082746907923e+01
1.061389485014009551e+04,8.546020251945053303e+01
1.061389486609539381e+04,8.545989420695680394e+01
1.061389488205069392e+04,8.545958588991764771e+01
1.061389489800599222e+04,8.545927756840339384e+01
1.061389491396129233e+04,8.545896924234375547e+01
1.061389492991659063e+04,8.545866091180901947e+01
1.061389494587189074e+04,8.545835257672904106e+01
1.061389496182718904e+04,8.545804423717412135e+01
1.061389497778248915e+04,8.545773589307393081e+01
1.061389499373778744e+04,8.545742754449885581e+01
1.061389500969308756e+04,8.545711919137863788e+01
1.061389502564838585e+04,8.545681083378359233e+01
1.061389504160368597e+04,8.545650247164346069e+01
1.061389505755898426e+04,8.545619410502860092e+01
1.061389507351428438e+04,8.545588573386872611e+01
1.061389508946958267e+04,8.545557735823416579e+01
1.061389510542488279e+04,8.545526897805466149e+01
1.061389512138018290e+04,8.545496059336542771e+01
1.061389513733548119e+04,8.545465220420165053e+01
1.061389515329078131e+04,8.545434381049302885e+01
1.061389516924607960e+04,8.545403541230989219e+01
1.061389518520137972e+04,8.545372700958201051e+01
1.061389520115667801e+04,8.545341860237975595e+01
1.061389521711197813e+04,8.545311019063278479e+01
1.061389523306727642e+04,8.545280177441148339e+01
1.061389524902257654e+04,8.545249335364557908e+01
1.061389526497787483e+04,8.545218492840538715e+01
1.061389528093317494e+04,8.545187649862066337e+01
1.061389529688847324e+04,8.545156806436177988e+01
1.061389531284377335e+04,8.545125962555840715e+01
1.061389532879907165e+04,8.545095118228091735e+01
1.061389534475437176e+04,8.545064273445899516e+01
1.061389536070967006e+04,8.545033428216308380e+01
1.061389537666497017e+04,8.545002582532283952e+01
1.061389539262026847e+04,8.544971736400864870e+01
1.061389540857556858e+04,8.544940889815013918e+01
1.061389542453086688e+04,8.544910042781778259e+01
1.061389544048616699e+04,8.544879195294123519e+01
1.061389545644146529e+04,8.544848347359089757e+01
1.061389547239676540e+04,8.544817498969639757e+01
1.061389548835206369e+04,8.544786650132817840e+01
1.061389550430736381e+04,8.544755800841593896e+01
1.061389552026266210e+04,8.544724951103003718e+01
1.061389553621796222e+04,8.544694100910015777e+01
1.061389555217326051e+04,8.544663250269668708e+01
1.061389556812856063e+04,8.544632399174930981e+01
1.061389558408385892e+04,8.544601547632841232e+01
1.061389560003915904e+04,8.544570695636370772e+01
1.061389561599445733e+04,8.544539843192556816e+01
1.061389563194975744e+04,8.544508990294366413e+01
1.061389564790505756e+04,8.544478136945319591e+01
1.061389566386035585e+04,8.544447283148940642e+01
1.061389567981565597e+04,8.544416428898199456e+01
1.061389569577095426e+04,8.544385574200131828e+01
1.061389571172625438e+04,8.544354719047704805e+01
1.061389572768155267e+04,8.544323863447961287e+01
1.061389574363685279e+04,8.544293007393868322e+01
1.061389575959215108e+04,8.544262150892465968e+01
1.061389577554745119e+04,8.544231293936719851e+01
1.061389579150274949e+04,8.544200436533667187e+01
1.061389580745804960e+04,8.544169578676282129e+01
1.061389582341334790e+04,8.544138720371599049e+01
1.061389583936864801e+04,8.544107861612589261e+01
1.061389585532394631e+04,8.544077002406292820e+01
1.061389587127924642e+04,8.544046142745673933e+01
1.061389588723454472e+04,8.544015282637771236e+01
1.061389590318984483e+04,8.543984422075554619e+01
1.061389591914514313e+04,8.543953561066066982e+01
1.061389593510044324e+04,8.543922699602272530e+01
1.061389595105574153e+04,8.543891837691211322e+01
1.061389596701104165e+04,8.543860975325846141e+01
1.061389598296633994e+04,8.543830112513228414e+01
1.061389599892164006e+04,8.543799249246316663e+01
1.061389601487693835e+04,8.543768385532153786e+01
1.061389603083223847e+04,8.543737521363703991e+01
1.061389604678753676e+04,8.543706656748008754e+01
1.061389606274283688e+04,8.543675791678039388e+01
1.061389607869813517e+04,8.543644926160833108e+01
1.061389609465343528e+04,8.543614060189356962e+01
1.061389611060873358e+04,8.543583193770648165e+01
1.061389612656403369e+04,8.543552326897678029e+01
1.061389614251933381e+04,8.543521459573965160e+01
1.061389615847463210e+04,8.543490591803036693e+01
1.061389617442993222e+04,8.543459723577855414e+01
1.061389619038523051e+04,8.543428854905465641e+01
1.061389620634053063e+04,8.543397985778823056e+01
1.061389622229582892e+04,8.543367116204983347e+01
1.061389623825112903e+04,8.543336246176903614e+01
1.061389625420642733e+04,8.543305375701631021e+01
1.061389627016172744e+04,8.543274504772122668e+01
1.061389628611702574e+04,8.543243633395428560e+01
1.061389630207232585e+04,8.543212761564510060e+01
1.061389631802762415e+04,8.543181889286412911e+01
1.061389633398292426e+04,8.543151016554098476e+01
1.061389634993822256e+04,8.543120143374608233e+01
1.061389636589352267e+04,8.543089269740910652e+01
1.061389638184882097e+04,8.543058395660045790e+01
1.061389639780412108e+04,8.543027521124979273e+01
1.061389641375941937e+04,8.542996646142755424e+01
1.061389642971471949e+04,8.542965770706337025e+01
1.061389644567001778e+04,8.542934894822762715e+01
1.061389646162531790e+04,8.542904018485005224e+01
1.061389647758061619e+04,8.542873141700103190e+01
1.061389649353591631e+04,8.542842264461020818e+01
1.061389650949121460e+04,8.542811386774801008e+01
1.061389652544651472e+04,8.542780508634406544e+01
1.061389654140181301e+04,8.542749630046887432e+01
1.061389655735711312e+04,8.542718751005200772e+01
1.061389657331241142e+04,8.542687871516393727e+01
1.061389658926771153e+04,8.542656991573424818e+01
1.061389660522300983e+04,8.542626111183341209e+01
1.061389662117830994e+04,8.542595230339108525e+01
1.061389663713361006e+04,8.542564349044249639e+01
1.061389665308890835e+04,8.542533467302287420e+01
1.061389666904420847e+04,8.542502585106184654e+01
1.061389668499950676e+04,8.542471702462981398e+01
1.061389670095480687e+04,8.542440819365647542e+01
1.061389671691010517e+04,8.542409935821227407e+01
1.061389673286540528e+04,8.542379051822680935e+01
1.061389674882070358e+04,8.542348167377052448e+01
1.061389676477600369e+04,8.542317282477301887e+01
1.061389678073130199e+04,8.542286397130483522e+01
1.061389679668660210e+04,8.542255511329551609e+01
1.061389681264190040e+04,8.542224625081554734e+01
1.061389682859720051e+04,8.542193738379451418e+01
1.061389684455249881e+04,8.542162851230288823e+01
1.061389686050779892e+04,8.542131963627031155e+01
1.061389687646309721e+04,8.542101075576724156e+01
1.061389689241839733e+04,8.542070187072323506e+01
1.061389690837369562e+04,8.542039298120880630e+01
1.061389692432899574e+04,8.542008408715354051e+01
1.061389694028429403e+04,8.541977518862790930e+01
1.061389695623959415e+04,8.541946628556154053e+01
1.061389697219489244e+04,8.541915737802489161e+01
1.061389698815019256e+04,8.541884846594751934e+01
1.061389700410549085e+04,8.541853954939993798e+01
1.061389702006079096e+04,8.541823062831177538e+01
1.061389703601608926e+04,8.541792170275348894e+01
1.061389705197138937e+04,8.541761277265463548e+01
1.061389706792668767e+04,8.541730383808567240e+01
1.061389708388198778e+04,8.541699489897631281e+01
1.061389709983728608e+04,8.541668595539692888e+01
1.061389711579258619e+04,8.541637700727716265e+01
1.061389713174788631e+04,8.541606805465227126e+01
1.061389714770318460e+04,8.541575909755748341e+01
1.061389716365848471e+04,8.541545013592241276e+01
1.061389717961378301e+04,8.541514116981751670e+01
1.061389719556908312e+04,8.541483219917242309e+01
1.061389721152438142e+04,8.541452322405761777e+01
1.061389722747968153e+04,8.541421424440262911e+01
1.061389724343497983e+04,8.541390526027799979e+01
1.061389725939027994e+04,8.541359627161330081e+01
1.061389727534557824e+04,8.541328727847906066e+01
1.061389729130087835e+04,8.541297828080477927e+01
1.061389730725617665e+04,8.541266927866097092e+01
1.061389732321147676e+04,8.541236027197727765e+01
1.061389733916677505e+04,8.541205126082414267e+01
1.061389735512207517e+04,8.541174224513115121e+01
1.061389737107737346e+04,8.541143322496878909e+01
1.061389738703267358e+04,8.541112420026666996e+01
1.061389740298797187e+04,8.541081517109523702e+01
1.061389741894327199e+04,8.541050613738413233e+01
1.061389743489857028e+04,8.541019709920379910e+01
1.061389745085387040e+04,8.540988805648383675e+01
1.061389746680916869e+04,8.540957900929473112e+01
1.061389748276446880e+04,8.540926995756602480e+01
1.061389749871976710e+04,8.540896090136830310e+01
1.061389751467506721e+04,8.540865184063108018e+01
1.061389753063036551e+04,8.540834277542489872e+01
1.061389754658566562e+04,8.540803370567923025e+01
1.061389756254096392e+04,8.540772463146467430e+01
1.061389757849626403e+04,8.540741555271078767e+01
1.061389759445156233e+04,8.540710646948807039e+01
1.061389761040686244e+04,8.540679738172605084e+01
1.061389762636216255e+04,8.540648828946004301e+01
1.061389764231746085e+04,8.540617919272528979e+01
1.061389765827276096e+04,8.540587009145139064e+01
1.061389767422805926e+04,8.540556098570885979e+01
1.061389769018335937e+04,8.540525187542721142e+01
1.061389770613865767e+04,8.540494276067697399e+01
1.061389772209395778e+04,8.540463364138770430e+01
1.061389773804925608e+04,8.540432451762994503e+01
1.061389775400455619e+04,8.540401538933325298e+01
1.061389776995985449e+04,8.540370625656812820e+01
1.061389778591515460e+04,8.540339711926409905e+01
1.061389780187045289e+04,8.540308797749172243e+01
1.061389781782575301e+04,8.540277883118055513e+01
1.061389783378105130e+04,8.540246968040111142e+01
1.061389784973635142e+04,8.540216052508290545e+01
1.061389786569164971e+04,8.540185136529649412e+01
1.061389788164694983e+04,8.540154220097144844e+01
1.061389789760224812e+04,8.540123303217825423e+01
1.061389791355754824e+04,8.540092385884649673e+01
1.061389792951284653e+04,8.540061468104664755e+01
1.061389794546814664e+04,8.540030549870830612e+01
1.061389796142344494e+04,8.539999631190195828e+01
1.061389797737874505e+04,8.539968712055718925e+01
1.061389799333404335e+04,8.539937792474449907e+01
1.061389800928934346e+04,8.539906872439344454e+01
1.061389802524464176e+04,8.539875951957453992e+01
1.061389804119994187e+04,8.539845031021731359e+01
1.061389805715524017e+04,8.539814109639237927e+01
1.061389807311054028e+04,8.539783187802920850e+01
1.061389808906583858e+04,8.539752265519834395e+01
1.061389810502113869e+04,8.539721342782927138e+01
1.061389812097643880e+04,8.539690419595740423e+01
1.061389813693173710e+04,8.539659495961794278e+01
1.061389815288703721e+04,8.539628571874042962e+01
1.061389816884233551e+04,8.539597647339542164e+01
1.061389818479763562e+04,8.539566722351243300e+01
1.061389820075293392e+04,8.539535796916200638e+01
1.061389821670823403e+04,8.539504871027369859e+01
1.061389823266353233e+04,8.539473944691803808e+01
1.061389824861883244e+04,8.539443017902455324e+01
1.061389826457413074e+04,8.539412090666377253e+01
1.061389828052943085e+04,8.539381162976521011e+01
1.061389829648472914e+04,8.539350234839950815e+01
1.061389831244002926e+04,8.539319306249608132e+01
1.061389832839532755e+04,8.539288377212555758e+01
1.061389834435062767e+04,8.539257447721738004e+01
1.061389836030592596e+04,8.539226517784214820e+01
1.061389837626122608e+04,8.539195587392940467e+01
1.061389839221652437e+04,8.539164656554967792e+01
1.061389840817182449e+04,8.539133725263245367e+01
1.061389842412712278e+04,8.539102793524834567e+01
1.061389844008242289e+04,8.539071861332683966e+01
1.061389845603772119e+04,8.539040928693852095e+01
1.061389847199302130e+04,8.539009995601286107e+01
1.061389848794831960e+04,8.538979062062044534e+01
1.061389850390361971e+04,8.538948128069078791e+01
1.061389851985891801e+04,8.538917193629443148e+01
1.061389853581421812e+04,8.538886258736090440e+01
1.061389855176951642e+04,8.538855323396079200e+01
1.061389856772481653e+04,8.538824387602355159e+01
1.061389858368011483e+04,8.538793451361974007e+01
1.061389859963541494e+04,8.538762514667894266e+01
1.061389861559071505e+04,8.538731577523640226e+01
1.061389863154601335e+04,8.538700639932746128e+01
1.061389864750131346e+04,8.538669701888156283e+01
1.061389866345661176e+04,8.538638763396932063e+01
1.061389867941191187e+04,8.538607824452023465e+01
1.061389869536721017e+04,8.538576885060490440e+01
1.061389871132251028e+04,8.538545945215275879e+01
1.061389872727780858e+04,8.538515004923441154e+01
1.061389874323310869e+04,8.538484064177936261e+01
1.061389875918840698e+04,8.538453122985818311e+01
1.061389877514370710e+04,8.538422181340038719e+01
1.061389879109900539e+04,8.538391239247654596e+01
1.061389880705430551e+04,8.538360296701613095e+01
1.061389882300960380e+04,8.538329353708969904e+01
1.061389883896490392e+04,8.538298410262682125e+01
1.061389885492020221e+04,8.538267466369804026e+01
1.061389887087550233e+04,8.538236522023284181e+01
1.061389888683080062e+04,8.538205577230178278e+01
1.061389890278610073e+04,8.538174631983439156e+01
1.061389891874139903e+04,8.538143686290126766e+01
1.061389893469669914e+04,8.538112740143186841e+01
1.061389895065199744e+04,8.538081793549679333e+01
1.061389896660729755e+04,8.538050846502548552e+01
1.061389898256259585e+04,8.538019899008858715e+01
1.061389899851789596e+04,8.537988951061556975e+01
1.061389901447319426e+04,8.537958002667703283e+01
1.061389903042849437e+04,8.537927053820241952e+01
1.061389904638379267e+04,8.537896104526235774e+01
1.061389906233909278e+04,8.537865154778631904e+01
1.061389907829439107e+04,8.537834204584487452e+01
1.061389909424969119e+04,8.537803253936753833e+01
1.061389911020499130e+04,8.537772302838961025e+01
1.061389912616028960e+04,8.537741351294640424e+01
1.061389914211558971e+04,8.537710399296740604e+01
1.061389915807088801e+04,8.537679446852320098e+01
1.061389917402618812e+04,8.537648493954327478e+01
1.061389918998148642e+04,8.537617540609822697e+01
1.061389920593678653e+04,8.537586586811750067e+01
1.061389922189208482e+04,8.537555632567173802e+01
1.061389923784738494e+04,8.537524677869041057e+01
1.061389925380268323e+04,8.537493722724411782e+01
1.061389926975798335e+04,8.537462767126228869e+01
1.061389928571328164e+04,8.537431811081555111e+01
1.061389930166858176e+04,8.537400854583339083e+01
1.061389931762388005e+04,8.537369897638639316e+01
1.061389933357918017e+04,8.537338940240404384e+01
1.061389934953447846e+04,8.537307982395694239e+01
1.061389936548977857e+04,8.537277024097453193e+01
1.061389938144507687e+04,8.537246065352744040e+01
1.061389939740037698e+04,8.537215106154513933e+01
1.061389941335567528e+04,8.537184146509825666e+01
1.061389942931097539e+04,8.537153186411622130e+01
1.061389944526627369e+04,8.537122225866963277e+01
1.061389946122157380e+04,8.537091264868796259e+01
1.061389947717687210e+04,8.537060303424185292e+01
1.061389949313217221e+04,8.537029341526074688e+01
1.061389950908747051e+04,8.536998379181525820e+01
1.061389952504277062e+04,8.536967416383482998e+01
1.061389954099806891e+04,8.536936453139009018e+01
1.061389955695336903e+04,8.536905489441051031e+01
1.061389957290866732e+04,8.536874525296671834e+01
1.061389958886396744e+04,8.536843560698810052e+01
1.061389960481926755e+04,8.536812595651005608e+01
1.061389962077456585e+04,8.536781630156785639e+01
1.061389963672986596e+04,8.536750664209100137e+01
1.061389965268516426e+04,8.536719697815010477e+01
1.061389966864046437e+04,8.536688730967460970e+01
1.061389968459576266e+04,8.536657763673512989e+01
1.061389970055106278e+04,8.536626795926112266e+01
1.061389971650636107e+04,8.536595827732321595e+01
1.061389973246166119e+04,8.536564859085085288e+01
1.061389974841695948e+04,8.536533889991466140e+01
1.061389976437225960e+04,8.536502920444408460e+01
1.061389978032755789e+04,8.536471950450976465e+01
1.061389979628285801e+04,8.536440980004113044e+01
1.061389981223815630e+04,8.536410009110883834e+01
1.061389982819345641e+04,8.536379037764230304e+01
1.061389984414875471e+04,8.536348065971213828e+01
1.061389986010405482e+04,8.536317093724780136e+01
1.061389987605935312e+04,8.536286121031997709e+01
1.061389989201465323e+04,8.536255147885803751e+01
1.061389990796995153e+04,8.536224174293266742e+01
1.061389992392525164e+04,8.536193200247322466e+01
1.061389993988054994e+04,8.536162225755042243e+01
1.061389995583585005e+04,8.536131250809368964e+01
1.061389997179114835e+04,8.536100275417366845e+01
1.061389998774644846e+04,8.536069299571971669e+01
1.061390000370174675e+04,8.536038323280257600e+01
1.061390001965704687e+04,8.536007346535160423e+01
1.061390003561234516e+04,8.535976369343750036e+01
1.061390005156764528e+04,8.535945391698966489e+01
1.061390006752294357e+04,8.535914413607873996e+01
1.061390008347824369e+04,8.535883435063414026e+01
1.061390009943354380e+04,8.535852456069123662e+01
1.061390011538884210e+04,8.535821476628537141e+01
1.061390013134414221e+04,8.535790496734595934e+01
1.061390014729944050e+04,8.535759516394367097e+01
1.061390016325474062e+04,8.535728535600784994e+01
1.061390017921003891e+04,8.535697554360923789e+01
1.061390019516533903e+04,8.535666572667720686e+01
1.061390021112063732e+04,8.535635590528247008e+01
1.061390022707593744e+04,8.535604607935437116e+01
1.061390024303123573e+04,8.535573624896359490e+01
1.061390025898653585e+04,8.535542641403954178e+01
1.061390027494183414e+04,8.535511657465292501e+01
1.061390029089713425e+04,8.535480673073311664e+01
1.061390030685243255e+04,8.535449688235078725e+01
1.061390032280773266e+04,8.535418702943530889e+01
1.061390033876303096e+04,8.535387717205742319e+01
1.061390035471833107e+04,8.535356731014647380e+01
1.061390037067362937e+04,8.535325744377317392e+01
1.061390038662892948e+04,8.535294757286688139e+01
1.061390040258422778e+04,8.535263769749829521e+01
1.061390041853952789e+04,8.535232781759678744e+01
1.061390043449482619e+04,8.535201793323308550e+01
1.061390045045012630e+04,8.535170804433656144e+01
1.061390046640542459e+04,8.535139815097788585e+01
1.061390048236072471e+04,8.535108825308643077e+01
1.061390049831602300e+04,8.535077835073289521e+01
1.061390051427132312e+04,8.535046844384669384e+01
1.061390053022662141e+04,8.535015853249852569e+01
1.061390054618192153e+04,8.534984861661770594e+01
1.061390056213721982e+04,8.534953869627496204e+01
1.061390057809251994e+04,8.534922877139969444e+01
1.061390059404782005e+04,8.534891884202724555e+01
1.061390061000311835e+04,8.534860890819301460e+01
1.061390062595841846e+04,8.534829896982631681e+01
1.061390064191371675e+04,8.534798902699789380e+01
1.061390065786901687e+04,8.534767907963707501e+01
1.061390067382431516e+04,8.534736912781464468e+01
1.061390068977961528e+04,8.534705917145993226e+01
1.061390070573491357e+04,8.534674921064362252e+01
1.061390072169021369e+04,8.534643924529505910e+01
1.061390073764551198e+04,8.534612927548501204e+01
1.061390075360081210e+04,8.534581930114283921e+01
1.061390076955611039e+04,8.534550932233922538e+01
1.061390078551141050e+04,8.534519933900349997e+01
1.061390080146670880e+04,8.534488935120646147e+01
1.061390081742200891e+04,8.534457935887739666e+01
1.061390083337730721e+04,8.534426936208706138e+01
1.061390084933260732e+04,8.534395936076479927e+01
1.061390086528790562e+04,8.534364935498130933e+01
1.061390088124320573e+04,8.534333934466597782e+01
1.061390089719850403e+04,8.534302932988950374e+01
1.061390091315380414e+04,8.534271931058125915e+01
1.061390092910910244e+04,8.534240928681195726e+01
1.061390094506440255e+04,8.534209925851094170e+01
1.061390096101970084e+04,8.534178922574888304e+01
1.061390097697500096e+04,8.534147918845523861e+01
1.061390099293029925e+04,8.534116914670069320e+01
1.061390100888559937e+04,8.534085910041456202e+01
1.061390102484089766e+04,8.534054904966758670e+01
1.061390104079619778e+04,8.534023899438913929e+01
1.061390105675149607e+04,8.533992893464990459e+01
1.061390107270679619e+04,8.533961887037926886e+01
1.061390108866209630e+04,8.533930880161260291e+01
1.061390110461739459e+04,8.533899872838526335e+01
1.061390112057269471e+04,8.533868865062662223e+01
1.061390113652799300e+04,8.533837856840739278e+01
1.061390115248329312e+04,8.533806848165693282e+01
1.061390116843859141e+04,8.533775839044599820e+01
1.061390118439389153e+04,8.533744829470387572e+01
1.061390120034918982e+04,8.533713819450130700e+01
1.061390121630448994e+04,8.533682808976763567e+01
1.061390123225978823e+04,8.533651798057364601e+01
1.061390124821508834e+04,8.533620786684862480e+01
1.061390126417038664e+04,8.533589774866331368e+01
1.061390128012568675e+04,8.533558762594707048e+01
1.061390129608098505e+04,8.533527749877059421e+01
1.061390131203628516e+04,8.533496736706328534e+01
1.061390132799158346e+04,8.533465723089582866e+01
1.061390134394688357e+04,8.533434709019753939e+01
1.061390135990218187e+04,8.533403694503921599e+01
1.061390137585748198e+04,8.533372679535015948e+01
1.061390139181278028e+04,8.533341664120115411e+01
1.061390140776808039e+04,8.533310648252145825e+01
1.061390142372337868e+04,8.533279631938185616e+01
1.061390143967867880e+04,8.533248615171167728e+01
1.061390145563397709e+04,8.533217597958164902e+01
1.061390147158927721e+04,8.533186580292112922e+01
1.061390148754457550e+04,8.533155562180085951e+01
1.061390150349987562e+04,8.533124543615011248e+01
1.061390151945517391e+04,8.533093524603968660e+01
1.061390153541047403e+04,8.533062505139891130e+01
1.061390155136577232e+04,8.533031485229854241e+01
1.061390156732107243e+04,8.533000464866786672e+01
1.061390158327637255e+04,8.532969444054226926e+01
1.061390159923167084e+04,8.532938422795719191e+01
1.061390161518697096e+04,8.532907401084192145e+01
1.061390163114226925e+04,8.532876378926725636e+01
1.061390164709756937e+04,8.532845356316245500e+01
1.061390166305286766e+04,8.532814333259830164e+01
1.061390167900816778e+04,8.532783309750412570e+01
1.061390169496346607e+04,8.532752285795065461e+01
1.061390171091876618e+04,8.532721261386723199e+01
1.061390172687406448e+04,8.532690236532462791e+01
1.061390174282936459e+04,8.532659211225210072e+01
1.061390175878466289e+04,8.532628185472042048e+01
1.061390177473996300e+04,8.532597159265895925e+01
1.061390179069526130e+04,8.532566132613844445e+01
1.061390180665056141e+04,8.532535105508817708e+01
1.061390182260585971e+04,8.532504077957892719e+01
1.061390183856115982e+04,8.532473049954000999e+01
1.061390185451645812e+04,8.532442021504218133e+01
1.061390187047175823e+04,8.532410992601475641e+01
1.061390188642705652e+04,8.532379963252851951e+01
1.061390190238235664e+04,8.532348933451270057e+01
1.061390191833765493e+04,8.532317903203815490e+01
1.061390193429295505e+04,8.532286872503415509e+01
1.061390195024825334e+04,8.532255841357149961e+01
1.061390196620355346e+04,8.532224809757943262e+01
1.061390198215885175e+04,8.532193777712876681e+01
1.061390199811415187e+04,8.532162745214876054e+01
1.061390201406945016e+04,8.532131712271026913e+01
1.061390203002475027e+04,8.532100678874252253e+01
1.061390204598004857e+04,8.532069645031633343e+01
1.061390206193534868e+04,8.532038610736094597e+01
1.061390207789064698e+04,8.532007575994718707e+01
1.061390209384594709e+04,8.531976540800432929e+01
1.061390210980124721e+04,8.531945505156778609e+01
1.061390212575654550e+04,8.531914469067301354e+01
1.061390214171184562e+04,8.531883432524919897e+01
1.061390215766714391e+04,8.531852395536722611e+01
1.061390217362244402e+04,8.531821358095632490e+01
1.061390218957774232e+04,8.531790320208732226e+01
1.061390220553304243e+04,8.531759281868947653e+01
1.061390222148834073e+04,8.531728243083357199e+01
1.061390223744364084e+04,8.531697203844888122e+01
1.061390225339893914e+04,8.531666164160624533e+01
1.061390226935423925e+04,8.531635124023492267e+01
1.061390228530953755e+04,8.531604083440571173e+01
1.061390230126483766e+04,8.531573042404782825e+01
1.061390231722013596e+04,8.531542000923214175e+01
1.061390233317543607e+04,8.531510958988792481e+01
1.061390234913073436e+04,8.531479916608597591e+01
1.061390236508603448e+04,8.531448873775552499e+01
1.061390238104133277e+04,8.531417830496738475e+01
1.061390239699663289e+04,8.531386786765087038e+01
1.061390241295193118e+04,8.531355742587673774e+01
1.061390242890723130e+04,8.531324697957427361e+01
1.061390244486252959e+04,8.531293652881430489e+01
1.061390246081782971e+04,8.531262607352606153e+01
1.061390247677312800e+04,8.531231561378035622e+01
1.061390249272842811e+04,8.531200514950648994e+01
1.061390250868372641e+04,8.531169468077526119e+01
1.061390252463902652e+04,8.531138420751589990e+01
1.061390254059432482e+04,8.531107372979921877e+01
1.061390255654962493e+04,8.531076324755450457e+01
1.061390257250492323e+04,8.531045276085259843e+01
1.061390258846022334e+04,8.531014226962268765e+01
1.061390260441552346e+04,8.530983177390024252e+01
1.061390262037082175e+04,8.530952127372069071e+01
1.061390263632612186e+04,8.530921076901327638e+01
1.061390265228142016e+04,8.530890025984882641e+01
1.061390266823672027e+04,8.530858974615658497e+01
1.061390268419201857e+04,8.530827922800739316e+01
1.061390270014731868e+04,8.530796870533046672e+01
1.061390271610261698e+04,8.530765817819664676e+01
1.061390273205791709e+04,8.530734764653520585e+01
1.061390274801321539e+04,8.530703711041695669e+01
1.061390276396851550e+04,8.530672656977112922e+01
1.061390277992381380e+04,8.530641602466855034e+01
1.061390279587911391e+04,8.530610547503844998e+01
1.061390281183441220e+04,8.530579492095174032e+01
1.061390282778971232e+04,8.530548436233758025e+01
1.061390284374501061e+04,8.530517379926685351e+01
1.061390285970031073e+04,8.530486323166873319e+01
1.061390287565560902e+04,8.530455265961411726e+01
1.061390289161090914e+04,8.530424208303222144e+01
1.061390290756620743e+04,8.530393150199388685e+01
1.061390292352150755e+04,8.530362091642835765e+01
1.061390293947680584e+04,8.530331032640644651e+01
1.061390295543210595e+04,8.530299973185738338e+01
1.061390297138740425e+04,8.530268913285205201e+01
1.061390298734270436e+04,8.530237852931966813e+01
1.061390300329800266e+04,8.530206792133104443e+01
1.061390301925330277e+04,8.530175730881545348e+01
1.061390303520860107e+04,8.530144669184369377e+01
1.061390305116390118e+04,8.530113607034505208e+01
1.061390306711919948e+04,8.530082544439032688e+01
1.061390308307449959e+04,8.530051481390876233e+01
1.061390309902979971e+04,8.530020417893578610e+01
1.061390311498509800e+04,8.529989353950685427e+01
1.061390313094039811e+04,8.529958289555119677e+01
1.061390314689569641e+04,8.529927224713966893e+01
1.061390316285099652e+04,8.529896159420145807e+01
1.061390317880629482e+04,8.529865093680746213e+01
1.061390319476159493e+04,8.529834027488686843e+01
1.061390321071689323e+04,8.529802960851053228e+01
1.061390322667219334e+04,8.529771893760768364e+01
1.061390324262749164e+04,8.529740826224916361e+01
1.061390325858279175e+04,8.529709758236423056e+01
1.061390327453809005e+04,8.529678689802369718e+01
1.061390329049339016e+04,8.529647620915679340e+01
1.061390330644868845e+04,8.529616551583441719e+01
1.061390332240398857e+04,8.529585481798571323e+01
1.061390333835928686e+04,8.529554411568153682e+01
1.061390335431458698e+04,8.529523340885118898e+01
1.061390337026988527e+04,8.529492269756546818e+01
1.061390338622518539e+04,8.529461198175360437e+01
1.061390340218048368e+04,8.529430126148643865e+01
1.061390341813578380e+04,8.529399053669320097e+01
1.061390343409108209e+04,8.529367980744476085e+01
1.061390345004638220e+04,8.529336907367029141e+01
1.061390346600168050e+04,8.529305833544073323e+01
1.061390348195698061e+04,8.529274759268521677e+01
1.061390349791227891e+04,8.529243684547462578e+01
1.061390351386757902e+04,8.529212609373814757e+01
1.061390352982287732e+04,8.529181533754675115e+01
1.061390354577817743e+04,8.529150457682952435e+01
1.061390356173347573e+04,8.529119381165739355e+01
1.061390357768877584e+04,8.529088304195956027e+01
