Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891600351116303500e+03,2.558391651158347102e+00
9.891600374008639847e+03,2.558391645625848199e+00
9.891600396900974374e+03,2.558391640093137909e+00
9.891600419793310721e+03,2.558391634560219785e+00
9.891600442685645248e+03,2.558391629027086722e+00
9.891600465577981595e+03,2.558391623493744049e+00
9.891600488470317941e+03,2.558391617960189990e+00
9.891600511362652469e+03,2.558391612426422768e+00
9.891600534254988816e+03,2.558391606892447712e+00
9.891600557147323343e+03,2.558391601358261269e+00
9.891600580039659690e+03,2.558391595823863440e+00
9.891600602931994217e+03,2.558391590289254225e+00
9.891600625824330564e+03,2.558391584754433623e+00
9.891600648716665091e+03,2.558391579219403411e+00
9.891600671609001438e+03,2.558391573684160036e+00
9.891600694501337784e+03,2.558391568148707051e+00
9.891600717393672312e+03,2.558391562613042680e+00
9.891600740286008659e+03,2.558391557077168699e+00
9.891600763178343186e+03,2.558391551541081554e+00
9.891600786070679533e+03,2.558391546004786576e+00
9.891600808963014060e+03,2.558391540468278436e+00
9.891600831855350407e+03,2.558391534931558908e+00
9.891600854747684934e+03,2.558391529394629771e+00
9.891600877640021281e+03,2.558391523857489247e+00
9.891600900532355809e+03,2.558391518320140889e+00
9.891600923424692155e+03,2.558391512782575816e+00
9.891600946317028502e+03,2.558391507244802909e+00
9.891600969209363029e+03,2.558391501706818616e+00
9.891600992101699376e+03,2.558391496168621160e+00
9.891601014994033903e+03,2.558391490630217646e+00
9.891601037886370250e+03,2.558391485091599193e+00
9.891601060778704777e+03,2.558391479552774683e+00
9.891601083671041124e+03,2.558391474013733458e+00
9.891601106563375652e+03,2.558391468474486175e+00
9.891601129455711998e+03,2.558391462935025729e+00
9.891601152348048345e+03,2.558391457395353896e+00
9.891601175240382872e+03,2.558391451855474230e+00
9.891601198132719219e+03,2.558391446315379625e+00
9.891601221025053746e+03,2.558391440775075409e+00
9.891601243917390093e+03,2.558391435234563360e+00
9.891601266809724621e+03,2.558391429693836372e+00
9.891601289702060967e+03,2.558391424152901550e+00
9.891601312594395495e+03,2.558391418611755341e+00
9.891601335486731841e+03,2.558391413070399523e+00
9.891601358379068188e+03,2.558391407528832318e+00
9.891601381271402715e+03,2.558391401987051950e+00
9.891601404163739062e+03,2.558391396445061972e+00
9.891601427056073589e+03,2.558391390902862383e+00
9.891601449948409936e+03,2.558391385360451409e+00
9.891601472840744464e+03,2.558391379817830824e+00
9.891601495733080810e+03,2.558391374274998853e+00
9.891601518625415338e+03,2.558391368731953719e+00
9.891601541517751684e+03,2.558391363188700751e+00
9.891601564410086212e+03,2.558391357645236397e+00
9.891601587302422558e+03,2.558391352101562433e+00
9.891601610194758905e+03,2.558391346557675305e+00
9.891601633087093433e+03,2.558391341013580345e+00
9.891601655979429779e+03,2.558391335469272221e+00
9.891601678871764307e+03,2.558391329924754487e+00
9.891601701764100653e+03,2.558391324380027143e+00
9.891601724656435181e+03,2.558391318835088413e+00
9.891601747548771527e+03,2.558391313289938296e+00
9.891601770441106055e+03,2.558391307744576793e+00
9.891601793333442401e+03,2.558391302199007455e+00
9.891601816225778748e+03,2.558391296653224956e+00
9.891601839118113276e+03,2.558391291107232846e+00
9.891601862010449622e+03,2.558391285561029349e+00
9.891601884902784150e+03,2.558391280014618019e+00
9.891601907795120496e+03,2.558391274467993526e+00
9.891601930687455024e+03,2.558391268921159423e+00
9.891601953579791370e+03,2.558391263374113933e+00
9.891601976472125898e+03,2.558391257826857057e+00
9.891601999364462245e+03,2.558391252279390571e+00
9.891602022256796772e+03,2.558391246731716251e+00
9.891602045149133119e+03,2.558391241183826992e+00
9.891602068041469465e+03,2.558391235635729899e+00
9.891602090933803993e+03,2.558391230087421420e+00
9.891602113826140339e+03,2.558391224538903330e+00
9.891602136718474867e+03,2.558391218990175631e+00
9.891602159610811213e+03,2.558391213441234768e+00
9.891602182503145741e+03,2.558391207892084296e+00
9.891602205395482088e+03,2.558391202342720661e+00
9.891602228287816615e+03,2.558391196793150968e+00
9.891602251180152962e+03,2.558391191243371665e+00
9.891602274072489308e+03,2.558391185693377423e+00
9.891602296964823836e+03,2.558391180143175347e+00
9.891602319857160182e+03,2.558391174592763662e+00
9.891602342749494710e+03,2.558391169042138813e+00
9.891602365641831057e+03,2.558391163491304354e+00
9.891602388534165584e+03,2.558391157940262062e+00
9.891602411426501931e+03,2.558391152389006606e+00
9.891602434318836458e+03,2.558391146837541541e+00
9.891602457211172805e+03,2.558391141285865089e+00
9.891602480103509151e+03,2.558391135733980803e+00
9.891602502995843679e+03,2.558391130181885131e+00
9.891602525888180026e+03,2.558391124629576296e+00
9.891602548780514553e+03,2.558391119077059628e+00
9.891602571672850900e+03,2.558391113524329796e+00
9.891602594565185427e+03,2.558391107971392131e+00
9.891602617457521774e+03,2.558391102418244856e+00
9.891602640349856301e+03,2.558391096864887970e+00
9.891602663242192648e+03,2.558391091311321475e+00
9.891602686134527175e+03,2.558391085757540040e+00
9.891602709026863522e+03,2.558391080203550771e+00
9.891602731919199869e+03,2.558391074649350116e+00
9.891602754811534396e+03,2.558391069094939851e+00
9.891602777703870743e+03,2.558391063540319976e+00
9.891602800596205270e+03,2.558391057985488715e+00
9.891602823488541617e+03,2.558391052430447843e+00
9.891602846380876144e+03,2.558391046875197361e+00
9.891602869273212491e+03,2.558391041319737269e+00
9.891602892165547019e+03,2.558391035764064014e+00
9.891602915057883365e+03,2.558391030208182926e+00
9.891602937950219712e+03,2.558391024652090451e+00
9.891602960842554239e+03,2.558391019095788366e+00
9.891602983734890586e+03,2.558391013539274894e+00
9.891603006627225113e+03,2.558391007982553589e+00
9.891603029519561460e+03,2.558391002425619121e+00
9.891603052411895987e+03,2.558390996868475042e+00
9.891603075304232334e+03,2.558390991311123130e+00
9.891603098196566862e+03,2.558390985753559832e+00
9.891603121088903208e+03,2.558390980195785147e+00
9.891603143981239555e+03,2.558390974637799076e+00
9.891603166873574082e+03,2.558390969079606947e+00
9.891603189765910429e+03,2.558390963521201655e+00
9.891603212658244956e+03,2.558390957962588530e+00
9.891603235550581303e+03,2.558390952403762242e+00
9.891603258442915831e+03,2.558390946844729896e+00
9.891603281335252177e+03,2.558390941285482612e+00
9.891603304227586705e+03,2.558390935726031046e+00
9.891603327119923051e+03,2.558390930166362764e+00
9.891603350012257579e+03,2.558390924606488426e+00
9.891603372904593925e+03,2.558390919046400924e+00
9.891603395796930272e+03,2.558390913486105589e+00
9.891603418689264799e+03,2.558390907925602420e+00
9.891603441581601146e+03,2.558390902364882535e+00
9.891603464473935674e+03,2.558390896803960146e+00
9.891603487366272020e+03,2.558390891242822818e+00
9.891603510258606548e+03,2.558390885681477656e+00
9.891603533150942894e+03,2.558390880119922883e+00
9.891603556043277422e+03,2.558390874558154948e+00
9.891603578935613768e+03,2.558390868996179179e+00
9.891603601827950115e+03,2.558390863433995577e+00
9.891603624720284643e+03,2.558390857871598811e+00
9.891603647612620989e+03,2.558390852308990659e+00
9.891603670504955517e+03,2.558390846746172897e+00
9.891603693397291863e+03,2.558390841183147302e+00
9.891603716289626391e+03,2.558390835619913872e+00
9.891603739181962737e+03,2.558390830056467280e+00
9.891603762074297265e+03,2.558390824492811078e+00
9.891603784966633611e+03,2.558390818928945265e+00
9.891603807858968139e+03,2.558390813364869842e+00
9.891603830751304486e+03,2.558390807800583033e+00
9.891603853643640832e+03,2.558390802236088390e+00
9.891603876535975360e+03,2.558390796671382361e+00
9.891603899428311706e+03,2.558390791106464945e+00
9.891603922320646234e+03,2.558390785541341472e+00
9.891603945212982580e+03,2.558390779976004836e+00
9.891603968105317108e+03,2.558390774410460367e+00
9.891603990997653455e+03,2.558390768844704510e+00
9.891604013889987982e+03,2.558390763278739044e+00
9.891604036782324329e+03,2.558390757712563968e+00
9.891604059674660675e+03,2.558390752146179281e+00
9.891604082566995203e+03,2.558390746579583208e+00
9.891604105459331549e+03,2.558390741012779301e+00
9.891604128351666077e+03,2.558390735445765785e+00
9.891604151244002423e+03,2.558390729878540881e+00
9.891604174136336951e+03,2.558390724311106368e+00
9.891604197028673298e+03,2.558390718743460468e+00
9.891604219921007825e+03,2.558390713175608511e+00
9.891604242813344172e+03,2.558390707607543391e+00
9.891604265705680518e+03,2.558390702039268660e+00
9.891604288598015046e+03,2.558390696470787873e+00
9.891604311490351392e+03,2.558390690902092146e+00
9.891604334382685920e+03,2.558390685333192138e+00
9.891604357275022267e+03,2.558390679764077191e+00
9.891604380167356794e+03,2.558390674194756187e+00
9.891604403059693141e+03,2.558390668625222020e+00
9.891604425952027668e+03,2.558390663055480019e+00
9.891604448844364015e+03,2.558390657485528408e+00
9.891604471736698542e+03,2.558390651915367187e+00
9.891604494629034889e+03,2.558390646344996355e+00
9.891604517521371235e+03,2.558390640774412361e+00
9.891604540413705763e+03,2.558390635203624086e+00
9.891604563306042110e+03,2.558390629632624425e+00
9.891604586198376637e+03,2.558390624061413376e+00
9.891604609090712984e+03,2.558390618489994495e+00
9.891604631983047511e+03,2.558390612918366003e+00
9.891604654875383858e+03,2.558390607346524348e+00
9.891604677767718385e+03,2.558390601774476636e+00
9.891604700660054732e+03,2.558390596202215761e+00
9.891604723552391079e+03,2.558390590629748829e+00
9.891604746444725606e+03,2.558390585057072286e+00
9.891604769337061953e+03,2.558390579484182581e+00
9.891604792229396480e+03,2.558390573911085042e+00
9.891604815121732827e+03,2.558390568337779669e+00
9.891604838014067354e+03,2.558390562764262910e+00
9.891604860906403701e+03,2.558390557190536541e+00
9.891604883798738229e+03,2.558390551616598785e+00
9.891604906691074575e+03,2.558390546042454972e+00
9.891604929583409103e+03,2.558390540468099772e+00
9.891604952475745449e+03,2.558390534893534962e+00
9.891604975368081796e+03,2.558390529318760542e+00
9.891604998260416323e+03,2.558390523743778289e+00
9.891605021152752670e+03,2.558390518168586425e+00
9.891605044045087197e+03,2.558390512593184951e+00
9.891605066937423544e+03,2.558390507017570314e+00
9.891605089829758072e+03,2.558390501441749620e+00
9.891605112722094418e+03,2.558390495865717540e+00
9.891605135614428946e+03,2.558390490289477626e+00
9.891605158506765292e+03,2.558390484713026325e+00
9.891605181399101639e+03,2.558390479136365414e+00
9.891605204291436166e+03,2.558390473559496670e+00
9.891605227183772513e+03,2.558390467982416538e+00
9.891605250076107041e+03,2.558390462405126797e+00
9.891605272968443387e+03,2.558390456827629222e+00
9.891605295860777915e+03,2.558390451249923814e+00
9.891605318753114261e+03,2.558390445672007019e+00
9.891605341645448789e+03,2.558390440093880613e+00
9.891605364537785135e+03,2.558390434515544598e+00
9.891605387430121482e+03,2.558390428936998973e+00
9.891605410322456009e+03,2.558390423358243737e+00
9.891605433214792356e+03,2.558390417779278891e+00
9.891605456107126884e+03,2.558390412200106212e+00
9.891605478999463230e+03,2.558390406620725699e+00
9.891605501891797758e+03,2.558390401041132023e+00
9.891605524784134104e+03,2.558390395461330513e+00
9.891605547676468632e+03,2.558390389881317617e+00
9.891605570568804978e+03,2.558390384301098663e+00
9.891605593461139506e+03,2.558390378720670100e+00
9.891605616353475853e+03,2.558390373140030150e+00
9.891605639245812199e+03,2.558390367559180589e+00
9.891605662138146727e+03,2.558390361978121419e+00
9.891605685030483073e+03,2.558390356396856191e+00
9.891605707922817601e+03,2.558390350815379577e+00
9.891605730815153947e+03,2.558390345233691576e+00
9.891605753707488475e+03,2.558390339651797518e+00
9.891605776599824821e+03,2.558390334069692074e+00
9.891605799492159349e+03,2.558390328487377019e+00
9.891605822384495696e+03,2.558390322904855907e+00
9.891605845276832042e+03,2.558390317322123408e+00
9.891605868169166570e+03,2.558390311739179523e+00
9.891605891061502916e+03,2.558390306156027805e+00
9.891605913953837444e+03,2.558390300572668252e+00
9.891605936846173790e+03,2.558390294989099090e+00
9.891605959738508318e+03,2.558390289405320317e+00
9.891605982630844665e+03,2.558390283821331934e+00
9.891606005523179192e+03,2.558390278237133941e+00
9.891606028415515539e+03,2.558390272652728115e+00
9.891606051307850066e+03,2.558390267068112678e+00
9.891606074200186413e+03,2.558390261483285855e+00
9.891606097092522759e+03,2.558390255898251198e+00
9.891606119984857287e+03,2.558390250313010483e+00
9.891606142877193633e+03,2.558390244727556606e+00
9.891606165769528161e+03,2.558390239141894895e+00
9.891606188661864508e+03,2.558390233556021798e+00
9.891606211554199035e+03,2.558390227969944419e+00
9.891606234446535382e+03,2.558390222383653878e+00
9.891606257338869909e+03,2.558390216797155503e+00
9.891606280231206256e+03,2.558390211210447518e+00
9.891606303123542602e+03,2.558390205623529923e+00
9.891606326015877130e+03,2.558390200036402717e+00
9.891606348908213477e+03,2.558390194449067678e+00
9.891606371800548004e+03,2.558390188861526582e+00
9.891606394692884351e+03,2.558390183273770546e+00
9.891606417585218878e+03,2.558390177685808453e+00
9.891606440477555225e+03,2.558390172097636750e+00
9.891606463369889752e+03,2.558390166509255437e+00
9.891606486262226099e+03,2.558390160920666290e+00
9.891606509154562445e+03,2.558390155331865756e+00
9.891606532046896973e+03,2.558390149742859165e+00
9.891606554939233320e+03,2.558390144153641188e+00
9.891606577831567847e+03,2.558390138564217153e+00
9.891606600723904194e+03,2.558390132974579956e+00
9.891606623616238721e+03,2.558390127384736701e+00
9.891606646508575068e+03,2.558390121794683836e+00
9.891606669400909595e+03,2.558390116204419584e+00
9.891606692293245942e+03,2.558390110613947499e+00
9.891606715185580470e+03,2.558390105023269356e+00
9.891606738077916816e+03,2.558390099432379827e+00
9.891606760970253163e+03,2.558390093841282464e+00
9.891606783862587690e+03,2.558390088249975491e+00
9.891606806754924037e+03,2.558390082658458908e+00
9.891606829647258564e+03,2.558390077066732715e+00
9.891606852539594911e+03,2.558390071474796912e+00
9.891606875431929438e+03,2.558390065882655051e+00
9.891606898324265785e+03,2.558390060290301804e+00
9.891606921216600313e+03,2.558390054697742499e+00
9.891606944108936659e+03,2.558390049104971808e+00
9.891606967001273006e+03,2.558390043511993284e+00
9.891606989893607533e+03,2.558390037918805149e+00
9.891607012785943880e+03,2.558390032325409180e+00
9.891607035678278407e+03,2.558390026731803601e+00
9.891607058570614754e+03,2.558390021137988413e+00
9.891607081462949282e+03,2.558390015543965390e+00
9.891607104355285628e+03,2.558390009949730981e+00
9.891607127247620156e+03,2.558390004355292291e+00
9.891607150139956502e+03,2.558389998760640438e+00
9.891607173032291030e+03,2.558389993165782528e+00
9.891607195924627376e+03,2.558389987570715007e+00
9.891607218816963723e+03,2.558389981975437877e+00
9.891607241709298250e+03,2.558389976379951136e+00
9.891607264601634597e+03,2.558389970784256562e+00
9.891607287493969125e+03,2.558389965188355930e+00
9.891607310386305471e+03,2.558389959592243912e+00
9.891607333278639999e+03,2.558389953995922284e+00
9.891607356170976345e+03,2.558389948399394598e+00
9.891607379063310873e+03,2.558389942802655526e+00
9.891607401955647219e+03,2.558389937205706843e+00
9.891607424847983566e+03,2.558389931608552104e+00
9.891607447740318094e+03,2.558389926011187754e+00
9.891607470632654440e+03,2.558389920413612018e+00
9.891607493524988968e+03,2.558389914815830224e+00
9.891607516417325314e+03,2.558389909217840597e+00
9.891607539309659842e+03,2.558389903619639583e+00
9.891607562201996188e+03,2.558389898021230735e+00
9.891607585094330716e+03,2.558389892422614054e+00
9.891607607986667063e+03,2.558389886823787762e+00
9.891607630879003409e+03,2.558389881224753637e+00
9.891607653771337937e+03,2.558389875625511678e+00
9.891607676663674283e+03,2.558389870026058333e+00
9.891607699556008811e+03,2.558389864426397153e+00
9.891607722448345157e+03,2.558389858826528140e+00
9.891607745340679685e+03,2.558389853226451294e+00
9.891607768233016031e+03,2.558389847626161284e+00
9.891607791125350559e+03,2.558389842025666994e+00
9.891607814017686906e+03,2.558389836424963093e+00
9.891607836910021433e+03,2.558389830824051359e+00
9.891607859802357780e+03,2.558389825222930014e+00
9.891607882694694126e+03,2.558389819621599059e+00
9.891607905587028654e+03,2.558389814020063824e+00
9.891607928479365000e+03,2.558389808418313649e+00
9.891607951371699528e+03,2.558389802816359193e+00
9.891607974264035875e+03,2.558389797214195127e+00
9.891607997156370402e+03,2.558389791611819675e+00
9.891608020048706749e+03,2.558389786009239941e+00
9.891608042941041276e+03,2.558389780406450598e+00
9.891608065833377623e+03,2.558389774803451644e+00
9.891608088725713969e+03,2.558389769200244857e+00
9.891608111618048497e+03,2.558389763596828459e+00
9.891608134510384843e+03,2.558389757993202451e+00
9.891608157402719371e+03,2.558389752389370386e+00
9.891608180295055718e+03,2.558389746785330487e+00
9.891608203187390245e+03,2.558389741181077426e+00
9.891608226079726592e+03,2.558389735576620083e+00
9.891608248972061119e+03,2.558389729971953130e+00
9.891608271864397466e+03,2.558389724367078344e+00
9.891608294756731993e+03,2.558389718761993947e+00
9.891608317649068340e+03,2.558389713156703493e+00
9.891608340541404687e+03,2.558389707551199876e+00
9.891608363433739214e+03,2.558389701945491979e+00
9.891608386326075561e+03,2.558389696339572694e+00
9.891608409218410088e+03,2.558389690733447352e+00
9.891608432110746435e+03,2.558389685127110624e+00
9.891608455003080962e+03,2.558389679520569615e+00
9.891608477895417309e+03,2.558389673913817219e+00
9.891608500787751836e+03,2.558389668306858766e+00
9.891608523680088183e+03,2.558389662699688927e+00
9.891608546572424530e+03,2.558389657092313030e+00
9.891608569464759057e+03,2.558389651484725746e+00
9.891608592357095404e+03,2.558389645876932406e+00
9.891608615249429931e+03,2.558389640268931231e+00
9.891608638141766278e+03,2.558389634660720446e+00
9.891608661034100805e+03,2.558389629052300052e+00
9.891608683926437152e+03,2.558389623443671823e+00
9.891608706818771680e+03,2.558389617834839314e+00
9.891608729711108026e+03,2.558389612225795418e+00
9.891608752603444373e+03,2.558389606616540135e+00
9.891608775495778900e+03,2.558389601007082348e+00
