Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.891644945385916799e+03,3.235453183255974352e+01
9.891644968278251326e+03,3.235549995857937944e+01
9.891644991170587673e+03,3.235646809521125533e+01
9.891645014062922201e+03,3.235743624230127580e+01
9.891645036955258547e+03,3.235840440000305307e+01
9.891645059847593075e+03,3.235937256816250596e+01
9.891645082739929421e+03,3.236034074693326090e+01
9.891645105632265768e+03,3.236130893623813876e+01
9.891645128524600295e+03,3.236227713599998168e+01
9.891645151416936642e+03,3.236324534637240902e+01
9.891645174309271169e+03,3.236421356720133247e+01
9.891645197201607516e+03,3.236518179864035716e+01
9.891645220093942044e+03,3.236615004053540900e+01
9.891645242986278390e+03,3.236711829304009314e+01
9.891645265878612918e+03,3.236808655600032836e+01
9.891645288770949264e+03,3.236905482956972691e+01
9.891645311663285611e+03,3.237002311367113805e+01
9.891645334555620138e+03,3.237099140822736132e+01
9.891645357447956485e+03,3.237195971339205869e+01
9.891645380340291013e+03,3.237292802901112054e+01
9.891645403232627359e+03,3.237389635523817333e+01
9.891645426124961887e+03,3.237486469191910032e+01
9.891645449017298233e+03,3.237583303920754929e+01
9.891645471909632761e+03,3.237680139694941062e+01
9.891645494801969107e+03,3.237776976529831785e+01
9.891645517694305454e+03,3.237873814417710605e+01
9.891645540586639981e+03,3.237970653350858186e+01
9.891645563478976328e+03,3.238067493344641434e+01
9.891645586371310856e+03,3.238164334383645837e+01
9.891645609263647202e+03,3.238261176483237591e+01
9.891645632155981730e+03,3.238358019628005025e+01
9.891645655048318076e+03,3.238454863833311492e+01
9.891645677940652604e+03,3.238551709083746033e+01
9.891645700832988950e+03,3.238648555394673423e+01
9.891645723725323478e+03,3.238745402750679858e+01
9.891645746617659825e+03,3.238842251167133668e+01
9.891645769509996171e+03,3.238939100636314805e+01
9.891645792402330699e+03,3.239035951150504644e+01
9.891645815294667045e+03,3.239132802725068672e+01
9.891645838187001573e+03,3.239229655344593795e+01
9.891645861079337919e+03,3.239326509024448342e+01
9.891645883971672447e+03,3.239423363749214957e+01
9.891645906864008793e+03,3.239520219534264101e+01
9.891645929756343321e+03,3.239617076364179837e+01
9.891645952648679668e+03,3.239713934254329075e+01
9.891645975541016014e+03,3.239810793196993899e+01
9.891645998433350542e+03,3.239907653184452130e+01
9.891646021325686888e+03,3.240004514232074939e+01
9.891646044218021416e+03,3.240101376324444971e+01
9.891646067110357762e+03,3.240198239476930553e+01
9.891646090002692290e+03,3.240295103674117883e+01
9.891646112895028637e+03,3.240391968931373157e+01
9.891646135787363164e+03,3.240488835233281861e+01
9.891646158679699511e+03,3.240585702595211615e+01
9.891646181572034038e+03,3.240682571001747903e+01
9.891646204464370385e+03,3.240779440468258343e+01
9.891646227356706731e+03,3.240876310987023601e+01
9.891646250249041259e+03,3.240973182550322207e+01
9.891646273141377605e+03,3.241070055173526754e+01
9.891646296033712133e+03,3.241166928841216333e+01
9.891646318926048480e+03,3.241263803568764246e+01
9.891646341818383007e+03,3.241360679340750295e+01
9.891646364710719354e+03,3.241457556172546361e+01
9.891646387603053881e+03,3.241554434048735089e+01
9.891646410495390228e+03,3.241651312984685518e+01
9.891646433387726574e+03,3.241748192972678311e+01
9.891646456280061102e+03,3.241845074004991289e+01
9.891646479172397449e+03,3.241941956096997046e+01
9.891646502064731976e+03,3.242038839233275382e+01
9.891646524957068323e+03,3.242135723429198180e+01
9.891646547849402850e+03,3.242232608669347371e+01
9.891646570741739197e+03,3.242329494969094128e+01
9.891646593634073724e+03,3.242426382313020383e+01
9.891646616526410071e+03,3.242523270716495887e+01
9.891646639418746418e+03,3.242620160171801302e+01
9.891646662311080945e+03,3.242717050671212320e+01
9.891646685203417292e+03,3.242813942230103663e+01
9.891646708095751819e+03,3.242910834833055134e+01
9.891646730988088166e+03,3.243007728495440034e+01
9.891646753880422693e+03,3.243104623201834613e+01
9.891646776772759040e+03,3.243201518967618568e+01
9.891646799665093567e+03,3.243298415777363175e+01
9.891646822557429914e+03,3.243395313646450262e+01
9.891646845449764442e+03,3.243492212559451104e+01
9.891646868342100788e+03,3.243589112531745400e+01
9.891646891234437135e+03,3.243686013555608127e+01
9.891646914126771662e+03,3.243782915623315688e+01
9.891646937019108009e+03,3.243879818750245647e+01
9.891646959911442536e+03,3.243976722920972833e+01
9.891646982803778883e+03,3.244073628150874100e+01
9.891647005696113411e+03,3.244170534424526409e+01
9.891647028588449757e+03,3.244267441757305193e+01
9.891647051480784285e+03,3.244364350133787411e+01
9.891647074373120631e+03,3.244461259569348499e+01
9.891647097265456978e+03,3.244558170056266277e+01
9.891647120157791505e+03,3.244655081586816436e+01
9.891647143050127852e+03,3.244751994176375121e+01
9.891647165942462379e+03,3.244848907809517868e+01
9.891647188834798726e+03,3.244945822501623667e+01
9.891647211727133254e+03,3.245042738237265212e+01
9.891647234619469600e+03,3.245139655031821491e+01
9.891647257511804128e+03,3.245236572869868041e+01
9.891647280404140474e+03,3.245333491766781009e+01
9.891647303296475002e+03,3.245430411707137353e+01
9.891647326188811348e+03,3.245527332706313217e+01
9.891647349081147695e+03,3.245624254756585003e+01
9.891647371973482223e+03,3.245721177850227690e+01
9.891647394865818569e+03,3.245818102002618843e+01
9.891647417758153097e+03,3.245915027198334712e+01
9.891647440650489443e+03,3.246011953452753573e+01
9.891647463542823971e+03,3.246108880750447412e+01
9.891647486435160317e+03,3.246205809106796636e+01
9.891647509327494845e+03,3.246302738506374652e+01
9.891647532219831191e+03,3.246399668964561158e+01
9.891647555112167538e+03,3.246496600473628291e+01
9.891647578004502066e+03,3.246593533025854583e+01
9.891647600896838412e+03,3.246690466636618311e+01
9.891647623789172940e+03,3.246787401290490749e+01
9.891647646681509286e+03,3.246884337002854437e+01
9.891647669573843814e+03,3.246981273758280651e+01
9.891647692466180160e+03,3.247078211572149087e+01
9.891647715358514688e+03,3.247175150429031021e+01
9.891647738250851035e+03,3.247272090344311124e+01
9.891647761143187381e+03,3.247369031310260112e+01
9.891647784035521909e+03,3.247465973319153676e+01
9.891647806927858255e+03,3.247562916386371512e+01
9.891647829820192783e+03,3.247659860496484185e+01
9.891647852712529129e+03,3.247756805664877788e+01
9.891647875604863657e+03,3.247853751876116490e+01
9.891647898497200003e+03,3.247950699145588516e+01
9.891647921389534531e+03,3.248047647457860165e+01
9.891647944281870878e+03,3.248144596828316111e+01
9.891647967174205405e+03,3.248241547241526206e+01
9.891647990066541752e+03,3.248338498712872280e+01
9.891648012958878098e+03,3.248435451234629312e+01
9.891648035851212626e+03,3.248532404799066597e+01
9.891648058743548972e+03,3.248629359421570939e+01
9.891648081635883500e+03,3.248726315086709349e+01
9.891648104528219847e+03,3.248823271809866498e+01
9.891648127420554374e+03,3.248920229575611529e+01
9.891648150312890721e+03,3.249017188399326983e+01
9.891648173205225248e+03,3.249114148265583424e+01
9.891648196097561595e+03,3.249211109189764102e+01
9.891648218989897941e+03,3.249308071164141154e+01
9.891648241882232469e+03,3.249405034180986718e+01
9.891648264774568815e+03,3.249501998255684754e+01
9.891648287666903343e+03,3.249598963372805116e+01
9.891648310559239690e+03,3.249695929547732476e+01
9.891648333451574217e+03,3.249792896765032424e+01
9.891648356343910564e+03,3.249889865040091763e+01
9.891648379236245091e+03,3.249986834357476795e+01
9.891648402128581438e+03,3.250083804732574322e+01
9.891648425020915965e+03,3.250180776149950646e+01
9.891648447913252312e+03,3.250277748624991148e+01
9.891648470805588659e+03,3.250374722149967965e+01
9.891648493697923186e+03,3.250471696717153236e+01
9.891648516590259533e+03,3.250568672341931631e+01
9.891648539482594060e+03,3.250665649008870162e+01
9.891648562374930407e+03,3.250762626733354921e+01
9.891648585267264934e+03,3.250859605499952210e+01
9.891648608159601281e+03,3.250956585324050252e+01
9.891648631051935809e+03,3.251053566190212507e+01
9.891648653944272155e+03,3.251150548113827199e+01
9.891648676836608502e+03,3.251247531087165044e+01
9.891648699728943029e+03,3.251344515102496757e+01
9.891648722621279376e+03,3.251441500175209853e+01
9.891648745513613903e+03,3.251538486289868501e+01
9.891648768405950250e+03,3.251635473461862347e+01
9.891648791298284777e+03,3.251732461675754138e+01
9.891648814190621124e+03,3.251829450946934941e+01
9.891648837082955652e+03,3.251926441259964662e+01
9.891648859975291998e+03,3.252023432630237210e+01
9.891648882867628345e+03,3.252120425050018326e+01
9.891648905759962872e+03,3.252217418511578728e+01
9.891648928652299219e+03,3.252314413030310192e+01
9.891648951544633746e+03,3.252411408590771913e+01
9.891648974436970093e+03,3.252508405208357800e+01
9.891648997329304621e+03,3.252605402867625628e+01
9.891649020221640967e+03,3.252702401583970726e+01
9.891649043113975495e+03,3.252799401341952290e+01
9.891649066006311841e+03,3.252896402156962807e+01
9.891649088898646369e+03,3.252993404013562895e+01
9.891649111790982715e+03,3.253090406927142908e+01
9.891649134683319062e+03,3.253187410889972142e+01
9.891649157575653589e+03,3.253284415894320603e+01
9.891649180467989936e+03,3.253381421955578645e+01
9.891649203360324464e+03,3.253478429058308308e+01
9.891649226252660810e+03,3.253575437217900657e+01
9.891649249144995338e+03,3.253672446418916309e+01
9.891649272037331684e+03,3.253769456676747041e+01
9.891649294929666212e+03,3.253866467975953469e+01
9.891649317822002558e+03,3.253963480331928793e+01
9.891649340714338905e+03,3.254060493736939463e+01
9.891649363606673433e+03,3.254157508183256198e+01
9.891649386499009779e+03,3.254254523686270062e+01
9.891649409391344307e+03,3.254351540230541673e+01
9.891649432283680653e+03,3.254448557831462807e+01
9.891649455176015181e+03,3.254545576473592661e+01
9.891649478068351527e+03,3.254642596172327274e+01
9.891649500960686055e+03,3.254739616912222289e+01
9.891649523853022401e+03,3.254836638708675167e+01
9.891649546745356929e+03,3.254933661546241552e+01
9.891649569637693276e+03,3.255030685440316773e+01
9.891649592530029622e+03,3.255127710383167283e+01
9.891649615422364150e+03,3.255224736367061666e+01
9.891649638314700496e+03,3.255321763407393831e+01
9.891649661207035024e+03,3.255418791488721553e+01
9.891649684099371370e+03,3.255515820626440870e+01
9.891649706991705898e+03,3.255612850805108138e+01
9.891649729884042245e+03,3.255709882040118686e+01
9.891649752776376772e+03,3.255806914316028156e+01
9.891649775668713119e+03,3.255903947648236851e+01
9.891649798561049465e+03,3.256000982029006963e+01
9.891649821453383993e+03,3.256098017450606363e+01
9.891649844345720339e+03,3.256195053928431093e+01
9.891649867238054867e+03,3.256292091447036796e+01
9.891649890130391213e+03,3.256389130021823775e+01
9.891649913022725741e+03,3.256486169637341987e+01
9.891649935915062088e+03,3.256583210308993159e+01
9.891649958807396615e+03,3.256680252021329380e+01
9.891649981699732962e+03,3.256777294789751664e+01
9.891650004592069308e+03,3.256874338606522912e+01
9.891650027484403836e+03,3.256971383463908154e+01
9.891650050376740182e+03,3.257068429377307694e+01
9.891650073269074710e+03,3.257165476331274334e+01
9.891650096161411057e+03,3.257262524341208376e+01
9.891650119053745584e+03,3.257359573391661201e+01
9.891650141946081931e+03,3.257456623498034531e+01
9.891650164838416458e+03,3.257553674644879038e+01
9.891650187730752805e+03,3.257650726847595024e+01
9.891650210623087332e+03,3.257747780090736711e+01
9.891650233515423679e+03,3.257844834389702271e+01
9.891650256407760025e+03,3.257941889736757446e+01
9.891650279300094553e+03,3.258038946124167268e+01
9.891650302192430900e+03,3.258136003567329197e+01
9.891650325084765427e+03,3.258233062050797457e+01
9.891650347977101774e+03,3.258330121589972350e+01
9.891650370869436301e+03,3.258427182169405967e+01
9.891650393761772648e+03,3.258524243804499321e+01
9.891650416654107175e+03,3.258621306479803081e+01
9.891650439546443522e+03,3.258718370210718973e+01
9.891650462438779869e+03,3.258815434989511317e+01
9.891650485331114396e+03,3.258912500808442303e+01
9.891650508223450743e+03,3.259009567682915076e+01
9.891650531115785270e+03,3.259106635597480306e+01
9.891650554008121617e+03,3.259203704567539006e+01
9.891650576900456144e+03,3.259300774577643267e+01
9.891650599792792491e+03,3.259397845643193392e+01
9.891650622685127018e+03,3.259494917748740050e+01
9.891650645577463365e+03,3.259591990909687098e+01
9.891650668469797893e+03,3.259689065110583783e+01
9.891650691362134239e+03,3.259786140366832541e+01
9.891650714254470586e+03,3.259883216670696271e+01
9.891650737146805113e+03,3.259980294014438584e+01
9.891650760039141460e+03,3.260077372413461916e+01
9.891650782931475987e+03,3.260174451852316224e+01
9.891650805823812334e+03,3.260271532346404655e+01
9.891650828716146862e+03,3.260368613880275035e+01
9.891650851608483208e+03,3.260465696469334063e+01
9.891650874500817736e+03,3.260562780098126723e+01
9.891650897393154082e+03,3.260659864782061845e+01
9.891650920285490429e+03,3.260756950513398067e+01
9.891650943177824956e+03,3.260854037284396867e+01
9.891650966070161303e+03,3.260951125110467075e+01
9.891650988962495830e+03,3.261048213976151544e+01
9.891651011854832177e+03,3.261145303896859104e+01
9.891651034747166705e+03,3.261242394857135452e+01
9.891651057639503051e+03,3.261339486872386573e+01
9.891651080531837579e+03,3.261436579927158874e+01
9.891651103424173925e+03,3.261533674036858343e+01
9.891651126316510272e+03,3.261630769193746460e+01
9.891651149208844799e+03,3.261727865390084702e+01
9.891651172101181146e+03,3.261824962641279768e+01
9.891651194993515674e+03,3.261922060931877354e+01
9.891651217885852020e+03,3.262019160277283447e+01
9.891651240778186548e+03,3.262116260662045875e+01
9.891651263670522894e+03,3.262213362101569203e+01
9.891651286562857422e+03,3.262310464580400549e+01
9.891651309455193768e+03,3.262407568113945899e+01
9.891651332347528296e+03,3.262504672686751661e+01
9.891651355239864642e+03,3.262601778314223822e+01
9.891651378132200989e+03,3.262698884988624570e+01
9.891651401024535517e+03,3.262795992702214676e+01
9.891651423916871863e+03,3.262893101470400126e+01
9.891651446809206391e+03,3.262990211277728037e+01
9.891651469701542737e+03,3.263087322139604396e+01
9.891651492593877265e+03,3.263184434040574189e+01
9.891651515486213611e+03,3.263281546996045535e+01
9.891651538378548139e+03,3.263378660990563418e+01
9.891651561270884486e+03,3.263475776039535958e+01
9.891651584163220832e+03,3.263572892135223213e+01
9.891651607055555360e+03,3.263670009269885242e+01
9.891651629947891706e+03,3.263767127458930872e+01
9.891651652840226234e+03,3.263864246686903670e+01
9.891651675732562580e+03,3.263961366969211753e+01
9.891651698624897108e+03,3.264058488290400817e+01
9.891651721517233455e+03,3.264155610665879692e+01
9.891651744409567982e+03,3.264252734080189811e+01
9.891651767301904329e+03,3.264349858548741423e+01
9.891651790194238856e+03,3.264446984056075962e+01
9.891651813086575203e+03,3.264544110617608652e+01
9.891651835978911549e+03,3.264641238225593156e+01
9.891651858871246077e+03,3.264738366872290953e+01
9.891651881763582423e+03,3.264835496573113716e+01
9.891651904655916951e+03,3.264932627312600033e+01
9.891651927548253298e+03,3.265029759106165130e+01
9.891651950440587825e+03,3.265126891938345466e+01
9.891651973332924172e+03,3.265224025824556975e+01
9.891651996225258699e+03,3.265321160749338958e+01
9.891652019117595046e+03,3.265418296728103087e+01
9.891652042009931392e+03,3.265515433753107999e+01
9.891652064902265920e+03,3.265612571816609488e+01
9.891652087794602267e+03,3.265709710934024201e+01
9.891652110686936794e+03,3.265806851089890017e+01
9.891652133579273141e+03,3.265903992299619318e+01
9.891652156471607668e+03,3.266001134547752827e+01
9.891652179363944015e+03,3.266098277849703635e+01
9.891652202256278542e+03,3.266195422190009623e+01
9.891652225148614889e+03,3.266292567584084594e+01
9.891652248040951235e+03,3.266389714024188606e+01
9.891652270933285763e+03,3.266486861502576033e+01
9.891652293825622110e+03,3.266584010034662100e+01
9.891652316717956637e+03,3.266681159604986107e+01
9.891652339610292984e+03,3.266778310228961146e+01
9.891652362502627511e+03,3.266875461891125099e+01
9.891652385394963858e+03,3.266972614606893188e+01
9.891652408287298385e+03,3.267069768360804005e+01
9.891652431179634732e+03,3.267166923168271353e+01
9.891652454071969260e+03,3.267264079013832401e+01
9.891652476964305606e+03,3.267361235912903084e+01
9.891652499856641953e+03,3.267458393857741328e+01
9.891652522748976480e+03,3.267555552840601507e+01
9.891652545641312827e+03,3.267652712876900267e+01
9.891652568533647354e+03,3.267749873951174777e+01
9.891652591425983701e+03,3.267847036078840972e+01
9.891652614318318228e+03,3.267944199244433889e+01
9.891652637210654575e+03,3.268041363463372306e+01
9.891652660102989103e+03,3.268138528720190550e+01
9.891652682995325449e+03,3.268235695030304555e+01
9.891652705887661796e+03,3.268332862385972248e+01
9.891652728779996323e+03,3.268430030779449424e+01
9.891652751672332670e+03,3.268527200226152019e+01
9.891652774564667197e+03,3.268624370710615068e+01
9.891652797457003544e+03,3.268721542248258061e+01
9.891652820349338072e+03,3.268818714823613192e+01
9.891652843241674418e+03,3.268915888452100660e+01
9.891652866134008946e+03,3.269013063118254081e+01
9.891652889026345292e+03,3.269110238837492233e+01
9.891652911918679820e+03,3.269207415594347310e+01
9.891652934811016166e+03,3.269304593404238801e+01
9.891652957703352513e+03,3.269401772259425343e+01
9.891652980595687040e+03,3.269498952152156335e+01
9.891653003488023387e+03,3.269596133097854107e+01
9.891653026380357915e+03,3.269693315081050855e+01
9.891653049272694261e+03,3.269790498117166067e+01
9.891653072165028789e+03,3.269887682190734068e+01
9.891653095057365135e+03,3.269984867317172927e+01
9.891653117949699663e+03,3.270082053481015549e+01
9.891653140842036009e+03,3.270179240697682843e+01
9.891653163734372356e+03,3.270276428959429182e+01
9.891653186626706884e+03,3.270373618258506809e+01
9.891653209519043230e+03,3.270470808610338764e+01
9.891653232411377758e+03,3.270567999999455822e+01
9.891653255303714104e+03,3.270665192441278180e+01
9.891653278196048632e+03,3.270762385920338033e+01
9.891653301088384978e+03,3.270859580452057003e+01
9.891653323980719506e+03,3.270956776020965862e+01
9.891653346873055852e+03,3.271053972642486229e+01
9.891653369765392199e+03,3.271151170308871059e+01
9.891653392657726727e+03,3.271248369012374724e+01
9.891653415550063073e+03,3.271345568768418133e+01
9.891653438442397601e+03,3.271442769561533481e+01
9.891653461334733947e+03,3.271539971407141678e+01
9.891653484227068475e+03,3.271637174289773498e+01
9.891653507119404821e+03,3.271734378224850559e+01
9.891653530011739349e+03,3.271831583196903637e+01
9.891653552904075696e+03,3.271928789221353640e+01
9.891653575796410223e+03,3.272025996282733473e+01
9.891653598688746570e+03,3.272123204396464047e+01
9.891653621581082916e+03,3.272220413554799734e+01
9.891653644473417444e+03,3.272317623749990645e+01
9.891653667365753790e+03,3.272414834997462663e+01
9.891653690258088318e+03,3.272512047281743008e+01
9.891653713150424664e+03,3.272609260618256144e+01
9.891653736042759192e+03,3.272706474991531422e+01
9.891653758935095539e+03,3.272803690416991884e+01
9.891653781827430066e+03,3.272900906879166172e+01
9.891653804719766413e+03,3.272998124393480168e+01
9.891653827612102759e+03,3.273095342952183984e+01
9.891653850504437287e+03,3.273192562547529150e+01
9.891653873396773633e+03,3.273289783194942260e+01
9.891653896289108161e+03,3.273387004878949824e+01
9.891653919181444508e+03,3.273484227614978437e+01
9.891653942073779035e+03,3.273581451387552477e+01
9.891653964966115382e+03,3.273678676212102090e+01
9.891653987858449909e+03,3.273775902073148103e+01
9.891654010750786256e+03,3.273873128986121372e+01
9.891654033643120783e+03,3.273970356935546988e+01
9.891654056535457130e+03,3.274067585936850122e+01
9.891654079427793476e+03,3.274164815982283017e+01
9.891654102320128004e+03,3.274262047064095782e+01
9.891654125212464351e+03,3.274359279197716432e+01
9.891654148104798878e+03,3.274456512367669347e+01
9.891654170997135225e+03,3.274553746589383252e+01
9.891654193889469752e+03,3.274650981847381814e+01
9.891654216781806099e+03,3.274748218157093049e+01
9.891654239674140626e+03,3.274845455503042047e+01
9.891654262566476973e+03,3.274942693900655399e+01
9.891654285458813320e+03,3.275039933342185350e+01
9.891654308351147847e+03,3.275137173819881298e+01
9.891654331243484194e+03,3.275234415349171968e+01
9.891654354135818721e+03,3.275331657914581029e+01
9.891654377028155068e+03,3.275428901531537207e+01
9.891654399920489595e+03,3.275526146184564169e+01
9.891654422812825942e+03,3.275623391889090641e+01
9.891654445705160470e+03,3.275720638629640291e+01
9.891654468597496816e+03,3.275817886421642555e+01
9.891654491489833163e+03,3.275915135257347544e+01
9.891654514382167690e+03,3.276012385129004656e+01
9.891654537274504037e+03,3.276109636052042617e+01
9.891654560166838564e+03,3.276206888010983675e+01
9.891654583059174911e+03,3.276304141021260108e+01
9.891654605951509438e+03,3.276401395067392031e+01
9.891654628843845785e+03,3.276498650164812432e+01
9.891654651736180313e+03,3.276595906298040717e+01
9.891654674628516659e+03,3.276693163482508453e+01
9.891654697520851187e+03,3.276790421702737888e+01
9.891654720413187533e+03,3.276887680974159167e+01
9.891654743305523880e+03,3.276984941289021691e+01
9.891654766197858407e+03,3.277082202639574149e+01
9.891654789090194754e+03,3.277179465041247397e+01
9.891654811982529282e+03,3.277276728478562973e+01
9.891654834874865628e+03,3.277373992966952443e+01
9.891654857767200156e+03,3.277471258490935924e+01
9.891654880659536502e+03,3.277568525065948535e+01
9.891654903551871030e+03,3.277665792676504708e+01
9.891654926444207376e+03,3.277763061338042405e+01
9.891654949336543723e+03,3.277860331042806052e+01
9.891654972228878250e+03,3.277957601783045050e+01
9.891654995121214597e+03,3.278054873574194517e+01
9.891655018013549125e+03,3.278152146400768174e+01
9.891655040905885471e+03,3.278249420278205406e+01
9.891655063798219999e+03,3.278346695191022064e+01
9.891655086690556345e+03,3.278443971154652559e+01
9.891655109582890873e+03,3.278541248153615584e+01
9.891655132475227219e+03,3.278638526203343417e+01
9.891655155367561747e+03,3.278735805288358307e+01
9.891655178259898094e+03,3.278833085424091109e+01
9.891655201152234440e+03,3.278930366602790514e+01
9.891655224044568968e+03,3.279027648816703078e+01
9.891655246936905314e+03,3.279124932081263211e+01
9.891655269829239842e+03,3.279222216380990318e+01
9.891655292721576188e+03,3.279319501731315967e+01
9.891655315613910716e+03,3.279416788116760983e+01
9.891655338506247062e+03,3.279514075552759067e+01
9.891655361398581590e+03,3.279611364023827491e+01
9.891655384290917937e+03,3.279708653545402797e+01
9.891655407183254283e+03,3.279805944109730120e+01
9.891655430075588811e+03,3.279903235709055309e+01
9.891655452967925157e+03,3.280000528358816325e+01
9.891655475860259685e+03,3.280097822043529021e+01
9.891655498752596031e+03,3.280195116778628517e+01
9.891655521644930559e+03,3.280292412548632086e+01
9.891655544537266906e+03,3.280389709368975559e+01
9.891655567429601433e+03,3.280487007224175500e+01
9.891655590321937780e+03,3.280584306129668448e+01
9.891655613214274126e+03,3.280681606077699541e+01
9.891655636106608654e+03,3.280778907060515337e+01
9.891655658998945000e+03,3.280876209093553086e+01
9.891655681891279528e+03,3.280973512161327932e+01
9.891655704783615874e+03,3.281070816279277835e+01
9.891655727675950402e+03,3.281168121431916518e+01
9.891655750568286749e+03,3.281265427634681942e+01
9.891655773460621276e+03,3.281362734872088538e+01
9.891655796352957623e+03,3.281460043159575690e+01
9.891655819245292150e+03,3.281557352481655698e+01
9.891655842137628497e+03,3.281654662853770077e+01
9.891655865029964843e+03,3.281751974268161121e+01
9.891655887922299371e+03,3.281849286717073966e+01
9.891655910814635718e+03,3.281946600215949417e+01
9.891655933706970245e+03,3.282043914749297642e+01
9.891655956599306592e+03,3.282141230332562998e+01
9.891655979491641119e+03,3.282238546950252811e+01
9.891656002383977466e+03,3.282335864617810017e+01
9.891656025276311993e+03,3.282433183319746206e+01
9.891656048168648340e+03,3.282530503071503603e+01
9.891656071060984686e+03,3.282627823865325212e+01
9.891656093953319214e+03,3.282725145693451196e+01
9.891656116845655561e+03,3.282822468571328045e+01
9.891656139737990088e+03,3.282919792483465216e+01
9.891656162630326435e+03,3.283017117445302802e+01
9.891656185522660962e+03,3.283114443441352392e+01
9.891656208414997309e+03,3.283211770487056924e+01
9.891656231307331836e+03,3.283309098566925144e+01
9.891656254199668183e+03,3.283406427696401408e+01
9.891656277092004530e+03,3.283503757867727302e+01
9.891656299984339057e+03,3.283601089073145118e+01
9.891656322876675404e+03,3.283698421328099215e+01
9.891656345769009931e+03,3.283795754617098339e+01
9.891656368661346278e+03,3.283893088955586137e+01
9.891656391553680805e+03,3.283990424328072066e+01
9.891656414446017152e+03,3.284087760749999063e+01
9.891656437338351680e+03,3.284185098205875164e+01
9.891656460230688026e+03,3.284282436711145436e+01
9.891656483123022554e+03,3.284379776250317207e+01
9.891656506015358900e+03,3.284477116838835542e+01
9.891656528907695247e+03,3.284574458468944158e+01
9.891656551800029774e+03,3.284671801132881086e+01
9.891656574692366121e+03,3.284769144846094946e+01
9.891656597584700648e+03,3.284866489593091643e+01
9.891656620477036995e+03,3.284963835389315534e+01
9.891656643369371523e+03,3.285061182219275366e+01
9.891656666261707869e+03,3.285158530098415497e+01
9.891656689154042397e+03,3.285255879011243962e+01
9.891656712046378743e+03,3.285353228973205120e+01
9.891656734938715090e+03,3.285450579976540553e+01
9.891656757831049617e+03,3.285547932013493266e+01
9.891656780723385964e+03,3.285645285099506907e+01
9.891656803615720492e+03,3.285742639219089511e+01
9.891656826508056838e+03,3.285839994387686858e+01
9.891656849400391366e+03,3.285937350589804851e+01
9.891656872292727712e+03,3.286034707840892111e+01
9.891656895185062240e+03,3.286132066125448148e+01
9.891656918077398586e+03,3.286229425458929398e+01
9.891656940969733114e+03,3.286326785825832530e+01
9.891656963862069460e+03,3.286424147241609717e+01
9.891656986754405807e+03,3.286521509698501120e+01
9.891657009646740335e+03,3.286618873188744061e+01
9.891657032539076681e+03,3.286716237727790713e+01
9.891657055431411209e+03,3.286813603300142006e+01
9.891657078323747555e+03,3.286910969921248693e+01
9.891657101216082083e+03,3.287008337575612416e+01
9.891657124108418429e+03,3.287105706278685346e+01
9.891657147000752957e+03,3.287203076014967706e+01
9.891657169893089304e+03,3.287300446799909537e+01
9.891657192785425650e+03,3.287397818625751000e+01
9.891657215677760178e+03,3.287495191484731549e+01
9.891657238570096524e+03,3.287592565392301225e+01
9.891657261462431052e+03,3.287689940332962379e+01
9.891657284354767398e+03,3.287787316322164344e+01
9.891657307247101926e+03,3.287884693344410181e+01
9.891657330139438272e+03,3.287982071415150642e+01
9.891657353031772800e+03,3.288079450518884528e+01
9.891657375924109147e+03,3.288176830671066853e+01
9.891657398816445493e+03,3.288274211863934937e+01
9.891657421708780021e+03,3.288371594089728234e+01
9.891657444601116367e+03,3.288468977363895362e+01
9.891657467493450895e+03,3.288566361670940097e+01
9.891657490385787241e+03,3.288663747026311768e+01
9.891657513278121769e+03,3.288761133414513438e+01
9.891657536170458116e+03,3.288858520850995859e+01
9.891657559062792643e+03,3.288955909320259252e+01
9.891657581955128990e+03,3.289053298837756500e+01
9.891657604847463517e+03,3.289150689387986404e+01
9.891657627739799864e+03,3.289248080986402556e+01
9.891657650632136210e+03,3.289345473625244409e+01
9.891657673524470738e+03,3.289442867296745732e+01
9.891657696416807084e+03,3.289540262016363670e+01
9.891657719309141612e+03,3.289637657768595602e+01
9.891657742201477959e+03,3.289735054568894412e+01
9.891657765093812486e+03,3.289832452401761032e+01
9.891657787986148833e+03,3.289929851282646922e+01
9.891657810878483360e+03,3.290027251196050884e+01
9.891657833770819707e+03,3.290124652157428642e+01
9.891657856663156053e+03,3.290222054159017517e+01
9.891657879555490581e+03,3.290319457193051988e+01
9.891657902447826928e+03,3.290416861274989202e+01
9.891657925340161455e+03,3.290514266389324405e+01
9.891657948232497802e+03,3.290611672551516875e+01
9.891657971124832329e+03,3.290709079746058308e+01
9.891657994017168676e+03,3.290806487988408691e+01
9.891658016909503203e+03,3.290903897263061850e+01
9.891658039801839550e+03,3.291001307585475644e+01
9.891658062694174077e+03,3.291098718940144607e+01
9.891658085586510424e+03,3.291196131342527309e+01
9.891658108478846771e+03,3.291293544784858938e+01
9.891658131371181298e+03,3.291390959259372551e+01
9.891658154263517645e+03,3.291488374781529558e+01
9.891658177155852172e+03,3.291585791335823075e+01
9.891658200048188519e+03,3.291683208937710958e+01
9.891658222940523046e+03,3.291780627571686324e+01
9.891658245832859393e+03,3.291878047253209871e+01
