Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896131959143989661e+03,3.447931403279313134e+00
9.896131982000442804e+03,3.447931402586414951e+00
9.896132004856895946e+03,3.447931401893501224e+00
9.896132027713347270e+03,3.447931401200572843e+00
9.896132050569800413e+03,3.447931400507629363e+00
9.896132073426251736e+03,3.447931399814670783e+00
9.896132096282704879e+03,3.447931399121697105e+00
9.896132119139156202e+03,3.447931398428709215e+00
9.896132141995609345e+03,3.447931397735706227e+00
9.896132164852060669e+03,3.447931397042687696e+00
9.896132187708513811e+03,3.447931396349654509e+00
9.896132210564965135e+03,3.447931395656607112e+00
9.896132233421418277e+03,3.447931394963544172e+00
9.896132256277869601e+03,3.447931394270465688e+00
9.896132279134322744e+03,3.447931393577372994e+00
9.896132301990775886e+03,3.447931392884265644e+00
9.896132324847227210e+03,3.447931392191143196e+00
9.896132347703680352e+03,3.447931391498005205e+00
9.896132370560131676e+03,3.447931390804852558e+00
9.896132393416584819e+03,3.447931390111685701e+00
9.896132416273036142e+03,3.447931389418503301e+00
9.896132439129489285e+03,3.447931388725305801e+00
9.896132461985940608e+03,3.447931388032093647e+00
9.896132484842393751e+03,3.447931387338865949e+00
9.896132507698845075e+03,3.447931386645624041e+00
9.896132530555298217e+03,3.447931385952367478e+00
9.896132553411751360e+03,3.447931385259095372e+00
9.896132576268202683e+03,3.447931384565808166e+00
9.896132599124655826e+03,3.447931383872506306e+00
9.896132621981107150e+03,3.447931383179189346e+00
9.896132644837560292e+03,3.447931382485857732e+00
9.896132667694011616e+03,3.447931381792511463e+00
9.896132690550464758e+03,3.447931381099150094e+00
9.896132713406916082e+03,3.447931380405773183e+00
9.896132736263369225e+03,3.447931379712382061e+00
9.896132759119820548e+03,3.447931379018975395e+00
9.896132781976273691e+03,3.447931378325554075e+00
9.896132804832726833e+03,3.447931377632117655e+00
9.896132827689178157e+03,3.447931376938666581e+00
9.896132850545631300e+03,3.447931376245200852e+00
9.896132873402082623e+03,3.447931375551720024e+00
9.896132896258535766e+03,3.447931374858224096e+00
9.896132919114987089e+03,3.447931374164713070e+00
9.896132941971440232e+03,3.447931373471186944e+00
9.896132964827891556e+03,3.447931372777646608e+00
9.896132987684344698e+03,3.447931372084090729e+00
9.896133010540796022e+03,3.447931371390520194e+00
9.896133033397249164e+03,3.447931370696934117e+00
9.896133056253700488e+03,3.447931370003333829e+00
9.896133079110153631e+03,3.447931369309719329e+00
9.896133101966606773e+03,3.447931368616087955e+00
9.896133124823058097e+03,3.447931367922443258e+00
9.896133147679511239e+03,3.447931367228783461e+00
9.896133170535962563e+03,3.447931366535108122e+00
9.896133193392415706e+03,3.447931365841418128e+00
9.896133216248867029e+03,3.447931365147713034e+00
9.896133239105320172e+03,3.447931364453993286e+00
9.896133261961771495e+03,3.447931363760257994e+00
9.896133284818224638e+03,3.447931363066508492e+00
9.896133307674675962e+03,3.447931362372743447e+00
9.896133330531129104e+03,3.447931361678964191e+00
9.896133353387582247e+03,3.447931360985169391e+00
9.896133376244033570e+03,3.447931360291359937e+00
9.896133399100486713e+03,3.447931359597536272e+00
9.896133421956938037e+03,3.447931358903696175e+00
9.896133444813391179e+03,3.447931358209842312e+00
9.896133467669842503e+03,3.447931357515973350e+00
9.896133490526295645e+03,3.447931356822089288e+00
9.896133513382746969e+03,3.447931356128190128e+00
9.896133536239200112e+03,3.447931355434275869e+00
9.896133559095651435e+03,3.447931354740347398e+00
9.896133581952104578e+03,3.447931354046403385e+00
9.896133604808557720e+03,3.447931353352444717e+00
9.896133627665009044e+03,3.447931352658470949e+00
9.896133650521462187e+03,3.447931351964482083e+00
9.896133673377913510e+03,3.447931351270478562e+00
9.896133696234366653e+03,3.447931350576460385e+00
9.896133719090817976e+03,3.447931349882427554e+00
9.896133741947271119e+03,3.447931349188378292e+00
9.896133764803722443e+03,3.447931348494315706e+00
9.896133787660175585e+03,3.447931347800237578e+00
9.896133810516626909e+03,3.447931347106144351e+00
9.896133833373080051e+03,3.447931346412036469e+00
9.896133856229533194e+03,3.447931345717913487e+00
9.896133879085984518e+03,3.447931345023775407e+00
9.896133901942437660e+03,3.447931344329622672e+00
9.896133924798888984e+03,3.447931343635454837e+00
9.896133947655342126e+03,3.447931342941271904e+00
9.896133970511793450e+03,3.447931342247074760e+00
9.896133993368246593e+03,3.447931341552862516e+00
9.896134016224697916e+03,3.447931340858634286e+00
9.896134039081151059e+03,3.447931340164392733e+00
9.896134061937602382e+03,3.447931339470135637e+00
9.896134084794055525e+03,3.447931338775862997e+00
9.896134107650506849e+03,3.447931338081576147e+00
9.896134130506959991e+03,3.447931337387273754e+00
9.896134153363413134e+03,3.447931336692956705e+00
9.896134176219864457e+03,3.447931335998624558e+00
9.896134199076317600e+03,3.447931335304277756e+00
9.896134221932768924e+03,3.447931334609916743e+00
9.896134244789222066e+03,3.447931333915540186e+00
9.896134267645673390e+03,3.447931333221148087e+00
9.896134290502126532e+03,3.447931332526741777e+00
9.896134313358577856e+03,3.447931331832319923e+00
9.896134336215030999e+03,3.447931331137883415e+00
9.896134359071482322e+03,3.447931330443432696e+00
9.896134381927935465e+03,3.447931329748965990e+00
9.896134404784388607e+03,3.447931329054485072e+00
9.896134427640839931e+03,3.447931328359989056e+00
9.896134450497293074e+03,3.447931327665477941e+00
9.896134473353744397e+03,3.447931326970952171e+00
9.896134496210197540e+03,3.447931326276411745e+00
9.896134519066648863e+03,3.447931325581855777e+00
9.896134541923102006e+03,3.447931324887284710e+00
9.896134564779553330e+03,3.447931324192699432e+00
9.896134587636006472e+03,3.447931323498098166e+00
9.896134610492457796e+03,3.447931322803482690e+00
9.896134633348910938e+03,3.447931322108853003e+00
9.896134656205364081e+03,3.447931321414207773e+00
9.896134679061815405e+03,3.447931320719546999e+00
9.896134701918268547e+03,3.447931320024872015e+00
9.896134724774719871e+03,3.447931319330182376e+00
9.896134747631173013e+03,3.447931318635477194e+00
9.896134770487624337e+03,3.447931317940756912e+00
9.896134793344077480e+03,3.447931317246021976e+00
9.896134816200528803e+03,3.447931316551272385e+00
9.896134839056981946e+03,3.447931315856507695e+00
9.896134861913433269e+03,3.447931315161728794e+00
9.896134884769886412e+03,3.447931314466933905e+00
9.896134907626339555e+03,3.447931313772124362e+00
9.896134930482790878e+03,3.447931313077299720e+00
9.896134953339244021e+03,3.447931312382460867e+00
9.896134976195695344e+03,3.447931311687606470e+00
9.896134999052148487e+03,3.447931310992736975e+00
9.896135021908599811e+03,3.447931310297852825e+00
9.896135044765052953e+03,3.447931309602954020e+00
9.896135067621504277e+03,3.447931308908040116e+00
9.896135090477957419e+03,3.447931308213111556e+00
9.896135113334408743e+03,3.447931307518167454e+00
9.896135136190861886e+03,3.447931306823209141e+00
9.896135159047313209e+03,3.447931306128235729e+00
9.896135181903766352e+03,3.447931305433246330e+00
9.896135204760219494e+03,3.447931304738243607e+00
9.896135227616670818e+03,3.447931304043224898e+00
9.896135250473123961e+03,3.447931303348191534e+00
9.896135273329575284e+03,3.447931302653143515e+00
9.896135296186028427e+03,3.447931301958080397e+00
9.896135319042479750e+03,3.447931301263002180e+00
9.896135341898932893e+03,3.447931300567909307e+00
9.896135364755384217e+03,3.447931299872801780e+00
9.896135387611837359e+03,3.447931299177678710e+00
9.896135410468288683e+03,3.447931298482540985e+00
9.896135433324741825e+03,3.447931297787388161e+00
9.896135456181194968e+03,3.447931297092220682e+00
9.896135479037646292e+03,3.447931296397038103e+00
9.896135501894099434e+03,3.447931295701840870e+00
9.896135524750550758e+03,3.447931295006628094e+00
9.896135547607003900e+03,3.447931294311401107e+00
9.896135570463455224e+03,3.447931293616159465e+00
9.896135593319908367e+03,3.447931292920901836e+00
9.896135616176359690e+03,3.447931292225630440e+00
9.896135639032812833e+03,3.447931291530343501e+00
9.896135661889264156e+03,3.447931290835041462e+00
9.896135684745717299e+03,3.447931290139724769e+00
9.896135707602170442e+03,3.447931289444392533e+00
9.896135730458621765e+03,3.447931288749046086e+00
9.896135753315074908e+03,3.447931288053684984e+00
9.896135776171526231e+03,3.447931287358308783e+00
9.896135799027979374e+03,3.447931286662917039e+00
9.896135821884430698e+03,3.447931285967510640e+00
9.896135844740883840e+03,3.447931285272089141e+00
9.896135867597335164e+03,3.447931284576652988e+00
9.896135890453788306e+03,3.447931283881202624e+00
9.896135913310239630e+03,3.447931283185736717e+00
9.896135936166692773e+03,3.447931282490256155e+00
9.896135959023145915e+03,3.447931281794760050e+00
9.896135981879597239e+03,3.447931281099249290e+00
9.896136004736050381e+03,3.447931280403723431e+00
9.896136027592501705e+03,3.447931279708183361e+00
9.896136050448954848e+03,3.447931279012627748e+00
9.896136073305406171e+03,3.447931278317057036e+00
9.896136096161859314e+03,3.447931277621472113e+00
9.896136119018310637e+03,3.447931276925871646e+00
9.896136141874763780e+03,3.447931276230256525e+00
9.896136164731215104e+03,3.447931275534626749e+00
9.896136187587668246e+03,3.447931274838981430e+00
9.896136210444119570e+03,3.447931274143321900e+00
9.896136233300572712e+03,3.447931273447646827e+00
9.896136256157025855e+03,3.447931272751957543e+00
9.896136279013477179e+03,3.447931272056252716e+00
9.896136301869930321e+03,3.447931271360533234e+00
9.896136324726381645e+03,3.447931270664798653e+00
9.896136347582834787e+03,3.447931269969049417e+00
9.896136370439286111e+03,3.447931269273285082e+00
9.896136393295739254e+03,3.447931268577505648e+00
9.896136416152190577e+03,3.447931267881711559e+00
9.896136439008643720e+03,3.447931267185902371e+00
9.896136461865095043e+03,3.447931266490078972e+00
9.896136484721548186e+03,3.447931265794239586e+00
9.896136507578001329e+03,3.447931265098386433e+00
9.896136530434452652e+03,3.447931264402517737e+00
9.896136553290905795e+03,3.447931263706633498e+00
9.896136576147357118e+03,3.447931263010735048e+00
9.896136599003810261e+03,3.447931262314822387e+00
9.896136621860261585e+03,3.447931261618893739e+00
9.896136644716714727e+03,3.447931260922949992e+00
9.896136667573166051e+03,3.447931260226992034e+00
9.896136690429619193e+03,3.447931259531019421e+00
9.896136713286070517e+03,3.447931258835031265e+00
9.896136736142523660e+03,3.447931258139028010e+00
9.896136758998976802e+03,3.447931257443010100e+00
9.896136781855428126e+03,3.447931256746977535e+00
9.896136804711881268e+03,3.447931256050929871e+00
9.896136827568332592e+03,3.447931255354867552e+00
9.896136850424785735e+03,3.447931254658789690e+00
9.896136873281237058e+03,3.447931253962696729e+00
9.896136896137690201e+03,3.447931253266590002e+00
9.896136918994141524e+03,3.447931252570467286e+00
9.896136941850594667e+03,3.447931251874330805e+00
9.896136964707045991e+03,3.447931251178178336e+00
9.896136987563499133e+03,3.447931250482011656e+00
9.896137010419950457e+03,3.447931249785828989e+00
9.896137033276403599e+03,3.447931249089632999e+00
9.896137056132856742e+03,3.447931248393420578e+00
9.896137078989308066e+03,3.447931247697194390e+00
9.896137101845761208e+03,3.447931247000953103e+00
9.896137124702212532e+03,3.447931246304696273e+00
9.896137147558665674e+03,3.447931245608424788e+00
9.896137170415116998e+03,3.447931244912138204e+00
9.896137193271570140e+03,3.447931244215836966e+00
9.896137216128021464e+03,3.447931243519521516e+00
9.896137238984474607e+03,3.447931242823190523e+00
9.896137261840925930e+03,3.447931242126843987e+00
9.896137284697379073e+03,3.447931241430483240e+00
9.896137307553832215e+03,3.447931240734107838e+00
9.896137330410283539e+03,3.447931240037716893e+00
9.896137353266736682e+03,3.447931239341310850e+00
9.896137376123188005e+03,3.447931238644891039e+00
9.896137398979641148e+03,3.447931237948455241e+00
9.896137421836092471e+03,3.447931237252004788e+00
9.896137444692545614e+03,3.447931236555540124e+00
9.896137467548996938e+03,3.447931235859059473e+00
9.896137490405450080e+03,3.447931235162564612e+00
9.896137513261901404e+03,3.447931234466054651e+00
9.896137536118354546e+03,3.447931233769530035e+00
9.896137558974807689e+03,3.447931233072989876e+00
9.896137581831259013e+03,3.447931232376435506e+00
9.896137604687712155e+03,3.447931231679865594e+00
9.896137627544163479e+03,3.447931230983281026e+00
9.896137650400616621e+03,3.447931230286681359e+00
9.896137673257067945e+03,3.447931229590067037e+00
9.896137696113521088e+03,3.447931228893438504e+00
9.896137718969972411e+03,3.447931228196793985e+00
9.896137741826425554e+03,3.447931227500134810e+00
9.896137764682876877e+03,3.447931226803460980e+00
9.896137787539330020e+03,3.447931226106772051e+00
9.896137810395783163e+03,3.447931225410068468e+00
9.896137833252234486e+03,3.447931224713349341e+00
9.896137856108687629e+03,3.447931224016615559e+00
9.896137878965138952e+03,3.447931223319867122e+00
9.896137901821592095e+03,3.447931222623103586e+00
9.896137924678043419e+03,3.447931221926325840e+00
9.896137947534496561e+03,3.447931221229532106e+00
9.896137970390947885e+03,3.447931220532724161e+00
9.896137993247401027e+03,3.447931219835901118e+00
9.896138016103852351e+03,3.447931219139062531e+00
9.896138038960305494e+03,3.447931218442210177e+00
9.896138061816756817e+03,3.447931217745342725e+00
9.896138084673209960e+03,3.447931217048459729e+00
9.896138107529663102e+03,3.447931216351562078e+00
9.896138130386114426e+03,3.447931215654649328e+00
9.896138153242567569e+03,3.447931214957721924e+00
9.896138176099018892e+03,3.447931214260778976e+00
9.896138198955472035e+03,3.447931213563821817e+00
9.896138221811923358e+03,3.447931212866850004e+00
9.896138244668376501e+03,3.447931212169863091e+00
9.896138267524827825e+03,3.447931211472860635e+00
9.896138290381280967e+03,3.447931210775843525e+00
9.896138313237732291e+03,3.447931210078812203e+00
9.896138336094185433e+03,3.447931209381765338e+00
9.896138358950638576e+03,3.447931208684703375e+00
9.896138381807089900e+03,3.447931207987627644e+00
9.896138404663543042e+03,3.447931207290535482e+00
9.896138427519994366e+03,3.447931206593429554e+00
9.896138450376447508e+03,3.447931205896308082e+00
9.896138473232898832e+03,3.447931205199172400e+00
9.896138496089351975e+03,3.447931204502020730e+00
9.896138518945803298e+03,3.447931203804855294e+00
9.896138541802256441e+03,3.447931203107673426e+00
9.896138564658707764e+03,3.447931202410478235e+00
9.896138587515160907e+03,3.447931201713267502e+00
9.896138610371614050e+03,3.447931201016041669e+00
9.896138633228065373e+03,3.447931200318801181e+00
9.896138656084518516e+03,3.447931199621545595e+00
9.896138678940969839e+03,3.447931198924275797e+00
9.896138701797422982e+03,3.447931198226990457e+00
9.896138724653874306e+03,3.447931197529690017e+00
9.896138747510327448e+03,3.447931196832375367e+00
9.896138770366778772e+03,3.447931196135045173e+00
9.896138793223231914e+03,3.447931195437699881e+00
9.896138816079683238e+03,3.447931194740340821e+00
9.896138838936136381e+03,3.447931194042965775e+00
9.896138861792589523e+03,3.447931193345575629e+00
9.896138884649040847e+03,3.447931192648171717e+00
9.896138907505493989e+03,3.447931191950751817e+00
9.896138930361945313e+03,3.447931191253317706e+00
9.896138953218398456e+03,3.447931190555868941e+00
9.896138976074849779e+03,3.447931189858405077e+00
9.896138998931302922e+03,3.447931189160925669e+00
9.896139021787754245e+03,3.447931188463432051e+00
9.896139044644207388e+03,3.447931187765922445e+00
9.896139067500658712e+03,3.447931187068399073e+00
9.896139090357111854e+03,3.447931186370860601e+00
9.896139113213563178e+03,3.447931185673307031e+00
9.896139136070016320e+03,3.447931184975738361e+00
9.896139158926469463e+03,3.447931184278155481e+00
9.896139181782920787e+03,3.447931183580556613e+00
9.896139204639373929e+03,3.447931182882943535e+00
9.896139227495825253e+03,3.447931182185315802e+00
9.896139250352278395e+03,3.447931181487672525e+00
9.896139273208729719e+03,3.447931180790014594e+00
9.896139296065182862e+03,3.447931180092341563e+00
9.896139318921634185e+03,3.447931179394654322e+00
9.896139341778087328e+03,3.447931178696951982e+00
9.896139364634538651e+03,3.447931177999234542e+00
9.896139387490991794e+03,3.447931177301502004e+00
9.896139410347444937e+03,3.447931176603754810e+00
9.896139433203896260e+03,3.447931175905992074e+00
9.896139456060349403e+03,3.447931175208215127e+00
9.896139478916800726e+03,3.447931174510423080e+00
9.896139501773253869e+03,3.447931173812616379e+00
9.896139524629705193e+03,3.447931173114794579e+00
9.896139547486158335e+03,3.447931172416958123e+00
9.896139570342609659e+03,3.447931171719105681e+00
9.896139593199062801e+03,3.447931171021239916e+00
9.896139616055514125e+03,3.447931170323357719e+00
9.896139638911967268e+03,3.447931169625462200e+00
9.896139661768420410e+03,3.447931168927550249e+00
9.896139684624871734e+03,3.447931168229624532e+00
9.896139707481324876e+03,3.447931167531683716e+00
9.896139730337776200e+03,3.447931166833727357e+00
9.896139753194229343e+03,3.447931166135756786e+00
9.896139776050680666e+03,3.447931165437771117e+00
9.896139798907133809e+03,3.447931164739770349e+00
9.896139821763585132e+03,3.447931164041754482e+00
9.896139844620038275e+03,3.447931163343723959e+00
9.896139867476489599e+03,3.447931162645679226e+00
9.896139890332942741e+03,3.447931161947618506e+00
9.896139913189395884e+03,3.447931161249543575e+00
9.896139936045847207e+03,3.447931160551453544e+00
9.896139958902300350e+03,3.447931159853348859e+00
9.896139981758751674e+03,3.447931159155228631e+00
9.896140004615204816e+03,3.447931158457094192e+00
9.896140027471656140e+03,3.447931157758944209e+00
9.896140050328109282e+03,3.447931157060779572e+00
9.896140073184560606e+03,3.447931156362599836e+00
9.896140096041013749e+03,3.447931155664405445e+00
9.896140118897465072e+03,3.447931154966196399e+00
9.896140141753918215e+03,3.447931154267972254e+00
9.896140164610369538e+03,3.447931153569733453e+00
9.896140187466822681e+03,3.447931152871479554e+00
9.896140210323275824e+03,3.447931152173210112e+00
9.896140233179727147e+03,3.447931151474926903e+00
9.896140256036180290e+03,3.447931150776627707e+00
9.896140278892631613e+03,3.447931150078313856e+00
9.896140301749084756e+03,3.447931149379985794e+00
9.896140324605536080e+03,3.447931148681642632e+00
9.896140347461989222e+03,3.447931147983283928e+00
9.896140370318440546e+03,3.447931147284911013e+00
9.896140393174893688e+03,3.447931146586522999e+00
9.896140416031345012e+03,3.447931145888119886e+00
9.896140438887798155e+03,3.447931145189702118e+00
9.896140461744251297e+03,3.447931144491269695e+00
9.896140484600702621e+03,3.447931143792821729e+00
9.896140507457155763e+03,3.447931143094359552e+00
9.896140530313607087e+03,3.447931142395881832e+00
9.896140553170060230e+03,3.447931141697389013e+00
9.896140576026511553e+03,3.447931140998882427e+00
9.896140598882964696e+03,3.447931140300359409e+00
9.896140621739416019e+03,3.447931139601823070e+00
9.896140644595869162e+03,3.447931138903271187e+00
9.896140667452320486e+03,3.447931138204703760e+00
9.896140690308773628e+03,3.447931137506122123e+00
9.896140713165226771e+03,3.447931136807525387e+00
9.896140736021678094e+03,3.447931136108913552e+00
9.896140758878131237e+03,3.447931135410287506e+00
9.896140781734582561e+03,3.447931134711646362e+00
9.896140804591035703e+03,3.447931134012990118e+00
9.896140827447487027e+03,3.447931133314318775e+00
9.896140850303940169e+03,3.447931132615633221e+00
9.896140873160391493e+03,3.447931131916932124e+00
9.896140896016844636e+03,3.447931131218216372e+00
9.896140918873295959e+03,3.447931130519485077e+00
9.896140941729749102e+03,3.447931129820739571e+00
9.896140964586200425e+03,3.447931129121978966e+00
9.896140987442653568e+03,3.447931128423203706e+00
9.896141010299106711e+03,3.447931127724413791e+00
9.896141033155558034e+03,3.447931127025608333e+00
9.896141056012011177e+03,3.447931126326787776e+00
9.896141078868462500e+03,3.447931125627952564e+00
9.896141101724915643e+03,3.447931124929103142e+00
9.896141124581366967e+03,3.447931124230238176e+00
9.896141147437820109e+03,3.447931123531358555e+00
9.896141170294271433e+03,3.447931122832463835e+00
9.896141193150724575e+03,3.447931122133554460e+00
9.896141216007175899e+03,3.447931121434630430e+00
9.896141238863629042e+03,3.447931120735690413e+00
9.896141261720082184e+03,3.447931120036736630e+00
9.896141284576533508e+03,3.447931119337767747e+00
9.896141307432986650e+03,3.447931118638783321e+00
9.896141330289437974e+03,3.447931117939784240e+00
9.896141353145891117e+03,3.447931117240770948e+00
9.896141376002342440e+03,3.447931116541742114e+00
9.896141398858795583e+03,3.447931115842698624e+00
9.896141421715246906e+03,3.447931115143640035e+00
9.896141444571700049e+03,3.447931114444566791e+00
9.896141467428151373e+03,3.447931113745478449e+00
9.896141490284604515e+03,3.447931113046375451e+00
9.896141513141057658e+03,3.447931112347256910e+00
9.896141535997508981e+03,3.447931111648124158e+00
9.896141558853962124e+03,3.447931110948976752e+00
9.896141581710413448e+03,3.447931110249813802e+00
9.896141604566866590e+03,3.447931109550636641e+00
9.896141627423317914e+03,3.447931108851443938e+00
9.896141650279771056e+03,3.447931108152236135e+00
9.896141673136222380e+03,3.447931107453014565e+00
9.896141695992675523e+03,3.447931106753776564e+00
9.896141718849126846e+03,3.447931106054525241e+00
9.896141741705579989e+03,3.447931105355258374e+00
9.896141764562033131e+03,3.447931104655975965e+00
9.896141787418484455e+03,3.447931103956679344e+00
9.896141810274937598e+03,3.447931103257367180e+00
