Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.880086265914917021e+03,3.604107745405115804e+00
9.880086284474642525e+03,3.604107743456912871e+00
9.880086303034369848e+03,3.604107741508776996e+00
9.880086321594095352e+03,3.604107739560707291e+00
9.880086340153820856e+03,3.604107737612704643e+00
9.880086358713548179e+03,3.604107735664768608e+00
9.880086377273273683e+03,3.604107733716899187e+00
9.880086395833001006e+03,3.604107731769097267e+00
9.880086414392726510e+03,3.604107729821361517e+00
9.880086432952453833e+03,3.604107727873691935e+00
9.880086451512179337e+03,3.604107725926089856e+00
9.880086470071906660e+03,3.604107723978555278e+00
9.880086488631632164e+03,3.604107722031085981e+00
9.880086507191359487e+03,3.604107720083684629e+00
9.880086525751084991e+03,3.604107718136349003e+00
9.880086544310812315e+03,3.604107716189080435e+00
9.880086562870537819e+03,3.604107714241879368e+00
9.880086581430263323e+03,3.604107712294744914e+00
9.880086599989990646e+03,3.604107710347676186e+00
9.880086618549716150e+03,3.604107708400675403e+00
9.880086637109443473e+03,3.604107706453740789e+00
9.880086655669168977e+03,3.604107704506872345e+00
9.880086674228896300e+03,3.604107702560071402e+00
9.880086692788621804e+03,3.604107700613337517e+00
9.880086711348349127e+03,3.604107698666669357e+00
9.880086729908074631e+03,3.604107696720069143e+00
9.880086748467801954e+03,3.604107694773534654e+00
9.880086767027527458e+03,3.604107692827068110e+00
9.880086785587254781e+03,3.604107690880667292e+00
9.880086804146980285e+03,3.604107688934333531e+00
9.880086822706705789e+03,3.604107686988067272e+00
9.880086841266433112e+03,3.604107685041866294e+00
9.880086859826158616e+03,3.604107683095733261e+00
9.880086878385885939e+03,3.604107681149667286e+00
9.880086896945611443e+03,3.604107679203667036e+00
9.880086915505338766e+03,3.604107677257733400e+00
9.880086934065064270e+03,3.604107675311868153e+00
9.880086952624791593e+03,3.604107673366068187e+00
9.880086971184517097e+03,3.604107671420335723e+00
9.880086989744244420e+03,3.604107669474669429e+00
9.880087008303969924e+03,3.604107667529070191e+00
9.880087026863697247e+03,3.604107665583538456e+00
9.880087045423422751e+03,3.604107663638072445e+00
9.880087063983148255e+03,3.604107661692673936e+00
9.880087082542875578e+03,3.604107659747341597e+00
9.880087101102601082e+03,3.604107657802077203e+00
9.880087119662328405e+03,3.604107655856878090e+00
9.880087138222053909e+03,3.604107653911746478e+00
9.880087156781781232e+03,3.604107651966681036e+00
9.880087175341506736e+03,3.604107650021683096e+00
9.880087193901234059e+03,3.604107648076752213e+00
9.880087212460959563e+03,3.604107646131887943e+00
9.880087231020686886e+03,3.604107644187089843e+00
9.880087249580412390e+03,3.604107642242359244e+00
9.880087268140139713e+03,3.604107640297694815e+00
9.880087286699865217e+03,3.604107638353097887e+00
9.880087305259590721e+03,3.604107636408567128e+00
9.880087323819318044e+03,3.604107634464102983e+00
9.880087342379043548e+03,3.604107632519705895e+00
9.880087360938770871e+03,3.604107630575376309e+00
9.880087379498496375e+03,3.604107628631112892e+00
9.880087398058223698e+03,3.604107626686915644e+00
9.880087416617949202e+03,3.604107624742785898e+00
9.880087435177676525e+03,3.604107622798722765e+00
9.880087453737402029e+03,3.604107620854726690e+00
9.880087472297129352e+03,3.604107618910797672e+00
9.880087490856854856e+03,3.604107616966934380e+00
9.880087509416582179e+03,3.604107615023139477e+00
9.880087527976307683e+03,3.604107613079409855e+00
9.880087546536033187e+03,3.604107611135748179e+00
9.880087565095760510e+03,3.604107609192152228e+00
9.880087583655486014e+03,3.604107607248623335e+00
9.880087602215213337e+03,3.604107605305161943e+00
9.880087620774938841e+03,3.604107603361766721e+00
9.880087639334666164e+03,3.604107601418438112e+00
9.880087657894391668e+03,3.604107599475177448e+00
9.880087676454118991e+03,3.604107597531982510e+00
9.880087695013844495e+03,3.604107595588854629e+00
9.880087713573571818e+03,3.604107593645793362e+00
9.880087732133297322e+03,3.604107591702800040e+00
9.880087750693024645e+03,3.604107589759871999e+00
9.880087769252750149e+03,3.604107587817011460e+00
9.880087787812475653e+03,3.604107585874217534e+00
9.880087806372202976e+03,3.604107583931490666e+00
9.880087824931928481e+03,3.604107581988830855e+00
9.880087843491655804e+03,3.604107580046237214e+00
9.880087862051381308e+03,3.604107578103711074e+00
9.880087880611108631e+03,3.604107576161250659e+00
9.880087899170834135e+03,3.604107574218858190e+00
9.880087917730561458e+03,3.604107572276532334e+00
9.880087936290286962e+03,3.604107570334272648e+00
9.880087954850014285e+03,3.604107568392080463e+00
9.880087973409739789e+03,3.604107566449954447e+00
9.880087991969467112e+03,3.604107564507895933e+00
9.880088010529192616e+03,3.604107562565903589e+00
9.880088029088918120e+03,3.604107560623978745e+00
9.880088047648645443e+03,3.604107558682120072e+00
9.880088066208370947e+03,3.604107556740328899e+00
9.880088084768098270e+03,3.604107554798603896e+00
9.880088103327823774e+03,3.604107552856946395e+00
9.880088121887551097e+03,3.604107550915355063e+00
9.880088140447276601e+03,3.604107548973830788e+00
9.880088159007003924e+03,3.604107547032373127e+00
9.880088177566729428e+03,3.604107545090982967e+00
9.880088196126456751e+03,3.604107543149658976e+00
9.880088214686182255e+03,3.604107541208402044e+00
9.880088233245909578e+03,3.604107539267211724e+00
9.880088251805635082e+03,3.604107537326088462e+00
9.880088270365360586e+03,3.604107535385031813e+00
9.880088288925087909e+03,3.604107533444042222e+00
9.880088307484813413e+03,3.604107531503119244e+00
9.880088326044540736e+03,3.604107529562263323e+00
9.880088344604266240e+03,3.604107527621474016e+00
9.880088363163993563e+03,3.604107525680751767e+00
9.880088381723719067e+03,3.604107523740096131e+00
9.880088400283446390e+03,3.604107521799507552e+00
9.880088418843171894e+03,3.604107519858985142e+00
9.880088437402899217e+03,3.604107517918530235e+00
9.880088455962624721e+03,3.604107515978142828e+00
9.880088474522352044e+03,3.604107514037820703e+00
9.880088493082077548e+03,3.604107512097566524e+00
9.880088511641803052e+03,3.604107510157378957e+00
9.880088530201530375e+03,3.604107508217257561e+00
9.880088548761255879e+03,3.604107506277203665e+00
9.880088567320983202e+03,3.604107504337216827e+00
9.880088585880708706e+03,3.604107502397296603e+00
9.880088604440436029e+03,3.604107500457442548e+00
9.880088623000161533e+03,3.604107498517655994e+00
9.880088641559888856e+03,3.604107496577936498e+00
9.880088660119614360e+03,3.604107494638283615e+00
9.880088678679341683e+03,3.604107492698696902e+00
9.880088697239067187e+03,3.604107490759178134e+00
9.880088715798794510e+03,3.604107488819725535e+00
9.880088734358520014e+03,3.604107486880340439e+00
9.880088752918245518e+03,3.604107484941021067e+00
9.880088771477972841e+03,3.604107483001769641e+00
9.880088790037698345e+03,3.604107481062583940e+00
9.880088808597425668e+03,3.604107479123466184e+00
9.880088827157151172e+03,3.604107477184415043e+00
9.880088845716878495e+03,3.604107475245430514e+00
9.880088864276603999e+03,3.604107473306512599e+00
9.880088882836331322e+03,3.604107471367661741e+00
9.880088901396056826e+03,3.604107469428877497e+00
9.880088919955784149e+03,3.604107467490160754e+00
9.880088938515509653e+03,3.604107465551510625e+00
9.880088957075236976e+03,3.604107463612926665e+00
9.880088975634962480e+03,3.604107461674410651e+00
9.880088994194687984e+03,3.604107459735961250e+00
9.880089012754415307e+03,3.604107457797578462e+00
9.880089031314140811e+03,3.604107455859261844e+00
9.880089049873868134e+03,3.604107453921013171e+00
9.880089068433593638e+03,3.604107451982831112e+00
9.880089086993320961e+03,3.604107450044715222e+00
9.880089105553046466e+03,3.604107448106666833e+00
9.880089124112773789e+03,3.604107446168684614e+00
9.880089142672499293e+03,3.604107444230770785e+00
9.880089161232226616e+03,3.604107442292922237e+00
9.880089179791952120e+03,3.604107440355140746e+00
9.880089198351679443e+03,3.604107438417426756e+00
9.880089216911404947e+03,3.604107436479779381e+00
9.880089235471130451e+03,3.604107434542199062e+00
9.880089254030857774e+03,3.604107432604684913e+00
9.880089272590583278e+03,3.604107430667238265e+00
9.880089291150310601e+03,3.604107428729858675e+00
9.880089309710036105e+03,3.604107426792545699e+00
9.880089328269763428e+03,3.604107424855299335e+00
9.880089346829488932e+03,3.604107422918119585e+00
9.880089365389216255e+03,3.604107420981007337e+00
9.880089383948941759e+03,3.604107419043961702e+00
9.880089402508669082e+03,3.604107417106983124e+00
9.880089421068394586e+03,3.604107415170072048e+00
9.880089439628121909e+03,3.604107413233226254e+00
9.880089458187847413e+03,3.604107411296448404e+00
9.880089476747572917e+03,3.604107409359737169e+00
9.880089495307300240e+03,3.604107407423092990e+00
9.880089513867025744e+03,3.604107405486515425e+00
9.880089532426753067e+03,3.604107403550005362e+00
9.880089550986478571e+03,3.604107401613561024e+00
9.880089569546205894e+03,3.604107399677184631e+00
9.880089588105931398e+03,3.604107397740873964e+00
9.880089606665658721e+03,3.604107395804630798e+00
9.880089625225384225e+03,3.604107393868455134e+00
9.880089643785111548e+03,3.604107391932345639e+00
9.880089662344837052e+03,3.604107389996303201e+00
9.880089680904564375e+03,3.604107388060327377e+00
9.880089699464289879e+03,3.604107386124419055e+00
9.880089718024015383e+03,3.604107384188577790e+00
9.880089736583742706e+03,3.604107382252802694e+00
9.880089755143468210e+03,3.604107380317094211e+00
9.880089773703195533e+03,3.604107378381452786e+00
9.880089792262921037e+03,3.604107376445878863e+00
9.880089810822648360e+03,3.604107374510371109e+00
9.880089829382373864e+03,3.604107372574930412e+00
9.880089847942101187e+03,3.604107370639557217e+00
9.880089866501826691e+03,3.604107368704250636e+00
9.880089885061554014e+03,3.604107366769011112e+00
9.880089903621279518e+03,3.604107364833837757e+00
9.880089922181005022e+03,3.604107362898731903e+00
9.880089940740732345e+03,3.604107360963692219e+00
9.880089959300457849e+03,3.604107359028720037e+00
9.880089977860185172e+03,3.604107357093814912e+00
9.880089996419910676e+03,3.604107355158976400e+00
9.880090014979637999e+03,3.604107353224204946e+00
9.880090033539363503e+03,3.604107351289500105e+00
9.880090052099090826e+03,3.604107349354862322e+00
9.880090070658816330e+03,3.604107347420291596e+00
9.880090089218543653e+03,3.604107345485787484e+00
9.880090107778269157e+03,3.604107343551350873e+00
9.880090126337996480e+03,3.604107341616979987e+00
9.880090144897721984e+03,3.604107339682677047e+00
9.880090163457447488e+03,3.604107337748440720e+00
9.880090182017174811e+03,3.604107335814271451e+00
9.880090200576900315e+03,3.604107333880167907e+00
9.880090219136627638e+03,3.604107331946132753e+00
9.880090237696353142e+03,3.604107330012164212e+00
9.880090256256080465e+03,3.604107328078261840e+00
9.880090274815805969e+03,3.604107326144426526e+00
9.880090293375533292e+03,3.604107324210658714e+00
9.880090311935258796e+03,3.604107322276957515e+00
9.880090330494986119e+03,3.604107320343322929e+00
9.880090349054711623e+03,3.604107318409756289e+00
9.880090367614438946e+03,3.604107316476255374e+00
9.880090386174164450e+03,3.604107314542821960e+00
9.880090404733889955e+03,3.604107312609455160e+00
9.880090423293617278e+03,3.604107310676155418e+00
9.880090441853342782e+03,3.604107308742923177e+00
9.880090460413070105e+03,3.604107306809756661e+00
9.880090478972795609e+03,3.604107304876658091e+00
9.880090497532522932e+03,3.604107302943625690e+00
9.880090516092248436e+03,3.604107301010660347e+00
9.880090534651975759e+03,3.604107299077762505e+00
9.880090553211701263e+03,3.604107297144930833e+00
9.880090571771428586e+03,3.604107295212166662e+00
9.880090590331154090e+03,3.604107293279468660e+00
9.880090608890881413e+03,3.604107291346837716e+00
9.880090627450606917e+03,3.604107289414274273e+00
9.880090646010332421e+03,3.604107287481777888e+00
9.880090664570059744e+03,3.604107285549348116e+00
9.880090683129785248e+03,3.604107283616984958e+00
9.880090701689512571e+03,3.604107281684688413e+00
9.880090720249238075e+03,3.604107279752459814e+00
9.880090738808965398e+03,3.604107277820297828e+00
9.880090757368690902e+03,3.604107275888202455e+00
9.880090775928418225e+03,3.604107273956173696e+00
9.880090794488143729e+03,3.604107272024212882e+00
9.880090813047871052e+03,3.604107270092318238e+00
9.880090831607596556e+03,3.604107268160490207e+00
9.880090850167323879e+03,3.604107266228729678e+00
9.880090868727049383e+03,3.604107264297035762e+00
9.880090887286774887e+03,3.604107262365409348e+00
9.880090905846502210e+03,3.604107260433849547e+00
9.880090924406227714e+03,3.604107258502356803e+00
9.880090942965955037e+03,3.604107256570930673e+00
9.880090961525680541e+03,3.604107254639571600e+00
9.880090980085407864e+03,3.604107252708279585e+00
9.880090998645133368e+03,3.604107250777054183e+00
9.880091017204860691e+03,3.604107248845895839e+00
9.880091035764586195e+03,3.604107246914804996e+00
9.880091054324313518e+03,3.604107244983780323e+00
9.880091072884039022e+03,3.604107243052823151e+00
9.880091091443766345e+03,3.604107241121932148e+00
9.880091110003491849e+03,3.604107239191108647e+00
9.880091128563217353e+03,3.604107237260351759e+00
9.880091147122944676e+03,3.604107235329661929e+00
9.880091165682670180e+03,3.604107233399040044e+00
9.880091184242397503e+03,3.604107231468483441e+00
9.880091202802123007e+03,3.604107229537995227e+00
9.880091221361850330e+03,3.604107227607572295e+00
9.880091239921575834e+03,3.604107225677217752e+00
9.880091258481303157e+03,3.604107223746929378e+00
9.880091277041028661e+03,3.604107221816708062e+00
9.880091295600755984e+03,3.604107219886554248e+00
9.880091314160481488e+03,3.604107217956466602e+00
9.880091332720208811e+03,3.604107216026446459e+00
9.880091351279934315e+03,3.604107214096493372e+00
9.880091369839659819e+03,3.604107212166606899e+00
9.880091388399387142e+03,3.604107210236787484e+00
9.880091406959112646e+03,3.604107208307034682e+00
9.880091425518839969e+03,3.604107206377348938e+00
9.880091444078565473e+03,3.604107204447730251e+00
9.880091462638292796e+03,3.604107202518178177e+00
9.880091481198018300e+03,3.604107200588694493e+00
9.880091499757745623e+03,3.604107198659275646e+00
9.880091518317471127e+03,3.604107196729925633e+00
9.880091536877198450e+03,3.604107194800641345e+00
9.880091555436923954e+03,3.604107192871424559e+00
9.880091573996651277e+03,3.604107190942274386e+00
9.880091592556376781e+03,3.604107189013191270e+00
9.880091611116102285e+03,3.604107187084175212e+00
9.880091629675829608e+03,3.604107185155225768e+00
9.880091648235555112e+03,3.604107183226344269e+00
9.880091666795282435e+03,3.604107181297528495e+00
9.880091685355007940e+03,3.604107179368780667e+00
9.880091703914735263e+03,3.604107177440099452e+00
9.880091722474460767e+03,3.604107175511485295e+00
9.880091741034188090e+03,3.604107173582937307e+00
9.880091759593913594e+03,3.604107171654456820e+00
9.880091778153640917e+03,3.604107169726043836e+00
9.880091796713366421e+03,3.604107167797697464e+00
9.880091815273093744e+03,3.604107165869417706e+00
9.880091833832819248e+03,3.604107163941204561e+00
9.880091852392544752e+03,3.604107162013059362e+00
9.880091870952272075e+03,3.604107160084980777e+00
9.880091889511997579e+03,3.604107158156969248e+00
9.880091908071724902e+03,3.604107156229023889e+00
9.880091926631450406e+03,3.604107154301146920e+00
9.880091945191177729e+03,3.604107152373336120e+00
9.880091963750903233e+03,3.604107150445591934e+00
9.880091982310630556e+03,3.604107148517914805e+00
9.880092000870356060e+03,3.604107146590305177e+00
9.880092019430083383e+03,3.604107144662762163e+00
9.880092037989808887e+03,3.604107142735286207e+00
9.880092056549536210e+03,3.604107140807877308e+00
9.880092075109261714e+03,3.604107138880535466e+00
9.880092093668987218e+03,3.604107136953260238e+00
9.880092112228714541e+03,3.604107135026052067e+00
9.880092130788440045e+03,3.604107133098911397e+00
9.880092149348167368e+03,3.604107131171837342e+00
9.880092167907892872e+03,3.604107129244830343e+00
9.880092186467620195e+03,3.604107127317890402e+00
9.880092205027345699e+03,3.604107125391016631e+00
9.880092223587073022e+03,3.604107123464210360e+00
9.880092242146798526e+03,3.604107121537471148e+00
9.880092260706525849e+03,3.604107119610799437e+00
9.880092279266251353e+03,3.604107117684193895e+00
9.880092297825978676e+03,3.604107115757655411e+00
9.880092316385704180e+03,3.604107113831184428e+00
9.880092334945429684e+03,3.604107111904780059e+00
9.880092353505157007e+03,3.604107109978442303e+00
9.880092372064882511e+03,3.604107108052172048e+00
9.880092390624609834e+03,3.604107106125969295e+00
9.880092409184335338e+03,3.604107104199832712e+00
9.880092427744062661e+03,3.604107102273763630e+00
9.880092446303788165e+03,3.604107100347760717e+00
9.880092464863515488e+03,3.604107098421825750e+00
9.880092483423240992e+03,3.604107096495957396e+00
9.880092501982968315e+03,3.604107094570155212e+00
9.880092520542693819e+03,3.604107092644420973e+00
9.880092539102421142e+03,3.604107090718753792e+00
9.880092557662146646e+03,3.604107088793153224e+00
9.880092576221872150e+03,3.604107086867620158e+00
9.880092594781599473e+03,3.604107084942153261e+00
9.880092613341324977e+03,3.604107083016753865e+00
9.880092631901052300e+03,3.604107081091420639e+00
9.880092650460777804e+03,3.604107079166155803e+00
9.880092669020505127e+03,3.604107077240957135e+00
9.880092687580230631e+03,3.604107075315825970e+00
9.880092706139957954e+03,3.604107073390760974e+00
9.880092724699683458e+03,3.604107071465763923e+00
9.880092743259410781e+03,3.604107069540833486e+00
9.880092761819136285e+03,3.604107067615969218e+00
9.880092780378863608e+03,3.604107065691172895e+00
9.880092798938589112e+03,3.604107063766443186e+00
9.880092817498314616e+03,3.604107061841780979e+00
9.880092836058041939e+03,3.604107059917184941e+00
9.880092854617767443e+03,3.604107057992656848e+00
9.880092873177494766e+03,3.604107056068195369e+00
9.880092891737220270e+03,3.604107054143800948e+00
9.880092910296947593e+03,3.604107052219473140e+00
9.880092928856673097e+03,3.604107050295213277e+00
9.880092947416400420e+03,3.604107048371018696e+00
9.880092965976125924e+03,3.604107046446892504e+00
9.880092984535853248e+03,3.604107044522832926e+00
9.880093003095578752e+03,3.604107042598840849e+00
9.880093021655306075e+03,3.604107040674915385e+00
9.880093040215031579e+03,3.604107038751056535e+00
9.880093058774757083e+03,3.604107036827265631e+00
9.880093077334484406e+03,3.604107034903540896e+00
9.880093095894209910e+03,3.604107032979883662e+00
9.880093114453937233e+03,3.604107031056292598e+00
9.880093133013662737e+03,3.604107029132769036e+00
9.880093151573390060e+03,3.604107027209312530e+00
9.880093170133115564e+03,3.604107025285923527e+00
9.880093188692842887e+03,3.604107023362601581e+00
9.880093207252568391e+03,3.604107021439345804e+00
9.880093225812295714e+03,3.604107019516157528e+00
9.880093244372021218e+03,3.604107017593036311e+00
9.880093262931748541e+03,3.604107015669981706e+00
9.880093281491474045e+03,3.604107013746995047e+00
9.880093300051199549e+03,3.604107011824074558e+00
9.880093318610926872e+03,3.604107009901220682e+00
9.880093337170652376e+03,3.604107007978435195e+00
9.880093355730379699e+03,3.604107006055715878e+00
9.880093374290105203e+03,3.604107004133063619e+00
9.880093392849832526e+03,3.604107002210478417e+00
9.880093411409558030e+03,3.604107000287959828e+00
9.880093429969285353e+03,3.604106998365508741e+00
9.880093448529010857e+03,3.604106996443124711e+00
9.880093467088738180e+03,3.604106994520807739e+00
9.880093485648463684e+03,3.604106992598557380e+00
9.880093504208191007e+03,3.604106990676374966e+00
9.880093522767916511e+03,3.604106988754258722e+00
9.880093541327642015e+03,3.604106986832209980e+00
9.880093559887369338e+03,3.604106984910227851e+00
9.880093578447094842e+03,3.604106982988312780e+00
9.880093597006822165e+03,3.604106981066464765e+00
9.880093615566547669e+03,3.604106979144683809e+00
9.880093634126274992e+03,3.604106977222970354e+00
9.880093652686000496e+03,3.604106975301323512e+00
9.880093671245727819e+03,3.604106973379743728e+00
9.880093689805453323e+03,3.604106971458231001e+00
9.880093708365180646e+03,3.604106969536784888e+00
9.880093726924906150e+03,3.604106967615406720e+00
9.880093745484633473e+03,3.604106965694095166e+00
9.880093764044358977e+03,3.604106963772850669e+00
9.880093782604084481e+03,3.604106961851673230e+00
9.880093801163811804e+03,3.604106959930562404e+00
9.880093819723537308e+03,3.604106958009518635e+00
9.880093838283264631e+03,3.604106956088542368e+00
9.880093856842990135e+03,3.604106954167633159e+00
9.880093875402717458e+03,3.604106952246790119e+00
9.880093893962442962e+03,3.604106950326015468e+00
9.880093912522170285e+03,3.604106948405307431e+00
9.880093931081895789e+03,3.604106946484666008e+00
9.880093949641623112e+03,3.604106944564091641e+00
9.880093968201348616e+03,3.604106942643584777e+00
9.880093986761075939e+03,3.604106940723144525e+00
9.880094005320801443e+03,3.604106938802771332e+00
9.880094023880526947e+03,3.604106936882464751e+00
9.880094042440254270e+03,3.604106934962226561e+00
9.880094060999979774e+03,3.604106933042054095e+00
9.880094079559707097e+03,3.604106931121949131e+00
9.880094098119432601e+03,3.604106929201911669e+00
9.880094116679159924e+03,3.604106927281941264e+00
9.880094135238885428e+03,3.604106925362037028e+00
9.880094153798612751e+03,3.604106923442200294e+00
9.880094172358338255e+03,3.604106921522430618e+00
9.880094190918065578e+03,3.604106919602727999e+00
9.880094209477791082e+03,3.604106917683092881e+00
9.880094228037518405e+03,3.604106915763524377e+00
9.880094246597243909e+03,3.604106913844022930e+00
9.880094265156969414e+03,3.604106911924588541e+00
9.880094283716696737e+03,3.604106910005221209e+00
9.880094302276422241e+03,3.604106908085921379e+00
9.880094320836149564e+03,3.604106906166688162e+00
9.880094339395875068e+03,3.604106904247522003e+00
9.880094357955602391e+03,3.604106902328422901e+00
9.880094376515327895e+03,3.604106900409391301e+00
9.880094395075055218e+03,3.604106898490425870e+00
9.880094413634780722e+03,3.604106896571527496e+00
9.880094432194508045e+03,3.604106894652696624e+00
9.880094450754233549e+03,3.604106892733932810e+00
9.880094469313960872e+03,3.604106890815236497e+00
9.880094487873686376e+03,3.604106888896606353e+00
9.880094506433411880e+03,3.604106886978044599e+00
9.880094524993139203e+03,3.604106885059549015e+00
9.880094543552864707e+03,3.604106883141120488e+00
9.880094562112592030e+03,3.604106881222758574e+00
9.880094580672317534e+03,3.604106879304464606e+00
9.880094599232044857e+03,3.604106877386237251e+00
9.880094617791770361e+03,3.604106875468077842e+00
9.880094636351497684e+03,3.604106873549983714e+00
9.880094654911223188e+03,3.604106871631957976e+00
9.880094673470950511e+03,3.604106869713999295e+00
9.880094692030676015e+03,3.604106867796107228e+00
9.880094710590401519e+03,3.604106865878282218e+00
9.880094729150128842e+03,3.604106863960524265e+00
9.880094747709854346e+03,3.604106862042833814e+00
9.880094766269581669e+03,3.604106860125210865e+00
9.880094784829307173e+03,3.604106858207653641e+00
9.880094803389034496e+03,3.604106856290163918e+00
9.880094821948760000e+03,3.604106854372742585e+00
9.880094840508487323e+03,3.604106852455386534e+00
9.880094859068212827e+03,3.604106850538098428e+00
9.880094877627940150e+03,3.604106848620877823e+00
9.880094896187665654e+03,3.604106846703723388e+00
9.880094914747392977e+03,3.604106844786636454e+00
9.880094933307118481e+03,3.604106842869616134e+00
9.880094951866843985e+03,3.604106840952663759e+00
9.880094970426571308e+03,3.604106839035777998e+00
9.880094988986296812e+03,3.604106837118959294e+00
9.880095007546024135e+03,3.604106835202207204e+00
9.880095026105749639e+03,3.604106833285523503e+00
9.880095044665476962e+03,3.604106831368905528e+00
9.880095063225202466e+03,3.604106829452355054e+00
9.880095081784929789e+03,3.604106827535872526e+00
9.880095100344655293e+03,3.604106825619455723e+00
9.880095118904382616e+03,3.604106823703106421e+00
9.880095137464108120e+03,3.604106821786825510e+00
9.880095156023835443e+03,3.604106819870609879e+00
9.880095174583560947e+03,3.604106817954462194e+00
9.880095193143286451e+03,3.604106816038381567e+00
9.880095211703013774e+03,3.604106814122367552e+00
9.880095230262739278e+03,3.604106812206421928e+00
9.880095248822466601e+03,3.604106810290542473e+00
9.880095267382192105e+03,3.604106808374730075e+00
9.880095285941919428e+03,3.604106806458984291e+00
9.880095304501644932e+03,3.604106804543306453e+00
9.880095323061372255e+03,3.604106802627695672e+00
9.880095341621097759e+03,3.604106800712151504e+00
9.880095360180825082e+03,3.604106798796674394e+00
9.880095378740550586e+03,3.604106796881264785e+00
9.880095397300277909e+03,3.604106794965922234e+00
9.880095415860003413e+03,3.604106793050646740e+00
9.880095434419728917e+03,3.604106791135437859e+00
9.880095452979456240e+03,3.604106789220296037e+00
9.880095471539181744e+03,3.604106787305222603e+00
9.880095490098909067e+03,3.604106785390215340e+00
9.880095508658634571e+03,3.604106783475275133e+00
9.880095527218361894e+03,3.604106781560401540e+00
9.880095545778087399e+03,3.604106779645596337e+00
9.880095564337814722e+03,3.604106777730856859e+00
9.880095582897540226e+03,3.604106775816185770e+00
9.880095601457267549e+03,3.604106773901581295e+00
9.880095620016993053e+03,3.604106771987043878e+00
9.880095638576720376e+03,3.604106770072573518e+00
9.880095657136445880e+03,3.604106768158170659e+00
9.880095675696171384e+03,3.604106766243833970e+00
9.880095694255898707e+03,3.604106764329565227e+00
9.880095712815624211e+03,3.604106762415363097e+00
9.880095731375351534e+03,3.604106760501228024e+00
9.880095749935077038e+03,3.604106758587160453e+00
9.880095768494804361e+03,3.604106756673159939e+00
9.880095787054529865e+03,3.604106754759226927e+00
9.880095805614257188e+03,3.604106752845360528e+00
9.880095824173982692e+03,3.604106750931561187e+00
9.880095842733710015e+03,3.604106749017828459e+00
9.880095861293435519e+03,3.604106747104164121e+00
9.880095879853162842e+03,3.604106745190566397e+00
9.880095898412888346e+03,3.604106743277035729e+00
9.880095916972613850e+03,3.604106741363572119e+00
9.880095935532341173e+03,3.604106739450175123e+00
9.880095954092066677e+03,3.604106737536846072e+00
9.880095972651794000e+03,3.604106735623583191e+00
9.880095991211519504e+03,3.604106733710388699e+00
9.880096009771246827e+03,3.604106731797260377e+00
9.880096028330972331e+03,3.604106729884199556e+00
9.880096046890699654e+03,3.604106727971205792e+00
9.880096065450425158e+03,3.604106726058279087e+00
9.880096084010152481e+03,3.604106724145418994e+00
9.880096102569877985e+03,3.604106722232626847e+00
9.880096121129605308e+03,3.604106720319901314e+00
9.880096139689330812e+03,3.604106718407243726e+00
9.880096158249056316e+03,3.604106716494652307e+00
9.880096176808783639e+03,3.604106714582128390e+00
9.880096195368509143e+03,3.604106712669671531e+00
9.880096213928236466e+03,3.604106710757282173e+00
9.880096232487961970e+03,3.604106708844959872e+00
9.880096251047689293e+03,3.604106706932703741e+00
9.880096269607414797e+03,3.604106705020515999e+00
9.880096288167142120e+03,3.604106703108394427e+00
9.880096306726867624e+03,3.604106701196340357e+00
9.880096325286594947e+03,3.604106699284353343e+00
9.880096343846320451e+03,3.604106697372434276e+00
9.880096362406047774e+03,3.604106695460580934e+00
9.880096380965773278e+03,3.604106693548795537e+00
9.880096399525498782e+03,3.604106691637077198e+00
9.880096418085226105e+03,3.604106689725426360e+00
9.880096436644951609e+03,3.604106687813842136e+00
9.880096455204678932e+03,3.604106685902325413e+00
9.880096473764404436e+03,3.604106683990875304e+00
9.880096492324131759e+03,3.604106682079492696e+00
9.880096510883857263e+03,3.604106680168177146e+00
9.880096529443584586e+03,3.604106678256928653e+00
9.880096548003310090e+03,3.604106676345747662e+00
9.880096566563037413e+03,3.604106674434633728e+00
9.880096585122762917e+03,3.604106672523586852e+00
9.880096603682490240e+03,3.604106670612606589e+00
9.880096622242215744e+03,3.604106668701694272e+00
9.880096640801941248e+03,3.604106666790848568e+00
9.880096659361668571e+03,3.604106664880069921e+00
9.880096677921394075e+03,3.604106662969359220e+00
9.880096696481121398e+03,3.604106661058715133e+00
9.880096715040846902e+03,3.604106659148138103e+00
9.880096733600574225e+03,3.604106657237628575e+00
9.880096752160299729e+03,3.604106655327185660e+00
9.880096770720027052e+03,3.604106653416809802e+00
9.880096789279752556e+03,3.604106651506501890e+00
9.880096807839479879e+03,3.604106649596260148e+00
9.880096826399205383e+03,3.604106647686086351e+00
9.880096844958932707e+03,3.604106645775979167e+00
9.880096863518658211e+03,3.604106643865939930e+00
9.880096882078383715e+03,3.604106641955967305e+00
9.880096900638111038e+03,3.604106640046061738e+00
9.880096919197836542e+03,3.604106638136223673e+00
9.880096937757563865e+03,3.604106636226452220e+00
9.880096956317289369e+03,3.604106634316748714e+00
9.880096974877016692e+03,3.604106632407111821e+00
9.880096993436742196e+03,3.604106630497541541e+00
9.880097011996469519e+03,3.604106628588039651e+00
9.880097030556195023e+03,3.604106626678604375e+00
9.880097049115922346e+03,3.604106624769236156e+00
