Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.063803254221233692e+04,3.447832079724963084e+00
1.063803256404785498e+04,3.447832082128476916e+00
1.063803258588337121e+04,3.447832084531996522e+00
1.063803260771888745e+04,3.447832086935522788e+00
1.063803262955440550e+04,3.447832089339053940e+00
1.063803265138992174e+04,3.447832091742592198e+00
1.063803267322543797e+04,3.447832094146134896e+00
1.063803269506095603e+04,3.447832096549684699e+00
1.063803271689647227e+04,3.447832098953240720e+00
1.063803273873198850e+04,3.447832101356801626e+00
1.063803276056750656e+04,3.447832103760369193e+00
1.063803278240302279e+04,3.447832106163942534e+00
1.063803280423853903e+04,3.447832108567521203e+00
1.063803282607405708e+04,3.447832110971106978e+00
1.063803284790957332e+04,3.447832113374697194e+00
1.063803286974509138e+04,3.447832115778294515e+00
1.063803289158060761e+04,3.447832118181898053e+00
1.063803291341612385e+04,3.447832120585506477e+00
1.063803293525164190e+04,3.447832122989121117e+00
1.063803295708715814e+04,3.447832125392742419e+00
1.063803297892267437e+04,3.447832127796368606e+00
1.063803300075819243e+04,3.447832130200001899e+00
1.063803302259370867e+04,3.447832132603640076e+00
1.063803304442922490e+04,3.447832135007284027e+00
1.063803306626474296e+04,3.447832137410935083e+00
1.063803308810025919e+04,3.447832139814591024e+00
1.063803310993577543e+04,3.447832142218253182e+00
1.063803313177129348e+04,3.447832144621921557e+00
1.063803315360680972e+04,3.447832147025595262e+00
1.063803317544232777e+04,3.447832149429275184e+00
1.063803319727784401e+04,3.447832151832961323e+00
1.063803321911336025e+04,3.447832154236653235e+00
1.063803324094887830e+04,3.447832156640350920e+00
1.063803326278439454e+04,3.447832159044055267e+00
1.063803328461991077e+04,3.447832161447764054e+00
1.063803330645542883e+04,3.447832163851479947e+00
1.063803332829094506e+04,3.447832166255201169e+00
1.063803335012646130e+04,3.447832168658928609e+00
1.063803337196197936e+04,3.447832171062661821e+00
1.063803339379749559e+04,3.447832173466401695e+00
1.063803341563301183e+04,3.447832175870146454e+00
1.063803343746852988e+04,3.447832178273897430e+00
1.063803345930404612e+04,3.447832180677654623e+00
1.063803348113956417e+04,3.447832183081418034e+00
1.063803350297508041e+04,3.447832185485186773e+00
1.063803352481059665e+04,3.447832187888961286e+00
1.063803354664611470e+04,3.447832190292741572e+00
1.063803356848163094e+04,3.447832192696528519e+00
1.063803359031714717e+04,3.447832195100321240e+00
1.063803361215266523e+04,3.447832197504119733e+00
1.063803363398818146e+04,3.447832199907923556e+00
1.063803365582369770e+04,3.447832202311734040e+00
1.063803367765921575e+04,3.447832204715550297e+00
1.063803369949473199e+04,3.447832207119371883e+00
1.063803372133024823e+04,3.447832209523200131e+00
1.063803374316576628e+04,3.447832211927034152e+00
1.063803376500128252e+04,3.447832214330873946e+00
1.063803378683680057e+04,3.447832216734719957e+00
1.063803380867231681e+04,3.447832219138571297e+00
1.063803383050783304e+04,3.447832221542428410e+00
1.063803385234335110e+04,3.447832223946292185e+00
1.063803387417886734e+04,3.447832226350161733e+00
1.063803389601438357e+04,3.447832228754037054e+00
1.063803391784990163e+04,3.447832231157918148e+00
1.063803393968541786e+04,3.447832233561804571e+00
1.063803396152093410e+04,3.447832235965698100e+00
1.063803398335645215e+04,3.447832238369596958e+00
1.063803400519196839e+04,3.447832240773502033e+00
1.063803402702748463e+04,3.447832243177412437e+00
1.063803404886300268e+04,3.447832245581329502e+00
1.063803407069851892e+04,3.447832247985251009e+00
1.063803409253403697e+04,3.447832250389180064e+00
1.063803411436955321e+04,3.447832252793114449e+00
1.063803413620506944e+04,3.447832255197054607e+00
1.063803415804058750e+04,3.447832257601000983e+00
1.063803417987610374e+04,3.447832260004952687e+00
1.063803420171161997e+04,3.447832262408910609e+00
1.063803422354713803e+04,3.447832264812874303e+00
1.063803424538265426e+04,3.447832267216844215e+00
1.063803426721817050e+04,3.447832269620819901e+00
1.063803428905368855e+04,3.447832272024801359e+00
1.063803431088920479e+04,3.447832274428789034e+00
1.063803433272472103e+04,3.447832276832781595e+00
1.063803435456023908e+04,3.447832279236781705e+00
1.063803437639575532e+04,3.447832281640786256e+00
1.063803439823127337e+04,3.447832284044797468e+00
1.063803442006678961e+04,3.447832286448814010e+00
1.063803444190230584e+04,3.447832288852836768e+00
1.063803446373782390e+04,3.447832291256865744e+00
1.063803448557334013e+04,3.447832293660900049e+00
1.063803450740885637e+04,3.447832296064940572e+00
1.063803452924437443e+04,3.447832298468987311e+00
1.063803455107989066e+04,3.447832300873038935e+00
1.063803457291540690e+04,3.447832303277098109e+00
1.063803459475092495e+04,3.447832305681162168e+00
1.063803461658644119e+04,3.447832308085231556e+00
1.063803463842195742e+04,3.447832310489307162e+00
1.063803466025747548e+04,3.447832312893388984e+00
1.063803468209299172e+04,3.447832315297477024e+00
1.063803470392850977e+04,3.447832317701570393e+00
1.063803472576402601e+04,3.447832320105669535e+00
1.063803474759954224e+04,3.447832322509774894e+00
1.063803476943506030e+04,3.447832324913886026e+00
1.063803479127057653e+04,3.447832327318002932e+00
1.063803481310609277e+04,3.447832329722126055e+00
1.063803483494161082e+04,3.447832332126255395e+00
1.063803485677712706e+04,3.447832334530390064e+00
1.063803487861264330e+04,3.447832336934530062e+00
1.063803490044816135e+04,3.447832339338676721e+00
1.063803492228367759e+04,3.447832341742828710e+00
1.063803494411919382e+04,3.447832344146987360e+00
1.063803496595471188e+04,3.447832346551151783e+00
1.063803498779022812e+04,3.447832348955321535e+00
1.063803500962574617e+04,3.447832351359497505e+00
1.063803503146126241e+04,3.447832353763678803e+00
1.063803505329677864e+04,3.447832356167866763e+00
1.063803507513229670e+04,3.447832358572060496e+00
1.063803509696781293e+04,3.447832360976259558e+00
1.063803511880332917e+04,3.447832363380465281e+00
1.063803514063884722e+04,3.447832365784676334e+00
1.063803516247436346e+04,3.447832368188892715e+00
1.063803518430987970e+04,3.447832370593116202e+00
1.063803520614539775e+04,3.447832372997345018e+00
1.063803522798091399e+04,3.447832375401579164e+00
1.063803524981643022e+04,3.447832377805819970e+00
1.063803527165194828e+04,3.447832380210066550e+00
1.063803529348746451e+04,3.447832382614318902e+00
1.063803531532298257e+04,3.447832385018576584e+00
1.063803533715849881e+04,3.447832387422840927e+00
1.063803535899401504e+04,3.447832389827111044e+00
1.063803538082953310e+04,3.447832392231386489e+00
1.063803540266504933e+04,3.447832394635667708e+00
1.063803542450056557e+04,3.447832397039955588e+00
1.063803544633608362e+04,3.447832399444249241e+00
1.063803546817159986e+04,3.447832401848548667e+00
1.063803549000711610e+04,3.447832404252852978e+00
1.063803551184263415e+04,3.447832406657164395e+00
1.063803553367815039e+04,3.447832409061481584e+00
1.063803555551366662e+04,3.447832411465804103e+00
1.063803557734918468e+04,3.447832413870132395e+00
1.063803559918470091e+04,3.447832416274466905e+00
1.063803562102021897e+04,3.447832418678807631e+00
1.063803564285573520e+04,3.447832421083153243e+00
1.063803566469125144e+04,3.447832423487505515e+00
1.063803568652676950e+04,3.447832425891863561e+00
1.063803570836228573e+04,3.447832428296227825e+00
1.063803573019780197e+04,3.447832430700597417e+00
1.063803575203332002e+04,3.447832433104972338e+00
1.063803577386883626e+04,3.447832435509354365e+00
1.063803579570435249e+04,3.447832437913741277e+00
1.063803581753987055e+04,3.447832440318133962e+00
1.063803583937538679e+04,3.447832442722533308e+00
1.063803586121090302e+04,3.447832445126938428e+00
1.063803588304642108e+04,3.447832447531348432e+00
1.063803590488193731e+04,3.447832449935765542e+00
1.063803592671745537e+04,3.447832452340187981e+00
1.063803594855297160e+04,3.447832454744615749e+00
1.063803597038848784e+04,3.447832457149049734e+00
1.063803599222400589e+04,3.447832459553489937e+00
1.063803601405952213e+04,3.447832461957935912e+00
1.063803603589503837e+04,3.447832464362387661e+00
1.063803605773055642e+04,3.447832466766845183e+00
1.063803607956607266e+04,3.447832469171308922e+00
1.063803610140158889e+04,3.447832471575777991e+00
1.063803612323710695e+04,3.447832473980253276e+00
1.063803614507262319e+04,3.447832476384733891e+00
1.063803616690813942e+04,3.447832478789220723e+00
1.063803618874365748e+04,3.447832481193713772e+00
1.063803621057917371e+04,3.447832483598211706e+00
1.063803623241469177e+04,3.447832486002716301e+00
1.063803625425020800e+04,3.447832488407226670e+00
1.063803627608572424e+04,3.447832490811742367e+00
1.063803629792124229e+04,3.447832493216264282e+00
1.063803631975675853e+04,3.447832495620792415e+00
1.063803634159227477e+04,3.447832498025325876e+00
1.063803636342779282e+04,3.447832500429865554e+00
1.063803638526330906e+04,3.447832502834410562e+00
1.063803640709882529e+04,3.447832505238961343e+00
1.063803642893434335e+04,3.447832507643518785e+00
1.063803645076985958e+04,3.447832510048081112e+00
1.063803647260537582e+04,3.447832512452650100e+00
1.063803649444089388e+04,3.447832514857224862e+00
1.063803651627641011e+04,3.447832517261805396e+00
1.063803653811192817e+04,3.447832519666391704e+00
1.063803655994744440e+04,3.447832522070983341e+00
1.063803658178296064e+04,3.447832524475581195e+00
1.063803660361847869e+04,3.447832526880185267e+00
1.063803662545399493e+04,3.447832529284795111e+00
1.063803664728951117e+04,3.447832531689410285e+00
1.063803666912502922e+04,3.447832534094032120e+00
1.063803669096054546e+04,3.447832536498658840e+00
1.063803671279606169e+04,3.447832538903291777e+00
1.063803673463157975e+04,3.447832541307930931e+00
1.063803675646709598e+04,3.447832543712575415e+00
1.063803677830261222e+04,3.447832546117225228e+00
1.063803680013813027e+04,3.447832548521881701e+00
1.063803682197364651e+04,3.447832550926543949e+00
1.063803684380916457e+04,3.447832553331211969e+00
1.063803686564468080e+04,3.447832555735885318e+00
1.063803688748019704e+04,3.447832558140565329e+00
1.063803690931571509e+04,3.447832560545251113e+00
1.063803693115123133e+04,3.447832562949942226e+00
1.063803695298674756e+04,3.447832565354639556e+00
1.063803697482226562e+04,3.447832567759342659e+00
1.063803699665778186e+04,3.447832570164051535e+00
1.063803701849329809e+04,3.447832572568765741e+00
1.063803704032881615e+04,3.447832574973486608e+00
1.063803706216433238e+04,3.447832577378212360e+00
1.063803708399984862e+04,3.447832579782944773e+00
1.063803710583536667e+04,3.447832582187682515e+00
1.063803712767088291e+04,3.447832584592426475e+00
1.063803714950640097e+04,3.447832586997176652e+00
1.063803717134191720e+04,3.447832589401931269e+00
1.063803719317743344e+04,3.447832591806692992e+00
1.063803721501295149e+04,3.447832594211459600e+00
1.063803723684846773e+04,3.447832596616232870e+00
1.063803725868398396e+04,3.447832599021011912e+00
1.063803728051950202e+04,3.447832601425796728e+00
1.063803730235501826e+04,3.447832603830586429e+00
1.063803732419053449e+04,3.447832606235383235e+00
1.063803734602605255e+04,3.447832608640185370e+00
1.063803736786156878e+04,3.447832611044992834e+00
1.063803738969708502e+04,3.447832613449806516e+00
1.063803741153260307e+04,3.447832615854626415e+00
1.063803743336811931e+04,3.447832618259451642e+00
1.063803745520363555e+04,3.447832620664282643e+00
1.063803747703915360e+04,3.447832623069119862e+00
1.063803749887466984e+04,3.447832625473962853e+00
1.063803752071018789e+04,3.447832627878811618e+00
1.063803754254570413e+04,3.447832630283665711e+00
1.063803756438122036e+04,3.447832632688526022e+00
1.063803758621673842e+04,3.447832635093391662e+00
1.063803760805225465e+04,3.447832637498263519e+00
1.063803762988777089e+04,3.447832639903141594e+00
1.063803765172328895e+04,3.447832642308024997e+00
1.063803767355880518e+04,3.447832644712914174e+00
1.063803769539432142e+04,3.447832647117810012e+00
1.063803771722983947e+04,3.447832649522710735e+00
1.063803773906535571e+04,3.447832651927617675e+00
1.063803776090087194e+04,3.447832654332530389e+00
1.063803778273639000e+04,3.447832656737448875e+00
1.063803780457190624e+04,3.447832659142372691e+00
1.063803782640742429e+04,3.447832661547303168e+00
1.063803784824294053e+04,3.447832663952238530e+00
1.063803787007845676e+04,3.447832666357180109e+00
1.063803789191397482e+04,3.447832668762127906e+00
1.063803791374949105e+04,3.447832671167081475e+00
1.063803793558500729e+04,3.447832673572040374e+00
1.063803795742052534e+04,3.447832675977005046e+00
1.063803797925604158e+04,3.447832678381976379e+00
1.063803800109155782e+04,3.447832680786952153e+00
1.063803802292707587e+04,3.447832683191935033e+00
1.063803804476259211e+04,3.447832685596923241e+00
1.063803806659810834e+04,3.447832688001916779e+00
1.063803808843362640e+04,3.447832690406916534e+00
1.063803811026914263e+04,3.447832692811922062e+00
1.063803813210466069e+04,3.447832695216934251e+00
1.063803815394017693e+04,3.447832697621950437e+00
1.063803817577569316e+04,3.447832700026974173e+00
1.063803819761121122e+04,3.447832702432002794e+00
1.063803821944672745e+04,3.447832704837036744e+00
1.063803824128224369e+04,3.447832707242077799e+00
1.063803826311776174e+04,3.447832709647123295e+00
1.063803828495327798e+04,3.447832712052175896e+00
1.063803830678879422e+04,3.447832714457233827e+00
1.063803832862431227e+04,3.447832716862297087e+00
1.063803835045982851e+04,3.447832719267366119e+00
1.063803837229534474e+04,3.447832721672441814e+00
1.063803839413086280e+04,3.447832724077522393e+00
1.063803841596637903e+04,3.447832726482609633e+00
1.063803843780189709e+04,3.447832728887701759e+00
1.063803845963741333e+04,3.447832731292800101e+00
1.063803848147292956e+04,3.447832733697904661e+00
1.063803850330844762e+04,3.447832736103014550e+00
1.063803852514396385e+04,3.447832738508130657e+00
1.063803854697948009e+04,3.447832740913252092e+00
1.063803856881499814e+04,3.447832743318379300e+00
1.063803859065051438e+04,3.447832745723512282e+00
1.063803861248603062e+04,3.447832748128651481e+00
1.063803863432154867e+04,3.447832750533796453e+00
1.063803865615706491e+04,3.447832752938946754e+00
1.063803867799258114e+04,3.447832755344102829e+00
1.063803869982809920e+04,3.447832757749264676e+00
1.063803872166361543e+04,3.447832760154432741e+00
1.063803874349913349e+04,3.447832762559607023e+00
1.063803876533464972e+04,3.447832764964785746e+00
1.063803878717016596e+04,3.447832767369971574e+00
1.063803880900568402e+04,3.447832769775162731e+00
1.063803883084120025e+04,3.447832772180358774e+00
1.063803885267671649e+04,3.447832774585561477e+00
1.063803887451223454e+04,3.447832776990769954e+00
1.063803889634775078e+04,3.447832779395984204e+00
1.063803891818326701e+04,3.447832781801204227e+00
1.063803894001878507e+04,3.447832784206430468e+00
1.063803896185430131e+04,3.447832786611661149e+00
1.063803898368981754e+04,3.447832789016898936e+00
1.063803900552533560e+04,3.447832791422142051e+00
1.063803902736085183e+04,3.447832793827391384e+00
1.063803904919636989e+04,3.447832796232646047e+00
1.063803907103188612e+04,3.447832798637906038e+00
1.063803909286740236e+04,3.447832801043172690e+00
1.063803911470292041e+04,3.447832803448445116e+00
1.063803913653843665e+04,3.447832805853722427e+00
1.063803915837395289e+04,3.447832808259006399e+00
1.063803918020947094e+04,3.447832810664295256e+00
1.063803920204498718e+04,3.447832813069590330e+00
1.063803922388050341e+04,3.447832815474891621e+00
1.063803924571602147e+04,3.447832817880198242e+00
1.063803926755153771e+04,3.447832820285510191e+00
1.063803928938705394e+04,3.447832822690828358e+00
1.063803931122257200e+04,3.447832825096152742e+00
1.063803933305808823e+04,3.447832827501482456e+00
1.063803935489360629e+04,3.447832829906817942e+00
1.063803937672912252e+04,3.447832832312160090e+00
1.063803939856463876e+04,3.447832834717506234e+00
1.063803942040015681e+04,3.447832837122859484e+00
1.063803944223567305e+04,3.447832839528218507e+00
1.063803946407118929e+04,3.447832841933582415e+00
1.063803948590670734e+04,3.447832844338953429e+00
1.063803950774222358e+04,3.447832846744328883e+00
1.063803952957773981e+04,3.447832849149710555e+00
1.063803955141325787e+04,3.447832851555098443e+00
1.063803957324877410e+04,3.447832853960491661e+00
1.063803959508429034e+04,3.447832856365890652e+00
1.063803961691980840e+04,3.447832858771295417e+00
1.063803963875532463e+04,3.447832861176705954e+00
1.063803966059084269e+04,3.447832863582122265e+00
1.063803968242635892e+04,3.447832865987544348e+00
1.063803970426187516e+04,3.447832868392972205e+00
1.063803972609739321e+04,3.447832870798406724e+00
