Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.065014436526304235e+04,2.557573377346646915e+00
1.065014438655336562e+04,2.557573372061917372e+00
1.065014440784368890e+04,2.557573366777409873e+00
1.065014442913401217e+04,2.557573361493124864e+00
1.065014445042433545e+04,2.557573356209062343e+00
1.065014447171465872e+04,2.557573350925221867e+00
1.065014449300498381e+04,2.557573345641603435e+00
1.065014451429530709e+04,2.557573340358207936e+00
1.065014453558563036e+04,2.557573335075034482e+00
1.065014455687595364e+04,2.557573329792083516e+00
1.065014457816627691e+04,2.557573324509355484e+00
1.065014459945660019e+04,2.557573319226849051e+00
1.065014462074692347e+04,2.557573313944565996e+00
1.065014464203724674e+04,2.557573308662504541e+00
1.065014466332757002e+04,2.557573303380665575e+00
1.065014468461789511e+04,2.557573298099049097e+00
1.065014470590821838e+04,2.557573292817655108e+00
1.065014472719854166e+04,2.557573287536483608e+00
1.065014474848886493e+04,2.557573282255534597e+00
1.065014476977918821e+04,2.557573276974807630e+00
1.065014479106951148e+04,2.557573271694303596e+00
1.065014481235983476e+04,2.557573266414022051e+00
1.065014483365015803e+04,2.557573261133962994e+00
1.065014485494048131e+04,2.557573255854126426e+00
1.065014487623080640e+04,2.557573250574511903e+00
1.065014489752112968e+04,2.557573245295119424e+00
1.065014491881145295e+04,2.557573240015950766e+00
1.065014494010177623e+04,2.557573234737003709e+00
1.065014496139209950e+04,2.557573229458279584e+00
1.065014498268242278e+04,2.557573224179777505e+00
1.065014500397274605e+04,2.557573218901498358e+00
1.065014502526306933e+04,2.557573213623441255e+00
1.065014504655339260e+04,2.557573208345607529e+00
1.065014506784371770e+04,2.557573203067994960e+00
1.065014508913404097e+04,2.557573197790605768e+00
1.065014511042436425e+04,2.557573192513439508e+00
1.065014513171468752e+04,2.557573187236495293e+00
1.065014515300501080e+04,2.557573181959774011e+00
1.065014517429533407e+04,2.557573176683275218e+00
1.065014519558565735e+04,2.557573171406998469e+00
1.065014521687598062e+04,2.557573166130944653e+00
1.065014523816630390e+04,2.557573160855113326e+00
1.065014525945662899e+04,2.557573155579504487e+00
1.065014528074695227e+04,2.557573150304118137e+00
1.065014530203727554e+04,2.557573145028954720e+00
1.065014532332759882e+04,2.557573139754013791e+00
1.065014534461792209e+04,2.557573134479295351e+00
1.065014536590824537e+04,2.557573129204799400e+00
1.065014538719856864e+04,2.557573123930526826e+00
1.065014540848889192e+04,2.557573118656475852e+00
1.065014542977921519e+04,2.557573113382647811e+00
1.065014545106954029e+04,2.557573108109042703e+00
1.065014547235986356e+04,2.557573102835660528e+00
1.065014549365018684e+04,2.557573097562499953e+00
1.065014551494051011e+04,2.557573092289563199e+00
1.065014553623083339e+04,2.557573087016848046e+00
1.065014555752115666e+04,2.557573081744356269e+00
1.065014557881147994e+04,2.557573076472086981e+00
1.065014560010180321e+04,2.557573071200040626e+00
1.065014562139212649e+04,2.557573065928216316e+00
1.065014564268245158e+04,2.557573060656614494e+00
1.065014566397277486e+04,2.557573055385236493e+00
1.065014568526309813e+04,2.557573050114080093e+00
1.065014570655342141e+04,2.557573044843147070e+00
1.065014572784374468e+04,2.557573039572436979e+00
1.065014574913406796e+04,2.557573034301948933e+00
1.065014577042439123e+04,2.557573029031683820e+00
1.065014579171471451e+04,2.557573023761641640e+00
1.065014581300503778e+04,2.557573018491821948e+00
1.065014583429536287e+04,2.557573013222224745e+00
1.065014585558568615e+04,2.557573007952850475e+00
1.065014587687600942e+04,2.557573002683699581e+00
1.065014589816633270e+04,2.557572997414770732e+00
1.065014591945665597e+04,2.557572992146064816e+00
1.065014594074697925e+04,2.557572986877581833e+00
1.065014596203730252e+04,2.557572981609321339e+00
1.065014598332762580e+04,2.557572976341284221e+00
1.065014600461794907e+04,2.557572971073469148e+00
1.065014602590827417e+04,2.557572965805877008e+00
1.065014604719859744e+04,2.557572960538507800e+00
1.065014606848892072e+04,2.557572955271361526e+00
1.065014608977924399e+04,2.557572950004437740e+00
1.065014611106956727e+04,2.557572944737736886e+00
1.065014613235989054e+04,2.557572939471258966e+00
1.065014615365021382e+04,2.557572934205003978e+00
1.065014617494053709e+04,2.557572928938971923e+00
1.065014619623086037e+04,2.557572923673162357e+00
1.065014621752118546e+04,2.557572918407575280e+00
1.065014623881150874e+04,2.557572913142211579e+00
1.065014626010183201e+04,2.557572907877070811e+00
1.065014628139215529e+04,2.557572902612152532e+00
1.065014630268247856e+04,2.557572897347457630e+00
1.065014632397280184e+04,2.557572892082984772e+00
1.065014634526312511e+04,2.557572886818735736e+00
1.065014636655344839e+04,2.557572881554708744e+00
1.065014638784377166e+04,2.557572876290905128e+00
1.065014640913409676e+04,2.557572871027324002e+00
1.065014643042442003e+04,2.557572865763966252e+00
1.065014645171474331e+04,2.557572860500831435e+00
1.065014647300506658e+04,2.557572855237919107e+00
1.065014649429538986e+04,2.557572849975230156e+00
1.065014651558571313e+04,2.557572844712763693e+00
1.065014653687603641e+04,2.557572839450520608e+00
1.065014655816635968e+04,2.557572834188500455e+00
1.065014657945668296e+04,2.557572828926702790e+00
1.065014660074700805e+04,2.557572823665127615e+00
1.065014662203733133e+04,2.557572818403776260e+00
1.065014664332765460e+04,2.557572813142647394e+00
1.065014666461797788e+04,2.557572807881741905e+00
1.065014668590830115e+04,2.557572802621059349e+00
1.065014670719862443e+04,2.557572797360599282e+00
1.065014672848894770e+04,2.557572792100363035e+00
1.065014674977927098e+04,2.557572786840349277e+00
1.065014677106959425e+04,2.557572781580558008e+00
1.065014679235991935e+04,2.557572776320990116e+00
1.065014681365024262e+04,2.557572771061645600e+00
1.065014683494056590e+04,2.557572765802523573e+00
1.065014685623088917e+04,2.557572760543624923e+00
1.065014687752121245e+04,2.557572755284949206e+00
1.065014689881153572e+04,2.557572750026496422e+00
1.065014692010185900e+04,2.557572744768266571e+00
1.065014694139218227e+04,2.557572739510259652e+00
1.065014696268250555e+04,2.557572734252476554e+00
1.065014698397283064e+04,2.557572728994915501e+00
1.065014700526315391e+04,2.557572723737577824e+00
1.065014702655347719e+04,2.557572718480463525e+00
1.065014704784380046e+04,2.557572713223572158e+00
1.065014706913412374e+04,2.557572707966903724e+00
1.065014709042444701e+04,2.557572702710458667e+00
1.065014711171477029e+04,2.557572697454236099e+00
1.065014713300509356e+04,2.557572692198237352e+00
1.065014715429541684e+04,2.557572686942461093e+00
1.065014717558574193e+04,2.557572681686908211e+00
1.065014719687606521e+04,2.557572676431578262e+00
1.065014721816638848e+04,2.557572671176471690e+00
1.065014723945671176e+04,2.557572665921587607e+00
1.065014726074703503e+04,2.557572660666927344e+00
1.065014728203735831e+04,2.557572655412490459e+00
1.065014730332768158e+04,2.557572650158276062e+00
1.065014732461800486e+04,2.557572644904285042e+00
1.065014734590832813e+04,2.557572639650516955e+00
1.065014736719865323e+04,2.557572634396972244e+00
1.065014738848897650e+04,2.557572629143650467e+00
1.065014740977929978e+04,2.557572623890551622e+00
1.065014743106962305e+04,2.557572618637676598e+00
1.065014745235994633e+04,2.557572613385024507e+00
1.065014747365026960e+04,2.557572608132595349e+00
1.065014749494059288e+04,2.557572602880390011e+00
1.065014751623091615e+04,2.557572597628407607e+00
1.065014753752123943e+04,2.557572592376647691e+00
1.065014755881156452e+04,2.557572587125111596e+00
1.065014758010188780e+04,2.557572581873798434e+00
1.065014760139221107e+04,2.557572576622709093e+00
1.065014762268253435e+04,2.557572571371842240e+00
1.065014764397285762e+04,2.557572566121199209e+00
1.065014766526318090e+04,2.557572560870779110e+00
1.065014768655350417e+04,2.557572555620582389e+00
1.065014770784382745e+04,2.557572550370608155e+00
1.065014772913415072e+04,2.557572545120858631e+00
1.065014775042447582e+04,2.557572539871330708e+00
1.065014777171479909e+04,2.557572534622026605e+00
1.065014779300512237e+04,2.557572529372946324e+00
1.065014781429544564e+04,2.557572524124088975e+00
1.065014783558576892e+04,2.557572518875455003e+00
1.065014785687609219e+04,2.557572513627043964e+00
1.065014787816641547e+04,2.557572508378856746e+00
1.065014789945673874e+04,2.557572503130892905e+00
1.065014792074706202e+04,2.557572497883151552e+00
1.065014794203738711e+04,2.557572492635633576e+00
1.065014796332771039e+04,2.557572487388339866e+00
1.065014798461803366e+04,2.557572482141268644e+00
1.065014800590835694e+04,2.557572476894420799e+00
1.065014802719868021e+04,2.557572471647796775e+00
1.065014804848900349e+04,2.557572466401395683e+00
1.065014806977932676e+04,2.557572461155218413e+00
1.065014809106965004e+04,2.557572455909263631e+00
1.065014811235997331e+04,2.557572450663533115e+00
1.065014813365029840e+04,2.557572445418025087e+00
1.065014815494062168e+04,2.557572440172740880e+00
1.065014817623094496e+04,2.557572434927680050e+00
1.065014819752126823e+04,2.557572429682843040e+00
1.065014821881159151e+04,2.557572424438228520e+00
1.065014824010191478e+04,2.557572419193837820e+00
1.065014826139223806e+04,2.557572413949670942e+00
1.065014828268256133e+04,2.557572408705726552e+00
1.065014830397288461e+04,2.557572403462005983e+00
1.065014832526320970e+04,2.557572398218508347e+00
1.065014834655353297e+04,2.557572392975234976e+00
1.065014836784385625e+04,2.557572387732184982e+00
1.065014838913417952e+04,2.557572382489357476e+00
1.065014841042450280e+04,2.557572377246754680e+00
1.065014843171482607e+04,2.557572372004374373e+00
1.065014845300514935e+04,2.557572366762218330e+00
1.065014847429547262e+04,2.557572361520284776e+00
1.065014849558579590e+04,2.557572356278575043e+00
1.065014851687612099e+04,2.557572351037088243e+00
1.065014853816644427e+04,2.557572345795825708e+00
1.065014855945676754e+04,2.557572340554786550e+00
1.065014858074709082e+04,2.557572335313970768e+00
1.065014860203741409e+04,2.557572330073378808e+00
1.065014862332773737e+04,2.557572324833009780e+00
1.065014864461806064e+04,2.557572319592864574e+00
1.065014866590838392e+04,2.557572314352942300e+00
1.065014868719870719e+04,2.557572309113244291e+00
1.065014870848903047e+04,2.557572303873769659e+00
1.065014872977935556e+04,2.557572298634517960e+00
1.065014875106967884e+04,2.557572293395490082e+00
1.065014877236000211e+04,2.557572288156685580e+00
1.065014879365032539e+04,2.557572282918104900e+00
1.065014881494064866e+04,2.557572277679748041e+00
1.065014883623097194e+04,2.557572272441614558e+00
1.065014885752129521e+04,2.557572267203704452e+00
1.065014887881161849e+04,2.557572261966017724e+00
1.065014890010194176e+04,2.557572256728555260e+00
1.065014892139226686e+04,2.557572251491315285e+00
1.065014894268259013e+04,2.557572246254299131e+00
1.065014896397291341e+04,2.557572241017507242e+00
1.065014898526323668e+04,2.557572235780938730e+00
1.065014900655355996e+04,2.557572230544593594e+00
1.065014902784388323e+04,2.557572225308471836e+00
1.065014904913420651e+04,2.557572220072573899e+00
1.065014907042452978e+04,2.557572214836899782e+00
1.065014909171485306e+04,2.557572209601449043e+00
1.065014911300517815e+04,2.557572204366221680e+00
1.065014913429550143e+04,2.557572199131218138e+00
1.065014915558582470e+04,2.557572193896438417e+00
1.065014917687614798e+04,2.557572188661882073e+00
1.065014919816647125e+04,2.557572183427549994e+00
1.065014921945679453e+04,2.557572178193441292e+00
1.065014924074711780e+04,2.557572172959555967e+00
1.065014926203744108e+04,2.557572167725894463e+00
1.065014928332776435e+04,2.557572162492456336e+00
1.065014930461808945e+04,2.557572157259242029e+00
1.065014932590841272e+04,2.557572152026251100e+00
1.065014934719873600e+04,2.557572146793484436e+00
1.065014936848905927e+04,2.557572141560941592e+00
1.065014938977938255e+04,2.557572136328621681e+00
1.065014941106970582e+04,2.557572131096526480e+00
1.065014943236002910e+04,2.557572125864654211e+00
1.065014945365035237e+04,2.557572120633005319e+00
1.065014947494067565e+04,2.557572115401581136e+00
1.065014949623100074e+04,2.557572110170379887e+00
1.065014951752132401e+04,2.557572104939402458e+00
1.065014953881164729e+04,2.557572099708649294e+00
1.065014956010197056e+04,2.557572094478119507e+00
1.065014958139229384e+04,2.557572089247813540e+00
1.065014960268261711e+04,2.557572084017731395e+00
1.065014962397294039e+04,2.557572078787872627e+00
1.065014964526326366e+04,2.557572073558238124e+00
1.065014966655358694e+04,2.557572068328827442e+00
1.065014968784391203e+04,2.557572063099639692e+00
1.065014970913423531e+04,2.557572057870676652e+00
1.065014973042455858e+04,2.557572052641936544e+00
1.065014975171488186e+04,2.557572047413420702e+00
1.065014977300520513e+04,2.557572042185128680e+00
1.065014979429552841e+04,2.557572036957060924e+00
1.065014981558585168e+04,2.557572031729216100e+00
1.065014983687617496e+04,2.557572026501595541e+00
1.065014985816649823e+04,2.557572021274198804e+00
1.065014987945682333e+04,2.557572016047025443e+00
1.065014990074714660e+04,2.557572010820076347e+00
1.065014992203746988e+04,2.557572005593351516e+00
1.065014994332779315e+04,2.557572000366849618e+00
1.065014996461811643e+04,2.557571995140571985e+00
1.065014998590843970e+04,2.557571989914518173e+00
1.065015000719876298e+04,2.557571984688688183e+00
1.065015002848908625e+04,2.557571979463082457e+00
1.065015004977940953e+04,2.557571974237700108e+00
1.065015007106973462e+04,2.557571969012541580e+00
1.065015009236005790e+04,2.557571963787606872e+00
1.065015011365038117e+04,2.557571958562896874e+00
1.065015013494070445e+04,2.557571953338409809e+00
1.065015015623102772e+04,2.557571948114147009e+00
1.065015017752135100e+04,2.557571942890108474e+00
1.065015019881167427e+04,2.557571937666293760e+00
1.065015022010199755e+04,2.557571932442702867e+00
1.065015024139232082e+04,2.557571927219335794e+00
1.065015026268264592e+04,2.557571921996192099e+00
1.065015028397296919e+04,2.557571916773273113e+00
1.065015030526329247e+04,2.557571911550577504e+00
1.065015032655361574e+04,2.557571906328106159e+00
1.065015034784393902e+04,2.557571901105859080e+00
1.065015036913426229e+04,2.557571895883835378e+00
1.065015039042458557e+04,2.557571890662036385e+00
1.065015041171490884e+04,2.557571885440460324e+00
1.065015043300523212e+04,2.557571880219108973e+00
1.065015045429555721e+04,2.557571874997981443e+00
1.065015047558588049e+04,2.557571869777077733e+00
1.065015049687620376e+04,2.557571864556397845e+00
1.065015051816652704e+04,2.557571859335942221e+00
1.065015053945685031e+04,2.557571854115710863e+00
1.065015056074717359e+04,2.557571848895702882e+00
1.065015058203749686e+04,2.557571843675919609e+00
1.065015060332782014e+04,2.557571838456360158e+00
1.065015062461814341e+04,2.557571833237024528e+00
1.065015064590846850e+04,2.557571828017912718e+00
1.065015066719879178e+04,2.557571822799025174e+00
1.065015068848911505e+04,2.557571817580361895e+00
1.065015070977943833e+04,2.557571812361921992e+00
1.065015073106976160e+04,2.557571807143706799e+00
1.065015075236008488e+04,2.557571801925715871e+00
1.065015077365040815e+04,2.557571796707948764e+00
1.065015079494073143e+04,2.557571791490405477e+00
1.065015081623105470e+04,2.557571786273086900e+00
1.065015083752137980e+04,2.557571781055990812e+00
1.065015085881170307e+04,2.557571775839120320e+00
1.065015088010202635e+04,2.557571770622473650e+00
1.065015090139234962e+04,2.557571765406050357e+00
1.065015092268267290e+04,2.557571760189852217e+00
1.065015094397299617e+04,2.557571754973877454e+00
1.065015096526331945e+04,2.557571749758127400e+00
1.065015098655364272e+04,2.557571744542601166e+00
1.065015100784396600e+04,2.557571739327299198e+00
1.065015102913429109e+04,2.557571734112220607e+00
1.065015105042461437e+04,2.557571728897366725e+00
1.065015107171493764e+04,2.557571723682737108e+00
1.065015109300526092e+04,2.557571718468331312e+00
1.065015111429558419e+04,2.557571713254150225e+00
1.065015113558590747e+04,2.557571708040192959e+00
1.065015115687623074e+04,2.557571702826459514e+00
1.065015117816655402e+04,2.557571697612950778e+00
1.065015119945687729e+04,2.557571692399665864e+00
1.065015122074720239e+04,2.557571687186604770e+00
1.065015124203752566e+04,2.557571681973768829e+00
1.065015126332784894e+04,2.557571676761156709e+00
1.065015128461817221e+04,2.557571671548768411e+00
1.065015130590849549e+04,2.557571666336605265e+00
1.065015132719881876e+04,2.557571661124665496e+00
1.065015134848914204e+04,2.557571655912950437e+00
1.065015136977946531e+04,2.557571650701458754e+00
1.065015139106978859e+04,2.557571645490192225e+00
1.065015141236011368e+04,2.557571640279149072e+00
1.065015143365043696e+04,2.557571635068330629e+00
1.065015145494076023e+04,2.557571629857736450e+00
1.065015147623108351e+04,2.557571624647366537e+00
1.065015149752140678e+04,2.557571619437220889e+00
1.065015151881173006e+04,2.557571614227299506e+00
1.065015154010205333e+04,2.557571609017602388e+00
1.065015156139237661e+04,2.557571603808129979e+00
1.065015158268269988e+04,2.557571598598880946e+00
1.065015160397302498e+04,2.557571593389856179e+00
1.065015162526334825e+04,2.557571588181056566e+00
1.065015164655367153e+04,2.557571582972480329e+00
1.065015166784399480e+04,2.557571577764129245e+00
1.065015168913431808e+04,2.557571572556001982e+00
1.065015171042464135e+04,2.557571567348099428e+00
1.065015173171496463e+04,2.557571562140420696e+00
1.065015175300528790e+04,2.557571556932967116e+00
1.065015177429561118e+04,2.557571551725736914e+00
1.065015179558593627e+04,2.557571546518730976e+00
1.065015181687625955e+04,2.557571541311950192e+00
1.065015183816658282e+04,2.557571536105393228e+00
1.065015185945690610e+04,2.557571530899060530e+00
1.065015188074722937e+04,2.557571525692952541e+00
1.065015190203755265e+04,2.557571520487068817e+00
1.065015192332787592e+04,2.557571515281409358e+00
1.065015194461819920e+04,2.557571510075975052e+00
1.065015196590852247e+04,2.557571504870764567e+00
1.065015198719884756e+04,2.557571499665777903e+00
1.065015200848917084e+04,2.557571494461015948e+00
1.065015202977949411e+04,2.557571489256478703e+00
1.065015205106981739e+04,2.557571484052165722e+00
1.065015207236014066e+04,2.557571478848077007e+00
1.065015209365046394e+04,2.557571473644213000e+00
1.065015211494078721e+04,2.557571468440572815e+00
1.065015213623111049e+04,2.557571463237157783e+00
1.065015215752143376e+04,2.557571458033967016e+00
1.065015217881175886e+04,2.557571452831000069e+00
1.065015220010208213e+04,2.557571447628257832e+00
1.065015222139240541e+04,2.557571442425740749e+00
1.065015224268272868e+04,2.557571437223447486e+00
1.065015226397305196e+04,2.557571432021378932e+00
1.065015228526337523e+04,2.557571426819534643e+00
1.065015230655369851e+04,2.557571421617915508e+00
1.065015232784402178e+04,2.557571416416519750e+00
1.065015234913434506e+04,2.557571411215349144e+00
1.065015237042467015e+04,2.557571406014402360e+00
1.065015239171499343e+04,2.557571400813680729e+00
1.065015241300531670e+04,2.557571395613183363e+00
1.065015243429563998e+04,2.557571390412911150e+00
1.065015245558596325e+04,2.557571385212862314e+00
1.065015247687628653e+04,2.557571380013039075e+00
1.065015249816660980e+04,2.557571374813439657e+00
1.065015251945693308e+04,2.557571369614064949e+00
1.065015254074725635e+04,2.557571364414914949e+00
1.065015256203758145e+04,2.557571359215988771e+00
1.065015258332790472e+04,2.557571354017287746e+00
1.065015260461822800e+04,2.557571348818811430e+00
1.065015262590855127e+04,2.557571343620559379e+00
1.065015264719887455e+04,2.557571338422532037e+00
1.065015266848919782e+04,2.557571333224729404e+00
1.065015268977952110e+04,2.557571328027151480e+00
1.065015271106984437e+04,2.557571322829797378e+00
1.065015273236016765e+04,2.557571317632668872e+00
1.065015275365049274e+04,2.557571312435763744e+00
1.065015277494081602e+04,2.557571307239083769e+00
1.065015279623113929e+04,2.557571302042628947e+00
1.065015281752146257e+04,2.557571296846397946e+00
1.065015283881178584e+04,2.557571291650392098e+00
1.065015286010210912e+04,2.557571286454610515e+00
1.065015288139243239e+04,2.557571281259053642e+00
1.065015290268275567e+04,2.557571276063721477e+00
1.065015292397307894e+04,2.557571270868614022e+00
1.065015294526340404e+04,2.557571265673730831e+00
1.065015296655372731e+04,2.557571260479072350e+00
1.065015298784405059e+04,2.557571255284639022e+00
1.065015300913437386e+04,2.557571250090430404e+00
1.065015303042469714e+04,2.557571244896446050e+00
1.065015305171502041e+04,2.557571239702686405e+00
1.065015307300534369e+04,2.557571234509151914e+00
1.065015309429566696e+04,2.557571229315841688e+00
1.065015311558599024e+04,2.557571224122755726e+00
1.065015313687631533e+04,2.557571218929894918e+00
1.065015315816663860e+04,2.557571213737258820e+00
1.065015317945696188e+04,2.557571208544846986e+00
1.065015320074728515e+04,2.557571203352660305e+00
1.065015322203760843e+04,2.557571198160698334e+00
1.065015324332793170e+04,2.557571192968960627e+00
1.065015326461825498e+04,2.557571187777448518e+00
1.065015328590857825e+04,2.557571182586160674e+00
1.065015330719890153e+04,2.557571177395097539e+00
1.065015332848922662e+04,2.557571172204258669e+00
1.065015334977954990e+04,2.557571167013645397e+00
1.065015337106987317e+04,2.557571161823256389e+00
1.065015339236019645e+04,2.557571156633092535e+00
1.065015341365051972e+04,2.557571151443153390e+00
1.065015343494084300e+04,2.557571146253438954e+00
1.065015345623116627e+04,2.557571141063948783e+00
1.065015347752148955e+04,2.557571135874683765e+00
1.065015349881181282e+04,2.557571130685643901e+00
1.065015352010213792e+04,2.557571125496828301e+00
1.065015354139246119e+04,2.557571120308237411e+00
1.065015356268278447e+04,2.557571115119872118e+00
1.065015358397310774e+04,2.557571109931730646e+00
1.065015360526343102e+04,2.557571104743814772e+00
1.065015362655375429e+04,2.557571099556123162e+00
1.065015364784407757e+04,2.557571094368656706e+00
1.065015366913440084e+04,2.557571089181415402e+00
1.065015369042472412e+04,2.557571083994398364e+00
1.065015371171504921e+04,2.557571078807606035e+00
1.065015373300537249e+04,2.557571073621038860e+00
1.065015375429569576e+04,2.557571068434696837e+00
1.065015377558601904e+04,2.557571063248579080e+00
1.065015379687634231e+04,2.557571058062686919e+00
1.065015381816666559e+04,2.557571052877019024e+00
1.065015383945698886e+04,2.557571047691576283e+00
1.065015386074731214e+04,2.557571042506358694e+00
1.065015388203763541e+04,2.557571037321365814e+00
1.065015390332796051e+04,2.557571032136597200e+00
1.065015392461828378e+04,2.557571026952053739e+00
1.065015394590860706e+04,2.557571021767735431e+00
1.065015396719893033e+04,2.557571016583642720e+00
1.065015398848925361e+04,2.557571011399774275e+00
1.065015400977957688e+04,2.557571006216130538e+00
1.065015403106990016e+04,2.557571001032711511e+00
1.065015405236022343e+04,2.557570995849518525e+00
1.065015407365054671e+04,2.557570990666549804e+00
1.065015409494087180e+04,2.557570985483805348e+00
1.065015411623119508e+04,2.557570980301286490e+00
1.065015413752151835e+04,2.557570975118992784e+00
1.065015415881184163e+04,2.557570969936923788e+00
1.065015418010216490e+04,2.557570964755080389e+00
1.065015420139248818e+04,2.557570959573461256e+00
1.065015422268281145e+04,2.557570954392067275e+00
1.065015424397313473e+04,2.557570949210898448e+00
1.065015426526345800e+04,2.557570944029954774e+00
1.065015428655378309e+04,2.557570938849234921e+00
1.065015430784410637e+04,2.557570933668740665e+00
1.065015432913442964e+04,2.557570928488472006e+00
1.065015435042475292e+04,2.557570923308428057e+00
1.065015437171507619e+04,2.557570918128609261e+00
1.065015439300539947e+04,2.557570912949015174e+00
1.065015441429572275e+04,2.557570907769646684e+00
1.065015443558604602e+04,2.557570902590502904e+00
1.065015445687636930e+04,2.557570897411583832e+00
1.065015447816669439e+04,2.557570892232889914e+00
1.065015449945701766e+04,2.557570887054421149e+00
1.065015452074734094e+04,2.557570881876177538e+00
1.065015454203766421e+04,2.557570876698159523e+00
1.065015456332798749e+04,2.557570871520365774e+00
1.065015458461831076e+04,2.557570866342797622e+00
1.065015460590863404e+04,2.557570861165454179e+00
1.065015462719895731e+04,2.557570855988335889e+00
1.065015464848928059e+04,2.557570850811442753e+00
1.065015466977960568e+04,2.557570845634774326e+00
1.065015469106992896e+04,2.557570840458331496e+00
1.065015471236025223e+04,2.557570835282114263e+00
1.065015473365057551e+04,2.557570830106120852e+00
1.065015475494089878e+04,2.557570824930353925e+00
1.065015477623122206e+04,2.557570819754810820e+00
1.065015479752154533e+04,2.557570814579494201e+00
1.065015481881186861e+04,2.557570809404401846e+00
1.065015484010219188e+04,2.557570804229534644e+00
1.065015486139251698e+04,2.557570799054892596e+00
1.065015488268284025e+04,2.557570793880475701e+00
1.065015490397316353e+04,2.557570788706284404e+00
1.065015492526348680e+04,2.557570783532318259e+00
1.065015494655381008e+04,2.557570778358576824e+00
1.065015496784413335e+04,2.557570773185060542e+00
1.065015498913445663e+04,2.557570768011769857e+00
