Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.913985910362100185e+03,3.449270530198975671e+00
9.913985928465763209e+03,3.449270541116010946e+00
9.913985946569424414e+03,3.449270552031345360e+00
9.913985964673087437e+03,3.449270562944980689e+00
9.913985982776748642e+03,3.449270573856916045e+00
9.913986000880411666e+03,3.449270584767152314e+00
9.913986018984074690e+03,3.449270595675688611e+00
9.913986037087735895e+03,3.449270606582524490e+00
9.913986055191398918e+03,3.449270617487660839e+00
9.913986073295060123e+03,3.449270628391097215e+00
9.913986091398723147e+03,3.449270639292834506e+00
9.913986109502384352e+03,3.449270650192870047e+00
9.913986127606047376e+03,3.449270661091207835e+00
9.913986145709708580e+03,3.449270671987844317e+00
9.913986163813371604e+03,3.449270682882781713e+00
9.913986181917034628e+03,3.449270693776019137e+00
9.913986200020695833e+03,3.449270704667555698e+00
9.913986218124358857e+03,3.449270715557392730e+00
9.913986236228020061e+03,3.449270726445529789e+00
9.913986254331683085e+03,3.449270737331966874e+00
9.913986272435344290e+03,3.449270748216703097e+00
9.913986290539007314e+03,3.449270759099740236e+00
9.913986308642670338e+03,3.449270769981077400e+00
9.913986326746331542e+03,3.449270780860712815e+00
9.913986344849994566e+03,3.449270791738649589e+00
9.913986362953655771e+03,3.449270802614884612e+00
9.913986381057318795e+03,3.449270813489420551e+00
9.913986399160980000e+03,3.449270824362255183e+00
9.913986417264643023e+03,3.449270835233390731e+00
9.913986435368304228e+03,3.449270846102824528e+00
9.913986453471967252e+03,3.449270856970559684e+00
9.913986471575630276e+03,3.449270867836593535e+00
9.913986489679291481e+03,3.449270878700926968e+00
9.913986507782954504e+03,3.449270889563560871e+00
9.913986525886615709e+03,3.449270900424492581e+00
9.913986543990278733e+03,3.449270911283725649e+00
9.913986562093939938e+03,3.449270922141256968e+00
9.913986580197602962e+03,3.449270932997088757e+00
9.913986598301264166e+03,3.449270943851218796e+00
9.913986616404927190e+03,3.449270954703648862e+00
9.913986634508590214e+03,3.449270965554378954e+00
9.913986652612251419e+03,3.449270976403407296e+00
9.913986670715914443e+03,3.449270987250736109e+00
9.913986688819575647e+03,3.449270998096363172e+00
9.913986706923238671e+03,3.449271008940290706e+00
9.913986725026899876e+03,3.449271019782516490e+00
9.913986743130562900e+03,3.449271030623042744e+00
9.913986761234224105e+03,3.449271041461867249e+00
9.913986779337887128e+03,3.449271052298991336e+00
9.913986797441550152e+03,3.449271063134415005e+00
9.913986815545211357e+03,3.449271073968137369e+00
9.913986833648874381e+03,3.449271084800158871e+00
9.913986851752535586e+03,3.449271095630479067e+00
9.913986869856198609e+03,3.449271106459099734e+00
9.913986887959859814e+03,3.449271117286017319e+00
9.913986906063522838e+03,3.449271128111235818e+00
9.913986924167184043e+03,3.449271138934752567e+00
9.913986942270847067e+03,3.449271149756568899e+00
9.913986960374510090e+03,3.449271160576684370e+00
9.913986978478171295e+03,3.449271171395097646e+00
9.913986996581834319e+03,3.449271182211810949e+00
9.913987014685495524e+03,3.449271193026821614e+00
9.913987032789158548e+03,3.449271203840132749e+00
9.913987050892819752e+03,3.449271214651742135e+00
9.913987068996482776e+03,3.449271225461650658e+00
9.913987087100143981e+03,3.449271236269857432e+00
9.913987105203807005e+03,3.449271247076363345e+00
9.913987123307470029e+03,3.449271257881168840e+00
9.913987141411131233e+03,3.449271268684272140e+00
9.913987159514794257e+03,3.449271279485674579e+00
9.913987177618455462e+03,3.449271290285374381e+00
9.913987195722118486e+03,3.449271301083374652e+00
9.913987213825779691e+03,3.449271311879672730e+00
9.913987231929442714e+03,3.449271322674269946e+00
9.913987250033103919e+03,3.449271333467164080e+00
9.913987268136766943e+03,3.449271344258359129e+00
9.913987286240429967e+03,3.449271355047851983e+00
9.913987304344091172e+03,3.449271365835643088e+00
9.913987322447754195e+03,3.449271376621732887e+00
9.913987340551415400e+03,3.449271387406120493e+00
9.913987358655078424e+03,3.449271398188807680e+00
9.913987376758739629e+03,3.449271408969791342e+00
9.913987394862402653e+03,3.449271419749075918e+00
9.913987412966063857e+03,3.449271430526656967e+00
9.913987431069726881e+03,3.449271441302537600e+00
9.913987449173389905e+03,3.449271452076716482e+00
9.913987467277051110e+03,3.449271462849192282e+00
9.913987485380714133e+03,3.449271473619968553e+00
9.913987503484375338e+03,3.449271484389041298e+00
9.913987521588038362e+03,3.449271495156413181e+00
9.913987539691699567e+03,3.449271505922082426e+00
9.913987557795362591e+03,3.449271516686051253e+00
9.913987575899025614e+03,3.449271527448317443e+00
9.913987594002686819e+03,3.449271538208881438e+00
9.913987612106349843e+03,3.449271548967744128e+00
9.913987630210011048e+03,3.449271559724904179e+00
9.913987648313674072e+03,3.449271570480363369e+00
9.913987666417335276e+03,3.449271581234119477e+00
9.913987684520998300e+03,3.449271591986174723e+00
9.913987702624659505e+03,3.449271602736527331e+00
9.913987720728322529e+03,3.449271613485178190e+00
9.913987738831985553e+03,3.449271624232127742e+00
9.913987756935646757e+03,3.449271634977373768e+00
9.913987775039309781e+03,3.449271645720918933e+00
9.913987793142970986e+03,3.449271656462760571e+00
9.913987811246634010e+03,3.449271667202901348e+00
9.913987829350295215e+03,3.449271677941338599e+00
9.913987847453958238e+03,3.449271688678075876e+00
9.913987865557619443e+03,3.449271699413108738e+00
9.913987883661282467e+03,3.449271710146440739e+00
9.913987901764945491e+03,3.449271720878070102e+00
9.913987919868606696e+03,3.449271731607996827e+00
9.913987937972269719e+03,3.449271742336221802e+00
9.913987956075930924e+03,3.449271753062743251e+00
9.913987974179593948e+03,3.449271763787564282e+00
9.913987992283255153e+03,3.449271774510681343e+00
9.913988010386918177e+03,3.449271785232097098e+00
9.913988028490579381e+03,3.449271795951808883e+00
9.913988046594242405e+03,3.449271806669820251e+00
9.913988064697905429e+03,3.449271817386128980e+00
9.913988082801566634e+03,3.449271828100733295e+00
9.913988100905229658e+03,3.449271838813636748e+00
9.913988119008890862e+03,3.449271849524836675e+00
9.913988137112553886e+03,3.449271860234335296e+00
9.913988155216215091e+03,3.449271870942129947e+00
9.913988173319878115e+03,3.449271881648223292e+00
9.913988191423539320e+03,3.449271892352612223e+00
9.913988209527202343e+03,3.449271903055300292e+00
9.913988227630865367e+03,3.449271913756286168e+00
9.913988245734526572e+03,3.449271924455567184e+00
9.913988263838189596e+03,3.449271935153146895e+00
9.913988281941850801e+03,3.449271945849022636e+00
9.913988300045513824e+03,3.449271956543197071e+00
9.913988318149175029e+03,3.449271967235667091e+00
9.913988336252838053e+03,3.449271977926435806e+00
9.913988354356499258e+03,3.449271988615500995e+00
9.913988372460162282e+03,3.449271999302863545e+00
9.913988390563825305e+03,3.449272009988523902e+00
9.913988408667486510e+03,3.449272020672479844e+00
9.913988426771149534e+03,3.449272031354734036e+00
9.913988444874810739e+03,3.449272042035284258e+00
9.913988462978473763e+03,3.449272052714132286e+00
9.913988481082134967e+03,3.449272063391276788e+00
9.913988499185797991e+03,3.449272074066719096e+00
9.913988517289459196e+03,3.449272084740456545e+00
9.913988535393122220e+03,3.449272095412493133e+00
9.913988553496785244e+03,3.449272106082825751e+00
9.913988571600446448e+03,3.449272116751454398e+00
9.913988589704109472e+03,3.449272127418381295e+00
9.913988607807770677e+03,3.449272138083603334e+00
9.913988625911433701e+03,3.449272148747124067e+00
9.913988644015094906e+03,3.449272159408939942e+00
9.913988662118757929e+03,3.449272170069054066e+00
9.913988680222419134e+03,3.449272180727463777e+00
9.913988698326082158e+03,3.449272191384170849e+00
9.913988716429745182e+03,3.449272202039174839e+00
9.913988734533406387e+03,3.449272212692473971e+00
9.913988752637069410e+03,3.449272223344071353e+00
9.913988770740730615e+03,3.449272233993964765e+00
9.913988788844393639e+03,3.449272244642155094e+00
9.913988806948054844e+03,3.449272255288641009e+00
9.913988825051717868e+03,3.449272265933424286e+00
9.913988843155379072e+03,3.449272276576503149e+00
9.913988861259042096e+03,3.449272287217879818e+00
9.913988879362705120e+03,3.449272297857552960e+00
9.913988897466366325e+03,3.449272308495521688e+00
9.913988915570029349e+03,3.449272319131788223e+00
9.913988933673690553e+03,3.449272329766349010e+00
9.913988951777353577e+03,3.449272340399208048e+00
9.913988969881014782e+03,3.449272351030361783e+00
9.913988987984677806e+03,3.449272361659813324e+00
9.913989006088340830e+03,3.449272372287560895e+00
9.913989024192002034e+03,3.449272382913604496e+00
9.913989042295665058e+03,3.449272393537944570e+00
9.913989060399326263e+03,3.449272404160579786e+00
9.913989078502989287e+03,3.449272414781512808e+00
9.913989096606650492e+03,3.449272425400740527e+00
9.913989114710313515e+03,3.449272436018265608e+00
9.913989132813974720e+03,3.449272446634086275e+00
9.913989150917637744e+03,3.449272457248203416e+00
9.913989169021300768e+03,3.449272467860617031e+00
9.913989187124961973e+03,3.449272478471325343e+00
9.913989205228624996e+03,3.449272489080331017e+00
9.913989223332286201e+03,3.449272499687631832e+00
9.913989241435949225e+03,3.449272510293229121e+00
9.913989259539610430e+03,3.449272520897121552e+00
9.913989277643273454e+03,3.449272531499311789e+00
9.913989295746934658e+03,3.449272542099795835e+00
9.913989313850597682e+03,3.449272552698576799e+00
9.913989331954260706e+03,3.449272563295654681e+00
9.913989350057921911e+03,3.449272573891026816e+00
9.913989368161584935e+03,3.449272584484696313e+00
9.913989386265246139e+03,3.449272595076660064e+00
9.913989404368909163e+03,3.449272605666920732e+00
9.913989422472570368e+03,3.449272616255475654e+00
9.913989440576233392e+03,3.449272626842327938e+00
9.913989458679894597e+03,3.449272637427474475e+00
9.913989476783557620e+03,3.449272648010918818e+00
9.913989494887220644e+03,3.449272658592657859e+00
9.913989512990881849e+03,3.449272669172691597e+00
9.913989531094544873e+03,3.449272679751021808e+00
9.913989549198206078e+03,3.449272690327647606e+00
9.913989567301869101e+03,3.449272700902568989e+00
9.913989585405530306e+03,3.449272711475785069e+00
9.913989603509193330e+03,3.449272722047298512e+00
9.913989621612854535e+03,3.449272732617105319e+00
9.913989639716517559e+03,3.449272743185209489e+00
9.913989657820180582e+03,3.449272753751608800e+00
9.913989675923841787e+03,3.449272764316302364e+00
9.913989694027504811e+03,3.449272774879292847e+00
9.913989712131166016e+03,3.449272785440577582e+00
9.913989730234829040e+03,3.449272796000158348e+00
9.913989748338490244e+03,3.449272806558033366e+00
9.913989766442153268e+03,3.449272817114205303e+00
9.913989784545814473e+03,3.449272827668671049e+00
9.913989802649477497e+03,3.449272838221433268e+00
9.913989820753140521e+03,3.449272848772491074e+00
9.913989838856801725e+03,3.449272859321842688e+00
9.913989856960464749e+03,3.449272869869490776e+00
9.913989875064125954e+03,3.449272880415432230e+00
9.913989893167788978e+03,3.449272890959671045e+00
9.913989911271450183e+03,3.449272901502203670e+00
9.913989929375113206e+03,3.449272912043032324e+00
9.913989947478774411e+03,3.449272922582154788e+00
9.913989965582437435e+03,3.449272933119573725e+00
9.913989983686100459e+03,3.449272943655286916e+00
9.913990001789761664e+03,3.449272954189294804e+00
9.913990019893424687e+03,3.449272964721599166e+00
9.913990037997085892e+03,3.449272975252196449e+00
9.913990056100748916e+03,3.449272985781090206e+00
9.913990074204410121e+03,3.449272996308277772e+00
9.913990092308073145e+03,3.449273006833762256e+00
9.913990110411734349e+03,3.449273017357539217e+00
9.913990128515397373e+03,3.449273027879612652e+00
9.913990146619060397e+03,3.449273038399980784e+00
9.913990164722721602e+03,3.449273048918642282e+00
9.913990182826384626e+03,3.449273059435600697e+00
9.913990200930045830e+03,3.449273069950852033e+00
9.913990219033708854e+03,3.449273080464398955e+00
9.913990237137370059e+03,3.449273090976240574e+00
9.913990255241033083e+03,3.449273101486377335e+00
9.913990273344696107e+03,3.449273111994808794e+00
9.913990291448357311e+03,3.449273122501533617e+00
9.913990309552020335e+03,3.449273133006554914e+00
9.913990327655681540e+03,3.449273143509868689e+00
9.913990345759344564e+03,3.449273154011478937e+00
9.913990363863005769e+03,3.449273164511382550e+00
9.913990381966668792e+03,3.449273175009581305e+00
9.913990400070329997e+03,3.449273185506073425e+00
9.913990418173993021e+03,3.449273196000861574e+00
9.913990436277656045e+03,3.449273206493944421e+00
9.913990454381317249e+03,3.449273216985319745e+00
9.913990472484980273e+03,3.449273227474991099e+00
9.913990490588641478e+03,3.449273237962956262e+00
9.913990508692304502e+03,3.449273248449216123e+00
9.913990526795965707e+03,3.449273258933769792e+00
9.913990544899628730e+03,3.449273269416618604e+00
9.913990563003289935e+03,3.449273279897760336e+00
9.913990581106952959e+03,3.449273290377198098e+00
9.913990599210615983e+03,3.449273300854930113e+00
9.913990617314277188e+03,3.449273311330954606e+00
9.913990635417940211e+03,3.449273321805274684e+00
9.913990653521601416e+03,3.449273332277888127e+00
9.913990671625264440e+03,3.449273342748796711e+00
9.913990689728925645e+03,3.449273353217998661e+00
9.913990707832588669e+03,3.449273363685495308e+00
9.913990725936249873e+03,3.449273374151284433e+00
9.913990744039912897e+03,3.449273384615370031e+00
9.913990762143575921e+03,3.449273395077748994e+00
9.913990780247237126e+03,3.449273405538420878e+00
9.913990798350900150e+03,3.449273415997387904e+00
9.913990816454561354e+03,3.449273426454647851e+00
9.913990834558224378e+03,3.449273436910202495e+00
9.913990852661885583e+03,3.449273447364050504e+00
9.913990870765548607e+03,3.449273457816193655e+00
9.913990888869209812e+03,3.449273468266629283e+00
9.913990906972872835e+03,3.449273478715360053e+00
9.913990925076535859e+03,3.449273489162383743e+00
9.913990943180197064e+03,3.449273499607701243e+00
9.913990961283860088e+03,3.449273510051313885e+00
9.913990979387521293e+03,3.449273520493218559e+00
9.913990997491184316e+03,3.449273530933417931e+00
9.913991015594845521e+03,3.449273541371909779e+00
9.913991033698508545e+03,3.449273551808697658e+00
9.913991051802169750e+03,3.449273562243776681e+00
9.913991069905832774e+03,3.449273572677151734e+00
9.913991088009495797e+03,3.449273583108819263e+00
9.913991106113157002e+03,3.449273593538780158e+00
9.913991124216820026e+03,3.449273603967035751e+00
9.913991142320481231e+03,3.449273614393582932e+00
9.913991160424144255e+03,3.449273624818425699e+00
9.913991178527805459e+03,3.449273635241560054e+00
9.913991196631468483e+03,3.449273645662989551e+00
9.913991214735129688e+03,3.449273656082711526e+00
9.913991232838792712e+03,3.449273666500727309e+00
9.913991250942455736e+03,3.449273676917037790e+00
9.913991269046116940e+03,3.449273687331639859e+00
9.913991287149779964e+03,3.449273697744535738e+00
9.913991305253441169e+03,3.449273708155725426e+00
9.913991323357104193e+03,3.449273718565208480e+00
9.913991341460765398e+03,3.449273728972983566e+00
9.913991359564428421e+03,3.449273739379053794e+00
9.913991377668089626e+03,3.449273749783415610e+00
9.913991395771752650e+03,3.449273760186072568e+00
9.913991413875415674e+03,3.449273770587022003e+00
9.913991431979076879e+03,3.449273780986263471e+00
9.913991450082739902e+03,3.449273791383799637e+00
9.913991468186401107e+03,3.449273801779627835e+00
9.913991486290064131e+03,3.449273812173749842e+00
9.913991504393725336e+03,3.449273822566164327e+00
9.913991522497388360e+03,3.449273832956872621e+00
9.913991540601049564e+03,3.449273843345873392e+00
9.913991558704712588e+03,3.449273853733167527e+00
9.913991576808375612e+03,3.449273864118755473e+00
9.913991594912036817e+03,3.449273874502635007e+00
9.913991613015699841e+03,3.449273884884808350e+00
9.913991631119361045e+03,3.449273895265273726e+00
9.913991649223024069e+03,3.449273905644032912e+00
9.913991667326685274e+03,3.449273916021085018e+00
9.913991685430348298e+03,3.449273926396430046e+00
9.913991703534011322e+03,3.449273936770068438e+00
9.913991721637672526e+03,3.449273947141997532e+00
9.913991739741335550e+03,3.449273957512221322e+00
9.913991757844996755e+03,3.449273967880736702e+00
9.913991775948659779e+03,3.449273978247546335e+00
9.913991794052320984e+03,3.449273988612647113e+00
9.913991812155984007e+03,3.449273998976042144e+00
9.913991830259645212e+03,3.449274009337728764e+00
9.913991848363308236e+03,3.449274019697708749e+00
9.913991866466971260e+03,3.449274030055981655e+00
9.913991884570632465e+03,3.449274040412545705e+00
9.913991902674295488e+03,3.449274050767403565e+00
9.913991920777956693e+03,3.449274061120553458e+00
9.913991938881619717e+03,3.449274071471996272e+00
9.913991956985280922e+03,3.449274081821731119e+00
9.913991975088943946e+03,3.449274092169759776e+00
9.913991993192605150e+03,3.449274102516078688e+00
9.913992011296268174e+03,3.449274112860692298e+00
9.913992029399931198e+03,3.449274123203597497e+00
9.913992047503592403e+03,3.449274133544795173e+00
9.913992065607255427e+03,3.449274143884285326e+00
9.913992083710916631e+03,3.449274154222067068e+00
9.913992101814579655e+03,3.449274164558142175e+00
9.913992119918240860e+03,3.449274174892508871e+00
9.913992138021903884e+03,3.449274185225168488e+00
9.913992156125565089e+03,3.449274195556119693e+00
9.913992174229228112e+03,3.449274205885364264e+00
9.913992192332891136e+03,3.449274216212900424e+00
9.913992210436552341e+03,3.449274226538728172e+00
9.913992228540215365e+03,3.449274236862849730e+00
9.913992246643876570e+03,3.449274247185261544e+00
9.913992264747539593e+03,3.449274257505967167e+00
9.913992282851200798e+03,3.449274267824963935e+00
9.913992300954863822e+03,3.449274278142253625e+00
9.913992319058525027e+03,3.449274288457833570e+00
9.913992337162188051e+03,3.449274298771707326e+00
9.913992355265851074e+03,3.449274309083873113e+00
9.913992373369512279e+03,3.449274319394329602e+00
9.913992391473175303e+03,3.449274329703079900e+00
9.913992409576836508e+03,3.449274340010120454e+00
9.913992427680499532e+03,3.449274350315454374e+00
9.913992445784160736e+03,3.449274360619078994e+00
9.913992463887823760e+03,3.449274370920996091e+00
9.913992481991484965e+03,3.449274381221204777e+00
9.913992500095147989e+03,3.449274391519705940e+00
9.913992518198811013e+03,3.449274401816498692e+00
9.913992536302472217e+03,3.449274412111583032e+00
9.913992554406135241e+03,3.449274422404959406e+00
9.913992572509796446e+03,3.449274432696627368e+00
9.913992590613459470e+03,3.449274442986586919e+00
9.913992608717120675e+03,3.449274453274838059e+00
9.913992626820783698e+03,3.449274463561382120e+00
9.913992644924444903e+03,3.449274473846215550e+00
9.913992663028107927e+03,3.449274484129343232e+00
9.913992681131770951e+03,3.449274494410761616e+00
9.913992699235432156e+03,3.449274504690470700e+00
9.913992717339095179e+03,3.449274514968472261e+00
9.913992735442756384e+03,3.449274525244764522e+00
9.913992753546419408e+03,3.449274535519349261e+00
9.913992771650080613e+03,3.449274545792224256e+00
9.913992789753743637e+03,3.449274556063392616e+00
9.913992807857404841e+03,3.449274566332851233e+00
9.913992825961067865e+03,3.449274576600601883e+00
9.913992844064730889e+03,3.449274586866643677e+00
9.913992862168392094e+03,3.449274597130976172e+00
9.913992880272055118e+03,3.449274607393601588e+00
9.913992898375716322e+03,3.449274617654516373e+00
9.913992916479379346e+03,3.449274627913724522e+00
9.913992934583040551e+03,3.449274638171222485e+00
9.913992952686703575e+03,3.449274648427012924e+00
9.913992970790366599e+03,3.449274658681094063e+00
9.913992988894027803e+03,3.449274668933465460e+00
9.913993006997690827e+03,3.449274679184129333e+00
9.913993025101352032e+03,3.449274689433083463e+00
9.913993043205015056e+03,3.449274699680330070e+00
9.913993061308676261e+03,3.449274709925866933e+00
9.913993079412339284e+03,3.449274720169694941e+00
9.913993097516000489e+03,3.449274730411814094e+00
9.913993115619663513e+03,3.449274740652224835e+00
9.913993133723326537e+03,3.449274750890926722e+00
9.913993151826987742e+03,3.449274761127918865e+00
9.913993169930650765e+03,3.449274771363202596e+00
9.913993188034311970e+03,3.449274781596776585e+00
9.913993206137974994e+03,3.449274791828642606e+00
9.913993224241636199e+03,3.449274802058797995e+00
9.913993242345299223e+03,3.449274812287246306e+00
9.913993260448960427e+03,3.449274822513983985e+00
9.913993278552623451e+03,3.449274832739013696e+00
9.913993296656286475e+03,3.449274842962333665e+00
9.913993314759947680e+03,3.449274853183944334e+00
9.913993332863610703e+03,3.449274863403846147e+00
9.913993350967271908e+03,3.449274873622038218e+00
9.913993369070934932e+03,3.449274883838521877e+00
9.913993387174596137e+03,3.449274894053295348e+00
9.913993405278259161e+03,3.449274904266360409e+00
9.913993423381920366e+03,3.449274914477714837e+00
9.913993441485583389e+03,3.449274924687361743e+00
9.913993459589246413e+03,3.449274934895298905e+00
9.913993477692907618e+03,3.449274945101525436e+00
9.913993495796570642e+03,3.449274955306043555e+00
9.913993513900231846e+03,3.449274965508851931e+00
9.913993532003894870e+03,3.449274975709951452e+00
9.913993550107556075e+03,3.449274985909340785e+00
9.913993568211219099e+03,3.449274996107021263e+00
9.913993586314880304e+03,3.449275006302990665e+00
9.913993604418543327e+03,3.449275016497252544e+00
9.913993622522206351e+03,3.449275026689804680e+00
9.913993640625867556e+03,3.449275036880646628e+00
9.913993658729530580e+03,3.449275047069779276e+00
9.913993676833191785e+03,3.449275057257201293e+00
9.913993694936854808e+03,3.449275067442914899e+00
9.913993713040516013e+03,3.449275077626917874e+00
9.913993731144179037e+03,3.449275087809212437e+00
9.913993749247840242e+03,3.449275097989795924e+00
9.913993767351503266e+03,3.449275108168671000e+00
9.913993785455166289e+03,3.449275118345835889e+00
9.913993803558827494e+03,3.449275128521290590e+00
9.913993821662490518e+03,3.449275138695035547e+00
9.913993839766151723e+03,3.449275148867070762e+00
9.913993857869814747e+03,3.449275159037396676e+00
9.913993875973475951e+03,3.449275169206011071e+00
9.913993894077138975e+03,3.449275179372917943e+00
9.913993912180800180e+03,3.449275189538112407e+00
9.913993930284463204e+03,3.449275199701599348e+00
9.913993948388126228e+03,3.449275209863375213e+00
9.913993966491787432e+03,3.449275220023440891e+00
9.913993984595450456e+03,3.449275230181797269e+00
9.913994002699111661e+03,3.449275240338442128e+00
9.913994020802774685e+03,3.449275250493379019e+00
9.913994038906435890e+03,3.449275260646604391e+00
9.913994057010098913e+03,3.449275270798120463e+00
9.913994075113760118e+03,3.449275280947925459e+00
9.913994093217423142e+03,3.449275291096021157e+00
9.913994111321086166e+03,3.449275301242407554e+00
9.913994129424747371e+03,3.449275311387081988e+00
9.913994147528410394e+03,3.449275321530047567e+00
9.913994165632071599e+03,3.449275331671301625e+00
9.913994183735734623e+03,3.449275341810846829e+00
9.913994201839395828e+03,3.449275351948680512e+00
9.913994219943058852e+03,3.449275362084804453e+00
9.913994238046720056e+03,3.449275372219217761e+00
9.913994256150383080e+03,3.449275382351921770e+00
9.913994274254046104e+03,3.449275392482915592e+00
9.913994292357707309e+03,3.449275402612197006e+00
9.913994310461370333e+03,3.449275412739770008e+00
9.913994328565031537e+03,3.449275422865631491e+00
9.913994346668694561e+03,3.449275432989783230e+00
9.913994364772355766e+03,3.449275443112223005e+00
9.913994382876018790e+03,3.449275453232953481e+00
9.913994400979681814e+03,3.449275463351973769e+00
9.913994419083343018e+03,3.449275473469283426e+00
9.913994437187006042e+03,3.449275483584882451e+00
9.913994455290667247e+03,3.449275493698769957e+00
9.913994473394330271e+03,3.449275503810947718e+00
9.913994491497991476e+03,3.449275513921414849e+00
9.913994509601654499e+03,3.449275524030171347e+00
9.913994527705315704e+03,3.449275534137216326e+00
9.913994545808978728e+03,3.449275544242552005e+00
9.913994563912641752e+03,3.449275554346176609e+00
9.913994582016302957e+03,3.449275564448089249e+00
9.913994600119965980e+03,3.449275574548292589e+00
9.913994618223627185e+03,3.449275584646783965e+00
9.913994636327290209e+03,3.449275594743566042e+00
9.913994654430951414e+03,3.449275604838635712e+00
9.913994672534614438e+03,3.449275614931996081e+00
9.913994690638275642e+03,3.449275625023644487e+00
9.913994708741938666e+03,3.449275635113582705e+00
9.913994726845601690e+03,3.449275645201809848e+00
9.913994744949262895e+03,3.449275655288325027e+00
9.913994763052925919e+03,3.449275665373130462e+00
9.913994781156587123e+03,3.449275675456223933e+00
9.913994799260250147e+03,3.449275685537607661e+00
9.913994817363911352e+03,3.449275695617278537e+00
9.913994835467574376e+03,3.449275705695240557e+00
9.913994853571235581e+03,3.449275715771489281e+00
9.913994871674898604e+03,3.449275725846028706e+00
9.913994889778561628e+03,3.449275735918857055e+00
9.913994907882222833e+03,3.449275745989973441e+00
9.913994925985885857e+03,3.449275756059378750e+00
9.913994944089547062e+03,3.449275766127072540e+00
9.913994962193210085e+03,3.449275776193056142e+00
9.913994980296871290e+03,3.449275786257327336e+00
9.913994998400534314e+03,3.449275796319888343e+00
9.913995016504195519e+03,3.449275806380737386e+00
9.913995034607858543e+03,3.449275816439875353e+00
9.913995052711521566e+03,3.449275826497302688e+00
9.913995070815182771e+03,3.449275836553017172e+00
9.913995088918845795e+03,3.449275846607021467e+00
9.913995107022507000e+03,3.449275856659314243e+00
9.913995125126170024e+03,3.449275866709895944e+00
9.913995143229831228e+03,3.449275876758764792e+00
9.913995161333494252e+03,3.449275886805923896e+00
9.913995179437155457e+03,3.449275896851370149e+00
9.913995197540818481e+03,3.449275906895105770e+00
9.913995215644481505e+03,3.449275916937129871e+00
9.913995233748142709e+03,3.449275926977442008e+00
9.913995251851805733e+03,3.449275937016043514e+00
9.913995269955466938e+03,3.449275947052932167e+00
9.913995288059129962e+03,3.449275957088110189e+00
9.913995306162791167e+03,3.449275967121575803e+00
9.913995324266454190e+03,3.449275977153330341e+00
9.913995342370115395e+03,3.449275987183372472e+00
9.913995360473778419e+03,3.449275997211703970e+00
9.913995378577441443e+03,3.449276007238323949e+00
9.913995396681102648e+03,3.449276017263231076e+00
9.913995414784765671e+03,3.449276027286426682e+00
9.913995432888426876e+03,3.449276037307910325e+00
9.913995450992089900e+03,3.449276047327683337e+00
9.913995469095751105e+03,3.449276057345743052e+00
9.913995487199414129e+03,3.449276067362092135e+00
9.913995505303075333e+03,3.449276077376728367e+00
9.913995523406738357e+03,3.449276087389653966e+00
9.913995541510401381e+03,3.449276097400866714e+00
9.913995559614062586e+03,3.449276107410367054e+00
9.913995577717725610e+03,3.449276117418156318e+00
9.913995595821386814e+03,3.449276127424233174e+00
9.913995613925049838e+03,3.449276137428598954e+00
9.913995632028711043e+03,3.449276147431250994e+00
9.913995650132374067e+03,3.449276157432192402e+00
9.913995668236037091e+03,3.449276167431422291e+00
9.913995686339698295e+03,3.449276177428937995e+00
9.913995704443361319e+03,3.449276187424743956e+00
9.913995722547022524e+03,3.449276197418836176e+00
9.913995740650685548e+03,3.449276207411216433e+00
9.913995758754346753e+03,3.449276217401884725e+00
9.913995776858009776e+03,3.449276227390841054e+00
9.913995794961670981e+03,3.449276237378084531e+00
9.913995813065334005e+03,3.449276247363616488e+00
9.913995831168997029e+03,3.449276257347436037e+00
9.913995849272658234e+03,3.449276267329543177e+00
9.913995867376321257e+03,3.449276277309938354e+00
9.913995885479982462e+03,3.449276287288620235e+00
9.913995903583645486e+03,3.449276297265590152e+00
9.913995921687306691e+03,3.449276307240848105e+00
9.913995939790969715e+03,3.449276317214393206e+00
9.913995957894630919e+03,3.449276327186225899e+00
9.913995975998293943e+03,3.449276337156346628e+00
9.913995994101956967e+03,3.449276347124754949e+00
9.913996012205618172e+03,3.449276357091449974e+00
9.913996030309281196e+03,3.449276367056433923e+00
9.913996048412942400e+03,3.449276377019703244e+00
9.913996066516605424e+03,3.449276386981262377e+00
9.913996084620266629e+03,3.449276396941106437e+00
9.913996102723929653e+03,3.449276406899239866e+00
9.913996120827590858e+03,3.449276416855659999e+00
9.913996138931253881e+03,3.449276426810368168e+00
9.913996157034916905e+03,3.449276436763363041e+00
9.913996175138578110e+03,3.449276446714644617e+00
9.913996193242241134e+03,3.449276456664215118e+00
9.913996211345902339e+03,3.449276466612070990e+00
9.913996229449565362e+03,3.449276476558215787e+00
9.913996247553226567e+03,3.449276486502646843e+00
9.913996265656889591e+03,3.449276496445365048e+00
9.913996283760550796e+03,3.449276506386370844e+00
9.913996301864213819e+03,3.449276516325664232e+00
9.913996319967876843e+03,3.449276526263243881e+00
9.913996338071538048e+03,3.449276536199110677e+00
9.913996356175201072e+03,3.449276546133265509e+00
9.913996374278862277e+03,3.449276556065706600e+00
9.913996392382525300e+03,3.449276565996434840e+00
9.913996410486186505e+03,3.449276575925449784e+00
9.913996428589849529e+03,3.449276585852752319e+00
