Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027127997890173719e+04,2.593256366600000362e+00
1.027128014417289342e+04,2.593256380121533144e+00
1.027128030944404964e+04,2.593256393649609137e+00
1.027128047471520586e+04,2.593256407184226120e+00
1.027128063998636389e+04,2.593256420725385425e+00
1.027128080525752011e+04,2.593256434273086164e+00
1.027128097052867633e+04,2.593256447827327893e+00
1.027128113579983437e+04,2.593256461388109724e+00
1.027128130107099059e+04,2.593256474955431656e+00
1.027128146634214681e+04,2.593256488529293247e+00
1.027128163161330303e+04,2.593256502109694495e+00
1.027128179688446107e+04,2.593256515696634956e+00
1.027128196215561729e+04,2.593256529290113743e+00
1.027128212742677351e+04,2.593256542890130412e+00
1.027128229269793155e+04,2.593256556496685405e+00
1.027128245796908777e+04,2.593256570109777392e+00
1.027128262324024399e+04,2.593256583729406373e+00
1.027128278851140021e+04,2.593256597355571902e+00
1.027128295378255825e+04,2.593256610988273536e+00
1.027128311905371447e+04,2.593256624627511275e+00
1.027128328432487069e+04,2.593256638273283787e+00
1.027128344959602873e+04,2.593256651925592404e+00
1.027128361486718495e+04,2.593256665584434906e+00
1.027128378013834117e+04,2.593256679249811292e+00
1.027128394540949739e+04,2.593256692921722006e+00
1.027128411068065543e+04,2.593256706600166162e+00
1.027128427595181165e+04,2.593256720285143313e+00
1.027128444122296787e+04,2.593256733976652573e+00
1.027128460649412591e+04,2.593256747674694829e+00
1.027128477176528213e+04,2.593256761379268305e+00
1.027128493703643835e+04,2.593256775090373445e+00
1.027128510230759457e+04,2.593256788808009805e+00
1.027128526757875261e+04,2.593256802532176941e+00
1.027128543284990883e+04,2.593256816262873965e+00
1.027128559812106505e+04,2.593256830000100877e+00
1.027128576339222309e+04,2.593256843743857676e+00
1.027128592866337931e+04,2.593256857494143031e+00
1.027128609393453553e+04,2.593256871250956941e+00
1.027128625920569357e+04,2.593256885014299407e+00
1.027128642447684979e+04,2.593256898784169096e+00
1.027128658974800601e+04,2.593256912560567340e+00
1.027128675501916223e+04,2.593256926343491475e+00
1.027128692029032027e+04,2.593256940132943278e+00
1.027128708556147649e+04,2.593256953928920971e+00
1.027128725083263271e+04,2.593256967731424556e+00
1.027128741610379075e+04,2.593256981540453587e+00
1.027128758137494697e+04,2.593256995356007621e+00
1.027128774664610319e+04,2.593257009178086214e+00
1.027128791191725941e+04,2.593257023006688478e+00
1.027128807718841745e+04,2.593257036841815744e+00
1.027128824245957367e+04,2.593257050683465792e+00
1.027128840773072989e+04,2.593257064531639067e+00
1.027128857300188793e+04,2.593257078386334680e+00
1.027128873827304415e+04,2.593257092247553519e+00
1.027128890354420037e+04,2.593257106115292920e+00
1.027128906881535659e+04,2.593257119989554660e+00
1.027128923408651463e+04,2.593257133870337405e+00
1.027128939935767085e+04,2.593257147757640269e+00
1.027128956462882707e+04,2.593257161651463694e+00
1.027128972989998510e+04,2.593257175551807237e+00
1.027128989517114132e+04,2.593257189458669565e+00
1.027129006044229754e+04,2.593257203372051123e+00
1.027129022571345376e+04,2.593257217291951466e+00
1.027129039098461180e+04,2.593257231218370151e+00
1.027129055625576802e+04,2.593257245151306734e+00
1.027129072152692424e+04,2.593257259090759881e+00
1.027129088679808228e+04,2.593257273036730925e+00
1.027129105206923850e+04,2.593257286989218091e+00
1.027129121734039472e+04,2.593257300948221378e+00
1.027129138261155094e+04,2.593257314913740785e+00
1.027129154788270898e+04,2.593257328885775870e+00
1.027129171315386520e+04,2.593257342864325743e+00
1.027129187842502142e+04,2.593257356849389517e+00
1.027129204369617946e+04,2.593257370840968967e+00
1.027129220896733568e+04,2.593257384839060986e+00
1.027129237423849190e+04,2.593257398843666017e+00
1.027129253950964812e+04,2.593257412854784949e+00
1.027129270478080616e+04,2.593257426872416449e+00
1.027129287005196238e+04,2.593257440896559629e+00
1.027129303532311860e+04,2.593257454927214933e+00
1.027129320059427664e+04,2.593257468964381030e+00
1.027129336586543286e+04,2.593257483008058362e+00
1.027129353113658908e+04,2.593257497058246486e+00
1.027129369640774712e+04,2.593257511114943625e+00
1.027129386167890334e+04,2.593257525178151557e+00
1.027129402695005956e+04,2.593257539247868948e+00
1.027129419222121578e+04,2.593257553324094467e+00
1.027129435749237382e+04,2.593257567406828556e+00
1.027129452276353004e+04,2.593257581496071218e+00
1.027129468803468626e+04,2.593257595591821119e+00
1.027129485330584430e+04,2.593257609694078702e+00
1.027129501857700052e+04,2.593257623802843082e+00
1.027129518384815674e+04,2.593257637918112923e+00
1.027129534911931296e+04,2.593257652039890004e+00
1.027129551439047100e+04,2.593257666168172104e+00
1.027129567966162722e+04,2.593257680302959667e+00
1.027129584493278344e+04,2.593257694444251804e+00
1.027129601020394148e+04,2.593257708592048516e+00
1.027129617547509770e+04,2.593257722746349359e+00
1.027129634074625392e+04,2.593257736907153443e+00
1.027129650601741014e+04,2.593257751074460771e+00
1.027129667128856818e+04,2.593257765248270896e+00
1.027129683655972440e+04,2.593257779428583376e+00
1.027129700183088062e+04,2.593257793615398210e+00
1.027129716710203866e+04,2.593257807808714066e+00
1.027129733237319488e+04,2.593257822008530500e+00
1.027129749764435110e+04,2.593257836214848844e+00
1.027129766291550732e+04,2.593257850427666433e+00
1.027129782818666536e+04,2.593257864646984601e+00
1.027129799345782158e+04,2.593257878872801570e+00
1.027129815872897780e+04,2.593257893105118228e+00
1.027129832400013584e+04,2.593257907343933688e+00
1.027129848927129206e+04,2.593257921589246617e+00
1.027129865454244828e+04,2.593257935841057460e+00
1.027129881981360450e+04,2.593257950099365772e+00
1.027129898508476253e+04,2.593257964364171553e+00
1.027129915035591875e+04,2.593257978635473471e+00
1.027129931562707498e+04,2.593257992913271526e+00
1.027129948089823301e+04,2.593258007197565718e+00
1.027129964616938923e+04,2.593258021488354714e+00
1.027129981144054545e+04,2.593258035785638960e+00
1.027129997671170167e+04,2.593258050089417122e+00
1.027130014198285971e+04,2.593258064399690088e+00
1.027130030725401593e+04,2.593258078716456527e+00
1.027130047252517215e+04,2.593258093039716439e+00
1.027130063779633019e+04,2.593258107369468934e+00
1.027130080306748641e+04,2.593258121705713570e+00
1.027130096833864263e+04,2.593258136048450346e+00
1.027130113360980067e+04,2.593258150397679707e+00
1.027130129888095689e+04,2.593258164753398543e+00
1.027130146415211311e+04,2.593258179115609519e+00
1.027130162942326933e+04,2.593258193484309970e+00
1.027130179469442737e+04,2.593258207859500786e+00
1.027130195996558359e+04,2.593258222241181077e+00
1.027130212523673981e+04,2.593258236629350399e+00
1.027130229050789785e+04,2.593258251024008310e+00
1.027130245577905407e+04,2.593258265425154807e+00
1.027130262105021029e+04,2.593258279832789004e+00
1.027130278632136651e+04,2.593258294246910012e+00
1.027130295159252455e+04,2.593258308667519163e+00
1.027130311686368077e+04,2.593258323094614237e+00
1.027130328213483699e+04,2.593258337528195678e+00
1.027130344740599503e+04,2.593258351968262598e+00
1.027130361267715125e+04,2.593258366414814553e+00
1.027130377794830747e+04,2.593258380867851987e+00
1.027130394321946369e+04,2.593258395327374011e+00
1.027130410849062173e+04,2.593258409793380181e+00
1.027130427376177795e+04,2.593258424265869611e+00
1.027130443903293417e+04,2.593258438744841854e+00
1.027130460430409221e+04,2.593258453230298244e+00
1.027130476957524843e+04,2.593258467722235672e+00
1.027130493484640465e+04,2.593258482220655470e+00
1.027130510011756087e+04,2.593258496725557194e+00
1.027130526538871891e+04,2.593258511236939956e+00
1.027130543065987513e+04,2.593258525754803312e+00
1.027130559593103135e+04,2.593258540279147262e+00
1.027130576120218939e+04,2.593258554809970917e+00
1.027130592647334561e+04,2.593258569347273834e+00
1.027130609174450183e+04,2.593258583891055569e+00
1.027130625701565805e+04,2.593258598441316565e+00
1.027130642228681609e+04,2.593258612998055490e+00
1.027130658755797231e+04,2.593258627561272345e+00
1.027130675282912853e+04,2.593258642130966241e+00
1.027130691810028657e+04,2.593258656707136733e+00
1.027130708337144279e+04,2.593258671289784267e+00
1.027130724864259901e+04,2.593258685878907954e+00
1.027130741391375523e+04,2.593258700474507350e+00
1.027130757918491327e+04,2.593258715076581566e+00
1.027130774445606949e+04,2.593258729685130604e+00
1.027130790972722571e+04,2.593258744300154461e+00
1.027130807499838374e+04,2.593258758921652252e+00
1.027130824026953997e+04,2.593258773549623086e+00
1.027130840554069619e+04,2.593258788184066965e+00
1.027130857081185241e+04,2.593258802824983889e+00
1.027130873608301044e+04,2.593258817472373412e+00
1.027130890135416666e+04,2.593258832126234203e+00
1.027130906662532288e+04,2.593258846786566707e+00
1.027130923189648092e+04,2.593258861453370479e+00
1.027130939716763714e+04,2.593258876126644186e+00
1.027130956243879336e+04,2.593258890806387829e+00
1.027130972770995140e+04,2.593258905492602295e+00
1.027130989298110762e+04,2.593258920185285366e+00
1.027131005825226384e+04,2.593258934884437483e+00
1.027131022352342006e+04,2.593258949590057760e+00
1.027131038879457810e+04,2.593258964302146197e+00
1.027131055406573432e+04,2.593258979020702348e+00
1.027131071933689054e+04,2.593258993745725327e+00
1.027131088460804858e+04,2.593259008477215577e+00
1.027131104987920480e+04,2.593259023215171322e+00
1.027131121515036102e+04,2.593259037959593893e+00
1.027131138042151724e+04,2.593259052710481072e+00
1.027131154569267528e+04,2.593259067467834189e+00
1.027131171096383150e+04,2.593259082231651025e+00
1.027131187623498772e+04,2.593259097001932467e+00
1.027131204150614576e+04,2.593259111778677628e+00
1.027131220677730198e+04,2.593259126561886507e+00
1.027131237204845820e+04,2.593259141351557329e+00
1.027131253731961442e+04,2.593259156147691424e+00
1.027131270259077246e+04,2.593259170950287018e+00
1.027131286786192868e+04,2.593259185759344110e+00
1.027131303313308490e+04,2.593259200574862700e+00
1.027131319840424294e+04,2.593259215396842343e+00
1.027131336367539916e+04,2.593259230225281708e+00
1.027131352894655538e+04,2.593259245060181684e+00
1.027131369421771160e+04,2.593259259901540048e+00
1.027131385948886964e+04,2.593259274749358134e+00
1.027131402476002586e+04,2.593259289603634610e+00
1.027131419003118208e+04,2.593259304464369031e+00
1.027131435530234012e+04,2.593259319331561841e+00
1.027131452057349634e+04,2.593259334205211264e+00
1.027131468584465256e+04,2.593259349085318188e+00
1.027131485111580878e+04,2.593259363971881282e+00
1.027131501638696682e+04,2.593259378864900100e+00
1.027131518165812304e+04,2.593259393764374643e+00
1.027131534692927926e+04,2.593259408670304467e+00
1.027131551220043730e+04,2.593259423582689571e+00
1.027131567747159352e+04,2.593259438501527736e+00
1.027131584274274974e+04,2.593259453426820293e+00
1.027131600801390596e+04,2.593259468358566355e+00
1.027131617328506400e+04,2.593259483296765477e+00
1.027131633855622022e+04,2.593259498241416772e+00
1.027131650382737644e+04,2.593259513192520682e+00
1.027131666909853448e+04,2.593259528150075877e+00
1.027131683436969070e+04,2.593259543114082355e+00
1.027131699964084692e+04,2.593259558084539229e+00
1.027131716491200496e+04,2.593259573061447387e+00
1.027131733018316118e+04,2.593259588044805497e+00
1.027131749545431740e+04,2.593259603034611782e+00
1.027131766072547362e+04,2.593259618030868463e+00
1.027131782599663165e+04,2.593259633033573319e+00
1.027131799126778787e+04,2.593259648042726351e+00
1.027131815653894409e+04,2.593259663058327114e+00
1.027131832181010213e+04,2.593259678080375608e+00
1.027131848708125835e+04,2.593259693108870501e+00
1.027131865235241457e+04,2.593259708143811793e+00
1.027131881762357079e+04,2.593259723185199483e+00
1.027131898289472883e+04,2.593259738233033129e+00
1.027131914816588505e+04,2.593259753287311398e+00
1.027131931343704127e+04,2.593259768348034289e+00
1.027131947870819931e+04,2.593259783415201802e+00
1.027131964397935553e+04,2.593259798488812606e+00
1.027131980925051175e+04,2.593259813568867589e+00
1.027131997452166797e+04,2.593259828655364974e+00
1.027132013979282601e+04,2.593259843748305205e+00
1.027132030506398223e+04,2.593259858847687838e+00
1.027132047033513845e+04,2.593259873953511541e+00
1.027132063560629649e+04,2.593259889065776314e+00
1.027132080087745271e+04,2.593259904184482156e+00
1.027132096614860893e+04,2.593259919309628625e+00
1.027132113141976515e+04,2.593259934441214831e+00
1.027132129669092319e+04,2.593259949579240331e+00
1.027132146196207941e+04,2.593259964723704680e+00
1.027132162723323563e+04,2.593259979874607879e+00
1.027132179250439367e+04,2.593259995031949039e+00
1.027132195777554989e+04,2.593260010195728160e+00
1.027132212304670611e+04,2.593260025365944799e+00
1.027132228831786233e+04,2.593260040542598066e+00
1.027132245358902037e+04,2.593260055725687518e+00
1.027132261886017659e+04,2.593260070915212712e+00
1.027132278413133281e+04,2.593260086111174090e+00
1.027132294940249085e+04,2.593260101313570321e+00
1.027132311467364707e+04,2.593260116522400960e+00
1.027132327994480329e+04,2.593260131737666008e+00
1.027132344521595951e+04,2.593260146959364576e+00
1.027132361048711755e+04,2.593260162187496665e+00
1.027132377575827377e+04,2.593260177422061385e+00
1.027132394102942999e+04,2.593260192663058739e+00
1.027132410630058803e+04,2.593260207910488280e+00
1.027132427157174425e+04,2.593260223164349121e+00
1.027132443684290047e+04,2.593260238424640818e+00
1.027132460211405851e+04,2.593260253691363815e+00
1.027132476738521473e+04,2.593260268964515891e+00
1.027132493265637095e+04,2.593260284244098823e+00
1.027132509792752717e+04,2.593260299530110391e+00
1.027132526319868521e+04,2.593260314822551038e+00
1.027132542846984143e+04,2.593260330121420765e+00
1.027132559374099765e+04,2.593260345426717794e+00
1.027132575901215569e+04,2.593260360738442571e+00
1.027132592428331191e+04,2.593260376056594652e+00
1.027132608955446813e+04,2.593260391381172703e+00
1.027132625482562435e+04,2.593260406712178057e+00
1.027132642009678239e+04,2.593260422049608493e+00
1.027132658536793861e+04,2.593260437393464457e+00
1.027132675063909483e+04,2.593260452743745059e+00
1.027132691591025286e+04,2.593260468100450300e+00
1.027132708118140908e+04,2.593260483463579735e+00
1.027132724645256530e+04,2.593260498833132477e+00
1.027132741172372153e+04,2.593260514209108081e+00
1.027132757699487956e+04,2.593260529591506991e+00
1.027132774226603578e+04,2.593260544980327431e+00
1.027132790753719200e+04,2.593260560375570734e+00
1.027132807280835004e+04,2.593260575777234678e+00
1.027132823807950626e+04,2.593260591185318820e+00
1.027132840335066248e+04,2.593260606599824047e+00
1.027132856862181870e+04,2.593260622020749473e+00
1.027132873389297674e+04,2.593260637448094208e+00
1.027132889916413296e+04,2.593260652881858253e+00
1.027132906443528918e+04,2.593260668322040274e+00
1.027132922970644722e+04,2.593260683768641162e+00
1.027132939497760344e+04,2.593260699221659582e+00
1.027132956024875966e+04,2.593260714681095536e+00
1.027132972551991588e+04,2.593260730146947690e+00
1.027132989079107392e+04,2.593260745619216490e+00
1.027133005606223014e+04,2.593260761097901490e+00
1.027133022133338636e+04,2.593260776583002247e+00
1.027133038660454440e+04,2.593260792074517873e+00
1.027133055187570062e+04,2.593260807572447924e+00
1.027133071714685684e+04,2.593260823076792398e+00
1.027133088241801306e+04,2.593260838587550410e+00
1.027133104768917110e+04,2.593260854104721513e+00
1.027133121296032732e+04,2.593260869628305265e+00
1.027133137823148354e+04,2.593260885158301665e+00
1.027133154350264158e+04,2.593260900694710713e+00
1.027133170877379780e+04,2.593260916237530189e+00
1.027133187404495402e+04,2.593260931786760981e+00
1.027133203931611024e+04,2.593260947342402201e+00
1.027133220458726828e+04,2.593260962904453848e+00
1.027133236985842450e+04,2.593260978472914591e+00
1.027133253512958072e+04,2.593260994047785317e+00
1.027133270040073876e+04,2.593261009629064251e+00
1.027133286567189498e+04,2.593261025216751836e+00
1.027133303094305120e+04,2.593261040810847184e+00
1.027133319621420924e+04,2.593261056411349852e+00
1.027133336148536546e+04,2.593261072018259839e+00
1.027133352675652168e+04,2.593261087631575812e+00
1.027133369202767790e+04,2.593261103251297772e+00
1.027133385729883594e+04,2.593261118877426163e+00
1.027133402256999216e+04,2.593261134509958765e+00
1.027133418784114838e+04,2.593261150148896022e+00
1.027133435311230642e+04,2.593261165794238376e+00
1.027133451838346264e+04,2.593261181445984054e+00
1.027133468365461886e+04,2.593261197104133053e+00
1.027133484892577508e+04,2.593261212768684487e+00
1.027133501419693312e+04,2.593261228439638799e+00
1.027133517946808934e+04,2.593261244116995101e+00
1.027133534473924556e+04,2.593261259800752505e+00
1.027133551001040360e+04,2.593261275490911455e+00
1.027133567528155982e+04,2.593261291187470619e+00
1.027133584055271604e+04,2.593261306890429996e+00
1.027133600582387226e+04,2.593261322599789143e+00
1.027133617109503029e+04,2.593261338315547615e+00
1.027133633636618652e+04,2.593261354037704969e+00
1.027133650163734274e+04,2.593261369766260316e+00
1.027133666690850077e+04,2.593261385501214100e+00
1.027133683217965699e+04,2.593261401242564990e+00
1.027133699745081321e+04,2.593261416990312096e+00
1.027133716272196943e+04,2.593261432744456751e+00
1.027133732799312747e+04,2.593261448504997180e+00
1.027133749326428369e+04,2.593261464271932937e+00
1.027133765853543991e+04,2.593261480045264022e+00
1.027133782380659795e+04,2.593261495824989993e+00
1.027133798907775417e+04,2.593261511611109960e+00
1.027133815434891039e+04,2.593261527403623035e+00
1.027133831962006661e+04,2.593261543202530106e+00
1.027133848489122465e+04,2.593261559007829842e+00
1.027133865016238087e+04,2.593261574819522242e+00
1.027133881543353709e+04,2.593261590637606417e+00
1.027133898070469513e+04,2.593261606462081925e+00
1.027133914597585135e+04,2.593261622292948321e+00
1.027133931124700757e+04,2.593261638130205604e+00
1.027133947651816379e+04,2.593261653973852443e+00
1.027133964178932183e+04,2.593261669823889726e+00
1.027133980706047805e+04,2.593261685680315232e+00
1.027133997233163427e+04,2.593261701543130293e+00
1.027134013760279231e+04,2.593261717412333578e+00
1.027134030287394853e+04,2.593261733287924198e+00
1.027134046814510475e+04,2.593261749169902597e+00
1.027134063341626279e+04,2.593261765058266999e+00
1.027134079868741901e+04,2.593261780953018736e+00
1.027134096395857523e+04,2.593261796854156032e+00
1.027134112922973145e+04,2.593261812761678442e+00
1.027134129450088949e+04,2.593261828675586855e+00
1.027134145977204571e+04,2.593261844595879051e+00
1.027134162504320193e+04,2.593261860522555473e+00
1.027134179031435997e+04,2.593261876455615678e+00
1.027134195558551619e+04,2.593261892395059220e+00
1.027134212085667241e+04,2.593261908340885213e+00
1.027134228612782863e+04,2.593261924293093657e+00
1.027134245139898667e+04,2.593261940251683217e+00
1.027134261667014289e+04,2.593261956216655229e+00
1.027134278194129911e+04,2.593261972188007469e+00
1.027134294721245715e+04,2.593261988165740384e+00
1.027134311248361337e+04,2.593262004149853084e+00
1.027134327775476959e+04,2.593262020140345125e+00
1.027134344302592581e+04,2.593262036137216064e+00
1.027134360829708385e+04,2.593262052140465901e+00
1.027134377356824007e+04,2.593262068150093747e+00
1.027134393883939629e+04,2.593262084166099157e+00
1.027134410411055433e+04,2.593262100188482133e+00
1.027134426938171055e+04,2.593262116217241342e+00
1.027134443465286677e+04,2.593262132252376784e+00
1.027134459992402299e+04,2.593262148293888014e+00
1.027134476519518103e+04,2.593262164341774145e+00
1.027134493046633725e+04,2.593262180396036065e+00
1.027134509573749347e+04,2.593262196456671997e+00
1.027134526100865151e+04,2.593262212523681498e+00
1.027134542627980773e+04,2.593262228597065011e+00
1.027134559155096395e+04,2.593262244676820760e+00
1.027134575682212017e+04,2.593262260762949190e+00
1.027134592209327820e+04,2.593262276855450299e+00
1.027134608736443442e+04,2.593262292954322312e+00
1.027134625263559064e+04,2.593262309059565673e+00
1.027134641790674868e+04,2.593262325171179494e+00
1.027134658317790490e+04,2.593262341289163775e+00
1.027134674844906112e+04,2.593262357413518071e+00
1.027134691372021734e+04,2.593262373544241051e+00
1.027134707899137538e+04,2.593262389681333158e+00
1.027134724426253160e+04,2.593262405824793060e+00
1.027134740953368782e+04,2.593262421974621201e+00
1.027134757480484586e+04,2.593262438130816694e+00
1.027134774007600208e+04,2.593262454293378649e+00
1.027134790534715830e+04,2.593262470462307956e+00
1.027134807061831634e+04,2.593262486637602393e+00
1.027134823588947256e+04,2.593262502819262849e+00
1.027134840116062878e+04,2.593262519007287992e+00
1.027134856643178500e+04,2.593262535201677821e+00
1.027134873170294304e+04,2.593262551402431448e+00
1.027134889697409926e+04,2.593262567609549318e+00
1.027134906224525548e+04,2.593262583823029654e+00
1.027134922751641352e+04,2.593262600042873345e+00
1.027134939278756974e+04,2.593262616269078613e+00
1.027134955805872596e+04,2.593262632501646348e+00
1.027134972332988218e+04,2.593262648740574772e+00
1.027134988860104022e+04,2.593262664985863886e+00
1.027135005387219644e+04,2.593262681237514133e+00
1.027135021914335266e+04,2.593262697495523295e+00
1.027135038441451070e+04,2.593262713759892701e+00
1.027135054968566692e+04,2.593262730030620133e+00
1.027135071495682314e+04,2.593262746307706035e+00
1.027135088022797936e+04,2.593262762591150405e+00
1.027135104549913740e+04,2.593262778880952357e+00
1.027135121077029362e+04,2.593262795177111446e+00
1.027135137604144984e+04,2.593262811479626784e+00
1.027135154131260788e+04,2.593262827788498370e+00
1.027135170658376410e+04,2.593262844103724873e+00
1.027135187185492032e+04,2.593262860425307181e+00
1.027135203712607654e+04,2.593262876753243962e+00
1.027135220239723458e+04,2.593262893087535215e+00
1.027135236766839080e+04,2.593262909428180052e+00
1.027135253293954702e+04,2.593262925775177585e+00
1.027135269821070506e+04,2.593262942128528703e+00
1.027135286348186128e+04,2.593262958488231629e+00
1.027135302875301750e+04,2.593262974854286362e+00
1.027135319402417372e+04,2.593262991226692460e+00
1.027135335929533176e+04,2.593263007605449921e+00
1.027135352456648798e+04,2.593263023990557414e+00
1.027135368983764420e+04,2.593263040382014495e+00
1.027135385510880224e+04,2.593263056779821163e+00
1.027135402037995846e+04,2.593263073183977419e+00
1.027135418565111468e+04,2.593263089594481485e+00
1.027135435092227090e+04,2.593263106011333807e+00
1.027135451619342894e+04,2.593263122434533940e+00
1.027135468146458516e+04,2.593263138864080553e+00
1.027135484673574138e+04,2.593263155299974088e+00
1.027135501200689941e+04,2.593263171742214102e+00
1.027135517727805563e+04,2.593263188190799262e+00
1.027135534254921185e+04,2.593263204645729569e+00
1.027135550782036808e+04,2.593263221107004579e+00
1.027135567309152611e+04,2.593263237574624291e+00
1.027135583836268233e+04,2.593263254048586930e+00
1.027135600363383855e+04,2.593263270528893383e+00
1.027135616890499659e+04,2.593263287015542318e+00
1.027135633417615281e+04,2.593263303508534179e+00
1.027135649944730903e+04,2.593263320007867190e+00
1.027135666471846707e+04,2.593263336513541795e+00
1.027135682998962329e+04,2.593263353025557105e+00
1.027135699526077951e+04,2.593263369543912678e+00
1.027135716053193573e+04,2.593263386068608511e+00
1.027135732580309377e+04,2.593263402599644163e+00
1.027135749107424999e+04,2.593263419137017856e+00
1.027135765634540621e+04,2.593263435680730478e+00
1.027135782161656425e+04,2.593263452230781141e+00
1.027135798688772047e+04,2.593263468787168957e+00
1.027135815215887669e+04,2.593263485349894371e+00
1.027135831743003291e+04,2.593263501918955605e+00
1.027135848270119095e+04,2.593263518494353548e+00
1.027135864797234717e+04,2.593263535076086868e+00
1.027135881324350339e+04,2.593263551664155120e+00
1.027135897851466143e+04,2.593263568258558305e+00
1.027135914378581765e+04,2.593263584859295534e+00
1.027135930905697387e+04,2.593263601466366364e+00
1.027135947432813009e+04,2.593263618079770350e+00
1.027135963959928813e+04,2.593263634699507048e+00
1.027135980487044435e+04,2.593263651325576014e+00
1.027135997014160057e+04,2.593263667957976804e+00
1.027136013541275861e+04,2.593263684596708973e+00
1.027136030068391483e+04,2.593263701241771635e+00
1.027136046595507105e+04,2.593263717893164344e+00
1.027136063122622727e+04,2.593263734550887101e+00
1.027136079649738531e+04,2.593263751214939905e+00
1.027136096176854153e+04,2.593263767885320537e+00
1.027136112703969775e+04,2.593263784562029883e+00
1.027136129231085579e+04,2.593263801245067057e+00
1.027136145758201201e+04,2.593263817934432058e+00
1.027136162285316823e+04,2.593263834630123554e+00
1.027136178812432445e+04,2.593263851332141101e+00
1.027136195339548249e+04,2.593263868040485143e+00
1.027136211866663871e+04,2.593263884755154791e+00
1.027136228393779493e+04,2.593263901476148714e+00
1.027136244920895297e+04,2.593263918203467799e+00
1.027136261448010919e+04,2.593263934937110715e+00
1.027136277975126541e+04,2.593263951677077017e+00
1.027136294502242163e+04,2.593263968423366261e+00
1.027136311029357967e+04,2.593263985175978448e+00
1.027136327556473589e+04,2.593264001934912244e+00
1.027136344083589211e+04,2.593264018700168094e+00
1.027136360610705015e+04,2.593264035471744666e+00
1.027136377137820637e+04,2.593264052249641516e+00
1.027136393664936259e+04,2.593264069033859531e+00
1.027136410192052062e+04,2.593264085824396492e+00
1.027136426719167684e+04,2.593264102621252842e+00
1.027136443246283307e+04,2.593264119424427250e+00
1.027136459773398929e+04,2.593264136233920603e+00
1.027136476300514732e+04,2.593264153049731124e+00
1.027136492827630354e+04,2.593264169871858815e+00
1.027136509354745976e+04,2.593264186700303231e+00
1.027136525881861780e+04,2.593264203535064372e+00
1.027136542408977402e+04,2.593264220376140905e+00
1.027136558936093024e+04,2.593264237223532387e+00
1.027136575463208646e+04,2.593264254077239261e+00
1.027136591990324450e+04,2.593264270937260196e+00
1.027136608517440072e+04,2.593264287803594748e+00
1.027136625044555694e+04,2.593264304676242471e+00
1.027136641571671498e+04,2.593264321555202923e+00
1.027136658098787120e+04,2.593264338440476102e+00
1.027136674625902742e+04,2.593264355332061122e+00
1.027136691153018364e+04,2.593264372229957093e+00
1.027136707680134168e+04,2.593264389134164460e+00
1.027136724207249790e+04,2.593264406044681891e+00
1.027136740734365412e+04,2.593264422961508942e+00
1.027136757261481216e+04,2.593264439884645611e+00
1.027136773788596838e+04,2.593264456814091012e+00
1.027136790315712460e+04,2.593264473749844701e+00
1.027136806842828082e+04,2.593264490691906676e+00
1.027136823369943886e+04,2.593264507640275607e+00
1.027136839897059508e+04,2.593264524594951936e+00
1.027136856424175130e+04,2.593264541555934777e+00
1.027136872951290934e+04,2.593264558523223240e+00
1.027136889478406556e+04,2.593264575496817326e+00
1.027136906005522178e+04,2.593264592476715702e+00
