Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027293407091769950e+04,2.596409471561759830e+00
1.027293415719715995e+04,2.596408879534358505e+00
1.027293424347662221e+04,2.596408287517274260e+00
1.027293432975608266e+04,2.596407695510592362e+00
1.027293441603554493e+04,2.596407103514358994e+00
1.027293450231500537e+04,2.596406511528648764e+00
1.027293458859446764e+04,2.596405919553507857e+00
1.027293467487392809e+04,2.596405327589021539e+00
1.027293476115339035e+04,2.596404735635225336e+00
1.027293484743285080e+04,2.596404143692204514e+00
1.027293493371231307e+04,2.596403551760001704e+00
1.027293501999177352e+04,2.596402959838702174e+00
1.027293510627123396e+04,2.596402367928355659e+00
1.027293519255069623e+04,2.596401776029011899e+00
1.027293527883015668e+04,2.596401184140752605e+00
1.027293536510961894e+04,2.596400592263627516e+00
1.027293545138907939e+04,2.596400000397707686e+00
1.027293553766854166e+04,2.596399408543046405e+00
1.027293562394800210e+04,2.596398816699718282e+00
1.027293571022746437e+04,2.596398224867765947e+00
1.027293579650692482e+04,2.596397633047278219e+00
1.027293588278638708e+04,2.596397041238290626e+00
1.027293596906584753e+04,2.596396449440891985e+00
1.027293605534530980e+04,2.596395857655114270e+00
1.027293614162477024e+04,2.596395265881049852e+00
1.027293622790423069e+04,2.596394674118748469e+00
1.027293631418369296e+04,2.596394082368256306e+00
1.027293640046315340e+04,2.596393490629658629e+00
1.027293648674261567e+04,2.596392898903005175e+00
1.027293657302207612e+04,2.596392307188366999e+00
1.027293665930153838e+04,2.596391715485793839e+00
1.027293674558099883e+04,2.596391123795363853e+00
1.027293683186046110e+04,2.596390532117119676e+00
1.027293691813992154e+04,2.596389940451146572e+00
1.027293700441938381e+04,2.596389348797480068e+00
1.027293709069884426e+04,2.596388757156212534e+00
1.027293717697830471e+04,2.596388165527386604e+00
1.027293726325776697e+04,2.596387573911059121e+00
1.027293734953722742e+04,2.596386982307315350e+00
1.027293743581668969e+04,2.596386390716183712e+00
1.027293752209615013e+04,2.596385799137767236e+00
1.027293760837561240e+04,2.596385207572090792e+00
1.027293769465507285e+04,2.596384616019239644e+00
1.027293778093453511e+04,2.596384024479263530e+00
1.027293786721399556e+04,2.596383432952244164e+00
1.027293795349345783e+04,2.596382841438209965e+00
1.027293803977291827e+04,2.596382249937256859e+00
1.027293812605238054e+04,2.596381658449420371e+00
1.027293821233184099e+04,2.596381066974792873e+00
1.027293829861130143e+04,2.596380475513413444e+00
1.027293838489076370e+04,2.596379884065338928e+00
1.027293847117022415e+04,2.596379292630651037e+00
1.027293855744968641e+04,2.596378701209392403e+00
1.027293864372914686e+04,2.596378109801651846e+00
1.027293873000860913e+04,2.596377518407457785e+00
1.027293881628806957e+04,2.596376927026902592e+00
1.027293890256753184e+04,2.596376335660025347e+00
1.027293898884699229e+04,2.596375744306907762e+00
1.027293907512645455e+04,2.596375152967588917e+00
1.027293916140591500e+04,2.596374561642157630e+00
1.027293924768537545e+04,2.596373970330663639e+00
1.027293933396483772e+04,2.596373379033160234e+00
1.027293942024429816e+04,2.596372787749725575e+00
1.027293950652376043e+04,2.596372196480398742e+00
1.027293959280322088e+04,2.596371605225268553e+00
1.027293967908268314e+04,2.596371013984377640e+00
1.027293976536214359e+04,2.596370422757807717e+00
1.027293985164160586e+04,2.596369831545594309e+00
1.027293993792106630e+04,2.596369240347826235e+00
1.027294002420052857e+04,2.596368649164539022e+00
1.027294011047998902e+04,2.596368057995825041e+00
1.027294019675944946e+04,2.596367466841726923e+00
1.027294028303891173e+04,2.596366875702297961e+00
1.027294036931837218e+04,2.596366284577623418e+00
1.027294045559783444e+04,2.596365693467745928e+00
1.027294054187729489e+04,2.596365102372743650e+00
1.027294062815675716e+04,2.596364511292662769e+00
1.027294071443621760e+04,2.596363920227581445e+00
1.027294080071567987e+04,2.596363329177542312e+00
1.027294088699514032e+04,2.596362738142630633e+00
1.027294097327460258e+04,2.596362147122889041e+00
1.027294105955406303e+04,2.596361556118392144e+00
1.027294114583352530e+04,2.596360965129182574e+00
1.027294123211298574e+04,2.596360374155356254e+00
1.027294131839244619e+04,2.596359783196952264e+00
1.027294140467190846e+04,2.596359192254020343e+00
1.027294149095136891e+04,2.596358601326656412e+00
1.027294157723083117e+04,2.596358010414885342e+00
1.027294166351029162e+04,2.596357419518803056e+00
1.027294174978975389e+04,2.596356828638441527e+00
1.027294183606921433e+04,2.596356237773893127e+00
1.027294192234867660e+04,2.596355646925186278e+00
1.027294200862813705e+04,2.596355056092420455e+00
1.027294209490759931e+04,2.596354465275616974e+00
1.027294218118705976e+04,2.596353874474882417e+00
1.027294226746652021e+04,2.596353283690245206e+00
1.027294235374598247e+04,2.596352692921765737e+00
1.027294244002544292e+04,2.596352102169529275e+00
1.027294252630490519e+04,2.596351511433582004e+00
1.027294261258436563e+04,2.596350920713991428e+00
1.027294269886382790e+04,2.596350330010810836e+00
1.027294278514328835e+04,2.596349739324121941e+00
1.027294287142275061e+04,2.596349148653956718e+00
1.027294295770221106e+04,2.596348558000411089e+00
1.027294304398167333e+04,2.596347967363517029e+00
1.027294313026113377e+04,2.596347376743356250e+00
1.027294321654059604e+04,2.596346786139978491e+00
1.027294330282005649e+04,2.596346195553461911e+00
1.027294338909951693e+04,2.596345604983859801e+00
1.027294347537897920e+04,2.596345014431214793e+00
1.027294356165843965e+04,2.596344423895615705e+00
1.027294364793790191e+04,2.596343833377108723e+00
1.027294373421736236e+04,2.596343242875772006e+00
1.027294382049682463e+04,2.596342652391644634e+00
1.027294390677628508e+04,2.596342061924811873e+00
1.027294399305574734e+04,2.596341471475312801e+00
1.027294407933520779e+04,2.596340881043236237e+00
1.027294416561467006e+04,2.596340290628614156e+00
1.027294425189413050e+04,2.596339700231535375e+00
1.027294433817359095e+04,2.596339109852049631e+00
1.027294442445305322e+04,2.596338519490206664e+00
1.027294451073251366e+04,2.596337929146095291e+00
1.027294459701197593e+04,2.596337338819747487e+00
1.027294468329143638e+04,2.596336748511252068e+00
1.027294476957089864e+04,2.596336158220648116e+00
1.027294485585035909e+04,2.596335567948017342e+00
1.027294494212982136e+04,2.596334977693405932e+00
1.027294502840928180e+04,2.596334387456892046e+00
1.027294511468874407e+04,2.596333797238511210e+00
1.027294520096820452e+04,2.596333207038359348e+00
1.027294528724766496e+04,2.596332616856482645e+00
1.027294537352712723e+04,2.596332026692923733e+00
1.027294545980658768e+04,2.596331436547774985e+00
1.027294554608604994e+04,2.596330846421075478e+00
1.027294563236551039e+04,2.596330256312906926e+00
1.027294571864497266e+04,2.596329666223304855e+00
1.027294580492443311e+04,2.596329076152365190e+00
1.027294589120389537e+04,2.596328486100116351e+00
1.027294597748335582e+04,2.596327896066650709e+00
1.027294606376281808e+04,2.596327306051996686e+00
1.027294615004227853e+04,2.596326716056253758e+00
1.027294623632174080e+04,2.596326126079446794e+00
1.027294632260120125e+04,2.596325536121668165e+00
1.027294640888066169e+04,2.596324946182964055e+00
1.027294649516012396e+04,2.596324356263387756e+00
1.027294658143958441e+04,2.596323766363024532e+00
1.027294666771904667e+04,2.596323176481909911e+00
1.027294675399850712e+04,2.596322586620132711e+00
1.027294684027796939e+04,2.596321996777728458e+00
1.027294692655742983e+04,2.596321406954782418e+00
1.027294701283689210e+04,2.596320817151333671e+00
1.027294709911635255e+04,2.596320227367467481e+00
1.027294718539581481e+04,2.596319637603222930e+00
1.027294727167527526e+04,2.596319047858681728e+00
1.027294735795473571e+04,2.596318458133897167e+00
1.027294744423419797e+04,2.596317868428918985e+00
1.027294753051365842e+04,2.596317278743839552e+00
1.027294761679312069e+04,2.596316689078680184e+00
1.027294770307258113e+04,2.596316099433536806e+00
1.027294778935204340e+04,2.596315509808448496e+00
1.027294787563150385e+04,2.596314920203493415e+00
1.027294796191096611e+04,2.596314330618717747e+00
1.027294804819042656e+04,2.596313741054206758e+00
1.027294813446988883e+04,2.596313151509988870e+00
1.027294822074934928e+04,2.596312561986160006e+00
1.027294830702881154e+04,2.596311972482752140e+00
1.027294839330827199e+04,2.596311382999857642e+00
1.027294847958773244e+04,2.596310793537515593e+00
1.027294856586719470e+04,2.596310204095779284e+00
1.027294865214665515e+04,2.596309614674741084e+00
1.027294873842611742e+04,2.596309025274429416e+00
1.027294882470557786e+04,2.596308435894936650e+00
1.027294891098504013e+04,2.596307846536298314e+00
1.027294899726450058e+04,2.596307257198599672e+00
1.027294908354396284e+04,2.596306667881879804e+00
1.027294916982342329e+04,2.596306078586220423e+00
1.027294925610288556e+04,2.596305489311667714e+00
1.027294934238234600e+04,2.596304900058296283e+00
1.027294942866180645e+04,2.596304310826162975e+00
1.027294951494126872e+04,2.596303721615313975e+00
1.027294960122072916e+04,2.596303132425834548e+00
1.027294968750019143e+04,2.596302543257767326e+00
1.027294977377965188e+04,2.596301954111190469e+00
1.027294986005911414e+04,2.596301364986153715e+00
1.027294994633857459e+04,2.596300775882728118e+00
1.027295003261803686e+04,2.596300186800959864e+00
1.027295011889749730e+04,2.596299597740934217e+00
1.027295020517695957e+04,2.596299008702683153e+00
1.027295029145642002e+04,2.596298419686299042e+00
1.027295037773588047e+04,2.596297830691828068e+00
1.027295046401534273e+04,2.596297241719323523e+00
1.027295055029480318e+04,2.596296652768860014e+00
1.027295063657426545e+04,2.596296063840490831e+00
1.027295072285372589e+04,2.596295474934290581e+00
1.027295080913318816e+04,2.596294886050298345e+00
1.027295089541264861e+04,2.596294297188599387e+00
1.027295098169211087e+04,2.596293708349239893e+00
1.027295106797157132e+04,2.596293119532294469e+00
1.027295115425103359e+04,2.596292530737805748e+00
1.027295124053049403e+04,2.596291941965855443e+00
1.027295132680995630e+04,2.596291353216486186e+00
1.027295141308941675e+04,2.596290764489783243e+00
1.027295149936887719e+04,2.596290175785789245e+00
1.027295158564833946e+04,2.596289587104564589e+00
1.027295167192779991e+04,2.596288998446183882e+00
1.027295175820726217e+04,2.596288409810689757e+00
1.027295184448672262e+04,2.596287821198171031e+00
1.027295193076618489e+04,2.596287232608659679e+00
1.027295201704564533e+04,2.596286644042237413e+00
1.027295210332510760e+04,2.596286055498953971e+00
1.027295218960456805e+04,2.596285466978887513e+00
1.027295227588403031e+04,2.596284878482080671e+00
1.027295236216349076e+04,2.596284290008608053e+00
1.027295244844295121e+04,2.596283701558526502e+00
1.027295253472241347e+04,2.596283113131889309e+00
1.027295262100187392e+04,2.596282524728771079e+00
1.027295270728133619e+04,2.596281936349218000e+00
1.027295279356079664e+04,2.596281347993311783e+00
1.027295287984025890e+04,2.596280759661095061e+00
1.027295296611971935e+04,2.596280171352645993e+00
1.027295305239918162e+04,2.596279583068003660e+00
1.027295313867864206e+04,2.596278994807256879e+00
1.027295322495810433e+04,2.596278406570441177e+00
1.027295331123756478e+04,2.596277818357641820e+00
1.027295339751702522e+04,2.596277230168912098e+00
1.027295348379648749e+04,2.596276642004294644e+00
1.027295357007594794e+04,2.596276053863878275e+00
1.027295365635541020e+04,2.596275465747702071e+00
1.027295374263487065e+04,2.596274877655844193e+00
1.027295382891433292e+04,2.596274289588357931e+00
1.027295391519379336e+04,2.596273701545310786e+00
1.027295400147325563e+04,2.596273113526745391e+00
1.027295408775271608e+04,2.596272525532754116e+00
1.027295417403217834e+04,2.596271937563365384e+00
1.027295426031163879e+04,2.596271349618671564e+00
1.027295434659110106e+04,2.596270761698704632e+00
1.027295443287056150e+04,2.596270173803553405e+00
1.027295451915002195e+04,2.596269585933267621e+00
1.027295460542948422e+04,2.596268998087897018e+00
1.027295469170894467e+04,2.596268410267523308e+00
1.027295477798840693e+04,2.596267822472182019e+00
1.027295486426786738e+04,2.596267234701969073e+00
1.027295495054732964e+04,2.596266646956912894e+00
1.027295503682679009e+04,2.596266059237095192e+00
1.027295512310625236e+04,2.596265471542562153e+00
1.027295520938571281e+04,2.596264883873399043e+00
1.027295529566517507e+04,2.596264296229634283e+00
1.027295538194463552e+04,2.596263708611367349e+00
1.027295546822409597e+04,2.596263121018630216e+00
1.027295555450355823e+04,2.596262533451490384e+00
1.027295564078301868e+04,2.596261945910015356e+00
1.027295572706248095e+04,2.596261358394254870e+00
1.027295581334194139e+04,2.596260770904287085e+00
1.027295589962140366e+04,2.596260183440158187e+00
1.027295598590086411e+04,2.596259596001946335e+00
1.027295607218032637e+04,2.596259008589687056e+00
1.027295615845978682e+04,2.596258421203469169e+00
1.027295624473924909e+04,2.596257833843328200e+00
1.027295633101870953e+04,2.596257246509352967e+00
1.027295641729817180e+04,2.596256659201582551e+00
1.027295650357763225e+04,2.596256071920095110e+00
1.027295658985709269e+04,2.596255484664940383e+00
1.027295667613655496e+04,2.596254897436171660e+00
1.027295676241601541e+04,2.596254310233870655e+00
1.027295684869547767e+04,2.596253723058079999e+00
1.027295693497493812e+04,2.596253135908877852e+00
1.027295702125440039e+04,2.596252548786306846e+00
1.027295710753386084e+04,2.596251961690455801e+00
1.027295719381332310e+04,2.596251374621349584e+00
1.027295728009278355e+04,2.596250787579084118e+00
1.027295736637224582e+04,2.596250200563687827e+00
1.027295745265170626e+04,2.596249613575253079e+00
1.027295753893116671e+04,2.596249026613829614e+00
1.027295762521062898e+04,2.596248439679463615e+00
1.027295771149008942e+04,2.596247852772236797e+00
1.027295779776955169e+04,2.596247265892191791e+00
1.027295788404901214e+04,2.596246679039413863e+00
1.027295797032847440e+04,2.596246092213938539e+00
1.027295805660793485e+04,2.596245505415851085e+00
1.027295814288739712e+04,2.596244918645183475e+00
1.027295822916685756e+04,2.596244331902028080e+00
1.027295831544631983e+04,2.596243745186423979e+00
1.027295840172578028e+04,2.596243158498449333e+00
1.027295848800524072e+04,2.596242571838153879e+00
1.027295857428470299e+04,2.596241985205587355e+00
1.027295866056416344e+04,2.596241398600842132e+00
1.027295874684362570e+04,2.596240812023946631e+00
1.027295883312308615e+04,2.596240225474989671e+00
1.027295891940254842e+04,2.596239638954006779e+00
1.027295900568200886e+04,2.596239052461083219e+00
1.027295909196147113e+04,2.596238465996258071e+00
1.027295917824093158e+04,2.596237879559616601e+00
1.027295926452039384e+04,2.596237293151187231e+00
1.027295935079985429e+04,2.596236706771069436e+00
1.027295943707931656e+04,2.596236120419291638e+00
1.027295952335877701e+04,2.596235534095939101e+00
1.027295960963823745e+04,2.596234947801065118e+00
1.027295969591769972e+04,2.596234361534708768e+00
1.027295978219716017e+04,2.596233775296973079e+00
1.027295986847662243e+04,2.596233189087875814e+00
1.027295995475608288e+04,2.596232602907509346e+00
1.027296004103554515e+04,2.596232016755916305e+00
1.027296012731500559e+04,2.596231430633171300e+00
1.027296021359446786e+04,2.596230844539320515e+00
1.027296029987392831e+04,2.596230258474449215e+00
1.027296038615339057e+04,2.596229672438585823e+00
1.027296047243285102e+04,2.596229086431822708e+00
1.027296055871231147e+04,2.596228500454206056e+00
1.027296064499177373e+04,2.596227914505782053e+00
1.027296073127123418e+04,2.596227328586643068e+00
1.027296081755069645e+04,2.596226742696821077e+00
1.027296090383015689e+04,2.596226156836401344e+00
1.027296099010961916e+04,2.596225571005422950e+00
1.027296107638907961e+04,2.596224985203967606e+00
1.027296116266854187e+04,2.596224399432074392e+00
1.027296124894800232e+04,2.596223813689832127e+00
1.027296133522746459e+04,2.596223227977269232e+00
1.027296142150692503e+04,2.596222642294474525e+00
1.027296150778638730e+04,2.596222056641483533e+00
1.027296159406584775e+04,2.596221471018388627e+00
1.027296168034530820e+04,2.596220885425228886e+00
1.027296176662477046e+04,2.596220299862057601e+00
1.027296185290423091e+04,2.596219714328963590e+00
1.027296193918369318e+04,2.596219128825975275e+00
1.027296202546315362e+04,2.596218543353188579e+00
1.027296211174261589e+04,2.596217957910628371e+00
1.027296219802207634e+04,2.596217372498387022e+00
1.027296228430153860e+04,2.596216787116496505e+00
1.027296237058099905e+04,2.596216201765049192e+00
1.027296245686046132e+04,2.596215616444077057e+00
1.027296254313992176e+04,2.596215031153665365e+00
1.027296262941938221e+04,2.596214445893860301e+00
1.027296271569884448e+04,2.596213860664718709e+00
1.027296280197830492e+04,2.596213275466311643e+00
1.027296288825776719e+04,2.596212690298692394e+00
1.027296297453722764e+04,2.596212105161935568e+00
1.027296306081668990e+04,2.596211520056080246e+00
1.027296314709615035e+04,2.596210934981211693e+00
1.027296323337561262e+04,2.596210349937365436e+00
1.027296331965507306e+04,2.596209764924630292e+00
1.027296340593453533e+04,2.596209179943038237e+00
1.027296349221399578e+04,2.596208594992681640e+00
1.027296357849345623e+04,2.596208010073596029e+00
1.027296366477291849e+04,2.596207425185841799e+00
1.027296375105237894e+04,2.596206840329500665e+00
1.027296383733184121e+04,2.596206255504604599e+00
1.027296392361130165e+04,2.596205670711245972e+00
1.027296400989076392e+04,2.596205085949456759e+00
1.027296409617022437e+04,2.596204501219325778e+00
1.027296418244968663e+04,2.596203916520885002e+00
1.027296426872914708e+04,2.596203331854223251e+00
1.027296435500860935e+04,2.596202747219372498e+00
1.027296444128806979e+04,2.596202162616421560e+00
1.027296452756753206e+04,2.596201578045405967e+00
1.027296461384699251e+04,2.596200993506410981e+00
1.027296470012645295e+04,2.596200408999486342e+00
1.027296478640591522e+04,2.596199824524674682e+00
1.027296487268537567e+04,2.596199240082068371e+00
1.027296495896483793e+04,2.596198655671699385e+00
1.027296504524429838e+04,2.596198071293656540e+00
1.027296513152376065e+04,2.596197486947975364e+00
1.027296521780322109e+04,2.596196902634741122e+00
1.027296530408268336e+04,2.596196318353982235e+00
1.027296539036214381e+04,2.596195734105791075e+00
1.027296547664160607e+04,2.596195149890206721e+00
1.027296556292106652e+04,2.596194565707310886e+00
1.027296564920052697e+04,2.596193981557149755e+00
1.027296573547998923e+04,2.596193397439773065e+00
1.027296582175944968e+04,2.596192813355266082e+00
1.027296590803891195e+04,2.596192229303667887e+00
1.027296599431837240e+04,2.596191645285063743e+00
1.027296608059783466e+04,2.596191061299485625e+00
1.027296616687729511e+04,2.596190477347018799e+00
1.027296625315675738e+04,2.596189893427702344e+00
1.027296633943621782e+04,2.596189309541617973e+00
1.027296642571568009e+04,2.596188725688804766e+00
1.027296651199514054e+04,2.596188141869351540e+00
1.027296659827460280e+04,2.596187558083283164e+00
1.027296668455406325e+04,2.596186974330699115e+00
1.027296677083352370e+04,2.596186390611634920e+00
1.027296685711298596e+04,2.596185806926147421e+00
1.027296694339244641e+04,2.596185223274314779e+00
1.027296702967190868e+04,2.596184639656179627e+00
1.027296711595136912e+04,2.596184056071820123e+00
1.027296720223083139e+04,2.596183472521278901e+00
1.027296728851029184e+04,2.596182889004641225e+00
1.027296737478975410e+04,2.596182305521939071e+00
1.027296746106921455e+04,2.596181722073254150e+00
1.027296754734867682e+04,2.596181138658632648e+00
1.027296763362813726e+04,2.596180555278156277e+00
1.027296771990759771e+04,2.596179971931864117e+00
1.027296780618705998e+04,2.596179388619820116e+00
1.027296789246652042e+04,2.596178805342095330e+00
1.027296797874598269e+04,2.596178222098732391e+00
1.027296806502544314e+04,2.596177638889813011e+00
1.027296815130490540e+04,2.596177055715379822e+00
1.027296823758436585e+04,2.596176472575510985e+00
1.027296832386382812e+04,2.596175889470245579e+00
1.027296841014328857e+04,2.596175306399668870e+00
1.027296849642275083e+04,2.596174723363816383e+00
1.027296858270221128e+04,2.596174140362773386e+00
1.027296866898167173e+04,2.596173557396582510e+00
1.027296875526113399e+04,2.596172974465300598e+00
1.027296884154059444e+04,2.596172391569012916e+00
1.027296892782005671e+04,2.596171808707744333e+00
1.027296901409951715e+04,2.596171225881590772e+00
1.027296910037897942e+04,2.596170643090580654e+00
1.027296918665843987e+04,2.596170060334806351e+00
1.027296927293790213e+04,2.596169477614299836e+00
1.027296935921736258e+04,2.596168894929146376e+00
1.027296944549682485e+04,2.596168312279377943e+00
1.027296953177628529e+04,2.596167729665086910e+00
1.027296961805574756e+04,2.596167147086305249e+00
1.027296970433520801e+04,2.596166564543118227e+00
1.027296979061466845e+04,2.596165982035572029e+00
1.027296987689413072e+04,2.596165399563719944e+00
1.027296996317359117e+04,2.596164817127640134e+00
1.027297004945305343e+04,2.596164234727375231e+00
1.027297013573251388e+04,2.596163652363006946e+00
1.027297022201197615e+04,2.596163070034570808e+00
1.027297030829143660e+04,2.596162487742152081e+00
1.027297039457089886e+04,2.596161905485782739e+00
1.027297048085035931e+04,2.596161323265555154e+00
1.027297056712982157e+04,2.596160741081501300e+00
1.027297065340928202e+04,2.596160158933706441e+00
1.027297073968874247e+04,2.596159576822216764e+00
1.027297082596820474e+04,2.596158994747082005e+00
1.027297091224766518e+04,2.596158412708390983e+00
1.027297099852712745e+04,2.596157830706172120e+00
1.027297108480658790e+04,2.596157248740510681e+00
1.027297117108605016e+04,2.596156666811449298e+00
1.027297125736551061e+04,2.596156084919069684e+00
1.027297134364497288e+04,2.596155503063407366e+00
1.027297142992443332e+04,2.596154921244540503e+00
1.027297151620389559e+04,2.596154339462515281e+00
1.027297160248335604e+04,2.596153757717413413e+00
1.027297168876281648e+04,2.596153176009281083e+00
1.027297177504227875e+04,2.596152594338164477e+00
1.027297186132173920e+04,2.596152012704152412e+00
1.027297194760120146e+04,2.596151431107280416e+00
1.027297203388066191e+04,2.596150849547630202e+00
1.027297212016012418e+04,2.596150268025237295e+00
1.027297220643958462e+04,2.596149686540190515e+00
1.027297229271904689e+04,2.596149105092521836e+00
1.027297237899850734e+04,2.596148523682320075e+00
1.027297246527796960e+04,2.596147942309617207e+00
1.027297255155743005e+04,2.596147360974498497e+00
1.027297263783689232e+04,2.596146779677003025e+00
1.027297272411635277e+04,2.596146198417208950e+00
1.027297281039581321e+04,2.596145617195169564e+00
1.027297289667527548e+04,2.596145036010927498e+00
1.027297298295473593e+04,2.596144454864575124e+00
1.027297306923419819e+04,2.596143873756144416e+00
1.027297315551365864e+04,2.596143292685717086e+00
1.027297324179312091e+04,2.596142711653335766e+00
1.027297332807258135e+04,2.596142130659075065e+00
1.027297341435204362e+04,2.596141549702981166e+00
1.027297350063150407e+04,2.596140968785128678e+00
1.027297358691096633e+04,2.596140387905563784e+00
1.027297367319042678e+04,2.596139807064364646e+00
1.027297375946988723e+04,2.596139226261581001e+00
1.027297384574934949e+04,2.596138645497255482e+00
1.027297393202880994e+04,2.596138064771480458e+00
1.027297401830827221e+04,2.596137484084284353e+00
1.027297410458773265e+04,2.596136903435763088e+00
1.027297419086719492e+04,2.596136322825941534e+00
1.027297427714665537e+04,2.596135742254904955e+00
1.027297436342611763e+04,2.596135161722692430e+00
1.027297444970557808e+04,2.596134581229389227e+00
1.027297453598504035e+04,2.596134000775027317e+00
1.027297462226450079e+04,2.596133420359699073e+00
1.027297470854396306e+04,2.596132839983425811e+00
1.027297479482342351e+04,2.596132259646303453e+00
1.027297488110288396e+04,2.596131679348378185e+00
1.027297496738234622e+04,2.596131099089696193e+00
1.027297505366180667e+04,2.596130518870339188e+00
1.027297513994126894e+04,2.596129938690349803e+00
1.027297522622072938e+04,2.596129358549806199e+00
1.027297531250019165e+04,2.596128778448747454e+00
1.027297539877965210e+04,2.596128198387258834e+00
1.027297548505911436e+04,2.596127618365368761e+00
1.027297557133857481e+04,2.596127038383169605e+00
1.027297565761803708e+04,2.596126458440693341e+00
1.027297574389749752e+04,2.596125878538021681e+00
1.027297583017695797e+04,2.596125298675211468e+00
1.027297591645642024e+04,2.596124718852301783e+00
