Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014846252315961283e+04,3.447702962409845195e+00
1.014846254403438616e+04,3.447702963112737162e+00
1.014846256490915766e+04,3.447702963815660659e+00
1.014846258578393099e+04,3.447702964518616131e+00
1.014846260665870432e+04,3.447702965221602689e+00
1.014846262753347582e+04,3.447702965924621665e+00
1.014846264840824915e+04,3.447702966627671728e+00
1.014846266928302248e+04,3.447702967330753321e+00
1.014846269015779399e+04,3.447702968033866000e+00
1.014846271103256731e+04,3.447702968737011098e+00
1.014846273190733882e+04,3.447702969440187726e+00
1.014846275278211215e+04,3.447702970143396328e+00
1.014846277365688547e+04,3.447702970846635573e+00
1.014846279453165698e+04,3.447702971549908124e+00
1.014846281540643031e+04,3.447702972253210874e+00
1.014846283628120364e+04,3.447702972956545597e+00
1.014846285715597514e+04,3.447702973659911851e+00
1.014846287803074847e+04,3.447702974363309636e+00
1.014846289890552180e+04,3.447702975066739839e+00
1.014846291978029330e+04,3.447702975770201128e+00
1.014846294065506663e+04,3.447702976473693504e+00
1.014846296152983814e+04,3.447702977177218298e+00
1.014846298240461147e+04,3.447702977880774622e+00
1.014846300327938479e+04,3.447702978584362032e+00
1.014846302415415630e+04,3.447702979287981861e+00
1.014846304502892963e+04,3.447702979991633221e+00
1.014846306590370295e+04,3.447702980695315667e+00
1.014846308677847446e+04,3.447702981399030087e+00
1.014846310765324779e+04,3.447702982102776481e+00
1.014846312852802112e+04,3.447702982806553962e+00
1.014846314940279262e+04,3.447702983510363417e+00
1.014846317027756595e+04,3.447702984214203514e+00
1.014846319115233746e+04,3.447702984918076474e+00
1.014846321202711079e+04,3.447702985621980520e+00
1.014846323290188411e+04,3.447702986325916541e+00
1.014846325377665562e+04,3.447702987029883648e+00
1.014846327465142895e+04,3.447702987733882285e+00
1.014846329552620227e+04,3.447702988437913341e+00
1.014846331640097378e+04,3.447702989141975483e+00
1.014846333727574711e+04,3.447702989846069599e+00
1.014846335815051862e+04,3.447702990550194802e+00
1.014846337902529194e+04,3.447702991254351979e+00
1.014846339990006527e+04,3.447702991958541130e+00
1.014846342077483678e+04,3.447702992662761368e+00
1.014846344164961010e+04,3.447702993367013136e+00
1.014846346252438343e+04,3.447702994071297322e+00
1.014846348339915494e+04,3.447702994775612151e+00
1.014846350427392827e+04,3.447702995479959398e+00
1.014846352514870159e+04,3.447702996184338620e+00
1.014846354602347310e+04,3.447702996888748483e+00
1.014846356689824643e+04,3.447702997593190322e+00
1.014846358777301793e+04,3.447702998297663690e+00
1.014846360864779126e+04,3.447702999002169033e+00
1.014846362952256459e+04,3.447702999706705906e+00
1.014846365039733610e+04,3.447703000411274310e+00
1.014846367127210942e+04,3.447703001115873800e+00
1.014846369214688275e+04,3.447703001820505708e+00
1.014846371302165426e+04,3.447703002525168703e+00
1.014846373389642758e+04,3.447703003229863228e+00
1.014846375477120091e+04,3.447703003934590171e+00
1.014846377564597242e+04,3.447703004639348201e+00
1.014846379652074575e+04,3.447703005344137761e+00
1.014846381739551725e+04,3.447703006048959296e+00
1.014846383827029058e+04,3.447703006753812360e+00
1.014846385914506391e+04,3.447703007458696511e+00
1.014846388001983541e+04,3.447703008163613081e+00
1.014846390089460874e+04,3.447703008868561181e+00
1.014846392176938207e+04,3.447703009573540367e+00
1.014846394264415358e+04,3.447703010278551083e+00
1.014846396351892690e+04,3.447703010983594218e+00
1.014846398439370023e+04,3.447703011688668440e+00
1.014846400526847174e+04,3.447703012393775079e+00
1.014846402614324506e+04,3.447703013098911917e+00
1.014846404701801657e+04,3.447703013804081174e+00
1.014846406789278990e+04,3.447703014509282404e+00
1.014846408876756323e+04,3.447703015214514277e+00
1.014846410964233473e+04,3.447703015919778569e+00
1.014846413051710806e+04,3.447703016625074834e+00
1.014846415139188139e+04,3.447703017330401742e+00
1.014846417226665289e+04,3.447703018035760625e+00
1.014846419314142622e+04,3.447703018741151038e+00
1.014846421401619955e+04,3.447703019446573869e+00
1.014846423489097106e+04,3.447703020152027786e+00
1.014846425576574438e+04,3.447703020857513234e+00
1.014846427664051589e+04,3.447703021563029768e+00
1.014846429751528922e+04,3.447703022268578721e+00
1.014846431839006254e+04,3.447703022974159204e+00
1.014846433926483405e+04,3.447703023679771661e+00
1.014846436013960738e+04,3.447703024385414761e+00
1.014846438101438071e+04,3.447703025091089835e+00
1.014846440188915221e+04,3.447703025796796439e+00
1.014846442276392554e+04,3.447703026502535462e+00
1.014846444363869705e+04,3.447703027208305571e+00
1.014846446451347038e+04,3.447703027914106766e+00
1.014846448538824370e+04,3.447703028619940824e+00
1.014846450626301521e+04,3.447703029325805524e+00
1.014846452713778854e+04,3.447703030031702198e+00
1.014846454801256186e+04,3.447703030737629959e+00
1.014846456888733337e+04,3.447703031443590138e+00
1.014846458976210670e+04,3.447703032149581404e+00
1.014846461063688002e+04,3.447703032855604199e+00
1.014846463151165153e+04,3.447703033561658970e+00
1.014846465238642486e+04,3.447703034267745270e+00
1.014846467326119637e+04,3.447703034973863101e+00
1.014846469413596969e+04,3.447703035680012906e+00
1.014846471501074302e+04,3.447703036386194242e+00
1.014846473588551453e+04,3.447703037092407108e+00
1.014846475676028786e+04,3.447703037798651060e+00
1.014846477763506118e+04,3.447703038504926987e+00
1.014846479850983269e+04,3.447703039211234444e+00
1.014846481938460602e+04,3.447703039917573431e+00
1.014846484025937934e+04,3.447703040623944837e+00
1.014846486113415085e+04,3.447703041330347329e+00
1.014846488200892418e+04,3.447703042036780907e+00
1.014846490288369569e+04,3.447703042743246904e+00
1.014846492375846901e+04,3.447703043449744431e+00
1.014846494463324234e+04,3.447703044156273489e+00
1.014846496550801385e+04,3.447703044862834076e+00
1.014846498638278717e+04,3.447703045569426639e+00
1.014846500725756050e+04,3.447703046276050287e+00
1.014846502813233201e+04,3.447703046982705466e+00
1.014846504900710534e+04,3.447703047689392619e+00
1.014846506988187866e+04,3.447703048396111303e+00
1.014846509075665017e+04,3.447703049102861517e+00
1.014846511163142350e+04,3.447703049809643705e+00
1.014846513250619500e+04,3.447703050516456980e+00
1.014846515338096833e+04,3.447703051223302229e+00
1.014846517425574166e+04,3.447703051930178564e+00
1.014846519513051317e+04,3.447703052637086873e+00
1.014846521600528649e+04,3.447703053344027158e+00
1.014846523688005982e+04,3.447703054050998972e+00
1.014846525775483133e+04,3.447703054758001873e+00
1.014846527862960465e+04,3.447703055465036304e+00
1.014846529950437798e+04,3.447703056172103597e+00
1.014846532037914949e+04,3.447703056879201089e+00
1.014846534125392282e+04,3.447703057586330999e+00
1.014846536212869432e+04,3.447703058293491996e+00
1.014846538300346765e+04,3.447703059000685410e+00
1.014846540387824098e+04,3.447703059707909912e+00
1.014846542475301248e+04,3.447703060415165943e+00
1.014846544562778581e+04,3.447703061122453505e+00
1.014846546650255914e+04,3.447703061829773041e+00
1.014846548737733065e+04,3.447703062537124108e+00
1.014846550825210397e+04,3.447703063244506261e+00
1.014846552912687548e+04,3.447703063951920832e+00
1.014846555000164881e+04,3.447703064659366934e+00
1.014846557087642213e+04,3.447703065366844122e+00
1.014846559175119364e+04,3.447703066074352840e+00
1.014846561262596697e+04,3.447703066781893533e+00
1.014846563350074030e+04,3.447703067489466200e+00
1.014846565437551180e+04,3.447703068197070397e+00
1.014846567525028513e+04,3.447703068904705237e+00
1.014846569612505846e+04,3.447703069612372495e+00
1.014846571699982997e+04,3.447703070320071284e+00
1.014846573787460329e+04,3.447703071027801602e+00
1.014846575874937480e+04,3.447703071735563896e+00
1.014846577962414813e+04,3.447703072443357275e+00
1.014846580049892145e+04,3.447703073151182185e+00
1.014846582137369296e+04,3.447703073859039069e+00
1.014846584224846629e+04,3.447703074566927484e+00
1.014846586312323961e+04,3.447703075274847428e+00
1.014846588399801112e+04,3.447703075982799348e+00
1.014846590487278445e+04,3.447703076690782797e+00
1.014846592574755778e+04,3.447703077398797333e+00
1.014846594662232928e+04,3.447703078106844288e+00
1.014846596749710261e+04,3.447703078814921884e+00
1.014846598837187412e+04,3.447703079523031455e+00
1.014846600924664745e+04,3.447703080231173445e+00
1.014846603012142077e+04,3.447703080939345632e+00
1.014846605099619228e+04,3.447703081647550238e+00
1.014846607187096561e+04,3.447703082355786819e+00
1.014846609274573893e+04,3.447703083064054486e+00
1.014846611362051044e+04,3.447703083772353683e+00
1.014846613449528377e+04,3.447703084480684854e+00
1.014846615537005709e+04,3.447703085189047112e+00
1.014846617624482860e+04,3.447703085897441344e+00
1.014846619711960193e+04,3.447703086605867107e+00
1.014846621799437344e+04,3.447703087314324399e+00
1.014846623886914676e+04,3.447703088022813667e+00
1.014846625974392009e+04,3.447703088731334464e+00
1.014846628061869160e+04,3.447703089439886792e+00
1.014846630149346493e+04,3.447703090148470206e+00
1.014846632236823825e+04,3.447703090857086039e+00
1.014846634324300976e+04,3.447703091565732958e+00
1.014846636411778309e+04,3.447703092274411407e+00
1.014846638499255641e+04,3.447703092983121831e+00
1.014846640586732792e+04,3.447703093691863785e+00
1.014846642674210125e+04,3.447703094400637269e+00
1.014846644761687276e+04,3.447703095109442728e+00
1.014846646849164608e+04,3.447703095818278829e+00
1.014846648936641941e+04,3.447703096527147348e+00
1.014846651024119092e+04,3.447703097236047842e+00
1.014846653111596424e+04,3.447703097944978978e+00
1.014846655199073757e+04,3.447703098653942089e+00
1.014846657286550908e+04,3.447703099362936729e+00
1.014846659374028241e+04,3.447703100071963345e+00
1.014846661461505573e+04,3.447703100781021490e+00
1.014846663548982724e+04,3.447703101490111166e+00
1.014846665636460057e+04,3.447703102199231928e+00
1.014846667723937207e+04,3.447703102908385109e+00
1.014846669811414540e+04,3.447703103617568932e+00
1.014846671898891873e+04,3.447703104326785617e+00
1.014846673986369024e+04,3.447703105036032500e+00
1.014846676073846356e+04,3.447703105745312246e+00
1.014846678161323689e+04,3.447703106454622635e+00
1.014846680248800840e+04,3.447703107163964997e+00
1.014846682336278172e+04,3.447703107873339334e+00
1.014846684423755323e+04,3.447703108582745202e+00
1.014846686511232656e+04,3.447703109292182155e+00
1.014846688598709989e+04,3.447703110001651527e+00
1.014846690686187139e+04,3.447703110711151098e+00
1.014846692773664472e+04,3.447703111420683086e+00
1.014846694861141805e+04,3.447703112130247494e+00
1.014846696948618956e+04,3.447703112839842099e+00
1.014846699036096288e+04,3.447703113549469123e+00
1.014846701123573621e+04,3.447703114259127677e+00
1.014846703211050772e+04,3.447703114968818205e+00
1.014846705298528104e+04,3.447703115678539820e+00
1.014846707386005255e+04,3.447703116388292521e+00
1.014846709473482588e+04,3.447703117098077641e+00
1.014846711560959920e+04,3.447703117807893847e+00
1.014846713648437071e+04,3.447703118517742027e+00
1.014846715735914404e+04,3.447703119227621738e+00
1.014846717823391737e+04,3.447703119937533423e+00
1.014846719910868887e+04,3.447703120647476638e+00
1.014846721998346220e+04,3.447703121357450939e+00
1.014846724085823553e+04,3.447703122067456771e+00
1.014846726173300704e+04,3.447703122777494134e+00
1.014846728260778036e+04,3.447703123487563470e+00
1.014846730348255187e+04,3.447703124197664337e+00
1.014846732435732520e+04,3.447703124907797623e+00
1.014846734523209852e+04,3.447703125617961994e+00
1.014846736610687003e+04,3.447703126328156564e+00
1.014846738698164336e+04,3.447703127038384885e+00
1.014846740785641668e+04,3.447703127748643404e+00
1.014846742873118819e+04,3.447703128458933897e+00
1.014846744960596152e+04,3.447703129169255920e+00
1.014846747048073485e+04,3.447703129879610362e+00
1.014846749135550635e+04,3.447703130589995002e+00
1.014846751223027968e+04,3.447703131300412061e+00
1.014846753310505119e+04,3.447703132010860205e+00
1.014846755397982452e+04,3.447703132721340769e+00
1.014846757485459784e+04,3.447703133431852862e+00
1.014846759572936935e+04,3.447703134142396042e+00
1.014846761660414268e+04,3.447703134852970752e+00
1.014846763747891600e+04,3.447703135563576993e+00
1.014846765835368751e+04,3.447703136274215208e+00
1.014846767922846084e+04,3.447703136984884953e+00
1.014846770010323416e+04,3.447703137695586673e+00
1.014846772097800567e+04,3.447703138406319479e+00
1.014846774185277900e+04,3.447703139117084259e+00
1.014846776272755051e+04,3.447703139827880126e+00
1.014846778360232383e+04,3.447703140538707522e+00
1.014846780447709716e+04,3.447703141249566894e+00
1.014846782535186867e+04,3.447703141960457796e+00
1.014846784622664200e+04,3.447703142671380672e+00
1.014846786710141532e+04,3.447703143382334634e+00
1.014846788797618683e+04,3.447703144093320127e+00
1.014846790885096016e+04,3.447703144804337594e+00
1.014846792972573166e+04,3.447703145515386591e+00
1.014846795060050499e+04,3.447703146226467563e+00
1.014846797147527832e+04,3.447703146937579621e+00
1.014846799235004983e+04,3.447703147648723210e+00
1.014846801322482315e+04,3.447703148359897884e+00
1.014846803409959648e+04,3.447703149071104978e+00
1.014846805497436799e+04,3.447703149782343157e+00
1.014846807584914131e+04,3.447703150493613755e+00
1.014846809672391464e+04,3.447703151204914995e+00
1.014846811759868615e+04,3.447703151916248654e+00
1.014846813847345948e+04,3.447703152627613843e+00
1.014846815934823098e+04,3.447703153339010118e+00
1.014846818022300431e+04,3.447703154050438368e+00
1.014846820109777764e+04,3.447703154761898148e+00
1.014846822197254914e+04,3.447703155473389014e+00
1.014846824284732247e+04,3.447703156184912299e+00
1.014846826372209580e+04,3.447703156896466226e+00
1.014846828459686731e+04,3.447703157608053015e+00
1.014846830547164063e+04,3.447703158319670003e+00
1.014846832634641396e+04,3.447703159031319853e+00
1.014846834722118547e+04,3.447703159743000789e+00
1.014846836809595879e+04,3.447703160454712812e+00
1.014846838897073030e+04,3.447703161166456365e+00
1.014846840984550363e+04,3.447703161878232336e+00
1.014846843072027696e+04,3.447703162590039838e+00
1.014846845159504846e+04,3.447703163301878426e+00
1.014846847246982179e+04,3.447703164013748989e+00
1.014846849334459512e+04,3.447703164725651082e+00
1.014846851421936663e+04,3.447703165437584705e+00
1.014846853509413995e+04,3.447703166149549414e+00
1.014846855596891328e+04,3.447703166861546542e+00
1.014846857684368479e+04,3.447703167573575200e+00
1.014846859771845811e+04,3.447703168285634945e+00
1.014846861859322962e+04,3.447703168997726220e+00
1.014846863946800295e+04,3.447703169709849469e+00
1.014846866034277627e+04,3.447703170422004249e+00
1.014846868121754778e+04,3.447703171134190558e+00
1.014846870209232111e+04,3.447703171846408843e+00
1.014846872296709444e+04,3.447703172558657769e+00
1.014846874384186594e+04,3.447703173270938670e+00
1.014846876471663927e+04,3.447703173983251990e+00
1.014846878559141260e+04,3.447703174695595951e+00
1.014846880646618411e+04,3.447703175407971887e+00
1.014846882734095743e+04,3.447703176120379354e+00
1.014846884821572894e+04,3.447703176832818794e+00
1.014846886909050227e+04,3.447703177545288877e+00
1.014846888996527559e+04,3.447703178257791379e+00
1.014846891084004710e+04,3.447703178970324966e+00
1.014846893171482043e+04,3.447703179682890973e+00
1.014846895258959375e+04,3.447703180395488065e+00
1.014846897346436526e+04,3.447703181108116244e+00
1.014846899433913859e+04,3.447703181820776841e+00
1.014846901521391192e+04,3.447703182533468080e+00
1.014846903608868342e+04,3.447703183246191738e+00
1.014846905696345675e+04,3.447703183958946926e+00
1.014846907783822826e+04,3.447703184671733201e+00
1.014846909871300159e+04,3.447703185384551450e+00
1.014846911958777491e+04,3.447703186097401673e+00
1.014846914046254642e+04,3.447703186810282983e+00
1.014846916133731975e+04,3.447703187523195378e+00
1.014846918221209307e+04,3.447703188236140193e+00
1.014846920308686458e+04,3.447703188949116537e+00
1.014846922396163791e+04,3.447703189662123968e+00
1.014846924483640942e+04,3.447703190375162929e+00
1.014846926571118274e+04,3.447703191088234309e+00
1.014846928658595607e+04,3.447703191801336775e+00
1.014846930746072758e+04,3.447703192514470771e+00
1.014846932833550090e+04,3.447703193227636742e+00
1.014846934921027423e+04,3.447703193940833355e+00
1.014846937008504574e+04,3.447703194654061942e+00
1.014846939095981907e+04,3.447703195367322948e+00
1.014846941183459239e+04,3.447703196080614596e+00
1.014846943270936390e+04,3.447703196793938663e+00
1.014846945358413723e+04,3.447703197507293815e+00
1.014846947445890873e+04,3.447703198220680054e+00
1.014846949533368206e+04,3.447703198934098712e+00
1.014846951620845539e+04,3.447703199647548900e+00
1.014846953708322690e+04,3.447703200361030174e+00
1.014846955795800022e+04,3.447703201074542978e+00
1.014846957883277355e+04,3.447703201788088201e+00
1.014846959970754506e+04,3.447703202501663622e+00
1.014846962058231838e+04,3.447703203215272350e+00
1.014846964145709171e+04,3.447703203928911719e+00
1.014846966233186322e+04,3.447703204642582619e+00
1.014846968320663655e+04,3.447703205356285494e+00
1.014846970408140805e+04,3.447703206070019455e+00
1.014846972495618138e+04,3.447703206783784946e+00
1.014846974583095471e+04,3.447703207497582856e+00
1.014846976670572622e+04,3.447703208211411852e+00
1.014846978758049954e+04,3.447703208925271934e+00
1.014846980845527287e+04,3.447703209639163990e+00
1.014846982933004438e+04,3.447703210353088021e+00
1.014846985020481770e+04,3.447703211067043139e+00
1.014846987107959103e+04,3.447703211781029786e+00
1.014846989195436254e+04,3.447703212495048852e+00
1.014846991282913586e+04,3.447703213209098116e+00
1.014846993370390737e+04,3.447703213923179799e+00
1.014846995457868070e+04,3.447703214637293456e+00
1.014846997545345403e+04,3.447703215351438200e+00
1.014846999632822553e+04,3.447703216065614473e+00
1.014847001720299886e+04,3.447703216779822721e+00
1.014847003807777219e+04,3.447703217494062056e+00
1.014847005895254370e+04,3.447703218208333364e+00
1.014847007982731702e+04,3.447703218922636204e+00
1.014847010070209035e+04,3.447703219636970573e+00
1.014847012157686186e+04,3.447703220351336029e+00
1.014847014245163518e+04,3.447703221065733903e+00
1.014847016332640669e+04,3.447703221780162419e+00
1.014847018420118002e+04,3.447703222494622910e+00
1.014847020507595334e+04,3.447703223209115819e+00
1.014847022595072485e+04,3.447703223923639371e+00
1.014847024682549818e+04,3.447703224638194452e+00
1.014847026770027151e+04,3.447703225352781509e+00
1.014847028857504301e+04,3.447703226067400539e+00
1.014847030944981634e+04,3.447703226782050212e+00
1.014847033032458785e+04,3.447703227496732303e+00
1.014847035119936118e+04,3.447703228211445481e+00
1.014847037207413450e+04,3.447703228926189745e+00
1.014847039294890601e+04,3.447703229640966871e+00
1.014847041382367934e+04,3.447703230355774640e+00
1.014847043469845266e+04,3.447703231070614383e+00
1.014847045557322417e+04,3.447703231785485212e+00
1.014847047644799750e+04,3.447703232500388459e+00
1.014847049732277083e+04,3.447703233215322793e+00
1.014847051819754233e+04,3.447703233930288658e+00
1.014847053907231566e+04,3.447703234645286052e+00
1.014847055994708717e+04,3.447703235360315421e+00
1.014847058082186049e+04,3.447703236075375877e+00
1.014847060169663382e+04,3.447703236790468306e+00
1.014847062257140533e+04,3.447703237505591822e+00
1.014847064344617866e+04,3.447703238220747313e+00
1.014847066432095198e+04,3.447703238935934333e+00
1.014847068519572349e+04,3.447703239651152884e+00
1.014847070607049682e+04,3.447703240366402966e+00
1.014847072694527014e+04,3.447703241081685022e+00
1.014847074782004165e+04,3.447703241796998164e+00
1.014847076869481498e+04,3.447703242512342836e+00
1.014847078956958649e+04,3.447703243227719039e+00
1.014847081044435981e+04,3.447703243943127660e+00
1.014847083131913314e+04,3.447703244658567368e+00
1.014847085219390465e+04,3.447703245374038161e+00
1.014847087306867797e+04,3.447703246089540929e+00
1.014847089394345130e+04,3.447703246805075672e+00
1.014847091481822281e+04,3.447703247520641501e+00
1.014847093569299614e+04,3.447703248236238860e+00
1.014847095656776946e+04,3.447703248951867749e+00
1.014847097744254097e+04,3.447703249667528613e+00
1.014847099831731430e+04,3.447703250383221008e+00
1.014847101919208581e+04,3.447703251098944932e+00
1.014847104006685913e+04,3.447703251814699943e+00
1.014847106094163246e+04,3.447703252530486928e+00
1.014847108181640397e+04,3.447703253246305000e+00
1.014847110269117729e+04,3.447703253962155934e+00
1.014847112356595062e+04,3.447703254678037066e+00
1.014847114444072213e+04,3.447703255393950172e+00
1.014847116531549545e+04,3.447703256109894809e+00
1.014847118619026878e+04,3.447703256825871421e+00
1.014847120706504029e+04,3.447703257541880006e+00
1.014847122793981362e+04,3.447703258257919234e+00
1.014847124881458512e+04,3.447703258973990437e+00
1.014847126968935845e+04,3.447703259690093169e+00
1.014847129056413178e+04,3.447703260406226988e+00
1.014847131143890329e+04,3.447703261122393226e+00
1.014847133231367661e+04,3.447703261838590993e+00
1.014847135318844994e+04,3.447703262554819847e+00
1.014847137406322145e+04,3.447703263271080232e+00
1.014847139493799477e+04,3.447703263987372591e+00
1.014847141581276810e+04,3.447703264703696036e+00
1.014847143668753961e+04,3.447703265420051011e+00
1.014847145756231293e+04,3.447703266136438849e+00
1.014847147843708444e+04,3.447703266852856885e+00
1.014847149931185777e+04,3.447703267569306895e+00
1.014847152018663110e+04,3.447703268285788436e+00
1.014847154106140260e+04,3.447703269002301507e+00
1.014847156193617593e+04,3.447703269718846109e+00
1.014847158281094926e+04,3.447703270435422684e+00
1.014847160368572077e+04,3.447703271152030347e+00
1.014847162456049409e+04,3.447703271868669539e+00
1.014847164543526560e+04,3.447703272585341150e+00
1.014847166631003893e+04,3.447703273302043403e+00
1.014847168718481225e+04,3.447703274018777631e+00
1.014847170805958376e+04,3.447703274735543388e+00
1.014847172893435709e+04,3.447703275452341121e+00
1.014847174980913042e+04,3.447703276169169495e+00
1.014847177068390192e+04,3.447703276886029844e+00
1.014847179155867525e+04,3.447703277602921723e+00
1.014847181243344858e+04,3.447703278319846021e+00
1.014847183330822008e+04,3.447703279036800517e+00
1.014847185418299341e+04,3.447703279753787431e+00
1.014847187505776492e+04,3.447703280470805876e+00
1.014847189593253825e+04,3.447703281187856295e+00
1.014847191680731157e+04,3.447703281904937356e+00
1.014847193768208308e+04,3.447703282622050391e+00
1.014847195855685641e+04,3.447703283339194957e+00
1.014847197943162973e+04,3.447703284056371054e+00
1.014847200030640124e+04,3.447703284773579124e+00
1.014847202118117457e+04,3.447703285490817837e+00
1.014847204205594790e+04,3.447703286208088969e+00
1.014847206293071940e+04,3.447703286925391630e+00
1.014847208380549273e+04,3.447703287642725378e+00
1.014847210468026424e+04,3.447703288360091101e+00
1.014847212555503756e+04,3.447703289077488353e+00
1.014847214642981089e+04,3.447703289794917136e+00
1.014847216730458240e+04,3.447703290512377006e+00
1.014847218817935573e+04,3.447703291229869293e+00
1.014847220905412905e+04,3.447703291947392668e+00
1.014847222992890056e+04,3.447703292664947572e+00
1.014847225080367389e+04,3.447703293382534007e+00
1.014847227167844721e+04,3.447703294100152416e+00
