Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.903706554624439377e+03,1.294450420680163347e+02
9.903706577521405052e+03,1.294440880448320002e+02
9.903706600418370726e+03,1.294431339434856909e+02
9.903706623315336401e+03,1.294421797639785723e+02
9.903706646212302076e+03,1.294412255063118096e+02
9.903706669109267750e+03,1.294402711704866817e+02
9.903706692006233425e+03,1.294393167565042972e+02
9.903706714903199099e+03,1.294383622643659351e+02
9.903706737800164774e+03,1.294374076940727889e+02
9.903706760697130449e+03,1.294364530456259956e+02
9.903706783594096123e+03,1.294354983190268342e+02
9.903706806491061798e+03,1.294345435142765268e+02
9.903706829388027472e+03,1.294335886313761819e+02
9.903706852284993147e+03,1.294326336703271068e+02
9.903706875181958821e+03,1.294316786311304668e+02
9.903706898078924496e+03,1.294307235137874557e+02
9.903706920975890171e+03,1.294297683182992955e+02
9.903706943872855845e+03,1.294288130446671516e+02
9.903706966769821520e+03,1.294278576928922462e+02
9.903706989666787194e+03,1.294269022629758865e+02
9.903707012563752869e+03,1.294259467549191243e+02
9.903707035460718544e+03,1.294249911687232384e+02
9.903707058357684218e+03,1.294240355043894795e+02
9.903707081254649893e+03,1.294230797619189275e+02
9.903707104151615567e+03,1.294221239413129183e+02
9.903707127048581242e+03,1.294211680425725888e+02
9.903707149945546917e+03,1.294202120656991326e+02
9.903707172842512591e+03,1.294192560106938004e+02
9.903707195739478266e+03,1.294182998775578142e+02
9.903707218636443940e+03,1.294173436662922825e+02
9.903707241533409615e+03,1.294163873768985411e+02
9.903707264430375290e+03,1.294154310093777269e+02
9.903707287327340964e+03,1.294144745637310336e+02
9.903707310224304820e+03,1.294135180400357115e+02
9.903707333121270494e+03,1.294125614381409264e+02
9.903707356018236169e+03,1.294116047581239002e+02
9.903707378915201843e+03,1.294106479999858550e+02
9.903707401812167518e+03,1.294096911637280130e+02
9.903707424709133193e+03,1.294087342493515109e+02
9.903707447606098867e+03,1.294077772568576563e+02
9.903707470503064542e+03,1.294068201862475291e+02
9.903707493400030216e+03,1.294058630375224368e+02
9.903707516296995891e+03,1.294049058106836014e+02
9.903707539193961566e+03,1.294039485057321599e+02
9.903707562090927240e+03,1.294029911226693343e+02
9.903707584987892915e+03,1.294020336614963753e+02
9.903707607884858589e+03,1.294010761222144481e+02
9.903707630781824264e+03,1.294001185048247748e+02
9.903707653678789939e+03,1.293991608093286061e+02
9.903707676575755613e+03,1.293982030357270787e+02
9.903707699472721288e+03,1.293972451840214433e+02
9.903707722369686962e+03,1.293962872542128935e+02
9.903707745266652637e+03,1.293953292463026230e+02
9.903707768163618312e+03,1.293943711602919109e+02
9.903707791060583986e+03,1.293934129961818940e+02
9.903707813957549661e+03,1.293924547539737659e+02
9.903707836854515335e+03,1.293914964336688058e+02
9.903707859751481010e+03,1.293905380352682073e+02
9.903707882648446684e+03,1.293895795587731641e+02
9.903707905545412359e+03,1.293886210041848983e+02
9.903707928442378034e+03,1.293876623715045469e+02
9.903707951339343708e+03,1.293867036607334455e+02
9.903707974236309383e+03,1.293857448718727028e+02
9.903707997133275057e+03,1.293847860049235692e+02
9.903708020030240732e+03,1.293838270598872384e+02
9.903708042927206407e+03,1.293828680367649611e+02
9.903708065824172081e+03,1.293819089355578740e+02
9.903708088721137756e+03,1.293809497562673130e+02
9.903708111618101611e+03,1.293799904989705567e+02
9.903708134515067286e+03,1.293790311635164869e+02
9.903708157412032961e+03,1.293780717499824391e+02
9.903708180308998635e+03,1.293771122583697490e+02
9.903708203205964310e+03,1.293761526886795252e+02
9.903708226102929984e+03,1.293751930409130182e+02
9.903708248999895659e+03,1.293742333150714501e+02
9.903708271896861334e+03,1.293732735111559862e+02
9.903708294793827008e+03,1.293723136291678770e+02
9.903708317690792683e+03,1.293713536691083164e+02
9.903708340587758357e+03,1.293703936309784979e+02
9.903708363484724032e+03,1.293694335147797005e+02
9.903708386381689706e+03,1.293684733205130897e+02
9.903708409278655381e+03,1.293675130481798874e+02
9.903708432175621056e+03,1.293665526977812874e+02
9.903708455072586730e+03,1.293655922693184834e+02
9.903708477969552405e+03,1.293646317627927260e+02
9.903708500866518079e+03,1.293636711782052373e+02
9.903708523763483754e+03,1.293627105155571826e+02
9.903708546660449429e+03,1.293617497748498124e+02
9.903708569557415103e+03,1.293607889560843773e+02
9.903708592454380778e+03,1.293598280592619574e+02
9.903708615351346452e+03,1.293588670843839168e+02
9.903708638248312127e+03,1.293579060314513640e+02
9.903708661145277802e+03,1.293569449004655496e+02
9.903708684042243476e+03,1.293559836914277241e+02
9.903708706939209151e+03,1.293550224043389960e+02
9.903708729836174825e+03,1.293540610392007011e+02
9.903708752733140500e+03,1.293530995960139762e+02
9.903708775630106175e+03,1.293521380747800151e+02
9.903708798527071849e+03,1.293511764755001252e+02
9.903708821424037524e+03,1.293502147981754433e+02
9.903708844321003198e+03,1.293492530428071916e+02
9.903708867217968873e+03,1.293482912093965922e+02
9.903708890114934547e+03,1.293473292979448956e+02
9.903708913011898403e+03,1.293463673085296932e+02
9.903708935908864078e+03,1.293454052409993267e+02
9.903708958805829752e+03,1.293444430954315862e+02
9.903708981702795427e+03,1.293434808718274667e+02
9.903709004599761101e+03,1.293425185701883038e+02
9.903709027496726776e+03,1.293415561905153481e+02
9.903709050393692451e+03,1.293405937328097082e+02
9.903709073290658125e+03,1.293396311970726913e+02
9.903709096187623800e+03,1.293386685833054628e+02
9.903709119084589474e+03,1.293377058915092164e+02
9.903709141981555149e+03,1.293367431216852310e+02
9.903709164878520824e+03,1.293357802738347004e+02
9.903709187775486498e+03,1.293348173479587899e+02
9.903709210672452173e+03,1.293338543440587785e+02
9.903709233569417847e+03,1.293328912621358597e+02
9.903709256466383522e+03,1.293319281021912559e+02
9.903709279363349197e+03,1.293309648642261607e+02
9.903709302260314871e+03,1.293300015482417678e+02
9.903709325157280546e+03,1.293290381542393561e+02
9.903709348054246220e+03,1.293280746822201195e+02
9.903709370951211895e+03,1.293271111321852516e+02
9.903709393848177569e+03,1.293261475041360029e+02
9.903709416745143244e+03,1.293251837980735672e+02
9.903709439642108919e+03,1.293242200139991382e+02
9.903709462539074593e+03,1.293232561519139949e+02
9.903709485436040268e+03,1.293222922118192457e+02
9.903709508333005942e+03,1.293213281937162265e+02
9.903709531229971617e+03,1.293203640976061308e+02
9.903709554126937292e+03,1.293193999234900957e+02
9.903709577023902966e+03,1.293184356713694001e+02
9.903709599920868641e+03,1.293174713412452945e+02
9.903709622817834315e+03,1.293165069331189159e+02
9.903709645714799990e+03,1.293155424469915431e+02
9.903709668611765665e+03,1.293145778828643415e+02
9.903709691508731339e+03,1.293136132407385617e+02
9.903709714405695195e+03,1.293126485206920506e+02
9.903709737302660869e+03,1.293116837225728091e+02
9.903709760199626544e+03,1.293107188464585704e+02
9.903709783096592218e+03,1.293097538923506420e+02
9.903709805993557893e+03,1.293087888602502460e+02
9.903709828890523568e+03,1.293078237501585193e+02
9.903709851787489242e+03,1.293068585620767408e+02
9.903709874684454917e+03,1.293058932960061611e+02
9.903709897581420591e+03,1.293049279519479171e+02
9.903709920478386266e+03,1.293039625299032878e+02
9.903709943375351941e+03,1.293029970298734668e+02
9.903709966272317615e+03,1.293020314518596763e+02
9.903709989169283290e+03,1.293010657958631668e+02
9.903710012066248964e+03,1.293001000618850753e+02
9.903710034963214639e+03,1.292991342499266523e+02
9.903710057860180314e+03,1.292981683599892051e+02
9.903710080757145988e+03,1.292972023920738138e+02
9.903710103654111663e+03,1.292962363461817858e+02
9.903710126551077337e+03,1.292952702223143717e+02
9.903710149448043012e+03,1.292943040204726799e+02
9.903710172345008687e+03,1.292933377406580178e+02
9.903710195241974361e+03,1.292923713828715790e+02
9.903710218138940036e+03,1.292914049471145574e+02
9.903710241035905710e+03,1.292904384333882035e+02
9.903710263932871385e+03,1.292894718416937678e+02
9.903710286829837059e+03,1.292885051720323588e+02
9.903710309726802734e+03,1.292875384244053407e+02
9.903710332623768409e+03,1.292865715988138220e+02
9.903710355520734083e+03,1.292856046952590532e+02
9.903710378417699758e+03,1.292846377137422849e+02
9.903710401314665432e+03,1.292836706542647107e+02
9.903710424211631107e+03,1.292827035168275813e+02
9.903710447108596782e+03,1.292817363014320904e+02
9.903710470005562456e+03,1.292807690080794316e+02
9.903710492902528131e+03,1.292798016367708556e+02
9.903710515799491986e+03,1.292788341875844651e+02
9.903710538696457661e+03,1.292778666603677209e+02
9.903710561593423336e+03,1.292768990551987258e+02
9.903710584490389010e+03,1.292759313720787304e+02
9.903710607387354685e+03,1.292749636110088716e+02
9.903710630284320359e+03,1.292739957719904282e+02
9.903710653181286034e+03,1.292730278550246794e+02
9.903710676078251709e+03,1.292720598601127051e+02
9.903710698975217383e+03,1.292710917872558127e+02
9.903710721872183058e+03,1.292701236364552528e+02
9.903710744769148732e+03,1.292691554077121623e+02
9.903710767666114407e+03,1.292681871010278485e+02
9.903710790563080081e+03,1.292672187164035051e+02
9.903710813460045756e+03,1.292662502538403260e+02
9.903710836357011431e+03,1.292652817133395331e+02
9.903710859253977105e+03,1.292643130949024055e+02
9.903710882150942780e+03,1.292633443985300516e+02
9.903710905047908454e+03,1.292623756242238642e+02
9.903710927944874129e+03,1.292614067719849231e+02
9.903710950841839804e+03,1.292604378418145075e+02
9.903710973738805478e+03,1.292594688337138393e+02
9.903710996635771153e+03,1.292584997476841124e+02
9.903711019532736827e+03,1.292575305837265773e+02
9.903711042429702502e+03,1.292565613418424846e+02
9.903711065326668177e+03,1.292555920220329710e+02
9.903711088223633851e+03,1.292546226242993441e+02
9.903711111120599526e+03,1.292536531486427975e+02
9.903711134017565200e+03,1.292526835950645250e+02
9.903711156914530875e+03,1.292517139635657770e+02
9.903711179811496550e+03,1.292507442541478326e+02
9.903711202708462224e+03,1.292497744668118287e+02
9.903711225605427899e+03,1.292488046015590157e+02
9.903711248502393573e+03,1.292478346583905875e+02
9.903711271399359248e+03,1.292468646373078798e+02
9.903711294296324922e+03,1.292458945383120010e+02
9.903711317193288778e+03,1.292449243614812815e+02
9.903711340090254453e+03,1.292439541066628124e+02
9.903711362987220127e+03,1.292429837739349239e+02
9.903711385884185802e+03,1.292420133632987529e+02
9.903711408781151476e+03,1.292410428747555784e+02
9.903711431678117151e+03,1.292400723083066509e+02
9.903711454575082826e+03,1.292391016639531358e+02
9.903711477472048500e+03,1.292381309416962836e+02
9.903711500369014175e+03,1.292371601415373732e+02
9.903711523265979849e+03,1.292361892634775131e+02
9.903711546162945524e+03,1.292352183075180392e+02
9.903711569059911199e+03,1.292342472736601167e+02
9.903711591956876873e+03,1.292332761619049677e+02
9.903711614853842548e+03,1.292323049722538428e+02
9.903711637750808222e+03,1.292313337047079926e+02
9.903711660647773897e+03,1.292303623592685824e+02
9.903711683544739572e+03,1.292293909359368627e+02
9.903711706441705246e+03,1.292284194347140840e+02
9.903711729338670921e+03,1.292274478556014117e+02
9.903711752235636595e+03,1.292264761986001815e+02
9.903711775132602270e+03,1.292255044637115020e+02
9.903711798029567944e+03,1.292245326509366521e+02
9.903711820926533619e+03,1.292235607602768539e+02
9.903711843823499294e+03,1.292225887917333296e+02
9.903711866720464968e+03,1.292216167453073012e+02
9.903711889617430643e+03,1.292206446210000195e+02
9.903711912514396317e+03,1.292196724188127064e+02
9.903711935411361992e+03,1.292187001387465557e+02
9.903711958308327667e+03,1.292177277808028464e+02
9.903711981205293341e+03,1.292167553449827153e+02
9.903712004102259016e+03,1.292157828312875267e+02
9.903712026999224690e+03,1.292148102397183891e+02
9.903712049896190365e+03,1.292138375702765529e+02
9.903712072793156040e+03,1.292128648229633257e+02
9.903712095690121714e+03,1.292118919977798441e+02
9.903712118587085570e+03,1.292109190948046376e+02
9.903712141484051244e+03,1.292099461138843992e+02
9.903712164381016919e+03,1.292089730550976299e+02
9.903712187277982594e+03,1.292079999184455232e+02
9.903712210174948268e+03,1.292070267039293299e+02
9.903712233071913943e+03,1.292060534115503003e+02
9.903712255968879617e+03,1.292050800413096283e+02
9.903712278865845292e+03,1.292041065932085928e+02
9.903712301762810966e+03,1.292031330672483307e+02
9.903712324659776641e+03,1.292021594634301209e+02
9.903712347556742316e+03,1.292011857817552709e+02
9.903712370453707990e+03,1.292002120222248607e+02
9.903712393350673665e+03,1.291992381848401976e+02
9.903712416247639339e+03,1.291982642696025891e+02
9.903712439144605014e+03,1.291972902765131153e+02
9.903712462041570689e+03,1.291963162055730550e+02
9.903712484938536363e+03,1.291953420567837156e+02
9.903712507835502038e+03,1.291943678301462057e+02
9.903712530732467712e+03,1.291933935256618611e+02
9.903712553629433387e+03,1.291924191433318470e+02
9.903712576526399062e+03,1.291914446831573855e+02
9.903712599423364736e+03,1.291904701451397557e+02
9.903712622320330411e+03,1.291894955292801797e+02
9.903712645217296085e+03,1.291885208355798511e+02
9.903712668114261760e+03,1.291875460640400206e+02
9.903712691011227435e+03,1.291865712146619103e+02
9.903712713908193109e+03,1.291855962874467991e+02
9.903712736805158784e+03,1.291846212823958524e+02
9.903712759702124458e+03,1.291836461995102923e+02
9.903712782599090133e+03,1.291826710387913977e+02
9.903712805496055807e+03,1.291816958002404192e+02
9.903712828393021482e+03,1.291807204838584937e+02
9.903712851289987157e+03,1.291797450896469570e+02
9.903712874186952831e+03,1.291787696176069744e+02
9.903712897083918506e+03,1.291777940677397964e+02
9.903712919980882361e+03,1.291768184401241513e+02
9.903712942877848036e+03,1.291758427346063058e+02
9.903712965774813711e+03,1.291748669512649030e+02
9.903712988671779385e+03,1.291738910901012503e+02
9.903713011568745060e+03,1.291729151511165981e+02
9.903713034465710734e+03,1.291719391343121117e+02
9.903713057362676409e+03,1.291709630396890134e+02
9.903713080259642084e+03,1.291699868672486105e+02
9.903713103156607758e+03,1.291690106169920682e+02
9.903713126053573433e+03,1.291680342889206656e+02
9.903713148950539107e+03,1.291670578830356249e+02
9.903713171847504782e+03,1.291660813993381396e+02
9.903713194744470456e+03,1.291651048378294604e+02
9.903713217641436131e+03,1.291641281985108662e+02
9.903713240538401806e+03,1.291631514813835224e+02
9.903713263435367480e+03,1.291621746864487363e+02
9.903713286332333155e+03,1.291611978137076449e+02
9.903713309229298829e+03,1.291602208631615554e+02
9.903713332126264504e+03,1.291592438348116616e+02
9.903713355023230179e+03,1.291582667286592141e+02
9.903713377920195853e+03,1.291572895447054634e+02
9.903713400817161528e+03,1.291563122829516317e+02
9.903713423714127202e+03,1.291553349433989126e+02
9.903713446611092877e+03,1.291543575260485852e+02
9.903713469508058552e+03,1.291533800309018716e+02
9.903713492405024226e+03,1.291524024579600223e+02
9.903713515301989901e+03,1.291514248072242310e+02
9.903713538198955575e+03,1.291504470786957484e+02
9.903713561095921250e+03,1.291494692723757964e+02
9.903713583992886925e+03,1.291484913882656542e+02
9.903713606889852599e+03,1.291475134263665154e+02
9.903713629786818274e+03,1.291465353866796306e+02
9.903713652683783948e+03,1.291455572692062219e+02
9.903713675580749623e+03,1.291445790739475115e+02
9.903713698477715297e+03,1.291436008009047782e+02
9.903713721374679153e+03,1.291426224501569209e+02
9.903713744271644828e+03,1.291416440215498085e+02
9.903713767168610502e+03,1.291406655151623113e+02
9.903713790065576177e+03,1.291396869309957651e+02
9.903713812962541851e+03,1.291387082690512784e+02
9.903713835859507526e+03,1.291377295293301870e+02
9.903713858756473201e+03,1.291367507118336846e+02
9.903713881653438875e+03,1.291357718165629933e+02
9.903713904550404550e+03,1.291347928435194206e+02
9.903713927447370224e+03,1.291338137927041032e+02
9.903713950344335899e+03,1.291328346641183202e+02
9.903713973241301574e+03,1.291318554577632938e+02
9.903713996138267248e+03,1.291308761736403312e+02
9.903714019035232923e+03,1.291298968117505694e+02
9.903714041932198597e+03,1.291289173720953443e+02
9.903714064829164272e+03,1.291279378546757641e+02
9.903714087726129947e+03,1.291269582594931649e+02
9.903714110623095621e+03,1.291259785865487686e+02
9.903714133520061296e+03,1.291249988358437690e+02
9.903714156417026970e+03,1.291240190073794452e+02
9.903714179313992645e+03,1.291230391011570475e+02
9.903714202210958319e+03,1.291220591171777130e+02
9.903714225107923994e+03,1.291210790554428058e+02
9.903714248004889669e+03,1.291200989159534913e+02
9.903714270901855343e+03,1.291191186987110200e+02
9.903714293798821018e+03,1.291181384037166424e+02
9.903714316695786692e+03,1.291171580309715807e+02
9.903714339592752367e+03,1.291161775804770286e+02
9.903714362489718042e+03,1.291151970522343788e+02
9.903714385386683716e+03,1.291142164462446544e+02
9.903714408283649391e+03,1.291132357625092197e+02
9.903714431180615065e+03,1.291122550010293253e+02
9.903714454077580740e+03,1.291112741618061364e+02
9.903714476974546415e+03,1.291102932448409604e+02
9.903714499871512089e+03,1.291093122501350194e+02
9.903714522768475945e+03,1.291083311777674112e+02
9.903714545665441619e+03,1.291073500275836068e+02
9.903714568562407294e+03,1.291063687996627607e+02
9.903714591459372969e+03,1.291053874940060382e+02
9.903714614356338643e+03,1.291044061106147183e+02
9.903714637253304318e+03,1.291034246494901083e+02
9.903714660150269992e+03,1.291024431106333168e+02
9.903714683047235667e+03,1.291014614940456795e+02
9.903714705944201341e+03,1.291004797997284470e+02
9.903714728841167016e+03,1.290994980276827562e+02
9.903714751738132691e+03,1.290985161779099428e+02
9.903714774635098365e+03,1.290975342504112007e+02
9.903714797532064040e+03,1.290965522451877803e+02
9.903714820429029714e+03,1.290955701622409322e+02
9.903714843325995389e+03,1.290945880015718501e+02
9.903714866222961064e+03,1.290936057631818130e+02
9.903714889119926738e+03,1.290926234470720999e+02
9.903714912016892413e+03,1.290916410532438476e+02
9.903714934913858087e+03,1.290906585816983920e+02
9.903714957810823762e+03,1.290896760324369268e+02
9.903714980707789437e+03,1.290886934054606741e+02
9.903715003604755111e+03,1.290877107007709412e+02
9.903715026501720786e+03,1.290867279183688936e+02
9.903715049398686460e+03,1.290857450582558386e+02
9.903715072295652135e+03,1.290847621204329414e+02
9.903715095192617810e+03,1.290837791049015095e+02
9.903715118089583484e+03,1.290827960116627366e+02
9.903715140986549159e+03,1.290818128407179017e+02
9.903715163883514833e+03,1.290808295920682269e+02
9.903715186780480508e+03,1.290798462657149344e+02
9.903715209677446182e+03,1.290788628616593030e+02
9.903715232574411857e+03,1.290778793799025550e+02
9.903715255471377532e+03,1.290768958204459693e+02
9.903715278368343206e+03,1.290759121832906828e+02
9.903715301265307062e+03,1.290749284685161911e+02
9.903715324162272736e+03,1.290739446759673967e+02
9.903715347059238411e+03,1.290729608057236817e+02
9.903715369956204086e+03,1.290719768577862965e+02
9.903715392853169760e+03,1.290709928321564917e+02
9.903715415750135435e+03,1.290700087288355462e+02
9.903715438647101109e+03,1.290690245478245970e+02
9.903715461544066784e+03,1.290680402891249514e+02
9.903715484441032459e+03,1.290670559527378884e+02
9.903715507337998133e+03,1.290660715386645734e+02
9.903715530234963808e+03,1.290650870469062852e+02
9.903715553131929482e+03,1.290641024774643029e+02
9.903715576028895157e+03,1.290631178303397917e+02
9.903715598925860832e+03,1.290621331055340590e+02
9.903715621822826506e+03,1.290611483030483271e+02
9.903715644719792181e+03,1.290601634228837895e+02
9.903715667616757855e+03,1.290591784650417537e+02
9.903715690513723530e+03,1.290581934295234703e+02
9.903715713410689204e+03,1.290572083163301329e+02
9.903715736307654879e+03,1.290562231254630206e+02
9.903715759204620554e+03,1.290552378569233554e+02
9.903715782101586228e+03,1.290542525107123879e+02
9.903715804998551903e+03,1.290532670868313971e+02
9.903715827895517577e+03,1.290522815852815199e+02
9.903715850792483252e+03,1.290512960060641205e+02
9.903715873689448927e+03,1.290503103491803927e+02
9.903715896586414601e+03,1.290493246146315300e+02
9.903715919483380276e+03,1.290483388024188969e+02
9.903715942380345950e+03,1.290473529125436301e+02
9.903715965277311625e+03,1.290463669450070086e+02
9.903715988174277300e+03,1.290453808998103113e+02
9.903716011071242974e+03,1.290443947769547322e+02
9.903716033968208649e+03,1.290434085764415499e+02
9.903716056865174323e+03,1.290424222982719868e+02
9.903716079762139998e+03,1.290414359424472650e+02
9.903716102659103854e+03,1.290404495090470505e+02
9.903716125556069528e+03,1.290394629979158196e+02
9.903716148453035203e+03,1.290384764091332386e+02
9.903716171350000877e+03,1.290374897427004441e+02
9.903716194246966552e+03,1.290365029986188006e+02
9.903716217143932226e+03,1.290355161768894732e+02
9.903716240040897901e+03,1.290345292775137125e+02
9.903716262937863576e+03,1.290335423004928259e+02
9.903716285834829250e+03,1.290325552458280072e+02
9.903716308731794925e+03,1.290315681135204784e+02
9.903716331628760599e+03,1.290305809035715754e+02
9.903716354525726274e+03,1.290295936159824350e+02
9.903716377422691949e+03,1.290286062507543932e+02
9.903716400319657623e+03,1.290276188078886435e+02
9.903716423216623298e+03,1.290266312873864081e+02
9.903716446113588972e+03,1.290256436892490228e+02
9.903716469010554647e+03,1.290246560134776814e+02
9.903716491907520322e+03,1.290236682600735776e+02
9.903716514804485996e+03,1.290226804290380755e+02
9.903716537701451671e+03,1.290216925203723406e+02
9.903716560598417345e+03,1.290207045340775949e+02
9.903716583495383020e+03,1.290197164701552310e+02
9.903716606392348694e+03,1.290187283286062723e+02
9.903716629289314369e+03,1.290177401094321397e+02
9.903716652186280044e+03,1.290167518126340553e+02
9.903716675083245718e+03,1.290157634382131846e+02
9.903716697980211393e+03,1.290147749861708633e+02
9.903716720877177067e+03,1.290137864565083134e+02
9.903716743774142742e+03,1.290127978492267005e+02
9.903716766671108417e+03,1.290118091643274170e+02
9.903716789568074091e+03,1.290108204018116282e+02
9.903716812465039766e+03,1.290098315616805564e+02
9.903716835362005440e+03,1.290088426439355374e+02
9.903716858258971115e+03,1.290078536485777079e+02
9.903716881155936790e+03,1.290068645756083754e+02
9.903716904052900645e+03,1.290058754251074333e+02
9.903716926949866320e+03,1.290048861969188749e+02
9.903716949846831994e+03,1.290038968911225368e+02
9.903716972743797669e+03,1.290029075077196978e+02
9.903716995640763344e+03,1.290019180467116087e+02
9.903717018537729018e+03,1.290009285080994914e+02
9.903717041434694693e+03,1.289999388918846250e+02
9.903717064331660367e+03,1.289989491980682601e+02
9.903717087228626042e+03,1.289979594266515619e+02
9.903717110125591716e+03,1.289969695776359231e+02
9.903717133022557391e+03,1.289959796510224805e+02
9.903717155919523066e+03,1.289949896468125132e+02
9.903717178816488740e+03,1.289939995650073001e+02
9.903717201713454415e+03,1.289930094056080350e+02
9.903717224610420089e+03,1.289920191686159967e+02
9.903717247507385764e+03,1.289910288540324643e+02
9.903717270404351439e+03,1.289900384618586315e+02
9.903717293301317113e+03,1.289890479920958057e+02
9.903717316198282788e+03,1.289880574447452091e+02
9.903717339095248462e+03,1.289870668198080637e+02
9.903717361992214137e+03,1.289860761172856769e+02
9.903717384889179812e+03,1.289850853371792709e+02
9.903717407786145486e+03,1.289840944794900395e+02
9.903717430683111161e+03,1.289831035442193468e+02
9.903717453580076835e+03,1.289821125313683865e+02
9.903717476477042510e+03,1.289811214409383524e+02
9.903717499374008185e+03,1.289801302729306087e+02
9.903717522270973859e+03,1.289791390273462923e+02
9.903717545167939534e+03,1.289781477041867674e+02
9.903717568064905208e+03,1.289771563034531994e+02
9.903717590961870883e+03,1.289761648251468387e+02
9.903717613858836557e+03,1.289751732692689927e+02
9.903717636755802232e+03,1.289741816358208837e+02
9.903717659652767907e+03,1.289731899248037621e+02
9.903717682549733581e+03,1.289721981362188785e+02
9.903717705446697437e+03,1.289712062701463253e+02
9.903717728343663111e+03,1.289702143264296694e+02
9.903717751240628786e+03,1.289692223051490316e+02
9.903717774137594461e+03,1.289682302063056341e+02
9.903717797034560135e+03,1.289672380299007273e+02
9.903717819931525810e+03,1.289662457759355902e+02
9.903717842828491484e+03,1.289652534444114735e+02
9.903717865725457159e+03,1.289642610353295709e+02
9.903717888622422834e+03,1.289632685486912180e+02
9.903717911519388508e+03,1.289622759844976088e+02
9.903717934416354183e+03,1.289612833427499936e+02
9.903717957313319857e+03,1.289602906234497084e+02
9.903717980210285532e+03,1.289592978265978616e+02
9.903718003107251207e+03,1.289583049521958174e+02
9.903718026004216881e+03,1.289573120002448547e+02
9.903718048901182556e+03,1.289563189707461106e+02
9.903718071798148230e+03,1.289553258637008923e+02
9.903718094695113905e+03,1.289543326791105073e+02
9.903718117592079579e+03,1.289533394169760925e+02
9.903718140489045254e+03,1.289523460772990404e+02
9.903718163386010929e+03,1.289513526600804880e+02
9.903718186282976603e+03,1.289503591653217427e+02
9.903718209179942278e+03,1.289493655930240550e+02
9.903718232076907952e+03,1.289483719431887039e+02
9.903718254973873627e+03,1.289473782158168547e+02
9.903718277870839302e+03,1.289463844109098432e+02
9.903718300767804976e+03,1.289453905284689199e+02
9.903718323664770651e+03,1.289443965684952786e+02
9.903718346561736325e+03,1.289434025309902836e+02
9.903718369458702000e+03,1.289424084159550716e+02
9.903718392355667675e+03,1.289414142233909786e+02
9.903718415252633349e+03,1.289404199532991981e+02
9.903718438149599024e+03,1.289394256056810093e+02
9.903718461046564698e+03,1.289384311805376910e+02
9.903718483943530373e+03,1.289374366778704655e+02
9.903718506840494229e+03,1.289364420977596239e+02
9.903718529737459903e+03,1.289354474400483639e+02
9.903718552634425578e+03,1.289344527048170335e+02
9.903718575531391252e+03,1.289334578920667695e+02
9.903718598428356927e+03,1.289324630017989080e+02
9.903718621325322601e+03,1.289314680340146992e+02
9.903718644222288276e+03,1.289304729887153655e+02
9.903718667119253951e+03,1.289294778659021858e+02
9.903718690016219625e+03,1.289284826655764391e+02
9.903718712913185300e+03,1.289274873877392906e+02
9.903718735810150974e+03,1.289264920323921046e+02
9.903718758707116649e+03,1.289254965995361033e+02
9.903718781604082324e+03,1.289245010891724803e+02
9.903718804501047998e+03,1.289235055013025715e+02
9.903718827398013673e+03,1.289225098359275989e+02
9.903718850294979347e+03,1.289215140930488133e+02
9.903718873191945022e+03,1.289205182726675503e+02
9.903718896088910697e+03,1.289195223747849184e+02
9.903718918985876371e+03,1.289185263994023103e+02
9.903718941882842046e+03,1.289175303465208913e+02
9.903718964779807720e+03,1.289165342161419403e+02
9.903718987676773395e+03,1.289155380082667648e+02
9.903719010573739070e+03,1.289145417228965869e+02
9.903719033470704744e+03,1.289135453600326287e+02
9.903719056367670419e+03,1.289125489196761976e+02
9.903719079264636093e+03,1.289115524018285441e+02
9.903719102161601768e+03,1.289105558064909189e+02
9.903719125058567442e+03,1.289095591336646009e+02
9.903719147955533117e+03,1.289085623833507839e+02
9.903719170852498792e+03,1.289075655555507751e+02
9.903719193749464466e+03,1.289065686502658536e+02
9.903719216646430141e+03,1.289055716674971848e+02
9.903719239543395815e+03,1.289045746072461327e+02
9.903719262440361490e+03,1.289035774695139196e+02
9.903719285337327165e+03,1.289025802543017676e+02
9.903719308234291020e+03,1.289015829616901954e+02
9.903719331131256695e+03,1.289005855915220309e+02
9.903719354028222369e+03,1.288995881438777360e+02
9.903719376925188044e+03,1.288985906187585329e+02
9.903719399822153719e+03,1.288975930161657573e+02
9.903719422719119393e+03,1.288965953361006029e+02
9.903719445616085068e+03,1.288955975785643489e+02
9.903719468513050742e+03,1.288945997435582740e+02
9.903719491410016417e+03,1.288936018310835721e+02
9.903719514306982092e+03,1.288926038411415789e+02
9.903719537203947766e+03,1.288916057737335450e+02
9.903719560100913441e+03,1.288906076288606641e+02
9.903719582997879115e+03,1.288896094065242721e+02
9.903719605894844790e+03,1.288886111067256195e+02
9.903719628791810464e+03,1.288876127294659000e+02
9.903719651688776139e+03,1.288866142747464778e+02
9.903719674585741814e+03,1.288856157425684898e+02
9.903719697482707488e+03,1.288846171329332719e+02
9.903719720379673163e+03,1.288836184458421030e+02
9.903719743276638837e+03,1.288826196812961769e+02
9.903719766173604512e+03,1.288816208392968008e+02
9.903719789070570187e+03,1.288806219198452538e+02
9.903719811967535861e+03,1.288796229229427013e+02
9.903719834864501536e+03,1.288786238485905358e+02
9.903719857761467210e+03,1.288776246967899226e+02
