Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846150029575256e+04,2.593363488475851852e+00
1.014846152117052588e+04,2.593363487120480926e+00
1.014846154204529739e+04,2.593363485765536325e+00
1.014846156292007072e+04,2.593363484411014497e+00
1.014846158379484405e+04,2.593363483056918994e+00
1.014846160466961555e+04,2.593363481703251594e+00
1.014846162554438888e+04,2.593363480350005190e+00
1.014846164641916039e+04,2.593363478997186888e+00
1.014846166729393371e+04,2.593363477644793136e+00
1.014846168816870704e+04,2.593363476292823933e+00
1.014846170904347855e+04,2.593363474941281055e+00
1.014846172991825188e+04,2.593363473590162727e+00
1.014846175079302520e+04,2.593363472239470724e+00
1.014846177166779671e+04,2.593363470889201494e+00
1.014846179254257004e+04,2.593363469539362143e+00
1.014846181341734336e+04,2.593363468189945564e+00
1.014846183429211487e+04,2.593363466840951759e+00
1.014846185516688820e+04,2.593363465492386055e+00
1.014846187604165971e+04,2.593363464144244901e+00
1.014846189691643303e+04,2.593363462796528296e+00
1.014846191779120636e+04,2.593363461449238017e+00
1.014846193866597787e+04,2.593363460102374063e+00
1.014846195954075120e+04,2.593363458755934658e+00
1.014846198041552452e+04,2.593363457409918027e+00
1.014846200129029603e+04,2.593363456064327721e+00
1.014846202216506936e+04,2.593363454719165517e+00
1.014846204303984086e+04,2.593363453374426086e+00
1.014846206391461419e+04,2.593363452030112981e+00
1.014846208478938752e+04,2.593363450686222649e+00
1.014846210566415903e+04,2.593363449342760418e+00
1.014846212653893235e+04,2.593363447999724514e+00
1.014846214741370568e+04,2.593363446657111382e+00
1.014846216828847719e+04,2.593363445314924576e+00
1.014846218916325051e+04,2.593363443973162319e+00
1.014846221003802384e+04,2.593363442631826388e+00
1.014846223091279535e+04,2.593363441290915006e+00
1.014846225178756868e+04,2.593363439950428173e+00
1.014846227266234018e+04,2.593363438610367666e+00
1.014846229353711351e+04,2.593363437270731708e+00
1.014846231441188684e+04,2.593363435931522076e+00
1.014846233528665834e+04,2.593363434592735217e+00
1.014846235616143167e+04,2.593363433254378236e+00
1.014846237703620500e+04,2.593363431916444029e+00
1.014846239791097651e+04,2.593363430578936146e+00
1.014846241878574983e+04,2.593363429241851037e+00
1.014846243966052316e+04,2.593363427905192253e+00
1.014846246053529467e+04,2.593363426568959795e+00
1.014846248141006799e+04,2.593363425233151887e+00
1.014846250228483950e+04,2.593363423897770303e+00
1.014846252315961283e+04,2.593363422562813270e+00
1.014846254403438616e+04,2.593363421228279009e+00
1.014846256490915766e+04,2.593363419894174626e+00
1.014846258578393099e+04,2.593363418560491240e+00
1.014846260665870432e+04,2.593363417227234180e+00
1.014846262753347582e+04,2.593363415894403445e+00
1.014846264840824915e+04,2.593363414562000813e+00
1.014846266928302248e+04,2.593363413230020953e+00
1.014846269015779399e+04,2.593363411898465642e+00
1.014846271103256731e+04,2.593363410567336658e+00
1.014846273190733882e+04,2.593363409236633998e+00
1.014846275278211215e+04,2.593363407906352336e+00
1.014846277365688547e+04,2.593363406576496999e+00
1.014846279453165698e+04,2.593363405247071540e+00
1.014846281540643031e+04,2.593363403918068855e+00
1.014846283628120364e+04,2.593363402589490718e+00
1.014846285715597514e+04,2.593363401261338907e+00
1.014846287803074847e+04,2.593363399933611646e+00
1.014846289890552180e+04,2.593363398606308934e+00
1.014846291978029330e+04,2.593363397279434324e+00
1.014846294065506663e+04,2.593363395952982486e+00
1.014846296152983814e+04,2.593363394626958751e+00
1.014846298240461147e+04,2.593363393301356012e+00
1.014846300327938479e+04,2.593363391976181376e+00
1.014846302415415630e+04,2.593363390651433065e+00
1.014846304502892963e+04,2.593363389327105750e+00
1.014846306590370295e+04,2.593363388003208314e+00
1.014846308677847446e+04,2.593363386679733651e+00
1.014846310765324779e+04,2.593363385356685313e+00
1.014846312852802112e+04,2.593363384034063301e+00
1.014846314940279262e+04,2.593363382711864062e+00
1.014846317027756595e+04,2.593363381390092925e+00
1.014846319115233746e+04,2.593363380068744561e+00
1.014846321202711079e+04,2.593363378747824299e+00
1.014846323290188411e+04,2.593363377427326810e+00
1.014846325377665562e+04,2.593363376107255647e+00
1.014846327465142895e+04,2.593363374787609033e+00
1.014846329552620227e+04,2.593363373468388744e+00
1.014846331640097378e+04,2.593363372149593005e+00
1.014846333727574711e+04,2.593363370831223591e+00
1.014846335815051862e+04,2.593363369513278727e+00
1.014846337902529194e+04,2.593363368195760188e+00
1.014846339990006527e+04,2.593363366878664422e+00
1.014846342077483678e+04,2.593363365561996758e+00
1.014846344164961010e+04,2.593363364245753644e+00
1.014846346252438343e+04,2.593363362929935079e+00
1.014846348339915494e+04,2.593363361614542839e+00
1.014846350427392827e+04,2.593363360299576925e+00
1.014846352514870159e+04,2.593363358985032008e+00
1.014846354602347310e+04,2.593363357670915192e+00
1.014846356689824643e+04,2.593363356357226479e+00
1.014846358777301793e+04,2.593363355043960539e+00
1.014846360864779126e+04,2.593363353731119147e+00
1.014846362952256459e+04,2.593363352418702306e+00
1.014846365039733610e+04,2.593363351106713566e+00
1.014846367127210942e+04,2.593363349795149375e+00
1.014846369214688275e+04,2.593363348484009734e+00
1.014846371302165426e+04,2.593363347173294642e+00
1.014846373389642758e+04,2.593363345863007652e+00
1.014846375477120091e+04,2.593363344553145211e+00
1.014846377564597242e+04,2.593363343243705543e+00
1.014846379652074575e+04,2.593363341934693977e+00
1.014846381739551725e+04,2.593363340626106961e+00
1.014846383827029058e+04,2.593363339317944494e+00
1.014846385914506391e+04,2.593363338010208352e+00
1.014846388001983541e+04,2.593363336702896760e+00
1.014846390089460874e+04,2.593363335396009717e+00
1.014846392176938207e+04,2.593363334089550776e+00
1.014846394264415358e+04,2.593363332783514608e+00
1.014846396351892690e+04,2.593363331477904765e+00
1.014846398439370023e+04,2.593363330172721248e+00
1.014846400526847174e+04,2.593363328867962281e+00
1.014846402614324506e+04,2.593363327563629639e+00
1.014846404701801657e+04,2.593363326259721546e+00
1.014846406789278990e+04,2.593363324956236227e+00
1.014846408876756323e+04,2.593363323653179009e+00
1.014846410964233473e+04,2.593363322350544564e+00
1.014846413051710806e+04,2.593363321048338221e+00
1.014846415139188139e+04,2.593363319746556428e+00
1.014846417226665289e+04,2.593363318445199184e+00
1.014846419314142622e+04,2.593363317144270042e+00
1.014846421401619955e+04,2.593363315843763672e+00
1.014846423489097106e+04,2.593363314543683629e+00
1.014846425576574438e+04,2.593363313244029911e+00
1.014846427664051589e+04,2.593363311944798966e+00
1.014846429751528922e+04,2.593363310645996123e+00
1.014846431839006254e+04,2.593363309347614276e+00
1.014846433926483405e+04,2.593363308049662308e+00
1.014846436013960738e+04,2.593363306752134889e+00
1.014846438101438071e+04,2.593363305455032020e+00
1.014846440188915221e+04,2.593363304158355476e+00
1.014846442276392554e+04,2.593363302862103481e+00
1.014846444363869705e+04,2.593363301566274259e+00
1.014846446451347038e+04,2.593363300270873140e+00
1.014846448538824370e+04,2.593363298975898346e+00
1.014846450626301521e+04,2.593363297681346324e+00
1.014846452713778854e+04,2.593363296387222405e+00
1.014846454801256186e+04,2.593363295093523035e+00
1.014846456888733337e+04,2.593363293800249991e+00
1.014846458976210670e+04,2.593363292507397944e+00
1.014846461063688002e+04,2.593363291214975774e+00
1.014846463151165153e+04,2.593363289922974602e+00
1.014846465238642486e+04,2.593363288631405084e+00
1.014846467326119637e+04,2.593363287340258339e+00
1.014846469413596969e+04,2.593363286049532590e+00
1.014846471501074302e+04,2.593363284759234944e+00
1.014846473588551453e+04,2.593363283469365399e+00
1.014846475676028786e+04,2.593363282179920404e+00
1.014846477763506118e+04,2.593363280890899958e+00
1.014846479850983269e+04,2.593363279602302285e+00
1.014846481938460602e+04,2.593363278314132714e+00
1.014846484025937934e+04,2.593363277026387692e+00
1.014846486113415085e+04,2.593363275739068996e+00
1.014846488200892418e+04,2.593363274452174849e+00
1.014846490288369569e+04,2.593363273165707028e+00
1.014846492375846901e+04,2.593363271879663756e+00
1.014846494463324234e+04,2.593363270594045034e+00
1.014846496550801385e+04,2.593363269308852637e+00
1.014846498638278717e+04,2.593363268024086565e+00
1.014846500725756050e+04,2.593363266739743267e+00
1.014846502813233201e+04,2.593363265455829847e+00
1.014846504900710534e+04,2.593363264172337423e+00
1.014846506988187866e+04,2.593363262889273102e+00
1.014846509075665017e+04,2.593363261606633330e+00
1.014846511163142350e+04,2.593363260324418107e+00
1.014846513250619500e+04,2.593363259042625657e+00
1.014846515338096833e+04,2.593363257761263085e+00
1.014846517425574166e+04,2.593363256480325063e+00
1.014846519513051317e+04,2.593363255199813366e+00
1.014846521600528649e+04,2.593363253919724443e+00
1.014846523688005982e+04,2.593363252640061845e+00
1.014846525775483133e+04,2.593363251360823796e+00
1.014846527862960465e+04,2.593363250082013849e+00
1.014846529950437798e+04,2.593363248803626675e+00
1.014846532037914949e+04,2.593363247525665827e+00
1.014846534125392282e+04,2.593363246248131304e+00
1.014846536212869432e+04,2.593363244971021331e+00
1.014846538300346765e+04,2.593363243694335907e+00
1.014846540387824098e+04,2.593363242418076808e+00
1.014846542475301248e+04,2.593363241142242259e+00
1.014846544562778581e+04,2.593363239866832259e+00
1.014846546650255914e+04,2.593363238591852138e+00
1.014846548737733065e+04,2.593363237317294789e+00
1.014846550825210397e+04,2.593363236043161990e+00
1.014846552912687548e+04,2.593363234769455516e+00
1.014846555000164881e+04,2.593363233496171816e+00
1.014846557087642213e+04,2.593363232223317993e+00
1.014846559175119364e+04,2.593363230950885168e+00
1.014846561262596697e+04,2.593363229678880444e+00
1.014846563350074030e+04,2.593363228407302046e+00
1.014846565437551180e+04,2.593363227136146421e+00
1.014846567525028513e+04,2.593363225865417121e+00
1.014846569612505846e+04,2.593363224595114147e+00
1.014846571699982997e+04,2.593363223325233946e+00
1.014846573787460329e+04,2.593363222055783623e+00
1.014846575874937480e+04,2.593363220786756074e+00
1.014846577962414813e+04,2.593363219518153073e+00
1.014846580049892145e+04,2.593363218249976399e+00
1.014846582137369296e+04,2.593363216982224273e+00
1.014846584224846629e+04,2.593363215714900250e+00
1.014846586312323961e+04,2.593363214447998999e+00
1.014846588399801112e+04,2.593363213181522298e+00
1.014846590487278445e+04,2.593363211915473698e+00
1.014846592574755778e+04,2.593363210649847872e+00
1.014846594662232928e+04,2.593363209384651924e+00
1.014846596749710261e+04,2.593363208119878749e+00
1.014846598837187412e+04,2.593363206855530123e+00
1.014846600924664745e+04,2.593363205591606047e+00
1.014846603012142077e+04,2.593363204328110072e+00
1.014846605099619228e+04,2.593363203065038647e+00
1.014846607187096561e+04,2.593363201802389995e+00
1.014846609274573893e+04,2.593363200540171221e+00
1.014846611362051044e+04,2.593363199278376996e+00
1.014846613449528377e+04,2.593363198017005544e+00
1.014846615537005709e+04,2.593363196756058642e+00
1.014846617624482860e+04,2.593363195495541618e+00
1.014846619711960193e+04,2.593363194235447367e+00
1.014846621799437344e+04,2.593363192975779441e+00
1.014846623886914676e+04,2.593363191716537841e+00
1.014846625974392009e+04,2.593363190457717238e+00
1.014846628061869160e+04,2.593363189199326513e+00
1.014846630149346493e+04,2.593363187941358561e+00
1.014846632236823825e+04,2.593363186683818711e+00
1.014846634324300976e+04,2.593363185426703410e+00
1.014846636411778309e+04,2.593363184170012659e+00
1.014846638499255641e+04,2.593363182913744680e+00
1.014846640586732792e+04,2.593363181657906580e+00
1.014846642674210125e+04,2.593363180402491253e+00
1.014846644761687276e+04,2.593363179147504027e+00
1.014846646849164608e+04,2.593363177892941351e+00
1.014846648936641941e+04,2.593363176638801448e+00
1.014846651024119092e+04,2.593363175385091424e+00
1.014846653111596424e+04,2.593363174131802396e+00
1.014846655199073757e+04,2.593363172878941469e+00
1.014846657286550908e+04,2.593363171626505093e+00
1.014846659374028241e+04,2.593363170374495041e+00
1.014846661461505573e+04,2.593363169122909540e+00
1.014846663548982724e+04,2.593363167871750363e+00
1.014846665636460057e+04,2.593363166621013960e+00
1.014846667723937207e+04,2.593363165370707435e+00
1.014846669811414540e+04,2.593363164120821907e+00
1.014846671898891873e+04,2.593363162871362704e+00
1.014846673986369024e+04,2.593363161622331603e+00
1.014846676073846356e+04,2.593363160373723275e+00
1.014846678161323689e+04,2.593363159125543049e+00
1.014846680248800840e+04,2.593363157877785596e+00
1.014846682336278172e+04,2.593363156630454469e+00
1.014846684423755323e+04,2.593363155383549667e+00
1.014846686511232656e+04,2.593363154137069415e+00
1.014846688598709989e+04,2.593363152891015488e+00
1.014846690686187139e+04,2.593363151645384335e+00
1.014846692773664472e+04,2.593363150400179507e+00
1.014846694861141805e+04,2.593363149155404557e+00
1.014846696948618956e+04,2.593363147911048827e+00
1.014846699036096288e+04,2.593363146667122976e+00
1.014846701123573621e+04,2.593363145423621674e+00
1.014846703211050772e+04,2.593363144180544921e+00
1.014846705298528104e+04,2.593363142937892718e+00
1.014846707386005255e+04,2.593363141695666840e+00
1.014846709473482588e+04,2.593363140453865512e+00
1.014846711560959920e+04,2.593363139212492285e+00
1.014846713648437071e+04,2.593363137971543608e+00
1.014846715735914404e+04,2.593363136731017704e+00
1.014846717823391737e+04,2.593363135490919902e+00
1.014846719910868887e+04,2.593363134251248425e+00
1.014846721998346220e+04,2.593363133011999722e+00
1.014846724085823553e+04,2.593363131773177344e+00
1.014846726173300704e+04,2.593363130534781291e+00
1.014846728260778036e+04,2.593363129296809788e+00
1.014846730348255187e+04,2.593363128059262834e+00
1.014846732435732520e+04,2.593363126822142206e+00
1.014846734523209852e+04,2.593363125585447904e+00
1.014846736610687003e+04,2.593363124349181703e+00
1.014846738698164336e+04,2.593363123113334723e+00
1.014846740785641668e+04,2.593363121877915844e+00
1.014846742873118819e+04,2.593363120642923292e+00
1.014846744960596152e+04,2.593363119408355288e+00
1.014846747048073485e+04,2.593363118174215387e+00
1.014846749135550635e+04,2.593363116940496482e+00
1.014846751223027968e+04,2.593363115707207456e+00
1.014846753310505119e+04,2.593363114474339426e+00
1.014846755397982452e+04,2.593363113241899498e+00
1.014846757485459784e+04,2.593363112009884119e+00
1.014846759572936935e+04,2.593363110778296843e+00
1.014846761660414268e+04,2.593363109547132339e+00
1.014846763747891600e+04,2.593363108316394161e+00
1.014846765835368751e+04,2.593363107086080532e+00
1.014846767922846084e+04,2.593363105856193229e+00
1.014846770010323416e+04,2.593363104626730475e+00
1.014846772097800567e+04,2.593363103397694047e+00
1.014846774185277900e+04,2.593363102169085721e+00
1.014846776272755051e+04,2.593363100940898391e+00
1.014846778360232383e+04,2.593363099713137387e+00
1.014846780447709716e+04,2.593363098485802709e+00
1.014846782535186867e+04,2.593363097258892580e+00
1.014846784622664200e+04,2.593363096032408777e+00
1.014846786710141532e+04,2.593363094806351299e+00
1.014846788797618683e+04,2.593363093580716594e+00
1.014846790885096016e+04,2.593363092355509991e+00
1.014846792972573166e+04,2.593363091130729714e+00
1.014846795060050499e+04,2.593363089906373986e+00
1.014846797147527832e+04,2.593363088682442807e+00
1.014846799235004983e+04,2.593363087458937954e+00
1.014846801322482315e+04,2.593363086235855874e+00
1.014846803409959648e+04,2.593363085013201896e+00
1.014846805497436799e+04,2.593363083790974244e+00
1.014846807584914131e+04,2.593363082569169364e+00
1.014846809672391464e+04,2.593363081347790811e+00
1.014846811759868615e+04,2.593363080126836806e+00
1.014846813847345948e+04,2.593363078906310903e+00
1.014846815934823098e+04,2.593363077686209550e+00
1.014846818022300431e+04,2.593363076466534523e+00
1.014846820109777764e+04,2.593363075247284044e+00
1.014846822197254914e+04,2.593363074028458115e+00
1.014846824284732247e+04,2.593363072810058512e+00
1.014846826372209580e+04,2.593363071592083458e+00
1.014846828459686731e+04,2.593363070374534729e+00
1.014846830547164063e+04,2.593363069157412326e+00
1.014846832634641396e+04,2.593363067940714473e+00
1.014846834722118547e+04,2.593363066724441168e+00
1.014846836809595879e+04,2.593363065508597742e+00
1.014846838897073030e+04,2.593363064293173537e+00
1.014846840984550363e+04,2.593363063078175657e+00
1.014846843072027696e+04,2.593363061863607655e+00
1.014846845159504846e+04,2.593363060649462426e+00
1.014846847246982179e+04,2.593363059435741746e+00
1.014846849334459512e+04,2.593363058222449169e+00
1.014846851421936663e+04,2.593363057009579364e+00
1.014846853509413995e+04,2.593363055797137662e+00
1.014846855596891328e+04,2.593363054585120508e+00
1.014846857684368479e+04,2.593363053373526128e+00
1.014846859771845811e+04,2.593363052162361626e+00
1.014846861859322962e+04,2.593363050951619897e+00
1.014846863946800295e+04,2.593363049741304494e+00
1.014846866034277627e+04,2.593363048531413639e+00
1.014846868121754778e+04,2.593363047321950887e+00
1.014846870209232111e+04,2.593363046112912684e+00
1.014846872296709444e+04,2.593363044904297254e+00
1.014846874384186594e+04,2.593363043696108150e+00
1.014846876471663927e+04,2.593363042488348924e+00
1.014846878559141260e+04,2.593363041281008918e+00
1.014846880646618411e+04,2.593363040074097015e+00
1.014846882734095743e+04,2.593363038867611436e+00
1.014846884821572894e+04,2.593363037661552184e+00
1.014846886909050227e+04,2.593363036455917481e+00
1.014846888996527559e+04,2.593363035250707327e+00
1.014846891084004710e+04,2.593363034045921722e+00
1.014846893171482043e+04,2.593363032841565996e+00
1.014846895258959375e+04,2.593363031637631266e+00
1.014846897346436526e+04,2.593363030434122862e+00
1.014846899433913859e+04,2.593363029231040784e+00
1.014846901521391192e+04,2.593363028028386807e+00
1.014846903608868342e+04,2.593363026826153828e+00
1.014846905696345675e+04,2.593363025624348950e+00
1.014846907783822826e+04,2.593363024422968621e+00
1.014846909871300159e+04,2.593363023222012842e+00
1.014846911958777491e+04,2.593363022021485165e+00
1.014846914046254642e+04,2.593363020821382037e+00
1.014846916133731975e+04,2.593363019621701682e+00
1.014846918221209307e+04,2.593363018422449429e+00
1.014846920308686458e+04,2.593363017223623501e+00
1.014846922396163791e+04,2.593363016025222123e+00
1.014846924483640942e+04,2.593363014827247071e+00
1.014846926571118274e+04,2.593363013629694791e+00
1.014846928658595607e+04,2.593363012432570613e+00
1.014846930746072758e+04,2.593363011235870985e+00
1.014846932833550090e+04,2.593363010039595906e+00
1.014846934921027423e+04,2.593363008843748929e+00
1.014846937008504574e+04,2.593363007648324725e+00
1.014846939095981907e+04,2.593363006453328623e+00
1.014846941183459239e+04,2.593363005258757070e+00
1.014846943270936390e+04,2.593363004064610067e+00
1.014846945358413723e+04,2.593363002870889389e+00
1.014846947445890873e+04,2.593363001677593260e+00
1.014846949533368206e+04,2.593363000484723457e+00
1.014846951620845539e+04,2.593362999292279980e+00
1.014846953708322690e+04,2.593362998100261052e+00
1.014846955795800022e+04,2.593362996908666673e+00
1.014846957883277355e+04,2.593362995717498620e+00
1.014846959970754506e+04,2.593362994526758669e+00
1.014846962058231838e+04,2.593362993336441491e+00
1.014846964145709171e+04,2.593362992146548862e+00
1.014846966233186322e+04,2.593362990957086112e+00
1.014846968320663655e+04,2.593362989768046134e+00
1.014846970408140805e+04,2.593362988579428929e+00
1.014846972495618138e+04,2.593362987391241603e+00
1.014846974583095471e+04,2.593362986203475273e+00
1.014846976670572622e+04,2.593362985016138822e+00
1.014846978758049954e+04,2.593362983829226920e+00
1.014846980845527287e+04,2.593362982642739567e+00
1.014846982933004438e+04,2.593362981456676764e+00
1.014846985020481770e+04,2.593362980271042062e+00
1.014846987107959103e+04,2.593362979085831910e+00
1.014846989195436254e+04,2.593362977901046307e+00
1.014846991282913586e+04,2.593362976716687029e+00
1.014846993370390737e+04,2.593362975532752301e+00
1.014846995457868070e+04,2.593362974349243899e+00
1.014846997545345403e+04,2.593362973166161822e+00
1.014846999632822553e+04,2.593362971983504295e+00
1.014847001720299886e+04,2.593362970801273093e+00
1.014847003807777219e+04,2.593362969619466440e+00
1.014847005895254370e+04,2.593362968438087890e+00
1.014847007982731702e+04,2.593362967257130336e+00
1.014847010070209035e+04,2.593362966076600884e+00
1.014847012157686186e+04,2.593362964896495981e+00
1.014847014245163518e+04,2.593362963716819181e+00
1.014847016332640669e+04,2.593362962537565153e+00
1.014847018420118002e+04,2.593362961358737451e+00
1.014847020507595334e+04,2.593362960180336074e+00
1.014847022595072485e+04,2.593362959002359247e+00
1.014847024682549818e+04,2.593362957824808745e+00
1.014847026770027151e+04,2.593362956647684570e+00
1.014847028857504301e+04,2.593362955470983167e+00
1.014847030944981634e+04,2.593362954294709866e+00
1.014847033032458785e+04,2.593362953118861114e+00
1.014847035119936118e+04,2.593362951943438688e+00
1.014847037207413450e+04,2.593362950768439035e+00
1.014847039294890601e+04,2.593362949593869260e+00
1.014847041382367934e+04,2.593362948419722258e+00
1.014847043469845266e+04,2.593362947245999806e+00
1.014847045557322417e+04,2.593362946072705455e+00
1.014847047644799750e+04,2.593362944899835654e+00
1.014847049732277083e+04,2.593362943727390402e+00
1.014847051819754233e+04,2.593362942555373252e+00
1.014847053907231566e+04,2.593362941383778875e+00
1.014847055994708717e+04,2.593362940212612600e+00
1.014847058082186049e+04,2.593362939041870874e+00
1.014847060169663382e+04,2.593362937871553697e+00
1.014847062257140533e+04,2.593362936701661070e+00
1.014847064344617866e+04,2.593362935532194768e+00
1.014847066432095198e+04,2.593362934363156569e+00
1.014847068519572349e+04,2.593362933194542919e+00
1.014847070607049682e+04,2.593362932026352041e+00
1.014847072694527014e+04,2.593362930858589266e+00
1.014847074782004165e+04,2.593362929691251040e+00
1.014847076869481498e+04,2.593362928524340916e+00
1.014847078956958649e+04,2.593362927357851788e+00
1.014847081044435981e+04,2.593362926191790763e+00
1.014847083131913314e+04,2.593362925026156063e+00
1.014847085219390465e+04,2.593362923860945912e+00
1.014847087306867797e+04,2.593362922696162087e+00
1.014847089394345130e+04,2.593362921531802812e+00
1.014847091481822281e+04,2.593362920367869862e+00
1.014847093569299614e+04,2.593362919204361461e+00
1.014847095656776946e+04,2.593362918041279386e+00
1.014847097744254097e+04,2.593362916878621860e+00
1.014847099831731430e+04,2.593362915716392436e+00
1.014847101919208581e+04,2.593362914554587562e+00
1.014847104006685913e+04,2.593362913393205460e+00
1.014847106094163246e+04,2.593362912232251460e+00
1.014847108181640397e+04,2.593362911071722010e+00
1.014847110269117729e+04,2.593362909911618885e+00
1.014847112356595062e+04,2.593362908751940310e+00
1.014847114444072213e+04,2.593362907592689837e+00
1.014847116531549545e+04,2.593362906433863913e+00
1.014847118619026878e+04,2.593362905275460761e+00
1.014847120706504029e+04,2.593362904117485712e+00
1.014847122793981362e+04,2.593362902959936989e+00
1.014847124881458512e+04,2.593362901802812814e+00
1.014847126968935845e+04,2.593362900646113189e+00
1.014847129056413178e+04,2.593362899489841666e+00
1.014847131143890329e+04,2.593362898333992916e+00
1.014847133231367661e+04,2.593362897178570492e+00
1.014847135318844994e+04,2.593362896023572617e+00
1.014847137406322145e+04,2.593362894869002844e+00
1.014847139493799477e+04,2.593362893714857620e+00
1.014847141581276810e+04,2.593362892561138722e+00
1.014847143668753961e+04,2.593362891407842596e+00
1.014847145756231293e+04,2.593362890254974573e+00
1.014847147843708444e+04,2.593362889102531099e+00
1.014847149931185777e+04,2.593362887950513951e+00
1.014847152018663110e+04,2.593362886798921352e+00
1.014847154106140260e+04,2.593362885647756855e+00
1.014847156193617593e+04,2.593362884497013354e+00
1.014847158281094926e+04,2.593362883346699732e+00
1.014847160368572077e+04,2.593362882196808883e+00
1.014847162456049409e+04,2.593362881047347912e+00
1.014847164543526560e+04,2.593362879898306161e+00
1.014847166631003893e+04,2.593362878749694289e+00
1.014847168718481225e+04,2.593362877601506966e+00
1.014847170805958376e+04,2.593362876453744192e+00
1.014847172893435709e+04,2.593362875306407744e+00
1.014847174980913042e+04,2.593362874159497622e+00
1.014847177068390192e+04,2.593362873013013825e+00
1.014847179155867525e+04,2.593362871866952801e+00
1.014847181243344858e+04,2.593362870721321656e+00
1.014847183330822008e+04,2.593362869576111507e+00
1.014847185418299341e+04,2.593362868431329460e+00
1.014847187505776492e+04,2.593362867286970186e+00
1.014847189593253825e+04,2.593362866143039014e+00
1.014847191680731157e+04,2.593362864999534168e+00
1.014847193768208308e+04,2.593362863856452094e+00
1.014847195855685641e+04,2.593362862713796346e+00
1.014847197943162973e+04,2.593362861571570477e+00
1.014847200030640124e+04,2.593362860429765604e+00
1.014847202118117457e+04,2.593362859288387057e+00
1.014847204205594790e+04,2.593362858147434835e+00
1.014847206293071940e+04,2.593362857006908939e+00
1.014847208380549273e+04,2.593362855866807593e+00
1.014847210468026424e+04,2.593362854727132571e+00
1.014847212555503756e+04,2.593362853587882100e+00
1.014847214642981089e+04,2.593362852449057954e+00
1.014847216730458240e+04,2.593362851310656580e+00
1.014847218817935573e+04,2.593362850172685086e+00
1.014847220905412905e+04,2.593362849035138140e+00
1.014847222992890056e+04,2.593362847898015744e+00
1.014847225080367389e+04,2.593362846761317897e+00
1.014847227167844721e+04,2.593362845625046376e+00
