Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.917348291824504486e+03,3.604249988295540330e+00
9.917348313470187350e+03,3.604249989680289090e+00
9.917348335115870213e+03,3.604249991065033409e+00
9.917348356761553077e+03,3.604249992449772400e+00
9.917348378407235941e+03,3.604249993834507837e+00
9.917348400052918805e+03,3.604249995219237501e+00
9.917348421698601669e+03,3.604249996603964057e+00
9.917348443344284533e+03,3.604249997988684839e+00
9.917348464989969216e+03,3.604249999373401625e+00
9.917348486635652080e+03,3.604250000758113526e+00
9.917348508281334944e+03,3.604250002142821874e+00
9.917348529927017807e+03,3.604250003527524893e+00
9.917348551572700671e+03,3.604250004912223471e+00
9.917348573218383535e+03,3.604250006296917164e+00
9.917348594864066399e+03,3.604250007681606416e+00
9.917348616509749263e+03,3.604250009066291671e+00
9.917348638155433946e+03,3.604250010450972486e+00
9.917348659801116810e+03,3.604250011835648415e+00
9.917348681446799674e+03,3.604250013220319460e+00
9.917348703092482538e+03,3.604250014604986063e+00
9.917348724738165402e+03,3.604250015989648226e+00
9.917348746383848265e+03,3.604250017374305948e+00
9.917348768029531129e+03,3.604250018758958785e+00
9.917348789675213993e+03,3.604250020143607625e+00
9.917348811320898676e+03,3.604250021528251580e+00
9.917348832966581540e+03,3.604250022912890650e+00
9.917348854612264404e+03,3.604250024297526167e+00
9.917348876257947268e+03,3.604250025682155467e+00
9.917348897903630132e+03,3.604250027066782103e+00
9.917348919549312996e+03,3.604250028451402965e+00
9.917348941194995859e+03,3.604250029836019831e+00
9.917348962840678723e+03,3.604250031220631811e+00
9.917348984486361587e+03,3.604250032605239795e+00
9.917349006132046270e+03,3.604250033989842006e+00
9.917349027777729134e+03,3.604250035374441108e+00
9.917349049423411998e+03,3.604250036759034881e+00
9.917349071069094862e+03,3.604250038143624657e+00
9.917349092714777726e+03,3.604250039528209104e+00
9.917349114360460590e+03,3.604250040912789110e+00
9.917349136006143453e+03,3.604250042297365120e+00
9.917349157651826317e+03,3.604250043681936688e+00
9.917349179297511000e+03,3.604250045066502928e+00
9.917349200943193864e+03,3.604250046451065170e+00
9.917349222588876728e+03,3.604250047835622972e+00
9.917349244234559592e+03,3.604250049220175445e+00
9.917349265880242456e+03,3.604250050604723477e+00
9.917349287525925320e+03,3.604250051989267511e+00
9.917349309171608184e+03,3.604250053373806661e+00
9.917349330817291047e+03,3.604250054758341815e+00
9.917349352462975730e+03,3.604250056142872527e+00
9.917349374108658594e+03,3.604250057527397910e+00
9.917349395754341458e+03,3.604250058911918853e+00
9.917349417400024322e+03,3.604250060296435354e+00
9.917349439045707186e+03,3.604250061680947415e+00
9.917349460691390050e+03,3.604250063065454590e+00
9.917349482337072914e+03,3.604250064449957769e+00
9.917349503982755778e+03,3.604250065834456063e+00
9.917349525628440460e+03,3.604250067218949916e+00
9.917349547274123324e+03,3.604250068603439328e+00
9.917349568919806188e+03,3.604250069987923855e+00
9.917349590565489052e+03,3.604250071372403941e+00
9.917349612211171916e+03,3.604250072756879142e+00
9.917349633856854780e+03,3.604250074141350346e+00
9.917349655502537644e+03,3.604250075525816666e+00
9.917349677148220508e+03,3.604250076910278988e+00
9.917349698793905191e+03,3.604250078294735982e+00
9.917349720439588054e+03,3.604250079679188534e+00
9.917349742085270918e+03,3.604250081063637090e+00
9.917349763730953782e+03,3.604250082448080317e+00
9.917349785376636646e+03,3.604250083832519547e+00
9.917349807022319510e+03,3.604250085216954780e+00
9.917349828668002374e+03,3.604250086601384240e+00
9.917349850313685238e+03,3.604250087985809703e+00
9.917349871959369921e+03,3.604250089370230725e+00
9.917349893605052785e+03,3.604250090754647307e+00
9.917349915250735648e+03,3.604250092139058559e+00
9.917349936896418512e+03,3.604250093523466258e+00
9.917349958542101376e+03,3.604250094907868629e+00
9.917349980187784240e+03,3.604250096292267003e+00
9.917350001833467104e+03,3.604250097676660491e+00
9.917350023479149968e+03,3.604250099061049095e+00
9.917350045124832832e+03,3.604250100445433258e+00
9.917350066770517515e+03,3.604250101829813868e+00
9.917350088416200379e+03,3.604250103214189149e+00
9.917350110061883242e+03,3.604250104598559545e+00
9.917350131707566106e+03,3.604250105982925501e+00
9.917350153353248970e+03,3.604250107367287459e+00
9.917350174998931834e+03,3.604250108751644976e+00
9.917350196644614698e+03,3.604250110135996721e+00
9.917350218290297562e+03,3.604250111520344468e+00
9.917350239935982245e+03,3.604250112904688663e+00
9.917350261581665109e+03,3.604250114289026641e+00
9.917350283227347973e+03,3.604250115673361066e+00
9.917350304873030836e+03,3.604250117057691494e+00
9.917350326518713700e+03,3.604250118442016149e+00
9.917350348164396564e+03,3.604250119826336807e+00
9.917350369810079428e+03,3.604250121210652580e+00
9.917350391455762292e+03,3.604250122594963912e+00
9.917350413101446975e+03,3.604250123979270803e+00
9.917350434747129839e+03,3.604250125363573254e+00
9.917350456392812703e+03,3.604250126747871708e+00
9.917350478038495567e+03,3.604250128132164388e+00
9.917350499684178430e+03,3.604250129516453072e+00
9.917350521329861294e+03,3.604250130900736870e+00
9.917350542975544158e+03,3.604250132285016672e+00
9.917350564621227022e+03,3.604250133669292033e+00
9.917350586266911705e+03,3.604250135053562065e+00
9.917350607912594569e+03,3.604250136437827656e+00
9.917350629558277433e+03,3.604250137822089251e+00
9.917350651203960297e+03,3.604250139206345960e+00
9.917350672849643161e+03,3.604250140590598672e+00
9.917350694495326024e+03,3.604250141974845612e+00
9.917350716141008888e+03,3.604250143359088554e+00
9.917350737786691752e+03,3.604250144743327056e+00
9.917350759432376435e+03,3.604250146127561116e+00
9.917350781078059299e+03,3.604250147511790736e+00
9.917350802723742163e+03,3.604250148896015471e+00
9.917350824369425027e+03,3.604250150280235321e+00
9.917350846015107891e+03,3.604250151664451174e+00
9.917350867660790755e+03,3.604250153048662142e+00
9.917350889306473618e+03,3.604250154432868669e+00
9.917350910952156482e+03,3.604250155817070755e+00
9.917350932597841165e+03,3.604250157201268401e+00
9.917350954243524029e+03,3.604250158585460717e+00
9.917350975889206893e+03,3.604250159969648593e+00
9.917350997534889757e+03,3.604250161353832471e+00
9.917351019180572621e+03,3.604250162738011465e+00
9.917351040826255485e+03,3.604250164122186906e+00
9.917351062471938349e+03,3.604250165506356129e+00
9.917351084117621212e+03,3.604250166890521800e+00
9.917351105763304076e+03,3.604250168274682142e+00
9.917351127408988759e+03,3.604250169658838931e+00
9.917351149054671623e+03,3.604250171042990836e+00
9.917351170700354487e+03,3.604250172427137855e+00
9.917351192346037351e+03,3.604250173811279989e+00
9.917351213991720215e+03,3.604250175195418127e+00
9.917351235637403079e+03,3.604250176579551823e+00
9.917351257283085943e+03,3.604250177963680635e+00
9.917351278928768807e+03,3.604250179347805005e+00
9.917351300574453489e+03,3.604250180731924935e+00
9.917351322220136353e+03,3.604250182116039980e+00
9.917351343865819217e+03,3.604250183500150140e+00
9.917351365511502081e+03,3.604250184884256303e+00
9.917351387157184945e+03,3.604250186268358025e+00
9.917351408802867809e+03,3.604250187652454418e+00
9.917351430448550673e+03,3.604250189036547258e+00
9.917351452094233537e+03,3.604250190420634770e+00
9.917351473739918220e+03,3.604250191804717840e+00
9.917351495385601083e+03,3.604250193188796914e+00
9.917351517031283947e+03,3.604250194572870214e+00
9.917351538676966811e+03,3.604250195956940850e+00
9.917351560322649675e+03,3.604250197341005268e+00
9.917351581968332539e+03,3.604250198725065246e+00
9.917351603614015403e+03,3.604250200109120783e+00
9.917351625259698267e+03,3.604250201493172767e+00
9.917351646905382950e+03,3.604250202877218978e+00
9.917351668551065814e+03,3.604250204261261192e+00
9.917351690196748677e+03,3.604250205645298522e+00
9.917351711842431541e+03,3.604250207029330966e+00
9.917351733488114405e+03,3.604250208413359857e+00
9.917351755133797269e+03,3.604250209797383420e+00
9.917351776779480133e+03,3.604250211181402541e+00
9.917351798425162997e+03,3.604250212565417666e+00
9.917351820070847680e+03,3.604250213949427906e+00
9.917351841716530544e+03,3.604250215333433260e+00
9.917351863362213408e+03,3.604250216717433730e+00
9.917351885007896271e+03,3.604250218101430203e+00
9.917351906653579135e+03,3.604250219485422235e+00
9.917351928299261999e+03,3.604250220869409382e+00
9.917351949944944863e+03,3.604250222253391200e+00
9.917351971590627727e+03,3.604250223637369466e+00
9.917351993236312410e+03,3.604250225021342846e+00
9.917352014881995274e+03,3.604250226405312230e+00
9.917352036527678138e+03,3.604250227789276284e+00
9.917352058173361002e+03,3.604250229173235898e+00
9.917352079819043865e+03,3.604250230557191959e+00
9.917352101464726729e+03,3.604250231941141802e+00
9.917352123110409593e+03,3.604250233325088093e+00
9.917352144756092457e+03,3.604250234709029499e+00
9.917352166401775321e+03,3.604250236092966020e+00
9.917352188047460004e+03,3.604250237476898544e+00
9.917352209693142868e+03,3.604250238860826627e+00
9.917352231338825732e+03,3.604250240244749381e+00
9.917352252984508596e+03,3.604250241628668583e+00
9.917352274630191459e+03,3.604250243012581567e+00
9.917352296275874323e+03,3.604250244396491887e+00
9.917352317921557187e+03,3.604250245780396433e+00
9.917352339567240051e+03,3.604250247164296095e+00
9.917352361212924734e+03,3.604250248548192204e+00
9.917352382858607598e+03,3.604250249932083872e+00
9.917352404504290462e+03,3.604250251315969766e+00
9.917352426149973326e+03,3.604250252699852108e+00
9.917352447795656190e+03,3.604250254083729565e+00
9.917352469441339053e+03,3.604250255467602138e+00
9.917352491087021917e+03,3.604250256851470713e+00
9.917352512732704781e+03,3.604250258235334403e+00
9.917352534378389464e+03,3.604250259619193208e+00
9.917352556024072328e+03,3.604250261003047573e+00
9.917352577669755192e+03,3.604250262386897496e+00
9.917352599315438056e+03,3.604250263770742979e+00
9.917352620961120920e+03,3.604250265154583577e+00
9.917352642606803784e+03,3.604250266538420178e+00
9.917352664252486647e+03,3.604250267922251005e+00
9.917352685898169511e+03,3.604250269306078724e+00
9.917352707543854194e+03,3.604250270689900670e+00
9.917352729189537058e+03,3.604250272073719064e+00
9.917352750835219922e+03,3.604250273457532572e+00
9.917352772480902786e+03,3.604250274841340751e+00
9.917352794126585650e+03,3.604250276225144489e+00
9.917352815772268514e+03,3.604250277608944231e+00
9.917352837417951378e+03,3.604250278992739087e+00
9.917352859063634241e+03,3.604250280376529503e+00
9.917352880709318924e+03,3.604250281760315477e+00
9.917352902355001788e+03,3.604250283144097011e+00
9.917352924000684652e+03,3.604250284527873216e+00
9.917352945646367516e+03,3.604250285911645868e+00
9.917352967292050380e+03,3.604250287295412747e+00
9.917352988937733244e+03,3.604250288679175629e+00
9.917353010583416108e+03,3.604250290062934070e+00
9.917353032229098972e+03,3.604250291446688070e+00
9.917353053874783654e+03,3.604250292830437186e+00
9.917353075520466518e+03,3.604250294214181860e+00
9.917353097166149382e+03,3.604250295597921649e+00
9.917353118811832246e+03,3.604250296981657442e+00
9.917353140457515110e+03,3.604250298365388350e+00
9.917353162103197974e+03,3.604250299749114372e+00
9.917353183748880838e+03,3.604250301132835510e+00
9.917353205394563702e+03,3.604250302516553095e+00
9.917353227040246566e+03,3.604250303900265351e+00
9.917353248685931248e+03,3.604250305283973166e+00
9.917353270331614112e+03,3.604250306667676984e+00
9.917353291977296976e+03,3.604250308051375917e+00
9.917353313622979840e+03,3.604250309435069966e+00
9.917353335268662704e+03,3.604250310818759129e+00
9.917353356914345568e+03,3.604250312202444295e+00
9.917353378560028432e+03,3.604250313586124133e+00
9.917353400205711296e+03,3.604250314969800417e+00
9.917353421851395979e+03,3.604250316353471373e+00
9.917353443497078842e+03,3.604250317737138332e+00
9.917353465142761706e+03,3.604250319120800405e+00
9.917353486788444570e+03,3.604250320504457594e+00
9.917353508434127434e+03,3.604250321888111230e+00
9.917353530079810298e+03,3.604250323271758649e+00
9.917353551725493162e+03,3.604250324655402515e+00
9.917353573371176026e+03,3.604250326039041941e+00
9.917353595016860709e+03,3.604250327422676037e+00
9.917353616662543573e+03,3.604250328806306136e+00
9.917353638308226436e+03,3.604250330189931351e+00
9.917353659953909300e+03,3.604250331573553012e+00
9.917353681599592164e+03,3.604250332957168457e+00
9.917353703245275028e+03,3.604250334340780348e+00
9.917353724890957892e+03,3.604250335724387799e+00
9.917353746536640756e+03,3.604250337107989921e+00
9.917353768182325439e+03,3.604250338491588046e+00
9.917353789828008303e+03,3.604250339875181286e+00
9.917353811473691167e+03,3.604250341258769641e+00
9.917353833119374031e+03,3.604250342642353999e+00
9.917353854765056894e+03,3.604250344025933028e+00
9.917353876410739758e+03,3.604250345409508505e+00
9.917353898056422622e+03,3.604250346793078652e+00
9.917353919702105486e+03,3.604250348176643914e+00
9.917353941347790169e+03,3.604250349560205180e+00
9.917353962993473033e+03,3.604250350943762449e+00
9.917353984639155897e+03,3.604250352327313944e+00
9.917354006284838761e+03,3.604250353710861887e+00
9.917354027930521625e+03,3.604250355094404501e+00
9.917354049576204488e+03,3.604250356477942674e+00
9.917354071221887352e+03,3.604250357861475962e+00
9.917354092867570216e+03,3.604250359245005253e+00
9.917354114513254899e+03,3.604250360628529659e+00
9.917354136158937763e+03,3.604250362012049180e+00
9.917354157804620627e+03,3.604250363395564705e+00
9.917354179450303491e+03,3.604250364779075788e+00
9.917354201095986355e+03,3.604250366162581543e+00
9.917354222741669219e+03,3.604250367546082856e+00
9.917354244387352082e+03,3.604250368929579285e+00
9.917354266033034946e+03,3.604250370313071716e+00
9.917354287678717810e+03,3.604250371696559707e+00
9.917354309324402493e+03,3.604250373080043257e+00
9.917354330970085357e+03,3.604250374463521922e+00
9.917354352615768221e+03,3.604250375846995258e+00
9.917354374261451085e+03,3.604250377230465041e+00
9.917354395907133949e+03,3.604250378613929495e+00
9.917354417552816813e+03,3.604250379997389953e+00
9.917354439198499676e+03,3.604250381380845525e+00
9.917354460844182540e+03,3.604250382764296656e+00
9.917354482489867223e+03,3.604250384147742459e+00
9.917354504135550087e+03,3.604250385531184708e+00
9.917354525781232951e+03,3.604250386914621629e+00
9.917354547426915815e+03,3.604250388298054109e+00
9.917354569072598679e+03,3.604250389681482591e+00
9.917354590718281543e+03,3.604250391064905301e+00
9.917354612363964407e+03,3.604250392448324014e+00
9.917354634009647270e+03,3.604250393831739174e+00
9.917354655655331953e+03,3.604250395215148117e+00
9.917354677301014817e+03,3.604250396598553507e+00
9.917354698946697681e+03,3.604250397981953569e+00
9.917354720592380545e+03,3.604250399365349189e+00
9.917354742238063409e+03,3.604250400748740812e+00
9.917354763883746273e+03,3.604250402132127551e+00
9.917354785529429137e+03,3.604250403515509849e+00
9.917354807175112001e+03,3.604250404898886817e+00
9.917354828820796683e+03,3.604250406282260233e+00
9.917354850466479547e+03,3.604250407665628320e+00
9.917354872112162411e+03,3.604250409048991965e+00
9.917354893757845275e+03,3.604250410432350726e+00
9.917354915403528139e+03,3.604250411815705490e+00
9.917354937049211003e+03,3.604250413199055814e+00
9.917354958694893867e+03,3.604250414582400808e+00
9.917354980340576731e+03,3.604250415965741361e+00
9.917355001986261414e+03,3.604250417349077473e+00
9.917355023631944277e+03,3.604250418732409145e+00
9.917355045277627141e+03,3.604250420115735931e+00
9.917355066923310005e+03,3.604250421499058721e+00
9.917355088568992869e+03,3.604250422882375737e+00
9.917355110214675733e+03,3.604250424265689201e+00
9.917355131860358597e+03,3.604250425648997336e+00
9.917355153506041461e+03,3.604250427032301918e+00
9.917355175151726144e+03,3.604250428415601615e+00
9.917355196797409008e+03,3.604250429798895983e+00
9.917355218443091871e+03,3.604250431182185910e+00
9.917355240088774735e+03,3.604250432565471396e+00
9.917355261734457599e+03,3.604250433948752441e+00
9.917355283380140463e+03,3.604250435332028601e+00
9.917355305025823327e+03,3.604250436715300321e+00
9.917355326671506191e+03,3.604250438098567155e+00
9.917355348317190874e+03,3.604250439481829993e+00
9.917355369962873738e+03,3.604250440865087945e+00
9.917355391608556602e+03,3.604250442248341013e+00
9.917355413254239465e+03,3.604250443631590084e+00
9.917355434899922329e+03,3.604250445014834270e+00
9.917355456545605193e+03,3.604250446398074015e+00
9.917355478191288057e+03,3.604250447781308875e+00
9.917355499836970921e+03,3.604250449164538850e+00
9.917355521482653785e+03,3.604250450547764828e+00
9.917355543128338468e+03,3.604250451930985921e+00
9.917355564774021332e+03,3.604250453314202129e+00
9.917355586419704196e+03,3.604250454697414341e+00
9.917355608065387059e+03,3.604250456080622111e+00
9.917355629711069923e+03,3.604250457463824109e+00
9.917355651356752787e+03,3.604250458847022553e+00
9.917355673002435651e+03,3.604250460230215669e+00
9.917355694648118515e+03,3.604250461613404788e+00
9.917355716293803198e+03,3.604250462996589466e+00
9.917355737939486062e+03,3.604250464379768815e+00
9.917355759585168926e+03,3.604250465762944167e+00
9.917355781230851790e+03,3.604250467146114190e+00
9.917355802876534653e+03,3.604250468529280216e+00
9.917355824522217517e+03,3.604250469912442245e+00
9.917355846167900381e+03,3.604250471295598501e+00
9.917355867813583245e+03,3.604250472678750761e+00
9.917355889459267928e+03,3.604250474061898135e+00
9.917355911104950792e+03,3.604250475445041069e+00
9.917355932750633656e+03,3.604250476828178673e+00
9.917355954396316520e+03,3.604250478211312725e+00
9.917355976041999384e+03,3.604250479594441892e+00
9.917355997687682247e+03,3.604250480977566173e+00
9.917356019333365111e+03,3.604250482360686458e+00
9.917356040979047975e+03,3.604250483743801414e+00
9.917356062624732658e+03,3.604250485126911929e+00
9.917356084270415522e+03,3.604250486510018447e+00
9.917356105916098386e+03,3.604250487893119637e+00
9.917356127561781250e+03,3.604250489276216829e+00
9.917356149207464114e+03,3.604250490659309136e+00
9.917356170853146978e+03,3.604250492042396559e+00
9.917356192498829841e+03,3.604250493425479540e+00
9.917356214144512705e+03,3.604250494808558081e+00
9.917356235790197388e+03,3.604250496191631736e+00
9.917356257435880252e+03,3.604250497574700951e+00
9.917356279081563116e+03,3.604250498957765281e+00
9.917356300727245980e+03,3.604250500340825614e+00
9.917356322372928844e+03,3.604250501723881062e+00
9.917356344018611708e+03,3.604250503106931625e+00
9.917356365664294572e+03,3.604250504489977747e+00
9.917356387309977436e+03,3.604250505873019428e+00
9.917356408955662118e+03,3.604250507256056668e+00
9.917356430601344982e+03,3.604250508639089023e+00
9.917356452247027846e+03,3.604250510022116494e+00
9.917356473892710710e+03,3.604250511405139967e+00
9.917356495538393574e+03,3.604250512788157668e+00
9.917356517184076438e+03,3.604250514171171371e+00
9.917356538829759302e+03,3.604250515554181522e+00
9.917356560475442166e+03,3.604250516937185900e+00
9.917356582121125030e+03,3.604250518320185837e+00
9.917356603766809712e+03,3.604250519703181332e+00
9.917356625412492576e+03,3.604250521086171943e+00
9.917356647058175440e+03,3.604250522469158557e+00
9.917356668703858304e+03,3.604250523852139843e+00
9.917356690349541168e+03,3.604250525235116687e+00
9.917356711995224032e+03,3.604250526618089978e+00
9.917356733640906896e+03,3.604250528001057496e+00
9.917356755286589760e+03,3.604250529384021018e+00
9.917356776932274443e+03,3.604250530766979654e+00
9.917356798577957306e+03,3.604250532149933406e+00
9.917356820223640170e+03,3.604250533532882272e+00
9.917356841869323034e+03,3.604250534915827586e+00
9.917356863515005898e+03,3.604250536298767571e+00
9.917356885160688762e+03,3.604250537681703115e+00
9.917356906806371626e+03,3.604250539064633774e+00
9.917356928452054490e+03,3.604250540447560436e+00
9.917356950097739173e+03,3.604250541830482213e+00
9.917356971743422037e+03,3.604250543213399105e+00
9.917356993389104900e+03,3.604250544596311556e+00
9.917357015034787764e+03,3.604250545979219122e+00
9.917357036680470628e+03,3.604250547362122248e+00
9.917357058326153492e+03,3.604250548745020932e+00
9.917357079971836356e+03,3.604250550127914732e+00
9.917357101617519220e+03,3.604250551510804534e+00
9.917357123263203903e+03,3.604250552893689896e+00
9.917357144908886767e+03,3.604250554276569929e+00
9.917357166554569631e+03,3.604250555659445521e+00
9.917357188200252494e+03,3.604250557042316228e+00
9.917357209845935358e+03,3.604250558425182493e+00
9.917357231491618222e+03,3.604250559808044319e+00
9.917357253137301086e+03,3.604250561190901703e+00
9.917357274782983950e+03,3.604250562573753758e+00
9.917357296428668633e+03,3.604250563956601816e+00
9.917357318074351497e+03,3.604250565339445433e+00
9.917357339720034361e+03,3.604250566722284166e+00
9.917357361365717225e+03,3.604250568105117569e+00
9.917357383011400088e+03,3.604250569487946976e+00
9.917357404657082952e+03,3.604250570870771941e+00
9.917357426302765816e+03,3.604250572253592022e+00
9.917357447948448680e+03,3.604250573636407218e+00
9.917357469594133363e+03,3.604250575019218861e+00
9.917357491239816227e+03,3.604250576402025619e+00
9.917357512885499091e+03,3.604250577784826604e+00
9.917357534531181955e+03,3.604250579167624036e+00
9.917357556176864819e+03,3.604250580550416583e+00
9.917357577822547682e+03,3.604250581933204689e+00
9.917357599468230546e+03,3.604250583315987022e+00
9.917357621113913410e+03,3.604250584698765802e+00
9.917357642759596274e+03,3.604250586081540586e+00
9.917357664405280957e+03,3.604250587464309596e+00
9.917357686050963821e+03,3.604250588847074166e+00
9.917357707696646685e+03,3.604250590229834739e+00
9.917357729342329549e+03,3.604250591612589982e+00
9.917357750988012413e+03,3.604250592995341229e+00
9.917357772633695276e+03,3.604250594378087147e+00
9.917357794279378140e+03,3.604250595760829068e+00
9.917357815925061004e+03,3.604250597143565660e+00
9.917357837570745687e+03,3.604250598526298699e+00
9.917357859216428551e+03,3.604250599909026409e+00
9.917357880862111415e+03,3.604250601291749678e+00
9.917357902507794279e+03,3.604250602674468063e+00
9.917357924153477143e+03,3.604250604057182006e+00
9.917357945799160007e+03,3.604250605439891508e+00
9.917357967444842870e+03,3.604250606822596570e+00
9.917357989090525734e+03,3.604250608205296746e+00
9.917358010736210417e+03,3.604250609587992038e+00
9.917358032381893281e+03,3.604250610970682889e+00
9.917358054027576145e+03,3.604250612353369299e+00
9.917358075673259009e+03,3.604250613736051267e+00
9.917358097318941873e+03,3.604250615118727907e+00
9.917358118964624737e+03,3.604250616501400106e+00
9.917358140610307601e+03,3.604250617884068308e+00
9.917358162255990464e+03,3.604250619266730737e+00
9.917358183901675147e+03,3.604250620649389614e+00
9.917358205547358011e+03,3.604250622032044049e+00
9.917358227193040875e+03,3.604250623414693155e+00
9.917358248838723739e+03,3.604250624797337821e+00
9.917358270484406603e+03,3.604250626179977157e+00
9.917358292130089467e+03,3.604250627562613385e+00
9.917358313775772331e+03,3.604250628945243839e+00
9.917358335421455195e+03,3.604250630327869853e+00
9.917358357067139877e+03,3.604250631710491426e+00
9.917358378712822741e+03,3.604250633093108558e+00
9.917358400358505605e+03,3.604250634475720361e+00
9.917358422004188469e+03,3.604250635858328611e+00
9.917358443649871333e+03,3.604250637240931976e+00
9.917358465295554197e+03,3.604250638623529568e+00
9.917358486941237061e+03,3.604250640006124495e+00
9.917358508586919925e+03,3.604250641388713206e+00
9.917358530232604608e+03,3.604250642771298363e+00
9.917358551878287471e+03,3.604250644153877303e+00
9.917358573523970335e+03,3.604250645536452691e+00
9.917358595169653199e+03,3.604250646919023193e+00
9.917358616815336063e+03,3.604250648301589699e+00
9.917358638461018927e+03,3.604250649684151764e+00
9.917358660106701791e+03,3.604250651066707611e+00
9.917358681752384655e+03,3.604250652449259906e+00
9.917358703398067519e+03,3.604250653831807760e+00
9.917358725043752202e+03,3.604250655214350285e+00
9.917358746689435065e+03,3.604250656596888813e+00
9.917358768335117929e+03,3.604250657979422456e+00
9.917358789980800793e+03,3.604250659361951659e+00
9.917358811626483657e+03,3.604250660744476420e+00
9.917358833272166521e+03,3.604250662126995852e+00
9.917358854917849385e+03,3.604250663509511288e+00
9.917358876563532249e+03,3.604250664892021394e+00
9.917358898209216932e+03,3.604250666274527948e+00
9.917358919854899796e+03,3.604250667657029172e+00
9.917358941500582660e+03,3.604250669039525956e+00
9.917358963146265523e+03,3.604250670422017855e+00
9.917358984791948387e+03,3.604250671804505313e+00
9.917359006437631251e+03,3.604250673186987886e+00
9.917359028083314115e+03,3.604250674569466462e+00
9.917359049728996979e+03,3.604250675951940153e+00
9.917359071374681662e+03,3.604250677334408959e+00
9.917359093020364526e+03,3.604250678716872880e+00
9.917359114666047390e+03,3.604250680099332360e+00
9.917359136311730254e+03,3.604250681481787399e+00
9.917359157957413117e+03,3.604250682864237998e+00
9.917359179603095981e+03,3.604250684246683711e+00
9.917359201248778845e+03,3.604250685629124540e+00
9.917359222894461709e+03,3.604250687011561372e+00
9.917359244540146392e+03,3.604250688393993318e+00
9.917359266185829256e+03,3.604250689776420824e+00
9.917359287831512120e+03,3.604250691158843445e+00
9.917359309477194984e+03,3.604250692541260737e+00
9.917359331122877848e+03,3.604250693923674476e+00
9.917359352768560711e+03,3.604250695306083330e+00
9.917359374414243575e+03,3.604250696688487743e+00
9.917359396059926439e+03,3.604250698070886827e+00
9.917359417705611122e+03,3.604250699453281470e+00
9.917359439351293986e+03,3.604250700835671672e+00
9.917359460996976850e+03,3.604250702218057434e+00
9.917359482642659714e+03,3.604250703600438310e+00
9.917359504288342578e+03,3.604250704982814302e+00
9.917359525934025442e+03,3.604250706365186296e+00
9.917359547579708305e+03,3.604250707747553850e+00
9.917359569225391169e+03,3.604250709129916075e+00
9.917359590871075852e+03,3.604250710512273859e+00
9.917359612516758716e+03,3.604250711894626757e+00
9.917359634162441580e+03,3.604250713276975659e+00
9.917359655808124444e+03,3.604250714659318788e+00
9.917359677453807308e+03,3.604250716041657920e+00
9.917359699099490172e+03,3.604250717423993056e+00
9.917359720745173036e+03,3.604250718806322862e+00
9.917359742390855899e+03,3.604250720188648671e+00
9.917359764036538763e+03,3.604250721570969151e+00
9.917359785682223446e+03,3.604250722953285191e+00
9.917359807327906310e+03,3.604250724335596789e+00
9.917359828973589174e+03,3.604250725717903059e+00
9.917359850619272038e+03,3.604250727100205332e+00
9.917359872264954902e+03,3.604250728482503163e+00
9.917359893910637766e+03,3.604250729864796110e+00
9.917359915556320630e+03,3.604250731247084172e+00
9.917359937202003493e+03,3.604250732629367793e+00
9.917359958847688176e+03,3.604250734011647417e+00
9.917359980493371040e+03,3.604250735393921712e+00
9.917360002139053904e+03,3.604250736776191122e+00
9.917360023784736768e+03,3.604250738158456091e+00
9.917360045430419632e+03,3.604250739540716175e+00
9.917360067076102496e+03,3.604250740922972263e+00
9.917360088721785360e+03,3.604250742305223465e+00
9.917360110367468224e+03,3.604250743687469782e+00
9.917360132013152906e+03,3.604250745069712103e+00
9.917360153658835770e+03,3.604250746451949095e+00
9.917360175304518634e+03,3.604250747834181645e+00
9.917360196950201498e+03,3.604250749216409755e+00
9.917360218595884362e+03,3.604250750598632980e+00
9.917360240241567226e+03,3.604250751980852208e+00
9.917360261887250090e+03,3.604250753363065662e+00
9.917360283532932954e+03,3.604250754745275565e+00
9.917360305178617637e+03,3.604250756127480138e+00
9.917360326824300500e+03,3.604250757509680270e+00
9.917360348469983364e+03,3.604250758891876405e+00
9.917360370115666228e+03,3.604250760274066767e+00
9.917360391761349092e+03,3.604250761656253133e+00
9.917360413407031956e+03,3.604250763038434613e+00
9.917360435052714820e+03,3.604250764420611652e+00
9.917360456698397684e+03,3.604250765802784251e+00
9.917360478344082367e+03,3.604250767184952409e+00
9.917360499989765231e+03,3.604250768567115237e+00
9.917360521635448094e+03,3.604250769949273625e+00
9.917360543281130958e+03,3.604250771331427572e+00
9.917360564926813822e+03,3.604250772713576190e+00
9.917360586572496686e+03,3.604250774095720811e+00
9.917360608218179550e+03,3.604250775477860991e+00
9.917360629863862414e+03,3.604250776859996286e+00
9.917360651509547097e+03,3.604250778242126696e+00
9.917360673155229961e+03,3.604250779624252665e+00
9.917360694800912825e+03,3.604250781006373749e+00
9.917360716446595688e+03,3.604250782388490393e+00
9.917360738092278552e+03,3.604250783770602595e+00
9.917360759737961416e+03,3.604250785152709469e+00
9.917360781383644280e+03,3.604250786534812789e+00
9.917360803029327144e+03,3.604250787916910337e+00
9.917360824675010008e+03,3.604250789299003888e+00
9.917360846320694691e+03,3.604250790681092553e+00
9.917360867966377555e+03,3.604250792063177222e+00
