Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013341556517128993e+04,1.211595226851217859e+02
1.013341558609004824e+04,1.211599345575085209e+02
1.013341560700880655e+04,1.211603464024657200e+02
1.013341562792756486e+04,1.211607582199931699e+02
1.013341564884632317e+04,1.211611700100907143e+02
1.013341566976508329e+04,1.211615817727939373e+02
1.013341569068384160e+04,1.211619935080310597e+02
1.013341571160259991e+04,1.211624052158376799e+02
1.013341573252135822e+04,1.211628168962135987e+02
1.013341575344011653e+04,1.211632285491586600e+02
1.013341577435887484e+04,1.211636401746726364e+02
1.013341579527763315e+04,1.211640517727553572e+02
1.013341581619639146e+04,1.211644633434066236e+02
1.013341583711515159e+04,1.211648748866620195e+02
1.013341585803390990e+04,1.211652864024498086e+02
1.013341587895266821e+04,1.211656978908055748e+02
1.013341589987142652e+04,1.211661093517291050e+02
1.013341592079018483e+04,1.211665207852202570e+02
1.013341594170894314e+04,1.211669321912787751e+02
1.013341596262770145e+04,1.211673435699045314e+02
1.013341598354645976e+04,1.211677549210972984e+02
1.013341600446521988e+04,1.211681662448926460e+02
1.013341602538397819e+04,1.211685775412188661e+02
1.013341604630273650e+04,1.211689888101115287e+02
1.013341606722149481e+04,1.211694000515704630e+02
1.013341608814025312e+04,1.211698112655954702e+02
1.013341610905901143e+04,1.211702224521863087e+02
1.013341612997776974e+04,1.211706336113428648e+02
1.013341615089652805e+04,1.211710447430648969e+02
1.013341617181528818e+04,1.211714558473879890e+02
1.013341619273404649e+04,1.211718669242404189e+02
1.013341621365280480e+04,1.211722779736577849e+02
1.013341623457156311e+04,1.211726889956398736e+02
1.013341625549032142e+04,1.211730999901865005e+02
1.013341627640907973e+04,1.211735109572974665e+02
1.013341629732783804e+04,1.211739218969726011e+02
1.013341631824659635e+04,1.211743328092116911e+02
1.013341633916535648e+04,1.211747436940502638e+02
1.013341636008411479e+04,1.211751545514167105e+02
1.013341638100287309e+04,1.211755653813465585e+02
1.013341640192163140e+04,1.211759761838395804e+02
1.013341642284038971e+04,1.211763869588956197e+02
1.013341644375914802e+04,1.211767977065144919e+02
1.013341646467790633e+04,1.211772084266960121e+02
1.013341648559666646e+04,1.211776191194756365e+02
1.013341650651542477e+04,1.211780297847818275e+02
1.013341652743418308e+04,1.211784404226500556e+02
1.013341654835294139e+04,1.211788510330801500e+02
1.013341656927169970e+04,1.211792616160719405e+02
1.013341659019045801e+04,1.211796721716251852e+02
1.013341661110921632e+04,1.211800826997397564e+02
1.013341663202797463e+04,1.211804932004154267e+02
1.013341665294673476e+04,1.211809036736876806e+02
1.013341667386549307e+04,1.211813141194849663e+02
1.013341669478425138e+04,1.211817245378427970e+02
1.013341671570300969e+04,1.211821349287609451e+02
1.013341673662176800e+04,1.211825452922392685e+02
1.013341675754052631e+04,1.211829556282775542e+02
1.013341677845928461e+04,1.211833659368755747e+02
1.013341679937804292e+04,1.211837762180332163e+02
1.013341682029680305e+04,1.211841864717858925e+02
1.013341684121556136e+04,1.211845966980621085e+02
1.013341686213431967e+04,1.211850068968973062e+02
1.013341688305307798e+04,1.211854170682913576e+02
1.013341690397183629e+04,1.211858272122440070e+02
1.013341692489059460e+04,1.211862373287551122e+02
1.013341694580935291e+04,1.211866474178244459e+02
1.013341696672811122e+04,1.211870574794518376e+02
1.013341698764687135e+04,1.211874675136727575e+02
1.013341700856562966e+04,1.211878775204156824e+02
1.013341702948438797e+04,1.211882874997161110e+02
1.013341705040314628e+04,1.211886974515738160e+02
1.013341707132190459e+04,1.211891073759886410e+02
1.013341709224066290e+04,1.211895172729603587e+02
1.013341711315942121e+04,1.211899271424887985e+02
1.013341713407817952e+04,1.211903369845738041e+02
1.013341715499693964e+04,1.211907467992507605e+02
1.013341717591569795e+04,1.211911565864482441e+02
1.013341719683445626e+04,1.211915663462016681e+02
1.013341721775321457e+04,1.211919760785108764e+02
1.013341723867197288e+04,1.211923857833756557e+02
1.013341725959073119e+04,1.211927954607958355e+02
1.013341728050948950e+04,1.211932051107712169e+02
1.013341730142824963e+04,1.211936147333372134e+02
1.013341732234700794e+04,1.211940243284224152e+02
1.013341734326576625e+04,1.211944338960622645e+02
1.013341736418452456e+04,1.211948434362565337e+02
1.013341738510328287e+04,1.211952529490050523e+02
1.013341740602204118e+04,1.211956624343076356e+02
1.013341742694079949e+04,1.211960718921640847e+02
1.013341744785955780e+04,1.211964813225742290e+02
1.013341746877831793e+04,1.211968907255734536e+02
1.013341748969707623e+04,1.211973001010903630e+02
1.013341751061583454e+04,1.211977094491603992e+02
1.013341753153459285e+04,1.211981187697833491e+02
1.013341755245335116e+04,1.211985280629590278e+02
1.013341757337210947e+04,1.211989373286872365e+02
1.013341759429086778e+04,1.211993465669677903e+02
1.013341761520962609e+04,1.211997557778005188e+02
1.013341763612838622e+04,1.212001649612207785e+02
1.013341765704714453e+04,1.212005741171572453e+02
1.013341767796590284e+04,1.212009832456453040e+02
1.013341769888466115e+04,1.212013923466847558e+02
1.013341771980341946e+04,1.212018014202754301e+02
1.013341774072217777e+04,1.212022104664170996e+02
1.013341776164093608e+04,1.212026194851096221e+02
1.013341778255969439e+04,1.212030284763527561e+02
1.013341780347845452e+04,1.212034374401819150e+02
1.013341782439721283e+04,1.212038463765257603e+02
1.013341784531597114e+04,1.212042552854196771e+02
1.013341786623472944e+04,1.212046641668634948e+02
1.013341788715348775e+04,1.212050730208569718e+02
1.013341790807224606e+04,1.212054818473999660e+02
1.013341792899100437e+04,1.212058906464922785e+02
1.013341794990976268e+04,1.212062994181336961e+02
1.013341797082852281e+04,1.212067081623595897e+02
1.013341799174728112e+04,1.212071168790986633e+02
1.013341801266603943e+04,1.212075255683863020e+02
1.013341803358479774e+04,1.212079342302223068e+02
1.013341805450355605e+04,1.212083428646064789e+02
1.013341807542231436e+04,1.212087514715386334e+02
1.013341809634107267e+04,1.212091600510185856e+02
1.013341811725983280e+04,1.212095686030816495e+02
1.013341813817859111e+04,1.212099771276566145e+02
1.013341815909734942e+04,1.212103856247787661e+02
1.013341818001610773e+04,1.212107940944479765e+02
1.013341820093486604e+04,1.212112025366640466e+02
1.013341822185362435e+04,1.212116109514267492e+02
1.013341824277238265e+04,1.212120193387359137e+02
1.013341826369114096e+04,1.212124276985913554e+02
1.013341828460990109e+04,1.212128360310283881e+02
1.013341830552865940e+04,1.212132443359758156e+02
1.013341832644741771e+04,1.212136526134689376e+02
1.013341834736617602e+04,1.212140608635075836e+02
1.013341836828493433e+04,1.212144690860915546e+02
1.013341838920369264e+04,1.212148772812206659e+02
1.013341841012245095e+04,1.212152854488947042e+02
1.013341843104120926e+04,1.212156935891135134e+02
1.013341845195996939e+04,1.212161017019123790e+02
1.013341847287872770e+04,1.212165097872201329e+02
1.013341849379748601e+04,1.212169178450720750e+02
1.013341851471624432e+04,1.212173258754680063e+02
1.013341853563500263e+04,1.212177338784077705e+02
1.013341855655376094e+04,1.212181418538911402e+02
1.013341857747251925e+04,1.212185498019179590e+02
1.013341859839127756e+04,1.212189577224879855e+02
1.013341861931003768e+04,1.212193656156365620e+02
1.013341864022879599e+04,1.212197734812925205e+02
1.013341866114755430e+04,1.212201813194911608e+02
1.013341868206631261e+04,1.212205891302322698e+02
1.013341870298507092e+04,1.212209969135156911e+02
1.013341872390382923e+04,1.212214046693411973e+02
1.013341874482258754e+04,1.212218123977086321e+02
1.013341876574134585e+04,1.212222200986177967e+02
1.013341878666010598e+04,1.212226277721039480e+02
1.013341880757886429e+04,1.212230354180959750e+02
1.013341882849762260e+04,1.212234430366291917e+02
1.013341884941638091e+04,1.212238506277033565e+02
1.013341887033513922e+04,1.212242581913183272e+02
1.013341889125389753e+04,1.212246657274738624e+02
1.013341891217265584e+04,1.212250732361698198e+02
1.013341893309141597e+04,1.212254807174413855e+02
1.013341895401017428e+04,1.212258881712175764e+02
1.013341897492893258e+04,1.212262955975335785e+02
1.013341899584769089e+04,1.212267029963892355e+02
1.013341901676644920e+04,1.212271103677843627e+02
1.013341903768520751e+04,1.212275177117187326e+02
1.013341905860396582e+04,1.212279250281921890e+02
1.013341907952272413e+04,1.212283323172045328e+02
1.013341910044148426e+04,1.212287395787909929e+02
1.013341912136024257e+04,1.212291468128805576e+02
1.013341914227900088e+04,1.212295540195084413e+02
1.013341916319775919e+04,1.212299611986744452e+02
1.013341918411651750e+04,1.212303683503783986e+02
1.013341920503527581e+04,1.212307754746201169e+02
1.013341922595403412e+04,1.212311825713993869e+02
1.013341924687279243e+04,1.212315896407160238e+02
1.013341926779155256e+04,1.212319966826052422e+02
1.013341928871031087e+04,1.212324036969960730e+02
1.013341930962906918e+04,1.212328106839237165e+02
1.013341933054782749e+04,1.212332176433879596e+02
1.013341935146658579e+04,1.212336245753886601e+02
1.013341937238534410e+04,1.212340314799255907e+02
1.013341939330410241e+04,1.212344383569985808e+02
1.013341941422286072e+04,1.212348452066074174e+02
1.013341943514162085e+04,1.212352520287873290e+02
1.013341945606037916e+04,1.212356588234673183e+02
1.013341947697913747e+04,1.212360655906826423e+02
1.013341949789789578e+04,1.212364723304330454e+02
1.013341951881665409e+04,1.212368790427183711e+02
1.013341953973541240e+04,1.212372857275384490e+02
1.013341956065417071e+04,1.212376923848930517e+02
1.013341958157292902e+04,1.212380990147819944e+02
1.013341960249168915e+04,1.212385056172404632e+02
1.013341962341044746e+04,1.212389121921975601e+02
1.013341964432920577e+04,1.212393187396884429e+02
1.013341966524796408e+04,1.212397252597129409e+02
1.013341968616672239e+04,1.212401317522708268e+02
1.013341970708548070e+04,1.212405382173619302e+02
1.013341972800423900e+04,1.212409446549860803e+02
1.013341974892299731e+04,1.212413510651430641e+02
1.013341976984175744e+04,1.212417574478680251e+02
1.013341979076051575e+04,1.212421638030901505e+02
1.013341981167927406e+04,1.212425701308445269e+02
1.013341983259803237e+04,1.212429764311309981e+02
1.013341985351679068e+04,1.212433827039493650e+02
1.013341987443554899e+04,1.212437889492994287e+02
1.013341989535430730e+04,1.212441951671810187e+02
1.013341991627306743e+04,1.212446013576292927e+02
1.013341993719182574e+04,1.212450075205733810e+02
1.013341995811058405e+04,1.212454136560483988e+02
1.013341997902934236e+04,1.212458197640542039e+02
1.013341999994810067e+04,1.212462258445905974e+02
1.013342002086685898e+04,1.212466318976573518e+02
1.013342004178561729e+04,1.212470379232543252e+02
1.013342006270437560e+04,1.212474439213813184e+02
1.013342008362313572e+04,1.212478498920734324e+02
1.013342010454189403e+04,1.212482558352598687e+02
1.013342012546065234e+04,1.212486617509757565e+02
1.013342014637941065e+04,1.212490676392209394e+02
1.013342016729816896e+04,1.212494734999951618e+02
1.013342018821692727e+04,1.212498793332982530e+02
1.013342020913568558e+04,1.212502851391300567e+02
1.013342023005444389e+04,1.212506909174903740e+02
1.013342025097320402e+04,1.212510966684142772e+02
1.013342027189196233e+04,1.212515023918310249e+02
1.013342029281072064e+04,1.212519080877757176e+02
1.013342031372947895e+04,1.212523137562481850e+02
1.013342033464823726e+04,1.212527193972481854e+02
1.013342035556699557e+04,1.212531250107755625e+02
1.013342037648575388e+04,1.212535305968301458e+02
1.013342039740451219e+04,1.212539361554117221e+02
1.013342041832327232e+04,1.212543416865553496e+02
1.013342043924203062e+04,1.212547471901903577e+02
1.013342046016078893e+04,1.212551526663518047e+02
1.013342048107954724e+04,1.212555581150394772e+02
1.013342050199830555e+04,1.212559635362532191e+02
1.013342052291706386e+04,1.212563689299928313e+02
1.013342054383582217e+04,1.212567742962581008e+02
1.013342056475458048e+04,1.212571796350488853e+02
1.013342058567334061e+04,1.212575849464002147e+02
1.013342060659209892e+04,1.212579902302414183e+02
1.013342062751085723e+04,1.212583954866075544e+02
1.013342064842961554e+04,1.212588007154984240e+02
1.013342066934837385e+04,1.212592059169138423e+02
1.013342069026713216e+04,1.212596110908536104e+02
1.013342071118589047e+04,1.212600162373175863e+02
1.013342073210465060e+04,1.212604213563407569e+02
1.013342075302340891e+04,1.212608264478524944e+02
1.013342077394216722e+04,1.212612315118878570e+02
1.013342079486092553e+04,1.212616365484466314e+02
1.013342081577968383e+04,1.212620415575286472e+02
1.013342083669844214e+04,1.212624465391336912e+02
1.013342085761720045e+04,1.212628514932616213e+02
1.013342087853595876e+04,1.212632564199122100e+02
1.013342089945471889e+04,1.212636613191204873e+02
1.013342092037347720e+04,1.212640661908158535e+02
1.013342094129223551e+04,1.212644710350333241e+02
1.013342096221099382e+04,1.212648758517727146e+02
1.013342098312975213e+04,1.212652806410338258e+02
1.013342100404851044e+04,1.212656854028164872e+02
1.013342102496726875e+04,1.212660901371205142e+02
1.013342104588602706e+04,1.212664948439457078e+02
1.013342106680478719e+04,1.212668995233270550e+02
1.013342108772354550e+04,1.212673041751940133e+02
1.013342110864230381e+04,1.212677087995815555e+02
1.013342112956106212e+04,1.212681133964895253e+02
1.013342115047982043e+04,1.212685179659177237e+02
1.013342117139857874e+04,1.212689225078659803e+02
1.013342119231733705e+04,1.212693270223340676e+02
1.013342121323609535e+04,1.212697315093218151e+02
1.013342123415485548e+04,1.212701359688642100e+02
1.013342125507361379e+04,1.212705404008907379e+02
1.013342127599237210e+04,1.212709448054363577e+02
1.013342129691113041e+04,1.212713491825008845e+02
1.013342131782988872e+04,1.212717535320841478e+02
1.013342133874864703e+04,1.212721578541859344e+02
1.013342135966740534e+04,1.212725621488060739e+02
1.013342138058616365e+04,1.212729664159443814e+02
1.013342140150492378e+04,1.212733706556358158e+02
1.013342142242368209e+04,1.212737748678098626e+02
1.013342144334244040e+04,1.212741790525015375e+02
1.013342146426119871e+04,1.212745832097106131e+02
1.013342148517995702e+04,1.212749873394369047e+02
1.013342150609871533e+04,1.212753914416802274e+02
1.013342152701747364e+04,1.212757955164404109e+02
1.013342154793623376e+04,1.212761995637523995e+02
1.013342156885499207e+04,1.212766035835457075e+02
1.013342158977375038e+04,1.212770075758552935e+02
1.013342161069250869e+04,1.212774115406809869e+02
1.013342163161126700e+04,1.212778154780225890e+02
1.013342165253002531e+04,1.212782193878799148e+02
1.013342167344878362e+04,1.212786232702527798e+02
1.013342169436754193e+04,1.212790271251409848e+02
1.013342171528630206e+04,1.212794309525794603e+02
1.013342173620506037e+04,1.212798347524978197e+02
1.013342175712381868e+04,1.212802385249309225e+02
1.013342177804257699e+04,1.212806422698786548e+02
1.013342179896133530e+04,1.212810459873407893e+02
1.013342181988009361e+04,1.212814496773171271e+02
1.013342184079885192e+04,1.212818533398075260e+02
1.013342186171761023e+04,1.212822569748117587e+02
1.013342188263637036e+04,1.212826605823647554e+02
1.013342190355512867e+04,1.212830641623961014e+02
1.013342192447388697e+04,1.212834677149407696e+02
1.013342194539264528e+04,1.212838712399985184e+02
1.013342196631140359e+04,1.212842747375691772e+02
1.013342198723016190e+04,1.212846782076525614e+02
1.013342200814892021e+04,1.212850816502484719e+02
1.013342202906767852e+04,1.212854850653567382e+02
1.013342204998643865e+04,1.212858884530122481e+02
1.013342207090519696e+04,1.212862918131446577e+02
1.013342209182395527e+04,1.212866951457888405e+02
1.013342211274271358e+04,1.212870984509446259e+02
1.013342213366147189e+04,1.212875017286118293e+02
1.013342215458023020e+04,1.212879049787902517e+02
1.013342217549898851e+04,1.212883082014797225e+02
1.013342219641774682e+04,1.212887113966800143e+02
1.013342221733650695e+04,1.212891145644260433e+02
1.013342223825526526e+04,1.212895177046474942e+02
1.013342225917402357e+04,1.212899208173792402e+02
1.013342228009278188e+04,1.212903239026210684e+02
1.013342230101154018e+04,1.212907269603728224e+02
1.013342232193029849e+04,1.212911299906343032e+02
1.013342234284905680e+04,1.212915329934053119e+02
1.013342236376781693e+04,1.212919359687207361e+02
1.013342238468657524e+04,1.212923389165102748e+02
1.013342240560533355e+04,1.212927418368087871e+02
1.013342242652409186e+04,1.212931447296160883e+02
1.013342244744285017e+04,1.212935475949320079e+02
1.013342246836160848e+04,1.212939504327563185e+02
1.013342248928036679e+04,1.212943532430888780e+02
1.013342251019912510e+04,1.212947560259294875e+02
1.013342253111788523e+04,1.212951587813129777e+02
1.013342255203664354e+04,1.212955615091691044e+02
1.013342257295540185e+04,1.212959642095326984e+02
1.013342259387416016e+04,1.212963668824036034e+02
1.013342261479291847e+04,1.212967695277816205e+02
1.013342263571167678e+04,1.212971721456665648e+02
1.013342265663043509e+04,1.212975747360582233e+02
1.013342267754919339e+04,1.212979772989564395e+02
1.013342269846795352e+04,1.212983798343960160e+02
1.013342271938671183e+04,1.212987823423067510e+02
1.013342274030547014e+04,1.212991848227235039e+02
1.013342276122422845e+04,1.212995872756460329e+02
1.013342278214298676e+04,1.212999897010741819e+02
1.013342280306174507e+04,1.213003920990077376e+02
1.013342282398050338e+04,1.213007944694465579e+02
1.013342284489926169e+04,1.213011968123904296e+02
1.013342286581802182e+04,1.213015991278741410e+02
1.013342288673678013e+04,1.213020014158275472e+02
1.013342290765553844e+04,1.213024036762854365e+02
1.013342292857429675e+04,1.213028059092476525e+02
1.013342294949305506e+04,1.213032081147139678e+02
1.013342297041181337e+04,1.213036102926842119e+02
1.013342299133057168e+04,1.213040124431582285e+02
1.013342301224932999e+04,1.213044145661357902e+02
1.013342303316809011e+04,1.213048166616516710e+02
1.013342305408684842e+04,1.213052187296357971e+02
1.013342307500560673e+04,1.213056207701228999e+02
1.013342309592436504e+04,1.213060227831128088e+02
1.013342311684312335e+04,1.213064247686053676e+02
1.013342313776188166e+04,1.213068267266003346e+02
1.013342315868063997e+04,1.213072286570975820e+02
1.013342317959940010e+04,1.213076305601318410e+02
1.013342320051815841e+04,1.213080324356330095e+02
1.013342322143691672e+04,1.213084342836358758e+02
1.013342324235567503e+04,1.213088361041402408e+02
1.013342326327443334e+04,1.213092378971459482e+02
1.013342328419319165e+04,1.213096396626527564e+02
1.013342330511194996e+04,1.213100414006605376e+02
1.013342332603070827e+04,1.213104431111690502e+02
1.013342334694946840e+04,1.213108447942130965e+02
1.013342336786822671e+04,1.213112464497225744e+02
1.013342338878698502e+04,1.213116480777322579e+02
1.013342340970574332e+04,1.213120496782419480e+02
1.013342343062450163e+04,1.213124512512514741e+02
1.013342345154325994e+04,1.213128527967606232e+02
1.013342347246201825e+04,1.213132543147692530e+02
1.013342349338077656e+04,1.213136558052771221e+02
1.013342351429953669e+04,1.213140572683189902e+02
1.013342353521829500e+04,1.213144587038248545e+02
1.013342355613705331e+04,1.213148601118294039e+02
1.013342357705581162e+04,1.213152614923325103e+02
1.013342359797456993e+04,1.213156628453339039e+02
1.013342361889332824e+04,1.213160641708334708e+02
1.013342363981208655e+04,1.213164654688309980e+02
1.013342366073084486e+04,1.213168667393263007e+02
1.013342368164960499e+04,1.213172679823540818e+02
1.013342370256836330e+04,1.213176691978443813e+02
1.013342372348712161e+04,1.213180703858319021e+02
1.013342374440587992e+04,1.213184715463164451e+02
1.013342376532463823e+04,1.213188726792978258e+02
1.013342378624339653e+04,1.213192737847758735e+02
1.013342380716215484e+04,1.213196748627503894e+02
1.013342382808091315e+04,1.213200759132211886e+02
1.013342384899967328e+04,1.213204769362229598e+02
1.013342386991843159e+04,1.213208779316857857e+02
1.013342389083718990e+04,1.213212788996443265e+02
1.013342391175594821e+04,1.213216798400984118e+02
1.013342393267470652e+04,1.213220807530478282e+02
1.013342395359346483e+04,1.213224816384924480e+02
1.013342397451222314e+04,1.213228824964320154e+02
1.013342399543098327e+04,1.213232833269012474e+02
1.013342401634974158e+04,1.213236841298302409e+02
1.013342403726849989e+04,1.213240849052536561e+02
1.013342405818725820e+04,1.213244856531713083e+02
1.013342407910601651e+04,1.213248863735830128e+02
1.013342410002477482e+04,1.213252870664885847e+02
1.013342412094353313e+04,1.213256877318878395e+02
1.013342414186229144e+04,1.213260883697805781e+02
1.013342416278105156e+04,1.213264889802014466e+02
1.013342418369980987e+04,1.213268895630806270e+02
1.013342420461856818e+04,1.213272901184527086e+02
1.013342422553732649e+04,1.213276906463175777e+02
1.013342424645608480e+04,1.213280911466749927e+02
1.013342426737484311e+04,1.213284916195247831e+02
1.013342428829360142e+04,1.213288920648667784e+02
1.013342430921235973e+04,1.213292924827007795e+02
1.013342433013111986e+04,1.213296928730614042e+02
1.013342435104987817e+04,1.213300932358788486e+02
1.013342437196863648e+04,1.213304935711877306e+02
1.013342439288739479e+04,1.213308938789878937e+02
1.013342441380615310e+04,1.213312941592791105e+02
1.013342443472491141e+04,1.213316944120612391e+02
1.013342445564366972e+04,1.213320946373340519e+02
1.013342447656242803e+04,1.213324948350974068e+02
1.013342449748118815e+04,1.213328950053858790e+02
1.013342451839994646e+04,1.213332951481297073e+02
1.013342453931870477e+04,1.213336952633634809e+02
1.013342456023746308e+04,1.213340953510870435e+02
1.013342458115622139e+04,1.213344954113001819e+02
1.013342460207497970e+04,1.213348954440027399e+02
1.013342462299373801e+04,1.213352954491945042e+02
1.013342464391249632e+04,1.213356954268753185e+02
1.013342466483125645e+04,1.213360953770797295e+02
1.013342468575001476e+04,1.213364952997380328e+02
1.013342470666877307e+04,1.213368951948848178e+02
1.013342472758753138e+04,1.213372950625198996e+02
1.013342474850628969e+04,1.213376949026430651e+02
1.013342476942504800e+04,1.213380947152541580e+02
1.013342479034380631e+04,1.213384945003529936e+02
1.013342481126256644e+04,1.213388942579741183e+02
1.013342483218132475e+04,1.213392939880478565e+02
1.013342485310008306e+04,1.213396936906087547e+02
1.013342487401884136e+04,1.213400933656566565e+02
1.013342489493759967e+04,1.213404930131913630e+02
1.013342491585635798e+04,1.213408926332127038e+02
1.013342493677511629e+04,1.213412922257204514e+02
1.013342495769387460e+04,1.213416917907144352e+02
1.013342497861263473e+04,1.213420913282292588e+02
1.013342499953139304e+04,1.213424908381952037e+02
1.013342502045015135e+04,1.213428903206468306e+02
1.013342504136890966e+04,1.213432897755839690e+02
1.013342506228766797e+04,1.213436892030064200e+02
1.013342508320642628e+04,1.213440886029139989e+02
1.013342510412518459e+04,1.213444879753065493e+02
1.013342512504394290e+04,1.213448873201838438e+02
1.013342514596270303e+04,1.213452866375804575e+02
1.013342516688146134e+04,1.213456859274267288e+02
1.013342518780021965e+04,1.213460851897572184e+02
1.013342520871897796e+04,1.213464844245717131e+02
1.013342522963773627e+04,1.213468836318700710e+02
1.013342525055649457e+04,1.213472828116520503e+02
1.013342527147525288e+04,1.213476819639175091e+02
1.013342529239401119e+04,1.213480810886662624e+02
1.013342531331277132e+04,1.213484801859328002e+02
1.013342533423152963e+04,1.213488792556475317e+02
1.013342535515028794e+04,1.213492782978450180e+02
1.013342537606904625e+04,1.213496773125250172e+02
1.013342539698780456e+04,1.213500762996873874e+02
1.013342541790656287e+04,1.213504752593319012e+02
1.013342543882532118e+04,1.213508741914584306e+02
1.013342545974407949e+04,1.213512730960667341e+02
1.013342548066283962e+04,1.213516719731913582e+02
1.013342550158159793e+04,1.213520708227626841e+02
1.013342552250035624e+04,1.213524696448153009e+02
1.013342554341911455e+04,1.213528684393489527e+02
1.013342556433787286e+04,1.213532672063634692e+02
1.013342558525663117e+04,1.213536659458586939e+02
1.013342560617538948e+04,1.213540646578344138e+02
1.013342562709414779e+04,1.213544633422904440e+02
1.013342564801290791e+04,1.213548619992612601e+02
1.013342566893166622e+04,1.213552606286773710e+02
1.013342568985042453e+04,1.213556592305732380e+02
1.013342571076918284e+04,1.213560578049486907e+02
1.013342573168794115e+04,1.213564563518035442e+02
1.013342575260669946e+04,1.213568548711375854e+02
1.013342577352545777e+04,1.213572533629506438e+02
1.013342579444421790e+04,1.213576518272772091e+02
1.013342581536297621e+04,1.213580502640477476e+02
1.013342583628173452e+04,1.213584486732967775e+02
1.013342585720049283e+04,1.213588470550240856e+02
1.013342587811925114e+04,1.213592454092294730e+02
1.013342589903800945e+04,1.213596437359127833e+02
1.013342591995676776e+04,1.213600420350738318e+02
1.013342594087552607e+04,1.213604403067123911e+02
1.013342596179428620e+04,1.213608385508629652e+02
1.013342598271304450e+04,1.213612367674560488e+02
1.013342600363180281e+04,1.213616349565261601e+02
1.013342602455056112e+04,1.213620331180730432e+02
1.013342604546931943e+04,1.213624312520965560e+02
1.013342606638807774e+04,1.213628293585964997e+02
1.013342608730683605e+04,1.213632274375727036e+02
1.013342610822559436e+04,1.213636254890249404e+02
1.013342612914435449e+04,1.213640235129876856e+02
1.013342615006311280e+04,1.213644215093915051e+02
1.013342617098187111e+04,1.213648194782708316e+02
1.013342619190062942e+04,1.213652174196254663e+02
1.013342621281938773e+04,1.213656153334552670e+02
1.013342623373814604e+04,1.213660132197600063e+02
1.013342625465690435e+04,1.213664110785395138e+02
1.013342627557566266e+04,1.213668089097936189e+02
1.013342629649442279e+04,1.213672067135567119e+02
1.013342631741318110e+04,1.213676044897594153e+02
1.013342633833193941e+04,1.213680022384361621e+02
1.013342635925069771e+04,1.213683999595867391e+02
1.013342638016945602e+04,1.213687976532109758e+02
1.013342640108821433e+04,1.213691953193087016e+02
1.013342642200697264e+04,1.213695929578797177e+02
1.013342644292573095e+04,1.213699905689238392e+02
1.013342646384449108e+04,1.213703881524754564e+02
1.013342648476324939e+04,1.213707857084652346e+02
1.013342650568200770e+04,1.213711832369275498e+02
1.013342652660076601e+04,1.213715807378622600e+02
1.013342654751952432e+04,1.213719782112691377e+02
1.013342656843828263e+04,1.213723756571480124e+02
1.013342658935704094e+04,1.213727730754986993e+02
1.013342661027580107e+04,1.213731704663556030e+02
1.013342663119455938e+04,1.213735678296493603e+02
1.013342665211331769e+04,1.213739651654143898e+02
1.013342667303207600e+04,1.213743624736505069e+02
1.013342669395083431e+04,1.213747597543574841e+02
1.013342671486959262e+04,1.213751570075351935e+02
1.013342673578835092e+04,1.213755542331834363e+02
1.013342675670710923e+04,1.213759514313019849e+02
1.013342677762586936e+04,1.213763486019252582e+02
1.013342679854462767e+04,1.213767457449839355e+02
1.013342681946338598e+04,1.213771428605124214e+02
1.013342684038214429e+04,1.213775399485104884e+02
1.013342686130090260e+04,1.213779370089779945e+02
1.013342688221966091e+04,1.213783340419147123e+02
1.013342690313841922e+04,1.213787310473204855e+02
1.013342692405717753e+04,1.213791280251951150e+02
1.013342694497593766e+04,1.213795249755729486e+02
1.013342696589469597e+04,1.213799218983847652e+02
1.013342698681345428e+04,1.213803187936648840e+02
1.013342700773221259e+04,1.213807156614131344e+02
1.013342702865097090e+04,1.213811125016293175e+02
1.013342704956972921e+04,1.213815093143132628e+02
1.013342707048848752e+04,1.213819060994647714e+02
1.013342709140724583e+04,1.213823028570837010e+02
1.013342711232600595e+04,1.213826995872042858e+02
1.013342713324476426e+04,1.213830962897574182e+02
1.013342715416352257e+04,1.213834929647773890e+02
1.013342717508228088e+04,1.213838896122640278e+02
1.013342719600103919e+04,1.213842862322171072e+02
1.013342721691979750e+04,1.213846828246364851e+02
1.013342723783855581e+04,1.213850793895219624e+02
1.013342725875731412e+04,1.213854759268733545e+02
1.013342727967607425e+04,1.213858724367249380e+02
1.013342730059483256e+04,1.213862689190076054e+02
1.013342732151359087e+04,1.213866653737556334e+02
1.013342734243234918e+04,1.213870618009688513e+02
1.013342736335110749e+04,1.213874582006470604e+02
1.013342738426986580e+04,1.213878545727900757e+02
1.013342740518862411e+04,1.213882509173977127e+02
1.013342742610738424e+04,1.213886472345042620e+02
1.013342744702614254e+04,1.213890435240405878e+02
1.013342746794490085e+04,1.213894397860410379e+02
1.013342748886365916e+04,1.213898360205053280e+02
1.013342750978241747e+04,1.213902322274333443e+02
1.013342753070117578e+04,1.213906284068248738e+02
1.013342755161993409e+04,1.213910245586797743e+02
1.013342757253869240e+04,1.213914206829977900e+02
1.013342759345745253e+04,1.213918167798132401e+02
1.013342761437621084e+04,1.213922128490570458e+02
1.013342763529496915e+04,1.213926088907634266e+02
1.013342765621372746e+04,1.213930049049322406e+02
1.013342767713248577e+04,1.213934008915632887e+02
1.013342769805124408e+04,1.213937968506564005e+02
1.013342771897000239e+04,1.213941927822113485e+02
