Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013338694830960412e+04,2.593304569560618056e+00
1.013338696922836243e+04,2.593304569321669639e+00
1.013338699014712074e+04,2.593304569082720334e+00
1.013338701106587905e+04,2.593304568843769697e+00
1.013338703198463736e+04,2.593304568604818172e+00
1.013338705290339567e+04,2.593304568365865759e+00
1.013338707382215398e+04,2.593304568126912013e+00
1.013338709474091411e+04,2.593304567887957379e+00
1.013338711565967242e+04,2.593304567649001413e+00
1.013338713657843073e+04,2.593304567410044559e+00
1.013338715749718904e+04,2.593304567171086372e+00
1.013338717841594735e+04,2.593304566932127742e+00
1.013338719933470566e+04,2.593304566693167779e+00
1.013338722025346397e+04,2.593304566454206483e+00
1.013338724117222228e+04,2.593304566215244744e+00
1.013338726209098240e+04,2.593304565976281229e+00
1.013338728300974071e+04,2.593304565737317269e+00
1.013338730392849902e+04,2.593304565498351977e+00
1.013338732484725733e+04,2.593304565259385797e+00
1.013338734576601564e+04,2.593304565020418284e+00
1.013338736668477395e+04,2.593304564781450328e+00
1.013338738760353226e+04,2.593304564542480151e+00
1.013338740852229057e+04,2.593304564303509974e+00
1.013338742944105070e+04,2.593304564064538464e+00
1.013338745035980901e+04,2.593304563825565623e+00
1.013338747127856732e+04,2.593304563586591893e+00
1.013338749219732563e+04,2.593304563347617719e+00
1.013338751311608394e+04,2.593304563108641325e+00
1.013338753403484225e+04,2.593304562869664487e+00
1.013338755495360056e+04,2.593304562630686760e+00
1.013338757587235887e+04,2.593304562391707702e+00
1.013338759679111899e+04,2.593304562152728199e+00
1.013338761770987730e+04,2.593304561913746920e+00
1.013338763862863561e+04,2.593304561674765196e+00
1.013338765954739392e+04,2.593304561435782141e+00
1.013338768046615223e+04,2.593304561196797753e+00
1.013338770138491054e+04,2.593304560957812477e+00
1.013338772230366885e+04,2.593304560718825869e+00
1.013338774322242716e+04,2.593304560479838816e+00
1.013338776414118729e+04,2.593304560240849987e+00
1.013338778505994560e+04,2.593304560001860715e+00
1.013338780597870391e+04,2.593304559762870110e+00
1.013338782689746222e+04,2.593304559523878616e+00
1.013338784781622053e+04,2.593304559284886235e+00
1.013338786873497884e+04,2.593304559045892077e+00
1.013338788965373715e+04,2.593304558806897919e+00
1.013338791057249728e+04,2.593304558567901985e+00
1.013338793149125559e+04,2.593304558328905163e+00
1.013338795241001390e+04,2.593304558089907008e+00
1.013338797332877220e+04,2.593304557850908409e+00
1.013338799424753051e+04,2.593304557611908034e+00
1.013338801516628882e+04,2.593304557372907215e+00
1.013338803608504713e+04,2.593304557133905064e+00
1.013338805700380544e+04,2.593304556894902024e+00
1.013338807792256557e+04,2.593304556655897652e+00
1.013338809884132388e+04,2.593304556416892837e+00
1.013338811976008219e+04,2.593304556177886688e+00
1.013338814067884050e+04,2.593304555938878764e+00
1.013338816159759881e+04,2.593304555699870395e+00
1.013338818251635712e+04,2.593304555460861582e+00
1.013338820343511543e+04,2.593304555221850993e+00
1.013338822435387374e+04,2.593304554982839072e+00
1.013338824527263387e+04,2.593304554743826706e+00
1.013338826619139218e+04,2.593304554504813009e+00
1.013338828711015049e+04,2.593304554265798423e+00
1.013338830802890880e+04,2.593304554026782505e+00
1.013338832894766711e+04,2.593304553787766142e+00
1.013338834986642541e+04,2.593304553548748004e+00
1.013338837078518372e+04,2.593304553309729421e+00
1.013338839170394203e+04,2.593304553070709506e+00
1.013338841262270216e+04,2.593304552831688259e+00
1.013338843354146047e+04,2.593304552592666123e+00
1.013338845446021878e+04,2.593304552353642656e+00
1.013338847537897709e+04,2.593304552114618744e+00
1.013338849629773540e+04,2.593304551875593944e+00
1.013338851721649371e+04,2.593304551636567368e+00
1.013338853813525202e+04,2.593304551397539903e+00
1.013338855905401033e+04,2.593304551158511551e+00
1.013338857997277046e+04,2.593304550919482310e+00
1.013338860089152877e+04,2.593304550680451737e+00
1.013338862181028708e+04,2.593304550441420275e+00
1.013338864272904539e+04,2.593304550202387482e+00
1.013338866364780370e+04,2.593304549963353800e+00
1.013338868456656201e+04,2.593304549724319230e+00
1.013338870548532032e+04,2.593304549485283772e+00
1.013338872640408044e+04,2.593304549246246982e+00
1.013338874732283875e+04,2.593304549007208859e+00
1.013338876824159706e+04,2.593304548768170292e+00
1.013338878916035537e+04,2.593304548529130393e+00
1.013338881007911368e+04,2.593304548290089162e+00
1.013338883099787199e+04,2.593304548051047487e+00
1.013338885191663030e+04,2.593304547812004035e+00
1.013338887283538861e+04,2.593304547572959695e+00
1.013338889375414874e+04,2.593304547333914467e+00
1.013338891467290705e+04,2.593304547094868795e+00
1.013338893559166536e+04,2.593304546855821346e+00
1.013338895651042367e+04,2.593304546616773010e+00
1.013338897742918198e+04,2.593304546377723341e+00
1.013338899834794029e+04,2.593304546138672784e+00
1.013338901926669860e+04,2.593304545899621338e+00
1.013338904018545691e+04,2.593304545660569005e+00
1.013338906110421703e+04,2.593304545421515339e+00
1.013338908202297534e+04,2.593304545182460785e+00
1.013338910294173365e+04,2.593304544943405343e+00
1.013338912386049196e+04,2.593304544704348569e+00
1.013338914477925027e+04,2.593304544465290462e+00
1.013338916569800858e+04,2.593304544226231467e+00
1.013338918661676689e+04,2.593304543987172028e+00
1.013338920753552520e+04,2.593304543748110813e+00
1.013338922845428533e+04,2.593304543509048710e+00
1.013338924937304364e+04,2.593304543269985718e+00
1.013338927029180195e+04,2.593304543030921394e+00
1.013338929121056026e+04,2.593304542791856626e+00
1.013338931212931857e+04,2.593304542552790082e+00
1.013338933304807688e+04,2.593304542313723093e+00
1.013338935396683519e+04,2.593304542074654773e+00
1.013338937488559350e+04,2.593304541835585120e+00
1.013338939580435363e+04,2.593304541596514579e+00
1.013338941672311194e+04,2.593304541357443593e+00
1.013338943764187024e+04,2.593304541118370832e+00
1.013338945856062855e+04,2.593304540879297182e+00
1.013338947947938686e+04,2.593304540640222644e+00
1.013338950039814517e+04,2.593304540401146774e+00
1.013338952131690348e+04,2.593304540162070460e+00
1.013338954223566361e+04,2.593304539922992369e+00
1.013338956315442192e+04,2.593304539683913834e+00
1.013338958407318023e+04,2.593304539444833523e+00
1.013338960499193854e+04,2.593304539205753212e+00
1.013338962591069685e+04,2.593304538966671124e+00
1.013338964682945516e+04,2.593304538727587705e+00
1.013338966774821347e+04,2.593304538488503841e+00
1.013338968866697178e+04,2.593304538249418645e+00
1.013338970958573191e+04,2.593304538010332561e+00
1.013338973050449022e+04,2.593304537771245144e+00
1.013338975142324853e+04,2.593304537532156839e+00
1.013338977234200684e+04,2.593304537293067646e+00
1.013338979326076515e+04,2.593304537053977121e+00
1.013338981417952346e+04,2.593304536814885708e+00
1.013338983509828176e+04,2.593304536575793406e+00
1.013338985601704007e+04,2.593304536336699773e+00
1.013338987693580020e+04,2.593304536097604807e+00
1.013338989785455851e+04,2.593304535858509396e+00
1.013338991877331682e+04,2.593304535619413098e+00
1.013338993969207513e+04,2.593304535380315023e+00
1.013338996061083344e+04,2.593304535141216061e+00
1.013338998152959175e+04,2.593304534902116654e+00
1.013339000244835006e+04,2.593304534663015914e+00
1.013339002336710837e+04,2.593304534423913399e+00
1.013339004428586850e+04,2.593304534184810883e+00
1.013339006520462681e+04,2.593304533945706591e+00
1.013339008612338512e+04,2.593304533706601411e+00
1.013339010704214343e+04,2.593304533467495343e+00
1.013339012796090174e+04,2.593304533228388387e+00
1.013339014887966005e+04,2.593304532989280098e+00
1.013339016979841836e+04,2.593304532750170921e+00
1.013339019071717667e+04,2.593304532511060412e+00
1.013339021163593679e+04,2.593304532271949014e+00
1.013339023255469510e+04,2.593304532032836285e+00
1.013339025347345341e+04,2.593304531793722667e+00
1.013339027439221172e+04,2.593304531554608161e+00
1.013339029531097003e+04,2.593304531315492767e+00
1.013339031622972834e+04,2.593304531076376040e+00
1.013339033714848665e+04,2.593304530837258426e+00
1.013339035806724496e+04,2.593304530598139479e+00
1.013339037898600509e+04,2.593304530359020088e+00
1.013339039990476340e+04,2.593304530119898921e+00
1.013339042082352171e+04,2.593304529880776865e+00
1.013339044174228002e+04,2.593304529641653922e+00
1.013339046266103833e+04,2.593304529402530090e+00
1.013339048357979664e+04,2.593304529163405370e+00
1.013339050449855495e+04,2.593304528924278873e+00
1.013339052541731508e+04,2.593304528685151933e+00
1.013339054633607338e+04,2.593304528446023660e+00
1.013339056725483169e+04,2.593304528206894499e+00
1.013339058817359000e+04,2.593304527967764006e+00
1.013339060909234831e+04,2.593304527728633069e+00
1.013339063001110662e+04,2.593304527489499911e+00
1.013339065092986493e+04,2.593304527250366753e+00
1.013339067184862324e+04,2.593304527011232263e+00
1.013339069276738337e+04,2.593304526772096441e+00
1.013339071368614168e+04,2.593304526532959731e+00
1.013339073460489999e+04,2.593304526293822576e+00
1.013339075552365830e+04,2.593304526054684089e+00
1.013339077644241661e+04,2.593304525815543826e+00
1.013339079736117492e+04,2.593304525576403119e+00
1.013339081827993323e+04,2.593304525337261524e+00
1.013339083919869154e+04,2.593304525098118596e+00
1.013339086011745167e+04,2.593304524858974780e+00
1.013339088103620998e+04,2.593304524619829188e+00
1.013339090195496829e+04,2.593304524380683151e+00
1.013339092287372659e+04,2.593304524141536227e+00
1.013339094379248490e+04,2.593304523902387970e+00
1.013339096471124321e+04,2.593304523663238825e+00
1.013339098563000152e+04,2.593304523424088348e+00
1.013339100654875983e+04,2.593304523184937427e+00
1.013339102746751996e+04,2.593304522945784729e+00
1.013339104838627827e+04,2.593304522706631587e+00
1.013339106930503658e+04,2.593304522467477558e+00
1.013339109022379489e+04,2.593304522228321751e+00
1.013339111114255320e+04,2.593304521989165057e+00
1.013339113206131151e+04,2.593304521750007474e+00
1.013339115298006982e+04,2.593304521510849003e+00
1.013339117389882813e+04,2.593304521271689200e+00
1.013339119481758826e+04,2.593304521032528065e+00
1.013339121573634657e+04,2.593304520793366486e+00
1.013339123665510488e+04,2.593304520554203574e+00
1.013339125757386319e+04,2.593304520315039774e+00
1.013339127849262150e+04,2.593304520075874642e+00
1.013339129941137980e+04,2.593304519836708621e+00
1.013339132033013811e+04,2.593304519597541713e+00
1.013339134124889824e+04,2.593304519358373028e+00
1.013339136216765655e+04,2.593304519119204343e+00
1.013339138308641486e+04,2.593304518880033882e+00
1.013339140400517317e+04,2.593304518640862533e+00
1.013339142492393148e+04,2.593304518401690739e+00
1.013339144584268979e+04,2.593304518162517169e+00
1.013339146676144810e+04,2.593304517923343155e+00
1.013339148768020641e+04,2.593304517684167365e+00
1.013339150859896654e+04,2.593304517444991131e+00
1.013339152951772485e+04,2.593304517205813564e+00
1.013339155043648316e+04,2.593304516966634665e+00
1.013339157135524147e+04,2.593304516727455322e+00
1.013339159227399978e+04,2.593304516488274203e+00
1.013339161319275809e+04,2.593304516249092195e+00
1.013339163411151640e+04,2.593304516009909300e+00
1.013339165503027471e+04,2.593304515770725960e+00
1.013339167594903483e+04,2.593304515531540844e+00
1.013339169686779314e+04,2.593304515292355283e+00
1.013339171778655145e+04,2.593304515053167947e+00
1.013339173870530976e+04,2.593304514813979722e+00
1.013339175962406807e+04,2.593304514574790609e+00
1.013339178054282638e+04,2.593304514335600608e+00
1.013339180146158469e+04,2.593304514096409275e+00
1.013339182238034300e+04,2.593304513857217053e+00
1.013339184329910313e+04,2.593304513618023943e+00
1.013339186421786144e+04,2.593304513378829501e+00
1.013339188513661975e+04,2.593304513139634171e+00
1.013339190605537806e+04,2.593304512900437508e+00
1.013339192697413637e+04,2.593304512661240402e+00
1.013339194789289468e+04,2.593304512422041075e+00
1.013339196881165299e+04,2.593304512182841748e+00
1.013339198973041130e+04,2.593304511943641089e+00
1.013339201064917143e+04,2.593304511704439541e+00
1.013339203156792973e+04,2.593304511465236661e+00
1.013339205248668804e+04,2.593304511226033338e+00
1.013339207340544635e+04,2.593304510986827793e+00
1.013339209432420466e+04,2.593304510747621805e+00
1.013339211524296297e+04,2.593304510508415373e+00
1.013339213616172128e+04,2.593304510269207164e+00
1.013339215708048141e+04,2.593304510029998067e+00
1.013339217799923972e+04,2.593304509790788082e+00
1.013339219891799803e+04,2.593304509551577208e+00
1.013339221983675634e+04,2.593304509312364559e+00
1.013339224075551465e+04,2.593304509073151465e+00
1.013339226167427296e+04,2.593304508833937039e+00
1.013339228259303127e+04,2.593304508594721725e+00
1.013339230351178958e+04,2.593304508355505522e+00
1.013339232443054971e+04,2.593304508116287987e+00
1.013339234534930802e+04,2.593304507877069565e+00
1.013339236626806633e+04,2.593304507637849809e+00
1.013339238718682464e+04,2.593304507398629166e+00
1.013339240810558294e+04,2.593304507159407635e+00
1.013339242902434125e+04,2.593304506920185215e+00
1.013339244994309956e+04,2.593304506680961463e+00
1.013339247086185787e+04,2.593304506441736379e+00
1.013339249178061800e+04,2.593304506202510407e+00
1.013339251269937631e+04,2.593304505963283990e+00
1.013339253361813462e+04,2.593304505724055797e+00
1.013339255453689293e+04,2.593304505484826716e+00
1.013339257545565124e+04,2.593304505245596303e+00
1.013339259637440955e+04,2.593304505006365890e+00
1.013339261729316786e+04,2.593304504767133256e+00
1.013339263821192617e+04,2.593304504527900622e+00
1.013339265913068630e+04,2.593304504288665768e+00
1.013339268004944461e+04,2.593304504049430470e+00
1.013339270096820292e+04,2.593304503810194284e+00
1.013339272188696123e+04,2.593304503570957209e+00
1.013339274280571954e+04,2.593304503331718358e+00
1.013339276372447785e+04,2.593304503092479063e+00
1.013339278464323615e+04,2.593304502853238880e+00
1.013339280556199446e+04,2.593304502613997364e+00
1.013339282648075459e+04,2.593304502374754517e+00
1.013339284739951290e+04,2.593304502135510781e+00
1.013339286831827121e+04,2.593304501896266157e+00
1.013339288923702952e+04,2.593304501657019756e+00
1.013339291015578783e+04,2.593304501417773356e+00
1.013339293107454614e+04,2.593304501178525179e+00
1.013339295199330445e+04,2.593304500939276558e+00
1.013339297291206458e+04,2.593304500700026605e+00
1.013339299383082289e+04,2.593304500460775763e+00
1.013339301474958120e+04,2.593304500221523146e+00
1.013339303566833951e+04,2.593304499982270084e+00
1.013339305658709782e+04,2.593304499743016578e+00
1.013339307750585613e+04,2.593304499503760852e+00
1.013339309842461444e+04,2.593304499264504681e+00
1.013339311934337275e+04,2.593304499025247178e+00
1.013339314026213287e+04,2.593304498785989232e+00
1.013339316118089118e+04,2.593304498546729508e+00
1.013339318209964949e+04,2.593304498307468897e+00
1.013339320301840780e+04,2.593304498068207842e+00
1.013339322393716611e+04,2.593304497828945010e+00
1.013339324485592442e+04,2.593304497589681734e+00
1.013339326577468273e+04,2.593304497350417126e+00
1.013339328669344104e+04,2.593304497111151186e+00
1.013339330761220117e+04,2.593304496871884357e+00
1.013339332853095948e+04,2.593304496632616640e+00
1.013339334944971779e+04,2.593304496393347591e+00
1.013339337036847610e+04,2.593304496154077654e+00
1.013339339128723441e+04,2.593304495914806829e+00
1.013339341220599272e+04,2.593304495675534671e+00
1.013339343312475103e+04,2.593304495436262069e+00
1.013339345404350934e+04,2.593304495196987691e+00
1.013339347496226947e+04,2.593304494957712425e+00
1.013339349588102777e+04,2.593304494718436271e+00
1.013339351679978608e+04,2.593304494479159228e+00
1.013339353771854439e+04,2.593304494239880853e+00
1.013339355863730270e+04,2.593304494000601146e+00
1.013339357955606101e+04,2.593304493761320995e+00
1.013339360047481932e+04,2.593304493522039511e+00
1.013339362139357763e+04,2.593304493282757139e+00
1.013339364231233776e+04,2.593304493043473435e+00
1.013339366323109607e+04,2.593304492804188843e+00
1.013339368414985438e+04,2.593304492564903363e+00
1.013339370506861269e+04,2.593304492325616550e+00
1.013339372598737100e+04,2.593304492086328850e+00
1.013339374690612931e+04,2.593304491847039817e+00
1.013339376782488762e+04,2.593304491607749895e+00
1.013339378874364775e+04,2.593304491368459530e+00
1.013339380966240606e+04,2.593304491129167388e+00
1.013339383058116437e+04,2.593304490889874359e+00
1.013339385149992268e+04,2.593304490650580441e+00
1.013339387241868098e+04,2.593304490411285190e+00
1.013339389333743929e+04,2.593304490171989052e+00
1.013339391425619760e+04,2.593304489932692025e+00
1.013339393517495591e+04,2.593304489693394110e+00
1.013339395609371604e+04,2.593304489454094419e+00
1.013339397701247435e+04,2.593304489214794284e+00
1.013339399793123266e+04,2.593304488975492816e+00
1.013339401884999097e+04,2.593304488736190461e+00
1.013339403976874928e+04,2.593304488496886773e+00
1.013339406068750759e+04,2.593304488257582641e+00
1.013339408160626590e+04,2.593304488018277176e+00
1.013339410252502421e+04,2.593304487778970380e+00
1.013339412344378434e+04,2.593304487539662695e+00
1.013339414436254265e+04,2.593304487300354122e+00
1.013339416528130096e+04,2.593304487061044217e+00
1.013339418620005927e+04,2.593304486821733423e+00
1.013339420711881758e+04,2.593304486582421742e+00
1.013339422803757589e+04,2.593304486343108728e+00
1.013339424895633420e+04,2.593304486103794826e+00
1.013339426987509250e+04,2.593304485864479592e+00
1.013339429079385263e+04,2.593304485625163913e+00
1.013339431171261094e+04,2.593304485385846903e+00
1.013339433263136925e+04,2.593304485146528560e+00
1.013339435355012756e+04,2.593304484907209329e+00
1.013339437446888587e+04,2.593304484667888765e+00
1.013339439538764418e+04,2.593304484428567758e+00
1.013339441630640249e+04,2.593304484189245418e+00
1.013339443722516080e+04,2.593304483949922190e+00
1.013339445814392093e+04,2.593304483710597630e+00
1.013339447906267924e+04,2.593304483471272182e+00
1.013339449998143755e+04,2.593304483231945845e+00
1.013339452090019586e+04,2.593304482992617732e+00
1.013339454181895417e+04,2.593304482753289619e+00
1.013339456273771248e+04,2.593304482513959730e+00
1.013339458365647079e+04,2.593304482274628953e+00
1.013339460457523091e+04,2.593304482035297287e+00
1.013339462549398922e+04,2.593304481795964289e+00
1.013339464641274753e+04,2.593304481556630847e+00
1.013339466733150584e+04,2.593304481317295629e+00
1.013339468825026415e+04,2.593304481077959966e+00
1.013339470916902246e+04,2.593304480838622528e+00
1.013339473008778077e+04,2.593304480599284645e+00
1.013339475100653908e+04,2.593304480359945430e+00
1.013339477192529921e+04,2.593304480120605326e+00
1.013339479284405752e+04,2.593304479881264335e+00
1.013339481376281583e+04,2.593304479641921567e+00
1.013339483468157414e+04,2.593304479402578799e+00
1.013339485560033245e+04,2.593304479163234255e+00
1.013339487651909076e+04,2.593304478923888823e+00
1.013339489743784907e+04,2.593304478684542502e+00
1.013339491835660738e+04,2.593304478445194849e+00
1.013339493927536751e+04,2.593304478205846308e+00
1.013339496019412582e+04,2.593304477966497323e+00
1.013339498111288412e+04,2.593304477727146118e+00
1.013339500203164243e+04,2.593304477487794468e+00
1.013339502295040074e+04,2.593304477248441930e+00
1.013339504386915905e+04,2.593304477009088060e+00
1.013339506478791736e+04,2.593304476769733746e+00
1.013339508570667567e+04,2.593304476530377212e+00
1.013339510662543580e+04,2.593304476291020677e+00
1.013339512754419411e+04,2.593304476051662810e+00
1.013339514846295242e+04,2.593304475812303611e+00
1.013339516938171073e+04,2.593304475572943524e+00
1.013339519030046904e+04,2.593304475333582104e+00
1.013339521121922735e+04,2.593304475094220241e+00
1.013339523213798566e+04,2.593304474854857045e+00
1.013339525305674397e+04,2.593304474615492961e+00
1.013339527397550410e+04,2.593304474376127544e+00
1.013339529489426241e+04,2.593304474136760795e+00
1.013339531581302072e+04,2.593304473897394047e+00
1.013339533673177903e+04,2.593304473658025078e+00
1.013339535765053733e+04,2.593304473418655665e+00
1.013339537856929564e+04,2.593304473179284919e+00
1.013339539948805395e+04,2.593304472939913730e+00
1.013339542040681408e+04,2.593304472700541208e+00
1.013339544132557239e+04,2.593304472461167798e+00
1.013339546224433070e+04,2.593304472221792611e+00
1.013339548316308901e+04,2.593304471982416537e+00
1.013339550408184732e+04,2.593304471743039574e+00
1.013339552500060563e+04,2.593304471503662167e+00
1.013339554591936394e+04,2.593304471264282984e+00
1.013339556683812225e+04,2.593304471024903357e+00
1.013339558775688238e+04,2.593304470785522398e+00
1.013339560867564069e+04,2.593304470546140106e+00
1.013339562959439900e+04,2.593304470306756926e+00
1.013339565051315731e+04,2.593304470067372858e+00
1.013339567143191562e+04,2.593304469827987901e+00
1.013339569235067393e+04,2.593304469588601613e+00
1.013339571326943224e+04,2.593304469349214436e+00
1.013339573418819054e+04,2.593304469109825927e+00
1.013339575510695067e+04,2.593304468870436530e+00
1.013339577602570898e+04,2.593304468631046245e+00
1.013339579694446729e+04,2.593304468391654183e+00
1.013339581786322560e+04,2.593304468152262121e+00
1.013339583878198391e+04,2.593304467912868283e+00
1.013339585970074222e+04,2.593304467673473557e+00
1.013339588061950053e+04,2.593304467434078386e+00
1.013339590153825884e+04,2.593304467194680996e+00
1.013339592245701897e+04,2.593304466955283605e+00
1.013339594337577728e+04,2.593304466715884882e+00
1.013339596429453559e+04,2.593304466476484826e+00
1.013339598521329390e+04,2.593304466237083883e+00
1.013339600613205221e+04,2.593304465997682051e+00
1.013339602705081052e+04,2.593304465758278887e+00
1.013339604796956883e+04,2.593304465518874835e+00
1.013339606888832714e+04,2.593304465279469451e+00
1.013339608980708726e+04,2.593304465040063178e+00
1.013339611072584557e+04,2.593304464800656461e+00
1.013339613164460388e+04,2.593304464561247968e+00
1.013339615256336219e+04,2.593304464321839031e+00
1.013339617348212050e+04,2.593304464082428318e+00
1.013339619440087881e+04,2.593304463843017160e+00
1.013339621531963712e+04,2.593304463603604670e+00
1.013339623623839543e+04,2.593304463364191292e+00
1.013339625715715556e+04,2.593304463124777026e+00
1.013339627807591387e+04,2.593304462885360984e+00
1.013339629899467218e+04,2.593304462645944497e+00
1.013339631991343049e+04,2.593304462406527122e+00
1.013339634083218880e+04,2.593304462167107971e+00
1.013339636175094711e+04,2.593304461927688820e+00
1.013339638266970542e+04,2.593304461688267448e+00
1.013339640358846555e+04,2.593304461448845633e+00
1.013339642450722386e+04,2.593304461209422485e+00
1.013339644542598217e+04,2.593304460969998892e+00
1.013339646634474047e+04,2.593304460730573968e+00
1.013339648726349878e+04,2.593304460491148156e+00
1.013339650818225709e+04,2.593304460251720567e+00
1.013339652910101540e+04,2.593304460012292978e+00
1.013339655001977371e+04,2.593304459772863613e+00
1.013339657093853384e+04,2.593304459533432915e+00
1.013339659185729215e+04,2.593304459294002218e+00
1.013339661277605046e+04,2.593304459054569300e+00
1.013339663369480877e+04,2.593304458815135938e+00
1.013339665461356708e+04,2.593304458575701688e+00
1.013339667553232539e+04,2.593304458336266549e+00
1.013339669645108370e+04,2.593304458096829634e+00
1.013339671736984201e+04,2.593304457857392276e+00
1.013339673828860214e+04,2.593304457617953585e+00
1.013339675920736045e+04,2.593304457378514005e+00
1.013339678012611876e+04,2.593304457139073094e+00
1.013339680104487707e+04,2.593304456899631294e+00
1.013339682196363538e+04,2.593304456660188606e+00
1.013339684288239368e+04,2.593304456420744586e+00
1.013339686380115199e+04,2.593304456181299678e+00
1.013339688471991030e+04,2.593304455941853881e+00
1.013339690563867043e+04,2.593304455702407196e+00
1.013339692655742874e+04,2.593304455462958735e+00
1.013339694747618705e+04,2.593304455223509830e+00
1.013339696839494536e+04,2.593304454984060037e+00
1.013339698931370367e+04,2.593304454744608911e+00
1.013339701023246198e+04,2.593304454505156453e+00
1.013339703115122029e+04,2.593304454265703107e+00
1.013339705206997860e+04,2.593304454026248873e+00
1.013339707298873873e+04,2.593304453786792863e+00
1.013339709390749704e+04,2.593304453547336852e+00
1.013339711482625535e+04,2.593304453307879065e+00
1.013339713574501366e+04,2.593304453068421278e+00
1.013339715666377197e+04,2.593304452828961271e+00
1.013339717758253028e+04,2.593304452589500819e+00
1.013339719850128859e+04,2.593304452350039480e+00
1.013339721942004871e+04,2.593304452110576808e+00
1.013339724033880702e+04,2.593304451871112803e+00
1.013339726125756533e+04,2.593304451631647911e+00
1.013339728217632364e+04,2.593304451392182131e+00
1.013339730309508195e+04,2.593304451152715462e+00
1.013339732401384026e+04,2.593304450913247017e+00
1.013339734493259857e+04,2.593304450673778572e+00
1.013339736585135688e+04,2.593304450434308350e+00
1.013339738677011701e+04,2.593304450194837241e+00
1.013339740768887532e+04,2.593304449955365243e+00
1.013339742860763363e+04,2.593304449715891913e+00
1.013339744952639194e+04,2.593304449476417695e+00
1.013339747044515025e+04,2.593304449236942588e+00
1.013339749136390856e+04,2.593304448997466150e+00
1.013339751228266687e+04,2.593304448757988823e+00
1.013339753320142518e+04,2.593304448518510608e+00
1.013339755412018530e+04,2.593304448279031504e+00
1.013339757503894361e+04,2.593304448039550625e+00
1.013339759595770192e+04,2.593304447800068857e+00
1.013339761687646023e+04,2.593304447560586645e+00
1.013339763779521854e+04,2.593304447321102657e+00
1.013339765871397685e+04,2.593304447081618225e+00
1.013339767963273516e+04,2.593304446842132460e+00
1.013339770055149347e+04,2.593304446602645807e+00
1.013339772147025360e+04,2.593304446363158267e+00
1.013339774238901191e+04,2.593304446123668949e+00
1.013339776330777022e+04,2.593304445884179188e+00
1.013339778422652853e+04,2.593304445644688094e+00
1.013339780514528684e+04,2.593304445405196113e+00
1.013339782606404515e+04,2.593304445165702798e+00
1.013339784698280346e+04,2.593304444926209040e+00
1.013339786790156177e+04,2.593304444686714394e+00
1.013339788882032190e+04,2.593304444447217527e+00
1.013339790973908021e+04,2.593304444207720216e+00
1.013339793065783851e+04,2.593304443968222461e+00
1.013339795157659682e+04,2.593304443728722930e+00
1.013339797249535513e+04,2.593304443489222955e+00
1.013339799341411344e+04,2.593304443249721203e+00
1.013339801433287175e+04,2.593304443010218563e+00
1.013339803525163188e+04,2.593304442770715035e+00
1.013339805617039019e+04,2.593304442531211063e+00
1.013339807708914850e+04,2.593304442291704870e+00
1.013339809800790681e+04,2.593304442052198677e+00
1.013339811892666512e+04,2.593304441812690708e+00
1.013339813984542343e+04,2.593304441573182295e+00
1.013339816076418174e+04,2.593304441333672106e+00
1.013339818168294005e+04,2.593304441094161916e+00
1.013339820260170018e+04,2.593304440854649506e+00
1.013339822352045849e+04,2.593304440615136652e+00
1.013339824443921680e+04,2.593304440375622910e+00
1.013339826535797511e+04,2.593304440136107836e+00
1.013339828627673342e+04,2.593304439896591429e+00
1.013339830719549172e+04,2.593304439657074578e+00
1.013339832811425003e+04,2.593304439417556839e+00
1.013339834903300834e+04,2.593304439178037324e+00
1.013339836995176847e+04,2.593304438938517364e+00
1.013339839087052678e+04,2.593304438698995629e+00
1.013339841178928509e+04,2.593304438459473449e+00
1.013339843270804340e+04,2.593304438219949937e+00
1.013339845362680171e+04,2.593304437980425980e+00
1.013339847454556002e+04,2.593304437740900248e+00
1.013339849546431833e+04,2.593304437501373627e+00
1.013339851638307664e+04,2.593304437261846118e+00
1.013339853730183677e+04,2.593304437022317721e+00
1.013339855822059508e+04,2.593304436782787548e+00
1.013339857913935339e+04,2.593304436543256930e+00
1.013339860005811170e+04,2.593304436303724980e+00
1.013339862097687001e+04,2.593304436064192586e+00
1.013339864189562832e+04,2.593304435824658860e+00
1.013339866281438663e+04,2.593304435585123802e+00
1.013339868373314494e+04,2.593304435345588299e+00
1.013339870465190506e+04,2.593304435106051020e+00
1.013339872557066337e+04,2.593304434866512853e+00
1.013339874648942168e+04,2.593304434626973798e+00
1.013339876740817999e+04,2.593304434387433854e+00
1.013339878832693830e+04,2.593304434147892135e+00
1.013339880924569661e+04,2.593304433908349971e+00
1.013339883016445492e+04,2.593304433668807363e+00
1.013339885108321505e+04,2.593304433429262978e+00
1.013339887200197336e+04,2.593304433189717262e+00
1.013339889292073167e+04,2.593304432950171101e+00
1.013339891383948998e+04,2.593304432710624052e+00
1.013339893475824829e+04,2.593304432471075227e+00
1.013339895567700660e+04,2.593304432231525514e+00
1.013339897659576491e+04,2.593304431991974912e+00
1.013339899751452322e+04,2.593304431752423422e+00
1.013339901843328335e+04,2.593304431512871044e+00
1.013339903935204165e+04,2.593304431273317334e+00
1.013339906027079996e+04,2.593304431033762292e+00
1.013339908118955827e+04,2.593304430794206361e+00
1.013339910210831658e+04,2.593304430554649986e+00
