Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882479272652928557e+03,2.559404353442371161e+00
9.882479290668617978e+03,2.559404423858279376e+00
9.882479308684309217e+03,2.559404494270214325e+00
9.882479326699998637e+03,2.559404564678162242e+00
9.882479344715689876e+03,2.559404635082136448e+00
9.882479362731381116e+03,2.559404705482129394e+00
9.882479380747070536e+03,2.559404775878134419e+00
9.882479398762761775e+03,2.559404846270163958e+00
9.882479416778451196e+03,2.559404916658205131e+00
9.882479434794142435e+03,2.559404987042269930e+00
9.882479452809831855e+03,2.559405057422344587e+00
9.882479470825523094e+03,2.559405127798443313e+00
9.882479488841214334e+03,2.559405198170558116e+00
9.882479506856903754e+03,2.559405268538681444e+00
9.882479524872594993e+03,2.559405338902827065e+00
9.882479542888284413e+03,2.559405409262980768e+00
9.882479560903975653e+03,2.559405479619156321e+00
9.882479578919665073e+03,2.559405549971338623e+00
9.882479596935356312e+03,2.559405620319542329e+00
9.882479614951047552e+03,2.559405690663759447e+00
9.882479632966736972e+03,2.559405761003981983e+00
9.882479650982428211e+03,2.559405831340224591e+00
9.882479668998117631e+03,2.559405901672472172e+00
9.882479687013808871e+03,2.559405972000738050e+00
9.882479705029498291e+03,2.559406042325009345e+00
9.882479723045189530e+03,2.559406112645298492e+00
9.882479741060880770e+03,2.559406182961597942e+00
9.882479759076570190e+03,2.559406253273900589e+00
9.882479777092261429e+03,2.559406323582220644e+00
9.882479795107950849e+03,2.559406393886542563e+00
9.882479813123642089e+03,2.559406464186880559e+00
9.882479831139331509e+03,2.559406534483220863e+00
9.882479849155022748e+03,2.559406604775575467e+00
9.882479867170713987e+03,2.559406675063938597e+00
9.882479885186403408e+03,2.559406745348302259e+00
9.882479903202094647e+03,2.559406815628680221e+00
9.882479921217784067e+03,2.559406885905057383e+00
9.882479939233475307e+03,2.559406956177447956e+00
9.882479957249164727e+03,2.559407026445837285e+00
9.882479975264855966e+03,2.559407096710239138e+00
9.882479993280547205e+03,2.559407166970646852e+00
9.882480011296236626e+03,2.559407237227051102e+00
9.882480029311927865e+03,2.559407307479467431e+00
9.882480047327617285e+03,2.559407377727880739e+00
9.882480065343308524e+03,2.559407447972304350e+00
9.882480083358997945e+03,2.559407518212724053e+00
9.882480101374689184e+03,2.559407588449153614e+00
9.882480119390380423e+03,2.559407658681585485e+00
9.882480137406069844e+03,2.559407728910012558e+00
9.882480155421761083e+03,2.559407799134448158e+00
9.882480173437450503e+03,2.559407869354877629e+00
9.882480191453141742e+03,2.559407939571315183e+00
9.882480209468831163e+03,2.559408009783745719e+00
9.882480227484522402e+03,2.559408079992183893e+00
9.882480245500213641e+03,2.559408150196621268e+00
9.882480263515903061e+03,2.559408220397050737e+00
9.882480281531594301e+03,2.559408290593486068e+00
9.882480299547283721e+03,2.559408360785912606e+00
9.882480317562974960e+03,2.559408430974345006e+00
9.882480335578664381e+03,2.559408501158767280e+00
9.882480353594355620e+03,2.559408571339194083e+00
9.882480371610045040e+03,2.559408641515610761e+00
9.882480389625736279e+03,2.559408711688030635e+00
9.882480407641427519e+03,2.559408781856447046e+00
9.882480425657116939e+03,2.559408852020851555e+00
9.882480443672808178e+03,2.559408922181257928e+00
9.882480461688497599e+03,2.559408992337653288e+00
9.882480479704188838e+03,2.559409062490049180e+00
9.882480497719878258e+03,2.559409132638432727e+00
9.882480515735569497e+03,2.559409202782816806e+00
9.882480533751260737e+03,2.559409272923194312e+00
9.882480551766950157e+03,2.559409343059557251e+00
9.882480569782641396e+03,2.559409413191920279e+00
9.882480587798330816e+03,2.559409483320268297e+00
9.882480605814022056e+03,2.559409553444615071e+00
9.882480623829711476e+03,2.559409623564945946e+00
9.882480641845402715e+03,2.559409693681275133e+00
9.882480659861093955e+03,2.559409763793594639e+00
9.882480677876783375e+03,2.559409833901896913e+00
9.882480695892474614e+03,2.559409904006196612e+00
9.882480713908164034e+03,2.559409974106478192e+00
9.882480731923855274e+03,2.559410044202755863e+00
9.882480749939544694e+03,2.559410114295014971e+00
9.882480767955235933e+03,2.559410184383269726e+00
9.882480785970927172e+03,2.559410254467512136e+00
9.882480803986616593e+03,2.559410324547734650e+00
9.882480822002307832e+03,2.559410394623951035e+00
9.882480840017997252e+03,2.559410464696147081e+00
9.882480858033688492e+03,2.559410534764336997e+00
9.882480876049377912e+03,2.559410604828505242e+00
9.882480894065069151e+03,2.559410674888665582e+00
9.882480912080760390e+03,2.559410744944811800e+00
9.882480930096449811e+03,2.559410814996935013e+00
9.882480948112141050e+03,2.559410885045049433e+00
9.882480966127830470e+03,2.559410955089141293e+00
9.882480984143521709e+03,2.559411025129223027e+00
9.882481002159211130e+03,2.559411095165280869e+00
9.882481020174902369e+03,2.559411165197328586e+00
9.882481038190593608e+03,2.559411235225358627e+00
9.882481056206283029e+03,2.559411305249363888e+00
9.882481074221974268e+03,2.559411375269356803e+00
9.882481092237663688e+03,2.559411445285324049e+00
9.882481110253354927e+03,2.559411515297279394e+00
9.882481128269044348e+03,2.559411585305208181e+00
9.882481146284735587e+03,2.559411655309123290e+00
9.882481164300426826e+03,2.559411725309018060e+00
9.882481182316116247e+03,2.559411795304885384e+00
9.882481200331807486e+03,2.559411865296738142e+00
9.882481218347496906e+03,2.559411935284562123e+00
9.882481236363188145e+03,2.559412005268371537e+00
9.882481254378877566e+03,2.559412075248150842e+00
9.882481272394568805e+03,2.559412145223914692e+00
9.882481290410260044e+03,2.559412215195655982e+00
9.882481308425949464e+03,2.559412285163365830e+00
9.882481326441640704e+03,2.559412355127058891e+00
9.882481344457330124e+03,2.559412425086720511e+00
9.882481362473021363e+03,2.559412495042364455e+00
9.882481380488710784e+03,2.559412564993975625e+00
9.882481398504402023e+03,2.559412634941568676e+00
9.882481416520093262e+03,2.559412704885136058e+00
9.882481434535782682e+03,2.559412774824669778e+00
9.882481452551473922e+03,2.559412844760183603e+00
9.882481470567163342e+03,2.559412914691663765e+00
9.882481488582854581e+03,2.559412984619123144e+00
9.882481506598544001e+03,2.559413054542547528e+00
9.882481524614235241e+03,2.559413124461950684e+00
9.882481542629926480e+03,2.559413194377325063e+00
9.882481560645615900e+03,2.559413264288663115e+00
9.882481578661307140e+03,2.559413334195979051e+00
9.882481596676996560e+03,2.559413404099257772e+00
9.882481614692687799e+03,2.559413473998513044e+00
9.882481632708377219e+03,2.559413543893731102e+00
9.882481650724068459e+03,2.559413613784924824e+00
9.882481668739759698e+03,2.559413683672087547e+00
9.882481686755449118e+03,2.559413753555210391e+00
9.882481704771140357e+03,2.559413823434308899e+00
9.882481722786829778e+03,2.559413893309367971e+00
9.882481740802521017e+03,2.559413963180400042e+00
9.882481758818210437e+03,2.559414033047392234e+00
9.882481776833901677e+03,2.559414102910357869e+00
9.882481794849592916e+03,2.559414172769288953e+00
9.882481812865282336e+03,2.559414242624178382e+00
9.882481830880973575e+03,2.559414312475039921e+00
9.882481848896662996e+03,2.559414382321859360e+00
9.882481866912354235e+03,2.559414452164649578e+00
9.882481884928043655e+03,2.559414522003396808e+00
9.882481902943734895e+03,2.559414591838114372e+00
9.882481920959426134e+03,2.559414661668795166e+00
9.882481938975115554e+03,2.559414731495431194e+00
9.882481956990806793e+03,2.559414801318037114e+00
9.882481975006496214e+03,2.559414871136597824e+00
9.882481993022187453e+03,2.559414940951126649e+00
9.882482011037876873e+03,2.559415010761609377e+00
9.882482029053568112e+03,2.559415080568060219e+00
9.882482047069259352e+03,2.559415150370471626e+00
9.882482065084948772e+03,2.559415220168835603e+00
9.882482083100640011e+03,2.559415289963165918e+00
9.882482101116329432e+03,2.559415359753448804e+00
9.882482119132020671e+03,2.559415429539697140e+00
9.882482137147710091e+03,2.559415499321896270e+00
9.882482155163401330e+03,2.559415569100061738e+00
9.882482173179092570e+03,2.559415638874183330e+00
9.882482191194781990e+03,2.559415708644256160e+00
9.882482209210473229e+03,2.559415778410292219e+00
9.882482227226162649e+03,2.559415848172277741e+00
9.882482245241853889e+03,2.559415917930226492e+00
9.882482263257543309e+03,2.559415987684123373e+00
9.882482281273234548e+03,2.559416057433983038e+00
9.882482299288925788e+03,2.559416127179797051e+00
9.882482317304615208e+03,2.559416196921558306e+00
9.882482335320306447e+03,2.559416266659281014e+00
9.882482353335995867e+03,2.559416336392950519e+00
9.882482371351687107e+03,2.559416406122580145e+00
9.882482389367376527e+03,2.559416475848155237e+00
9.882482407383067766e+03,2.559416545569690449e+00
9.882482425398759005e+03,2.559416615287177343e+00
9.882482443414448426e+03,2.559416685000608815e+00
9.882482461430139665e+03,2.559416754709999520e+00
9.882482479445829085e+03,2.559416824415333025e+00
9.882482497461520325e+03,2.559416894116624430e+00
9.882482515477209745e+03,2.559416963813859081e+00
9.882482533492900984e+03,2.559417033507050299e+00
9.882482551508592223e+03,2.559417103196190979e+00
9.882482569524281644e+03,2.559417172881273572e+00
9.882482587539972883e+03,2.559417242562311845e+00
9.882482605555662303e+03,2.559417312239290698e+00
9.882482623571353543e+03,2.559417381912225231e+00
9.882482641587042963e+03,2.559417451581099456e+00
9.882482659602734202e+03,2.559417521245928029e+00
9.882482677618425441e+03,2.559417590906702955e+00
9.882482695634114862e+03,2.559417660563417574e+00
9.882482713649806101e+03,2.559417730216084319e+00
9.882482731665495521e+03,2.559417799864689869e+00
9.882482749681186760e+03,2.559417869509247101e+00
9.882482767696876181e+03,2.559417939149742693e+00
9.882482785712567420e+03,2.559418008786189080e+00
9.882482803728258659e+03,2.559418078418579157e+00
9.882482821743948080e+03,2.559418148046906261e+00
9.882482839759639319e+03,2.559418217671183271e+00
9.882482857775328739e+03,2.559418287291395977e+00
9.882482875791019978e+03,2.559418356907557701e+00
9.882482893806709399e+03,2.559418426519654233e+00
9.882482911822400638e+03,2.559418496127699783e+00
9.882482929838091877e+03,2.559418565731686801e+00
9.882482947853781297e+03,2.559418635331606406e+00
9.882482965869472537e+03,2.559418704927474142e+00
9.882482983885161957e+03,2.559418774519274908e+00
9.882483001900853196e+03,2.559418844107021584e+00
9.882483019916542617e+03,2.559418913690701292e+00
9.882483037932233856e+03,2.559418983270326464e+00
9.882483055947923276e+03,2.559419052845882891e+00
9.882483073963614515e+03,2.559419122417384340e+00
9.882483091979305755e+03,2.559419191984823261e+00
9.882483109994995175e+03,2.559419261548192548e+00
9.882483128010686414e+03,2.559419331107505524e+00
9.882483146026375834e+03,2.559419400662747979e+00
9.882483164042067074e+03,2.559419470213933678e+00
9.882483182057756494e+03,2.559419539761048412e+00
9.882483200073447733e+03,2.559419609304104615e+00
9.882483218089138973e+03,2.559419678843096069e+00
9.882483236104828393e+03,2.559419748378015225e+00
9.882483254120519632e+03,2.559419817908875405e+00
9.882483272136209052e+03,2.559419887435662400e+00
9.882483290151900292e+03,2.559419956958389086e+00
9.882483308167589712e+03,2.559420026477042587e+00
9.882483326183280951e+03,2.559420095991634891e+00
9.882483344198972190e+03,2.559420165502160227e+00
9.882483362214661611e+03,2.559420235008609712e+00
9.882483380230352850e+03,2.559420304510997113e+00
9.882483398246042270e+03,2.559420374009309107e+00
9.882483416261733510e+03,2.559420443503558573e+00
9.882483434277422930e+03,2.559420512993731300e+00
9.882483452293114169e+03,2.559420582479841055e+00
9.882483470308805408e+03,2.559420651961879400e+00
9.882483488324494829e+03,2.559420721439840563e+00
9.882483506340186068e+03,2.559420790913737420e+00
9.882483524355875488e+03,2.559420860383554874e+00
9.882483542371566728e+03,2.559420929849307580e+00
9.882483560387256148e+03,2.559420999310980438e+00
9.882483578402947387e+03,2.559421068768588103e+00
9.882483596418638626e+03,2.559421138222121694e+00
9.882483614434328047e+03,2.559421207671574994e+00
9.882483632450019286e+03,2.559421277116961324e+00
9.882483650465708706e+03,2.559421346558266031e+00
9.882483668481399945e+03,2.559421415995502880e+00
9.882483686497089366e+03,2.559421485428657217e+00
9.882483704512780605e+03,2.559421554857743253e+00
9.882483722528471844e+03,2.559421624282753438e+00
9.882483740544161265e+03,2.559421693703679779e+00
9.882483758559852504e+03,2.559421763120536042e+00
9.882483776575541924e+03,2.559421832533308461e+00
9.882483794591233163e+03,2.559421901942010802e+00
9.882483812606922584e+03,2.559421971346627522e+00
9.882483830622613823e+03,2.559422040747172833e+00
9.882483848638305062e+03,2.559422110143639628e+00
9.882483866653994482e+03,2.559422179536019915e+00
9.882483884669685722e+03,2.559422248924328347e+00
9.882483902685375142e+03,2.559422318308548938e+00
9.882483920701066381e+03,2.559422387688696787e+00
9.882483938716755802e+03,2.559422457064756795e+00
9.882483956732447041e+03,2.559422526436742729e+00
9.882483974748138280e+03,2.559422595804647038e+00
9.882483992763827700e+03,2.559422665168463062e+00
9.882484010779518940e+03,2.559422734528203680e+00
9.882484028795208360e+03,2.559422803883853792e+00
9.882484046810899599e+03,2.559422873235428497e+00
9.882484064826589020e+03,2.559422942582912697e+00
9.882484082842280259e+03,2.559423011926320157e+00
9.882484100857971498e+03,2.559423081265642885e+00
9.882484118873660918e+03,2.559423150600874663e+00
9.882484136889352158e+03,2.559423219932028370e+00
9.882484154905041578e+03,2.559423289259089351e+00
9.882484172920732817e+03,2.559423358582071373e+00
9.882484190936422237e+03,2.559423427900961112e+00
9.882484208952113477e+03,2.559423497215770560e+00
9.882484226967804716e+03,2.559423566526493499e+00
9.882484244983494136e+03,2.559423635833121935e+00
9.882484262999185376e+03,2.559423705135669636e+00
9.882484281014874796e+03,2.559423774434122389e+00
9.882484299030566035e+03,2.559423843728493075e+00
9.882484317046255455e+03,2.559423913018768371e+00
9.882484335061946695e+03,2.559423982304961598e+00
9.882484353077637934e+03,2.559424051587064763e+00
9.882484371093327354e+03,2.559424120865070762e+00
9.882484389109018593e+03,2.559424190138993804e+00
9.882484407124708014e+03,2.559424259408818791e+00
9.882484425140399253e+03,2.559424328674559046e+00
9.882484443156088673e+03,2.559424397936201689e+00
9.882484461171779913e+03,2.559424467193758712e+00
9.882484479187471152e+03,2.559424536447223453e+00
9.882484497203160572e+03,2.559424605696588362e+00
9.882484515218851811e+03,2.559424674941867206e+00
9.882484533234541232e+03,2.559424744183045330e+00
9.882484551250232471e+03,2.559424813420136946e+00
9.882484569265921891e+03,2.559424882653126954e+00
9.882484587281613130e+03,2.559424951882029564e+00
9.882484605297304370e+03,2.559425021106836340e+00
9.882484623312993790e+03,2.559425090327541064e+00
9.882484641328685029e+03,2.559425159544156614e+00
9.882484659344374450e+03,2.559425228756669224e+00
9.882484677360065689e+03,2.559425297965092216e+00
9.882484695375755109e+03,2.559425367169411381e+00
9.882484713391446348e+03,2.559425436369639595e+00
9.882484731407137588e+03,2.559425505565770642e+00
9.882484749422827008e+03,2.559425574757795641e+00
9.882484767438518247e+03,2.559425643945729245e+00
9.882484785454207667e+03,2.559425713129556801e+00
9.882484803469898907e+03,2.559425782309292519e+00
9.882484821485588327e+03,2.559425851484921299e+00
9.882484839501279566e+03,2.559425920656456466e+00
9.882484857516970806e+03,2.559425989823891801e+00
9.882484875532660226e+03,2.559426058987218866e+00
9.882484893548351465e+03,2.559426128146451429e+00
9.882484911564040885e+03,2.559426197301575723e+00
9.882484929579732125e+03,2.559426266452604182e+00
9.882484947595421545e+03,2.559426335599523483e+00
9.882484965611112784e+03,2.559426404742347394e+00
9.882484983626804024e+03,2.559426473881067476e+00
9.882485001642493444e+03,2.559426543015677513e+00
9.882485019658184683e+03,2.559426612146189939e+00
9.882485037673874103e+03,2.559426681272590987e+00
9.882485055689565343e+03,2.559426750394894423e+00
9.882485073705254763e+03,2.559426819513085594e+00
9.882485091720946002e+03,2.559426888627178709e+00
9.882485109736637241e+03,2.559426957737164887e+00
9.882485127752326662e+03,2.559427026843038355e+00
9.882485145768017901e+03,2.559427095944811548e+00
9.882485163783707321e+03,2.559427165042470698e+00
9.882485181799398561e+03,2.559427234136030016e+00
9.882485199815087981e+03,2.559427303225473960e+00
9.882485217830779220e+03,2.559427372310816740e+00
9.882485235846470459e+03,2.559427441392050806e+00
9.882485253862159880e+03,2.559427510469168165e+00
9.882485271877851119e+03,2.559427579542183473e+00
9.882485289893540539e+03,2.559427648611082073e+00
9.882485307909231778e+03,2.559427717675877734e+00
9.882485325924921199e+03,2.559427786736555355e+00
9.882485343940612438e+03,2.559427855793129147e+00
9.882485361956303677e+03,2.559427924845591118e+00
9.882485379971993098e+03,2.559427993893934605e+00
9.882485397987684337e+03,2.559428062938172932e+00
9.882485416003373757e+03,2.559428131978291887e+00
9.882485434019064996e+03,2.559428201014304349e+00
9.882485452034754417e+03,2.559428270046196996e+00
9.882485470050445656e+03,2.559428339073982261e+00
9.882485488066136895e+03,2.559428408097653929e+00
9.882485506081826315e+03,2.559428477117204004e+00
9.882485524097517555e+03,2.559428546132646698e+00
9.882485542113206975e+03,2.559428615143966024e+00
9.882485560128898214e+03,2.559428684151177524e+00
9.882485578144587635e+03,2.559428753154265657e+00
9.882485596160278874e+03,2.559428822153244631e+00
9.882485614175968294e+03,2.559428891148099350e+00
9.882485632191659533e+03,2.559428960138844467e+00
9.882485650207350773e+03,2.559429029125471544e+00
9.882485668223040193e+03,2.559429098107973033e+00
9.882485686238731432e+03,2.559429167086364032e+00
9.882485704254420853e+03,2.559429236060629442e+00
9.882485722270112092e+03,2.559429305030782142e+00
9.882485740285801512e+03,2.559429373996808366e+00
9.882485758301492751e+03,2.559429442958721879e+00
9.882485776317183991e+03,2.559429511916514688e+00
9.882485794332873411e+03,2.559429580870180132e+00
9.882485812348564650e+03,2.559429649819731090e+00
9.882485830364254070e+03,2.559429718765154238e+00
9.882485848379945310e+03,2.559429787706462012e+00
9.882485866395634730e+03,2.559429856643641088e+00
9.882485884411325969e+03,2.559429925576703901e+00
9.882485902427017209e+03,2.559429994505643791e+00
9.882485920442706629e+03,2.559430063430453650e+00
9.882485938458397868e+03,2.559430132351146359e+00
9.882485956474087288e+03,2.559430201267708149e+00
9.882485974489778528e+03,2.559430270180151901e+00
9.882485992505467948e+03,2.559430339088464290e+00
9.882486010521159187e+03,2.559430407992657752e+00
9.882486028536850426e+03,2.559430476892725626e+00
9.882486046552539847e+03,2.559430545788660805e+00
9.882486064568231086e+03,2.559430614680476168e+00
9.882486082583920506e+03,2.559430683568157949e+00
9.882486100599611746e+03,2.559430752451719027e+00
9.882486118615301166e+03,2.559430821331145633e+00
9.882486136630992405e+03,2.559430890206451092e+00
9.882486154646683644e+03,2.559430959077628298e+00
9.882486172662373065e+03,2.559431027944669257e+00
9.882486190678064304e+03,2.559431096807588624e+00
9.882486208693753724e+03,2.559431165666371744e+00
9.882486226709444963e+03,2.559431234521031051e+00
9.882486244725134384e+03,2.559431303371552779e+00
9.882486262740825623e+03,2.559431372217951139e+00
9.882486280756516862e+03,2.559431441060218138e+00
9.882486298772206283e+03,2.559431509898347112e+00
9.882486316787897522e+03,2.559431578732350943e+00
9.882486334803586942e+03,2.559431647562215417e+00
9.882486352819278181e+03,2.559431716387954303e+00
9.882486370834967602e+03,2.559431785209553389e+00
9.882486388850658841e+03,2.559431854027025555e+00
9.882486406866350080e+03,2.559431922840364138e+00
9.882486424882039501e+03,2.559431991649561144e+00
9.882486442897730740e+03,2.559432060454630786e+00
9.882486460913420160e+03,2.559432129255557964e+00
9.882486478929111399e+03,2.559432198052357776e+00
9.882486496944800820e+03,2.559432266845013793e+00
9.882486514960492059e+03,2.559432335633541111e+00
9.882486532976183298e+03,2.559432404417931739e+00
9.882486550991872718e+03,2.559432473198178570e+00
9.882486569007563958e+03,2.559432541974295372e+00
9.882486587023253378e+03,2.559432610746267045e+00
9.882486605038944617e+03,2.559432679514107800e+00
9.882486623054634038e+03,2.559432748277802538e+00
9.882486641070325277e+03,2.559432817037365915e+00
9.882486659086016516e+03,2.559432885792789936e+00
9.882486677101705936e+03,2.559432954544067496e+00
9.882486695117397176e+03,2.559433023291211917e+00
9.882486713133086596e+03,2.559433092034208990e+00
9.882486731148777835e+03,2.559433160773072036e+00
9.882486749164467255e+03,2.559433229507787289e+00
9.882486767180158495e+03,2.559433298238367627e+00
9.882486785195849734e+03,2.559433366964806389e+00
9.882486803211539154e+03,2.559433435687095137e+00
9.882486821227230394e+03,2.559433504405248527e+00
9.882486839242919814e+03,2.559433573119251903e+00
9.882486857258611053e+03,2.559433641829118589e+00
9.882486875274300473e+03,2.559433710534834816e+00
9.882486893289991713e+03,2.559433779236413464e+00
9.882486911305682952e+03,2.559433847933847428e+00
9.882486929321372372e+03,2.559433916627129157e+00
9.882486947337063611e+03,2.559433985316272864e+00
9.882486965352753032e+03,2.559434054001263448e+00
9.882486983368444271e+03,2.559434122682115120e+00
9.882487001384133691e+03,2.559434191358813671e+00
9.882487019399824931e+03,2.559434260031371533e+00
9.882487037415516170e+03,2.559434328699782046e+00
9.882487055431205590e+03,2.559434397364038105e+00
9.882487073446896829e+03,2.559434466024152588e+00
9.882487091462586250e+03,2.559434534680112172e+00
9.882487109478277489e+03,2.559434603331929292e+00
9.882487127493966909e+03,2.559434671979590625e+00
9.882487145509658149e+03,2.559434740623109050e+00
9.882487163525349388e+03,2.559434809262477462e+00
9.882487181541038808e+03,2.559434877897688310e+00
9.882487199556730047e+03,2.559434946528755805e+00
9.882487217572419468e+03,2.559435015155664406e+00
9.882487235588110707e+03,2.559435083778428766e+00
9.882487253603800127e+03,2.559435152397034674e+00
9.882487271619491366e+03,2.559435221011495010e+00
9.882487289635182606e+03,2.559435289621801335e+00
9.882487307650872026e+03,2.559435358227949209e+00
9.882487325666563265e+03,2.559435426829949733e+00
9.882487343682252686e+03,2.559435495427789142e+00
9.882487361697943925e+03,2.559435564021482090e+00
9.882487379713633345e+03,2.559435632611012590e+00
9.882487397729324584e+03,2.559435701196395740e+00
9.882487415745015824e+03,2.559435769777622660e+00
9.882487433760705244e+03,2.559435838354687132e+00
9.882487451776396483e+03,2.559435906927602478e+00
9.882487469792085903e+03,2.559435975496354043e+00
9.882487487807777143e+03,2.559436044060956039e+00
9.882487505823466563e+03,2.559436112621393367e+00
9.882487523839157802e+03,2.559436181177679792e+00
9.882487541854849042e+03,2.559436249729808655e+00
9.882487559870538462e+03,2.559436318277771072e+00
9.882487577886229701e+03,2.559436386821582143e+00
9.882487595901919121e+03,2.559436455361226770e+00
9.882487613917610361e+03,2.559436523896718718e+00
9.882487631933299781e+03,2.559436592428043777e+00
9.882487649948991020e+03,2.559436660955215714e+00
9.882487667964682259e+03,2.559436729478226535e+00
9.882487685980371680e+03,2.559436797997068691e+00
9.882487703996062919e+03,2.559436866511756836e+00
9.882487722011752339e+03,2.559436935022275872e+00
9.882487740027443579e+03,2.559437003528639565e+00
9.882487758043132999e+03,2.559437072030833260e+00
9.882487776058824238e+03,2.559437140528871168e+00
9.882487794074515477e+03,2.559437209022744852e+00
9.882487812090204898e+03,2.559437277512448539e+00
9.882487830105896137e+03,2.559437345997994218e+00
9.882487848121585557e+03,2.559437414479368567e+00
9.882487866137276797e+03,2.559437482956584908e+00
9.882487884152966217e+03,2.559437551429628588e+00
9.882487902168657456e+03,2.559437619898513816e+00
9.882487920184348695e+03,2.559437688363232155e+00
9.882487938200038116e+03,2.559437756823777388e+00
9.882487956215729355e+03,2.559437825280162837e+00
9.882487974231418775e+03,2.559437893732373848e+00
9.882487992247110014e+03,2.559437962180423742e+00
9.882488010262799435e+03,2.559438030624298754e+00
9.882488028278490674e+03,2.559438099064012206e+00
9.882488046294181913e+03,2.559438167499556993e+00
9.882488064309871334e+03,2.559438235930924677e+00
9.882488082325562573e+03,2.559438304358130800e+00
9.882488100341251993e+03,2.559438372781159377e+00
9.882488118356943232e+03,2.559438441200024617e+00
9.882488136372632653e+03,2.559438509614711421e+00
9.882488154388323892e+03,2.559438578025234445e+00
9.882488172404015131e+03,2.559438646431586140e+00
9.882488190419704551e+03,2.559438714833758510e+00
9.882488208435395791e+03,2.559438783231766212e+00
9.882488226451085211e+03,2.559438851625593703e+00
9.882488244466776450e+03,2.559438920015254304e+00
9.882488262482465871e+03,2.559438988400735582e+00
9.882488280498157110e+03,2.559439056782049082e+00
9.882488298513846530e+03,2.559439125159181927e+00
9.882488316529537769e+03,2.559439193532146994e+00
9.882488334545229009e+03,2.559439261900937179e+00
9.882488352560918429e+03,2.559439330265544488e+00
9.882488370576609668e+03,2.559439398625983131e+00
9.882488388592299088e+03,2.559439466982238898e+00
9.882488406607990328e+03,2.559439535334324667e+00
9.882488424623679748e+03,2.559439603682226672e+00
9.882488442639370987e+03,2.559439672025958235e+00
9.882488460655062227e+03,2.559439740365512250e+00
9.882488478670751647e+03,2.559439808700881169e+00
9.882488496686442886e+03,2.559439877032078314e+00
9.882488514702132306e+03,2.559439945359089918e+00
9.882488532717823546e+03,2.559440013681928860e+00
9.882488550733512966e+03,2.559440082000580929e+00
9.882488568749204205e+03,2.559440150315060336e+00
9.882488586764895445e+03,2.559440218625359531e+00
9.882488604780584865e+03,2.559440286931471409e+00
9.882488622796276104e+03,2.559440355233408404e+00
9.882488640811965524e+03,2.559440423531156750e+00
9.882488658827656764e+03,2.559440491824730213e+00
9.882488676843346184e+03,2.559440560114114582e+00
9.882488694859037423e+03,2.559440628399323181e+00
9.882488712874728662e+03,2.559440696680348459e+00
9.882488730890418083e+03,2.559440764957183312e+00
9.882488748906109322e+03,2.559440833229841505e+00
9.882488766921798742e+03,2.559440901498308385e+00
9.882488784937489982e+03,2.559440969762597717e+00
9.882488802953179402e+03,2.559441038022694848e+00
9.882488820968870641e+03,2.559441106278613542e+00
9.882488838984561880e+03,2.559441174530346252e+00
9.882488857000251301e+03,2.559441242777886316e+00
9.882488875015942540e+03,2.559441311021246612e+00
9.882488893031631960e+03,2.559441379260413374e+00
9.882488911047323199e+03,2.559441447495399036e+00
9.882488929063012620e+03,2.559441515726190719e+00
9.882488947078703859e+03,2.559441583952800858e+00
9.882488965094395098e+03,2.559441652175222348e+00
9.882488983110084519e+03,2.559441720393448527e+00
9.882489001125775758e+03,2.559441788607492718e+00
9.882489019141465178e+03,2.559441856817339378e+00
9.882489037157156417e+03,2.559441925023004050e+00
9.882489055172845838e+03,2.559441993224470746e+00
9.882489073188537077e+03,2.559442061421753678e+00
9.882489091204228316e+03,2.559442129614845740e+00
9.882489109219917736e+03,2.559442197803738939e+00
9.882489127235608976e+03,2.559442265988447485e+00
9.882489145251298396e+03,2.559442334168957167e+00
9.882489163266989635e+03,2.559442402345279977e+00
9.882489181282679056e+03,2.559442470517403478e+00
9.882489199298370295e+03,2.559442538685340551e+00
9.882489217314061534e+03,2.559442606849084090e+00
9.882489235329750954e+03,2.559442675008626100e+00
9.882489253345442194e+03,2.559442743163980349e+00
9.882489271361131614e+03,2.559442811315133071e+00
9.882489289376822853e+03,2.559442879462097142e+00
9.882489307392512274e+03,2.559442947604858354e+00
9.882489325408203513e+03,2.559443015743430472e+00
9.882489343423894752e+03,2.559443083877805947e+00
9.882489361439584172e+03,2.559443152007978117e+00
9.882489379455275412e+03,2.559443220133959862e+00
9.882489397470964832e+03,2.559443288255736970e+00
9.882489415486656071e+03,2.559443356373322764e+00
9.882489433502345491e+03,2.559443424486703478e+00
9.882489451518036731e+03,2.559443492595891989e+00
9.882489469533727970e+03,2.559443560700881637e+00
9.882489487549417390e+03,2.559443628801664872e+00
9.882489505565108630e+03,2.559443696898254572e+00
9.882489523580798050e+03,2.559443764990637415e+00
9.882489541596489289e+03,2.559443833078826724e+00
9.882489559612178709e+03,2.559443901162807400e+00
9.882489577627869949e+03,2.559443969242593653e+00
9.882489595643561188e+03,2.559444037318178378e+00
9.882489613659250608e+03,2.559444105389554469e+00
9.882489631674941847e+03,2.559444173456733473e+00
9.882489649690631268e+03,2.559444241519703844e+00
9.882489667706322507e+03,2.559444309578476684e+00
9.882489685722011927e+03,2.559444377633040002e+00
9.882489703737703167e+03,2.559444445683405345e+00
9.882489721753394406e+03,2.559444513729566495e+00
9.882489739769083826e+03,2.559444581771515015e+00
