Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027128956462882707e+04,2.559703350501157715e+00
1.027128972989998510e+04,2.559702693268919305e+00
1.027128989517114132e+04,2.559702035991600511e+00
1.027129006044229754e+04,2.559701378669521077e+00
1.027129022571345376e+04,2.559700721303018511e+00
1.027129039098461180e+04,2.559700063892419664e+00
1.027129055625576802e+04,2.559699406438076252e+00
1.027129072152692424e+04,2.559698748940318680e+00
1.027129088679808228e+04,2.559698091399470243e+00
1.027129105206923850e+04,2.559697433815896872e+00
1.027129121734039472e+04,2.559696776189907652e+00
1.027129138261155094e+04,2.559696118521850750e+00
1.027129154788270898e+04,2.559695460812056567e+00
1.027129171315386520e+04,2.559694803060866164e+00
1.027129187842502142e+04,2.559694145268613497e+00
1.027129204369617946e+04,2.559693487435632520e+00
1.027129220896733568e+04,2.559692829562267846e+00
1.027129237423849190e+04,2.559692171648853432e+00
1.027129253950964812e+04,2.559691513695719678e+00
1.027129270478080616e+04,2.559690855703204093e+00
1.027129287005196238e+04,2.559690197671651291e+00
1.027129303532311860e+04,2.559689539601391672e+00
1.027129320059427664e+04,2.559688881492762746e+00
1.027129336586543286e+04,2.559688223346109126e+00
1.027129353113658908e+04,2.559687565161757661e+00
1.027129369640774712e+04,2.559686906940038753e+00
1.027129386167890334e+04,2.559686248681314780e+00
1.027129402695005956e+04,2.559685590385905485e+00
1.027129419222121578e+04,2.559684932054148376e+00
1.027129435749237382e+04,2.559684273686373857e+00
1.027129452276353004e+04,2.559683615282937197e+00
1.027129468803468626e+04,2.559682956844168800e+00
1.027129485330584430e+04,2.559682298370395515e+00
1.027129501857700052e+04,2.559681639861969060e+00
1.027129518384815674e+04,2.559680981319223392e+00
1.027129534911931296e+04,2.559680322742492464e+00
1.027129551439047100e+04,2.559679664132106680e+00
1.027129567966162722e+04,2.559679005488424863e+00
1.027129584493278344e+04,2.559678346811766758e+00
1.027129601020394148e+04,2.559677688102469872e+00
1.027129617547509770e+04,2.559677029360885925e+00
1.027129634074625392e+04,2.559676370587341765e+00
1.027129650601741014e+04,2.559675711782182006e+00
1.027129667128856818e+04,2.559675052945733498e+00
1.027129683655972440e+04,2.559674394078347959e+00
1.027129700183088062e+04,2.559673735180355791e+00
1.027129716710203866e+04,2.559673076252094504e+00
1.027129733237319488e+04,2.559672417293908708e+00
1.027129749764435110e+04,2.559671758306135914e+00
1.027129766291550732e+04,2.559671099289106522e+00
1.027129782818666536e+04,2.559670440243154488e+00
1.027129799345782158e+04,2.559669781168638636e+00
1.027129815872897780e+04,2.559669122065882263e+00
1.027129832400013584e+04,2.559668462935222877e+00
1.027129848927129206e+04,2.559667803777012196e+00
1.027129865454244828e+04,2.559667144591580623e+00
1.027129881981360450e+04,2.559666485379265666e+00
1.027129898508476253e+04,2.559665826140397726e+00
1.027129915035591875e+04,2.559665166875335629e+00
1.027129931562707498e+04,2.559664507584406223e+00
1.027129948089823301e+04,2.559663848267943465e+00
1.027129964616938923e+04,2.559663188926299071e+00
1.027129981144054545e+04,2.559662529559803446e+00
1.027129997671170167e+04,2.559661870168797648e+00
1.027130014198285971e+04,2.559661210753619187e+00
1.027130030725401593e+04,2.559660551314609123e+00
1.027130047252517215e+04,2.559659891852108515e+00
1.027130063779633019e+04,2.559659232366447768e+00
1.027130080306748641e+04,2.559658572857978598e+00
1.027130096833864263e+04,2.559657913327038514e+00
1.027130113360980067e+04,2.559657253773954366e+00
1.027130129888095689e+04,2.559656594199077873e+00
1.027130146415211311e+04,2.559655934602750094e+00
1.027130162942326933e+04,2.559655274985301432e+00
1.027130179469442737e+04,2.559654615347069395e+00
1.027130195996558359e+04,2.559653955688405702e+00
1.027130212523673981e+04,2.559653296009644308e+00
1.027130229050789785e+04,2.559652636311115614e+00
1.027130245577905407e+04,2.559651976593174894e+00
1.027130262105021029e+04,2.559651316856159653e+00
1.027130278632136651e+04,2.559650657100407400e+00
1.027130295159252455e+04,2.559649997326241433e+00
1.027130311686368077e+04,2.559649337534027680e+00
1.027130328213483699e+04,2.559648677724092991e+00
1.027130344740599503e+04,2.559648017896771321e+00
1.027130361267715125e+04,2.559647358052421495e+00
1.027130377794830747e+04,2.559646698191370362e+00
1.027130394321946369e+04,2.559646038313958982e+00
1.027130410849062173e+04,2.559645378420524864e+00
1.027130427376177795e+04,2.559644718511416173e+00
1.027130443903293417e+04,2.559644058586970417e+00
1.027130460430409221e+04,2.559643398647521551e+00
1.027130476957524843e+04,2.559642738693421293e+00
1.027130493484640465e+04,2.559642078725003600e+00
1.027130510011756087e+04,2.559641418742613084e+00
1.027130526538871891e+04,2.559640758746576594e+00
1.027130543065987513e+04,2.559640098737252956e+00
1.027130559593103135e+04,2.559639438714972570e+00
1.027130576120218939e+04,2.559638778680076499e+00
1.027130592647334561e+04,2.559638118632912906e+00
1.027130609174450183e+04,2.559637458573812197e+00
1.027130625701565805e+04,2.559636798503129640e+00
1.027130642228681609e+04,2.559636138421181428e+00
1.027130658755797231e+04,2.559635478328329938e+00
1.027130675282912853e+04,2.559634818224916231e+00
1.027130691810028657e+04,2.559634158111260049e+00
1.027130708337144279e+04,2.559633497987730877e+00
1.027130724864259901e+04,2.559632837854648457e+00
1.027130741391375523e+04,2.559632177712364509e+00
1.027130757918491327e+04,2.559631517561212988e+00
1.027130774445606949e+04,2.559630857401542059e+00
1.027130790972722571e+04,2.559630197233696336e+00
1.027130807499838374e+04,2.559629537057999116e+00
1.027130824026953997e+04,2.559628876874809222e+00
1.027130840554069619e+04,2.559628216684464164e+00
1.027130857081185241e+04,2.559627556487301447e+00
1.027130873608301044e+04,2.559626896283662134e+00
1.027130890135416666e+04,2.559626236073894390e+00
1.027130906662532288e+04,2.559625575858332169e+00
1.027130923189648092e+04,2.559624915637316533e+00
1.027130939716763714e+04,2.559624255411199201e+00
1.027130956243879336e+04,2.559623595180314126e+00
1.027130972770995140e+04,2.559622934945002370e+00
1.027130989298110762e+04,2.559622274705612099e+00
1.027131005825226384e+04,2.559621614462477268e+00
1.027131022352342006e+04,2.559620954215942490e+00
1.027131038879457810e+04,2.559620293966348825e+00
1.027131055406573432e+04,2.559619633714040887e+00
1.027131071933689054e+04,2.559618973459359736e+00
1.027131088460804858e+04,2.559618313202642881e+00
1.027131104987920480e+04,2.559617652944238486e+00
1.027131121515036102e+04,2.559616992684491166e+00
1.027131138042151724e+04,2.559616332423734875e+00
1.027131154569267528e+04,2.559615672162310673e+00
1.027131171096383150e+04,2.559615011900570281e+00
1.027131187623498772e+04,2.559614351638851204e+00
1.027131204150614576e+04,2.559613691377483846e+00
1.027131220677730198e+04,2.559613031116834136e+00
1.027131237204845820e+04,2.559612370857228925e+00
1.027131253731961442e+04,2.559611710599016376e+00
1.027131270259077246e+04,2.559611050342523342e+00
1.027131286786192868e+04,2.559610390088115750e+00
1.027131303313308490e+04,2.559609729836127556e+00
1.027131319840424294e+04,2.559609069586889163e+00
1.027131336367539916e+04,2.559608409340762947e+00
1.027131352894655538e+04,2.559607749098075757e+00
1.027131369421771160e+04,2.559607088859179314e+00
1.027131385948886964e+04,2.559606428624407570e+00
1.027131402476002586e+04,2.559605768394108694e+00
1.027131419003118208e+04,2.559605108168630849e+00
1.027131435530234012e+04,2.559604447948300887e+00
1.027131452057349634e+04,2.559603787733481184e+00
1.027131468584465256e+04,2.559603127524502142e+00
1.027131485111580878e+04,2.559602467321715480e+00
1.027131501638696682e+04,2.559601807125444495e+00
1.027131518165812304e+04,2.559601146936055116e+00
1.027131534692927926e+04,2.559600486753881299e+00
1.027131551220043730e+04,2.559599826579256998e+00
1.027131567747159352e+04,2.559599166412541038e+00
1.027131584274274974e+04,2.559598506254070927e+00
1.027131600801390596e+04,2.559597846104187724e+00
1.027131617328506400e+04,2.559597185963228938e+00
1.027131633855622022e+04,2.559596525831549840e+00
1.027131650382737644e+04,2.559595865709484386e+00
1.027131666909853448e+04,2.559595205597377188e+00
1.027131683436969070e+04,2.559594545495576412e+00
1.027131699964084692e+04,2.559593885404426672e+00
1.027131716491200496e+04,2.559593225324258370e+00
1.027131733018316118e+04,2.559592565255426777e+00
1.027131749545431740e+04,2.559591905198276507e+00
1.027131766072547362e+04,2.559591245153145067e+00
1.027131782599663165e+04,2.559590585120366413e+00
1.027131799126778787e+04,2.559589925100306473e+00
1.027131815653894409e+04,2.559589265093292099e+00
1.027131832181010213e+04,2.559588605099664349e+00
1.027131848708125835e+04,2.559587945119785601e+00
1.027131865235241457e+04,2.559587285153989811e+00
1.027131881762357079e+04,2.559586625202614485e+00
1.027131898289472883e+04,2.559585965266000684e+00
1.027131914816588505e+04,2.559585305344507233e+00
1.027131931343704127e+04,2.559584645438468087e+00
1.027131947870819931e+04,2.559583985548224305e+00
1.027131964397935553e+04,2.559583325674131160e+00
1.027131980925051175e+04,2.559582665816526159e+00
1.027131997452166797e+04,2.559582005975750363e+00
1.027132013979282601e+04,2.559581346152141279e+00
1.027132030506398223e+04,2.559580686346061285e+00
1.027132047033513845e+04,2.559580026557840782e+00
1.027132063560629649e+04,2.559579366787824384e+00
1.027132080087745271e+04,2.559578707036363809e+00
1.027132096614860893e+04,2.559578047303800119e+00
1.027132113141976515e+04,2.559577387590467268e+00
1.027132129669092319e+04,2.559576727896720527e+00
1.027132146196207941e+04,2.559576068222904510e+00
1.027132162723323563e+04,2.559575408569360278e+00
1.027132179250439367e+04,2.559574748936421784e+00
1.027132195777554989e+04,2.559574089324454960e+00
1.027132212304670611e+04,2.559573429733790206e+00
1.027132228831786233e+04,2.559572770164772137e+00
1.027132245358902037e+04,2.559572110617741814e+00
1.027132261886017659e+04,2.559571451093050953e+00
1.027132278413133281e+04,2.559570791591044170e+00
1.027132294940249085e+04,2.559570132112055418e+00
1.027132311467364707e+04,2.559569472656443523e+00
1.027132327994480329e+04,2.559568813224545991e+00
1.027132344521595951e+04,2.559568153816710989e+00
1.027132361048711755e+04,2.559567494433268919e+00
1.027132377575827377e+04,2.559566835074582158e+00
1.027132394102942999e+04,2.559566175740988214e+00
1.027132410630058803e+04,2.559565516432824595e+00
1.027132427157174425e+04,2.559564857150446571e+00
1.027132443684290047e+04,2.559564197894198756e+00
1.027132460211405851e+04,2.559563538664408000e+00
1.027132476738521473e+04,2.559562879461443785e+00
1.027132493265637095e+04,2.559562220285640066e+00
1.027132509792752717e+04,2.559561561137341457e+00
1.027132526319868521e+04,2.559560902016881911e+00
1.027132542846984143e+04,2.559560242924627360e+00
1.027132559374099765e+04,2.559559583860908205e+00
1.027132575901215569e+04,2.559558924826069060e+00
1.027132592428331191e+04,2.559558265820465195e+00
1.027132608955446813e+04,2.559557606844434119e+00
1.027132625482562435e+04,2.559556947898320445e+00
1.027132642009678239e+04,2.559556288982461680e+00
1.027132658536793861e+04,2.559555630097223755e+00
1.027132675063909483e+04,2.559554971242933519e+00
1.027132691591025286e+04,2.559554312419935584e+00
1.027132708118140908e+04,2.559553653628588776e+00
1.027132724645256530e+04,2.559552994869227049e+00
1.027132741172372153e+04,2.559552336142202122e+00
1.027132757699487956e+04,2.559551677447847950e+00
1.027132774226603578e+04,2.559551018786519805e+00
1.027132790753719200e+04,2.559550360158565852e+00
1.027132807280835004e+04,2.559549701564312940e+00
1.027132823807950626e+04,2.559549043004130553e+00
1.027132840335066248e+04,2.559548384478349092e+00
1.027132856862181870e+04,2.559547725987320277e+00
1.027132873389297674e+04,2.559547067531374509e+00
1.027132889916413296e+04,2.559546409110874166e+00
1.027132906443528918e+04,2.559545750726160307e+00
1.027132922970644722e+04,2.559545092377566888e+00
1.027132939497760344e+04,2.559544434065459839e+00
1.027132956024875966e+04,2.559543775790173115e+00
1.027132972551991588e+04,2.559543117552047775e+00
1.027132989079107392e+04,2.559542459351431987e+00
1.027133005606223014e+04,2.559541801188677468e+00
1.027133022133338636e+04,2.559541143064125279e+00
1.027133038660454440e+04,2.559540484978112929e+00
1.027133055187570062e+04,2.559539826931002793e+00
1.027133071714685684e+04,2.559539168923125274e+00
1.027133088241801306e+04,2.559538510954835644e+00
1.027133104768917110e+04,2.559537853026467857e+00
1.027133121296032732e+04,2.559537195138384291e+00
1.027133137823148354e+04,2.559536537290918901e+00
1.027133154350264158e+04,2.559535879484409193e+00
1.027133170877379780e+04,2.559535221719221099e+00
1.027133187404495402e+04,2.559534563995692125e+00
1.027133203931611024e+04,2.559533906314159779e+00
1.027133220458726828e+04,2.559533248674972228e+00
1.027133236985842450e+04,2.559532591078484742e+00
1.027133253512958072e+04,2.559531933525038383e+00
1.027133270040073876e+04,2.559531276014967105e+00
1.027133286567189498e+04,2.559530618548636838e+00
1.027133303094305120e+04,2.559529961126381536e+00
1.027133319621420924e+04,2.559529303748538709e+00
1.027133336148536546e+04,2.559528646415477837e+00
1.027133352675652168e+04,2.559527989127525771e+00
1.027133369202767790e+04,2.559527331885034229e+00
1.027133385729883594e+04,2.559526674688344272e+00
1.027133402256999216e+04,2.559526017537807618e+00
1.027133418784114838e+04,2.559525360433768881e+00
1.027133435311230642e+04,2.559524703376565569e+00
1.027133451838346264e+04,2.559524046366560057e+00
1.027133468365461886e+04,2.559523389404086302e+00
1.027133484892577508e+04,2.559522732489496022e+00
1.027133501419693312e+04,2.559522075623126725e+00
1.027133517946808934e+04,2.559521418805330129e+00
1.027133534473924556e+04,2.559520762036457953e+00
1.027133551001040360e+04,2.559520105316840599e+00
1.027133567528155982e+04,2.559519448646836892e+00
1.027133584055271604e+04,2.559518792026794998e+00
1.027133600582387226e+04,2.559518135457048871e+00
1.027133617109503029e+04,2.559517478937946677e+00
1.027133633636618652e+04,2.559516822469847241e+00
1.027133650163734274e+04,2.559516166053088071e+00
1.027133666690850077e+04,2.559515509688006674e+00
1.027133683217965699e+04,2.559514853374965426e+00
1.027133699745081321e+04,2.559514197114298284e+00
1.027133716272196943e+04,2.559513540906360518e+00
1.027133732799312747e+04,2.559512884751482531e+00
1.027133749326428369e+04,2.559512228650026699e+00
1.027133765853543991e+04,2.559511572602337637e+00
1.027133782380659795e+04,2.559510916608745745e+00
1.027133798907775417e+04,2.559510260669620507e+00
1.027133815434891039e+04,2.559509604785292325e+00
1.027133831962006661e+04,2.559508948956112917e+00
1.027133848489122465e+04,2.559508293182423344e+00
1.027133865016238087e+04,2.559507637464575325e+00
1.027133881543353709e+04,2.559506981802913472e+00
1.027133898070469513e+04,2.559506326197778847e+00
1.027133914597585135e+04,2.559505670649526721e+00
1.027133931124700757e+04,2.559505015158501706e+00
1.027133947651816379e+04,2.559504359725044864e+00
1.027133964178932183e+04,2.559503704349500808e+00
1.027133980706047805e+04,2.559503049032224808e+00
1.027133997233163427e+04,2.559502393773557927e+00
1.027134013760279231e+04,2.559501738573837670e+00
1.027134030287394853e+04,2.559501083433433521e+00
1.027134046814510475e+04,2.559500428352668777e+00
1.027134063341626279e+04,2.559499773331895156e+00
1.027134079868741901e+04,2.559499118371471482e+00
1.027134096395857523e+04,2.559498463471731711e+00
1.027134112922973145e+04,2.559497808633027560e+00
1.027134129450088949e+04,2.559497153855696538e+00
1.027134145977204571e+04,2.559496499140097470e+00
1.027134162504320193e+04,2.559495844486571414e+00
1.027134179031435997e+04,2.559495189895455880e+00
1.027134195558551619e+04,2.559494535367116796e+00
1.027134212085667241e+04,2.559493880901888119e+00
1.027134228612782863e+04,2.559493226500110907e+00
1.027134245139898667e+04,2.559492572162140434e+00
1.027134261667014289e+04,2.559491917888324863e+00
1.027134278194129911e+04,2.559491263679005257e+00
1.027134294721245715e+04,2.559490609534519123e+00
1.027134311248361337e+04,2.559489955455235943e+00
1.027134327775476959e+04,2.559489301441486120e+00
1.027134344302592581e+04,2.559488647493621372e+00
1.027134360829708385e+04,2.559487993611975654e+00
1.027134377356824007e+04,2.559487339796918448e+00
1.027134393883939629e+04,2.559486686048780157e+00
1.027134410411055433e+04,2.559486032367905395e+00
1.027134426938171055e+04,2.559485378754649432e+00
1.027134443465286677e+04,2.559484725209360434e+00
1.027134459992402299e+04,2.559484071732375909e+00
1.027134476519518103e+04,2.559483418324040471e+00
1.027134493046633725e+04,2.559482764984709391e+00
1.027134509573749347e+04,2.559482111714734387e+00
1.027134526100865151e+04,2.559481458514442309e+00
1.027134542627980773e+04,2.559480805384195534e+00
1.027134559155096395e+04,2.559480152324342228e+00
1.027134575682212017e+04,2.559479499335216346e+00
1.027134592209327820e+04,2.559478846417166054e+00
1.027134608736443442e+04,2.559478193570550175e+00
1.027134625263559064e+04,2.559477540795706219e+00
1.027134641790674868e+04,2.559476888092978797e+00
1.027134658317790490e+04,2.559476235462719629e+00
1.027134674844906112e+04,2.559475582905276880e+00
1.027134691372021734e+04,2.559474930420995165e+00
1.027134707899137538e+04,2.559474278010208437e+00
1.027134724426253160e+04,2.559473625673286179e+00
1.027134740953368782e+04,2.559472973410558794e+00
1.027134757480484586e+04,2.559472321222374447e+00
1.027134774007600208e+04,2.559471669109081304e+00
1.027134790534715830e+04,2.559471017071034638e+00
1.027134807061831634e+04,2.559470365108564849e+00
1.027134823588947256e+04,2.559469713222034315e+00
1.027134840116062878e+04,2.559469061411780544e+00
1.027134856643178500e+04,2.559468409678151701e+00
1.027134873170294304e+04,2.559467758021485295e+00
1.027134889697409926e+04,2.559467106442150808e+00
1.027134906224525548e+04,2.559466454940475089e+00
1.027134922751641352e+04,2.559465803516806304e+00
1.027134939278756974e+04,2.559465152171503277e+00
1.027134955805872596e+04,2.559464500904903517e+00
1.027134972332988218e+04,2.559463849717355188e+00
1.027134988860104022e+04,2.559463198609195800e+00
1.027135005387219644e+04,2.559462547580791281e+00
1.027135021914335266e+04,2.559461896632472033e+00
1.027135038441451070e+04,2.559461245764586224e+00
1.027135054968566692e+04,2.559460594977492676e+00
1.027135071495682314e+04,2.559459944271532450e+00
1.027135088022797936e+04,2.559459293647043054e+00
1.027135104549913740e+04,2.559458643104372655e+00
1.027135121077029362e+04,2.559457992643876523e+00
1.027135137604144984e+04,2.559457342265899271e+00
1.027135154131260788e+04,2.559456691970778408e+00
1.027135170658376410e+04,2.559456041758876310e+00
1.027135187185492032e+04,2.559455391630530485e+00
1.027135203712607654e+04,2.559454741586081994e+00
1.027135220239723458e+04,2.559454091625879002e+00
1.027135236766839080e+04,2.559453441750283886e+00
1.027135253293954702e+04,2.559452791959623497e+00
1.027135269821070506e+04,2.559452142254249551e+00
1.027135286348186128e+04,2.559451492634517322e+00
1.027135302875301750e+04,2.559450843100767869e+00
1.027135319402417372e+04,2.559450193653345806e+00
1.027135335929533176e+04,2.559449544292592194e+00
1.027135352456648798e+04,2.559448895018869408e+00
1.027135368983764420e+04,2.559448245832514957e+00
1.027135385510880224e+04,2.559447596733866348e+00
1.027135402037995846e+04,2.559446947723282406e+00
1.027135418565111468e+04,2.559446298801111297e+00
1.027135435092227090e+04,2.559445649967694081e+00
1.027135451619342894e+04,2.559445001223368266e+00
1.027135468146458516e+04,2.559444352568499781e+00
1.027135484673574138e+04,2.559443704003426134e+00
1.027135501200689941e+04,2.559443055528481281e+00
1.027135517727805563e+04,2.559442407144034703e+00
1.027135534254921185e+04,2.559441758850416804e+00
1.027135550782036808e+04,2.559441110647982853e+00
1.027135567309152611e+04,2.559440462537066807e+00
1.027135583836268233e+04,2.559439814518027489e+00
1.027135600363383855e+04,2.559439166591213066e+00
1.027135616890499659e+04,2.559438518756950387e+00
1.027135633417615281e+04,2.559437871015605381e+00
1.027135649944730903e+04,2.559437223367522662e+00
1.027135666471846707e+04,2.559436575813039738e+00
1.027135682998962329e+04,2.559435928352515432e+00
1.027135699526077951e+04,2.559435280986287253e+00
1.027135716053193573e+04,2.559434633714703367e+00
1.027135732580309377e+04,2.559433986538101280e+00
1.027135749107424999e+04,2.559433339456843370e+00
1.027135765634540621e+04,2.559432692471270698e+00
1.027135782161656425e+04,2.559432045581717219e+00
1.027135798688772047e+04,2.559431398788552414e+00
1.027135815215887669e+04,2.559430752092106687e+00
1.027135831743003291e+04,2.559430105492728202e+00
1.027135848270119095e+04,2.559429458990758022e+00
1.027135864797234717e+04,2.559428812586554969e+00
1.027135881324350339e+04,2.559428166280463657e+00
1.027135897851466143e+04,2.559427520072814488e+00
1.027135914378581765e+04,2.559426873963976945e+00
1.027135930905697387e+04,2.559426227954284983e+00
1.027135947432813009e+04,2.559425582044079661e+00
1.027135963959928813e+04,2.559424936233716252e+00
1.027135980487044435e+04,2.559424290523539369e+00
1.027135997014160057e+04,2.559423644913893625e+00
1.027136013541275861e+04,2.559422999405123633e+00
1.027136030068391483e+04,2.559422353997581112e+00
1.027136046595507105e+04,2.559421708691610675e+00
1.027136063122622727e+04,2.559421063487553383e+00
1.027136079649738531e+04,2.559420418385757401e+00
1.027136096176854153e+04,2.559419773386567343e+00
1.027136112703969775e+04,2.559419128490338480e+00
1.027136129231085579e+04,2.559418483697408320e+00
1.027136145758201201e+04,2.559417839008128581e+00
1.027136162285316823e+04,2.559417194422840325e+00
1.027136178812432445e+04,2.559416549941891716e+00
1.027136195339548249e+04,2.559415905565627369e+00
1.027136211866663871e+04,2.559415261294399002e+00
1.027136228393779493e+04,2.559414617128547675e+00
1.027136244920895297e+04,2.559413973068414450e+00
1.027136261448010919e+04,2.559413329114358149e+00
1.027136277975126541e+04,2.559412685266716281e+00
1.027136294502242163e+04,2.559412041525840564e+00
1.027136311029357967e+04,2.559411397892064954e+00
1.027136327556473589e+04,2.559410754365744722e+00
1.027136344083589211e+04,2.559410110947231587e+00
1.027136360610705015e+04,2.559409467636855950e+00
1.027136377137820637e+04,2.559408824434980190e+00
1.027136393664936259e+04,2.559408181341938260e+00
1.027136410192052062e+04,2.559407538358074774e+00
1.027136426719167684e+04,2.559406895483752109e+00
1.027136443246283307e+04,2.559406252719304220e+00
1.027136459773398929e+04,2.559405610065079273e+00
1.027136476300514732e+04,2.559404967521411223e+00
1.027136492827630354e+04,2.559404325088665999e+00
1.027136509354745976e+04,2.559403682767181110e+00
1.027136525881861780e+04,2.559403040557294062e+00
1.027136542408977402e+04,2.559402398459363681e+00
1.027136558936093024e+04,2.559401756473734579e+00
1.027136575463208646e+04,2.559401114600744265e+00
1.027136591990324450e+04,2.559400472840737351e+00
1.027136608517440072e+04,2.559399831194072661e+00
1.027136625044555694e+04,2.559399189661084151e+00
1.027136641571671498e+04,2.559398548242119986e+00
1.027136658098787120e+04,2.559397906937528333e+00
1.027136674625902742e+04,2.559397265747657357e+00
1.027136691153018364e+04,2.559396624672848120e+00
1.027136707680134168e+04,2.559395983713441680e+00
1.027136724207249790e+04,2.559395342869796863e+00
1.027136740734365412e+04,2.559394702142251177e+00
1.027136757261481216e+04,2.559394061531138576e+00
1.027136773788596838e+04,2.559393421036832095e+00
1.027136790315712460e+04,2.559392780659655031e+00
1.027136806842828082e+04,2.559392140399966209e+00
1.027136823369943886e+04,2.559391500258092478e+00
1.027136839897059508e+04,2.559390860234406873e+00
1.027136856424175130e+04,2.559390220329236243e+00
1.027136872951290934e+04,2.559389580542918097e+00
1.027136889478406556e+04,2.559388940875821916e+00
1.027136906005522178e+04,2.559388301328278104e+00
