Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.062595595019926259e+04,2.557667375495233486e+00
1.062595596887705506e+04,2.557667379511310290e+00
1.062595598755484934e+04,2.557667383527414184e+00
1.062595600623264363e+04,2.557667387543544280e+00
1.062595602491043610e+04,2.557667391559700576e+00
1.062595604358823039e+04,2.557667395575883962e+00
1.062595606226602467e+04,2.557667399592093105e+00
1.062595608094381714e+04,2.557667403608328449e+00
1.062595609962161143e+04,2.557667407624590439e+00
1.062595611829940572e+04,2.557667411640879074e+00
1.062595613697719818e+04,2.557667415657193466e+00
1.062595615565499247e+04,2.557667419673534948e+00
1.062595617433278676e+04,2.557667423689902186e+00
1.062595619301057923e+04,2.557667427706295626e+00
1.062595621168837351e+04,2.557667431722716600e+00
1.062595623036616780e+04,2.557667435739162887e+00
1.062595624904396027e+04,2.557667439755635819e+00
1.062595626772175456e+04,2.557667443772134952e+00
1.062595628639954884e+04,2.557667447788660731e+00
1.062595630507734131e+04,2.557667451805212266e+00
1.062595632375513560e+04,2.557667455821790892e+00
1.062595634243292989e+04,2.557667459838395718e+00
1.062595636111072417e+04,2.557667463855026746e+00
1.062595637978851664e+04,2.557667467871683531e+00
1.062595639846631093e+04,2.557667471888367849e+00
1.062595641714410522e+04,2.557667475905077481e+00
1.062595643582189768e+04,2.557667479921814202e+00
1.062595645449969197e+04,2.557667483938576680e+00
1.062595647317748626e+04,2.557667487955365804e+00
1.062595649185527873e+04,2.557667491972181573e+00
1.062595651053307301e+04,2.557667495989023099e+00
1.062595652921086730e+04,2.557667500005891270e+00
1.062595654788865977e+04,2.557667504022785643e+00
1.062595656656645406e+04,2.557667508039706661e+00
1.062595658524424834e+04,2.557667512056653880e+00
1.062595660392204081e+04,2.557667516073626857e+00
1.062595662259983510e+04,2.557667520090626478e+00
1.062595664127762939e+04,2.557667524107653190e+00
1.062595665995542186e+04,2.557667528124704770e+00
1.062595667863321614e+04,2.557667532141783884e+00
1.062595669731101043e+04,2.557667536158889199e+00
1.062595671598880290e+04,2.557667540176019827e+00
1.062595673466659719e+04,2.557667544193177545e+00
1.062595675334439147e+04,2.557667548210362352e+00
1.062595677202218394e+04,2.557667552227572472e+00
1.062595679069997823e+04,2.557667556244809237e+00
1.062595680937777252e+04,2.557667560262072204e+00
1.062595682805556680e+04,2.557667564279361816e+00
1.062595684673335927e+04,2.557667568296676741e+00
1.062595686541115356e+04,2.557667572314018756e+00
1.062595688408894785e+04,2.557667576331386972e+00
1.062595690276674031e+04,2.557667580348781389e+00
1.062595692144453460e+04,2.557667584366202007e+00
1.062595694012232889e+04,2.557667588383649271e+00
1.062595695880012136e+04,2.557667592401122292e+00
1.062595697747791564e+04,2.557667596418622402e+00
1.062595699615570993e+04,2.557667600436148714e+00
1.062595701483350240e+04,2.557667604453700783e+00
1.062595703351129669e+04,2.557667608471279053e+00
1.062595705218909097e+04,2.557667612488883968e+00
1.062595707086688344e+04,2.557667616506515085e+00
1.062595708954467773e+04,2.557667620524172403e+00
1.062595710822247202e+04,2.557667624541856810e+00
1.062595712690026448e+04,2.557667628559566531e+00
1.062595714557805877e+04,2.557667632577302896e+00
1.062595716425585306e+04,2.557667636595065908e+00
1.062595718293364553e+04,2.557667640612854676e+00
1.062595720161143981e+04,2.557667644630669201e+00
1.062595722028923410e+04,2.557667648648510816e+00
1.062595723896702657e+04,2.557667652666378633e+00
1.062595725764482086e+04,2.557667656684273094e+00
1.062595727632261514e+04,2.557667660702192869e+00
1.062595729500040943e+04,2.557667664720139733e+00
1.062595731367820190e+04,2.557667668738112354e+00
1.062595733235599619e+04,2.557667672756112065e+00
1.062595735103379047e+04,2.557667676774137533e+00
1.062595736971158294e+04,2.557667680792188758e+00
1.062595738838937723e+04,2.557667684810267072e+00
1.062595740706717152e+04,2.557667688828370700e+00
1.062595742574496398e+04,2.557667692846500973e+00
1.062595744442275827e+04,2.557667696864658335e+00
1.062595746310055256e+04,2.557667700882841011e+00
1.062595748177834503e+04,2.557667704901050332e+00
1.062595750045613931e+04,2.557667708919285854e+00
1.062595751913393360e+04,2.557667712937547577e+00
1.062595753781172607e+04,2.557667716955835502e+00
1.062595755648952036e+04,2.557667720974149628e+00
1.062595757516731464e+04,2.557667724992490399e+00
1.062595759384510711e+04,2.557667729010856927e+00
1.062595761252290140e+04,2.557667733029250101e+00
1.062595763120069569e+04,2.557667737047669476e+00
1.062595764987848816e+04,2.557667741066114608e+00
1.062595766855628244e+04,2.557667745084586386e+00
1.062595768723407673e+04,2.557667749103084809e+00
1.062595770591186920e+04,2.557667753121608989e+00
1.062595772458966348e+04,2.557667757140158926e+00
1.062595774326745777e+04,2.557667761158735953e+00
1.062595776194525206e+04,2.557667765177339181e+00
1.062595778062304453e+04,2.557667769195967722e+00
1.062595779930083881e+04,2.557667773214623796e+00
1.062595781797863310e+04,2.557667777233305184e+00
1.062595783665642557e+04,2.557667781252012773e+00
1.062595785533421986e+04,2.557667785270747007e+00
1.062595787401201414e+04,2.557667789289507443e+00
1.062595789268980661e+04,2.557667793308294080e+00
1.062595791136760090e+04,2.557667797327106918e+00
1.062595793004539519e+04,2.557667801345945957e+00
1.062595794872318766e+04,2.557667805364811198e+00
1.062595796740098194e+04,2.557667809383702640e+00
1.062595798607877623e+04,2.557667813402620283e+00
1.062595800475656870e+04,2.557667817421564127e+00
1.062595802343436299e+04,2.557667821440534617e+00
1.062595804211215727e+04,2.557667825459530864e+00
1.062595806078994974e+04,2.557667829478552868e+00
1.062595807946774403e+04,2.557667833497601961e+00
1.062595809814553832e+04,2.557667837516676812e+00
1.062595811682333078e+04,2.557667841535777864e+00
1.062595813550112507e+04,2.557667845554906005e+00
1.062595815417891936e+04,2.557667849574059460e+00
1.062595817285671183e+04,2.557667853593238672e+00
1.062595819153450611e+04,2.557667857612444973e+00
1.062595821021230040e+04,2.557667861631677475e+00
1.062595822889009469e+04,2.557667865650935735e+00
1.062595824756788716e+04,2.557667869670220195e+00
1.062595826624568144e+04,2.557667873689530857e+00
1.062595828492347573e+04,2.557667877708868165e+00
1.062595830360126820e+04,2.557667881728231229e+00
1.062595832227906249e+04,2.557667885747620939e+00
1.062595834095685677e+04,2.557667889767035962e+00
1.062595835963464924e+04,2.557667893786478075e+00
1.062595837831244353e+04,2.557667897805945945e+00
1.062595839699023782e+04,2.557667901825440016e+00
1.062595841566803028e+04,2.557667905844960288e+00
1.062595843434582457e+04,2.557667909864506761e+00
1.062595845302361886e+04,2.557667913884079880e+00
1.062595847170141133e+04,2.557667917903678312e+00
1.062595849037920561e+04,2.557667921923303833e+00
1.062595850905699990e+04,2.557667925942955112e+00
1.062595852773479237e+04,2.557667929962632147e+00
1.062595854641258666e+04,2.557667933982335828e+00
1.062595856509038094e+04,2.557667938002065711e+00
1.062595858376817341e+04,2.557667942021821350e+00
1.062595860244596770e+04,2.557667946041603635e+00
1.062595862112376199e+04,2.557667950061411677e+00
1.062595863980155445e+04,2.557667954081245920e+00
1.062595865847934874e+04,2.557667958101106809e+00
1.062595867715714303e+04,2.557667962120993455e+00
1.062595869583493732e+04,2.557667966140906746e+00
1.062595871451272978e+04,2.557667970160845350e+00
1.062595873319052407e+04,2.557667974180811044e+00
1.062595875186831836e+04,2.557667978200802494e+00
1.062595877054611083e+04,2.557667982220819702e+00
1.062595878922390511e+04,2.557667986240863556e+00
1.062595880790169940e+04,2.557667990260933166e+00
1.062595882657949187e+04,2.557667994281029422e+00
1.062595884525728616e+04,2.557667998301151435e+00
1.062595886393508044e+04,2.557668002321300094e+00
1.062595888261287291e+04,2.557668006341474509e+00
1.062595890129066720e+04,2.557668010361675126e+00
1.062595891996846149e+04,2.557668014381902388e+00
1.062595893864625396e+04,2.557668018402154519e+00
1.062595895732404824e+04,2.557668022422434184e+00
1.062595897600184253e+04,2.557668026442739162e+00
1.062595899467963500e+04,2.557668030463070341e+00
1.062595901335742928e+04,2.557668034483427721e+00
1.062595903203522357e+04,2.557668038503811303e+00
