Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027130063779633019e+04,3.606352067356311863e+00
1.027130080306748641e+04,3.606351321443142410e+00
1.027130096833864263e+04,3.606350575498243671e+00
1.027130113360980067e+04,3.606349829521981576e+00
1.027130129888095689e+04,3.606349083514754028e+00
1.027130146415211311e+04,3.606348337476934063e+00
1.027130162942326933e+04,3.606347591408905373e+00
1.027130179469442737e+04,3.606346845311026783e+00
1.027130195996558359e+04,3.606346099183703302e+00
1.027130212523673981e+04,3.606345353027307965e+00
1.027130229050789785e+04,3.606344606842206701e+00
1.027130245577905407e+04,3.606343860628800968e+00
1.027130262105021029e+04,3.606343114387460247e+00
1.027130278632136651e+04,3.606342368118557573e+00
1.027130295159252455e+04,3.606341621822480192e+00
1.027130311686368077e+04,3.606340875499604692e+00
1.027130328213483699e+04,3.606340129150318319e+00
1.027130344740599503e+04,3.606339382774990554e+00
1.027130361267715125e+04,3.606338636374019302e+00
1.027130377794830747e+04,3.606337889947766939e+00
1.027130394321946369e+04,3.606337143496617159e+00
1.027130410849062173e+04,3.606336397020946549e+00
1.027130427376177795e+04,3.606335650521156566e+00
1.027130443903293417e+04,3.606334903997613139e+00
1.027130460430409221e+04,3.606334157450682198e+00
1.027130476957524843e+04,3.606333410880768753e+00
1.027130493484640465e+04,3.606332664288245837e+00
1.027130510011756087e+04,3.606331917673486487e+00
1.027130526538871891e+04,3.606331171036874395e+00
1.027130543065987513e+04,3.606330424378796806e+00
1.027130559593103135e+04,3.606329677699633862e+00
1.027130576120218939e+04,3.606328930999755045e+00
1.027130592647334561e+04,3.606328184279551152e+00
1.027130609174450183e+04,3.606327437539402325e+00
1.027130625701565805e+04,3.606326690779688704e+00
1.027130642228681609e+04,3.606325944000786876e+00
1.027130658755797231e+04,3.606325197203084088e+00
1.027130675282912853e+04,3.606324450386956926e+00
1.027130691810028657e+04,3.606323703552789084e+00
1.027130708337144279e+04,3.606322956700967808e+00
1.027130724864259901e+04,3.606322209831862580e+00
1.027130741391375523e+04,3.606321462945867751e+00
1.027130757918491327e+04,3.606320716043345698e+00
1.027130774445606949e+04,3.606319969124701430e+00
1.027130790972722571e+04,3.606319222190297324e+00
1.027130807499838374e+04,3.606318475240520627e+00
1.027130824026953997e+04,3.606317728275758583e+00
1.027130840554069619e+04,3.606316981296387780e+00
1.027130857081185241e+04,3.606316234302795465e+00
1.027130873608301044e+04,3.606315487295347566e+00
1.027130890135416666e+04,3.606314740274441988e+00
1.027130906662532288e+04,3.606313993240462423e+00
1.027130923189648092e+04,3.606313246193771249e+00
1.027130939716763714e+04,3.606312499134769922e+00
1.027130956243879336e+04,3.606311752063838583e+00
1.027130972770995140e+04,3.606311004981339607e+00
1.027130989298110762e+04,3.606310257887681558e+00
1.027131005825226384e+04,3.606309510783230365e+00
1.027131022352342006e+04,3.606308763668376827e+00
1.027131038879457810e+04,3.606308016543490425e+00
1.027131055406573432e+04,3.606307269408969063e+00
1.027131071933689054e+04,3.606306522265182224e+00
1.027131088460804858e+04,3.606305775112513601e+00
1.027131104987920480e+04,3.606305027951357545e+00
1.027131121515036102e+04,3.606304280782094196e+00
1.027131138042151724e+04,3.606303533605089484e+00
1.027131154569267528e+04,3.606302786420734208e+00
1.027131171096383150e+04,3.606302039229419165e+00
1.027131187623498772e+04,3.606301292031524497e+00
1.027131204150614576e+04,3.606300544827419685e+00
1.027131220677730198e+04,3.606299797617502634e+00
1.027131237204845820e+04,3.606299050402153483e+00
1.027131253731961442e+04,3.606298303181748821e+00
1.027131270259077246e+04,3.606297555956668788e+00
1.027131286786192868e+04,3.606296808727314840e+00
1.027131303313308490e+04,3.606296061494049354e+00
1.027131319840424294e+04,3.606295314257259577e+00
1.027131336367539916e+04,3.606294567017339858e+00
1.027131352894655538e+04,3.606293819774666787e+00
1.027131369421771160e+04,3.606293072529616950e+00
1.027131385948886964e+04,3.606292325282570488e+00
1.027131402476002586e+04,3.606291578033928857e+00
1.027131419003118208e+04,3.606290830784065093e+00
1.027131435530234012e+04,3.606290083533355784e+00
1.027131452057349634e+04,3.606289336282195279e+00
1.027131468584465256e+04,3.606288589030963720e+00
1.027131485111580878e+04,3.606287841780044801e+00
1.027131501638696682e+04,3.606287094529808002e+00
1.027131518165812304e+04,3.606286347280661886e+00
1.027131534692927926e+04,3.606285600032968830e+00
1.027131551220043730e+04,3.606284852787116080e+00
1.027131567747159352e+04,3.606284105543501539e+00
1.027131584274274974e+04,3.606283358302498243e+00
1.027131600801390596e+04,3.606282611064489885e+00
1.027131617328506400e+04,3.606281863829849499e+00
1.027131633855622022e+04,3.606281116598982095e+00
1.027131650382737644e+04,3.606280369372260708e+00
1.027131666909853448e+04,3.606279622150061925e+00
1.027131683436969070e+04,3.606278874932783651e+00
1.027131699964084692e+04,3.606278127720802473e+00
1.027131716491200496e+04,3.606277380514498532e+00
1.027131733018316118e+04,3.606276633314266178e+00
1.027131749545431740e+04,3.606275886120485552e+00
1.027131766072547362e+04,3.606275138933533242e+00
1.027131782599663165e+04,3.606274391753789388e+00
1.027131799126778787e+04,3.606273644581662552e+00
1.027131815653894409e+04,3.606272897417515111e+00
1.027131832181010213e+04,3.606272150261730758e+00
1.027131848708125835e+04,3.606271403114710949e+00
1.027131865235241457e+04,3.606270655976832273e+00
1.027131881762357079e+04,3.606269908848471317e+00
1.027131898289472883e+04,3.606269161730008221e+00
1.027131914816588505e+04,3.606268414621844443e+00
1.027131931343704127e+04,3.606267667524360121e+00
1.027131947870819931e+04,3.606266920437921186e+00
1.027131964397935553e+04,3.606266173362939753e+00
1.027131980925051175e+04,3.606265426299785304e+00
1.027131997452166797e+04,3.606264679248848637e+00
1.027132013979282601e+04,3.606263932210495682e+00
1.027132030506398223e+04,3.606263185185135001e+00
1.027132047033513845e+04,3.606262438173143181e+00
1.027132063560629649e+04,3.606261691174893258e+00
1.027132080087745271e+04,3.606260944190786688e+00
1.027132096614860893e+04,3.606260197221203612e+00
1.027132113141976515e+04,3.606259450266527722e+00
1.027132129669092319e+04,3.606258703327128501e+00
1.027132146196207941e+04,3.606257956403414511e+00
1.027132162723323563e+04,3.606257209495758786e+00
1.027132179250439367e+04,3.606256462604545021e+00
1.027132195777554989e+04,3.606255715730167566e+00
1.027132212304670611e+04,3.606254968873003008e+00
1.027132228831786233e+04,3.606254222033442147e+00
1.027132245358902037e+04,3.606253475211858017e+00
1.027132261886017659e+04,3.606252728408648522e+00
1.027132278413133281e+04,3.606251981624190250e+00
1.027132294940249085e+04,3.606251234858874000e+00
1.027132311467364707e+04,3.606250488113083463e+00
1.027132327994480329e+04,3.606249741387205887e+00
1.027132344521595951e+04,3.606248994681621411e+00
1.027132361048711755e+04,3.606248247996710177e+00
1.027132377575827377e+04,3.606247501332877192e+00
1.027132394102942999e+04,3.606246754690491940e+00
1.027132410630058803e+04,3.606246008069931008e+00
1.027132427157174425e+04,3.606245261471606511e+00
1.027132443684290047e+04,3.606244514895891484e+00
1.027132460211405851e+04,3.606243768343155409e+00
1.027132476738521473e+04,3.606243021813810401e+00
1.027132493265637095e+04,3.606242275308222389e+00
1.027132509792752717e+04,3.606241528826785725e+00
1.027132526319868521e+04,3.606240782369876996e+00
1.027132542846984143e+04,3.606240035937897659e+00
1.027132559374099765e+04,3.606239289531220749e+00
1.027132575901215569e+04,3.606238543150229958e+00
1.027132592428331191e+04,3.606237796795319639e+00
1.027132608955446813e+04,3.606237050466877037e+00
1.027132625482562435e+04,3.606236304165278739e+00
1.027132642009678239e+04,3.606235557890908439e+00
1.027132658536793861e+04,3.606234811644164040e+00
1.027132675063909483e+04,3.606234065425425683e+00
1.027132691591025286e+04,3.606233319235077062e+00
1.027132708118140908e+04,3.606232573073498315e+00
1.027132724645256530e+04,3.606231826941101559e+00
1.027132741172372153e+04,3.606231080838238512e+00
1.027132757699487956e+04,3.606230334765307077e+00
1.027132774226603578e+04,3.606229588722701607e+00
1.027132790753719200e+04,3.606228842710809346e+00
1.027132807280835004e+04,3.606228096729996224e+00
1.027132823807950626e+04,3.606227350780674357e+00
1.027132840335066248e+04,3.606226604863213225e+00
1.027132856862181870e+04,3.606225858978000076e+00
1.027132873389297674e+04,3.606225113125418602e+00
1.027132889916413296e+04,3.606224367305870260e+00
1.027132906443528918e+04,3.606223621519731637e+00
1.027132922970644722e+04,3.606222875767372216e+00
1.027132939497760344e+04,3.606222130049207664e+00
1.027132956024875966e+04,3.606221384365611016e+00
1.027132972551991588e+04,3.606220638716965965e+00
1.027132989079107392e+04,3.606219893103656204e+00
1.027133005606223014e+04,3.606219147526076085e+00
1.027133022133338636e+04,3.606218401984605748e+00
1.027133038660454440e+04,3.606217656479632439e+00
1.027133055187570062e+04,3.606216911011550508e+00
1.027133071714685684e+04,3.606216165580740096e+00
1.027133088241801306e+04,3.606215420187588450e+00
1.027133104768917110e+04,3.606214674832475708e+00
1.027133121296032732e+04,3.606213929515796224e+00
1.027133137823148354e+04,3.606213184237933689e+00
1.027133154350264158e+04,3.606212438999271797e+00
1.027133170877379780e+04,3.606211693800201346e+00
1.027133187404495402e+04,3.606210948641113134e+00
1.027133203931611024e+04,3.606210203522387303e+00
1.027133220458726828e+04,3.606209458444400440e+00
1.027133236985842450e+04,3.606208713407561106e+00
1.027133253512958072e+04,3.606207968412245890e+00
1.027133270040073876e+04,3.606207223458824274e+00
1.027133286567189498e+04,3.606206478547711924e+00
1.027133303094305120e+04,3.606205733679285430e+00
1.027133319621420924e+04,3.606204988853917826e+00
1.027133336148536546e+04,3.606204244072010567e+00
1.027133352675652168e+04,3.606203499333954454e+00
1.027133369202767790e+04,3.606202754640122521e+00
1.027133385729883594e+04,3.606202009990898461e+00
1.027133402256999216e+04,3.606201265386683730e+00
1.027133418784114838e+04,3.606200520827865574e+00
1.027133435311230642e+04,3.606199776314813477e+00
1.027133451838346264e+04,3.606199031847932446e+00
1.027133468365461886e+04,3.606198287427602622e+00
1.027133484892577508e+04,3.606197543054211252e+00
1.027133501419693312e+04,3.606196798728127817e+00
1.027133517946808934e+04,3.606196054449775090e+00
1.027133534473924556e+04,3.606195310219511896e+00
1.027133551001040360e+04,3.606194566037732585e+00
1.027133567528155982e+04,3.606193821904831509e+00
1.027133584055271604e+04,3.606193077821185256e+00
1.027133600582387226e+04,3.606192333787191728e+00
1.027133617109503029e+04,3.606191589803216857e+00
1.027133633636618652e+04,3.606190845869669204e+00
1.027133650163734274e+04,3.606190101986936014e+00
1.027133666690850077e+04,3.606189358155386770e+00
1.027133683217965699e+04,3.606188614375422929e+00
1.027133699745081321e+04,3.606187870647428184e+00
1.027133716272196943e+04,3.606187126971789780e+00
1.027133732799312747e+04,3.606186383348884306e+00
1.027133749326428369e+04,3.606185639779120322e+00
1.027133765853543991e+04,3.606184896262870865e+00
1.027133782380659795e+04,3.606184152800519627e+00
1.027133798907775417e+04,3.606183409392464512e+00
1.027133815434891039e+04,3.606182666039089213e+00
1.027133831962006661e+04,3.606181922740777424e+00
1.027133848489122465e+04,3.606181179497912836e+00
1.027133865016238087e+04,3.606180436310893356e+00
1.027133881543353709e+04,3.606179693180106227e+00
1.027133898070469513e+04,3.606178950105920933e+00
1.027133914597585135e+04,3.606178207088746035e+00
1.027133931124700757e+04,3.606177464128965227e+00
1.027133947651816379e+04,3.606176721226951543e+00
1.027133964178932183e+04,3.606175978383102887e+00
1.027133980706047805e+04,3.606175235597806505e+00
1.027133997233163427e+04,3.606174492871449644e+00
1.027134013760279231e+04,3.606173750204419548e+00
1.027134030287394853e+04,3.606173007597096358e+00
1.027134046814510475e+04,3.606172265049881531e+00
1.027134063341626279e+04,3.606171522563144549e+00
1.027134079868741901e+04,3.606170780137293974e+00
1.027134096395857523e+04,3.606170037772706394e+00
1.027134112922973145e+04,3.606169295469761948e+00
1.027134129450088949e+04,3.606168553228854989e+00
1.027134145977204571e+04,3.606167811050376315e+00
1.027134162504320193e+04,3.606167068934709619e+00
1.027134179031435997e+04,3.606166326882235040e+00
1.027134195558551619e+04,3.606165584893357590e+00
1.027134212085667241e+04,3.606164842968457407e+00
1.027134228612782863e+04,3.606164101107914632e+00
1.027134245139898667e+04,3.606163359312116512e+00
1.027134261667014289e+04,3.606162617581457397e+00
1.027134278194129911e+04,3.606161875916335191e+00
1.027134294721245715e+04,3.606161134317108719e+00
1.027134311248361337e+04,3.606160392784190094e+00
1.027134327775476959e+04,3.606159651317963011e+00
1.027134344302592581e+04,3.606158909918811162e+00
1.027134360829708385e+04,3.606158168587107582e+00
1.027134377356824007e+04,3.606157427323267939e+00
1.027134393883939629e+04,3.606156686127668820e+00
1.027134410411055433e+04,3.606155945000683261e+00
1.027134426938171055e+04,3.606155203942719822e+00
1.027134443465286677e+04,3.606154462954151541e+00
1.027134459992402299e+04,3.606153722035376319e+00
1.027134476519518103e+04,3.606152981186770745e+00
1.027134493046633725e+04,3.606152240408732723e+00
1.027134509573749347e+04,3.606151499701645946e+00
1.027134526100865151e+04,3.606150759065890554e+00
1.027134542627980773e+04,3.606150018501871557e+00
1.027134559155096395e+04,3.606149278009965542e+00
1.027134575682212017e+04,3.606148537590563308e+00
1.027134592209327820e+04,3.606147797244041442e+00
1.027134608736443442e+04,3.606147056970797848e+00
1.027134625263559064e+04,3.606146316771230431e+00
1.027134641790674868e+04,3.606145576645698014e+00
1.027134658317790490e+04,3.606144836594612713e+00
1.027134674844906112e+04,3.606144096618361772e+00
1.027134691372021734e+04,3.606143356717321780e+00
1.027134707899137538e+04,3.606142616891879982e+00
1.027134724426253160e+04,3.606141877142434282e+00
1.027134740953368782e+04,3.606141137469371927e+00
1.027134757480484586e+04,3.606140397873062398e+00
1.027134774007600208e+04,3.606139658353917810e+00
1.027134790534715830e+04,3.606138918912314750e+00
1.027134807061831634e+04,3.606138179548629807e+00
1.027134823588947256e+04,3.606137440263275096e+00
1.027134840116062878e+04,3.606136701056623650e+00
1.027134856643178500e+04,3.606135961929062717e+00
1.027134873170294304e+04,3.606135222880972435e+00
1.027134889697409926e+04,3.606134483912761368e+00
1.027134906224525548e+04,3.606133745024806103e+00
1.027134922751641352e+04,3.606133006217486781e+00
1.027134939278756974e+04,3.606132267491204857e+00
1.027134955805872596e+04,3.606131528846344025e+00
1.027134972332988218e+04,3.606130790283287979e+00
1.027134988860104022e+04,3.606130051802416858e+00
1.027135005387219644e+04,3.606129313404142778e+00
1.027135021914335266e+04,3.606128575088835220e+00
1.027135038441451070e+04,3.606127836856870772e+00
1.027135054968566692e+04,3.606127098708668655e+00
1.027135071495682314e+04,3.606126360644594797e+00
1.027135088022797936e+04,3.606125622665039998e+00
1.027135104549913740e+04,3.606124884770391503e+00
1.027135121077029362e+04,3.606124146961047217e+00
1.027135137604144984e+04,3.606123409237383726e+00
1.027135154131260788e+04,3.606122671599784724e+00
1.027135170658376410e+04,3.606121934048655220e+00
1.027135187185492032e+04,3.606121196584368249e+00
1.027135203712607654e+04,3.606120459207325268e+00
1.027135220239723458e+04,3.606119721917888654e+00
1.027135236766839080e+04,3.606118984716474074e+00
1.027135253293954702e+04,3.606118247603458116e+00
1.027135269821070506e+04,3.606117510579220919e+00
1.027135286348186128e+04,3.606116773644160389e+00
1.027135302875301750e+04,3.606116036798670876e+00
1.027135319402417372e+04,3.606115300043125416e+00
1.027135335929533176e+04,3.606114563377907700e+00
1.027135352456648798e+04,3.606113826803422739e+00
1.027135368983764420e+04,3.606113090320050674e+00
1.027135385510880224e+04,3.606112353928175196e+00
1.027135402037995846e+04,3.606111617628194210e+00
1.027135418565111468e+04,3.606110881420484304e+00
1.027135435092227090e+04,3.606110145305439829e+00
1.027135451619342894e+04,3.606109409283437373e+00
1.027135468146458516e+04,3.606108673354881944e+00
1.027135484673574138e+04,3.606107937520157236e+00
1.027135501200689941e+04,3.606107201779636284e+00
1.027135517727805563e+04,3.606106466133720545e+00
1.027135534254921185e+04,3.606105730582797264e+00
1.027135550782036808e+04,3.606104995127250135e+00
1.027135567309152611e+04,3.606104259767462850e+00
1.027135583836268233e+04,3.606103524503836866e+00
1.027135600363383855e+04,3.606102789336748771e+00
1.027135616890499659e+04,3.606102054266578705e+00
1.027135633417615281e+04,3.606101319293735230e+00
1.027135649944730903e+04,3.606100584418591382e+00
1.027135666471846707e+04,3.606099849641530852e+00
1.027135682998962329e+04,3.606099114962958652e+00
1.027135699526077951e+04,3.606098380383254920e+00
1.027135716053193573e+04,3.606097645902799798e+00
1.027135732580309377e+04,3.606096911521980530e+00
1.027135749107424999e+04,3.606096177241195022e+00
1.027135765634540621e+04,3.606095443060823413e+00
1.027135782161656425e+04,3.606094708981256503e+00
1.027135798688772047e+04,3.606093975002885088e+00
1.027135815215887669e+04,3.606093241126089310e+00
1.027135831743003291e+04,3.606092507351267074e+00
1.027135848270119095e+04,3.606091773678787860e+00
1.027135864797234717e+04,3.606091040109060231e+00
1.027135881324350339e+04,3.606090306642457222e+00
1.027135897851466143e+04,3.606089573279366078e+00
1.027135914378581765e+04,3.606088840020184705e+00
1.027135930905697387e+04,3.606088106865296794e+00
1.027135947432813009e+04,3.606087373815089592e+00
1.027135963959928813e+04,3.606086640869936133e+00
1.027135980487044435e+04,3.606085908030244980e+00
1.027135997014160057e+04,3.606085175296403378e+00
1.027136013541275861e+04,3.606084442668773704e+00
1.027136030068391483e+04,3.606083710147775179e+00
1.027136046595507105e+04,3.606082977733780837e+00
1.027136063122622727e+04,3.606082245427174371e+00
1.027136079649738531e+04,3.606081513228339475e+00
1.027136096176854153e+04,3.606080781137677604e+00
1.027136112703969775e+04,3.606080049155576006e+00
1.027136129231085579e+04,3.606079317282407715e+00
1.027136145758201201e+04,3.606078585518559976e+00
1.027136162285316823e+04,3.606077853864437799e+00
1.027136178812432445e+04,3.606077122320424877e+00
1.027136195339548249e+04,3.606076390886890692e+00
1.027136211866663871e+04,3.606075659564240254e+00
1.027136228393779493e+04,3.606074928352853703e+00
1.027136244920895297e+04,3.606074197253114733e+00
1.027136261448010919e+04,3.606073466265421246e+00
1.027136277975126541e+04,3.606072735390156936e+00
1.027136294502242163e+04,3.606072004627705496e+00
1.027136311029357967e+04,3.606071273978450620e+00
1.027136327556473589e+04,3.606070543442786658e+00
1.027136344083589211e+04,3.606069813021097303e+00
1.027136360610705015e+04,3.606069082713769802e+00
1.027136377137820637e+04,3.606068352521194953e+00
1.027136393664936259e+04,3.606067622443760001e+00
1.027136410192052062e+04,3.606066892481834429e+00
1.027136426719167684e+04,3.606066162635841010e+00
1.027136443246283307e+04,3.606065432906138568e+00
1.027136459773398929e+04,3.606064703293121454e+00
1.027136476300514732e+04,3.606063973797173361e+00
1.027136492827630354e+04,3.606063244418692193e+00
1.027136509354745976e+04,3.606062515158058090e+00
1.027136525881861780e+04,3.606061786015647641e+00
1.027136542408977402e+04,3.606061056991869407e+00
1.027136558936093024e+04,3.606060328087099975e+00
1.027136575463208646e+04,3.606059599301723040e+00
1.027136591990324450e+04,3.606058870636115188e+00
1.027136608517440072e+04,3.606058142090692087e+00
1.027136625044555694e+04,3.606057413665823219e+00
1.027136641571671498e+04,3.606056685361888725e+00
1.027136658098787120e+04,3.606055957179293614e+00
1.027136674625902742e+04,3.606055229118414474e+00
1.027136691153018364e+04,3.606054501179634997e+00
1.027136707680134168e+04,3.606053773363342430e+00
1.027136724207249790e+04,3.606053045669931123e+00
1.027136740734365412e+04,3.606052318099788323e+00
1.027136757261481216e+04,3.606051590653290617e+00
1.027136773788596838e+04,3.606050863330832357e+00
1.027136790315712460e+04,3.606050136132800787e+00
1.027136806842828082e+04,3.606049409059579602e+00
1.027136823369943886e+04,3.606048682111545389e+00
1.027136839897059508e+04,3.606047955289113816e+00
1.027136856424175130e+04,3.606047228592643705e+00
1.027136872951290934e+04,3.606046502022525857e+00
1.027136889478406556e+04,3.606045775579165280e+00
1.027136906005522178e+04,3.606045049262931457e+00
