Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013189570420483142e+04,6.432465596983368528e+01
1.013189572497658446e+04,6.432653768717882770e+01
1.013189574574833750e+04,6.432841941732121427e+01
1.013189576652009055e+04,6.433030116026003498e+01
1.013189578729184359e+04,6.433218291599443717e+01
1.013189580806359663e+04,6.433406468452352556e+01
1.013189582883534968e+04,6.433594646584646171e+01
1.013189584960710272e+04,6.433782825996235033e+01
1.013189587037885576e+04,6.433971006687039562e+01
1.013189589115060880e+04,6.434159188656967387e+01
1.013189591192236185e+04,6.434347371905933244e+01
1.013189593269411489e+04,6.434535556433854708e+01
1.013189595346586793e+04,6.434723742240639410e+01
1.013189597423762098e+04,6.434911929326207769e+01
1.013189599500937402e+04,6.435100117690470256e+01
1.013189601578112706e+04,6.435288307333340185e+01
1.013189603655288010e+04,6.435476498254733713e+01
1.013189605732463315e+04,6.435664690454564152e+01
1.013189607809638619e+04,6.435852883932743396e+01
1.013189609886813923e+04,6.436041078689187600e+01
1.013189611963989228e+04,6.436229274723807237e+01
1.013189614041164532e+04,6.436417472036518461e+01
1.013189616118339836e+04,6.436605670627236009e+01
1.013189618195515141e+04,6.436793870495873193e+01
1.013189620272690445e+04,6.436982071642343328e+01
1.013189622349865749e+04,6.437170274066559728e+01
1.013189624427041053e+04,6.437358477768437126e+01
1.013189626504216358e+04,6.437546682747891680e+01
1.013189628581391662e+04,6.437734889004829597e+01
1.013189630658566966e+04,6.437923096539172718e+01
1.013189632735742452e+04,6.438111305367311843e+01
1.013189634812917757e+04,6.438299515456199629e+01
1.013189636890093061e+04,6.438487726822231139e+01
1.013189638967268365e+04,6.438675939465321107e+01
1.013189641044443670e+04,6.438864153385384270e+01
1.013189643121618974e+04,6.439052368582328256e+01
1.013189645198794278e+04,6.439240585056073485e+01
1.013189647275969583e+04,6.439428802806531849e+01
1.013189649353144887e+04,6.439617021833613819e+01
1.013189651430320191e+04,6.439805242137241237e+01
1.013189653507495495e+04,6.439993463717318889e+01
1.013189655584670800e+04,6.440181686573767195e+01
1.013189657661846104e+04,6.440369910706496626e+01
1.013189659739021408e+04,6.440558136115421917e+01
1.013189661816196713e+04,6.440746362800456382e+01
1.013189663893372017e+04,6.440934590761513334e+01
1.013189665970547321e+04,6.441122819998510352e+01
1.013189668047722625e+04,6.441311050511356484e+01
1.013189670124897930e+04,6.441499282299966467e+01
1.013189672202073234e+04,6.441687515364256456e+01
1.013189674279248538e+04,6.441875749704138343e+01
1.013189676356423843e+04,6.442063985319528285e+01
1.013189678433599147e+04,6.442252222210335333e+01
1.013189680510774451e+04,6.442440460376479905e+01
1.013189682587949756e+04,6.442628699817872473e+01
1.013189684665125060e+04,6.442816940534423509e+01
1.013189686742300364e+04,6.443005182526053432e+01
1.013189688819475668e+04,6.443193425792668450e+01
1.013189690896650973e+04,6.443381670334187561e+01
1.013189692973826277e+04,6.443569916150525501e+01
1.013189695051001581e+04,6.443758163241592740e+01
1.013189697128176886e+04,6.443946411607302593e+01
1.013189699205352372e+04,6.444134661264061492e+01
1.013189701282527676e+04,6.444322912178805041e+01
1.013189703359702980e+04,6.444511164367932565e+01
1.013189705436878285e+04,6.444699417831360222e+01
1.013189707514053589e+04,6.444887672569004167e+01
1.013189709591228893e+04,6.445075928580772029e+01
1.013189711668404198e+04,6.445264185866584228e+01
1.013189713745579502e+04,6.445452444426348393e+01
1.013189715822754806e+04,6.445640704259984943e+01
1.013189717899930110e+04,6.445828965367402930e+01
1.013189719977105415e+04,6.446017227748514244e+01
1.013189722054280719e+04,6.446205491403239307e+01
1.013189724131456023e+04,6.446393756331487168e+01
1.013189726208631328e+04,6.446582022533172562e+01
1.013189728285806632e+04,6.446770290008208804e+01
1.013189730362981936e+04,6.446958558756512048e+01
1.013189732440157240e+04,6.447146828777995609e+01
1.013189734517332545e+04,6.447335100072569958e+01
1.013189736594507849e+04,6.447523372640152672e+01
1.013189738671683153e+04,6.447711646480655645e+01
1.013189740748858458e+04,6.447899921593992190e+01
1.013189742826033762e+04,6.448088197980077041e+01
1.013189744903209066e+04,6.448276475638824934e+01
1.013189746980384371e+04,6.448464754570147761e+01
1.013189749057559675e+04,6.448653034773961679e+01
1.013189751134734979e+04,6.448841316250177158e+01
1.013189753211910283e+04,6.449029598998711776e+01
1.013189755289085588e+04,6.449217883019477426e+01
1.013189757366260892e+04,6.449406168312387422e+01
1.013189759443436196e+04,6.449594454877356497e+01
1.013189761520611501e+04,6.449782742714296546e+01
1.013189763597786987e+04,6.449971031839611157e+01
1.013189765674962291e+04,6.450159322220238778e+01
1.013189767752137595e+04,6.450347613872580155e+01
1.013189769829312900e+04,6.450535906796550023e+01
1.013189771906488204e+04,6.450724200992060275e+01
1.013189773983663508e+04,6.450912496459025647e+01
1.013189776060838813e+04,6.451100793197359451e+01
1.013189778138014117e+04,6.451289091206976423e+01
1.013189780215189421e+04,6.451477390487791297e+01
1.013189782292364725e+04,6.451665691039714545e+01
1.013189784369540030e+04,6.451853992862663745e+01
1.013189786446715334e+04,6.452042295956549367e+01
1.013189788523890638e+04,6.452230600321288989e+01
1.013189790601065943e+04,6.452418905956793083e+01
1.013189792678241247e+04,6.452607212862976382e+01
1.013189794755416551e+04,6.452795521039752202e+01
1.013189796832591855e+04,6.452983830487035277e+01
1.013189798909767160e+04,6.453172141204737500e+01
1.013189800986942464e+04,6.453360453192776447e+01
1.013189803064117768e+04,6.453548766451062590e+01
1.013189805141293073e+04,6.453737080979510665e+01
1.013189807218468377e+04,6.453925396778033985e+01
1.013189809295643681e+04,6.454113713846548706e+01
1.013189811372818986e+04,6.454302032184968141e+01
1.013189813449994290e+04,6.454490351793201341e+01
1.013189815527169594e+04,6.454678672671165884e+01
1.013189817604344898e+04,6.454866994818777926e+01
1.013189819681520203e+04,6.455055318235945094e+01
1.013189821758695507e+04,6.455243642922586389e+01
1.013189823835870811e+04,6.455431968878612281e+01
1.013189825913046116e+04,6.455620296103940348e+01
1.013189827990221602e+04,6.455808624614974178e+01
1.013189830067396906e+04,6.455996954378642272e+01
1.013189832144572210e+04,6.456185285411351060e+01
1.013189834221747515e+04,6.456373617713013857e+01
1.013189836298922819e+04,6.456561951283548240e+01
1.013189838376098123e+04,6.456750286122861837e+01
1.013189840453273428e+04,6.456938622230875069e+01
1.013189842530448732e+04,6.457126959607495564e+01
1.013189844607624036e+04,6.457315298252642322e+01
1.013189846684799340e+04,6.457503638166225812e+01
1.013189848761974645e+04,6.457691979348160771e+01
1.013189850839149949e+04,6.457880321798357670e+01
1.013189852916325253e+04,6.458068665516738349e+01
1.013189854993500558e+04,6.458257010503207596e+01
1.013189857070675862e+04,6.458445356757685829e+01
1.013189859147851166e+04,6.458633704280083521e+01
1.013189861225026470e+04,6.458822053070315405e+01
1.013189863302201775e+04,6.459010403128296218e+01
1.013189865379377079e+04,6.459198754453937852e+01
1.013189867456552383e+04,6.459387107047155041e+01
1.013189869533727688e+04,6.459575460907859679e+01
1.013189871610902992e+04,6.459763816035967920e+01
1.013189873688078296e+04,6.459952172431393080e+01
1.013189875765253601e+04,6.460140530094045630e+01
1.013189877842428905e+04,6.460328889023847410e+01
1.013189879919604209e+04,6.460517249220704628e+01
1.013189881996779513e+04,6.460705610684533440e+01
1.013189884073954818e+04,6.460893973415248581e+01
1.013189886151130122e+04,6.461082337412760523e+01
1.013189888228305426e+04,6.461270702676988265e+01
1.013189890305480731e+04,6.461459069207839434e+01
1.013189892382656217e+04,6.461647437021728990e+01
1.013189894459831521e+04,6.461835806085575484e+01
1.013189896537006825e+04,6.462024176415792454e+01
1.013189898614182130e+04,6.462212548012287527e+01
1.013189900691357434e+04,6.462400920874982546e+01
1.013189902768532738e+04,6.462589295003785139e+01
1.013189904845708043e+04,6.462777670398608620e+01
1.013189906922883347e+04,6.462966047059370567e+01
1.013189909000058651e+04,6.463154424985984292e+01
1.013189911077233955e+04,6.463342804178357426e+01
1.013189913154409260e+04,6.463531184636414650e+01
1.013189915231584564e+04,6.463719566360059332e+01
1.013189917308759868e+04,6.463907949349211890e+01
1.013189919385935173e+04,6.464096333603784217e+01
1.013189921463110477e+04,6.464284719123686784e+01
1.013189923540285781e+04,6.464473105908837169e+01
1.013189925617461085e+04,6.464661493959148686e+01
1.013189927694636390e+04,6.464849883274533227e+01
1.013189929771811694e+04,6.465038273854906947e+01
1.013189931848986998e+04,6.465226665700181741e+01
1.013189933926162303e+04,6.465415058810270921e+01
1.013189936003337607e+04,6.465603453185092064e+01
1.013189938080512911e+04,6.465791848824555643e+01
1.013189940157688216e+04,6.465980245728576392e+01
1.013189942234863520e+04,6.466168643897066204e+01
1.013189944312038824e+04,6.466357043329939813e+01
1.013189946389214128e+04,6.466545444027111955e+01
1.013189948466389433e+04,6.466733845988495943e+01
1.013189950543564737e+04,6.466922249214006513e+01
1.013189952620740041e+04,6.467110653703555556e+01
1.013189954697915346e+04,6.467299059457054966e+01
1.013189956775090650e+04,6.467487466474425162e+01
1.013189958852266136e+04,6.467675874772073996e+01
1.013189960929441440e+04,6.467864284316915757e+01
1.013189963006616745e+04,6.468052695125366824e+01
1.013189965083792049e+04,6.468241107197339090e+01
1.013189967160967353e+04,6.468429520532745869e+01
1.013189969238142658e+04,6.468617935131501895e+01
1.013189971315317962e+04,6.468806350993523324e+01
1.013189973392493266e+04,6.468994768118720629e+01
1.013189975469668570e+04,6.469183186507009964e+01
1.013189977546843875e+04,6.469371606158300381e+01
1.013189979624019179e+04,6.469560027072508035e+01
1.013189981701194483e+04,6.469748449249549083e+01
1.013189983778369788e+04,6.469936872689332574e+01
1.013189985855545092e+04,6.470125297391778929e+01
1.013189987932720396e+04,6.470313723356794355e+01
1.013189990009895700e+04,6.470502150584297851e+01
1.013189992087071005e+04,6.470690579074202731e+01
1.013189994164246309e+04,6.470879008826420886e+01
1.013189996241421613e+04,6.471067439840868474e+01
1.013189998318596918e+04,6.471255872117454544e+01
1.013190000395772222e+04,6.471444305656095253e+01
1.013190002472947526e+04,6.471632740456706756e+01
1.013190004550122831e+04,6.471821176519199526e+01
1.013190006627298135e+04,6.472009613843489717e+01
1.013190008704473439e+04,6.472198052429489223e+01
1.013190010781648743e+04,6.472386492277114201e+01
1.013190012858824048e+04,6.472574933386273699e+01
1.013190014935999352e+04,6.472763375756888138e+01
1.013190017013174656e+04,6.472951819388863726e+01
1.013190019090349961e+04,6.473140264282119460e+01
1.013190021167525265e+04,6.473328710436567235e+01
1.013190023244700751e+04,6.473517157868624849e+01
1.013190025321876055e+04,6.473705606545200908e+01
1.013190027399051360e+04,6.473894056482706105e+01
1.013190029476226664e+04,6.474082507681062282e+01
1.013190031553401968e+04,6.474270960140179909e+01
1.013190033630577273e+04,6.474459413859969459e+01
1.013190035707752577e+04,6.474647868840347087e+01
1.013190037784927881e+04,6.474836325081228949e+01
1.013190039862103185e+04,6.475024782582526939e+01
1.013190041939278490e+04,6.475213241344154369e+01
1.013190044016453794e+04,6.475401701366023133e+01
1.013190046093629098e+04,6.475590162648050807e+01
1.013190048170804403e+04,6.475778625190150706e+01
1.013190050247979707e+04,6.475967088992231879e+01
1.013190052325155011e+04,6.476155554054210484e+01
1.013190054402330315e+04,6.476344020376004096e+01
1.013190056479505620e+04,6.476532487957521766e+01
1.013190058556680924e+04,6.476720956798679651e+01
1.013190060633856228e+04,6.476909426899389643e+01
1.013190062711031533e+04,6.477097898259565056e+01
1.013190064788206837e+04,6.477286370879124888e+01
1.013190066865382141e+04,6.477474844757976769e+01
1.013190068942557446e+04,6.477663319896038274e+01
1.013190071019732750e+04,6.477851796293217035e+01
1.013190073096908054e+04,6.478040273949432049e+01
1.013190075174083358e+04,6.478228752864599471e+01
1.013190077251258663e+04,6.478417233038625511e+01
1.013190079328433967e+04,6.478605714471430588e+01
1.013190081405609271e+04,6.478794197162925173e+01
1.013190083482784576e+04,6.478982681113022579e+01
1.013190085559959880e+04,6.479171166321638964e+01
1.013190087637135366e+04,6.479359652805192127e+01
1.013190089714310670e+04,6.479548140530584988e+01
1.013190091791485975e+04,6.479736629514235347e+01
1.013190093868661279e+04,6.479925119756059360e+01
1.013190095945836583e+04,6.480113611255966077e+01
1.013190098023011888e+04,6.480302104013874498e+01
1.013190100100187192e+04,6.480490598029697935e+01
1.013190102177362496e+04,6.480679093303349703e+01
1.013190104254537800e+04,6.480867589834740272e+01
1.013190106331713105e+04,6.481056087623784379e+01
1.013190108408888409e+04,6.481244586670395336e+01
1.013190110486063713e+04,6.481433086974492142e+01
1.013190112563239018e+04,6.481621588535982426e+01
1.013190114640414322e+04,6.481810091354783765e+01
1.013190116717589626e+04,6.481998595430805210e+01
1.013190118794764930e+04,6.482187100763964338e+01
1.013190120871940235e+04,6.482375607354174463e+01
1.013190122949115539e+04,6.482564115201350319e+01
1.013190125026290843e+04,6.482752624305403799e+01
1.013190127103466148e+04,6.482941134666246796e+01
1.013190129180641452e+04,6.483129646283794045e+01
1.013190131257816756e+04,6.483318159157963123e+01
1.013190133334992061e+04,6.483506673288661659e+01
1.013190135412167365e+04,6.483695188675808652e+01
1.013190137489342669e+04,6.483883705319315993e+01
1.013190139566517973e+04,6.484072223219096998e+01
1.013190141643693278e+04,6.484260742375063558e+01
1.013190143720868582e+04,6.484449262787133250e+01
1.013190145798043886e+04,6.484637784455216547e+01
1.013190147875219191e+04,6.484826307379228183e+01
1.013190149952394495e+04,6.485014831559081472e+01
1.013190152029569981e+04,6.485203357011201319e+01
1.013190154106745285e+04,6.485391883702482119e+01
1.013190156183920590e+04,6.485580411649343091e+01
1.013190158261095894e+04,6.485768940851703235e+01
1.013190160338271198e+04,6.485957471309474442e+01
1.013190162415446503e+04,6.486146003022567186e+01
1.013190164492621807e+04,6.486334535990897621e+01
1.013190166569797111e+04,6.486523070214381903e+01
1.013190168646972415e+04,6.486711605692930505e+01
1.013190170724147720e+04,6.486900142426458160e+01
1.013190172801323024e+04,6.487088680414879605e+01
1.013190174878498328e+04,6.487277219658106731e+01
1.013190176955673633e+04,6.487465760156054273e+01
1.013190179032848937e+04,6.487654301908634125e+01
1.013190181110024241e+04,6.487842844915762441e+01
1.013190183187199546e+04,6.488031389177352537e+01
1.013190185264374850e+04,6.488219934693313462e+01
1.013190187341550154e+04,6.488408481463567057e+01
1.013190189418725458e+04,6.488597029488019530e+01
1.013190191495900763e+04,6.488785578766589879e+01
1.013190193573076067e+04,6.488974129299188576e+01
1.013190195650251371e+04,6.489162681085731776e+01
1.013190197727426676e+04,6.489351234126132795e+01
1.013190199804601980e+04,6.489539788420300681e+01
1.013190201881777284e+04,6.489728343968153013e+01
1.013190203958952588e+04,6.489916900769605945e+01
1.013190206036127893e+04,6.490105458824568530e+01
1.013190208113303197e+04,6.490294018132956921e+01
1.013190210190478501e+04,6.490482578694683014e+01
1.013190212267653806e+04,6.490671140509661541e+01
1.013190214344829110e+04,6.490859703577807238e+01
1.013190216422004414e+04,6.491048267899033419e+01
1.013190218499179900e+04,6.491236833489764990e+01
1.013190220576355205e+04,6.491425400316889238e+01
1.013190222653530509e+04,6.491613968396838175e+01
1.013190224730705813e+04,6.491802537729519429e+01
1.013190226807881118e+04,6.491991108314846315e+01
1.013190228885056422e+04,6.492179680152739252e+01
1.013190230962231726e+04,6.492368253243105869e+01
1.013190233039407030e+04,6.492556827585863743e+01
1.013190235116582335e+04,6.492745403180921926e+01
1.013190237193757639e+04,6.492933980028195151e+01
1.013190239270932943e+04,6.493122558127602417e+01
1.013190241348108248e+04,6.493311137479049933e+01
1.013190243425283552e+04,6.493499718082458116e+01
1.013190245502458856e+04,6.493688299937734598e+01
1.013190247579634161e+04,6.493876883044795534e+01
1.013190249656809465e+04,6.494065467403557079e+01
1.013190251733984769e+04,6.494254053013931127e+01
1.013190253811160073e+04,6.494442639875829570e+01
1.013190255888335378e+04,6.494631227989169986e+01
1.013190257965510682e+04,6.494819817353860003e+01
1.013190260042685986e+04,6.495008407969818620e+01
1.013190262119861291e+04,6.495196999836956309e+01
1.013190264197036595e+04,6.495385592955187803e+01
1.013190266274211899e+04,6.495574187324429261e+01
1.013190268351387203e+04,6.495762782944589731e+01
1.013190270428562508e+04,6.495951379815586790e+01
1.013190272505737812e+04,6.496139977937333754e+01
1.013190274582913116e+04,6.496328577309739671e+01
1.013190276660088421e+04,6.496517177932724962e+01
1.013190278737263725e+04,6.496705779806197256e+01
1.013190280814439029e+04,6.496894382930074130e+01
1.013190282891614515e+04,6.497082987320781911e+01
1.013190284968789820e+04,6.497271592945206464e+01
1.013190287045965124e+04,6.497460199819775539e+01
1.013190289123140428e+04,6.497648807944401028e+01
1.013190291200315733e+04,6.497837417318999087e+01
1.013190293277491037e+04,6.498026027943481608e+01
1.013190295354666341e+04,6.498214639817764748e+01
1.013190297431841645e+04,6.498403252941757557e+01
1.013190299509016950e+04,6.498591867315376192e+01
1.013190301586192254e+04,6.498780482938538228e+01
1.013190303663367558e+04,6.498969099811152716e+01
1.013190305740542863e+04,6.499157717933132972e+01
1.013190307817718167e+04,6.499346337304393728e+01
1.013190309894893471e+04,6.499534957924848300e+01
1.013190311972068776e+04,6.499723579794412842e+01
1.013190314049244080e+04,6.499912202912997827e+01
1.013190316126419384e+04,6.500100827280519411e+01
1.013190318203594688e+04,6.500289452896888065e+01
1.013190320280769993e+04,6.500478079762018524e+01
1.013190322357945297e+04,6.500666707875826944e+01
1.013190324435120601e+04,6.500855337238226639e+01
1.013190326512295906e+04,6.501043967849128080e+01
1.013190328589471210e+04,6.501232599708446003e+01
1.013190330666646514e+04,6.501421232816095142e+01
1.013190332743821818e+04,6.501609867171988810e+01
1.013190334820997123e+04,6.501798502776040323e+01
1.013190336898172427e+04,6.501987139628162993e+01
1.013190338975347731e+04,6.502175777728271555e+01
1.013190341052523036e+04,6.502364417076277903e+01
1.013190343129698340e+04,6.502553057672099612e+01
1.013190345206873644e+04,6.502741699515645735e+01
1.013190347284049130e+04,6.502930342623351123e+01
1.013190349361224435e+04,6.503118986962090275e+01
1.013190351438399739e+04,6.503307632548299466e+01
1.013190353515575043e+04,6.503496279381884904e+01
1.013190355592750348e+04,6.503684927462767007e+01
1.013190357669925652e+04,6.503873576790856248e+01
1.013190359747100956e+04,6.504062227366070204e+01
1.013190361824276260e+04,6.504250879188317924e+01
1.013190363901451565e+04,6.504439532257511303e+01
1.013190365978626869e+04,6.504628186573569337e+01
1.013190368055802173e+04,6.504816842136403920e+01
1.013190370132977478e+04,6.505005498945926945e+01
1.013190372210152782e+04,6.505194157002053146e+01
1.013190374287328086e+04,6.505382816304698679e+01
1.013190376364503391e+04,6.505571476853774016e+01
1.013190378441678695e+04,6.505760138649192470e+01
1.013190380518853999e+04,6.505948801690871619e+01
1.013190382596029303e+04,6.506137465978719092e+01
1.013190384673204608e+04,6.506326131512653888e+01
1.013190386750379912e+04,6.506514798292585056e+01
1.013190388827555216e+04,6.506703466318431595e+01
1.013190390904730521e+04,6.506892135590102555e+01
1.013190392981905825e+04,6.507080806107511251e+01
1.013190395059081129e+04,6.507269477870575258e+01
1.013190397136256433e+04,6.507458150879205050e+01
1.013190399213431738e+04,6.507646825133316781e+01
1.013190401290607042e+04,6.507835500632823766e+01
1.013190403367782346e+04,6.508024177377635056e+01
1.013190405444957651e+04,6.508212855367671068e+01
1.013190407522132955e+04,6.508401534602838012e+01
1.013190409599308259e+04,6.508590215083057728e+01
1.013190411676483745e+04,6.508778896824757965e+01
1.013190413753659050e+04,6.508967579794814640e+01
1.013190415830834354e+04,6.509156264009661186e+01
1.013190417908009658e+04,6.509344949469208075e+01
1.013190419985184963e+04,6.509533636173374305e+01
1.013190422062360267e+04,6.509722324122068926e+01
1.013190424139535571e+04,6.509911013315208095e+01
1.013190426216710875e+04,6.510099703752703704e+01
1.013190428293886180e+04,6.510288395434470488e+01
1.013190430371061484e+04,6.510477088360423181e+01
1.013190432448236788e+04,6.510665782530473678e+01
1.013190434525412093e+04,6.510854477944535290e+01
1.013190436602587397e+04,6.511043174602525596e+01
1.013190438679762701e+04,6.511231872504352225e+01
1.013190440756938006e+04,6.511420571649931333e+01
1.013190442834113310e+04,6.511609272039177654e+01
1.013190444911288614e+04,6.511797973672004503e+01
1.013190446988463918e+04,6.511986676548322350e+01
1.013190449065639223e+04,6.512175380668048774e+01
1.013190451142814527e+04,6.512364086031097088e+01
1.013190453219989831e+04,6.512552792637380605e+01
1.013190455297165136e+04,6.512741500486808377e+01
1.013190457374340440e+04,6.512930209579302243e+01
1.013190459451515744e+04,6.513118919914766991e+01
1.013190461528691048e+04,6.513307631493124461e+01
1.013190463605866353e+04,6.513496344314280861e+01
1.013190465683041657e+04,6.513685058378153769e+01
1.013190467760216961e+04,6.513873773684657920e+01
1.013190469837392266e+04,6.514062490233702363e+01
1.013190471914567570e+04,6.514251208025207518e+01
1.013190473991742874e+04,6.514439927059082436e+01
1.013190476068918178e+04,6.514628647335239009e+01
1.013190478146093665e+04,6.514817368870120617e+01
1.013190480223268969e+04,6.515006091630588969e+01
1.013190482300444273e+04,6.515194815633078917e+01
1.013190484377619578e+04,6.515383540877508040e+01
1.013190486454794882e+04,6.515572267363791070e+01
1.013190488531970186e+04,6.515760995091838481e+01
1.013190490609145490e+04,6.515949724061562165e+01
1.013190492686320795e+04,6.516138454272883962e+01
1.013190494763496099e+04,6.516327185725708659e+01
1.013190496840671403e+04,6.516515918419953834e+01
1.013190498917846708e+04,6.516704652355532801e+01
1.013190500995022012e+04,6.516893387532357451e+01
1.013190503072197316e+04,6.517082123950345363e+01
1.013190505149372621e+04,6.517270861609405586e+01
1.013190507226547925e+04,6.517459600509455697e+01
1.013190509303723229e+04,6.517648340650406169e+01
1.013190511380898533e+04,6.517837082032170315e+01
1.013190513458073838e+04,6.518025824654665712e+01
1.013190515535249142e+04,6.518214568517799989e+01
1.013190517612424446e+04,6.518403313621493567e+01
1.013190519689599751e+04,6.518592059965655494e+01
1.013190521766775055e+04,6.518780807550197665e+01
1.013190523843950359e+04,6.518969556375039076e+01
1.013190525921125663e+04,6.519158306440090200e+01
1.013190527998300968e+04,6.519347057745265772e+01
1.013190530075476272e+04,6.519535810290479105e+01
1.013190532152651576e+04,6.519724564075640671e+01
1.013190534229826881e+04,6.519913319100669469e+01
1.013190536307002185e+04,6.520102075365475969e+01
1.013190538384177489e+04,6.520290832869970643e+01
1.013190540461352793e+04,6.520479591614075332e+01
1.013190542538528280e+04,6.520668351614226310e+01
1.013190544615703584e+04,6.520857112837281022e+01
1.013190546692878888e+04,6.521045875299680006e+01
1.013190548770054193e+04,6.521234639001340838e+01
1.013190550847229497e+04,6.521423403942171149e+01
1.013190552924404801e+04,6.521612170122092778e+01
1.013190555001580105e+04,6.521800937541010512e+01
1.013190557078755410e+04,6.521989706198843351e+01
1.013190559155930714e+04,6.522178476095504607e+01
1.013190561233106018e+04,6.522367247230906173e+01
1.013190563310281323e+04,6.522556019604962785e+01
1.013190565387456627e+04,6.522744793217589176e+01
1.013190567464631931e+04,6.522933568068692978e+01
1.013190569541807236e+04,6.523122344158197450e+01
1.013190571618982540e+04,6.523311121486005959e+01
1.013190573696157844e+04,6.523499900052037503e+01
1.013190575773333148e+04,6.523688679856206818e+01
1.013190577850508453e+04,6.523877460898425795e+01
1.013190579927683757e+04,6.524066243178607749e+01
1.013190582004859061e+04,6.524255026696667414e+01
1.013190584082034366e+04,6.524443811452515263e+01
1.013190586159209670e+04,6.524632597446068871e+01
1.013190588236384974e+04,6.524821384677237290e+01
1.013190590313560278e+04,6.525010173145939518e+01
1.013190592390735583e+04,6.525198962852084605e+01
1.013190594467910887e+04,6.525387753795587287e+01
1.013190596545086191e+04,6.525576545976363718e+01
1.013190598622261496e+04,6.525765339394322950e+01
1.013190600699436800e+04,6.525954134049382560e+01
1.013190602776612104e+04,6.526142929941455861e+01
1.013190604853787409e+04,6.526331727070451905e+01
1.013190606930962895e+04,6.526520525452822596e+01
1.013190609008138199e+04,6.526709325055411171e+01
1.013190611085313503e+04,6.526898125894670954e+01
1.013190613162488808e+04,6.527086927970506736e+01
1.013190615239664112e+04,6.527275731282837512e+01
1.013190617316839416e+04,6.527464535831576598e+01
1.013190619394014720e+04,6.527653341616635885e+01
1.013190621471190025e+04,6.527842148637930109e+01
1.013190623548365329e+04,6.528030956895371162e+01
1.013190625625540633e+04,6.528219766388875200e+01
1.013190627702715938e+04,6.528408577118351275e+01
1.013190629779891242e+04,6.528597389083718383e+01
1.013190631857066546e+04,6.528786202284888418e+01
1.013190633934241851e+04,6.528975016721771851e+01
1.013190636011417155e+04,6.529163832394286260e+01
1.013190638088592459e+04,6.529352649302344958e+01
1.013190640165767763e+04,6.529541467445855574e+01
1.013190642242943068e+04,6.529730286824739949e+01
1.013190644320118372e+04,6.529919107438907133e+01
1.013190646397293676e+04,6.530107929288271862e+01
1.013190648474468981e+04,6.530296752372744606e+01
1.013190650551644285e+04,6.530485576692242944e+01
1.013190652628819589e+04,6.530674402246680188e+01
1.013190654705994893e+04,6.530863229035968232e+01
1.013190656783170198e+04,6.531052057060020388e+01
1.013190658860345502e+04,6.531240886318752814e+01
1.013190660937520806e+04,6.531429716812074560e+01
1.013190663014696111e+04,6.531618548539904623e+01
1.013190665091871415e+04,6.531807381502150633e+01
1.013190667169046719e+04,6.531996215698730168e+01
1.013190669246222024e+04,6.532185051129556541e+01
1.013190671323397510e+04,6.532373887811078816e+01
1.013190673400572814e+04,6.532562725710137386e+01
1.013190675477748118e+04,6.532751564843184156e+01
1.013190677554923423e+04,6.532940405210129597e+01
1.013190679632098727e+04,6.533129246810889867e+01
1.013190681709274031e+04,6.533318089645376858e+01
1.013190683786449335e+04,6.533506933713505305e+01
1.013190685863624640e+04,6.533695779015185678e+01
1.013190687940799944e+04,6.533884625550336978e+01
1.013190690017975248e+04,6.534073473318868253e+01
1.013190692095150553e+04,6.534262322320695660e+01
1.013190694172325857e+04,6.534451172555732512e+01
1.013190696249501161e+04,6.534640024023890703e+01
1.013190698326676466e+04,6.534828876725084967e+01
1.013190700403851770e+04,6.535017730659227198e+01
1.013190702481027074e+04,6.535206585826230707e+01
1.013190704558202378e+04,6.535395442226014495e+01
1.013190706635377683e+04,6.535584299858483348e+01
1.013190708712552987e+04,6.535773158723560528e+01
1.013190710789728291e+04,6.535962018821153663e+01
1.013190712866903596e+04,6.536150880151174647e+01
1.013190714944078900e+04,6.536339742713542478e+01
1.013190717021254204e+04,6.536528606508164785e+01
1.013190719098429508e+04,6.536717471534959145e+01
1.013190721175604813e+04,6.536906337793838873e+01
1.013190723252780117e+04,6.537095205284715860e+01
1.013190725329955421e+04,6.537284074007504842e+01
1.013190727407130726e+04,6.537472943962119132e+01
1.013190729484306030e+04,6.537661815148472044e+01
1.013190731561481334e+04,6.537850687566478314e+01
1.013190733638656639e+04,6.538039561216048412e+01
1.013190735715831943e+04,6.538228436097098495e+01
1.013190737793007429e+04,6.538417312226080469e+01
1.013190739870182733e+04,6.538606189569830462e+01
1.013190741947358038e+04,6.538795068144798961e+01
1.013190744024533342e+04,6.538983947950902120e+01
1.013190746101708646e+04,6.539172828988051833e+01
1.013190748178883950e+04,6.539361711256159992e+01
1.013190750256059255e+04,6.539550594755145596e+01
1.013190752333234559e+04,6.539739479484914852e+01
1.013190754410409863e+04,6.539928365445388181e+01
1.013190756487585168e+04,6.540117252636474632e+01
1.013190758564760472e+04,6.540306141058087519e+01
1.013190760641935776e+04,6.540495030710145841e+01
1.013190762719111081e+04,6.540683921592554384e+01
1.013190764796286385e+04,6.540872813705234989e+01
1.013190766873461689e+04,6.541061707048098128e+01
1.013190768950636993e+04,6.541250601621055694e+01
1.013190771027812298e+04,6.541439497424022420e+01
1.013190773104987602e+04,6.541628394456910200e+01
1.013190775182162906e+04,6.541817292719635191e+01
1.013190777259338211e+04,6.542006192212112126e+01
