Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.062599375405372120e+04,5.233572757335409165e+01
1.062599377273151549e+04,5.233545496761146865e+01
1.062599379140930796e+04,5.233518236024385573e+01
1.062599381008710225e+04,5.233490975119816824e+01
1.062599382876489653e+04,5.233463714050097337e+01
1.062599384744268900e+04,5.233436452817887385e+01
1.062599386612048329e+04,5.233409191417875661e+01
1.062599388479827758e+04,5.233381929852723857e+01
1.062599390347607005e+04,5.233354668125086562e+01
1.062599392215386433e+04,5.233327406229655310e+01
1.062599394083165862e+04,5.233300144169089663e+01
1.062599395950945109e+04,5.233272881946047761e+01
1.062599397818724538e+04,5.233245619555219008e+01
1.062599399686503966e+04,5.233218356999265097e+01
1.062599401554283395e+04,5.233191094278183897e+01
1.062599403422062642e+04,5.233163831394637100e+01
1.062599405289842070e+04,5.233136568343312689e+01
1.062599407157621499e+04,5.233109305126872357e+01
1.062599409025400746e+04,5.233082041747970692e+01
1.062599410893180175e+04,5.233054778201302071e+01
1.062599412760959603e+04,5.233027514489522503e+01
1.062599414628738850e+04,5.233000250615290838e+01
1.062599416496518279e+04,5.232972986573297902e+01
1.062599418364297708e+04,5.232945722366202546e+01
1.062599420232076955e+04,5.232918457996661488e+01
1.062599422099856383e+04,5.232891193459366974e+01
1.062599423967635812e+04,5.232863928756975724e+01
1.062599425835415059e+04,5.232836663892148721e+01
1.062599427703194488e+04,5.232809398859576078e+01
1.062599429570973916e+04,5.232782133661913093e+01
1.062599431438753163e+04,5.232754868301820750e+01
1.062599433306532592e+04,5.232727602773989872e+01
1.062599435174312021e+04,5.232700337081077180e+01
1.062599437042091267e+04,5.232673071225742945e+01
1.062599438909870696e+04,5.232645805202676570e+01
1.062599440777650125e+04,5.232618539014538328e+01
1.062599442645429372e+04,5.232591272663982096e+01
1.062599444513208800e+04,5.232564006145704383e+01
1.062599446380988229e+04,5.232536739462358355e+01
1.062599448248767658e+04,5.232509472613950408e+01
1.062599450116546905e+04,5.232482205603135839e+01
1.062599451984326333e+04,5.232454938424608315e+01
1.062599453852105762e+04,5.232427671081022424e+01
1.062599455719885009e+04,5.232400403575039860e+01
1.062599457587664438e+04,5.232373135901350025e+01
1.062599459455443866e+04,5.232345868062611771e+01
1.062599461323223113e+04,5.232318600061481817e+01
1.062599463191002542e+04,5.232291331892653830e+01
1.062599465058781971e+04,5.232264063558783107e+01
1.062599466926561217e+04,5.232236795062529211e+01
1.062599468794340646e+04,5.232209526398583677e+01
1.062599470662120075e+04,5.232182257569603223e+01
1.062599472529899322e+04,5.232154988578247412e+01
1.062599474397678750e+04,5.232127719419207779e+01
1.062599476265458179e+04,5.232100450095138910e+01
1.062599478133237426e+04,5.232073180608703211e+01
1.062599480001016855e+04,5.232045910954589374e+01
1.062599481868796283e+04,5.232018641135458381e+01
1.062599483736575530e+04,5.231991371153964820e+01
1.062599485604354959e+04,5.231964101004800227e+01
1.062599487472134388e+04,5.231936830690624163e+01
1.062599489339913634e+04,5.231909560214094768e+01
1.062599491207693063e+04,5.231882289569901445e+01
1.062599493075472492e+04,5.231855018760705889e+01
1.062599494943251921e+04,5.231827747786506677e+01
1.062599496811031167e+04,5.231800476649964793e+01
1.062599498678810596e+04,5.231773205345768218e+01
1.062599500546590025e+04,5.231745933876578647e+01
1.062599502414369272e+04,5.231718662245051377e+01
1.062599504282148700e+04,5.231691390445879364e+01
1.062599506149928129e+04,5.231664118481720038e+01
1.062599508017707376e+04,5.231636846355231540e+01
1.062599509885486805e+04,5.231609574061103274e+01
1.062599511753266233e+04,5.231582301601997642e+01
1.062599513621045480e+04,5.231555028980567812e+01
1.062599515488824909e+04,5.231527756191509582e+01
1.062599517356604338e+04,5.231500483237478250e+01
1.062599519224383585e+04,5.231473210121132666e+01
1.062599521092163013e+04,5.231445936837162236e+01
1.062599522959942442e+04,5.231418663388227230e+01
1.062599524827721689e+04,5.231391389776986500e+01
1.062599526695501118e+04,5.231364115998129449e+01
1.062599528563280546e+04,5.231336842054312086e+01
1.062599530431059793e+04,5.231309567948198236e+01
1.062599532298839222e+04,5.231282293674473749e+01
1.062599534166618650e+04,5.231255019235801029e+01
1.062599536034397897e+04,5.231227744634836085e+01
1.062599537902177326e+04,5.231200469866266900e+01
1.062599539769956755e+04,5.231173194932756587e+01
1.062599541637736183e+04,5.231145919834306568e+01
1.062599543505515430e+04,5.231118644573572141e+01
1.062599545373294859e+04,5.231091369145248393e+01
1.062599547241074288e+04,5.231064093551990624e+01
1.062599549108853535e+04,5.231036817796459104e+01
1.062599550976632963e+04,5.231009541873341107e+01
1.062599552844412392e+04,5.230982265785299745e+01
1.062599554712191639e+04,5.230954989534988897e+01
1.062599556579971068e+04,5.230927713117103650e+01
1.062599558447750496e+04,5.230900436534297171e+01
1.062599560315529743e+04,5.230873159789233284e+01
1.062599562183309172e+04,5.230845882876598552e+01
1.062599564051088601e+04,5.230818605799053245e+01
1.062599565918867847e+04,5.230791328559254794e+01
1.062599567786647276e+04,5.230764051151895444e+01
1.062599569654426705e+04,5.230736773579630494e+01
1.062599571522205952e+04,5.230709495845123769e+01
1.062599573389985380e+04,5.230682217943059698e+01
1.062599575257764809e+04,5.230654939876099263e+01
1.062599577125544056e+04,5.230627661646902737e+01
1.062599578993323485e+04,5.230600383250157392e+01
1.062599580861102913e+04,5.230573104688522079e+01
1.062599582728882160e+04,5.230545825964659912e+01
1.062599584596661589e+04,5.230518547073254609e+01
1.062599586464441018e+04,5.230491268016969997e+01
1.062599588332220446e+04,5.230463988795804653e+01
1.062599590199999693e+04,5.230436709412420271e+01
1.062599592067779122e+04,5.230409429861504833e+01
1.062599593935558551e+04,5.230382150145719322e+01
1.062599595803337797e+04,5.230354870267718326e+01
1.062599597671117226e+04,5.230327590222196932e+01
1.062599599538896655e+04,5.230300310011809017e+01
1.062599601406675902e+04,5.230273029639217697e+01
1.062599603274455330e+04,5.230245749099108821e+01
1.062599605142234759e+04,5.230218468394144793e+01
1.062599607010014006e+04,5.230191187526981622e+01
1.062599608877793435e+04,5.230163906492311554e+01
1.062599610745572863e+04,5.230136625292789887e+01
1.062599612613352110e+04,5.230109343931079735e+01
1.062599614481131539e+04,5.230082062401867660e+01
1.062599616348910968e+04,5.230054780707811801e+01
1.062599618216690214e+04,5.230027498851575984e+01
1.062599620084469643e+04,5.230000216827845350e+01
1.062599621952249072e+04,5.229972934639278037e+01
1.062599623820028319e+04,5.229945652288538582e+01
1.062599625687807747e+04,5.229918369770309283e+01
1.062599627555587176e+04,5.229891087087254675e+01
1.062599629423366423e+04,5.229863804242032188e+01
1.062599631291145852e+04,5.229836521229329094e+01
1.062599633158925280e+04,5.229809238051807085e+01
1.062599635026704709e+04,5.229781954709467584e+01
1.062599636894483956e+04,5.229754671204970151e+01
1.062599638762263385e+04,5.229727387533002769e+01
1.062599640630042813e+04,5.229700103696225710e+01
1.062599642497822060e+04,5.229672819697298536e+01
1.062599644365601489e+04,5.229645535530907807e+01
1.062599646233380918e+04,5.229618251199715928e+01
1.062599648101160165e+04,5.229590966706379618e+01
1.062599649968939593e+04,5.229563682045588990e+01
1.062599651836719022e+04,5.229536397220002897e+01
1.062599653704498269e+04,5.229509112232281609e+01
1.062599655572277698e+04,5.229481827077112399e+01
1.062599657440057126e+04,5.229454541757156250e+01
1.062599659307836373e+04,5.229427256275069880e+01
1.062599661175615802e+04,5.229399970625545535e+01
1.062599663043395230e+04,5.229372684811237093e+01
1.062599664911174477e+04,5.229345398834811931e+01
1.062599666778953906e+04,5.229318112690952347e+01
1.062599668646733335e+04,5.229290826382318613e+01
1.062599670514512582e+04,5.229263539911573133e+01
1.062599672382292010e+04,5.229236253273401047e+01
1.062599674250071439e+04,5.229208966470463338e+01
1.062599676117850686e+04,5.229181679505421698e+01
1.062599677985630115e+04,5.229154392372958426e+01
1.062599679853409543e+04,5.229127105075739479e+01
1.062599681721188972e+04,5.229099817613762724e+01
1.062599683588968219e+04,5.229072529989691276e+01
1.062599685456747648e+04,5.229045242198210985e+01
1.062599687324527076e+04,5.229017954241982835e+01
1.062599689192306323e+04,5.228990666123664255e+01
1.062599691060085752e+04,5.228963377837947490e+01
1.062599692927865181e+04,5.228936089387487840e+01
1.062599694795644427e+04,5.228908800774946997e+01
1.062599696663423856e+04,5.228881511995012232e+01
1.062599698531203285e+04,5.228854223050345240e+01
1.062599700398982532e+04,5.228826933943602739e+01
1.062599702266761960e+04,5.228799644669475555e+01
1.062599704134541389e+04,5.228772355230620406e+01
1.062599706002320636e+04,5.228745065629700406e+01
1.062599707870100065e+04,5.228717775861399275e+01
1.062599709737879493e+04,5.228690485928382259e+01
1.062599711605658740e+04,5.228663195833303945e+01
1.062599713473438169e+04,5.228635905570855158e+01
1.062599715341217598e+04,5.228608615143692617e+01
1.062599717208996844e+04,5.228581324554481569e+01
1.062599719076776273e+04,5.228554033797905021e+01
1.062599720944555702e+04,5.228526742876623956e+01
1.062599722812334949e+04,5.228499451793300068e+01
1.062599724680114377e+04,5.228472160542617075e+01
1.062599726547893806e+04,5.228444869127238093e+01
1.062599728415673235e+04,5.228417577547166673e+01
1.062599730283452482e+04,5.228390285805058824e+01
1.062599732151231910e+04,5.228362993895605371e+01
1.062599734019011339e+04,5.228335701821463743e+01
1.062599735886790586e+04,5.228308409585297056e+01
1.062599737754570015e+04,5.228281117181789028e+01
1.062599739622349443e+04,5.228253824613602063e+01
1.062599741490128690e+04,5.228226531883395012e+01
1.062599743357908119e+04,5.228199238985857278e+01
1.062599745225687548e+04,5.228171945923645580e+01
1.062599747093466794e+04,5.228144652699424455e+01
1.062599748961246223e+04,5.228117359307875489e+01
1.062599750829025652e+04,5.228090065751663218e+01
1.062599752696804899e+04,5.228062772033445782e+01
1.062599754564584327e+04,5.228035478147911874e+01
1.062599756432363756e+04,5.228008184097718924e+01
1.062599758300143003e+04,5.227980889885530758e+01
1.062599760167922432e+04,5.227953595506030382e+01
1.062599762035701860e+04,5.227926300961880912e+01
1.062599763903481107e+04,5.227899006255741909e+01
1.062599765771260536e+04,5.227871711382300646e+01
1.062599767639039965e+04,5.227844416344214551e+01
1.062599769506819393e+04,5.227817121141490020e+01
1.062599771374598640e+04,5.227789825776785193e+01
1.062599773242378069e+04,5.227762530244788053e+01
1.062599775110157498e+04,5.227735234548156740e+01
1.062599776977936745e+04,5.227707938689555789e+01
1.062599778845716173e+04,5.227680642663666077e+01
1.062599780713495602e+04,5.227653346473153562e+01
1.062599782581274849e+04,5.227626050120673540e+01
1.062599784449054278e+04,5.227598753600917547e+01
1.062599786316833706e+04,5.227571456916540882e+01
1.062599788184612953e+04,5.227544160070208790e+01
1.062599790052392382e+04,5.227516863056604990e+01
1.062599791920171810e+04,5.227489565878390465e+01
1.062599793787951057e+04,5.227462268538226198e+01
1.062599795655730486e+04,5.227434971030799460e+01
1.062599797523509915e+04,5.227407673358766971e+01
1.062599799391289162e+04,5.227380375524793976e+01
1.062599801259068590e+04,5.227353077523562774e+01
1.062599803126848019e+04,5.227325779357737190e+01
1.062599804994627266e+04,5.227298481029976784e+01
1.062599806862406695e+04,5.227271182534966698e+01
1.062599808730186123e+04,5.227243883875365782e+01
1.062599810597965370e+04,5.227216585053841413e+01
1.062599812465744799e+04,5.227189286065073048e+01
1.062599814333524228e+04,5.227161986911723091e+01
1.062599816201303656e+04,5.227134687593795093e+01
1.062599818069082903e+04,5.227107388113950037e+01
1.062599819936862332e+04,5.227080088466872354e+01
1.062599821804641761e+04,5.227052788655224447e+01
1.062599823672421007e+04,5.227025488681664456e+01
1.062599825540200436e+04,5.226998188540881785e+01
1.062599827407979865e+04,5.226970888235534574e+01
1.062599829275759112e+04,5.226943587768285227e+01
1.062599831143538540e+04,5.226916287133817463e+01
1.062599833011317969e+04,5.226888986334794396e+01
1.062599834879097216e+04,5.226861685373873456e+01
1.062599836746876645e+04,5.226834384245745468e+01
1.062599838614656073e+04,5.226807082953066441e+01
1.062599840482435320e+04,5.226779781498501620e+01
1.062599842350214749e+04,5.226752479876731883e+01
1.062599844217994178e+04,5.226725178090422474e+01
1.062599846085773424e+04,5.226697876142230825e+01
1.062599847953552853e+04,5.226670574026845628e+01
1.062599849821332282e+04,5.226643271746925024e+01
1.062599851689111529e+04,5.226615969305132126e+01
1.062599853556890957e+04,5.226588666696149943e+01
1.062599855424670386e+04,5.226561363922641590e+01
1.062599857292449633e+04,5.226534060987268049e+01
1.062599859160229062e+04,5.226506757884713750e+01
1.062599861028008490e+04,5.226479454617638964e+01
1.062599862895787919e+04,5.226452151186049377e+01
1.062599864763567166e+04,5.226424847592601708e+01
1.062599866631346595e+04,5.226397543831984649e+01
1.062599868499126023e+04,5.226370239906857762e+01
1.062599870366905270e+04,5.226342935819883451e+01
1.062599872234684699e+04,5.226315631565744724e+01
1.062599874102464128e+04,5.226288327147103985e+01
1.062599875970243374e+04,5.226261022566622216e+01
1.062599877838022803e+04,5.226233717818985269e+01
1.062599879705802232e+04,5.226206412906851995e+01
1.062599881573581479e+04,5.226179107832886928e+01
1.062599883441360907e+04,5.226151802591770945e+01
1.062599885309140336e+04,5.226124497186170004e+01
1.062599887176919583e+04,5.226097191618740823e+01
1.062599889044699012e+04,5.226069885884172095e+01
1.062599890912478440e+04,5.226042579985122671e+01
1.062599892780257687e+04,5.226015273924255666e+01
1.062599894648037116e+04,5.225987967696252667e+01
1.062599896515816545e+04,5.225960661303778920e+01
1.062599898383595792e+04,5.225933354749492565e+01
1.062599900251375220e+04,5.225906048028080875e+01
1.062599902119154649e+04,5.225878741142201989e+01
1.062599903986933896e+04,5.225851434094521863e+01
1.062599905854713325e+04,5.225824126879720666e+01
1.062599907722492753e+04,5.225796819500460799e+01
1.062599909590272182e+04,5.225769511956748659e+01
1.062599911458051429e+04,5.225742204251240963e+01
1.062599913325830858e+04,5.225714896378622853e+01
1.062599915193610286e+04,5.225687588341558154e+01
1.062599917061389533e+04,5.225660280142705716e+01
1.062599918929168962e+04,5.225632971776753521e+01
1.062599920796948390e+04,5.225605663246357580e+01
1.062599922664727637e+04,5.225578354554185978e+01
1.062599924532507066e+04,5.225551045694917462e+01
1.062599926400286495e+04,5.225523736671217279e+01
1.062599928268065742e+04,5.225496427485744277e+01
1.062599930135845170e+04,5.225469118133184310e+01
1.062599932003624599e+04,5.225441808616199069e+01
1.062599933871403846e+04,5.225414498937448826e+01
1.062599935739183275e+04,5.225387189091618012e+01
1.062599937606962703e+04,5.225359879081370451e+01
1.062599939474741950e+04,5.225332568909364994e+01
1.062599941342521379e+04,5.225305258570288203e+01
1.062599943210300808e+04,5.225277948066798928e+01
1.062599945078080054e+04,5.225250637401562415e+01
1.062599946945859483e+04,5.225223326569257409e+01
1.062599948813638912e+04,5.225196015572551289e+01
1.062599950681418159e+04,5.225168704414102194e+01
1.062599952549197587e+04,5.225141393088595976e+01
1.062599954416977016e+04,5.225114081598693616e+01
1.062599956284756445e+04,5.225086769944395826e+01
1.062599958152535692e+04,5.225059458128368561e+01
1.062599960020315120e+04,5.225032146145290568e+01
1.062599961888094549e+04,5.225004833997827802e+01
1.062599963755873796e+04,5.224977521688640536e+01
1.062599965623653225e+04,5.224950209212411067e+01
1.062599967491432653e+04,5.224922896571804642e+01
1.062599969359211900e+04,5.224895583769480112e+01
1.062599971226991329e+04,5.224868270800122616e+01
1.062599973094770758e+04,5.224840957666392427e+01
1.062599974962550004e+04,5.224813644370954790e+01
1.062599976830329433e+04,5.224786330908489163e+01
1.062599978698108862e+04,5.224759017281660789e+01
1.062599980565888109e+04,5.224731703493128521e+01
1.062599982433667537e+04,5.224704389537578919e+01
1.062599984301446966e+04,5.224677075417672256e+01
1.062599986169226213e+04,5.224649761136070936e+01
1.062599988037005642e+04,5.224622446687456545e+01
1.062599989904785070e+04,5.224595132074495751e+01
1.062599991772564317e+04,5.224567817299845274e+01
1.062599993640343746e+04,5.224540502358192384e+01
1.062599995508123175e+04,5.224513187252195223e+01
1.062599997375902421e+04,5.224485871984521168e+01
1.062599999243681850e+04,5.224458556549848254e+01
1.062600001111461279e+04,5.224431240950841016e+01
1.062600002979240708e+04,5.224403925187502296e+01
1.062600004847019954e+04,5.224376609262493787e+01
1.062600006714799383e+04,5.224349293170498498e+01
1.062600008582578812e+04,5.224321976914176702e+01
1.062600010450358059e+04,5.224294660496192932e+01
1.062600012318137487e+04,5.224267343911230910e+01
1.062600014185916916e+04,5.224240027161952327e+01
1.062600016053696163e+04,5.224212710251016745e+01
1.062600017921475592e+04,5.224185393173109304e+01
1.062600019789255020e+04,5.224158075930892409e+01
1.062600021657034267e+04,5.224130758527026330e+01
1.062600023524813696e+04,5.224103440956198341e+01
1.062600025392593125e+04,5.224076123221065870e+01
1.062600027260372372e+04,5.224048805324294165e+01
1.062600029128151800e+04,5.224021487260564101e+01
1.062600030995931229e+04,5.223994169032539503e+01
1.062600032863710476e+04,5.223966850642881354e+01
1.062600034731489905e+04,5.223939532086274795e+01
1.062600036599269333e+04,5.223912213365378676e+01
1.062600038467048580e+04,5.223884894482858243e+01
1.062600040334828009e+04,5.223857575433394373e+01
1.062600042202607438e+04,5.223830256219651602e+01
1.062600044070386684e+04,5.223802936844289491e+01
1.062600045938166113e+04,5.223775617301993179e+01
1.062600047805945542e+04,5.223748297595421519e+01
1.062600049673724970e+04,5.223720977724580194e+01
1.062600051541504217e+04,5.223693657692133030e+01
1.062600053409283646e+04,5.223666337492758061e+01
1.062600055277063075e+04,5.223639017129121243e+01
1.062600057144842322e+04,5.223611696603882848e+01
1.062600059012621750e+04,5.223584375911728017e+01
1.062600060880401179e+04,5.223557055055314891e+01
1.062600062748180426e+04,5.223529734037310845e+01
1.062600064615959855e+04,5.223502412852394627e+01
1.062600066483739283e+04,5.223475091503231482e+01
1.062600068351518530e+04,5.223447769992481682e+01
1.062600070219297959e+04,5.223420448314827524e+01
1.062600072087077388e+04,5.223393126472934256e+01
1.062600073954856634e+04,5.223365804469462148e+01
1.062600075822636063e+04,5.223338482299093499e+01
1.062600077690415492e+04,5.223311159964492134e+01
1.062600079558194739e+04,5.223283837468319746e+01
1.062600081425974167e+04,5.223256514805257211e+01
1.062600083293753596e+04,5.223229191977970487e+01
1.062600085161532843e+04,5.223201868989118424e+01
1.062600087029312272e+04,5.223174545833386873e+01
1.062600088897091700e+04,5.223147222513435395e+01
1.062600090764870947e+04,5.223119899031929236e+01
1.062600092632650376e+04,5.223092575383547853e+01
1.062600094500429805e+04,5.223065251570955780e+01
1.062600096368209233e+04,5.223037927594153018e+01
1.062600098235988480e+04,5.223010603455807654e+01
1.062600100103767909e+04,5.222983279150595592e+01
1.062600101971547338e+04,5.222955954681181368e+01
1.062600103839326584e+04,5.222928630050230936e+01
1.062600105707106013e+04,5.222901305252421622e+01
1.062600107574885442e+04,5.222873980290420093e+01
1.062600109442664689e+04,5.222846655166885199e+01
1.062600111310444117e+04,5.222819329876502792e+01
1.062600113178223546e+04,5.222792004421933143e+01
1.062600115046002793e+04,5.222764678805838656e+01
1.062600116913782222e+04,5.222737353022903761e+01
1.062600118781561650e+04,5.222710027075789441e+01
1.062600120649340897e+04,5.222682700967157388e+01
1.062600122517120326e+04,5.222655374691691321e+01
1.062600124384899755e+04,5.222628048252052935e+01
1.062600126252679001e+04,5.222600721650906053e+01
1.062600128120458430e+04,5.222573394882932263e+01
1.062600129988237859e+04,5.222546067950793258e+01
1.062600131856017106e+04,5.222518740857154285e+01
1.062600133723796534e+04,5.222491413596692666e+01
1.062600135591575963e+04,5.222464086172076492e+01
1.062600137459355210e+04,5.222436758585965322e+01
1.062600139327134639e+04,5.222409430833042165e+01
1.062600141194914067e+04,5.222382102915967295e+01
1.062600143062693496e+04,5.222354774834745683e+01
1.062600144930472743e+04,5.222327446592041866e+01
1.062600146798252172e+04,5.222300118182533168e+01
1.062600148666031600e+04,5.222272789608886256e+01
1.062600150533810847e+04,5.222245460873763534e+01
1.062600152401590276e+04,5.222218131971843036e+01
1.062600154269369705e+04,5.222190802905790719e+01
1.062600156137148952e+04,5.222163473678269696e+01
1.062600158004928380e+04,5.222136144283959425e+01
1.062600159872707809e+04,5.222108814725525150e+01
1.062600161740487056e+04,5.222081485005629276e+01
1.062600163608266485e+04,5.222054155118952679e+01
1.062600165476045913e+04,5.222026825068157052e+01
1.062600167343825160e+04,5.221999494855908353e+01
1.062600169211604589e+04,5.221972164476886036e+01
1.062600171079384018e+04,5.221944833933754637e+01
1.062600172947163264e+04,5.221917503229173718e+01
1.062600174814942693e+04,5.221890172357827709e+01
1.062600176682722122e+04,5.221862841322380433e+01
1.062600178550501369e+04,5.221835510125492164e+01
1.062600180418280797e+04,5.221808178761845198e+01
1.062600182286060226e+04,5.221780847234102652e+01
1.062600184153839473e+04,5.221753515544930480e+01
1.062600186021618902e+04,5.221726183689003875e+01
1.062600187889398330e+04,5.221698851668990926e+01
1.062600189757177759e+04,5.221671519484891633e+01
1.062600191624957006e+04,5.221644187139371240e+01
1.062600193492736435e+04,5.221616854627108495e+01
1.062600195360515863e+04,5.221589521950767221e+01
1.062600197228295110e+04,5.221562189113012664e+01
1.062600199096074539e+04,5.221534856108522149e+01
1.062600200963853968e+04,5.221507522939963053e+01
1.062600202831633214e+04,5.221480189609994937e+01
1.062600204699412643e+04,5.221452856113301522e+01
1.062600206567192072e+04,5.221425522452542367e+01
1.062600208434971319e+04,5.221398188630386983e+01
1.062600210302750747e+04,5.221370854641509140e+01
1.062600212170530176e+04,5.221343520488576218e+01
1.062600214038309423e+04,5.221316186174250618e+01
1.062600215906088852e+04,5.221288851693215349e+01
1.062600217773868280e+04,5.221261517048127132e+01
1.062600219641647527e+04,5.221234182241657606e+01
1.062600221509426956e+04,5.221206847268481965e+01
1.062600223377206385e+04,5.221179512131266165e+01
1.062600225244985631e+04,5.221152176832671898e+01
1.062600227112765060e+04,5.221124841367379332e+01
1.062600228980544489e+04,5.221097505738055844e+01
1.062600230848323736e+04,5.221070169947360284e+01
1.062600232716103164e+04,5.221042833989974952e+01
1.062600234583882593e+04,5.221015497868562960e+01
1.062600236451662022e+04,5.220988161583126441e+01
1.062600238319441269e+04,5.220960825136332062e+01
1.062600240187220697e+04,5.220933488522855725e+01
1.062600242055000126e+04,5.220906151745364809e+01
1.062600243922779373e+04,5.220878814806520296e+01
1.062600245790558802e+04,5.220851477701001642e+01
1.062600247658338230e+04,5.220824140431474802e+01
1.062600249526117477e+04,5.220796803000604314e+01
1.062600251393896906e+04,5.220769465403066079e+01
1.062600253261676335e+04,5.220742127641526764e+01
1.062600255129455581e+04,5.220714789718650195e+01
1.062600256997235010e+04,5.220687451629115827e+01
1.062600258865014439e+04,5.220660113375585354e+01
1.062600260732793686e+04,5.220632774960727573e+01
1.062600262600573114e+04,5.220605436379216258e+01
1.062600264468352543e+04,5.220578097633718784e+01
1.062600266336131790e+04,5.220550758726899687e+01
1.062600268203911219e+04,5.220523419653436292e+01
1.062600270071690647e+04,5.220496080415991713e+01
1.062600271939469894e+04,5.220468741017233327e+01
1.062600273807249323e+04,5.220441401451839880e+01
1.062600275675028752e+04,5.220414061722473775e+01
1.062600277542807999e+04,5.220386721831798837e+01
1.062600279410587427e+04,5.220359381774495233e+01
1.062600281278366856e+04,5.220332041553227498e+01
1.062600283146146285e+04,5.220304701167997763e+01
1.062600285013925532e+04,5.220277360621470564e+01
1.062600286881704960e+04,5.220250019908322514e+01
1.062600288749484389e+04,5.220222679031220281e+01
1.062600290617263636e+04,5.220195337992829110e+01
1.062600292485043065e+04,5.220167996787824904e+01
1.062600294352822493e+04,5.220140655418873621e+01
1.062600296220601740e+04,5.220113313888640505e+01
1.062600298088381169e+04,5.220085972191800749e+01
1.062600299956160598e+04,5.220058630331021732e+01
1.062600301823939844e+04,5.220031288308968698e+01
1.062600303691719273e+04,5.220003946120316130e+01
1.062600305559498702e+04,5.219976603767733536e+01
1.062600307427277949e+04,5.219949261253881190e+01
1.062600309295057377e+04,5.219921918573440678e+01
1.062600311162836806e+04,5.219894575729072983e+01
1.062600313030616053e+04,5.219867232723446193e+01
1.062600314898395482e+04,5.219839889551236922e+01
1.062600316766174910e+04,5.219812546215109705e+01
1.062600318633954157e+04,5.219785202717729078e+01
1.062600320501733586e+04,5.219757859053774496e+01
1.062600322369513015e+04,5.219730515225906942e+01
1.062600324237292261e+04,5.219703171236795924e+01
1.062600326105071690e+04,5.219675827081117347e+01
1.062600327972851119e+04,5.219648482761535746e+01
1.062600329840630548e+04,5.219621138278051120e+01
1.062600331708409794e+04,5.219593793633333689e+01
1.062600333576189223e+04,5.219566448822058646e+01
1.062600335443968652e+04,5.219539103846887684e+01
1.062600337311747899e+04,5.219511758710491733e+01
1.062600339179527327e+04,5.219484413407542434e+01
1.062600341047306756e+04,5.219457067940707873e+01
1.062600342915086003e+04,5.219429722312654718e+01
1.062600344782865432e+04,5.219402376518056030e+01
1.062600346650644860e+04,5.219375030559581319e+01
1.062600348518424107e+04,5.219347684439891566e+01
1.062600350386203536e+04,5.219320338153666938e+01
1.062600352253982965e+04,5.219292991703570550e+01
1.062600354121762211e+04,5.219265645092268358e+01
1.062600355989541640e+04,5.219238298314436975e+01
1.062600357857321069e+04,5.219210951372745200e+01
1.062600359725100316e+04,5.219183604269851173e+01
1.062600361592879744e+04,5.219156257000440036e+01
1.062600363460659173e+04,5.219128909567169217e+01
1.062600365328438420e+04,5.219101561972708936e+01
1.062600367196217849e+04,5.219074214211734386e+01
1.062600369063997277e+04,5.219046866286912234e+01
1.062600370931776524e+04,5.219019518200905594e+01
1.062600372799555953e+04,5.218992169948393212e+01
1.062600374667335382e+04,5.218964821532038201e+01
1.062600376535114810e+04,5.218937472951845535e+01
1.062600378402894057e+04,5.218910124210479751e+01
1.062600380270673486e+04,5.218882775302617461e+01
1.062600382138452915e+04,5.218855426230920358e+01
1.062600384006232161e+04,5.218828076998061505e+01
1.062600385874011590e+04,5.218800727598710409e+01
1.062600387741791019e+04,5.218773378035537291e+01
1.062600389609570266e+04,5.218746028311205976e+01
1.062600391477349694e+04,5.218718678420390944e+01
1.062600393345129123e+04,5.218691328365759574e+01
1.062600395212908370e+04,5.218663978149978533e+01
1.062600397080687799e+04,5.218636627767720881e+01
1.062600398948467227e+04,5.218609277221655418e+01
1.062600400816246474e+04,5.218581926514445968e+01
1.062600402684025903e+04,5.218554575640769855e+01
1.062600404551805332e+04,5.218527224603290193e+01
1.062600406419584579e+04,5.218499873404675782e+01
1.062600408287364007e+04,5.218472522039601103e+01
1.062600410155143436e+04,5.218445170510732822e+01
1.062600412022922683e+04,5.218417818820734055e+01
1.062600413890702112e+04,5.218390466964284258e+01
1.062600415758481540e+04,5.218363114944045833e+01
1.062600417626260787e+04,5.218335762762688290e+01
1.062600419494040216e+04,5.218308410414883980e+01
1.062600421361819645e+04,5.218281057903301701e+01
1.062600423229599073e+04,5.218253705227938610e+01
1.062600425097378320e+04,5.218226352391468481e+01
1.062600426965157749e+04,5.218198999388560821e+01
1.062600428832937178e+04,5.218171646221883009e+01
1.062600430700716424e+04,5.218144292894103842e+01
1.062600432568495853e+04,5.218116939399894250e+01
1.062600434436275282e+04,5.218089585741921610e+01
1.062600436304054529e+04,5.218062231922854721e+01
1.062600438171833957e+04,5.218034877937365934e+01
1.062600440039613386e+04,5.218007523788123336e+01
1.062600441907392633e+04,5.217980169477790753e+01
1.062600443775172062e+04,5.217952815001045508e+01
1.062600445642951490e+04,5.217925460360551426e+01
1.062600447510730737e+04,5.217898105558978017e+01
1.062600449378510166e+04,5.217870750590997631e+01
1.062600451246289595e+04,5.217843395459277644e+01
1.062600453114068841e+04,5.217816040166481883e+01
1.062600454981848270e+04,5.217788684707289804e+01
1.062600456849627699e+04,5.217761329084363808e+01
1.062600458717406946e+04,5.217733973300371275e+01
1.062600460585186374e+04,5.217706617349985976e+01
