Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.061386625824386829e+04,3.604391208492871090e+00
1.061386627419916658e+04,3.604391207411027143e+00
1.061386629015446670e+04,3.604391206329167208e+00
1.061386630610976681e+04,3.604391205247290397e+00
1.061386632206506511e+04,3.604391204165397156e+00
1.061386633802036522e+04,3.604391203083487483e+00
1.061386635397566351e+04,3.604391202001561378e+00
1.061386636993096363e+04,3.604391200919618843e+00
1.061386638588626192e+04,3.604391199837659876e+00
1.061386640184156204e+04,3.604391198755684034e+00
1.061386641779686033e+04,3.604391197673692204e+00
1.061386643375216045e+04,3.604391196591683499e+00
1.061386644970745874e+04,3.604391195509658807e+00
1.061386646566275886e+04,3.604391194427616352e+00
1.061386648161805715e+04,3.604391193345558797e+00
1.061386649757335726e+04,3.604391192263484367e+00
1.061386651352865556e+04,3.604391191181393062e+00
1.061386652948395567e+04,3.604391190099285325e+00
1.061386654543925397e+04,3.604391189017161157e+00
1.061386656139455408e+04,3.604391187935021446e+00
1.061386657734985238e+04,3.604391186852863971e+00
1.061386659330515249e+04,3.604391185770690953e+00
1.061386660926045079e+04,3.604391184688500616e+00
1.061386662521575090e+04,3.604391183606294291e+00
1.061386664117104920e+04,3.604391182524071091e+00
1.061386665712634931e+04,3.604391181441831904e+00
1.061386667308164760e+04,3.604391180359575841e+00
1.061386668903694772e+04,3.604391179277303792e+00
1.061386670499224601e+04,3.604391178195014867e+00
1.061386672094754613e+04,3.604391177112709510e+00
1.061386673690284442e+04,3.604391176030387722e+00
1.061386675285814454e+04,3.604391174948049503e+00
1.061386676881344283e+04,3.604391173865694853e+00
1.061386678476874295e+04,3.604391172783323771e+00
1.061386680072404306e+04,3.604391171700935814e+00
1.061386681667934135e+04,3.604391170618531426e+00
1.061386683263464147e+04,3.604391169536110606e+00
1.061386684858993976e+04,3.604391168453672911e+00
1.061386686454523988e+04,3.604391167371219229e+00
1.061386688050053817e+04,3.604391166288749559e+00
1.061386689645583829e+04,3.604391165206262571e+00
1.061386691241113658e+04,3.604391164123760039e+00
1.061386692836643670e+04,3.604391163041239743e+00
1.061386694432173499e+04,3.604391161958703904e+00
1.061386696027703510e+04,3.604391160876150746e+00
1.061386697623233340e+04,3.604391159793582045e+00
1.061386699218763351e+04,3.604391158710996024e+00
1.061386700814293181e+04,3.604391157628394460e+00
1.061386702409823192e+04,3.604391156545776020e+00
1.061386704005353022e+04,3.604391155463140706e+00
1.061386705600883033e+04,3.604391154380489404e+00
1.061386707196412863e+04,3.604391153297821226e+00
1.061386708791942874e+04,3.604391152215137062e+00
1.061386710387472704e+04,3.604391151132436022e+00
1.061386711983002715e+04,3.604391150049718107e+00
1.061386713578532544e+04,3.604391148966984648e+00
1.061386715174062556e+04,3.604391147884234758e+00
1.061386716769592385e+04,3.604391146801467549e+00
1.061386718365122397e+04,3.604391145718683909e+00
1.061386719960652226e+04,3.604391144635884725e+00
1.061386721556182238e+04,3.604391143553067778e+00
1.061386723151712067e+04,3.604391142470235287e+00
1.061386724747242079e+04,3.604391141387385478e+00
1.061386726342771908e+04,3.604391140304520569e+00
1.061386727938301919e+04,3.604391139221637896e+00
1.061386729533831931e+04,3.604391138138739237e+00
1.061386731129361760e+04,3.604391137055824146e+00
1.061386732724891772e+04,3.604391135972892624e+00
1.061386734320421601e+04,3.604391134889944226e+00
1.061386735915951613e+04,3.604391133806979397e+00
1.061386737511481442e+04,3.604391132723998137e+00
1.061386739107011454e+04,3.604391131641001333e+00
1.061386740702541283e+04,3.604391130557986322e+00
1.061386742298071294e+04,3.604391129474955768e+00
1.061386743893601124e+04,3.604391128391909227e+00
1.061386745489131135e+04,3.604391127308845810e+00
1.061386747084660965e+04,3.604391126225765518e+00
1.061386748680190976e+04,3.604391125142669239e+00
1.061386750275720806e+04,3.604391124059556084e+00
1.061386751871250817e+04,3.604391122976426942e+00
1.061386753466780647e+04,3.604391121893280925e+00
1.061386755062310658e+04,3.604391120810118476e+00
1.061386756657840488e+04,3.604391119726939596e+00
1.061386758253370499e+04,3.604391118643744285e+00
1.061386759848900329e+04,3.604391117560532543e+00
1.061386761444430340e+04,3.604391116477304369e+00
1.061386763039960169e+04,3.604391115394059319e+00
1.061386764635490181e+04,3.604391114310797839e+00
1.061386766231020010e+04,3.604391113227520815e+00
1.061386767826550022e+04,3.604391112144226028e+00
1.061386769422079851e+04,3.604391111060915254e+00
1.061386771017609863e+04,3.604391109977588492e+00
1.061386772613139692e+04,3.604391108894244855e+00
1.061386774208669704e+04,3.604391107810884787e+00
1.061386775804199533e+04,3.604391106727508287e+00
1.061386777399729544e+04,3.604391105644114912e+00
1.061386778995259556e+04,3.604391104560705106e+00
1.061386780590789385e+04,3.604391103477278868e+00
1.061386782186319397e+04,3.604391102393837087e+00
1.061386783781849226e+04,3.604391101310378431e+00
1.061386785377379238e+04,3.604391100226902456e+00
1.061386786972909067e+04,3.604391099143410049e+00
1.061386788568439079e+04,3.604391098059901655e+00
1.061386790163968908e+04,3.604391096976377273e+00
1.061386791759498919e+04,3.604391095892836017e+00
1.061386793355028749e+04,3.604391094809277885e+00
1.061386794950558760e+04,3.604391093725704209e+00
1.061386796546088590e+04,3.604391092642113215e+00
1.061386798141618601e+04,3.604391091558505344e+00
1.061386799737148431e+04,3.604391090474881931e+00
1.061386801332678442e+04,3.604391089391241643e+00
1.061386802928208272e+04,3.604391088307584923e+00
1.061386804523738283e+04,3.604391087223911772e+00
1.061386806119268113e+04,3.604391086140222189e+00
1.061386807714798124e+04,3.604391085056516175e+00
1.061386809310327953e+04,3.604391083972793286e+00
1.061386810905857965e+04,3.604391082889054410e+00
1.061386812501387794e+04,3.604391081805298658e+00
1.061386814096917806e+04,3.604391080721526919e+00
1.061386815692447635e+04,3.604391079637738748e+00
1.061386817287977647e+04,3.604391078553934147e+00
1.061386818883507476e+04,3.604391077470111782e+00
1.061386820479037488e+04,3.604391076386274761e+00
1.061386822074567317e+04,3.604391075302420422e+00
1.061386823670097328e+04,3.604391074218549651e+00
1.061386825265627158e+04,3.604391073134661561e+00
1.061386826861157169e+04,3.604391072050757927e+00
1.061386828456687181e+04,3.604391070966837418e+00
1.061386830052217010e+04,3.604391069882900922e+00
1.061386831647747022e+04,3.604391068798947551e+00
1.061386833243276851e+04,3.604391067714978192e+00
1.061386834838806863e+04,3.604391066630991958e+00
1.061386836434336692e+04,3.604391065546989736e+00
1.061386838029866703e+04,3.604391064462970640e+00
1.061386839625396533e+04,3.604391063378935112e+00
1.061386841220926544e+04,3.604391062294883152e+00
1.061386842816456374e+04,3.604391061210814762e+00
1.061386844411986385e+04,3.604391060126729052e+00
1.061386846007516215e+04,3.604391059042627798e+00
1.061386847603046226e+04,3.604391057958510114e+00
1.061386849198576056e+04,3.604391056874375998e+00
1.061386850794106067e+04,3.604391055790225007e+00
1.061386852389635897e+04,3.604391054706057140e+00
1.061386853985165908e+04,3.604391053621873287e+00
1.061386855580695737e+04,3.604391052537673445e+00
1.061386857176225749e+04,3.604391051453456729e+00
1.061386858771755578e+04,3.604391050369223581e+00
1.061386860367285590e+04,3.604391049284974002e+00
1.061386861962815419e+04,3.604391048200707548e+00
1.061386863558345431e+04,3.604391047116425550e+00
1.061386865153875260e+04,3.604391046032126233e+00
1.061386866749405272e+04,3.604391044947810485e+00
1.061386868344935101e+04,3.604391043863478306e+00
1.061386869940465112e+04,3.604391042779129695e+00
1.061386871535994942e+04,3.604391041694765097e+00
1.061386873131524953e+04,3.604391040610383623e+00
1.061386874727054783e+04,3.604391039525986162e+00
1.061386876322584794e+04,3.604391038441570938e+00
1.061386877918114624e+04,3.604391037357140615e+00
1.061386879513644635e+04,3.604391036272693416e+00
1.061386881109174647e+04,3.604391035188229342e+00
1.061386882704704476e+04,3.604391034103749725e+00
1.061386884300234487e+04,3.604391033019251900e+00
1.061386885895764317e+04,3.604391031934739420e+00
1.061386887491294328e+04,3.604391030850209621e+00
1.061386889086824158e+04,3.604391029765663390e+00
1.061386890682354169e+04,3.604391028681101172e+00
1.061386892277883999e+04,3.604391027596521635e+00
1.061386893873414010e+04,3.604391026511926555e+00
1.061386895468943840e+04,3.604391025427314599e+00
1.061386897064473851e+04,3.604391024342685768e+00
1.061386898660003681e+04,3.604391023258040949e+00
1.061386900255533692e+04,3.604391022173379255e+00
1.061386901851063521e+04,3.604391021088701574e+00
1.061386903446593533e+04,3.604391020004007462e+00
1.061386905042123362e+04,3.604391018919296918e+00
1.061386906637653374e+04,3.604391017834569499e+00
1.061386908233183203e+04,3.604391016749825649e+00
1.061386909828713215e+04,3.604391015665065812e+00
1.061386911424243044e+04,3.604391014580288655e+00
1.061386913019773056e+04,3.604391013495495955e+00
1.061386914615302885e+04,3.604391012410686379e+00
1.061386916210832896e+04,3.604391011325860816e+00
1.061386917806362726e+04,3.604391010241018378e+00
1.061386919401892737e+04,3.604391009156159065e+00
1.061386920997422567e+04,3.604391008071283764e+00
1.061386922592952578e+04,3.604391006986391588e+00
1.061386924188482408e+04,3.604391005901483425e+00
1.061386925784012419e+04,3.604391004816558386e+00
1.061386927379542249e+04,3.604391003731616916e+00
1.061386928975072260e+04,3.604391002646659015e+00
1.061386930570602271e+04,3.604391001561684682e+00
1.061386932166132101e+04,3.604391000476693918e+00
1.061386933761662112e+04,3.604390999391686723e+00
1.061386935357191942e+04,3.604390998306663541e+00
1.061386936952721953e+04,3.604390997221623483e+00
1.061386938548251783e+04,3.604390996136566994e+00
1.061386940143781794e+04,3.604390995051494073e+00
1.061386941739311624e+04,3.604390993966404277e+00
1.061386943334841635e+04,3.604390992881298938e+00
1.061386944930371465e+04,3.604390991796176280e+00
1.061386946525901476e+04,3.604390990711037634e+00
1.061386948121431305e+04,3.604390989625882114e+00
1.061386949716961317e+04,3.604390988540710161e+00
1.061386951312491146e+04,3.604390987455521778e+00
1.061386952908021158e+04,3.604390986370317851e+00
1.061386954503550987e+04,3.604390985285095717e+00
1.061386956099080999e+04,3.604390984199858927e+00
1.061386957694610828e+04,3.604390983114604374e+00
1.061386959290140840e+04,3.604390982029333834e+00
1.061386960885670669e+04,3.604390980944046863e+00
1.061386962481200680e+04,3.604390979858743460e+00
1.061386964076730510e+04,3.604390978773423626e+00
1.061386965672260521e+04,3.604390977688087361e+00
1.061386967267790351e+04,3.604390976602734220e+00
1.061386968863320362e+04,3.604390975517365092e+00
1.061386970458850192e+04,3.604390974431979089e+00
1.061386972054380203e+04,3.604390973346576654e+00
1.061386973649910033e+04,3.604390972261157788e+00
1.061386975245440044e+04,3.604390971175723379e+00
1.061386976840969874e+04,3.604390970090271651e+00
1.061386978436499885e+04,3.604390969004803491e+00
1.061386980032029896e+04,3.604390967919318456e+00
1.061386981627559726e+04,3.604390966833817433e+00
1.061386983223089737e+04,3.604390965748300424e+00
1.061386984818619567e+04,3.604390964662766539e+00
1.061386986414149578e+04,3.604390963577215778e+00
1.061386988009679408e+04,3.604390962491649031e+00
1.061386989605209419e+04,3.604390961406065408e+00
1.061386991200739249e+04,3.604390960320465798e+00
1.061386992796269260e+04,3.604390959234849756e+00
1.061386994391799089e+04,3.604390958149217283e+00
1.061386995987329101e+04,3.604390957063567935e+00
1.061386997582858930e+04,3.604390955977902156e+00
1.061386999178388942e+04,3.604390954892220389e+00
1.061387000773918771e+04,3.604390953806521303e+00
1.061387002369448783e+04,3.604390952720806673e+00
1.061387003964978612e+04,3.604390951635075169e+00
1.061387005560508624e+04,3.604390950549327677e+00
1.061387007156038453e+04,3.604390949463563310e+00
1.061387008751568465e+04,3.604390948377782067e+00
1.061387010347098294e+04,3.604390947291984837e+00
1.061387011942628305e+04,3.604390946206171620e+00
1.061387013538158135e+04,3.604390945120341527e+00
1.061387015133688146e+04,3.604390944034495003e+00
1.061387016729217976e+04,3.604390942948631160e+00
1.061387018324747987e+04,3.604390941862751774e+00
1.061387019920277817e+04,3.604390940776855956e+00
1.061387021515807828e+04,3.604390939690943707e+00
1.061387023111337658e+04,3.604390938605014583e+00
1.061387024706867669e+04,3.604390937519069027e+00
1.061387026302397499e+04,3.604390936433107040e+00
1.061387027897927510e+04,3.604390935347129066e+00
1.061387029493457521e+04,3.604390934261134216e+00
1.061387031088987351e+04,3.604390933175123379e+00
1.061387032684517362e+04,3.604390932089095667e+00
1.061387034280047192e+04,3.604390931003051080e+00
1.061387035875577203e+04,3.604390929916990949e+00
1.061387037471107033e+04,3.604390928830913499e+00
1.061387039066637044e+04,3.604390927744820061e+00
1.061387040662166874e+04,3.604390926658710192e+00
1.061387042257696885e+04,3.604390925572583892e+00
1.061387043853226714e+04,3.604390924486441161e+00
1.061387045448756726e+04,3.604390923400281554e+00
1.061387047044286555e+04,3.604390922314105516e+00
1.061387048639816567e+04,3.604390921227913935e+00
1.061387050235346396e+04,3.604390920141705479e+00
1.061387051830876408e+04,3.604390919055480147e+00
1.061387053426406237e+04,3.604390917969238828e+00
1.061387055021936249e+04,3.604390916882980633e+00
1.061387056617466078e+04,3.604390915796705563e+00
1.061387058212996089e+04,3.604390914710414950e+00
1.061387059808525919e+04,3.604390913624107906e+00
1.061387061404055930e+04,3.604390912537783986e+00
1.061387062999585760e+04,3.604390911451443635e+00
1.061387064595115771e+04,3.604390910365086853e+00
1.061387066190645601e+04,3.604390909278713639e+00
1.061387067786175612e+04,3.604390908192323995e+00
1.061387069381705442e+04,3.604390907105917918e+00
1.061387070977235453e+04,3.604390906019494967e+00
1.061387072572765283e+04,3.604390904933056028e+00
1.061387074168295294e+04,3.604390903846601102e+00
1.061387075763825123e+04,3.604390902760129300e+00
1.061387077359355135e+04,3.604390901673640624e+00
1.061387078954885146e+04,3.604390900587135960e+00
1.061387080550414976e+04,3.604390899500614420e+00
1.061387082145944987e+04,3.604390898414076450e+00
1.061387083741474817e+04,3.604390897327522048e+00
1.061387085337004828e+04,3.604390896240951658e+00
1.061387086932534658e+04,3.604390895154364838e+00
1.061387088528064669e+04,3.604390894067760698e+00
1.061387090123594498e+04,3.604390892981141015e+00
1.061387091719124510e+04,3.604390891894504456e+00
1.061387093314654339e+04,3.604390890807851466e+00
1.061387094910184351e+04,3.604390889721182045e+00
1.061387096505714180e+04,3.604390888634496637e+00
1.061387098101244192e+04,3.604390887547794353e+00
1.061387099696774021e+04,3.604390886461076082e+00
1.061387101292304033e+04,3.604390885374340048e+00
1.061387102887833862e+04,3.604390884287589358e+00
1.061387104483363873e+04,3.604390883200821349e+00
1.061387106078893703e+04,3.604390882114036465e+00
1.061387107674423714e+04,3.604390881027235594e+00
1.061387109269953544e+04,3.604390879940418291e+00
1.061387110865483555e+04,3.604390878853584113e+00
1.061387112461013385e+04,3.604390877766734391e+00
1.061387114056543396e+04,3.604390876679867350e+00
1.061387115652073226e+04,3.604390875592984322e+00
1.061387117247603237e+04,3.604390874506083975e+00
1.061387118843133067e+04,3.604390873419168084e+00
1.061387120438663078e+04,3.604390872332235318e+00
1.061387122034192907e+04,3.604390871245286565e+00
1.061387123629722919e+04,3.604390870158320936e+00
1.061387125225252748e+04,3.604390869071339321e+00
1.061387126820782760e+04,3.604390867984341273e+00
1.061387128416312771e+04,3.604390866897326795e+00
1.061387130011842601e+04,3.604390865810295441e+00
1.061387131607372612e+04,3.604390864723247656e+00
1.061387133202902442e+04,3.604390863636183440e+00
1.061387134798432453e+04,3.604390862549102792e+00
1.061387136393962282e+04,3.604390861462005713e+00
1.061387137989492294e+04,3.604390860374892203e+00
1.061387139585022123e+04,3.604390859287762705e+00
1.061387141180552135e+04,3.604390858200616332e+00
1.061387142776081964e+04,3.604390857113453084e+00
1.061387144371611976e+04,3.604390856026273848e+00
1.061387145967141805e+04,3.604390854939078626e+00
1.061387147562671817e+04,3.604390853851866527e+00
1.061387149158201646e+04,3.604390852764637554e+00
1.061387150753731657e+04,3.604390851677392593e+00
1.061387152349261487e+04,3.604390850590131201e+00
1.061387153944791498e+04,3.604390849502853378e+00
1.061387155540321328e+04,3.604390848415558679e+00
1.061387157135851339e+04,3.604390847328247549e+00
1.061387158731381169e+04,3.604390846240920432e+00
1.061387160326911180e+04,3.604390845153576883e+00
1.061387161922441010e+04,3.604390844066216903e+00
1.061387163517971021e+04,3.604390842978840048e+00
1.061387165113500851e+04,3.604390841891447206e+00
1.061387166709030862e+04,3.604390840804037488e+00
1.061387168304560691e+04,3.604390839716611783e+00
1.061387169900090703e+04,3.604390838629169203e+00
1.061387171495620532e+04,3.604390837541710635e+00
1.061387173091150544e+04,3.604390836454235192e+00
1.061387174686680373e+04,3.604390835366743762e+00
1.061387176282210385e+04,3.604390834279235012e+00
1.061387177877740396e+04,3.604390833191710719e+00
1.061387179473270226e+04,3.604390832104169551e+00
1.061387181068800237e+04,3.604390831016611951e+00
1.061387182664330066e+04,3.604390829929038365e+00
1.061387184259860078e+04,3.604390828841447458e+00
1.061387185855389907e+04,3.604390827753841009e+00
1.061387187450919919e+04,3.604390826666217684e+00
1.061387189046449748e+04,3.604390825578578372e+00
1.061387190641979760e+04,3.604390824490922185e+00
1.061387192237509589e+04,3.604390823403249122e+00
1.061387193833039601e+04,3.604390822315560072e+00
1.061387195428569430e+04,3.604390821227855035e+00
1.061387197024099441e+04,3.604390820140132234e+00
1.061387198619629271e+04,3.604390819052394335e+00
1.061387200215159282e+04,3.604390817964639115e+00
1.061387201810689112e+04,3.604390816876868353e+00
1.061387203406219123e+04,3.604390815789080271e+00
1.061387205001748953e+04,3.604390814701276646e+00
1.061387206597278964e+04,3.604390813613455702e+00
1.061387208192808794e+04,3.604390812525618770e+00
1.061387209788338805e+04,3.604390811437765407e+00
1.061387211383868635e+04,3.604390810349895613e+00
1.061387212979398646e+04,3.604390809262008943e+00
1.061387214574928475e+04,3.604390808174106287e+00
1.061387216170458487e+04,3.604390807086186754e+00
1.061387217765988316e+04,3.604390805998251235e+00
1.061387219361518328e+04,3.604390804910298840e+00
1.061387220957048157e+04,3.604390803822330458e+00
1.061387222552578169e+04,3.604390802734345645e+00
1.061387224148107998e+04,3.604390801646344400e+00
1.061387225743638010e+04,3.604390800558326724e+00
1.061387227339168021e+04,3.604390799470291729e+00
1.061387228934697850e+04,3.604390798382241190e+00
1.061387230530227862e+04,3.604390797294174220e+00
1.061387232125757691e+04,3.604390796206090819e+00
1.061387233721287703e+04,3.604390795117990542e+00
1.061387235316817532e+04,3.604390794029873835e+00
1.061387236912347544e+04,3.604390792941740695e+00
1.061387238507877373e+04,3.604390791853591569e+00
1.061387240103407385e+04,3.604390790765425567e+00
1.061387241698937214e+04,3.604390789677243578e+00
1.061387243294467225e+04,3.604390788589045158e+00
1.061387244889997055e+04,3.604390787500829418e+00
1.061387246485527066e+04,3.604390786412597691e+00
1.061387248081056896e+04,3.604390785324349977e+00
1.061387249676586907e+04,3.604390784236085832e+00
1.061387251272116737e+04,3.604390783147804367e+00
1.061387252867646748e+04,3.604390782059507359e+00
1.061387254463176578e+04,3.604390780971193475e+00
1.061387256058706589e+04,3.604390779882863161e+00
1.061387257654236419e+04,3.604390778794516415e+00
1.061387259249766430e+04,3.604390777706153681e+00
1.061387260845296260e+04,3.604390776617774073e+00
1.061387262440826271e+04,3.604390775529377589e+00
1.061387264036356100e+04,3.604390774440966005e+00
1.061387265631886112e+04,3.604390773352536659e+00
1.061387267227415941e+04,3.604390772264091325e+00
1.061387268822945953e+04,3.604390771175629116e+00
1.061387270418475782e+04,3.604390770087151363e+00
1.061387272014005794e+04,3.604390768998657180e+00
1.061387273609535623e+04,3.604390767910146121e+00
1.061387275205065635e+04,3.604390766821618630e+00
1.061387276800595646e+04,3.604390765733074709e+00
1.061387278396125475e+04,3.604390764644514356e+00
1.061387279991655487e+04,3.604390763555937127e+00
1.061387281587185316e+04,3.604390762467344356e+00
1.061387283182715328e+04,3.604390761378734265e+00
1.061387284778245157e+04,3.604390760290108187e+00
1.061387286373775169e+04,3.604390759201466121e+00
1.061387287969304998e+04,3.604390758112807180e+00
1.061387289564835010e+04,3.604390757024131364e+00
1.061387291160364839e+04,3.604390755935439561e+00
1.061387292755894850e+04,3.604390754846730882e+00
1.061387294351424680e+04,3.604390753758006660e+00
1.061387295946954691e+04,3.604390752669266007e+00
1.061387297542484521e+04,3.604390751580507590e+00
1.061387299138014532e+04,3.604390750491734519e+00
1.061387300733544362e+04,3.604390749402943239e+00
1.061387302329074373e+04,3.604390748314136417e+00
1.061387303924604203e+04,3.604390747225313607e+00
1.061387305520134214e+04,3.604390746136473478e+00
1.061387307115664044e+04,3.604390745047617806e+00
1.061387308711194055e+04,3.604390743958745258e+00
1.061387310306723884e+04,3.604390742869855835e+00
1.061387311902253896e+04,3.604390741780950425e+00
1.061387313497783725e+04,3.604390740692029027e+00
1.061387315093313737e+04,3.604390739603089866e+00
1.061387316688843566e+04,3.604390738514135606e+00
1.061387318284373578e+04,3.604390737425164470e+00
1.061387319879903407e+04,3.604390736336176904e+00
1.061387321475433419e+04,3.604390735247172906e+00
1.061387323070963248e+04,3.604390734158152476e+00
1.061387324666493259e+04,3.604390733069115615e+00
1.061387326262023271e+04,3.604390731980062323e+00
1.061387327857553100e+04,3.604390730890991712e+00
1.061387329453083112e+04,3.604390729801905557e+00
1.061387331048612941e+04,3.604390728712803416e+00
1.061387332644142953e+04,3.604390727623684398e+00
1.061387334239672782e+04,3.604390726534548506e+00
1.061387335835202794e+04,3.604390725445396182e+00
1.061387337430732623e+04,3.604390724356228315e+00
1.061387339026262634e+04,3.604390723267043573e+00
1.061387340621792464e+04,3.604390722177842399e+00
1.061387342217322475e+04,3.604390721088624794e+00
1.061387343812852305e+04,3.604390719999390313e+00
1.061387345408382316e+04,3.604390718910139846e+00
1.061387347003912146e+04,3.604390717820872947e+00
1.061387348599442157e+04,3.604390716731589617e+00
1.061387350194971987e+04,3.604390715642289855e+00
1.061387351790501998e+04,3.604390714552973218e+00
1.061387353386031828e+04,3.604390713463641038e+00
1.061387354981561839e+04,3.604390712374291539e+00
1.061387356577091668e+04,3.604390711284926052e+00
1.061387358172621680e+04,3.604390710195544578e+00
1.061387359768151509e+04,3.604390709106145785e+00
1.061387361363681521e+04,3.604390708016731004e+00
1.061387362959211350e+04,3.604390706927299792e+00
1.061387364554741362e+04,3.604390705837851705e+00
1.061387366150271191e+04,3.604390704748387630e+00
1.061387367745801203e+04,3.604390703658907569e+00
1.061387369341331032e+04,3.604390702569409743e+00
1.061387370936861043e+04,3.604390701479897263e+00
1.061387372532390873e+04,3.604390700390366575e+00
1.061387374127920884e+04,3.604390699300821232e+00
1.061387375723450896e+04,3.604390698211257682e+00
1.061387377318980725e+04,3.604390697121678588e+00
1.061387378914510737e+04,3.604390696032083508e+00
1.061387380510040566e+04,3.604390694942471107e+00
1.061387382105570578e+04,3.604390693852843164e+00
1.061387383701100407e+04,3.604390692763198345e+00
1.061387385296630418e+04,3.604390691673536651e+00
1.061387386892160248e+04,3.604390690583858969e+00
1.061387388487690259e+04,3.604390689494165301e+00
1.061387390083220089e+04,3.604390688404454757e+00
1.061387391678750100e+04,3.604390687314727337e+00
1.061387393274279930e+04,3.604390686224984375e+00
1.061387394869809941e+04,3.604390685135224093e+00
1.061387396465339771e+04,3.604390684045447824e+00
1.061387398060869782e+04,3.604390682955655123e+00
1.061387399656399612e+04,3.604390681865845991e+00
1.061387401251929623e+04,3.604390680776020428e+00
1.061387402847459452e+04,3.604390679686178878e+00
1.061387404442989464e+04,3.604390678596320008e+00
1.061387406038519293e+04,3.604390677506445595e+00
1.061387407634049305e+04,3.604390676416554307e+00
1.061387409229579134e+04,3.604390675326647031e+00
1.061387410825109146e+04,3.604390674236722880e+00
1.061387412420638975e+04,3.604390673146781854e+00
1.061387414016168987e+04,3.604390672056824840e+00
1.061387415611698816e+04,3.604390670966851840e+00
1.061387417207228827e+04,3.604390669876861963e+00
1.061387418802758657e+04,3.604390668786856100e+00
1.061387420398288668e+04,3.604390667696832917e+00
1.061387421993818498e+04,3.604390666606794191e+00
1.061387423589348509e+04,3.604390665516739034e+00
1.061387425184878521e+04,3.604390664426666557e+00
1.061387426780408350e+04,3.604390663336578537e+00
1.061387428375938362e+04,3.604390662246473198e+00
1.061387429971468191e+04,3.604390661156352316e+00
1.061387431566998202e+04,3.604390660066214558e+00
1.061387433162528032e+04,3.604390658976060813e+00
1.061387434758058043e+04,3.604390657885890192e+00
1.061387436353587873e+04,3.604390656795703585e+00
1.061387437949117884e+04,3.604390655705500102e+00
1.061387439544647714e+04,3.604390654615280631e+00
1.061387441140177725e+04,3.604390653525044286e+00
1.061387442735707555e+04,3.604390652434791953e+00
1.061387444331237566e+04,3.604390651344522745e+00
1.061387445926767396e+04,3.604390650254237993e+00
1.061387447522297407e+04,3.604390649163935922e+00
1.061387449117827236e+04,3.604390648073617420e+00
1.061387450713357248e+04,3.604390646983282487e+00
1.061387452308887077e+04,3.604390645892932010e+00
1.061387453904417089e+04,3.604390644802564214e+00
