Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.880039439725353077e+03,3.604115085644467253e+00
9.880039458285078581e+03,3.604115083382182227e+00
9.880039476844805904e+03,3.604115081119966035e+00
9.880039495404531408e+03,3.604115078857819121e+00
9.880039513964258731e+03,3.604115076595741929e+00
9.880039532523984235e+03,3.604115074333734015e+00
9.880039551083711558e+03,3.604115072071796266e+00
9.880039569643437062e+03,3.604115069809926908e+00
9.880039588203164385e+03,3.604115067548127271e+00
9.880039606762889889e+03,3.604115065286397357e+00
9.880039625322617212e+03,3.604115063024736720e+00
9.880039643882342716e+03,3.604115060763145362e+00
9.880039662442068220e+03,3.604115058501623281e+00
9.880039681001795543e+03,3.604115056240170922e+00
9.880039699561521047e+03,3.604115053978788286e+00
9.880039718121248370e+03,3.604115051717474483e+00
9.880039736680973874e+03,3.604115049456229958e+00
9.880039755240701197e+03,3.604115047195055599e+00
9.880039773800426701e+03,3.604115044933950518e+00
9.880039792360154024e+03,3.604115042672914271e+00
9.880039810919879528e+03,3.604115040411947746e+00
9.880039829479606851e+03,3.604115038151050943e+00
9.880039848039332355e+03,3.604115035890223417e+00
9.880039866599059678e+03,3.604115033629465170e+00
9.880039885158785182e+03,3.604115031368777089e+00
9.880039903718510686e+03,3.604115029108157842e+00
9.880039922278238009e+03,3.604115026847607872e+00
9.880039940837963513e+03,3.604115024587127181e+00
9.880039959397690836e+03,3.604115022326716655e+00
9.880039977957416340e+03,3.604115020066375408e+00
9.880039996517143663e+03,3.604115017806103438e+00
9.880040015076869167e+03,3.604115015545900302e+00
9.880040033636596490e+03,3.604115013285767333e+00
9.880040052196321994e+03,3.604115011025703641e+00
9.880040070756049317e+03,3.604115008765709227e+00
9.880040089315774821e+03,3.604115006505784979e+00
9.880040107875502144e+03,3.604115004245929121e+00
9.880040126435227648e+03,3.604115001986143429e+00
9.880040144994953152e+03,3.604114999726427016e+00
9.880040163554680475e+03,3.604114997466780324e+00
9.880040182114405980e+03,3.604114995207202909e+00
9.880040200674133303e+03,3.604114992947694329e+00
9.880040219233858807e+03,3.604114990688255471e+00
9.880040237793586130e+03,3.604114988428886335e+00
9.880040256353311634e+03,3.604114986169586476e+00
9.880040274913038957e+03,3.604114983910356784e+00
9.880040293472764461e+03,3.604114981651195482e+00
9.880040312032491784e+03,3.604114979392103901e+00
9.880040330592217288e+03,3.604114977133082043e+00
9.880040349151944611e+03,3.604114974874129906e+00
9.880040367711670115e+03,3.604114972615247048e+00
9.880040386271395619e+03,3.604114970356433467e+00
9.880040404831122942e+03,3.604114968097689164e+00
9.880040423390848446e+03,3.604114965839015028e+00
9.880040441950575769e+03,3.604114963580409281e+00
9.880040460510301273e+03,3.604114961321874144e+00
9.880040479070028596e+03,3.604114959063407397e+00
9.880040497629754100e+03,3.604114956805010817e+00
9.880040516189481423e+03,3.604114954546683514e+00
9.880040534749206927e+03,3.604114952288425933e+00
9.880040553308934250e+03,3.604114950030237630e+00
9.880040571868659754e+03,3.604114947772118605e+00
9.880040590428387077e+03,3.604114945514068857e+00
9.880040608988112581e+03,3.604114943256089720e+00
9.880040627547838085e+03,3.604114940998179417e+00
9.880040646107565408e+03,3.604114938740337948e+00
9.880040664667290912e+03,3.604114936482566645e+00
9.880040683227018235e+03,3.604114934224864619e+00
9.880040701786743739e+03,3.604114931967231872e+00
9.880040720346471062e+03,3.604114929709668846e+00
9.880040738906196566e+03,3.604114927452175543e+00
9.880040757465923889e+03,3.604114925194750629e+00
9.880040776025649393e+03,3.604114922937396770e+00
9.880040794585376716e+03,3.604114920680111300e+00
9.880040813145102220e+03,3.604114918422895553e+00
9.880040831704829543e+03,3.604114916165748639e+00
9.880040850264555047e+03,3.604114913908672335e+00
9.880040868824280551e+03,3.604114911651665309e+00
9.880040887384007874e+03,3.604114909394727118e+00
9.880040905943733378e+03,3.604114907137859092e+00
9.880040924503460701e+03,3.604114904881060344e+00
9.880040943063186205e+03,3.604114902624330874e+00
9.880040961622913528e+03,3.604114900367670682e+00
9.880040980182639032e+03,3.604114898111080656e+00
9.880040998742366355e+03,3.604114895854559464e+00
9.880041017302091859e+03,3.604114893598107994e+00
9.880041035861819182e+03,3.604114891341726246e+00
9.880041054421544686e+03,3.604114889085414219e+00
9.880041072981270190e+03,3.604114886829171471e+00
9.880041091540997513e+03,3.604114884572998001e+00
9.880041110100723017e+03,3.604114882316893809e+00
9.880041128660450340e+03,3.604114880060859338e+00
9.880041147220175844e+03,3.604114877804894146e+00
9.880041165779903167e+03,3.604114875548999120e+00
9.880041184339628671e+03,3.604114873293173371e+00
9.880041202899355994e+03,3.604114871037416457e+00
9.880041221459081498e+03,3.604114868781729264e+00
9.880041240018808821e+03,3.604114866526111793e+00
9.880041258578534325e+03,3.604114864270564489e+00
9.880041277138261648e+03,3.604114862015085574e+00
9.880041295697987152e+03,3.604114859759676825e+00
9.880041314257712656e+03,3.604114857504337799e+00
9.880041332817439979e+03,3.604114855249067162e+00
9.880041351377165483e+03,3.604114852993866691e+00
9.880041369936892806e+03,3.604114850738735498e+00
9.880041388496618310e+03,3.604114848483674471e+00
9.880041407056345633e+03,3.604114846228682278e+00
9.880041425616071137e+03,3.604114843973760252e+00
9.880041444175798460e+03,3.604114841718907059e+00
9.880041462735523965e+03,3.604114839464124032e+00
9.880041481295251288e+03,3.604114837209409838e+00
9.880041499854976792e+03,3.604114834954765367e+00
9.880041518414704115e+03,3.604114832700190618e+00
9.880041536974429619e+03,3.604114830445684703e+00
9.880041555534155123e+03,3.604114828191248954e+00
9.880041574093882446e+03,3.604114825936883371e+00
9.880041592653607950e+03,3.604114823682586177e+00
9.880041611213335273e+03,3.604114821428358706e+00
9.880041629773060777e+03,3.604114819174200512e+00
9.880041648332788100e+03,3.604114816920112485e+00
9.880041666892513604e+03,3.604114814666093736e+00
9.880041685452240927e+03,3.604114812412144708e+00
9.880041704011966431e+03,3.604114810158265403e+00
9.880041722571693754e+03,3.604114807904454487e+00
9.880041741131419258e+03,3.604114805650713738e+00
9.880041759691146581e+03,3.604114803397042266e+00
9.880041778250872085e+03,3.604114801143440516e+00
9.880041796810597589e+03,3.604114798889909377e+00
9.880041815370324912e+03,3.604114796636446183e+00
9.880041833930050416e+03,3.604114794383053155e+00
9.880041852489777739e+03,3.604114792129729405e+00
9.880041871049503243e+03,3.604114789876475822e+00
9.880041889609230566e+03,3.604114787623291072e+00
9.880041908168956070e+03,3.604114785370176488e+00
9.880041926728683393e+03,3.604114783117131182e+00
9.880041945288408897e+03,3.604114780864155154e+00
9.880041963848136220e+03,3.604114778611247960e+00
9.880041982407861724e+03,3.604114776358411376e+00
9.880042000967589047e+03,3.604114774105644514e+00
9.880042019527314551e+03,3.604114771852946042e+00
9.880042038087040055e+03,3.604114769600318180e+00
9.880042056646767378e+03,3.604114767347759596e+00
9.880042075206492882e+03,3.604114765095270290e+00
9.880042093766220205e+03,3.604114762842850261e+00
9.880042112325945709e+03,3.604114760590500399e+00
9.880042130885673032e+03,3.604114758338219815e+00
9.880042149445398536e+03,3.604114756086008953e+00
9.880042168005125859e+03,3.604114753833866924e+00
9.880042186564851363e+03,3.604114751581795506e+00
9.880042205124578686e+03,3.604114749329792478e+00
9.880042223684304190e+03,3.604114747077860059e+00
9.880042242244031513e+03,3.604114744825996475e+00
9.880042260803757017e+03,3.604114742574202612e+00
9.880042279363482521e+03,3.604114740322478472e+00
9.880042297923209844e+03,3.604114738070823609e+00
9.880042316482935348e+03,3.604114735819238913e+00
9.880042335042662671e+03,3.604114733567723494e+00
9.880042353602388175e+03,3.604114731316277354e+00
9.880042372162115498e+03,3.604114729064900491e+00
9.880042390721841002e+03,3.604114726813594238e+00
9.880042409281568325e+03,3.604114724562356376e+00
9.880042427841293829e+03,3.604114722311188235e+00
9.880042446401021152e+03,3.604114720060089816e+00
9.880042464960746656e+03,3.604114717809061563e+00
9.880042483520473979e+03,3.604114715558101700e+00
9.880042502080199483e+03,3.604114713307212003e+00
9.880042520639924987e+03,3.604114711056392029e+00
9.880042539199652310e+03,3.604114708805641776e+00
9.880042557759377814e+03,3.604114706554960801e+00
9.880042576319105137e+03,3.604114704304349104e+00
9.880042594878830641e+03,3.604114702053807573e+00
9.880042613438557964e+03,3.604114699803334876e+00
9.880042631998283468e+03,3.604114697552932789e+00
9.880042650558010791e+03,3.604114695302599092e+00
9.880042669117736295e+03,3.604114693052335561e+00
9.880042687677463618e+03,3.604114690802141308e+00
9.880042706237189122e+03,3.604114688552016776e+00
9.880042724796916445e+03,3.604114686301961967e+00
9.880042743356641950e+03,3.604114684051976436e+00
9.880042761916367454e+03,3.604114681802060627e+00
9.880042780476094777e+03,3.604114679552214540e+00
9.880042799035820281e+03,3.604114677302438174e+00
9.880042817595547604e+03,3.604114675052730643e+00
9.880042836155273108e+03,3.604114672803093722e+00
9.880042854715000431e+03,3.604114670553525190e+00
9.880042873274725935e+03,3.604114668304027269e+00
9.880042891834453258e+03,3.604114666054598182e+00
9.880042910394178762e+03,3.604114663805238372e+00
9.880042928953906085e+03,3.604114661555949617e+00
9.880042947513631589e+03,3.604114659306729251e+00
9.880042966073358912e+03,3.604114657057578608e+00
9.880042984633084416e+03,3.604114654808497686e+00
9.880043003192809920e+03,3.604114652559486043e+00
9.880043021752537243e+03,3.604114650310544565e+00
9.880043040312262747e+03,3.604114648061672366e+00
9.880043058871990070e+03,3.604114645812869888e+00
9.880043077431715574e+03,3.604114643564137133e+00
9.880043095991442897e+03,3.604114641315472767e+00
9.880043114551168401e+03,3.604114639066879455e+00
9.880043133110895724e+03,3.604114636818354533e+00
9.880043151670621228e+03,3.604114634569900222e+00
9.880043170230348551e+03,3.604114632321514300e+00
9.880043188790074055e+03,3.604114630073199432e+00
9.880043207349801378e+03,3.604114627824952954e+00
9.880043225909526882e+03,3.604114625576777087e+00
9.880043244469252386e+03,3.604114623328670053e+00
9.880043263028979709e+03,3.604114621080632741e+00
9.880043281588705213e+03,3.604114618832665595e+00
9.880043300148432536e+03,3.604114616584767283e+00
9.880043318708158040e+03,3.604114614336938693e+00
9.880043337267885363e+03,3.604114612089179825e+00
9.880043355827610867e+03,3.604114609841490235e+00
9.880043374387338190e+03,3.604114607593870812e+00
9.880043392947063694e+03,3.604114605346320666e+00
9.880043411506791017e+03,3.604114603098840242e+00
9.880043430066516521e+03,3.604114600851429540e+00
9.880043448626243844e+03,3.604114598604088116e+00
9.880043467185969348e+03,3.604114596356816413e+00
9.880043485745694852e+03,3.604114594109614433e+00
9.880043504305422175e+03,3.604114591862482175e+00
9.880043522865147679e+03,3.604114589615418751e+00
9.880043541424875002e+03,3.604114587368425493e+00
9.880043559984600506e+03,3.604114585121501957e+00
9.880043578544327829e+03,3.604114582874647255e+00
9.880043597104053333e+03,3.604114580627863162e+00
9.880043615663780656e+03,3.604114578381148348e+00
9.880043634223506160e+03,3.604114576134503700e+00
9.880043652783233483e+03,3.604114573887927442e+00
9.880043671342958987e+03,3.604114571641421794e+00
9.880043689902686310e+03,3.604114569394984535e+00
9.880043708462411814e+03,3.604114567148618331e+00
9.880043727022137318e+03,3.604114564902320517e+00
9.880043745581864641e+03,3.604114562656093312e+00
9.880043764141590145e+03,3.604114560409934942e+00
9.880043782701317468e+03,3.604114558163846738e+00
9.880043801261042972e+03,3.604114555917827811e+00
9.880043819820770295e+03,3.604114553671879051e+00
9.880043838380495799e+03,3.604114551425999124e+00
9.880043856940223122e+03,3.604114549180188476e+00
9.880043875499948626e+03,3.604114546934448882e+00
9.880043894059675949e+03,3.604114544688777677e+00
9.880043912619401453e+03,3.604114542443177083e+00
9.880043931179128776e+03,3.604114540197645322e+00
9.880043949738854280e+03,3.604114537952182840e+00
9.880043968298579784e+03,3.604114535706791411e+00
9.880043986858307107e+03,3.604114533461468373e+00
9.880044005418032611e+03,3.604114531216215944e+00
9.880044023977759934e+03,3.604114528971031906e+00
9.880044042537485439e+03,3.604114526725918033e+00
9.880044061097212762e+03,3.604114524480874326e+00
9.880044079656938266e+03,3.604114522235899454e+00
9.880044098216665589e+03,3.604114519990994303e+00
9.880044116776391093e+03,3.604114517746159319e+00
9.880044135336118416e+03,3.604114515501393612e+00
9.880044153895843920e+03,3.604114513256697183e+00
9.880044172455571243e+03,3.604114511012071365e+00
9.880044191015296747e+03,3.604114508767514380e+00
9.880044209575022251e+03,3.604114506523027561e+00
9.880044228134749574e+03,3.604114504278609576e+00
9.880044246694475078e+03,3.604114502034262202e+00
9.880044265254202401e+03,3.604114499789983661e+00
9.880044283813927905e+03,3.604114497545774842e+00
9.880044302373655228e+03,3.604114495301636190e+00
9.880044320933380732e+03,3.604114493057566371e+00
9.880044339493108055e+03,3.604114490813567162e+00
9.880044358052833559e+03,3.604114488569636787e+00
9.880044376612560882e+03,3.604114486325776578e+00
9.880044395172286386e+03,3.604114484081985204e+00
9.880044413732013709e+03,3.604114481838264439e+00
9.880044432291739213e+03,3.604114479594612508e+00
9.880044450851464717e+03,3.604114477351030743e+00
9.880044469411192040e+03,3.604114475107519144e+00
9.880044487970917544e+03,3.604114472864075935e+00
9.880044506530644867e+03,3.604114470620703337e+00
9.880044525090370371e+03,3.604114468377400016e+00
9.880044543650097694e+03,3.604114466134165973e+00
9.880044562209823198e+03,3.604114463891002096e+00
9.880044580769550521e+03,3.604114461647907941e+00
9.880044599329276025e+03,3.604114459404883064e+00
9.880044617889003348e+03,3.604114457161927465e+00
9.880044636448728852e+03,3.604114454919042032e+00
9.880044655008456175e+03,3.604114452676226321e+00
9.880044673568181679e+03,3.604114450433480332e+00
9.880044692127907183e+03,3.604114448190803621e+00
9.880044710687634506e+03,3.604114445948197076e+00
9.880044729247360010e+03,3.604114443705659809e+00
9.880044747807087333e+03,3.604114441463192264e+00
9.880044766366812837e+03,3.604114439220794885e+00
9.880044784926540160e+03,3.604114436978466784e+00
9.880044803486265664e+03,3.604114434736207961e+00
9.880044822045992987e+03,3.604114432494018860e+00
9.880044840605718491e+03,3.604114430251899481e+00
9.880044859165445814e+03,3.604114428009850268e+00
9.880044877725171318e+03,3.604114425767869889e+00
9.880044896284898641e+03,3.604114423525959232e+00
9.880044914844624145e+03,3.604114421284119185e+00
9.880044933404349649e+03,3.604114419042348416e+00
9.880044951964076972e+03,3.604114416800646925e+00
9.880044970523802476e+03,3.604114414559015600e+00
9.880044989083529799e+03,3.604114412317453109e+00
9.880045007643255303e+03,3.604114410075960784e+00
9.880045026202982626e+03,3.604114407834538625e+00
9.880045044762708130e+03,3.604114405593185744e+00
9.880045063322435453e+03,3.604114403351901696e+00
9.880045081882160957e+03,3.604114401110688259e+00
9.880045100441888280e+03,3.604114398869544100e+00
9.880045119001613784e+03,3.604114396628469663e+00
9.880045137561341107e+03,3.604114394387464948e+00
9.880045156121066611e+03,3.604114392146530843e+00
9.880045174680792115e+03,3.604114389905665572e+00
9.880045193240519438e+03,3.604114387664869579e+00
9.880045211800244942e+03,3.604114385424144196e+00
9.880045230359972265e+03,3.604114383183487647e+00
9.880045248919697769e+03,3.604114380942901263e+00
9.880045267479425092e+03,3.604114378702384158e+00
9.880045286039150596e+03,3.604114376461937219e+00
9.880045304598877919e+03,3.604114374221559114e+00
9.880045323158603424e+03,3.604114371981251175e+00
9.880045341718330747e+03,3.604114369741013402e+00
9.880045360278056251e+03,3.604114367500844907e+00
9.880045378837783574e+03,3.604114365260746133e+00
9.880045397397509078e+03,3.604114363020716638e+00
9.880045415957234582e+03,3.604114360780757309e+00
9.880045434516961905e+03,3.604114358540867258e+00
9.880045453076687409e+03,3.604114356301047817e+00
9.880045471636414732e+03,3.604114354061297210e+00
9.880045490196140236e+03,3.604114351821615880e+00
9.880045508755867559e+03,3.604114349582005605e+00
9.880045527315593063e+03,3.604114347342464164e+00
9.880045545875320386e+03,3.604114345102992001e+00
9.880045564435045890e+03,3.604114342863590448e+00
9.880045582994773213e+03,3.604114340624258173e+00
9.880045601554498717e+03,3.604114338384995619e+00
9.880045620114226040e+03,3.604114336145802788e+00
9.880045638673951544e+03,3.604114333906679679e+00
9.880045657233677048e+03,3.604114331667625848e+00
9.880045675793404371e+03,3.604114329428641739e+00
9.880045694353129875e+03,3.604114327189728240e+00
9.880045712912857198e+03,3.604114324950883574e+00
9.880045731472582702e+03,3.604114322712109075e+00
9.880045750032310025e+03,3.604114320473403410e+00
9.880045768592035529e+03,3.604114318234768355e+00
9.880045787151762852e+03,3.604114315996203022e+00
9.880045805711488356e+03,3.604114313757706967e+00
9.880045824271215679e+03,3.604114311519280633e+00
9.880045842830941183e+03,3.604114309280924022e+00
9.880045861390666687e+03,3.604114307042637133e+00
9.880045879950394010e+03,3.604114304804420410e+00
9.880045898510119514e+03,3.604114302566272965e+00
9.880045917069846837e+03,3.604114300328194798e+00
9.880045935629572341e+03,3.604114298090186796e+00
9.880045954189299664e+03,3.604114295852248961e+00
9.880045972749025168e+03,3.604114293614380404e+00
9.880045991308752491e+03,3.604114291376581569e+00
9.880046009868477995e+03,3.604114289138852456e+00
9.880046028428205318e+03,3.604114286901192621e+00
9.880046046987930822e+03,3.604114284663602952e+00
9.880046065547658145e+03,3.604114282426082561e+00
9.880046084107383649e+03,3.604114280188632335e+00
9.880046102667109153e+03,3.604114277951252276e+00
9.880046121226836476e+03,3.604114275713940607e+00
9.880046139786561980e+03,3.604114273476699548e+00
9.880046158346289303e+03,3.604114271239528211e+00
9.880046176906014807e+03,3.604114269002426596e+00
9.880046195465742130e+03,3.604114266765394259e+00
9.880046214025467634e+03,3.604114264528432532e+00
9.880046232585194957e+03,3.604114262291539639e+00
9.880046251144920461e+03,3.604114260054716912e+00
9.880046269704647784e+03,3.604114257817963463e+00
9.880046288264373288e+03,3.604114255581280180e+00
9.880046306824100611e+03,3.604114253344666174e+00
9.880046325383826115e+03,3.604114251108122335e+00
9.880046343943551619e+03,3.604114248871647774e+00
9.880046362503278942e+03,3.604114246635243823e+00
9.880046381063004446e+03,3.604114244398908706e+00
9.880046399622731769e+03,3.604114242162644199e+00
9.880046418182457273e+03,3.604114239926448082e+00
9.880046436742184596e+03,3.604114237690322575e+00
9.880046455301910100e+03,3.604114235454266790e+00
9.880046473861637423e+03,3.604114233218280727e+00
9.880046492421362927e+03,3.604114230982363942e+00
9.880046510981090250e+03,3.604114228746517767e+00
9.880046529540815754e+03,3.604114226510740426e+00
9.880046548100543077e+03,3.604114224275033695e+00
9.880046566660268581e+03,3.604114222039396243e+00
9.880046585219994085e+03,3.604114219803828512e+00
9.880046603779721409e+03,3.604114217568329614e+00
9.880046622339446913e+03,3.604114215332901772e+00
9.880046640899174236e+03,3.604114213097543207e+00
9.880046659458899740e+03,3.604114210862254808e+00
9.880046678018627063e+03,3.604114208627035243e+00
9.880046696578352567e+03,3.604114206391885844e+00
9.880046715138079890e+03,3.604114204156806611e+00
9.880046733697805394e+03,3.604114201921796656e+00
9.880046752257532717e+03,3.604114199686856423e+00
9.880046770817258221e+03,3.604114197451985468e+00
9.880046789376985544e+03,3.604114195217185124e+00
9.880046807936711048e+03,3.604114192982454057e+00
9.880046826496436552e+03,3.604114190747792712e+00
9.880046845056163875e+03,3.604114188513201533e+00
9.880046863615889379e+03,3.604114186278679632e+00
9.880046882175616702e+03,3.604114184044228342e+00
9.880046900735342206e+03,3.604114181809845885e+00
9.880046919295069529e+03,3.604114179575533150e+00
9.880046937854795033e+03,3.604114177341290581e+00
9.880046956414522356e+03,3.604114175107117735e+00
9.880046974974247860e+03,3.604114172873014610e+00
9.880046993533975183e+03,3.604114170638981207e+00
9.880047012093700687e+03,3.604114168405017971e+00
9.880047030653428010e+03,3.604114166171123568e+00
9.880047049213153514e+03,3.604114163937299775e+00
9.880047067772879018e+03,3.604114161703545260e+00
9.880047086332606341e+03,3.604114159469860468e+00
9.880047104892331845e+03,3.604114157236245397e+00
9.880047123452059168e+03,3.604114155002700937e+00
9.880047142011784672e+03,3.604114152769225310e+00
9.880047160571511995e+03,3.604114150535819849e+00
9.880047179131237499e+03,3.604114148302484111e+00
9.880047197690964822e+03,3.604114146069218094e+00
9.880047216250690326e+03,3.604114143836021356e+00
9.880047234810417649e+03,3.604114141602894339e+00
9.880047253370143153e+03,3.604114139369837932e+00
9.880047271929870476e+03,3.604114137136851248e+00
9.880047290489595980e+03,3.604114134903933842e+00
9.880047309049321484e+03,3.604114132671086601e+00
9.880047327609048807e+03,3.604114130438308194e+00
9.880047346168774311e+03,3.604114128205600842e+00
9.880047364728501634e+03,3.604114125972962324e+00
9.880047383288227138e+03,3.604114123740393971e+00
9.880047401847954461e+03,3.604114121507895341e+00
9.880047420407679965e+03,3.604114119275465988e+00
9.880047438967407288e+03,3.604114117043107690e+00
9.880047457527132792e+03,3.604114114810817782e+00
9.880047476086860115e+03,3.604114112578598483e+00
9.880047494646585619e+03,3.604114110346448463e+00
9.880047513206312942e+03,3.604114108114368609e+00
9.880047531766038446e+03,3.604114105882358920e+00
9.880047550325763950e+03,3.604114103650417622e+00
9.880047568885491273e+03,3.604114101418547378e+00
9.880047587445216777e+03,3.604114099186746412e+00
9.880047606004944100e+03,3.604114096955015167e+00
9.880047624564669604e+03,3.604114094723353645e+00
9.880047643124396927e+03,3.604114092491762733e+00
9.880047661684122431e+03,3.604114090260241099e+00
9.880047680243849754e+03,3.604114088028788299e+00
9.880047698803575258e+03,3.604114085797406553e+00
9.880047717363302581e+03,3.604114083566094084e+00
9.880047735923028085e+03,3.604114081334850894e+00
9.880047754482755408e+03,3.604114079103678314e+00
9.880047773042480912e+03,3.604114076872575456e+00
9.880047791602206416e+03,3.604114074641541876e+00
9.880047810161933739e+03,3.604114072410578018e+00
9.880047828721659243e+03,3.604114070179684770e+00
9.880047847281386566e+03,3.604114067948861244e+00
9.880047865841112070e+03,3.604114065718106996e+00
9.880047884400839393e+03,3.604114063487422470e+00
9.880047902960564898e+03,3.604114061256807666e+00
9.880047921520292221e+03,3.604114059026263472e+00
9.880047940080017725e+03,3.604114056795788557e+00
9.880047958639745048e+03,3.604114054565383363e+00
9.880047977199470552e+03,3.604114052335047891e+00
9.880047995759197875e+03,3.604114050104781697e+00
9.880048014318923379e+03,3.604114047874586557e+00
9.880048032878648883e+03,3.604114045644460251e+00
9.880048051438376206e+03,3.604114043414404112e+00
9.880048069998101710e+03,3.604114041184418582e+00
9.880048088557829033e+03,3.604114038954501442e+00
9.880048107117554537e+03,3.604114036724654913e+00
9.880048125677281860e+03,3.604114034494877661e+00
9.880048144237007364e+03,3.604114032265170575e+00
9.880048162796734687e+03,3.604114030035532767e+00
9.880048181356460191e+03,3.604114027805965570e+00
9.880048199916187514e+03,3.604114025576467650e+00
9.880048218475913018e+03,3.604114023347039897e+00
9.880048237035640341e+03,3.604114021117681421e+00
9.880048255595365845e+03,3.604114018888393112e+00
9.880048274155091349e+03,3.604114016659174968e+00
9.880048292714818672e+03,3.604114014430026103e+00
9.880048311274544176e+03,3.604114012200946959e+00
9.880048329834271499e+03,3.604114009971938426e+00
9.880048348393997003e+03,3.604114007742999171e+00
9.880048366953724326e+03,3.604114005514129637e+00
9.880048385513449830e+03,3.604114003285329826e+00
9.880048404073177153e+03,3.604114001056599736e+00
9.880048422632902657e+03,3.604113998827939813e+00
9.880048441192629980e+03,3.604113996599349612e+00
9.880048459752355484e+03,3.604113994370829133e+00
9.880048478312082807e+03,3.604113992142378819e+00
9.880048496871808311e+03,3.604113989913997784e+00
9.880048515431533815e+03,3.604113987685686915e+00
9.880048533991261138e+03,3.604113985457445768e+00
9.880048552550986642e+03,3.604113983229274787e+00
9.880048571110713965e+03,3.604113981001173528e+00
9.880048589670439469e+03,3.604113978773141991e+00
9.880048608230166792e+03,3.604113976545180176e+00
9.880048626789892296e+03,3.604113974317287639e+00
9.880048645349619619e+03,3.604113972089465712e+00
9.880048663909345123e+03,3.604113969861713507e+00
9.880048682469072446e+03,3.604113967634030580e+00
9.880048701028797950e+03,3.604113965406417819e+00
9.880048719588525273e+03,3.604113963178875224e+00
9.880048738148250777e+03,3.604113960951401907e+00
9.880048756707976281e+03,3.604113958723998756e+00
9.880048775267703604e+03,3.604113956496665772e+00
9.880048793827429108e+03,3.604113954269402509e+00
9.880048812387156431e+03,3.604113952042208080e+00
9.880048830946881935e+03,3.604113949815084705e+00
9.880048849506609258e+03,3.604113947588030165e+00
9.880048868066334762e+03,3.604113945361046234e+00
9.880048886626062085e+03,3.604113943134131581e+00
9.880048905185787589e+03,3.604113940907287095e+00
9.880048923745514912e+03,3.604113938680512774e+00
9.880048942305240416e+03,3.604113936453807732e+00
9.880048960864967739e+03,3.604113934227172855e+00
9.880048979424693243e+03,3.604113932000607257e+00
9.880048997984418747e+03,3.604113929774112268e+00
9.880049016544146070e+03,3.604113927547686558e+00
9.880049035103871574e+03,3.604113925321331013e+00
9.880049053663598897e+03,3.604113923095045635e+00
9.880049072223324401e+03,3.604113920868829535e+00
9.880049090783051724e+03,3.604113918642682712e+00
9.880049109342777228e+03,3.604113916416606944e+00
9.880049127902504551e+03,3.604113914190600010e+00
9.880049146462230055e+03,3.604113911964663686e+00
9.880049165021957378e+03,3.604113909738796639e+00
9.880049183581682883e+03,3.604113907513000203e+00
