Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013190513458073838e+04,6.091612920238005557e+01
1.013190515535249142e+04,6.091789316371776408e+01
1.013190517612424446e+04,6.091965713664947657e+01
1.013190519689599751e+04,6.092142112117435460e+01
1.013190521766775055e+04,6.092318511729157393e+01
1.013190523843950359e+04,6.092494912500037429e+01
1.013190525921125663e+04,6.092671314429991014e+01
1.013190527998300968e+04,6.092847717518940698e+01
1.013190530075476272e+04,6.093024121766803347e+01
1.013190532152651576e+04,6.093200527173496539e+01
1.013190534229826881e+04,6.093376933738944246e+01
1.013190536307002185e+04,6.093553341463061201e+01
1.013190538384177489e+04,6.093729750345767826e+01
1.013190540461352793e+04,6.093906160386986670e+01
1.013190542538528280e+04,6.094082571602081089e+01
1.013190544615703584e+04,6.094258983960076392e+01
1.013190546692878888e+04,6.094435397476336647e+01
1.013190548770054193e+04,6.094611812150785823e+01
1.013190550847229497e+04,6.094788227983338658e+01
1.013190552924404801e+04,6.094964644973918411e+01
1.013190555001580105e+04,6.095141063122440528e+01
1.013190557078755410e+04,6.095317482428826850e+01
1.013190559155930714e+04,6.095493902892995663e+01
1.013190561233106018e+04,6.095670324514865257e+01
1.013190563310281323e+04,6.095846747294358181e+01
1.013190565387456627e+04,6.096023171231392723e+01
1.013190567464631931e+04,6.096199596325882197e+01
1.013190569541807236e+04,6.096376022577754838e+01
1.013190571618982540e+04,6.096552449986921829e+01
1.013190573696157844e+04,6.096728878553307140e+01
1.013190575773333148e+04,6.096905308276829771e+01
1.013190577850508453e+04,6.097081739157408009e+01
1.013190579927683757e+04,6.097258171194961562e+01
1.013190582004859061e+04,6.097434604389410140e+01
1.013190584082034366e+04,6.097611038740669187e+01
1.013190586159209670e+04,6.097787474248662676e+01
1.013190588236384974e+04,6.097963910913306762e+01
1.013190590313560278e+04,6.098140348734523286e+01
1.013190592390735583e+04,6.098316787712229825e+01
1.013190594467910887e+04,6.098493227846343245e+01
1.013190596545086191e+04,6.098669669136788940e+01
1.013190598622261496e+04,6.098846111583479512e+01
1.013190600699436800e+04,6.099022555186339645e+01
1.013190602776612104e+04,6.099198999945286204e+01
1.013190604853787409e+04,6.099375445860236056e+01
1.013190606930962895e+04,6.099551892946563925e+01
1.013190609008138199e+04,6.099728341173282331e+01
1.013190611085313503e+04,6.099904790555767420e+01
1.013190613162488808e+04,6.100081241093931794e+01
1.013190615239664112e+04,6.100257692787699426e+01
1.013190617316839416e+04,6.100434145636988603e+01
1.013190619394014720e+04,6.100610599641716902e+01
1.013190621471190025e+04,6.100787054801804032e+01
1.013190623548365329e+04,6.100963511117169702e+01
1.013190625625540633e+04,6.101139968587734330e+01
1.013190627702715938e+04,6.101316427213413363e+01
1.013190629779891242e+04,6.101492886994129350e+01
1.013190631857066546e+04,6.101669347929802711e+01
1.013190633934241851e+04,6.101845810020348182e+01
1.013190636011417155e+04,6.102022273265689023e+01
1.013190638088592459e+04,6.102198737665743522e+01
1.013190640165767763e+04,6.102375203220426414e+01
1.013190642242943068e+04,6.102551669929664513e+01
1.013190644320118372e+04,6.102728137793371133e+01
1.013190646397293676e+04,6.102904606811469534e+01
1.013190648474468981e+04,6.103081076983874453e+01
1.013190650551644285e+04,6.103257548310507730e+01
1.013190652628819589e+04,6.103434020791290493e+01
1.013190654705994893e+04,6.103610494426138189e+01
1.013190656783170198e+04,6.103786969214972657e+01
1.013190658860345502e+04,6.103963445157713608e+01
1.013190660937520806e+04,6.104139922254275774e+01
1.013190663014696111e+04,6.104316400504584550e+01
1.013190665091871415e+04,6.104492879908552538e+01
1.013190667169046719e+04,6.104669360466103711e+01
1.013190669246222024e+04,6.104845842177155646e+01
1.013190671323397510e+04,6.105022325057083066e+01
1.013190673400572814e+04,6.105198809074895649e+01
1.013190675477748118e+04,6.105375294245966700e+01
1.013190677554923423e+04,6.105551780570215215e+01
1.013190679632098727e+04,6.105728268047560903e+01
1.013190681709274031e+04,6.105904756677923473e+01
1.013190683786449335e+04,6.106081246461219791e+01
1.013190685863624640e+04,6.106257737397370278e+01
1.013190687940799944e+04,6.106434229486296772e+01
1.013190690017975248e+04,6.106610722727914720e+01
1.013190692095150553e+04,6.106787217122146671e+01
1.013190694172325857e+04,6.106963712668910205e+01
1.013190696249501161e+04,6.107140209368122186e+01
1.013190698326676466e+04,6.107316707219705876e+01
1.013190700403851770e+04,6.107493206223576721e+01
1.013190702481027074e+04,6.107669706379655850e+01
1.013190704558202378e+04,6.107846207687864393e+01
1.013190706635377683e+04,6.108022710148116374e+01
1.013190708712552987e+04,6.108199213760337898e+01
1.013190710789728291e+04,6.108375718524442988e+01
1.013190712866903596e+04,6.108552224440350642e+01
1.013190714944078900e+04,6.108728731507983412e+01
1.013190717021254204e+04,6.108905239727256742e+01
1.013190719098429508e+04,6.109081749098093894e+01
1.013190721175604813e+04,6.109258259620410314e+01
1.013190723252780117e+04,6.109434771294127131e+01
1.013190725329955421e+04,6.109611284119164765e+01
1.013190727407130726e+04,6.109787798095439371e+01
1.013190729484306030e+04,6.109964313222872079e+01
1.013190731561481334e+04,6.110140829501381887e+01
1.013190733638656639e+04,6.110317346930886373e+01
1.013190735715831943e+04,6.110493865511307376e+01
1.013190737793007429e+04,6.110670385258019621e+01
1.013190739870182733e+04,6.110846906140029233e+01
1.013190741947358038e+04,6.111023428172709515e+01
1.013190744024533342e+04,6.111199951355983728e+01
1.013190746101708646e+04,6.111376475689768739e+01
1.013190748178883950e+04,6.111553001173982125e+01
1.013190750256059255e+04,6.111729527808547857e+01
1.013190752333234559e+04,6.111906055593379250e+01
1.013190754410409863e+04,6.112082584528400986e+01
1.013190756487585168e+04,6.112259114613527800e+01
1.013190758564760472e+04,6.112435645848680821e+01
1.013190760641935776e+04,6.112612178233781179e+01
1.013190762719111081e+04,6.112788711768743610e+01
1.013190764796286385e+04,6.112965246453492085e+01
1.013190766873461689e+04,6.113141782287942760e+01
1.013190768950636993e+04,6.113318319272014634e+01
1.013190771027812298e+04,6.113494857405629546e+01
1.013190773104987602e+04,6.113671396688701520e+01
1.013190775182162906e+04,6.113847937121155240e+01
1.013190777259338211e+04,6.114024478702908283e+01
1.013190779336513515e+04,6.114201021433878225e+01
1.013190781413688819e+04,6.114377565313986196e+01
1.013190783490864123e+04,6.114554110343149773e+01
1.013190785568039428e+04,6.114730656521288665e+01
1.013190787645214732e+04,6.114907203848323292e+01
1.013190789722390036e+04,6.115083752324170518e+01
1.013190791799565341e+04,6.115260301948752897e+01
1.013190793876740645e+04,6.115436852721984451e+01
1.013190795953915949e+04,6.115613404643787021e+01
1.013190798031091254e+04,6.115789957714083158e+01
1.013190800108266558e+04,6.115966511932786176e+01
1.013190802185442044e+04,6.116143067315281456e+01
1.013190804262617348e+04,6.116319623830561625e+01
1.013190806339792653e+04,6.116496181494010642e+01
1.013190808416967957e+04,6.116672740305543954e+01
1.013190810494143261e+04,6.116849300265084111e+01
1.013190812571318565e+04,6.117025861372549400e+01
1.013190814648493870e+04,6.117202423627856689e+01
1.013190816725669174e+04,6.117378987030929238e+01
1.013190818802844478e+04,6.117555551581681783e+01
1.013190820880019783e+04,6.117732117280037585e+01
1.013190822957195087e+04,6.117908684125913510e+01
1.013190825034370391e+04,6.118085252119227135e+01
1.013190827111545696e+04,6.118261821259902433e+01
1.013190829188721000e+04,6.118438391547852007e+01
1.013190831265896304e+04,6.118614962983000538e+01
1.013190833343071608e+04,6.118791535565266315e+01
1.013190835420246913e+04,6.118968109294566204e+01
1.013190837497422217e+04,6.119144684170822046e+01
1.013190839574597521e+04,6.119321260193952128e+01
1.013190841651772826e+04,6.119497837363872605e+01
1.013190843728948130e+04,6.119674415680506741e+01
1.013190845806123434e+04,6.119850995143771399e+01
1.013190847883298738e+04,6.120027575753587001e+01
1.013190849960474043e+04,6.120204157509871123e+01
1.013190852037649347e+04,6.120380740412542764e+01
1.013190854114824651e+04,6.120557324461525894e+01
1.013190856191999956e+04,6.120733909656732408e+01
1.013190858269175260e+04,6.120910495998087697e+01
1.013190860346350564e+04,6.121087083485508629e+01
1.013190862423525869e+04,6.121263672118912069e+01
1.013190864500701173e+04,6.121440261898220569e+01
1.013190866577876659e+04,6.121616852838813116e+01
1.013190868655051963e+04,6.121793444909685178e+01
1.013190870732227268e+04,6.121970038126219293e+01
1.013190872809402572e+04,6.122146632488333040e+01
1.013190874886577876e+04,6.122323227995946837e+01
1.013190876963753180e+04,6.122499824648977551e+01
1.013190879040928485e+04,6.122676422447347733e+01
1.013190881118103789e+04,6.122853021390972117e+01
1.013190883195279093e+04,6.123029621479774676e+01
1.013190885272454398e+04,6.123206222713670854e+01
1.013190887349629702e+04,6.123382825092581783e+01
1.013190889426805006e+04,6.123559428616425748e+01
1.013190891503980311e+04,6.123736033285122460e+01
1.013190893581155615e+04,6.123912639098592336e+01
1.013190895658330919e+04,6.124089246056752245e+01
1.013190897735506223e+04,6.124265854159521183e+01
1.013190899812681528e+04,6.124442463406819570e+01
1.013190901889856832e+04,6.124619073798566404e+01
1.013190903967032136e+04,6.124795685334679263e+01
1.013190906044207441e+04,6.124972298015079986e+01
1.013190908121382745e+04,6.125148911839686150e+01
1.013190910198558049e+04,6.125325526808417465e+01
1.013190912275733353e+04,6.125502142921192927e+01
1.013190914352908658e+04,6.125678760177930826e+01
1.013190916430083962e+04,6.125855378578551580e+01
1.013190918507259266e+04,6.126031998122972766e+01
1.013190920584434571e+04,6.126208618811114803e+01
1.013190922661609875e+04,6.126385240642896690e+01
1.013190924738785179e+04,6.126561863618236714e+01
1.013190926815960484e+04,6.126738487737055294e+01
1.013190928893135788e+04,6.126915112999270008e+01
1.013190930970311274e+04,6.127091739420269789e+01
1.013190933047486578e+04,6.127268366969035895e+01
1.013190935124661883e+04,6.127444995660957971e+01
1.013190937201837187e+04,6.127621625495952884e+01
1.013190939279012491e+04,6.127798256473940341e+01
1.013190941356187795e+04,6.127974888594840053e+01
1.013190943433363100e+04,6.128151521858569595e+01
1.013190945510538404e+04,6.128328156265050808e+01
1.013190947587713708e+04,6.128504791814199848e+01
1.013190949664889013e+04,6.128681428505938555e+01
1.013190951742064317e+04,6.128858066340185218e+01
1.013190953819239621e+04,6.129034705316856702e+01
1.013190955896414926e+04,6.129211345435875558e+01
1.013190957973590230e+04,6.129387986697157231e+01
1.013190960050765534e+04,6.129564629100622852e+01
1.013190962127940838e+04,6.129741272646193551e+01
1.013190964205116143e+04,6.129917917333785482e+01
1.013190966282291447e+04,6.130094563163319776e+01
1.013190968359466751e+04,6.130271210134711879e+01
1.013190970436642056e+04,6.130447858247887893e+01
1.013190972513817360e+04,6.130624507502761134e+01
1.013190974590992664e+04,6.130801157899249887e+01
1.013190976668167968e+04,6.130977809437276704e+01
1.013190978745343273e+04,6.131154462116761295e+01
1.013190980822518577e+04,6.131331115937618392e+01
1.013190982899693881e+04,6.131507770899771970e+01
1.013190984976869186e+04,6.131684427003138893e+01
1.013190987054044490e+04,6.131861084247638871e+01
1.013190989131219794e+04,6.132037742633190902e+01
1.013190991208395099e+04,6.132214402159711142e+01
1.013190993285570403e+04,6.132391062827123562e+01
1.013190995362745707e+04,6.132567724635344319e+01
1.013190997439921193e+04,6.132744387599762348e+01
1.013190999517096498e+04,6.132921051689358194e+01
1.013191001594271802e+04,6.133097716919522924e+01
1.013191003671447106e+04,6.133274383290171272e+01
1.013191005748622410e+04,6.133451050801224369e+01
1.013191007825797715e+04,6.133627719452601212e+01
1.013191009902973019e+04,6.133804389244220800e+01
1.013191011980148323e+04,6.133981060176002131e+01
1.013191014057323628e+04,6.134157732247866335e+01
1.013191016134498932e+04,6.134334405459726725e+01
1.013191018211674236e+04,6.134511079811510115e+01
1.013191020288849541e+04,6.134687755303131951e+01
1.013191022366024845e+04,6.134864431934510520e+01
1.013191024443200149e+04,6.135041109705566242e+01
1.013191026520375453e+04,6.135217788616217405e+01
1.013191028597550758e+04,6.135394468666384427e+01
1.013191030674726062e+04,6.135571149855983464e+01
1.013191032751901366e+04,6.135747832184935646e+01
1.013191034829076671e+04,6.135924515653161393e+01
1.013191036906251975e+04,6.136101200260577571e+01
1.013191038983427279e+04,6.136277886007106019e+01
1.013191041060602583e+04,6.136454572892662185e+01
1.013191043137777888e+04,6.136631260917167907e+01
1.013191045214953192e+04,6.136807950080542184e+01
1.013191047292128496e+04,6.136984640382701883e+01
1.013191049369303801e+04,6.137161331823568844e+01
1.013191051446479105e+04,6.137338024403059222e+01
1.013191053523654409e+04,6.137514718121092727e+01
1.013191055600829714e+04,6.137691412977593330e+01
1.013191057678005018e+04,6.137868108972473635e+01
1.013191059755180322e+04,6.138044806105655482e+01
1.013191061832355808e+04,6.138221504392533490e+01
1.013191063909531113e+04,6.138398203802077546e+01
1.013191065986706417e+04,6.138574904349678008e+01
1.013191068063881721e+04,6.138751606035257424e+01
1.013191070141057025e+04,6.138928308858735505e+01
1.013191072218232330e+04,6.139105012820026985e+01
1.013191074295407634e+04,6.139281717919055836e+01
1.013191076372582938e+04,6.139458424155737504e+01
1.013191078449758243e+04,6.139635131529994538e+01
1.013191080526933547e+04,6.139811840041743807e+01
1.013191082604108851e+04,6.139988549690902886e+01
1.013191084681284156e+04,6.140165260477395037e+01
1.013191086758459460e+04,6.140341972401134285e+01
1.013191088835634764e+04,6.140518685462041759e+01
1.013191090912810068e+04,6.140695399660039300e+01
1.013191092989985373e+04,6.140872114995043063e+01
1.013191095067160677e+04,6.141048831466974889e+01
1.013191097144335981e+04,6.141225549075750223e+01
1.013191099221511286e+04,6.141402267821291616e+01
1.013191101298686590e+04,6.141578987703515935e+01
1.013191103375861894e+04,6.141755708722340756e+01
1.013191105453037198e+04,6.141932430877687921e+01
1.013191107530212503e+04,6.142109154169476426e+01
1.013191109607387807e+04,6.142285878597625270e+01
1.013191111684563111e+04,6.142462604162052031e+01
1.013191113761738416e+04,6.142639330862676417e+01
1.013191115838913720e+04,6.142816058699420267e+01
1.013191117916089024e+04,6.142992787672199739e+01
1.013191119993264329e+04,6.143169517780931699e+01
1.013191122070439633e+04,6.143346249025540828e+01
1.013191124147614937e+04,6.143522981405941863e+01
1.013191126224790423e+04,6.143699714937532264e+01
1.013191128301965728e+04,6.143876449589276945e+01
1.013191130379141032e+04,6.144053185376574078e+01
1.013191132456316336e+04,6.144229922299341240e+01
1.013191134533491640e+04,6.144406660357496008e+01
1.013191136610666945e+04,6.144583399550960223e+01
1.013191138687842249e+04,6.144760139879648619e+01
1.013191140765017553e+04,6.144936881343483748e+01
1.013191142842192858e+04,6.145113623942386027e+01
1.013191144919368162e+04,6.145290367676270904e+01
1.013191146996543466e+04,6.145467112545060218e+01
1.013191149073718771e+04,6.145643858548670124e+01
1.013191151150894075e+04,6.145820605687025306e+01
1.013191153228069379e+04,6.145997353960037657e+01
1.013191155305244683e+04,6.146174103367630437e+01
1.013191157382419988e+04,6.146350853909724066e+01
1.013191159459595292e+04,6.146527605586231857e+01
1.013191161536770596e+04,6.146704358397077073e+01
1.013191163613945901e+04,6.146881112342181552e+01
1.013191165691121205e+04,6.147057867421457189e+01
1.013191167768296509e+04,6.147234623634829376e+01
1.013191169845471813e+04,6.147411380982213558e+01
1.013191171922647118e+04,6.147588139463531576e+01
1.013191173999822422e+04,6.147764899078701006e+01
1.013191176076997726e+04,6.147941659827638006e+01
1.013191178154173031e+04,6.148118421710267256e+01
1.013191180231348335e+04,6.148295184726504203e+01
1.013191182308523639e+04,6.148471948876267845e+01
1.013191184385698944e+04,6.148648714159479312e+01
1.013191186462874248e+04,6.148825480576056179e+01
1.013191188540049552e+04,6.149002248125916026e+01
1.013191190617225038e+04,6.149179016824464128e+01
1.013191192694400343e+04,6.149355786640654031e+01
1.013191194771575647e+04,6.149532557589883908e+01
1.013191196848750951e+04,6.149709329672074887e+01
1.013191198925926255e+04,6.149886102887148098e+01
1.013191201003101560e+04,6.150062877235018988e+01
1.013191203080276864e+04,6.150239652715609395e+01
1.013191205157452168e+04,6.150416429328835477e+01
1.013191207234627473e+04,6.150593207074620494e+01
1.013191209311802777e+04,6.150769985952880603e+01
1.013191211388978081e+04,6.150946765963533380e+01
1.013191213466153386e+04,6.151123547106498535e+01
1.013191215543328690e+04,6.151300329381700749e+01
1.013191217620503994e+04,6.151477112789051915e+01
1.013191219697679298e+04,6.151653897328474585e+01
1.013191221774854603e+04,6.151830682999886335e+01
1.013191223852029907e+04,6.152007469803207584e+01
1.013191225929205211e+04,6.152184257738358042e+01
1.013191228006380516e+04,6.152361046805254574e+01
1.013191230083555820e+04,6.152537837003819021e+01
1.013191232160731124e+04,6.152714628333966118e+01
1.013191234237906428e+04,6.152891420795617705e+01
1.013191236315081733e+04,6.153068214388694201e+01
1.013191238392257037e+04,6.153245009113111763e+01
1.013191240469432341e+04,6.153421804968791520e+01
1.013191242546607646e+04,6.153598601955651048e+01
1.013191244623782950e+04,6.153775400073610768e+01
1.013191246700958254e+04,6.153952199322588257e+01
1.013191248778133559e+04,6.154128999702505354e+01
1.013191250855308863e+04,6.154305801213278215e+01
1.013191252932484167e+04,6.154482603854825129e+01
1.013191255009659471e+04,6.154659407627067935e+01
1.013191257086834958e+04,6.154836212545407648e+01
1.013191259164010262e+04,6.155013018578798523e+01
1.013191261241185566e+04,6.155189825742639442e+01
1.013191263318360870e+04,6.155366634036852957e+01
1.013191265395536175e+04,6.155543443461357356e+01
1.013191267472711479e+04,6.155720254016068793e+01
1.013191269549886783e+04,6.155897065700908399e+01
1.013191271627062088e+04,6.156073878515796594e+01
1.013191273704237392e+04,6.156250692460648821e+01
1.013191275781412696e+04,6.156427507535389054e+01
1.013191277858588001e+04,6.156604323739932028e+01
1.013191279935763305e+04,6.156781141074200292e+01
1.013191282012938609e+04,6.156957959538110714e+01
1.013191284090113913e+04,6.157134779131580160e+01
1.013191286167289218e+04,6.157311599854533313e+01
1.013191288244464522e+04,6.157488421706883486e+01
1.013191290321639826e+04,6.157665244688551809e+01
1.013191292398815131e+04,6.157842068799460122e+01
1.013191294475990435e+04,6.158018894039523872e+01
1.013191296553165739e+04,6.158195720408663476e+01
1.013191298630341043e+04,6.158372547906798644e+01
1.013191300707516348e+04,6.158549376533848374e+01
1.013191302784691652e+04,6.158726206289731664e+01
1.013191304861866956e+04,6.158903037174364670e+01
1.013191306939042261e+04,6.159079869187667100e+01
1.013191309016217565e+04,6.159256702329563637e+01
1.013191311093392869e+04,6.159433536599966175e+01
1.013191313170568174e+04,6.159610371998799394e+01
1.013191315247743478e+04,6.159787208525976610e+01
1.013191317324918782e+04,6.159964046181420372e+01
1.013191319402094086e+04,6.160140884965052521e+01
1.013191321479269573e+04,6.160317724892274782e+01
1.013191323556444877e+04,6.160494565932032174e+01
1.013191325633620181e+04,6.160671408099731394e+01
1.013191327710795485e+04,6.160848251395294994e+01
1.013191329787970790e+04,6.161025095818635577e+01
1.013191331865146094e+04,6.161201941369675694e+01
1.013191333942321398e+04,6.161378788048337185e+01
1.013191336019496703e+04,6.161555635854535495e+01
1.013191338096672007e+04,6.161732484788191755e+01
1.013191340173847311e+04,6.161909334849219988e+01
1.013191342251022616e+04,6.162086186037544167e+01
1.013191344328197920e+04,6.162263038353081868e+01
1.013191346405373224e+04,6.162439891795752089e+01
1.013191348482548528e+04,6.162616746365475251e+01
1.013191350559723833e+04,6.162793602062167508e+01
1.013191352636899137e+04,6.162970458885749991e+01
1.013191354714074441e+04,6.163147316836143119e+01
1.013191356791249746e+04,6.163324175913262337e+01
1.013191358868425050e+04,6.163501036117030196e+01
1.013191360945600354e+04,6.163677897447361431e+01
1.013191363022775658e+04,6.163854759904177172e+01
1.013191365099950963e+04,6.164031623487399969e+01
1.013191367177126267e+04,6.164208488196942426e+01
1.013191369254301571e+04,6.164385354032729225e+01
1.013191371331476876e+04,6.164562220994675101e+01
1.013191373408652180e+04,6.164739089082704027e+01
1.013191375485827484e+04,6.164915958296728604e+01
1.013191377563002789e+04,6.165092828636673516e+01
1.013191379640178093e+04,6.165269700102453498e+01
1.013191381717353397e+04,6.165446572693992522e+01
1.013191383794528701e+04,6.165623446411203190e+01
1.013191385871704188e+04,6.165800321269499307e+01
1.013191387948879492e+04,6.165977197237819496e+01
1.013191390026054796e+04,6.166154074331571877e+01
1.013191392103230100e+04,6.166330952550675448e+01
1.013191394180405405e+04,6.166507831895050629e+01
1.013191396257580709e+04,6.166684712364612864e+01
1.013191398334756013e+04,6.166861593959282573e+01
1.013191400411931318e+04,6.167038476678981596e+01
1.013191402489106622e+04,6.167215360523625378e+01
1.013191404566281926e+04,6.167392245493136471e+01
1.013191406643457231e+04,6.167569131587429609e+01
1.013191408720632535e+04,6.167746018806428765e+01
1.013191410797807839e+04,6.167922907150050094e+01
1.013191412874983143e+04,6.168099796618211172e+01
1.013191414952158448e+04,6.168276687210831000e+01
1.013191417029333752e+04,6.168453578927833547e+01
1.013191419106509056e+04,6.168630471769132839e+01
1.013191421183684361e+04,6.168807365734650006e+01
1.013191423260859665e+04,6.168984260824304044e+01
1.013191425338034969e+04,6.169161157038011822e+01
1.013191427415210273e+04,6.169338054375696601e+01
1.013191429492385578e+04,6.169514952837274535e+01
1.013191431569560882e+04,6.169691852422665335e+01
1.013191433646736186e+04,6.169868753131785866e+01
1.013191435723911491e+04,6.170045654964555837e+01
1.013191437801086795e+04,6.170222557920897799e+01
1.013191439878262099e+04,6.170399462000726487e+01
1.013191441955437404e+04,6.170576367203964452e+01
1.013191444032612708e+04,6.170753273530528560e+01
1.013191446109788012e+04,6.170930180980337099e+01
1.013191448186963316e+04,6.171107089553311909e+01
1.013191450264138803e+04,6.171283999264861109e+01
1.013191452341314107e+04,6.171460910083921902e+01
1.013191454418489411e+04,6.171637822025902409e+01
1.013191456495664715e+04,6.171814735090725890e+01
1.013191458572840020e+04,6.171991649278307079e+01
1.013191460650015324e+04,6.172168564588565687e+01
1.013191462727190628e+04,6.172345481021425684e+01
1.013191464804365933e+04,6.172522398576801095e+01
1.013191466881541237e+04,6.172699317254610918e+01
1.013191468958716541e+04,6.172876237054775572e+01
1.013191471035891846e+04,6.173053157977212635e+01
1.013191473113067150e+04,6.173230080021844657e+01
1.013191475190242454e+04,6.173407003188587083e+01
1.013191477267417758e+04,6.173583927477360334e+01
1.013191479344593063e+04,6.173760852888081985e+01
1.013191481421768367e+04,6.173937779420672456e+01
1.013191483498943671e+04,6.174114707075051456e+01
1.013191485576118976e+04,6.174291635851137983e+01
1.013191487653294280e+04,6.174468565748850324e+01
1.013191489730469584e+04,6.174645496768105346e+01
1.013191491807644888e+04,6.174822428908823468e+01
1.013191493884820193e+04,6.174999362170925110e+01
1.013191495961995497e+04,6.175176296554328559e+01
1.013191498039170801e+04,6.175353232058950681e+01
1.013191500116346106e+04,6.175530168684714738e+01
1.013191502193521410e+04,6.175707106431535465e+01
1.013191504270696714e+04,6.175884045299336123e+01
1.013191506347872019e+04,6.176060985288033578e+01
1.013191508425047323e+04,6.176237926397543276e+01
1.013191510502222627e+04,6.176414868627789900e+01
1.013191512579397931e+04,6.176591811978688185e+01
1.013191514656573236e+04,6.176768756450161391e+01
1.013191516733748722e+04,6.176945702057616927e+01
1.013191518810924026e+04,6.177122648769991997e+01
1.013191520888099330e+04,6.177299596602695431e+01
1.013191522965274635e+04,6.177476545555649068e+01
1.013191525042449939e+04,6.177653495628766223e+01
1.013191527119625243e+04,6.177830446821970867e+01
1.013191529196800548e+04,6.178007399135182709e+01
1.013191531273975852e+04,6.178184352568316484e+01
1.013191533351151156e+04,6.178361307121294743e+01
1.013191535428326461e+04,6.178538262794036484e+01
1.013191537505501765e+04,6.178715219586459284e+01
1.013191539582677069e+04,6.178892177498482852e+01
1.013191541659852373e+04,6.179069136530023343e+01
1.013191543737027678e+04,6.179246096681003309e+01
1.013191545814202982e+04,6.179423057951341036e+01
1.013191547891378286e+04,6.179600020340953392e+01
1.013191549968553591e+04,6.179776983849763639e+01
1.013191552045728895e+04,6.179953948477684378e+01
1.013191554122904199e+04,6.180130914224640293e+01
1.013191556200079503e+04,6.180307881090549671e+01
1.013191558277254808e+04,6.180484849075329379e+01
1.013191560354430112e+04,6.180661818178899836e+01
1.013191562431605416e+04,6.180838788401177197e+01
1.013191564508780721e+04,6.181015759742081883e+01
1.013191566585956025e+04,6.181192732201537154e+01
1.013191568663131329e+04,6.181369705779456325e+01
1.013191570740306634e+04,6.181546680475761946e+01
1.013191572817481938e+04,6.181723656290369462e+01
1.013191574894657242e+04,6.181900633223200003e+01
1.013191576971832546e+04,6.182077611274173989e+01
1.013191579049007851e+04,6.182254590443208997e+01
1.013191581126183337e+04,6.182431570745720961e+01
1.013191583203358641e+04,6.182608552150632164e+01
1.013191585280533945e+04,6.182785534673364225e+01
1.013191587357709250e+04,6.182962518313831168e+01
1.013191589434884554e+04,6.183139503071954124e+01
1.013191591512059858e+04,6.183316488947653511e+01
1.013191593589235163e+04,6.183493475940845485e+01
1.013191595666410467e+04,6.183670464051451177e+01
1.013191597743585771e+04,6.183847453279386031e+01
1.013191599820761076e+04,6.184024443624571887e+01
1.013191601897936380e+04,6.184201435086928456e+01
1.013191603975111684e+04,6.184378427666372602e+01
1.013191606052286988e+04,6.184555421362825456e+01
1.013191608129462293e+04,6.184732416176203174e+01
1.013191610206637597e+04,6.184909412106426174e+01
1.013191612283812901e+04,6.185086409153414877e+01
1.013191614360988206e+04,6.185263407317088280e+01
1.013191616438163510e+04,6.185440406597360408e+01
1.013191618515338814e+04,6.185617406994156653e+01
1.013191620592514118e+04,6.185794408507391751e+01
1.013191622669689423e+04,6.185971411136987541e+01
1.013191624746864727e+04,6.186148414882859470e+01
1.013191626824040031e+04,6.186325419744928666e+01
1.013191628901215336e+04,6.186502425723114840e+01
1.013191630978390640e+04,6.186679432817336277e+01
1.013191633055565944e+04,6.186856441027511977e+01
1.013191635132741249e+04,6.187033450353561648e+01
1.013191637209916553e+04,6.187210460795400024e+01
1.013191639287091857e+04,6.187387472352952500e+01
1.013191641364267161e+04,6.187564485026131678e+01
1.013191643441442466e+04,6.187741498814862240e+01
1.013191645518617952e+04,6.187918513734558701e+01
1.013191647595793256e+04,6.188095529754143342e+01
1.013191649672968560e+04,6.188272546889034942e+01
1.013191651750143865e+04,6.188449565139148945e+01
1.013191653827319169e+04,6.188626584504408612e+01
1.013191655904494473e+04,6.188803604984727258e+01
1.013191657981669778e+04,6.188980626580030275e+01
1.013191660058845082e+04,6.189157649290231689e+01
1.013191662136020386e+04,6.189334673115252627e+01
1.013191664213195691e+04,6.189511698055013511e+01
1.013191666290370995e+04,6.189688724109432627e+01
1.013191668367546299e+04,6.189865751278426131e+01
1.013191670444721603e+04,6.190042779561915864e+01
1.013191672521896908e+04,6.190219808959817982e+01
1.013191674599072212e+04,6.190396839472055746e+01
1.013191676676247516e+04,6.190573871098543179e+01
1.013191678753422821e+04,6.190750903839202124e+01
1.013191680830598125e+04,6.190927937693950867e+01
1.013191682907773429e+04,6.191104972662708406e+01
1.013191684984948733e+04,6.191282008745395160e+01
1.013191687062124038e+04,6.191459045941929418e+01
1.013191689139299342e+04,6.191636084252229466e+01
1.013191691216474646e+04,6.191813123676210751e+01
1.013191693293649951e+04,6.191990164213796533e+01
1.013191695370825255e+04,6.192167205864907942e+01
1.013191697448000559e+04,6.192344248629457582e+01
1.013191699525175864e+04,6.192521292507367292e+01
1.013191701602351168e+04,6.192698337498559624e+01
1.013191703679526472e+04,6.192875383602947892e+01
1.013191705756701776e+04,6.193052430820455356e+01
1.013191707833877081e+04,6.193229479150998884e+01
1.013191709911052567e+04,6.193406528610001516e+01
1.013191711988227871e+04,6.193583579166372743e+01
1.013191714065403175e+04,6.193760630835538450e+01
1.013191716142578480e+04,6.193937683617414791e+01
1.013191718219753784e+04,6.194114737511921476e+01
1.013191720296929088e+04,6.194291792518981055e+01
