Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.062595025347218143e+04,2.593403464594808305e+00
1.062595027214997572e+04,2.593403468943233037e+00
1.062595029082776819e+04,2.593403473291685746e+00
1.062595030950556247e+04,2.593403477640168209e+00
1.062595032818335676e+04,2.593403481988680426e+00
1.062595034686115105e+04,2.593403486337221064e+00
1.062595036553894352e+04,2.593403490685790125e+00
1.062595038421673780e+04,2.593403495034389383e+00
1.062595040289453209e+04,2.593403499383017508e+00
1.062595042157232456e+04,2.593403503731674054e+00
1.062595044025011885e+04,2.593403508080360353e+00
1.062595045892791313e+04,2.593403512429075519e+00
1.062595047760570560e+04,2.593403516777819551e+00
1.062595049628349989e+04,2.593403521126592892e+00
1.062595051496129418e+04,2.593403525475395988e+00
1.062595053363908664e+04,2.593403529824227505e+00
1.062595055231688093e+04,2.593403534173088332e+00
1.062595057099467522e+04,2.593403538521978025e+00
1.062595058967246769e+04,2.593403542870896583e+00
1.062595060835026197e+04,2.593403547219844452e+00
1.062595062702805626e+04,2.593403551568821630e+00
1.062595064570584873e+04,2.593403555917828118e+00
1.062595066438364302e+04,2.593403560266863472e+00
1.062595068306143730e+04,2.593403564615927692e+00
1.062595070173922977e+04,2.593403568965020334e+00
1.062595072041702406e+04,2.593403573314142729e+00
1.062595073909481835e+04,2.593403577663294435e+00
1.062595075777261081e+04,2.593403582012475006e+00
1.062595077645040510e+04,2.593403586361684443e+00
1.062595079512819939e+04,2.593403590710923634e+00
1.062595081380599368e+04,2.593403595060191247e+00
1.062595083248378614e+04,2.593403599409488169e+00
1.062595085116158043e+04,2.593403603758814402e+00
1.062595086983937472e+04,2.593403608108169056e+00
1.062595088851716719e+04,2.593403612457553020e+00
1.062595090719496147e+04,2.593403616806966294e+00
1.062595092587275576e+04,2.593403621156407990e+00
1.062595094455054823e+04,2.593403625505879440e+00
1.062595096322834252e+04,2.593403629855379755e+00
1.062595098190613680e+04,2.593403634204908936e+00
1.062595100058392927e+04,2.593403638554466539e+00
1.062595101926172356e+04,2.593403642904054340e+00
1.062595103793951785e+04,2.593403647253671451e+00
1.062595105661731031e+04,2.593403651603316096e+00
1.062595107529510460e+04,2.593403655952990938e+00
1.062595109397289889e+04,2.593403660302694647e+00
1.062595111265069136e+04,2.593403664652426777e+00
1.062595113132848564e+04,2.593403669002188661e+00
1.062595115000627993e+04,2.593403673351979855e+00
1.062595116868407240e+04,2.593403677701798582e+00
1.062595118736186669e+04,2.593403682051647952e+00
1.062595120603966097e+04,2.593403686401525743e+00
1.062595122471745344e+04,2.593403690751432400e+00
1.062595124339524773e+04,2.593403695101368367e+00
1.062595126207304202e+04,2.593403699451333200e+00
1.062595128075083630e+04,2.593403703801327342e+00
1.062595129942862877e+04,2.593403708151349463e+00
1.062595131810642306e+04,2.593403712501401781e+00
1.062595133678421735e+04,2.593403716851482965e+00
1.062595135546200981e+04,2.593403721201593015e+00
1.062595137413980410e+04,2.593403725551731487e+00
1.062595139281759839e+04,2.593403729901899712e+00
1.062595141149539086e+04,2.593403734252096360e+00
1.062595143017318514e+04,2.593403738602322761e+00
1.062595144885097943e+04,2.593403742952578472e+00
1.062595146752877190e+04,2.593403747302861273e+00
1.062595148620656619e+04,2.593403751653175160e+00
1.062595150488436047e+04,2.593403756003517024e+00
1.062595152356215294e+04,2.593403760353887755e+00
1.062595154223994723e+04,2.593403764704287795e+00
1.062595156091774152e+04,2.593403769054717589e+00
1.062595157959553399e+04,2.593403773405175361e+00
1.062595159827332827e+04,2.593403777755661999e+00
1.062595161695112256e+04,2.593403782106178834e+00
1.062595163562891503e+04,2.593403786456723203e+00
1.062595165430670932e+04,2.593403790807297327e+00
1.062595167298450360e+04,2.593403795157900760e+00
1.062595169166229607e+04,2.593403799508532170e+00
1.062595171034009036e+04,2.593403803859193779e+00
1.062595172901788465e+04,2.593403808209884254e+00
1.062595174769567893e+04,2.593403812560603150e+00
1.062595176637347140e+04,2.593403816911350468e+00
1.062595178505126569e+04,2.593403821262127540e+00
1.062595180372905998e+04,2.593403825612933922e+00
1.062595182240685244e+04,2.593403829963768725e+00
1.062595184108464673e+04,2.593403834314632395e+00
1.062595185976244102e+04,2.593403838665525374e+00
1.062595187844023349e+04,2.593403843016447219e+00
1.062595189711802777e+04,2.593403847367398374e+00
1.062595191579582206e+04,2.593403851718378395e+00
1.062595193447361453e+04,2.593403856069386393e+00
1.062595195315140882e+04,2.593403860420424589e+00
1.062595197182920310e+04,2.593403864771491207e+00
1.062595199050699557e+04,2.593403869122586247e+00
1.062595200918478986e+04,2.593403873473711485e+00
1.062595202786258415e+04,2.593403877824864701e+00
1.062595204654037661e+04,2.593403882176047226e+00
1.062595206521817090e+04,2.593403886527259061e+00
1.062595208389596519e+04,2.593403890878499762e+00
1.062595210257375766e+04,2.593403895229768885e+00
1.062595212125155194e+04,2.593403899581066874e+00
1.062595213992934623e+04,2.593403903932394616e+00
1.062595215860713870e+04,2.593403908283750781e+00
1.062595217728493299e+04,2.593403912635136255e+00
1.062595219596272727e+04,2.593403916986550151e+00
1.062595221464052156e+04,2.593403921337993800e+00
1.062595223331831403e+04,2.593403925689465428e+00
1.062595225199610832e+04,2.593403930040966365e+00
1.062595227067390260e+04,2.593403934392496168e+00
1.062595228935169507e+04,2.593403938744054837e+00
1.062595230802948936e+04,2.593403943095642816e+00
1.062595232670728365e+04,2.593403947447259661e+00
1.062595234538507611e+04,2.593403951798905371e+00
1.062595236406287040e+04,2.593403956150579504e+00
1.062595238274066469e+04,2.593403960502283390e+00
1.062595240141845716e+04,2.593403964854016142e+00
1.062595242009625144e+04,2.593403969205777315e+00
1.062595243877404573e+04,2.593403973557568243e+00
1.062595245745183820e+04,2.593403977909387148e+00
1.062595247612963249e+04,2.593403982261235363e+00
1.062595249480742677e+04,2.593403986613112444e+00
1.062595251348521924e+04,2.593403990965018391e+00
1.062595253216301353e+04,2.593403995316953203e+00
1.062595255084080782e+04,2.593403999668916882e+00
1.062595256951860028e+04,2.593404004020909870e+00
1.062595258819639457e+04,2.593404008372931280e+00
1.062595260687418886e+04,2.593404012724982000e+00
1.062595262555198133e+04,2.593404017077061585e+00
1.062595264422977561e+04,2.593404021429170037e+00
1.062595266290756990e+04,2.593404025781307354e+00
1.062595268158536419e+04,2.593404030133473537e+00
1.062595270026315666e+04,2.593404034485668141e+00
1.062595271894095094e+04,2.593404038837892500e+00
1.062595273761874523e+04,2.593404043190145725e+00
1.062595275629653770e+04,2.593404047542426927e+00
1.062595277497433199e+04,2.593404051894738327e+00
1.062595279365212627e+04,2.593404056247077705e+00
1.062595281232991874e+04,2.593404060599445948e+00
1.062595283100771303e+04,2.593404064951843502e+00
1.062595284968550732e+04,2.593404069304269921e+00
1.062595286836329979e+04,2.593404073656724762e+00
1.062595288704109407e+04,2.593404078009208913e+00
1.062595290571888836e+04,2.593404082361721930e+00
1.062595292439668083e+04,2.593404086714263368e+00
1.062595294307447512e+04,2.593404091066834560e+00
1.062595296175226940e+04,2.593404095419434174e+00
1.062595298043006187e+04,2.593404099772062654e+00
1.062595299910785616e+04,2.593404104124720000e+00
1.062595301778565045e+04,2.593404108477406211e+00
1.062595303646344291e+04,2.593404112830120845e+00
1.062595305514123720e+04,2.593404117182865232e+00
1.062595307381903149e+04,2.593404121535638041e+00
1.062595309249682396e+04,2.593404125888439271e+00
1.062595311117461824e+04,2.593404130241270256e+00
1.062595312985241253e+04,2.593404134594130106e+00
1.062595314853020682e+04,2.593404138947018378e+00
1.062595316720799929e+04,2.593404143299935072e+00
1.062595318588579357e+04,2.593404147652881520e+00
1.062595320456358786e+04,2.593404152005856389e+00
1.062595322324138033e+04,2.593404156358860124e+00
1.062595324191917462e+04,2.593404160711892725e+00
1.062595326059696890e+04,2.593404165064954192e+00
1.062595327927476137e+04,2.593404169418044081e+00
1.062595329795255566e+04,2.593404173771163279e+00
1.062595331663034995e+04,2.593404178124311787e+00
1.062595333530814241e+04,2.593404182477488273e+00
1.062595335398593670e+04,2.593404186830694069e+00
1.062595337266373099e+04,2.593404191183928731e+00
1.062595339134152346e+04,2.593404195537191814e+00
1.062595341001931774e+04,2.593404199890484207e+00
1.062595342869711203e+04,2.593404204243805466e+00
1.062595344737490450e+04,2.593404208597154703e+00
1.062595346605269879e+04,2.593404212950534138e+00
1.062595348473049307e+04,2.593404217303941994e+00
1.062595350340828554e+04,2.593404221657377384e+00
1.062595352208607983e+04,2.593404226010843416e+00
1.062595354076387412e+04,2.593404230364337426e+00
1.062595355944166658e+04,2.593404234717859858e+00
1.062595357811946087e+04,2.593404239071412043e+00
1.062595359679725516e+04,2.593404243424992650e+00
1.062595361547504945e+04,2.593404247778602123e+00
1.062595363415284191e+04,2.593404252132240018e+00
1.062595365283063620e+04,2.593404256485907222e+00
1.062595367150843049e+04,2.593404260839603293e+00
1.062595369018622296e+04,2.593404265193327785e+00
1.062595370886401724e+04,2.593404269547081586e+00
1.062595372754181153e+04,2.593404273900863810e+00
1.062595374621960400e+04,2.593404278254674455e+00
1.062595376489739829e+04,2.593404282608514411e+00
1.062595378357519257e+04,2.593404286962383232e+00
1.062595380225298504e+04,2.593404291316280919e+00
1.062595382093077933e+04,2.593404295670207471e+00
1.062595383960857362e+04,2.593404300024162445e+00
1.062595385828636608e+04,2.593404304378146730e+00
1.062595387696416037e+04,2.593404308732159436e+00
1.062595389564195466e+04,2.593404313086201007e+00
1.062595391431974713e+04,2.593404317440271445e+00
1.062595393299754141e+04,2.593404321794370304e+00
1.062595395167533570e+04,2.593404326148498473e+00
1.062595397035312817e+04,2.593404330502655064e+00
1.062595398903092246e+04,2.593404334856840521e+00
1.062595400770871674e+04,2.593404339211054843e+00
1.062595402638651103e+04,2.593404343565298475e+00
1.062595404506430350e+04,2.593404347919569641e+00
1.062595406374209779e+04,2.593404352273870561e+00
1.062595408241989207e+04,2.593404356628200347e+00
1.062595410109768454e+04,2.593404360982558110e+00
1.062595411977547883e+04,2.593404365336945183e+00
1.062595413845327312e+04,2.593404369691361566e+00
1.062595415713106559e+04,2.593404374045805927e+00
1.062595417580885987e+04,2.593404378400279153e+00
1.062595419448665416e+04,2.593404382754781246e+00
1.062595421316444663e+04,2.593404387109312204e+00
1.062595423184224092e+04,2.593404391463872027e+00
1.062595425052003520e+04,2.593404395818460717e+00
1.062595426919782767e+04,2.593404400173077384e+00
1.062595428787562196e+04,2.593404404527723806e+00
1.062595430655341625e+04,2.593404408882398648e+00
1.062595432523120871e+04,2.593404413237101913e+00
1.062595434390900300e+04,2.593404417591834488e+00
1.062595436258679729e+04,2.593404421946595040e+00
1.062595438126458976e+04,2.593404426301384902e+00
1.062595439994238404e+04,2.593404430656203630e+00
1.062595441862017833e+04,2.593404435011050779e+00
1.062595443729797080e+04,2.593404439365926795e+00
1.062595445597576509e+04,2.593404443720832120e+00
1.062595447465355937e+04,2.593404448075765423e+00
1.062595449333135366e+04,2.593404452430727591e+00
1.062595451200914613e+04,2.593404456785719070e+00
1.062595453068694042e+04,2.593404461140738526e+00
1.062595454936473470e+04,2.593404465495787292e+00
1.062595456804252717e+04,2.593404469850864480e+00
1.062595458672032146e+04,2.593404474205970534e+00
1.062595460539811575e+04,2.593404478561105453e+00
1.062595462407590821e+04,2.593404482916268794e+00
1.062595464275370250e+04,2.593404487271461001e+00
1.062595466143149679e+04,2.593404491626682074e+00
1.062595468010928926e+04,2.593404495981931124e+00
1.062595469878708354e+04,2.593404500337210372e+00
1.062595471746487783e+04,2.593404504692517598e+00
1.062595473614267030e+04,2.593404509047852802e+00
1.062595475482046459e+04,2.593404513403217759e+00
1.062595477349825887e+04,2.593404517758611139e+00
1.062595479217605134e+04,2.593404522114032940e+00
1.062595481085384563e+04,2.593404526469484050e+00
1.062595482953163992e+04,2.593404530824963583e+00
1.062595484820943238e+04,2.593404535180471981e+00
1.062595486688722667e+04,2.593404539536008802e+00
1.062595488556502096e+04,2.593404543891574487e+00
1.062595490424281343e+04,2.593404548247168595e+00
1.062595492292060771e+04,2.593404552602791568e+00
1.062595494159840200e+04,2.593404556958443852e+00
1.062595496027619629e+04,2.593404561314124113e+00
1.062595497895398876e+04,2.593404565669833239e+00
1.062595499763178304e+04,2.593404570025571232e+00
1.062595501630957733e+04,2.593404574381338090e+00
1.062595503498736980e+04,2.593404578737132926e+00
1.062595505366516409e+04,2.593404583092957072e+00
1.062595507234295837e+04,2.593404587448810084e+00
1.062595509102075084e+04,2.593404591804691517e+00
1.062595510969854513e+04,2.593404596160601816e+00
1.062595512837633942e+04,2.593404600516540537e+00
1.062595514705413188e+04,2.593404604872507679e+00
1.062595516573192617e+04,2.593404609228504132e+00
1.062595518440972046e+04,2.593404613584529450e+00
1.062595520308751293e+04,2.593404617940582302e+00
1.062595522176530721e+04,2.593404622296664463e+00
1.062595524044310150e+04,2.593404626652775935e+00
1.062595525912089397e+04,2.593404631008915384e+00
1.062595527779868826e+04,2.593404635365083255e+00
1.062595529647648254e+04,2.593404639721280880e+00
1.062595531515427501e+04,2.593404644077506038e+00
1.062595533383206930e+04,2.593404648433760062e+00
1.062595535250986359e+04,2.593404652790043396e+00
1.062595537118765606e+04,2.593404657146354708e+00
1.062595538986545034e+04,2.593404661502695774e+00
1.062595540854324463e+04,2.593404665859064817e+00
1.062595542722103892e+04,2.593404670215462282e+00
1.062595544589883139e+04,2.593404674571888613e+00
1.062595546457662567e+04,2.593404678928343809e+00
1.062595548325441996e+04,2.593404683284827428e+00
1.062595550193221243e+04,2.593404687641339468e+00
1.062595552061000672e+04,2.593404691997880374e+00
1.062595553928780100e+04,2.593404696354450589e+00
1.062595555796559347e+04,2.593404700711048783e+00
1.062595557664338776e+04,2.593404705067675398e+00
1.062595559532118205e+04,2.593404709424331323e+00
1.062595561399897451e+04,2.593404713781015225e+00
1.062595563267676880e+04,2.593404718137727993e+00
1.062595565135456309e+04,2.593404722494470072e+00
1.062595567003235556e+04,2.593404726851240127e+00
1.062595568871014984e+04,2.593404731208039049e+00
1.062595570738794413e+04,2.593404735564866392e+00
1.062595572606573660e+04,2.593404739921722602e+00
1.062595574474353089e+04,2.593404744278607676e+00
1.062595576342132517e+04,2.593404748635520729e+00
1.062595578209911764e+04,2.593404752992462647e+00
1.062595580077691193e+04,2.593404757349433432e+00
1.062595581945470622e+04,2.593404761706433082e+00
1.062595583813249868e+04,2.593404766063460709e+00
1.062595585681029297e+04,2.593404770420517202e+00
1.062595587548808726e+04,2.593404774777603006e+00
1.062595589416588155e+04,2.593404779134716787e+00
1.062595591284367401e+04,2.593404783491858989e+00
1.062595593152146830e+04,2.593404787849030058e+00
1.062595595019926259e+04,2.593404792206229992e+00
1.062595596887705506e+04,2.593404796563458348e+00
1.062595598755484934e+04,2.593404800920715125e+00
1.062595600623264363e+04,2.593404805278000769e+00
1.062595602491043610e+04,2.593404809635314834e+00
1.062595604358823039e+04,2.593404813992658209e+00
1.062595606226602467e+04,2.593404818350029561e+00
1.062595608094381714e+04,2.593404822707429336e+00
1.062595609962161143e+04,2.593404827064858420e+00
1.062595611829940572e+04,2.593404831422315482e+00
1.062595613697719818e+04,2.593404835779800965e+00
1.062595615565499247e+04,2.593404840137315315e+00
1.062595617433278676e+04,2.593404844494858530e+00
1.062595619301057923e+04,2.593404848852430611e+00
1.062595621168837351e+04,2.593404853210030669e+00
1.062595623036616780e+04,2.593404857567659594e+00
1.062595624904396027e+04,2.593404861925316940e+00
1.062595626772175456e+04,2.593404866283003152e+00
1.062595628639954884e+04,2.593404870640717785e+00
1.062595630507734131e+04,2.593404874998460397e+00
1.062595632375513560e+04,2.593404879356232762e+00
1.062595634243292989e+04,2.593404883714033549e+00
1.062595636111072417e+04,2.593404888071862757e+00
1.062595637978851664e+04,2.593404892429719499e+00
1.062595639846631093e+04,2.593404896787606440e+00
1.062595641714410522e+04,2.593404901145520913e+00
1.062595643582189768e+04,2.593404905503464253e+00
1.062595645449969197e+04,2.593404909861436458e+00
1.062595647317748626e+04,2.593404914219436641e+00
1.062595649185527873e+04,2.593404918577465690e+00
1.062595651053307301e+04,2.593404922935523604e+00
1.062595652921086730e+04,2.593404927293609497e+00
1.062595654788865977e+04,2.593404931651724254e+00
1.062595656656645406e+04,2.593404936009867434e+00
1.062595658524424834e+04,2.593404940368039924e+00
1.062595660392204081e+04,2.593404944726239947e+00
1.062595662259983510e+04,2.593404949084468836e+00
1.062595664127762939e+04,2.593404953442727479e+00
1.062595665995542186e+04,2.593404957801013211e+00
1.062595667863321614e+04,2.593404962159327809e+00
1.062595669731101043e+04,2.593404966517671273e+00
1.062595671598880290e+04,2.593404970876043159e+00
1.062595673466659719e+04,2.593404975234443466e+00
1.062595675334439147e+04,2.593404979592872195e+00
1.062595677202218394e+04,2.593404983951329790e+00
1.062595679069997823e+04,2.593404988309815806e+00
1.062595680937777252e+04,2.593404992668330689e+00
1.062595682805556680e+04,2.593404997026873993e+00
1.062595684673335927e+04,2.593405001385445274e+00
1.062595686541115356e+04,2.593405005744045422e+00
1.062595688408894785e+04,2.593405010102674879e+00
1.062595690276674031e+04,2.593405014461331870e+00
1.062595692144453460e+04,2.593405018820018171e+00
1.062595694012232889e+04,2.593405023178732449e+00
1.062595695880012136e+04,2.593405027537474705e+00
1.062595697747791564e+04,2.593405031896246715e+00
1.062595699615570993e+04,2.593405036255046703e+00
1.062595701483350240e+04,2.593405040613875112e+00
1.062595703351129669e+04,2.593405044972732387e+00
1.062595705218909097e+04,2.593405049331618084e+00
1.062595707086688344e+04,2.593405053690531759e+00
1.062595708954467773e+04,2.593405058049474743e+00
1.062595710822247202e+04,2.593405062408446149e+00
1.062595712690026448e+04,2.593405066767445533e+00
1.062595714557805877e+04,2.593405071126473782e+00
1.062595716425585306e+04,2.593405075485530897e+00
1.062595718293364553e+04,2.593405079844615990e+00
1.062595720161143981e+04,2.593405084203729949e+00
1.062595722028923410e+04,2.593405088562871885e+00
1.062595723896702657e+04,2.593405092922042687e+00
1.062595725764482086e+04,2.593405097281241911e+00
1.062595727632261514e+04,2.593405101640470001e+00
1.062595729500040943e+04,2.593405105999726512e+00
1.062595731367820190e+04,2.593405110359011001e+00
1.062595733235599619e+04,2.593405114718324356e+00
1.062595735103379047e+04,2.593405119077666576e+00
1.062595736971158294e+04,2.593405123437036330e+00
1.062595738838937723e+04,2.593405127796435394e+00
1.062595740706717152e+04,2.593405132155862880e+00
1.062595742574496398e+04,2.593405136515318343e+00
1.062595744442275827e+04,2.593405140874803116e+00
1.062595746310055256e+04,2.593405145234315867e+00
1.062595748177834503e+04,2.593405149593856596e+00
1.062595750045613931e+04,2.593405153953426634e+00
1.062595751913393360e+04,2.593405158313025538e+00
1.062595753781172607e+04,2.593405162672651532e+00
1.062595755648952036e+04,2.593405167032306835e+00
1.062595757516731464e+04,2.593405171391991004e+00
1.062595759384510711e+04,2.593405175751702707e+00
1.062595761252290140e+04,2.593405180111443720e+00
1.062595763120069569e+04,2.593405184471212710e+00
1.062595764987848816e+04,2.593405188831010122e+00
1.062595766855628244e+04,2.593405193190836400e+00
1.062595768723407673e+04,2.593405197550691543e+00
1.062595770591186920e+04,2.593405201910573776e+00
1.062595772458966348e+04,2.593405206270485319e+00
1.062595774326745777e+04,2.593405210630425728e+00
1.062595776194525206e+04,2.593405214990394558e+00
1.062595778062304453e+04,2.593405219350390478e+00
1.062595779930083881e+04,2.593405223710416596e+00
1.062595781797863310e+04,2.593405228070470248e+00
1.062595783665642557e+04,2.593405232430552321e+00
1.062595785533421986e+04,2.593405236790663260e+00
1.062595787401201414e+04,2.593405241150803064e+00
1.062595789268980661e+04,2.593405245510969959e+00
1.062595791136760090e+04,2.593405249871166607e+00
1.062595793004539519e+04,2.593405254231391233e+00
1.062595794872318766e+04,2.593405258591643836e+00
1.062595796740098194e+04,2.593405262951925749e+00
1.062595798607877623e+04,2.593405267312235640e+00
1.062595800475656870e+04,2.593405271672573509e+00
1.062595802343436299e+04,2.593405276032940687e+00
1.062595804211215727e+04,2.593405280393336287e+00
1.062595806078994974e+04,2.593405284753759421e+00
1.062595807946774403e+04,2.593405289114211865e+00
1.062595809814553832e+04,2.593405293474692730e+00
1.062595811682333078e+04,2.593405297835201129e+00
1.062595813550112507e+04,2.593405302195738393e+00
1.062595815417891936e+04,2.593405306556304524e+00
1.062595817285671183e+04,2.593405310916899076e+00
1.062595819153450611e+04,2.593405315277521606e+00
1.062595821021230040e+04,2.593405319638173001e+00
1.062595822889009469e+04,2.593405323998852374e+00
1.062595824756788716e+04,2.593405328359560169e+00
1.062595826624568144e+04,2.593405332720296830e+00
1.062595828492347573e+04,2.593405337081062356e+00
1.062595830360126820e+04,2.593405341441854972e+00
1.062595832227906249e+04,2.593405345802676898e+00
1.062595834095685677e+04,2.593405350163526801e+00
1.062595835963464924e+04,2.593405354524405126e+00
1.062595837831244353e+04,2.593405358885312317e+00
1.062595839699023782e+04,2.593405363246247930e+00
1.062595841566803028e+04,2.593405367607211520e+00
1.062595843434582457e+04,2.593405371968203532e+00
1.062595845302361886e+04,2.593405376329223966e+00
1.062595847170141133e+04,2.593405380690272821e+00
1.062595849037920561e+04,2.593405385051350098e+00
1.062595850905699990e+04,2.593405389412456241e+00
1.062595852773479237e+04,2.593405393773590362e+00
1.062595854641258666e+04,2.593405398134752904e+00
1.062595856509038094e+04,2.593405402495943868e+00
1.062595858376817341e+04,2.593405406857162809e+00
1.062595860244596770e+04,2.593405411218411061e+00
1.062595862112376199e+04,2.593405415579687734e+00
1.062595863980155445e+04,2.593405419940991941e+00
1.062595865847934874e+04,2.593405424302324569e+00
1.062595867715714303e+04,2.593405428663686507e+00
1.062595869583493732e+04,2.593405433025075979e+00
1.062595871451272978e+04,2.593405437386493428e+00
1.062595873319052407e+04,2.593405441747940188e+00
1.062595875186831836e+04,2.593405446109415369e+00
1.062595877054611083e+04,2.593405450470918527e+00
1.062595878922390511e+04,2.593405454832450108e+00
1.062595880790169940e+04,2.593405459194010110e+00
1.062595882657949187e+04,2.593405463555598534e+00
1.062595884525728616e+04,2.593405467917215379e+00
1.062595886393508044e+04,2.593405472278860646e+00
1.062595888261287291e+04,2.593405476640533447e+00
1.062595890129066720e+04,2.593405481002235557e+00
1.062595891996846149e+04,2.593405485363966090e+00
1.062595893864625396e+04,2.593405489725724156e+00
1.062595895732404824e+04,2.593405494087511087e+00
1.062595897600184253e+04,2.593405498449326885e+00
1.062595899467963500e+04,2.593405502811170216e+00
1.062595901335742928e+04,2.593405507173041968e+00
1.062595903203522357e+04,2.593405511534943031e+00
