Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027129386167890334e+04,3.604088585900874442e+00
1.027129402695005956e+04,3.604088582261586016e+00
1.027129419222121578e+04,3.604088578623173778e+00
1.027129435749237382e+04,3.604088574985636839e+00
1.027129452276353004e+04,3.604088571348974757e+00
1.027129468803468626e+04,3.604088567713189306e+00
1.027129485330584430e+04,3.604088564078279155e+00
1.027129501857700052e+04,3.604088560444245193e+00
1.027129518384815674e+04,3.604088556811086086e+00
1.027129534911931296e+04,3.604088553178803167e+00
1.027129551439047100e+04,3.604088549547395548e+00
1.027129567966162722e+04,3.604088545916863673e+00
1.027129584493278344e+04,3.604088542287207986e+00
1.027129601020394148e+04,3.604088538658427598e+00
1.027129617547509770e+04,3.604088535030523843e+00
1.027129634074625392e+04,3.604088531403495388e+00
1.027129650601741014e+04,3.604088527777342676e+00
1.027129667128856818e+04,3.604088524152066153e+00
1.027129683655972440e+04,3.604088520527664929e+00
1.027129700183088062e+04,3.604088516904139894e+00
1.027129716710203866e+04,3.604088513281491490e+00
1.027129733237319488e+04,3.604088509659718387e+00
1.027129749764435110e+04,3.604088506038821915e+00
1.027129766291550732e+04,3.604088502418801188e+00
1.027129782818666536e+04,3.604088498799657092e+00
1.027129799345782158e+04,3.604088495181388296e+00
1.027129815872897780e+04,3.604088491563996133e+00
1.027129832400013584e+04,3.604088487947480157e+00
1.027129848927129206e+04,3.604088484331839481e+00
1.027129865454244828e+04,3.604088480717075882e+00
1.027129881981360450e+04,3.604088477103188914e+00
1.027129898508476253e+04,3.604088473490176803e+00
1.027129915035591875e+04,3.604088469878042211e+00
1.027129931562707498e+04,3.604088466266783364e+00
1.027129948089823301e+04,3.604088462656401148e+00
1.027129964616938923e+04,3.604088459046894677e+00
1.027129981144054545e+04,3.604088455438265282e+00
1.027129997671170167e+04,3.604088451830512074e+00
1.027130014198285971e+04,3.604088448223635055e+00
1.027130030725401593e+04,3.604088444617635556e+00
1.027130047252517215e+04,3.604088441012510913e+00
1.027130063779633019e+04,3.604088437408263790e+00
1.027130080306748641e+04,3.604088433804892855e+00
1.027130096833864263e+04,3.604088430202399440e+00
1.027130113360980067e+04,3.604088426600781769e+00
1.027130129888095689e+04,3.604088423000040287e+00
1.027130146415211311e+04,3.604088419400176324e+00
1.027130162942326933e+04,3.604088415801188550e+00
1.027130179469442737e+04,3.604088412203077851e+00
1.027130195996558359e+04,3.604088408605843341e+00
1.027130212523673981e+04,3.604088405009485907e+00
1.027130229050789785e+04,3.604088401414005105e+00
1.027130245577905407e+04,3.604088397819400935e+00
1.027130262105021029e+04,3.604088394225673841e+00
1.027130278632136651e+04,3.604088390632823380e+00
1.027130295159252455e+04,3.604088387040849994e+00
1.027130311686368077e+04,3.604088383449753685e+00
1.027130328213483699e+04,3.604088379859534008e+00
1.027130344740599503e+04,3.604088376270191851e+00
1.027130361267715125e+04,3.604088372681725883e+00
1.027130377794830747e+04,3.604088369094137434e+00
1.027130394321946369e+04,3.604088365507425618e+00
1.027130410849062173e+04,3.604088361921590877e+00
1.027130427376177795e+04,3.604088358336633213e+00
1.027130443903293417e+04,3.604088354752553514e+00
1.027130460430409221e+04,3.604088351169350002e+00
1.027130476957524843e+04,3.604088347587024010e+00
1.027130493484640465e+04,3.604088344005574651e+00
1.027130510011756087e+04,3.604088340425003256e+00
1.027130526538871891e+04,3.604088336845308493e+00
1.027130543065987513e+04,3.604088333266491251e+00
1.027130559593103135e+04,3.604088329688551529e+00
1.027130576120218939e+04,3.604088326111488438e+00
1.027130592647334561e+04,3.604088322535303313e+00
1.027130609174450183e+04,3.604088318959995263e+00
1.027130625701565805e+04,3.604088315385564734e+00
1.027130642228681609e+04,3.604088311812011725e+00
1.027130658755797231e+04,3.604088308239335792e+00
1.027130675282912853e+04,3.604088304667537823e+00
1.027130691810028657e+04,3.604088301096616931e+00
1.027130708337144279e+04,3.604088297526573115e+00
1.027130724864259901e+04,3.604088293957407263e+00
1.027130741391375523e+04,3.604088290389119376e+00
1.027130757918491327e+04,3.604088286821708120e+00
1.027130774445606949e+04,3.604088283255175273e+00
1.027130790972722571e+04,3.604088279689519947e+00
1.027130807499838374e+04,3.604088276124742141e+00
1.027130824026953997e+04,3.604088272560841855e+00
1.027130840554069619e+04,3.604088268997819533e+00
1.027130857081185241e+04,3.604088265435674732e+00
1.027130873608301044e+04,3.604088261874407895e+00
1.027130890135416666e+04,3.604088258314018578e+00
1.027130906662532288e+04,3.604088254754507226e+00
1.027130923189648092e+04,3.604088251195873838e+00
1.027130939716763714e+04,3.604088247638118858e+00
1.027130956243879336e+04,3.604088244081240955e+00
1.027130972770995140e+04,3.604088240525241016e+00
1.027130989298110762e+04,3.604088236970119041e+00
1.027131005825226384e+04,3.604088233415875031e+00
1.027131022352342006e+04,3.604088229862508541e+00
1.027131038879457810e+04,3.604088226310021348e+00
1.027131055406573432e+04,3.604088222758410787e+00
1.027131071933689054e+04,3.604088219207679078e+00
1.027131088460804858e+04,3.604088215657824890e+00
1.027131104987920480e+04,3.604088212108849998e+00
1.027131121515036102e+04,3.604088208560751738e+00
1.027131138042151724e+04,3.604088205013532331e+00
1.027131154569267528e+04,3.604088201467191777e+00
1.027131171096383150e+04,3.604088197921728298e+00
1.027131187623498772e+04,3.604088194377144116e+00
1.027131204150614576e+04,3.604088190833437011e+00
1.027131220677730198e+04,3.604088187290608758e+00
1.027131237204845820e+04,3.604088183748659358e+00
1.027131253731961442e+04,3.604088180207587477e+00
1.027131270259077246e+04,3.604088176667394450e+00
1.027131286786192868e+04,3.604088173128079386e+00
1.027131303313308490e+04,3.604088169589643620e+00
1.027131319840424294e+04,3.604088166052084929e+00
1.027131336367539916e+04,3.604088162515405980e+00
1.027131352894655538e+04,3.604088158979604994e+00
1.027131369421771160e+04,3.604088155444682418e+00
1.027131385948886964e+04,3.604088151910637805e+00
1.027131402476002586e+04,3.604088148377472489e+00
1.027131419003118208e+04,3.604088144845185582e+00
1.027131435530234012e+04,3.604088141313777527e+00
1.027131452057349634e+04,3.604088137783247880e+00
1.027131468584465256e+04,3.604088134253596643e+00
1.027131485111580878e+04,3.604088130724824257e+00
1.027131501638696682e+04,3.604088127196931612e+00
1.027131518165812304e+04,3.604088123669916488e+00
1.027131534692927926e+04,3.604088120143780216e+00
1.027131551220043730e+04,3.604088116618523241e+00
1.027131567747159352e+04,3.604088113094144230e+00
1.027131584274274974e+04,3.604088109570644960e+00
1.027131600801390596e+04,3.604088106048024098e+00
1.027131617328506400e+04,3.604088102526282089e+00
1.027131633855622022e+04,3.604088099005419377e+00
1.027131650382737644e+04,3.604088095485435517e+00
1.027131666909853448e+04,3.604088091966330065e+00
1.027131683436969070e+04,3.604088088448103466e+00
1.027131699964084692e+04,3.604088084930756608e+00
1.027131716491200496e+04,3.604088081414289046e+00
1.027131733018316118e+04,3.604088077898699449e+00
1.027131749545431740e+04,3.604088074383990037e+00
1.027131766072547362e+04,3.604088070870158589e+00
1.027131782599663165e+04,3.604088067357207326e+00
1.027131799126778787e+04,3.604088063845134915e+00
1.027131815653894409e+04,3.604088060333941357e+00
1.027131832181010213e+04,3.604088056823627095e+00
1.027131848708125835e+04,3.604088053314192130e+00
1.027131865235241457e+04,3.604088049805636906e+00
1.027131881762357079e+04,3.604088046297960535e+00
1.027131898289472883e+04,3.604088042791163460e+00
1.027131914816588505e+04,3.604088039285245681e+00
1.027131931343704127e+04,3.604088035780206756e+00
1.027131947870819931e+04,3.604088032276048015e+00
1.027131964397935553e+04,3.604088028772768126e+00
1.027131980925051175e+04,3.604088025270368423e+00
1.027131997452166797e+04,3.604088021768847572e+00
1.027132013979282601e+04,3.604088018268206017e+00
1.027132030506398223e+04,3.604088014768444204e+00
1.027132047033513845e+04,3.604088011269562575e+00
1.027132063560629649e+04,3.604088007771559354e+00
1.027132080087745271e+04,3.604088004274435875e+00
1.027132096614860893e+04,3.604088000778193024e+00
1.027132113141976515e+04,3.604087997282829026e+00
1.027132129669092319e+04,3.604087993788345212e+00
1.027132146196207941e+04,3.604087990294740251e+00
1.027132162723323563e+04,3.604087986802015919e+00
1.027132179250439367e+04,3.604087983310169996e+00
1.027132195777554989e+04,3.604087979819204701e+00
1.027132212304670611e+04,3.604087976329119591e+00
1.027132228831786233e+04,3.604087972839913778e+00
1.027132245358902037e+04,3.604087969351587706e+00
1.027132261886017659e+04,3.604087965864141818e+00
1.027132278413133281e+04,3.604087962377575671e+00
1.027132294940249085e+04,3.604087958891888821e+00
1.027132311467364707e+04,3.604087955407083044e+00
1.027132327994480329e+04,3.604087951923155675e+00
1.027132344521595951e+04,3.604087948440109823e+00
1.027132361048711755e+04,3.604087944957943268e+00
1.027132377575827377e+04,3.604087941476656454e+00
1.027132394102942999e+04,3.604087937996250712e+00
1.027132410630058803e+04,3.604087934516724268e+00
1.027132427157174425e+04,3.604087931038078008e+00
1.027132443684290047e+04,3.604087927560311488e+00
1.027132460211405851e+04,3.604087924083426042e+00
1.027132476738521473e+04,3.604087920607419893e+00
1.027132493265637095e+04,3.604087917132293928e+00
1.027132509792752717e+04,3.604087913658048592e+00
1.027132526319868521e+04,3.604087910184683441e+00
1.027132542846984143e+04,3.604087906712198475e+00
1.027132559374099765e+04,3.604087903240594137e+00
1.027132575901215569e+04,3.604087899769869541e+00
1.027132592428331191e+04,3.604087896300025573e+00
1.027132608955446813e+04,3.604087892831062234e+00
1.027132625482562435e+04,3.604087889362978636e+00
1.027132642009678239e+04,3.604087885895776555e+00
1.027132658536793861e+04,3.604087882429453327e+00
1.027132675063909483e+04,3.604087878964011615e+00
1.027132691591025286e+04,3.604087875499450533e+00
1.027132708118140908e+04,3.604087872035769191e+00
1.027132724645256530e+04,3.604087868572969366e+00
1.027132741172372153e+04,3.604087865111049283e+00
1.027132757699487956e+04,3.604087861650009827e+00
1.027132774226603578e+04,3.604087858189851890e+00
1.027132790753719200e+04,3.604087854730573692e+00
1.027132807280835004e+04,3.604087851272176568e+00
1.027132823807950626e+04,3.604087847814660073e+00
1.027132840335066248e+04,3.604087844358023762e+00
1.027132856862181870e+04,3.604087840902268969e+00
1.027132873389297674e+04,3.604087837447393916e+00
1.027132889916413296e+04,3.604087833993400825e+00
1.027132906443528918e+04,3.604087830540288362e+00
1.027132922970644722e+04,3.604087827088055640e+00
1.027132939497760344e+04,3.604087823636704879e+00
1.027132956024875966e+04,3.604087820186234747e+00
1.027132972551991588e+04,3.604087816736644800e+00
1.027132989079107392e+04,3.604087813287936815e+00
1.027133005606223014e+04,3.604087809840109458e+00
1.027133022133338636e+04,3.604087806393162730e+00
1.027133038660454440e+04,3.604087802947097074e+00
1.027133055187570062e+04,3.604087799501912492e+00
1.027133071714685684e+04,3.604087796057608983e+00
1.027133088241801306e+04,3.604087792614186547e+00
1.027133104768917110e+04,3.604087789171645628e+00
1.027133121296032732e+04,3.604087785729985338e+00
1.027133137823148354e+04,3.604087782289206121e+00
1.027133154350264158e+04,3.604087778849308865e+00
1.027133170877379780e+04,3.604087775410292238e+00
1.027133187404495402e+04,3.604087771972156240e+00
1.027133203931611024e+04,3.604087768534902203e+00
1.027133220458726828e+04,3.604087765098529683e+00
1.027133236985842450e+04,3.604087761663037792e+00
1.027133253512958072e+04,3.604087758228427862e+00
1.027133270040073876e+04,3.604087754794698562e+00
1.027133286567189498e+04,3.604087751361850778e+00
1.027133303094305120e+04,3.604087747929884955e+00
1.027133319621420924e+04,3.604087744498800205e+00
1.027133336148536546e+04,3.604087741068596973e+00
1.027133352675652168e+04,3.604087737639275257e+00
1.027133369202767790e+04,3.604087734210834615e+00
1.027133385729883594e+04,3.604087730783275934e+00
1.027133402256999216e+04,3.604087727356598325e+00
1.027133418784114838e+04,3.604087723930802678e+00
1.027133435311230642e+04,3.604087720505888104e+00
1.027133451838346264e+04,3.604087717081855935e+00
1.027133468365461886e+04,3.604087713658704395e+00
1.027133484892577508e+04,3.604087710236435260e+00
1.027133501419693312e+04,3.604087706815047643e+00
1.027133517946808934e+04,3.604087703394541542e+00
1.027133534473924556e+04,3.604087699974917847e+00
1.027133551001040360e+04,3.604087696556175668e+00
1.027133567528155982e+04,3.604087693138314563e+00
1.027133584055271604e+04,3.604087689721335419e+00
1.027133600582387226e+04,3.604087686305238680e+00
1.027133617109503029e+04,3.604087682890023459e+00
1.027133633636618652e+04,3.604087679475690198e+00
1.027133650163734274e+04,3.604087676062238454e+00
1.027133666690850077e+04,3.604087672649669560e+00
1.027133683217965699e+04,3.604087669237981739e+00
1.027133699745081321e+04,3.604087665827175879e+00
1.027133716272196943e+04,3.604087662417252425e+00
1.027133732799312747e+04,3.604087659008210487e+00
1.027133749326428369e+04,3.604087655600050955e+00
1.027133765853543991e+04,3.604087652192773383e+00
1.027133782380659795e+04,3.604087648786378661e+00
1.027133798907775417e+04,3.604087645380865013e+00
1.027133815434891039e+04,3.604087641976233769e+00
1.027133831962006661e+04,3.604087638572484931e+00
1.027133848489122465e+04,3.604087635169618498e+00
1.027133865016238087e+04,3.604087631767633582e+00
1.027133881543353709e+04,3.604087628366531071e+00
1.027133898070469513e+04,3.604087624966310965e+00
1.027133914597585135e+04,3.604087621566973709e+00
1.027133931124700757e+04,3.604087618168518414e+00
1.027133947651816379e+04,3.604087614770945081e+00
1.027133964178932183e+04,3.604087611374254152e+00
1.027133980706047805e+04,3.604087607978446073e+00
1.027133997233163427e+04,3.604087604583519955e+00
1.027134013760279231e+04,3.604087601189476242e+00
1.027134030287394853e+04,3.604087597796314935e+00
1.027134046814510475e+04,3.604087594404036476e+00
1.027134063341626279e+04,3.604087591012640424e+00
1.027134079868741901e+04,3.604087587622126776e+00
1.027134096395857523e+04,3.604087584232495090e+00
1.027134112922973145e+04,3.604087580843747141e+00
1.027134129450088949e+04,3.604087577455880709e+00
1.027134145977204571e+04,3.604087574068897126e+00
1.027134162504320193e+04,3.604087570682797281e+00
1.027134179031435997e+04,3.604087567297578953e+00
1.027134195558551619e+04,3.604087563913243475e+00
1.027134212085667241e+04,3.604087560529790846e+00
1.027134228612782863e+04,3.604087557147221510e+00
1.027134245139898667e+04,3.604087553765534135e+00
1.027134261667014289e+04,3.604087550384729166e+00
1.027134278194129911e+04,3.604087547004808378e+00
1.027134294721245715e+04,3.604087543625769552e+00
1.027134311248361337e+04,3.604087540247614019e+00
1.027134327775476959e+04,3.604087536870340891e+00
1.027134344302592581e+04,3.604087533493951057e+00
1.027134360829708385e+04,3.604087530118443183e+00
1.027134377356824007e+04,3.604087526743819048e+00
1.027134393883939629e+04,3.604087523370078205e+00
1.027134410411055433e+04,3.604087519997220213e+00
1.027134426938171055e+04,3.604087516625245069e+00
1.027134443465286677e+04,3.604087513254153219e+00
1.027134459992402299e+04,3.604087509883943774e+00
1.027134476519518103e+04,3.604087506514618067e+00
1.027134493046633725e+04,3.604087503146175209e+00
1.027134509573749347e+04,3.604087499778615644e+00
1.027134526100865151e+04,3.604087496411938929e+00
1.027134542627980773e+04,3.604087493046145507e+00
1.027134559155096395e+04,3.604087489681235823e+00
1.027134575682212017e+04,3.604087486317208988e+00
1.027134592209327820e+04,3.604087482954065003e+00
1.027134608736443442e+04,3.604087479591805199e+00
1.027134625263559064e+04,3.604087476230427800e+00
1.027134641790674868e+04,3.604087472869933695e+00
1.027134658317790490e+04,3.604087469510324215e+00
1.027134674844906112e+04,3.604087466151597141e+00
1.027134691372021734e+04,3.604087462793753804e+00
1.027134707899137538e+04,3.604087459436792873e+00
1.027134724426253160e+04,3.604087456080716567e+00
1.027134740953368782e+04,3.604087452725523555e+00
1.027134757480484586e+04,3.604087449371214280e+00
1.027134774007600208e+04,3.604087446017787411e+00
1.027134790534715830e+04,3.604087442665244723e+00
1.027134807061831634e+04,3.604087439313585772e+00
1.027134823588947256e+04,3.604087435962810559e+00
1.027134840116062878e+04,3.604087432612918196e+00
1.027134856643178500e+04,3.604087429263910458e+00
1.027134873170294304e+04,3.604087425915785570e+00
1.027134889697409926e+04,3.604087422568544863e+00
1.027134906224525548e+04,3.604087419222187894e+00
1.027134922751641352e+04,3.604087415876714662e+00
1.027134939278756974e+04,3.604087412532125612e+00
1.027134955805872596e+04,3.604087409188419411e+00
1.027134972332988218e+04,3.604087405845596948e+00
1.027134988860104022e+04,3.604087402503658666e+00
1.027135005387219644e+04,3.604087399162605010e+00
1.027135021914335266e+04,3.604087395822434647e+00
1.027135038441451070e+04,3.604087392483148022e+00
1.027135054968566692e+04,3.604087389144745135e+00
1.027135071495682314e+04,3.604087385807225985e+00
1.027135088022797936e+04,3.604087382470591461e+00
1.027135104549913740e+04,3.604087379134841118e+00
1.027135121077029362e+04,3.604087375799974069e+00
1.027135137604144984e+04,3.604087372465991201e+00
1.027135154131260788e+04,3.604087369132892960e+00
1.027135170658376410e+04,3.604087365800678899e+00
1.027135187185492032e+04,3.604087362469348133e+00
1.027135203712607654e+04,3.604087359138901991e+00
1.027135220239723458e+04,3.604087355809340032e+00
1.027135236766839080e+04,3.604087352480662254e+00
1.027135253293954702e+04,3.604087349152867770e+00
1.027135269821070506e+04,3.604087345825958799e+00
1.027135286348186128e+04,3.604087342499934010e+00
1.027135302875301750e+04,3.604087339174792515e+00
1.027135319402417372e+04,3.604087335850536533e+00
1.027135335929533176e+04,3.604087332527163401e+00
1.027135352456648798e+04,3.604087329204675783e+00
1.027135368983764420e+04,3.604087325883072346e+00
1.027135385510880224e+04,3.604087322562352647e+00
1.027135402037995846e+04,3.604087319242518017e+00
1.027135418565111468e+04,3.604087315923568013e+00
1.027135435092227090e+04,3.604087312605502191e+00
1.027135451619342894e+04,3.604087309288320995e+00
1.027135468146458516e+04,3.604087305972023980e+00
1.027135484673574138e+04,3.604087302656611591e+00
1.027135501200689941e+04,3.604087299342083384e+00
1.027135517727805563e+04,3.604087296028440246e+00
1.027135534254921185e+04,3.604087292715682178e+00
1.027135550782036808e+04,3.604087289403807848e+00
1.027135567309152611e+04,3.604087286092819031e+00
1.027135583836268233e+04,3.604087282782713952e+00
1.027135600363383855e+04,3.604087279473493943e+00
1.027135616890499659e+04,3.604087276165159004e+00
1.027135633417615281e+04,3.604087272857708246e+00
1.027135649944730903e+04,3.604087269551143002e+00
1.027135666471846707e+04,3.604087266245462384e+00
1.027135682998962329e+04,3.604087262940666392e+00
1.027135699526077951e+04,3.604087259636755025e+00
1.027135716053193573e+04,3.604087256333728284e+00
1.027135732580309377e+04,3.604087253031586613e+00
1.027135749107424999e+04,3.604087249730330900e+00
1.027135765634540621e+04,3.604087246429958924e+00
1.027135782161656425e+04,3.604087243130472462e+00
1.027135798688772047e+04,3.604087239831871070e+00
1.027135815215887669e+04,3.604087236534153860e+00
1.027135831743003291e+04,3.604087233237322163e+00
1.027135848270119095e+04,3.604087229941375981e+00
1.027135864797234717e+04,3.604087226646314424e+00
1.027135881324350339e+04,3.604087223352137936e+00
1.027135897851466143e+04,3.604087220058846075e+00
1.027135914378581765e+04,3.604087216766440616e+00
1.027135930905697387e+04,3.604087213474919338e+00
1.027135947432813009e+04,3.604087210184284018e+00
1.027135963959928813e+04,3.604087206894532880e+00
1.027135980487044435e+04,3.604087203605667256e+00
1.027135997014160057e+04,3.604087200317687145e+00
1.027136013541275861e+04,3.604087197030592993e+00
1.027136030068391483e+04,3.604087193744383022e+00
1.027136046595507105e+04,3.604087190459059009e+00
1.027136063122622727e+04,3.604087187174620066e+00
1.027136079649738531e+04,3.604087183891067081e+00
1.027136096176854153e+04,3.604087180608399166e+00
1.027136112703969775e+04,3.604087177326615876e+00
1.027136129231085579e+04,3.604087174045718989e+00
1.027136145758201201e+04,3.604087170765707171e+00
1.027136162285316823e+04,3.604087167486581311e+00
1.027136178812432445e+04,3.604087164208340077e+00
1.027136195339548249e+04,3.604087160930985245e+00
1.027136211866663871e+04,3.604087157654515483e+00
1.027136228393779493e+04,3.604087154378931235e+00
1.027136244920895297e+04,3.604087151104233389e+00
1.027136261448010919e+04,3.604087147830420168e+00
1.027136277975126541e+04,3.604087144557492906e+00
1.027136294502242163e+04,3.604087141285451601e+00
1.027136311029357967e+04,3.604087138014295810e+00
1.027136327556473589e+04,3.604087134744026422e+00
1.027136344083589211e+04,3.604087131474641659e+00
1.027136360610705015e+04,3.604087128206143298e+00
1.027136377137820637e+04,3.604087124938530007e+00
1.027136393664936259e+04,3.604087121671803562e+00
1.027136410192052062e+04,3.604087118405962631e+00
1.027136426719167684e+04,3.604087115141006770e+00
1.027136443246283307e+04,3.604087111876937755e+00
1.027136459773398929e+04,3.604087108613754697e+00
1.027136476300514732e+04,3.604087105351456710e+00
1.027136492827630354e+04,3.604087102090045569e+00
1.027136509354745976e+04,3.604087098829520386e+00
1.027136525881861780e+04,3.604087095569880717e+00
1.027136542408977402e+04,3.604087092311127005e+00
1.027136558936093024e+04,3.604087089053259252e+00
1.027136575463208646e+04,3.604087085796278345e+00
1.027136591990324450e+04,3.604087082540182507e+00
1.027136608517440072e+04,3.604087079284973072e+00
1.027136625044555694e+04,3.604087076030650483e+00
1.027136641571671498e+04,3.604087072777213407e+00
1.027136658098787120e+04,3.604087069524662290e+00
1.027136674625902742e+04,3.604087066272998463e+00
1.027136691153018364e+04,3.604087063022220150e+00
1.027136707680134168e+04,3.604087059772327795e+00
1.027136724207249790e+04,3.604087056523322286e+00
1.027136740734365412e+04,3.604087053275202734e+00
1.027136757261481216e+04,3.604087050027969585e+00
1.027136773788596838e+04,3.604087046781622838e+00
1.027136790315712460e+04,3.604087043536162493e+00
1.027136806842828082e+04,3.604087040291588551e+00
1.027136823369943886e+04,3.604087037047901010e+00
1.027136839897059508e+04,3.604087033805099871e+00
1.027136856424175130e+04,3.604087030563184690e+00
1.027136872951290934e+04,3.604087027322156800e+00
1.027136889478406556e+04,3.604087024082015311e+00
1.027136906005522178e+04,3.604087020842759781e+00
