Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.880057628257169199e+03,8.785610474689866223e+00
9.880057646816894703e+03,8.785001758830002672e+00
9.880057665376622026e+03,8.784393062393366591e+00
9.880057683936347530e+03,8.783784385499465941e+00
9.880057702496074853e+03,8.783175728029247509e+00
9.880057721055800357e+03,8.782567090102206819e+00
9.880057739615527680e+03,8.781958471599258687e+00
9.880057758175253184e+03,8.781349872639966136e+00
9.880057776734980507e+03,8.780741293105222667e+00
9.880057795294706011e+03,8.780132733114546895e+00
9.880057813854433334e+03,8.779524192548887385e+00
9.880057832414158838e+03,8.778915671527730780e+00
9.880057850973884342e+03,8.778307169991684589e+00
9.880057869533611665e+03,8.777698687881290596e+00
9.880057888093337169e+03,8.777090225316095840e+00
9.880057906653064492e+03,8.776481782177027569e+00
9.880057925212789996e+03,8.775873358583563544e+00
9.880057943772517319e+03,8.775264954416682528e+00
9.880057962332242823e+03,8.774656569795855177e+00
9.880057980891970146e+03,8.774048204602056700e+00
9.880057999451695650e+03,8.773439858954745318e+00
9.880058018011422973e+03,8.772831532734919335e+00
9.880058036571148477e+03,8.772223226062044077e+00
9.880058055130875800e+03,8.771614938817066331e+00
9.880058073690601304e+03,8.771006671119492282e+00
9.880058092250326808e+03,8.770398422909883251e+00
9.880058110810054131e+03,8.769790194128876948e+00
9.880058129369779635e+03,8.769181984895908499e+00
9.880058147929506958e+03,8.768573795091983314e+00
9.880058166489232462e+03,8.767965624836550731e+00
9.880058185048959785e+03,8.767357474010589513e+00
9.880058203608685290e+03,8.766749342733561434e+00
9.880058222168412613e+03,8.766141230886493219e+00
9.880058240728138117e+03,8.765533138588766704e+00
9.880058259287865440e+03,8.764925065721433484e+00
9.880058277847590944e+03,8.764317012403896712e+00
9.880058296407318267e+03,8.763708978517209758e+00
9.880058314967043771e+03,8.763100964180752683e+00
9.880058333526769275e+03,8.762492969335175630e+00
9.880058352086496598e+03,8.761884993921116305e+00
9.880058370646222102e+03,8.761277038057963651e+00
9.880058389205949425e+03,8.760669101626747945e+00
9.880058407765674929e+03,8.760061184746907870e+00
9.880058426325402252e+03,8.759453287299459490e+00
9.880058444885127756e+03,8.758845409403793525e+00
9.880058463444855079e+03,8.758237550940981109e+00
9.880058482004580583e+03,8.757629712030398750e+00
9.880058500564307906e+03,8.757021892553119358e+00
9.880058519124033410e+03,8.756414092628510559e+00
9.880058537683760733e+03,8.755806312137652370e+00
9.880058556243486237e+03,8.755198551199907087e+00
9.880058574803211741e+03,8.754590809755915970e+00
9.880058593362939064e+03,8.753983087746350478e+00
9.880058611922664568e+03,8.753375385290546262e+00
9.880058630482391891e+03,8.752767702269622418e+00
9.880058649042117395e+03,8.752160038802898612e+00
9.880058667601844718e+03,8.751552394771504595e+00
9.880058686161570222e+03,8.750944770294767139e+00
9.880058704721297545e+03,8.750337165253771587e+00
9.880058723281023049e+03,8.749729579767874910e+00
9.880058741840750372e+03,8.749122013718215740e+00
9.880058760400475876e+03,8.748514467224067559e+00
9.880058778960203199e+03,8.747906940166584988e+00
9.880058797519928703e+03,8.747299432665069929e+00
9.880058816079654207e+03,8.746691944660204499e+00
9.880058834639381530e+03,8.746084476092672588e+00
9.880058853199107034e+03,8.745477027081776100e+00
9.880058871758834357e+03,8.744869597508676762e+00
9.880058890318559861e+03,8.744262187492632066e+00
9.880058908878287184e+03,8.743654796914805516e+00
9.880058927438012688e+03,8.743047425894515001e+00
9.880058945997740011e+03,8.742440074312897380e+00
9.880058964557465515e+03,8.741832742289224356e+00
9.880058983117192838e+03,8.741225429704677197e+00
9.880059001676918342e+03,8.740618136678522276e+00
9.880059020236645665e+03,8.740010863091942639e+00
9.880059038796371169e+03,8.739403609064197553e+00
9.880059057356096673e+03,8.738796374535997558e+00
9.880059075915823996e+03,8.738189159448033649e+00
9.880059094475549500e+03,8.737581963919557992e+00
9.880059113035276823e+03,8.736974787831782052e+00
9.880059131595002327e+03,8.736367631303926018e+00
9.880059150154729650e+03,8.735760494217219119e+00
9.880059168714455154e+03,8.735153376690881544e+00
9.880059187274182477e+03,8.734546278606140746e+00
9.880059205833907981e+03,8.733939200082216914e+00
9.880059224393635304e+03,8.733332141000309079e+00
9.880059242953360808e+03,8.732725101479672958e+00
9.880059261513088131e+03,8.732118081401516463e+00
9.880059280072813635e+03,8.731511080885045573e+00
9.880059298632539139e+03,8.730904099870993917e+00
9.880059317192266462e+03,8.730297138300104010e+00
9.880059335751991966e+03,8.729690196291567617e+00
9.880059354311719289e+03,8.729083273726619296e+00
9.880059372871444793e+03,8.728476370724468580e+00
9.880059391431172116e+03,8.727869487166385554e+00
9.880059409990897620e+03,8.727262623171521128e+00
9.880059428550624943e+03,8.726655778621140058e+00
9.880059447110350447e+03,8.726048953634457206e+00
9.880059465670077770e+03,8.725442148092707129e+00
9.880059484229803275e+03,8.724835362115069159e+00
9.880059502789530598e+03,8.724228595582825818e+00
9.880059521349256102e+03,8.723621848615120911e+00
9.880059539908981606e+03,8.723015121152739582e+00
9.880059558468708929e+03,8.722408413136399474e+00
9.880059577028434433e+03,8.721801724685294133e+00
9.880059595588161756e+03,8.721195055680686536e+00
9.880059614147887260e+03,8.720588406241729373e+00
9.880059632707614583e+03,8.719981776249737138e+00
9.880059651267340087e+03,8.719375165823821661e+00
9.880059669827067410e+03,8.718768574845320529e+00
9.880059688386792914e+03,8.718162003433343799e+00
9.880059706946520237e+03,8.717555451469229055e+00
9.880059725506245741e+03,8.716948919072086355e+00
9.880059744065973064e+03,8.716342406123226638e+00
9.880059762625698568e+03,8.715735912741795488e+00
9.880059781185424072e+03,8.715129438868531864e+00
9.880059799745151395e+03,8.714522984444254661e+00
9.880059818304876899e+03,8.713916549588031302e+00
9.880059836864604222e+03,8.713310134181234901e+00
9.880059855424329726e+03,8.712703738342950643e+00
9.880059873984057049e+03,8.712097361954510788e+00
9.880059892543782553e+03,8.711491005135030719e+00
9.880059911103509876e+03,8.710884667765878220e+00
9.880059929663235380e+03,8.710278349966092293e+00
9.880059948222962703e+03,8.709672051617076249e+00
9.880059966782688207e+03,8.709065772837874420e+00
9.880059985342415530e+03,8.708459513509890115e+00
9.880060003902141034e+03,8.707853273752160561e+00
9.880060022461866538e+03,8.707247053505501100e+00
9.880060041021593861e+03,8.706640852710735956e+00
9.880060059581319365e+03,8.706034671486873933e+00
9.880060078141046688e+03,8.705428509715330776e+00
9.880060096700772192e+03,8.704822367515175685e+00
9.880060115260499515e+03,8.704216244767774668e+00
9.880060133820225019e+03,8.703610141592179161e+00
9.880060152379952342e+03,8.703004057869799581e+00
9.880060170939677846e+03,8.702397993719660718e+00
9.880060189499405169e+03,8.701791949023194306e+00
9.880060208059130673e+03,8.701185923899402042e+00
9.880060226618857996e+03,8.700579918229722765e+00
9.880060245178583500e+03,8.699973932133172383e+00
9.880060263738309004e+03,8.699367965550560911e+00
9.880060282298036327e+03,8.698762018422732112e+00
9.880060300857761831e+03,8.698156090868678803e+00
9.880060319417489154e+03,8.697550182769862914e+00
9.880060337977214658e+03,8.696944294245250617e+00
9.880060356536941981e+03,8.696338425176323383e+00
9.880060375096667485e+03,8.695732575682070475e+00
9.880060393656394808e+03,8.695126745643907640e+00
9.880060412216120312e+03,8.694520935180859667e+00
9.880060430775847635e+03,8.693915144174379606e+00
9.880060449335573139e+03,8.693309372743426522e+00
9.880060467895298643e+03,8.692703620828860167e+00
9.880060486455025966e+03,8.692097888371534964e+00
9.880060505014751470e+03,8.691492175490399319e+00
9.880060523574478793e+03,8.690886482066956020e+00
9.880060542134204297e+03,8.690280808220135711e+00
9.880060560693931620e+03,8.689675153831467824e+00
9.880060579253657124e+03,8.689069519019851029e+00
9.880060597813384447e+03,8.688463903666807653e+00
9.880060616373109951e+03,8.687858307891296761e+00
9.880060634932837274e+03,8.687252731574801601e+00
9.880060653492562778e+03,8.686647174836254592e+00
9.880060672052290101e+03,8.686041637557174511e+00
9.880060690612015605e+03,8.685436119856484893e+00
9.880060709171741109e+03,8.684830621675066809e+00
9.880060727731468432e+03,8.684225142953774679e+00
9.880060746291193936e+03,8.683619683811546253e+00
9.880060764850921259e+03,8.683014244129894976e+00
9.880060783410646764e+03,8.682408824027723071e+00
9.880060801970374087e+03,8.681803423386599050e+00
9.880060820530099591e+03,8.681198042325386055e+00
9.880060839089826914e+03,8.680592680725661481e+00
9.880060857649552418e+03,8.679987338706292022e+00
9.880060876209279741e+03,8.679382016148856849e+00
9.880060894769005245e+03,8.678776713172231538e+00
9.880060913328732568e+03,8.678171429657956182e+00
9.880060931888458072e+03,8.677566165724943659e+00
9.880060950448183576e+03,8.676960921314059050e+00
9.880060969007910899e+03,8.676355696366220727e+00
9.880060987567636403e+03,8.675750491000272291e+00
9.880061006127363726e+03,8.675145305097817783e+00
9.880061024687089230e+03,8.674540138777709686e+00
9.880061043246816553e+03,8.673934991921509408e+00
9.880061061806542057e+03,8.673329864648103182e+00
9.880061080366269380e+03,8.672724756839087945e+00
9.880061098925994884e+03,8.672119668613271770e+00
9.880061117485722207e+03,8.671514599852287120e+00
9.880061136045447711e+03,8.670909550674950950e+00
9.880061154605175034e+03,8.670304520962895722e+00
9.880061173164900538e+03,8.669699510834922407e+00
9.880061191724626042e+03,8.669094520231963585e+00
9.880061210284353365e+03,8.668489549094953617e+00
9.880061228844078869e+03,8.667884597542695246e+00
9.880061247403806192e+03,8.667279665456812054e+00
9.880061265963531696e+03,8.666674752956128103e+00
9.880061284523259019e+03,8.666069859922282959e+00
9.880061303082984523e+03,8.665464986474049169e+00
9.880061321642711846e+03,8.664860132493101830e+00
9.880061340202437350e+03,8.664255298098215263e+00
9.880061358762164673e+03,8.663650483171053907e+00
9.880061377321890177e+03,8.663045687830397412e+00
9.880061395881617500e+03,8.662440911957913769e+00
9.880061414441343004e+03,8.661836155672387960e+00
9.880061433001068508e+03,8.661231418914724145e+00
9.880061451560795831e+03,8.660626701625917079e+00
9.880061470120521335e+03,8.660022003924694900e+00
9.880061488680248658e+03,8.659417325692770007e+00
9.880061507239974162e+03,8.658812667048872314e+00
9.880061525799701485e+03,8.658208027874712442e+00
9.880061544359426989e+03,8.657603408289041624e+00
9.880061562919154312e+03,8.656998808173522519e+00
9.880061581478879816e+03,8.656394227646940109e+00
9.880061600038607139e+03,8.655789666590971265e+00
9.880061618598332643e+03,8.655185125124344125e+00
9.880061637158059966e+03,8.654580603128803062e+00
9.880061655717785470e+03,8.653976100723035358e+00
9.880061674277510974e+03,8.653371617848033992e+00
9.880061692837238297e+03,8.652767154444777731e+00
9.880061711396963801e+03,8.652162710631959186e+00
9.880061729956691124e+03,8.651558286291347599e+00
9.880061748516416628e+03,8.650953881541594725e+00
9.880061767076143951e+03,8.650349496264469806e+00
9.880061785635869455e+03,8.649745130578684993e+00
9.880061804195596778e+03,8.649140784365970447e+00
9.880061822755322282e+03,8.648536457745009898e+00
9.880061841315049605e+03,8.647932150597579692e+00
9.880061859874775109e+03,8.647327863042338691e+00
9.880061878434502432e+03,8.646723594961070347e+00
9.880061896994227936e+03,8.646119346472431744e+00
9.880061915553953440e+03,8.645515117517437176e+00
9.880061934113680763e+03,8.644910908037070740e+00
9.880061952673406267e+03,8.644306718149996627e+00
9.880061971233133590e+03,8.643702547738003616e+00
9.880061989792859094e+03,8.643098396919736359e+00
9.880062008352586417e+03,8.642494265577004953e+00
9.880062026912311921e+03,8.641890153828427401e+00
9.880062045472039244e+03,8.641286061555835118e+00
9.880062064031764749e+03,8.640681988877858544e+00
9.880062082591492072e+03,8.640077935676272247e+00
9.880062101151217576e+03,8.639473902069756406e+00
9.880062119710944899e+03,8.638869887940087366e+00
9.880062138270670403e+03,8.638265893405902673e+00
9.880062156830395907e+03,8.637661918408216621e+00
9.880062175390123230e+03,8.637057962888066598e+00
9.880062193949848734e+03,8.636454026964067054e+00
9.880062212509576057e+03,8.635850110518019207e+00
9.880062231069301561e+03,8.635246213668549942e+00
9.880062249629028884e+03,8.634642336297526199e+00
9.880062268188754388e+03,8.634038478523494931e+00
9.880062286748481711e+03,8.633434640228344392e+00
9.880062305308207215e+03,8.632830821530628640e+00
9.880062323867934538e+03,8.632227022312234155e+00
9.880062342427660042e+03,8.631623242691722098e+00
9.880062360987387365e+03,8.631019482550978950e+00
9.880062379547112869e+03,8.630415742008551661e+00
9.880062398106838373e+03,8.629812021005506040e+00
9.880062416666565696e+03,8.629208319482870593e+00
9.880062435226291200e+03,8.628604637559233126e+00
9.880062453786018523e+03,8.628000975116462357e+00
9.880062472345744027e+03,8.627397332273103459e+00
9.880062490905471350e+03,8.626793708911064229e+00
9.880062509465196854e+03,8.626190105148879184e+00
9.880062528024924177e+03,8.625586520868456120e+00
9.880062546584649681e+03,8.624982956188326000e+00
9.880062565144377004e+03,8.624379410990407280e+00
9.880062583704102508e+03,8.623775885393230922e+00
9.880062602263829831e+03,8.623172379278678079e+00
9.880062620823555335e+03,8.622568892765315240e+00
9.880062639383280839e+03,8.621965425794186899e+00
9.880062657943008162e+03,8.621361978306378404e+00
9.880062676502733666e+03,8.620758550420388744e+00
9.880062695062460989e+03,8.620155142018164796e+00
9.880062713622186493e+03,8.619551753218214429e+00
9.880062732181913816e+03,8.618948383902445443e+00
9.880062750741639320e+03,8.618345034189404785e+00
9.880062769301366643e+03,8.617741703961005584e+00
9.880062787861092147e+03,8.617138393335743274e+00
9.880062806420819470e+03,8.616535102195577167e+00
9.880062824980544974e+03,8.615931830658986712e+00
9.880062843540272297e+03,8.615328578607936549e+00
9.880062862099997801e+03,8.614725346160895469e+00
9.880062880659723305e+03,8.614122133258963032e+00
9.880062899219450628e+03,8.613518939843260114e+00
9.880062917779176132e+03,8.612915766032207543e+00
9.880062936338903455e+03,8.612312611707796606e+00
9.880062954898628959e+03,8.611709476988512080e+00
9.880062973458356282e+03,8.611106361756318606e+00
9.880062992018081786e+03,8.610503266129663658e+00
9.880063010577809109e+03,8.609900189990556285e+00
9.880063029137534613e+03,8.609297133457420870e+00
9.880063047697261936e+03,8.608694096412280672e+00
9.880063066256987440e+03,8.608091078973547638e+00
9.880063084816714763e+03,8.607488081023262794e+00
9.880063103376440267e+03,8.606885102679829203e+00
9.880063121936165771e+03,8.606282143884357083e+00
9.880063140495893094e+03,8.605679204577993957e+00
9.880063159055618598e+03,8.605076284879130455e+00
9.880063177615345921e+03,8.604473384669816483e+00
9.880063196175071425e+03,8.603870504068442671e+00
9.880063214734798748e+03,8.603267642957066030e+00
9.880063233294524252e+03,8.602664801454077192e+00
9.880063251854251575e+03,8.602061979441494088e+00
9.880063270413977079e+03,8.601459177037760639e+00
9.880063288973704402e+03,8.600856394124894777e+00
9.880063307533429906e+03,8.600253630821276474e+00
9.880063326093157229e+03,8.599650887008994715e+00
9.880063344652882733e+03,8.599048162806390394e+00
9.880063363212608238e+03,8.598445458154641230e+00
9.880063381772335561e+03,8.597842772994857441e+00
9.880063400332061065e+03,8.597240107445431434e+00
9.880063418891788388e+03,8.596637461388459300e+00
9.880063437451513892e+03,8.596034834942251734e+00
9.880063456011241215e+03,8.595432227988922591e+00
9.880063474570966719e+03,8.594829640646816316e+00
9.880063493130694042e+03,8.594227072798030775e+00
9.880063511690419546e+03,8.593624524560905087e+00
9.880063530250146869e+03,8.593021995817542447e+00
9.880063548809872373e+03,8.592419486686276642e+00
9.880063567369599696e+03,8.591816997049226856e+00
9.880063585929325200e+03,8.591214527024702008e+00
9.880063604489050704e+03,8.590612076553886922e+00
9.880063623048778027e+03,8.590009645577945108e+00
9.880063641608503531e+03,8.589407234215180154e+00
9.880063660168230854e+03,8.588804842347750323e+00
9.880063678727956358e+03,8.588202470093932561e+00
9.880063697287683681e+03,8.587600117335881578e+00
9.880063715847409185e+03,8.586997784191884975e+00
9.880063734407136508e+03,8.586395470544111674e+00
9.880063752966862012e+03,8.585793176510833291e+00
9.880063771526589335e+03,8.585190901974190325e+00
9.880063790086314839e+03,8.584588647052505905e+00
9.880063808646042162e+03,8.583986411627904545e+00
9.880063827205767666e+03,8.583384195818673845e+00
9.880063845765493170e+03,8.582781999565995079e+00
9.880063864325220493e+03,8.582179822811095704e+00
9.880063882884945997e+03,8.581577665672222466e+00
9.880063901444673320e+03,8.580975528031537181e+00
9.880063920004398824e+03,8.580373410007316792e+00
9.880063938564126147e+03,8.579771311481774632e+00
9.880063957123851651e+03,8.579169232573098824e+00
9.880063975683578974e+03,8.578567173163532900e+00
9.880063994243304478e+03,8.577965133371288076e+00
9.880064012803031801e+03,8.577363113078595447e+00
9.880064031362757305e+03,8.576761112403659126e+00
9.880064049922484628e+03,8.576159131228715538e+00
9.880064068482210132e+03,8.575557169671981228e+00
9.880064087041935636e+03,8.574955227674660563e+00
9.880064105601662959e+03,8.574353305177980999e+00
9.880064124161388463e+03,8.573751402300185731e+00
9.880064142721115786e+03,8.573149518923468548e+00
9.880064161280841290e+03,8.572547655166049552e+00
9.880064179840568613e+03,8.571945810910166941e+00
9.880064198400294117e+03,8.571343986274012394e+00
9.880064216960021440e+03,8.570742181139843652e+00
9.880064235519746944e+03,8.570140395625834628e+00
9.880064254079474267e+03,8.569538629614259051e+00
9.880064272639199771e+03,8.568936883223294387e+00
9.880064291198927094e+03,8.568335156335175284e+00
9.880064309758652598e+03,8.567733449068120066e+00
9.880064328318378102e+03,8.567131761363331321e+00
9.880064346878105425e+03,8.566530093162086246e+00
9.880064365437830929e+03,8.565928444582525003e+00
9.880064383997558252e+03,8.565326815506949742e+00
9.880064402557283756e+03,8.564725206053511286e+00
9.880064421117011079e+03,8.564123616104472703e+00
9.880064439676736583e+03,8.563522045778020342e+00
9.880064458236463906e+03,8.562920494956429707e+00
9.880064476796189410e+03,8.562318963757832080e+00
9.880064495355916733e+03,8.561717452064549150e+00
9.880064513915642237e+03,8.561115959994694435e+00
9.880064532475369560e+03,8.560514487430602060e+00
9.880064551035095064e+03,8.559913034490373107e+00
9.880064569594820568e+03,8.559311601115291879e+00
9.880064588154547891e+03,8.558710187246640899e+00
9.880064606714273395e+03,8.558108793002501713e+00
9.880064625274000718e+03,8.557507418265213772e+00
9.880064643833726223e+03,8.556906063152911912e+00
9.880064662393453546e+03,8.556304727547903610e+00
9.880064680953179050e+03,8.555703411568295280e+00
9.880064699512906373e+03,8.555102115096435256e+00
9.880064718072631877e+03,8.554500838250401529e+00
9.880064736632359200e+03,8.553899580912563749e+00
9.880064755192084704e+03,8.553298343200994580e+00
9.880064773751812027e+03,8.552697124998077882e+00
9.880064792311537531e+03,8.552095926421849015e+00
9.880064810871263035e+03,8.551494747413620701e+00
9.880064829430990358e+03,8.550893587914691452e+00
9.880064847990715862e+03,8.550292448043119720e+00
9.880064866550443185e+03,8.549691327681296471e+00
9.880064885110168689e+03,8.549090226947262394e+00
9.880064903669896012e+03,8.548489145723419114e+00
9.880064922229621516e+03,8.547888084127814423e+00
9.880064940789348839e+03,8.547287042042817973e+00
9.880064959349074343e+03,8.546686019586509531e+00
9.880064977908801666e+03,8.546085016641265852e+00
9.880064996468527170e+03,8.545484033325115192e+00
9.880065015028254493e+03,8.544883069520491148e+00
9.880065033587979997e+03,8.544282125345395329e+00
9.880065052147705501e+03,8.543681200741167103e+00
9.880065070707432824e+03,8.543080295649099654e+00
9.880065089267158328e+03,8.542479410187230116e+00
9.880065107826885651e+03,8.541878544238002746e+00
9.880065126386611155e+03,8.541277697919378298e+00
9.880065144946338478e+03,8.540676871113831226e+00
9.880065163506063982e+03,8.540076063939334716e+00
9.880065182065791305e+03,8.539475276278357896e+00
9.880065200625516809e+03,8.538874508248866846e+00
9.880065219185244132e+03,8.538273759733341350e+00
9.880065237744969636e+03,8.537673030849749267e+00
9.880065256304696959e+03,8.537072321480538406e+00
9.880065274864422463e+03,8.536471631743694388e+00
9.880065293424147967e+03,8.535870961580581451e+00
9.880065311983875290e+03,8.535270310932514093e+00
9.880065330543600794e+03,8.534669679917465501e+00
9.880065349103328117e+03,8.534069068417919013e+00
9.880065367663053621e+03,8.533468476551830051e+00
9.880065386222780944e+03,8.532867904201685505e+00
9.880065404782506448e+03,8.532267351485431917e+00
9.880065423342233771e+03,8.531666818285572162e+00
9.880065441901959275e+03,8.531066304720036797e+00
9.880065460461686598e+03,8.530465810671321591e+00
9.880065479021412102e+03,8.529865336257389075e+00
9.880065497581137606e+03,8.529264881419562627e+00
9.880065516140864929e+03,8.528664446099236685e+00
9.880065534700590433e+03,8.528064030414322261e+00
9.880065553260317756e+03,8.527463634247348878e+00
9.880065571820043260e+03,8.526863257716232880e+00
9.880065590379770583e+03,8.526262900703478920e+00
9.880065608939496087e+03,8.525662563327031762e+00
9.880065627499223410e+03,8.525062245469394284e+00
9.880065646058948914e+03,8.524461947248468618e+00
9.880065664618676237e+03,8.523861668546823367e+00
9.880065683178401741e+03,8.523261409482325135e+00
9.880065701738129064e+03,8.522661169937533643e+00
9.880065720297854568e+03,8.522060950030335036e+00
9.880065738857580072e+03,8.521460749702104209e+00
9.880065757417307395e+03,8.520860568894271125e+00
9.880065775977032899e+03,8.520260407724657981e+00
9.880065794536760222e+03,8.519660266075856470e+00
9.880065813096485726e+03,8.519060144065750961e+00
9.880065831656213049e+03,8.518460041576890518e+00
9.880065850215938553e+03,8.517859958727139968e+00
9.880065868775665876e+03,8.517259895399096337e+00
9.880065887335391380e+03,8.516659851710590701e+00
9.880065905895118703e+03,8.516059827544232519e+00
9.880065924454844208e+03,8.515459823017852869e+00
9.880065943014571531e+03,8.514859838014075422e+00
9.880065961574297035e+03,8.514259872650699279e+00
9.880065980134022539e+03,8.513659926869141970e+00
9.880065998693749862e+03,8.513060000610851219e+00
9.880066017253475366e+03,8.512460093993613697e+00
9.880066035813202689e+03,8.511860206900074388e+00
9.880066054372928193e+03,8.511260339448030621e+00
9.880066072932655516e+03,8.510660491520132709e+00
9.880066091492381020e+03,8.510060663234172651e+00
9.880066110052108343e+03,8.509460854472772340e+00
9.880066128611833847e+03,8.508861065353762854e+00
9.880066147171561170e+03,8.508261295759762532e+00
9.880066165731286674e+03,8.507661545808566927e+00
9.880066184291013997e+03,8.507061815382835235e+00
9.880066202850739501e+03,8.506462104600341689e+00
9.880066221410465005e+03,8.505862413402537570e+00
9.880066239970192328e+03,8.505262741730838627e+00
9.880066258529917832e+03,8.504663089703033307e+00
9.880066277089645155e+03,8.504063457201821663e+00
9.880066295649370659e+03,8.503463844344910427e+00
9.880066314209097982e+03,8.502864251015020969e+00
9.880066332768823486e+03,8.502264677329886666e+00
9.880066351328550809e+03,8.501665123172200467e+00
9.880066369888276313e+03,8.501065588659711736e+00
9.880066388448003636e+03,8.500466073675118750e+00
9.880066407007729140e+03,8.499866578336151335e+00
9.880066425567456463e+03,8.499267102525527307e+00
9.880066444127181967e+03,8.498667646360962280e+00
9.880066462686907471e+03,8.498068209783934179e+00
9.880066481246634794e+03,8.497468792735903165e+00
9.880066499806360298e+03,8.496869395334574193e+00
9.880066518366087621e+03,8.496270017462698831e+00
9.880066536925813125e+03,8.495670659237962496e+00
9.880066555485540448e+03,8.495071320543116755e+00
9.880066574045265952e+03,8.494472001495852354e+00
9.880066592604993275e+03,8.493872701978917306e+00
9.880066611164718779e+03,8.493273422110005910e+00
9.880066629724446102e+03,8.492674161771837760e+00
9.880066648284171606e+03,8.492074921082148009e+00
9.880066666843898929e+03,8.491475699923663356e+00
9.880066685403624433e+03,8.490876498414049678e+00
9.880066703963349937e+03,8.490277316494818649e+00
9.880066722523077260e+03,8.489678154107467734e+00
9.880066741082802764e+03,8.489079011369655703e+00
9.880066759642530087e+03,8.488479888164139453e+00
9.880066778202255591e+03,8.487880784608618612e+00
9.880066796761982914e+03,8.487281700585837640e+00
9.880066815321708418e+03,8.486682636213458863e+00
9.880066833881435741e+03,8.486083591374292467e+00
9.880066852441161245e+03,8.485484566185952815e+00
9.880066871000888568e+03,8.484885560531258974e+00
9.880066889560614072e+03,8.484286574527835967e+00
9.880066908120341395e+03,8.483687608058499308e+00
9.880066926680066899e+03,8.483088661240872241e+00
9.880066945239792403e+03,8.482489734016461114e+00
9.880066963799519726e+03,8.481890826326784705e+00
9.880066982359245230e+03,8.481291938289489352e+00
9.880067000918972553e+03,8.480693069787367477e+00
9.880067019478698057e+03,8.480094220938033445e+00
9.880067038038425380e+03,8.479495391624334744e+00
9.880067056598150884e+03,8.478896581963859092e+00
9.880067075157878207e+03,8.478297791839453978e+00
9.880067093717603711e+03,8.477699021368703569e+00
9.880067112277331034e+03,8.477100270434466012e+00
9.880067130837056538e+03,8.476501539154337905e+00
9.880067149396783861e+03,8.475902827411136542e+00
9.880067167956509365e+03,8.475304135322486943e+00
9.880067186516234869e+03,8.474705462829891900e+00
9.880067205075962192e+03,8.474106809874912827e+00
9.880067223635687697e+03,8.473508176575105466e+00
9.880067242195415020e+03,8.472909562813361717e+00
9.880067260755140524e+03,8.472310968707242651e+00
9.880067279314867847e+03,8.471712394139595759e+00
9.880067297874593351e+03,8.471113839228015863e+00
9.880067316434320674e+03,8.470515303855368217e+00
9.880067334994046178e+03,8.469916788139194352e+00
9.880067353553773501e+03,8.469318291962409262e+00
9.880067372113499005e+03,8.468719815442531385e+00
9.880067390673226328e+03,8.468121358462475712e+00
9.880067409232951832e+03,8.467522921139760683e+00
9.880067427792677336e+03,8.466924503415963699e+00
9.880067446352404659e+03,8.466326105232671040e+00
9.880067464912130163e+03,8.465727726707346079e+00
9.880067483471857486e+03,8.465129367722962428e+00
9.880067502031582990e+03,8.464531028397001222e+00
9.880067520591310313e+03,8.463932708612405875e+00
9.880067539151035817e+03,8.463334408486677063e+00
9.880067557710763140e+03,8.462736127902754646e+00
9.880067576270488644e+03,8.462137866978133971e+00
9.880067594830215967e+03,8.461539625595760228e+00
9.880067613389941471e+03,8.460941403873112776e+00
9.880067631949668794e+03,8.460343201693175885e+00
9.880067650509394298e+03,8.459745019173388059e+00
9.880067669069119802e+03,8.459146856255348013e+00
9.880067687628847125e+03,8.458548712880666898e+00
9.880067706188572629e+03,8.457950589166802757e+00
9.880067724748299952e+03,8.457352484996729203e+00
9.880067743308025456e+03,8.456754400487900725e+00
9.880067761867752779e+03,8.456156335523312251e+00
9.880067780427478283e+03,8.455558290220409390e+00
9.880067798987205606e+03,8.454960264462165753e+00
9.880067817546931110e+03,8.454362258366055372e+00
9.880067836106658433e+03,8.453764271815055409e+00
9.880067854666383937e+03,8.453166304926593710e+00
9.880067873226111260e+03,8.452568357583697178e+00
9.880067891785836764e+03,8.451970429903779447e+00
9.880067910345562268e+03,8.451372521828472983e+00
9.880067928905289591e+03,8.450774633299358740e+00
9.880067947465015095e+03,8.450176764433898313e+00
9.880067966024742418e+03,8.449578915115086630e+00
9.880067984584467922e+03,8.448981085460335549e+00
9.880068003144195245e+03,8.448383275352693289e+00
9.880068021703920749e+03,8.447785484909541509e+00
9.880068040263648072e+03,8.447187714013931981e+00
9.880068058823373576e+03,8.446589962783255245e+00
9.880068077383100899e+03,8.445992231100566627e+00
9.880068095942826403e+03,8.445394519083244234e+00
9.880068114502553726e+03,8.444796826614325624e+00
9.880068133062279230e+03,8.444199153811215552e+00
9.880068151622004734e+03,8.443601500615546485e+00
9.880068170181732057e+03,8.443003866968957993e+00
9.880068188741457561e+03,8.442406252988817528e+00
9.880068207301184884e+03,8.441808658558196399e+00
9.880068225860910388e+03,8.441211083794458503e+00
9.880068244420637711e+03,8.440613528580682257e+00
9.880068262980363215e+03,8.440015993034222674e+00
9.880068281540090538e+03,8.439418477038165278e+00
9.880068300099816042e+03,8.438820980709873965e+00
9.880068318659543365e+03,8.438223503932396952e+00
9.880068337219268869e+03,8.437626046823126558e+00
9.880068355778996192e+03,8.437028609265128765e+00
9.880068374338721696e+03,8.436431191375742600e+00
9.880068392898447200e+03,8.435833793096632505e+00
9.880068411458174523e+03,8.435236414369475355e+00
