Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027128295378255825e+04,3.604472734798479738e+00
1.027128311905371447e+04,3.604472792457406261e+00
1.027128328432487069e+04,3.604472850107705018e+00
1.027128344959602873e+04,3.604472907749372901e+00
1.027128361486718495e+04,3.604472965382405469e+00
1.027128378013834117e+04,3.604473023006798726e+00
1.027128394540949739e+04,3.604473080622549119e+00
1.027128411068065543e+04,3.604473138229654428e+00
1.027128427595181165e+04,3.604473195828107990e+00
1.027128444122296787e+04,3.604473253417908030e+00
1.027128460649412591e+04,3.604473310999050994e+00
1.027128477176528213e+04,3.604473368571531111e+00
1.027128493703643835e+04,3.604473426135346603e+00
1.027128510230759457e+04,3.604473483690492142e+00
1.027128526757875261e+04,3.604473541236965506e+00
1.027128543284990883e+04,3.604473598774762255e+00
1.027128559812106505e+04,3.604473656303877505e+00
1.027128576339222309e+04,3.604473713824309478e+00
1.027128592866337931e+04,3.604473771336052401e+00
1.027128609393453553e+04,3.604473828839104055e+00
1.027128625920569357e+04,3.604473886333460442e+00
1.027128642447684979e+04,3.604473943819117121e+00
1.027128658974800601e+04,3.604474001296070096e+00
1.027128675501916223e+04,3.604474058764316258e+00
1.027128692029032027e+04,3.604474116223851166e+00
1.027128708556147649e+04,3.604474173674672155e+00
1.027128725083263271e+04,3.604474231116774341e+00
1.027128741610379075e+04,3.604474288550155503e+00
1.027128758137494697e+04,3.604474345974809868e+00
1.027128774664610319e+04,3.604474403390734771e+00
1.027128791191725941e+04,3.604474460797926216e+00
1.027128807718841745e+04,3.604474518196380206e+00
1.027128824245957367e+04,3.604474575586093632e+00
1.027128840773072989e+04,3.604474632967061609e+00
1.027128857300188793e+04,3.604474690339282361e+00
1.027128873827304415e+04,3.604474747702749227e+00
1.027128890354420037e+04,3.604474805057460873e+00
1.027128906881535659e+04,3.604474862403412416e+00
1.027128923408651463e+04,3.604474919740601191e+00
1.027128939935767085e+04,3.604474977069021424e+00
1.027128956462882707e+04,3.604475034388670895e+00
1.027128972989998510e+04,3.604475091699546052e+00
1.027128989517114132e+04,3.604475149001641565e+00
1.027129006044229754e+04,3.604475206294954770e+00
1.027129022571345376e+04,3.604475263579482114e+00
1.027129039098461180e+04,3.604475320855219156e+00
1.027129055625576802e+04,3.604475378122163232e+00
1.027129072152692424e+04,3.604475435380308568e+00
1.027129088679808228e+04,3.604475492629653832e+00
1.027129105206923850e+04,3.604475549870192808e+00
1.027129121734039472e+04,3.604475607101924162e+00
1.027129138261155094e+04,3.604475664324842121e+00
1.027129154788270898e+04,3.604475721538944022e+00
1.027129171315386520e+04,3.604475778744225867e+00
1.027129187842502142e+04,3.604475835940683659e+00
1.027129204369617946e+04,3.604475893128313846e+00
1.027129220896733568e+04,3.604475950307112875e+00
1.027129237423849190e+04,3.604476007477076305e+00
1.027129253950964812e+04,3.604476064638201027e+00
1.027129270478080616e+04,3.604476121790483045e+00
1.027129287005196238e+04,3.604476178933918362e+00
1.027129303532311860e+04,3.604476236068504758e+00
1.027129320059427664e+04,3.604476293194236458e+00
1.027129336586543286e+04,3.604476350311110355e+00
1.027129353113658908e+04,3.604476407419122452e+00
1.027129369640774712e+04,3.604476464518270529e+00
1.027129386167890334e+04,3.604476521608548367e+00
1.027129402695005956e+04,3.604476578689954192e+00
1.027129419222121578e+04,3.604476635762482672e+00
1.027129435749237382e+04,3.604476692826132034e+00
1.027129452276353004e+04,3.604476749880896502e+00
1.027129468803468626e+04,3.604476806926773857e+00
1.027129485330584430e+04,3.604476863963760103e+00
1.027129501857700052e+04,3.604476920991850797e+00
1.027129518384815674e+04,3.604476978011042387e+00
1.027129534911931296e+04,3.604477035021330877e+00
1.027129551439047100e+04,3.604477092022713158e+00
1.027129567966162722e+04,3.604477149015185677e+00
1.027129584493278344e+04,3.604477205998743550e+00
1.027129601020394148e+04,3.604477262973384111e+00
1.027129617547509770e+04,3.604477319939102919e+00
1.027129634074625392e+04,3.604477376895896867e+00
1.027129650601741014e+04,3.604477433843761514e+00
1.027129667128856818e+04,3.604477490782694193e+00
1.027129683655972440e+04,3.604477547712689578e+00
1.027129700183088062e+04,3.604477604633745447e+00
1.027129716710203866e+04,3.604477661545857359e+00
1.027129733237319488e+04,3.604477718449021317e+00
1.027129749764435110e+04,3.604477775343233770e+00
1.027129766291550732e+04,3.604477832228491163e+00
1.027129782818666536e+04,3.604477889104789945e+00
1.027129799345782158e+04,3.604477945972126118e+00
1.027129815872897780e+04,3.604478002830495242e+00
1.027129832400013584e+04,3.604478059679895097e+00
1.027129848927129206e+04,3.604478116520320796e+00
1.027129865454244828e+04,3.604478173351768788e+00
1.027129881981360450e+04,3.604478230174235520e+00
1.027129898508476253e+04,3.604478286987717883e+00
1.027129915035591875e+04,3.604478343792210548e+00
1.027129931562707498e+04,3.604478400587710851e+00
1.027129948089823301e+04,3.604478457374215239e+00
1.027129964616938923e+04,3.604478514151720159e+00
1.027129981144054545e+04,3.604478570920219838e+00
1.027129997671170167e+04,3.604478627679712943e+00
1.027130014198285971e+04,3.604478684430195035e+00
1.027130030725401593e+04,3.604478741171662115e+00
1.027130047252517215e+04,3.604478797904109744e+00
1.027130063779633019e+04,3.604478854627536588e+00
1.027130080306748641e+04,3.604478911341935987e+00
1.027130096833864263e+04,3.604478968047306164e+00
1.027130113360980067e+04,3.604479024743643123e+00
1.027130129888095689e+04,3.604479081430941534e+00
1.027130146415211311e+04,3.604479138109200065e+00
1.027130162942326933e+04,3.604479194778412499e+00
1.027130179469442737e+04,3.604479251438577947e+00
1.027130195996558359e+04,3.604479308089691081e+00
1.027130212523673981e+04,3.604479364731747459e+00
1.027130229050789785e+04,3.604479421364745306e+00
1.027130245577905407e+04,3.604479477988678848e+00
1.027130262105021029e+04,3.604479534603544977e+00
1.027130278632136651e+04,3.604479591209341027e+00
1.027130295159252455e+04,3.604479647806063003e+00
1.027130311686368077e+04,3.604479704393706019e+00
1.027130328213483699e+04,3.604479760972266966e+00
1.027130344740599503e+04,3.604479817541742737e+00
1.027130361267715125e+04,3.604479874102128445e+00
1.027130377794830747e+04,3.604479930653420983e+00
1.027130394321946369e+04,3.604479987195617685e+00
1.027130410849062173e+04,3.604480043728713667e+00
1.027130427376177795e+04,3.604480100252704045e+00
1.027130443903293417e+04,3.604480156767587484e+00
1.027130460430409221e+04,3.604480213273359102e+00
1.027130476957524843e+04,3.604480269770014900e+00
1.027130493484640465e+04,3.604480326257551326e+00
1.027130510011756087e+04,3.604480382735965271e+00
1.027130526538871891e+04,3.604480439205253628e+00
1.027130543065987513e+04,3.604480495665410622e+00
1.027130559593103135e+04,3.604480552116433589e+00
1.027130576120218939e+04,3.604480608558318977e+00
1.027130592647334561e+04,3.604480664991063232e+00
1.027130609174450183e+04,3.604480721414661915e+00
1.027130625701565805e+04,3.604480777829111915e+00
1.027130642228681609e+04,3.604480834234410125e+00
1.027130658755797231e+04,3.604480890630550771e+00
1.027130675282912853e+04,3.604480947017531189e+00
1.027130691810028657e+04,3.604481003395350047e+00
1.027130708337144279e+04,3.604481059763999795e+00
1.027130724864259901e+04,3.604481116123478657e+00
1.027130741391375523e+04,3.604481172473782635e+00
1.027130757918491327e+04,3.604481228814908622e+00
1.027130774445606949e+04,3.604481285146853065e+00
1.027130790972722571e+04,3.604481341469609745e+00
1.027130807499838374e+04,3.604481397783178220e+00
1.027130824026953997e+04,3.604481454087553161e+00
1.027130840554069619e+04,3.604481510382730569e+00
1.027130857081185241e+04,3.604481566668707337e+00
1.027130873608301044e+04,3.604481622945480801e+00
1.027130890135416666e+04,3.604481679213045187e+00
1.027130906662532288e+04,3.604481735471397386e+00
1.027130923189648092e+04,3.604481791720535622e+00
1.027130939716763714e+04,3.604481847960452789e+00
1.027130956243879336e+04,3.604481904191148001e+00
1.027130972770995140e+04,3.604481960412616814e+00
1.027130989298110762e+04,3.604482016624854346e+00
1.027131005825226384e+04,3.604482072827858818e+00
1.027131022352342006e+04,3.604482129021624903e+00
1.027131038879457810e+04,3.604482185206149936e+00
1.027131055406573432e+04,3.604482241381429919e+00
1.027131071933689054e+04,3.604482297547460856e+00
1.027131088460804858e+04,3.604482353704240527e+00
1.027131104987920480e+04,3.604482409851762270e+00
1.027131121515036102e+04,3.604482465990024753e+00
1.027131138042151724e+04,3.604482522119023535e+00
1.027131154569267528e+04,3.604482578238755952e+00
1.027131171096383150e+04,3.604482634349216674e+00
1.027131187623498772e+04,3.604482690450403037e+00
1.027131204150614576e+04,3.604482746542311045e+00
1.027131220677730198e+04,3.604482802624937587e+00
1.027131237204845820e+04,3.604482858698276893e+00
1.027131253731961442e+04,3.604482914762327628e+00
1.027131270259077246e+04,3.604482970817086684e+00
1.027131286786192868e+04,3.604483026862547401e+00
1.027131303313308490e+04,3.604483082898708002e+00
1.027131319840424294e+04,3.604483138925565378e+00
1.027131336367539916e+04,3.604483194943114199e+00
1.027131352894655538e+04,3.604483250951351359e+00
1.027131369421771160e+04,3.604483306950272858e+00
1.027131385948886964e+04,3.604483362939876478e+00
1.027131402476002586e+04,3.604483418920157778e+00
1.027131419003118208e+04,3.604483474891111872e+00
1.027131435530234012e+04,3.604483530852737427e+00
1.027131452057349634e+04,3.604483586805028228e+00
1.027131468584465256e+04,3.604483642747982053e+00
1.027131485111580878e+04,3.604483698681594905e+00
1.027131501638696682e+04,3.604483754605863677e+00
1.027131518165812304e+04,3.604483810520783926e+00
1.027131534692927926e+04,3.604483866426351657e+00
1.027131551220043730e+04,3.604483922322564649e+00
1.027131567747159352e+04,3.604483978209418016e+00
1.027131584274274974e+04,3.604484034086908206e+00
1.027131600801390596e+04,3.604484089955031223e+00
1.027131617328506400e+04,3.604484145813785734e+00
1.027131633855622022e+04,3.604484201663164633e+00
1.027131650382737644e+04,3.604484257503166145e+00
1.027131666909853448e+04,3.604484313333786272e+00
1.027131683436969070e+04,3.604484369155021906e+00
1.027131699964084692e+04,3.604484424966868605e+00
1.027131716491200496e+04,3.604484480769323262e+00
1.027131733018316118e+04,3.604484536562381436e+00
1.027131749545431740e+04,3.604484592346039573e+00
1.027131766072547362e+04,3.604484648120295009e+00
1.027131782599663165e+04,3.604484703885143748e+00
1.027131799126778787e+04,3.604484759640581348e+00
1.027131815653894409e+04,3.604484815386603369e+00
1.027131832181010213e+04,3.604484871123208922e+00
1.027131848708125835e+04,3.604484926850392235e+00
1.027131865235241457e+04,3.604484982568150642e+00
1.027131881762357079e+04,3.604485038276479703e+00
1.027131898289472883e+04,3.604485093975376753e+00
1.027131914816588505e+04,3.604485149664836463e+00
1.027131931343704127e+04,3.604485205344856613e+00
1.027131947870819931e+04,3.604485261015432762e+00
1.027131964397935553e+04,3.604485316676562245e+00
1.027131980925051175e+04,3.604485372328240178e+00
1.027131997452166797e+04,3.604485427970463007e+00
1.027132013979282601e+04,3.604485483603229401e+00
1.027132030506398223e+04,3.604485539226532254e+00
1.027132047033513845e+04,3.604485594840369789e+00
1.027132063560629649e+04,3.604485650444738454e+00
1.027132080087745271e+04,3.604485706039633808e+00
1.027132096614860893e+04,3.604485761625051854e+00
1.027132113141976515e+04,3.604485817200990372e+00
1.027132129669092319e+04,3.604485872767445809e+00
1.027132146196207941e+04,3.604485928324412836e+00
1.027132162723323563e+04,3.604485983871889232e+00
1.027132179250439367e+04,3.604486039409870113e+00
1.027132195777554989e+04,3.604486094938352814e+00
1.027132212304670611e+04,3.604486150457332894e+00
1.027132228831786233e+04,3.604486205966807688e+00
1.027132245358902037e+04,3.604486261466773644e+00
1.027132261886017659e+04,3.604486316957225878e+00
1.027132278413133281e+04,3.604486372438160391e+00
1.027132294940249085e+04,3.604486427909576296e+00
1.027132311467364707e+04,3.604486483371466932e+00
1.027132327994480329e+04,3.604486538823830521e+00
1.027132344521595951e+04,3.604486594266662181e+00
1.027132361048711755e+04,3.604486649699959688e+00
1.027132377575827377e+04,3.604486705123717716e+00
1.027132394102942999e+04,3.604486760537933154e+00
1.027132410630058803e+04,3.604486815942604228e+00
1.027132427157174425e+04,3.604486871337724718e+00
1.027132443684290047e+04,3.604486926723291518e+00
1.027132460211405851e+04,3.604486982099302850e+00
1.027132476738521473e+04,3.604487037465752941e+00
1.027132493265637095e+04,3.604487092822638239e+00
1.027132509792752717e+04,3.604487148169956523e+00
1.027132526319868521e+04,3.604487203507704240e+00
1.027132542846984143e+04,3.604487258835875174e+00
1.027132559374099765e+04,3.604487314154468880e+00
1.027132575901215569e+04,3.604487369463479585e+00
1.027132592428331191e+04,3.604487424762904180e+00
1.027132608955446813e+04,3.604487480052739556e+00
1.027132625482562435e+04,3.604487535332981718e+00
1.027132642009678239e+04,3.604487590603627112e+00
1.027132658536793861e+04,3.604487645864671741e+00
1.027132675063909483e+04,3.604487701116112497e+00
1.027132691591025286e+04,3.604487756357944939e+00
1.027132708118140908e+04,3.604487811590166402e+00
1.027132724645256530e+04,3.604487866812772889e+00
1.027132741172372153e+04,3.604487922025760405e+00
1.027132757699487956e+04,3.604487977229126727e+00
1.027132774226603578e+04,3.604488032422865640e+00
1.027132790753719200e+04,3.604488087606975810e+00
1.027132807280835004e+04,3.604488142781453242e+00
1.027132823807950626e+04,3.604488197946293049e+00
1.027132840335066248e+04,3.604488253101493012e+00
1.027132856862181870e+04,3.604488308247047801e+00
1.027132873389297674e+04,3.604488363382956084e+00
1.027132889916413296e+04,3.604488418509212977e+00
1.027132906443528918e+04,3.604488473625814038e+00
1.027132922970644722e+04,3.604488528732757935e+00
1.027132939497760344e+04,3.604488583830038895e+00
1.027132956024875966e+04,3.604488638917653809e+00
1.027132972551991588e+04,3.604488693995600013e+00
1.027132989079107392e+04,3.604488749063873065e+00
1.027133005606223014e+04,3.604488804122468526e+00
1.027133022133338636e+04,3.604488859171385062e+00
1.027133038660454440e+04,3.604488914210617345e+00
1.027133055187570062e+04,3.604488969240161378e+00
1.027133071714685684e+04,3.604489024260014496e+00
1.027133088241801306e+04,3.604489079270173146e+00
1.027133104768917110e+04,3.604489134270633333e+00
1.027133121296032732e+04,3.604489189261391058e+00
1.027133137823148354e+04,3.604489244242443657e+00
1.027133154350264158e+04,3.604489299213788023e+00
1.027133170877379780e+04,3.604489354175418381e+00
1.027133187404495402e+04,3.604489409127332067e+00
1.027133203931611024e+04,3.604489464069526417e+00
1.027133220458726828e+04,3.604489519001996545e+00
1.027133236985842450e+04,3.604489573924739787e+00
1.027133253512958072e+04,3.604489628837751258e+00
1.027133270040073876e+04,3.604489683741029626e+00
1.027133286567189498e+04,3.604489738634569118e+00
1.027133303094305120e+04,3.604489793518367513e+00
1.027133319621420924e+04,3.604489848392419926e+00
1.027133336148536546e+04,3.604489903256723249e+00
1.027133352675652168e+04,3.604489958111273928e+00
1.027133369202767790e+04,3.604490012956069744e+00
1.027133385729883594e+04,3.604490067791104924e+00
1.027133402256999216e+04,3.604490122616376357e+00
1.027133418784114838e+04,3.604490177431881381e+00
1.027133435311230642e+04,3.604490232237615555e+00
1.027133451838346264e+04,3.604490287033575768e+00
1.027133468365461886e+04,3.604490341819758026e+00
1.027133484892577508e+04,3.604490396596158774e+00
1.027133501419693312e+04,3.604490451362775350e+00
1.027133517946808934e+04,3.604490506119602422e+00
1.027133534473924556e+04,3.604490560866637772e+00
1.027133551001040360e+04,3.604490615603877401e+00
1.027133567528155982e+04,3.604490670331317315e+00
1.027133584055271604e+04,3.604490725048954403e+00
1.027133600582387226e+04,3.604490779756784669e+00
1.027133617109503029e+04,3.604490834454805892e+00
1.027133633636618652e+04,3.604490889143012300e+00
1.027133650163734274e+04,3.604490943821401228e+00
1.027133666690850077e+04,3.604490998489969567e+00
1.027133683217965699e+04,3.604491053148712876e+00
1.027133699745081321e+04,3.604491107797628491e+00
1.027133716272196943e+04,3.604491162436712415e+00
1.027133732799312747e+04,3.604491217065960651e+00
1.027133749326428369e+04,3.604491271685370535e+00
1.027133765853543991e+04,3.604491326294937181e+00
1.027133782380659795e+04,3.604491380894658370e+00
1.027133798907775417e+04,3.604491435484529660e+00
1.027133815434891039e+04,3.604491490064547055e+00
1.027133831962006661e+04,3.604491544634708777e+00
1.027133848489122465e+04,3.604491599195009055e+00
1.027133865016238087e+04,3.604491653745445667e+00
1.027133881543353709e+04,3.604491708286014173e+00
1.027133898070469513e+04,3.604491762816712797e+00
1.027133914597585135e+04,3.604491817337535764e+00
1.027133931124700757e+04,3.604491871848479967e+00
1.027133947651816379e+04,3.604491926349542297e+00
1.027133964178932183e+04,3.604491980840719201e+00
1.027133980706047805e+04,3.604492035322007126e+00
1.027133997233163427e+04,3.604492089793402076e+00
1.027134013760279231e+04,3.604492144254900943e+00
1.027134030287394853e+04,3.604492198706499728e+00
1.027134046814510475e+04,3.604492253148194880e+00
1.027134063341626279e+04,3.604492307579984178e+00
1.027134079868741901e+04,3.604492362001861849e+00
1.027134096395857523e+04,3.604492416413824785e+00
1.027134112922973145e+04,3.604492470815870320e+00
1.027134129450088949e+04,3.604492525207994902e+00
1.027134145977204571e+04,3.604492579590194534e+00
1.027134162504320193e+04,3.604492633962465220e+00
1.027134179031435997e+04,3.604492688324804739e+00
1.027134195558551619e+04,3.604492742677208206e+00
1.027134212085667241e+04,3.604492797019671180e+00
1.027134228612782863e+04,3.604492851352192773e+00
1.027134245139898667e+04,3.604492905674767655e+00
1.027134261667014289e+04,3.604492959987392275e+00
1.027134278194129911e+04,3.604493014290063968e+00
1.027134294721245715e+04,3.604493068582778292e+00
1.027134311248361337e+04,3.604493122865532140e+00
1.027134327775476959e+04,3.604493177138321069e+00
1.027134344302592581e+04,3.604493231401142417e+00
1.027134360829708385e+04,3.604493285653993073e+00
1.027134377356824007e+04,3.604493339896868154e+00
1.027134393883939629e+04,3.604493394129764106e+00
1.027134410411055433e+04,3.604493448352679597e+00
1.027134426938171055e+04,3.604493502565608409e+00
1.027134443465286677e+04,3.604493556768548324e+00
1.027134459992402299e+04,3.604493610961495342e+00
1.027134476519518103e+04,3.604493665144446357e+00
1.027134493046633725e+04,3.604493719317396927e+00
1.027134509573749347e+04,3.604493773480344387e+00
1.027134526100865151e+04,3.604493827633285186e+00
1.027134542627980773e+04,3.604493881776214437e+00
1.027134559155096395e+04,3.604493935909130364e+00
1.027134575682212017e+04,3.604493990032028083e+00
1.027134592209327820e+04,3.604494044144905374e+00
1.027134608736443442e+04,3.604494098247757350e+00
1.027134625263559064e+04,3.604494152340580460e+00
1.027134641790674868e+04,3.604494206423373370e+00
1.027134658317790490e+04,3.604494260496128977e+00
1.027134674844906112e+04,3.604494314558845947e+00
1.027134691372021734e+04,3.604494368611520727e+00
1.027134707899137538e+04,3.604494422654149322e+00
1.027134724426253160e+04,3.604494476686727733e+00
1.027134740953368782e+04,3.604494530709253741e+00
1.027134757480484586e+04,3.604494584721722905e+00
1.027134774007600208e+04,3.604494638724131228e+00
1.027134790534715830e+04,3.604494692716475601e+00
1.027134807061831634e+04,3.604494746698752916e+00
1.027134823588947256e+04,3.604494800670959176e+00
1.027134840116062878e+04,3.604494854633089940e+00
1.027134856643178500e+04,3.604494908585143875e+00
1.027134873170294304e+04,3.604494962527115653e+00
1.027134889697409926e+04,3.604495016459002166e+00
1.027134906224525548e+04,3.604495070380799415e+00
1.027134922751641352e+04,3.604495124292505626e+00
1.027134939278756974e+04,3.604495178194115468e+00
1.027134955805872596e+04,3.604495232085625833e+00
1.027134972332988218e+04,3.604495285967032725e+00
1.027134988860104022e+04,3.604495339838334367e+00
1.027135005387219644e+04,3.604495393699525874e+00
1.027135021914335266e+04,3.604495447550602805e+00
1.027135038441451070e+04,3.604495501391563828e+00
1.027135054968566692e+04,3.604495555222403613e+00
1.027135071495682314e+04,3.604495609043119053e+00
1.027135088022797936e+04,3.604495662853706595e+00
1.027135104549913740e+04,3.604495716654164461e+00
1.027135121077029362e+04,3.604495770444485991e+00
1.027135137604144984e+04,3.604495824224669409e+00
1.027135154131260788e+04,3.604495877994711606e+00
1.027135170658376410e+04,3.604495931754607696e+00
1.027135187185492032e+04,3.604495985504355016e+00
1.027135203712607654e+04,3.604496039243950012e+00
1.027135220239723458e+04,3.604496092973389576e+00
1.027135236766839080e+04,3.604496146692668823e+00
1.027135253293954702e+04,3.604496200401785089e+00
1.027135269821070506e+04,3.604496254100736152e+00
1.027135286348186128e+04,3.604496307789515797e+00
1.027135302875301750e+04,3.604496361468121801e+00
1.027135319402417372e+04,3.604496415136550613e+00
1.027135335929533176e+04,3.604496468794799124e+00
1.027135352456648798e+04,3.604496522442862894e+00
1.027135368983764420e+04,3.604496576080739256e+00
1.027135385510880224e+04,3.604496629708425104e+00
1.027135402037995846e+04,3.604496683325915551e+00
1.027135418565111468e+04,3.604496736933207046e+00
1.027135435092227090e+04,3.604496790530296924e+00
1.027135451619342894e+04,3.604496844117182519e+00
1.027135468146458516e+04,3.604496897693857616e+00
1.027135484673574138e+04,3.604496951260321325e+00
1.027135501200689941e+04,3.604497004816568761e+00
1.027135517727805563e+04,3.604497058362597262e+00
1.027135534254921185e+04,3.604497111898401940e+00
1.027135550782036808e+04,3.604497165423980576e+00
1.027135567309152611e+04,3.604497218939329617e+00
1.027135583836268233e+04,3.604497272444444178e+00
1.027135600363383855e+04,3.604497325939321595e+00
1.027135616890499659e+04,3.604497379423959647e+00
1.027135633417615281e+04,3.604497432898352560e+00
1.027135649944730903e+04,3.604497486362498115e+00
1.027135666471846707e+04,3.604497539816393203e+00
1.027135682998962329e+04,3.604497593260032495e+00
1.027135699526077951e+04,3.604497646693414215e+00
1.027135716053193573e+04,3.604497700116534364e+00
1.027135732580309377e+04,3.604497753529389392e+00
1.027135749107424999e+04,3.604497806931974857e+00
1.027135765634540621e+04,3.604497860324289427e+00
1.027135782161656425e+04,3.604497913706327772e+00
1.027135798688772047e+04,3.604497967078086340e+00
1.027135815215887669e+04,3.604498020439562467e+00
1.027135831743003291e+04,3.604498073790753043e+00
1.027135848270119095e+04,3.604498127131653629e+00
1.027135864797234717e+04,3.604498180462260226e+00
1.027135881324350339e+04,3.604498233782570615e+00
1.027135897851466143e+04,3.604498287092580799e+00
1.027135914378581765e+04,3.604498340392286782e+00
1.027135930905697387e+04,3.604498393681685453e+00
1.027135947432813009e+04,3.604498446960774150e+00
1.027135963959928813e+04,3.604498500229547986e+00
1.027135980487044435e+04,3.604498553488004298e+00
1.027135997014160057e+04,3.604498606736138644e+00
1.027136013541275861e+04,3.604498659973948804e+00
1.027136030068391483e+04,3.604498713201430782e+00
1.027136046595507105e+04,3.604498766418580136e+00
1.027136063122622727e+04,3.604498819625394646e+00
1.027136079649738531e+04,3.604498872821870759e+00
1.027136096176854153e+04,3.604498926008004478e+00
1.027136112703969775e+04,3.604498979183792251e+00
1.027136129231085579e+04,3.604499032349231413e+00
1.027136145758201201e+04,3.604499085504316191e+00
1.027136162285316823e+04,3.604499138649045697e+00
1.027136178812432445e+04,3.604499191783415935e+00
1.027136195339548249e+04,3.604499244907422462e+00
1.027136211866663871e+04,3.604499298021061282e+00
1.027136228393779493e+04,3.604499351124330619e+00
1.027136244920895297e+04,3.604499404217226921e+00
1.027136261448010919e+04,3.604499457299745302e+00
1.027136277975126541e+04,3.604499510371883542e+00
1.027136294502242163e+04,3.604499563433636311e+00
1.027136311029357967e+04,3.604499616485002722e+00
1.027136327556473589e+04,3.604499669525977001e+00
1.027136344083589211e+04,3.604499722556557373e+00
1.027136360610705015e+04,3.604499775576739395e+00
1.027136377137820637e+04,3.604499828586519072e+00
1.027136393664936259e+04,3.604499881585894627e+00
1.027136410192052062e+04,3.604499934574861175e+00
1.027136426719167684e+04,3.604499987553415163e+00
1.027136443246283307e+04,3.604500040521554816e+00
1.027136459773398929e+04,3.604500093479273914e+00
1.027136476300514732e+04,3.604500146426572016e+00
1.027136492827630354e+04,3.604500199363442459e+00
1.027136509354745976e+04,3.604500252289883910e+00
1.027136525881861780e+04,3.604500305205893262e+00
1.027136542408977402e+04,3.604500358111465186e+00
1.027136558936093024e+04,3.604500411006597460e+00
1.027136575463208646e+04,3.604500463891285644e+00
1.027136591990324450e+04,3.604500516765528406e+00
1.027136608517440072e+04,3.604500569629319973e+00
1.027136625044555694e+04,3.604500622482657235e+00
1.027136641571671498e+04,3.604500675325537973e+00
1.027136658098787120e+04,3.604500728157957745e+00
1.027136674625902742e+04,3.604500780979912555e+00
1.027136691153018364e+04,3.604500833791400627e+00
1.027136707680134168e+04,3.604500886592417075e+00
1.027136724207249790e+04,3.604500939382958791e+00
1.027136740734365412e+04,3.604500992163022222e+00
1.027136757261481216e+04,3.604501044932604703e+00
1.027136773788596838e+04,3.604501097691700906e+00
1.027136790315712460e+04,3.604501150440308610e+00
1.027136806842828082e+04,3.604501203178425150e+00
1.027136823369943886e+04,3.604501255906046087e+00
1.027136839897059508e+04,3.604501308623168310e+00
1.027136856424175130e+04,3.604501361329786935e+00
1.027136872951290934e+04,3.604501414025901074e+00
1.027136889478406556e+04,3.604501466711504953e+00
1.027136906005522178e+04,3.604501519386595909e+00
