Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.908227688518878495e+03,2.653181874320126976e+00
9.908227711741108578e+03,2.653181873681322411e+00
9.908227734963336843e+03,2.653181873042497863e+00
9.908227758185566927e+03,2.653181872403653774e+00
9.908227781407797011e+03,2.653181871764789257e+00
9.908227804630027094e+03,2.653181871125905644e+00
9.908227827852255359e+03,2.653181870487002048e+00
9.908227851074485443e+03,2.653181869848078023e+00
9.908227874296715527e+03,2.653181869209134902e+00
9.908227897518945610e+03,2.653181868570171797e+00
9.908227920741173875e+03,2.653181867931188265e+00
9.908227943963403959e+03,2.653181867292185636e+00
9.908227967185634043e+03,2.653181866653163024e+00
9.908227990407864127e+03,2.653181866014119983e+00
9.908228013630092391e+03,2.653181865375057402e+00
9.908228036852322475e+03,2.653181864735974838e+00
9.908228060074552559e+03,2.653181864096872733e+00
9.908228083296782643e+03,2.653181863457750644e+00
9.908228106519010908e+03,2.653181862818608572e+00
9.908228129741240991e+03,2.653181862179446959e+00
9.908228152963471075e+03,2.653181861540265807e+00
9.908228176185701159e+03,2.653181860901063782e+00
9.908228199407929424e+03,2.653181860261842662e+00
9.908228222630159507e+03,2.653181859622601113e+00
9.908228245852389591e+03,2.653181858983340469e+00
9.908228269074619675e+03,2.653181858344059840e+00
9.908228292296847940e+03,2.653181857704758784e+00
9.908228315519078023e+03,2.653181857065438187e+00
9.908228338741308107e+03,2.653181856426098051e+00
9.908228361963538191e+03,2.653181855786737486e+00
9.908228385185766456e+03,2.653181855147357826e+00
9.908228408407996540e+03,2.653181854507958182e+00
9.908228431630226623e+03,2.653181853868538553e+00
9.908228454852456707e+03,2.653181853229098497e+00
9.908228478074684972e+03,2.653181852589639345e+00
9.908228501296915056e+03,2.653181851950160208e+00
9.908228524519145139e+03,2.653181851310660644e+00
9.908228547741375223e+03,2.653181850671141540e+00
9.908228570963603488e+03,2.653181850031602451e+00
9.908228594185833572e+03,2.653181849392044267e+00
9.908228617408063656e+03,2.653181848752465655e+00
9.908228640630293739e+03,2.653181848112867502e+00
9.908228663852522004e+03,2.653181847473248922e+00
9.908228687074752088e+03,2.653181846833611246e+00
9.908228710296982172e+03,2.653181846193953142e+00
9.908228733519212255e+03,2.653181845554275942e+00
9.908228756741440520e+03,2.653181844914577869e+00
9.908228779963670604e+03,2.653181844274860701e+00
9.908228803185900688e+03,2.653181843635123549e+00
9.908228826408130772e+03,2.653181842995365969e+00
9.908228849630359036e+03,2.653181842355589293e+00
9.908228872852589120e+03,2.653181841715792633e+00
9.908228896074819204e+03,2.653181841075975544e+00
9.908228919297049288e+03,2.653181840436139360e+00
9.908228942519277552e+03,2.653181839796283192e+00
9.908228965741507636e+03,2.653181839156407040e+00
9.908228988963737720e+03,2.653181838516510460e+00
9.908229012185967804e+03,2.653181837876594784e+00
9.908229035408196069e+03,2.653181837236659124e+00
9.908229058630426152e+03,2.653181836596703924e+00
9.908229081852656236e+03,2.653181835956728296e+00
9.908229105074886320e+03,2.653181835316733128e+00
9.908229128297114585e+03,2.653181834676717976e+00
9.908229151519344668e+03,2.653181834036683284e+00
9.908229174741574752e+03,2.653181833396628164e+00
9.908229197963804836e+03,2.653181832756553504e+00
9.908229221186033101e+03,2.653181832116459304e+00
9.908229244408263185e+03,2.653181831476345121e+00
9.908229267630493268e+03,2.653181830836211397e+00
9.908229290852723352e+03,2.653181830196056801e+00
9.908229314074951617e+03,2.653181829555883109e+00
9.908229337297181701e+03,2.653181828915689433e+00
9.908229360519411784e+03,2.653181828275476217e+00
9.908229383741641868e+03,2.653181827635242573e+00
9.908229406963870133e+03,2.653181826994989390e+00
9.908229430186100217e+03,2.653181826354716666e+00
9.908229453408330301e+03,2.653181825714423958e+00
9.908229476630560384e+03,2.653181825074111266e+00
9.908229499852788649e+03,2.653181824433778146e+00
9.908229523075018733e+03,2.653181823793425931e+00
9.908229546297248817e+03,2.653181823153053731e+00
9.908229569519478900e+03,2.653181822512661991e+00
9.908229592741707165e+03,2.653181821872250268e+00
9.908229615963937249e+03,2.653181821231818560e+00
9.908229639186167333e+03,2.653181820591366868e+00
9.908229662408397417e+03,2.653181819950895637e+00
9.908229685630625681e+03,2.653181819310403977e+00
9.908229708852855765e+03,2.653181818669892778e+00
9.908229732075085849e+03,2.653181818029362038e+00
9.908229755297315933e+03,2.653181817388811314e+00
9.908229778519544197e+03,2.653181816748240607e+00
9.908229801741774281e+03,2.653181816107650359e+00
9.908229824964004365e+03,2.653181815467040128e+00
9.908229848186234449e+03,2.653181814826409912e+00
9.908229871408462714e+03,2.653181814185760157e+00
9.908229894630692797e+03,2.653181813545090417e+00
9.908229917852922881e+03,2.653181812904400250e+00
9.908229941075152965e+03,2.653181812263690986e+00
9.908229964297381230e+03,2.653181811622961739e+00
9.908229987519611313e+03,2.653181810982212507e+00
9.908230010741841397e+03,2.653181810341443292e+00
9.908230033964071481e+03,2.653181809700654536e+00
9.908230057186299746e+03,2.653181809059845797e+00
9.908230080408529830e+03,2.653181808419017518e+00
9.908230103630759913e+03,2.653181807778169254e+00
9.908230126852989997e+03,2.653181807137301007e+00
9.908230150075218262e+03,2.653181806496412776e+00
9.908230173297448346e+03,2.653181805855505004e+00
9.908230196519678429e+03,2.653181805214577249e+00
9.908230219741908513e+03,2.653181804573629954e+00
9.908230242964136778e+03,2.653181803932662230e+00
9.908230266186366862e+03,2.653181803291674967e+00
9.908230289408596946e+03,2.653181802650668164e+00
9.908230312630827029e+03,2.653181802009641377e+00
9.908230335853055294e+03,2.653181801368594606e+00
9.908230359075285378e+03,2.653181800727527850e+00
9.908230382297515462e+03,2.653181800086441555e+00
9.908230405519745545e+03,2.653181799445335276e+00
9.908230428741973810e+03,2.653181798804209013e+00
9.908230451964203894e+03,2.653181798163063210e+00
9.908230475186433978e+03,2.653181797521897423e+00
9.908230498408664062e+03,2.653181796880711651e+00
9.908230521630892326e+03,2.653181796239506784e+00
9.908230544853122410e+03,2.653181795598281489e+00
9.908230568075352494e+03,2.653181794957036210e+00
9.908230591297582578e+03,2.653181794315771391e+00
9.908230614519810842e+03,2.653181793674486588e+00
9.908230637742040926e+03,2.653181793033181801e+00
9.908230660964271010e+03,2.653181792391857030e+00
9.908230684186501094e+03,2.653181791750512719e+00
9.908230707408729359e+03,2.653181791109149312e+00
9.908230730630959442e+03,2.653181790467765033e+00
9.908230753853189526e+03,2.653181789826361214e+00
9.908230777075419610e+03,2.653181789184937411e+00
9.908230800297647875e+03,2.653181788543494068e+00
9.908230823519877958e+03,2.653181787902030742e+00
9.908230846742108042e+03,2.653181787260547875e+00
9.908230869964338126e+03,2.653181786619044580e+00
9.908230893186566391e+03,2.653181785977521745e+00
9.908230916408796475e+03,2.653181785335978926e+00
9.908230939631026558e+03,2.653181784694416567e+00
9.908230962853256642e+03,2.653181784052834669e+00
9.908230986075484907e+03,2.653181783411232342e+00
9.908231009297714991e+03,2.653181782769610031e+00
9.908231032519945074e+03,2.653181782127968180e+00
9.908231055742175158e+03,2.653181781486306345e+00
9.908231078964403423e+03,2.653181780844625415e+00
9.908231102186633507e+03,2.653181780202924056e+00
9.908231125408863591e+03,2.653181779561202713e+00
9.908231148631093674e+03,2.653181778919461387e+00
9.908231171853321939e+03,2.653181778277700964e+00
9.908231195075552023e+03,2.653181777635920113e+00
9.908231218297782107e+03,2.653181776994120167e+00
9.908231241520012190e+03,2.653181776352299348e+00
9.908231264742240455e+03,2.653181775710459434e+00
9.908231287964470539e+03,2.653181775068599535e+00
9.908231311186700623e+03,2.653181774426719652e+00
9.908231334408930707e+03,2.653181773784819786e+00
9.908231357631158971e+03,2.653181773142899935e+00
9.908231380853389055e+03,2.653181772500960989e+00
9.908231404075619139e+03,2.653181771859001614e+00
9.908231427297849223e+03,2.653181771217023144e+00
9.908231450520077487e+03,2.653181770575023801e+00
9.908231473742307571e+03,2.653181769933004919e+00
9.908231496964537655e+03,2.653181769290966940e+00
9.908231520186767739e+03,2.653181768648908978e+00
9.908231543408996004e+03,2.653181768006830588e+00
9.908231566631226087e+03,2.653181767364732213e+00
9.908231589853456171e+03,2.653181766722614743e+00
9.908231613075686255e+03,2.653181766080476844e+00
9.908231636297914520e+03,2.653181765438319406e+00
9.908231659520144603e+03,2.653181764796141984e+00
9.908231682742374687e+03,2.653181764153945021e+00
9.908231705964604771e+03,2.653181763511727631e+00
9.908231729186833036e+03,2.653181762869491145e+00
9.908231752409063120e+03,2.653181762227234231e+00
9.908231775631293203e+03,2.653181761584958220e+00
9.908231798853523287e+03,2.653181760942661338e+00
9.908231822075751552e+03,2.653181760300345360e+00
9.908231845297981636e+03,2.653181759658009398e+00
9.908231868520211719e+03,2.653181759015653896e+00
9.908231891742441803e+03,2.653181758373278409e+00
9.908231914964670068e+03,2.653181757730882495e+00
9.908231938186900152e+03,2.653181757088467485e+00
9.908231961409130236e+03,2.653181756446032047e+00
9.908231984631360319e+03,2.653181755803577069e+00
9.908232007853588584e+03,2.653181755161102551e+00
9.908232031075818668e+03,2.653181754518607605e+00
9.908232054298048752e+03,2.653181753876093119e+00
9.908232077520278835e+03,2.653181753233558648e+00
9.908232100742507100e+03,2.653181752591004638e+00
9.908232123964737184e+03,2.653181751948431089e+00
9.908232147186967268e+03,2.653181751305836666e+00
9.908232170409197352e+03,2.653181750663223148e+00
9.908232193631425616e+03,2.653181750020590091e+00
9.908232216853655700e+03,2.653181749377937049e+00
9.908232240075885784e+03,2.653181748735263579e+00
9.908232263298115868e+03,2.653181748092570569e+00
9.908232286520344132e+03,2.653181747449858019e+00
9.908232309742574216e+03,2.653181746807125485e+00
9.908232332964804300e+03,2.653181746164372523e+00
9.908232356187034384e+03,2.653181745521600465e+00
9.908232379409262649e+03,2.653181744878808423e+00
9.908232402631492732e+03,2.653181744235996842e+00
9.908232425853722816e+03,2.653181743593164388e+00
9.908232449075952900e+03,2.653181742950313726e+00
9.908232472298181165e+03,2.653181742307441748e+00
9.908232495520411248e+03,2.653181741664550675e+00
9.908232518742641332e+03,2.653181741021639617e+00
9.908232541964871416e+03,2.653181740378708575e+00
9.908232565187099681e+03,2.653181739735757994e+00
9.908232588409329765e+03,2.653181739092787428e+00
9.908232611631559848e+03,2.653181738449797322e+00
9.908232634853789932e+03,2.653181737806787233e+00
9.908232658076018197e+03,2.653181737163756715e+00
9.908232681298248281e+03,2.653181736520706657e+00
9.908232704520478364e+03,2.653181735877637060e+00
9.908232727742708448e+03,2.653181735234547478e+00
9.908232750964936713e+03,2.653181734591438357e+00
9.908232774187166797e+03,2.653181733948309251e+00
9.908232797409396881e+03,2.653181733305160162e+00
9.908232820631626964e+03,2.653181732661991088e+00
9.908232843853855229e+03,2.653181732018802474e+00
9.908232867076085313e+03,2.653181731375593877e+00
9.908232890298315397e+03,2.653181730732365740e+00
9.908232913520545480e+03,2.653181730089117618e+00
9.908232936742773745e+03,2.653181729445849513e+00
9.908232959965003829e+03,2.653181728802562311e+00
9.908232983187233913e+03,2.653181728159253794e+00
9.908233006409463997e+03,2.653181727515927069e+00
9.908233029631692261e+03,2.653181726872579471e+00
9.908233052853922345e+03,2.653181726229212334e+00
9.908233076076152429e+03,2.653181725585825657e+00
9.908233099298382513e+03,2.653181724942418551e+00
9.908233122520610777e+03,2.653181724298991906e+00
9.908233145742840861e+03,2.653181723655545277e+00
9.908233168965070945e+03,2.653181723012079551e+00
9.908233192187301029e+03,2.653181722368593398e+00
9.908233215409529294e+03,2.653181721725087261e+00
9.908233238631759377e+03,2.653181721081561584e+00
9.908233261853989461e+03,2.653181720438016367e+00
9.908233285076219545e+03,2.653181719794450721e+00
9.908233308298447810e+03,2.653181719150865536e+00
9.908233331520677893e+03,2.653181718507260367e+00
9.908233354742907977e+03,2.653181717863635658e+00
9.908233377965138061e+03,2.653181717219990965e+00
9.908233401187366326e+03,2.653181716576326288e+00
9.908233424409596410e+03,2.653181715932642515e+00
9.908233447631826493e+03,2.653181715288937870e+00
9.908233470854056577e+03,2.653181714645213685e+00
9.908233494076284842e+03,2.653181714001470404e+00
9.908233517298514926e+03,2.653181713357706695e+00
9.908233540520745009e+03,2.653181712713923446e+00
9.908233563742975093e+03,2.653181712070119769e+00
9.908233586965203358e+03,2.653181711426296552e+00
9.908233610187433442e+03,2.653181710782453795e+00
9.908233633409663526e+03,2.653181710138591054e+00
9.908233656631893609e+03,2.653181709494708773e+00
9.908233679854121874e+03,2.653181708850806064e+00
9.908233703076351958e+03,2.653181708206883815e+00
9.908233726298582042e+03,2.653181707562941583e+00
9.908233749520812125e+03,2.653181706918979810e+00
9.908233772743040390e+03,2.653181706274998053e+00
9.908233795965270474e+03,2.653181705630996756e+00
9.908233819187500558e+03,2.653181704986975031e+00
9.908233842409730642e+03,2.653181704342934211e+00
9.908233865631958906e+03,2.653181703698873406e+00
9.908233888854188990e+03,2.653181703054792173e+00
9.908233912076419074e+03,2.653181702410691845e+00
9.908233935298649158e+03,2.653181701766571532e+00
9.908233958520877422e+03,2.653181701122430791e+00
9.908233981743107506e+03,2.653181700478270955e+00
9.908234004965337590e+03,2.653181699834090690e+00
9.908234028187567674e+03,2.653181699189890885e+00
9.908234051409795939e+03,2.653181698545671541e+00
9.908234074632026022e+03,2.653181697901432212e+00
9.908234097854256106e+03,2.653181697257172900e+00
9.908234121076486190e+03,2.653181696612893603e+00
9.908234144298716274e+03,2.653181695968594767e+00
9.908234167520944538e+03,2.653181695324276390e+00
9.908234190743174622e+03,2.653181694679937586e+00
9.908234213965404706e+03,2.653181694035579241e+00
9.908234237187634790e+03,2.653181693391200913e+00
9.908234260409863055e+03,2.653181692746803044e+00
9.908234283632093138e+03,2.653181692102385636e+00
9.908234306854323222e+03,2.653181691457947800e+00
9.908234330076553306e+03,2.653181690813489979e+00
9.908234353298781571e+03,2.653181690169012619e+00
9.908234376521011654e+03,2.653181689524515718e+00
9.908234399743241738e+03,2.653181688879998834e+00
9.908234422965471822e+03,2.653181688235461966e+00
9.908234446187700087e+03,2.653181687590905558e+00
9.908234469409930171e+03,2.653181686946329165e+00
9.908234492632160254e+03,2.653181686301732789e+00
9.908234515854390338e+03,2.653181685657116873e+00
9.908234539076618603e+03,2.653181685012480973e+00
9.908234562298848687e+03,2.653181684367825532e+00
9.908234585521078770e+03,2.653181683723149664e+00
9.908234608743308854e+03,2.653181683078454700e+00
9.908234631965537119e+03,2.653181682433739308e+00
9.908234655187767203e+03,2.653181681789004376e+00
9.908234678409997287e+03,2.653181681144249460e+00
9.908234701632227370e+03,2.653181680499475448e+00
9.908234724854455635e+03,2.653181679854681008e+00
9.908234748076685719e+03,2.653181679209866584e+00
9.908234771298915803e+03,2.653181678565032175e+00
9.908234794521145886e+03,2.653181677920178227e+00
9.908234817743374151e+03,2.653181677275305184e+00
9.908234840965604235e+03,2.653181676630411268e+00
9.908234864187834319e+03,2.653181675985497812e+00
9.908234887410064403e+03,2.653181675340564816e+00
9.908234910632292667e+03,2.653181674695611392e+00
9.908234933854522751e+03,2.653181674050638872e+00
9.908234957076752835e+03,2.653181673405646368e+00
9.908234980298982919e+03,2.653181672760634324e+00
9.908235003521211183e+03,2.653181672115601852e+00
9.908235026743441267e+03,2.653181671470549396e+00
9.908235049965671351e+03,2.653181670825477845e+00
9.908235073187901435e+03,2.653181670180385865e+00
9.908235096410129700e+03,2.653181669535274345e+00
9.908235119632359783e+03,2.653181668890143285e+00
9.908235142854589867e+03,2.653181668244991798e+00
9.908235166076819951e+03,2.653181667599820326e+00
9.908235189299048216e+03,2.653181666954629758e+00
9.908235212521278299e+03,2.653181666309419651e+00
9.908235235743508383e+03,2.653181665664188671e+00
9.908235258965738467e+03,2.653181665018938151e+00
9.908235282187966732e+03,2.653181664373668536e+00
9.908235305410196816e+03,2.653181663728378936e+00
9.908235328632426899e+03,2.653181663083068909e+00
9.908235351854656983e+03,2.653181662437739341e+00
9.908235375076885248e+03,2.653181661792389789e+00
9.908235398299115332e+03,2.653181661147020698e+00
9.908235421521345415e+03,2.653181660501632066e+00
9.908235444743575499e+03,2.653181659856223451e+00
9.908235467965803764e+03,2.653181659210794407e+00
9.908235491188033848e+03,2.653181658565345824e+00
9.908235514410263931e+03,2.653181657919877257e+00
9.908235537632494015e+03,2.653181657274389593e+00
9.908235560854722280e+03,2.653181656628881502e+00
9.908235584076952364e+03,2.653181655983353870e+00
9.908235607299182448e+03,2.653181655337806699e+00
9.908235630521412531e+03,2.653181654692238656e+00
9.908235653743640796e+03,2.653181654046651960e+00
9.908235676965870880e+03,2.653181653401044837e+00
9.908235700188100964e+03,2.653181652755418174e+00
9.908235723410331047e+03,2.653181652109771527e+00
9.908235746632559312e+03,2.653181651464105339e+00
9.908235769854789396e+03,2.653181650818418280e+00
9.908235793077019480e+03,2.653181650172713013e+00
9.908235816299249564e+03,2.653181649526986430e+00
9.908235839521477828e+03,2.653181648881240751e+00
9.908235862743707912e+03,2.653181648235475532e+00
9.908235885965937996e+03,2.653181647589689884e+00
9.908235909188168080e+03,2.653181646943884697e+00
9.908235932410396344e+03,2.653181646298059970e+00
9.908235955632626428e+03,2.653181645652215703e+00
9.908235978854856512e+03,2.653181645006351008e+00
9.908236002077086596e+03,2.653181644360466329e+00
9.908236025299314861e+03,2.653181643714562110e+00
9.908236048521544944e+03,2.653181643068637907e+00
9.908236071743775028e+03,2.653181642422694164e+00
9.908236094966005112e+03,2.653181641776730437e+00
9.908236118188233377e+03,2.653181641130746726e+00
9.908236141410463460e+03,2.653181640484743919e+00
9.908236164632693544e+03,2.653181639838720685e+00
9.908236187854923628e+03,2.653181639192677466e+00
9.908236211077151893e+03,2.653181638546614707e+00
9.908236234299381977e+03,2.653181637900532408e+00
9.908236257521612060e+03,2.653181637254429681e+00
9.908236280743842144e+03,2.653181636608307414e+00
9.908236303966070409e+03,2.653181635962165164e+00
9.908236327188300493e+03,2.653181635316003817e+00
9.908236350410530576e+03,2.653181634669822042e+00
9.908236373632760660e+03,2.653181634023620727e+00
9.908236396854988925e+03,2.653181633377399429e+00
9.908236420077219009e+03,2.653181632731158590e+00
9.908236443299449093e+03,2.653181632084897323e+00
9.908236466521679176e+03,2.653181631438616517e+00
9.908236489743907441e+03,2.653181630792316170e+00
9.908236512966137525e+03,2.653181630145995396e+00
9.908236536188367609e+03,2.653181629499655525e+00
9.908236559410597692e+03,2.653181628853295226e+00
9.908236582632825957e+03,2.653181628206915832e+00
9.908236605855056041e+03,2.653181627560516453e+00
9.908236629077286125e+03,2.653181626914096647e+00
9.908236652299516209e+03,2.653181626267657744e+00
9.908236675521744473e+03,2.653181625621198858e+00
9.908236698743974557e+03,2.653181624974719544e+00
9.908236721966204641e+03,2.653181624328221133e+00
9.908236745188434725e+03,2.653181623681702739e+00
9.908236768410662989e+03,2.653181623035164804e+00
9.908236791632893073e+03,2.653181622388605998e+00
9.908236814855123157e+03,2.653181621742028540e+00
9.908236838077353241e+03,2.653181621095430653e+00
9.908236861299581506e+03,2.653181620448813227e+00
9.908236884521811589e+03,2.653181619802175373e+00
9.908236907744041673e+03,2.653181619155518423e+00
9.908236930966271757e+03,2.653181618508841488e+00
9.908236954188500022e+03,2.653181617862145014e+00
9.908236977410730105e+03,2.653181617215428112e+00
9.908237000632960189e+03,2.653181616568691670e+00
9.908237023855190273e+03,2.653181615921935688e+00
9.908237047077418538e+03,2.653181615275159722e+00
9.908237070299648622e+03,2.653181614628363771e+00
9.908237093521878705e+03,2.653181613981548281e+00
9.908237116744108789e+03,2.653181613334712807e+00
9.908237139966337054e+03,2.653181612687857349e+00
9.908237163188567138e+03,2.653181612040982351e+00
9.908237186410797221e+03,2.653181611394087369e+00
9.908237209633027305e+03,2.653181610747172403e+00
9.908237232855255570e+03,2.653181610100237897e+00
9.908237256077485654e+03,2.653181609453283851e+00
9.908237279299715738e+03,2.653181608806309821e+00
9.908237302521945821e+03,2.653181608159315807e+00
9.908237325744174086e+03,2.653181607512301809e+00
9.908237348966404170e+03,2.653181606865268716e+00
9.908237372188634254e+03,2.653181606218215194e+00
9.908237395410864337e+03,2.653181605571141688e+00
9.908237418633092602e+03,2.653181604924048642e+00
9.908237441855322686e+03,2.653181604276936056e+00
9.908237465077552770e+03,2.653181603629803043e+00
9.908237488299782854e+03,2.653181602982650489e+00
9.908237511522011118e+03,2.653181602335478839e+00
9.908237534744241202e+03,2.653181601688286317e+00
9.908237557966471286e+03,2.653181601041074700e+00
9.908237581188701370e+03,2.653181600393843098e+00
9.908237604410929634e+03,2.653181599746591512e+00
9.908237627633159718e+03,2.653181599099319943e+00
9.908237650855389802e+03,2.653181598452029277e+00
9.908237674077619886e+03,2.653181597804718184e+00
9.908237697299848151e+03,2.653181597157387550e+00
9.908237720522078234e+03,2.653181596510037377e+00
9.908237743744308318e+03,2.653181595862666331e+00
9.908237766966538402e+03,2.653181595215276634e+00
9.908237790188766667e+03,2.653181594567866952e+00
9.908237813410996750e+03,2.653181593920436843e+00
9.908237836633226834e+03,2.653181593272987193e+00
9.908237859855456918e+03,2.653181592625518004e+00
9.908237883077685183e+03,2.653181591978028386e+00
9.908237906299915267e+03,2.653181591330519673e+00
9.908237929522145350e+03,2.653181590682990976e+00
9.908237952744375434e+03,2.653181590035442294e+00
9.908237975966603699e+03,2.653181589387874073e+00
9.908237999188833783e+03,2.653181588740285868e+00
9.908238022411063866e+03,2.653181588092677234e+00
9.908238045633293950e+03,2.653181587445049505e+00
9.908238068855522215e+03,2.653181586797401792e+00
9.908238092077752299e+03,2.653181586149734539e+00
9.908238115299982383e+03,2.653181585502047302e+00
9.908238138522212466e+03,2.653181584854340080e+00
9.908238161744440731e+03,2.653181584206613763e+00
9.908238184966670815e+03,2.653181583558867018e+00
9.908238208188900899e+03,2.653181582911100289e+00
9.908238231411130982e+03,2.653181582263314020e+00
9.908238254633359247e+03,2.653181581615507767e+00
9.908238277855589331e+03,2.653181580967681974e+00
9.908238301077819415e+03,2.653181580319836197e+00
9.908238324300049499e+03,2.653181579671970436e+00
9.908238347522277763e+03,2.653181579024085579e+00
9.908238370744507847e+03,2.653181578376180294e+00
9.908238393966737931e+03,2.653181577728255025e+00
9.908238417188968015e+03,2.653181577080310216e+00
9.908238440411196279e+03,2.653181576432345867e+00
9.908238463633426363e+03,2.653181575784361534e+00
9.908238486855656447e+03,2.653181575136357662e+00
9.908238510077886531e+03,2.653181574488333361e+00
9.908238533300114796e+03,2.653181573840289520e+00
9.908238556522344879e+03,2.653181573192226139e+00
9.908238579744574963e+03,2.653181572544142330e+00
9.908238602966805047e+03,2.653181571896039426e+00
9.908238626189033312e+03,2.653181571247916093e+00
9.908238649411263395e+03,2.653181570599773664e+00
9.908238672633493479e+03,2.653181569951610808e+00
9.908238695855723563e+03,2.653181569303428411e+00
9.908238719077951828e+03,2.653181568655226474e+00
9.908238742300181912e+03,2.653181568007004110e+00
9.908238765522411995e+03,2.653181567358762205e+00
9.908238788744642079e+03,2.653181566710500316e+00
9.908238811966870344e+03,2.653181566062219332e+00
9.908238835189100428e+03,2.653181565413917919e+00
9.908238858411330511e+03,2.653181564765596967e+00
9.908238881633560595e+03,2.653181564117256475e+00
9.908238904855788860e+03,2.653181563468895110e+00
9.908238928078018944e+03,2.653181562820515094e+00
9.908238951300249028e+03,2.653181562172114649e+00
9.908238974522479111e+03,2.653181561523694665e+00
9.908238997744707376e+03,2.653181560875254696e+00
9.908239020966937460e+03,2.653181560226795188e+00
9.908239044189167544e+03,2.653181559578315696e+00
9.908239067411397627e+03,2.653181558929816219e+00
9.908239090633625892e+03,2.653181558281297203e+00
9.908239113855855976e+03,2.653181557632758203e+00
9.908239137078086060e+03,2.653181556984199663e+00
9.908239160300316144e+03,2.653181556335621138e+00
9.908239183522544408e+03,2.653181555687022630e+00
9.908239206744774492e+03,2.653181555038404582e+00
9.908239229967004576e+03,2.653181554389766550e+00
9.908239253189234660e+03,2.653181553741108534e+00
9.908239276411462924e+03,2.653181553092431422e+00
9.908239299633693008e+03,2.653181552443734326e+00
9.908239322855923092e+03,2.653181551795016802e+00
9.908239346078153176e+03,2.653181551146279737e+00
9.908239369300381441e+03,2.653181550497523578e+00
9.908239392522611524e+03,2.653181549848746545e+00
9.908239415744841608e+03,2.653181549199949973e+00
9.908239438967071692e+03,2.653181548551134306e+00
9.908239462189299957e+03,2.653181547902298210e+00
9.908239485411530040e+03,2.653181547253442574e+00
9.908239508633760124e+03,2.653181546604566954e+00
9.908239531855990208e+03,2.653181545955671794e+00
9.908239555078218473e+03,2.653181545306756206e+00
9.908239578300448557e+03,2.653181544657821522e+00
9.908239601522678640e+03,2.653181544008866410e+00
9.908239624744908724e+03,2.653181543359892203e+00
9.908239647967136989e+03,2.653181542710898011e+00
9.908239671189367073e+03,2.653181542061883391e+00
9.908239694411597156e+03,2.653181541412849676e+00
9.908239717633827240e+03,2.653181540763795976e+00
9.908239740856055505e+03,2.653181540114722736e+00
9.908239764078285589e+03,2.653181539465629069e+00
9.908239787300515673e+03,2.653181538816515861e+00
9.908239810522745756e+03,2.653181538167383113e+00
9.908239833744974021e+03,2.653181537518230382e+00
9.908239856967204105e+03,2.653181536869057666e+00
9.908239880189434189e+03,2.653181536219864967e+00
9.908239903411664272e+03,2.653181535570652727e+00
9.908239926633892537e+03,2.653181534921420948e+00
9.908239949856122621e+03,2.653181534272169184e+00
9.908239973078352705e+03,2.653181533622897437e+00
9.908239996300582789e+03,2.653181532973606149e+00
9.908240019522811053e+03,2.653181532324294878e+00
9.908240042745041137e+03,2.653181531674964511e+00
9.908240065967271221e+03,2.653181531025613715e+00
9.908240089189501305e+03,2.653181530376242936e+00
