Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.014858130061606244e+04,8.560951478866867319e+02
1.014858132149083576e+04,8.561004377148117328e+02
1.014858134236560727e+04,8.561057243330230904e+02
1.014858136324038060e+04,8.561110077422022187e+02
1.014858138411515210e+04,8.561162879413885776e+02
1.014858140498992543e+04,8.561215649314625580e+02
1.014858142586469876e+04,8.561268387119242789e+02
1.014858144673947027e+04,8.561321092822745413e+02
1.014858146761424359e+04,8.561373766433925994e+02
1.014858148848901692e+04,8.561426407947790267e+02
1.014858150936378843e+04,8.561479017359359887e+02
1.014858153023856175e+04,8.561531594677406929e+02
1.014858155111333508e+04,8.561584139896948500e+02
1.014858157198810659e+04,8.561636653013015348e+02
1.014858159286287992e+04,8.561689134034363633e+02
1.014858161373765142e+04,8.561741582951450482e+02
1.014858163461242475e+04,8.561793999773022961e+02
1.014858165548719808e+04,8.561846384494111817e+02
1.014858167636196958e+04,8.561898737109763715e+02
1.014858169723674291e+04,8.561951057628707531e+02
1.014858171811151624e+04,8.562003346045985381e+02
1.014858173898628775e+04,8.562055602356651889e+02
1.014858175986106107e+04,8.562107826569420013e+02
1.014858178073583258e+04,8.562160018674793491e+02
1.014858180161060591e+04,8.562212178681476189e+02
1.014858182248537923e+04,8.562264306584525002e+02
1.014858184336015074e+04,8.562316402379010469e+02
1.014858186423492407e+04,8.562368466073615991e+02
1.014858188510969740e+04,8.562420497663410970e+02
1.014858190598446890e+04,8.562472497143472765e+02
1.014858192685924223e+04,8.562524464522473409e+02
1.014858194773401556e+04,8.562576399795484576e+02
1.014858196860878707e+04,8.562628302957597271e+02
1.014858198948356039e+04,8.562680174017465333e+02
1.014858201035833190e+04,8.562732012965655031e+02
1.014858203123310523e+04,8.562783819810814521e+02
1.014858205210787855e+04,8.562835594548032532e+02
1.014858207298265006e+04,8.562887337172410298e+02
1.014858209385742339e+04,8.562939047692576651e+02
1.014858211473219671e+04,8.562990726103632824e+02
1.014858213560696822e+04,8.563042372400688009e+02
1.014858215648174155e+04,8.563093986592356259e+02
1.014858217735651488e+04,8.563145568673745629e+02
1.014858219823128638e+04,8.563197118639976679e+02
1.014858221910605971e+04,8.563248636499645272e+02
1.014858223998083122e+04,8.563300122243383612e+02
1.014858226085560455e+04,8.563351575879777329e+02
1.014858228173037787e+04,8.563402997403951531e+02
1.014858230260514938e+04,8.563454386811042696e+02
1.014858232347992271e+04,8.563505744109617126e+02
1.014858234435469603e+04,8.563557069294809025e+02
1.014858236522946754e+04,8.563608362361766240e+02
1.014858238610424087e+04,8.563659623319036882e+02
1.014858240697901419e+04,8.563710852161767662e+02
1.014858242785378570e+04,8.563762048885110971e+02
1.014858244872855903e+04,8.563813213497602419e+02
1.014858246960333054e+04,8.563864345989942422e+02
1.014858249047810386e+04,8.563915446370652944e+02
1.014858251135287719e+04,8.563966514634895475e+02
1.014858253222764870e+04,8.564017550777838323e+02
1.014858255310242203e+04,8.564068554807990949e+02
1.014858257397719535e+04,8.564119526720519389e+02
1.014858259485196686e+04,8.564170466510603319e+02
1.014858261572674019e+04,8.564221374186736284e+02
1.014858263660151351e+04,8.564272249744094552e+02
1.014858265747628502e+04,8.564323093177865758e+02
1.014858267835105835e+04,8.564373904496527530e+02
1.014858269922582986e+04,8.564424683690841675e+02
1.014858272010060318e+04,8.564475430769273316e+02
1.014858274097537651e+04,8.564526145727016910e+02
1.014858276185014802e+04,8.564576828559273736e+02
1.014858278272492134e+04,8.564627479274495272e+02
1.014858280359969467e+04,8.564678097867880524e+02
1.014858282447446618e+04,8.564728684334643276e+02
1.014858284534923951e+04,8.564779238683216818e+02
1.014858286622401283e+04,8.564829760908811522e+02
1.014858288709878434e+04,8.564880251006649132e+02
1.014858290797355767e+04,8.564930708985147021e+02
1.014858292884832917e+04,8.564981134835132934e+02
1.014858294972310250e+04,8.565031528565012877e+02
1.014858297059787583e+04,8.565081890170012002e+02
1.014858299147264734e+04,8.565132219645369105e+02
1.014858301234742066e+04,8.565182516999473137e+02
1.014858303322219399e+04,8.565232782227558346e+02
1.014858305409696550e+04,8.565283015324871485e+02
1.014858307497173882e+04,8.565333216299787864e+02
1.014858309584651033e+04,8.565383385143180703e+02
1.014858311672128366e+04,8.565433521863415081e+02
1.014858313759605699e+04,8.565483626455740023e+02
1.014858315847082849e+04,8.565533698915414789e+02
1.014858317934560182e+04,8.565583739250789677e+02
1.014858320022037515e+04,8.565633747457123945e+02
1.014858322109514665e+04,8.565683723529685949e+02
1.014858324196991998e+04,8.565733667476808932e+02
1.014858326284469331e+04,8.565783579293760113e+02
1.014858328371946482e+04,8.565833458975818075e+02
1.014858330459423814e+04,8.565883306531301287e+02
1.014858332546900965e+04,8.565933121951145495e+02
1.014858334634378298e+04,8.565982905243657797e+02
1.014858336721855630e+04,8.566032656404121326e+02
1.014858338809332781e+04,8.566082375427827174e+02
1.014858340896810114e+04,8.566132062323068794e+02
1.014858342984287447e+04,8.566181717085136142e+02
1.014858345071764597e+04,8.566231339709332815e+02
1.014858347159241930e+04,8.566280930203932940e+02
1.014858349246719263e+04,8.566330488564237839e+02
1.014858351334196414e+04,8.566380014785559069e+02
1.014858353421673746e+04,8.566429508876154841e+02
1.014858355509150897e+04,8.566478970827025705e+02
1.014858357596628230e+04,8.566528400646421915e+02
1.014858359684105562e+04,8.566577798329656162e+02
1.014858361771582713e+04,8.566627163872058190e+02
1.014858363859060046e+04,8.566676497281857792e+02
1.014858365946537378e+04,8.566725798554380162e+02
1.014858368034014529e+04,8.566775067684964142e+02
1.014858370121491862e+04,8.566824304681822468e+02
1.014858372208969195e+04,8.566873509540289433e+02
1.014858374296446345e+04,8.566922682255712971e+02
1.014858376383923678e+04,8.566971822836289903e+02
1.014858378471400829e+04,8.567020931273086717e+02
1.014858380558878162e+04,8.567070007574292276e+02
1.014858382646355494e+04,8.567119051735255653e+02
1.014858384733832645e+04,8.567168063751337286e+02
1.014858386821309978e+04,8.567217043630710123e+02
1.014858388908787310e+04,8.567265991368733467e+02
1.014858390996264461e+04,8.567314906960776852e+02
1.014858393083741794e+04,8.567363790414996174e+02
1.014858395171219126e+04,8.567412641726758693e+02
1.014858397258696277e+04,8.567461460891445313e+02
1.014858399346173610e+04,8.567510247917193738e+02
1.014858401433650761e+04,8.567559002795136394e+02
1.014858403521128093e+04,8.567607725533401890e+02
1.014858405608605426e+04,8.567656416127372268e+02
1.014858407696082577e+04,8.567705074572443209e+02
1.014858409783559910e+04,8.567753700876727407e+02
1.014858411871037242e+04,8.567802295035615998e+02
1.014858413958514393e+04,8.567850857044516033e+02
1.014858416045991726e+04,8.567899386911520878e+02
1.014858418133468876e+04,8.567947884627808435e+02
1.014858420220946209e+04,8.567996350201467521e+02
1.014858422308423542e+04,8.568044783627901779e+02
1.014858424395900693e+04,8.568093184902533039e+02
1.014858426483378025e+04,8.568141554033428520e+02
1.014858428570855358e+04,8.568189891016007778e+02
1.014858430658332509e+04,8.568238195845698328e+02
1.014858432745809841e+04,8.568286468530553748e+02
1.014858434833287174e+04,8.568334709065999277e+02
1.014858436920764325e+04,8.568382917447472664e+02
1.014858439008241658e+04,8.568431093683010431e+02
1.014858441095718808e+04,8.568479237763857554e+02
1.014858443183196141e+04,8.568527349698038051e+02
1.014858445270673474e+04,8.568575429480994217e+02
1.014858447358150624e+04,8.568623477108178577e+02
1.014858449445627957e+04,8.568671492587599232e+02
1.014858451533105290e+04,8.568719475914712120e+02
1.014858453620582441e+04,8.568767427084974315e+02
1.014858455708059773e+04,8.568815346106381412e+02
1.014858457795537106e+04,8.568863232974395032e+02
1.014858459883014257e+04,8.568911087684483618e+02
1.014858461970491589e+04,8.568958910244626850e+02
1.014858464057968740e+04,8.569006700646129957e+02
1.014858466145446073e+04,8.569054458896962387e+02
1.014858468232923406e+04,8.569102184992598268e+02
1.014858470320400556e+04,8.569149878928521957e+02
1.014858472407877889e+04,8.569197540712686987e+02
1.014858474495355222e+04,8.569245170340576578e+02
1.014858476582832373e+04,8.569292767807687596e+02
1.014858478670309705e+04,8.569340333121953108e+02
1.014858480757787038e+04,8.569387866278867705e+02
1.014858482845264189e+04,8.569435367273933934e+02
1.014858484932741521e+04,8.569482836115074633e+02
1.014858487020218672e+04,8.569530272793657559e+02
1.014858489107696005e+04,8.569577677317593043e+02
1.014858491195173337e+04,8.569625049682388180e+02
1.014858493282650488e+04,8.569672389883562573e+02
1.014858495370127821e+04,8.569719697929009499e+02
1.014858497457605154e+04,8.569766973814246285e+02
1.014858499545082304e+04,8.569814217534801628e+02
1.014858501632559637e+04,8.569861429098552890e+02
1.014858503720036970e+04,8.569908608501025356e+02
1.014858505807514121e+04,8.569955755737756817e+02
1.014858507894991453e+04,8.570002870816609857e+02
1.014858509982468604e+04,8.570049953729017034e+02
1.014858512069945937e+04,8.570097004482828424e+02
1.014858514157423269e+04,8.570144023073587505e+02
1.014858516244900420e+04,8.570191009496845709e+02
1.014858518332377753e+04,8.570237963760436060e+02
1.014858520419855085e+04,8.570284885859912265e+02
1.014858522507332236e+04,8.570331775790833717e+02
1.014858524594809569e+04,8.570378633561018660e+02
1.014858526682286902e+04,8.570425459166028759e+02
1.014858528769764052e+04,8.570472252601434775e+02
1.014858530857241385e+04,8.570519013875035625e+02
1.014858532944718536e+04,8.570565742978335493e+02
1.014858535032195869e+04,8.570612439919119652e+02
1.014858537119673201e+04,8.570659104692966821e+02
1.014858539207150352e+04,8.570705737295462541e+02
1.014858541294627685e+04,8.570752337734382991e+02
1.014858543382105017e+04,8.570798906005310300e+02
1.014858545469582168e+04,8.570845442103841378e+02
1.014858547557059501e+04,8.570891946037735352e+02
1.014858549644536652e+04,8.570938417798535056e+02
1.014858551732013984e+04,8.570984857393992797e+02
1.014858553819491317e+04,8.571031264819706621e+02
1.014858555906968468e+04,8.571077640071284804e+02
1.014858557994445800e+04,8.571123983156462600e+02
1.014858560081923133e+04,8.571170294070848286e+02
1.014858562169400284e+04,8.571216572810059233e+02
1.014858564256877617e+04,8.571262819381814779e+02
1.014858566344354949e+04,8.571309033781731159e+02
1.014858568431832100e+04,8.571355216005437114e+02
1.014858570519309433e+04,8.571401366060632654e+02
1.014858572606786583e+04,8.571447483938927689e+02
1.014858574694263916e+04,8.571493569648011999e+02
1.014858576781741249e+04,8.571539623183518870e+02
1.014858578869218400e+04,8.571585644541092961e+02
1.014858580956695732e+04,8.571631633728403585e+02
1.014858583044173065e+04,8.571677590741097674e+02
1.014858585131650216e+04,8.571723515574825569e+02
1.014858587219127548e+04,8.571769408237246353e+02
1.014858589306604881e+04,8.571815268724009229e+02
1.014858591394082032e+04,8.571861097030779320e+02
1.014858593481559365e+04,8.571906893165195243e+02
1.014858595569036515e+04,8.571952657118932848e+02
1.014858597656513848e+04,8.571998388899620522e+02
1.014858599743991181e+04,8.572044088502926797e+02
1.014858601831468332e+04,8.572089755924528163e+02
1.014858603918945664e+04,8.572135391172038226e+02
1.014858606006422997e+04,8.572180994241134613e+02
1.014858608093900148e+04,8.572226565127504045e+02
1.014858610181377480e+04,8.572272103838740804e+02
1.014858612268854813e+04,8.572317610370535022e+02
1.014858614356331964e+04,8.572363084718577966e+02
1.014858616443809296e+04,8.572408526890457097e+02
1.014858618531286447e+04,8.572453936877903971e+02
1.014858620618763780e+04,8.572499314688495815e+02
1.014858622706241113e+04,8.572544660317930720e+02
1.014858624793718263e+04,8.572589973761917008e+02
1.014858626881195596e+04,8.572635255028014853e+02
1.014858628968672929e+04,8.572680504111929167e+02
1.014858631056150080e+04,8.572725721009384188e+02
1.014858633143627412e+04,8.572770905727913942e+02
1.014858635231104745e+04,8.572816058263242667e+02
1.014858637318581896e+04,8.572861178611094601e+02
1.014858639406059228e+04,8.572906266778995814e+02
1.014858641493536379e+04,8.572951322758748347e+02
1.014858643581013712e+04,8.572996346557864626e+02
1.014858645668491044e+04,8.573041338172077985e+02
1.014858647755968195e+04,8.573086297597133125e+02
1.014858649843445528e+04,8.573131224840525419e+02
1.014858651930922861e+04,8.573176119897999570e+02
1.014858654018400011e+04,8.573220982765307099e+02
1.014858656105877344e+04,8.573265813449929738e+02
1.014858658193354495e+04,8.573310611943717277e+02
1.014858660280831828e+04,8.573355378254136667e+02
1.014858662368309160e+04,8.573400112376948528e+02
1.014858664455786311e+04,8.573444814307920296e+02
1.014858666543263644e+04,8.573489484054506420e+02
1.014858668630740976e+04,8.573534121612473200e+02
1.014858670718218127e+04,8.573578726977598308e+02
1.014858672805695460e+04,8.573623300157321410e+02
1.014858674893172793e+04,8.573667841147414492e+02
1.014858676980649943e+04,8.573712349943668869e+02
1.014858679068127276e+04,8.573756826553503743e+02
1.014858681155604427e+04,8.573801270968832569e+02
1.014858683243081759e+04,8.573845683197066592e+02
1.014858685330559092e+04,8.573890063233997125e+02
1.014858687418036243e+04,8.573934411075426851e+02
1.014858689505513576e+04,8.573978726728749962e+02
1.014858691592990908e+04,8.574023010189768002e+02
1.014858693680468059e+04,8.574067261454290474e+02
1.014858695767945392e+04,8.574111480529697928e+02
1.014858697855422724e+04,8.574155667411796458e+02
1.014858699942899875e+04,8.574199822096411481e+02
1.014858702030377208e+04,8.574243944590900810e+02
1.014858704117854359e+04,8.574288034887246113e+02
1.014858706205331691e+04,8.574332092992796106e+02
1.014858708292809024e+04,8.574376118903378483e+02
1.014858710380286175e+04,8.574420112614827758e+02
1.014858712467763507e+04,8.574464074134479006e+02
1.014858714555240840e+04,8.574508003458165604e+02
1.014858716642717991e+04,8.574551900581734571e+02
1.014858718730195324e+04,8.574595765512505068e+02
1.014858720817672656e+04,8.574639598246318428e+02
1.014858722905149807e+04,8.574683398779029631e+02
1.014858724992627140e+04,8.574727167117941917e+02
1.014858727080104291e+04,8.574770903255098347e+02
1.014858729167581623e+04,8.574814607197791929e+02
1.014858731255058956e+04,8.574858278941879917e+02
1.014858733342536107e+04,8.574901918483232066e+02
1.014858735430013439e+04,8.574945525829124335e+02
1.014858737517490772e+04,8.574989100975424208e+02
1.014858739604967923e+04,8.575032643918011672e+02
1.014858741692445255e+04,8.575076154664145633e+02
1.014858743779922588e+04,8.575119633209703807e+02
1.014858745867399739e+04,8.575163079550574139e+02
1.014858747954877072e+04,8.575206493693997345e+02
1.014858750042354222e+04,8.575249875632085832e+02
1.014858752129831555e+04,8.575293225372068946e+02
1.014858754217308888e+04,8.575336542909839181e+02
1.014858756304786039e+04,8.575379828241301539e+02
1.014858758392263371e+04,8.575423081373670584e+02
1.014858760479740704e+04,8.575466302302850181e+02
1.014858762567217855e+04,8.575509491024751014e+02
1.014858764654695187e+04,8.575552647546574008e+02
1.014858766742172520e+04,8.575595771864230983e+02
1.014858768829649671e+04,8.575638863973641719e+02
1.014858770917127003e+04,8.575681923881991224e+02
1.014858773004604154e+04,8.575724951581451023e+02
1.014858775092081487e+04,8.575767947079195892e+02
1.014858777179558820e+04,8.575810910371151294e+02
1.014858779267035970e+04,8.575853841453252926e+02
1.014858781354513303e+04,8.575896740332659647e+02
1.014858783441990636e+04,8.575939607005307153e+02
1.014858785529467787e+04,8.575982441467139097e+02
1.014858787616945119e+04,8.576025243725298424e+02
1.014858789704422270e+04,8.576068013772005543e+02
1.014858791791899603e+04,8.576110751614386345e+02
1.014858793879376935e+04,8.576153457248396990e+02
1.014858795966854086e+04,8.576196130669994773e+02
1.014858798054331419e+04,8.576238771886295353e+02
1.014858800141808752e+04,8.576281380893257165e+02
1.014858802229285902e+04,8.576323957686853419e+02
1.014858804316763235e+04,8.576366502274180448e+02
1.014858806404240568e+04,8.576409014651206917e+02
1.014858808491717718e+04,8.576451494813911722e+02
1.014858810579195051e+04,8.576493942769378691e+02
1.014858812666672202e+04,8.576536358509890761e+02
1.014858814754149535e+04,8.576578742042519252e+02
1.014858816841626867e+04,8.576621093363247610e+02
1.014858818929104018e+04,8.576663412468069509e+02
1.014858821016581351e+04,8.576705699364043767e+02
1.014858823104058683e+04,8.576747954047160647e+02
1.014858825191535834e+04,8.576790176513425195e+02
1.014858827279013167e+04,8.576832366769876899e+02
1.014858829366490500e+04,8.576874524812517393e+02
1.014858831453967650e+04,8.576916650637359680e+02
1.014858833541444983e+04,8.576958744251426197e+02
1.014858835628922134e+04,8.577000805647068091e+02
1.014858837716399466e+04,8.577042834831293021e+02
1.014858839803876799e+04,8.577084831800123084e+02
1.014858841891353950e+04,8.577126796549581513e+02
1.014858843978831283e+04,8.577168729086670282e+02
1.014858846066308615e+04,8.577210629407411489e+02
1.014858848153785766e+04,8.577252497507844282e+02
1.014858850241263099e+04,8.577294333394950172e+02
1.014858852328740431e+04,8.577336137064762625e+02
1.014858854416217582e+04,8.577377908513328748e+02
1.014858856503694915e+04,8.577419647747614135e+02
1.014858858591172066e+04,8.577461354760029053e+02
1.014858860678649398e+04,8.577503029557527725e+02
1.014858862766126731e+04,8.577544672136162944e+02
1.014858864853603882e+04,8.577586282491993188e+02
1.014858866941081214e+04,8.577627860631957901e+02
1.014858869028558547e+04,8.577669406552116698e+02
1.014858871116035698e+04,8.577710920248540560e+02
1.014858873203513031e+04,8.577752401728150744e+02
1.014858875290990363e+04,8.577793850987015958e+02
1.014858877378467514e+04,8.577835268021218553e+02
1.014858879465944847e+04,8.577876652837660458e+02
1.014858881553421998e+04,8.577918005428820152e+02
1.014858883640899330e+04,8.577959325801591604e+02
1.014858885728376663e+04,8.578000613952059439e+02
1.014858887815853814e+04,8.578041869876317378e+02
1.014858889903331146e+04,8.578083093581246885e+02
1.014858891990808479e+04,8.578124285062938270e+02
1.014858894078285630e+04,8.578165444317498896e+02
1.014858896165762962e+04,8.578206571351788625e+02
1.014858898253240113e+04,8.578247666158332549e+02
1.014858900340717446e+04,8.578288728743981437e+02
1.014858902428194779e+04,8.578329759104844925e+02
1.014858904515671929e+04,8.578370757237039470e+02
1.014858906603149262e+04,8.578411723147405610e+02
1.014858908690626595e+04,8.578452656832057528e+02
1.014858910778103746e+04,8.578493558287124188e+02
1.014858912865581078e+04,8.578534427519427936e+02
1.014858914953058411e+04,8.578575264525092052e+02
1.014858917040535562e+04,8.578616069300258005e+02
1.014858919128012894e+04,8.578656841851726540e+02
1.014858921215490045e+04,8.578697582172085276e+02
1.014858923302967378e+04,8.578738290268129276e+02
1.014858925390444711e+04,8.578778966135997734e+02
1.014858927477921861e+04,8.578819609771845762e+02
1.014858929565399194e+04,8.578860221182450232e+02
1.014858931652876527e+04,8.578900800363960570e+02
1.014858933740353677e+04,8.578941347312539847e+02
1.014858935827831010e+04,8.578981862034951291e+02
1.014858937915308343e+04,8.579022344527350015e+02
1.014858940002785494e+04,8.579062794785912729e+02
1.014858942090262826e+04,8.579103212817379926e+02
1.014858944177739977e+04,8.579143598614407438e+02
1.014858946265217310e+04,8.579183952183724386e+02
1.014858948352694642e+04,8.579224273521509758e+02
1.014858950440171793e+04,8.579264562623948223e+02
1.014858952527649126e+04,8.579304819497758672e+02
1.014858954615126459e+04,8.579345044139126912e+02
1.014858956702603609e+04,8.579385236544245572e+02
1.014858958790080942e+04,8.579425396719819901e+02
1.014858960877558275e+04,8.579465524662040252e+02
1.014858962965035425e+04,8.579505620367114034e+02
1.014858965052512758e+04,8.579545683841727168e+02
1.014858967139989909e+04,8.579585715078593466e+02
1.014858969227467242e+04,8.579625714084389756e+02
1.014858971314944574e+04,8.579665680855322307e+02
1.014858973402421725e+04,8.579705615387614444e+02
1.014858975489899058e+04,8.579745517687924803e+02
1.014858977577376390e+04,8.579785387752468750e+02
1.014858979664853541e+04,8.579825225577478705e+02
1.014858981752330874e+04,8.579865031169595113e+02
1.014858983839808207e+04,8.579904804525045847e+02
1.014858985927285357e+04,8.579944545640071283e+02
1.014858988014762690e+04,8.579984254521294815e+02
1.014858990102239841e+04,8.580023931161499604e+02
1.014858992189717173e+04,8.580063575567299949e+02
1.014858994277194506e+04,8.580103187734938501e+02
1.014858996364671657e+04,8.580142767660669278e+02
1.014858998452148990e+04,8.580182315351090665e+02
1.014859000539626322e+04,8.580221830802456680e+02
1.014859002627103473e+04,8.580261314011030436e+02
1.014859004714580806e+04,8.580300764983393265e+02
1.014859006802057957e+04,8.580340183712373801e+02
1.014859008889535289e+04,8.580379570204543143e+02
1.014859010977012622e+04,8.580418924456171226e+02
1.014859013064489773e+04,8.580458246463533669e+02
1.014859015151967105e+04,8.580497536233189066e+02
1.014859017239444438e+04,8.580536793761411900e+02
1.014859019326921589e+04,8.580576019044490295e+02
1.014859021414398921e+04,8.580615212088964654e+02
1.014859023501876254e+04,8.580654372891119692e+02
1.014859025589353405e+04,8.580693501447252629e+02
1.014859027676830738e+04,8.580732597763887952e+02
1.014859029764307888e+04,8.580771661833917960e+02
1.014859031851785221e+04,8.580810693663854636e+02
1.014859033939262554e+04,8.580849693249999746e+02
1.014859036026739705e+04,8.580888660588665289e+02
1.014859038114217037e+04,8.580927595686348468e+02
1.014859040201694370e+04,8.580966498539357872e+02
1.014859042289171521e+04,8.581005369144015731e+02
1.014859044376648853e+04,8.581044207506802195e+02
1.014859046464126186e+04,8.581083013624038358e+02
1.014859048551603337e+04,8.581121787492053272e+02
1.014859050639080669e+04,8.581160529117311171e+02
1.014859052726557820e+04,8.581199238492768018e+02
1.014859054814035153e+04,8.581237915624881225e+02
1.014859056901512486e+04,8.581276560509982119e+02
1.014859058988989636e+04,8.581315173144416804e+02
1.014859061076466969e+04,8.581353753534624502e+02
1.014859063163944302e+04,8.581392301676947909e+02
1.014859065251421453e+04,8.581430817567741087e+02
1.014859067338898785e+04,8.581469301213426206e+02
1.014859069426376118e+04,8.581507752610356192e+02
1.014859071513853269e+04,8.581546171754894203e+02
1.014859073601330601e+04,8.581584558653448767e+02
1.014859075688807752e+04,8.581622913299038373e+02
1.014859077776285085e+04,8.581661235698057908e+02
1.014859079863762418e+04,8.581699525846876213e+02
1.014859081951239568e+04,8.581737783741871226e+02
1.014859084038716901e+04,8.581776009389424189e+02
1.014859086126194234e+04,8.581814202785909629e+02
1.014859088213671384e+04,8.581852363927716851e+02
1.014859090301148717e+04,8.581890492821210046e+02
1.014859092388626050e+04,8.581928589462772834e+02
1.014859094476103201e+04,8.581966653848803617e+02
1.014859096563580533e+04,8.582004685985649530e+02
1.014859098651057684e+04,8.582042685866396141e+02
1.014859100738535017e+04,8.582080653497378080e+02
1.014859102826012349e+04,8.582118588874999432e+02
1.014859104913489500e+04,8.582156491995668830e+02
1.014859107000966833e+04,8.582194362865709536e+02
1.014859109088444166e+04,8.582232201481532456e+02
1.014859111175921316e+04,8.582270007839556456e+02
1.014859113263398649e+04,8.582307781946086607e+02
1.014859115350875982e+04,8.582345523797544047e+02
1.014859117438353132e+04,8.582383233390357873e+02
1.014859119525830465e+04,8.582420910730816104e+02
1.014859121613307616e+04,8.582458555812067971e+02
1.014859123700784949e+04,8.582496168640392398e+02
1.014859125788262281e+04,8.582533749212224166e+02
1.014859127875739432e+04,8.582571297524008287e+02
1.014859129963216765e+04,8.582608813582005496e+02
1.014859132050694097e+04,8.582646297382659668e+02
1.014859134138171248e+04,8.582683748922426048e+02
1.014859136225648581e+04,8.582721168207550591e+02
1.014859138313125732e+04,8.582758555231230275e+02
1.014859140400603064e+04,8.582795909999697415e+02
1.014859142488080397e+04,8.582833232509411800e+02
1.014859144575557548e+04,8.582870522756844593e+02
1.014859146663034880e+04,8.582907780748214464e+02
1.014859148750512213e+04,8.582945006479988024e+02
1.014859150837989364e+04,8.582982199948644393e+02
1.014859152925466697e+04,8.583019361160388598e+02
1.014859155012944029e+04,8.583056490111696348e+02
1.014859157100421180e+04,8.583093586799055856e+02
1.014859159187898513e+04,8.583130651228652823e+02
1.014859161275375664e+04,8.583167683393750167e+02
1.014859163362852996e+04,8.583204683300522220e+02
1.014859165450330329e+04,8.583241650945459469e+02
1.014859167537807480e+04,8.583278586325069455e+02
1.014859169625284812e+04,8.583315489445508319e+02
1.014859171712762145e+04,8.583352360303280193e+02
1.014859173800239296e+04,8.583389198894897163e+02
1.014859175887716628e+04,8.583426005226501729e+02
1.014859177975193961e+04,8.583462779294604843e+02
1.014859180062671112e+04,8.583499521095731097e+02
1.014859182150148445e+04,8.583536230636004802e+02
1.014859184237625595e+04,8.583572907908751404e+02
1.014859186325102928e+04,8.583609552920087253e+02
1.014859188412580261e+04,8.583646165666540355e+02
1.014859190500057412e+04,8.583682746144646671e+02
1.014859192587534744e+04,8.583719294360506638e+02
1.014859194675012077e+04,8.583755810310655079e+02
1.014859196762489228e+04,8.583792293991639326e+02
1.014859198849966560e+04,8.583828745409542762e+02
1.014859200937443893e+04,8.583865164560909307e+02
1.014859203024921044e+04,8.583901551442297659e+02
1.014859205112398377e+04,8.583937906059774150e+02
1.014859207199875527e+04,8.583974228406726752e+02
1.014859209287352860e+04,8.584010518489212700e+02
1.014859211374830193e+04,8.584046776303794104e+02
1.014859213462307343e+04,8.584083001847042169e+02
1.014859215549784676e+04,8.584119195124994803e+02
1.014859217637262009e+04,8.584155356134223211e+02
1.014859219724739160e+04,8.584191484871306557e+02
1.014859221812216492e+04,8.584227581342271378e+02
1.014859223899693825e+04,8.584263645543693428e+02
1.014859225987170976e+04,8.584299677472164376e+02
1.014859228074648308e+04,8.584335677133691433e+02
1.014859230162125459e+04,8.584371644521728513e+02
1.014859232249602792e+04,8.584407579642276005e+02
1.014859234337080125e+04,8.584443482491923305e+02
1.014859236424557275e+04,8.584479353067279135e+02
1.014859238512034608e+04,8.584515191374323422e+02
1.014859240599511941e+04,8.584550997409655793e+02
1.014859242686989091e+04,8.584586771169896338e+02
1.014859244774466424e+04,8.584622512661006795e+02
1.014859246861943575e+04,8.584658221876487687e+02
1.014859248949420908e+04,8.584693898822296205e+02
1.014859251036898240e+04,8.584729543495047892e+02
1.014859253124375391e+04,8.584765155891374206e+02
1.014859255211852724e+04,8.584800736017211875e+02
1.014859257299330056e+04,8.584836283869188946e+02
1.014859259386807207e+04,8.584871799443943701e+02
1.014859261474284540e+04,8.584907282747398085e+02
1.014859263561761873e+04,8.584942733776186969e+02
1.014859265649239023e+04,8.584978152526962276e+02
1.014859267736716356e+04,8.585013539005626626e+02
1.014859269824193507e+04,8.585048893205747618e+02
1.014859271911670839e+04,8.585084215133219914e+02
1.014859273999148172e+04,8.585119504784694300e+02
1.014859276086625323e+04,8.585154762156835204e+02
1.014859278174102656e+04,8.585189987255519100e+02
1.014859280261579988e+04,8.585225180077411551e+02
1.014859282349057139e+04,8.585260340619179260e+02
1.014859284436534472e+04,8.585295468886689605e+02
1.014859286524011804e+04,8.585330564876610424e+02
1.014859288611488955e+04,8.585365628585622062e+02
1.014859290698966288e+04,8.585400660019574843e+02
1.014859292786443439e+04,8.585435659172095484e+02
1.014859294873920771e+04,8.585470626049022940e+02
1.014859296961398104e+04,8.585505560647040966e+02
1.014859299048875255e+04,8.585540462962846959e+02
1.014859301136352587e+04,8.585575333002259413e+02
1.014859303223829920e+04,8.585610170761973450e+02
1.014859305311307071e+04,8.585644976238695563e+02
1.014859307398784404e+04,8.585679749438229464e+02
1.014859309486261736e+04,8.585714490357277100e+02
1.014859311573738887e+04,8.585749198992554057e+02
1.014859313661216220e+04,8.585783875349851542e+02
1.014859315748693371e+04,8.585818519422858799e+02
1.014859317836170703e+04,8.585853131217356804e+02
1.014859319923648036e+04,8.585887710730062281e+02
1.014859322011125187e+04,8.585922257957706734e+02
1.014859324098602519e+04,8.585956772906049537e+02
1.014859326186079852e+04,8.585991255571819920e+02
1.014859328273557003e+04,8.586025705951758482e+02
1.014859330361034336e+04,8.586060124051606408e+02
1.014859332448511668e+04,8.586094509868103160e+02
1.014859334535988819e+04,8.586128863397997293e+02
1.014859336623466152e+04,8.586163184647016351e+02
1.014859338710943302e+04,8.586197473608921200e+02
1.014859340798420635e+04,8.586231730289428015e+02
1.014859342885897968e+04,8.586265954685289898e+02
