Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027295460542948422e+04,3.450656331812531619e+00
1.027295469170894467e+04,3.450655720632919810e+00
1.027295477798840693e+04,3.450655109480713634e+00
1.027295486426786738e+04,3.450654498356009015e+00
1.027295495054732964e+04,3.450653887258845032e+00
1.027295503682679009e+04,3.450653276189303398e+00
1.027295512310625236e+04,3.450652665147430298e+00
1.027295520938571281e+04,3.450652054133314550e+00
1.027295529566517507e+04,3.450651443146991681e+00
1.027295538194463552e+04,3.450650832188554062e+00
1.027295546822409597e+04,3.450650221258047878e+00
1.027295555450355823e+04,3.450649610355529973e+00
1.027295564078301868e+04,3.450648999481089163e+00
1.027295572706248095e+04,3.450648388634760977e+00
1.027295581334194139e+04,3.450647777816637785e+00
1.027295589962140366e+04,3.450647167026755113e+00
1.027295598590086411e+04,3.450646556265215992e+00
1.027295607218032637e+04,3.450645945532041736e+00
1.027295615845978682e+04,3.450645334827331823e+00
1.027295624473924909e+04,3.450644724151118226e+00
1.027295633101870953e+04,3.450644113503489763e+00
1.027295641729817180e+04,3.450643502884499725e+00
1.027295650357763225e+04,3.450642892294222719e+00
1.027295658985709269e+04,3.450642281732712036e+00
1.027295667613655496e+04,3.450641671200020966e+00
1.027295676241601541e+04,3.450641060696248985e+00
1.027295684869547767e+04,3.450640450221417410e+00
1.027295693497493812e+04,3.450639839775625717e+00
1.027295702125440039e+04,3.450639229358909432e+00
1.027295710753386084e+04,3.450638618971364480e+00
1.027295719381332310e+04,3.450638008613019281e+00
1.027295728009278355e+04,3.450637398283969759e+00
1.027295736637224582e+04,3.450636787984254994e+00
1.027295745265170626e+04,3.450636177713960251e+00
1.027295753893116671e+04,3.450635567473142373e+00
1.027295762521062898e+04,3.450634957261847546e+00
1.027295771149008942e+04,3.450634347080168141e+00
1.027295779776955169e+04,3.450633736928143236e+00
1.027295788404901214e+04,3.450633126805861650e+00
1.027295797032847440e+04,3.450632516713358910e+00
1.027295805660793485e+04,3.450631906650727387e+00
1.027295814288739712e+04,3.450631296618002608e+00
1.027295822916685756e+04,3.450630686615280496e+00
1.027295831544631983e+04,3.450630076642593025e+00
1.027295840172578028e+04,3.450629466700032566e+00
1.027295848800524072e+04,3.450628856787652410e+00
1.027295857428470299e+04,3.450628246905502294e+00
1.027295866056416344e+04,3.450627637053667485e+00
1.027295874684362570e+04,3.450627027232190613e+00
1.027295883312308615e+04,3.450626417441160498e+00
1.027295891940254842e+04,3.450625807680616219e+00
1.027295900568200886e+04,3.450625197950646594e+00
1.027295909196147113e+04,3.450624588251287150e+00
1.027295917824093158e+04,3.450623978582633811e+00
1.027295926452039384e+04,3.450623368944714997e+00
1.027295935079985429e+04,3.450622759337633738e+00
1.027295943707931656e+04,3.450622149761418456e+00
1.027295952335877701e+04,3.450621540216165073e+00
1.027295960963823745e+04,3.450620930701912670e+00
1.027295969591769972e+04,3.450620321218732300e+00
1.027295978219716017e+04,3.450619711766691466e+00
1.027295986847662243e+04,3.450619102345847011e+00
1.027295995475608288e+04,3.450618492956277095e+00
1.027296004103554515e+04,3.450617883598017244e+00
1.027296012731500559e+04,3.450617274271163382e+00
1.027296021359446786e+04,3.450616664975761694e+00
1.027296029987392831e+04,3.450616055711890340e+00
1.027296038615339057e+04,3.450615446479588400e+00
1.027296047243285102e+04,3.450614837278948244e+00
1.027296055871231147e+04,3.450614228110023163e+00
1.027296064499177373e+04,3.450613618972855789e+00
1.027296073127123418e+04,3.450613009867542047e+00
1.027296081755069645e+04,3.450612400794124568e+00
1.027296090383015689e+04,3.450611791752677959e+00
1.027296099010961916e+04,3.450611182743259064e+00
1.027296107638907961e+04,3.450610573765942490e+00
1.027296116266854187e+04,3.450609964820770870e+00
1.027296124894800232e+04,3.450609355907836573e+00
1.027296133522746459e+04,3.450608747027178680e+00
1.027296142150692503e+04,3.450608138178878903e+00
1.027296150778638730e+04,3.450607529362986980e+00
1.027296159406584775e+04,3.450606920579581072e+00
1.027296168034530820e+04,3.450606311828718020e+00
1.027296176662477046e+04,3.450605703110444011e+00
1.027296185290423091e+04,3.450605094424858521e+00
1.027296193918369318e+04,3.450604485771986418e+00
1.027296202546315362e+04,3.450603877151927179e+00
1.027296211174261589e+04,3.450603268564716331e+00
1.027296219802207634e+04,3.450602660010442690e+00
1.027296228430153860e+04,3.450602051489145339e+00
1.027296237058099905e+04,3.450601443000905988e+00
1.027296245686046132e+04,3.450600834545774376e+00
1.027296254313992176e+04,3.450600226123832215e+00
1.027296262941938221e+04,3.450599617735132796e+00
1.027296271569884448e+04,3.450599009379732962e+00
1.027296280197830492e+04,3.450598401057714426e+00
1.027296288825776719e+04,3.450597792769112715e+00
1.027296297453722764e+04,3.450597184514020199e+00
1.027296306081668990e+04,3.450596576292479511e+00
1.027296314709615035e+04,3.450595968104575917e+00
1.027296323337561262e+04,3.450595359950348495e+00
1.027296331965507306e+04,3.450594751829882512e+00
1.027296340593453533e+04,3.450594143743227704e+00
1.027296349221399578e+04,3.450593535690462232e+00
1.027296357849345623e+04,3.450592927671639387e+00
1.027296366477291849e+04,3.450592319686812459e+00
1.027296375105237894e+04,3.450591711736063161e+00
1.027296383733184121e+04,3.450591103819441230e+00
1.027296392361130165e+04,3.450590495937031932e+00
1.027296400989076392e+04,3.450589888088867241e+00
1.027296409617022437e+04,3.450589280275039528e+00
1.027296418244968663e+04,3.450588672495584319e+00
1.027296426872914708e+04,3.450588064750597539e+00
1.027296435500860935e+04,3.450587457040118267e+00
1.027296444128806979e+04,3.450586849364228215e+00
1.027296452756753206e+04,3.450586241722966463e+00
1.027296461384699251e+04,3.450585634116425382e+00
1.027296470012645295e+04,3.450585026544658263e+00
1.027296478640591522e+04,3.450584419007707737e+00
1.027296487268537567e+04,3.450583811505669729e+00
1.027296495896483793e+04,3.450583204038579765e+00
1.027296504524429838e+04,3.450582596606530217e+00
1.027296513152376065e+04,3.450581989209553058e+00
1.027296521780322109e+04,3.450581381847737106e+00
1.027296530408268336e+04,3.450580774521128546e+00
1.027296539036214381e+04,3.450580167229809092e+00
1.027296547664160607e+04,3.450579559973821375e+00
1.027296556292106652e+04,3.450578952753243556e+00
1.027296564920052697e+04,3.450578345568146688e+00
1.027296573547998923e+04,3.450577738418566298e+00
1.027296582175944968e+04,3.450577131304591205e+00
1.027296590803891195e+04,3.450576524226267594e+00
1.027296599431837240e+04,3.450575917183677177e+00
1.027296608059783466e+04,3.450575310176862587e+00
1.027296616687729511e+04,3.450574703205909088e+00
1.027296625315675738e+04,3.450574096270859314e+00
1.027296633943621782e+04,3.450573489371798530e+00
1.027296642571568009e+04,3.450572882508758710e+00
1.027296651199514054e+04,3.450572275681846435e+00
1.027296659827460280e+04,3.450571668891083021e+00
1.027296668455406325e+04,3.450571062136560840e+00
1.027296677083352370e+04,3.450570455418340288e+00
1.027296685711298596e+04,3.450569848736460443e+00
1.027296694339244641e+04,3.450569242091020783e+00
1.027296702967190868e+04,3.450568635482042623e+00
1.027296711595136912e+04,3.450568028909628993e+00
1.027296720223083139e+04,3.450567422373815418e+00
1.027296728851029184e+04,3.450566815874690718e+00
1.027296737478975410e+04,3.450566209412286867e+00
1.027296746106921455e+04,3.450565602986703340e+00
1.027296754734867682e+04,3.450564996597968559e+00
1.027296763362813726e+04,3.450564390246174895e+00
1.027296771990759771e+04,3.450563783931375639e+00
1.027296780618705998e+04,3.450563177653616975e+00
1.027296789246652042e+04,3.450562571412987722e+00
1.027296797874598269e+04,3.450561965209530513e+00
1.027296806502544314e+04,3.450561359043327059e+00
1.027296815130490540e+04,3.450560752914419993e+00
1.027296823758436585e+04,3.450560146822901686e+00
1.027296832386382812e+04,3.450559540768804112e+00
1.027296841014328857e+04,3.450558934752216089e+00
1.027296849642275083e+04,3.450558328773176697e+00
1.027296858270221128e+04,3.450557722831778307e+00
1.027296866898167173e+04,3.450557116928070656e+00
1.027296875526113399e+04,3.450556511062092824e+00
1.027296884154059444e+04,3.450555905233951393e+00
1.027296892782005671e+04,3.450555299443667678e+00
1.027296901409951715e+04,3.450554693691341157e+00
1.027296910037897942e+04,3.450554087977014461e+00
1.027296918665843987e+04,3.450553482300762198e+00
1.027296927293790213e+04,3.450552876662623447e+00
1.027296935921736258e+04,3.450552271062694132e+00
1.027296944549682485e+04,3.450551665501016885e+00
1.027296953177628529e+04,3.450551059977666313e+00
1.027296961805574756e+04,3.450550454492692154e+00
1.027296970433520801e+04,3.450549849046169015e+00
1.027296979061466845e+04,3.450549243638171504e+00
1.027296987689413072e+04,3.450548638268720936e+00
1.027296996317359117e+04,3.450548032937923892e+00
1.027297004945305343e+04,3.450547427645815901e+00
1.027297013573251388e+04,3.450546822392485780e+00
1.027297022201197615e+04,3.450546217177965502e+00
1.027297030829143660e+04,3.450545612002350992e+00
1.027297039457089886e+04,3.450545006865681330e+00
1.027297048085035931e+04,3.450544401768031122e+00
1.027297056712982157e+04,3.450543796709450106e+00
1.027297065340928202e+04,3.450543191690027101e+00
1.027297073968874247e+04,3.450542586709808290e+00
1.027297082596820474e+04,3.450541981768846966e+00
1.027297091224766518e+04,3.450541376867224841e+00
1.027297099852712745e+04,3.450540772004991652e+00
1.027297108480658790e+04,3.450540167182222007e+00
1.027297117108605016e+04,3.450539562398962090e+00
1.027297125736551061e+04,3.450538957655307826e+00
1.027297134364497288e+04,3.450538352951280530e+00
1.027297142992443332e+04,3.450537748286979678e+00
1.027297151620389559e+04,3.450537143662437245e+00
1.027297160248335604e+04,3.450536539077749154e+00
1.027297168876281648e+04,3.450535934532954485e+00
1.027297177504227875e+04,3.450535330028113634e+00
1.027297186132173920e+04,3.450534725563308314e+00
1.027297194760120146e+04,3.450534121138581156e+00
1.027297203388066191e+04,3.450533516754020980e+00
1.027297212016012418e+04,3.450532912409659758e+00
1.027297220643958462e+04,3.450532308105586310e+00
1.027297229271904689e+04,3.450531703841846820e+00
1.027297237899850734e+04,3.450531099618523001e+00
1.027297246527796960e+04,3.450530495435650380e+00
1.027297255155743005e+04,3.450529891293321327e+00
1.027297263783689232e+04,3.450529287191574923e+00
1.027297272411635277e+04,3.450528683130496432e+00
1.027297281039581321e+04,3.450528079110135593e+00
1.027297289667527548e+04,3.450527475130545696e+00
1.027297298295473593e+04,3.450526871191819112e+00
1.027297306923419819e+04,3.450526267293973604e+00
1.027297315551365864e+04,3.450525663437126411e+00
1.027297324179312091e+04,3.450525059621291746e+00
1.027297332807258135e+04,3.450524455846565530e+00
1.027297341435204362e+04,3.450523852112990397e+00
1.027297350063150407e+04,3.450523248420648059e+00
1.027297358691096633e+04,3.450522644769581149e+00
1.027297367319042678e+04,3.450522041159874931e+00
1.027297375946988723e+04,3.450521437591582696e+00
1.027297384574934949e+04,3.450520834064747078e+00
1.027297393202880994e+04,3.450520230579463998e+00
1.027297401830827221e+04,3.450519627135768985e+00
1.027297410458773265e+04,3.450519023733747304e+00
1.027297419086719492e+04,3.450518420373445139e+00
1.027297427714665537e+04,3.450517817054937098e+00
1.027297436342611763e+04,3.450517213778272918e+00
1.027297444970557808e+04,3.450516610543530760e+00
1.027297453598504035e+04,3.450516007350753256e+00
1.027297462226450079e+04,3.450515404200032776e+00
1.027297470854396306e+04,3.450514801091404848e+00
1.027297479482342351e+04,3.450514198024947632e+00
1.027297488110288396e+04,3.450513595000725076e+00
1.027297496738234622e+04,3.450512992018779812e+00
1.027297505366180667e+04,3.450512389079204212e+00
1.027297513994126894e+04,3.450511786182026697e+00
1.027297522622072938e+04,3.450511183327346743e+00
1.027297531250019165e+04,3.450510580515192771e+00
1.027297539877965210e+04,3.450509977745664258e+00
1.027297548505911436e+04,3.450509375018782521e+00
1.027297557133857481e+04,3.450508772334650587e+00
1.027297565761803708e+04,3.450508169693296878e+00
1.027297574389749752e+04,3.450507567094817318e+00
1.027297583017695797e+04,3.450506964539254540e+00
1.027297591645642024e+04,3.450506362026658280e+00
