Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.908284699092620940e+03,2.375562245927365090e+00
9.908284722314851024e+03,2.375264427229410114e+00
9.908284745537079289e+03,2.374966626926086288e+00
9.908284768759309372e+03,2.374668844970820203e+00
9.908284791981539456e+03,2.374371081387011362e+00
9.908284815203769540e+03,2.374073336174726823e+00
9.908284838425997805e+03,2.373775609357375860e+00
9.908284861648227889e+03,2.373477900888392167e+00
9.908284884870457972e+03,2.373180210791151268e+00
9.908284908092688056e+03,2.372882539065753527e+00
9.908284931314916321e+03,2.372584885735574023e+00
9.908284954537146405e+03,2.372287250754055332e+00
9.908284977759376488e+03,2.371989634144589409e+00
9.908285000981606572e+03,2.371692035907260188e+00
9.908285024203834837e+03,2.371394456065442746e+00
9.908285047426064921e+03,2.371096894572596536e+00
9.908285070648295005e+03,2.370799351452104631e+00
9.908285093870525088e+03,2.370501826704042969e+00
9.908285117092753353e+03,2.370204320351786631e+00
9.908285140314983437e+03,2.369906832348803061e+00
9.908285163537213521e+03,2.369609362718476220e+00
9.908285186759443604e+03,2.369311911460880715e+00
9.908285209981671869e+03,2.369014478599376083e+00
9.908285233203901953e+03,2.368717064087454194e+00
9.908285256426132037e+03,2.368419667948490570e+00
9.908285279648362120e+03,2.368122290182552714e+00
9.908285302870590385e+03,2.367824930812998385e+00
9.908285326092820469e+03,2.367527589793337217e+00
9.908285349315050553e+03,2.367230267146927858e+00
9.908285372537280637e+03,2.366932962873837365e+00
9.908285395759508901e+03,2.366635676997440818e+00
9.908285418981738985e+03,2.366338409471222537e+00
9.908285442203969069e+03,2.366041160318566483e+00
9.908285465426199153e+03,2.365743929539522394e+00
9.908285488648427418e+03,2.365446717157465795e+00
9.908285511870657501e+03,2.365149523125905873e+00
9.908285535092887585e+03,2.364852347468185290e+00
9.908285558315117669e+03,2.364555190184386646e+00
9.908285581537345934e+03,2.364258051297868590e+00
9.908285604759576017e+03,2.363960930762141643e+00
9.908285627981806101e+03,2.363663828600554684e+00
9.908285651204036185e+03,2.363366744813200526e+00
9.908285674426264450e+03,2.363069679423404068e+00
9.908285697648494533e+03,2.362772632384716687e+00
9.908285720870724617e+03,2.362475603720471273e+00
9.908285744092954701e+03,2.362178593430743767e+00
9.908285767315182966e+03,2.361881601538875497e+00
9.908285790537413050e+03,2.361584627998409847e+00
9.908285813759643133e+03,2.361287672832696583e+00
9.908285836981873217e+03,2.360990736041794325e+00
9.908285860204101482e+03,2.360693817649036852e+00
9.908285883426331566e+03,2.360396917608000411e+00
9.908285906648561649e+03,2.360100035941993024e+00
9.908285929870791733e+03,2.359803172651115055e+00
9.908285953093019998e+03,2.359506327758675415e+00
9.908285976315250082e+03,2.359209501218250349e+00
9.908285999537480166e+03,2.358912693053164311e+00
9.908286022759710249e+03,2.358615903263485247e+00
9.908286045981938514e+03,2.358319131872553598e+00
9.908286069204168598e+03,2.358022378833930510e+00
9.908286092426398682e+03,2.357725644170956425e+00
9.908286115648628765e+03,2.357428927883682857e+00
9.908286138870857030e+03,2.357132229995442252e+00
9.908286162093087114e+03,2.356835550459827733e+00
9.908286185315317198e+03,2.356538889300140216e+00
9.908286208537547282e+03,2.356242246516470740e+00
9.908286231759775546e+03,2.355945622132119333e+00
9.908286254982005630e+03,2.355649016100688442e+00
9.908286278204235714e+03,2.355352428445502078e+00
9.908286301426465798e+03,2.355055859166619303e+00
9.908286324648694062e+03,2.354759308287348585e+00
9.908286347870924146e+03,2.354462775761307469e+00
9.908286371093154230e+03,2.354166261611796873e+00
9.908286394315384314e+03,2.353869765838891404e+00
9.908286417537612579e+03,2.353573288465890645e+00
9.908286440759842662e+03,2.353276829446430796e+00
9.908286463982072746e+03,2.352980388803794121e+00
9.908286487204302830e+03,2.352683966538056559e+00
9.908286510426531095e+03,2.352387562672525689e+00
9.908286533648761178e+03,2.352091177160828828e+00
9.908286556870991262e+03,2.351794810026257121e+00
9.908286580093221346e+03,2.351498461268894502e+00
9.908286603315451430e+03,2.351202130888799591e+00
9.908286626537679695e+03,2.350905818909271972e+00
9.908286649759909778e+03,2.350609525283955836e+00
9.908286672982139862e+03,2.350313250036150325e+00
9.908286696204369946e+03,2.350016993165906065e+00
9.908286719426598211e+03,2.349720754696514202e+00
9.908286742648828294e+03,2.349424534581652235e+00
9.908286765871058378e+03,2.349128332844586442e+00
9.908286789093288462e+03,2.348832149485391874e+00
9.908286812315516727e+03,2.348535984527334364e+00
9.908286835537746811e+03,2.348239837924109175e+00
9.908286858759976894e+03,2.347943709698973258e+00
9.908286881982206978e+03,2.347647599852010103e+00
9.908286905204435243e+03,2.347351508406486875e+00
9.908286928426665327e+03,2.347055435316080185e+00
9.908286951648895410e+03,2.346759380604072742e+00
9.908286974871125494e+03,2.346463344270532492e+00
9.908286998093353759e+03,2.346167326338724823e+00
9.908287021315583843e+03,2.345871326762335674e+00
9.908287044537813927e+03,2.345575345564639758e+00
9.908287067760044010e+03,2.345279382745720564e+00
9.908287090982272275e+03,2.344983438328802183e+00
9.908287114204502359e+03,2.344687512267629614e+00
9.908287137426732443e+03,2.344391604585443822e+00
9.908287160648962526e+03,2.344095715282310977e+00
9.908287183871190791e+03,2.343799844381498243e+00
9.908287207093420875e+03,2.343503991836715983e+00
9.908287230315650959e+03,2.343208157671222036e+00
9.908287253537881043e+03,2.342912341885083460e+00
9.908287276760109307e+03,2.342616544501558096e+00
9.908287299982339391e+03,2.342320765474356747e+00
9.908287323204569475e+03,2.342025004826745693e+00
9.908287346426799559e+03,2.341729262558791991e+00
9.908287369649027823e+03,2.341433538693727723e+00
9.908287392871257907e+03,2.341137833185306327e+00
9.908287416093487991e+03,2.340842146056759887e+00
9.908287439315718075e+03,2.340546477308172779e+00
9.908287462537946340e+03,2.340250826962768649e+00
9.908287485760176423e+03,2.339955194974317365e+00
9.908287508982406507e+03,2.339659581366026586e+00
9.908287532204636591e+03,2.339363986137996676e+00
9.908287555426864856e+03,2.339068409313443286e+00
9.908287578649094939e+03,2.338772850846136286e+00
9.908287601871325023e+03,2.338477310759299765e+00
9.908287625093555107e+03,2.338181789053009663e+00
9.908287648315783372e+03,2.337886285750497617e+00
9.908287671538013456e+03,2.337590800805525060e+00
9.908287694760243539e+03,2.337295334241316969e+00
9.908287717982473623e+03,2.336999886057964826e+00
9.908287741204701888e+03,2.336704456278667852e+00
9.908287764426931972e+03,2.336409044857220785e+00
9.908287787649162055e+03,2.336113651816839720e+00
9.908287810871392139e+03,2.335818277157608147e+00
9.908287834093620404e+03,2.335522920902716848e+00
9.908287857315850488e+03,2.335227583005993868e+00
9.908287880538080572e+03,2.334932263490621995e+00
9.908287903760310655e+03,2.334636962356693157e+00
9.908287926982538920e+03,2.334341679627397692e+00
9.908287950204769004e+03,2.334046415256564533e+00
9.908287973426999088e+03,2.333751169267392456e+00
9.908287996649229171e+03,2.333455941659956956e+00
9.908288019871457436e+03,2.333160732457448372e+00
9.908288043093687520e+03,2.332865541613704075e+00
9.908288066315917604e+03,2.332570369151921952e+00
9.908288089538147688e+03,2.332275215072161956e+00
9.908288112760375952e+03,2.331980079397622418e+00
9.908288135982606036e+03,2.331684962082148260e+00
9.908288159204836120e+03,2.331389863148930708e+00
9.908288182427066204e+03,2.331094782598036819e+00
9.908288205649294468e+03,2.330799720452656487e+00
9.908288228871524552e+03,2.330504676666643959e+00
9.908288252093754636e+03,2.330209651263172255e+00
9.908288275315984720e+03,2.329914644242334631e+00
9.908288298538212985e+03,2.329619655627304553e+00
9.908288321760443068e+03,2.329324685371926940e+00
9.908288344982673152e+03,2.329029733499401011e+00
9.908288368204903236e+03,2.328734800009801820e+00
9.908288391427131501e+03,2.328439884926287284e+00
9.908288414649361584e+03,2.328144988202752064e+00
9.908288437871591668e+03,2.327850109862353190e+00
9.908288461093821752e+03,2.327555249905167045e+00
9.908288484316050017e+03,2.327260408354374643e+00
9.908288507538280101e+03,2.326965585163847106e+00
9.908288530760510184e+03,2.326670780356758339e+00
9.908288553982740268e+03,2.326375993933183395e+00
9.908288577204968533e+03,2.326081225916287742e+00
9.908288600427198617e+03,2.325786476259958491e+00
9.908288623649428700e+03,2.325491744987361109e+00
9.908288646871658784e+03,2.325197032098587968e+00
9.908288670093887049e+03,2.324902337616771231e+00
9.908288693316117133e+03,2.324607661495822430e+00
9.908288716538347217e+03,2.324313003758915919e+00
9.908288739760577300e+03,2.324018364406101878e+00
9.908288762982805565e+03,2.323723743460553770e+00
9.908288786205035649e+03,2.323429140876176469e+00
9.908288809427265733e+03,2.323134556676134110e+00
9.908288832649495816e+03,2.322839990860486648e+00
9.908288855871724081e+03,2.322545443452390224e+00
9.908288879093954165e+03,2.322250914405765698e+00
9.908288902316184249e+03,2.321956403743770103e+00
9.908288925538414333e+03,2.321661911466462502e+00
9.908288948760642597e+03,2.321367437596999483e+00
9.908288971982872681e+03,2.321072982089310344e+00
9.908288995205102765e+03,2.320778544966544121e+00
9.908289018427332849e+03,2.320484126228775423e+00
9.908289041649561113e+03,2.320189725899119537e+00
9.908289064871791197e+03,2.319895343931556386e+00
9.908289088094021281e+03,2.319600980349200814e+00
9.908289111316251365e+03,2.319306635152136753e+00
9.908289134538479630e+03,2.319012308363495922e+00
9.908289157760709713e+03,2.318717999937224050e+00
9.908289180982939797e+03,2.318423709896469731e+00
9.908289204205169881e+03,2.318129438241300466e+00
9.908289227427398146e+03,2.317835184994839981e+00
9.908289250649628229e+03,2.317540950111057985e+00
9.908289273871858313e+03,2.317246733613087972e+00
9.908289297094088397e+03,2.316952535500995669e+00
9.908289320316316662e+03,2.316658355797897251e+00
9.908289343538546746e+03,2.316364194457779746e+00
9.908289366760776829e+03,2.316070051503774874e+00
9.908289389983006913e+03,2.315775926935942142e+00
9.908289413205235178e+03,2.315481820777387956e+00
9.908289436427465262e+03,2.315187732982125102e+00
9.908289459649695345e+03,2.314893663573259985e+00
9.908289482871925429e+03,2.314599612550868990e+00
9.908289506094153694e+03,2.314305579938049640e+00
9.908289529316383778e+03,2.314011565688815164e+00
9.908289552538613862e+03,2.313717569826271969e+00
9.908289575760843945e+03,2.313423592350504432e+00
9.908289598983072210e+03,2.313129633284593645e+00
9.908289622205302294e+03,2.312835692582578151e+00
9.908289645427532378e+03,2.312541770267547481e+00
9.908289668649762461e+03,2.312247866339585567e+00
9.908289691871990726e+03,2.311953980821765953e+00
9.908289715094220810e+03,2.311660113668142724e+00
9.908289738316450894e+03,2.311366264901798306e+00
9.908289761538680978e+03,2.311072434522816188e+00
9.908289784760909242e+03,2.310778622554277906e+00
9.908289807983139326e+03,2.310484828950229996e+00
9.908289831205369410e+03,2.310191053733761990e+00
9.908289854427599494e+03,2.309897296904941388e+00
9.908289877649827758e+03,2.309603558486858610e+00
9.908289900872057842e+03,2.309309838433567297e+00
9.908289924094287926e+03,2.309016136768150318e+00
9.908289947316518010e+03,2.308722453490673843e+00
9.908289970538746275e+03,2.308428788624227845e+00
9.908289993760976358e+03,2.308135142122867745e+00
9.908290016983206442e+03,2.307841514009683070e+00
9.908290040205436526e+03,2.307547904284741325e+00
9.908290063427664791e+03,2.307254312971106724e+00
9.908290086649894874e+03,2.306960740022867995e+00
9.908290109872124958e+03,2.306667185463089798e+00
9.908290133094355042e+03,2.306373649291847627e+00
9.908290156316583307e+03,2.306080131532214583e+00
9.908290179538813391e+03,2.305786632138270953e+00
9.908290202761043474e+03,2.305493151133089835e+00
9.908290225983273558e+03,2.305199688516729850e+00
9.908290249205501823e+03,2.304906244312272534e+00
9.908290272427731907e+03,2.304612818473806168e+00
9.908290295649961990e+03,2.304319411024387421e+00
9.908290318872192074e+03,2.304026021964100224e+00
9.908290342094420339e+03,2.303732651315991919e+00
9.908290365316650423e+03,2.303439299034176990e+00
9.908290388538880507e+03,2.303145965141710771e+00
9.908290411761110590e+03,2.302852649638670091e+00
9.908290434983338855e+03,2.302559352548101845e+00
9.908290458205568939e+03,2.302266073824119630e+00
9.908290481427799023e+03,2.301972813489780556e+00
9.908290504650029106e+03,2.301679571545159675e+00
9.908290527872257371e+03,2.301386348013296779e+00
9.908290551094487455e+03,2.301093142848330331e+00
9.908290574316717539e+03,2.300799956073300123e+00
9.908290597538947623e+03,2.300506787688281651e+00
9.908290620761175887e+03,2.300213637716314707e+00
9.908290643983405971e+03,2.299920506111537311e+00
9.908290667205636055e+03,2.299627392896998135e+00
9.908290690427866139e+03,2.299334298072755800e+00
9.908290713650094403e+03,2.299041221661850098e+00
9.908290736872324487e+03,2.298748163618443918e+00
9.908290760094554571e+03,2.298455123965561508e+00
9.908290783316784655e+03,2.298162102703285914e+00
9.908290806539012920e+03,2.297869099854623176e+00
9.908290829761243003e+03,2.297576115373762384e+00
9.908290852983473087e+03,2.297283149283726900e+00
9.908290876205703171e+03,2.296990201584583335e+00
9.908290899427931436e+03,2.296697272299346171e+00
9.908290922650161519e+03,2.296404361382212933e+00
9.908290945872391603e+03,2.296111468856189664e+00
9.908290969094621687e+03,2.295818594721360295e+00
9.908290992316849952e+03,2.295525739000722432e+00
9.908291015539080036e+03,2.295232901648490476e+00
9.908291038761310119e+03,2.294940082687661587e+00
9.908291061983540203e+03,2.294647282118320586e+00
9.908291085205768468e+03,2.294354499963464189e+00
9.908291108427998552e+03,2.294061736177306798e+00
9.908291131650228635e+03,2.293768990782854900e+00
9.908291154872458719e+03,2.293476263780175550e+00
9.908291178094686984e+03,2.293183555192274348e+00
9.908291201316917068e+03,2.292890864973374576e+00
9.908291224539147152e+03,2.292598193146472951e+00
9.908291247761377235e+03,2.292305539711637419e+00
9.908291270983605500e+03,2.292012904691865582e+00
9.908291294205835584e+03,2.291720288041396270e+00
9.908291317428065668e+03,2.291427689783210653e+00
9.908291340650295751e+03,2.291135109917393109e+00
9.908291363872524016e+03,2.290842548466932360e+00
9.908291387094754100e+03,2.290550005386067678e+00
9.908291410316984184e+03,2.290257480697788672e+00
9.908291433539214268e+03,2.289964974402170839e+00
9.908291456761442532e+03,2.289672486522195349e+00
9.908291479983672616e+03,2.289380017012109025e+00
9.908291503205902700e+03,2.289087565894901921e+00
9.908291526428132784e+03,2.288795133170649532e+00
9.908291549650361048e+03,2.288502718862332586e+00
9.908291572872591132e+03,2.288210322924206785e+00
9.908291596094821216e+03,2.287917945379254192e+00
9.908291619317051300e+03,2.287625586227548968e+00
9.908291642539279565e+03,2.287333245492056299e+00
9.908291665761509648e+03,2.287040923127065195e+00
9.908291688983739732e+03,2.286748619155539952e+00
9.908291712205969816e+03,2.286456333577556066e+00
9.908291735428198081e+03,2.286164066416069840e+00
9.908291758650428164e+03,2.285871817625386715e+00
9.908291781872658248e+03,2.285579587228463438e+00
9.908291805094888332e+03,2.285287375225374618e+00
9.908291828317116597e+03,2.284995181639076556e+00
9.908291851539346681e+03,2.284703006423875582e+00
9.908291874761576764e+03,2.284410849602719118e+00
9.908291897983806848e+03,2.284118711175699534e+00
9.908291921206035113e+03,2.283826591165755371e+00
9.908291944428265197e+03,2.283534489527210276e+00
9.908291967650495280e+03,2.283242406283011228e+00
9.908291990872725364e+03,2.282950341433234165e+00
9.908292014094953629e+03,2.282658295000826065e+00
9.908292037317183713e+03,2.282366266940110577e+00
9.908292060539413797e+03,2.282074257274026241e+00
9.908292083761643880e+03,2.281782266002665427e+00
9.908292106983872145e+03,2.281490293148958681e+00
9.908292130206102229e+03,2.281198338667246528e+00
9.908292153428332313e+03,2.280906402580467063e+00
9.908292176650562396e+03,2.280614484888696669e+00
9.908292199872790661e+03,2.280322585614873887e+00
9.908292223095020745e+03,2.280030704713330358e+00
9.908292246317250829e+03,2.279738842207021499e+00
9.908292269539480912e+03,2.279446998096014809e+00
9.908292292761709177e+03,2.279155172403241281e+00
9.908292315983939261e+03,2.278863365083048542e+00
9.908292339206169345e+03,2.278571576158384016e+00
9.908292362428399429e+03,2.278279805629315202e+00
9.908292385650627693e+03,2.277988053518756217e+00
9.908292408872857777e+03,2.277696319781096435e+00
9.908292432095087861e+03,2.277404604439249969e+00
9.908292455317317945e+03,2.277112907493284322e+00
9.908292478539546210e+03,2.276821228966130040e+00
9.908292501761776293e+03,2.276529568812152071e+00
9.908292524984006377e+03,2.276237927054289401e+00
9.908292548206236461e+03,2.275946303692617523e+00
9.908292571428464726e+03,2.275654698750025240e+00
9.908292594650694809e+03,2.275363112180919245e+00
9.908292617872924893e+03,2.275071544008222091e+00
9.908292641095154977e+03,2.274779994231992841e+00
9.908292664317383242e+03,2.274488462875144723e+00
9.908292687539613325e+03,2.274196949892076436e+00
9.908292710761843409e+03,2.273905455305702095e+00
9.908292733984073493e+03,2.273613979116097195e+00
9.908292757206301758e+03,2.273322521346166969e+00
9.908292780428531842e+03,2.273031081950318555e+00
9.908292803650761925e+03,2.272739660951449192e+00
9.908292826872992009e+03,2.272448258349633932e+00
9.908292850095220274e+03,2.272156874167786889e+00
9.908292873317450358e+03,2.271865508360315644e+00
9.908292896539680441e+03,2.271574160950116106e+00
9.908292919761910525e+03,2.271282831937273095e+00
9.908292942984138790e+03,2.270991521344675412e+00
9.908292966206368874e+03,2.270700229126754177e+00
9.908292989428598958e+03,2.270408955306415955e+00
9.908293012650829041e+03,2.270117699883710483e+00
9.908293035873057306e+03,2.269826462881535001e+00
9.908293059095287390e+03,2.269535244254338391e+00
9.908293082317517474e+03,2.269244044025009455e+00
9.908293105539747557e+03,2.268952862193606812e+00
9.908293128761975822e+03,2.268661698783035696e+00
9.908293151984205906e+03,2.268370553747729002e+00
9.908293175206435990e+03,2.268079427110583079e+00
9.908293198428666074e+03,2.267788318871665876e+00
9.908293221650894338e+03,2.267497229053856866e+00
9.908293244873124422e+03,2.267206157611613371e+00
9.908293268095354506e+03,2.266915104567824635e+00
9.908293291317584590e+03,2.266624069922557716e+00
9.908293314539812854e+03,2.266333053698675659e+00
9.908293337762042938e+03,2.266042055850669534e+00
9.908293360984273022e+03,2.265751076401411712e+00
9.908293384206503106e+03,2.265460115350960368e+00
9.908293407428731371e+03,2.265169172722187874e+00
9.908293430650961454e+03,2.264878248469584854e+00
9.908293453873191538e+03,2.264587342616014798e+00
9.908293477095421622e+03,2.264296455161552757e+00
9.908293500317649887e+03,2.264005586129046677e+00
9.908293523539879970e+03,2.263714735473020045e+00
9.908293546762110054e+03,2.263423903216311484e+00
9.908293569984340138e+03,2.263133089359004924e+00
9.908293593206568403e+03,2.262842293923955417e+00
9.908293616428798487e+03,2.262551516865662471e+00
9.908293639651028570e+03,2.262260758206989131e+00
9.908293662873258654e+03,2.261970017948002898e+00
9.908293686095486919e+03,2.261679296111559268e+00
9.908293709317717003e+03,2.261388592652181728e+00
9.908293732539947086e+03,2.261097907592709344e+00
9.908293755762177170e+03,2.260807240933217610e+00
9.908293778984405435e+03,2.260516592696552696e+00
9.908293802206635519e+03,2.260225962837248304e+00
9.908293825428865603e+03,2.259935351378150159e+00
9.908293848651095686e+03,2.259644758319317770e+00
9.908293871873323951e+03,2.259354183683606632e+00
9.908293895095554035e+03,2.259063627425548226e+00
9.908293918317784119e+03,2.258773089567982062e+00
9.908293941540014202e+03,2.258482570110983190e+00
9.908293964762242467e+03,2.258192069077381792e+00
9.908293987984472551e+03,2.257901586421735551e+00
9.908294011206702635e+03,2.257611122166882645e+00
9.908294034428932719e+03,2.257320676312874141e+00
9.908294057651162802e+03,2.257030248859810406e+00
9.908294080873391067e+03,2.256739839830496308e+00
9.908294104095621151e+03,2.256449449179505962e+00
9.908294127317851235e+03,2.256159076929669993e+00
9.908294150540081318e+03,2.255868723081063898e+00
9.908294173762309583e+03,2.255578387656484107e+00
9.908294196984539667e+03,2.255288070610538487e+00
9.908294220206769751e+03,2.254997771966031905e+00
9.908294243428999835e+03,2.254707491723040302e+00
9.908294266651228099e+03,2.254417229904376985e+00
9.908294289873458183e+03,2.254126986464632942e+00
9.908294313095688267e+03,2.253836761426629920e+00
9.908294336317918351e+03,2.253546554790426981e+00
9.908294359540146615e+03,2.253256366578836989e+00
9.908294382762376699e+03,2.252966196746468253e+00
9.908294405984606783e+03,2.252676045316125641e+00
9.908294429206836867e+03,2.252385912287884651e+00
9.908294452429065132e+03,2.252095797684533718e+00
9.908294475651295215e+03,2.251805701460705578e+00
9.908294498873525299e+03,2.251515623639189112e+00
9.908294522095755383e+03,2.251225564220067366e+00
9.908294545317983648e+03,2.250935523226129220e+00
9.908294568540213731e+03,2.250645500611998973e+00
9.908294591762443815e+03,2.250355496400481936e+00
9.908294614984673899e+03,2.250065510591644724e+00
9.908294638206902164e+03,2.249775543208276218e+00
9.908294661429132248e+03,2.249485594205017591e+00
9.908294684651362331e+03,2.249195663604665274e+00
9.908294707873592415e+03,2.248905751407278331e+00
9.908294731095820680e+03,2.248615857635644755e+00
9.908294754318050764e+03,2.248325982244431476e+00
9.908294777540280847e+03,2.248036125256401174e+00
9.908294800762510931e+03,2.247746286671638227e+00
9.908294823984739196e+03,2.247456466512904871e+00
9.908294847206969280e+03,2.247166664734885799e+00
9.908294870429199364e+03,2.246876881360342804e+00
9.908294893651429447e+03,2.246587116389360705e+00
9.908294916873657712e+03,2.246297369844701741e+00
9.908294940095887796e+03,2.246007641681050160e+00
9.908294963318117880e+03,2.245717931921168642e+00
9.908294986540347963e+03,2.245428240565132683e+00
9.908295009762576228e+03,2.245138567635704963e+00
9.908295032984806312e+03,2.244848913087578168e+00
9.908295056207036396e+03,2.244559276943514980e+00
9.908295079429266480e+03,2.244269659203590450e+00
9.908295102651494744e+03,2.243980059890551271e+00
9.908295125873724828e+03,2.243690478959122991e+00
9.908295149095954912e+03,2.243400916432042980e+00
9.908295172318184996e+03,2.243111372309395612e+00
9.908295195540413260e+03,2.242821846613927139e+00
9.908295218762643344e+03,2.242532339300345789e+00
9.908295241984873428e+03,2.242242850391415132e+00
9.908295265207103512e+03,2.241953379887201780e+00
9.908295288429331777e+03,2.241663927810452428e+00
9.908295311651561860e+03,2.241374494115900617e+00
9.908295334873791944e+03,2.241085078826284160e+00
9.908295358096022028e+03,2.240795681941670114e+00
9.908295381318250293e+03,2.240506303484813611e+00
9.908295404540480376e+03,2.240216943410439754e+00
9.908295427762710460e+03,2.239927601741294794e+00
9.908295450984940544e+03,2.239638278477445787e+00
9.908295474207168809e+03,2.239348973641638985e+00
9.908295497429398893e+03,2.239059687188608372e+00
9.908295520651628976e+03,2.238770419141100199e+00
9.908295543873859060e+03,2.238481169499189960e+00
9.908295567096087325e+03,2.238191938285590155e+00
9.908295590318317409e+03,2.237902725455068520e+00
9.908295613540547492e+03,2.237613531030362424e+00
9.908295636762777576e+03,2.237324355011530930e+00
9.908295659985005841e+03,2.237035197421311850e+00
9.908295683207235925e+03,2.236746058214464483e+00
9.908295706429466009e+03,2.236456937413717760e+00
9.908295729651696092e+03,2.236167835019147176e+00
9.908295752873924357e+03,2.235878751053457680e+00
9.908295776096154441e+03,2.235589685471440990e+00
9.908295799318384525e+03,2.235300638295818931e+00
9.908295822540614608e+03,2.235011609526658116e+00
9.908295845762842873e+03,2.234722599186671488e+00
9.908295868985072957e+03,2.234433607230651653e+00
9.908295892207303041e+03,2.234144633681311110e+00
9.908295915429533125e+03,2.233855678538725797e+00
9.908295938651761389e+03,2.233566741825599333e+00
9.908295961873991473e+03,2.233277823496741199e+00
9.908295985096221557e+03,2.232988923574847906e+00
9.908296008318451641e+03,2.232700042059994505e+00
9.908296031540679905e+03,2.232411178974893495e+00
9.908296054762909989e+03,2.232122334274346365e+00
9.908296077985140073e+03,2.231833507981065168e+00
9.908296101207370157e+03,2.231544700095109413e+00
9.908296124429598422e+03,2.231255910639190709e+00
9.908296147651828505e+03,2.230967139568119428e+00
9.908296170874058589e+03,2.230678386904608068e+00
9.908296194096288673e+03,2.230389652648714804e+00
9.908296217318516938e+03,2.230100936823127711e+00
9.908296240540747021e+03,2.229812239382698014e+00
9.908296263762977105e+03,2.229523560350112898e+00
9.908296286985207189e+03,2.229234899725439867e+00
9.908296310207435454e+03,2.228946257531366104e+00
9.908296333429665538e+03,2.228657633722734399e+00
9.908296356651895621e+03,2.228369028322232825e+00
9.908296379874125705e+03,2.228080441329936434e+00
9.908296403096353970e+03,2.227791872768524861e+00
9.908296426318584054e+03,2.227503322592848889e+00
9.908296449540814137e+03,2.227214790825604585e+00
9.908296472763044221e+03,2.226926277466842130e+00
9.908296495985272486e+03,2.226637782539249155e+00
9.908296519207502570e+03,2.226349305997702643e+00
9.908296542429732654e+03,2.226060847864864023e+00
9.908296565651962737e+03,2.225772408140801240e+00
9.908296588874191002e+03,2.225483986848192597e+00
9.908296612096421086e+03,2.225195583941915523e+00
9.908296635318651170e+03,2.224907199444639883e+00
9.908296658540881253e+03,2.224618833356441616e+00
9.908296681763109518e+03,2.224330485699966609e+00
9.908296704985339602e+03,2.224042156430132255e+00
9.908296728207569686e+03,2.223753845569585330e+00
9.908296751429799770e+03,2.223465553118400440e+00
9.908296774652028034e+03,2.223177279099231907e+00
9.908296797874258118e+03,2.222889023466989578e+00
9.908296821096488202e+03,2.222600786244319337e+00
9.908296844318718286e+03,2.222312567431313113e+00
9.908296867540946550e+03,2.222024367050600357e+00
9.908296890763176634e+03,2.221736185057115343e+00
9.908296913985406718e+03,2.221448021473495960e+00
9.908296937207636802e+03,2.221159876299817260e+00
9.908296960429865067e+03,2.220871749558716690e+00
9.908296983652095150e+03,2.220583641205137404e+00
9.908297006874325234e+03,2.220295551261725731e+00
9.908297030096555318e+03,2.220007479728531408e+00
9.908297053318783583e+03,2.219719426628217196e+00
9.908297076541013666e+03,2.219431391915709373e+00
9.908297099763243750e+03,2.219143375613653824e+00
9.908297122985473834e+03,2.218855377722109612e+00
9.908297146207702099e+03,2.218567398263721735e+00
9.908297169429932183e+03,2.218279437193442227e+00
9.908297192652162266e+03,2.217991494533900543e+00
9.908297215874392350e+03,2.217703570285162851e+00
9.908297239096620615e+03,2.217415664469867043e+00
9.908297262318850699e+03,2.217127777042972703e+00
9.908297285541080782e+03,2.216839908027101291e+00
9.908297308763310866e+03,2.216552057422335853e+00
9.908297331985539131e+03,2.216264225251280529e+00
9.908297355207769215e+03,2.215976411468928653e+00
9.908297378429999299e+03,2.215688616097884811e+00
9.908297401652229382e+03,2.215400839138240041e+00
9.908297424874457647e+03,2.215113080612590490e+00
9.908297448096687731e+03,2.214825340475929938e+00
9.908297471318917815e+03,2.214537618750886949e+00
9.908297494541147898e+03,2.214249915437512151e+00
9.908297517763376163e+03,2.213962230558417232e+00
9.908297540985606247e+03,2.213674564068621287e+00
9.908297564207836331e+03,2.213386915990711135e+00
9.908297587430066415e+03,2.213099286324771153e+00
9.908297610652294679e+03,2.212811675093396158e+00
9.908297633874524763e+03,2.212524082251605240e+00
9.908297657096754847e+03,2.212236507821993658e+00
9.908297680318984931e+03,2.211948951804645791e+00
9.908297703541213195e+03,2.211661414222139133e+00
9.908297726763443279e+03,2.211373895029518977e+00
9.908297749985673363e+03,2.211086394249362819e+00
9.908297773207903447e+03,2.210798911881755036e+00
9.908297796430131712e+03,2.210511447949282893e+00
9.908297819652361795e+03,2.210224002406973032e+00
9.908297842874591879e+03,2.209936575277429593e+00
9.908297866096821963e+03,2.209649166560728073e+00
9.908297889319050228e+03,2.209361776279429534e+00
9.908297912541280311e+03,2.209074404388604584e+00
9.908297935763510395e+03,2.208787050910830274e+00
9.908297958985740479e+03,2.208499715846174993e+00
9.908297982207968744e+03,2.208212399217216237e+00
9.908298005430198828e+03,2.207925100979024169e+00
9.908298028652428911e+03,2.207637821154168289e+00
9.908298051874658995e+03,2.207350559742724538e+00
9.908298075096887260e+03,2.207063316767262418e+00
9.908298098319117344e+03,2.206776092182852089e+00
9.908298121541347427e+03,2.206488886012071493e+00
9.908298144763577511e+03,2.206201698254987686e+00
9.908298167985805776e+03,2.205914528934171059e+00
9.908298191208035860e+03,2.205627378004699324e+00
