Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.917343226734661584e+03,4.649828426539986737e+00
9.917343248380344448e+03,4.649443026652626543e+00
9.917343270026027312e+03,4.649057642230527421e+00
9.917343291671710176e+03,4.648672273273773747e+00
9.917343313317393040e+03,4.648286919782449900e+00
9.917343334963077723e+03,4.647901581724250164e+00
9.917343356608760587e+03,4.647516259164027552e+00
9.917343378254443451e+03,4.647130952069485232e+00
9.917343399900126315e+03,4.646745660440708470e+00
9.917343421545809178e+03,4.646360384277778977e+00
9.917343443191492042e+03,4.645975123580774024e+00
9.917343464837174906e+03,4.645589878349793089e+00
9.917343486482857770e+03,4.645204648584903673e+00
9.917343508128540634e+03,4.644819434286198145e+00
9.917343529774225317e+03,4.644434235421397439e+00
9.917343551419908181e+03,4.644049052055311044e+00
9.917343573065591045e+03,4.643663884155667887e+00
9.917343594711273909e+03,4.643278731722536357e+00
9.917343616356956773e+03,4.642893594756007047e+00
9.917343638002639636e+03,4.642508473256173218e+00
9.917343659648322500e+03,4.642123367223101482e+00
9.917343681294005364e+03,4.641738276656901085e+00
9.917343702939690047e+03,4.641353201525268091e+00
9.917343724585372911e+03,4.640968141893027976e+00
9.917343746231055775e+03,4.640583097727877693e+00
9.917343767876738639e+03,4.640198069029941585e+00
9.917343789522421503e+03,4.639813055799271169e+00
9.917343811168104367e+03,4.639428058035958813e+00
9.917343832813787230e+03,4.639043075740096000e+00
9.917343854459470094e+03,4.638658108911758227e+00
9.917343876105154777e+03,4.638273157518675305e+00
9.917343897750837641e+03,4.637888221625647844e+00
9.917343919396520505e+03,4.637503301200396777e+00
9.917343941042203369e+03,4.637118396243015361e+00
9.917343962687886233e+03,4.636733506753569323e+00
9.917343984333569097e+03,4.636348632732168795e+00
9.917344005979251961e+03,4.635963774178872399e+00
9.917344027624934824e+03,4.635578931093788491e+00
9.917344049270619507e+03,4.635194103444638003e+00
9.917344070916302371e+03,4.634809291296205558e+00
9.917344092561985235e+03,4.634424494616212975e+00
9.917344114207668099e+03,4.634039713404767724e+00
9.917344135853350963e+03,4.633654947661937307e+00
9.917344157499033827e+03,4.633270197387806988e+00
9.917344179144716691e+03,4.632885462582475355e+00
9.917344200790399555e+03,4.632500743246010799e+00
9.917344222436084237e+03,4.632116039346168002e+00
9.917344244081767101e+03,4.631731350947696058e+00
9.917344265727449965e+03,4.631346678018351426e+00
9.917344287373132829e+03,4.630962020558209602e+00
9.917344309018815693e+03,4.630577378567361180e+00
9.917344330664498557e+03,4.630192752045882543e+00
9.917344352310181421e+03,4.629808140993874055e+00
9.917344373955864285e+03,4.629423545411403218e+00
9.917344395601548968e+03,4.629038965266241590e+00
9.917344417247231831e+03,4.628654400623113396e+00
9.917344438892914695e+03,4.628269851449775096e+00
9.917344460538597559e+03,4.627885317746309290e+00
9.917344482184280423e+03,4.627500799512816343e+00
9.917344503829963287e+03,4.627116296749364643e+00
9.917344525475646151e+03,4.626731809456053668e+00
9.917344547121329015e+03,4.626347337632950918e+00
9.917344568767011879e+03,4.625962881280140770e+00
9.917344590412696562e+03,4.625578440365409882e+00
9.917344612058379425e+03,4.625194014953459387e+00
9.917344633704062289e+03,4.624809605012052849e+00
9.917344655349745153e+03,4.624425210541282638e+00
9.917344676995428017e+03,4.624040831541231356e+00
9.917344698641110881e+03,4.623656468011975385e+00
9.917344720286793745e+03,4.623272119953614201e+00
9.917344741932476609e+03,4.622887787366217083e+00
9.917344763578161292e+03,4.622503470217578680e+00
9.917344785223844156e+03,4.622119168572374370e+00
9.917344806869527019e+03,4.621734882398384592e+00
9.917344828515209883e+03,4.621350611695709709e+00
9.917344850160892747e+03,4.620966356464417224e+00
9.917344871806575611e+03,4.620582116704606612e+00
9.917344893452258475e+03,4.620197892416337382e+00
9.917344915097941339e+03,4.619813683599718779e+00
9.917344936743626022e+03,4.619429490222538348e+00
9.917344958389308886e+03,4.619045312349454591e+00
9.917344980034991750e+03,4.618661149948255940e+00
9.917345001680674613e+03,4.618277003019034765e+00
9.917345023326357477e+03,4.617892871561882551e+00
9.917345044972040341e+03,4.617508755576858803e+00
9.917345066617723205e+03,4.617124655064071881e+00
9.917345088263406069e+03,4.616740570023589285e+00
9.917345109909090752e+03,4.616356500423233200e+00
9.917345131554773616e+03,4.615972446327627488e+00
9.917345153200456480e+03,4.615588407704585450e+00
9.917345174846139344e+03,4.615204384554200345e+00
9.917345196491822207e+03,4.614820376876529906e+00
9.917345218137505071e+03,4.614436384671683378e+00
9.917345239783187935e+03,4.614052407939728262e+00
9.917345261428870799e+03,4.613668446680748048e+00
9.917345283074555482e+03,4.613284500862580906e+00
9.917345304720238346e+03,4.612900570549827606e+00
9.917345326365921210e+03,4.612516655710300562e+00
9.917345348011604074e+03,4.612132756344092144e+00
9.917345369657286938e+03,4.611748872451293835e+00
9.917345391302969801e+03,4.611365004031966031e+00
9.917345412948652665e+03,4.610981151086208207e+00
9.917345434594335529e+03,4.610597313614104742e+00
9.917345456240020212e+03,4.610213491583484924e+00
9.917345477885703076e+03,4.609829685058940640e+00
9.917345499531385940e+03,4.609445894008294076e+00
9.917345521177068804e+03,4.609062118431644706e+00
9.917345542822751668e+03,4.608678358329052038e+00
9.917345564468434532e+03,4.608294613700616438e+00
9.917345586114117395e+03,4.607910884546422281e+00
9.917345607759800259e+03,4.607527170866552169e+00
9.917345629405483123e+03,4.607143472661082484e+00
9.917345651051167806e+03,4.606759789897860280e+00
9.917345672696850670e+03,4.606376122641459681e+00
9.917345694342533534e+03,4.605992470859710863e+00
9.917345715988216398e+03,4.605608834552705311e+00
9.917345737633899262e+03,4.605225213720520294e+00
9.917345759279582126e+03,4.604841608363246408e+00
9.917345780925264989e+03,4.604458018480968029e+00
9.917345802570947853e+03,4.604074444073751771e+00
9.917345824216632536e+03,4.603690885109470443e+00
9.917345845862315400e+03,4.603307341652665308e+00
9.917345867507998264e+03,4.602923813671182529e+00
9.917345889153681128e+03,4.602540301165114478e+00
9.917345910799363992e+03,4.602156804134535761e+00
9.917345932445046856e+03,4.601773322579540526e+00
9.917345954090729720e+03,4.601389856500194497e+00
9.917345975736412584e+03,4.601006405896606921e+00
9.917345997382097266e+03,4.600622970736615969e+00
9.917346019027780130e+03,4.600239551084770895e+00
9.917346040673462994e+03,4.599856146908911647e+00
9.917346062319145858e+03,4.599472758209137702e+00
9.917346083964828722e+03,4.599089384985524553e+00
9.917346105610511586e+03,4.598706027238156580e+00
9.917346127256194450e+03,4.598322684967125262e+00
9.917346148901877314e+03,4.597939358172498103e+00
9.917346170547561997e+03,4.597556046822163012e+00
9.917346192193244860e+03,4.597172750980620393e+00
9.917346213838927724e+03,4.596789470615750162e+00
9.917346235484610588e+03,4.596406205727619820e+00
9.917346257130293452e+03,4.596022956316320851e+00
9.917346278775976316e+03,4.595639722381945624e+00
9.917346300421659180e+03,4.595256503924561642e+00
9.917346322067342044e+03,4.594873300944268379e+00
9.917346343713026727e+03,4.594490113408930654e+00
9.917346365358709591e+03,4.594106941383055975e+00
9.917346387004392454e+03,4.593723784834516266e+00
9.917346408650075318e+03,4.593340643763386133e+00
9.917346430295758182e+03,4.592957518169758835e+00
9.917346451941441046e+03,4.592574408053717860e+00
9.917346473587123910e+03,4.592191313415346698e+00
9.917346495232806774e+03,4.591808234254728838e+00
9.917346516878491457e+03,4.591425170539753964e+00
9.917346538524174321e+03,4.591042122334887843e+00
9.917346560169857185e+03,4.590659089608027266e+00
9.917346581815540048e+03,4.590276072359255721e+00
9.917346603461222912e+03,4.589893070588648705e+00
9.917346625106905776e+03,4.589510084296298587e+00
9.917346646752588640e+03,4.589127113482280862e+00
9.917346668398271504e+03,4.588744158146687901e+00
9.917346690043954368e+03,4.588361218289604082e+00
9.917346711689639051e+03,4.587978293878925307e+00
9.917346733335321915e+03,4.587595384979100466e+00
9.917346754981004779e+03,4.587212491558020133e+00
9.917346776626687642e+03,4.586829613615790890e+00
9.917346798272370506e+03,4.586446751152473134e+00
9.917346819918053370e+03,4.586063904168175220e+00
9.917346841563736234e+03,4.585681072662955771e+00
9.917346863209419098e+03,4.585298256636908043e+00
9.917346884855103781e+03,4.584915456057951921e+00
9.917346906500786645e+03,4.584532670990505210e+00
9.917346928146469509e+03,4.584149901402480687e+00
9.917346949792152373e+03,4.583767147293962729e+00
9.917346971437835236e+03,4.583384408665042820e+00
9.917346993083518100e+03,4.583001685515788459e+00
9.917347014729200964e+03,4.582618977846292019e+00
9.917347036374883828e+03,4.582236285656636987e+00
9.917347058020568511e+03,4.581853608914753906e+00
9.917347079666251375e+03,4.581470947685033046e+00
9.917347101311934239e+03,4.581088301935397844e+00
9.917347122957617103e+03,4.580705671665946888e+00
9.917347144603299967e+03,4.580323056876749455e+00
9.917347166248982830e+03,4.579940457567904133e+00
9.917347187894665694e+03,4.579557873739471319e+00
9.917347209540348558e+03,4.579175305391549600e+00
9.917347231186033241e+03,4.578792752492080176e+00
9.917347252831716105e+03,4.578410215105435555e+00
9.917347274477398969e+03,4.578027693199546277e+00
9.917347296123081833e+03,4.577645186774495834e+00
9.917347317768764697e+03,4.577262695830377481e+00
9.917347339414447561e+03,4.576880220367265828e+00
9.917347361060130424e+03,4.576497760385253244e+00
9.917347382705813288e+03,4.576115315884407231e+00
9.917347404351497971e+03,4.575732886832700075e+00
9.917347425997180835e+03,4.575350473294462539e+00
9.917347447642863699e+03,4.574968075237651810e+00
9.917347469288546563e+03,4.574585692662351377e+00
9.917347490934229427e+03,4.574203325568652723e+00
9.917347512579912291e+03,4.573820973956632230e+00
9.917347534225595155e+03,4.573438637826364506e+00
9.917347555871278018e+03,4.573056317177941921e+00
9.917347577516962701e+03,4.572674011979329656e+00
9.917347599162645565e+03,4.572291722294849592e+00
9.917347620808328429e+03,4.571909448092458028e+00
9.917347642454011293e+03,4.571527189372256217e+00
9.917347664099694157e+03,4.571144946134309883e+00
9.917347685745377021e+03,4.570762718378712286e+00
9.917347707391059885e+03,4.570380506105538920e+00
9.917347729036742749e+03,4.569998309314881269e+00
9.917347750682425612e+03,4.569616128006806832e+00
9.917347772328110295e+03,4.569233962149312767e+00
9.917347793973793159e+03,4.568851811806689867e+00
9.917347815619476023e+03,4.568469676946910418e+00
9.917347837265158887e+03,4.568087557570065904e+00
9.917347858910841751e+03,4.567705453676223826e+00
9.917347880556524615e+03,4.567323365265484547e+00
9.917347902202207479e+03,4.566941292337915570e+00
9.917347923847890343e+03,4.566559234893625252e+00
9.917347945493575025e+03,4.566177192900561899e+00
9.917347967139257889e+03,4.565795166423031404e+00
9.917347988784940753e+03,4.565413155429022929e+00
9.917348010430623617e+03,4.565031159918611969e+00
9.917348032076306481e+03,4.564649179891866027e+00
9.917348053721989345e+03,4.564267215348894347e+00
9.917348075367672209e+03,4.563885266289771536e+00
9.917348097013355073e+03,4.563503332714564209e+00
9.917348118659039756e+03,4.563121414591280178e+00
9.917348140304722619e+03,4.562739511984190699e+00
9.917348161950405483e+03,4.562357624861286709e+00
9.917348183596088347e+03,4.561975753222633934e+00
9.917348205241771211e+03,4.561593897068333625e+00
9.917348226887454075e+03,4.561212056398460390e+00
9.917348248533136939e+03,4.560830231213098607e+00
9.917348270178819803e+03,4.560448421512332651e+00
9.917348291824504486e+03,4.560066627264160566e+00
9.917348313470187350e+03,4.559684848532844725e+00
9.917348335115870213e+03,4.559303085286368074e+00
9.917348356761553077e+03,4.558921337524822093e+00
9.917348378407235941e+03,4.558539605248282278e+00
9.917348400052918805e+03,4.558157888456841000e+00
9.917348421698601669e+03,4.557776187150590630e+00
9.917348443344284533e+03,4.557394501329589787e+00
9.917348464989969216e+03,4.557012830961860494e+00
9.917348486635652080e+03,4.556631176111634041e+00
9.917348508281334944e+03,4.556249536746934226e+00
9.917348529927017807e+03,4.555867912867819669e+00
9.917348551572700671e+03,4.555486304474381853e+00
9.917348573218383535e+03,4.555104711566704268e+00
9.917348594864066399e+03,4.554723134144880170e+00
9.917348616509749263e+03,4.554341572208984168e+00
9.917348638155433946e+03,4.553960025727031180e+00
9.917348659801116810e+03,4.553578494763243611e+00
9.917348681446799674e+03,4.553196979285627499e+00
9.917348703092482538e+03,4.552815479294276102e+00
9.917348724738165402e+03,4.552433994789263139e+00
9.917348746383848265e+03,4.552052525770682756e+00
9.917348768029531129e+03,4.551671072238624660e+00
9.917348789675213993e+03,4.551289634193150135e+00
9.917348811320898676e+03,4.550908211602297193e+00
9.917348832966581540e+03,4.550526804530264258e+00
9.917348854612264404e+03,4.550145412945081347e+00
9.917348876257947268e+03,4.549764036846824844e+00
9.917348897903630132e+03,4.549382676235570244e+00
9.917348919549312996e+03,4.549001331111417912e+00
9.917348941194995859e+03,4.548620001474443342e+00
9.917348962840678723e+03,4.548238687324721141e+00
9.917348984486361587e+03,4.547857388662345457e+00
9.917349006132046270e+03,4.547476105455362294e+00
9.917349027777729134e+03,4.547094837767920339e+00
9.917349049423411998e+03,4.546713585568075366e+00
9.917349071069094862e+03,4.546332348855910865e+00
9.917349092714777726e+03,4.545951127631502331e+00
9.917349114360460590e+03,4.545569921894942134e+00
9.917349136006143453e+03,4.545188731646306657e+00
9.917349157651826317e+03,4.544807556885669619e+00
9.917349179297511000e+03,4.544426397581105448e+00
9.917349200943193864e+03,4.544045253796753059e+00
9.917349222588876728e+03,4.543664125500651352e+00
9.917349244234559592e+03,4.543283012692883815e+00
9.917349265880242456e+03,4.542901915373560584e+00
9.917349287525925320e+03,4.542520833542731395e+00
9.917349309171608184e+03,4.542139767200496614e+00
9.917349330817291047e+03,4.541758716346931735e+00
9.917349352462975730e+03,4.541377680950118290e+00
9.917349374108658594e+03,4.540996661074154339e+00
9.917349395754341458e+03,4.540615656687119639e+00
9.917349417400024322e+03,4.540234667789090572e+00
9.917349439045707186e+03,4.539853694380159510e+00
9.917349460691390050e+03,4.539472736460392177e+00
9.917349482337072914e+03,4.539091794029882720e+00
9.917349503982755778e+03,4.538710867088714629e+00
9.917349525628440460e+03,4.538329955604959665e+00
9.917349547274123324e+03,4.537949059642723881e+00
9.917349568919806188e+03,4.537568179170071936e+00
9.917349590565489052e+03,4.537187314187088205e+00
9.917349612211171916e+03,4.536806464693873053e+00
9.917349633856854780e+03,4.536425630690493094e+00
9.917349655502537644e+03,4.536044812177024710e+00
9.917349677148220508e+03,4.535664009153567378e+00
9.917349698793905191e+03,4.535283221588202629e+00
9.917349720439588054e+03,4.534902449545003655e+00
9.917349742085270918e+03,4.534521692992058206e+00
9.917349763730953782e+03,4.534140951929460428e+00
9.917349785376636646e+03,4.533760226357268941e+00
9.917349807022319510e+03,4.533379516275591214e+00
9.917349828668002374e+03,4.532998821684486757e+00
9.917349850313685238e+03,4.532618142584064813e+00
9.917349871959369921e+03,4.532237478942398035e+00
9.917349893605052785e+03,4.531856830823558724e+00
9.917349915250735648e+03,4.531476198195645289e+00
9.917349936896418512e+03,4.531095581058723454e+00
9.917349958542101376e+03,4.530714979412895360e+00
9.917349980187784240e+03,4.530334393258227621e+00
9.917350001833467104e+03,4.529953822594811719e+00
9.917350023479149968e+03,4.529573267422732030e+00
9.917350045124832832e+03,4.529192727742064939e+00
9.917350066770517515e+03,4.528812203520923951e+00
9.917350088416200379e+03,4.528431694823347620e+00
9.917350110061883242e+03,4.528051201617435240e+00
9.917350131707566106e+03,4.527670723903269412e+00
9.917350153353248970e+03,4.527290261680934513e+00
9.917350174998931834e+03,4.526909814950523803e+00
9.917350196644614698e+03,4.526529383712102117e+00
9.917350218290297562e+03,4.526148967965763603e+00
9.917350239935982245e+03,4.525768567679621768e+00
9.917350261581665109e+03,4.525388182917700064e+00
9.917350283227347973e+03,4.525007813648103117e+00
9.917350304873030836e+03,4.524627459870924184e+00
9.917350326518713700e+03,4.524247121586238762e+00
9.917350348164396564e+03,4.523866798794129451e+00
9.917350369810079428e+03,4.523486491494682404e+00
9.917350391455762292e+03,4.523106199687988216e+00
9.917350413101446975e+03,4.522725923342153287e+00
9.917350434747129839e+03,4.522345662521200182e+00
9.917350456392812703e+03,4.521965417193234416e+00
9.917350478038495567e+03,4.521585187358350133e+00
9.917350499684178430e+03,4.521204973016620166e+00
9.917350521329861294e+03,4.520824774168130666e+00
9.917350542975544158e+03,4.520444590812972230e+00
9.917350564621227022e+03,4.520064422951229233e+00
9.917350586266911705e+03,4.519684270551024952e+00
9.917350607912594569e+03,4.519304133676348201e+00
9.917350629558277433e+03,4.518924012295321369e+00
9.917350651203960297e+03,4.518543906408037714e+00
9.917350672849643161e+03,4.518163816014579837e+00
9.917350694495326024e+03,4.517783741115024121e+00
9.917350716141008888e+03,4.517403681709470931e+00
9.917350737786691752e+03,4.517023637797977997e+00
9.917350759432376435e+03,4.516643609348704125e+00
9.917350781078059299e+03,4.516263596425610594e+00
9.917350802723742163e+03,4.515883598996846438e+00
9.917350824369425027e+03,4.515503617062470276e+00
9.917350846015107891e+03,4.515123650622591356e+00
9.917350867660790755e+03,4.514743699677277178e+00
9.917350889306473618e+03,4.514363764226627218e+00
9.917350910952156482e+03,4.513983844270700985e+00
9.917350932597841165e+03,4.513603939777671492e+00
9.917350954243524029e+03,4.513224050811476928e+00
9.917350975889206893e+03,4.512844177340257446e+00
9.917350997534889757e+03,4.512464319364113408e+00
9.917351019180572621e+03,4.512084476883112316e+00
9.917351040826255485e+03,4.511704649897346542e+00
9.917351062471938349e+03,4.511324838406907567e+00
9.917351084117621212e+03,4.510945042411854011e+00
9.917351105763304076e+03,4.510565261912287127e+00
9.917351127408988759e+03,4.510185496876371936e+00
9.917351149054671623e+03,4.509805747368020867e+00
9.917351170700354487e+03,4.509426013355399832e+00
9.917351192346037351e+03,4.509046294838592317e+00
9.917351213991720215e+03,4.508666591817681812e+00
9.917351235637403079e+03,4.508286904292751807e+00
9.917351257283085943e+03,4.507907232263878683e+00
9.917351278928768807e+03,4.507527575731146818e+00
9.917351300574453489e+03,4.507147934662753208e+00
9.917351322220136353e+03,4.506768309122569427e+00
9.917351343865819217e+03,4.506388699078769378e+00
9.917351365511502081e+03,4.506009104531454312e+00
9.917351387157184945e+03,4.505629525480697950e+00
9.917351408802867809e+03,4.505249961926584668e+00
9.917351430448550673e+03,4.504870413869199730e+00
9.917351452094233537e+03,4.504490881308616856e+00
9.917351473739918220e+03,4.504111364213035706e+00
9.917351495385601083e+03,4.503731862646310091e+00
9.917351517031283947e+03,4.503352376576655658e+00
9.917351538676966811e+03,4.502972906004130138e+00
9.917351560322649675e+03,4.502593450928835672e+00
9.917351581968332539e+03,4.502214011350838874e+00
9.917351603614015403e+03,4.501834587270222343e+00
9.917351625259698267e+03,4.501455178687089109e+00
9.917351646905382950e+03,4.501075785569627286e+00
9.917351668551065814e+03,4.500696407981674696e+00
9.917351690196748677e+03,4.500317045891446988e+00
9.917351711842431541e+03,4.499937699299020544e+00
9.917351733488114405e+03,4.499558368204469083e+00
9.917351755133797269e+03,4.499179052607894747e+00
9.917351776779480133e+03,4.498799752509364147e+00
9.917351798425162997e+03,4.498420467908968767e+00
9.917351820070847680e+03,4.498041198774925142e+00
9.917351841716530544e+03,4.497661945171045339e+00
9.917351863362213408e+03,4.497282707065544116e+00
9.917351885007896271e+03,4.496903484458505851e+00
9.917351906653579135e+03,4.496524277350014032e+00
9.917351928299261999e+03,4.496145085740152147e+00
9.917351949944944863e+03,4.495765909629005463e+00
9.917351971590627727e+03,4.495386749016648587e+00
9.917351993236312410e+03,4.495007603871313151e+00
9.917352014881995274e+03,4.494628474256795236e+00
9.917352036527678138e+03,4.494249360141319372e+00
9.917352058173361002e+03,4.493870261524976151e+00
9.917352079819043865e+03,4.493491178407833964e+00
9.917352101464726729e+03,4.493112110789985181e+00
9.917352123110409593e+03,4.492733058671512403e+00
9.917352144756092457e+03,4.492354022052492013e+00
9.917352166401775321e+03,4.491975000933015494e+00
9.917352188047460004e+03,4.491595995281307374e+00
9.917352209693142868e+03,4.491217005161146858e+00
9.917352231338825732e+03,4.490838030540781567e+00
9.917352252984508596e+03,4.490459071420295878e+00
9.917352274630191459e+03,4.490080127799749299e+00
9.917352296275874323e+03,4.489701199679241306e+00
9.917352317921557187e+03,4.489322287058856276e+00
9.917352339567240051e+03,4.488943389938668815e+00
9.917352361212924734e+03,4.488564508286921217e+00
9.917352382858607598e+03,4.488185642167382916e+00
9.917352404504290462e+03,4.487806791548294427e+00
9.917352426149973326e+03,4.487427956429739240e+00
9.917352447795656190e+03,4.487049136811792849e+00
9.917352469441339053e+03,4.486670332694540519e+00
9.917352491087021917e+03,4.486291544078072846e+00
9.917352512732704781e+03,4.485912770962474205e+00
9.917352534378389464e+03,4.485534013315977120e+00
9.917352556024072328e+03,4.485155271202343030e+00
9.917352577669755192e+03,4.484776544589821334e+00
9.917352599315438056e+03,4.484397833478495521e+00
9.917352620961120920e+03,4.484019137868441085e+00
9.917352642606803784e+03,4.483640457759742404e+00
9.917352664252486647e+03,4.483261793152490959e+00
9.917352685898169511e+03,4.482883144046754254e+00
9.917352707543854194e+03,4.482504510410806553e+00
9.917352729189537058e+03,4.482125892308375548e+00
9.917352750835219922e+03,4.481747289707710635e+00
9.917352772480902786e+03,4.481368702608896193e+00
9.917352794126585650e+03,4.480990131012015709e+00
9.917352815772268514e+03,4.480611574917169548e+00
9.917352837417951378e+03,4.480233034324407448e+00
9.917352859063634241e+03,4.479854509233840432e+00
9.917352880709318924e+03,4.479475999613723225e+00
9.917352902355001788e+03,4.479097505527770195e+00
9.917352924000684652e+03,4.478719026944252946e+00
9.917352945646367516e+03,4.478340563863239865e+00
9.917352967292050380e+03,4.477962116284831318e+00
9.917352988937733244e+03,4.477583684209094805e+00
9.917353010583416108e+03,4.477205267636130692e+00
9.917353032229098972e+03,4.476826866566013585e+00
9.917353053874783654e+03,4.476448480967010646e+00
9.917353075520466518e+03,4.476070110902832688e+00
9.917353097166149382e+03,4.475691756341745098e+00
9.917353118811832246e+03,4.475313417283824258e+00
9.917353140457515110e+03,4.474935093729162539e+00
9.917353162103197974e+03,4.474556785677850534e+00
9.917353183748880838e+03,4.474178493129948642e+00
9.917353205394563702e+03,4.473800216085565218e+00
9.917353227040246566e+03,4.473421954544758883e+00
9.917353248685931248e+03,4.473043708475845648e+00
9.917353270331614112e+03,4.472665477942461720e+00
9.917353291977296976e+03,4.472287262912923111e+00
9.917353313622979840e+03,4.471909063387297323e+00
9.917353335268662704e+03,4.471530879365675837e+00
9.917353356914345568e+03,4.471152710848135037e+00
9.917353378560028432e+03,4.470774557834758411e+00
9.917353400205711296e+03,4.470396420325637443e+00
9.917353421851395979e+03,4.470018298289064163e+00
9.917353443497078842e+03,4.469640191788682770e+00
9.917353465142761706e+03,4.469262100792800396e+00
9.917353486788444570e+03,4.468884025301493423e+00
9.917353508434127434e+03,4.468505965314852446e+00
9.917353530079810298e+03,4.468127920832946742e+00
9.917353551725493162e+03,4.467749891855866906e+00
9.917353573371176026e+03,4.467371878383697315e+00
9.917353595016860709e+03,4.466993880384762861e+00
9.917353616662543573e+03,4.466615897922656231e+00
9.917353638308226436e+03,4.466237930965704095e+00
9.917353659953909300e+03,4.465859979513997047e+00
9.917353681599592164e+03,4.465482043567611470e+00
9.917353703245275028e+03,4.465104123126629965e+00
9.917353724890957892e+03,4.464726218191129803e+00
9.917353746536640756e+03,4.464348328761192697e+00
9.917353768182325439e+03,4.463970454805162191e+00
9.917353789828008303e+03,4.463592596386614098e+00
9.917353811473691167e+03,4.463214753473881302e+00
9.917353833119374031e+03,4.462836926067049070e+00
9.917353854765056894e+03,4.462459114166199114e+00
9.917353876410739758e+03,4.462081317771408706e+00
9.917353898056422622e+03,4.461703536882769328e+00
9.917353919702105486e+03,4.461325771500348480e+00
9.917353941347790169e+03,4.460948021592503032e+00
9.917353962993473033e+03,4.460570287222786590e+00
9.917353984639155897e+03,4.460192568359548027e+00
9.917354006284838761e+03,4.459814865002870832e+00
9.917354027930521625e+03,4.459437177152823395e+00
9.917354049576204488e+03,4.459059504809514074e+00
9.917354071221887352e+03,4.458681847973000600e+00
9.917354092867570216e+03,4.458304206643376233e+00
9.917354114513254899e+03,4.457926580788990734e+00
9.917354136158937763e+03,4.457548970473387939e+00
9.917354157804620627e+03,4.457171375664916724e+00
9.917354179450303491e+03,4.456793796363661464e+00
9.917354201095986355e+03,4.456416232569714531e+00
9.917354222741669219e+03,4.456038684283142537e+00
9.917354244387352082e+03,4.455661151504037853e+00
9.917354266033034946e+03,4.455283634232475976e+00
9.917354287678717810e+03,4.454906132468541280e+00
9.917354309324402493e+03,4.454528646180599516e+00
9.917354330970085357e+03,4.454151175432177645e+00
9.917354352615768221e+03,4.453773720191625429e+00
9.917354374261451085e+03,4.453396280459036127e+00
9.917354395907133949e+03,4.453018856234483458e+00
9.917354417552816813e+03,4.452641447518052686e+00
9.917354439198499676e+03,4.452264054309827301e+00
9.917354460844182540e+03,4.451886676609898785e+00
9.917354482489867223e+03,4.451509314386626670e+00
9.917354504135550087e+03,4.451131967703511272e+00
9.917354525781232951e+03,4.450754636528936103e+00
9.917354547426915815e+03,4.450377320862977548e+00
9.917354569072598679e+03,4.450000020705719095e+00
9.917354590718281543e+03,4.449622736057235350e+00
9.917354612363964407e+03,4.449245466917627567e+00
9.917354634009647270e+03,4.448868213286955253e+00
9.917354655655331953e+03,4.448490975133617020e+00
9.917354677301014817e+03,4.448113752521090092e+00
9.917354698946697681e+03,4.447736545417757092e+00
9.917354720592380545e+03,4.447359353823703287e+00
9.917354742238063409e+03,4.446982177739003284e+00
9.917354763883746273e+03,4.446605017163740570e+00
9.917354785529429137e+03,4.446227872097999523e+00
9.917354807175112001e+03,4.445850742541872513e+00
9.917354828820796683e+03,4.445473628463742166e+00
9.917354850466479547e+03,4.445096529927068829e+00
9.917354872112162411e+03,4.444719446900244009e+00
9.917354893757845275e+03,4.444342379383360075e+00
9.917354915403528139e+03,4.443965327376483643e+00
9.917354937049211003e+03,4.443588290879715963e+00
9.917354958694893867e+03,4.443211269893123649e+00
9.917354980340576731e+03,4.442834264416799073e+00
9.917355001986261414e+03,4.442457274419133739e+00
9.917355023631944277e+03,4.442080299963579115e+00
9.917355045277627141e+03,4.441703341018535589e+00
9.917355066923310005e+03,4.441326397584086649e+00
9.917355088568992869e+03,4.440949469660307791e+00
9.917355110214675733e+03,4.440572557247283392e+00
9.917355131860358597e+03,4.440195660345104933e+00
9.917355153506041461e+03,4.439818778953847911e+00
9.917355175151726144e+03,4.439441913041920706e+00
9.917355196797409008e+03,4.439065062672758799e+00
9.917355218443091871e+03,4.438688227814753695e+00
9.917355240088774735e+03,4.438311408468004871e+00
9.917355261734457599e+03,4.437934604632580715e+00
9.917355283380140463e+03,4.437557816308581593e+00
9.917355305025823327e+03,4.437181043496073229e+00
9.917355326671506191e+03,4.436804286195149771e+00
9.917355348317190874e+03,4.436427544374218712e+00
9.917355369962873738e+03,4.436050818096697768e+00
9.917355391608556602e+03,4.435674107331012195e+00
9.917355413254239465e+03,4.435297412077221502e+00
9.917355434899922329e+03,4.434920732335425164e+00
9.917355456545605193e+03,4.434544068105698678e+00
9.917355478191288057e+03,4.434167419388127307e+00
9.917355499836970921e+03,4.433790786182793653e+00
9.917355521482653785e+03,4.433414168489781204e+00
9.917355543128338468e+03,4.433037566277524988e+00
9.917355564774021332e+03,4.432660979609400087e+00
9.917355586419704196e+03,4.432284408453831759e+00
9.917355608065387059e+03,4.431907852810920367e+00
9.917355629711069923e+03,4.431531312680733414e+00
9.917355651356752787e+03,4.431154788063362382e+00
9.917355673002435651e+03,4.430778278958884542e+00
9.917355694648118515e+03,4.430401785367381606e+00
9.917355716293803198e+03,4.430025307257296596e+00
9.917355737939486062e+03,4.429648844691996601e+00
9.917355759585168926e+03,4.429272397639924641e+00
9.917355781230851790e+03,4.428895966101146442e+00
9.917355802876534653e+03,4.428519550075764144e+00
