Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.889774093190440908e+03,2.877040018634710705e+00
9.889774110069443850e+03,2.877161813716756278e+00
9.889774126948446792e+03,2.877283611270720520e+00
9.889774143827449734e+03,2.877405411296603877e+00
9.889774160706450857e+03,2.877527213781265747e+00
9.889774177585453799e+03,2.877649018750950027e+00
9.889774194464456741e+03,2.877770826192521003e+00
9.889774211343459683e+03,2.877892636105970681e+00
9.889774228222462625e+03,2.878014448491290178e+00
9.889774245101465567e+03,2.878136263348467949e+00
9.889774261980468509e+03,2.878258080677499997e+00
9.889774278859471451e+03,2.878379900478378328e+00
9.889774295738472574e+03,2.878501722737954349e+00
9.889774312617475516e+03,2.878623547482487943e+00
9.889774329496478458e+03,2.878745374698835846e+00
9.889774346375481400e+03,2.878867204386988732e+00
9.889774363254484342e+03,2.878989036546943936e+00
9.889774380133487284e+03,2.879110871178688136e+00
9.889774397012490226e+03,2.879232708282205788e+00
9.889774413891493168e+03,2.879354547857496449e+00
9.889774430770494291e+03,2.879476389891420407e+00
9.889774447649497233e+03,2.879598234410225555e+00
9.889774464528500175e+03,2.879720081400779730e+00
9.889774481407503117e+03,2.879841930863062505e+00
9.889774498286506059e+03,2.879963782797074323e+00
9.889774515165509001e+03,2.880085637202802751e+00
9.889774532044511943e+03,2.880207494080235353e+00
9.889774548923514885e+03,2.880329353429373018e+00
9.889774565802516008e+03,2.880451215237066709e+00
9.889774582681518950e+03,2.880573079529569203e+00
9.889774599560521892e+03,2.880694946293747449e+00
9.889774616439524834e+03,2.880816815529589903e+00
9.889774633318527776e+03,2.880938687237080575e+00
9.889774650197530718e+03,2.881060561416223020e+00
9.889774667076533660e+03,2.881182438067001250e+00
9.889774683955536602e+03,2.881304317189403275e+00
9.889774700834537725e+03,2.881426198770288494e+00
9.889774717713540667e+03,2.881548082835917679e+00
9.889774734592543609e+03,2.881669969373150231e+00
9.889774751471546551e+03,2.881791858381970162e+00
9.889774768350549493e+03,2.881913749862373475e+00
9.889774785229552435e+03,2.882035643814351733e+00
9.889774802108555377e+03,2.882157540237889393e+00
9.889774818987558319e+03,2.882279439132989562e+00
9.889774835866561261e+03,2.882401340499628706e+00
9.889774852745562384e+03,2.882523244324674661e+00
9.889774869624565326e+03,2.882645150634383313e+00
9.889774886503568268e+03,2.882767059415606514e+00
9.889774903382571210e+03,2.882888970668348261e+00
9.889774920261574152e+03,2.883010884392584572e+00
9.889774937140577094e+03,2.883132800588319000e+00
9.889774954019580036e+03,2.883254719255531562e+00
9.889774970898582978e+03,2.883376640394217816e+00
9.889774987777584101e+03,2.883498563991234498e+00
9.889775004656587043e+03,2.883620490072845044e+00
9.889775021535589985e+03,2.883742418625901305e+00
9.889775038414592927e+03,2.883864349650399728e+00
9.889775055293595869e+03,2.883986283146327434e+00
9.889775072172598811e+03,2.884108219113668437e+00
9.889775089051601753e+03,2.884230157552431173e+00
9.889775105930604695e+03,2.884352098462591218e+00
9.889775122809605818e+03,2.884474041831000424e+00
9.889775139688608760e+03,2.884595987683942653e+00
9.889775156567611702e+03,2.884717936008254213e+00
9.889775173446614644e+03,2.884839886803930664e+00
9.889775190325617586e+03,2.884961840070971562e+00
9.889775207204620529e+03,2.885083795809357810e+00
9.889775224083623471e+03,2.885205754019084523e+00
9.889775240962626413e+03,2.885327714700139712e+00
9.889775257841627536e+03,2.885449677839374782e+00
9.889775274720630478e+03,2.885571643463062941e+00
9.889775291599633420e+03,2.885693611558059146e+00
9.889775308478636362e+03,2.885815582124347856e+00
9.889775325357639304e+03,2.885937555161920631e+00
9.889775342236642246e+03,2.886059530670773032e+00
9.889775359115645188e+03,2.886181508650889516e+00
9.889775375994648130e+03,2.886303489102269637e+00
9.889775392873649253e+03,2.886425472011749260e+00
9.889775409752652195e+03,2.886547457405617134e+00
9.889775426631655137e+03,2.886669445270716228e+00
9.889775443510658079e+03,2.886791435607038547e+00
9.889775460389661021e+03,2.886913428414572103e+00
9.889775477268663963e+03,2.887035423693313341e+00
9.889775494147666905e+03,2.887157421443249383e+00
9.889775511026669847e+03,2.887279421664372681e+00
9.889775527905670970e+03,2.887401424343526646e+00
9.889775544784673912e+03,2.887523429506991146e+00
9.889775561663676854e+03,2.887645437141622917e+00
9.889775578542679796e+03,2.887767447247401531e+00
9.889775595421682738e+03,2.887889459824326099e+00
9.889775612300685680e+03,2.888011474872377526e+00
9.889775629179688622e+03,2.888133492391555368e+00
9.889775646058691564e+03,2.888255512381851187e+00
9.889775662937692687e+03,2.888377534830096849e+00
9.889775679816695629e+03,2.888499559762593094e+00
9.889775696695698571e+03,2.888621587166175342e+00
9.889775713574701513e+03,2.888743617040839151e+00
9.889775730453704455e+03,2.888865649386572976e+00
9.889775747332707397e+03,2.888987684203360828e+00
9.889775764211710339e+03,2.889109721491209815e+00
9.889775781090713281e+03,2.889231761250096397e+00
9.889775797969714404e+03,2.889353803466863990e+00
9.889775814848717346e+03,2.889475848167809335e+00
9.889775831727720288e+03,2.889597895339771849e+00
9.889775848606723230e+03,2.889719944982739097e+00
9.889775865485726172e+03,2.889841997096707971e+00
9.889775882364729114e+03,2.889964051681661594e+00
9.889775899243732056e+03,2.890086108737595527e+00
9.889775916122734998e+03,2.890208168264502664e+00
9.889775933001736121e+03,2.890330230249213983e+00
9.889775949880739063e+03,2.890452294718038218e+00
9.889775966759742005e+03,2.890574361657803237e+00
9.889775983638744947e+03,2.890696431068504157e+00
9.889776000517747889e+03,2.890818502950125435e+00
9.889776017396750831e+03,2.890940577302670622e+00
9.889776034275753773e+03,2.891062654126120179e+00
9.889776051154756715e+03,2.891184733420469666e+00
9.889776068033757838e+03,2.891306815172554501e+00
9.889776084912760780e+03,2.891428899408671427e+00
9.889776101791763722e+03,2.891550986115664301e+00
9.889776118670766664e+03,2.891673075293520689e+00
9.889776135549769606e+03,2.891795166942228157e+00
9.889776152428772548e+03,2.891917261061783595e+00
9.889776169307775490e+03,2.892039357652173681e+00
9.889776186186778432e+03,2.892161456713387313e+00
9.889776203065779555e+03,2.892283558232263907e+00
9.889776219944782497e+03,2.892405662235107311e+00
9.889776236823785439e+03,2.892527768708750280e+00
9.889776253702788381e+03,2.892649877653187485e+00
9.889776270581791323e+03,2.892771989068403826e+00
9.889776287460794265e+03,2.892894102954390423e+00
9.889776304339797207e+03,2.893016219311143722e+00
9.889776321218800149e+03,2.893138338138655286e+00
9.889776338097801272e+03,2.893260459423744990e+00
9.889776354976804214e+03,2.893382583192737112e+00
9.889776371855807156e+03,2.893504709432455524e+00
9.889776388734810098e+03,2.893626838142895785e+00
9.889776405613813040e+03,2.893748969324042353e+00
9.889776422492815982e+03,2.893871102975890341e+00
9.889776439371818924e+03,2.893993239098432202e+00
9.889776456250821866e+03,2.894115377691651947e+00
9.889776473129822989e+03,2.894237518742388549e+00
9.889776490008825931e+03,2.894359662276951184e+00
9.889776506887828873e+03,2.894481808282167279e+00
9.889776523766831815e+03,2.894603956758036389e+00
9.889776540645834757e+03,2.894726107704534979e+00
9.889776557524837699e+03,2.894848261121670596e+00
9.889776574403840641e+03,2.894970417009422814e+00
9.889776591282843583e+03,2.895092575367784082e+00
9.889776608161844706e+03,2.895214736183585824e+00
9.889776625040847648e+03,2.895336899483140769e+00
9.889776641919850590e+03,2.895459065253280340e+00
9.889776658798853532e+03,2.895581233494000095e+00
9.889776675677856474e+03,2.895703404205280496e+00
9.889776692556859416e+03,2.895825577387121097e+00
9.889776709435862358e+03,2.895947753039505912e+00
9.889776726314865300e+03,2.896069931162430944e+00
9.889776743193866423e+03,2.896192111742719177e+00
9.889776760072869365e+03,2.896314294806696221e+00
9.889776776951872307e+03,2.896436480341185060e+00
9.889776793830875249e+03,2.896558668346177701e+00
9.889776810709878191e+03,2.896680858821661708e+00
9.889776827588881133e+03,2.896803051767629089e+00
9.889776844467884075e+03,2.896925247184076291e+00
9.889776861346887017e+03,2.897047445070990879e+00
9.889776878225888140e+03,2.897169645415191841e+00
9.889776895104891082e+03,2.897291848243012780e+00
9.889776911983894024e+03,2.897414053541268686e+00
9.889776928862896966e+03,2.897536261309959560e+00
9.889776945741899908e+03,2.897658471549073411e+00
9.889776962620902850e+03,2.897780684258593809e+00
9.889776979499905792e+03,2.897902899438525193e+00
9.889776996378908734e+03,2.898025117088846692e+00
9.889777013257909857e+03,2.898147337196382622e+00
9.889777030136912799e+03,2.898269559787469252e+00
9.889777047015915741e+03,2.898391784848922015e+00
9.889777063894918683e+03,2.898514012380733362e+00
9.889777080773921625e+03,2.898636242382898409e+00
9.889777097652924567e+03,2.898758474855397615e+00
9.889777114531927509e+03,2.898880709798230981e+00
9.889777131410930451e+03,2.899002947211389625e+00
9.889777148289931574e+03,2.899125187081685873e+00
9.889777165168934516e+03,2.899247429435459988e+00
9.889777182047937458e+03,2.899369674259535845e+00
9.889777198926940400e+03,2.899491921553889018e+00
9.889777215805943342e+03,2.899614171318527500e+00
9.889777232684946284e+03,2.899736423553431308e+00
9.889777249563949226e+03,2.899858678258596445e+00
9.889777266442952168e+03,2.899980935434010476e+00
9.889777283321953291e+03,2.900103195066488393e+00
9.889777300200956233e+03,2.900225457182376232e+00
9.889777317079959175e+03,2.900347721768488984e+00
9.889777333958962117e+03,2.900469988824813772e+00
9.889777350837965059e+03,2.900592258351347486e+00
9.889777367716968001e+03,2.900714530348077691e+00
9.889777384595970943e+03,2.900836804814996395e+00
9.889777401474973885e+03,2.900959081752087165e+00
9.889777418353975008e+03,2.901081361146177429e+00
9.889777435232977950e+03,2.901203643023600787e+00
9.889777452111980892e+03,2.901325927371179780e+00
9.889777468990983834e+03,2.901448214188894426e+00
9.889777485869986776e+03,2.901570503476745166e+00
9.889777502748989718e+03,2.901692795234723565e+00
9.889777519627992660e+03,2.901815089462817632e+00
9.889777536506995602e+03,2.901937386161015375e+00
9.889777553385996725e+03,2.902059685316135784e+00
9.889777570264999667e+03,2.902181986954516013e+00
9.889777587144002609e+03,2.902304291062979491e+00
9.889777604023005551e+03,2.902426597641517780e+00
9.889777620902008493e+03,2.902548906690115338e+00
9.889777637781011435e+03,2.902671218208760173e+00
9.889777654660014377e+03,2.902793532197451398e+00
9.889777671539017319e+03,2.902915848656177467e+00
9.889777688418018442e+03,2.903038167571745376e+00
9.889777705297021384e+03,2.903160488970512709e+00
9.889777722176024326e+03,2.903282812839290461e+00
9.889777739055027268e+03,2.903405139178062644e+00
9.889777755934030210e+03,2.903527467986824817e+00
9.889777772813033152e+03,2.903649799265569431e+00
9.889777789692036094e+03,2.903772133014279611e+00
9.889777806571039036e+03,2.903894469232960240e+00
9.889777823450040160e+03,2.904016807908401887e+00
9.889777840329043102e+03,2.904139149066978121e+00
9.889777857208046044e+03,2.904261492695483948e+00
9.889777874087048986e+03,2.904383838793918926e+00
9.889777890966051928e+03,2.904506187362271952e+00
9.889777907845054870e+03,2.904628538400534143e+00
9.889777924724057812e+03,2.904750891908689514e+00
9.889777941603060754e+03,2.904873247886738508e+00
9.889777958482061877e+03,2.904995606321483681e+00
9.889777975361064819e+03,2.905117967239286614e+00
9.889777992240067761e+03,2.905240330626950307e+00
9.889778009119070703e+03,2.905362696484470764e+00
9.889778025998073645e+03,2.905485064811835993e+00
9.889778042877076587e+03,2.905607435609037559e+00
9.889778059756079529e+03,2.905729808876064357e+00
9.889778076635082471e+03,2.905852184612911060e+00
9.889778093514083594e+03,2.905974562806377559e+00
9.889778110393086536e+03,2.906096943482828543e+00
9.889778127272089478e+03,2.906219326629072341e+00
9.889778144151092420e+03,2.906341712245099629e+00
9.889778161030095362e+03,2.906464100330899303e+00
9.889778177909098304e+03,2.906586490886462482e+00
9.889778194788101246e+03,2.906708883911781616e+00
9.889778211667104188e+03,2.906831279406844271e+00
9.889778228546105311e+03,2.906953677358453891e+00
9.889778245425108253e+03,2.907076077792983604e+00
9.889778262304111195e+03,2.907198480697228860e+00
9.889778279183114137e+03,2.907320886071189214e+00
9.889778296062117079e+03,2.907443293914844684e+00
9.889778312941120021e+03,2.907565704228191272e+00
9.889778329820122963e+03,2.907688117011224982e+00
9.889778346699125905e+03,2.907810532263933379e+00
9.889778363578127028e+03,2.907932949973107917e+00
9.889778380457129970e+03,2.908055370165133713e+00
9.889778397336132912e+03,2.908177792826802666e+00
9.889778414215135854e+03,2.908300217958113443e+00
9.889778431094138796e+03,2.908422645559050945e+00
9.889778447973141738e+03,2.908545075629610732e+00
9.889778464852144680e+03,2.908667508169776816e+00
9.889778481731147622e+03,2.908789943179544757e+00
9.889778498610148745e+03,2.908912380645714002e+00
9.889778515489151687e+03,2.909034820594658122e+00
9.889778532368154629e+03,2.909157263013176120e+00
9.889778549247157571e+03,2.909279707901259560e+00
9.889778566126160513e+03,2.909402155258904887e+00
9.889778583005163455e+03,2.909524605086091675e+00
9.889778599884166397e+03,2.909647057382815927e+00
9.889778616763169339e+03,2.909769512149073201e+00
9.889778633642170462e+03,2.909891969371655396e+00
9.889778650521173404e+03,2.910014429076939191e+00
9.889778667400176346e+03,2.910136891251732472e+00
9.889778684279179288e+03,2.910259355896010369e+00
9.889778701158182230e+03,2.910381823009781321e+00
9.889778718037185172e+03,2.910504292593020459e+00
9.889778734916188114e+03,2.910626764645729114e+00
9.889778751795191056e+03,2.910749239167893965e+00
9.889778768674192179e+03,2.910871716146306021e+00
9.889778785553195121e+03,2.910994195607355728e+00
9.889778802432198063e+03,2.911116677537842090e+00
9.889778819311201005e+03,2.911239161937744235e+00
9.889778836190203947e+03,2.911361648807058167e+00
9.889778853069206889e+03,2.911484138145772338e+00
9.889778869948209831e+03,2.911606629953886749e+00
9.889778886827212773e+03,2.911729124231380528e+00
9.889778903706213896e+03,2.911851620965053566e+00
9.889778920585216838e+03,2.911974120181294534e+00
9.889778937464219780e+03,2.912096621866887336e+00
9.889778954343222722e+03,2.912219126021831528e+00
9.889778971222225664e+03,2.912341632646119116e+00
9.889778988101228606e+03,2.912464141739729673e+00
9.889779004980231548e+03,2.912586653302671635e+00
9.889779021859234490e+03,2.912709167334916582e+00
9.889779038738235613e+03,2.912831683823267515e+00
9.889779055617238555e+03,2.912954202794113989e+00
9.889779072496241497e+03,2.913076724234247461e+00
9.889779089375244439e+03,2.913199248143655495e+00
9.889779106254247381e+03,2.913321774522334096e+00
9.889779123133250323e+03,2.913444303370271271e+00
9.889779140012253265e+03,2.913566834687454588e+00
9.889779156891256207e+03,2.913689368473880492e+00
9.889779173770257330e+03,2.913811904716331114e+00
9.889779190649260272e+03,2.913934443441209332e+00
9.889779207528263214e+03,2.914056984635301273e+00
9.889779224407266156e+03,2.914179528298594946e+00
9.889779241286269098e+03,2.914302074431086353e+00
9.889779258165272040e+03,2.914424623032763506e+00
9.889779275044274982e+03,2.914547174103622407e+00
9.889779291923277924e+03,2.914669727643642627e+00
9.889779308802279047e+03,2.914792283639615622e+00
9.889779325681281989e+03,2.914914842117946492e+00
9.889779342560284931e+03,2.915037403065418697e+00
9.889779359439287873e+03,2.915159966482023801e+00
9.889779376318290815e+03,2.915282532367750257e+00
9.889779393197293757e+03,2.915405100722593623e+00
9.889779410076296699e+03,2.915527671546537469e+00
9.889779426955299641e+03,2.915650244839578242e+00
9.889779443834300764e+03,2.915772820588498515e+00
9.889779460713303706e+03,2.915895398819708717e+00
9.889779477592306648e+03,2.916017979519982983e+00
9.889779494471309590e+03,2.916140562689317317e+00
9.889779511350312532e+03,2.916263148327704613e+00
9.889779528229315474e+03,2.916385736435131548e+00
9.889779545108318416e+03,2.916508327011590573e+00
9.889779561987321358e+03,2.916630920057077692e+00
9.889779578866322481e+03,2.916753515558363485e+00
9.889779595745325423e+03,2.916876113541865934e+00
9.889779612624328365e+03,2.916998713994364500e+00
9.889779629503331307e+03,2.917121316915850304e+00
9.889779646382334249e+03,2.917243922306315351e+00
9.889779663261337191e+03,2.917366530165752092e+00
9.889779680140340133e+03,2.917489140494148092e+00
9.889779697019343075e+03,2.917611753291495358e+00
9.889779713898344198e+03,2.917734368544568468e+00
9.889779730777347140e+03,2.917856986279789844e+00
9.889779747656350082e+03,2.917979606483938060e+00
9.889779764535353024e+03,2.918102229157000682e+00
9.889779781414355966e+03,2.918224854298966164e+00
9.889779798293358908e+03,2.918347481909830510e+00
9.889779815172361850e+03,2.918470111989581284e+00
9.889779832051364792e+03,2.918592744538214045e+00
9.889779848930365915e+03,2.918715379542500710e+00
9.889779865809368857e+03,2.918838017028862364e+00
9.889779882688371799e+03,2.918960656984074031e+00
9.889779899567374741e+03,2.919083299408131715e+00
9.889779916446377683e+03,2.919205944301023425e+00
9.889779933325380625e+03,2.919328591662740724e+00
9.889779950204383567e+03,2.919451241493268068e+00
9.889779967083386509e+03,2.919573893792605013e+00
9.889779983962387632e+03,2.919696548547522141e+00
9.889780000841390574e+03,2.919819205784450311e+00
9.889780017720393516e+03,2.919941865490151223e+00
9.889780034599396458e+03,2.920064527664625764e+00
9.889780051478399400e+03,2.920187192307861057e+00
9.889780068357402342e+03,2.920309859419845999e+00
9.889780085236405284e+03,2.920432529000579258e+00
9.889780102115408226e+03,2.920555201050041738e+00
9.889780118994409349e+03,2.920677875555016012e+00
9.889780135873412291e+03,2.920800552541924056e+00
9.889780152752415233e+03,2.920923231997536451e+00
9.889780169631418175e+03,2.921045913921845205e+00
9.889780186510421117e+03,2.921168598314850762e+00
9.889780203389424059e+03,2.921291285176532249e+00
9.889780220268427001e+03,2.921413974506886113e+00
9.889780237147429943e+03,2.921536666305899921e+00
9.889780254026431066e+03,2.921659360560344698e+00
9.889780270905434008e+03,2.921782057296654411e+00
9.889780287784436950e+03,2.921904756501604083e+00
9.889780304663439892e+03,2.922027458175173287e+00
9.889780321542442834e+03,2.922150162317366018e+00
9.889780338421445776e+03,2.922272868928158740e+00
9.889780355300448718e+03,2.922395578007558559e+00
9.889780372179451660e+03,2.922518289555541493e+00
9.889780389058452784e+03,2.922641003558882566e+00
9.889780405937455726e+03,2.922763720044020186e+00
9.889780422816458668e+03,2.922886438997720493e+00
9.889780439695461610e+03,2.923009160419971941e+00
9.889780456574464552e+03,2.923131884310770534e+00
9.889780473453467494e+03,2.923254610670103393e+00
9.889780490332470436e+03,2.923377339497962968e+00
9.889780507211473378e+03,2.923500070794341266e+00
9.889780524090474501e+03,2.923622804546000875e+00
9.889780540969477443e+03,2.923745540779383756e+00
9.889780557848480385e+03,2.923868279481256938e+00
9.889780574727483327e+03,2.923991020651616424e+00
9.889780591606486269e+03,2.924113764290441786e+00
9.889780608485489211e+03,2.924236510397733468e+00
9.889780625364492153e+03,2.924359258973478592e+00
9.889780642243495095e+03,2.924482010017665612e+00
9.889780659122496218e+03,2.924604763517065553e+00
9.889780676001499160e+03,2.924727519498115491e+00
9.889780692880502102e+03,2.924850277947587340e+00
9.889780709759505044e+03,2.924973038865464670e+00
9.889780726638507986e+03,2.925095802251743038e+00
9.889780743517510928e+03,2.925218568106410899e+00
9.889780760396513870e+03,2.925341336429463812e+00
9.889780777275516812e+03,2.925464107220885346e+00
9.889780794154517935e+03,2.925586880467442974e+00
9.889780811033520877e+03,2.925709656195582653e+00
9.889780827912523819e+03,2.925832434392066972e+00
9.889780844791526761e+03,2.925955215056891490e+00
9.889780861670529703e+03,2.926077998190045104e+00
9.889780878549532645e+03,2.926200783791510940e+00
9.889780895428535587e+03,2.926323571861288997e+00
9.889780912307538529e+03,2.926446362399367285e+00
9.889780929186539652e+03,2.926569155392500399e+00
9.889780946065542594e+03,2.926691950867155168e+00
9.889780962944545536e+03,2.926814748810081745e+00
9.889780979823548478e+03,2.926937549221267698e+00
9.889780996702551420e+03,2.927060352100709917e+00
9.889781013581554362e+03,2.927183157448399520e+00
9.889781030460557304e+03,2.927305965264324961e+00
9.889781047339560246e+03,2.927428775548481799e+00
9.889781064218561369e+03,2.927551588287616635e+00
9.889781081097564311e+03,2.927674403508199852e+00
9.889781097976567253e+03,2.927797221196978050e+00
9.889781114855570195e+03,2.927920041353955671e+00
9.889781131734573137e+03,2.928042863979112287e+00
9.889781148613576079e+03,2.928165689072443900e+00
9.889781165492579021e+03,2.928288516633934080e+00
9.889781182371581963e+03,2.928411346663586823e+00
9.889781199250583086e+03,2.928534179148145178e+00
9.889781216129586028e+03,2.928657014114079082e+00
9.889781233008588970e+03,2.928779851548143576e+00
9.889781249887591912e+03,2.928902691450322227e+00
9.889781266766594854e+03,2.929025533820611038e+00
9.889781283645597796e+03,2.929148378659006013e+00
9.889781300524600738e+03,2.929271225965486725e+00
9.889781317403603680e+03,2.929394075740053616e+00
9.889781334282604803e+03,2.929516927969457285e+00
9.889781351161607745e+03,2.929639782680159676e+00
9.889781368040610687e+03,2.929762639858919826e+00
9.889781384919613629e+03,2.929885499505729296e+00
9.889781401798616571e+03,2.930008361620576096e+00
9.889781418677619513e+03,2.930131226203448680e+00
9.889781435556622455e+03,2.930254093254342163e+00
9.889781452435625397e+03,2.930376962773248994e+00
9.889781469314626520e+03,2.930499834746907339e+00
9.889781486193629462e+03,2.930622709201808007e+00
9.889781503072632404e+03,2.930745586124689606e+00
9.889781519951635346e+03,2.930868465515543697e+00
9.889781536830638288e+03,2.930991347374366729e+00
9.889781553709641230e+03,2.931114231701138273e+00
9.889781570588644172e+03,2.931237118495866323e+00
9.889781587467647114e+03,2.931360007758530450e+00
9.889781604346648237e+03,2.931482899475873705e+00
9.889781621225651179e+03,2.931605793674386451e+00
9.889781638104654121e+03,2.931728690340807297e+00
9.889781654983657063e+03,2.931851589475128250e+00
9.889781671862660005e+03,2.931974491077348866e+00
9.889781688741662947e+03,2.932097395147449603e+00
9.889781705620665889e+03,2.932220301685421582e+00
9.889781722499668831e+03,2.932343210691261248e+00
9.889781739378669954e+03,2.932466122151711208e+00
9.889781756257672896e+03,2.932589036093253831e+00
9.889781773136675838e+03,2.932711952502640163e+00
9.889781790015678780e+03,2.932834871379853325e+00
9.889781806894681722e+03,2.932957792724881330e+00
9.889781823773684664e+03,2.933080716537724619e+00
9.889781840652687606e+03,2.933203642818370760e+00
9.889781857531690548e+03,2.933326571566807761e+00
9.889781874410691671e+03,2.933449502769786221e+00
9.889781891289694613e+03,2.933572436453784960e+00
9.889781908168697555e+03,2.933695372605545693e+00
9.889781925047700497e+03,2.933818311225064868e+00
9.889781941926703439e+03,2.933941252312334491e+00
9.889781958805706381e+03,2.934064195867342573e+00
9.889781975684709323e+03,2.934187141890080675e+00
9.889781992563712265e+03,2.934310090380536806e+00
9.889782009442713388e+03,2.934433041325453573e+00
9.889782026321716330e+03,2.934555994751325336e+00
9.889782043200719272e+03,2.934678950644891149e+00
9.889782060079722214e+03,2.934801909006142573e+00
9.889782076958725156e+03,2.934924869835063177e+00
9.889782093837728098e+03,2.935047833131653405e+00
9.889782110716731040e+03,2.935170798895901267e+00
9.889782127595733982e+03,2.935293767127798326e+00
9.889782144474736924e+03,2.935416737827336586e+00
9.889782161353738047e+03,2.935539710981246220e+00
9.889782178232740989e+03,2.935662686616030470e+00
9.889782195111743931e+03,2.935785664718427501e+00
9.889782211990746873e+03,2.935908645288429764e+00
9.889782228869749815e+03,2.936031628326028375e+00
9.889782245748752757e+03,2.936154613831203353e+00
9.889782262627755699e+03,2.936277601803959136e+00
9.889782279506758641e+03,2.936400592244279295e+00
9.889782296385759764e+03,2.936523585138901993e+00
9.889782313264762706e+03,2.936646580514330918e+00
9.889782330143765648e+03,2.936769578357295352e+00
9.889782347022768590e+03,2.936892578667796183e+00
9.889782363901771532e+03,2.937015581445812984e+00
9.889782380780774474e+03,2.937138586691341313e+00
9.889782397659777416e+03,2.937261594404373621e+00
9.889782414538780358e+03,2.937384604584905468e+00
9.889782431417781481e+03,2.937507617219655476e+00
9.889782448296784423e+03,2.937630632335145986e+00
9.889782465175787365e+03,2.937753649918100063e+00
9.889782482054790307e+03,2.937876669968509713e+00
9.889782498933793249e+03,2.937999692486374048e+00
9.889782515812796191e+03,2.938122717471677525e+00
9.889782532691799133e+03,2.938245744924408154e+00
9.889782549570802075e+03,2.938368774844557496e+00
9.889782566449803198e+03,2.938491807218868157e+00
9.889782583328806140e+03,2.938614842073834943e+00
9.889782600207809082e+03,2.938737879396200459e+00
9.889782617086812024e+03,2.938860919185948273e+00
9.889782633965814966e+03,2.938983961443070392e+00
9.889782650844817908e+03,2.939107006167562819e+00
9.889782667723820850e+03,2.939230053359413564e+00
9.889782684602823792e+03,2.939353103018610192e+00
9.889782701481824915e+03,2.939476155131887314e+00
9.889782718360827857e+03,2.939599209725760165e+00
9.889782735239830799e+03,2.939722266786950478e+00
9.889782752118833741e+03,2.939845326315450702e+00
9.889782768997836683e+03,2.939968388311260394e+00
9.889782785876839625e+03,2.940091452774363567e+00
9.889782802755842567e+03,2.940214519704751783e+00
9.889782819634845509e+03,2.940337589102413940e+00
9.889782836513846632e+03,2.940460660954083316e+00
9.889782853392849574e+03,2.940583735286271594e+00
9.889782870271852516e+03,2.940706812085708943e+00
9.889782887150855458e+03,2.940829891352390923e+00
9.889782904029858400e+03,2.940952973086297995e+00
9.889782920908861342e+03,2.941076057287429713e+00
9.889782937787864284e+03,2.941199143955774087e+00
9.889782954666867226e+03,2.941322233091322680e+00
9.889782971545868349e+03,2.941445324680798556e+00
9.889782988424871291e+03,2.941568418750732050e+00
9.889783005303874234e+03,2.941691515287834235e+00
9.889783022182877176e+03,2.941814614292108221e+00
9.889783039061880118e+03,2.941937715763538019e+00
9.889783055940883060e+03,2.942060819702120078e+00
9.889783072819886002e+03,2.942183926107841963e+00
9.889783089698888944e+03,2.942307034980691682e+00
9.889783106577890067e+03,2.942430146307399408e+00
9.889783123456893009e+03,2.942553260114487923e+00
9.889783140335895951e+03,2.942676376388680293e+00
9.889783157214898893e+03,2.942799495129964082e+00
9.889783174093901835e+03,2.942922616338339292e+00
9.889783190972904777e+03,2.943045740013789047e+00
9.889783207851907719e+03,2.943168866156302244e+00
9.889783224730910661e+03,2.943291994765882436e+00
9.889783241609911784e+03,2.943415125829236256e+00
9.889783258488914726e+03,2.943538259372902033e+00
9.889783275367917668e+03,2.943661395383602386e+00
9.889783292246920610e+03,2.943784533861317776e+00
9.889783309125923552e+03,2.943907674806051311e+00
9.889783326004926494e+03,2.944030818217791445e+00
9.889783342883929436e+03,2.944153964096525744e+00
9.889783359762932378e+03,2.944277112442242217e+00
9.889783376641933501e+03,2.944400263241663485e+00
9.889783393520936443e+03,2.944523416521328318e+00
9.889783410399939385e+03,2.944646572267946460e+00
9.889783427278942327e+03,2.944769730481519243e+00
9.889783444157945269e+03,2.944892891162033344e+00
9.889783461036948211e+03,2.945016054309477216e+00
9.889783477915951153e+03,2.945139219923842422e+00
9.889783494794954095e+03,2.945262388005124965e+00
9.889783511673955218e+03,2.945385558540035476e+00
9.889783528552958160e+03,2.945508731555112725e+00
9.889783545431961102e+03,2.945631907037083330e+00
9.889783562310964044e+03,2.945755084985922867e+00
9.889783579189966986e+03,2.945878265401631335e+00
9.889783596068969928e+03,2.946001448284204738e+00
9.889783612947972870e+03,2.946124633633622647e+00
9.889783629826975812e+03,2.946247821449885507e+00
9.889783646705976935e+03,2.946371011719703059e+00
9.889783663584979877e+03,2.946494204469618960e+00
9.889783680463982819e+03,2.946617399686346950e+00
9.889783697342985761e+03,2.946740597369879477e+00
9.889783714221988703e+03,2.946863797520212103e+00
9.889783731100991645e+03,2.946987000137324841e+00
9.889783747979994587e+03,2.947110205221213253e+00
9.889783764858997529e+03,2.947233412771877781e+00
9.889783781737998652e+03,2.947356622776016177e+00
9.889783798617001594e+03,2.947479835260188530e+00
9.889783815496004536e+03,2.947603050211100140e+00
9.889783832375007478e+03,2.947726267628739016e+00
9.889783849254010420e+03,2.947849487513105604e+00
9.889783866133013362e+03,2.947972709864183471e+00
9.889783883012016304e+03,2.948095934681968178e+00
9.889783899891019246e+03,2.948219161966448620e+00
