Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027129270478080616e+04,2.593242873643225366e+00
1.027129287005196238e+04,2.593242873769857404e+00
1.027129303532311860e+04,2.593242873896611567e+00
1.027129320059427664e+04,2.593242874023489186e+00
1.027129336586543286e+04,2.593242874150489818e+00
1.027129353113658908e+04,2.593242874277613463e+00
1.027129369640774712e+04,2.593242874404861009e+00
1.027129386167890334e+04,2.593242874532231124e+00
1.027129402695005956e+04,2.593242874659724695e+00
1.027129419222121578e+04,2.593242874787341723e+00
1.027129435749237382e+04,2.593242874915081764e+00
1.027129452276353004e+04,2.593242875042945261e+00
1.027129468803468626e+04,2.593242875170930883e+00
1.027129485330584430e+04,2.593242875299040850e+00
1.027129501857700052e+04,2.593242875427273830e+00
1.027129518384815674e+04,2.593242875555629379e+00
1.027129534911931296e+04,2.593242875684108828e+00
1.027129551439047100e+04,2.593242875812710846e+00
1.027129567966162722e+04,2.593242875941436765e+00
1.027129584493278344e+04,2.593242876070285252e+00
1.027129601020394148e+04,2.593242876199257196e+00
1.027129617547509770e+04,2.593242876328352153e+00
1.027129634074625392e+04,2.593242876457571011e+00
1.027129650601741014e+04,2.593242876586912438e+00
1.027129667128856818e+04,2.593242876716376877e+00
1.027129683655972440e+04,2.593242876845964773e+00
1.027129700183088062e+04,2.593242876975675237e+00
1.027129716710203866e+04,2.593242877105509603e+00
1.027129733237319488e+04,2.593242877235466981e+00
1.027129749764435110e+04,2.593242877365547816e+00
1.027129766291550732e+04,2.593242877495751220e+00
1.027129782818666536e+04,2.593242877626078524e+00
1.027129799345782158e+04,2.593242877756528397e+00
1.027129815872897780e+04,2.593242877887102171e+00
1.027129832400013584e+04,2.593242878017798514e+00
1.027129848927129206e+04,2.593242878148618313e+00
1.027129865454244828e+04,2.593242878279561126e+00
1.027129881981360450e+04,2.593242878410627394e+00
1.027129898508476253e+04,2.593242878541816676e+00
1.027129915035591875e+04,2.593242878673128970e+00
1.027129931562707498e+04,2.593242878804564722e+00
1.027129948089823301e+04,2.593242878936123486e+00
1.027129964616938923e+04,2.593242879067805706e+00
1.027129981144054545e+04,2.593242879199610496e+00
1.027129997671170167e+04,2.593242879331538742e+00
1.027130014198285971e+04,2.593242879463590889e+00
1.027130030725401593e+04,2.593242879595765160e+00
1.027130047252517215e+04,2.593242879728062888e+00
1.027130063779633019e+04,2.593242879860484074e+00
1.027130080306748641e+04,2.593242879993028271e+00
1.027130096833864263e+04,2.593242880125695482e+00
1.027130113360980067e+04,2.593242880258486149e+00
1.027130129888095689e+04,2.593242880391399829e+00
1.027130146415211311e+04,2.593242880524436966e+00
1.027130162942326933e+04,2.593242880657597116e+00
1.027130179469442737e+04,2.593242880790880722e+00
1.027130195996558359e+04,2.593242880924287341e+00
1.027130212523673981e+04,2.593242881057816529e+00
1.027130229050789785e+04,2.593242881191470062e+00
1.027130245577905407e+04,2.593242881325245719e+00
1.027130262105021029e+04,2.593242881459144833e+00
1.027130278632136651e+04,2.593242881593167404e+00
1.027130295159252455e+04,2.593242881727312987e+00
1.027130311686368077e+04,2.593242881861581584e+00
1.027130328213483699e+04,2.593242881995973637e+00
1.027130344740599503e+04,2.593242882130488702e+00
1.027130361267715125e+04,2.593242882265126781e+00
1.027130377794830747e+04,2.593242882399887872e+00
1.027130394321946369e+04,2.593242882534772864e+00
1.027130410849062173e+04,2.593242882669779981e+00
1.027130427376177795e+04,2.593242882804911442e+00
1.027130443903293417e+04,2.593242882940165472e+00
1.027130460430409221e+04,2.593242883075542515e+00
1.027130476957524843e+04,2.593242883211043015e+00
1.027130493484640465e+04,2.593242883346666972e+00
1.027130510011756087e+04,2.593242883482413053e+00
1.027130526538871891e+04,2.593242883618283035e+00
1.027130543065987513e+04,2.593242883754276473e+00
1.027130559593103135e+04,2.593242883890392925e+00
1.027130576120218939e+04,2.593242884026631945e+00
1.027130592647334561e+04,2.593242884162994866e+00
1.027130609174450183e+04,2.593242884299480355e+00
1.027130625701565805e+04,2.593242884436089302e+00
1.027130642228681609e+04,2.593242884572821261e+00
1.027130658755797231e+04,2.593242884709676677e+00
1.027130675282912853e+04,2.593242884846655105e+00
1.027130691810028657e+04,2.593242884983756547e+00
1.027130708337144279e+04,2.593242885120981445e+00
1.027130724864259901e+04,2.593242885258329355e+00
1.027130741391375523e+04,2.593242885395800723e+00
1.027130757918491327e+04,2.593242885533394659e+00
1.027130774445606949e+04,2.593242885671112496e+00
1.027130790972722571e+04,2.593242885808952902e+00
1.027130807499838374e+04,2.593242885946916321e+00
1.027130824026953997e+04,2.593242886085003196e+00
1.027130840554069619e+04,2.593242886223213528e+00
1.027130857081185241e+04,2.593242886361546429e+00
1.027130873608301044e+04,2.593242886500002786e+00
1.027130890135416666e+04,2.593242886638582156e+00
1.027130906662532288e+04,2.593242886777284983e+00
1.027130923189648092e+04,2.593242886916110823e+00
1.027130939716763714e+04,2.593242887055059676e+00
1.027130956243879336e+04,2.593242887194131985e+00
1.027130972770995140e+04,2.593242887333327307e+00
1.027130989298110762e+04,2.593242887472645641e+00
1.027131005825226384e+04,2.593242887612087433e+00
1.027131022352342006e+04,2.593242887751652237e+00
1.027131038879457810e+04,2.593242887891340498e+00
1.027131055406573432e+04,2.593242888031151328e+00
1.027131071933689054e+04,2.593242888171085170e+00
1.027131088460804858e+04,2.593242888311142913e+00
1.027131104987920480e+04,2.593242888451323225e+00
1.027131121515036102e+04,2.593242888591626993e+00
1.027131138042151724e+04,2.593242888732054219e+00
1.027131154569267528e+04,2.593242888872603569e+00
1.027131171096383150e+04,2.593242889013277264e+00
1.027131187623498772e+04,2.593242889154073527e+00
1.027131204150614576e+04,2.593242889294992803e+00
1.027131220677730198e+04,2.593242889436035092e+00
1.027131237204845820e+04,2.593242889577201282e+00
1.027131253731961442e+04,2.593242889718490041e+00
1.027131270259077246e+04,2.593242889859901812e+00
1.027131286786192868e+04,2.593242890001437040e+00
1.027131303313308490e+04,2.593242890143095281e+00
1.027131319840424294e+04,2.593242890284877422e+00
1.027131336367539916e+04,2.593242890426781688e+00
1.027131352894655538e+04,2.593242890568809411e+00
1.027131369421771160e+04,2.593242890710960591e+00
1.027131385948886964e+04,2.593242890853234339e+00
1.027131402476002586e+04,2.593242890995631544e+00
1.027131419003118208e+04,2.593242891138151762e+00
1.027131435530234012e+04,2.593242891280795881e+00
1.027131452057349634e+04,2.593242891423562124e+00
1.027131468584465256e+04,2.593242891566452268e+00
1.027131485111580878e+04,2.593242891709464981e+00
1.027131501638696682e+04,2.593242891852600707e+00
1.027131518165812304e+04,2.593242891995860333e+00
1.027131534692927926e+04,2.593242892139242528e+00
1.027131551220043730e+04,2.593242892282748180e+00
1.027131567747159352e+04,2.593242892426376844e+00
1.027131584274274974e+04,2.593242892570128522e+00
1.027131600801390596e+04,2.593242892714003656e+00
1.027131617328506400e+04,2.593242892858001358e+00
1.027131633855622022e+04,2.593242893002122962e+00
1.027131650382737644e+04,2.593242893146366690e+00
1.027131666909853448e+04,2.593242893290734763e+00
1.027131683436969070e+04,2.593242893435225405e+00
1.027131699964084692e+04,2.593242893579839059e+00
1.027131716491200496e+04,2.593242893724576170e+00
1.027131733018316118e+04,2.593242893869435850e+00
1.027131749545431740e+04,2.593242894014418987e+00
1.027131766072547362e+04,2.593242894159525136e+00
1.027131782599663165e+04,2.593242894304754742e+00
1.027131799126778787e+04,2.593242894450107361e+00
1.027131815653894409e+04,2.593242894595582992e+00
1.027131832181010213e+04,2.593242894741182081e+00
1.027131848708125835e+04,2.593242894886903738e+00
1.027131865235241457e+04,2.593242895032748851e+00
1.027131881762357079e+04,2.593242895178716978e+00
1.027131898289472883e+04,2.593242895324808561e+00
1.027131914816588505e+04,2.593242895471023157e+00
1.027131931343704127e+04,2.593242895617360766e+00
1.027131947870819931e+04,2.593242895763821387e+00
1.027131964397935553e+04,2.593242895910405466e+00
1.027131980925051175e+04,2.593242896057112112e+00
1.027131997452166797e+04,2.593242896203942216e+00
1.027132013979282601e+04,2.593242896350895776e+00
1.027132030506398223e+04,2.593242896497972350e+00
1.027132047033513845e+04,2.593242896645171935e+00
1.027132063560629649e+04,2.593242896792494534e+00
1.027132080087745271e+04,2.593242896939940145e+00
1.027132096614860893e+04,2.593242897087508769e+00
1.027132113141976515e+04,2.593242897235200850e+00
1.027132129669092319e+04,2.593242897383016388e+00
1.027132146196207941e+04,2.593242897530954938e+00
1.027132162723323563e+04,2.593242897679016057e+00
1.027132179250439367e+04,2.593242897827200633e+00
1.027132195777554989e+04,2.593242897975508221e+00
1.027132212304670611e+04,2.593242898123938822e+00
1.027132228831786233e+04,2.593242898272492880e+00
1.027132245358902037e+04,2.593242898421169951e+00
1.027132261886017659e+04,2.593242898569970478e+00
1.027132278413133281e+04,2.593242898718893574e+00
1.027132294940249085e+04,2.593242898867939683e+00
1.027132311467364707e+04,2.593242899017109693e+00
1.027132327994480329e+04,2.593242899166401827e+00
1.027132344521595951e+04,2.593242899315817862e+00
1.027132361048711755e+04,2.593242899465356466e+00
1.027132377575827377e+04,2.593242899615018526e+00
1.027132394102942999e+04,2.593242899764803600e+00
1.027132410630058803e+04,2.593242899914712130e+00
1.027132427157174425e+04,2.593242900064743228e+00
1.027132443684290047e+04,2.593242900214898228e+00
1.027132460211405851e+04,2.593242900365175352e+00
1.027132476738521473e+04,2.593242900515576377e+00
1.027132493265637095e+04,2.593242900666100414e+00
1.027132509792752717e+04,2.593242900816747021e+00
1.027132526319868521e+04,2.593242900967517084e+00
1.027132542846984143e+04,2.593242901118410160e+00
1.027132559374099765e+04,2.593242901269426692e+00
1.027132575901215569e+04,2.593242901420566238e+00
1.027132592428331191e+04,2.593242901571828352e+00
1.027132608955446813e+04,2.593242901723213922e+00
1.027132625482562435e+04,2.593242901874722506e+00
1.027132642009678239e+04,2.593242902026354546e+00
1.027132658536793861e+04,2.593242902178109599e+00
1.027132675063909483e+04,2.593242902329987221e+00
1.027132691591025286e+04,2.593242902481988743e+00
1.027132708118140908e+04,2.593242902634112834e+00
1.027132724645256530e+04,2.593242902786360382e+00
1.027132741172372153e+04,2.593242902938730943e+00
1.027132757699487956e+04,2.593242903091224516e+00
1.027132774226603578e+04,2.593242903243841102e+00
1.027132790753719200e+04,2.593242903396580701e+00
1.027132807280835004e+04,2.593242903549443756e+00
1.027132823807950626e+04,2.593242903702429825e+00
1.027132840335066248e+04,2.593242903855539350e+00
1.027132856862181870e+04,2.593242904008771443e+00
1.027132873389297674e+04,2.593242904162126994e+00
1.027132889916413296e+04,2.593242904315605557e+00
1.027132906443528918e+04,2.593242904469206689e+00
1.027132922970644722e+04,2.593242904622931722e+00
1.027132939497760344e+04,2.593242904776778879e+00
1.027132956024875966e+04,2.593242904930749937e+00
1.027132972551991588e+04,2.593242905084844008e+00
1.027132989079107392e+04,2.593242905239061091e+00
1.027133005606223014e+04,2.593242905393401632e+00
1.027133022133338636e+04,2.593242905547864741e+00
1.027133038660454440e+04,2.593242905702450862e+00
1.027133055187570062e+04,2.593242905857160441e+00
1.027133071714685684e+04,2.593242906011993476e+00
1.027133088241801306e+04,2.593242906166948636e+00
1.027133104768917110e+04,2.593242906322027252e+00
1.027133121296032732e+04,2.593242906477229326e+00
1.027133137823148354e+04,2.593242906632554412e+00
1.027133154350264158e+04,2.593242906788002067e+00
1.027133170877379780e+04,2.593242906943573622e+00
1.027133187404495402e+04,2.593242907099267747e+00
1.027133203931611024e+04,2.593242907255085328e+00
1.027133220458726828e+04,2.593242907411025477e+00
1.027133236985842450e+04,2.593242907567089084e+00
1.027133253512958072e+04,2.593242907723275703e+00
1.027133270040073876e+04,2.593242907879585335e+00
1.027133286567189498e+04,2.593242908036018424e+00
1.027133303094305120e+04,2.593242908192574081e+00
1.027133319621420924e+04,2.593242908349253639e+00
1.027133336148536546e+04,2.593242908506055766e+00
1.027133352675652168e+04,2.593242908662980906e+00
1.027133369202767790e+04,2.593242908820028614e+00
1.027133385729883594e+04,2.593242908977199779e+00
1.027133402256999216e+04,2.593242909134494845e+00
1.027133418784114838e+04,2.593242909291912035e+00
1.027133435311230642e+04,2.593242909449452682e+00
1.027133451838346264e+04,2.593242909607116786e+00
1.027133468365461886e+04,2.593242909764903459e+00
1.027133484892577508e+04,2.593242909922813588e+00
1.027133501419693312e+04,2.593242910080846286e+00
1.027133517946808934e+04,2.593242910239002441e+00
1.027133534473924556e+04,2.593242910397281609e+00
1.027133551001040360e+04,2.593242910555683789e+00
1.027133567528155982e+04,2.593242910714209426e+00
1.027133584055271604e+04,2.593242910872857188e+00
1.027133600582387226e+04,2.593242911031629294e+00
1.027133617109503029e+04,2.593242911190523969e+00
1.027133633636618652e+04,2.593242911349541213e+00
1.027133650163734274e+04,2.593242911508682358e+00
1.027133666690850077e+04,2.593242911667945627e+00
1.027133683217965699e+04,2.593242911827332797e+00
1.027133699745081321e+04,2.593242911986842980e+00
1.027133716272196943e+04,2.593242912146475732e+00
1.027133732799312747e+04,2.593242912306232384e+00
1.027133749326428369e+04,2.593242912466111605e+00
1.027133765853543991e+04,2.593242912626113839e+00
1.027133782380659795e+04,2.593242912786239085e+00
1.027133798907775417e+04,2.593242912946487344e+00
1.027133815434891039e+04,2.593242913106859060e+00
1.027133831962006661e+04,2.593242913267353789e+00
1.027133848489122465e+04,2.593242913427971530e+00
1.027133865016238087e+04,2.593242913588712284e+00
1.027133881543353709e+04,2.593242913749576051e+00
1.027133898070469513e+04,2.593242913910562830e+00
1.027133914597585135e+04,2.593242914071673066e+00
1.027133931124700757e+04,2.593242914232905871e+00
1.027133947651816379e+04,2.593242914394262133e+00
1.027133964178932183e+04,2.593242914555741407e+00
1.027133980706047805e+04,2.593242914717343695e+00
1.027133997233163427e+04,2.593242914879068994e+00
1.027134013760279231e+04,2.593242915040917307e+00
1.027134030287394853e+04,2.593242915202889076e+00
1.027134046814510475e+04,2.593242915364983414e+00
1.027134063341626279e+04,2.593242915527201209e+00
1.027134079868741901e+04,2.593242915689542016e+00
1.027134096395857523e+04,2.593242915852005392e+00
1.027134112922973145e+04,2.593242916014592669e+00
1.027134129450088949e+04,2.593242916177302515e+00
1.027134145977204571e+04,2.593242916340135373e+00
1.027134162504320193e+04,2.593242916503091688e+00
1.027134179031435997e+04,2.593242916666170572e+00
1.027134195558551619e+04,2.593242916829372913e+00
1.027134212085667241e+04,2.593242916992698266e+00
1.027134228612782863e+04,2.593242917156146632e+00
1.027134245139898667e+04,2.593242917319718011e+00
1.027134261667014289e+04,2.593242917483412402e+00
1.027134278194129911e+04,2.593242917647229806e+00
1.027134294721245715e+04,2.593242917811170667e+00
1.027134311248361337e+04,2.593242917975233652e+00
1.027134327775476959e+04,2.593242918139420983e+00
1.027134344302592581e+04,2.593242918303730882e+00
1.027134360829708385e+04,2.593242918468163793e+00
1.027134377356824007e+04,2.593242918632719274e+00
1.027134393883939629e+04,2.593242918797398211e+00
1.027134410411055433e+04,2.593242918962200161e+00
1.027134426938171055e+04,2.593242919127125123e+00
1.027134443465286677e+04,2.593242919292173543e+00
1.027134459992402299e+04,2.593242919457344531e+00
1.027134476519518103e+04,2.593242919622638976e+00
1.027134493046633725e+04,2.593242919788055989e+00
1.027134509573749347e+04,2.593242919953596903e+00
1.027134526100865151e+04,2.593242920119259942e+00
1.027134542627980773e+04,2.593242920285046438e+00
1.027134559155096395e+04,2.593242920450955946e+00
1.027134575682212017e+04,2.593242920616988911e+00
1.027134592209327820e+04,2.593242920783144445e+00
1.027134608736443442e+04,2.593242920949423436e+00
1.027134625263559064e+04,2.593242921115824551e+00
1.027134641790674868e+04,2.593242921282349567e+00
1.027134658317790490e+04,2.593242921448997151e+00
1.027134674844906112e+04,2.593242921615768637e+00
1.027134691372021734e+04,2.593242921782662247e+00
1.027134707899137538e+04,2.593242921949679314e+00
1.027134724426253160e+04,2.593242922116818949e+00
1.027134740953368782e+04,2.593242922284082486e+00
1.027134757480484586e+04,2.593242922451468591e+00
1.027134774007600208e+04,2.593242922618977264e+00
1.027134790534715830e+04,2.593242922786609839e+00
1.027134807061831634e+04,2.593242922954365426e+00
1.027134823588947256e+04,2.593242923122243582e+00
1.027134840116062878e+04,2.593242923290244750e+00
1.027134856643178500e+04,2.593242923458368931e+00
1.027134873170294304e+04,2.593242923626616570e+00
1.027134889697409926e+04,2.593242923794987664e+00
1.027134906224525548e+04,2.593242923963480884e+00
1.027134922751641352e+04,2.593242924132097560e+00
1.027134939278756974e+04,2.593242924300837249e+00
1.027134955805872596e+04,2.593242924469699950e+00
1.027134972332988218e+04,2.593242924638685665e+00
1.027134988860104022e+04,2.593242924807794836e+00
1.027135005387219644e+04,2.593242924977026131e+00
1.027135021914335266e+04,2.593242925146381328e+00
1.027135038441451070e+04,2.593242925315859093e+00
1.027135054968566692e+04,2.593242925485459871e+00
1.027135071495682314e+04,2.593242925655183662e+00
1.027135088022797936e+04,2.593242925825030909e+00
1.027135104549913740e+04,2.593242925995000725e+00
1.027135121077029362e+04,2.593242926165093998e+00
1.027135137604144984e+04,2.593242926335310283e+00
1.027135154131260788e+04,2.593242926505649582e+00
1.027135170658376410e+04,2.593242926676111892e+00
1.027135187185492032e+04,2.593242926846697216e+00
1.027135203712607654e+04,2.593242927017405108e+00
1.027135220239723458e+04,2.593242927188236457e+00
1.027135236766839080e+04,2.593242927359190819e+00
1.027135253293954702e+04,2.593242927530268194e+00
1.027135269821070506e+04,2.593242927701469025e+00
1.027135286348186128e+04,2.593242927872791981e+00
1.027135302875301750e+04,2.593242928044238838e+00
1.027135319402417372e+04,2.593242928215808263e+00
1.027135335929533176e+04,2.593242928387500701e+00
1.027135352456648798e+04,2.593242928559316152e+00
1.027135368983764420e+04,2.593242928731254615e+00
1.027135385510880224e+04,2.593242928903316535e+00
1.027135402037995846e+04,2.593242929075501468e+00
1.027135418565111468e+04,2.593242929247808970e+00
1.027135435092227090e+04,2.593242929420239040e+00
1.027135451619342894e+04,2.593242929592793455e+00
1.027135468146458516e+04,2.593242929765469995e+00
1.027135484673574138e+04,2.593242929938269992e+00
1.027135501200689941e+04,2.593242930111192557e+00
1.027135517727805563e+04,2.593242930284238579e+00
1.027135534254921185e+04,2.593242930457407613e+00
1.027135550782036808e+04,2.593242930630699217e+00
1.027135567309152611e+04,2.593242930804114277e+00
1.027135583836268233e+04,2.593242930977652350e+00
1.027135600363383855e+04,2.593242931151312991e+00
1.027135616890499659e+04,2.593242931325097089e+00
1.027135633417615281e+04,2.593242931499003756e+00
1.027135649944730903e+04,2.593242931673034324e+00
1.027135666471846707e+04,2.593242931847187460e+00
1.027135682998962329e+04,2.593242932021463165e+00
1.027135699526077951e+04,2.593242932195861883e+00
1.027135716053193573e+04,2.593242932370384057e+00
1.027135732580309377e+04,2.593242932545029689e+00
1.027135749107424999e+04,2.593242932719797889e+00
1.027135765634540621e+04,2.593242932894688657e+00
1.027135782161656425e+04,2.593242933069702882e+00
1.027135798688772047e+04,2.593242933244840120e+00
1.027135815215887669e+04,2.593242933420099927e+00
1.027135831743003291e+04,2.593242933595483635e+00
1.027135848270119095e+04,2.593242933770989911e+00
1.027135864797234717e+04,2.593242933946618756e+00
1.027135881324350339e+04,2.593242934122371057e+00
1.027135897851466143e+04,2.593242934298246372e+00
1.027135914378581765e+04,2.593242934474245143e+00
1.027135930905697387e+04,2.593242934650366482e+00
1.027135947432813009e+04,2.593242934826610391e+00
1.027135963959928813e+04,2.593242935002977756e+00
1.027135980487044435e+04,2.593242935179468134e+00
1.027135997014160057e+04,2.593242935356081524e+00
1.027136013541275861e+04,2.593242935532817484e+00
1.027136030068391483e+04,2.593242935709676900e+00
1.027136046595507105e+04,2.593242935886659772e+00
1.027136063122622727e+04,2.593242936063764770e+00
1.027136079649738531e+04,2.593242936240992780e+00
1.027136096176854153e+04,2.593242936418344691e+00
1.027136112703969775e+04,2.593242936595819170e+00
1.027136129231085579e+04,2.593242936773416218e+00
1.027136145758201201e+04,2.593242936951137168e+00
1.027136162285316823e+04,2.593242937128980241e+00
1.027136178812432445e+04,2.593242937306946772e+00
1.027136195339548249e+04,2.593242937485036315e+00
1.027136211866663871e+04,2.593242937663248426e+00
1.027136228393779493e+04,2.593242937841583995e+00
1.027136244920895297e+04,2.593242938020042576e+00
1.027136261448010919e+04,2.593242938198623726e+00
1.027136277975126541e+04,2.593242938377327889e+00
1.027136294502242163e+04,2.593242938556155508e+00
1.027136311029357967e+04,2.593242938735105696e+00
1.027136327556473589e+04,2.593242938914179341e+00
1.027136344083589211e+04,2.593242939093375998e+00
1.027136360610705015e+04,2.593242939272695224e+00
1.027136377137820637e+04,2.593242939452137463e+00
1.027136393664936259e+04,2.593242939631703159e+00
1.027136410192052062e+04,2.593242939811391423e+00
1.027136426719167684e+04,2.593242939991202700e+00
1.027136443246283307e+04,2.593242940171136990e+00
1.027136459773398929e+04,2.593242940351194292e+00
1.027136476300514732e+04,2.593242940531375051e+00
1.027136492827630354e+04,2.593242940711677935e+00
1.027136509354745976e+04,2.593242940892104720e+00
1.027136525881861780e+04,2.593242941072654073e+00
1.027136542408977402e+04,2.593242941253326439e+00
1.027136558936093024e+04,2.593242941434121818e+00
1.027136575463208646e+04,2.593242941615039765e+00
1.027136591990324450e+04,2.593242941796081613e+00
1.027136608517440072e+04,2.593242941977246030e+00
1.027136625044555694e+04,2.593242942158532571e+00
1.027136641571671498e+04,2.593242942339943458e+00
1.027136658098787120e+04,2.593242942521476913e+00
1.027136674625902742e+04,2.593242942703132936e+00
1.027136691153018364e+04,2.593242942884911972e+00
1.027136707680134168e+04,2.593242943066814465e+00
1.027136724207249790e+04,2.593242943248839527e+00
1.027136740734365412e+04,2.593242943430988046e+00
1.027136757261481216e+04,2.593242943613258689e+00
1.027136773788596838e+04,2.593242943795652788e+00
1.027136790315712460e+04,2.593242943978170345e+00
1.027136806842828082e+04,2.593242944160810470e+00
1.027136823369943886e+04,2.593242944343573164e+00
1.027136839897059508e+04,2.593242944526459759e+00
1.027136856424175130e+04,2.593242944709468922e+00
1.027136872951290934e+04,2.593242944892600654e+00
1.027136889478406556e+04,2.593242945075855843e+00
1.027136906005522178e+04,2.593242945259234045e+00
