Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027128658974800601e+04,2.559868969451445153e+00
1.027128675501916223e+04,2.559868267142848097e+00
1.027128692029032027e+04,2.559867564779532145e+00
1.027128708556147649e+04,2.559866862361877438e+00
1.027128725083263271e+04,2.559866159890232140e+00
1.027128741610379075e+04,2.559865457364947972e+00
1.027128758137494697e+04,2.559864754786394414e+00
1.027128774664610319e+04,2.559864052154926739e+00
1.027128791191725941e+04,2.559863349470900218e+00
1.027128807718841745e+04,2.559862646734666569e+00
1.027128824245957367e+04,2.559861943946602381e+00
1.027128840773072989e+04,2.559861241107055818e+00
1.027128857300188793e+04,2.559860538216375048e+00
1.027128873827304415e+04,2.559859835274940210e+00
1.027128890354420037e+04,2.559859132283099470e+00
1.027128906881535659e+04,2.559858429241211653e+00
1.027128923408651463e+04,2.559857726149632029e+00
1.027128939935767085e+04,2.559857023008730081e+00
1.027128956462882707e+04,2.559856319818853976e+00
1.027128972989998510e+04,2.559855616580366089e+00
1.027128989517114132e+04,2.559854913293628798e+00
1.027129006044229754e+04,2.559854209959000926e+00
1.027129022571345376e+04,2.559853506576844850e+00
1.027129039098461180e+04,2.559852803147501632e+00
1.027129055625576802e+04,2.559852099671354964e+00
1.027129072152692424e+04,2.559851396148756564e+00
1.027129088679808228e+04,2.559850692580054599e+00
1.027129105206923850e+04,2.559849988965625656e+00
1.027129121734039472e+04,2.559849285305821454e+00
1.027129138261155094e+04,2.559848581600997264e+00
1.027129154788270898e+04,2.559847877851515463e+00
1.027129171315386520e+04,2.559847174057741981e+00
1.027129187842502142e+04,2.559846470220032089e+00
1.027129204369617946e+04,2.559845766338741058e+00
1.027129220896733568e+04,2.559845062414241923e+00
1.027129237423849190e+04,2.559844358446886403e+00
1.027129253950964812e+04,2.559843654437036875e+00
1.027129270478080616e+04,2.559842950385041505e+00
1.027129287005196238e+04,2.559842246291283985e+00
1.027129303532311860e+04,2.559841542156112482e+00
1.027129320059427664e+04,2.559840837979875161e+00
1.027129336586543286e+04,2.559840133762948611e+00
1.027129353113658908e+04,2.559839429505695207e+00
1.027129369640774712e+04,2.559838725208463117e+00
1.027129386167890334e+04,2.559838020871621822e+00
1.027129402695005956e+04,2.559837316495533699e+00
1.027129419222121578e+04,2.559836612080554019e+00
1.027129435749237382e+04,2.559835907627034501e+00
1.027129452276353004e+04,2.559835203135358839e+00
1.027129468803468626e+04,2.559834498605875197e+00
1.027129485330584430e+04,2.559833794038938848e+00
1.027129501857700052e+04,2.559833089434926379e+00
1.027129518384815674e+04,2.559832384794185955e+00
1.027129534911931296e+04,2.559831680117083508e+00
1.027129551439047100e+04,2.559830975403970754e+00
1.027129567966162722e+04,2.559830270655227835e+00
1.027129584493278344e+04,2.559829565871206469e+00
1.027129601020394148e+04,2.559828861052258375e+00
1.027129617547509770e+04,2.559828156198763693e+00
1.027129634074625392e+04,2.559827451311074142e+00
1.027129650601741014e+04,2.559826746389552099e+00
1.027129667128856818e+04,2.559826041434552835e+00
1.027129683655972440e+04,2.559825336446452937e+00
1.027129700183088062e+04,2.559824631425600572e+00
1.027129716710203866e+04,2.559823926372358116e+00
1.027129733237319488e+04,2.559823221287098605e+00
1.027129749764435110e+04,2.559822516170177309e+00
1.027129766291550732e+04,2.559821811021956606e+00
1.027129782818666536e+04,2.559821105842795319e+00
1.027129799345782158e+04,2.559820400633059378e+00
1.027129815872897780e+04,2.559819695393111161e+00
1.027129832400013584e+04,2.559818990123309490e+00
1.027129848927129206e+04,2.559818284824020296e+00
1.027129865454244828e+04,2.559817579495609507e+00
1.027129881981360450e+04,2.559816874138428844e+00
1.027129898508476253e+04,2.559816168752840682e+00
1.027129915035591875e+04,2.559815463339225161e+00
1.027129931562707498e+04,2.559814757897930448e+00
1.027129948089823301e+04,2.559814052429311815e+00
1.027129964616938923e+04,2.559813346933752953e+00
1.027129981144054545e+04,2.559812641411602030e+00
1.027129997671170167e+04,2.559811935863228527e+00
1.027130014198285971e+04,2.559811230288984163e+00
1.027130030725401593e+04,2.559810524689249078e+00
1.027130047252517215e+04,2.559809819064371439e+00
1.027130063779633019e+04,2.559809113414717174e+00
1.027130080306748641e+04,2.559808407740655767e+00
1.027130096833864263e+04,2.559807702042546040e+00
1.027130113360980067e+04,2.559806996320743266e+00
1.027130129888095689e+04,2.559806290575631138e+00
1.027130146415211311e+04,2.559805584807561374e+00
1.027130162942326933e+04,2.559804879016889245e+00
1.027130179469442737e+04,2.559804173203980682e+00
1.027130195996558359e+04,2.559803467369208718e+00
1.027130212523673981e+04,2.559802761512935732e+00
1.027130229050789785e+04,2.559802055635509888e+00
1.027130245577905407e+04,2.559801349737314879e+00
1.027130262105021029e+04,2.559800643818705979e+00
1.027130278632136651e+04,2.559799937880049114e+00
1.027130295159252455e+04,2.559799231921696006e+00
1.027130311686368077e+04,2.559798525944019687e+00
1.027130328213483699e+04,2.559797819947393194e+00
1.027130344740599503e+04,2.559797113932161139e+00
1.027130361267715125e+04,2.559796407898703663e+00
1.027130377794830747e+04,2.559795701847379590e+00
1.027130394321946369e+04,2.559794995778547744e+00
1.027130410849062173e+04,2.559794289692574054e+00
1.027130427376177795e+04,2.559793583589828003e+00
1.027130443903293417e+04,2.559792877470675521e+00
1.027130460430409221e+04,2.559792171335461219e+00
1.027130476957524843e+04,2.559791465184575898e+00
1.027130493484640465e+04,2.559790759018371276e+00
1.027130510011756087e+04,2.559790052837209728e+00
1.027130526538871891e+04,2.559789346641450081e+00
1.027130543065987513e+04,2.559788640431472473e+00
1.027130559593103135e+04,2.559787934207639282e+00
1.027130576120218939e+04,2.559787227970298673e+00
1.027130592647334561e+04,2.559786521719830787e+00
1.027130609174450183e+04,2.559785815456598002e+00
1.027130625701565805e+04,2.559785109180959140e+00
1.027130642228681609e+04,2.559784402893276578e+00
1.027130658755797231e+04,2.559783696593926905e+00
1.027130675282912853e+04,2.559782990283272497e+00
1.027130691810028657e+04,2.559782283961665073e+00
1.027130708337144279e+04,2.559781577629484772e+00
1.027130724864259901e+04,2.559780871287090420e+00
1.027130741391375523e+04,2.559780164934851499e+00
1.027130757918491327e+04,2.559779458573112620e+00
1.027130774445606949e+04,2.559778752202268137e+00
1.027130790972722571e+04,2.559778045822669768e+00
1.027130807499838374e+04,2.559777339434672783e+00
1.027130824026953997e+04,2.559776633038660876e+00
1.027130840554069619e+04,2.559775926634992871e+00
1.027130857081185241e+04,2.559775220224031145e+00
1.027130873608301044e+04,2.559774513806134522e+00
1.027130890135416666e+04,2.559773807381679589e+00
1.027130906662532288e+04,2.559773100951032276e+00
1.027130923189648092e+04,2.559772394514544303e+00
1.027130939716763714e+04,2.559771688072599360e+00
1.027130956243879336e+04,2.559770981625556274e+00
1.027130972770995140e+04,2.559770275173766763e+00
1.027130989298110762e+04,2.559769568717614519e+00
1.027131005825226384e+04,2.559768862257465472e+00
1.027131022352342006e+04,2.559768155793674893e+00
1.027131038879457810e+04,2.559767449326601607e+00
1.027131055406573432e+04,2.559766742856639965e+00
1.027131071933689054e+04,2.559766036384131027e+00
1.027131088460804858e+04,2.559765329909444276e+00
1.027131104987920480e+04,2.559764623432949193e+00
1.027131121515036102e+04,2.559763916955022367e+00
1.027131138042151724e+04,2.559763210476011963e+00
1.027131154569267528e+04,2.559762503996287464e+00
1.027131171096383150e+04,2.559761797516225457e+00
1.027131187623498772e+04,2.559761091036184766e+00
1.027131204150614576e+04,2.559760384556524215e+00
1.027131220677730198e+04,2.559759678077627498e+00
1.027131237204845820e+04,2.559758971599849886e+00
1.027131253731961442e+04,2.559758265123560861e+00
1.027131270259077246e+04,2.559757558649119247e+00
1.027131286786192868e+04,2.559756852176901631e+00
1.027131303313308490e+04,2.559756145707273944e+00
1.027131319840424294e+04,2.559755439240587904e+00
1.027131336367539916e+04,2.559754732777227204e+00
1.027131352894655538e+04,2.559754026317557773e+00
1.027131369421771160e+04,2.559753319861938436e+00
1.027131385948886964e+04,2.559752613410728017e+00
1.027131402476002586e+04,2.559751906964313761e+00
1.027131419003118208e+04,2.559751200523047387e+00
1.027131435530234012e+04,2.559750494087298378e+00
1.027131452057349634e+04,2.559749787657439768e+00
1.027131468584465256e+04,2.559749081233833934e+00
1.027131485111580878e+04,2.559748374816850358e+00
1.027131501638696682e+04,2.559747668406840759e+00
1.027131518165812304e+04,2.559746962004192383e+00
1.027131534692927926e+04,2.559746255609267607e+00
1.027131551220043730e+04,2.559745549222421701e+00
1.027131567747159352e+04,2.559744842844038359e+00
1.027131584274274974e+04,2.559744136474472853e+00
1.027131600801390596e+04,2.559743430114098217e+00
1.027131617328506400e+04,2.559742723763273275e+00
1.027131633855622022e+04,2.559742017422374616e+00
1.027131650382737644e+04,2.559741311091768168e+00
1.027131666909853448e+04,2.559740604771809203e+00
1.027131683436969070e+04,2.559739898462888519e+00
1.027131699964084692e+04,2.559739192165354282e+00
1.027131716491200496e+04,2.559738485879568870e+00
1.027131733018316118e+04,2.559737779605926633e+00
1.027131749545431740e+04,2.559737073344768632e+00
1.027131766072547362e+04,2.559736367096478560e+00
1.027131782599663165e+04,2.559735660861404583e+00
1.027131799126778787e+04,2.559734954639941051e+00
1.027131815653894409e+04,2.559734248432439685e+00
1.027131832181010213e+04,2.559733542239259307e+00
1.027131848708125835e+04,2.559732836060787164e+00
1.027131865235241457e+04,2.559732129897382080e+00
1.027131881762357079e+04,2.559731423749413537e+00
1.027131898289472883e+04,2.559730717617236806e+00
1.027131914816588505e+04,2.559730011501239133e+00
1.027131931343704127e+04,2.559729305401779342e+00
1.027131947870819931e+04,2.559728599319216258e+00
1.027131964397935553e+04,2.559727893253937125e+00
1.027131980925051175e+04,2.559727187206300769e+00
1.027131997452166797e+04,2.559726481176669566e+00
1.027132013979282601e+04,2.559725775165405892e+00
1.027132030506398223e+04,2.559725069172904099e+00
1.027132047033513845e+04,2.559724363199508801e+00
1.027132063560629649e+04,2.559723657245585926e+00
1.027132080087745271e+04,2.559722951311526273e+00
1.027132096614860893e+04,2.559722245397681561e+00
1.027132113141976515e+04,2.559721539504424825e+00
1.027132129669092319e+04,2.559720833632107784e+00
1.027132146196207941e+04,2.559720127781124788e+00
1.027132162723323563e+04,2.559719421951831109e+00
1.027132179250439367e+04,2.559718716144589123e+00
1.027132195777554989e+04,2.559718010359782525e+00
1.027132212304670611e+04,2.559717304597770138e+00
1.027132228831786233e+04,2.559716598858921444e+00
1.027132245358902037e+04,2.559715893143598819e+00
1.027132261886017659e+04,2.559715187452178853e+00
1.027132278413133281e+04,2.559714481785034579e+00
1.027132294940249085e+04,2.559713776142517716e+00
1.027132311467364707e+04,2.559713070525015510e+00
1.027132327994480329e+04,2.559712364932883233e+00
1.027132344521595951e+04,2.559711659366497472e+00
1.027132361048711755e+04,2.559710953826213498e+00
1.027132377575827377e+04,2.559710248312422110e+00
1.027132394102942999e+04,2.559709542825475026e+00
1.027132410630058803e+04,2.559708837365738177e+00
1.027132427157174425e+04,2.559708131933591702e+00
1.027132443684290047e+04,2.559707426529405083e+00
1.027132460211405851e+04,2.559706721153533593e+00
1.027132476738521473e+04,2.559706015806364476e+00
1.027132493265637095e+04,2.559705310488249452e+00
1.027132509792752717e+04,2.559704605199568661e+00
1.027132526319868521e+04,2.559703899940680927e+00
1.027132542846984143e+04,2.559703194711966390e+00
1.027132559374099765e+04,2.559702489513790979e+00
1.027132575901215569e+04,2.559701784346509967e+00
1.027132592428331191e+04,2.559701079210514152e+00
1.027132608955446813e+04,2.559700374106158804e+00
1.027132625482562435e+04,2.559699669033820513e+00
1.027132642009678239e+04,2.559698963993850995e+00
1.027132658536793861e+04,2.559698258986644603e+00
1.027132675063909483e+04,2.559697554012553056e+00
1.027132691591025286e+04,2.559696849071945834e+00
1.027132708118140908e+04,2.559696144165203080e+00
1.027132724645256530e+04,2.559695439292690722e+00
1.027132741172372153e+04,2.559694734454771137e+00
1.027132757699487956e+04,2.559694029651810254e+00
1.027132774226603578e+04,2.559693324884195320e+00
1.027132790753719200e+04,2.559692620152278053e+00
1.027132807280835004e+04,2.559691915456435041e+00
1.027132823807950626e+04,2.559691210797035765e+00
1.027132840335066248e+04,2.559690506174449709e+00
1.027132856862181870e+04,2.559689801589046354e+00
1.027132873389297674e+04,2.559689097041184525e+00
1.027132889916413296e+04,2.559688392531251466e+00
1.027132906443528918e+04,2.559687688059606003e+00
1.027132922970644722e+04,2.559686983626614065e+00
1.027132939497760344e+04,2.559686279232659345e+00
1.027132956024875966e+04,2.559685574878100667e+00
1.027132972551991588e+04,2.559684870563311065e+00
1.027132989079107392e+04,2.559684166288645812e+00
1.027133005606223014e+04,2.559683462054499259e+00
1.027133022133338636e+04,2.559682757861226676e+00
1.027133038660454440e+04,2.559682053709197547e+00
1.027133055187570062e+04,2.559681349598788458e+00
1.027133071714685684e+04,2.559680645530361787e+00
1.027133088241801306e+04,2.559679941504294121e+00
1.027133104768917110e+04,2.559679237520937178e+00
1.027133121296032732e+04,2.559678533580685311e+00
1.027133137823148354e+04,2.559677829683897343e+00
1.027133154350264158e+04,2.559677125830932098e+00
1.027133170877379780e+04,2.559676422022180375e+00
1.027133187404495402e+04,2.559675718258004551e+00
1.027133203931611024e+04,2.559675014538767002e+00
1.027133220458726828e+04,2.559674310864833657e+00
1.027133236985842450e+04,2.559673607236595316e+00
1.027133253512958072e+04,2.559672903654403697e+00
1.027133270040073876e+04,2.559672200118628282e+00
1.027133286567189498e+04,2.559671496629656318e+00
1.027133303094305120e+04,2.559670793187843074e+00
1.027133319621420924e+04,2.559670089793554482e+00
1.027133336148536546e+04,2.559669386447174233e+00
1.027133352675652168e+04,2.559668683149068258e+00
1.027133369202767790e+04,2.559667979899602486e+00
1.027133385729883594e+04,2.559667276699139293e+00
1.027133402256999216e+04,2.559666573548073032e+00
1.027133418784114838e+04,2.559665870446744762e+00
1.027133435311230642e+04,2.559665167395545282e+00
1.027133451838346264e+04,2.559664464394836969e+00
1.027133468365461886e+04,2.559663761444989305e+00
1.027133484892577508e+04,2.559663058546378878e+00
1.027133501419693312e+04,2.559662355699360958e+00
1.027133517946808934e+04,2.559661652904322793e+00
1.027133534473924556e+04,2.559660950161623205e+00
1.027133551001040360e+04,2.559660247471631678e+00
1.027133567528155982e+04,2.559659544834731904e+00
1.027133584055271604e+04,2.559658842251286259e+00
1.027133600582387226e+04,2.559658139721660675e+00
1.027133617109503029e+04,2.559657437246221079e+00
1.027133633636618652e+04,2.559656734825354718e+00
1.027133650163734274e+04,2.559656032459420416e+00
1.027133666690850077e+04,2.559655330148780550e+00
1.027133683217965699e+04,2.559654627893825918e+00
1.027133699745081321e+04,2.559653925694915344e+00
1.027133716272196943e+04,2.559653223552414758e+00
1.027133732799312747e+04,2.559652521466700748e+00
1.027133749326428369e+04,2.559651819438146347e+00
1.027133765853543991e+04,2.559651117467117487e+00
1.027133782380659795e+04,2.559650415553976543e+00
1.027133798907775417e+04,2.559649713699110762e+00
1.027133815434891039e+04,2.559649011902882521e+00
1.027133831962006661e+04,2.559648310165661300e+00
1.027133848489122465e+04,2.559647608487809478e+00
1.027133865016238087e+04,2.559646906869710747e+00
1.027133881543353709e+04,2.559646205311734590e+00
1.027133898070469513e+04,2.559645503814236278e+00
1.027133914597585135e+04,2.559644802377606609e+00
1.027133931124700757e+04,2.559644101002211514e+00
1.027133947651816379e+04,2.559643399688413368e+00
1.027133964178932183e+04,2.559642698436581654e+00
1.027133980706047805e+04,2.559641997247092959e+00
1.027133997233163427e+04,2.559641296120320320e+00
1.027134013760279231e+04,2.559640595056626111e+00
1.027134030287394853e+04,2.559639894056386922e+00
1.027134046814510475e+04,2.559639193119972234e+00
1.027134063341626279e+04,2.559638492247740871e+00
1.027134079868741901e+04,2.559637791440090737e+00
1.027134096395857523e+04,2.559637090697369999e+00
1.027134112922973145e+04,2.559636390019955243e+00
1.027134129450088949e+04,2.559635689408212400e+00
1.027134145977204571e+04,2.559634988862521610e+00
1.027134162504320193e+04,2.559634288383248801e+00
1.027134179031435997e+04,2.559633587970752799e+00
1.027134195558551619e+04,2.559632887625431508e+00
1.027134212085667241e+04,2.559632187347633092e+00
1.027134228612782863e+04,2.559631487137741246e+00
1.027134245139898667e+04,2.559630786996104135e+00
1.027134261667014289e+04,2.559630086923119663e+00
1.027134278194129911e+04,2.559629386919150207e+00
1.027134294721245715e+04,2.559628686984551038e+00
1.027134311248361337e+04,2.559627987119716508e+00
1.027134327775476959e+04,2.559627287325005440e+00
1.027134344302592581e+04,2.559626587600790870e+00
1.027134360829708385e+04,2.559625887947435174e+00
1.027134377356824007e+04,2.559625188365318493e+00
1.027134393883939629e+04,2.559624488854810309e+00
1.027134410411055433e+04,2.559623789416272999e+00
1.027134426938171055e+04,2.559623090050090255e+00
1.027134443465286677e+04,2.559622390756631560e+00
1.027134459992402299e+04,2.559621691536259291e+00
1.027134476519518103e+04,2.559620992389335825e+00
1.027134493046633725e+04,2.559620293316259065e+00
1.027134509573749347e+04,2.559619594317377178e+00
1.027134526100865151e+04,2.559618895393070304e+00
1.027134542627980773e+04,2.559618196543707924e+00
1.027134559155096395e+04,2.559617497769659522e+00
1.027134575682212017e+04,2.559616799071294579e+00
1.027134592209327820e+04,2.559616100448982579e+00
1.027134608736443442e+04,2.559615401903103660e+00
1.027134625263559064e+04,2.559614703434023752e+00
1.027134641790674868e+04,2.559614005042101681e+00
1.027134658317790490e+04,2.559613306727728244e+00
1.027134674844906112e+04,2.559612608491265817e+00
1.027134691372021734e+04,2.559611910333080331e+00
1.027134707899137538e+04,2.559611212253541268e+00
1.027134724426253160e+04,2.559610514253028768e+00
1.027134740953368782e+04,2.559609816331915866e+00
1.027134757480484586e+04,2.559609118490554280e+00
1.027134774007600208e+04,2.559608420729334810e+00
1.027134790534715830e+04,2.559607723048623384e+00
1.027134807061831634e+04,2.559607025448778828e+00
1.027134823588947256e+04,2.559606327930188385e+00
1.027134840116062878e+04,2.559605630493221540e+00
1.027134856643178500e+04,2.559604933138237115e+00
1.027134873170294304e+04,2.559604235865608146e+00
1.027134889697409926e+04,2.559603538675718326e+00
1.027134906224525548e+04,2.559602841568926479e+00
1.027134922751641352e+04,2.559602144545598534e+00
1.027134939278756974e+04,2.559601447606125291e+00
1.027134955805872596e+04,2.559600750750862019e+00
1.027134972332988218e+04,2.559600053980185308e+00
1.027134988860104022e+04,2.559599357294453981e+00
1.027135005387219644e+04,2.559598660694062389e+00
1.027135021914335266e+04,2.559597964179365803e+00
1.027135038441451070e+04,2.559597267750726601e+00
1.027135054968566692e+04,2.559596571408535581e+00
1.027135071495682314e+04,2.559595875153151567e+00
1.027135088022797936e+04,2.559595178984951147e+00
1.027135104549913740e+04,2.559594482904293145e+00
1.027135121077029362e+04,2.559593786911564806e+00
1.027135137604144984e+04,2.559593091007132060e+00
1.027135154131260788e+04,2.559592395191350178e+00
1.027135170658376410e+04,2.559591699464613512e+00
1.027135187185492032e+04,2.559591003827280886e+00
1.027135203712607654e+04,2.559590308279725335e+00
1.027135220239723458e+04,2.559589612822309235e+00
1.027135236766839080e+04,2.559588917455412727e+00
1.027135253293954702e+04,2.559588222179415951e+00
1.027135269821070506e+04,2.559587526994663520e+00
1.027135286348186128e+04,2.559586831901549786e+00
1.027135302875301750e+04,2.559586136900437126e+00
1.027135319402417372e+04,2.559585441991695021e+00
1.027135335929533176e+04,2.559584747175689401e+00
1.027135352456648798e+04,2.559584052452807512e+00
1.027135368983764420e+04,2.559583357823404626e+00
1.027135385510880224e+04,2.559582663287850224e+00
1.027135402037995846e+04,2.559581968846528000e+00
1.027135418565111468e+04,2.559581274499807435e+00
1.027135435092227090e+04,2.559580580248047355e+00
1.027135451619342894e+04,2.559579886091620793e+00
1.027135468146458516e+04,2.559579192030911443e+00
1.027135484673574138e+04,2.559578498066278129e+00
1.027135501200689941e+04,2.559577804198093887e+00
1.027135517727805563e+04,2.559577110426731750e+00
1.027135534254921185e+04,2.559576416752564754e+00
1.027135550782036808e+04,2.559575723175951723e+00
1.027135567309152611e+04,2.559575029697276349e+00
1.027135583836268233e+04,2.559574336316904564e+00
1.027135600363383855e+04,2.559573643035209400e+00
1.027135616890499659e+04,2.559572949852549684e+00
1.027135633417615281e+04,2.559572256769316212e+00
1.027135649944730903e+04,2.559571563785867809e+00
1.027135666471846707e+04,2.559570870902570405e+00
1.027135682998962329e+04,2.559570178119811246e+00
1.027135699526077951e+04,2.559569485437942049e+00
1.027135716053193573e+04,2.559568792857346509e+00
1.027135732580309377e+04,2.559568100378387001e+00
1.027135749107424999e+04,2.559567408001440114e+00
1.027135765634540621e+04,2.559566715726875330e+00
1.027135782161656425e+04,2.559566023555055025e+00
1.027135798688772047e+04,2.559565331486362894e+00
1.027135815215887669e+04,2.559564639521168417e+00
1.027135831743003291e+04,2.559563947659833971e+00
1.027135848270119095e+04,2.559563255902725487e+00
1.027135864797234717e+04,2.559562564250230210e+00
1.027135881324350339e+04,2.559561872702706964e+00
1.027135897851466143e+04,2.559561181260528784e+00
1.027135914378581765e+04,2.559560489924068705e+00
1.027135930905697387e+04,2.559559798693696209e+00
1.027135947432813009e+04,2.559559107569784331e+00
1.027135963959928813e+04,2.559558416552691895e+00
1.027135980487044435e+04,2.559557725642802595e+00
1.027135997014160057e+04,2.559557034840482359e+00
1.027136013541275861e+04,2.559556344146097118e+00
1.027136030068391483e+04,2.559555653560027011e+00
1.027136046595507105e+04,2.559554963082637968e+00
1.027136063122622727e+04,2.559554272714295919e+00
1.027136079649738531e+04,2.559553582455370346e+00
1.027136096176854153e+04,2.559552892306244942e+00
1.027136112703969775e+04,2.559552202267282084e+00
1.027136129231085579e+04,2.559551512338840595e+00
1.027136145758201201e+04,2.559550822521311275e+00
1.027136162285316823e+04,2.559550132815056500e+00
1.027136178812432445e+04,2.559549443220445752e+00
1.027136195339548249e+04,2.559548753737837856e+00
1.027136211866663871e+04,2.559548064367620057e+00
1.027136228393779493e+04,2.559547375110161838e+00
1.027136244920895297e+04,2.559546685965818469e+00
1.027136261448010919e+04,2.559545996934977197e+00
1.027136277975126541e+04,2.559545308018003951e+00
1.027136294502242163e+04,2.559544619215261108e+00
1.027136311029357967e+04,2.559543930527121702e+00
1.027136327556473589e+04,2.559543241953962323e+00
1.027136344083589211e+04,2.559542553496152451e+00
1.027136360610705015e+04,2.559541865154050910e+00
1.027136377137820637e+04,2.559541176928041395e+00
1.027136393664936259e+04,2.559540488818493387e+00
1.027136410192052062e+04,2.559539800825758604e+00
1.027136426719167684e+04,2.559539112950231399e+00
1.027136443246283307e+04,2.559538425192270594e+00
1.027136459773398929e+04,2.559537737552249226e+00
1.027136476300514732e+04,2.559537050030529670e+00
1.027136492827630354e+04,2.559536362627488515e+00
1.027136509354745976e+04,2.559535675343498795e+00
1.027136525881861780e+04,2.559534988178922887e+00
1.027136542408977402e+04,2.559534301134140932e+00
1.027136558936093024e+04,2.559533614209511754e+00
1.027136575463208646e+04,2.559532927405411940e+00
1.027136591990324450e+04,2.559532240722207419e+00
1.027136608517440072e+04,2.559531554160271227e+00
1.027136625044555694e+04,2.559530867719976399e+00
1.027136641571671498e+04,2.559530181401681759e+00
1.027136658098787120e+04,2.559529495205770999e+00
1.027136674625902742e+04,2.559528809132610050e+00
1.027136691153018364e+04,2.559528123182564840e+00
1.027136707680134168e+04,2.559527437355997748e+00
1.027136724207249790e+04,2.559526751653296017e+00
1.027136740734365412e+04,2.559526066074822026e+00
1.027136757261481216e+04,2.559525380620938151e+00
1.027136773788596838e+04,2.559524695292024532e+00
1.027136790315712460e+04,2.559524010088450652e+00
1.027136806842828082e+04,2.559523325010582440e+00
1.027136823369943886e+04,2.559522640058778720e+00
1.027136839897059508e+04,2.559521955233430290e+00
1.027136856424175130e+04,2.559521270534895976e+00
1.027136872951290934e+04,2.559520585963541706e+00
1.027136889478406556e+04,2.559519901519744067e+00
1.027136906005522178e+04,2.559519217203872543e+00
