Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917310693272982462e+03,2.557760007288161219e+00
9.917310714918665326e+03,2.557760005045034646e+00
9.917310736564348190e+03,2.557760002802291766e+00
9.917310758210031054e+03,2.557760000559934355e+00
9.917310779855713918e+03,2.557759998317962413e+00
9.917310801501396782e+03,2.557759996076372389e+00
9.917310823147079645e+03,2.557759993835169610e+00
9.917310844792764328e+03,2.557759991594350524e+00
9.917310866438447192e+03,2.557759989353915131e+00
9.917310888084130056e+03,2.557759987113865208e+00
9.917310909729812920e+03,2.557759984874198977e+00
9.917310931375495784e+03,2.557759982634918217e+00
9.917310953021178648e+03,2.557759980396021149e+00
9.917310974666861512e+03,2.557759978157509551e+00
9.917310996312544376e+03,2.557759975919385198e+00
9.917311017958229058e+03,2.557759973681640986e+00
9.917311039603911922e+03,2.557759971444284020e+00
9.917311061249594786e+03,2.557759969207310746e+00
9.917311082895277650e+03,2.557759966970721166e+00
9.917311104540960514e+03,2.557759964734518832e+00
9.917311126186643378e+03,2.557759962498700190e+00
9.917311147832326242e+03,2.557759960263267018e+00
9.917311169478009106e+03,2.557759958028217540e+00
9.917311191123693789e+03,2.557759955793553530e+00
9.917311212769376652e+03,2.557759953559273214e+00
9.917311234415059516e+03,2.557759951325380143e+00
9.917311256060742380e+03,2.557759949091865437e+00
9.917311277706425244e+03,2.557759946858741529e+00
9.917311299352108108e+03,2.557759944625999537e+00
9.917311320997790972e+03,2.557759942393641239e+00
9.917311342643473836e+03,2.557759940161670187e+00
9.917311364289158519e+03,2.557759937930084604e+00
9.917311385934841383e+03,2.557759935698882714e+00
9.917311407580524246e+03,2.557759933468062741e+00
9.917311429226207110e+03,2.557759931237630013e+00
9.917311450871889974e+03,2.557759929007582755e+00
9.917311472517572838e+03,2.557759926777917414e+00
9.917311494163255702e+03,2.557759924548637542e+00
9.917311515808938566e+03,2.557759922319744916e+00
9.917311537454623249e+03,2.557759920091235983e+00
9.917311559100306113e+03,2.557759917863112520e+00
9.917311580745988977e+03,2.557759915635372749e+00
9.917311602391671840e+03,2.557759913408018448e+00
9.917311624037354704e+03,2.557759911181046064e+00
9.917311645683037568e+03,2.557759908954462702e+00
9.917311667328720432e+03,2.557759906728259480e+00
9.917311688974403296e+03,2.557759904502443504e+00
9.917311710620087979e+03,2.557759902277014774e+00
9.917311732265770843e+03,2.557759900051967961e+00
9.917311753911453707e+03,2.557759897827306617e+00
9.917311775557136571e+03,2.557759895603027189e+00
9.917311797202819434e+03,2.557759893379138560e+00
9.917311818848502298e+03,2.557759891155630072e+00
9.917311840494185162e+03,2.557759888932508829e+00
9.917311862139868026e+03,2.557759886709769503e+00
9.917311883785550890e+03,2.557759884487417423e+00
9.917311905431235573e+03,2.557759882265449036e+00
9.917311927076918437e+03,2.557759880043864342e+00
9.917311948722601301e+03,2.557759877822668670e+00
9.917311970368284165e+03,2.557759875601854915e+00
9.917311992013967028e+03,2.557759873381426630e+00
9.917312013659649892e+03,2.557759871161382037e+00
9.917312035305332756e+03,2.557759868941722914e+00
9.917312056951015620e+03,2.557759866722451036e+00
9.917312078596700303e+03,2.557759864503561076e+00
9.917312100242383167e+03,2.557759862285056585e+00
9.917312121888066031e+03,2.557759860066937563e+00
9.917312143533748895e+03,2.557759857849202234e+00
9.917312165179431759e+03,2.557759855631852375e+00
9.917312186825114622e+03,2.557759853414886209e+00
9.917312208470797486e+03,2.557759851198307288e+00
9.917312230116480350e+03,2.557759848982112061e+00
9.917312251762165033e+03,2.557759846766300527e+00
9.917312273407847897e+03,2.557759844550876238e+00
9.917312295053530761e+03,2.557759842335835643e+00
9.917312316699213625e+03,2.557759840121178740e+00
9.917312338344896489e+03,2.557759837906907308e+00
9.917312359990579353e+03,2.557759835693023120e+00
9.917312381636262216e+03,2.557759833479522626e+00
9.917312403281945080e+03,2.557759831266407602e+00
9.917312424927629763e+03,2.557759829053676270e+00
9.917312446573312627e+03,2.557759826841328632e+00
9.917312468218995491e+03,2.557759824629368239e+00
9.917312489864678355e+03,2.557759822417791540e+00
9.917312511510361219e+03,2.557759820206598533e+00
9.917312533156044083e+03,2.557759817995794549e+00
9.917312554801726947e+03,2.557759815785374258e+00
9.917312576447409810e+03,2.557759813575334107e+00
9.917312598093094493e+03,2.557759811365682978e+00
9.917312619738777357e+03,2.557759809156417319e+00
9.917312641384460221e+03,2.557759806947535353e+00
9.917312663030143085e+03,2.557759804739038856e+00
9.917312684675825949e+03,2.557759802530926052e+00
9.917312706321508813e+03,2.557759800323196941e+00
9.917312727967191677e+03,2.557759798115856853e+00
9.917312749612874541e+03,2.557759795908900458e+00
9.917312771258559223e+03,2.557759793702327755e+00
9.917312792904242087e+03,2.557759791496140522e+00
9.917312814549924951e+03,2.557759789290338759e+00
9.917312836195607815e+03,2.557759787084922465e+00
9.917312857841290679e+03,2.557759784879889864e+00
9.917312879486973543e+03,2.557759782675240956e+00
9.917312901132656407e+03,2.557759780470981070e+00
9.917312922778339271e+03,2.557759778267103101e+00
9.917312944424022135e+03,2.557759776063612378e+00
9.917312966069706818e+03,2.557759773860503572e+00
9.917312987715389681e+03,2.557759771657780234e+00
9.917313009361072545e+03,2.557759769455442367e+00
9.917313031006755409e+03,2.557759767253489969e+00
9.917313052652438273e+03,2.557759765051923040e+00
9.917313074298121137e+03,2.557759762850743357e+00
9.917313095943804001e+03,2.557759760649945591e+00
9.917313117589486865e+03,2.557759758449533294e+00
9.917313139235171548e+03,2.557759756249506466e+00
9.917313160880854412e+03,2.557759754049865109e+00
9.917313182526537275e+03,2.557759751850610996e+00
9.917313204172220139e+03,2.557759749651735248e+00
9.917313225817903003e+03,2.557759747453250299e+00
9.917313247463585867e+03,2.557759745255147266e+00
9.917313269109268731e+03,2.557759743057431479e+00
9.917313290754951595e+03,2.557759740860099384e+00
9.917313312400636278e+03,2.557759738663152760e+00
9.917313334046319142e+03,2.557759736466591605e+00
9.917313355692002006e+03,2.557759734270415919e+00
9.917313377337684869e+03,2.557759732074623926e+00
9.917313398983367733e+03,2.557759729879219179e+00
9.917313420629050597e+03,2.557759727684196349e+00
9.917313442274733461e+03,2.557759725489560765e+00
9.917313463920416325e+03,2.557759723295310650e+00
9.917313485566101008e+03,2.557759721101442452e+00
9.917313507211783872e+03,2.557759718907963276e+00
9.917313528857466736e+03,2.557759716714866016e+00
9.917313550503149600e+03,2.557759714522157779e+00
9.917313572148832463e+03,2.557759712329831459e+00
9.917313593794515327e+03,2.557759710137890607e+00
9.917313615440198191e+03,2.557759707946335226e+00
9.917313637085881055e+03,2.557759705755165314e+00
9.917313658731565738e+03,2.557759703564380871e+00
9.917313680377248602e+03,2.557759701373980121e+00
9.917313702022931466e+03,2.557759699183964841e+00
9.917313723668614330e+03,2.557759696994335030e+00
9.917313745314297194e+03,2.557759694805092465e+00
9.917313766959980057e+03,2.557759692616231817e+00
9.917313788605662921e+03,2.557759690427758414e+00
9.917313810251345785e+03,2.557759688239668705e+00
9.917313831897030468e+03,2.557759686051966241e+00
9.917313853542713332e+03,2.557759683864647471e+00
9.917313875188396196e+03,2.557759681677712393e+00
9.917313896834079060e+03,2.557759679491166338e+00
9.917313918479761924e+03,2.557759677305002199e+00
9.917313940125444788e+03,2.557759675119223530e+00
9.917313961771127651e+03,2.557759672933830331e+00
9.917313983416810515e+03,2.557759670748822600e+00
9.917314005062495198e+03,2.557759668564202116e+00
9.917314026708178062e+03,2.557759666379965324e+00
9.917314048353860926e+03,2.557759664196112226e+00
9.917314069999543790e+03,2.557759662012646373e+00
9.917314091645226654e+03,2.557759659829562437e+00
9.917314113290909518e+03,2.557759657646867524e+00
9.917314134936592382e+03,2.557759655464558080e+00
9.917314156582275245e+03,2.557759653282630552e+00
9.917314178227958109e+03,2.557759651101090270e+00
9.917314199873642792e+03,2.557759648919933682e+00
9.917314221519325656e+03,2.557759646739164339e+00
9.917314243165008520e+03,2.557759644558778689e+00
9.917314264810691384e+03,2.557759642378778508e+00
9.917314286456374248e+03,2.557759640199162021e+00
9.917314308102057112e+03,2.557759638019932780e+00
9.917314329747739976e+03,2.557759635841090784e+00
9.917314351393422839e+03,2.557759633662630705e+00
9.917314373039107522e+03,2.557759631484559648e+00
9.917314394684790386e+03,2.557759629306870508e+00
9.917314416330473250e+03,2.557759627129565061e+00
9.917314437976156114e+03,2.557759624952648636e+00
9.917314459621838978e+03,2.557759622776114128e+00
9.917314481267521842e+03,2.557759620599966865e+00
9.917314502913204706e+03,2.557759618424206849e+00
9.917314524558887570e+03,2.557759616248830525e+00
9.917314546204572252e+03,2.557759614073837895e+00
9.917314567850255116e+03,2.557759611899232510e+00
9.917314589495937980e+03,2.557759609725010819e+00
9.917314611141620844e+03,2.557759607551176373e+00
9.917314632787303708e+03,2.557759605377725620e+00
9.917314654432986572e+03,2.557759603204662113e+00
9.917314676078669436e+03,2.557759601031982299e+00
9.917314697724352300e+03,2.557759598859686179e+00
9.917314719370036983e+03,2.557759596687777304e+00
9.917314741015719846e+03,2.557759594516253898e+00
9.917314762661402710e+03,2.557759592345115962e+00
9.917314784307085574e+03,2.557759590174363495e+00
9.917314805952768438e+03,2.557759588003992945e+00
9.917314827598451302e+03,2.557759585834011418e+00
9.917314849244134166e+03,2.557759583664415359e+00
9.917314870889817030e+03,2.557759581495204770e+00
9.917314892535501713e+03,2.557759579326376098e+00
9.917314914181184577e+03,2.557759577157936448e+00
9.917314935826867440e+03,2.557759574989878715e+00
9.917314957472550304e+03,2.557759572822210004e+00
9.917314979118233168e+03,2.557759570654926762e+00
9.917315000763916032e+03,2.557759568488025437e+00
9.917315022409598896e+03,2.557759566321511358e+00
9.917315044055281760e+03,2.557759564155380971e+00
9.917315065700966443e+03,2.557759561989637831e+00
9.917315087346649307e+03,2.557759559824280160e+00
9.917315108992332171e+03,2.557759557659306182e+00
9.917315130638015034e+03,2.557759555494719450e+00
9.917315152283697898e+03,2.557759553330518187e+00
9.917315173929380762e+03,2.557759551166702394e+00
9.917315195575063626e+03,2.557759549003270294e+00
9.917315217220746490e+03,2.557759546840223663e+00
9.917315238866429354e+03,2.557759544677564278e+00
9.917315260512114037e+03,2.557759542515288587e+00
9.917315282157796901e+03,2.557759540353400141e+00
9.917315303803479765e+03,2.557759538191895388e+00
9.917315325449162629e+03,2.557759536030776104e+00
9.917315347094845492e+03,2.557759533870044066e+00
9.917315368740528356e+03,2.557759531709695722e+00
9.917315390386211220e+03,2.557759529549732846e+00
9.917315412031894084e+03,2.557759527390153664e+00
9.917315433677578767e+03,2.557759525230965281e+00
9.917315455323261631e+03,2.557759523072157037e+00
9.917315476968944495e+03,2.557759520913737816e+00
9.917315498614627359e+03,2.557759518755702288e+00
9.917315520260310223e+03,2.557759516598054006e+00
9.917315541905993086e+03,2.557759514440789417e+00
9.917315563551675950e+03,2.557759512283910297e+00
9.917315585197358814e+03,2.557759510127418423e+00
9.917315606843043497e+03,2.557759507971308466e+00
9.917315628488726361e+03,2.557759505815585754e+00
9.917315650134409225e+03,2.557759503660246736e+00
9.917315671780092089e+03,2.557759501505298516e+00
9.917315693425774953e+03,2.557759499350730437e+00
9.917315715071457817e+03,2.557759497196553156e+00
9.917315736717140680e+03,2.557759495042756015e+00
9.917315758362823544e+03,2.557759492889346120e+00
9.917315780008508227e+03,2.557759490736321695e+00
9.917315801654191091e+03,2.557759488583684515e+00
9.917315823299873955e+03,2.557759486431431029e+00
9.917315844945556819e+03,2.557759484279563011e+00
9.917315866591239683e+03,2.557759482128082240e+00
9.917315888236922547e+03,2.557759479976983386e+00
9.917315909882605411e+03,2.557759477826273553e+00
9.917315931528288274e+03,2.557759475675947414e+00
9.917315953173972957e+03,2.557759473526008520e+00
9.917315974819655821e+03,2.557759471376455096e+00
9.917315996465338685e+03,2.557759469227285365e+00
9.917316018111021549e+03,2.557759467078502880e+00
9.917316039756704413e+03,2.557759464930104087e+00
9.917316061402387277e+03,2.557759462782092541e+00
9.917316083048070141e+03,2.557759460634466464e+00
9.917316104693753005e+03,2.557759458487225857e+00
9.917316126339437687e+03,2.557759456340370718e+00
9.917316147985120551e+03,2.557759454193899273e+00
9.917316169630803415e+03,2.557759452047816850e+00
9.917316191276486279e+03,2.557759449902116344e+00
9.917316212922169143e+03,2.557759447756803084e+00
9.917316234567852007e+03,2.557759445611877069e+00
9.917316256213534871e+03,2.557759443467334748e+00
9.917316277859217735e+03,2.557759441323177896e+00
9.917316299504900599e+03,2.557759439179406513e+00
9.917316321150585281e+03,2.557759437036020600e+00
9.917316342796268145e+03,2.557759434893021933e+00
9.917316364441951009e+03,2.557759432750408735e+00
9.917316386087633873e+03,2.557759430608179230e+00
9.917316407733316737e+03,2.557759428466336971e+00
9.917316429378999601e+03,2.557759426324878405e+00
9.917316451024682465e+03,2.557759424183807084e+00
9.917316472670365329e+03,2.557759422043121234e+00
9.917316494316050012e+03,2.557759419902820852e+00
9.917316515961732875e+03,2.557759417762905940e+00
9.917316537607415739e+03,2.557759415623376498e+00
9.917316559253098603e+03,2.557759413484234301e+00
9.917316580898781467e+03,2.557759411345475797e+00
9.917316602544464331e+03,2.557759409207104540e+00
9.917316624190147195e+03,2.557759407069116975e+00
9.917316645835830059e+03,2.557759404931516656e+00
9.917316667481514742e+03,2.557759402794301806e+00
9.917316689127197606e+03,2.557759400657472426e+00
9.917316710772880469e+03,2.557759398521026739e+00
9.917316732418563333e+03,2.557759396384970074e+00
9.917316754064246197e+03,2.557759394249295326e+00
9.917316775709929061e+03,2.557759392114009600e+00
9.917316797355611925e+03,2.557759389979107567e+00
9.917316819001294789e+03,2.557759387844591004e+00
9.917316840646979472e+03,2.557759385710463462e+00
9.917316862292662336e+03,2.557759383576719614e+00
9.917316883938345200e+03,2.557759381443361235e+00
9.917316905584028063e+03,2.557759379310388326e+00
9.917316927229710927e+03,2.557759377177800886e+00
9.917316948875393791e+03,2.557759375045598915e+00
9.917316970521076655e+03,2.557759372913782414e+00
9.917316992166759519e+03,2.557759370782353159e+00
9.917317013812444202e+03,2.557759368651309373e+00
9.917317035458127066e+03,2.557759366520651056e+00
9.917317057103809930e+03,2.557759364390378209e+00
9.917317078749492794e+03,2.557759362260490832e+00
9.917317100395175657e+03,2.557759360130988924e+00
9.917317122040858521e+03,2.557759358001874261e+00
9.917317143686541385e+03,2.557759355873145068e+00
9.917317165332224249e+03,2.557759353744799569e+00
9.917317186977908932e+03,2.557759351616841315e+00
9.917317208623591796e+03,2.557759349489270306e+00
9.917317230269274660e+03,2.557759347362081215e+00
9.917317251914957524e+03,2.557759345235281145e+00
9.917317273560640388e+03,2.557759343108864769e+00
9.917317295206323251e+03,2.557759340982837415e+00
9.917317316852006115e+03,2.557759338857193754e+00
9.917317338497688979e+03,2.557759336731933786e+00
9.917317360143371843e+03,2.557759334607062840e+00
9.917317381789056526e+03,2.557759332482575587e+00
9.917317403434739390e+03,2.557759330358475580e+00
9.917317425080422254e+03,2.557759328234761043e+00
9.917317446726105118e+03,2.557759326111430198e+00
9.917317468371787982e+03,2.557759323988488376e+00
9.917317490017470845e+03,2.557759321865928470e+00
9.917317511663153709e+03,2.557759319743759363e+00
9.917317533308836573e+03,2.557759317621972173e+00
9.917317554954521256e+03,2.557759315500570452e+00
9.917317576600204120e+03,2.557759313379557753e+00
9.917317598245886984e+03,2.557759311258930524e+00
9.917317619891569848e+03,2.557759309138686987e+00
9.917317641537252712e+03,2.557759307018830697e+00
9.917317663182935576e+03,2.557759304899358099e+00
9.917317684828618439e+03,2.557759302780272748e+00
9.917317706474301303e+03,2.557759300661574642e+00
9.917317728119985986e+03,2.557759298543260229e+00
9.917317749765668850e+03,2.557759296425334838e+00
9.917317771411351714e+03,2.557759294307791365e+00
9.917317793057034578e+03,2.557759292190635136e+00
9.917317814702717442e+03,2.557759290073864378e+00
9.917317836348400306e+03,2.557759287957480865e+00
9.917317857994083170e+03,2.557759285841482821e+00
9.917317879639766034e+03,2.557759283725870247e+00
9.917317901285450716e+03,2.557759281610644919e+00
9.917317922931133580e+03,2.557759279495803284e+00
9.917317944576816444e+03,2.557759277381348895e+00
9.917317966222499308e+03,2.557759275267278198e+00
9.917317987868182172e+03,2.557759273153594748e+00
9.917318009513865036e+03,2.557759271040298543e+00
9.917318031159547900e+03,2.557759268927386032e+00
9.917318052805230764e+03,2.557759266814862542e+00
9.917318074450915447e+03,2.557759264702722746e+00
9.917318096096598310e+03,2.557759262590968419e+00
9.917318117742281174e+03,2.557759260479601338e+00
9.917318139387964038e+03,2.557759258368619726e+00
9.917318161033646902e+03,2.557759256258023584e+00
9.917318182679329766e+03,2.557759254147811134e+00
9.917318204325012630e+03,2.557759252037989484e+00
9.917318225970695494e+03,2.557759249928551526e+00
9.917318247616380177e+03,2.557759247819497261e+00
9.917318269262063041e+03,2.557759245710832019e+00
9.917318290907745904e+03,2.557759243602550470e+00
9.917318312553428768e+03,2.557759241494656166e+00
9.917318334199111632e+03,2.557759239387149108e+00
9.917318355844794496e+03,2.557759237280027520e+00
9.917318377490477360e+03,2.557759235173289625e+00
9.917318399136160224e+03,2.557759233066938975e+00
9.917318420781843088e+03,2.557759230960973795e+00
9.917318442427527771e+03,2.557759228855395861e+00
9.917318464073210635e+03,2.557759226750203396e+00
9.917318485718893498e+03,2.557759224645398177e+00
9.917318507364576362e+03,2.557759222540974875e+00
9.917318529010259226e+03,2.557759220436942371e+00
9.917318550655942090e+03,2.557759218333290008e+00
9.917318572301624954e+03,2.557759216230030219e+00
9.917318593947307818e+03,2.557759214127152347e+00
9.917318615592992501e+03,2.557759212024659945e+00
9.917318637238675365e+03,2.557759209922554788e+00
9.917318658884358229e+03,2.557759207820838654e+00
9.917318680530041092e+03,2.557759205719504436e+00
9.917318702175723956e+03,2.557759203618557464e+00
9.917318723821406820e+03,2.557759201517997738e+00
9.917318745467089684e+03,2.557759199417823481e+00
9.917318767112772548e+03,2.557759197318032918e+00
9.917318788758457231e+03,2.557759195218631376e+00
9.917318810404140095e+03,2.557759193119613528e+00
9.917318832049822959e+03,2.557759191020984701e+00
9.917318853695505823e+03,2.557759188922737792e+00
9.917318875341188686e+03,2.557759186824881681e+00
9.917318896986871550e+03,2.557759184727407487e+00
9.917318918632554414e+03,2.557759182630318762e+00
9.917318940278237278e+03,2.557759180533620835e+00
9.917318961923921961e+03,2.557759178437306602e+00
9.917318983569604825e+03,2.557759176341377838e+00
9.917319005215287689e+03,2.557759174245834544e+00
9.917319026860970553e+03,2.557759172150680271e+00
9.917319048506653417e+03,2.557759170055909692e+00
9.917319070152336280e+03,2.557759167961524582e+00
9.917319091798019144e+03,2.557759165867526718e+00
9.917319113443702008e+03,2.557759163773916100e+00
9.917319135089386691e+03,2.557759161680687399e+00
9.917319156735069555e+03,2.557759159587849496e+00
9.917319178380752419e+03,2.557759157495395286e+00
9.917319200026435283e+03,2.557759155403328322e+00
9.917319221672118147e+03,2.557759153311646827e+00
9.917319243317801011e+03,2.557759151220352578e+00
9.917319264963483874e+03,2.557759149129442022e+00
9.917319286609166738e+03,2.557759147038918712e+00
9.917319308254851421e+03,2.557759144948782648e+00
9.917319329900534285e+03,2.557759142859032053e+00
9.917319351546217149e+03,2.557759140769665152e+00
9.917319373191900013e+03,2.557759138680685496e+00
9.917319394837582877e+03,2.557759136592094862e+00
9.917319416483265741e+03,2.557759134503889697e+00
9.917319438128948605e+03,2.557759132416066450e+00
9.917319459774631468e+03,2.557759130328634001e+00
9.917319481420314332e+03,2.557759128241585245e+00
9.917319503065999015e+03,2.557759126154925511e+00
9.917319524711681879e+03,2.557759124068649470e+00
9.917319546357364743e+03,2.557759121982758899e+00
9.917319568003047607e+03,2.557759119897255573e+00
9.917319589648730471e+03,2.557759117812137717e+00
9.917319611294413335e+03,2.557759115727405330e+00
9.917319632940096199e+03,2.557759113643061966e+00
9.917319654585779062e+03,2.557759111559102294e+00
9.917319676231463745e+03,2.557759109475529868e+00
9.917319697877146609e+03,2.557759107392342912e+00
9.917319719522829473e+03,2.557759105309543202e+00
9.917319741168512337e+03,2.557759103227128961e+00
9.917319762814195201e+03,2.557759101145101965e+00
9.917319784459878065e+03,2.557759099063460440e+00
9.917319806105560929e+03,2.557759096982204383e+00
9.917319827751243793e+03,2.557759094901335573e+00
9.917319849396928475e+03,2.557759092820854008e+00
9.917319871042611339e+03,2.557759090740756136e+00
9.917319892688294203e+03,2.557759088661043734e+00
9.917319914333977067e+03,2.557759086581718577e+00
9.917319935979659931e+03,2.557759084502782443e+00
9.917319957625342795e+03,2.557759082424230002e+00
9.917319979271025659e+03,2.557759080346064806e+00
9.917320000916708523e+03,2.557759078268285080e+00
9.917320022562393206e+03,2.557759076190890823e+00
9.917320044208076069e+03,2.557759074113885589e+00
9.917320065853758933e+03,2.557759072037264048e+00
9.917320087499441797e+03,2.557759069961029752e+00
9.917320109145124661e+03,2.557759067885182702e+00
9.917320130790807525e+03,2.557759065809719345e+00
9.917320152436490389e+03,2.557759063734643235e+00
9.917320174082173253e+03,2.557759061659954369e+00
9.917320195727857936e+03,2.557759059585650974e+00
9.917320217373540800e+03,2.557759057511733047e+00
9.917320239019223663e+03,2.557759055438200591e+00
9.917320260664906527e+03,2.557759053365058932e+00
9.917320282310589391e+03,2.557759051292300967e+00
9.917320303956272255e+03,2.557759049219930247e+00
9.917320325601955119e+03,2.557759047147943221e+00
9.917320347247637983e+03,2.557759045076343440e+00
9.917320368893322666e+03,2.557759043005130906e+00
9.917320390539005530e+03,2.557759040934303840e+00
9.917320412184688394e+03,2.557759038863864021e+00
9.917320433830371257e+03,2.557759036793809670e+00
9.917320455476054121e+03,2.557759034724140790e+00
9.917320477121736985e+03,2.557759032654860931e+00
9.917320498767419849e+03,2.557759030585966542e+00
9.917320520413102713e+03,2.557759028517455846e+00
9.917320542058787396e+03,2.557759026449334172e+00
9.917320563704470260e+03,2.557759024381597968e+00
9.917320585350153124e+03,2.557759022314247233e+00
9.917320606995835988e+03,2.557759020247285520e+00
9.917320628641518852e+03,2.557759018180707500e+00
9.917320650287201715e+03,2.557759016114516726e+00
9.917320671932884579e+03,2.557759014048713198e+00
9.917320693578567443e+03,2.557759011983295139e+00
9.917320715224250307e+03,2.557759009918262549e+00
9.917320736869934990e+03,2.557759007853615429e+00
9.917320758515617854e+03,2.557759005789357332e+00
9.917320780161300718e+03,2.557759003725486480e+00
9.917320801806983582e+03,2.557759001661999321e+00
9.917320823452666446e+03,2.557758999598899408e+00
9.917320845098349309e+03,2.557758997536186740e+00
9.917320866744032173e+03,2.557758995473859542e+00
9.917320888389715037e+03,2.557758993411917814e+00
9.917320910035399720e+03,2.557758991350363331e+00
9.917320931681082584e+03,2.557758989289196094e+00
9.917320953326765448e+03,2.557758987228414327e+00
9.917320974972448312e+03,2.557758985168018029e+00
9.917320996618131176e+03,2.557758983108010753e+00
9.917321018263814040e+03,2.557758981048387170e+00
9.917321039909496903e+03,2.557758978989150833e+00
9.917321061555179767e+03,2.557758976930301742e+00
9.917321083200864450e+03,2.557758974871839897e+00
9.917321104846547314e+03,2.557758972813761744e+00
9.917321126492230178e+03,2.557758970756072614e+00
9.917321148137913042e+03,2.557758968698768953e+00
9.917321169783595906e+03,2.557758966641852538e+00
9.917321191429278770e+03,2.557758964585318040e+00
9.917321213074961634e+03,2.557758962529176117e+00
9.917321234720644497e+03,2.557758960473417886e+00
9.917321256366329180e+03,2.557758958418045125e+00
9.917321278012012044e+03,2.557758956363059610e+00
9.917321299657694908e+03,2.557758954308461341e+00
9.917321321303377772e+03,2.557758952254250318e+00
9.917321342949060636e+03,2.557758950200422987e+00
9.917321364594743500e+03,2.557758948146982902e+00
9.917321386240426364e+03,2.557758946093931840e+00
9.917321407886109228e+03,2.557758944041264471e+00
9.917321429531793910e+03,2.557758941988986123e+00
9.917321451177476774e+03,2.557758939937091469e+00
9.917321472823159638e+03,2.557758937885584061e+00
9.917321494468842502e+03,2.557758935834463898e+00
9.917321516114525366e+03,2.557758933783730981e+00
9.917321537760208230e+03,2.557758931733385310e+00
9.917321559405891094e+03,2.557758929683421556e+00
9.917321581051573958e+03,2.557758927633845047e+00
9.917321602697258641e+03,2.557758925584661114e+00
9.917321624342941504e+03,2.557758923535857321e+00
9.917321645988624368e+03,2.557758921487444326e+00
9.917321667634307232e+03,2.557758919439415024e+00
9.917321689279990096e+03,2.557758917391772968e+00
9.917321710925672960e+03,2.557758915344516382e+00
9.917321732571355824e+03,2.557758913297647041e+00
9.917321754217038688e+03,2.557758911251164946e+00
9.917321775862721552e+03,2.557758909205070097e+00
9.917321797508406235e+03,2.557758907159360717e+00
9.917321819154089098e+03,2.557758905114038583e+00
9.917321840799771962e+03,2.557758903069101919e+00
9.917321862445454826e+03,2.557758901024552500e+00
9.917321884091137690e+03,2.557758898980388551e+00
9.917321905736820554e+03,2.557758896936611848e+00
9.917321927382503418e+03,2.557758894893222390e+00
9.917321949028186282e+03,2.557758892850220178e+00
9.917321970673870965e+03,2.557758890807601659e+00
9.917321992319553829e+03,2.557758888765372163e+00
9.917322013965236692e+03,2.557758886723528136e+00
9.917322035610919556e+03,2.557758884682073131e+00
9.917322057256602420e+03,2.557758882641000042e+00
9.917322078902285284e+03,2.557758880600317752e+00
9.917322100547968148e+03,2.557758878560019156e+00
9.917322122193651012e+03,2.557758876520107805e+00
9.917322143839335695e+03,2.557758874480583700e+00
9.917322165485018559e+03,2.557758872441446840e+00
9.917322187130701423e+03,2.557758870402699003e+00
9.917322208776384286e+03,2.557758868364331306e+00
