Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.903688443124632613e+03,3.604583240904193353e+00
9.903688466021598288e+03,3.604583237464976886e+00
9.903688488918563962e+03,3.604583234025456218e+00
9.903688511815529637e+03,3.604583230585630016e+00
9.903688534712495311e+03,3.604583227145498281e+00
9.903688557609460986e+03,3.604583223705062789e+00
9.903688580506426661e+03,3.604583220264321763e+00
9.903688603403392335e+03,3.604583216823275649e+00
9.903688626300358010e+03,3.604583213381924445e+00
9.903688649197323684e+03,3.604583209940269040e+00
9.903688672094289359e+03,3.604583206498307657e+00
9.903688694991255034e+03,3.604583203056041629e+00
9.903688717888220708e+03,3.604583199613470956e+00
9.903688740785186383e+03,3.604583196170596082e+00
9.903688763682152057e+03,3.604583192727415231e+00
9.903688786579117732e+03,3.604583189283929734e+00
9.903688809476083406e+03,3.604583185840139148e+00
9.903688832373049081e+03,3.604583182396043473e+00
9.903688855270014756e+03,3.604583178951643596e+00
9.903688878166980430e+03,3.604583175506938186e+00
9.903688901063944286e+03,3.604583172061929019e+00
9.903688923960909960e+03,3.604583168616613875e+00
9.903688946857875635e+03,3.604583165170994086e+00
9.903688969754841310e+03,3.604583161725069207e+00
9.903688992651806984e+03,3.604583158278839239e+00
9.903689015548772659e+03,3.604583154832305514e+00
9.903689038445738333e+03,3.604583151385466255e+00
9.903689061342704008e+03,3.604583147938321908e+00
9.903689084239669683e+03,3.604583144490873359e+00
9.903689107136635357e+03,3.604583141043118832e+00
9.903689130033601032e+03,3.604583137595060549e+00
9.903689152930566706e+03,3.604583134146696732e+00
9.903689175827532381e+03,3.604583130698028715e+00
9.903689198724498056e+03,3.604583127249054719e+00
9.903689221621463730e+03,3.604583123799776523e+00
9.903689244518429405e+03,3.604583120350194125e+00
9.903689267415395079e+03,3.604583116900306194e+00
9.903689290312360754e+03,3.604583113450113618e+00
9.903689313209326428e+03,3.604583109999615953e+00
9.903689336106292103e+03,3.604583106548813642e+00
9.903689359003257778e+03,3.604583103097707131e+00
9.903689381900223452e+03,3.604583099646294642e+00
9.903689404797189127e+03,3.604583096194578395e+00
9.903689427694154801e+03,3.604583092742557060e+00
9.903689450591120476e+03,3.604583089290231079e+00
9.903689473488086151e+03,3.604583085837600009e+00
9.903689496385051825e+03,3.604583082384664294e+00
9.903689519282017500e+03,3.604583078931423046e+00
9.903689542178983174e+03,3.604583075477878484e+00
9.903689565075948849e+03,3.604583072024027501e+00
9.903689587972914524e+03,3.604583068569872761e+00
9.903689610869880198e+03,3.604583065115413376e+00
9.903689633766845873e+03,3.604583061660648458e+00
9.903689656663811547e+03,3.604583058205580226e+00
9.903689679560777222e+03,3.604583054750205573e+00
9.903689702457741078e+03,3.604583051294527163e+00
9.903689725354706752e+03,3.604583047838543663e+00
9.903689748251672427e+03,3.604583044382256407e+00
9.903689771148638101e+03,3.604583040925663173e+00
9.903689794045603776e+03,3.604583037468765738e+00
9.903689816942569450e+03,3.604583034011562770e+00
9.903689839839535125e+03,3.604583030554056045e+00
9.903689862736500800e+03,3.604583027096244674e+00
9.903689885633466474e+03,3.604583023638127770e+00
9.903689908530432149e+03,3.604583020179706665e+00
9.903689931427397823e+03,3.604583016720980915e+00
9.903689954324363498e+03,3.604583013261950075e+00
9.903689977221329173e+03,3.604583009802615479e+00
9.903690000118294847e+03,3.604583006342975349e+00
9.903690023015260522e+03,3.604583002883031018e+00
9.903690045912226196e+03,3.604582999422781153e+00
9.903690068809191871e+03,3.604582995962227532e+00
9.903690091706157546e+03,3.604582992501368821e+00
9.903690114603123220e+03,3.604582989040205465e+00
9.903690137500088895e+03,3.604582985578737908e+00
9.903690160397054569e+03,3.604582982116964818e+00
9.903690183294020244e+03,3.604582978654887970e+00
9.903690206190985919e+03,3.604582975192505589e+00
9.903690229087951593e+03,3.604582971729819452e+00
9.903690251984917268e+03,3.604582968266828225e+00
9.903690274881882942e+03,3.604582964803531908e+00
9.903690297778848617e+03,3.604582961339931391e+00
9.903690320675814291e+03,3.604582957876026228e+00
9.903690343572779966e+03,3.604582954411816864e+00
9.903690366469745641e+03,3.604582950947302855e+00
9.903690389366711315e+03,3.604582947482483757e+00
9.903690412263676990e+03,3.604582944017360457e+00
9.903690435160642664e+03,3.604582940551932513e+00
9.903690458057608339e+03,3.604582937086199479e+00
9.903690480954574014e+03,3.604582933620162244e+00
9.903690503851537869e+03,3.604582930153820364e+00
9.903690526748503544e+03,3.604582926687173394e+00
9.903690549645469218e+03,3.604582923220222224e+00
9.903690572542434893e+03,3.604582919752967296e+00
9.903690595439400568e+03,3.604582916285406391e+00
9.903690618336366242e+03,3.604582912817541285e+00
9.903690641233331917e+03,3.604582909349372422e+00
9.903690664130297591e+03,3.604582905880898469e+00
9.903690687027263266e+03,3.604582902412119871e+00
9.903690709924228941e+03,3.604582898943036628e+00
9.903690732821194615e+03,3.604582895473648740e+00
9.903690755718160290e+03,3.604582892003957095e+00
9.903690778615125964e+03,3.604582888533959917e+00
9.903690801512091639e+03,3.604582885063658981e+00
9.903690824409057313e+03,3.604582881593053401e+00
9.903690847306022988e+03,3.604582878122143619e+00
9.903690870202988663e+03,3.604582874650928748e+00
9.903690893099954337e+03,3.604582871179408787e+00
9.903690915996920012e+03,3.604582867707585070e+00
9.903690938893885686e+03,3.604582864235457151e+00
9.903690961790851361e+03,3.604582860763024144e+00
9.903690984687817036e+03,3.604582857290286491e+00
9.903691007584782710e+03,3.604582853817244636e+00
9.903691030481748385e+03,3.604582850343898581e+00
9.903691053378714059e+03,3.604582846870247881e+00
9.903691076275679734e+03,3.604582843396292091e+00
9.903691099172645409e+03,3.604582839922032100e+00
9.903691122069611083e+03,3.604582836447468353e+00
9.903691144966576758e+03,3.604582832972599515e+00
9.903691167863542432e+03,3.604582829497426477e+00
9.903691190760508107e+03,3.604582826021948350e+00
9.903691213657473781e+03,3.604582822546166465e+00
9.903691236554439456e+03,3.604582819070079935e+00
9.903691259451405131e+03,3.604582815593688760e+00
9.903691282348370805e+03,3.604582812116993829e+00
9.903691305245334661e+03,3.604582808639993807e+00
9.903691328142300335e+03,3.604582805162689585e+00
9.903691351039266010e+03,3.604582801685080717e+00
9.903691373936231685e+03,3.604582798207167649e+00
9.903691396833197359e+03,3.604582794728950379e+00
9.903691419730163034e+03,3.604582791250428464e+00
9.903691442627128708e+03,3.604582787771602348e+00
9.903691465524094383e+03,3.604582784292471143e+00
9.903691488421060058e+03,3.604582780813035736e+00
9.903691511318025732e+03,3.604582777333296573e+00
9.903691534214991407e+03,3.604582773853252320e+00
9.903691557111957081e+03,3.604582770372904310e+00
9.903691580008922756e+03,3.604582766892250767e+00
9.903691602905888431e+03,3.604582763411293467e+00
9.903691625802854105e+03,3.604582759930032410e+00
9.903691648699819780e+03,3.604582756448465819e+00
9.903691671596785454e+03,3.604582752966596360e+00
9.903691694493751129e+03,3.604582749484420923e+00
9.903691717390716803e+03,3.604582746001942617e+00
9.903691740287682478e+03,3.604582742519159222e+00
9.903691763184648153e+03,3.604582739036071626e+00
9.903691786081613827e+03,3.604582735552679829e+00
9.903691808978579502e+03,3.604582732068982942e+00
9.903691831875545176e+03,3.604582728584982299e+00
9.903691854772510851e+03,3.604582725100677010e+00
9.903691877669476526e+03,3.604582721616067964e+00
9.903691900566442200e+03,3.604582718131154273e+00
9.903691923463407875e+03,3.604582714645936381e+00
9.903691946360373549e+03,3.604582711160413400e+00
9.903691969257339224e+03,3.604582707674587105e+00
9.903691992154304899e+03,3.604582704188456166e+00
9.903692015051270573e+03,3.604582700702020137e+00
9.903692037948236248e+03,3.604582697215281240e+00
9.903692060845201922e+03,3.604582693728236809e+00
9.903692083742167597e+03,3.604582690240888621e+00
9.903692106639131453e+03,3.604582686753237120e+00
9.903692129536097127e+03,3.604582683265280085e+00
9.903692152433062802e+03,3.604582679777019738e+00
9.903692175330028476e+03,3.604582676288454302e+00
9.903692198226994151e+03,3.604582672799584664e+00
9.903692221123959825e+03,3.604582669310410825e+00
9.903692244020925500e+03,3.604582665820932341e+00
9.903692266917891175e+03,3.604582662331150544e+00
9.903692289814856849e+03,3.604582658841063658e+00
9.903692312711822524e+03,3.604582655350673015e+00
9.903692335608788198e+03,3.604582651859978171e+00
9.903692358505753873e+03,3.604582648368979125e+00
9.903692381402719548e+03,3.604582644877674991e+00
9.903692404299685222e+03,3.604582641386067987e+00
9.903692427196650897e+03,3.604582637894155894e+00
9.903692450093616571e+03,3.604582634401939600e+00
9.903692472990582246e+03,3.604582630909419105e+00
9.903692495887547921e+03,3.604582627416594853e+00
9.903692518784513595e+03,3.604582623923465512e+00
9.903692541681479270e+03,3.604582620430032858e+00
9.903692564578444944e+03,3.604582616936295114e+00
9.903692587475410619e+03,3.604582613442254502e+00
9.903692610372376294e+03,3.604582609947908356e+00
9.903692633269341968e+03,3.604582606453258897e+00
9.903692656166307643e+03,3.604582602958304793e+00
9.903692679063273317e+03,3.604582599463046488e+00
9.903692701960238992e+03,3.604582595967484426e+00
9.903692724857204666e+03,3.604582592471618163e+00
9.903692747754170341e+03,3.604582588975447255e+00
9.903692770651136016e+03,3.604582585478972589e+00
9.903692793548101690e+03,3.604582581982194167e+00
9.903692816445067365e+03,3.604582578485110655e+00
9.903692839342033039e+03,3.604582574987723831e+00
9.903692862238998714e+03,3.604582571490032361e+00
9.903692885135964389e+03,3.604582567992036246e+00
9.903692908032928244e+03,3.604582564493737262e+00
9.903692930929893919e+03,3.604582560995133189e+00
9.903692953826859593e+03,3.604582557496226247e+00
9.903692976723825268e+03,3.604582553997013772e+00
9.903692999620790943e+03,3.604582550497497540e+00
9.903693022517756617e+03,3.604582546997677106e+00
9.903693045414722292e+03,3.604582543497553804e+00
9.903693068311687966e+03,3.604582539997124968e+00
9.903693091208653641e+03,3.604582536496392375e+00
9.903693114105619316e+03,3.604582532995355582e+00
9.903693137002584990e+03,3.604582529494015475e+00
9.903693159899550665e+03,3.604582525992370279e+00
9.903693182796516339e+03,3.604582522490421326e+00
9.903693205693482014e+03,3.604582518988169060e+00
9.903693228590447688e+03,3.604582515485611705e+00
9.903693251487413363e+03,3.604582511982751036e+00
9.903693274384379038e+03,3.604582508479585723e+00
9.903693297281344712e+03,3.604582504976116653e+00
9.903693320178310387e+03,3.604582501472342937e+00
9.903693343075276061e+03,3.604582497968266352e+00
9.903693365972241736e+03,3.604582494463885123e+00
9.903693388869207411e+03,3.604582490959199692e+00
9.903693411766173085e+03,3.604582487454210504e+00
9.903693434663138760e+03,3.604582483948917115e+00
9.903693457560104434e+03,3.604582480443319525e+00
9.903693480457070109e+03,3.604582476937418178e+00
9.903693503354035784e+03,3.604582473431212186e+00
9.903693526251001458e+03,3.604582469924703325e+00
9.903693549147967133e+03,3.604582466417889375e+00
9.903693572044932807e+03,3.604582462910772112e+00
9.903693594941898482e+03,3.604582459403351091e+00
9.903693617838864157e+03,3.604582455895625426e+00
9.903693640735829831e+03,3.604582452387596003e+00
9.903693663632795506e+03,3.604582448879262380e+00
9.903693686529761180e+03,3.604582445370625443e+00
9.903693709426725036e+03,3.604582441861684305e+00
9.903693732323690710e+03,3.604582438352438523e+00
9.903693755220656385e+03,3.604582434842889427e+00
9.903693778117622060e+03,3.604582431333036130e+00
9.903693801014587734e+03,3.604582427822879520e+00
9.903693823911553409e+03,3.604582424312417821e+00
9.903693846808519083e+03,3.604582420801652809e+00
9.903693869705484758e+03,3.604582417290584040e+00
9.903693892602450433e+03,3.604582413779211070e+00
9.903693915499416107e+03,3.604582410267533898e+00
9.903693938396381782e+03,3.604582406755552526e+00
9.903693961293347456e+03,3.604582403243268285e+00
9.903693984190313131e+03,3.604582399730679398e+00
9.903694007087278806e+03,3.604582396217786755e+00
9.903694029984244480e+03,3.604582392704589910e+00
9.903694052881210155e+03,3.604582389191089753e+00
9.903694075778175829e+03,3.604582385677285394e+00
9.903694098675141504e+03,3.604582382163177279e+00
9.903694121572107179e+03,3.604582378648764962e+00
9.903694144469072853e+03,3.604582375134048888e+00
9.903694167366038528e+03,3.604582371619029058e+00
9.903694190263004202e+03,3.604582368103705026e+00
9.903694213159969877e+03,3.604582364588077237e+00
9.903694236056935551e+03,3.604582361072145691e+00
9.903694258953901226e+03,3.604582357555910388e+00
9.903694281850866901e+03,3.604582354039371772e+00
9.903694304747832575e+03,3.604582350522528067e+00
9.903694327644798250e+03,3.604582347005381049e+00
9.903694350541763924e+03,3.604582343487929830e+00
9.903694373438729599e+03,3.604582339970175742e+00
9.903694396335695274e+03,3.604582336452117008e+00
9.903694419232660948e+03,3.604582332933754518e+00
9.903694442129626623e+03,3.604582329415088715e+00
9.903694465026592297e+03,3.604582325896117823e+00
9.903694487923556153e+03,3.604582322376844505e+00
9.903694510820521828e+03,3.604582318857267431e+00
9.903694533717487502e+03,3.604582315337385712e+00
9.903694556614453177e+03,3.604582311817200235e+00
9.903694579511418851e+03,3.604582308296711446e+00
9.903694602408384526e+03,3.604582304775918455e+00
9.903694625305350201e+03,3.604582301254821264e+00
9.903694648202315875e+03,3.604582297733421203e+00
9.903694671099281550e+03,3.604582294211716498e+00
9.903694693996247224e+03,3.604582290689708923e+00
9.903694716893212899e+03,3.604582287167396704e+00
9.903694739790178573e+03,3.604582283644780727e+00
9.903694762687144248e+03,3.604582280121861437e+00
9.903694785584109923e+03,3.604582276598638391e+00
9.903694808481075597e+03,3.604582273075111587e+00
9.903694831378041272e+03,3.604582269551281026e+00
9.903694854275006946e+03,3.604582266027145820e+00
9.903694877171972621e+03,3.604582262502707746e+00
9.903694900068938296e+03,3.604582258977966358e+00
9.903694922965903970e+03,3.604582255452920769e+00
9.903694945862869645e+03,3.604582251927570979e+00
9.903694968759835319e+03,3.604582248401917877e+00
9.903694991656800994e+03,3.604582244875961017e+00
9.903695014553766669e+03,3.604582241349700400e+00
9.903695037450732343e+03,3.604582237823136026e+00
9.903695060347698018e+03,3.604582234296268339e+00
9.903695083244663692e+03,3.604582230769096451e+00
9.903695106141629367e+03,3.604582227241621251e+00
9.903695129038595041e+03,3.604582223713841849e+00
9.903695151935560716e+03,3.604582220185758246e+00
9.903695174832526391e+03,3.604582216657372662e+00
9.903695197729492065e+03,3.604582213128681545e+00
9.903695220626457740e+03,3.604582209599688447e+00
9.903695243523423414e+03,3.604582206070390260e+00
9.903695266420389089e+03,3.604582202540789648e+00
9.903695289317352945e+03,3.604582199010884835e+00
9.903695312214318619e+03,3.604582195480675821e+00
9.903695335111284294e+03,3.604582191950163494e+00
9.903695358008249968e+03,3.604582188419347855e+00
9.903695380905215643e+03,3.604582184888228458e+00
9.903695403802181318e+03,3.604582181356805748e+00
9.903695426699146992e+03,3.604582177825078393e+00
9.903695449596112667e+03,3.604582174293048169e+00
9.903695472493078341e+03,3.604582170760713744e+00
9.903695495390044016e+03,3.604582167228076006e+00
9.903695518287009691e+03,3.604582163695134067e+00
9.903695541183975365e+03,3.604582160161890148e+00
9.903695564080941040e+03,3.604582156628340694e+00
9.903695586977906714e+03,3.604582153094488817e+00
9.903695609874872389e+03,3.604582149560333182e+00
9.903695632771838063e+03,3.604582146025873346e+00
9.903695655668803738e+03,3.604582142491110641e+00
9.903695678565769413e+03,3.604582138956044179e+00
9.903695701462735087e+03,3.604582135420673517e+00
9.903695724359700762e+03,3.604582131884999541e+00
9.903695747256666436e+03,3.604582128349022696e+00
9.903695770153632111e+03,3.604582124812742094e+00
9.903695793050597786e+03,3.604582121276157292e+00
9.903695815947563460e+03,3.604582117739269620e+00
9.903695838844529135e+03,3.604582114202077303e+00
9.903695861741494809e+03,3.604582110664582117e+00
9.903695884638460484e+03,3.604582107126783175e+00
9.903695907535426159e+03,3.604582103588681363e+00
9.903695930432391833e+03,3.604582100050275351e+00
9.903695953329357508e+03,3.604582096511566025e+00
9.903695976226323182e+03,3.604582092972553387e+00
9.903695999123288857e+03,3.604582089433236547e+00
9.903696022020254532e+03,3.604582085893616838e+00
9.903696044917220206e+03,3.604582082353693373e+00
9.903696067814185881e+03,3.604582078813466595e+00
9.903696090711149736e+03,3.604582075272936059e+00
9.903696113608115411e+03,3.604582071732101767e+00
9.903696136505081085e+03,3.604582068190964605e+00
9.903696159402046760e+03,3.604582064649523687e+00
9.903696182299012435e+03,3.604582061107779012e+00
9.903696205195978109e+03,3.604582057565731024e+00
9.903696228092943784e+03,3.604582054023379722e+00
9.903696250989909458e+03,3.604582050480724220e+00
9.903696273886875133e+03,3.604582046937766293e+00
9.903696296783840808e+03,3.604582043394504165e+00
9.903696319680806482e+03,3.604582039850938724e+00
9.903696342577772157e+03,3.604582036307069970e+00
9.903696365474737831e+03,3.604582032762897459e+00
9.903696388371703506e+03,3.604582029218422079e+00
9.903696411268669181e+03,3.604582025673642942e+00
9.903696434165634855e+03,3.604582022128560048e+00
9.903696457062600530e+03,3.604582018583174285e+00
9.903696479959566204e+03,3.604582015037483878e+00
9.903696502856531879e+03,3.604582011491491489e+00
9.903696525753497554e+03,3.604582007945194899e+00
9.903696548650463228e+03,3.604582004398594997e+00
9.903696571547428903e+03,3.604582000851691781e+00
9.903696594444394577e+03,3.604581997304484808e+00
9.903696617341360252e+03,3.604581993756974967e+00
9.903696640238325926e+03,3.604581990209161813e+00
9.903696663135291601e+03,3.604581986661044457e+00
9.903696686032257276e+03,3.604581983112624233e+00
9.903696708929222950e+03,3.604581979563901140e+00
9.903696731826188625e+03,3.604581976014873845e+00
9.903696754723154299e+03,3.604581972465543238e+00
9.903696777620119974e+03,3.604581968915909762e+00
9.903696800517085649e+03,3.604581965365972529e+00
9.903696823414051323e+03,3.604581961815731983e+00
9.903696846311016998e+03,3.604581958265187680e+00
9.903696869207982672e+03,3.604581954714340508e+00
9.903696892104946528e+03,3.604581951163190467e+00
9.903696915001912203e+03,3.604581947611735782e+00
9.903696937898877877e+03,3.604581944059979115e+00
