Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027293251788739690e+04,3.604966533960222819e+00
1.027293260416685735e+04,3.604966517155489214e+00
1.027293269044631961e+04,3.604966500349494396e+00
1.027293277672578006e+04,3.604966483542241917e+00
1.027293286300524233e+04,3.604966466733728225e+00
1.027293294928470277e+04,3.604966449923956873e+00
1.027293303556416504e+04,3.604966433112927859e+00
1.027293312184362549e+04,3.604966416300641185e+00
1.027293320812308593e+04,3.604966399487096851e+00
1.027293329440254820e+04,3.604966382672294856e+00
1.027293338068200865e+04,3.604966365856235200e+00
1.027293346696147091e+04,3.604966349038921436e+00
1.027293355324093136e+04,3.604966332220350012e+00
1.027293363952039363e+04,3.604966315400528032e+00
1.027293372579985407e+04,3.604966298579448392e+00
1.027293381207931634e+04,3.604966281757114643e+00
1.027293389835877679e+04,3.604966264933526787e+00
1.027293398463823905e+04,3.604966248108684823e+00
1.027293407091769950e+04,3.604966231282592304e+00
1.027293415719715995e+04,3.604966214455245677e+00
1.027293424347662221e+04,3.604966197626648494e+00
1.027293432975608266e+04,3.604966180796800757e+00
1.027293441603554493e+04,3.604966163965695358e+00
1.027293450231500537e+04,3.604966147133346510e+00
1.027293458859446764e+04,3.604966130299743554e+00
1.027293467487392809e+04,3.604966113464893596e+00
1.027293476115339035e+04,3.604966096628796635e+00
1.027293484743285080e+04,3.604966079791445566e+00
1.027293493371231307e+04,3.604966062952851047e+00
1.027293501999177352e+04,3.604966046113005973e+00
1.027293510627123396e+04,3.604966029271917449e+00
1.027293519255069623e+04,3.604966012429578370e+00
1.027293527883015668e+04,3.604965995585992289e+00
1.027293536510961894e+04,3.604965978741162758e+00
1.027293545138907939e+04,3.604965961895086224e+00
1.027293553766854166e+04,3.604965945047762688e+00
1.027293562394800210e+04,3.604965928199199254e+00
1.027293571022746437e+04,3.604965911349388819e+00
1.027293579650692482e+04,3.604965894498334933e+00
1.027293588278638708e+04,3.604965877646037598e+00
1.027293596906584753e+04,3.604965860792496812e+00
1.027293605534530980e+04,3.604965843937716130e+00
1.027293614162477024e+04,3.604965827081691998e+00
1.027293622790423069e+04,3.604965810224427969e+00
1.027293631418369296e+04,3.604965793365924043e+00
1.027293640046315340e+04,3.604965776506176667e+00
1.027293648674261567e+04,3.604965759645189394e+00
1.027293657302207612e+04,3.604965742782965776e+00
1.027293665930153838e+04,3.604965725919498709e+00
1.027293674558099883e+04,3.604965709054795298e+00
1.027293683186046110e+04,3.604965692188855542e+00
1.027293691813992154e+04,3.604965675321679441e+00
1.027293700441938381e+04,3.604965658453263444e+00
1.027293709069884426e+04,3.604965641583614655e+00
1.027293717697830471e+04,3.604965624712725969e+00
1.027293726325776697e+04,3.604965607840597386e+00
1.027293734953722742e+04,3.604965590967239564e+00
1.027293743581668969e+04,3.604965574092645397e+00
1.027293752209615013e+04,3.604965557216814886e+00
1.027293760837561240e+04,3.604965540339755137e+00
1.027293769465507285e+04,3.604965523461455490e+00
1.027293778093453511e+04,3.604965506581926604e+00
1.027293786721399556e+04,3.604965489701164927e+00
1.027293795349345783e+04,3.604965472819170458e+00
1.027293803977291827e+04,3.604965455935943197e+00
1.027293812605238054e+04,3.604965439051486698e+00
1.027293821233184099e+04,3.604965422165800959e+00
1.027293829861130143e+04,3.604965405278882429e+00
1.027293838489076370e+04,3.604965388390734660e+00
1.027293847117022415e+04,3.604965371501357652e+00
1.027293855744968641e+04,3.604965354610754957e+00
1.027293864372914686e+04,3.604965337718919471e+00
1.027293873000860913e+04,3.604965320825858299e+00
1.027293881628806957e+04,3.604965303931564335e+00
1.027293890256753184e+04,3.604965287036048238e+00
1.027293898884699229e+04,3.604965270139302902e+00
1.027293907512645455e+04,3.604965253241335432e+00
1.027293916140591500e+04,3.604965236342142276e+00
1.027293924768537545e+04,3.604965219441719881e+00
1.027293933396483772e+04,3.604965202540075353e+00
1.027293942024429816e+04,3.604965185637205138e+00
1.027293950652376043e+04,3.604965168733112790e+00
1.027293959280322088e+04,3.604965151827798309e+00
1.027293967908268314e+04,3.604965134921258141e+00
1.027293976536214359e+04,3.604965118013495839e+00
1.027293985164160586e+04,3.604965101104511405e+00
1.027293993792106630e+04,3.604965084194304836e+00
1.027294002420052857e+04,3.604965067282879687e+00
1.027294011047998902e+04,3.604965050370235957e+00
1.027294019675944946e+04,3.604965033456366541e+00
1.027294028303891173e+04,3.604965016541282097e+00
1.027294036931837218e+04,3.604964999624975519e+00
1.027294045559783444e+04,3.604964982707450361e+00
1.027294054187729489e+04,3.604964965788706621e+00
1.027294062815675716e+04,3.604964948868747854e+00
1.027294071443621760e+04,3.604964931947570506e+00
1.027294080071567987e+04,3.604964915025174577e+00
1.027294088699514032e+04,3.604964898101563620e+00
1.027294097327460258e+04,3.604964881176734082e+00
1.027294105955406303e+04,3.604964864250693068e+00
1.027294114583352530e+04,3.604964847323433474e+00
1.027294123211298574e+04,3.604964830394962405e+00
1.027294131839244619e+04,3.604964813465276308e+00
1.027294140467190846e+04,3.604964796534371629e+00
1.027294149095136891e+04,3.604964779602262581e+00
1.027294157723083117e+04,3.604964762668934952e+00
1.027294166351029162e+04,3.604964745734399401e+00
1.027294174978975389e+04,3.604964728798645268e+00
1.027294183606921433e+04,3.604964711861686766e+00
1.027294192234867660e+04,3.604964694923513235e+00
1.027294200862813705e+04,3.604964677984128230e+00
1.027294209490759931e+04,3.604964661043535301e+00
1.027294218118705976e+04,3.604964644101738003e+00
1.027294226746652021e+04,3.604964627158722124e+00
1.027294235374598247e+04,3.604964610214501874e+00
1.027294244002544292e+04,3.604964593269073703e+00
1.027294252630490519e+04,3.604964576322437608e+00
1.027294261258436563e+04,3.604964559374597144e+00
1.027294269886382790e+04,3.604964542425545204e+00
1.027294278514328835e+04,3.604964525475288895e+00
1.027294287142275061e+04,3.604964508523828215e+00
1.027294295770221106e+04,3.604964491571159613e+00
1.027294304398167333e+04,3.604964474617286641e+00
1.027294313026113377e+04,3.604964457662212851e+00
1.027294321654059604e+04,3.604964440705931139e+00
1.027294330282005649e+04,3.604964423748448610e+00
1.027294338909951693e+04,3.604964406789758158e+00
1.027294347537897920e+04,3.604964389829870441e+00
1.027294356165843965e+04,3.604964372868778355e+00
1.027294364793790191e+04,3.604964355906481899e+00
1.027294373421736236e+04,3.604964338942991731e+00
1.027294382049682463e+04,3.604964321978293640e+00
1.027294390677628508e+04,3.604964305012394732e+00
1.027294399305574734e+04,3.604964288045302112e+00
1.027294407933520779e+04,3.604964271077008675e+00
1.027294416561467006e+04,3.604964254107514421e+00
1.027294425189413050e+04,3.604964237136822902e+00
1.027294433817359095e+04,3.604964220164930566e+00
1.027294442445305322e+04,3.604964203191844518e+00
1.027294451073251366e+04,3.604964186217557653e+00
1.027294459701197593e+04,3.604964169242077077e+00
1.027294468329143638e+04,3.604964152265395683e+00
1.027294476957089864e+04,3.604964135287524130e+00
1.027294485585035909e+04,3.604964118308458865e+00
1.027294494212982136e+04,3.604964101328196335e+00
1.027294502840928180e+04,3.604964084346736541e+00
1.027294511468874407e+04,3.604964067364086588e+00
1.027294520096820452e+04,3.604964050380242924e+00
1.027294528724766496e+04,3.604964033395201994e+00
1.027294537352712723e+04,3.604964016408974459e+00
1.027294545980658768e+04,3.604963999421549659e+00
1.027294554608604994e+04,3.604963982432934699e+00
1.027294563236551039e+04,3.604963965443133134e+00
1.027294571864497266e+04,3.604963948452137856e+00
1.027294580492443311e+04,3.604963931459948867e+00
1.027294589120389537e+04,3.604963914466576824e+00
1.027294597748335582e+04,3.604963897472011070e+00
1.027294606376281808e+04,3.604963880476258709e+00
1.027294615004227853e+04,3.604963863479316188e+00
1.027294623632174080e+04,3.604963846481190615e+00
1.027294632260120125e+04,3.604963829481871329e+00
1.027294640888066169e+04,3.604963812481368990e+00
1.027294649516012396e+04,3.604963795479676492e+00
1.027294658143958441e+04,3.604963778476804492e+00
1.027294666771904667e+04,3.604963761472742334e+00
1.027294675399850712e+04,3.604963744467497122e+00
1.027294684027796939e+04,3.604963727461065304e+00
1.027294692655742983e+04,3.604963710453450432e+00
1.027294701283689210e+04,3.604963693444648953e+00
1.027294709911635255e+04,3.604963676434667974e+00
1.027294718539581481e+04,3.604963659423503941e+00
1.027294727167527526e+04,3.604963642411156854e+00
1.027294735795473571e+04,3.604963625397626714e+00
1.027294744423419797e+04,3.604963608382917073e+00
1.027294753051365842e+04,3.604963591367024378e+00
1.027294761679312069e+04,3.604963574349955735e+00
1.027294770307258113e+04,3.604963557331704038e+00
1.027294778935204340e+04,3.604963540312269288e+00
1.027294787563150385e+04,3.604963523291662142e+00
1.027294796191096611e+04,3.604963506269875495e+00
1.027294804819042656e+04,3.604963489246905795e+00
1.027294813446988883e+04,3.604963472222760146e+00
1.027294822074934928e+04,3.604963455197438549e+00
1.027294830702881154e+04,3.604963438170941004e+00
1.027294839330827199e+04,3.604963421143267510e+00
1.027294847958773244e+04,3.604963404114414516e+00
1.027294856586719470e+04,3.604963387084389126e+00
1.027294865214665515e+04,3.604963370053191341e+00
1.027294873842611742e+04,3.604963353020814054e+00
1.027294882470557786e+04,3.604963335987264372e+00
1.027294891098504013e+04,3.604963318952542295e+00
1.027294899726450058e+04,3.604963301916647822e+00
1.027294908354396284e+04,3.604963284879580954e+00
1.027294916982342329e+04,3.604963267841338137e+00
1.027294925610288556e+04,3.604963250801926478e+00
1.027294934238234600e+04,3.604963233761342423e+00
1.027294942866180645e+04,3.604963216719589525e+00
1.027294951494126872e+04,3.604963199676664232e+00
1.027294960122072916e+04,3.604963182632570096e+00
1.027294968750019143e+04,3.604963165587307117e+00
1.027294977377965188e+04,3.604963148540875295e+00
1.027294986005911414e+04,3.604963131493274631e+00
1.027294994633857459e+04,3.604963114444505123e+00
1.027295003261803686e+04,3.604963097394570326e+00
1.027295011889749730e+04,3.604963080343466686e+00
1.027295020517695957e+04,3.604963063291194203e+00
1.027295029145642002e+04,3.604963046237759983e+00
1.027295037773588047e+04,3.604963029183156920e+00
1.027295046401534273e+04,3.604963012127392119e+00
1.027295055029480318e+04,3.604962995070458476e+00
1.027295063657426545e+04,3.604962978012363095e+00
1.027295072285372589e+04,3.604962960953105977e+00
1.027295080913318816e+04,3.604962943892683569e+00
1.027295089541264861e+04,3.604962926831095871e+00
1.027295098169211087e+04,3.604962909768346435e+00
1.027295106797157132e+04,3.604962892704435262e+00
1.027295115425103359e+04,3.604962875639365905e+00
1.027295124053049403e+04,3.604962858573131257e+00
1.027295132680995630e+04,3.604962841505738425e+00
1.027295141308941675e+04,3.604962824437187408e+00
1.027295149936887719e+04,3.604962807367471100e+00
1.027295158564833946e+04,3.604962790296596609e+00
1.027295167192779991e+04,3.604962773224567485e+00
1.027295175820726217e+04,3.604962756151380177e+00
1.027295184448672262e+04,3.604962739077031131e+00
1.027295193076618489e+04,3.604962722001527453e+00
1.027295201704564533e+04,3.604962704924865591e+00
1.027295210332510760e+04,3.604962687847049096e+00
1.027295218960456805e+04,3.604962670768074418e+00
1.027295227588403031e+04,3.604962653687948659e+00
1.027295236216349076e+04,3.604962636606664717e+00
1.027295244844295121e+04,3.604962619524226142e+00
1.027295253472241347e+04,3.604962602440632935e+00
1.027295262100187392e+04,3.604962585355888649e+00
1.027295270728133619e+04,3.604962568269986178e+00
1.027295279356079664e+04,3.604962551182936181e+00
1.027295287984025890e+04,3.604962534094727999e+00
1.027295296611971935e+04,3.604962517005372291e+00
1.027295305239918162e+04,3.604962499914865504e+00
1.027295313867864206e+04,3.604962482823207637e+00
1.027295322495810433e+04,3.604962465730395138e+00
1.027295331123756478e+04,3.604962448636438666e+00
1.027295339751702522e+04,3.604962431541331114e+00
1.027295348379648749e+04,3.604962414445072483e+00
1.027295357007594794e+04,3.604962397347669878e+00
1.027295365635541020e+04,3.604962380249112641e+00
1.027295374263487065e+04,3.604962363149411431e+00
1.027295382891433292e+04,3.604962346048562694e+00
1.027295391519379336e+04,3.604962328946566430e+00
1.027295400147325563e+04,3.604962311843426193e+00
1.027295408775271608e+04,3.604962294739138429e+00
1.027295417403217834e+04,3.604962277633703138e+00
1.027295426031163879e+04,3.604962260527127427e+00
1.027295434659110106e+04,3.604962243419407741e+00
1.027295443287056150e+04,3.604962226310540530e+00
1.027295451915002195e+04,3.604962209200532897e+00
1.027295460542948422e+04,3.604962192089377737e+00
1.027295469170894467e+04,3.604962174977082157e+00
1.027295477798840693e+04,3.604962157863646155e+00
1.027295486426786738e+04,3.604962140749069732e+00
1.027295495054732964e+04,3.604962123633345783e+00
1.027295503682679009e+04,3.604962106516488518e+00
1.027295512310625236e+04,3.604962089398487279e+00
1.027295520938571281e+04,3.604962072279345620e+00
1.027295529566517507e+04,3.604962055159067091e+00
1.027295538194463552e+04,3.604962038037648142e+00
1.027295546822409597e+04,3.604962020915092324e+00
1.027295555450355823e+04,3.604962003791396086e+00
1.027295564078301868e+04,3.604961986666562979e+00
1.027295572706248095e+04,3.604961969540596556e+00
1.027295581334194139e+04,3.604961952413489712e+00
1.027295589962140366e+04,3.604961935285246000e+00
1.027295598590086411e+04,3.604961918155872524e+00
1.027295607218032637e+04,3.604961901025358628e+00
1.027295615845978682e+04,3.604961883893707864e+00
1.027295624473924909e+04,3.604961866760930889e+00
1.027295633101870953e+04,3.604961849627013493e+00
1.027295641729817180e+04,3.604961832491966334e+00
1.027295650357763225e+04,3.604961815355782306e+00
1.027295658985709269e+04,3.604961798218468516e+00
1.027295667613655496e+04,3.604961781080024963e+00
1.027295676241601541e+04,3.604961763940451647e+00
1.027295684869547767e+04,3.604961746799741462e+00
1.027295693497493812e+04,3.604961729657905067e+00
1.027295702125440039e+04,3.604961712514935357e+00
1.027295710753386084e+04,3.604961695370835884e+00
1.027295719381332310e+04,3.604961678225610200e+00
1.027295728009278355e+04,3.604961661079251201e+00
1.027295736637224582e+04,3.604961643931769544e+00
1.027295745265170626e+04,3.604961626783158124e+00
1.027295753893116671e+04,3.604961609633420494e+00
1.027295762521062898e+04,3.604961592482553101e+00
1.027295771149008942e+04,3.604961575330559498e+00
1.027295779776955169e+04,3.604961558177443237e+00
1.027295788404901214e+04,3.604961541023197213e+00
1.027295797032847440e+04,3.604961523867828532e+00
1.027295805660793485e+04,3.604961506711340746e+00
1.027295814288739712e+04,3.604961489553719645e+00
1.027295822916685756e+04,3.604961472394979438e+00
1.027295831544631983e+04,3.604961455235120127e+00
1.027295840172578028e+04,3.604961438074131053e+00
1.027295848800524072e+04,3.604961420912022874e+00
1.027295857428470299e+04,3.604961403748795590e+00
1.027295866056416344e+04,3.604961386584442096e+00
1.027295874684362570e+04,3.604961369418973050e+00
1.027295883312308615e+04,3.604961352252374240e+00
1.027295891940254842e+04,3.604961335084663432e+00
1.027295900568200886e+04,3.604961317915837071e+00
1.027295909196147113e+04,3.604961300745880948e+00
1.027295917824093158e+04,3.604961283574812825e+00
1.027295926452039384e+04,3.604961266402625597e+00
1.027295935079985429e+04,3.604961249229322817e+00
1.027295943707931656e+04,3.604961232054900933e+00
1.027295952335877701e+04,3.604961214879363496e+00
1.027295960963823745e+04,3.604961197702706954e+00
1.027295969591769972e+04,3.604961180524938413e+00
1.027295978219716017e+04,3.604961163346054320e+00
1.027295986847662243e+04,3.604961146166054675e+00
1.027295995475608288e+04,3.604961128984939478e+00
1.027296004103554515e+04,3.604961111802708729e+00
1.027296012731500559e+04,3.604961094619369533e+00
1.027296021359446786e+04,3.604961077434914785e+00
1.027296029987392831e+04,3.604961060249348037e+00
1.027296038615339057e+04,3.604961043062669290e+00
1.027296047243285102e+04,3.604961025874878544e+00
1.027296055871231147e+04,3.604961008685975798e+00
1.027296064499177373e+04,3.604960991495964606e+00
1.027296073127123418e+04,3.604960974304841415e+00
1.027296081755069645e+04,3.604960957112609776e+00
1.027296090383015689e+04,3.604960939919269691e+00
1.027296099010961916e+04,3.604960922724821160e+00
1.027296107638907961e+04,3.604960905529260629e+00
1.027296116266854187e+04,3.604960888332595204e+00
1.027296124894800232e+04,3.604960871134821332e+00
1.027296133522746459e+04,3.604960853935942566e+00
1.027296142150692503e+04,3.604960836735955354e+00
1.027296150778638730e+04,3.604960819534863248e+00
1.027296159406584775e+04,3.604960802332666248e+00
1.027296168034530820e+04,3.604960785129360801e+00
1.027296176662477046e+04,3.604960767924954013e+00
1.027296185290423091e+04,3.604960750719438778e+00
1.027296193918369318e+04,3.604960733512825755e+00
1.027296202546315362e+04,3.604960716305107837e+00
1.027296211174261589e+04,3.604960699096288579e+00
1.027296219802207634e+04,3.604960681886364426e+00
1.027296228430153860e+04,3.604960664675338933e+00
1.027296237058099905e+04,3.604960647463208545e+00
1.027296245686046132e+04,3.604960630249983922e+00
1.027296254313992176e+04,3.604960613035657957e+00
1.027296262941938221e+04,3.604960595820227098e+00
1.027296271569884448e+04,3.604960578603702004e+00
1.027296280197830492e+04,3.604960561386072015e+00
1.027296288825776719e+04,3.604960544167347791e+00
1.027296297453722764e+04,3.604960526947525778e+00
1.027296306081668990e+04,3.604960509726605977e+00
1.027296314709615035e+04,3.604960492504588387e+00
1.027296323337561262e+04,3.604960475281473009e+00
1.027296331965507306e+04,3.604960458057263395e+00
1.027296340593453533e+04,3.604960440831955992e+00
1.027296349221399578e+04,3.604960423605554354e+00
1.027296357849345623e+04,3.604960406378058480e+00
1.027296366477291849e+04,3.604960389149468369e+00
1.027296375105237894e+04,3.604960371919780471e+00
1.027296383733184121e+04,3.604960354689001889e+00
1.027296392361130165e+04,3.604960337457132624e+00
1.027296400989076392e+04,3.604960320224169124e+00
1.027296409617022437e+04,3.604960302990111387e+00
1.027296418244968663e+04,3.604960285754966520e+00
1.027296426872914708e+04,3.604960268518727418e+00
1.027296435500860935e+04,3.604960251281397632e+00
1.027296444128806979e+04,3.604960234042977163e+00
1.027296452756753206e+04,3.604960216803469564e+00
1.027296461384699251e+04,3.604960199562871281e+00
1.027296470012645295e+04,3.604960182321182316e+00
1.027296478640591522e+04,3.604960165078406220e+00
1.027296487268537567e+04,3.604960147834542994e+00
1.027296495896483793e+04,3.604960130589592637e+00
1.027296504524429838e+04,3.604960113343551598e+00
1.027296513152376065e+04,3.604960096096430533e+00
1.027296521780322109e+04,3.604960078848218785e+00
1.027296530408268336e+04,3.604960061598923460e+00
1.027296539036214381e+04,3.604960044348544557e+00
1.027296547664160607e+04,3.604960027097078523e+00
1.027296556292106652e+04,3.604960009844525359e+00
1.027296564920052697e+04,3.604959992590892170e+00
1.027296573547998923e+04,3.604959975336175404e+00
1.027296582175944968e+04,3.604959958080375060e+00
1.027296590803891195e+04,3.604959940823494691e+00
1.027296599431837240e+04,3.604959923565530744e+00
1.027296608059783466e+04,3.604959906306483219e+00
1.027296616687729511e+04,3.604959889046359223e+00
1.027296625315675738e+04,3.604959871785151648e+00
1.027296633943621782e+04,3.604959854522867602e+00
1.027296642571568009e+04,3.604959837259499977e+00
1.027296651199514054e+04,3.604959819995052328e+00
1.027296659827460280e+04,3.604959802729528207e+00
1.027296668455406325e+04,3.604959785462927613e+00
1.027296677083352370e+04,3.604959768195246994e+00
1.027296685711298596e+04,3.604959750926493456e+00
1.027296694339244641e+04,3.604959733656656340e+00
1.027296702967190868e+04,3.604959716385749857e+00
1.027296711595136912e+04,3.604959699113763349e+00
1.027296720223083139e+04,3.604959681840700370e+00
1.027296728851029184e+04,3.604959664566564470e+00
1.027296737478975410e+04,3.604959647291352098e+00
1.027296746106921455e+04,3.604959630015070360e+00
1.027296754734867682e+04,3.604959612737708596e+00
1.027296763362813726e+04,3.604959595459281019e+00
1.027296771990759771e+04,3.604959578179776969e+00
1.027296780618705998e+04,3.604959560899200000e+00
1.027296789246652042e+04,3.604959543617553663e+00
1.027296797874598269e+04,3.604959526334834408e+00
1.027296806502544314e+04,3.604959509051045785e+00
1.027296815130490540e+04,3.604959491766184243e+00
1.027296823758436585e+04,3.604959474480253334e+00
1.027296832386382812e+04,3.604959457193260164e+00
1.027296841014328857e+04,3.604959439905190521e+00
1.027296849642275083e+04,3.604959422616055065e+00
1.027296858270221128e+04,3.604959405325850241e+00
1.027296866898167173e+04,3.604959388034579604e+00
1.027296875526113399e+04,3.604959370742239599e+00
1.027296884154059444e+04,3.604959353448833781e+00
1.027296892782005671e+04,3.604959336154362148e+00
1.027296901409951715e+04,3.604959318858828254e+00
1.027296910037897942e+04,3.604959301562228546e+00
1.027296918665843987e+04,3.604959284264559471e+00
1.027296927293790213e+04,3.604959266965828135e+00
1.027296935921736258e+04,3.604959249666030985e+00
1.027296944549682485e+04,3.604959232365175126e+00
1.027296953177628529e+04,3.604959215063253453e+00
1.027296961805574756e+04,3.604959197760269518e+00
1.027296970433520801e+04,3.604959180456226875e+00
1.027296979061466845e+04,3.604959163151118418e+00
1.027296987689413072e+04,3.604959145844951252e+00
1.027296996317359117e+04,3.604959128537725377e+00
1.027297004945305343e+04,3.604959111229437241e+00
1.027297013573251388e+04,3.604959093920086843e+00
1.027297022201197615e+04,3.604959076609681290e+00
1.027297030829143660e+04,3.604959059298217028e+00
1.027297039457089886e+04,3.604959041985690504e+00
1.027297048085035931e+04,3.604959024672112378e+00
1.027297056712982157e+04,3.604959007357471990e+00
1.027297065340928202e+04,3.604958990041776445e+00
1.027297073968874247e+04,3.604958972725025745e+00
1.027297082596820474e+04,3.604958955407219889e+00
1.027297091224766518e+04,3.604958938088351772e+00
1.027297099852712745e+04,3.604958920768435604e+00
1.027297108480658790e+04,3.604958903447467833e+00
1.027297117108605016e+04,3.604958886125437800e+00
1.027297125736551061e+04,3.604958868802359717e+00
1.027297134364497288e+04,3.604958851478222925e+00
1.027297142992443332e+04,3.604958834153038083e+00
1.027297151620389559e+04,3.604958816826801637e+00
1.027297160248335604e+04,3.604958799499510036e+00
1.027297168876281648e+04,3.604958782171170384e+00
1.027297177504227875e+04,3.604958764841779129e+00
1.027297186132173920e+04,3.604958747511336270e+00
1.027297194760120146e+04,3.604958730179845361e+00
1.027297203388066191e+04,3.604958712847302849e+00
1.027297212016012418e+04,3.604958695513712286e+00
1.027297220643958462e+04,3.604958678179073672e+00
1.027297229271904689e+04,3.604958660843387008e+00
1.027297237899850734e+04,3.604958643506652294e+00
1.027297246527796960e+04,3.604958626168873081e+00
1.027297255155743005e+04,3.604958608830045819e+00
1.027297263783689232e+04,3.604958591490174058e+00
1.027297272411635277e+04,3.604958574149250694e+00
1.027297281039581321e+04,3.604958556807286385e+00
1.027297289667527548e+04,3.604958539464277578e+00
1.027297298295473593e+04,3.604958522120224274e+00
1.027297306923419819e+04,3.604958504775126471e+00
1.027297315551365864e+04,3.604958487428984171e+00
1.027297324179312091e+04,3.604958470081800925e+00
1.027297332807258135e+04,3.604958452733573182e+00
1.027297341435204362e+04,3.604958435384308046e+00
1.027297350063150407e+04,3.604958418033998413e+00
1.027297358691096633e+04,3.604958400682647834e+00
1.027297367319042678e+04,3.604958383330256311e+00
1.027297375946988723e+04,3.604958365976820289e+00
1.027297384574934949e+04,3.604958348622353981e+00
1.027297393202880994e+04,3.604958331266843174e+00
1.027297401830827221e+04,3.604958313910294976e+00
1.027297410458773265e+04,3.604958296552705832e+00
1.027297419086719492e+04,3.604958279194082849e+00
1.027297427714665537e+04,3.604958261834418920e+00
1.027297436342611763e+04,3.604958244473721152e+00
1.027297444970557808e+04,3.604958227111985991e+00
1.027297453598504035e+04,3.604958209749213438e+00
1.027297462226450079e+04,3.604958192385407045e+00
1.027297470854396306e+04,3.604958175020566813e+00
1.027297479482342351e+04,3.604958157654689188e+00
1.027297488110288396e+04,3.604958140287777724e+00
1.027297496738234622e+04,3.604958122919835972e+00
1.027297505366180667e+04,3.604958105550860381e+00
1.027297513994126894e+04,3.604958088180847398e+00
1.027297522622072938e+04,3.604958070809807680e+00
1.027297531250019165e+04,3.604958053437734122e+00
1.027297539877965210e+04,3.604958036064630278e+00
1.027297548505911436e+04,3.604958018690492594e+00
1.027297557133857481e+04,3.604958001315328175e+00
1.027297565761803708e+04,3.604957983939129917e+00
1.027297574389749752e+04,3.604957966561904925e+00
1.027297583017695797e+04,3.604957949183649646e+00
1.027297591645642024e+04,3.604957931804367632e+00
