Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896193123010376439e+03,2.557688006968177330e+00
9.896193145866829582e+03,2.557688035956561023e+00
9.896193168723282724e+03,2.557688064947118534e+00
9.896193191579734048e+03,2.557688093939846752e+00
9.896193214436187191e+03,2.557688122934750563e+00
9.896193237292638514e+03,2.557688151931825526e+00
9.896193260149091657e+03,2.557688180931075195e+00
9.896193283005542980e+03,2.557688209932496015e+00
9.896193305861996123e+03,2.557688238936091984e+00
9.896193328718447447e+03,2.557688267941858218e+00
9.896193351574900589e+03,2.557688296949799600e+00
9.896193374431351913e+03,2.557688325959910802e+00
9.896193397287805055e+03,2.557688354972197597e+00
9.896193420144256379e+03,2.557688383986653768e+00
9.896193443000709522e+03,2.557688413003284644e+00
9.896193465857162664e+03,2.557688442022087560e+00
9.896193488713613988e+03,2.557688471043060296e+00
9.896193511570067130e+03,2.557688500066207293e+00
9.896193534426518454e+03,2.557688529091523666e+00
9.896193557282971597e+03,2.557688558119014299e+00
9.896193580139422920e+03,2.557688587148674308e+00
9.896193602995876063e+03,2.557688616180507690e+00
9.896193625852327386e+03,2.557688645214510892e+00
9.896193648708780529e+03,2.557688674250687466e+00
9.896193671565231853e+03,2.557688703289032528e+00
9.896193694421684995e+03,2.557688732329551407e+00
9.896193717278138138e+03,2.557688761372240993e+00
9.896193740134589461e+03,2.557688790417099067e+00
9.896193762991042604e+03,2.557688819464130958e+00
9.896193785847493928e+03,2.557688848513330893e+00
9.896193808703947070e+03,2.557688877564703755e+00
9.896193831560398394e+03,2.557688906618244662e+00
9.896193854416851536e+03,2.557688935673958497e+00
9.896193877273302860e+03,2.557688964731839931e+00
9.896193900129756003e+03,2.557688993791894294e+00
9.896193922986207326e+03,2.557689022854116701e+00
9.896193945842660469e+03,2.557689051918510703e+00
9.896193968699113611e+03,2.557689080985075414e+00
9.896193991555564935e+03,2.557689110053806836e+00
9.896194014412018078e+03,2.557689139124710298e+00
9.896194037268469401e+03,2.557689168197781804e+00
9.896194060124922544e+03,2.557689197273024462e+00
9.896194082981373867e+03,2.557689226350434275e+00
9.896194105837827010e+03,2.557689255430015685e+00
9.896194128694278334e+03,2.557689284511763805e+00
9.896194151550731476e+03,2.557689313595683966e+00
9.896194174407182800e+03,2.557689342681769951e+00
9.896194197263635942e+03,2.557689371770027531e+00
9.896194220120089085e+03,2.557689400860453599e+00
9.896194242976540409e+03,2.557689429953046378e+00
9.896194265832993551e+03,2.557689459047809866e+00
9.896194288689444875e+03,2.557689488144739620e+00
9.896194311545898017e+03,2.557689517243840083e+00
9.896194334402349341e+03,2.557689546345106368e+00
9.896194357258802484e+03,2.557689575448542918e+00
9.896194380115253807e+03,2.557689604554145735e+00
9.896194402971706950e+03,2.557689633661917927e+00
9.896194425828158273e+03,2.557689662771856831e+00
9.896194448684611416e+03,2.557689691883965111e+00
9.896194471541062740e+03,2.557689720998238325e+00
9.896194494397515882e+03,2.557689750114682248e+00
9.896194517253969025e+03,2.557689779233293326e+00
9.896194540110420348e+03,2.557689808354068894e+00
9.896194562966873491e+03,2.557689837477014727e+00
9.896194585823324815e+03,2.557689866602125051e+00
9.896194608679777957e+03,2.557689895729404750e+00
9.896194631536229281e+03,2.557689924858848940e+00
9.896194654392682423e+03,2.557689953990462062e+00
9.896194677249133747e+03,2.557689983124240118e+00
9.896194700105586890e+03,2.557690012260186663e+00
9.896194722962038213e+03,2.557690041398298142e+00
9.896194745818491356e+03,2.557690070538578109e+00
9.896194768674944498e+03,2.557690099681023899e+00
9.896194791531395822e+03,2.557690128825633735e+00
9.896194814387848965e+03,2.557690157972411615e+00
9.896194837244300288e+03,2.557690187121353986e+00
9.896194860100753431e+03,2.557690216272464401e+00
9.896194882957204754e+03,2.557690245425737974e+00
9.896194905813657897e+03,2.557690274581179590e+00
9.896194928670109221e+03,2.557690303738784809e+00
9.896194951526562363e+03,2.557690332898557628e+00
9.896194974383013687e+03,2.557690362060493605e+00
9.896194997239466829e+03,2.557690391224597182e+00
9.896195020095919972e+03,2.557690420390865249e+00
9.896195042952371296e+03,2.557690449559297363e+00
9.896195065808824438e+03,2.557690478729895744e+00
9.896195088665275762e+03,2.557690507902656840e+00
9.896195111521728904e+03,2.557690537077585535e+00
9.896195134378180228e+03,2.557690566254676501e+00
9.896195157234633371e+03,2.557690595433933733e+00
9.896195180091084694e+03,2.557690624615353236e+00
9.896195202947537837e+03,2.557690653798940339e+00
9.896195225803989160e+03,2.557690682984688380e+00
9.896195248660442303e+03,2.557690712172603575e+00
9.896195271516895446e+03,2.557690741362681930e+00
9.896195294373346769e+03,2.557690770554922555e+00
9.896195317229799912e+03,2.557690799749329003e+00
9.896195340086251235e+03,2.557690828945897277e+00
9.896195362942704378e+03,2.557690858144631374e+00
9.896195385799155702e+03,2.557690887345526853e+00
9.896195408655608844e+03,2.557690916548587712e+00
9.896195431512060168e+03,2.557690945753809952e+00
9.896195454368513310e+03,2.557690974961197572e+00
9.896195477224964634e+03,2.557691004170746130e+00
9.896195500081417777e+03,2.557691033382460066e+00
9.896195522937869100e+03,2.557691062596334497e+00
9.896195545794322243e+03,2.557691091812373863e+00
9.896195568650775385e+03,2.557691121030575943e+00
9.896195591507226709e+03,2.557691150250938517e+00
9.896195614363679852e+03,2.557691179473466470e+00
9.896195637220131175e+03,2.557691208698154028e+00
9.896195660076584318e+03,2.557691237925005634e+00
9.896195682933035641e+03,2.557691267154017734e+00
9.896195705789488784e+03,2.557691296385194324e+00
9.896195728645940108e+03,2.557691325618530076e+00
9.896195751502393250e+03,2.557691354854030763e+00
9.896195774358844574e+03,2.557691384091690168e+00
9.896195797215297716e+03,2.557691413331514063e+00
9.896195820071750859e+03,2.557691442573499341e+00
9.896195842928202183e+03,2.557691471817644224e+00
9.896195865784655325e+03,2.557691501063952266e+00
9.896195888641106649e+03,2.557691530312419914e+00
9.896195911497559791e+03,2.557691559563050721e+00
9.896195934354011115e+03,2.557691588815839800e+00
9.896195957210464258e+03,2.557691618070792483e+00
9.896195980066915581e+03,2.557691647327903883e+00
9.896196002923368724e+03,2.557691676587178442e+00
9.896196025779820047e+03,2.557691705848610830e+00
9.896196048636273190e+03,2.557691735112206821e+00
9.896196071492726333e+03,2.557691764377962418e+00
9.896196094349177656e+03,2.557691793645876732e+00
9.896196117205630799e+03,2.557691822915953317e+00
9.896196140062082122e+03,2.557691852188188175e+00
9.896196162918535265e+03,2.557691881462584860e+00
9.896196185774986589e+03,2.557691910739139374e+00
9.896196208631439731e+03,2.557691940017856158e+00
9.896196231487891055e+03,2.557691969298730328e+00
9.896196254344344197e+03,2.557691998581765880e+00
9.896196277200795521e+03,2.557692027866959261e+00
9.896196300057248664e+03,2.557692057154314469e+00
9.896196322913701806e+03,2.557692086443828394e+00
9.896196345770153130e+03,2.557692115735500149e+00
9.896196368626606272e+03,2.557692145029332398e+00
9.896196391483057596e+03,2.557692174325321588e+00
9.896196414339510739e+03,2.557692203623472160e+00
9.896196437195962062e+03,2.557692232923779674e+00
9.896196460052415205e+03,2.557692262226247681e+00
9.896196482908866528e+03,2.557692291530872186e+00
9.896196505765319671e+03,2.557692320837657185e+00
9.896196528621770995e+03,2.557692350146598681e+00
9.896196551478224137e+03,2.557692379457700227e+00
9.896196574334675461e+03,2.557692408770958270e+00
9.896196597191128603e+03,2.557692438086376363e+00
9.896196620047581746e+03,2.557692467403952730e+00
9.896196642904033069e+03,2.557692496723684261e+00
9.896196665760486212e+03,2.557692526045575843e+00
9.896196688616937536e+03,2.557692555369623033e+00
9.896196711473390678e+03,2.557692584695830273e+00
9.896196734329842002e+03,2.557692614024192235e+00
9.896196757186295144e+03,2.557692643354714690e+00
9.896196780042746468e+03,2.557692672687391422e+00
9.896196802899199611e+03,2.557692702022227760e+00
9.896196825755650934e+03,2.557692731359218818e+00
9.896196848612104077e+03,2.557692760698368595e+00
9.896196871468557219e+03,2.557692790039676201e+00
9.896196894325008543e+03,2.557692819383137639e+00
9.896196917181461686e+03,2.557692848728758683e+00
9.896196940037913009e+03,2.557692878076533116e+00
9.896196962894366152e+03,2.557692907426466711e+00
9.896196985750817475e+03,2.557692936778554138e+00
9.896197008607270618e+03,2.557692966132800283e+00
9.896197031463721942e+03,2.557692995489200261e+00
9.896197054320175084e+03,2.557693024847758956e+00
9.896197077176626408e+03,2.557693054208470151e+00
9.896197100033079550e+03,2.557693083571340065e+00
9.896197122889532693e+03,2.557693112936366475e+00
9.896197145745984017e+03,2.557693142303545386e+00
9.896197168602437159e+03,2.557693171672881682e+00
9.896197191458888483e+03,2.557693201044372255e+00
9.896197214315341625e+03,2.557693230418019326e+00
9.896197237171792949e+03,2.557693259793820229e+00
9.896197260028246092e+03,2.557693289171777629e+00
9.896197282884697415e+03,2.557693318551888417e+00
9.896197305741150558e+03,2.557693347934156147e+00
9.896197328597601881e+03,2.557693377318576378e+00
9.896197351454055024e+03,2.557693406705153549e+00
9.896197374310506348e+03,2.557693436093883221e+00
9.896197397166959490e+03,2.557693465484768947e+00
9.896197420023412633e+03,2.557693494877809837e+00
9.896197442879863956e+03,2.557693524273002339e+00
9.896197465736317099e+03,2.557693553670351783e+00
9.896197488592768423e+03,2.557693583069852394e+00
9.896197511449221565e+03,2.557693612471509503e+00
9.896197534305672889e+03,2.557693641875317780e+00
9.896197557162126031e+03,2.557693671281282999e+00
9.896197580018577355e+03,2.557693700689398941e+00
9.896197602875030498e+03,2.557693730099670493e+00
9.896197625731481821e+03,2.557693759512093656e+00
9.896197648587934964e+03,2.557693788926672429e+00
9.896197671444388106e+03,2.557693818343404590e+00
9.896197694300839430e+03,2.557693847762287032e+00
9.896197717157292573e+03,2.557693877183325082e+00
9.896197740013743896e+03,2.557693906606513412e+00
9.896197762870197039e+03,2.557693936031857351e+00
9.896197785726648362e+03,2.557693965459352015e+00
9.896197808583101505e+03,2.557693994889000955e+00
9.896197831439552829e+03,2.557694024320799731e+00
9.896197854296005971e+03,2.557694053754754115e+00
9.896197877152457295e+03,2.557694083190858336e+00
9.896197900008910437e+03,2.557694112629116834e+00
9.896197922865363580e+03,2.557694142069527388e+00
9.896197945721814904e+03,2.557694171512087777e+00
9.896197968578268046e+03,2.557694200956802000e+00
9.896197991434719370e+03,2.557694230403666502e+00
9.896198014291172512e+03,2.557694259852684393e+00
9.896198037147623836e+03,2.557694289303851676e+00
9.896198060004076979e+03,2.557694318757172791e+00
9.896198082860528302e+03,2.557694348212642854e+00
9.896198105716981445e+03,2.557694377670266306e+00
9.896198128573432768e+03,2.557694407130038705e+00
9.896198151429885911e+03,2.557694436591964937e+00
9.896198174286339054e+03,2.557694466056041893e+00
9.896198197142790377e+03,2.557694495522267353e+00
9.896198219999243520e+03,2.557694524990645757e+00
9.896198242855694843e+03,2.557694554461172221e+00
9.896198265712147986e+03,2.557694583933852073e+00
9.896198288568599310e+03,2.557694613408679984e+00
9.896198311425052452e+03,2.557694642885660397e+00
9.896198334281503776e+03,2.557694672364788424e+00
9.896198357137956918e+03,2.557694701846069396e+00
9.896198379994408242e+03,2.557694731329497984e+00
9.896198402850861385e+03,2.557694760815078627e+00
9.896198425707312708e+03,2.557694790302807331e+00
9.896198448563765851e+03,2.557694819792687202e+00
9.896198471420218993e+03,2.557694849284717353e+00
9.896198494276670317e+03,2.557694878778894676e+00
9.896198517133123460e+03,2.557694908275223167e+00
9.896198539989574783e+03,2.557694937773699273e+00
9.896198562846027926e+03,2.557694967274326103e+00
9.896198585702479249e+03,2.557694996777100549e+00
9.896198608558932392e+03,2.557695026282025719e+00
9.896198631415383716e+03,2.557695055789097616e+00
9.896198654271836858e+03,2.557695085298320681e+00
9.896198677128288182e+03,2.557695114809690473e+00
9.896198699984741324e+03,2.557695144323210545e+00
9.896198722841194467e+03,2.557695173838879121e+00
9.896198745697645791e+03,2.557695203356693536e+00
9.896198768554098933e+03,2.557695232876659563e+00
9.896198791410550257e+03,2.557695262398770542e+00
9.896198814267003399e+03,2.557695291923032244e+00
9.896198837123454723e+03,2.557695321449439341e+00
9.896198859979907866e+03,2.557695350977996718e+00
9.896198882836359189e+03,2.557695380508699490e+00
9.896198905692812332e+03,2.557695410041552098e+00
9.896198928549263655e+03,2.557695439576550100e+00
9.896198951405716798e+03,2.557695469113697939e+00
9.896198974262169941e+03,2.557695498652992949e+00
9.896198997118621264e+03,2.557695528194433354e+00
9.896199019975074407e+03,2.557695557738022263e+00
9.896199042831525730e+03,2.557695587283756566e+00
9.896199065687978873e+03,2.557695616831639818e+00
9.896199088544430197e+03,2.557695646381667576e+00
9.896199111400883339e+03,2.557695675933844726e+00
9.896199134257334663e+03,2.557695705488165494e+00
9.896199157113787805e+03,2.557695735044635654e+00
9.896199179970239129e+03,2.557695764603249433e+00
9.896199202826692272e+03,2.557695794164012160e+00
9.896199225683145414e+03,2.557695823726921169e+00
9.896199248539596738e+03,2.557695853291973798e+00
9.896199271396049880e+03,2.557695882859174485e+00
9.896199294252501204e+03,2.557695912428518792e+00
9.896199317108954347e+03,2.557695942000011158e+00
9.896199339965405670e+03,2.557695971573647142e+00
9.896199362821858813e+03,2.557696001149431186e+00
9.896199385678310136e+03,2.557696030727357961e+00
9.896199408534763279e+03,2.557696060307432351e+00
9.896199431391214603e+03,2.557696089889649915e+00
9.896199454247667745e+03,2.557696119474014651e+00
9.896199477104119069e+03,2.557696149060522117e+00
9.896199499960572211e+03,2.557696178649177199e+00
9.896199522817025354e+03,2.557696208239976787e+00
9.896199545673476678e+03,2.557696237832918662e+00
9.896199568529929820e+03,2.557696267428008152e+00
9.896199591386381144e+03,2.557696297025239485e+00
9.896199614242834286e+03,2.557696326624617100e+00
9.896199637099285610e+03,2.557696356226137446e+00
9.896199659955738753e+03,2.557696385829803631e+00
9.896199682812190076e+03,2.557696415435612547e+00
9.896199705668643219e+03,2.557696445043567302e+00
9.896199728525094542e+03,2.557696474653663454e+00
9.896199751381547685e+03,2.557696504265905446e+00
9.896199774238000828e+03,2.557696533880291501e+00
9.896199797094452151e+03,2.557696563496818953e+00
9.896199819950905294e+03,2.557696593115491801e+00
9.896199842807356617e+03,2.557696622736306047e+00
9.896199865663809760e+03,2.557696652359265244e+00
9.896199888520261084e+03,2.557696681984365839e+00
9.896199911376714226e+03,2.557696711611612272e+00
9.896199934233165550e+03,2.557696741240998772e+00
9.896199957089618692e+03,2.557696770872530223e+00
9.896199979946070016e+03,2.557696800506202628e+00
9.896200002802523159e+03,2.557696830142019540e+00
9.896200025658976301e+03,2.557696859779979182e+00
9.896200048515427625e+03,2.557696889420078890e+00
9.896200071371880767e+03,2.557696919062323548e+00
9.896200094228332091e+03,2.557696948706707829e+00
9.896200117084785234e+03,2.557696978353236616e+00
9.896200139941236557e+03,2.557697008001905026e+00
9.896200162797689700e+03,2.557697037652717942e+00
9.896200185654141023e+03,2.557697067305670480e+00
9.896200208510594166e+03,2.557697096960766192e+00
9.896200231367045490e+03,2.557697126618001526e+00
9.896200254223498632e+03,2.557697156277380923e+00
9.896200277079951775e+03,2.557697185938901718e+00
9.896200299936403098e+03,2.557697215602561691e+00
9.896200322792856241e+03,2.557697245268364838e+00
9.896200345649307565e+03,2.557697274936306719e+00
9.896200368505760707e+03,2.557697304606392663e+00
9.896200391362212031e+03,2.557697334278616008e+00
9.896200414218665173e+03,2.557697363952982972e+00
9.896200437075116497e+03,2.557697393629487781e+00
9.896200459931569640e+03,2.557697423308136209e+00
9.896200482788020963e+03,2.557697452988922482e+00
9.896200505644474106e+03,2.557697482671851930e+00
9.896200528500925429e+03,2.557697512356918335e+00
9.896200551357378572e+03,2.557697542044127914e+00
9.896200574213831715e+03,2.557697571733477115e+00
9.896200597070283038e+03,2.557697601424963718e+00
9.896200619926736181e+03,2.557697631118593495e+00
9.896200642783187504e+03,2.557697660814359786e+00
9.896200665639640647e+03,2.557697690512268363e+00
9.896200688496091971e+03,2.557697720212313452e+00
9.896200711352545113e+03,2.557697749914501273e+00
9.896200734208996437e+03,2.557697779618825606e+00
9.896200757065449579e+03,2.557697809325291338e+00
9.896200779921900903e+03,2.557697839033894471e+00
9.896200802778354046e+03,2.557697868744638114e+00
9.896200825634807188e+03,2.557697898457520935e+00
9.896200848491258512e+03,2.557697928172540269e+00
9.896200871347711654e+03,2.557697957889700557e+00
9.896200894204162978e+03,2.557697987608997359e+00
9.896200917060616121e+03,2.557698017330435114e+00
9.896200939917067444e+03,2.557698047054008494e+00
9.896200962773520587e+03,2.557698076779722385e+00
9.896200985629971910e+03,2.557698106507571900e+00
9.896201008486425053e+03,2.557698136237562370e+00
9.896201031342876377e+03,2.557698165969688464e+00
9.896201054199329519e+03,2.557698195703954180e+00
9.896201077055782662e+03,2.557698225440357742e+00
9.896201099912233985e+03,2.557698255178897373e+00
9.896201122768687128e+03,2.557698284919575737e+00
9.896201145625138452e+03,2.557698314662390171e+00
9.896201168481591594e+03,2.557698344407343782e+00
9.896201191338042918e+03,2.557698374154432130e+00
9.896201214194496060e+03,2.557698403903660100e+00
9.896201237050947384e+03,2.557698433655022807e+00
9.896201259907400527e+03,2.557698463408524692e+00
9.896201282763851850e+03,2.557698493164161313e+00
9.896201305620304993e+03,2.557698522921936668e+00
9.896201328476756316e+03,2.557698552681846316e+00
9.896201351333209459e+03,2.557698582443894697e+00
9.896201374189662602e+03,2.557698612208079592e+00
9.896201397046113925e+03,2.557698641974398335e+00
9.896201419902567068e+03,2.557698671742855812e+00
9.896201442759018391e+03,2.557698701513446693e+00
9.896201465615471534e+03,2.557698731286175864e+00
9.896201488471922858e+03,2.557698761061038883e+00
9.896201511328376000e+03,2.557698790838039749e+00
9.896201534184827324e+03,2.557698820617174462e+00
9.896201557041280466e+03,2.557698850398446133e+00
9.896201579897731790e+03,2.557698880181851209e+00
9.896201602754184933e+03,2.557698909967394574e+00
9.896201625610638075e+03,2.557698939755072676e+00
9.896201648467089399e+03,2.557698969544883294e+00
9.896201671323542541e+03,2.557698999336831758e+00
9.896201694179993865e+03,2.557699029130912294e+00
9.896201717036447008e+03,2.557699058927130231e+00
9.896201739892898331e+03,2.557699088725480685e+00
9.896201762749351474e+03,2.557699118525967652e+00
9.896201785605802797e+03,2.557699148328587579e+00
9.896201808462255940e+03,2.557699178133343132e+00
9.896201831318707264e+03,2.557699207940232089e+00
9.896201854175160406e+03,2.557699237749256227e+00
9.896201877031613549e+03,2.557699267560415102e+00
9.896201899888064872e+03,2.557699297373705161e+00
9.896201922744518015e+03,2.557699327189132177e+00
9.896201945600969339e+03,2.557699357006689489e+00
9.896201968457422481e+03,2.557699386826383758e+00
9.896201991313873805e+03,2.557699416648209212e+00
9.896202014170326947e+03,2.557699446472169846e+00
9.896202037026778271e+03,2.557699476298261665e+00
9.896202059883231414e+03,2.557699506126489108e+00
9.896202082739682737e+03,2.557699535956847736e+00
9.896202105596135880e+03,2.557699565789341101e+00
9.896202128452589022e+03,2.557699595623967870e+00
9.896202151309040346e+03,2.557699625460724935e+00
9.896202174165493489e+03,2.557699655299617181e+00
9.896202197021944812e+03,2.557699685140639723e+00
9.896202219878397955e+03,2.557699714983796557e+00
9.896202242734849278e+03,2.557699744829083688e+00
9.896202265591302421e+03,2.557699774676505555e+00
9.896202288447753745e+03,2.557699804526057719e+00
9.896202311304206887e+03,2.557699834377743731e+00
9.896202334160658211e+03,2.557699864231559594e+00
9.896202357017111353e+03,2.557699894087509751e+00
9.896202379873562677e+03,2.557699923945589315e+00
9.896202402730015820e+03,2.557699953805802728e+00
9.896202425586468962e+03,2.557699983668147325e+00
9.896202448442920286e+03,2.557700013532621774e+00
9.896202471299373428e+03,2.557700043399229184e+00
9.896202494155824752e+03,2.557700073267966001e+00
9.896202517012277895e+03,2.557700103138836667e+00
9.896202539868729218e+03,2.557700133011835408e+00
9.896202562725182361e+03,2.557700162886967554e+00
9.896202585581633684e+03,2.557700192764228220e+00
9.896202608438086827e+03,2.557700222643621846e+00
9.896202631294538151e+03,2.557700252525143547e+00
9.896202654150991293e+03,2.557700282408798653e+00
9.896202677007444436e+03,2.557700312294583611e+00
9.896202699863895759e+03,2.557700342182496644e+00
9.896202722720348902e+03,2.557700372072542194e+00
9.896202745576800226e+03,2.557700401964716264e+00
9.896202768433253368e+03,2.557700431859021961e+00
9.896202791289704692e+03,2.557700461755454846e+00
9.896202814146157834e+03,2.557700491654020247e+00
9.896202837002609158e+03,2.557700521554713280e+00
9.896202859859062301e+03,2.557700551457537497e+00
9.896202882715513624e+03,2.557700581362489345e+00
9.896202905571966767e+03,2.557700611269573265e+00
9.896202928428419909e+03,2.557700641178785705e+00
9.896202951284871233e+03,2.557700671090125333e+00
9.896202974141324376e+03,2.557700701003595700e+00
9.896202996997775699e+03,2.557700730919193255e+00
9.896203019854228842e+03,2.557700760836921994e+00
9.896203042710680165e+03,2.557700790756777032e+00
9.896203065567133308e+03,2.557700820678762810e+00
9.896203088423584632e+03,2.557700850602874887e+00
9.896203111280037774e+03,2.557700880529117704e+00
9.896203134136489098e+03,2.557700910457486820e+00
9.896203156992942240e+03,2.557700940387985789e+00
9.896203179849395383e+03,2.557700970320613720e+00
9.896203202705846707e+03,2.557701000255366175e+00
9.896203225562299849e+03,2.557701030192249370e+00
9.896203248418751173e+03,2.557701060131258419e+00
9.896203271275204315e+03,2.557701090072396877e+00
9.896203294131655639e+03,2.557701120015661189e+00
9.896203316988108782e+03,2.557701149961054465e+00
9.896203339844560105e+03,2.557701179908573152e+00
9.896203362701013248e+03,2.557701209858222136e+00
9.896203385557464571e+03,2.557701239809994753e+00
9.896203408413917714e+03,2.557701269763897667e+00
9.896203431270369038e+03,2.557701299719924659e+00
9.896203454126822180e+03,2.557701329678081059e+00
9.896203476983275323e+03,2.557701359638363758e+00
9.896203499839726646e+03,2.557701389600771424e+00
9.896203522696179789e+03,2.557701419565307166e+00
9.896203545552631113e+03,2.557701449531967430e+00
9.896203568409084255e+03,2.557701479500756214e+00
9.896203591265535579e+03,2.557701509471668633e+00
9.896203614121988721e+03,2.557701539444709571e+00
9.896203636978440045e+03,2.557701569419874588e+00
9.896203659834893188e+03,2.557701599397167236e+00
9.896203682691344511e+03,2.557701629376583963e+00
9.896203705547797654e+03,2.557701659358127877e+00
9.896203728404250796e+03,2.557701689341798090e+00
9.896203751260702120e+03,2.557701719327591050e+00
9.896203774117155263e+03,2.557701749315512085e+00
9.896203796973606586e+03,2.557701779305555423e+00
9.896203819830059729e+03,2.557701809297726392e+00
9.896203842686511052e+03,2.557701839292020551e+00
9.896203865542964195e+03,2.557701869288441898e+00
9.896203888399415519e+03,2.557701899286985103e+00
9.896203911255868661e+03,2.557701929287655496e+00
9.896203934112319985e+03,2.557701959290448190e+00
9.896203956968773127e+03,2.557701989295368072e+00
9.896203979825226270e+03,2.557702019302412033e+00
9.896204002681677594e+03,2.557702049311578740e+00
9.896204025538130736e+03,2.557702079322870858e+00
9.896204048394582060e+03,2.557702109336285279e+00
9.896204071251035202e+03,2.557702139351825998e+00
9.896204094107486526e+03,2.557702169369487688e+00
9.896204116963939668e+03,2.557702199389276565e+00
9.896204139820390992e+03,2.557702229411185968e+00
9.896204162676844135e+03,2.557702259435221226e+00
9.896204185533295458e+03,2.557702289461377898e+00
9.896204208389748601e+03,2.557702319489660425e+00
9.896204231246201743e+03,2.557702349520065699e+00
9.896204254102653067e+03,2.557702379552592387e+00
9.896204276959106210e+03,2.557702409587243597e+00
9.896204299815557533e+03,2.557702439624015778e+00
9.896204322672010676e+03,2.557702469662913813e+00
9.896204345528461999e+03,2.557702499703931487e+00
9.896204368384915142e+03,2.557702529747074127e+00
9.896204391241366466e+03,2.557702559792336849e+00
9.896204414097819608e+03,2.557702589839724538e+00
9.896204436954270932e+03,2.557702619889232309e+00
9.896204459810724074e+03,2.557702649940864159e+00
9.896204482667175398e+03,2.557702679994616091e+00
9.896204505523628541e+03,2.557702710050492101e+00
9.896204528380081683e+03,2.557702740108489969e+00
9.896204551236533007e+03,2.557702770168607476e+00
9.896204574092986149e+03,2.557702800230849505e+00
9.896204596949437473e+03,2.557702830295209839e+00
9.896204619805890616e+03,2.557702860361694253e+00
9.896204642662341939e+03,2.557702890430297860e+00
9.896204665518795082e+03,2.557702920501024213e+00
9.896204688375246405e+03,2.557702950573870204e+00
9.896204711231699548e+03,2.557702980648839386e+00
9.896204734088150872e+03,2.557703010725926873e+00
9.896204756944604014e+03,2.557703040805137995e+00
9.896204779801057157e+03,2.557703070886469199e+00
9.896204802657508480e+03,2.557703100969919152e+00
9.896204825513961623e+03,2.557703131055491852e+00
9.896204848370412947e+03,2.557703161143182413e+00
9.896204871226866089e+03,2.557703191232996165e+00
9.896204894083317413e+03,2.557703221324926890e+00
9.896204916939770555e+03,2.557703251418980361e+00
9.896204939796221879e+03,2.557703281515151250e+00
9.896204962652675022e+03,2.557703311613444885e+00
9.896204985509126345e+03,2.557703341713855494e+00
9.896205008365579488e+03,2.557703371816388405e+00
9.896205031222032630e+03,2.557703401921040509e+00
9.896205054078483954e+03,2.557703432027810031e+00
9.896205076934937097e+03,2.557703462136700967e+00
9.896205099791388420e+03,2.557703492247708876e+00
9.896205122647841563e+03,2.557703522360838200e+00
9.896205145504292886e+03,2.557703552476084052e+00
9.896205168360746029e+03,2.557703582593451319e+00
9.896205191217197353e+03,2.557703612712935115e+00
9.896205214073650495e+03,2.557703642834540325e+00
9.896205236930101819e+03,2.557703672958261176e+00
9.896205259786554961e+03,2.557703703084102997e+00
9.896205282643006285e+03,2.557703733212060904e+00
9.896205305499459428e+03,2.557703763342138892e+00
9.896205328355912570e+03,2.557703793474335630e+00
9.896205351212363894e+03,2.557703823608648008e+00
9.896205374068817036e+03,2.557703853745080913e+00
9.896205396925268360e+03,2.557703883883628571e+00
9.896205419781721503e+03,2.557703914024297198e+00
9.896205442638172826e+03,2.557703944167080135e+00
9.896205465494625969e+03,2.557703974311983597e+00
9.896205488351077292e+03,2.557704004459002700e+00
9.896205511207530435e+03,2.557704034608140109e+00
9.896205534063981759e+03,2.557704064759393159e+00
9.896205556920434901e+03,2.557704094912765846e+00
9.896205579776888044e+03,2.557704125068255063e+00
9.896205602633339367e+03,2.557704155225859033e+00
9.896205625489792510e+03,2.557704185385582196e+00
9.896205648346243834e+03,2.557704215547419668e+00
9.896205671202696976e+03,2.557704245711375890e+00
9.896205694059148300e+03,2.557704275877445976e+00
9.896205716915601442e+03,2.557704306045635256e+00
9.896205739772052766e+03,2.557704336215938401e+00
9.896205762628505909e+03,2.557704366388359407e+00
9.896205785484957232e+03,2.557704396562895166e+00
9.896205808341410375e+03,2.557704426739548342e+00
9.896205831197863517e+03,2.557704456918318048e+00
9.896205854054314841e+03,2.557704487099200286e+00
9.896205876910767984e+03,2.557704517282201273e+00
9.896205899767219307e+03,2.557704547467314793e+00
9.896205922623672450e+03,2.557704577654546618e+00
9.896205945480123773e+03,2.557704607843890976e+00
9.896205968336576916e+03,2.557704638035353639e+00
9.896205991193028240e+03,2.557704668228927947e+00
9.896206014049481382e+03,2.557704698424620116e+00
9.896206036905932706e+03,2.557704728622424373e+00
9.896206059762385848e+03,2.557704758822346935e+00
9.896206082618838991e+03,2.557704789024383363e+00
9.896206105475290315e+03,2.557704819228531878e+00
9.896206128331743457e+03,2.557704849434797367e+00
9.896206151188194781e+03,2.557704879643174500e+00
9.896206174044647923e+03,2.557704909853668607e+00
9.896206196901099247e+03,2.557704940066274357e+00
9.896206219757552390e+03,2.557704970280996193e+00
9.896206242614003713e+03,2.557705000497830117e+00
9.896206265470456856e+03,2.557705030716779682e+00
9.896206288326908179e+03,2.557705060937840891e+00
9.896206311183361322e+03,2.557705091161018629e+00
9.896206334039812646e+03,2.557705121386306235e+00
9.896206356896265788e+03,2.557705151613710814e+00
9.896206379752718931e+03,2.557705181843228370e+00
9.896206402609170254e+03,2.557705212074855794e+00
