Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.903797776135479580e+03,1.592415357183424440e+01
9.903797799032445255e+03,1.592418247940173082e+01
9.903797821929410929e+03,1.592421138652756873e+01
9.903797844826376604e+03,1.592424029321175460e+01
9.903797867723342279e+03,1.592426919945429376e+01
9.903797890620307953e+03,1.592429810525517730e+01
9.903797913517273628e+03,1.592432701061440525e+01
9.903797936414239302e+03,1.592435591553197405e+01
9.903797959311204977e+03,1.592438482000788724e+01
9.903797982208170652e+03,1.592441372404214128e+01
9.903798005105136326e+03,1.592444262763473084e+01
9.903798028002102001e+03,1.592447153078565769e+01
9.903798050899067675e+03,1.592450043349491828e+01
9.903798073796033350e+03,1.592452933576251084e+01
9.903798096692999025e+03,1.592455823758843714e+01
9.903798119589964699e+03,1.592458713897269362e+01
9.903798142486930374e+03,1.592461603991527497e+01
9.903798165383896048e+03,1.592464494041618472e+01
9.903798188280861723e+03,1.592467384047541756e+01
9.903798211177827397e+03,1.592470274009297171e+01
9.903798234074793072e+03,1.592473163926885071e+01
9.903798256971758747e+03,1.592476053800304747e+01
9.903798279868724421e+03,1.592478943629556021e+01
9.903798302765690096e+03,1.592481833414639070e+01
9.903798325662655770e+03,1.592484723155553361e+01
9.903798348559621445e+03,1.592487612852299250e+01
9.903798371456587120e+03,1.592490502504875849e+01
9.903798394353552794e+03,1.592493392113283512e+01
9.903798417250518469e+03,1.592496281677521708e+01
9.903798440147484143e+03,1.592499171197590613e+01
9.903798463044449818e+03,1.592502060673490227e+01
9.903798485941415493e+03,1.592504950105220018e+01
9.903798508838381167e+03,1.592507839492779809e+01
9.903798531735346842e+03,1.592510728836169243e+01
9.903798554632310697e+03,1.592513618135158993e+01
9.903798577529276372e+03,1.592516507390207714e+01
9.903798600426242047e+03,1.592519396601085901e+01
9.903798623323207721e+03,1.592522285767793377e+01
9.903798646220173396e+03,1.592525174890330142e+01
9.903798669117139070e+03,1.592528063968695307e+01
9.903798692014104745e+03,1.592530953002889405e+01
9.903798714911070419e+03,1.592533841992912080e+01
9.903798737808036094e+03,1.592536730938762979e+01
9.903798760705001769e+03,1.592539619840442278e+01
9.903798783601967443e+03,1.592542508697949621e+01
9.903798806498933118e+03,1.592545397511284655e+01
9.903798829395898792e+03,1.592548286280447378e+01
9.903798852292864467e+03,1.592551175005437791e+01
9.903798875189830142e+03,1.592554063686255539e+01
9.903798898086795816e+03,1.592556952322900266e+01
9.903798920983761491e+03,1.592559840915371971e+01
9.903798943880727165e+03,1.592562729463670657e+01
9.903798966777692840e+03,1.592565617967795966e+01
9.903798989674658515e+03,1.592568506427747899e+01
9.903799012571624189e+03,1.592571394843526100e+01
9.903799035468589864e+03,1.592574283215130215e+01
9.903799058365555538e+03,1.592577171542560599e+01
9.903799081262521213e+03,1.592580059825816718e+01
9.903799104159486888e+03,1.592582948064898574e+01
9.903799127056452562e+03,1.592585836259805809e+01
9.903799149953418237e+03,1.592588724410538426e+01
9.903799172850383911e+03,1.592591612517096067e+01
9.903799195747349586e+03,1.592594500579478911e+01
9.903799218644315260e+03,1.592597388597686425e+01
9.903799241541280935e+03,1.592600276571718609e+01
9.903799264438246610e+03,1.592603164501575286e+01
9.903799287335212284e+03,1.592606052387256099e+01
9.903799310232177959e+03,1.592608940228761050e+01
9.903799333129143633e+03,1.592611828026090137e+01
9.903799356026107489e+03,1.592614715779013324e+01
9.903799378923073164e+03,1.592617603487989619e+01
9.903799401820038838e+03,1.592620491152789874e+01
9.903799424717004513e+03,1.592623378773412668e+01
9.903799447613970187e+03,1.592626266349859065e+01
9.903799470510935862e+03,1.592629153882128001e+01
9.903799493407901537e+03,1.592632041370219831e+01
9.903799516304867211e+03,1.592634928814134376e+01
9.903799539201832886e+03,1.592637816213871282e+01
9.903799562098798560e+03,1.592640703569430549e+01
9.903799584995764235e+03,1.592643590880811821e+01
9.903799607892729910e+03,1.592646478148014921e+01
9.903799630789695584e+03,1.592649365371040027e+01
9.903799653686661259e+03,1.592652252549886605e+01
9.903799676583626933e+03,1.592655139684554477e+01
9.903799699480592608e+03,1.592658026775043645e+01
9.903799722377558282e+03,1.592660913821353930e+01
9.903799745274523957e+03,1.592663800823484976e+01
9.903799768171489632e+03,1.592666687781436963e+01
9.903799791068455306e+03,1.592669574695209356e+01
9.903799813965420981e+03,1.592672461564802155e+01
9.903799836862386655e+03,1.592675348390215184e+01
9.903799859759352330e+03,1.592678235171448087e+01
9.903799882656318005e+03,1.592681121908501396e+01
9.903799905553283679e+03,1.592684008601373868e+01
9.903799928450249354e+03,1.592686895250066392e+01
9.903799951347215028e+03,1.592689781854578079e+01
9.903799974244180703e+03,1.592692668414908752e+01
9.903799997141146378e+03,1.592695554931058588e+01
9.903800020038112052e+03,1.592698441403027232e+01
9.903800042935077727e+03,1.592701327830814506e+01
9.903800065832043401e+03,1.592704214214420411e+01
9.903800088729009076e+03,1.592707100553844946e+01
9.903800111625974750e+03,1.592709986849087400e+01
9.903800134522940425e+03,1.592712873100147775e+01
9.903800157419904281e+03,1.592715759306796919e+01
9.903800180316869955e+03,1.592718645469492955e+01
9.903800203213835630e+03,1.592721531588006378e+01
9.903800226110801304e+03,1.592724417662337189e+01
9.903800249007766979e+03,1.592727303692485208e+01
9.903800271904732654e+03,1.592730189678450436e+01
9.903800294801698328e+03,1.592733075620232341e+01
9.903800317698664003e+03,1.592735961517830923e+01
9.903800340595629677e+03,1.592738847371245825e+01
9.903800363492595352e+03,1.592741733180477048e+01
9.903800386389561027e+03,1.592744618945524593e+01
9.903800409286526701e+03,1.592747504666388103e+01
9.903800432183492376e+03,1.592750390343067401e+01
9.903800455080458050e+03,1.592753275975562133e+01
9.903800477977423725e+03,1.592756161563872652e+01
9.903800500874389400e+03,1.592759047107998072e+01
9.903800523771355074e+03,1.592761932607939102e+01
9.903800546668320749e+03,1.592764818063695031e+01
9.903800569565286423e+03,1.592767703475265506e+01
9.903800592462252098e+03,1.592770588842650703e+01
9.903800615359217772e+03,1.592773474165850267e+01
9.903800638256183447e+03,1.592776359444864198e+01
9.903800661153149122e+03,1.592779244679692496e+01
9.903800684050114796e+03,1.592782129870334451e+01
9.903800706947080471e+03,1.592785015016790240e+01
9.903800729844046145e+03,1.592787900119059508e+01
9.903800752741011820e+03,1.592790785177142432e+01
9.903800775637977495e+03,1.592793670191038480e+01
9.903800798534943169e+03,1.592796555160747829e+01
9.903800821431908844e+03,1.592799440086269946e+01
9.903800844328874518e+03,1.592802324967604832e+01
9.903800867225840193e+03,1.592805209804752309e+01
9.903800890122805868e+03,1.592808094597712198e+01
9.903800913019771542e+03,1.592810979346484324e+01
9.903800935916737217e+03,1.592813864051068506e+01
9.903800958813701072e+03,1.592816748711235419e+01
9.903800981710666747e+03,1.592819633327443363e+01
9.903801004607632422e+03,1.592822517899462653e+01
9.903801027504598096e+03,1.592825402427293646e+01
9.903801050401563771e+03,1.592828286910935809e+01
9.903801073298529445e+03,1.592831171350388964e+01
9.903801096195495120e+03,1.592834055745653288e+01
9.903801119092460794e+03,1.592836940096727716e+01
9.903801141989426469e+03,1.592839824403613136e+01
9.903801164886392144e+03,1.592842708666309015e+01
9.903801187783357818e+03,1.592845592884814998e+01
9.903801210680323493e+03,1.592848477059130907e+01
9.903801233577289167e+03,1.592851361189256743e+01
9.903801256474254842e+03,1.592854245275192326e+01
9.903801279371220517e+03,1.592857129316937659e+01
9.903801302268186191e+03,1.592860013314492029e+01
9.903801325165151866e+03,1.592862897267855438e+01
9.903801348062117540e+03,1.592865781177028417e+01
9.903801370959083215e+03,1.592868665042010079e+01
9.903801393856048890e+03,1.592871548862800246e+01
9.903801416753014564e+03,1.592874432639399274e+01
9.903801439649980239e+03,1.592877316371806451e+01
9.903801462546945913e+03,1.592880200060021600e+01
9.903801485443911588e+03,1.592883083704044900e+01
9.903801508340877263e+03,1.592885967303876171e+01
9.903801531237842937e+03,1.592888850859515060e+01
9.903801554134808612e+03,1.592891734370961387e+01
9.903801577031774286e+03,1.592894617838214977e+01
9.903801599928739961e+03,1.592897501261275828e+01
9.903801622825705635e+03,1.592900384640143763e+01
9.903801645722671310e+03,1.592903267974818426e+01
9.903801668619636985e+03,1.592906151265299819e+01
9.903801691516602659e+03,1.592909034511587762e+01
9.903801714413568334e+03,1.592911917713681724e+01
9.903801737310534008e+03,1.592914800871582237e+01
9.903801760207497864e+03,1.592917683985059618e+01
9.903801783104463539e+03,1.592920567054571634e+01
9.903801806001429213e+03,1.592923450079889491e+01
9.903801828898394888e+03,1.592926333061012656e+01
9.903801851795360562e+03,1.592929215997941128e+01
9.903801874692326237e+03,1.592932098890674908e+01
9.903801897589291912e+03,1.592934981739213463e+01
9.903801920486257586e+03,1.592937864543556969e+01
9.903801943383223261e+03,1.592940747303705074e+01
9.903801966280188935e+03,1.592943630019657242e+01
9.903801989177154610e+03,1.592946512691414185e+01
9.903802012074120285e+03,1.592949395318975014e+01
9.903802034971085959e+03,1.592952277902339908e+01
9.903802057868051634e+03,1.592955160441508511e+01
9.903802080765017308e+03,1.592958042936480823e+01
9.903802103661982983e+03,1.592960925387256665e+01
9.903802126558948657e+03,1.592963807793835684e+01
9.903802149455914332e+03,1.592966690156217524e+01
9.903802172352880007e+03,1.592969572474402717e+01
9.903802195249845681e+03,1.592972454748390376e+01
9.903802218146811356e+03,1.592975336978180678e+01
9.903802241043777030e+03,1.592978219163773446e+01
9.903802263940742705e+03,1.592981101305168323e+01
9.903802286837708380e+03,1.592983983402365666e+01
9.903802309734674054e+03,1.592986865455364764e+01
9.903802332631639729e+03,1.592989747464165440e+01
9.903802355528605403e+03,1.592992629428767692e+01
9.903802378425571078e+03,1.592995511349171345e+01
9.903802401322536753e+03,1.592998393225376397e+01
9.903802424219502427e+03,1.593001275057382493e+01
9.903802447116468102e+03,1.593004156845189634e+01
9.903802470013433776e+03,1.593007038588797109e+01
9.903802492910399451e+03,1.593009920288205450e+01
9.903802515807365126e+03,1.593012801943414125e+01
9.903802538704330800e+03,1.593015683554422957e+01
9.903802561601294656e+03,1.593018565121002794e+01
9.903802584498260330e+03,1.593021446643611760e+01
9.903802607395226005e+03,1.593024328122020172e+01
9.903802630292191679e+03,1.593027209556228208e+01
9.903802653189157354e+03,1.593030090946235688e+01
9.903802676086123029e+03,1.593032972292042437e+01
9.903802698983088703e+03,1.593035853593648099e+01
9.903802721880054378e+03,1.593038734851052673e+01
9.903802744777020052e+03,1.593041616064255805e+01
9.903802767673985727e+03,1.593044497233257495e+01
9.903802790570951402e+03,1.593047378358057919e+01
9.903802813467917076e+03,1.593050259438656013e+01
9.903802836364882751e+03,1.593053140475052487e+01
9.903802859261848425e+03,1.593056021467246630e+01
9.903802882158814100e+03,1.593058902415238443e+01
9.903802905055779775e+03,1.593061783319027747e+01
9.903802927952745449e+03,1.593064664178614720e+01
9.903802950849711124e+03,1.593067544993998474e+01
9.903802973746676798e+03,1.593070425765179543e+01
9.903802996643642473e+03,1.593073306492157037e+01
9.903803019540608148e+03,1.593076187174931313e+01
9.903803042437573822e+03,1.593079067813502547e+01
9.903803065334539497e+03,1.593081948407869675e+01
9.903803088231505171e+03,1.593084828958032872e+01
9.903803111128470846e+03,1.593087709463992319e+01
9.903803134025436520e+03,1.593090589925747480e+01
9.903803156922402195e+03,1.593093470343298534e+01
9.903803179819367870e+03,1.593096350716644594e+01
9.903803202716333544e+03,1.593099231045786546e+01
9.903803225613299219e+03,1.593102111330723325e+01
9.903803248510264893e+03,1.593104991571454931e+01
9.903803271407230568e+03,1.593107871767981365e+01
9.903803294304196243e+03,1.593110751920302803e+01
9.903803317201161917e+03,1.593113632028418536e+01
9.903803340098127592e+03,1.593116512092328385e+01
9.903803362995091447e+03,1.593119392111803556e+01
9.903803385892057122e+03,1.593122272087301816e+01
9.903803408789022797e+03,1.593125152018593482e+01
9.903803431685988471e+03,1.593128031905678732e+01
9.903803454582954146e+03,1.593130911748557921e+01
9.903803477479919820e+03,1.593133791547230160e+01
9.903803500376885495e+03,1.593136671301695273e+01
9.903803523273851170e+03,1.593139551011953614e+01
9.903803546170816844e+03,1.593142430678004473e+01
9.903803569067782519e+03,1.593145310299848205e+01
9.903803591964748193e+03,1.593148189877484455e+01
9.903803614861713868e+03,1.593151069410912868e+01
9.903803637758679542e+03,1.593153948900133088e+01
9.903803660655645217e+03,1.593156828345145470e+01
9.903803683552610892e+03,1.593159707745949483e+01
9.903803706449576566e+03,1.593162587102545302e+01
9.903803729346542241e+03,1.593165466414932219e+01
9.903803752243507915e+03,1.593168345683110765e+01
9.903803775140473590e+03,1.593171224907080230e+01
9.903803798037439265e+03,1.593174104086840615e+01
9.903803820934404939e+03,1.593176983222391563e+01
9.903803843831370614e+03,1.593179862313733075e+01
9.903803866728336288e+03,1.593182741360865329e+01
9.903803889625301963e+03,1.593185620363787613e+01
9.903803912522267638e+03,1.593188499322499929e+01
9.903803935419233312e+03,1.593191378237002453e+01
9.903803958316198987e+03,1.593194257107294476e+01
9.903803981213164661e+03,1.593197135933376174e+01
9.903804004110130336e+03,1.593200014715246837e+01
9.903804027007096010e+03,1.593202893452906821e+01
9.903804049904061685e+03,1.593205772146356303e+01
9.903804072801027360e+03,1.593208650795594572e+01
9.903804095697993034e+03,1.593211529400621274e+01
9.903804118594958709e+03,1.593214407961436585e+01
9.903804141491924383e+03,1.593217286478040329e+01
9.903804164388888239e+03,1.593220164950203532e+01
9.903804187285853914e+03,1.593223043378383430e+01
9.903804210182819588e+03,1.593225921762351405e+01
9.903804233079785263e+03,1.593228800102106746e+01
9.903804255976750937e+03,1.593231678397649986e+01
9.903804278873716612e+03,1.593234556648980593e+01
9.903804301770682287e+03,1.593237434856098211e+01
9.903804324667647961e+03,1.593240313019002663e+01
9.903804347564613636e+03,1.593243191137694303e+01
9.903804370461579310e+03,1.593246069212172600e+01
9.903804393358544985e+03,1.593248947242437197e+01
9.903804416255510660e+03,1.593251825228488094e+01
9.903804439152476334e+03,1.593254703170325470e+01
9.903804462049442009e+03,1.593257581067948792e+01
9.903804484946407683e+03,1.593260458921357703e+01
9.903804507843373358e+03,1.593263336730552382e+01
9.903804530740339032e+03,1.593266214495532651e+01
9.903804553637304707e+03,1.593269092216298333e+01
9.903804576534270382e+03,1.593271969892849071e+01
9.903804599431236056e+03,1.593274847525184690e+01
9.903804622328201731e+03,1.593277725113305188e+01
9.903804645225167405e+03,1.593280602657210387e+01
9.903804668122133080e+03,1.593283480156900112e+01
9.903804691019098755e+03,1.593286357612373827e+01
9.903804713916064429e+03,1.593289235023632244e+01
9.903804736813030104e+03,1.593292112390674298e+01
9.903804759709995778e+03,1.593294989713500165e+01
9.903804782606961453e+03,1.593297866992109846e+01
9.903804805503927128e+03,1.593300744226502630e+01
9.903804828400892802e+03,1.593303621416679228e+01
9.903804851297858477e+03,1.593306498562638573e+01
9.903804874194824151e+03,1.593309375664381022e+01
9.903804897091789826e+03,1.593312252721906219e+01
9.903804919988755501e+03,1.593315129735213986e+01
9.903804942885721175e+03,1.593318006704304501e+01
9.903804965782685031e+03,1.593320883628948437e+01
9.903804988679650705e+03,1.593323760509603026e+01
9.903805011576616380e+03,1.593326637346039831e+01
9.903805034473582054e+03,1.593329514138258318e+01
9.903805057370547729e+03,1.593332390886258487e+01
9.903805080267513404e+03,1.593335267590039805e+01
9.903805103164479078e+03,1.593338144249602806e+01
9.903805126061444753e+03,1.593341020864946600e+01
9.903805148958410427e+03,1.593343897436071188e+01
9.903805171855376102e+03,1.593346773962976926e+01
9.903805194752341777e+03,1.593349650445663102e+01
9.903805217649307451e+03,1.593352526884129539e+01
9.903805240546273126e+03,1.593355403278376414e+01
9.903805263443238800e+03,1.593358279628403373e+01
9.903805286340204475e+03,1.593361155934210061e+01
9.903805309237170150e+03,1.593364032195796653e+01
9.903805332134135824e+03,1.593366908413162975e+01
9.903805355031101499e+03,1.593369784586308491e+01
9.903805377928067173e+03,1.593372660715233380e+01
9.903805400825032848e+03,1.593375536799937464e+01
9.903805423721998523e+03,1.593378412840420211e+01
9.903805446618964197e+03,1.593381288836681620e+01
9.903805469515929872e+03,1.593384164788721868e+01
9.903805492412895546e+03,1.593387040696540602e+01
9.903805515309861221e+03,1.593389916560137110e+01
9.903805538206826895e+03,1.593392792379511924e+01
9.903805561103792570e+03,1.593395668154664691e+01
9.903805584000758245e+03,1.593398543885595231e+01
9.903805606897723919e+03,1.593401419572303013e+01
9.903805629794689594e+03,1.593404295214788569e+01
9.903805652691655268e+03,1.593407170813051010e+01
9.903805675588620943e+03,1.593410046367090693e+01
9.903805698485586618e+03,1.593412921876907262e+01
9.903805721382552292e+03,1.593415797342500717e+01
9.903805744279517967e+03,1.593418672763870347e+01
9.903805767176481822e+03,1.593421548140788069e+01
9.903805790073447497e+03,1.593424423473710227e+01
9.903805812970413172e+03,1.593427298762408739e+01
9.903805835867378846e+03,1.593430174006882893e+01
9.903805858764344521e+03,1.593433049207132868e+01
9.903805881661310195e+03,1.593435924363158485e+01
9.903805904558275870e+03,1.593438799474959211e+01
9.903805927455241545e+03,1.593441674542535047e+01
9.903805950352207219e+03,1.593444549565885993e+01
9.903805973249172894e+03,1.593447424545012048e+01
9.903805996146138568e+03,1.593450299479912680e+01
9.903806019043104243e+03,1.593453174370587710e+01
9.903806041940069917e+03,1.593456049217036963e+01
9.903806064837035592e+03,1.593458924019260614e+01
9.903806087734001267e+03,1.593461798777258309e+01
9.903806110630966941e+03,1.593464673491029693e+01
9.903806133527932616e+03,1.593467548160574765e+01
9.903806156424898290e+03,1.593470422785893525e+01
9.903806179321863965e+03,1.593473297366985086e+01
9.903806202218829640e+03,1.593476171903850158e+01
9.903806225115795314e+03,1.593479046396488563e+01
9.903806248012760989e+03,1.593481920844899413e+01
9.903806270909726663e+03,1.593484795249083064e+01
9.903806293806692338e+03,1.593487669609038981e+01
9.903806316703658013e+03,1.593490543924767167e+01
9.903806339600623687e+03,1.593493418196267974e+01
9.903806362497589362e+03,1.593496292423540339e+01
9.903806385394555036e+03,1.593499166606584438e+01
9.903806408291520711e+03,1.593502040745400450e+01
9.903806431188486386e+03,1.593504914839987840e+01
9.903806454085452060e+03,1.593507788890346610e+01
9.903806476982417735e+03,1.593510662896476582e+01
9.903806499879383409e+03,1.593513536858377400e+01
9.903806522776349084e+03,1.593516410776048886e+01
9.903806545673314758e+03,1.593519284649491041e+01
9.903806568570278614e+03,1.593522158478475426e+01
9.903806591467244289e+03,1.593525032263458385e+01
9.903806614364209963e+03,1.593527906004211658e+01
9.903806637261175638e+03,1.593530779700734712e+01
9.903806660158141312e+03,1.593533653353027368e+01
9.903806683055106987e+03,1.593536526961089805e+01
9.903806705952072662e+03,1.593539400524921845e+01
9.903806728849038336e+03,1.593542274044522955e+01
9.903806751746004011e+03,1.593545147519893490e+01
9.903806774642969685e+03,1.593548020951032562e+01
9.903806797539935360e+03,1.593550894337940349e+01
9.903806820436901035e+03,1.593553767680617206e+01
9.903806843333866709e+03,1.593556640979062067e+01
9.903806866230832384e+03,1.593559514233275642e+01
9.903806889127798058e+03,1.593562387443256867e+01
9.903806912024763733e+03,1.593565260609006273e+01
9.903806934921729408e+03,1.593568133730523328e+01
9.903806957818695082e+03,1.593571006807807855e+01
9.903806980715660757e+03,1.593573879840860030e+01
9.903807003612626431e+03,1.593576752829679322e+01
9.903807026509592106e+03,1.593579625774265729e+01
9.903807049406557780e+03,1.593582498674618897e+01
9.903807072303523455e+03,1.593585371530738826e+01
9.903807095200489130e+03,1.593588244342625870e+01
9.903807118097454804e+03,1.593591117110278965e+01
9.903807140994420479e+03,1.593593989833698110e+01
9.903807163891386153e+03,1.593596862512883305e+01
9.903807186788351828e+03,1.593599735147834906e+01
9.903807209685317503e+03,1.593602607738551669e+01
9.903807232582283177e+03,1.593605480285034304e+01
9.903807255479248852e+03,1.593608352787282278e+01
9.903807278376214526e+03,1.593611225245295415e+01
9.903807301273180201e+03,1.593614097659073536e+01
9.903807324170145876e+03,1.593616970028616642e+01
9.903807347067111550e+03,1.593619842353924554e+01
9.903807369964075406e+03,1.593622714634768478e+01
9.903807392861041080e+03,1.593625586871605471e+01
9.903807415758006755e+03,1.593628459064206382e+01
9.903807438654972430e+03,1.593631331212571389e+01
9.903807461551938104e+03,1.593634203316700315e+01
9.903807484448903779e+03,1.593637075376592804e+01
9.903807507345869453e+03,1.593639947392249034e+01
9.903807530242835128e+03,1.593642819363668472e+01
9.903807553139800802e+03,1.593645691290851474e+01
9.903807576036766477e+03,1.593648563173796973e+01
9.903807598933732152e+03,1.593651435012505679e+01
9.903807621830697826e+03,1.593654306806976884e+01
9.903807644727663501e+03,1.593657178557210763e+01
9.903807667624629175e+03,1.593660050263206784e+01
9.903807690521594850e+03,1.593662921924965126e+01
9.903807713418560525e+03,1.593665793542485609e+01
9.903807736315526199e+03,1.593668665115767880e+01
9.903807759212491874e+03,1.593671536644811582e+01
9.903807782109457548e+03,1.593674408129617071e+01
9.903807805006423223e+03,1.593677279570183813e+01
9.903807827903388898e+03,1.593680150966511633e+01
9.903807850800354572e+03,1.593683022318600884e+01
9.903807873697320247e+03,1.593685893626450500e+01
9.903807896594285921e+03,1.593688764890060661e+01
9.903807919491251596e+03,1.593691636109431897e+01
9.903807942388217270e+03,1.593694507284563144e+01
9.903807965285182945e+03,1.593697378415454402e+01
9.903807988182148620e+03,1.593700249502106026e+01
9.903808011079114294e+03,1.593703120544517304e+01
9.903808033976079969e+03,1.593705991542688238e+01
9.903808056873045643e+03,1.593708862496618650e+01
9.903808079770011318e+03,1.593711733406308184e+01
9.903808102666976993e+03,1.593714604271757196e+01
9.903808125563942667e+03,1.593717475092964797e+01
9.903808148460908342e+03,1.593720345869931698e+01
9.903808171357872197e+03,1.593723216602428927e+01
9.903808194254837872e+03,1.593726087290912652e+01
9.903808217151803547e+03,1.593728957935154433e+01
9.903808240048769221e+03,1.593731828535154627e+01
9.903808262945734896e+03,1.593734699090913054e+01
9.903808285842700570e+03,1.593737569602429183e+01
9.903808308739666245e+03,1.593740440069702835e+01
9.903808331636631920e+03,1.593743310492733833e+01
9.903808354533597594e+03,1.593746180871522000e+01
9.903808377430563269e+03,1.593749051206067691e+01
9.903808400327528943e+03,1.593751921496370194e+01
9.903808423224494618e+03,1.593754791742429333e+01
9.903808446121460292e+03,1.593757661944245108e+01
9.903808469018425967e+03,1.593760532101817518e+01
9.903808491915391642e+03,1.593763402215146030e+01
9.903808514812357316e+03,1.593766272284230823e+01
9.903808537709322991e+03,1.593769142309071363e+01
9.903808560606288665e+03,1.593772012289667828e+01
9.903808583503254340e+03,1.593774882226019862e+01
9.903808606400220015e+03,1.593777752118127111e+01
9.903808629297185689e+03,1.593780621965989930e+01
9.903808652194151364e+03,1.593783491769607963e+01
9.903808675091117038e+03,1.593786361528980677e+01
9.903808697988082713e+03,1.593789231244108429e+01
9.903808720885048388e+03,1.593792100914990328e+01
9.903808743782014062e+03,1.593794970541626910e+01
9.903808766678979737e+03,1.593797840124017995e+01
9.903808789575945411e+03,1.593800709662162696e+01
9.903808812472911086e+03,1.593803579156061545e+01
9.903808835369876761e+03,1.593806448605714010e+01
9.903808858266842435e+03,1.593809318011120446e+01
9.903808881163808110e+03,1.593812187372279787e+01
9.903808904060773784e+03,1.593815056689192744e+01
9.903808926957739459e+03,1.593817925961858428e+01
9.903808949854705133e+03,1.593820795190277195e+01
9.903808972751668989e+03,1.593823664374220961e+01
9.903808995648634664e+03,1.593826533514145183e+01
9.903809018545600338e+03,1.593829402609821777e+01
9.903809041442566013e+03,1.593832271661250566e+01
9.903809064339531687e+03,1.593835140668431372e+01
9.903809087236497362e+03,1.593838009631364194e+01
9.903809110133463037e+03,1.593840878550048501e+01
9.903809133030428711e+03,1.593843747424484469e+01
9.903809155927394386e+03,1.593846616254672099e+01
9.903809178824360060e+03,1.593849485040610681e+01
9.903809201721325735e+03,1.593852353782300213e+01
9.903809224618291410e+03,1.593855222479740874e+01
9.903809247515257084e+03,1.593858091132931953e+01
9.903809270412222759e+03,1.593860959741873984e+01
9.903809293309188433e+03,1.593863828306566255e+01
9.903809316206154108e+03,1.593866696827008589e+01
9.903809339103119783e+03,1.593869565303200986e+01
9.903809362000085457e+03,1.593872433735143623e+01
9.903809384897051132e+03,1.593875302122835613e+01
9.903809407794016806e+03,1.593878170466277311e+01
9.903809430690982481e+03,1.593881038765468183e+01
9.903809453587948155e+03,1.593883907020408408e+01
9.903809476484913830e+03,1.593886775231097630e+01
9.903809499381879505e+03,1.593889643397535494e+01
9.903809522278845179e+03,1.593892511519722355e+01
9.903809545175810854e+03,1.593895379597657680e+01
9.903809568072776528e+03,1.593898247631341469e+01
9.903809590969742203e+03,1.593901115620773012e+01
9.903809613866707878e+03,1.593903983565952842e+01
9.903809636763673552e+03,1.593906851466880603e+01
9.903809659660639227e+03,1.593909719323556118e+01
9.903809682557604901e+03,1.593912587135978853e+01
9.903809705454570576e+03,1.593915454904149165e+01
9.903809728351536251e+03,1.593918322628066697e+01
9.903809751248501925e+03,1.593921190307731273e+01
9.903809774145465781e+03,1.593924057942914452e+01
9.903809797042431455e+03,1.593926925534072758e+01
9.903809819939397130e+03,1.593929793080977042e+01
9.903809842836362805e+03,1.593932660583627836e+01
9.903809865733328479e+03,1.593935528042024785e+01
9.903809888630294154e+03,1.593938395456167711e+01
9.903809911527259828e+03,1.593941262826056615e+01
9.903809934424225503e+03,1.593944130151690963e+01
9.903809957321191177e+03,1.593946997433070933e+01
9.903809980218156852e+03,1.593949864670196170e+01
9.903810003115122527e+03,1.593952731863066674e+01
9.903810026012088201e+03,1.593955599011682089e+01
9.903810048909053876e+03,1.593958466116042239e+01
9.903810071806019550e+03,1.593961333176147299e+01
9.903810094702985225e+03,1.593964200191996561e+01
9.903810117599950900e+03,1.593967067163590023e+01
9.903810140496916574e+03,1.593969934090927865e+01
9.903810163393882249e+03,1.593972800974009729e+01
9.903810186290847923e+03,1.593975667812835617e+01
9.903810209187813598e+03,1.593978534607404640e+01
9.903810232084779273e+03,1.593981401357717331e+01
9.903810254981744947e+03,1.593984268063773335e+01
9.903810277878710622e+03,1.593987134725572474e+01
9.903810300775676296e+03,1.593990001343114749e+01
9.903810323672641971e+03,1.593992867916399447e+01
9.903810346569607646e+03,1.593995734445427104e+01
9.903810369466573320e+03,1.593998600930197007e+01
9.903810392363538995e+03,1.594001467370709335e+01
9.903810415260504669e+03,1.594004333766963732e+01
9.903810438157470344e+03,1.594007200118960377e+01
9.903810461054436018e+03,1.594010066426698380e+01
9.903810483951401693e+03,1.594012932690178275e+01
9.903810506848367368e+03,1.594015798909399351e+01
9.903810529745333042e+03,1.594018665084362141e+01
9.903810552642298717e+03,1.594021531215065579e+01
9.903810575539262572e+03,1.594024397301282647e+01
9.903810598436228247e+03,1.594027263343467737e+01
9.903810621333193922e+03,1.594030129341393831e+01
9.903810644230159596e+03,1.594032995295060218e+01
9.903810667127125271e+03,1.594035861204467075e+01
9.903810690024090945e+03,1.594038727069613692e+01
9.903810712921056620e+03,1.594041592890500425e+01
9.903810735818022295e+03,1.594044458667126740e+01
9.903810758714987969e+03,1.594047324399492815e+01
9.903810781611953644e+03,1.594050190087598473e+01
9.903810804508919318e+03,1.594053055731443180e+01
9.903810827405884993e+03,1.594055921331027115e+01
9.903810850302850668e+03,1.594058786886349921e+01
9.903810873199816342e+03,1.594061652397411422e+01
9.903810896096782017e+03,1.594064517864211261e+01
9.903810918993747691e+03,1.594067383286749973e+01
9.903810941890713366e+03,1.594070248665027023e+01
9.903810964787679040e+03,1.594073113999041702e+01
9.903810987684644715e+03,1.594075979288794365e+01
9.903811010581610390e+03,1.594078844534285011e+01
9.903811033478576064e+03,1.594081709735513108e+01
9.903811056375541739e+03,1.594084574892478656e+01
9.903811079272507413e+03,1.594087440005181300e+01
