Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013339351679978608e+04,1.794069638490326781e+02
1.013339353771854439e+04,1.794076188064622102e+02
1.013339355863730270e+04,1.794082737234343483e+02
1.013339357955606101e+04,1.794089285999487799e+02
1.013339360047481932e+04,1.794095834360051924e+02
1.013339362139357763e+04,1.794102382316032731e+02
1.013339364231233776e+04,1.794108929867996665e+02
1.013339366323109607e+04,1.794115477014801741e+02
1.013339368414985438e+04,1.794122023757014688e+02
1.013339370506861269e+04,1.794128570094632380e+02
1.013339372598737100e+04,1.794135116027651407e+02
1.013339374690612931e+04,1.794141661556069209e+02
1.013339376782488762e+04,1.794148206679882378e+02
1.013339378874364775e+04,1.794154751399656789e+02
1.013339380966240606e+04,1.794161295714251878e+02
1.013339383058116437e+04,1.794167839624233238e+02
1.013339385149992268e+04,1.794174383129598311e+02
1.013339387241868098e+04,1.794180926230343402e+02
1.013339389333743929e+04,1.794187468926465669e+02
1.013339391425619760e+04,1.794194011217962554e+02
1.013339393517495591e+04,1.794200553104830362e+02
1.013339395609371604e+04,1.794207094587634970e+02
1.013339397701247435e+04,1.794213635665236382e+02
1.013339399793123266e+04,1.794220176338199337e+02
1.013339401884999097e+04,1.794226716606521563e+02
1.013339403976874928e+04,1.794233256470199649e+02
1.013339406068750759e+04,1.794239795929231320e+02
1.013339408160626590e+04,1.794246334983612030e+02
1.013339410252502421e+04,1.794252873633340357e+02
1.013339412344378434e+04,1.794259411878980472e+02
1.013339414436254265e+04,1.794265949719393234e+02
1.013339416528130096e+04,1.794272487155143949e+02
1.013339418620005927e+04,1.794279024186229208e+02
1.013339420711881758e+04,1.794285560812646452e+02
1.013339422803757589e+04,1.794292097034391986e+02
1.013339424895633420e+04,1.794298632851463253e+02
1.013339426987509250e+04,1.794305168263857411e+02
1.013339429079385263e+04,1.794311703272139198e+02
1.013339431171261094e+04,1.794318237875169473e+02
1.013339433263136925e+04,1.794324772073512975e+02
1.013339435355012756e+04,1.794331305867166861e+02
1.013339437446888587e+04,1.794337839256128575e+02
1.013339439538764418e+04,1.794344372240394421e+02
1.013339441630640249e+04,1.794350904819961841e+02
1.013339443722516080e+04,1.794357436994827424e+02
1.013339445814392093e+04,1.794363968765556479e+02
1.013339447906267924e+04,1.794370500131009862e+02
1.013339449998143755e+04,1.794377031091752315e+02
1.013339452090019586e+04,1.794383561647780994e+02
1.013339454181895417e+04,1.794390091799092772e+02
1.013339456273771248e+04,1.794396621545684809e+02
1.013339458365647079e+04,1.794403150887553977e+02
1.013339460457523091e+04,1.794409679825265016e+02
1.013339462549398922e+04,1.794416208357679352e+02
1.013339464641274753e+04,1.794422736485361725e+02
1.013339466733150584e+04,1.794429264208309007e+02
1.013339468825026415e+04,1.794435791526518358e+02
1.013339470916902246e+04,1.794442318439986366e+02
1.013339473008778077e+04,1.794448844948710757e+02
1.013339475100653908e+04,1.794455371052687553e+02
1.013339477192529921e+04,1.794461896752481778e+02
1.013339479284405752e+04,1.794468422046955425e+02
1.013339481376281583e+04,1.794474946936672950e+02
1.013339483468157414e+04,1.794481471421630943e+02
1.013339485560033245e+04,1.794487995501826845e+02
1.013339487651909076e+04,1.794494519177257530e+02
1.013339489743784907e+04,1.794501042447919872e+02
1.013339491835660738e+04,1.794507565313810460e+02
1.013339493927536751e+04,1.794514087775494033e+02
1.013339496019412582e+04,1.794520609831833156e+02
1.013339498111288412e+04,1.794527131483391713e+02
1.013339500203164243e+04,1.794533652730166580e+02
1.013339502295040074e+04,1.794540173572155481e+02
1.013339504386915905e+04,1.794546694009354155e+02
1.013339506478791736e+04,1.794553214041760896e+02
1.013339508570667567e+04,1.794559733669371724e+02
1.013339510662543580e+04,1.794566252892750811e+02
1.013339512754419411e+04,1.794572771710761288e+02
1.013339514846295242e+04,1.794579290123967326e+02
1.013339516938171073e+04,1.794585808132365798e+02
1.013339519030046904e+04,1.794592325735953295e+02
1.013339521121922735e+04,1.794598842934726974e+02
1.013339523213798566e+04,1.794605359728683709e+02
1.013339525305674397e+04,1.794611876117820941e+02
1.013339527397550410e+04,1.794618392102701705e+02
1.013339529489426241e+04,1.794624907682189985e+02
1.013339531581302072e+04,1.794631422856849667e+02
1.013339533673177903e+04,1.794637937626677342e+02
1.013339535765053733e+04,1.794644451991670167e+02
1.013339537856929564e+04,1.794650965951825015e+02
1.013339539948805395e+04,1.794657479507138760e+02
1.013339542040681408e+04,1.794663992658174720e+02
1.013339544132557239e+04,1.794670505403797733e+02
1.013339546224433070e+04,1.794677017744570264e+02
1.013339548316308901e+04,1.794683529680489755e+02
1.013339550408184732e+04,1.794690041211553364e+02
1.013339552500060563e+04,1.794696552337757396e+02
1.013339554591936394e+04,1.794703063059100145e+02
1.013339556683812225e+04,1.794709573375576781e+02
1.013339558775688238e+04,1.794716083287751758e+02
1.013339560867564069e+04,1.794722592794489344e+02
1.013339562959439900e+04,1.794729101896352574e+02
1.013339565051315731e+04,1.794735610593338606e+02
1.013339567143191562e+04,1.794742118885444597e+02
1.013339569235067393e+04,1.794748626772667137e+02
1.013339571326943224e+04,1.794755134255003384e+02
1.013339573418819054e+04,1.794761641332450210e+02
1.013339575510695067e+04,1.794768148005570367e+02
1.013339577602570898e+04,1.794774654273229544e+02
1.013339579694446729e+04,1.794781160135989921e+02
1.013339581786322560e+04,1.794787665593849226e+02
1.013339583878198391e+04,1.794794170646804048e+02
1.013339585970074222e+04,1.794800675294851260e+02
1.013339588061950053e+04,1.794807179537988020e+02
1.013339590153825884e+04,1.794813683376211202e+02
1.013339592245701897e+04,1.794820186810083271e+02
1.013339594337577728e+04,1.794826689838470486e+02
1.013339596429453559e+04,1.794833192461934743e+02
1.013339598521329390e+04,1.794839694680474054e+02
1.013339600613205221e+04,1.794846196494084154e+02
1.013339602705081052e+04,1.794852697902763055e+02
1.013339604796956883e+04,1.794859198906507061e+02
1.013339606888832714e+04,1.794865699505313614e+02
1.013339608980708726e+04,1.794872199699744328e+02
1.013339611072584557e+04,1.794878699488666314e+02
1.013339613164460388e+04,1.794885198872641467e+02
1.013339615256336219e+04,1.794891697851666947e+02
1.013339617348212050e+04,1.794898196425739627e+02
1.013339619440087881e+04,1.794904694594856664e+02
1.013339621531963712e+04,1.794911192359014933e+02
1.013339623623839543e+04,1.794917689718211022e+02
1.013339625715715556e+04,1.794924186673007398e+02
1.013339627807591387e+04,1.794930683222271171e+02
1.013339629899467218e+04,1.794937179366563953e+02
1.013339631991343049e+04,1.794943675105882619e+02
1.013339634083218880e+04,1.794950170440224611e+02
1.013339636175094711e+04,1.794956665369586801e+02
1.013339638266970542e+04,1.794963159893965781e+02
1.013339640358846555e+04,1.794969654013923730e+02
1.013339642450722386e+04,1.794976147728328044e+02
1.013339644542598217e+04,1.794982641037740336e+02
1.013339646634474047e+04,1.794989133942157480e+02
1.013339648726349878e+04,1.794995626441576633e+02
1.013339650818225709e+04,1.795002118535994953e+02
1.013339652910101540e+04,1.795008610225409029e+02
1.013339655001977371e+04,1.795015101509816020e+02
1.013339657093853384e+04,1.795021592389777538e+02
1.013339659185729215e+04,1.795028082864161547e+02
1.013339661277605046e+04,1.795034572933529375e+02
1.013339663369480877e+04,1.795041062597878181e+02
1.013339665461356708e+04,1.795047551857204837e+02
1.013339667553232539e+04,1.795054040711506218e+02
1.013339669645108370e+04,1.795060529160779481e+02
1.013339671736984201e+04,1.795067017205022069e+02
1.013339673828860214e+04,1.795073504844794172e+02
1.013339675920736045e+04,1.795079992078964892e+02
1.013339678012611876e+04,1.795086478908095557e+02
1.013339680104487707e+04,1.795092965332183041e+02
1.013339682196363538e+04,1.795099451351224218e+02
1.013339684288239368e+04,1.795105936965215960e+02
1.013339686380115199e+04,1.795112422174155995e+02
1.013339688471991030e+04,1.795118906978040343e+02
1.013339690563867043e+04,1.795125391377430333e+02
1.013339692655742874e+04,1.795131875371195349e+02
1.013339694747618705e+04,1.795138358959895868e+02
1.013339696839494536e+04,1.795144842143529331e+02
1.013339698931370367e+04,1.795151324922092329e+02
1.013339701023246198e+04,1.795157807295582018e+02
1.013339703115122029e+04,1.795164289263995840e+02
1.013339705206997860e+04,1.795170770827329534e+02
1.013339707298873873e+04,1.795177251986144711e+02
1.013339709390749704e+04,1.795183732739311040e+02
1.013339711482625535e+04,1.795190213087389282e+02
1.013339713574501366e+04,1.795196693030375457e+02
1.013339715666377197e+04,1.795203172568267860e+02
1.013339717758253028e+04,1.795209651701062796e+02
1.013339719850128859e+04,1.795216130428757140e+02
1.013339721942004871e+04,1.795222608751911366e+02
1.013339724033880702e+04,1.795229086669395997e+02
1.013339726125756533e+04,1.795235564181771224e+02
1.013339728217632364e+04,1.795242041289034205e+02
1.013339730309508195e+04,1.795248517991181245e+02
1.013339732401384026e+04,1.795254994288210071e+02
1.013339734493259857e+04,1.795261470180117271e+02
1.013339736585135688e+04,1.795267945666900289e+02
1.013339738677011701e+04,1.795274420749118747e+02
1.013339740768887532e+04,1.795280895425643735e+02
1.013339742860763363e+04,1.795287369697035160e+02
1.013339744952639194e+04,1.795293843563290181e+02
1.013339747044515025e+04,1.795300317024405672e+02
1.013339749136390856e+04,1.795306790080378505e+02
1.013339751228266687e+04,1.795313262731205839e+02
1.013339753320142518e+04,1.795319734976884831e+02
1.013339755412018530e+04,1.795326206817975105e+02
1.013339757503894361e+04,1.795332678253348035e+02
1.013339759595770192e+04,1.795339149283563529e+02
1.013339761687646023e+04,1.795345619908618460e+02
1.013339763779521854e+04,1.795352090128509701e+02
1.013339765871397685e+04,1.795358559943234127e+02
1.013339767963273516e+04,1.795365029352789747e+02
1.013339770055149347e+04,1.795371498357172015e+02
1.013339772147025360e+04,1.795377966956941975e+02
1.013339774238901191e+04,1.795384435150970432e+02
1.013339776330777022e+04,1.795390902939817295e+02
1.013339778422652853e+04,1.795397370323479720e+02
1.013339780514528684e+04,1.795403837301954582e+02
1.013339782606404515e+04,1.795410303875238753e+02
1.013339784698280346e+04,1.795416770043329677e+02
1.013339786790156177e+04,1.795423235806223659e+02
1.013339788882032190e+04,1.795429701164480605e+02
1.013339790973908021e+04,1.795436166116972458e+02
1.013339793065783851e+04,1.795442630664258843e+02
1.013339795157659682e+04,1.795449094806336916e+02
1.013339797249535513e+04,1.795455558543202699e+02
1.013339799341411344e+04,1.795462021874854486e+02
1.013339801433287175e+04,1.795468484801288582e+02
1.013339803525163188e+04,1.795474947323064043e+02
1.013339805617039019e+04,1.795481409439053948e+02
1.013339807708914850e+04,1.795487871149817067e+02
1.013339809800790681e+04,1.795494332455350559e+02
1.013339811892666512e+04,1.795500793355651865e+02
1.013339813984542343e+04,1.795507253850717291e+02
1.013339816076418174e+04,1.795513713940544562e+02
1.013339818168294005e+04,1.795520173625129416e+02
1.013339820260170018e+04,1.795526632905032045e+02
1.013339822352045849e+04,1.795533091779124959e+02
1.013339824443921680e+04,1.795539550247967497e+02
1.013339826535797511e+04,1.795546008311556818e+02
1.013339828627673342e+04,1.795552465969888942e+02
1.013339830719549172e+04,1.795558923222961880e+02
1.013339832811425003e+04,1.795565380070771937e+02
1.013339834903300834e+04,1.795571836513316555e+02
1.013339836995176847e+04,1.795578292551154220e+02
1.013339839087052678e+04,1.795584748183158297e+02
1.013339841178928509e+04,1.795591203409888408e+02
1.013339843270804340e+04,1.795597658231340574e+02
1.013339845362680171e+04,1.795604112647512522e+02
1.013339847454556002e+04,1.795610566658400842e+02
1.013339849546431833e+04,1.795617020264002122e+02
1.013339851638307664e+04,1.795623473464314372e+02
1.013339853730183677e+04,1.795629926259894944e+02
1.013339855822059508e+04,1.795636378649618621e+02
1.013339857913935339e+04,1.795642830634044174e+02
1.013339860005811170e+04,1.795649282213168192e+02
1.013339862097687001e+04,1.795655733386987265e+02
1.013339864189562832e+04,1.795662184155499119e+02
1.013339866281438663e+04,1.795668634518700628e+02
1.013339868373314494e+04,1.795675084476588381e+02
1.013339870465190506e+04,1.795681534029720012e+02
1.013339872557066337e+04,1.795687983176972011e+02
1.013339874648942168e+04,1.795694431918900875e+02
1.013339876740817999e+04,1.795700880255504615e+02
1.013339878832693830e+04,1.795707328186779819e+02
1.013339880924569661e+04,1.795713775712723645e+02
1.013339883016445492e+04,1.795720222833332684e+02
1.013339885108321505e+04,1.795726669549165138e+02
1.013339887200197336e+04,1.795733115859096074e+02
1.013339889292073167e+04,1.795739561763683980e+02
1.013339891383948998e+04,1.795746007262925446e+02
1.013339893475824829e+04,1.795752452356817059e+02
1.013339895567700660e+04,1.795758897045356548e+02
1.013339897659576491e+04,1.795765341328540501e+02
1.013339899751452322e+04,1.795771785206366076e+02
1.013339901843328335e+04,1.795778228679390622e+02
1.013339903935204165e+04,1.795784671746490346e+02
1.013339906027079996e+04,1.795791114408222597e+02
1.013339908118955827e+04,1.795797556664584249e+02
1.013339910210831658e+04,1.795803998515573028e+02
1.013339912302707489e+04,1.795810439961184954e+02
1.013339914394583320e+04,1.795816881001417755e+02
1.013339916486459151e+04,1.795823321636268020e+02
1.013339918578335164e+04,1.795829761866293097e+02
1.013339920670210995e+04,1.795836201690369762e+02
1.013339922762086826e+04,1.795842641109055080e+02
1.013339924853962657e+04,1.795849080122346209e+02
1.013339926945838488e+04,1.795855518730239737e+02
1.013339929037714319e+04,1.795861956932733392e+02
1.013339931129590150e+04,1.795868394729823478e+02
1.013339933221465981e+04,1.795874832121507154e+02
1.013339935313341994e+04,1.795881269108341769e+02
1.013339937405217825e+04,1.795887705689204097e+02
1.013339939497093656e+04,1.795894141864650919e+02
1.013339941588969486e+04,1.795900577634679678e+02
1.013339943680845317e+04,1.795907012999287247e+02
1.013339945772721148e+04,1.795913447958470783e+02
1.013339947864596979e+04,1.795919882512226877e+02
1.013339949956472810e+04,1.795926316660552970e+02
1.013339952048348823e+04,1.795932750404005276e+02
1.013339954140224654e+04,1.795939183741461989e+02
1.013339956232100485e+04,1.795945616673479037e+02
1.013339958323976316e+04,1.795952049200054716e+02
1.013339960415852147e+04,1.795958481321184763e+02
1.013339962507727978e+04,1.795964913036866903e+02
1.013339964599603809e+04,1.795971344347098011e+02
1.013339966691479822e+04,1.795977775252434014e+02
1.013339968783355653e+04,1.795984205751753677e+02
1.013339970875231484e+04,1.795990635845613497e+02
1.013339972967107315e+04,1.795997065534010346e+02
1.013339975058983146e+04,1.796003494816941100e+02
1.013339977150858977e+04,1.796009923694402914e+02
1.013339979242734807e+04,1.796016352166392380e+02
1.013339981334610638e+04,1.796022780232907223e+02
1.013339983426486651e+04,1.796029207894502804e+02
1.013339985518362482e+04,1.796035635150058738e+02
1.013339987610238313e+04,1.796042062000130670e+02
1.013339989702114144e+04,1.796048488444715474e+02
1.013339991793989975e+04,1.796054914483810308e+02
1.013339993885865806e+04,1.796061340117412612e+02
1.013339995977741637e+04,1.796067765345518978e+02
1.013339998069617468e+04,1.796074190168126279e+02
1.013340000161493481e+04,1.796080614585790443e+02
1.013340002253369312e+04,1.796087038597391370e+02
1.013340004345245143e+04,1.796093462203484137e+02
1.013340006437120974e+04,1.796099885404066185e+02
1.013340008528996805e+04,1.796106308199134673e+02
1.013340010620872636e+04,1.796112730588686475e+02
1.013340012712748467e+04,1.796119152572718178e+02
1.013340014804624298e+04,1.796125574151227511e+02
1.013340016896500310e+04,1.796131995324768980e+02
1.013340018988376141e+04,1.796138416092223906e+02
1.013340021080251972e+04,1.796144836454146798e+02
1.013340023172127803e+04,1.796151256410535382e+02
1.013340025264003634e+04,1.796157675961386246e+02
1.013340027355879465e+04,1.796164095106696550e+02
1.013340029447755296e+04,1.796170513846463450e+02
1.013340031539631127e+04,1.796176932180683252e+02
1.013340033631507140e+04,1.796183350109911885e+02
1.013340035723382971e+04,1.796189767633029817e+02
1.013340037815258802e+04,1.796196184750592408e+02
1.013340039907134633e+04,1.796202601462596249e+02
1.013340041999010464e+04,1.796209017769038780e+02
1.013340044090886295e+04,1.796215433669916877e+02
1.013340046182762126e+04,1.796221849165227695e+02
1.013340048274638139e+04,1.796228264255525744e+02
1.013340050366513969e+04,1.796234678939692628e+02
1.013340052458389800e+04,1.796241093218283140e+02
1.013340054550265631e+04,1.796247507091294153e+02
1.013340056642141462e+04,1.796253920558723109e+02
1.013340058734017293e+04,1.796260333620566598e+02
1.013340060825893124e+04,1.796266746276821777e+02
1.013340062917768955e+04,1.796273158527486089e+02
1.013340065009644968e+04,1.796279570373113188e+02
1.013340067101520799e+04,1.796285981812586101e+02
1.013340069193396630e+04,1.796292392846458199e+02
1.013340071285272461e+04,1.796298803474727492e+02
1.013340073377148292e+04,1.796305213697390570e+02
1.013340075469024123e+04,1.796311623514444875e+02
1.013340077560899954e+04,1.796318032925886428e+02
1.013340079652775785e+04,1.796324441931713523e+02
1.013340081744651798e+04,1.796330850532479531e+02
1.013340083836527629e+04,1.796337258727067194e+02
1.013340085928403460e+04,1.796343666516031021e+02
1.013340088020279291e+04,1.796350073899367885e+02
1.013340090112155121e+04,1.796356480877074659e+02
1.013340092204030952e+04,1.796362887449148502e+02
1.013340094295906783e+04,1.796369293615586855e+02
1.013340096387782614e+04,1.796375699376385739e+02
1.013340098479658627e+04,1.796382104732100231e+02
1.013340100571534458e+04,1.796388509681612788e+02
1.013340102663410289e+04,1.796394914225477635e+02
1.013340104755286120e+04,1.796401318363691360e+02
1.013340106847161951e+04,1.796407722096251689e+02
1.013340108939037782e+04,1.796414125423155213e+02
1.013340111030913613e+04,1.796420528344399372e+02
1.013340113122789444e+04,1.796426930859980473e+02
1.013340115214665457e+04,1.796433332970452739e+02
1.013340117306541288e+04,1.796439734674699480e+02
1.013340119398417119e+04,1.796446135973274636e+02
1.013340121490292950e+04,1.796452536866175649e+02
1.013340123582168781e+04,1.796458937353398824e+02
1.013340125674044612e+04,1.796465337434941887e+02
1.013340127765920442e+04,1.796471737110801143e+02
1.013340129857796455e+04,1.796478136381530248e+02
1.013340131949672286e+04,1.796484535246013934e+02
1.013340134041548117e+04,1.796490933704805002e+02
1.013340136133423948e+04,1.796497331757900611e+02
1.013340138225299779e+04,1.796503729405298202e+02
1.013340140317175610e+04,1.796510126646994365e+02
1.013340142409051441e+04,1.796516523482986258e+02
1.013340144500927272e+04,1.796522919913270755e+02
1.013340146592803285e+04,1.796529315938401226e+02
1.013340148684679116e+04,1.796535711557262687e+02
1.013340150776554947e+04,1.796542106770407941e+02
1.013340152868430778e+04,1.796548501577833861e+02
1.013340154960306609e+04,1.796554895979537889e+02
1.013340157052182440e+04,1.796561289975516615e+02
1.013340159144058271e+04,1.796567683565767481e+02
1.013340161235934102e+04,1.796574076750287361e+02
1.013340163327810114e+04,1.796580469529629340e+02
1.013340165419685945e+04,1.796586861902678152e+02
1.013340167511561776e+04,1.796593253869987166e+02
1.013340169603437607e+04,1.796599645431553256e+02
1.013340171695313438e+04,1.796606036587373865e+02
1.013340173787189269e+04,1.796612427337445297e+02
1.013340175879065100e+04,1.796618817681765279e+02
1.013340177970940931e+04,1.796625207620330400e+02
1.013340180062816944e+04,1.796631597153693463e+02
1.013340182154692775e+04,1.796637986280740051e+02
1.013340184246568606e+04,1.796644375002023253e+02
1.013340186338444437e+04,1.796650763317539656e+02
1.013340188430320268e+04,1.796657151227286704e+02
1.013340190522196099e+04,1.796663538731260985e+02
1.013340192614071930e+04,1.796669925829459942e+02
1.013340194705947761e+04,1.796676312521880448e+02
1.013340196797823774e+04,1.796682698809074736e+02
1.013340198889699604e+04,1.796689084689929246e+02
1.013340200981575435e+04,1.796695470164996777e+02
1.013340203073451266e+04,1.796701855234273637e+02
1.013340205165327097e+04,1.796708239897757267e+02
1.013340207257202928e+04,1.796714624155444540e+02
1.013340209349078759e+04,1.796721008007332898e+02
1.013340211440954590e+04,1.796727391453418932e+02
1.013340213532830603e+04,1.796733774494254590e+02
1.013340215624706434e+04,1.796740157128727446e+02
1.013340217716582265e+04,1.796746539357389167e+02
1.013340219808458096e+04,1.796752921180236910e+02
1.013340221900333927e+04,1.796759302597267265e+02
1.013340223992209758e+04,1.796765683608477957e+02
1.013340226084085589e+04,1.796772064213865860e+02
1.013340228175961602e+04,1.796778444413982356e+02
1.013340230267837433e+04,1.796784824207715587e+02
1.013340232359713264e+04,1.796791203595616651e+02
1.013340234451589095e+04,1.796797582577682988e+02
1.013340236543464925e+04,1.796803961153911757e+02
1.013340238635340756e+04,1.796810339324299548e+02
1.013340240727216587e+04,1.796816717088843802e+02
1.013340242819092418e+04,1.796823094447541678e+02
1.013340244910968431e+04,1.796829471400944271e+02
1.013340247002844262e+04,1.796835847947939726e+02
1.013340249094720093e+04,1.796842224089079707e+02
1.013340251186595924e+04,1.796848599824361372e+02
1.013340253278471755e+04,1.796854975153781311e+02
1.013340255370347586e+04,1.796861350077336965e+02
1.013340257462223417e+04,1.796867724595025209e+02
1.013340259554099248e+04,1.796874098706843483e+02
1.013340261645975261e+04,1.796880472413342886e+02
1.013340263737851092e+04,1.796886845713411276e+02
1.013340265829726923e+04,1.796893218607600602e+02
1.013340267921602754e+04,1.796899591095908022e+02
1.013340270013478585e+04,1.796905963178329841e+02
1.013340272105354416e+04,1.796912334854864071e+02
1.013340274197230247e+04,1.796918706125507015e+02
1.013340276289106077e+04,1.796925076990256116e+02
1.013340278380982090e+04,1.796931447449662187e+02
1.013340280472857921e+04,1.796937817502614791e+02
1.013340282564733752e+04,1.796944187149663890e+02
1.013340284656609583e+04,1.796950556390807492e+02
1.013340286748485414e+04,1.796956925226042188e+02
1.013340288840361245e+04,1.796963293655365419e+02
1.013340290932237076e+04,1.796969661678773775e+02
1.013340293024112907e+04,1.796976029296264414e+02
1.013340295115988920e+04,1.796982396508388149e+02
1.013340297207864751e+04,1.796988763314034827e+02
1.013340299299740582e+04,1.796995129713754977e+02
1.013340301391616413e+04,1.797001495707545473e+02
1.013340303483492244e+04,1.797007861295403757e+02
1.013340305575368075e+04,1.797014226477326417e+02
1.013340307667243906e+04,1.797020591253310897e+02
1.013340309759119918e+04,1.797026955623907440e+02
1.013340311850995749e+04,1.797033319588006464e+02
1.013340313942871580e+04,1.797039683146158211e+02
1.013340316034747411e+04,1.797046046298359840e+02
1.013340318126623242e+04,1.797052409044608225e+02
1.013340320218499073e+04,1.797058771384900808e+02
1.013340322310374904e+04,1.797065133319233894e+02
1.013340324402250735e+04,1.797071494847605493e+02
1.013340326494126748e+04,1.797077855970564997e+02
1.013340328586002579e+04,1.797084216687003675e+02
1.013340330677878410e+04,1.797090576997471203e+02
1.013340332769754241e+04,1.797096936901965307e+02
1.013340334861630072e+04,1.797103296400482577e+02
1.013340336953505903e+04,1.797109655493020171e+02
1.013340339045381734e+04,1.797116014179574961e+02
1.013340341137257565e+04,1.797122372460144391e+02
1.013340343229133578e+04,1.797128730335277851e+02
1.013340345321009409e+04,1.797135087803867179e+02
1.013340347412885239e+04,1.797141444866461768e+02
1.013340349504761070e+04,1.797147801523059343e+02
1.013340351596636901e+04,1.797154157773656209e+02
1.013340353688512732e+04,1.797160513618250093e+02
1.013340355780388563e+04,1.797166869056837584e+02
1.013340357872264394e+04,1.797173224089415839e+02
1.013340359964140407e+04,1.797179578716534536e+02
1.013340362056016238e+04,1.797185932937085227e+02
1.013340364147892069e+04,1.797192286751618155e+02
1.013340366239767900e+04,1.797198640160130196e+02
1.013340368331643731e+04,1.797204993162617939e+02
1.013340370423519562e+04,1.797211345759078824e+02
1.013340372515395393e+04,1.797217697949510011e+02
1.013340374607271224e+04,1.797224049733908373e+02
1.013340376699147237e+04,1.797230401112823301e+02
1.013340378791023068e+04,1.797236752085146918e+02
1.013340380882898899e+04,1.797243102651429183e+02
1.013340382974774730e+04,1.797249452811666686e+02
1.013340385066650560e+04,1.797255802565856868e+02
1.013340387158526391e+04,1.797262151913996036e+02
1.013340389250402222e+04,1.797268500856082198e+02
1.013340391342278235e+04,1.797274849392664180e+02
1.013340393434154066e+04,1.797281197522634102e+02
1.013340395526029897e+04,1.797287545246542209e+02
1.013340397617905728e+04,1.797293892564384805e+02
1.013340399709781559e+04,1.797300239476159334e+02
1.013340401801657390e+04,1.797306585981862668e+02
1.013340403893533221e+04,1.797312932081491965e+02
1.013340405985409052e+04,1.797319277775044384e+02
1.013340408077285065e+04,1.797325623063068463e+02
1.013340410169160896e+04,1.797331967944458029e+02
1.013340412261036727e+04,1.797338312419761337e+02
1.013340414352912558e+04,1.797344656488975829e+02
1.013340416444788389e+04,1.797351000152098663e+02
1.013340418536664220e+04,1.797357343409126997e+02
1.013340420628540051e+04,1.797363686260057420e+02
1.013340422720415881e+04,1.797370028704887375e+02
1.013340424812291894e+04,1.797376370744165399e+02
1.013340426904167725e+04,1.797382712376785037e+02
1.013340428996043556e+04,1.797389053603295679e+02
1.013340431087919387e+04,1.797395394423693631e+02
1.013340433179795218e+04,1.797401734837976335e+02
1.013340435271671049e+04,1.797408074846140948e+02
1.013340437363546880e+04,1.797414414448184061e+02
1.013340439455422711e+04,1.797420753644103399e+02
1.013340441547298724e+04,1.797427092434446365e+02
1.013340443639174555e+04,1.797433430818108206e+02
1.013340445731050386e+04,1.797439768795637463e+02
1.013340447822926217e+04,1.797446106367030438e+02
1.013340449914802048e+04,1.797452443532284576e+02
1.013340452006677879e+04,1.797458780291397034e+02
1.013340454098553710e+04,1.797465116644364400e+02
1.013340456190429541e+04,1.797471452591184118e+02
1.013340458282305553e+04,1.797477788132404442e+02
1.013340460374181384e+04,1.797484123266920051e+02
1.013340462466057215e+04,1.797490457995279201e+02
1.013340464557933046e+04,1.797496792317479049e+02
1.013340466649808877e+04,1.797503126233516184e+02
1.013340468741684708e+04,1.797509459743388049e+02
1.013340470833560539e+04,1.797515792847091802e+02
1.013340472925436552e+04,1.797522125545174561e+02
1.013340475017312383e+04,1.797528457836532993e+02
1.013340477109188214e+04,1.797534789721713935e+02
1.013340479201064045e+04,1.797541121200715111e+02
1.013340481292939876e+04,1.797547452273533111e+02
1.013340483384815707e+04,1.797553782940165092e+02
1.013340485476691538e+04,1.797560113200608498e+02
1.013340487568567369e+04,1.797566443054859917e+02
1.013340489660443382e+04,1.797572772503467036e+02
1.013340491752319213e+04,1.797579101545325955e+02
1.013340493844195043e+04,1.797585430180984076e+02
1.013340495936070874e+04,1.797591758410438842e+02
1.013340498027946705e+04,1.797598086233687127e+02
1.013340500119822536e+04,1.797604413650726087e+02
1.013340502211698367e+04,1.797610740661552882e+02
1.013340504303574198e+04,1.797617067266163815e+02
1.013340506395450211e+04,1.797623393465106858e+02
1.013340508487326042e+04,1.797629719257278396e+02
1.013340510579201873e+04,1.797636044643226114e+02
1.013340512671077704e+04,1.797642369622946603e+02
1.013340514762953535e+04,1.797648694196437020e+02
1.013340516854829366e+04,1.797655018363694523e+02
1.013340518946705197e+04,1.797661342124716271e+02
1.013340521038581028e+04,1.797667665479499419e+02
1.013340523130457041e+04,1.797673988428590235e+02
1.013340525222332872e+04,1.797680310970886524e+02
1.013340527314208703e+04,1.797686633106935403e+02
1.013340529406084534e+04,1.797692954836733463e+02
1.013340531497960365e+04,1.797699276160278146e+02
1.013340533589836195e+04,1.797705597077566608e+02
1.013340535681712026e+04,1.797711917588595441e+02
1.013340537773587857e+04,1.797718237693362084e+02
1.013340539865463870e+04,1.797724557392413089e+02
1.013340541957339701e+04,1.797730876684646262e+02
1.013340544049215532e+04,1.797737195570608435e+02
1.013340546141091363e+04,1.797743514050296483e+02
1.013340548232967194e+04,1.797749832123707563e+02
1.013340550324843025e+04,1.797756149790838833e+02
1.013340552416718856e+04,1.797762467051687167e+02
1.013340554508594869e+04,1.797768783906799115e+02
1.013340556600470700e+04,1.797775100355073050e+02
1.013340558692346531e+04,1.797781416397055523e+02
1.013340560784222362e+04,1.797787732032743122e+02
1.013340562876098193e+04,1.797794047262133290e+02
1.013340564967974024e+04,1.797800362085223185e+02
1.013340567059849855e+04,1.797806676502009680e+02
