Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846147942097923e+04,2.560653902136893478e+00
1.014846150029575256e+04,2.560654004148469554e+00
1.014846152117052588e+04,2.560654106153039677e+00
1.014846154204529739e+04,2.560654208150582534e+00
1.014846156292007072e+04,2.560654310141126544e+00
1.014846158379484405e+04,2.560654412124661050e+00
1.014846160466961555e+04,2.560654514101171841e+00
1.014846162554438888e+04,2.560654616070676681e+00
1.014846164641916039e+04,2.560654718033157806e+00
1.014846166729393371e+04,2.560654819988636532e+00
1.014846168816870704e+04,2.560654921937098649e+00
1.014846170904347855e+04,2.560655023878537051e+00
1.014846172991825188e+04,2.560655125812969501e+00
1.014846175079302520e+04,2.560655227740385342e+00
1.014846177166779671e+04,2.560655329660773916e+00
1.014846179254257004e+04,2.560655431574152985e+00
1.014846181341734336e+04,2.560655533480511892e+00
1.014846183429211487e+04,2.560655635379843531e+00
1.014846185516688820e+04,2.560655737272169219e+00
1.014846187604165971e+04,2.560655839157456981e+00
1.014846189691643303e+04,2.560655941035738792e+00
1.014846191779120636e+04,2.560656042906996888e+00
1.014846193866597787e+04,2.560656144771231268e+00
1.014846195954075120e+04,2.560656246628441934e+00
1.014846198041552452e+04,2.560656348478632438e+00
1.014846200129029603e+04,2.560656450321792121e+00
1.014846202216506936e+04,2.560656552157938748e+00
1.014846204303984086e+04,2.560656653987043896e+00
1.014846206391461419e+04,2.560656755809139540e+00
1.014846208478938752e+04,2.560656857624207916e+00
1.014846210566415903e+04,2.560656959432238367e+00
1.014846212653893235e+04,2.560657061233252207e+00
1.014846214741370568e+04,2.560657163027238781e+00
1.014846216828847719e+04,2.560657264814190981e+00
1.014846218916325051e+04,2.560657366594112361e+00
1.014846221003802384e+04,2.560657468367013578e+00
1.014846223091279535e+04,2.560657570132876870e+00
1.014846225178756868e+04,2.560657671891712894e+00
1.014846227266234018e+04,2.560657773643510993e+00
1.014846229353711351e+04,2.560657875388285376e+00
1.014846231441188684e+04,2.560657977126025386e+00
1.014846233528665834e+04,2.560658078856727471e+00
1.014846235616143167e+04,2.560658180580402288e+00
1.014846237703620500e+04,2.560658282297042732e+00
1.014846239791097651e+04,2.560658384006641697e+00
1.014846241878574983e+04,2.560658485709213394e+00
1.014846243966052316e+04,2.560658587404747166e+00
1.014846246053529467e+04,2.560658689093239460e+00
1.014846248141006799e+04,2.560658790774697380e+00
1.014846250228483950e+04,2.560658892449117374e+00
1.014846252315961283e+04,2.560658994116502996e+00
1.014846254403438616e+04,2.560659095776850691e+00
1.014846256490915766e+04,2.560659197430146250e+00
1.014846258578393099e+04,2.560659299076414541e+00
1.014846260665870432e+04,2.560659400715641354e+00
1.014846262753347582e+04,2.560659502347816030e+00
1.014846264840824915e+04,2.560659603972963438e+00
1.014846266928302248e+04,2.560659705591062263e+00
1.014846269015779399e+04,2.560659807202116056e+00
1.014846271103256731e+04,2.560659908806131924e+00
1.014846273190733882e+04,2.560660010403092102e+00
1.014846275278211215e+04,2.560660111993017907e+00
1.014846277365688547e+04,2.560660213575895128e+00
1.014846279453165698e+04,2.560660315151723765e+00
1.014846281540643031e+04,2.560660416720514476e+00
1.014846283628120364e+04,2.560660518282256604e+00
1.014846285715597514e+04,2.560660619836946594e+00
1.014846287803074847e+04,2.560660721384591554e+00
1.014846289890552180e+04,2.560660822925187929e+00
1.014846291978029330e+04,2.560660924458728616e+00
1.014846294065506663e+04,2.560661025985224271e+00
1.014846296152983814e+04,2.560661127504667789e+00
1.014846298240461147e+04,2.560661229017062723e+00
1.014846300327938479e+04,2.560661330522409074e+00
1.014846302415415630e+04,2.560661432020692629e+00
1.014846304502892963e+04,2.560661533511934707e+00
1.014846306590370295e+04,2.560661634996121094e+00
1.014846308677847446e+04,2.560661736473244687e+00
1.014846310765324779e+04,2.560661837943323249e+00
1.014846312852802112e+04,2.560661939406349674e+00
1.014846314940279262e+04,2.560662040862306199e+00
1.014846317027756595e+04,2.560662142311217693e+00
1.014846319115233746e+04,2.560662243753066392e+00
1.014846321202711079e+04,2.560662345187862954e+00
1.014846323290188411e+04,2.560662446615603827e+00
1.014846325377665562e+04,2.560662548036274799e+00
1.014846327465142895e+04,2.560662649449897188e+00
1.014846329552620227e+04,2.560662750856456782e+00
1.014846331640097378e+04,2.560662852255950028e+00
1.014846333727574711e+04,2.560662953648391138e+00
1.014846335815051862e+04,2.560663055033762348e+00
1.014846337902529194e+04,2.560663156412077868e+00
1.014846339990006527e+04,2.560663257783334146e+00
1.014846342077483678e+04,2.560663359147516971e+00
1.014846344164961010e+04,2.560663460504644107e+00
1.014846346252438343e+04,2.560663561854712000e+00
1.014846348339915494e+04,2.560663663197699336e+00
1.014846350427392827e+04,2.560663764533630982e+00
1.014846352514870159e+04,2.560663865862499833e+00
1.014846354602347310e+04,2.560663967184291678e+00
1.014846356689824643e+04,2.560664068499024282e+00
1.014846358777301793e+04,2.560664169806679880e+00
1.014846360864779126e+04,2.560664271107276235e+00
1.014846362952256459e+04,2.560664372400806243e+00
1.014846365039733610e+04,2.560664473687255693e+00
1.014846367127210942e+04,2.560664574966645901e+00
1.014846369214688275e+04,2.560664676238959103e+00
1.014846371302165426e+04,2.560664777504195300e+00
1.014846373389642758e+04,2.560664878762372254e+00
1.014846375477120091e+04,2.560664980013475756e+00
1.014846377564597242e+04,2.560665081257495146e+00
1.014846379652074575e+04,2.560665182494448189e+00
1.014846381739551725e+04,2.560665283724324226e+00
1.014846383827029058e+04,2.560665384947130363e+00
1.014846385914506391e+04,2.560665486162859494e+00
1.014846388001983541e+04,2.560665587371504515e+00
1.014846390089460874e+04,2.560665688573086740e+00
1.014846392176938207e+04,2.560665789767584855e+00
1.014846394264415358e+04,2.560665890955002411e+00
1.014846396351892690e+04,2.560665992135350066e+00
1.014846398439370023e+04,2.560666093308613611e+00
1.014846400526847174e+04,2.560666194474793045e+00
1.014846402614324506e+04,2.560666295633902578e+00
1.014846404701801657e+04,2.560666396785920895e+00
1.014846406789278990e+04,2.560666497930869312e+00
1.014846408876756323e+04,2.560666599068733618e+00
1.014846410964233473e+04,2.560666700199506707e+00
1.014846413051710806e+04,2.560666801323206343e+00
1.014846415139188139e+04,2.560666902439818315e+00
1.014846417226665289e+04,2.560667003549342624e+00
1.014846419314142622e+04,2.560667104651789927e+00
1.014846421401619955e+04,2.560667205747153119e+00
1.014846423489097106e+04,2.560667306835417989e+00
1.014846425576574438e+04,2.560667407916612959e+00
1.014846427664051589e+04,2.560667508990702501e+00
1.014846429751528922e+04,2.560667610057722143e+00
1.014846431839006254e+04,2.560667711117647016e+00
1.014846433926483405e+04,2.560667812170480673e+00
1.014846436013960738e+04,2.560667913216230218e+00
1.014846438101438071e+04,2.560668014254888547e+00
1.014846440188915221e+04,2.560668115286452107e+00
1.014846442276392554e+04,2.560668216310931555e+00
1.014846444363869705e+04,2.560668317328309129e+00
1.014846446451347038e+04,2.560668418338602592e+00
1.014846448538824370e+04,2.560668519341808391e+00
1.014846450626301521e+04,2.560668620337908763e+00
1.014846452713778854e+04,2.560668721326925024e+00
1.014846454801256186e+04,2.560668822308846515e+00
1.014846456888733337e+04,2.560668923283662579e+00
1.014846458976210670e+04,2.560669024251398085e+00
1.014846461063688002e+04,2.560669125212031716e+00
1.014846463151165153e+04,2.560669226165559920e+00
1.014846465238642486e+04,2.560669327112000460e+00
1.014846467326119637e+04,2.560669428051335572e+00
1.014846469413596969e+04,2.560669528983583021e+00
1.014846471501074302e+04,2.560669629908725042e+00
1.014846473588551453e+04,2.560669730826768742e+00
1.014846475676028786e+04,2.560669831737710567e+00
1.014846477763506118e+04,2.560669932641557622e+00
1.014846479850983269e+04,2.560670033538295698e+00
1.014846481938460602e+04,2.560670134427939004e+00
1.014846484025937934e+04,2.560670235310476883e+00
1.014846486113415085e+04,2.560670336185909335e+00
1.014846488200892418e+04,2.560670437054243465e+00
1.014846490288369569e+04,2.560670537915465061e+00
1.014846492375846901e+04,2.560670638769584784e+00
1.014846494463324234e+04,2.560670739616606184e+00
1.014846496550801385e+04,2.560670840456511499e+00
1.014846498638278717e+04,2.560670941289318492e+00
1.014846500725756050e+04,2.560671042115016505e+00
1.014846502813233201e+04,2.560671142933601985e+00
1.014846504900710534e+04,2.560671243745085590e+00
1.014846506988187866e+04,2.560671344549460215e+00
1.014846509075665017e+04,2.560671445346722308e+00
1.014846511163142350e+04,2.560671546136878973e+00
1.014846513250619500e+04,2.560671646919916000e+00
1.014846515338096833e+04,2.560671747695851153e+00
1.014846517425574166e+04,2.560671848464673772e+00
1.014846519513051317e+04,2.560671949226376753e+00
1.014846521600528649e+04,2.560672049980977860e+00
1.014846523688005982e+04,2.560672150728462881e+00
1.014846525775483133e+04,2.560672251468824712e+00
1.014846527862960465e+04,2.560672352202084667e+00
1.014846529950437798e+04,2.560672452928224985e+00
1.014846532037914949e+04,2.560672553647242111e+00
1.014846534125392282e+04,2.560672654359153810e+00
1.014846536212869432e+04,2.560672755063938766e+00
1.014846538300346765e+04,2.560672855761614741e+00
1.014846540387824098e+04,2.560672956452171078e+00
1.014846542475301248e+04,2.560673057135604225e+00
1.014846544562778581e+04,2.560673157811924838e+00
1.014846546650255914e+04,2.560673258481125814e+00
1.014846548737733065e+04,2.560673359143196492e+00
1.014846550825210397e+04,2.560673459798158191e+00
1.014846552912687548e+04,2.560673560445986041e+00
1.014846555000164881e+04,2.560673661086704911e+00
1.014846557087642213e+04,2.560673761720300590e+00
1.014846559175119364e+04,2.560673862346762419e+00
1.014846561262596697e+04,2.560673962966108164e+00
1.014846563350074030e+04,2.560674063578334270e+00
1.014846565437551180e+04,2.560674164183419421e+00
1.014846567525028513e+04,2.560674264781395593e+00
1.014846569612505846e+04,2.560674365372245020e+00
1.014846571699982997e+04,2.560674465955957047e+00
1.014846573787460329e+04,2.560674566532552987e+00
1.014846575874937480e+04,2.560674667102007973e+00
1.014846577962414813e+04,2.560674767664346874e+00
1.014846580049892145e+04,2.560674868219555478e+00
1.014846582137369296e+04,2.560674968767626680e+00
1.014846584224846629e+04,2.560675069308574692e+00
1.014846586312323961e+04,2.560675169842392407e+00
1.014846588399801112e+04,2.560675270369076273e+00
1.014846590487278445e+04,2.560675370888629843e+00
1.014846592574755778e+04,2.560675471401056669e+00
1.014846594662232928e+04,2.560675571906338988e+00
1.014846596749710261e+04,2.560675672404498115e+00
1.014846598837187412e+04,2.560675772895516289e+00
1.014846600924664745e+04,2.560675873379400613e+00
1.014846603012142077e+04,2.560675973856158194e+00
1.014846605099619228e+04,2.560676074325771268e+00
1.014846607187096561e+04,2.560676174788250492e+00
1.014846609274573893e+04,2.560676275243599420e+00
1.014846611362051044e+04,2.560676375691800288e+00
1.014846613449528377e+04,2.560676476132870860e+00
1.014846615537005709e+04,2.560676576566800478e+00
1.014846617624482860e+04,2.560676676993589140e+00
1.014846619711960193e+04,2.560676777413240401e+00
1.014846621799437344e+04,2.560676877825747155e+00
1.014846623886914676e+04,2.560676978231116507e+00
1.014846625974392009e+04,2.560677078629348458e+00
1.014846628061869160e+04,2.560677179020432348e+00
1.014846630149346493e+04,2.560677279404375284e+00
1.014846632236823825e+04,2.560677379781180818e+00
1.014846634324300976e+04,2.560677480150831187e+00
1.014846636411778309e+04,2.560677580513344154e+00
1.014846638499255641e+04,2.560677680868716166e+00
1.014846640586732792e+04,2.560677781216936566e+00
1.014846642674210125e+04,2.560677881558016011e+00
1.014846644761687276e+04,2.560677981891936739e+00
1.014846646849164608e+04,2.560678082218723617e+00
1.014846648936641941e+04,2.560678182538362435e+00
1.014846651024119092e+04,2.560678282850842535e+00
1.014846653111596424e+04,2.560678383156188787e+00
1.014846655199073757e+04,2.560678483454376320e+00
1.014846657286550908e+04,2.560678583745408687e+00
1.014846659374028241e+04,2.560678684029303653e+00
1.014846661461505573e+04,2.560678784306043454e+00
1.014846663548982724e+04,2.560678884575624537e+00
1.014846665636460057e+04,2.560678984838061112e+00
1.014846667723937207e+04,2.560679085093338969e+00
1.014846669811414540e+04,2.560679185341465214e+00
1.014846671898891873e+04,2.560679285582446951e+00
1.014846673986369024e+04,2.560679385816255760e+00
1.014846676073846356e+04,2.560679486042927167e+00
1.014846678161323689e+04,2.560679586262439855e+00
1.014846680248800840e+04,2.560679686474786720e+00
1.014846682336278172e+04,2.560679786679985526e+00
1.014846684423755323e+04,2.560679886878014955e+00
1.014846686511232656e+04,2.560679987068896324e+00
1.014846688598709989e+04,2.560680087252622528e+00
1.014846690686187139e+04,2.560680187429179355e+00
1.014846692773664472e+04,2.560680287598588123e+00
1.014846694861141805e+04,2.560680387760831067e+00
1.014846696948618956e+04,2.560680487915911741e+00
1.014846699036096288e+04,2.560680588063833696e+00
1.014846701123573621e+04,2.560680688204593380e+00
1.014846703211050772e+04,2.560680788338190794e+00
1.014846705298528104e+04,2.560680888464622385e+00
1.014846707386005255e+04,2.560680988583888151e+00
1.014846709473482588e+04,2.560681088695995200e+00
1.014846711560959920e+04,2.560681188800943531e+00
1.014846713648437071e+04,2.560681288898715380e+00
1.014846715735914404e+04,2.560681388989324958e+00
1.014846717823391737e+04,2.560681489072768713e+00
1.014846719910868887e+04,2.560681589149039539e+00
1.014846721998346220e+04,2.560681689218155199e+00
1.014846724085823553e+04,2.560681789280097931e+00
1.014846726173300704e+04,2.560681889334864181e+00
1.014846728260778036e+04,2.560681989382468160e+00
1.014846730348255187e+04,2.560682089422895658e+00
1.014846732435732520e+04,2.560682189456164437e+00
1.014846734523209852e+04,2.560682289482260288e+00
1.014846736610687003e+04,2.560682389501172551e+00
1.014846738698164336e+04,2.560682489512922544e+00
1.014846740785641668e+04,2.560682589517499608e+00
1.014846742873118819e+04,2.560682689514896637e+00
1.014846744960596152e+04,2.560682789505127843e+00
1.014846747048073485e+04,2.560682889488186120e+00
1.014846749135550635e+04,2.560682989464057258e+00
1.014846751223027968e+04,2.560683089432766124e+00
1.014846753310505119e+04,2.560683189394284298e+00
1.014846755397982452e+04,2.560683289348640201e+00
1.014846757485459784e+04,2.560683389295816070e+00
1.014846759572936935e+04,2.560683489235804799e+00
1.014846761660414268e+04,2.560683589168627705e+00
1.014846763747891600e+04,2.560683689094263471e+00
1.014846765835368751e+04,2.560683789012719203e+00
1.014846767922846084e+04,2.560683888924002005e+00
1.014846770010323416e+04,2.560683988828101221e+00
1.014846772097800567e+04,2.560684088725013297e+00
1.014846774185277900e+04,2.560684188614752443e+00
1.014846776272755051e+04,2.560684288497297345e+00
1.014846778360232383e+04,2.560684388372672871e+00
1.014846780447709716e+04,2.560684488240857704e+00
1.014846782535186867e+04,2.560684588101855397e+00
1.014846784622664200e+04,2.560684687955676608e+00
1.014846786710141532e+04,2.560684787802310680e+00
1.014846788797618683e+04,2.560684887641754059e+00
1.014846790885096016e+04,2.560684987474013852e+00
1.014846792972573166e+04,2.560685087299082952e+00
1.014846795060050499e+04,2.560685187116972017e+00
1.014846797147527832e+04,2.560685286927673943e+00
1.014846799235004983e+04,2.560685386731178070e+00
1.014846801322482315e+04,2.560685486527498611e+00
1.014846803409959648e+04,2.560685586316635565e+00
1.014846805497436799e+04,2.560685686098571168e+00
1.014846807584914131e+04,2.560685785873323184e+00
1.014846809672391464e+04,2.560685885640884507e+00
1.014846811759868615e+04,2.560685985401244480e+00
1.014846813847345948e+04,2.560686085154420866e+00
1.014846815934823098e+04,2.560686184900395901e+00
1.014846818022300431e+04,2.560686284639187349e+00
1.014846820109777764e+04,2.560686384370784552e+00
1.014846822197254914e+04,2.560686484095173299e+00
1.014846824284732247e+04,2.560686583812378458e+00
1.014846826372209580e+04,2.560686683522385820e+00
1.014846828459686731e+04,2.560686783225191832e+00
1.014846830547164063e+04,2.560686882920807150e+00
1.014846832634641396e+04,2.560686982609228224e+00
1.014846834722118547e+04,2.560687082290437289e+00
1.014846836809595879e+04,2.560687181964462766e+00
1.014846838897073030e+04,2.560687281631272683e+00
1.014846840984550363e+04,2.560687381290895459e+00
1.014846843072027696e+04,2.560687480943316885e+00
1.014846845159504846e+04,2.560687580588529855e+00
1.014846847246982179e+04,2.560687680226545027e+00
1.014846849334459512e+04,2.560687779857365953e+00
1.014846851421936663e+04,2.560687879480967766e+00
1.014846853509413995e+04,2.560687979097378886e+00
1.014846855596891328e+04,2.560688078706585102e+00
1.014846857684368479e+04,2.560688178308582863e+00
1.014846859771845811e+04,2.560688277903375720e+00
1.014846861859322962e+04,2.560688377490960121e+00
1.014846863946800295e+04,2.560688477071350277e+00
1.014846866034277627e+04,2.560688576644524872e+00
1.014846868121754778e+04,2.560688676210491010e+00
1.014846870209232111e+04,2.560688775769259351e+00
1.014846872296709444e+04,2.560688875320812130e+00
1.014846874384186594e+04,2.560688974865149348e+00
1.014846876471663927e+04,2.560689074402285215e+00
1.014846878559141260e+04,2.560689173932212626e+00
1.014846880646618411e+04,2.560689273454920922e+00
1.014846882734095743e+04,2.560689372970427868e+00
1.014846884821572894e+04,2.560689472478712148e+00
1.014846886909050227e+04,2.560689571979795076e+00
1.014846888996527559e+04,2.560689671473662443e+00
1.014846891084004710e+04,2.560689770960307143e+00
1.014846893171482043e+04,2.560689870439754046e+00
1.014846895258959375e+04,2.560689969911978281e+00
1.014846897346436526e+04,2.560690069376979849e+00
1.014846899433913859e+04,2.560690168834776514e+00
1.014846901521391192e+04,2.560690268285354065e+00
1.014846903608868342e+04,2.560690367728708949e+00
1.014846905696345675e+04,2.560690467164851825e+00
1.014846907783822826e+04,2.560690566593772033e+00
1.014846909871300159e+04,2.560690666015483785e+00
1.014846911958777491e+04,2.560690765429969318e+00
1.014846914046254642e+04,2.560690864837232184e+00
1.014846916133731975e+04,2.560690964237283040e+00
1.014846918221209307e+04,2.560691063630111231e+00
1.014846920308686458e+04,2.560691163015709648e+00
1.014846922396163791e+04,2.560691262394096057e+00
1.014846924483640942e+04,2.560691361765252694e+00
1.014846926571118274e+04,2.560691461129190216e+00
1.014846928658595607e+04,2.560691560485908624e+00
1.014846930746072758e+04,2.560691659835393708e+00
1.014846932833550090e+04,2.560691759177659677e+00
1.014846934921027423e+04,2.560691858512699426e+00
1.014846937008504574e+04,2.560691957840509403e+00
1.014846939095981907e+04,2.560692057161096713e+00
1.014846941183459239e+04,2.560692156474464909e+00
1.014846943270936390e+04,2.560692255780589122e+00
1.014846945358413723e+04,2.560692355079497773e+00
1.014846947445890873e+04,2.560692454371169546e+00
1.014846949533368206e+04,2.560692553655618653e+00
1.014846951620845539e+04,2.560692652932837987e+00
1.014846953708322690e+04,2.560692752202816891e+00
1.014846955795800022e+04,2.560692851465580233e+00
1.014846957883277355e+04,2.560692950721103145e+00
1.014846959970754506e+04,2.560693049969389179e+00
1.014846962058231838e+04,2.560693149210456099e+00
1.014846964145709171e+04,2.560693248444282588e+00
1.014846966233186322e+04,2.560693347670872200e+00
1.014846968320663655e+04,2.560693446890235592e+00
1.014846970408140805e+04,2.560693546102351448e+00
1.014846972495618138e+04,2.560693645307241084e+00
1.014846974583095471e+04,2.560693744504897396e+00
1.014846976670572622e+04,2.560693843695309724e+00
1.014846978758049954e+04,2.560693942878488727e+00
1.014846980845527287e+04,2.560694042054434405e+00
1.014846982933004438e+04,2.560694141223128995e+00
1.014846985020481770e+04,2.560694240384597364e+00
1.014846987107959103e+04,2.560694339538825304e+00
1.014846989195436254e+04,2.560694438685805707e+00
1.014846991282913586e+04,2.560694537825549233e+00
1.014846993370390737e+04,2.560694636958048775e+00
1.014846995457868070e+04,2.560694736083314993e+00
1.014846997545345403e+04,2.560694835201333674e+00
1.014846999632822553e+04,2.560694934312108373e+00
1.014847001720299886e+04,2.560695033415646193e+00
1.014847003807777219e+04,2.560695132511936478e+00
1.014847005895254370e+04,2.560695231600975674e+00
1.014847007982731702e+04,2.560695330682781545e+00
1.014847010070209035e+04,2.560695429757339880e+00
1.014847012157686186e+04,2.560695528824643574e+00
1.014847014245163518e+04,2.560695627884706838e+00
1.014847016332640669e+04,2.560695726937519012e+00
1.014847018420118002e+04,2.560695825983083651e+00
1.014847020507595334e+04,2.560695925021407859e+00
1.014847022595072485e+04,2.560696024052473874e+00
1.014847024682549818e+04,2.560696123076295905e+00
1.014847026770027151e+04,2.560696222092873953e+00
1.014847028857504301e+04,2.560696321102186701e+00
1.014847030944981634e+04,2.560696420104259019e+00
1.014847033032458785e+04,2.560696519099069590e+00
1.014847035119936118e+04,2.560696618086636178e+00
1.014847037207413450e+04,2.560696717066951678e+00
1.014847039294890601e+04,2.560696816040008983e+00
1.014847041382367934e+04,2.560696915005815200e+00
1.014847043469845266e+04,2.560697013964370328e+00
1.014847045557322417e+04,2.560697112915660156e+00
1.014847047644799750e+04,2.560697211859698896e+00
1.014847049732277083e+04,2.560697310796486548e+00
1.014847051819754233e+04,2.560697409726008900e+00
1.014847053907231566e+04,2.560697508648283716e+00
1.014847055994708717e+04,2.560697607563289679e+00
1.014847058082186049e+04,2.560697706471044555e+00
1.014847060169663382e+04,2.560697805371544788e+00
1.014847062257140533e+04,2.560697904264772617e+00
1.014847064344617866e+04,2.560698003150749358e+00
1.014847066432095198e+04,2.560698102029467904e+00
1.014847068519572349e+04,2.560698200900917598e+00
1.014847070607049682e+04,2.560698299765109098e+00
1.014847072694527014e+04,2.560698398622045957e+00
1.014847074782004165e+04,2.560698497471703305e+00
1.014847076869481498e+04,2.560698596314113118e+00
1.014847078956958649e+04,2.560698695149246973e+00
1.014847081044435981e+04,2.560698793977119081e+00
1.014847083131913314e+04,2.560698892797732995e+00
1.014847085219390465e+04,2.560698991611074504e+00
1.014847087306867797e+04,2.560699090417154267e+00
1.014847089394345130e+04,2.560699189215968730e+00
1.014847091481822281e+04,2.560699288007503682e+00
1.014847093569299614e+04,2.560699386791780441e+00
1.014847095656776946e+04,2.560699485568791900e+00
1.014847097744254097e+04,2.560699584338523849e+00
1.014847099831731430e+04,2.560699683100994051e+00
1.014847101919208581e+04,2.560699781856188295e+00
1.014847104006685913e+04,2.560699880604117240e+00
1.014847106094163246e+04,2.560699979344777333e+00
1.014847108181640397e+04,2.560700078078154363e+00
1.014847110269117729e+04,2.560700176804269645e+00
1.014847112356595062e+04,2.560700275523112524e+00
1.014847114444072213e+04,2.560700374234672339e+00
1.014847116531549545e+04,2.560700472938966854e+00
1.014847118619026878e+04,2.560700571635985412e+00
1.014847120706504029e+04,2.560700670325724460e+00
1.014847122793981362e+04,2.560700769008191102e+00
1.014847124881458512e+04,2.560700867683378235e+00
1.014847126968935845e+04,2.560700966351292962e+00
1.014847129056413178e+04,2.560701065011931732e+00
1.014847131143890329e+04,2.560701163665283886e+00
1.014847133231367661e+04,2.560701262311367188e+00
1.014847135318844994e+04,2.560701360950170979e+00
1.014847137406322145e+04,2.560701459581684603e+00
1.014847139493799477e+04,2.560701558205925821e+00
1.014847141581276810e+04,2.560701656822891081e+00
1.014847143668753961e+04,2.560701755432562621e+00
1.014847145756231293e+04,2.560701854034961755e+00
1.014847147843708444e+04,2.560701952630070721e+00
1.014847149931185777e+04,2.560702051217903730e+00
1.014847152018663110e+04,2.560702149798453675e+00
1.014847154106140260e+04,2.560702248371713452e+00
1.014847156193617593e+04,2.560702346937693719e+00
1.014847158281094926e+04,2.560702445496394475e+00
1.014847160368572077e+04,2.560702544047794404e+00
1.014847162456049409e+04,2.560702642591921929e+00
1.014847164543526560e+04,2.560702741128752180e+00
1.014847166631003893e+04,2.560702839658299368e+00
1.014847168718481225e+04,2.560702938180559940e+00
1.014847170805958376e+04,2.560703036695526791e+00
1.014847172893435709e+04,2.560703135203210579e+00
1.014847174980913042e+04,2.560703233703604198e+00
1.014847177068390192e+04,2.560703332196704096e+00
1.014847179155867525e+04,2.560703430682517379e+00
1.014847181243344858e+04,2.560703529161040493e+00
1.014847183330822008e+04,2.560703627632262780e+00
1.014847185418299341e+04,2.560703726096202004e+00
1.014847187505776492e+04,2.560703824552836849e+00
1.014847189593253825e+04,2.560703923002192184e+00
1.014847191680731157e+04,2.560704021444250245e+00
1.014847193768208308e+04,2.560704119879000373e+00
1.014847195855685641e+04,2.560704218306470992e+00
1.014847197943162973e+04,2.560704316726644336e+00
1.014847200030640124e+04,2.560704415139509749e+00
1.014847202118117457e+04,2.560704513545088545e+00
1.014847204205594790e+04,2.560704611943370068e+00
1.014847206293071940e+04,2.560704710334343659e+00
1.014847208380549273e+04,2.560704808718034187e+00
1.014847210468026424e+04,2.560704907094413230e+00
1.014847212555503756e+04,2.560705005463494999e+00
1.014847214642981089e+04,2.560705103825283047e+00
1.014847216730458240e+04,2.560705202179759610e+00
1.014847218817935573e+04,2.560705300526942452e+00
1.014847220905412905e+04,2.560705398866824467e+00
1.014847222992890056e+04,2.560705497199398550e+00
1.014847225080367389e+04,2.560705595524671807e+00
1.014847227167844721e+04,2.560705693842644237e+00
