Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014846195954075120e+04,2.557527056304313096e+00
1.014846198041552452e+04,2.557527057133655468e+00
1.014846200129029603e+04,2.557527057963035144e+00
1.014846202216506936e+04,2.557527058792452124e+00
1.014846204303984086e+04,2.557527059621906851e+00
1.014846206391461419e+04,2.557527060451398881e+00
1.014846208478938752e+04,2.557527061280927771e+00
1.014846210566415903e+04,2.557527062110494853e+00
1.014846212653893235e+04,2.557527062940098794e+00
1.014846214741370568e+04,2.557527063769740039e+00
1.014846216828847719e+04,2.557527064599419031e+00
1.014846218916325051e+04,2.557527065429134883e+00
1.014846221003802384e+04,2.557527066258888926e+00
1.014846223091279535e+04,2.557527067088679384e+00
1.014846225178756868e+04,2.557527067918507591e+00
1.014846227266234018e+04,2.557527068748373100e+00
1.014846229353711351e+04,2.557527069578276357e+00
1.014846231441188684e+04,2.557527070408216918e+00
1.014846233528665834e+04,2.557527071238194338e+00
1.014846235616143167e+04,2.557527072068209506e+00
1.014846237703620500e+04,2.557527072898261977e+00
1.014846239791097651e+04,2.557527073728351752e+00
1.014846241878574983e+04,2.557527074558479274e+00
1.014846243966052316e+04,2.557527075388643656e+00
1.014846246053529467e+04,2.557527076218845341e+00
1.014846248141006799e+04,2.557527077049084774e+00
1.014846250228483950e+04,2.557527077879361954e+00
1.014846252315961283e+04,2.557527078709675994e+00
1.014846254403438616e+04,2.557527079540027337e+00
1.014846256490915766e+04,2.557527080370415984e+00
1.014846258578393099e+04,2.557527081200842378e+00
1.014846260665870432e+04,2.557527082031306076e+00
1.014846262753347582e+04,2.557527082861806633e+00
1.014846264840824915e+04,2.557527083692345382e+00
1.014846266928302248e+04,2.557527084522920990e+00
1.014846269015779399e+04,2.557527085353533902e+00
1.014846271103256731e+04,2.557527086184184562e+00
1.014846273190733882e+04,2.557527087014872080e+00
1.014846275278211215e+04,2.557527087845597347e+00
1.014846277365688547e+04,2.557527088676359917e+00
1.014846279453165698e+04,2.557527089507159790e+00
1.014846281540643031e+04,2.557527090337997411e+00
1.014846283628120364e+04,2.557527091168871447e+00
1.014846285715597514e+04,2.557527091999783675e+00
1.014846287803074847e+04,2.557527092830733206e+00
1.014846289890552180e+04,2.557527093661720041e+00
1.014846291978029330e+04,2.557527094492744180e+00
1.014846294065506663e+04,2.557527095323805622e+00
1.014846296152983814e+04,2.557527096154904367e+00
1.014846298240461147e+04,2.557527096986040416e+00
1.014846300327938479e+04,2.557527097817214212e+00
1.014846302415415630e+04,2.557527098648424868e+00
1.014846304502892963e+04,2.557527099479673716e+00
1.014846306590370295e+04,2.557527100310958978e+00
1.014846308677847446e+04,2.557527101142282433e+00
1.014846310765324779e+04,2.557527101973642747e+00
1.014846312852802112e+04,2.557527102805040808e+00
1.014846314940279262e+04,2.557527103636475729e+00
1.014846317027756595e+04,2.557527104467948398e+00
1.014846319115233746e+04,2.557527105299458370e+00
1.014846321202711079e+04,2.557527106131005645e+00
1.014846323290188411e+04,2.557527106962590224e+00
1.014846325377665562e+04,2.557527107794211663e+00
1.014846327465142895e+04,2.557527108625871293e+00
1.014846329552620227e+04,2.557527109457568226e+00
1.014846331640097378e+04,2.557527110289302019e+00
1.014846333727574711e+04,2.557527111121073560e+00
1.014846335815051862e+04,2.557527111952882848e+00
1.014846337902529194e+04,2.557527112784728551e+00
1.014846339990006527e+04,2.557527113616612002e+00
1.014846342077483678e+04,2.557527114448532757e+00
1.014846344164961010e+04,2.557527115280491259e+00
1.014846346252438343e+04,2.557527116112487064e+00
1.014846348339915494e+04,2.557527116944520174e+00
1.014846350427392827e+04,2.557527117776590142e+00
1.014846352514870159e+04,2.557527118608698302e+00
1.014846354602347310e+04,2.557527119440843322e+00
1.014846356689824643e+04,2.557527120273025645e+00
1.014846358777301793e+04,2.557527121105245271e+00
1.014846360864779126e+04,2.557527121937502645e+00
1.014846362952256459e+04,2.557527122769797323e+00
1.014846365039733610e+04,2.557527123602129304e+00
1.014846367127210942e+04,2.557527124434498589e+00
1.014846369214688275e+04,2.557527125266905177e+00
1.014846371302165426e+04,2.557527126099349069e+00
1.014846373389642758e+04,2.557527126931830264e+00
1.014846375477120091e+04,2.557527127764349206e+00
1.014846377564597242e+04,2.557527128596905008e+00
1.014846379652074575e+04,2.557527129429499002e+00
1.014846381739551725e+04,2.557527130262129855e+00
1.014846383827029058e+04,2.557527131094798012e+00
1.014846385914506391e+04,2.557527131927503028e+00
1.014846388001983541e+04,2.557527132760246236e+00
1.014846390089460874e+04,2.557527133593026303e+00
1.014846392176938207e+04,2.557527134425844118e+00
1.014846394264415358e+04,2.557527135258699236e+00
1.014846396351892690e+04,2.557527136091591213e+00
1.014846398439370023e+04,2.557527136924520939e+00
1.014846400526847174e+04,2.557527137757487967e+00
1.014846402614324506e+04,2.557527138590492299e+00
1.014846404701801657e+04,2.557527139423534379e+00
1.014846406789278990e+04,2.557527140256613318e+00
1.014846408876756323e+04,2.557527141089730005e+00
1.014846410964233473e+04,2.557527141922883995e+00
1.014846413051710806e+04,2.557527142756075289e+00
1.014846415139188139e+04,2.557527143589303442e+00
1.014846417226665289e+04,2.557527144422569343e+00
1.014846419314142622e+04,2.557527145255872547e+00
1.014846421401619955e+04,2.557527146089213055e+00
1.014846423489097106e+04,2.557527146922591310e+00
1.014846425576574438e+04,2.557527147756006869e+00
1.014846427664051589e+04,2.557527148589459287e+00
1.014846429751528922e+04,2.557527149422949453e+00
1.014846431839006254e+04,2.557527150256476922e+00
1.014846433926483405e+04,2.557527151090041695e+00
1.014846436013960738e+04,2.557527151923643327e+00
1.014846438101438071e+04,2.557527152757283595e+00
1.014846440188915221e+04,2.557527153590960278e+00
1.014846442276392554e+04,2.557527154424674265e+00
1.014846444363869705e+04,2.557527155258425555e+00
1.014846446451347038e+04,2.557527156092215037e+00
1.014846448538824370e+04,2.557527156926040934e+00
1.014846450626301521e+04,2.557527157759904579e+00
1.014846452713778854e+04,2.557527158593805972e+00
1.014846454801256186e+04,2.557527159427743779e+00
1.014846456888733337e+04,2.557527160261719779e+00
1.014846458976210670e+04,2.557527161095732637e+00
1.014846461063688002e+04,2.557527161929783244e+00
1.014846463151165153e+04,2.557527162763870709e+00
1.014846465238642486e+04,2.557527163597995923e+00
1.014846467326119637e+04,2.557527164432158440e+00
1.014846469413596969e+04,2.557527165266358260e+00
1.014846471501074302e+04,2.557527166100595384e+00
1.014846473588551453e+04,2.557527166934869811e+00
1.014846475676028786e+04,2.557527167769181986e+00
1.014846477763506118e+04,2.557527168603531020e+00
1.014846479850983269e+04,2.557527169437917802e+00
1.014846481938460602e+04,2.557527170272341888e+00
1.014846484025937934e+04,2.557527171106802832e+00
1.014846486113415085e+04,2.557527171941301525e+00
1.014846488200892418e+04,2.557527172775837521e+00
1.014846490288369569e+04,2.557527173610410820e+00
1.014846492375846901e+04,2.557527174445021423e+00
1.014846494463324234e+04,2.557527175279669773e+00
1.014846496550801385e+04,2.557527176114355427e+00
1.014846498638278717e+04,2.557527176949077941e+00
1.014846500725756050e+04,2.557527177783837757e+00
1.014846502813233201e+04,2.557527178618635766e+00
1.014846504900710534e+04,2.557527179453470190e+00
1.014846506988187866e+04,2.557527180288342361e+00
1.014846509075665017e+04,2.557527181123252280e+00
1.014846511163142350e+04,2.557527181958198614e+00
1.014846513250619500e+04,2.557527182793182696e+00
1.014846515338096833e+04,2.557527183628204526e+00
1.014846517425574166e+04,2.557527184463263215e+00
1.014846519513051317e+04,2.557527185298360095e+00
1.014846521600528649e+04,2.557527186133493391e+00
1.014846523688005982e+04,2.557527186968663990e+00
1.014846525775483133e+04,2.557527187803872781e+00
1.014846527862960465e+04,2.557527188639118432e+00
1.014846529950437798e+04,2.557527189474401386e+00
1.014846532037914949e+04,2.557527190309722087e+00
1.014846534125392282e+04,2.557527191145079648e+00
1.014846536212869432e+04,2.557527191980474512e+00
1.014846538300346765e+04,2.557527192815907124e+00
1.014846540387824098e+04,2.557527193651376596e+00
1.014846542475301248e+04,2.557527194486883815e+00
1.014846544562778581e+04,2.557527195322428337e+00
1.014846546650255914e+04,2.557527196158010163e+00
1.014846548737733065e+04,2.557527196993629293e+00
1.014846550825210397e+04,2.557527197829285726e+00
1.014846552912687548e+04,2.557527198664979462e+00
1.014846555000164881e+04,2.557527199500710502e+00
1.014846557087642213e+04,2.557527200336479289e+00
1.014846559175119364e+04,2.557527201172285380e+00
1.014846561262596697e+04,2.557527202008128331e+00
1.014846563350074030e+04,2.557527202844009029e+00
1.014846565437551180e+04,2.557527203679927030e+00
1.014846567525028513e+04,2.557527204515881891e+00
1.014846569612505846e+04,2.557527205351874500e+00
1.014846571699982997e+04,2.557527206187904856e+00
1.014846573787460329e+04,2.557527207023972515e+00
1.014846575874937480e+04,2.557527207860076590e+00
1.014846577962414813e+04,2.557527208696218857e+00
1.014846580049892145e+04,2.557527209532398427e+00
1.014846582137369296e+04,2.557527210368614412e+00
1.014846584224846629e+04,2.557527211204869033e+00
1.014846586312323961e+04,2.557527212041160514e+00
1.014846588399801112e+04,2.557527212877488410e+00
1.014846590487278445e+04,2.557527213713854941e+00
1.014846592574755778e+04,2.557527214550258776e+00
1.014846594662232928e+04,2.557527215386699471e+00
1.014846596749710261e+04,2.557527216223177025e+00
1.014846598837187412e+04,2.557527217059692770e+00
1.014846600924664745e+04,2.557527217896244931e+00
1.014846603012142077e+04,2.557527218732835728e+00
1.014846605099619228e+04,2.557527219569463384e+00
1.014846607187096561e+04,2.557527220406127899e+00
1.014846609274573893e+04,2.557527221242830162e+00
1.014846611362051044e+04,2.557527222079569729e+00
1.014846613449528377e+04,2.557527222916346599e+00
1.014846615537005709e+04,2.557527223753160772e+00
1.014846617624482860e+04,2.557527224590011805e+00
1.014846619711960193e+04,2.557527225426900586e+00
1.014846621799437344e+04,2.557527226263827114e+00
1.014846623886914676e+04,2.557527227100790501e+00
1.014846625974392009e+04,2.557527227937791192e+00
1.014846628061869160e+04,2.557527228774830075e+00
1.014846630149346493e+04,2.557527229611905373e+00
1.014846632236823825e+04,2.557527230449017974e+00
1.014846634324300976e+04,2.557527231286168767e+00
1.014846636411778309e+04,2.557527232123355976e+00
1.014846638499255641e+04,2.557527232960580932e+00
1.014846640586732792e+04,2.557527233797843191e+00
1.014846642674210125e+04,2.557527234635142754e+00
1.014846644761687276e+04,2.557527235472480065e+00
1.014846646849164608e+04,2.557527236309854235e+00
1.014846648936641941e+04,2.557527237147266153e+00
1.014846651024119092e+04,2.557527237984714930e+00
1.014846653111596424e+04,2.557527238822201010e+00
1.014846655199073757e+04,2.557527239659724394e+00
1.014846657286550908e+04,2.557527240497285526e+00
1.014846659374028241e+04,2.557527241334884405e+00
1.014846661461505573e+04,2.557527242172519699e+00
1.014846663548982724e+04,2.557527243010192741e+00
1.014846665636460057e+04,2.557527243847903087e+00
1.014846667723937207e+04,2.557527244685650736e+00
1.014846669811414540e+04,2.557527245523435688e+00
1.014846671898891873e+04,2.557527246361258388e+00
1.014846673986369024e+04,2.557527247199117504e+00
1.014846676073846356e+04,2.557527248037014811e+00
1.014846678161323689e+04,2.557527248874948977e+00
1.014846680248800840e+04,2.557527249712920892e+00
1.014846682336278172e+04,2.557527250550930109e+00
1.014846684423755323e+04,2.557527251388976186e+00
1.014846686511232656e+04,2.557527252227060455e+00
1.014846688598709989e+04,2.557527253065181139e+00
1.014846690686187139e+04,2.557527253903339126e+00
1.014846692773664472e+04,2.557527254741535305e+00
1.014846694861141805e+04,2.557527255579768344e+00
1.014846696948618956e+04,2.557527256418038686e+00
1.014846699036096288e+04,2.557527257256346331e+00
1.014846701123573621e+04,2.557527258094691280e+00
1.014846703211050772e+04,2.557527258933073977e+00
1.014846705298528104e+04,2.557527259771493977e+00
1.014846707386005255e+04,2.557527260609950392e+00
1.014846709473482588e+04,2.557527261448445444e+00
1.014846711560959920e+04,2.557527262286976910e+00
1.014846713648437071e+04,2.557527263125546124e+00
1.014846715735914404e+04,2.557527263964152198e+00
1.014846717823391737e+04,2.557527264802796019e+00
1.014846719910868887e+04,2.557527265641477143e+00
1.014846721998346220e+04,2.557527266480195571e+00
1.014846724085823553e+04,2.557527267318951303e+00
1.014846726173300704e+04,2.557527268157744338e+00
1.014846728260778036e+04,2.557527268996574676e+00
1.014846730348255187e+04,2.557527269835442318e+00
1.014846732435732520e+04,2.557527270674347708e+00
1.014846734523209852e+04,2.557527271513289957e+00
1.014846736610687003e+04,2.557527272352269510e+00
1.014846738698164336e+04,2.557527273191286810e+00
1.014846740785641668e+04,2.557527274030340969e+00
1.014846742873118819e+04,2.557527274869432876e+00
1.014846744960596152e+04,2.557527275708562087e+00
1.014846747048073485e+04,2.557527276547728601e+00
1.014846749135550635e+04,2.557527277386931974e+00
1.014846751223027968e+04,2.557527278226173095e+00
1.014846753310505119e+04,2.557527279065451520e+00
1.014846755397982452e+04,2.557527279904767248e+00
1.014846757485459784e+04,2.557527280744119835e+00
1.014846759572936935e+04,2.557527281583511058e+00
1.014846761660414268e+04,2.557527282422938697e+00
1.014846763747891600e+04,2.557527283262403195e+00
1.014846765835368751e+04,2.557527284101905884e+00
1.014846767922846084e+04,2.557527284941445433e+00
1.014846770010323416e+04,2.557527285781022730e+00
1.014846772097800567e+04,2.557527286620636886e+00
1.014846774185277900e+04,2.557527287460288790e+00
1.014846776272755051e+04,2.557527288299977553e+00
1.014846778360232383e+04,2.557527289139704063e+00
1.014846780447709716e+04,2.557527289979467433e+00
1.014846782535186867e+04,2.557527290819268551e+00
1.014846784622664200e+04,2.557527291659106528e+00
1.014846786710141532e+04,2.557527292498982696e+00
1.014846788797618683e+04,2.557527293338895724e+00
1.014846790885096016e+04,2.557527294178846056e+00
1.014846792972573166e+04,2.557527295018833691e+00
1.014846795060050499e+04,2.557527295858858185e+00
1.014846797147527832e+04,2.557527296698920871e+00
1.014846799235004983e+04,2.557527297539020417e+00
1.014846801322482315e+04,2.557527298379157710e+00
1.014846803409959648e+04,2.557527299219331418e+00
1.014846805497436799e+04,2.557527300059543318e+00
1.014846807584914131e+04,2.557527300899792522e+00
1.014846809672391464e+04,2.557527301740078585e+00
1.014846811759868615e+04,2.557527302580401951e+00
1.014846813847345948e+04,2.557527303420763065e+00
1.014846815934823098e+04,2.557527304261161039e+00
1.014846818022300431e+04,2.557527305101596760e+00
1.014846820109777764e+04,2.557527305942069340e+00
1.014846822197254914e+04,2.557527306782579668e+00
1.014846824284732247e+04,2.557527307623127300e+00
1.014846826372209580e+04,2.557527308463712234e+00
1.014846828459686731e+04,2.557527309304334473e+00
1.014846830547164063e+04,2.557527310144994015e+00
1.014846832634641396e+04,2.557527310985690860e+00
1.014846834722118547e+04,2.557527311826424565e+00
1.014846836809595879e+04,2.557527312667196462e+00
1.014846838897073030e+04,2.557527313508005662e+00
1.014846840984550363e+04,2.557527314348851277e+00
1.014846843072027696e+04,2.557527315189735084e+00
1.014846845159504846e+04,2.557527316030655751e+00
1.014846847246982179e+04,2.557527316871613721e+00
1.014846849334459512e+04,2.557527317712608994e+00
1.014846851421936663e+04,2.557527318553642015e+00
1.014846853509413995e+04,2.557527319394712340e+00
1.014846855596891328e+04,2.557527320235819079e+00
1.014846857684368479e+04,2.557527321076964455e+00
1.014846859771845811e+04,2.557527321918146246e+00
1.014846861859322962e+04,2.557527322759365784e+00
1.014846863946800295e+04,2.557527323600621738e+00
1.014846866034277627e+04,2.557527324441916328e+00
1.014846868121754778e+04,2.557527325283247777e+00
1.014846870209232111e+04,2.557527326124616529e+00
1.014846872296709444e+04,2.557527326966022141e+00
1.014846874384186594e+04,2.557527327807465056e+00
1.014846876471663927e+04,2.557527328648945719e+00
1.014846878559141260e+04,2.557527329490464130e+00
1.014846880646618411e+04,2.557527330332018956e+00
1.014846882734095743e+04,2.557527331173611529e+00
1.014846884821572894e+04,2.557527332015241406e+00
1.014846886909050227e+04,2.557527332856909030e+00
1.014846888996527559e+04,2.557527333698613514e+00
1.014846891084004710e+04,2.557527334540355302e+00
1.014846893171482043e+04,2.557527335382134837e+00
1.014846895258959375e+04,2.557527336223950787e+00
1.014846897346436526e+04,2.557527337065804485e+00
1.014846899433913859e+04,2.557527337907695930e+00
1.014846901521391192e+04,2.557527338749624679e+00
1.014846903608868342e+04,2.557527339591590287e+00
1.014846905696345675e+04,2.557527340433593199e+00
1.014846907783822826e+04,2.557527341275633859e+00
1.014846909871300159e+04,2.557527342117711378e+00
1.014846911958777491e+04,2.557527342959826200e+00
1.014846914046254642e+04,2.557527343801978770e+00
1.014846916133731975e+04,2.557527344644168199e+00
1.014846918221209307e+04,2.557527345486395376e+00
1.014846920308686458e+04,2.557527346328659856e+00
1.014846922396163791e+04,2.557527347170961196e+00
1.014846924483640942e+04,2.557527348013300283e+00
1.014846926571118274e+04,2.557527348855676674e+00
1.014846928658595607e+04,2.557527349698090369e+00
1.014846930746072758e+04,2.557527350540540922e+00
1.014846932833550090e+04,2.557527351383029668e+00
1.014846934921027423e+04,2.557527352225554829e+00
1.014846937008504574e+04,2.557527353068117293e+00
1.014846939095981907e+04,2.557527353910717949e+00
1.014846941183459239e+04,2.557527354753355464e+00
1.014846943270936390e+04,2.557527355596029839e+00
1.014846945358413723e+04,2.557527356438741961e+00
1.014846947445890873e+04,2.557527357281491387e+00
1.014846949533368206e+04,2.557527358124278116e+00
1.014846951620845539e+04,2.557527358967102593e+00
1.014846953708322690e+04,2.557527359809963485e+00
1.014846955795800022e+04,2.557527360652862125e+00
1.014846957883277355e+04,2.557527361495798512e+00
1.014846959970754506e+04,2.557527362338771315e+00
1.014846962058231838e+04,2.557527363181782754e+00
1.014846964145709171e+04,2.557527364024830163e+00
1.014846966233186322e+04,2.557527364867915320e+00
1.014846968320663655e+04,2.557527365711037781e+00
1.014846970408140805e+04,2.557527366554197545e+00
1.014846972495618138e+04,2.557527367397395057e+00
1.014846974583095471e+04,2.557527368240629428e+00
1.014846976670572622e+04,2.557527369083901103e+00
1.014846978758049954e+04,2.557527369927210525e+00
1.014846980845527287e+04,2.557527370770557251e+00
1.014846982933004438e+04,2.557527371613940836e+00
1.014846985020481770e+04,2.557527372457361725e+00
1.014846987107959103e+04,2.557527373300820361e+00
1.014846989195436254e+04,2.557527374144315857e+00
1.014846991282913586e+04,2.557527374987848656e+00
1.014846993370390737e+04,2.557527375831419203e+00
1.014846995457868070e+04,2.557527376675026609e+00
1.014846997545345403e+04,2.557527377518671319e+00
1.014846999632822553e+04,2.557527378362353776e+00
1.014847001720299886e+04,2.557527379206073537e+00
1.014847003807777219e+04,2.557527380049830157e+00
1.014847005895254370e+04,2.557527380893624525e+00
1.014847007982731702e+04,2.557527381737456196e+00
1.014847010070209035e+04,2.557527382581324726e+00
1.014847012157686186e+04,2.557527383425231005e+00
1.014847014245163518e+04,2.557527384269174586e+00
1.014847016332640669e+04,2.557527385113155027e+00
1.014847018420118002e+04,2.557527385957172772e+00
1.014847020507595334e+04,2.557527386801228264e+00
1.014847022595072485e+04,2.557527387645321060e+00
1.014847024682549818e+04,2.557527388489451159e+00
1.014847026770027151e+04,2.557527389333618562e+00
1.014847028857504301e+04,2.557527390177822380e+00
1.014847030944981634e+04,2.557527391022064833e+00
1.014847033032458785e+04,2.557527391866344146e+00
1.014847035119936118e+04,2.557527392710660763e+00
1.014847037207413450e+04,2.557527393555014239e+00
1.014847039294890601e+04,2.557527394399405463e+00
1.014847041382367934e+04,2.557527395243833990e+00
1.014847043469845266e+04,2.557527396088299376e+00
1.014847045557322417e+04,2.557527396932802510e+00
1.014847047644799750e+04,2.557527397777342948e+00
1.014847049732277083e+04,2.557527398621920245e+00
1.014847051819754233e+04,2.557527399466535289e+00
1.014847053907231566e+04,2.557527400311187638e+00
1.014847055994708717e+04,2.557527401155877289e+00
1.014847058082186049e+04,2.557527402000603800e+00
1.014847060169663382e+04,2.557527402845368503e+00
1.014847062257140533e+04,2.557527403690169621e+00
1.014847064344617866e+04,2.557527404535008930e+00
1.014847066432095198e+04,2.557527405379884655e+00
1.014847068519572349e+04,2.557527406224798128e+00
1.014847070607049682e+04,2.557527407069748904e+00
1.014847072694527014e+04,2.557527407914736539e+00
1.014847074782004165e+04,2.557527408759761922e+00
1.014847076869481498e+04,2.557527409604824609e+00
1.014847078956958649e+04,2.557527410449924599e+00
1.014847081044435981e+04,2.557527411295061892e+00
1.014847083131913314e+04,2.557527412140236489e+00
1.014847085219390465e+04,2.557527412985448390e+00
1.014847087306867797e+04,2.557527413830697149e+00
1.014847089394345130e+04,2.557527414675984101e+00
1.014847091481822281e+04,2.557527415521307468e+00
1.014847093569299614e+04,2.557527416366668582e+00
1.014847095656776946e+04,2.557527417212067000e+00
1.014847097744254097e+04,2.557527418057502722e+00
1.014847099831731430e+04,2.557527418902975747e+00
1.014847101919208581e+04,2.557527419748486075e+00
1.014847104006685913e+04,2.557527420594033263e+00
1.014847106094163246e+04,2.557527421439618198e+00
1.014847108181640397e+04,2.557527422285240437e+00
1.014847110269117729e+04,2.557527423130899979e+00
1.014847112356595062e+04,2.557527423976596381e+00
1.014847114444072213e+04,2.557527424822330531e+00
1.014847116531549545e+04,2.557527425668102428e+00
1.014847118619026878e+04,2.557527426513910740e+00
1.014847120706504029e+04,2.557527427359756800e+00
1.014847122793981362e+04,2.557527428205640163e+00
1.014847124881458512e+04,2.557527429051560386e+00
1.014847126968935845e+04,2.557527429897518356e+00
1.014847129056413178e+04,2.557527430743513630e+00
1.014847131143890329e+04,2.557527431589545763e+00
1.014847133231367661e+04,2.557527432435616088e+00
1.014847135318844994e+04,2.557527433281722828e+00
1.014847137406322145e+04,2.557527434127867316e+00
1.014847139493799477e+04,2.557527434974049108e+00
1.014847141581276810e+04,2.557527435820268202e+00
1.014847143668753961e+04,2.557527436666524157e+00
1.014847145756231293e+04,2.557527437512817858e+00
1.014847147843708444e+04,2.557527438359148420e+00
1.014847149931185777e+04,2.557527439205516728e+00
1.014847152018663110e+04,2.557527440051922341e+00
1.014847154106140260e+04,2.557527440898364812e+00
1.014847156193617593e+04,2.557527441744845031e+00
1.014847158281094926e+04,2.557527442591362554e+00
1.014847160368572077e+04,2.557527443437916936e+00
1.014847162456049409e+04,2.557527444284509066e+00
1.014847164543526560e+04,2.557527445131138499e+00
1.014847166631003893e+04,2.557527445977804792e+00
1.014847168718481225e+04,2.557527446824508832e+00
1.014847170805958376e+04,2.557527447671249732e+00
1.014847172893435709e+04,2.557527448518028379e+00
1.014847174980913042e+04,2.557527449364844330e+00
1.014847177068390192e+04,2.557527450211697140e+00
1.014847179155867525e+04,2.557527451058587253e+00
1.014847181243344858e+04,2.557527451905515115e+00
1.014847183330822008e+04,2.557527452752479835e+00
1.014847185418299341e+04,2.557527453599481859e+00
1.014847187505776492e+04,2.557527454446521631e+00
1.014847189593253825e+04,2.557527455293598262e+00
1.014847191680731157e+04,2.557527456140712641e+00
1.014847193768208308e+04,2.557527456987863879e+00
1.014847195855685641e+04,2.557527457835052864e+00
1.014847197943162973e+04,2.557527458682278709e+00
1.014847200030640124e+04,2.557527459529542302e+00
1.014847202118117457e+04,2.557527460376842310e+00
1.014847204205594790e+04,2.557527461224180065e+00
1.014847206293071940e+04,2.557527462071555568e+00
1.014847208380549273e+04,2.557527462918968375e+00
1.014847210468026424e+04,2.557527463766418041e+00
1.014847212555503756e+04,2.557527464613904566e+00
1.014847214642981089e+04,2.557527465461429284e+00
1.014847216730458240e+04,2.557527466308990416e+00
1.014847218817935573e+04,2.557527467156589740e+00
1.014847220905412905e+04,2.557527468004225479e+00
1.014847222992890056e+04,2.557527468851899410e+00
1.014847225080367389e+04,2.557527469699609757e+00
1.014847227167844721e+04,2.557527470547358295e+00
