Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013184720216133974e+04,3.447852680974890838e+00
1.013184722293309278e+04,3.447852683290907549e+00
1.013184724370484582e+04,3.447852685606925149e+00
1.013184726447659887e+04,3.447852687922943637e+00
1.013184728524835191e+04,3.447852690238964346e+00
1.013184730602010495e+04,3.447852692554985943e+00
1.013184732679185799e+04,3.447852694871007984e+00
1.013184734756361104e+04,3.447852697187031801e+00
1.013184736833536408e+04,3.447852699503056950e+00
1.013184738910711712e+04,3.447852701819083876e+00
1.013184740987887017e+04,3.447852704135111690e+00
1.013184743065062321e+04,3.447852706451139948e+00
1.013184745142237625e+04,3.447852708767169982e+00
1.013184747219412930e+04,3.447852711083201349e+00
1.013184749296588234e+04,3.447852713399234048e+00
1.013184751373763538e+04,3.447852715715267635e+00
1.013184753450938842e+04,3.447852718031302111e+00
1.013184755528114147e+04,3.447852720347339250e+00
1.013184757605289451e+04,3.447852722663375946e+00
1.013184759682464755e+04,3.447852724979414862e+00
1.013184761759640060e+04,3.447852727295454667e+00
1.013184763836815364e+04,3.447852729611496247e+00
1.013184765913990850e+04,3.447852731927538272e+00
1.013184767991166154e+04,3.447852734243582074e+00
1.013184770068341459e+04,3.447852736559626319e+00
1.013184772145516763e+04,3.447852738875672340e+00
1.013184774222692067e+04,3.447852741191719694e+00
1.013184776299867372e+04,3.447852743507767936e+00
1.013184778377042676e+04,3.447852745823817955e+00
1.013184780454217980e+04,3.447852748139869306e+00
1.013184782531393284e+04,3.447852750455921100e+00
1.013184784608568589e+04,3.447852752771974227e+00
1.013184786685743893e+04,3.447852755088029131e+00
1.013184788762919197e+04,3.447852757404084478e+00
1.013184790840094502e+04,3.447852759720141602e+00
1.013184792917269806e+04,3.447852762036200058e+00
1.013184794994445110e+04,3.447852764352258959e+00
1.013184797071620414e+04,3.447852766668320079e+00
1.013184799148795719e+04,3.447852768984381644e+00
1.013184801225971023e+04,3.447852771300444985e+00
1.013184803303146327e+04,3.447852773616509214e+00
1.013184805380321632e+04,3.447852775932574332e+00
1.013184807457496936e+04,3.447852778248641670e+00
1.013184809534672240e+04,3.447852780564709452e+00
1.013184811611847545e+04,3.447852782880779010e+00
1.013184813689022849e+04,3.447852785196849457e+00
1.013184815766198153e+04,3.447852787512920791e+00
1.013184817843373457e+04,3.447852789828993458e+00
1.013184819920548762e+04,3.447852792145067458e+00
1.013184821997724066e+04,3.447852794461142789e+00
1.013184824074899370e+04,3.447852796777219453e+00
1.013184826152074675e+04,3.447852799093297449e+00
1.013184828229249979e+04,3.447852801409376333e+00
1.013184830306425465e+04,3.447852803725456106e+00
1.013184832383600769e+04,3.447852806041537654e+00
1.013184834460776074e+04,3.447852808357619647e+00
1.013184836537951378e+04,3.447852810673703861e+00
1.013184838615126682e+04,3.447852812989788962e+00
1.013184840692301987e+04,3.447852815305874952e+00
1.013184842769477291e+04,3.447852817621962274e+00
1.013184844846652595e+04,3.447852819938050928e+00
1.013184846923827899e+04,3.447852822254140470e+00
1.013184849001003204e+04,3.447852824570231789e+00
1.013184851078178508e+04,3.447852826886323552e+00
1.013184853155353812e+04,3.447852829202417091e+00
1.013184855232529117e+04,3.447852831518511962e+00
1.013184857309704421e+04,3.447852833834607722e+00
1.013184859386879725e+04,3.447852836150704814e+00
1.013184861464055030e+04,3.447852838466802794e+00
1.013184863541230334e+04,3.447852840782902550e+00
1.013184865618405638e+04,3.447852843099002751e+00
1.013184867695580942e+04,3.447852845415104728e+00
1.013184869772756247e+04,3.447852847731208037e+00
1.013184871849931551e+04,3.447852850047312234e+00
1.013184873927106855e+04,3.447852852363417764e+00
1.013184876004282160e+04,3.447852854679524182e+00
1.013184878081457464e+04,3.447852856995631932e+00
1.013184880158632768e+04,3.447852859311741014e+00
1.013184882235808072e+04,3.447852861627850984e+00
1.013184884312983377e+04,3.447852863943962731e+00
1.013184886390158681e+04,3.447852866260075366e+00
1.013184888467333985e+04,3.447852868576189778e+00
1.013184890544509290e+04,3.447852870892304633e+00
1.013184892621684594e+04,3.447852873208420821e+00
1.013184894698860080e+04,3.447852875524537897e+00
1.013184896776035384e+04,3.447852877840656749e+00
1.013184898853210689e+04,3.447852880156776934e+00
1.013184900930385993e+04,3.447852882472898006e+00
1.013184903007561297e+04,3.447852884789020411e+00
1.013184905084736602e+04,3.447852887105143704e+00
1.013184907161911906e+04,3.447852889421268330e+00
1.013184909239087210e+04,3.447852891737393843e+00
1.013184911316262514e+04,3.447852894053521133e+00
1.013184913393437819e+04,3.447852896369648867e+00
1.013184915470613123e+04,3.447852898685778378e+00
1.013184917547788427e+04,3.447852901001909220e+00
1.013184919624963732e+04,3.447852903318040951e+00
1.013184921702139036e+04,3.447852905634173570e+00
1.013184923779314340e+04,3.447852907950308410e+00
1.013184925856489645e+04,3.447852910266442805e+00
1.013184927933664949e+04,3.447852912582579865e+00
1.013184930010840253e+04,3.447852914898717813e+00
1.013184932088015557e+04,3.447852917214856650e+00
1.013184934165190862e+04,3.447852919530996818e+00
1.013184936242366166e+04,3.447852921847138319e+00
1.013184938319541470e+04,3.447852924163280708e+00
1.013184940396716775e+04,3.447852926479423985e+00
1.013184942473892079e+04,3.447852928795569483e+00
1.013184944551067383e+04,3.447852931111714980e+00
1.013184946628242687e+04,3.447852933427862698e+00
1.013184948705417992e+04,3.447852935744010416e+00
1.013184950782593296e+04,3.447852938060160355e+00
1.013184952859768600e+04,3.447852940376311182e+00
1.013184954936943905e+04,3.447852942692462896e+00
1.013184957014119209e+04,3.447852945008615944e+00
1.013184959091294513e+04,3.447852947324770767e+00
1.013184961168469999e+04,3.447852949640926035e+00
1.013184963245645304e+04,3.447852951957083079e+00
1.013184965322820608e+04,3.447852954273240567e+00
1.013184967399995912e+04,3.447852956589399831e+00
1.013184969477171217e+04,3.447852958905559984e+00
1.013184971554346521e+04,3.447852961221721468e+00
1.013184973631521825e+04,3.447852963537883841e+00
1.013184975708697129e+04,3.447852965854047991e+00
1.013184977785872434e+04,3.447852968170213028e+00
1.013184979863047738e+04,3.447852970486379398e+00
1.013184981940223042e+04,3.447852972802546212e+00
1.013184984017398347e+04,3.447852975118714802e+00
1.013184986094573651e+04,3.447852977434884725e+00
1.013184988171748955e+04,3.447852979751055535e+00
1.013184990248924260e+04,3.447852982067227678e+00
1.013184992326099564e+04,3.447852984383400710e+00
1.013184994403274868e+04,3.447852986699575073e+00
1.013184996480450172e+04,3.447852989015750769e+00
1.013184998557625477e+04,3.447852991331927353e+00
1.013185000634800781e+04,3.447852993648105269e+00
1.013185002711976085e+04,3.447852995964284073e+00
1.013185004789151390e+04,3.447852998280464210e+00
1.013185006866326694e+04,3.447853000596645678e+00
1.013185008943501998e+04,3.447853002912828480e+00
1.013185011020677302e+04,3.447853005229012169e+00
1.013185013097852607e+04,3.447853007545196746e+00
1.013185015175027911e+04,3.447853009861383100e+00
1.013185017252203215e+04,3.447853012177570342e+00
1.013185019329378520e+04,3.447853014493758916e+00
1.013185021406553824e+04,3.447853016809948823e+00
1.013185023483729128e+04,3.447853019126139174e+00
1.013185025560904614e+04,3.447853021442331745e+00
1.013185027638079919e+04,3.447853023758524316e+00
1.013185029715255223e+04,3.447853026074719107e+00
1.013185031792430527e+04,3.447853028390914343e+00
1.013185033869605832e+04,3.447853030707110911e+00
1.013185035946781136e+04,3.447853033023308367e+00
1.013185038023956440e+04,3.447853035339507599e+00
1.013185040101131744e+04,3.447853037655707276e+00
1.013185042178307049e+04,3.447853039971908728e+00
1.013185044255482353e+04,3.447853042288111514e+00
1.013185046332657657e+04,3.447853044604315187e+00
1.013185048409832962e+04,3.447853046920519748e+00
1.013185050487008266e+04,3.447853049236725642e+00
1.013185052564183570e+04,3.447853051552933312e+00
1.013185054641358875e+04,3.447853053869141426e+00
1.013185056718534179e+04,3.447853056185350429e+00
1.013185058795709483e+04,3.447853058501561208e+00
1.013185060872884787e+04,3.447853060817772874e+00
1.013185062950060092e+04,3.447853063133985874e+00
1.013185065027235396e+04,3.447853065450199761e+00
1.013185067104410700e+04,3.447853067766414537e+00
1.013185069181586005e+04,3.447853070082631533e+00
1.013185071258761309e+04,3.447853072398848973e+00
1.013185073335936613e+04,3.447853074715067745e+00
1.013185075413111917e+04,3.447853077031287405e+00
1.013185077490287222e+04,3.447853079347507954e+00
1.013185079567462526e+04,3.447853081663730723e+00
1.013185081644637830e+04,3.447853083979953492e+00
1.013185083721813135e+04,3.447853086296178038e+00
1.013185085798988439e+04,3.447853088612403916e+00
1.013185087876163743e+04,3.447853090928630237e+00
1.013185089953339229e+04,3.447853093244858780e+00
1.013185092030514534e+04,3.447853095561088210e+00
1.013185094107689838e+04,3.447853097877318085e+00
1.013185096184865142e+04,3.447853100193549292e+00
1.013185098262040447e+04,3.447853102509781831e+00
1.013185100339215751e+04,3.447853104826015258e+00
1.013185102416391055e+04,3.447853107142250462e+00
1.013185104493566359e+04,3.447853109458486109e+00
1.013185106570741664e+04,3.447853111774723534e+00
1.013185108647916968e+04,3.447853114090961846e+00
1.013185110725092272e+04,3.447853116407201490e+00
1.013185112802267577e+04,3.447853118723441579e+00
1.013185114879442881e+04,3.447853121039683888e+00
1.013185116956618185e+04,3.447853123355926197e+00
1.013185119033793490e+04,3.447853125672170727e+00
1.013185121110968794e+04,3.447853127988415700e+00
1.013185123188144098e+04,3.447853130304662006e+00
1.013185125265319402e+04,3.447853132620909644e+00
1.013185127342494707e+04,3.447853134937158170e+00
1.013185129419670011e+04,3.447853137253408029e+00
1.013185131496845315e+04,3.447853139569659220e+00
1.013185133574020620e+04,3.447853141885910855e+00
1.013185135651195924e+04,3.447853144202164266e+00
1.013185137728371228e+04,3.447853146518418566e+00
1.013185139805546532e+04,3.447853148834674197e+00
1.013185141882721837e+04,3.447853151150930717e+00
1.013185143959897141e+04,3.447853153467188569e+00
1.013185146037072445e+04,3.447853155783447310e+00
1.013185148114247750e+04,3.447853158099706938e+00
1.013185150191423054e+04,3.447853160415967899e+00
1.013185152268598358e+04,3.447853162732230636e+00
1.013185154345773844e+04,3.447853165048494262e+00
1.013185156422949149e+04,3.447853167364758775e+00
1.013185158500124453e+04,3.447853169681024621e+00
1.013185160577299757e+04,3.447853171997291799e+00
1.013185162654475062e+04,3.447853174313559865e+00
1.013185164731650366e+04,3.447853176629828376e+00
1.013185166808825670e+04,3.447853178946098662e+00
1.013185168886000974e+04,3.447853181262370725e+00
1.013185170963176279e+04,3.447853183578643232e+00
1.013185173040351583e+04,3.447853185894916628e+00
1.013185175117526887e+04,3.447853188211191355e+00
1.013185177194702192e+04,3.447853190527467859e+00
1.013185179271877496e+04,3.447853192843744807e+00
1.013185181349052800e+04,3.447853195160022644e+00
1.013185183426228105e+04,3.447853197476302256e+00
1.013185185503403409e+04,3.447853199792582313e+00
1.013185187580578713e+04,3.447853202108864146e+00
1.013185189657754017e+04,3.447853204425147311e+00
1.013185191734929322e+04,3.447853206741430920e+00
1.013185193812104626e+04,3.447853209057716306e+00
1.013185195889279930e+04,3.447853211374001692e+00
1.013185197966455235e+04,3.447853213690289742e+00
1.013185200043630539e+04,3.447853216006577792e+00
1.013185202120805843e+04,3.447853218322867175e+00
1.013185204197981147e+04,3.447853220639157890e+00
1.013185206275156452e+04,3.447853222955449493e+00
1.013185208352331756e+04,3.447853225271742872e+00
1.013185210429507060e+04,3.447853227588036695e+00
1.013185212506682365e+04,3.447853229904331407e+00
1.013185214583857669e+04,3.447853232220627895e+00
1.013185216661032973e+04,3.447853234536925715e+00
1.013185218738208278e+04,3.447853236853224423e+00
1.013185220815383764e+04,3.447853239169524464e+00
1.013185222892559068e+04,3.447853241485824505e+00
1.013185224969734372e+04,3.447853243802126766e+00
1.013185227046909677e+04,3.447853246118430359e+00
1.013185229124084981e+04,3.447853248434733953e+00
1.013185231201260285e+04,3.447853250751039766e+00
1.013185233278435589e+04,3.447853253067346024e+00
1.013185235355610894e+04,3.447853255383653615e+00
1.013185237432786198e+04,3.447853257699962093e+00
1.013185239509961502e+04,3.447853260016271459e+00
1.013185241587136807e+04,3.447853262332582158e+00
1.013185243664312111e+04,3.447853264648894633e+00
1.013185245741487415e+04,3.447853266965207553e+00
1.013185247818662720e+04,3.447853269281521804e+00
1.013185249895838024e+04,3.447853271597836944e+00
1.013185251973013328e+04,3.447853273914153860e+00
1.013185254050188632e+04,3.447853276230470776e+00
1.013185256127363937e+04,3.447853278546790357e+00
1.013185258204539241e+04,3.447853280863110381e+00
1.013185260281714545e+04,3.447853283179430850e+00
1.013185262358889850e+04,3.447853285495752651e+00
1.013185264436065154e+04,3.447853287812076672e+00
1.013185266513240458e+04,3.447853290128400250e+00
1.013185268590415762e+04,3.447853292444725604e+00
1.013185270667591067e+04,3.447853294761052734e+00
1.013185272744766371e+04,3.447853297077380308e+00
1.013185274821941675e+04,3.447853299393708770e+00
1.013185276899116980e+04,3.447853301710038565e+00
1.013185278976292284e+04,3.447853304026369248e+00
1.013185281053467588e+04,3.447853306342701707e+00
1.013185283130642893e+04,3.447853308659034610e+00
1.013185285207818379e+04,3.447853310975369290e+00
1.013185287284993683e+04,3.447853313291704414e+00
1.013185289362168987e+04,3.447853315608041314e+00
1.013185291439344292e+04,3.447853317924379102e+00
1.013185293516519596e+04,3.447853320240717334e+00
1.013185295593694900e+04,3.447853322557057343e+00
1.013185297670870204e+04,3.447853324873398240e+00
1.013185299748045509e+04,3.447853327189740469e+00
1.013185301825220813e+04,3.447853329506083142e+00
1.013185303902396117e+04,3.447853331822428036e+00
1.013185305979571422e+04,3.447853334138772929e+00
1.013185308056746726e+04,3.447853336455120044e+00
1.013185310133922030e+04,3.447853338771467602e+00
1.013185312211097335e+04,3.447853341087816048e+00
1.013185314288272639e+04,3.447853343404165827e+00
1.013185316365447943e+04,3.447853345720516494e+00
1.013185318442623247e+04,3.447853348036868493e+00
1.013185320519798552e+04,3.447853350353221380e+00
1.013185322596973856e+04,3.447853352669576044e+00
1.013185324674149160e+04,3.447853354985931151e+00
1.013185326751324465e+04,3.447853357302287147e+00
1.013185328828499769e+04,3.447853359618644919e+00
1.013185330905675073e+04,3.447853361935004024e+00
1.013185332982850377e+04,3.447853364251363573e+00
1.013185335060025682e+04,3.447853366567724454e+00
1.013185337137200986e+04,3.447853368884085778e+00
1.013185339214376290e+04,3.447853371200449324e+00
1.013185341291551595e+04,3.447853373516812869e+00
1.013185343368726899e+04,3.447853375833178191e+00
1.013185345445902203e+04,3.447853378149544845e+00
1.013185347523077508e+04,3.447853380465911499e+00
1.013185349600252994e+04,3.447853382782280374e+00
1.013185351677428298e+04,3.447853385098650136e+00
1.013185353754603602e+04,3.447853387415020787e+00
1.013185355831778907e+04,3.447853389731392326e+00
1.013185357908954211e+04,3.447853392047765198e+00
1.013185359986129515e+04,3.447853394364139401e+00
1.013185362063304819e+04,3.447853396680514493e+00
1.013185364140480124e+04,3.447853398996890473e+00
1.013185366217655428e+04,3.447853401313267785e+00
1.013185368294830732e+04,3.447853403629645985e+00
1.013185370372006037e+04,3.447853405946025074e+00
1.013185372449181341e+04,3.447853408262405495e+00
1.013185374526356645e+04,3.447853410578787692e+00
1.013185376603531950e+04,3.447853412895170333e+00
1.013185378680707254e+04,3.447853415211553862e+00
1.013185380757882558e+04,3.447853417527939168e+00
1.013185382835057862e+04,3.447853419844324918e+00
1.013185384912233167e+04,3.447853422160711556e+00
1.013185386989408471e+04,3.447853424477099527e+00
1.013185389066583775e+04,3.447853426793489273e+00
1.013185391143759080e+04,3.447853429109879020e+00
1.013185393220934384e+04,3.447853431426270987e+00
1.013185395298109688e+04,3.447853433742662954e+00
1.013185397375284992e+04,3.447853436059056698e+00
1.013185399452460297e+04,3.447853438375451773e+00
1.013185401529635601e+04,3.447853440691847293e+00
1.013185403606810905e+04,3.447853443008244145e+00
1.013185405683986210e+04,3.447853445324641886e+00
1.013185407761161514e+04,3.447853447641040958e+00
1.013185409838336818e+04,3.447853449957440475e+00
1.013185411915512123e+04,3.447853452273841768e+00
1.013185413992687609e+04,3.447853454590244393e+00
1.013185416069862913e+04,3.447853456906647018e+00
1.013185418147038217e+04,3.447853459223052308e+00
1.013185420224213522e+04,3.447853461539457154e+00
1.013185422301388826e+04,3.447853463855863776e+00
1.013185424378564130e+04,3.447853466172271730e+00
1.013185426455739434e+04,3.447853468488679685e+00
1.013185428532914739e+04,3.447853470805090303e+00
1.013185430610090043e+04,3.447853473121500478e+00
1.013185432687265347e+04,3.447853475437912429e+00
1.013185434764440652e+04,3.447853477754325713e+00
1.013185436841615956e+04,3.447853480070739884e+00
1.013185438918791260e+04,3.447853482387154944e+00
1.013185440995966565e+04,3.447853484703570448e+00
1.013185443073141869e+04,3.447853487019988616e+00
1.013185445150317173e+04,3.447853489336406785e+00
1.013185447227492477e+04,3.447853491652826285e+00
1.013185449304667782e+04,3.447853493969246674e+00
1.013185451381843086e+04,3.447853496285668395e+00
1.013185453459018390e+04,3.447853498602091005e+00
1.013185455536193695e+04,3.447853500918514502e+00
1.013185457613368999e+04,3.447853503234939332e+00
1.013185459690544303e+04,3.447853505551365050e+00
1.013185461767719607e+04,3.447853507867792100e+00
1.013185463844894912e+04,3.447853510184220038e+00
1.013185465922070216e+04,3.447853512500649753e+00
1.013185467999245520e+04,3.447853514817079024e+00
1.013185470076420825e+04,3.447853517133510959e+00
1.013185472153596129e+04,3.447853519449942450e+00
1.013185474230771433e+04,3.447853521766376161e+00
1.013185476307946738e+04,3.447853524082810761e+00
1.013185478385122042e+04,3.447853526399246249e+00
1.013185480462297528e+04,3.447853528715682625e+00
