Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.061400878693192317e+04,1.615851868226894794e+01
1.061400880288722146e+04,1.615859451555651916e+01
1.061400881884252158e+04,1.615867034880014330e+01
1.061400883479781987e+04,1.615874618198252932e+01
1.061400885075311999e+04,1.615882201512096472e+01
1.061400886670841828e+04,1.615889784819815844e+01
1.061400888266371840e+04,1.615897368123139088e+01
1.061400889861901669e+04,1.615904951420337454e+01
1.061400891457431680e+04,1.615912534713140758e+01
1.061400893052961510e+04,1.615920117999818117e+01
1.061400894648491521e+04,1.615927701282099349e+01
1.061400896244021533e+04,1.615935284559119367e+01
1.061400897839551362e+04,1.615942867830013441e+01
1.061400899435081374e+04,1.615950451096509966e+01
1.061400901030611203e+04,1.615958034356880546e+01
1.061400902626141215e+04,1.615965617612854288e+01
1.061400904221671044e+04,1.615973200862700665e+01
1.061400905817201055e+04,1.615980784108149138e+01
1.061400907412730885e+04,1.615988367347470600e+01
1.061400909008260896e+04,1.615995950582393093e+01
1.061400910603790726e+04,1.616003533811188220e+01
1.061400912199320737e+04,1.616011117035585443e+01
1.061400913794850567e+04,1.616018700253853524e+01
1.061400915390380578e+04,1.616026283467722635e+01
1.061400916985910408e+04,1.616033866675464026e+01
1.061400918581440419e+04,1.616041449878805025e+01
1.061400920176970249e+04,1.616049033076017238e+01
1.061400921772500260e+04,1.616056616268829060e+01
1.061400923368030089e+04,1.616064199455512096e+01
1.061400924963560101e+04,1.616071782637794385e+01
1.061400926559089930e+04,1.616079365813946822e+01
1.061400928154619942e+04,1.616086948985698513e+01
1.061400929750149771e+04,1.616094532151319285e+01
1.061400931345679783e+04,1.616102115312539311e+01
1.061400932941209612e+04,1.616109698467628419e+01
1.061400934536739624e+04,1.616117281618315715e+01
1.061400936132269453e+04,1.616124864762872448e+01
1.061400937727799464e+04,1.616132447903026659e+01
1.061400939323329294e+04,1.616140031037048885e+01
1.061400940918859305e+04,1.616147614166668944e+01
1.061400942514389135e+04,1.616155197290156664e+01
1.061400944109919146e+04,1.616162780409241861e+01
1.061400945705449158e+04,1.616170363523058739e+01
1.061400947300978987e+04,1.616177946630742213e+01
1.061400948896508999e+04,1.616185529734023518e+01
1.061400950492038828e+04,1.616193112831170353e+01
1.061400952087568839e+04,1.616200695923914310e+01
1.061400953683098669e+04,1.616208279010524151e+01
1.061400955278628680e+04,1.616215862092728983e+01
1.061400956874158510e+04,1.616223445168800765e+01
1.061400958469688521e+04,1.616231028240467182e+01
1.061400960065218351e+04,1.616238611305999129e+01
1.061400961660748362e+04,1.616246194367125355e+01
1.061400963256278192e+04,1.616253777422117111e+01
1.061400964851808203e+04,1.616261360472703146e+01
1.061400966447338033e+04,1.616268943517154000e+01
1.061400968042868044e+04,1.616276526557197712e+01
1.061400969638397873e+04,1.616284109591106599e+01
1.061400971233927885e+04,1.616291692620607989e+01
1.061400972829457714e+04,1.616299275643973843e+01
1.061400974424987726e+04,1.616306858662932910e+01
1.061400976020517555e+04,1.616314441675754310e+01
1.061400977616047567e+04,1.616322024684168923e+01
1.061400979211577396e+04,1.616329607686446579e+01
1.061400980807107408e+04,1.616337190684315317e+01
1.061400982402637237e+04,1.616344773676047097e+01
1.061400983998167249e+04,1.616352356663370671e+01
1.061400985593697078e+04,1.616359939644556576e+01
1.061400987189227089e+04,1.616367522621333208e+01
1.061400988784756919e+04,1.616375105591971817e+01
1.061400990380286930e+04,1.616382688558200798e+01
1.061400991975816760e+04,1.616390271518291044e+01
1.061400993571346771e+04,1.616397854473971307e+01
1.061400995166876783e+04,1.616405437424377922e+01
1.061400996762406612e+04,1.616413020368644027e+01
1.061400998357936624e+04,1.616420603308500503e+01
1.061400999953466453e+04,1.616428186242217180e+01
1.061401001548996464e+04,1.616435769171522452e+01
1.061401003144526294e+04,1.616443352094688279e+01
1.061401004740056305e+04,1.616450935013441637e+01
1.061401006335586135e+04,1.616458517926055549e+01
1.061401007931116146e+04,1.616466100834256991e+01
1.061401009526645976e+04,1.616473683736317923e+01
1.061401011122175987e+04,1.616481266633966385e+01
1.061401012717705817e+04,1.616488849525473270e+01
1.061401014313235828e+04,1.616496432412567685e+01
1.061401015908765658e+04,1.616504015293520169e+01
1.061401017504295669e+04,1.616511598170059116e+01
1.061401019099825498e+04,1.616519181040456488e+01
1.061401020695355510e+04,1.616526763906439967e+01
1.061401022290885339e+04,1.616534346766280805e+01
1.061401023886415351e+04,1.616541929621707752e+01
1.061401025481945180e+04,1.616549512470990990e+01
1.061401027077475192e+04,1.616557095315859982e+01
1.061401028673005021e+04,1.616564678154585977e+01
1.061401030268535033e+04,1.616572260988896304e+01
1.061401031864064862e+04,1.616579843817063278e+01
1.061401033459594873e+04,1.616587426640814940e+01
1.061401035055124703e+04,1.616595009458421828e+01
1.061401036650654714e+04,1.616602592271613403e+01
1.061401038246184544e+04,1.616610175078659495e+01
1.061401039841714555e+04,1.616617757881289918e+01
1.061401041437244385e+04,1.616625340677775213e+01
1.061401043032774396e+04,1.616632923469843064e+01
1.061401044628304408e+04,1.616640506256630516e+01
1.061401046223834237e+04,1.616648089037271774e+01
1.061401047819364248e+04,1.616655671813495232e+01
1.061401049414894078e+04,1.616663254583573206e+01
1.061401051010424089e+04,1.616670837349232315e+01
1.061401052605953919e+04,1.616678420108745939e+01
1.061401054201483930e+04,1.616686002863840343e+01
1.061401055797013760e+04,1.616693585612788553e+01
1.061401057392543771e+04,1.616701168357317897e+01
1.061401058988073601e+04,1.616708751095698560e+01
1.061401060583603612e+04,1.616716333829661778e+01
1.061401062179133442e+04,1.616723916557476315e+01
1.061401063774663453e+04,1.616731499280870921e+01
1.061401065370193282e+04,1.616739081998117200e+01
1.061401066965723294e+04,1.616746664710943548e+01
1.061401068561253123e+04,1.616754247417620860e+01
1.061401070156783135e+04,1.616761830119878596e+01
1.061401071752312964e+04,1.616769412815986229e+01
1.061401073347842976e+04,1.616776995507673576e+01
1.061401074943372805e+04,1.616784578193210820e+01
1.061401076538902817e+04,1.616792160874327067e+01
1.061401078134432646e+04,1.616799743549292856e+01
1.061401079729962657e+04,1.616807326219837293e+01
1.061401081325492487e+04,1.616814908884230917e+01
1.061401082921022498e+04,1.616822491544202478e+01
1.061401084516552328e+04,1.616830074198022871e+01
1.061401086112082339e+04,1.616837656847420845e+01
1.061401087707612169e+04,1.616845239490667296e+01
1.061401089303142180e+04,1.616852822129490974e+01
1.061401090898672010e+04,1.616860404762162773e+01
1.061401092494202021e+04,1.616867987390410732e+01
1.061401094089732032e+04,1.616875570013371544e+01
1.061401095685261862e+04,1.616883152630178344e+01
1.061401097280791873e+04,1.616890735242562371e+01
1.061401098876321703e+04,1.616898317848793099e+01
1.061401100471851714e+04,1.616905900450598921e+01
1.061401102067381544e+04,1.616913483046252153e+01
1.061401103662911555e+04,1.616921065637479771e+01
1.061401105258441385e+04,1.616928648222553733e+01
1.061401106853971396e+04,1.616936230803202434e+01
1.061401108449501226e+04,1.616943813377696415e+01
1.061401110045031237e+04,1.616951395947764780e+01
1.061401111640561066e+04,1.616958978511678779e+01
1.061401113236091078e+04,1.616966561071166097e+01
1.061401114831620907e+04,1.616974143624499050e+01
1.061401116427150919e+04,1.616981726173404255e+01
1.061401118022680748e+04,1.616989308716155094e+01
1.061401119618210760e+04,1.616996891254478186e+01
1.061401121213740589e+04,1.617004473786644780e+01
1.061401122809270601e+04,1.617012056314385049e+01
1.061401124404800430e+04,1.617019638835967044e+01
1.061401126000330441e+04,1.617027221353123068e+01
1.061401127595860271e+04,1.617034803864121173e+01
1.061401129191390282e+04,1.617042386370690821e+01
1.061401130786920112e+04,1.617049968871103616e+01
1.061401132382450123e+04,1.617057551367087598e+01
1.061401133977979953e+04,1.617065133856913306e+01
1.061401135573509964e+04,1.617072716342310557e+01
1.061401137169039794e+04,1.617080298821548467e+01
1.061401138764569805e+04,1.617087881296357921e+01
1.061401140360099635e+04,1.617095463765008034e+01
1.061401141955629646e+04,1.617103046229227914e+01
1.061401143551159657e+04,1.617110628688153540e+01
1.061401145146689487e+04,1.617118211140919826e+01
1.061401146742219498e+04,1.617125793589255167e+01
1.061401148337749328e+04,1.617133376031431169e+01
1.061401149933279339e+04,1.617140958469175160e+01
1.061401151528809169e+04,1.617148540900760167e+01
1.061401153124339180e+04,1.617156123327913164e+01
1.061401154719869010e+04,1.617163705748905045e+01
1.061401156315399021e+04,1.617171288165465626e+01
1.061401157910928850e+04,1.617178870575864380e+01
1.061401159506458862e+04,1.617186452981831479e+01
1.061401161101988691e+04,1.617194035381637107e+01
1.061401162697518703e+04,1.617201617777009304e+01
1.061401164293048532e+04,1.617209200166219674e+01
1.061401165888578544e+04,1.617216782550996612e+01
1.061401167484108373e+04,1.617224364929611724e+01
1.061401169079638385e+04,1.617231947303792694e+01
1.061401170675168214e+04,1.617239529671810772e+01
1.061401172270698225e+04,1.617247112035395062e+01
1.061401173866228055e+04,1.617254694392816461e+01
1.061401175461758066e+04,1.617262276745802296e+01
1.061401177057287896e+04,1.617269859092624884e+01
1.061401178652817907e+04,1.617277441435012619e+01
1.061401180248347737e+04,1.617285023771235686e+01
1.061401181843877748e+04,1.617292606103024610e+01
1.061401183439407578e+04,1.617300188428647445e+01
1.061401185034937589e+04,1.617307770749835782e+01
1.061401186630467419e+04,1.617315353064857675e+01
1.061401188225997430e+04,1.617322935375445070e+01
1.061401189821527259e+04,1.617330517679866020e+01
1.061401191417057271e+04,1.617338099979849630e+01
1.061401193012587282e+04,1.617345682274532592e+01
1.061401194608117112e+04,1.617353264563049819e+01
1.061401196203647123e+04,1.617360846847128997e+01
1.061401197799176953e+04,1.617368429125042084e+01
1.061401199394706964e+04,1.617376011398517122e+01
1.061401200990236794e+04,1.617383593665825714e+01
1.061401202585766805e+04,1.617391175928695546e+01
1.061401204181296634e+04,1.617398758185397867e+01
1.061401205776826646e+04,1.617406340437661783e+01
1.061401207372356475e+04,1.617413922683757832e+01
1.061401208967886487e+04,1.617421504925414411e+01
1.061401210563416316e+04,1.617429087160904189e+01
1.061401212158946328e+04,1.617436669391952719e+01
1.061401213754476157e+04,1.617444251616833739e+01
1.061401215350006169e+04,1.617451833837274577e+01
1.061401216945535998e+04,1.617459416051545773e+01
1.061401218541066009e+04,1.617466998261376787e+01
1.061401220136595839e+04,1.617474580465038159e+01
1.061401221732125850e+04,1.617482162664259349e+01
1.061401223327655680e+04,1.617489744857310541e+01
1.061401224923185691e+04,1.617497327045919420e+01
1.061401226518715521e+04,1.617504909228359011e+01
1.061401228114245532e+04,1.617512491406356290e+01
1.061401229709775362e+04,1.617520073578183215e+01
1.061401231305305373e+04,1.617527655745567472e+01
1.061401232900835203e+04,1.617535237906780665e+01
1.061401234496365214e+04,1.617542820063551190e+01
1.061401236091895044e+04,1.617550402214149941e+01
1.061401237687425055e+04,1.617557984360306023e+01
1.061401239282954884e+04,1.617565566500290331e+01
1.061401240878484896e+04,1.617573148635830194e+01
1.061401242474014907e+04,1.617580730766062658e+01
1.061401244069544737e+04,1.617588312890122637e+01
1.061401245665074748e+04,1.617595895009737816e+01
1.061401247260604578e+04,1.617603477123180156e+01
1.061401248856134589e+04,1.617611059232177695e+01
1.061401250451664419e+04,1.617618641335001684e+01
1.061401252047194430e+04,1.617626223433381227e+01
1.061401253642724259e+04,1.617633805525585800e+01
1.061401255238254271e+04,1.617641387613345572e+01
1.061401256833784100e+04,1.617648969694931083e+01
1.061401258429314112e+04,1.617656551772070017e+01
1.061401260024843941e+04,1.617664133843035046e+01
1.061401261620373953e+04,1.617671715909552788e+01
1.061401263215903782e+04,1.617679297969895913e+01
1.061401264811433794e+04,1.617686880025792107e+01
1.061401266406963623e+04,1.617694462075512263e+01
1.061401268002493634e+04,1.617702044120785487e+01
1.061401269598023464e+04,1.617709626159882319e+01
1.061401271193553475e+04,1.617717208194531864e+01
1.061401272789083305e+04,1.617724790223005371e+01
1.061401274384613316e+04,1.617732372247029105e+01
1.061401275980143146e+04,1.617739954264877866e+01
1.061401277575673157e+04,1.617747536278276854e+01
1.061401279171202987e+04,1.617755118285498384e+01
1.061401280766732998e+04,1.617762700288271205e+01
1.061401282362262828e+04,1.617770282284866212e+01
1.061401283957792839e+04,1.617777864277012156e+01
1.061401285553322668e+04,1.617785446262979576e+01
1.061401287148852680e+04,1.617793028244496867e+01
1.061401288744382509e+04,1.617800610219835988e+01
1.061401290339912521e+04,1.617808192190724270e+01
1.061401291935442532e+04,1.617815774156298403e+01
1.061401293530972362e+04,1.617823356115692590e+01
1.061401295126502373e+04,1.617830938070635582e+01
1.061401296722032203e+04,1.617838520019399695e+01
1.061401298317562214e+04,1.617846101963712613e+01
1.061401299913092043e+04,1.617853683901843809e+01
1.061401301508622055e+04,1.617861265835524875e+01
1.061401303104151884e+04,1.617868847763023865e+01
1.061401304699681896e+04,1.617876429686072015e+01
1.061401306295211725e+04,1.617884011602938443e+01
1.061401307890741737e+04,1.617891593515351900e+01
1.061401309486271566e+04,1.617899175421584346e+01
1.061401311081801578e+04,1.617906757323363465e+01
1.061401312677331407e+04,1.617914339218960507e+01
1.061401314272861418e+04,1.617921921110104222e+01
1.061401315868391248e+04,1.617929502995065505e+01
1.061401317463921259e+04,1.617937084875573106e+01
1.061401319059451089e+04,1.617944666749897209e+01
1.061401320654981100e+04,1.617952248619767630e+01
1.061401322250510930e+04,1.617959830483454908e+01
1.061401323846040941e+04,1.617967412342686373e+01
1.061401325441570771e+04,1.617974994195735405e+01
1.061401327037100782e+04,1.617982576044328979e+01
1.061401328632630612e+04,1.617990157886737634e+01
1.061401330228160623e+04,1.617997739724691186e+01
1.061401331823690452e+04,1.618005321556459819e+01
1.061401333419220464e+04,1.618012903383772638e+01
1.061401335014750293e+04,1.618020485204900538e+01
1.061401336610280305e+04,1.618028067021571559e+01
1.061401338205810134e+04,1.618035648832057305e+01
1.061401339801340146e+04,1.618043230638086172e+01
1.061401341396870157e+04,1.618050812438794139e+01
1.061401342992399987e+04,1.618058394233315411e+01
1.061401344587929998e+04,1.618065976023378738e+01
1.061401346183459827e+04,1.618073557807256080e+01
1.061401347778989839e+04,1.618081139586675121e+01
1.061401349374519668e+04,1.618088721359907467e+01
1.061401350970049680e+04,1.618096303128681157e+01
1.061401352565579509e+04,1.618103884891267441e+01
1.061401354161109521e+04,1.618111466649394714e+01
1.061401355756639350e+04,1.618119048401334581e+01
1.061401357352169362e+04,1.618126630148814726e+01
1.061401358947699191e+04,1.618134211890107466e+01
1.061401360543229202e+04,1.618141793626938707e+01
1.061401362138759032e+04,1.618149375357582898e+01
1.061401363734289043e+04,1.618156957083766301e+01
1.061401365329818873e+04,1.618164538803760522e+01
1.061401366925348884e+04,1.618172120519294310e+01
1.061401368520878714e+04,1.618179702228638916e+01
1.061401370116408725e+04,1.618187283933521670e+01
1.061401371711938555e+04,1.618194865632214885e+01
1.061401373307468566e+04,1.618202447326445892e+01
1.061401374902998396e+04,1.618210029014487361e+01
1.061401376498528407e+04,1.618217610698066977e+01
1.061401378094058236e+04,1.618225192375454569e+01
1.061401379689588248e+04,1.618232774048381373e+01
1.061401381285118077e+04,1.618240355715115797e+01
1.061401382880648089e+04,1.618247937377387657e+01
1.061401384476177918e+04,1.618255519033468204e+01
1.061401386071707930e+04,1.618263100685085121e+01
1.061401387667237759e+04,1.618270682330510368e+01
1.061401389262767771e+04,1.618278263971471631e+01
1.061401390858297782e+04,1.618285845607104534e+01
1.061401392453827611e+04,1.618293427236545057e+01
1.061401394049357623e+04,1.618301008861520529e+01
1.061401395644887452e+04,1.618308590480303621e+01
1.061401397240417464e+04,1.618316172094622019e+01
1.061401398835947293e+04,1.618323753702745904e+01
1.061401400431477305e+04,1.618331335306405450e+01
1.061401402027007134e+04,1.618338916903870128e+01
1.061401403622537146e+04,1.618346498496869401e+01
1.061401405218066975e+04,1.618354080083675228e+01
1.061401406813596986e+04,1.618361661666013873e+01
1.061401408409126816e+04,1.618369243242158007e+01
1.061401410004656827e+04,1.618376824813835313e+01
1.061401411600186657e+04,1.618384406379317397e+01
1.061401413195716668e+04,1.618391987940333010e+01
1.061401414791246498e+04,1.618399569495151979e+01
1.061401416386776509e+04,1.618407151045504122e+01
1.061401417982306339e+04,1.618414732589659977e+01
1.061401419577836350e+04,1.618422314129347583e+01
1.061401421173366180e+04,1.618429895662839257e+01
1.061401422768896191e+04,1.618437477191862328e+01
1.061401424364426020e+04,1.618445058714688756e+01
1.061401425959956032e+04,1.618452640233046225e+01
1.061401427555485861e+04,1.618460221745205985e+01
1.061401429151015873e+04,1.618467803252897141e+01
1.061401430746545702e+04,1.618475384754390234e+01
1.061401432342075714e+04,1.618482966251413302e+01
1.061401433937605543e+04,1.618490547742237595e+01
1.061401435533135555e+04,1.618498129228592575e+01
1.061401437128665384e+04,1.618505710708749135e+01
1.061401438724195395e+04,1.618513292184434960e+01
1.061401440319725407e+04,1.618520873654785319e+01
1.061401441915255236e+04,1.618528455118936904e+01
1.061401443510785248e+04,1.618536036578617399e+01
1.061401445106315077e+04,1.618543618032098053e+01
1.061401446701845089e+04,1.618551199481106906e+01
1.061401448297374918e+04,1.618558780923915563e+01
1.061401449892904930e+04,1.618566362362252065e+01
1.061401451488434759e+04,1.618573943794388370e+01
1.061401453083964770e+04,1.618581525222051809e+01
1.061401454679494600e+04,1.618589106643514341e+01
1.061401456275024611e+04,1.618596688060503652e+01
1.061401457870554441e+04,1.618604269471291701e+01
1.061401459466084452e+04,1.618611850877606884e+01
1.061401461061614282e+04,1.618619432277719383e+01
1.061401462657144293e+04,1.618627013673359016e+01
1.061401464252674123e+04,1.618634595062795256e+01
1.061401465848204134e+04,1.618642176447758274e+01
1.061401467443733964e+04,1.618649757826517543e+01
1.061401469039263975e+04,1.618657339200802880e+01
1.061401470634793804e+04,1.618664920568884469e+01
1.061401472230323816e+04,1.618672501932491414e+01
1.061401473825853645e+04,1.618680083289894611e+01
1.061401475421383657e+04,1.618687664642822099e+01
1.061401477016913486e+04,1.618695245989545484e+01
1.061401478612443498e+04,1.618702827331793159e+01
1.061401480207973327e+04,1.618710408667836376e+01
1.061401481803503339e+04,1.618717989999402818e+01
1.061401483399033168e+04,1.618725571324764445e+01
1.061401484994563179e+04,1.618733152645649298e+01
1.061401486590093009e+04,1.618740733960328981e+01
1.061401488185623020e+04,1.618748315270531535e+01
1.061401489781152850e+04,1.618755896574527853e+01
1.061401491376682861e+04,1.618763477874047041e+01
1.061401492972212873e+04,1.618771059168224014e+01
1.061401494567742702e+04,1.618778640456193685e+01
1.061401496163272714e+04,1.618786221739685871e+01
1.061401497758802543e+04,1.618793803016970756e+01
1.061401499354332555e+04,1.618801384289777445e+01
1.061401500949862384e+04,1.618808965556376478e+01
1.061401502545392395e+04,1.618816546818496249e+01
1.061401504140922225e+04,1.618824128074408364e+01
1.061401505736452236e+04,1.618831709325840507e+01
1.061401507331982066e+04,1.618839290571064637e+01
1.061401508927512077e+04,1.618846871811809152e+01
1.061401510523041907e+04,1.618854453046344588e+01
1.061401512118571918e+04,1.618862034276399697e+01
1.061401513714101748e+04,1.618869615500245729e+01
1.061401515309631759e+04,1.618877196719610367e+01
1.061401516905161589e+04,1.618884777932766283e+01
1.061401518500691600e+04,1.618892359141440451e+01
1.061401520096221429e+04,1.618899940343904831e+01
1.061401521691751441e+04,1.618907521541887817e+01
1.061401523287281270e+04,1.618915102733659594e+01
1.061401524882811282e+04,1.618922683920949979e+01
1.061401526478341111e+04,1.618930265102028798e+01
1.061401528073871123e+04,1.618937846278625514e+01
1.061401529669400952e+04,1.618945427449011021e+01
1.061401531264930964e+04,1.618953008614913358e+01
1.061401532860460793e+04,1.618960589774603420e+01
1.061401534455990804e+04,1.618968170929810668e+01
1.061401536051520634e+04,1.618975752078805286e+01
1.061401537647050645e+04,1.618983333223316379e+01
1.061401539242580475e+04,1.618990914361615197e+01
1.061401540838110486e+04,1.618998495495429069e+01
1.061401542433640498e+04,1.619006076623895041e+01
1.061401544029170327e+04,1.619013657746146606e+01
1.061401545624700339e+04,1.619021238863914292e+01
1.061401547220230168e+04,1.619028819975467215e+01
1.061401548815760179e+04,1.619036401082535548e+01
1.061401550411290009e+04,1.619043982183390185e+01
1.061401552006820020e+04,1.619051563279758099e+01
1.061401553602349850e+04,1.619059144369911962e+01
1.061401555197879861e+04,1.619066725455579103e+01
1.061401556793409691e+04,1.619074306535031127e+01
1.061401558388939702e+04,1.619081887609997494e+01
1.061401559984469532e+04,1.619089468678747323e+01
1.061401561579999543e+04,1.619097049743010786e+01
1.061401563175529373e+04,1.619104630801058420e+01
1.061401564771059384e+04,1.619112211854617911e+01
1.061401566366589213e+04,1.619119792901961929e+01
1.061401567962119225e+04,1.619127373944817094e+01
1.061401569557649054e+04,1.619134954981456431e+01
1.061401571153179066e+04,1.619142536013606914e+01
1.061401572748708895e+04,1.619150117039539793e+01
1.061401574344238907e+04,1.619157698060984174e+01
1.061401575939768736e+04,1.619165279076211306e+01
1.061401577535298748e+04,1.619172860086948873e+01
1.061401579130828577e+04,1.619180441091469191e+01
1.061401580726358588e+04,1.619188022091498169e+01
1.061401582321888418e+04,1.619195603085309898e+01
1.061401583917418429e+04,1.619203184074631707e+01
1.061401585512948259e+04,1.619210765057733781e+01
1.061401587108478270e+04,1.619218346036345935e+01
1.061401588704008100e+04,1.619225927008737997e+01
1.061401590299538111e+04,1.619233507976640496e+01
1.061401591895068123e+04,1.619241088939186213e+01
1.061401593490597952e+04,1.619248669895512194e+01
1.061401595086127963e+04,1.619256250847346479e+01
1.061401596681657793e+04,1.619263831792960673e+01
1.061401598277187804e+04,1.619271412734082816e+01
1.061401599872717634e+04,1.619278993668984512e+01
1.061401601468247645e+04,1.619286574599392736e+01
1.061401603063777475e+04,1.619294155523580514e+01
1.061401604659307486e+04,1.619301736443275175e+01
1.061401606254837316e+04,1.619309317356747613e+01
1.061401607850367327e+04,1.619316898265727289e+01
1.061401609445897157e+04,1.619324479168484388e+01
1.061401611041427168e+04,1.619332060066748014e+01
1.061401612636956997e+04,1.619339640958789417e+01
1.061401614232487009e+04,1.619347221846335572e+01
1.061401615828016838e+04,1.619354802727659148e+01
1.061401617423546850e+04,1.619362383604487832e+01
1.061401619019076679e+04,1.619369964475093582e+01
1.061401620614606691e+04,1.619377545341204794e+01
1.061401622210136520e+04,1.619385126201090586e+01
1.061401623805666532e+04,1.619392707056482195e+01
1.061401625401196361e+04,1.619400287905649094e+01
1.061401626996726372e+04,1.619407868750319679e+01
1.061401628592256202e+04,1.619415449588765910e+01
1.061401630187786213e+04,1.619423030422715470e+01
1.061401631783316043e+04,1.619430611250440322e+01
1.061401633378846054e+04,1.619438192073667793e+01
1.061401634974375884e+04,1.619445772890669843e+01
1.061401636569905895e+04,1.619453353703174869e+01
1.061401638165435725e+04,1.619460934509453409e+01
1.061401639760965736e+04,1.619468515311234569e+01
1.061401641356495747e+04,1.619476096107653973e+01
1.061401642952025577e+04,1.619483676897845825e+01
1.061401644547555588e+04,1.619491257683540297e+01
1.061401646143085418e+04,1.619498838463007218e+01
1.061401647738615429e+04,1.619506419237974626e+01
1.061401649334145259e+04,1.619514000006715548e+01
1.061401650929675270e+04,1.619521580770956248e+01
1.061401652525205100e+04,1.619529161528970107e+01
1.061401654120735111e+04,1.619536742282483743e+01
1.061401655716264941e+04,1.619544323029769117e+01
1.061401657311794952e+04,1.619551903772553914e+01
1.061401658907324781e+04,1.619559484509110092e+01
1.061401660502854793e+04,1.619567065241166404e+01
1.061401662098384622e+04,1.619574645966993032e+01
1.061401663693914634e+04,1.619582226688318372e+01
1.061401665289444463e+04,1.619589807403414383e+01
1.061401666884974475e+04,1.619597388114009107e+01
1.061401668480504304e+04,1.619604968818373436e+01
1.061401670076034316e+04,1.619612549518236477e+01
1.061401671671564145e+04,1.619620130211868414e+01
1.061401673267094156e+04,1.619627710900998352e+01
1.061401674862623986e+04,1.619635291583897185e+01
1.061401676458153997e+04,1.619642872262293309e+01
1.061401678053683827e+04,1.619650452934457618e+01
1.061401679649213838e+04,1.619658033602119218e+01
1.061401681244743668e+04,1.619665614263549003e+01
1.061401682840273679e+04,1.619673194920475368e+01
1.061401684435803509e+04,1.619680775571169207e+01
1.061401686031333520e+04,1.619688356217359626e+01
1.061401687626863350e+04,1.619695936857316454e+01
1.061401689222393361e+04,1.619703517492769151e+01
1.061401690817923372e+04,1.619711098122852988e+01
1.061401692413453202e+04,1.619718678746703233e+01
1.061401694008983213e+04,1.619726259366048993e+01
1.061401695604513043e+04,1.619733839979160805e+01
1.061401697200043054e+04,1.619741420587766711e+01
1.061401698795572884e+04,1.619749001190138671e+01
1.061401700391102895e+04,1.619756581788004368e+01
1.061401701986632725e+04,1.619764162379636119e+01
1.061401703582162736e+04,1.619771742966761607e+01
1.061401705177692565e+04,1.619779323547651018e+01
1.061401706773222577e+04,1.619786904124034166e+01
1.061401708368752406e+04,1.619794484694181946e+01
1.061401709964282418e+04,1.619802065259822399e+01
1.061401711559812247e+04,1.619809645819226773e+01
1.061401713155342259e+04,1.619817226374123109e+01
1.061401714750872088e+04,1.619824806922783722e+01
1.061401716346402100e+04,1.619832387466935941e+01
1.061401717941931929e+04,1.619839968004851372e+01
1.061401719537461940e+04,1.619847548538258053e+01
1.061401721132991770e+04,1.619855129065427590e+01
1.061401722728521781e+04,1.619862709588088379e+01
1.061401724324051611e+04,1.619870290104511668e+01
1.061401725919581622e+04,1.619877870616424786e+01
1.061401727515111452e+04,1.619885451122100051e+01
1.061401729110641463e+04,1.619893031623266566e+01
1.061401730706171293e+04,1.619900612118192740e+01
1.061401732301701304e+04,1.619908192608610165e+01
1.061401733897231134e+04,1.619915773092787603e+01
1.061401735492761145e+04,1.619923353572454872e+01
1.061401737088290974e+04,1.619930934045882509e+01
1.061401738683820986e+04,1.619938514514799266e+01
1.061401740279350997e+04,1.619946094978340057e+01
1.061401741874880827e+04,1.619953675435640861e+01
1.061401743470410838e+04,1.619961255888430429e+01
1.061401745065940668e+04,1.619968836334978946e+01
1.061401746661470679e+04,1.619976416777015515e+01
1.061401748257000509e+04,1.619983997212811033e+01
1.061401749852530520e+04,1.619991577644093894e+01
1.061401751448060350e+04,1.619999158069135348e+01
1.061401753043590361e+04,1.620006738489663789e+01
1.061401754639120190e+04,1.620014318903950112e+01
1.061401756234650202e+04,1.620021899313723068e+01
1.061401757830180031e+04,1.620029479717254262e+01
1.061401759425710043e+04,1.620037060116271022e+01
1.061401761021239872e+04,1.620044640509045664e+01
1.061401762616769884e+04,1.620052220897305162e+01
1.061401764212299713e+04,1.620059801279322187e+01
1.061401765807829725e+04,1.620067381656824423e+01
1.061401767403359554e+04,1.620074962028082766e+01
1.061401768998889565e+04,1.620082542394825964e+01
1.061401770594419395e+04,1.620090122755325268e+01
1.061401772189949406e+04,1.620097703111309073e+01
1.061401773785479236e+04,1.620105283461048629e+01
1.061401775381009247e+04,1.620112863806271619e+01
1.061401776976539077e+04,1.620120444145250360e+01
1.061401778572069088e+04,1.620128024479711826e+01
1.061401780167598918e+04,1.620135604807927976e+01
1.061401781763128929e+04,1.620143185131627561e+01
1.061401783358658759e+04,1.620150765449081476e+01
1.061401784954188770e+04,1.620158345762017760e+01
1.061401786549718599e+04,1.620165926068708373e+01
1.061401788145248611e+04,1.620173506370880290e+01
1.061401789740778622e+04,1.620181086667670911e+01
1.061401791336308452e+04,1.620188666958214441e+01
1.061401792931838463e+04,1.620196247244239629e+01
1.061401794527368293e+04,1.620203827524017726e+01
1.061401796122898304e+04,1.620211407799275705e+01
1.061401797718428134e+04,1.620218988068287302e+01
1.061401799313958145e+04,1.620226568332779493e+01
1.061401800909487974e+04,1.620234148591022461e+01
1.061401802505017986e+04,1.620241728844746731e+01
1.061401804100547815e+04,1.620249309092221779e+01
1.061401805696077827e+04,1.620256889335177419e+01
