Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027200320548365380e+04,1.396422465321025470e+02
1.027200337075481002e+04,1.396438853904504356e+02
1.027200353602596806e+04,1.396455233701522332e+02
1.027200370129712428e+04,1.396471604711510111e+02
1.027200386656828050e+04,1.396487966934440408e+02
1.027200403183943672e+04,1.396504320370104892e+02
1.027200419711059476e+04,1.396520665018475142e+02
1.027200436238175098e+04,1.396537000878983577e+02
1.027200452765290720e+04,1.396553327951602057e+02
1.027200469292406524e+04,1.396569646236302731e+02
1.027200485819522146e+04,1.396585955732518585e+02
1.027200502346637768e+04,1.396602256440222334e+02
1.027200518873753390e+04,1.396618548359205647e+02
1.027200535400869194e+04,1.396634831489440955e+02
1.027200551927984816e+04,1.396651105830362951e+02
1.027200568455100438e+04,1.396667371381943497e+02
1.027200584982216242e+04,1.396683628144154454e+02
1.027200601509331864e+04,1.396699876116431369e+02
1.027200618036447486e+04,1.396716115298746672e+02
1.027200634563563290e+04,1.396732345691071657e+02
1.027200651090678912e+04,1.396748567292843290e+02
1.027200667617794534e+04,1.396764780104033719e+02
1.027200684144910156e+04,1.396780984124436316e+02
1.027200700672025960e+04,1.396797179354023797e+02
1.027200717199141582e+04,1.396813365792232844e+02
1.027200733726257204e+04,1.396829543439036456e+02
1.027200750253373008e+04,1.396845712294406212e+02
1.027200766780488630e+04,1.396861872357781067e+02
1.027200783307604252e+04,1.396878023629133168e+02
1.027200799834719874e+04,1.396894166108257025e+02
1.027200816361835678e+04,1.396910299795124786e+02
1.027200832888951300e+04,1.396926424689175974e+02
1.027200849416066922e+04,1.396942540790383021e+02
1.027200865943182725e+04,1.396958648098718641e+02
1.027200882470298347e+04,1.396974746613622642e+02
1.027200898997413969e+04,1.396990836335068025e+02
1.027200915524529591e+04,1.397006917262849868e+02
1.027200932051645395e+04,1.397022989396940886e+02
1.027200948578761017e+04,1.397039052736782025e+02
1.027200965105876639e+04,1.397055107282346569e+02
1.027200981632992443e+04,1.397071153033606379e+02
1.027200998160108065e+04,1.397087189990004390e+02
1.027201014687223687e+04,1.397103218151513033e+02
1.027201031214339309e+04,1.397119237517928809e+02
1.027201047741455113e+04,1.397135248089223580e+02
1.027201064268570735e+04,1.397151249864841418e+02
1.027201080795686357e+04,1.397167242844755037e+02
1.027201097322802161e+04,1.397183227028936869e+02
1.027201113849917783e+04,1.397199202416831554e+02
1.027201130377033405e+04,1.397215169008412090e+02
1.027201146904149027e+04,1.397231126803475263e+02
1.027201163431264831e+04,1.397247075801993503e+02
1.027201179958380453e+04,1.397263016003412588e+02
1.027201196485496075e+04,1.397278947407705800e+02
1.027201213012611879e+04,1.397294870014845287e+02
1.027201229539727501e+04,1.397310783824278246e+02
1.027201246066843123e+04,1.397326688835977393e+02
1.027201262593958745e+04,1.397342585049740080e+02
1.027201279121074549e+04,1.397358472465539307e+02
1.027201295648190171e+04,1.397374351082823409e+02
1.027201312175305793e+04,1.397390220901564533e+02
1.027201328702421597e+04,1.397406081921735961e+02
1.027201345229537219e+04,1.397421934142786597e+02
1.027201361756652841e+04,1.397437777564689441e+02
1.027201378283768645e+04,1.397453612187416923e+02
1.027201394810884267e+04,1.397469438010419083e+02
1.027201411337999889e+04,1.397485255033669205e+02
1.027201427865115511e+04,1.397501063256965779e+02
1.027201444392231315e+04,1.397516862680281520e+02
1.027201460919346937e+04,1.397532653303067889e+02
1.027201477446462559e+04,1.397548435125297885e+02
1.027201493973578363e+04,1.397564208146944225e+02
1.027201510500693985e+04,1.397579972367458936e+02
1.027201527027809607e+04,1.397595727786815303e+02
1.027201543554925229e+04,1.397611474404812668e+02
1.027201560082041033e+04,1.397627212221424031e+02
1.027201576609156655e+04,1.397642941236102558e+02
1.027201593136272277e+04,1.397658661448821817e+02
1.027201609663388081e+04,1.397674372859554239e+02
1.027201626190503703e+04,1.397690075467754411e+02
1.027201642717619325e+04,1.397705769273395049e+02
1.027201659244734947e+04,1.397721454276277200e+02
1.027201675771850751e+04,1.397737130476373579e+02
1.027201692298966373e+04,1.397752797873139343e+02
1.027201708826081995e+04,1.397768456466547775e+02
1.027201725353197799e+04,1.397784106256572443e+02
1.027201741880313421e+04,1.397799747242669071e+02
1.027201758407429043e+04,1.397815379424811510e+02
1.027201774934544665e+04,1.397831002802800526e+02
1.027201791461660468e+04,1.397846617376609117e+02
1.027201807988776090e+04,1.397862223145695566e+02
1.027201824515891713e+04,1.397877820110032303e+02
1.027201841043007516e+04,1.397893408269593181e+02
1.027201857570123138e+04,1.397908987623836481e+02
1.027201874097238760e+04,1.397924558172735487e+02
1.027201890624354382e+04,1.397940119916092101e+02
1.027201907151470186e+04,1.397955672853879605e+02
1.027201923678585808e+04,1.397971216985557987e+02
1.027201940205701430e+04,1.397986752311100531e+02
1.027201956732817234e+04,1.398002278830480236e+02
1.027201973259932856e+04,1.398017796543157942e+02
1.027201989787048478e+04,1.398033305449107218e+02
1.027202006314164100e+04,1.398048805548131099e+02
1.027202022841279904e+04,1.398064296840202019e+02
1.027202039368395526e+04,1.398079779324782521e+02
1.027202055895511148e+04,1.398095253001845890e+02
1.027202072422626952e+04,1.398110717871365694e+02
1.027202088949742574e+04,1.398126173932804761e+02
1.027202105476858196e+04,1.398141621186136661e+02
1.027202122003973818e+04,1.398157059631164429e+02
1.027202138531089622e+04,1.398172489267862204e+02
1.027202155058205244e+04,1.398187910095693383e+02
1.027202171585320866e+04,1.398203322114632101e+02
1.027202188112436670e+04,1.398218725324651359e+02
1.027202204639552292e+04,1.398234119725216544e+02
1.027202221166667914e+04,1.398249505316301509e+02
1.027202237693783718e+04,1.398264882097878967e+02
1.027202254220899340e+04,1.398280250069415445e+02
1.027202270748014962e+04,1.398295609230884224e+02
1.027202287275130584e+04,1.398310959582090618e+02
1.027202303802246388e+04,1.398326301123007624e+02
1.027202320329362010e+04,1.398341633853102337e+02
1.027202336856477632e+04,1.398356957772348892e+02
1.027202353383593436e+04,1.398372272880720573e+02
1.027202369910709058e+04,1.398387579177685893e+02
1.027202386437824680e+04,1.398402876663217853e+02
1.027202402964940302e+04,1.398418165337122616e+02
1.027202419492056106e+04,1.398433445199373750e+02
1.027202436019171728e+04,1.398448716249440054e+02
1.027202452546287350e+04,1.398463978487295947e+02
1.027202469073403154e+04,1.398479231912914713e+02
1.027202485600518776e+04,1.398494476525766572e+02
1.027202502127634398e+04,1.398509712325825944e+02
1.027202518654750020e+04,1.398524939312898709e+02
1.027202535181865824e+04,1.398540157486958435e+02
1.027202551708981446e+04,1.398555366847476762e+02
1.027202568236097068e+04,1.398570567394427826e+02
1.027202584763212872e+04,1.398585759127784911e+02
1.027202601290328494e+04,1.398600942047020794e+02
1.027202617817444116e+04,1.398616116152109328e+02
1.027202634344559738e+04,1.398631281442857812e+02
1.027202650871675542e+04,1.398646437919239816e+02
1.027202667398791164e+04,1.398661585580728683e+02
1.027202683925906786e+04,1.398676724427299121e+02
1.027202700453022589e+04,1.398691854458924411e+02
1.027202716980138212e+04,1.398706975675079320e+02
1.027202733507253834e+04,1.398722088075738270e+02
1.027202750034369456e+04,1.398737191660708561e+02
1.027202766561485259e+04,1.398752286429964329e+02
1.027202783088600881e+04,1.398767372382981762e+02
1.027202799615716503e+04,1.398782449519734143e+02
1.027202816142832307e+04,1.398797517840195894e+02
1.027202832669947929e+04,1.398812577343843770e+02
1.027202849197063551e+04,1.398827628030651908e+02
1.027202865724179173e+04,1.398842669900429314e+02
1.027202882251294977e+04,1.398857702953149271e+02
1.027202898778410599e+04,1.398872727188289957e+02
1.027202915305526221e+04,1.398887742605825792e+02
1.027202931832642025e+04,1.398902749205730913e+02
1.027202948359757647e+04,1.398917746987483781e+02
1.027202964886873269e+04,1.398932735951059385e+02
1.027202981413989073e+04,1.398947716096431293e+02
1.027202997941104695e+04,1.398962687423079387e+02
1.027203014468220317e+04,1.398977649930978089e+02
1.027203030995335939e+04,1.398992603619936972e+02
1.027203047522451743e+04,1.399007548489930457e+02
1.027203064049567365e+04,1.399022484540439279e+02
1.027203080576682987e+04,1.399037411771437860e+02
1.027203097103798791e+04,1.399052330182900903e+02
1.027203113630914413e+04,1.399067239774309712e+02
1.027203130158030035e+04,1.399082140545639277e+02
1.027203146685145657e+04,1.399097032496699455e+02
1.027203163212261461e+04,1.399111915627464953e+02
1.027203179739377083e+04,1.399126789937418778e+02
1.027203196266492705e+04,1.399141655426535351e+02
1.027203212793608509e+04,1.399156512094789662e+02
1.027203229320724131e+04,1.399171359941665003e+02
1.027203245847839753e+04,1.399186198967136079e+02
1.027203262374955375e+04,1.399201029171014170e+02
1.027203278902071179e+04,1.399215850553274265e+02
1.027203295429186801e+04,1.399230663113400510e+02
1.027203311956302423e+04,1.399245466851368462e+02
1.027203328483418227e+04,1.399260261767152542e+02
1.027203345010533849e+04,1.399275047860238317e+02
1.027203361537649471e+04,1.399289825130601059e+02
1.027203378064765093e+04,1.399304593578052334e+02
1.027203394591880897e+04,1.399319353202566845e+02
1.027203411118996519e+04,1.399334104003632433e+02
1.027203427646112141e+04,1.399348845981223235e+02
1.027203444173227945e+04,1.399363579135314239e+02
1.027203460700343567e+04,1.399378303465393287e+02
1.027203477227459189e+04,1.399393018971435367e+02
1.027203493754574811e+04,1.399407725653253749e+02
1.027203510281690615e+04,1.399422423510822568e+02
1.027203526808806237e+04,1.399437112543631372e+02
1.027203543335921859e+04,1.399451792751655148e+02
1.027203559863037663e+04,1.399466464134868886e+02
1.027203576390153285e+04,1.399481126692762132e+02
1.027203592917268907e+04,1.399495780425311011e+02
1.027203609444384529e+04,1.399510425332327941e+02
1.027203625971500333e+04,1.399525061413788762e+02
1.027203642498615955e+04,1.399539688669184159e+02
1.027203659025731577e+04,1.399554307098489687e+02
1.027203675552847380e+04,1.399568916701680052e+02
1.027203692079963002e+04,1.399583517478247927e+02
1.027203708607078624e+04,1.399598109428168016e+02
1.027203725134194428e+04,1.399612692551415023e+02
1.027203741661310050e+04,1.399627266847483327e+02
1.027203758188425672e+04,1.399641832316347063e+02
1.027203774715541294e+04,1.399656388957821775e+02
1.027203791242657098e+04,1.399670936771881316e+02
1.027203807769772720e+04,1.399685475758021198e+02
1.027203824296888342e+04,1.399700005916216696e+02
1.027203840824004146e+04,1.399714527246442231e+02
1.027203857351119768e+04,1.399729039748193316e+02
1.027203873878235390e+04,1.399743543421446077e+02
1.027203890405351012e+04,1.399758038266014921e+02
1.027203906932466816e+04,1.399772524281875690e+02
1.027203923459582438e+04,1.399787001468524466e+02
1.027203939986698060e+04,1.399801469825937090e+02
1.027203956513813864e+04,1.399815929354088553e+02
1.027203973040929486e+04,1.399830380052476357e+02
1.027203989568045108e+04,1.399844821921076345e+02
1.027204006095160730e+04,1.399859254959704060e+02
1.027204022622276534e+04,1.399873679168335059e+02
1.027204039149392156e+04,1.399888094546467983e+02
1.027204055676507778e+04,1.399902501094078957e+02
1.027204072203623582e+04,1.399916898811142403e+02
1.027204088730739204e+04,1.399931287697158666e+02
1.027204105257854826e+04,1.399945667752102736e+02
1.027204121784970448e+04,1.399960038975792145e+02
1.027204138312086252e+04,1.399974401368201882e+02
1.027204154839201874e+04,1.399988754928833146e+02
1.027204171366317496e+04,1.400003099657661210e+02
1.027204187893433300e+04,1.400017435554661631e+02
1.027204204420548922e+04,1.400031762619336178e+02
1.027204220947664544e+04,1.400046080851660690e+02
1.027204237474780166e+04,1.400060390251453271e+02
1.027204254001895970e+04,1.400074690818688339e+02
1.027204270529011592e+04,1.400088982552869652e+02
1.027204287056127214e+04,1.400103265453973336e+02
1.027204303583243018e+04,1.400117539521973811e+02
1.027204320110358640e+04,1.400131804756375686e+02
1.027204336637474262e+04,1.400146061157155088e+02
1.027204353164589884e+04,1.400160308724129834e+02
1.027204369691705688e+04,1.400174547457275764e+02
1.027204386218821310e+04,1.400188777356098626e+02
1.027204402745936932e+04,1.400202998420573124e+02
1.027204419273052736e+04,1.400217210650675952e+02
1.027204435800168358e+04,1.400231414045912572e+02
1.027204452327283980e+04,1.400245608606259395e+02
1.027204468854399602e+04,1.400259794331535375e+02
1.027204485381515406e+04,1.400273971221716067e+02
1.027204501908631028e+04,1.400288139276309209e+02
1.027204518435746650e+04,1.400302298495290358e+02
1.027204534962862454e+04,1.400316448878635356e+02
1.027204551489978076e+04,1.400330590425852790e+02
1.027204568017093698e+04,1.400344723136918503e+02
1.027204584544209501e+04,1.400358847011807768e+02
1.027204601071325123e+04,1.400372962050030026e+02
1.027204617598440745e+04,1.400387068251561686e+02
1.027204634125556368e+04,1.400401165616222841e+02
1.027204650652672171e+04,1.400415254143989330e+02
1.027204667179787793e+04,1.400429333834371732e+02
1.027204683706903415e+04,1.400443404687346458e+02
1.027204700234019219e+04,1.400457466702888212e+02
1.027204716761134841e+04,1.400471519880509561e+02
1.027204733288250463e+04,1.400485564220186063e+02
1.027204749815366085e+04,1.400499599721739230e+02
1.027204766342481889e+04,1.400513626385144619e+02
1.027204782869597511e+04,1.400527644209915081e+02
1.027204799396713133e+04,1.400541653196026743e+02
1.027204815923828937e+04,1.400555653343455731e+02
1.027204832450944559e+04,1.400569644651715180e+02
1.027204848978060181e+04,1.400583627120781784e+02
1.027204865505175803e+04,1.400597600750477341e+02
1.027204882032291607e+04,1.400611565540777690e+02
1.027204898559407229e+04,1.400625521491197958e+02
1.027204915086522851e+04,1.400639468601714270e+02
1.027204931613638655e+04,1.400653406872302469e+02
1.027204948140754277e+04,1.400667336302478532e+02
1.027204964667869899e+04,1.400681256892218585e+02
1.027204981194985521e+04,1.400695168641345560e+02
1.027204997722101325e+04,1.400709071549835585e+02
1.027205014249216947e+04,1.400722965617205773e+02
1.027205030776332569e+04,1.400736850843432251e+02
1.027205047303448373e+04,1.400750727228491144e+02
1.027205063830563995e+04,1.400764594771900420e+02
1.027205080357679617e+04,1.400778453473636205e+02
1.027205096884795239e+04,1.400792303333522568e+02
1.027205113411911043e+04,1.400806144351535352e+02
1.027205129939026665e+04,1.400819976527194228e+02
1.027205146466142287e+04,1.400833799860475040e+02
1.027205162993258091e+04,1.400847614351354196e+02
1.027205179520373713e+04,1.400861419999351654e+02
1.027205196047489335e+04,1.400875216804444392e+02
1.027205212574604957e+04,1.400889004766456196e+02
1.027205229101720761e+04,1.400902783885363760e+02
1.027205245628836383e+04,1.400916554160688463e+02
1.027205262155952005e+04,1.400930315592406430e+02
1.027205278683067809e+04,1.400944068180494071e+02
1.027205295210183431e+04,1.400957811924474186e+02
1.027205311737299053e+04,1.400971546824322900e+02
1.027205328264414857e+04,1.400985272880016055e+02
1.027205344791530479e+04,1.400998990091077872e+02
1.027205361318646101e+04,1.401012698457484191e+02
1.027205377845761723e+04,1.401026397979060789e+02
1.027205394372877527e+04,1.401040088655784359e+02
1.027205410899993149e+04,1.401053770487178838e+02
1.027205427427108771e+04,1.401067443473221488e+02
1.027205443954224575e+04,1.401081107613888150e+02
1.027205460481340197e+04,1.401094762908704467e+02
1.027205477008455819e+04,1.401108409357647133e+02
1.027205493535571441e+04,1.401122046960542491e+02
1.027205510062687244e+04,1.401135675717366951e+02
1.027205526589802867e+04,1.401149295627647575e+02
1.027205543116918489e+04,1.401162906691360206e+02
1.027205559644034292e+04,1.401176508908482390e+02
1.027205576171149914e+04,1.401190102278540905e+02
1.027205592698265536e+04,1.401203686801513015e+02
1.027205609225381158e+04,1.401217262477225631e+02
1.027205625752496962e+04,1.401230829305655732e+02
1.027205642279612584e+04,1.401244387286331232e+02
1.027205658806728206e+04,1.401257936419229964e+02
1.027205675333844010e+04,1.401271476704327767e+02
1.027205691860959632e+04,1.401285008141155117e+02
1.027205708388075254e+04,1.401298530729688139e+02
1.027205724915190876e+04,1.401312044469755165e+02
1.027205741442306680e+04,1.401325549361333174e+02
1.027205757969422302e+04,1.401339045403952355e+02
1.027205774496537924e+04,1.401352532597590539e+02
1.027205791023653728e+04,1.401366010942223852e+02
1.027205807550769350e+04,1.401379480437384188e+02
1.027205824077884972e+04,1.401392941083048811e+02
1.027205840605000594e+04,1.401406392879046052e+02
1.027205857132116398e+04,1.401419835825353175e+02
1.027205873659232020e+04,1.401433269921503211e+02
1.027205890186347642e+04,1.401446695167472853e+02
1.027205906713463446e+04,1.401460111563239366e+02
1.027205923240579068e+04,1.401473519108336347e+02
1.027205939767694690e+04,1.401486917802741061e+02
1.027205956294810312e+04,1.401500307646283261e+02
1.027205972821926116e+04,1.401513688638939641e+02
1.027205989349041738e+04,1.401527060780245506e+02
1.027206005876157360e+04,1.401540424070178119e+02
1.027206022403273164e+04,1.401553778508714174e+02
1.027206038930388786e+04,1.401567124095389829e+02
1.027206055457504408e+04,1.401580460830182915e+02
1.027206071984620212e+04,1.401593788713069273e+02
1.027206088511735834e+04,1.401607107743586766e+02
1.027206105038851456e+04,1.401620417921712942e+02
1.027206121565967078e+04,1.401633719247277554e+02
1.027206138093082882e+04,1.401647011720258433e+02
1.027206154620198504e+04,1.401660295340193727e+02
1.027206171147314126e+04,1.401673570107060414e+02
1.027206187674429930e+04,1.401686836020835756e+02
1.027206204201545552e+04,1.401700093081059038e+02
1.027206220728661174e+04,1.401713341287707806e+02
1.027206237255776796e+04,1.401726580640613236e+02
1.027206253782892600e+04,1.401739811139752589e+02
1.027206270310008222e+04,1.401753032784666289e+02
1.027206286837123844e+04,1.401766245575331880e+02
1.027206303364239648e+04,1.401779449511726625e+02
1.027206319891355270e+04,1.401792644593391515e+02
1.027206336418470892e+04,1.401805830820304379e+02
1.027206352945586514e+04,1.401819008192296963e+02
1.027206369472702318e+04,1.401832176709347380e+02
1.027206385999817940e+04,1.401845336370997757e+02
1.027206402526933562e+04,1.401858487177225356e+02
1.027206419054049366e+04,1.401871629128008010e+02
1.027206435581164988e+04,1.401884762222888980e+02
1.027206452108280610e+04,1.401897886461846099e+02
1.027206468635396232e+04,1.401911001844711961e+02
1.027206485162512035e+04,1.401924108371464115e+02
1.027206501689627657e+04,1.401937206041647528e+02
1.027206518216743279e+04,1.401950294855239463e+02
1.027206534743859083e+04,1.401963374812217751e+02
1.027206551270974705e+04,1.401976445912127929e+02
1.027206567798090327e+04,1.401989508154947544e+02
1.027206584325205949e+04,1.402002561540510612e+02
1.027206600852321753e+04,1.402015606068794398e+02
1.027206617379437375e+04,1.402028641739346142e+02
1.027206633906552997e+04,1.402041668552143108e+02
1.027206650433668801e+04,1.402054686507163410e+02
1.027206666960784423e+04,1.402067695603954292e+02
1.027206683487900045e+04,1.402080695842494151e+02
1.027206700015015667e+04,1.402093687222617007e+02
1.027206716542131471e+04,1.402106669744300689e+02
1.027206733069247093e+04,1.402119643407094429e+02
1.027206749596362715e+04,1.402132608210976059e+02
1.027206766123478519e+04,1.402145564155922841e+02
1.027206782650594141e+04,1.402158511241485144e+02
1.027206799177709763e+04,1.402171449467640798e+02
1.027206815704825385e+04,1.402184378834225242e+02
1.027206832231941189e+04,1.402197299341216024e+02
1.027206848759056811e+04,1.402210210988164363e+02
1.027206865286172433e+04,1.402223113775048091e+02
1.027206881813288237e+04,1.402236007701845324e+02
1.027206898340403859e+04,1.402248892768108135e+02
1.027206914867519481e+04,1.402261768973814071e+02
1.027206931394635285e+04,1.402274636318941532e+02
1.027206947921750907e+04,1.402287494803043160e+02
1.027206964448866529e+04,1.402300344426097354e+02
1.027206980975982151e+04,1.402313185187940405e+02
1.027206997503097955e+04,1.402326017088549861e+02
1.027207014030213577e+04,1.402338840127480921e+02
1.027207030557329199e+04,1.402351654304710848e+02
1.027207047084445003e+04,1.402364459620217474e+02
1.027207063611560625e+04,1.402377256073556850e+02
1.027207080138676247e+04,1.402390043664706525e+02
1.027207096665791869e+04,1.402402822393503925e+02
1.027207113192907673e+04,1.402415592259926882e+02
1.027207129720023295e+04,1.402428353263532301e+02
1.027207146247138917e+04,1.402441105404298014e+02
1.027207162774254721e+04,1.402453848682201851e+02
1.027207179301370343e+04,1.402466583096801571e+02
1.027207195828485965e+04,1.402479308648075289e+02
1.027207212355601587e+04,1.402492025335861001e+02
1.027207228882717391e+04,1.402504733160137107e+02
1.027207245409833013e+04,1.402517432120461933e+02
1.027207261936948635e+04,1.402530122216813879e+02
1.027207278464064439e+04,1.402542803449171060e+02
1.027207294991180061e+04,1.402555475817092940e+02
1.027207311518295683e+04,1.402568139320557634e+02
1.027207328045411305e+04,1.402580793959404559e+02
1.027207344572527109e+04,1.402593439733611831e+02
1.027207361099642731e+04,1.402606076642739765e+02
1.027207377626758353e+04,1.402618704686767330e+02
1.027207394153874156e+04,1.402631323865672357e+02
1.027207410680989778e+04,1.402643934179016583e+02
1.027207427208105400e+04,1.402656535626778691e+02
1.027207443735221023e+04,1.402669128208798099e+02
1.027207460262336826e+04,1.402681711925053207e+02
1.027207476789452448e+04,1.402694286775107173e+02
1.027207493316568070e+04,1.402706852758937828e+02
1.027207509843683874e+04,1.402719409876524423e+02
1.027207526370799496e+04,1.402731958127430119e+02
1.027207542897915118e+04,1.402744497511633597e+02
1.027207559425030740e+04,1.402757028028975697e+02
1.027207575952146544e+04,1.402769549679434533e+02
1.027207592479262166e+04,1.402782062462574970e+02
1.027207609006377788e+04,1.402794566378375976e+02
1.027207625533493592e+04,1.402807061426815949e+02
1.027207642060609214e+04,1.402819547607460891e+02
1.027207658587724836e+04,1.402832024920289200e+02
1.027207675114840640e+04,1.402844493365279845e+02
1.027207691641956262e+04,1.402856952941999111e+02
1.027207708169071884e+04,1.402869403650426534e+02
1.027207724696187506e+04,1.402881845490402952e+02
1.027207741223303310e+04,1.402894278461907334e+02
1.027207757750418932e+04,1.402906702564507668e+02
1.027207774277534554e+04,1.402919117798182640e+02
1.027207790804650358e+04,1.402931524162911217e+02
1.027207807331765980e+04,1.402943921658262241e+02
1.027207823858881602e+04,1.402956310284214680e+02
1.027207840385997224e+04,1.402968690040610511e+02
1.027207856913113028e+04,1.402981060927428700e+02
1.027207873440228650e+04,1.402993422944239796e+02
1.027207889967344272e+04,1.403005776091022199e+02
1.027207906494460076e+04,1.403018120367754875e+02
1.027207923021575698e+04,1.403030455774008942e+02
1.027207939548691320e+04,1.403042782309763652e+02
1.027207956075806942e+04,1.403055099974861832e+02
1.027207972602922746e+04,1.403067408769282451e+02
1.027207989130038368e+04,1.403079708692597762e+02
1.027208005657153990e+04,1.403091999744786733e+02
1.027208022184269794e+04,1.403104281925828616e+02
1.027208038711385416e+04,1.403116555235296232e+02
1.027208055238501038e+04,1.403128819673169119e+02
1.027208071765616660e+04,1.403141075239290672e+02
1.027208088292732464e+04,1.403153321933640427e+02
1.027208104819848086e+04,1.403165559755792628e+02
1.027208121346963708e+04,1.403177788705726243e+02
1.027208137874079512e+04,1.403190008783420808e+02
1.027208154401195134e+04,1.403202219988451134e+02
1.027208170928310756e+04,1.403214422320796473e+02
1.027208187455426378e+04,1.403226615780302211e+02
1.027208203982542182e+04,1.403238800366946748e+02
1.027208220509657804e+04,1.403250976080306884e+02
1.027208237036773426e+04,1.403263142920362156e+02
1.027208253563889230e+04,1.403275300887091248e+02
1.027208270091004852e+04,1.403287449980072097e+02
1.027208286618120474e+04,1.403299590199283671e+02
1.027208303145236096e+04,1.403311721544571924e+02
1.027208319672351899e+04,1.403323844015915824e+02
1.027208336199467522e+04,1.403335957612893878e+02
1.027208352726583144e+04,1.403348062335485906e+02
1.027208369253698947e+04,1.403360158183670876e+02
1.027208385780814569e+04,1.403372245157028431e+02
1.027208402307930191e+04,1.403384323255538675e+02
1.027208418835045995e+04,1.403396392479179724e+02
1.027208435362161617e+04,1.403408452827532926e+02
1.027208451889277239e+04,1.403420504300577818e+02
1.027208468416392861e+04,1.403432546898160922e+02
1.027208484943508665e+04,1.403444580620261206e+02
1.027208501470624287e+04,1.403456605466461156e+02
1.027208517997739909e+04,1.403468621436739738e+02
1.027208534524855713e+04,1.403480628531077059e+02
1.027208551051971335e+04,1.403492626749055034e+02
1.027208567579086957e+04,1.403504616090653769e+02
1.027208584106202579e+04,1.403516596555721208e+02
1.027208600633318383e+04,1.403528568144235464e+02
1.027208617160434005e+04,1.403540530855781583e+02
1.027208633687549627e+04,1.403552484690338815e+02
1.027208650214665431e+04,1.403564429647886698e+02
1.027208666741781053e+04,1.403576365728009989e+02
1.027208683268896675e+04,1.403588292930689079e+02
1.027208699796012297e+04,1.403600211255771626e+02
1.027208716323128101e+04,1.403612120703237167e+02
1.027208732850243723e+04,1.403624021272671882e+02
1.027208749377359345e+04,1.403635912964055876e+02
1.027208765904475149e+04,1.403647795777368401e+02
1.027208782431590771e+04,1.403659669712196774e+02
1.027208798958706393e+04,1.403671534768520530e+02
1.027208815485822015e+04,1.403683390946189036e+02
1.027208832012937819e+04,1.403695238245181827e+02
1.027208848540053441e+04,1.403707076665086788e+02
1.027208865067169063e+04,1.403718906205884593e+02
1.027208881594284867e+04,1.403730726867554210e+02
1.027208898121400489e+04,1.403742538649685230e+02
1.027208914648516111e+04,1.403754341552257472e+02
1.027208931175631733e+04,1.403766135575120870e+02
1.027208947702747537e+04,1.403777920718255245e+02
1.027208964229863159e+04,1.403789696981251041e+02
1.027208980756978781e+04,1.403801464364087792e+02
1.027208997284094585e+04,1.403813222866745889e+02
1.027209013811210207e+04,1.403824972488816627e+02
1.027209030338325829e+04,1.403836713230279827e+02
1.027209046865441451e+04,1.403848445090985990e+02
1.027209063392557255e+04,1.403860168070915222e+02
1.027209079919672877e+04,1.403871882169660523e+02
1.027209096446788499e+04,1.403883587387201146e+02
1.027209112973904303e+04,1.403895283723517764e+02
1.027209129501019925e+04,1.403906971178203378e+02
1.027209146028135547e+04,1.403918649751238377e+02
1.027209162555251169e+04,1.403930319442474399e+02
1.027209179082366973e+04,1.403941980251890698e+02
1.027209195609482595e+04,1.403953632179082831e+02
1.027209212136598217e+04,1.403965275224030904e+02
1.027209228663714021e+04,1.403976909386714453e+02
1.027209245190829643e+04,1.403988534666729606e+02
1.027209261717945265e+04,1.404000151064056467e+02
1.027209278245061068e+04,1.404011758578674858e+02
1.027209294772176690e+04,1.404023357210181757e+02
1.027209311299292312e+04,1.404034946958557271e+02
1.027209327826407934e+04,1.404046527823654174e+02
1.027209344353523738e+04,1.404058099805452571e+02
1.027209360880639360e+04,1.404069662903550011e+02
1.027209377407754982e+04,1.404081217117927167e+02
1.027209393934870786e+04,1.404092762448563860e+02
1.027209410461986408e+04,1.404104298895059344e+02
1.027209426989102030e+04,1.404115826457393439e+02
1.027209443516217652e+04,1.404127345135420342e+02
1.027209460043333456e+04,1.404138854929119304e+02
1.027209476570449078e+04,1.404150355838091002e+02
1.027209493097564700e+04,1.404161847862315824e+02
1.027209509624680504e+04,1.404173331001773875e+02
1.027209526151796126e+04,1.404184805256066113e+02
1.027209542678911748e+04,1.404196270625173213e+02
1.027209559206027370e+04,1.404207727108949086e+02
1.027209575733143174e+04,1.404219174707374407e+02
1.027209592260258796e+04,1.404230613420050702e+02
1.027209608787374418e+04,1.404242043246959497e+02
1.027209625314490222e+04,1.404253464188080329e+02
1.027209641841605844e+04,1.404264876243016431e+02
1.027209658368721466e+04,1.404276279411748760e+02
1.027209674895837088e+04,1.404287673694132366e+02
1.027209691422952892e+04,1.404299059090147352e+02
1.027209707950068514e+04,1.404310435599397806e+02
1.027209724477184136e+04,1.404321803221865252e+02
1.027209741004299940e+04,1.404333161957529228e+02
1.027209757531415562e+04,1.404344511805995808e+02
1.027209774058531184e+04,1.404355852767245096e+02
1.027209790585646806e+04,1.404367184841132996e+02
1.027209807112762610e+04,1.404378508027640464e+02
1.027209823639878232e+04,1.404389822326373576e+02
1.027209840166993854e+04,1.404401127737313004e+02
1.027209856694109658e+04,1.404412424260439423e+02
1.027209873221225280e+04,1.404423711895360611e+02
1.027209889748340902e+04,1.404434990642057244e+02
1.027209906275456524e+04,1.404446260500385790e+02
1.027209922802572328e+04,1.404457521470326640e+02
