Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.061390909822231151e+04,5.808441027890104635e+00
1.061390911417760981e+04,5.807604119471228898e+00
1.061390913013290992e+04,5.806767269474935489e+00
1.061390914608820822e+04,5.805930478092556690e+00
1.061390916204350833e+04,5.805093745133795835e+00
1.061390917799880663e+04,5.804257070789973660e+00
1.061390919395410674e+04,5.803420454870802381e+00
1.061390920990940504e+04,5.802583897567560101e+00
1.061390922586470515e+04,5.801747398690026536e+00
1.061390924182000344e+04,5.800910958429433606e+00
1.061390925777530356e+04,5.800074576595595666e+00
1.061390927373060185e+04,5.799238253379699337e+00
1.061390928968590197e+04,5.798401988591592726e+00
1.061390930564120026e+04,5.797565782422462455e+00
1.061390932159650038e+04,5.796729634682134424e+00
1.061390933755179867e+04,5.795893545561793481e+00
1.061390935350709879e+04,5.795057514871313487e+00
1.061390936946239708e+04,5.794221542801821556e+00
1.061390938541769719e+04,5.793385629163224415e+00
1.061390940137299549e+04,5.792549774146627861e+00
1.061390941732829560e+04,5.791713977561960824e+00
1.061390943328359390e+04,5.790878239600318445e+00
1.061390944923889401e+04,5.790042560071639421e+00
1.061390946519419231e+04,5.789206939166986032e+00
1.061390948114949242e+04,5.788371376696331616e+00
1.061390949710479072e+04,5.787535872850726015e+00
1.061390951306009083e+04,5.786700427440153227e+00
1.061390952901538913e+04,5.785865040655642666e+00
1.061390954497068924e+04,5.785029712307198757e+00
1.061390956092598935e+04,5.784194442490591115e+00
1.061390957688128765e+04,5.783359231301551162e+00
1.061390959283658776e+04,5.782524078550153490e+00
1.061390960879188606e+04,5.781688984427326261e+00
1.061390962474718617e+04,5.780853948743163606e+00
1.061390964070248447e+04,5.780018971688583918e+00
1.061390965665778458e+04,5.779184053073715077e+00
1.061390967261308288e+04,5.778349193089439950e+00
1.061390968856838299e+04,5.777514391545922834e+00
1.061390970452368128e+04,5.776679648634001296e+00
1.061390972047898140e+04,5.775844964163860062e+00
1.061390973643427969e+04,5.775010338326326931e+00
1.061390975238957981e+04,5.774175770931620377e+00
1.061390976834487810e+04,5.773341262170522015e+00
1.061390978430017822e+04,5.772506811853307163e+00
1.061390980025547651e+04,5.771672420170691709e+00
1.061390981621077663e+04,5.770838086932982947e+00
1.061390983216607492e+04,5.770003812330918080e+00
1.061390984812137503e+04,5.769169596174774206e+00
1.061390986407667333e+04,5.768335438655284975e+00
1.061390988003197344e+04,5.767501339582763009e+00
1.061390989598727174e+04,5.766667299147886006e+00
1.061390991194257185e+04,5.765833317161010108e+00
1.061390992789787015e+04,5.764999393812803241e+00
1.061390994385317026e+04,5.764165528913631320e+00
1.061390995980846856e+04,5.763331722654141842e+00
1.061390997576376867e+04,5.762497974844710491e+00
1.061390999171906697e+04,5.761664285675973218e+00
1.061391000767436708e+04,5.760830654958341235e+00
1.061391002362966537e+04,5.759997082882391872e+00
1.061391003958496549e+04,5.759163569258582527e+00
1.061391005554026560e+04,5.758330114182466097e+00
1.061391007149556390e+04,5.757496717749551074e+00
1.061391008745086401e+04,5.756663379770317057e+00
1.061391010340616231e+04,5.755830100435307628e+00
1.061391011936146242e+04,5.754996879555024591e+00
1.061391013531676072e+04,5.754163717319968896e+00
1.061391015127206083e+04,5.753330613540661886e+00
1.061391016722735912e+04,5.752497568407582307e+00
1.061391018318265924e+04,5.751664581731309234e+00
1.061391019913795753e+04,5.750831653702265456e+00
1.061391021509325765e+04,5.749998784131051366e+00
1.061391023104855594e+04,5.749165973208077318e+00
1.061391024700385606e+04,5.748333220743969463e+00
1.061391026295915435e+04,5.747500526929113285e+00
1.061391027891445447e+04,5.746667891574146481e+00
1.061391029486975276e+04,5.745835314869443877e+00
1.061391031082505287e+04,5.745002796625676034e+00
1.061391032678035117e+04,5.744170337033174256e+00
1.061391034273565128e+04,5.743337935902630420e+00
1.061391035869094958e+04,5.742505593424365173e+00
1.061391037464624969e+04,5.741673309409081050e+00
1.061391039060154799e+04,5.740841084047086262e+00
1.061391040655684810e+04,5.740008917149119760e+00
1.061391042251214640e+04,5.739176808905444460e+00
1.061391043846744651e+04,5.738344759126831285e+00
1.061391045442274481e+04,5.737512768003511177e+00
1.061391047037804492e+04,5.736680835346287033e+00
1.061391048633334321e+04,5.735848961345356045e+00
1.061391050228864333e+04,5.735017145811568184e+00
1.061391051824394162e+04,5.734185388935074457e+00
1.061391053419924174e+04,5.733353690526735491e+00
1.061391055015454185e+04,5.732522050681915005e+00
1.061391056610984015e+04,5.731690469495895002e+00
1.061391058206514026e+04,5.730858946779592955e+00
1.061391059802043856e+04,5.730027482723116350e+00
1.061391061397573867e+04,5.729196077137370224e+00
1.061391062993103696e+04,5.728364730212461176e+00
1.061391064588633708e+04,5.727533441759317334e+00
1.061391066184163537e+04,5.726702211968000000e+00
1.061391067779693549e+04,5.725871040649505694e+00
1.061391069375223378e+04,5.725039927993838873e+00
1.061391070970753390e+04,5.724208873812017373e+00
1.061391072566283219e+04,5.723377878294025223e+00
1.061391074161813231e+04,5.722546941250913122e+00
1.061391075757343060e+04,5.721716062872653552e+00
1.061391077352873072e+04,5.720885242970287443e+00
1.061391078948402901e+04,5.720054481733773954e+00
1.061391080543932912e+04,5.719223778974187766e+00
1.061391082139462742e+04,5.718393134881467610e+00
1.061391083734992753e+04,5.717562549266720140e+00
1.061391085330522583e+04,5.716732022319817474e+00
1.061391086926052594e+04,5.715901553851922223e+00
1.061391088521582424e+04,5.715071144052894958e+00
1.061391090117112435e+04,5.714240792733887631e+00
1.061391091712642265e+04,5.713410500084749266e+00
1.061391093308172276e+04,5.712580265916687772e+00
1.061391094903702106e+04,5.711750090419473125e+00
1.061391096499232117e+04,5.710919973404370964e+00
1.061391098094761946e+04,5.710089915061128174e+00
1.061391099690291958e+04,5.709259915201021052e+00
1.061391101285821787e+04,5.708429974013796482e+00
1.061391102881351799e+04,5.707600091310708557e+00
1.061391104476881810e+04,5.706770267186917600e+00
1.061391106072411640e+04,5.705940501737505777e+00
1.061391107667941651e+04,5.705110794773792904e+00
1.061391109263471481e+04,5.704281146485470799e+00
1.061391110859001492e+04,5.703451556683884149e+00
1.061391112454531321e+04,5.702622025558677699e+00
1.061391114050061333e+04,5.701792552921228996e+00
1.061391115645591162e+04,5.700963138961184562e+00
1.061391117241121174e+04,5.700133783489932604e+00
1.061391118836651003e+04,5.699304486697074346e+00
1.061391120432181015e+04,5.698475248394032633e+00
1.061391122027710844e+04,5.697646068770396255e+00
1.061391123623240856e+04,5.696816947637600492e+00
1.061391125218770685e+04,5.695987885185211042e+00
1.061391126814300696e+04,5.695158881224707592e+00
1.061391128409830526e+04,5.694329935945600774e+00
1.061391130005360537e+04,5.693501049159413796e+00
1.061391131600890367e+04,5.692672221055625315e+00
1.061391133196420378e+04,5.691843451445779856e+00
1.061391134791950208e+04,5.691014740519344528e+00
1.061391136387480219e+04,5.690186088087877181e+00
1.061391137983010049e+04,5.689357494340808508e+00
1.061391139578540060e+04,5.688528959089753201e+00
1.061391141174069890e+04,5.687700482524109979e+00
1.061391142769599901e+04,5.686872064455481102e+00
1.061391144365129730e+04,5.686043705073275945e+00
1.061391145960659742e+04,5.685215404189131405e+00
1.061391147556189571e+04,5.684387161992400017e+00
1.061391149151719583e+04,5.683558978294741770e+00
1.061391150747249412e+04,5.682730853285509198e+00
1.061391152342779424e+04,5.681902786776383607e+00
1.061391153938309435e+04,5.681074778862300612e+00
1.061391155533839265e+04,5.680246829638116779e+00
1.061391157129369276e+04,5.679418938915604009e+00
1.061391158724899105e+04,5.678591106884013584e+00
1.061391160320429117e+04,5.677763333355094311e+00
1.061391161915958946e+04,5.676935618518110793e+00
1.061391163511488958e+04,5.676107962184833156e+00
1.061391165107018787e+04,5.675280364544479816e+00
1.061391166702548799e+04,5.674452825408844880e+00
1.061391168298078628e+04,5.673625344967158313e+00
1.061391169893608640e+04,5.672797923031225764e+00
1.061391171489138469e+04,5.671970559790229238e+00
1.061391173084668480e+04,5.671143255056010801e+00
1.061391174680198310e+04,5.670316009017731140e+00
1.061391176275728321e+04,5.669488821487262520e+00
1.061391177871258151e+04,5.668661692653732764e+00
1.061391179466788162e+04,5.667834622329039007e+00
1.061391181062317992e+04,5.667007610702274434e+00
1.061391182657848003e+04,5.666180657585391245e+00
1.061391184253377833e+04,5.665353763167415124e+00
1.061391185848907844e+04,5.664526927260355116e+00
1.061391187444437674e+04,5.663700150053225357e+00
1.061391189039967685e+04,5.662873431358013576e+00
1.061391190635497514e+04,5.662046771363733022e+00
1.061391192231027526e+04,5.661220169882405173e+00
1.061391193826557355e+04,5.660393627103009528e+00
1.061391195422087367e+04,5.659567142837588882e+00
1.061391197017617196e+04,5.658740717275090759e+00
1.061391198613147208e+04,5.657914350227591704e+00
1.061391200208677037e+04,5.657088041884039242e+00
1.061391201804207049e+04,5.656261792056508142e+00
1.061391203399737060e+04,5.655435600839719967e+00
1.061391204995266889e+04,5.654609468328351873e+00
1.061391206590796901e+04,5.653783394334557677e+00
1.061391208186326730e+04,5.652957379047195197e+00
1.061391209781856742e+04,5.652131422278419137e+00
1.061391211377386571e+04,5.651305524217075771e+00
1.061391212972916583e+04,5.650479684675342007e+00
1.061391214568446412e+04,5.649653903842042801e+00
1.061391216163976424e+04,5.648828181529387038e+00
1.061391217759506253e+04,5.648002517926155264e+00
1.061391219355036264e+04,5.647176912844591001e+00
1.061391220950566094e+04,5.646351366473451705e+00
1.061391222546096105e+04,5.645525878625003102e+00
1.061391224141625935e+04,5.644700449487969784e+00
1.061391225737155946e+04,5.643875078874672546e+00
1.061391227332685776e+04,5.643049766973768477e+00
1.061391228928215787e+04,5.642224513597636992e+00
1.061391230523745617e+04,5.641399318934909424e+00
1.061391232119275628e+04,5.640574182797943870e+00
1.061391233714805458e+04,5.639749105375407190e+00
1.061391235310335469e+04,5.638924086479666364e+00
1.061391236905865298e+04,5.638099126299333186e+00
1.061391238501395310e+04,5.637274224646808385e+00
1.061391240096925139e+04,5.636449381710701978e+00
1.061391241692455151e+04,5.635624597303439565e+00
1.061391243287984980e+04,5.634799871613585864e+00
1.061391244883514992e+04,5.633975204453599339e+00
1.061391246479044821e+04,5.633150596012010958e+00
1.061391248074574833e+04,5.632326046101324479e+00
1.061391249670104662e+04,5.631501554910037122e+00
1.061391251265634673e+04,5.630677122250652644e+00
1.061391252861164685e+04,5.629852748217700764e+00
1.061391254456694514e+04,5.629028432905643697e+00
1.061391256052224526e+04,5.628204176127030500e+00
1.061391257647754355e+04,5.627379978070324640e+00
1.061391259243284367e+04,5.626555838548085831e+00
1.061391260838814196e+04,5.625731757748733131e+00
1.061391262434344208e+04,5.624907735484892868e+00
1.061391264029874037e+04,5.624083771944929033e+00
1.061391265625404048e+04,5.623259866941490159e+00
1.061391267220933878e+04,5.622436020662927803e+00
1.061391268816463889e+04,5.621612232921925134e+00
1.061391270411993719e+04,5.620788503906788414e+00
1.061391272007523730e+04,5.619964833430224793e+00
1.061391273603053560e+04,5.619141221680527210e+00
1.061391275198583571e+04,5.618317668470437454e+00
1.061391276794113401e+04,5.617494173988204942e+00
1.061391278389643412e+04,5.616670738046590117e+00
1.061391279985173242e+04,5.615847360833845947e+00
1.061391281580703253e+04,5.615024042162743534e+00
1.061391283176233082e+04,5.614200782221488772e+00
1.061391284771763094e+04,5.613377580822900725e+00
1.061391286367292923e+04,5.612554438155171965e+00
1.061391287962822935e+04,5.611731354031121555e+00
1.061391289558352764e+04,5.610908328638920750e+00
1.061391291153882776e+04,5.610085361791433023e+00
1.061391292749412605e+04,5.609262453676785221e+00
1.061391294344942617e+04,5.608439604107862131e+00
1.061391295940472446e+04,5.607616813272790601e+00
1.061391297536002457e+04,5.606794080984466966e+00
1.061391299131532287e+04,5.605971407430963005e+00
1.061391300727062298e+04,5.605148792425242554e+00
1.061391302322592310e+04,5.604326236061587529e+00
1.061391303918122139e+04,5.603503738434258530e+00
1.061391305513652151e+04,5.602681299356230937e+00
1.061391307109181980e+04,5.601858919015531235e+00
1.061391308704711992e+04,5.601036597225155234e+00
1.061391310300241821e+04,5.600214334173097441e+00
1.061391311895771832e+04,5.599392129672375873e+00
1.061391313491301662e+04,5.598569983910971715e+00
1.061391315086831673e+04,5.597747896701940284e+00
1.061391316682361503e+04,5.596925868233205037e+00
1.061391318277891514e+04,5.596103898317864811e+00
1.061391319873421344e+04,5.595281987143821745e+00
1.061391321468951355e+04,5.594460134524187112e+00
1.061391323064481185e+04,5.593638340646849727e+00
1.061391324660011196e+04,5.592816605324932411e+00
1.061391326255541026e+04,5.591994928746315097e+00
1.061391327851071037e+04,5.591173310724128598e+00
1.061391329446600867e+04,5.590351751446253736e+00
1.061391331042130878e+04,5.589530250725823990e+00
1.061391332637660707e+04,5.588708808750672219e+00
1.061391334233190719e+04,5.587887425334010061e+00
1.061391335828720548e+04,5.587066100663628632e+00
1.061391337424250560e+04,5.586244834552737792e+00
1.061391339019780389e+04,5.585423627189116225e+00
1.061391340615310401e+04,5.584602478386032409e+00
1.061391342210840230e+04,5.583781388331195750e+00
1.061391343806370242e+04,5.582960356837908478e+00
1.061391345401900071e+04,5.582139384093870227e+00
1.061391346997430082e+04,5.581318469912393887e+00
1.061391348592959912e+04,5.580497614481166657e+00
1.061391350188489923e+04,5.579676817613525408e+00
1.061391351784019935e+04,5.578856079403548662e+00
1.061391353379549764e+04,5.578035399945306949e+00
1.061391354975079776e+04,5.577214779052178883e+00
1.061391356570609605e+04,5.576394216911775281e+00
1.061391358166139617e+04,5.575573713337510284e+00
1.061391359761669446e+04,5.574753268516958293e+00
1.061391361357199457e+04,5.573932882263557431e+00
1.061391362952729287e+04,5.573112554764859894e+00
1.061391364548259298e+04,5.572292285834335779e+00
1.061391366143789128e+04,5.571472075659516854e+00
1.061391367739319139e+04,5.570651924053894533e+00
1.061391369334848969e+04,5.569831831204955286e+00
1.061391370930378980e+04,5.569011796926214508e+00
1.061391372525908810e+04,5.568191821405169328e+00
1.061391374121438821e+04,5.567371904455344911e+00
1.061391375716968651e+04,5.566552046264205522e+00
1.061391377312498662e+04,5.565732246645301196e+00
1.061391378908028491e+04,5.564912505786070440e+00
1.061391380503558503e+04,5.564092823500097040e+00
1.061391382099088332e+04,5.563273199974788419e+00
1.061391383694618344e+04,5.562453635023761223e+00
1.061391385290148173e+04,5.561634128834365143e+00
1.061391386885678185e+04,5.560814681220284328e+00
1.061391388481208014e+04,5.559995292368836495e+00
1.061391390076738026e+04,5.559175962093704904e+00
1.061391391672267855e+04,5.558356690582217929e+00
1.061391393267797866e+04,5.557537477648049062e+00
1.061391394863327696e+04,5.556718323478503585e+00
1.061391396458857707e+04,5.555899227887310055e+00
1.061391398054387537e+04,5.555080191061740891e+00
1.061391399649917548e+04,5.554261212815513105e+00
1.061391401245447560e+04,5.553442293242550676e+00
1.061391402840977389e+04,5.552623432436686102e+00
1.061391404436507401e+04,5.551804630211703895e+00
1.061391406032037230e+04,5.550985886754820520e+00
1.061391407627567241e+04,5.550167201879842693e+00
1.061391409223097071e+04,5.549348575773942471e+00
1.061391410818627082e+04,5.548530008250971868e+00
1.061391412414156912e+04,5.547711499498068299e+00
1.061391414009686923e+04,5.546893049329106873e+00
1.061391415605216753e+04,5.546074657931201912e+00
1.061391417200746764e+04,5.545256325118261387e+00
1.061391418796276594e+04,5.544438051077356988e+00
1.061391420391806605e+04,5.543619835622441094e+00
1.061391421987336435e+04,5.542801678940561416e+00
1.061391423582866446e+04,5.541983580845671220e+00
1.061391425178396275e+04,5.541165541524806670e+00
1.061391426773926287e+04,5.540347560791945014e+00
1.061391428369456116e+04,5.539529638834097547e+00
1.061391429964986128e+04,5.538711775465287701e+00
1.061391431560515957e+04,5.537893970872460159e+00
1.061391433156045969e+04,5.537076224869681873e+00
1.061391434751575798e+04,5.536258537643909960e+00
1.061391436347105810e+04,5.535440909009176735e+00
1.061391437942635639e+04,5.534623339152438426e+00
1.061391439538165650e+04,5.533805827887763762e+00
1.061391441133695480e+04,5.532988375402051240e+00
1.061391442729225491e+04,5.532170981509435315e+00
1.061391444324755321e+04,5.531353646396772739e+00
1.061391445920285332e+04,5.530536369878208625e+00
1.061391447515815162e+04,5.529719152140597949e+00
1.061391449111345173e+04,5.528901992998096482e+00
1.061391450706875185e+04,5.528084892544392837e+00
1.061391452302405014e+04,5.527267850873104571e+00
1.061391453897935025e+04,5.526450867798467392e+00
1.061391455493464855e+04,5.525633943507235912e+00
1.061391457088994866e+04,5.524817077813668043e+00
1.061391458684524696e+04,5.524000270904494414e+00
1.061391460280054707e+04,5.523183522593986261e+00
1.061391461875584537e+04,5.522366833068884873e+00
1.061391463471114548e+04,5.521550202143448161e+00
1.061391465066644378e+04,5.520733630004409420e+00
1.061391466662174389e+04,5.519917116466047879e+00
1.061391468257704219e+04,5.519100661715062195e+00
1.061391469853234230e+04,5.518284265565788438e+00
1.061391471448764059e+04,5.517467928204869310e+00
1.061391473044294071e+04,5.516651649446673744e+00
1.061391474639823900e+04,5.515835429477811580e+00
1.061391476235353912e+04,5.515019268112697048e+00
1.061391477830883741e+04,5.514203165537904461e+00
1.061391479426413753e+04,5.513387121567860483e+00
1.061391481021943582e+04,5.512571136389141202e+00
1.061391482617473594e+04,5.511755209816181278e+00
1.061391484213003423e+04,5.510939342035524824e+00
1.061391485808533434e+04,5.510123532861640250e+00
1.061391487404063264e+04,5.509307782481047688e+00
1.061391488999593275e+04,5.508492090708240418e+00
1.061391490595123105e+04,5.507676457729715480e+00
1.061391492190653116e+04,5.506860883359987469e+00
1.061391493786182946e+04,5.506045367785530331e+00
1.061391495381712957e+04,5.505229910820882644e+00
1.061391496977242787e+04,5.504414512652485492e+00
1.061391498572772798e+04,5.503599173094920971e+00
1.061391500168302809e+04,5.502783892241640551e+00
1.061391501763832639e+04,5.501968670186093924e+00
1.061391503359362650e+04,5.501153506742876509e+00
1.061391504954892480e+04,5.500338402098383206e+00
1.061391506550422491e+04,5.499523356067253843e+00
1.061391508145952321e+04,5.498708368835826477e+00
1.061391509741482332e+04,5.497893440218764027e+00
1.061391511337012162e+04,5.497078570402382347e+00
1.061391512932542173e+04,5.496263759201389654e+00
1.061391514528072003e+04,5.495449006802055614e+00
1.061391516123602014e+04,5.494634313019133742e+00
1.061391517719131843e+04,5.493819678038849297e+00
1.061391519314661855e+04,5.493005101675988655e+00
1.061391520910191684e+04,5.492190584116755758e+00
1.061391522505721696e+04,5.491376125175936984e+00
1.061391524101251525e+04,5.490561725039757590e+00
1.061391525696781537e+04,5.489747383522993296e+00
1.061391527292311366e+04,5.488933100811846266e+00
1.061391528887841378e+04,5.488118876721149952e+00
1.061391530483371207e+04,5.487304711437038129e+00
1.061391532078901218e+04,5.486490604774365565e+00
1.061391533674431048e+04,5.485676556919290903e+00
1.061391535269961059e+04,5.484862567686667134e+00
1.061391536865490889e+04,5.484048637262620041e+00
1.061391538461020900e+04,5.483234765462036364e+00
1.061391540056550730e+04,5.482420952470996589e+00
1.061391541652080741e+04,5.481607198104454071e+00
1.061391543247610571e+04,5.480793502548434226e+00
1.061391544843140582e+04,5.479979865617913504e+00
1.061391546438670412e+04,5.479166287498903998e+00
1.061391548034200423e+04,5.478352768006395479e+00
1.061391549629730252e+04,5.477539307326399154e+00
1.061391551225260264e+04,5.476725905273903905e+00
1.061391552820790275e+04,5.475912561942180012e+00
1.061391554416320105e+04,5.475099277424431143e+00
1.061391556011850116e+04,5.474286051535702136e+00
1.061391557607379946e+04,5.473472884461937582e+00
1.061391559202909957e+04,5.472659776018215183e+00
1.061391560798439787e+04,5.471846726390425353e+00
1.061391562393969798e+04,5.471033735393701747e+00
1.061391563989499627e+04,5.470220803213887706e+00
1.061391565585029639e+04,5.469407929666141754e+00
1.061391567180559468e+04,5.468595114936295687e+00
1.061391568776089480e+04,5.467782358839528456e+00
1.061391570371619309e+04,5.466969661561651428e+00
1.061391571967149321e+04,5.466157022917843555e+00
1.061391573562679150e+04,5.465344443093915316e+00
1.061391575158209162e+04,5.464531921905068756e+00
1.061391576753738991e+04,5.463719459537091261e+00
1.061391578349269003e+04,5.462907055805195533e+00
1.061391579944798832e+04,5.462094710895148530e+00
1.061391581540328843e+04,5.461282424622206477e+00
1.061391583135858673e+04,5.460470197172079487e+00
1.061391584731388684e+04,5.459658028360070858e+00
1.061391586326918514e+04,5.458845918371866723e+00
1.061391587922448525e+04,5.458033867022781926e+00
1.061391589517978355e+04,5.457221874498468850e+00
1.061391591113508366e+04,5.456409940614309839e+00
1.061391592709038196e+04,5.455598065555900433e+00
1.061391594304568207e+04,5.454786249138646959e+00
1.061391595900098037e+04,5.453974491548132519e+00
1.061391597495628048e+04,5.453162792599763442e+00
1.061391599091157877e+04,5.452351152479134377e+00
1.061391600686687889e+04,5.451539571001651652e+00
1.061391602282217900e+04,5.450728048260371494e+00
1.061391603877747730e+04,5.449916584348271087e+00
1.061391605473277741e+04,5.449105179080868666e+00
1.061391607068807571e+04,5.448293832643625656e+00
1.061391608664337582e+04,5.447482544852069175e+00
1.061391610259867412e+04,5.446671315891673970e+00
1.061391611855397423e+04,5.445860145577954725e+00
1.061391613450927252e+04,5.445049034096385299e+00
1.061391615046457264e+04,5.444237981262516790e+00
1.061391616641987093e+04,5.443426987261765326e+00
1.061391618237517105e+04,5.442616051909715758e+00
1.061391619833046934e+04,5.441805175391761118e+00
1.061391621428576946e+04,5.440994357523509350e+00
1.061391623024106775e+04,5.440183598490353489e+00
1.061391624619636787e+04,5.439372898107913024e+00
1.061391626215166616e+04,5.438562256561535690e+00
1.061391627810696627e+04,5.437751673666885388e+00
1.061391629406226457e+04,5.436941149609266333e+00
1.061391631001756468e+04,5.436130684204385943e+00
1.061391632597286298e+04,5.435320277637514685e+00
1.061391634192816309e+04,5.434509929724395505e+00
1.061391635788346139e+04,5.433699640650264229e+00
1.061391637383876150e+04,5.432889410230885119e+00
1.061391638979405980e+04,5.432079238651494890e+00
1.061391640574935991e+04,5.431269125727846259e+00
1.061391642170465821e+04,5.430459071645153735e+00
1.061391643765995832e+04,5.429649076219227766e+00
1.061391645361525661e+04,5.428839139635235789e+00
1.061391646957055673e+04,5.428029261708998909e+00
1.061391648552585502e+04,5.427219442625686341e+00
1.061391650148115514e+04,5.426409682201152940e+00
1.061391651743645525e+04,5.425599980528207134e+00
1.061391653339175355e+04,5.424790337699636922e+00
1.061391654934705366e+04,5.423980753531352228e+00
1.061391656530235196e+04,5.423171228208432559e+00
1.061391658125765207e+04,5.422361761546799386e+00
1.061391659721295036e+04,5.421552353731510010e+00
1.061391661316825048e+04,5.420743004578508106e+00
1.061391662912354877e+04,5.419933714272827885e+00
1.061391664507884889e+04,5.419124482630437001e+00
1.061391666103414718e+04,5.418315309836345683e+00
1.061391667698944730e+04,5.417506195706567773e+00
1.061391669294474559e+04,5.416697140426055768e+00
1.061391670890004571e+04,5.415888143810858146e+00
1.061391672485534400e+04,5.415079206045917637e+00
1.061391674081064411e+04,5.414270326947280054e+00
1.061391675676594241e+04,5.413461506699889014e+00
1.061391677272124252e+04,5.412652745119801878e+00
1.061391678867654082e+04,5.411844042391918741e+00
1.061391680463184093e+04,5.411035398332361801e+00
1.061391682058713923e+04,5.410226813126008949e+00
1.061391683654243934e+04,5.409418286588962843e+00
1.061391685249773764e+04,5.408609818906097821e+00
1.061391686845303775e+04,5.407801409893552069e+00
1.061391688440833605e+04,5.406993059736155516e+00
1.061391690036363616e+04,5.406184768250078321e+00
1.061391691631893445e+04,5.405376535620139755e+00
1.061391693227423457e+04,5.404568361662533071e+00
1.061391694822953286e+04,5.403760246562021585e+00
1.061391696418483298e+04,5.402952190134853616e+00
1.061391698014013127e+04,5.402144192565759617e+00
1.061391699609543139e+04,5.401336253671010112e+00
1.061391701205073150e+04,5.400528373543211913e+00
1.061391702800602980e+04,5.399720552274971830e+00
1.061391704396132991e+04,5.398912789682561275e+00
1.061391705991662820e+04,5.398105085950676063e+00
1.061391707587192832e+04,5.397297440895643561e+00
1.061391709182722661e+04,5.396489854702103628e+00
1.061391710778252673e+04,5.395682327186417382e+00
1.061391712373782502e+04,5.394874858533214024e+00
1.061391713969312514e+04,5.394067448558853783e+00
1.061391715564842343e+04,5.393260097447955204e+00
1.061391717160372355e+04,5.392452805016911377e+00
1.061391718755902184e+04,5.391645571450295549e+00
1.061391720351432195e+04,5.390838396564537227e+00
1.061391721946962025e+04,5.390031280544173242e+00
1.061391723542492036e+04,5.389224223205679287e+00
1.061391725138021866e+04,5.388417224733558442e+00
1.061391726733551877e+04,5.387610284944318373e+00
1.061391728329081707e+04,5.386803404022419528e+00
1.061391729924611718e+04,5.385996581784391779e+00
1.061391731520141548e+04,5.385189818414695573e+00
1.061391733115671559e+04,5.384383113729869663e+00
1.061391734711201389e+04,5.383576467914342523e+00
1.061391736306731400e+04,5.382769880784688432e+00
1.061391737902261229e+04,5.381963352525310995e+00
1.061391739497791241e+04,5.381156882952817355e+00
1.061391741093321070e+04,5.380350472251580030e+00
1.061391742688851082e+04,5.379544120238205274e+00
1.061391744284380911e+04,5.378737827097075375e+00
1.061391745879910923e+04,5.377931592644809911e+00
1.061391747475440752e+04,5.377125417065745872e+00
1.061391749070970764e+04,5.376319300176580107e+00
1.061391750666500775e+04,5.375513242069695607e+00
1.061391752262030604e+04,5.374707242837462928e+00
1.061391753857560616e+04,5.373901302296613558e+00
1.061391755453090445e+04,5.373095420631416985e+00
1.061391757048620457e+04,5.372289597658594040e+00
1.061391758644150286e+04,5.371483833562391119e+00
1.061391760239680298e+04,5.370678128159561915e+00
1.061391761835210127e+04,5.369872481634319961e+00
1.061391763430740139e+04,5.369066893803475793e+00
1.061391765026269968e+04,5.368261364851186102e+00
1.061391766621799979e+04,5.367455894594283627e+00
1.061391768217329809e+04,5.366650483216914402e+00
1.061391769812859820e+04,5.365845130535933372e+00
1.061391771408389650e+04,5.365039836735464363e+00
1.061391773003919661e+04,5.364234601632372978e+00
1.061391774599449491e+04,5.363429425410771501e+00
1.061391776194979502e+04,5.362624307887560171e+00
1.061391777790509332e+04,5.361819249246794428e+00
1.061391779386039343e+04,5.361014249305409152e+00
1.061391780981569173e+04,5.360209308247471327e+00
1.061391782577099184e+04,5.359404425889914059e+00
1.061391784172629013e+04,5.358599602416759033e+00
1.061391785768159025e+04,5.357794837644986430e+00
1.061391787363688854e+04,5.356990131758595730e+00
1.061391788959218866e+04,5.356185484574587541e+00
1.061391790554748695e+04,5.355380896276927594e+00
1.061391792150278707e+04,5.354576366682652022e+00
1.061391793745808536e+04,5.353771895975692807e+00
1.061391795341338548e+04,5.352967483973117169e+00
1.061391796936868377e+04,5.352163130858836659e+00
1.061391798532398388e+04,5.351358836449953138e+00
1.061391800127928400e+04,5.350554600838635544e+00
1.061391801723458229e+04,5.349750424117084791e+00
1.061391803318988241e+04,5.348946306102405401e+00
1.061391804914518070e+04,5.348142246978448533e+00
1.061391806510048082e+04,5.347338246562375552e+00
1.061391808105577911e+04,5.346534305038003865e+00
1.061391809701107923e+04,5.345730422222516154e+00
1.061391811296637752e+04,5.344926598299674758e+00
1.061391812892167763e+04,5.344122833086729862e+00
1.061391814487697593e+04,5.343319126767421601e+00
1.061391816083227604e+04,5.342515479158987723e+00
1.061391817678757434e+04,5.341711890445168365e+00
1.061391819274287445e+04,5.340908360443225256e+00
1.061391820869817275e+04,5.340104889336863003e+00
1.061391822465347286e+04,5.339301476943367319e+00
1.061391824060877116e+04,5.338498123446431265e+00
1.061391825656407127e+04,5.337694828663361868e+00
1.061391827251936957e+04,5.336891592777820215e+00
1.061391828847466968e+04,5.336088415607156854e+00
1.061391830442996798e+04,5.335285297334977805e+00
1.061391832038526809e+04,5.334482237778678027e+00
1.061391833634056638e+04,5.333679237121828898e+00
1.061391835229586650e+04,5.332876295181860904e+00
1.061391836825116479e+04,5.332073412142310787e+00
